locus_tag	ftype	length_bp	gene	EC_number	COG	product
FJPLPHBJ_00824	CDS	153	spt4		COG2093	Transcription elongation factor Spt4
FJPLPHBJ_00825	CDS	624	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
FJPLPHBJ_00826	CDS	459				hypothetical protein
FJPLPHBJ_00827	CDS	780				hypothetical protein
FJPLPHBJ_00828	CDS	912				hypothetical protein
FJPLPHBJ_00829	CDS	945	dbh	2.7.7.7	COG0389	DNA polymerase IV
FJPLPHBJ_00830	CDS	261				hypothetical protein
FJPLPHBJ_00831	CDS	633				hypothetical protein
FJPLPHBJ_00832	CDS	771				hypothetical protein
FJPLPHBJ_00833	CDS	4818				hypothetical protein
FJPLPHBJ_00834	CDS	1068				hypothetical protein
FJPLPHBJ_00835	CDS	1185	nreB		COG1602	DNA repair protein NreB
FJPLPHBJ_00836	CDS	627				hypothetical protein
FJPLPHBJ_00837	CDS	1590	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
FJPLPHBJ_00838	CDS	597				hypothetical protein
FJPLPHBJ_00839	CDS	1740	ycdX	3.1.3.-		phosphatase YcdX
FJPLPHBJ_00840	CDS	546				hypothetical protein
FJPLPHBJ_00841	CDS	669	nfi	3.1.21.7	COG1515	Endonuclease V
FJPLPHBJ_00842	CDS	669				hypothetical protein
FJPLPHBJ_00843	CDS	423				hypothetical protein
FJPLPHBJ_00844	CDS	1245			COG0668	Small-conductance mechanosensitive channel MscMJ
FJPLPHBJ_00845	CDS	1176	dacA	2.7.7.85		Diadenylate cyclase
FJPLPHBJ_00846	CDS	870				hypothetical protein
FJPLPHBJ_00847	CDS	237				hypothetical protein
FJPLPHBJ_00848	CDS	480				hypothetical protein
FJPLPHBJ_00849	CDS	873		3.1.-.-	COG0420	DNA double-strand break repair protein Mre11
FJPLPHBJ_00850	CDS	360				hypothetical protein
FJPLPHBJ_00851	CDS	705		5.2.1.8	COG1047	Putative FKBP-type peptidyl-prolyl cis-trans isomerase
FJPLPHBJ_00852	CDS	1095	ftsZ1		COG0206	Cell division protein FtsZ 1
FJPLPHBJ_00853	CDS	1224	rpoD_2			RNA polymerase sigma factor RpoD
FJPLPHBJ_00854	CDS	177	secE		COG2443	Protein translocase subunit SecE
FJPLPHBJ_00855	CDS	618				hypothetical protein
FJPLPHBJ_00856	CDS	774				hypothetical protein
FJPLPHBJ_00857	CDS	201			COG1383	30S ribosomal protein S17e
FJPLPHBJ_00858	CDS	165				hypothetical protein
FJPLPHBJ_00859	CDS	348				hypothetical protein
FJPLPHBJ_00860	CDS	159				hypothetical protein
FJPLPHBJ_00861	CDS	531				hypothetical protein
FJPLPHBJ_00862	CDS	189				hypothetical protein
FJPLPHBJ_00863	CDS	1173				hypothetical protein
FJPLPHBJ_00864	CDS	831				hypothetical protein
FJPLPHBJ_00865	CDS	159				hypothetical protein
FJPLPHBJ_00866	CDS	324				hypothetical protein
FJPLPHBJ_00867	CDS	711				hypothetical protein
FJPLPHBJ_00868	CDS	1215				hypothetical protein
FJPLPHBJ_00869	tRNA	72				tRNA-His(gtg)
FJPLPHBJ_00870	CDS	414				hypothetical protein
FJPLPHBJ_00871	CDS	615				hypothetical protein
FJPLPHBJ_00872	CDS	459				hypothetical protein
FJPLPHBJ_00873	CDS	1017	ghrB	1.1.1.81		Glyoxylate/hydroxypyruvate reductase B
FJPLPHBJ_00874	CDS	1374				hypothetical protein
FJPLPHBJ_00875	CDS	1434				hypothetical protein
FJPLPHBJ_00876	CDS	1326	eif2g		COG5257	Translation initiation factor 2 subunit gamma
FJPLPHBJ_00877	CDS	270				hypothetical protein
FJPLPHBJ_00878	CDS	120				hypothetical protein
FJPLPHBJ_00879	CDS	438				hypothetical protein
FJPLPHBJ_00880	CDS	1179				hypothetical protein
FJPLPHBJ_00881	CDS	351				hypothetical protein
FJPLPHBJ_00882	CDS	981				hypothetical protein
FJPLPHBJ_00883	CDS	1113	rtcA	6.5.1.4	COG0430	RNA 3'-terminal phosphate cyclase
FJPLPHBJ_00884	CDS	1161				hypothetical protein
FJPLPHBJ_00885	CDS	1302				hypothetical protein
FJPLPHBJ_00886	CDS	411	cdc6		COG1474	ORC1-type DNA replication protein
FJPLPHBJ_00887	CDS	165				hypothetical protein
FJPLPHBJ_00888	CDS	153				hypothetical protein
FJPLPHBJ_00889	CDS	543				hypothetical protein
FJPLPHBJ_00890	CDS	438				hypothetical protein
FJPLPHBJ_00891	CDS	3309				hypothetical protein
FJPLPHBJ_00892	CDS	429	pol	2.7.7.7		DNA polymerase
FJPLPHBJ_00893	CDS	1275				hypothetical protein
FJPLPHBJ_00894	CDS	708				hypothetical protein
FJPLPHBJ_00895	CDS	714				hypothetical protein
FJPLPHBJ_00896	CDS	840	glmM_1	5.4.2.10	COG1109	Phosphoglucosamine mutase
FJPLPHBJ_00897	CDS	474	glmM_2	5.4.2.10	COG1109	Phosphoglucosamine mutase
FJPLPHBJ_00898	CDS	840	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
FJPLPHBJ_00899	CDS	426	rep	3.6.4.12		ATP-dependent DNA helicase Rep
FJPLPHBJ_00900	CDS	2430	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
FJPLPHBJ_00901	CDS	267				hypothetical protein
FJPLPHBJ_00902	CDS	363				hypothetical protein
FJPLPHBJ_00903	CDS	219				hypothetical protein
FJPLPHBJ_00904	CDS	2262				hypothetical protein
FJPLPHBJ_00905	CDS	1401				hypothetical protein
FJPLPHBJ_00906	tRNA	73				tRNA-Pro(ggg)
FJPLPHBJ_00907	CDS	432				hypothetical protein
FJPLPHBJ_00908	CDS	1035				hypothetical protein
FJPLPHBJ_00909	CDS	462				hypothetical protein
FJPLPHBJ_00910	CDS	1194				hypothetical protein
FJPLPHBJ_00911	CDS	183				hypothetical protein
FJPLPHBJ_00912	CDS	357				hypothetical protein
FJPLPHBJ_00913	CDS	258	rpoH	2.7.7.6	COG2012	DNA-directed RNA polymerase subunit H
FJPLPHBJ_00914	CDS	1497	rpoB2	2.7.7.6		DNA-directed RNA polymerase subunit B''
FJPLPHBJ_00915	CDS	1800	rpoB1	2.7.7.6		DNA-directed RNA polymerase subunit B'
FJPLPHBJ_00916	CDS	2595	rpoA1	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A'
FJPLPHBJ_00917	CDS	1146	rpoA2	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A''
FJPLPHBJ_00918	CDS	267			COG1911	50S ribosomal protein L30e
FJPLPHBJ_00919	CDS	426	nusA			Transcription termination/antitermination protein NusA
FJPLPHBJ_00920	CDS	264				hypothetical protein
FJPLPHBJ_00921	CDS	135			COG0048	30S ribosomal protein S12
FJPLPHBJ_00922	CDS	2136				hypothetical protein
FJPLPHBJ_00923	CDS	1047				hypothetical protein
FJPLPHBJ_00924	CDS	858				hypothetical protein
FJPLPHBJ_00925	CDS	1605				hypothetical protein
FJPLPHBJ_00926	CDS	2661	cshB	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshB
FJPLPHBJ_00927	CDS	309				hypothetical protein
FJPLPHBJ_00928	CDS	636				hypothetical protein
FJPLPHBJ_00929	CDS	942				hypothetical protein
FJPLPHBJ_00930	CDS	396				hypothetical protein
FJPLPHBJ_00931	CDS	738				hypothetical protein
FJPLPHBJ_00932	CDS	966				hypothetical protein
FJPLPHBJ_00933	CDS	561				hypothetical protein
FJPLPHBJ_00934	CDS	393				hypothetical protein
FJPLPHBJ_00935	CDS	564				hypothetical protein
FJPLPHBJ_00936	CDS	762	psmA	3.4.25.1	COG0638	Proteasome subunit alpha
FJPLPHBJ_00937	CDS	735			COG1500	Ribosome maturation protein SDO1 
FJPLPHBJ_00938	CDS	702	rrp4		COG1097	Exosome complex component Rrp4
FJPLPHBJ_00939	CDS	765		3.1.13.-	COG0689	Exosome complex component Rrp41
FJPLPHBJ_00940	CDS	792			COG2123	Exosome complex component Rrp42
FJPLPHBJ_00941	CDS	240				hypothetical protein
FJPLPHBJ_00942	CDS	624		3.6.-.-	COG3642	KEOPS complex subunit Bud32
FJPLPHBJ_00943	CDS	600				hypothetical protein
FJPLPHBJ_00944	CDS	210				hypothetical protein
FJPLPHBJ_00945	CDS	192				hypothetical protein
FJPLPHBJ_00946	CDS	552				hypothetical protein
FJPLPHBJ_00947	CDS	600				hypothetical protein
FJPLPHBJ_00948	CDS	801				hypothetical protein
FJPLPHBJ_00949	CDS	537				hypothetical protein
FJPLPHBJ_00950	CDS	696				hypothetical protein
FJPLPHBJ_00951	CDS	417				hypothetical protein
FJPLPHBJ_00952	CDS	267				hypothetical protein
FJPLPHBJ_00953	CDS	1995	nadE	6.3.5.1		Glutamine-dependent NAD(+) synthetase
FJPLPHBJ_00954	CDS	1086		2.7.7.1		Nicotinamide-nucleotide adenylyltransferase
FJPLPHBJ_00955	CDS	1026	nadA	2.5.1.72	COG0379	Quinolinate synthase A
FJPLPHBJ_00956	CDS	774	pknD	2.7.11.1		Serine/threonine-protein kinase PknD
FJPLPHBJ_00957	CDS	1086				hypothetical protein
FJPLPHBJ_00958	CDS	900				hypothetical protein
FJPLPHBJ_00959	CDS	1389				hypothetical protein
FJPLPHBJ_00960	CDS	732	moaA_2			GTP 3',8-cyclase
FJPLPHBJ_00961	CDS	795	cysQ_2	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
FJPLPHBJ_00962	CDS	1023				hypothetical protein
FJPLPHBJ_00963	CDS	252				hypothetical protein
FJPLPHBJ_00964	CDS	735				hypothetical protein
FJPLPHBJ_00965	CDS	546				hypothetical protein
FJPLPHBJ_00966	CDS	297				hypothetical protein
FJPLPHBJ_00967	CDS	378	gvpA			Gas vesicle structural protein
FJPLPHBJ_00968	CDS	345				hypothetical protein
FJPLPHBJ_00969	CDS	183				hypothetical protein
FJPLPHBJ_00970	CDS	402				hypothetical protein
FJPLPHBJ_00971	CDS	465				hypothetical protein
FJPLPHBJ_00972	CDS	309				hypothetical protein
FJPLPHBJ_00973	CDS	777				hypothetical protein
FJPLPHBJ_00974	CDS	264				hypothetical protein
FJPLPHBJ_00975	CDS	267				hypothetical protein
FJPLPHBJ_00976	CDS	1332				hypothetical protein
FJPLPHBJ_00977	CDS	696	pyrH	2.7.4.22	COG0528	Uridylate kinase
FJPLPHBJ_00978	CDS	327	cutA		COG1324	Divalent-cation tolerance protein CutA
FJPLPHBJ_00979	CDS	159				hypothetical protein
FJPLPHBJ_00980	CDS	207				hypothetical protein
FJPLPHBJ_00981	CDS	555	tfe_2		COG1675	Transcription factor E
FJPLPHBJ_00982	CDS	1389	mdtK			Multidrug resistance protein MdtK
FJPLPHBJ_00983	CDS	294				hypothetical protein
FJPLPHBJ_00984	CDS	912	htpX_2	3.4.24.-		Protease HtpX
FJPLPHBJ_00985	CDS	552				hypothetical protein
FJPLPHBJ_00986	CDS	204				hypothetical protein
FJPLPHBJ_00987	CDS	255				hypothetical protein
FJPLPHBJ_00988	CDS	849				hypothetical protein
FJPLPHBJ_00989	CDS	1929	potE			Putrescine transporter PotE
FJPLPHBJ_00990	CDS	600	rps7		COG0049	30S ribosomal protein S7
FJPLPHBJ_00991	CDS	2217	fusA		COG0480	Elongation factor 2
FJPLPHBJ_00992	CDS	1854		3.6.4.12	COG1199	ATP-dependent DNA helicase
FJPLPHBJ_00993	CDS	1224				hypothetical protein
FJPLPHBJ_00994	CDS	267				hypothetical protein
FJPLPHBJ_00995	CDS	222	msrA	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
FJPLPHBJ_00996	CDS	384				hypothetical protein
FJPLPHBJ_00997	CDS	696				hypothetical protein
FJPLPHBJ_00998	CDS	762				hypothetical protein
FJPLPHBJ_00999	CDS	450				hypothetical protein
FJPLPHBJ_01000	CDS	93				hypothetical protein
FJPLPHBJ_01001	CDS	327	CARKD_1	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
FJPLPHBJ_01002	CDS	513	CARKD_2	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
FJPLPHBJ_01003	CDS	1515				hypothetical protein
FJPLPHBJ_01004	CDS	651				hypothetical protein
FJPLPHBJ_01005	CDS	630				hypothetical protein
FJPLPHBJ_01006	CDS	210				hypothetical protein
FJPLPHBJ_01007	CDS	348				hypothetical protein
FJPLPHBJ_01008	CDS	891				hypothetical protein
FJPLPHBJ_01009	CDS	639				hypothetical protein
FJPLPHBJ_01010	CDS	504				hypothetical protein
FJPLPHBJ_01011	CDS	450				hypothetical protein
FJPLPHBJ_01012	CDS	522				hypothetical protein
FJPLPHBJ_01013	CDS	447				hypothetical protein
FJPLPHBJ_01014	CDS	1992				hypothetical protein
FJPLPHBJ_01015	CDS	873				hypothetical protein
FJPLPHBJ_01016	CDS	639				hypothetical protein
FJPLPHBJ_01017	CDS	114				hypothetical protein
FJPLPHBJ_01018	CDS	474				hypothetical protein
FJPLPHBJ_01019	CDS	390				hypothetical protein
FJPLPHBJ_01020	CDS	387				hypothetical protein
FJPLPHBJ_01021	CDS	888	dnaJ_2			Chaperone protein DnaJ
FJPLPHBJ_01022	CDS	393				hypothetical protein
FJPLPHBJ_01023	CDS	705				hypothetical protein
FJPLPHBJ_01024	CDS	594				hypothetical protein
FJPLPHBJ_01025	CDS	1068	dnaJ_3			Chaperone protein DnaJ
FJPLPHBJ_01026	CDS	777				hypothetical protein
FJPLPHBJ_01027	CDS	687				hypothetical protein
FJPLPHBJ_01028	CDS	453				hypothetical protein
FJPLPHBJ_01029	CDS	759				hypothetical protein
FJPLPHBJ_01030	CDS	624				hypothetical protein
FJPLPHBJ_01031	CDS	693				hypothetical protein
FJPLPHBJ_01032	CDS	138				hypothetical protein
FJPLPHBJ_01033	CDS	480				hypothetical protein
FJPLPHBJ_01034	CDS	630				hypothetical protein
FJPLPHBJ_01035	CDS	399				hypothetical protein
FJPLPHBJ_01036	CDS	3717				hypothetical protein
FJPLPHBJ_01037	CDS	528				hypothetical protein
FJPLPHBJ_01038	CDS	465				hypothetical protein
FJPLPHBJ_01039	CDS	324				hypothetical protein
FJPLPHBJ_01040	CDS	528				hypothetical protein
FJPLPHBJ_01041	CDS	453				hypothetical protein
FJPLPHBJ_01042	CDS	501				hypothetical protein
FJPLPHBJ_01043	CDS	327				hypothetical protein
FJPLPHBJ_01044	CDS	303				hypothetical protein
FJPLPHBJ_01045	CDS	177				hypothetical protein
FJPLPHBJ_01046	CDS	1299				hypothetical protein
FJPLPHBJ_01047	CDS	222				hypothetical protein
FJPLPHBJ_01048	CDS	171				hypothetical protein
FJPLPHBJ_01049	CDS	1233				hypothetical protein
FJPLPHBJ_01050	CDS	237				hypothetical protein
FJPLPHBJ_01051	CDS	666				hypothetical protein
FJPLPHBJ_01052	CDS	369				hypothetical protein
FJPLPHBJ_01053	CDS	780	htpX_3	3.4.24.-		Protease HtpX
FJPLPHBJ_01054	CDS	621				hypothetical protein
FJPLPHBJ_01055	CDS	1188				hypothetical protein
FJPLPHBJ_01056	CDS	396				hypothetical protein
FJPLPHBJ_01057	CDS	657	msrQ			Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ
FJPLPHBJ_01058	CDS	618				hypothetical protein
FJPLPHBJ_01059	CDS	429	metXA	2.3.1.31	COG0517	Homoserine O-acetyltransferase
FJPLPHBJ_01060	CDS	1266	gdhA	1.4.1.3		Glutamate dehydrogenase
FJPLPHBJ_01061	CDS	777	zupT			Zinc transporter ZupT
FJPLPHBJ_01062	CDS	705				hypothetical protein
FJPLPHBJ_01063	CDS	510				hypothetical protein
FJPLPHBJ_01064	CDS	507				hypothetical protein
FJPLPHBJ_01065	CDS	237				hypothetical protein
FJPLPHBJ_01066	CDS	525				hypothetical protein
FJPLPHBJ_01067	CDS	786	rhaD_2	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
FJPLPHBJ_01068	CDS	2007				hypothetical protein
FJPLPHBJ_01069	CDS	516				hypothetical protein
FJPLPHBJ_01070	CDS	552				hypothetical protein
FJPLPHBJ_01071	CDS	381	rps8e		COG2007	30S ribosomal protein S8e
FJPLPHBJ_01072	CDS	570				hypothetical protein
FJPLPHBJ_01073	CDS	648	psmB	3.4.25.1	COG0638	Proteasome subunit beta
FJPLPHBJ_01074	CDS	1896	rnj_2	3.1.-.-		Ribonuclease J
FJPLPHBJ_01075	CDS	123				hypothetical protein
FJPLPHBJ_01076	CDS	99				hypothetical protein
FJPLPHBJ_01077	CDS	795				hypothetical protein
FJPLPHBJ_01078	CDS	462				hypothetical protein
FJPLPHBJ_01079	CDS	462				hypothetical protein
FJPLPHBJ_01080	CDS	903	nth	4.2.99.18		Endonuclease III
FJPLPHBJ_01081	CDS	678				hypothetical protein
FJPLPHBJ_01082	CDS	1626				hypothetical protein
FJPLPHBJ_01083	CDS	1281				hypothetical protein
FJPLPHBJ_01084	CDS	351				hypothetical protein
FJPLPHBJ_01085	CDS	471	lspA	3.4.23.36		Lipoprotein signal peptidase
FJPLPHBJ_01086	CDS	471				hypothetical protein
FJPLPHBJ_01087	CDS	345	eIF1A		COG0361	Translation initiation factor 1A
FJPLPHBJ_01088	CDS	699	dph2	2.5.1.108	COG1736	2-(3-amino-3-carboxypropyl)histidine synthase
FJPLPHBJ_01089	CDS	264				hypothetical protein
FJPLPHBJ_01090	CDS	264	ruvB	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
FJPLPHBJ_01091	CDS	651	rfcS		COG0470	Replication factor C small subunit
FJPLPHBJ_01092	CDS	2499				hypothetical protein
FJPLPHBJ_01093	CDS	1137				hypothetical protein
FJPLPHBJ_01094	CDS	1305	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
FJPLPHBJ_01095	CDS	300	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
FJPLPHBJ_01096	CDS	1047	hisG	2.4.2.17		ATP phosphoribosyltransferase
FJPLPHBJ_01097	CDS	576				hypothetical protein
FJPLPHBJ_01098	CDS	411				hypothetical protein
FJPLPHBJ_01099	CDS	603				hypothetical protein
FJPLPHBJ_01100	CDS	588	scpB			Segregation and condensation protein B
FJPLPHBJ_01101	CDS	177				hypothetical protein
FJPLPHBJ_01102	CDS	360				hypothetical protein
FJPLPHBJ_01103	CDS	3153	gyrA_1	5.6.2.2		DNA gyrase subunit A
FJPLPHBJ_01104	CDS	651	gyrA_2	5.6.2.2		DNA gyrase subunit A
FJPLPHBJ_01105	CDS	1053	rlmL	2.1.1.264		Ribosomal RNA large subunit methyltransferase K/L
FJPLPHBJ_01106	CDS	1245	arnC_3	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
FJPLPHBJ_01107	CDS	684				hypothetical protein
FJPLPHBJ_01108	CDS	1512				hypothetical protein
FJPLPHBJ_01109	CDS	453				hypothetical protein
FJPLPHBJ_01110	CDS	393				hypothetical protein
FJPLPHBJ_01111	CDS	297				hypothetical protein
FJPLPHBJ_01112	CDS	246				hypothetical protein
FJPLPHBJ_01113	CDS	1758				hypothetical protein
FJPLPHBJ_01114	CDS	2130				hypothetical protein
FJPLPHBJ_01115	CDS	642				hypothetical protein
FJPLPHBJ_01116	CDS	588		2.7.4.3	COG1936	Putative adenylate kinase
FJPLPHBJ_01117	CDS	240				hypothetical protein
FJPLPHBJ_01118	CDS	543				hypothetical protein
FJPLPHBJ_01119	CDS	297				hypothetical protein
FJPLPHBJ_01120	CDS	2940				hypothetical protein
FJPLPHBJ_01121	CDS	213				hypothetical protein
FJPLPHBJ_01122	CDS	393				hypothetical protein
FJPLPHBJ_01123	CDS	555				hypothetical protein
FJPLPHBJ_01124	CDS	345				hypothetical protein
FJPLPHBJ_01125	CDS	174				hypothetical protein
FJPLPHBJ_01126	CDS	405				hypothetical protein
FJPLPHBJ_01127	CDS	1149				hypothetical protein
FJPLPHBJ_01128	CDS	552				hypothetical protein
FJPLPHBJ_01129	CDS	690				hypothetical protein
FJPLPHBJ_01130	CDS	240				hypothetical protein
FJPLPHBJ_01131	CDS	306				hypothetical protein
FJPLPHBJ_01132	CDS	1572				hypothetical protein
FJPLPHBJ_01133	CDS	291				hypothetical protein
FJPLPHBJ_01134	CDS	579				hypothetical protein
FJPLPHBJ_01135	CDS	1104	mshA_6	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FJPLPHBJ_01136	CDS	282				hypothetical protein
FJPLPHBJ_01137	CDS	981	fcl_3	1.1.1.271		GDP-L-fucose synthase
FJPLPHBJ_01138	CDS	765	glmU_2		COG1208	Bifunctional protein GlmU
FJPLPHBJ_01139	CDS	891	aglJ_2	2.4.1.-	COG0463	Glycosyltransferase AglJ
FJPLPHBJ_01140	CDS	687				hypothetical protein
FJPLPHBJ_01141	CDS	1041	agl3	3.13.1.1	COG0451	UDP-sulfoquinovose synthase
FJPLPHBJ_01142	CDS	975	fcl_4	1.1.1.271		GDP-L-fucose synthase
FJPLPHBJ_01143	CDS	1227		1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
FJPLPHBJ_01144	CDS	723	aglD	2.4.1.-	COG0392	Glycosyltransferase AglD
FJPLPHBJ_01145	CDS	864				hypothetical protein
FJPLPHBJ_01146	CDS	1212				hypothetical protein
FJPLPHBJ_01147	CDS	2184				hypothetical protein
FJPLPHBJ_01148	CDS	219				hypothetical protein
FJPLPHBJ_01149	CDS	402				hypothetical protein
FJPLPHBJ_01150	CDS	255				hypothetical protein
FJPLPHBJ_01151	CDS	624				hypothetical protein
FJPLPHBJ_01152	CDS	99				hypothetical protein
FJPLPHBJ_01153	CDS	948				hypothetical protein
FJPLPHBJ_01154	CDS	933				hypothetical protein
FJPLPHBJ_01155	CDS	2163				hypothetical protein
FJPLPHBJ_01156	CDS	201				hypothetical protein
FJPLPHBJ_01157	CDS	1635				hypothetical protein
FJPLPHBJ_01158	CDS	657				hypothetical protein
FJPLPHBJ_01159	CDS	186				hypothetical protein
FJPLPHBJ_01160	CDS	1785				hypothetical protein
FJPLPHBJ_01161	CDS	528				hypothetical protein
FJPLPHBJ_01162	CDS	312	hcaC			3-phenylpropionate/cinnamic acid dioxygenase ferredoxin subunit
FJPLPHBJ_01163	CDS	273		5.2.1.8		FKBP-type peptidyl-prolyl cis-trans isomerase
FJPLPHBJ_01164	CDS	366				hypothetical protein
FJPLPHBJ_01165	CDS	687				hypothetical protein
FJPLPHBJ_01166	CDS	360				hypothetical protein
FJPLPHBJ_01167	CDS	396				hypothetical protein
FJPLPHBJ_01168	CDS	894				hypothetical protein
FJPLPHBJ_01169	tRNA	73				tRNA-Val(gac)
FJPLPHBJ_01170	CDS	1098				hypothetical protein
FJPLPHBJ_01171	CDS	813				hypothetical protein
FJPLPHBJ_01172	tRNA	98				tRNA-Ser(tga)
FJPLPHBJ_01173	CDS	234				hypothetical protein
FJPLPHBJ_01174	CDS	1269				hypothetical protein
FJPLPHBJ_01175	CDS	960	dxs	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
FJPLPHBJ_01176	CDS	1077				hypothetical protein
FJPLPHBJ_01177	CDS	921	LIAS	2.8.1.8		Lipoyl synthase, organellar chromatophore
FJPLPHBJ_01178	CDS	273				hypothetical protein
FJPLPHBJ_01179	CDS	570				hypothetical protein
FJPLPHBJ_01180	CDS	1425				hypothetical protein
FJPLPHBJ_01181	CDS	684				hypothetical protein
FJPLPHBJ_01182	CDS	285				hypothetical protein
