locus_tag	ftype	length_bp	gene	EC_number	COG	product
DFHKILNB_02837	CDS	1197	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
DFHKILNB_02838	CDS	1317	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
DFHKILNB_02839	CDS	1083	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
DFHKILNB_02840	CDS	1374	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
DFHKILNB_02841	CDS	1485	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
DFHKILNB_02842	CDS	1758	ftsI	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase FtsI
DFHKILNB_02843	CDS	246	ftsL		COG3116	Cell division protein FtsL
DFHKILNB_02844	CDS	951	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
DFHKILNB_02845	CDS	867	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
DFHKILNB_02846	CDS	1818	lpoA			Penicillin-binding protein activator LpoA
DFHKILNB_02847	CDS	399				hypothetical protein
DFHKILNB_02848	CDS	591	diaA		COG0279	DnaA initiator-associating protein DiaA
DFHKILNB_02849	CDS	606				hypothetical protein
DFHKILNB_02850	CDS	480				hypothetical protein
DFHKILNB_02851	CDS	636	sspA		COG0625	Stringent starvation protein A
DFHKILNB_02852	CDS	738	petC		COG2857	Ammonia monooxygenase gamma subunit
DFHKILNB_02853	CDS	1266	petB		COG1290	Cytochrome b
DFHKILNB_02854	CDS	591	petA	7.1.1.8	COG0723	Ubiquinol-cytochrome c reductase iron-sulfur subunit
DFHKILNB_02855	CDS	399	rpsI		COG0103	30S ribosomal protein S9
DFHKILNB_02856	CDS	429	rplM		COG0102	50S ribosomal protein L13
DFHKILNB_02857	CDS	1104	zapE		COG1485	Cell division protein ZapE
DFHKILNB_02858	CDS	456	yhcB		COG3105	Inner membrane protein YhcB
DFHKILNB_02859	CDS	1356	degQ	3.4.21.107	COG0265	Periplasmic pH-dependent serine endoprotease DegQ
DFHKILNB_02860	CDS	1065	degS	3.4.21.107	COG0265	Serine endoprotease DegS
DFHKILNB_02861	CDS	2259	parC	5.6.2.2	COG0188	DNA topoisomerase 4 subunit A
DFHKILNB_02862	CDS	1881	parE	5.6.2.2	COG0187	DNA topoisomerase 4 subunit B
DFHKILNB_02863	CDS	606				hypothetical protein
DFHKILNB_02864	CDS	825	cpdA_2	3.1.4.53	COG1409	3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
DFHKILNB_02865	CDS	441				hypothetical protein
DFHKILNB_02866	CDS	630	nudF_1	3.6.1.13		ADP-ribose pyrophosphatase
DFHKILNB_02867	CDS	1326	tolC_1		COG1538	Outer membrane protein TolC
DFHKILNB_02868	CDS	1431	hldE		COG2870	Bifunctional protein HldE
DFHKILNB_02869	CDS	2850	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
DFHKILNB_02870	CDS	1257				hypothetical protein
DFHKILNB_02871	CDS	750				hypothetical protein
DFHKILNB_02872	CDS	1518	ygiF	3.6.1.25	COG3025	Inorganic triphosphatase
DFHKILNB_02873	CDS	681				hypothetical protein
DFHKILNB_02874	CDS	1263				hypothetical protein
DFHKILNB_02875	CDS	612				hypothetical protein
DFHKILNB_02876	CDS	984				hypothetical protein
DFHKILNB_02877	CDS	1671				hypothetical protein
DFHKILNB_02878	CDS	1269	cca		COG0617	Multifunctional CCA protein
DFHKILNB_02879	CDS	804	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
DFHKILNB_02880	CDS	483	folK_2	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
DFHKILNB_02881	CDS	360	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
DFHKILNB_02882	CDS	597	plsY	2.3.1.15	COG0344	putative glycerol-3-phosphate acyltransferase
DFHKILNB_02883	CDS	816	catD	3.1.1.24	COG0596	3-oxoadipate enol-lactonase 2
DFHKILNB_02884	CDS	1017	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
DFHKILNB_02885	CDS	216	rpsU		COG0828	30S ribosomal protein S21
DFHKILNB_02886	CDS	444	yqeY		COG1610	putative protein YqeY
DFHKILNB_02887	CDS	1752	dnaG	2.7.7.-	COG0358	DNA primase
DFHKILNB_02888	CDS	1845	rpoD		COG0568	RNA polymerase sigma factor RpoD
DFHKILNB_02889	tRNA	76				tRNA-Met(cat)
DFHKILNB_02890	CDS	1269	oah1	2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase 1
DFHKILNB_02891	CDS	1833	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
DFHKILNB_02892	CDS	771	srlR		COG1349	Glucitol operon repressor
DFHKILNB_02893	CDS	1413	pykF	2.7.1.40	COG0469	Pyruvate kinase I
DFHKILNB_02894	CDS	660	glaR		COG1802	HTH-type transcriptional repressor GlaR
DFHKILNB_02895	CDS	1884				hypothetical protein
DFHKILNB_02896	CDS	495	ilvH	2.2.1.6	COG0440	Acetolactate synthase isozyme 3 small subunit
DFHKILNB_02897	CDS	1758	ilvI	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
DFHKILNB_02898	CDS	1809		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
DFHKILNB_02899	CDS	960	leuO_4			HTH-type transcriptional regulator LeuO
DFHKILNB_02900	CDS	1056				hypothetical protein
DFHKILNB_02901	CDS	525				hypothetical protein
DFHKILNB_02902	CDS	93				hypothetical protein
DFHKILNB_02903	CDS	3108	mdtC			Multidrug resistance protein MdtC
DFHKILNB_02904	CDS	1338				hypothetical protein
DFHKILNB_02905	CDS	660				hypothetical protein
DFHKILNB_02906	CDS	1548	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
DFHKILNB_02907	CDS	1092	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
DFHKILNB_02908	CDS	1413	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
DFHKILNB_02909	CDS	603	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
DFHKILNB_02910	CDS	783				hypothetical protein
DFHKILNB_02911	CDS	546				hypothetical protein
DFHKILNB_02912	CDS	855	djlA		COG1076	Co-chaperone protein DjlA
DFHKILNB_02913	CDS	2355	lptD		COG1452	LPS-assembly protein LptD
DFHKILNB_02914	CDS	1299	surA	5.2.1.8	COG0760	Chaperone SurA
DFHKILNB_02915	CDS	993	pdxA	1.1.1.262	COG1995	4-hydroxythreonine-4-phosphate dehydrogenase
DFHKILNB_02916	CDS	816	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
DFHKILNB_02917	CDS	381	apaG		COG2967	Protein ApaG
DFHKILNB_02918	CDS	804	apaH	3.6.1.41	COG0639	Bis(5'-nucleosyl)-tetraphosphatase, symmetrical
DFHKILNB_02919	CDS	480	dhfrIII	1.5.1.3		Dihydrofolate reductase type 3
DFHKILNB_02920	CDS	486				hypothetical protein
DFHKILNB_02921	CDS	768	yjjP		COG2966	Inner membrane protein YjjP
DFHKILNB_02922	CDS	1173	cgtA	3.6.5.-	COG0536	GTPase Obg/CgtA
DFHKILNB_02923	CDS	258	rpmA		COG0211	50S ribosomal protein L27
DFHKILNB_02924	CDS	312	rplU		COG0261	50S ribosomal protein L21
DFHKILNB_02925	CDS	972	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
DFHKILNB_02926	CDS	264				hypothetical protein
DFHKILNB_02927	CDS	936	mdh_2	1.1.1.37	COG0039	Malate dehydrogenase
DFHKILNB_02928	CDS	471	argR_2			Arginine repressor
DFHKILNB_02929	CDS	969				hypothetical protein
DFHKILNB_02930	CDS	2580				hypothetical protein
DFHKILNB_02931	CDS	438	uspF		COG0589	Universal stress protein F
DFHKILNB_02932	CDS	963		1.-.-.-	COG1052	Putative 2-hydroxyacid dehydrogenase
DFHKILNB_02933	CDS	735	rluA	5.4.99.28	COG0564	Dual-specificity RNA pseudouridine synthase RluA
DFHKILNB_02934	CDS	1278				hypothetical protein
DFHKILNB_02935	CDS	2910	rapA	3.6.4.-	COG0553	RNA polymerase-associated protein RapA
DFHKILNB_02936	CDS	1380				hypothetical protein
DFHKILNB_02937	CDS	1446	tldD	3.4.-.-	COG0312	Metalloprotease TldD
DFHKILNB_02938	CDS	813	nit1	3.5.1.128		Deaminated glutathione amidase
DFHKILNB_02939	CDS	3876				hypothetical protein
DFHKILNB_02940	CDS	1470	rng	3.1.26.-	COG1530	Ribonuclease G
DFHKILNB_02941	CDS	624	yhdE	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
DFHKILNB_02942	CDS	489	mreD		COG2891	Rod shape-determining protein MreD
DFHKILNB_02943	CDS	888	mreC		COG1792	Cell shape-determining protein MreC
DFHKILNB_02944	CDS	1044	mreB		COG1077	Cell shape-determining protein MreB
DFHKILNB_02945	CDS	4260				hypothetical protein
DFHKILNB_02946	CDS	438				hypothetical protein
DFHKILNB_02947	CDS	744				hypothetical protein
DFHKILNB_02948	CDS	387				hypothetical protein
DFHKILNB_02949	CDS	507				hypothetical protein
DFHKILNB_02950	CDS	468				hypothetical protein
DFHKILNB_02951	CDS	576				hypothetical protein
DFHKILNB_02952	CDS	456				hypothetical protein
DFHKILNB_02953	CDS	1224	epsF_3		COG1459	Type II secretion system protein F
DFHKILNB_02954	CDS	1725				hypothetical protein
DFHKILNB_02955	CDS	1152				hypothetical protein
DFHKILNB_02956	CDS	840				hypothetical protein
DFHKILNB_02957	CDS	1638	sctC_2			Type 3 secretion system secretin
DFHKILNB_02958	CDS	333				hypothetical protein
DFHKILNB_02959	CDS	648				hypothetical protein
DFHKILNB_02960	CDS	1443				hypothetical protein
DFHKILNB_02961	CDS	2016	csrD			RNase E specificity factor CsrD
DFHKILNB_02962	CDS	390				hypothetical protein
DFHKILNB_02963	CDS	1626				hypothetical protein
DFHKILNB_02964	CDS	561				hypothetical protein
DFHKILNB_02965	CDS	219				hypothetical protein
DFHKILNB_02966	CDS	2214	recD2	3.6.4.12	COG0507	ATP-dependent RecD-like DNA helicase
DFHKILNB_02967	CDS	468				hypothetical protein
DFHKILNB_02968	CDS	438				hypothetical protein
DFHKILNB_02969	CDS	2169				hypothetical protein
DFHKILNB_02970	CDS	1569				hypothetical protein
DFHKILNB_02971	CDS	1482	xerC_5			Tyrosine recombinase XerC
DFHKILNB_02972	CDS	558	ssb			Single-stranded DNA-binding protein
DFHKILNB_02973	CDS	648	malT_1			HTH-type transcriptional regulator MalT
DFHKILNB_02974	CDS	873	gtaB_1	2.7.7.9	COG1210	UTP--glucose-1-phosphate uridylyltransferase
DFHKILNB_02975	CDS	2832	uvrA		COG0178	UvrABC system protein A
DFHKILNB_02976	CDS	1764				hypothetical protein
DFHKILNB_02977	CDS	1140	pucG	2.6.1.112	COG0075	(S)-ureidoglycine--glyoxylate transaminase
DFHKILNB_02978	CDS	1368	lysC	2.7.2.4	COG0527	Lysine-sensitive aspartokinase 3
DFHKILNB_02979	CDS	3678	metH	2.1.1.13	COG0646	Methionine synthase
DFHKILNB_02980	CDS	1281	nhaP		COG0025	Na(+)/H(+) antiporter NhaP
DFHKILNB_02981	CDS	1254				IS66 family transposase ISVme1
DFHKILNB_02982	CDS	294				hypothetical protein
DFHKILNB_02983	CDS	345				IS66 family transposase ISBaps1
DFHKILNB_02984	CDS	300				hypothetical protein
DFHKILNB_02985	tRNA	77				tRNA-Trp(cca)
DFHKILNB_02986	tRNA	77				tRNA-Asp(gtc)
DFHKILNB_02987	rRNA	111				5S ribosomal RNA
DFHKILNB_02988	rRNA	2888				23S ribosomal RNA
DFHKILNB_02989	tRNA	76				tRNA-Ala(tgc)
DFHKILNB_02990	tRNA	77				tRNA-Ile(gat)
DFHKILNB_02991	rRNA	1549				16S ribosomal RNA
DFHKILNB_02992	rRNA	111				5S ribosomal RNA
DFHKILNB_02993	rRNA	2888				23S ribosomal RNA
DFHKILNB_02994	tRNA	76				tRNA-Ala(ggc)
DFHKILNB_02995	rRNA	1550				16S ribosomal RNA
DFHKILNB_02996	CDS	1194				ISL3 family transposase ISAba43
DFHKILNB_02997	CDS	777	cysH	1.8.4.8	COG0175	Phosphoadenosine phosphosulfate reductase
DFHKILNB_02998	CDS	1728	cysI	1.8.1.2	COG0155	Sulfite reductase [NADPH] hemoprotein beta-component
DFHKILNB_02999	CDS	1866	cysJ	1.8.1.2	COG0369	Sulfite reductase [NADPH] flavoprotein alpha-component
DFHKILNB_03000	CDS	231				hypothetical protein
DFHKILNB_03001	CDS	672				hypothetical protein
DFHKILNB_03002	CDS	222				hypothetical protein
DFHKILNB_03003	CDS	981	dusA	1.3.1.-	COG0042	tRNA-dihydrouridine(20/20a) synthase
DFHKILNB_03004	CDS	459	zur		COG0735	Zinc uptake regulation protein
DFHKILNB_03005	CDS	462				hypothetical protein
DFHKILNB_03006	CDS	1653	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
DFHKILNB_03007	CDS	420				hypothetical protein
DFHKILNB_03008	CDS	1176				hypothetical protein
DFHKILNB_03009	CDS	1086	alr1	5.1.1.1	COG0787	Alanine racemase
DFHKILNB_03010	CDS	1392	dnaB	3.6.4.12	COG0305	Replicative DNA helicase
DFHKILNB_03011	CDS	876				hypothetical protein
DFHKILNB_03012	CDS	453	rplI		COG0359	50S ribosomal protein L9
DFHKILNB_03013	CDS	228	rpsR		COG0238	30S ribosomal protein S18
DFHKILNB_03014	CDS	390	rpsF		COG0360	30S ribosomal protein S6
DFHKILNB_03015	CDS	741	rlmB_1	2.1.1.185	COG0566	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
DFHKILNB_03016	CDS	2502	rnr	3.1.13.1	COG0557	Ribonuclease R
DFHKILNB_03017	CDS	1410	mtaD	3.5.4.28	COG0402	5-methylthioadenosine/S-adenosylhomocysteine deaminase
DFHKILNB_03018	CDS	636				hypothetical protein
DFHKILNB_03019	CDS	1317	purA_2	6.3.4.4	COG0104	Adenylosuccinate synthetase
DFHKILNB_03020	CDS	189				hypothetical protein
DFHKILNB_03021	CDS	1377			COG3385	IS4 family transposase ISVa18
DFHKILNB_03022	CDS	978	hflC		COG0330	Modulator of FtsH protease HflC
DFHKILNB_03023	CDS	1203	hflK		COG0330	Modulator of FtsH protease HflK
DFHKILNB_03024	CDS	1308	hflX_2		COG2262	GTPase HflX
DFHKILNB_03025	CDS	264	hfq		COG1923	RNA-binding protein Hfq
DFHKILNB_03026	CDS	933	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
DFHKILNB_03027	CDS	2187	mutL			DNA mismatch repair protein MutL
DFHKILNB_03028	CDS	1713				hypothetical protein
DFHKILNB_03029	CDS	465	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
DFHKILNB_03030	CDS	1143	queG	1.17.99.6		Epoxyqueuosine reductase
DFHKILNB_03031	tRNA	76				tRNA-Gly(gcc)
DFHKILNB_03032	tRNA	77				tRNA-Met(cat)
DFHKILNB_03033	tRNA	76				tRNA-Gly(gcc)
DFHKILNB_03034	tRNA	77				tRNA-Met(cat)
DFHKILNB_03035	tRNA	76				tRNA-Gly(gcc)
DFHKILNB_03036	tRNA	77				tRNA-Met(cat)
DFHKILNB_03037	tRNA	76				tRNA-Gly(gcc)
DFHKILNB_03038	tRNA	77				tRNA-Met(cat)
DFHKILNB_03039	tRNA	76				tRNA-Gly(gcc)
DFHKILNB_03040	tRNA	77				tRNA-Met(cat)
DFHKILNB_03041	tRNA	76				tRNA-Gly(gcc)
DFHKILNB_03042	tRNA	77				tRNA-Met(cat)
DFHKILNB_03043	tRNA	76				tRNA-Gly(gcc)
DFHKILNB_03044	tRNA	77				tRNA-Met(cat)
DFHKILNB_03045	tRNA	76				tRNA-Gly(gcc)
DFHKILNB_03046	tRNA	76				tRNA-Gly(gcc)
DFHKILNB_03047	CDS	546	orn	3.1.-.-	COG1949	Oligoribonuclease
DFHKILNB_03048	CDS	1056	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
DFHKILNB_03049	CDS	912	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
DFHKILNB_03050	CDS	1416	sdcS_3			Sodium-dependent dicarboxylate transporter SdcS
DFHKILNB_03051	CDS	1881	mcpA_2		COG0840	Methyl-accepting chemotaxis protein McpA
DFHKILNB_03052	CDS	888				hypothetical protein
DFHKILNB_03053	CDS	972	epmA	6.3.1.-	COG2269	Elongation factor P--(R)-beta-lysine ligase
DFHKILNB_03054	CDS	1824	frdA	1.3.5.4		Fumarate reductase flavoprotein subunit
DFHKILNB_03055	CDS	765	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
DFHKILNB_03056	CDS	384	frdC		COG3029	Fumarate reductase subunit C
DFHKILNB_03057	CDS	387	frdD		COG3080	Fumarate reductase subunit D
DFHKILNB_03058	CDS	5757				hypothetical protein
DFHKILNB_03059	CDS	567	efp		COG0231	Elongation factor P
DFHKILNB_03060	CDS	1023	epmB	5.4.3.-	COG1509	L-lysine 2,3-aminomutase
DFHKILNB_03061	CDS	546				hypothetical protein
DFHKILNB_03062	CDS	489				hypothetical protein
DFHKILNB_03063	CDS	1359				hypothetical protein
DFHKILNB_03064	CDS	558				hypothetical protein
DFHKILNB_03065	CDS	2421	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
DFHKILNB_03066	CDS	1647	groL			60 kDa chaperonin
DFHKILNB_03067	CDS	291	groS		COG0234	10 kDa chaperonin
DFHKILNB_03068	CDS	315				hypothetical protein
DFHKILNB_03069	CDS	1350				hypothetical protein
DFHKILNB_03070	CDS	297	yddM		COG3093	putative HTH-type transcriptional regulator YddM
DFHKILNB_03071	CDS	279	higB	3.1.-.-		Endoribonuclease HigB
DFHKILNB_03072	CDS	483	ogt_1	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
DFHKILNB_03073	CDS	252				hypothetical protein
DFHKILNB_03074	CDS	324				hypothetical protein
DFHKILNB_03075	CDS	447				hypothetical protein
DFHKILNB_03076	CDS	1533	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
DFHKILNB_03077	CDS	405				hypothetical protein
DFHKILNB_03078	CDS	1011	galE_2	5.1.3.2	COG1087	UDP-glucose 4-epimerase
DFHKILNB_03079	CDS	822	gtaB_2	2.7.7.9	COG1210	UTP--glucose-1-phosphate uridylyltransferase
DFHKILNB_03080	CDS	990				hypothetical protein
DFHKILNB_03081	CDS	810	wbbD	2.4.1.303	COG0463	UDP-Gal:alpha-D-GlcNAc-diphosphoundecaprenol beta-1,3-galactosyltransferase
DFHKILNB_03082	CDS	618				hypothetical protein
DFHKILNB_03083	CDS	675	ltrA_2		COG3344	Group II intron-encoded protein LtrA
DFHKILNB_03084	CDS	306				ISAs1 family transposase ISPpr10
DFHKILNB_03085	CDS	624				hypothetical protein
DFHKILNB_03086	CDS	1167	ugd_1	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
DFHKILNB_03087	CDS	1269				hypothetical protein
DFHKILNB_03088	CDS	651				hypothetical protein
DFHKILNB_03089	CDS	381				hypothetical protein
DFHKILNB_03090	CDS	843				hypothetical protein
DFHKILNB_03091	CDS	630				hypothetical protein
DFHKILNB_03092	CDS	1428	tuaB		COG2244	Teichuronic acid biosynthesis protein TuaB
DFHKILNB_03093	CDS	1101				hypothetical protein
DFHKILNB_03094	CDS	864	rfbJ	1.1.1.341		CDP-abequose synthase
DFHKILNB_03095	CDS	576	rfbC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
DFHKILNB_03096	CDS	1314	spnQ	4.2.1.164		dTDP-4-dehydro-2,6-dideoxy-D-glucose 3-dehydratase
DFHKILNB_03097	CDS	1080	rfbG	4.2.1.45	COG0451	CDP-glucose 4,6-dehydratase
DFHKILNB_03098	CDS	774	rfbF	2.7.7.33	COG1208	Glucose-1-phosphate cytidylyltransferase
DFHKILNB_03099	CDS	969	ascD_2	1.17.1.-		CDP-6-deoxy-L-threo-D-glycero-4-hexulose-3-dehydrase reductase
DFHKILNB_03100	CDS	321				hypothetical protein
DFHKILNB_03101	CDS	1206				hypothetical protein
DFHKILNB_03102	CDS	387				hypothetical protein
DFHKILNB_03103	CDS	624				hypothetical protein
DFHKILNB_03104	CDS	423				hypothetical protein
DFHKILNB_03105	CDS	732				ISAs1 family transposase ISXne3
DFHKILNB_03106	CDS	336				hypothetical protein
DFHKILNB_03107	CDS	2172	wzc	2.7.10.-	COG0489	Tyrosine-protein kinase wzc
DFHKILNB_03108	CDS	441	amsI	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase AmsI
DFHKILNB_03109	CDS	1137				hypothetical protein
DFHKILNB_03110	CDS	2295				hypothetical protein
DFHKILNB_03111	CDS	810				hypothetical protein
DFHKILNB_03112	CDS	684	gfcB			putative lipoprotein GfcB
DFHKILNB_03113	CDS	216				hypothetical protein
DFHKILNB_03114	CDS	435	yibN		COG0607	putative protein YibN
DFHKILNB_03115	CDS	468	secB		COG1952	Protein-export protein SecB
DFHKILNB_03116	CDS	1056	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
DFHKILNB_03117	CDS	822	cysE	2.3.1.30	COG1045	Serine acetyltransferase
DFHKILNB_03118	CDS	1143	envC		COG4942	Murein hydrolase activator EnvC
DFHKILNB_03119	CDS	639				hypothetical protein
DFHKILNB_03120	CDS	1164	ugd_2	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
DFHKILNB_03121	CDS	942	hldD	5.1.3.20	COG0451	ADP-L-glycero-D-manno-heptose-6-epimerase
DFHKILNB_03122	CDS	984	lpxM	2.3.1.243	COG1560	Lipid A biosynthesis myristoyltransferase
DFHKILNB_03123	CDS	1059	rfaF	2.-.-.-	COG0859	ADP-heptose--LPS heptosyltransferase 2
DFHKILNB_03124	CDS	1278	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
DFHKILNB_03125	CDS	720				hypothetical protein
DFHKILNB_03126	CDS	837				hypothetical protein
DFHKILNB_03127	CDS	843			COG0463	putative protein
DFHKILNB_03128	CDS	726		2.1.2.-	COG0223	dTDP-4-amino-4,6-dideoxyglucose formyltransferase
DFHKILNB_03129	CDS	1089	vioA	2.6.1.33		dTDP-4-amino-4,6-dideoxy-D-glucose transaminase
DFHKILNB_03130	CDS	879	rffH	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase 2
DFHKILNB_03131	CDS	1068	rffG	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase 2
DFHKILNB_03132	CDS	708	kdkA	2.7.1.166	COG0515	3-deoxy-D-manno-octulosonic acid kinase
DFHKILNB_03133	CDS	1059				hypothetical protein
DFHKILNB_03134	CDS	783				hypothetical protein
DFHKILNB_03135	CDS	1059	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
DFHKILNB_03136	CDS	480	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
DFHKILNB_03137	CDS	936				hypothetical protein
DFHKILNB_03138	CDS	810	mutM	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
DFHKILNB_03139	CDS	585				hypothetical protein
DFHKILNB_03140	CDS	168	rpmG		COG0267	50S ribosomal protein L33
DFHKILNB_03141	CDS	237	rpmB		COG0227	50S ribosomal protein L28
DFHKILNB_03142	CDS	696				hypothetical protein
DFHKILNB_03143	CDS	1242	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
DFHKILNB_03144	CDS	591	slmA		COG1309	Nucleoid occlusion factor SlmA
DFHKILNB_03145	CDS	987	lpxL	2.3.1.241	COG1560	Lipid A biosynthesis lauroyltransferase
DFHKILNB_03146	CDS	642	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
DFHKILNB_03147	CDS	717	rph	2.7.7.56		Ribonuclease PH
DFHKILNB_03148	CDS	867				hypothetical protein
DFHKILNB_03149	CDS	123				hypothetical protein
DFHKILNB_03150	CDS	213	cspG_1		COG1278	Cold shock-like protein CspG
DFHKILNB_03151	CDS	426				hypothetical protein
DFHKILNB_03152	CDS	2133	cpdB_2	3.1.3.6	COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/3'-nucleotidase
DFHKILNB_03153	CDS	1371	pbuG		COG2252	Guanine/hypoxanthine permease PbuG
DFHKILNB_03154	CDS	624	gmk	2.7.4.8	COG0194	Guanylate kinase
DFHKILNB_03155	CDS	273	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
DFHKILNB_03156	CDS	2127	spoT	3.1.7.2	COG0317	Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase
DFHKILNB_03157	CDS	2079	recG	3.6.4.12	COG1200	ATP-dependent DNA helicase RecG
DFHKILNB_03158	CDS	1296	envZ	2.7.13.3		Osmolarity sensor protein EnvZ
DFHKILNB_03159	CDS	720	ompR_2			Transcriptional regulatory protein OmpR
DFHKILNB_03160	CDS	483	greB		COG0782	Transcription elongation factor GreB
DFHKILNB_03161	CDS	2331	yhgF		COG2183	Protein YhgF
DFHKILNB_03162	CDS	474				hypothetical protein
DFHKILNB_03163	CDS	777	bioH	3.1.1.85	COG0596	Pimeloyl-[acyl-carrier protein] methyl ester esterase
DFHKILNB_03164	CDS	714				hypothetical protein
DFHKILNB_03165	CDS	624	nfuA		COG0316	Fe/S biogenesis protein NfuA
DFHKILNB_03166	CDS	552	nudE	3.6.1.-	COG0494	ADP compounds hydrolase NudE
DFHKILNB_03167	CDS	828	cysQ_1	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
DFHKILNB_03168	CDS	780	outN			Type II secretion system protein N
DFHKILNB_03169	CDS	489	epsM		COG3149	Type II secretion system protein M
DFHKILNB_03170	CDS	1248	epsL		COG3297	Type II secretion system protein L
DFHKILNB_03171	CDS	1050	gspK_2		COG3156	Putative type II secretion system protein K
DFHKILNB_03172	CDS	768				hypothetical protein
DFHKILNB_03173	CDS	396				hypothetical protein
DFHKILNB_03174	CDS	594	epsH			Type II secretion system protein H
DFHKILNB_03175	CDS	444	epsG		COG2165	Type II secretion system protein G
DFHKILNB_03176	CDS	1221	epsF_4		COG1459	Type II secretion system protein F
DFHKILNB_03177	CDS	1503	epsE		COG2804	Type II secretion system protein E
DFHKILNB_03178	CDS	2022	epsD			Secretin GspD
DFHKILNB_03179	CDS	882	epsC		COG3031	Type II secretion system protein C
DFHKILNB_03180	CDS	387	hslR		COG1188	Heat shock protein 15
DFHKILNB_03181	CDS	894	hslO		COG1281	33 kDa chaperonin
DFHKILNB_03182	CDS	1626	pckA	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
DFHKILNB_03183	CDS	1971				hypothetical protein
DFHKILNB_03184	CDS	936				hypothetical protein
DFHKILNB_03185	CDS	435	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
DFHKILNB_03186	CDS	942				hypothetical protein
DFHKILNB_03187	CDS	642				hypothetical protein
DFHKILNB_03188	CDS	531				hypothetical protein
DFHKILNB_03189	CDS	1836	typA		COG1217	GTP-binding protein TypA/BipA 
DFHKILNB_03190	CDS	1410	glnA	6.3.1.2	COG0174	Glutamine synthetase
DFHKILNB_03191	CDS	564				hypothetical protein
