locus_tag	ftype	length_bp	gene	EC_number	COG	product
ILOMEFMG_00806	CDS	411				hypothetical protein
ILOMEFMG_00807	CDS	681				hypothetical protein
ILOMEFMG_00808	CDS	363				hypothetical protein
ILOMEFMG_00809	CDS	444				hypothetical protein
ILOMEFMG_00810	CDS	288				hypothetical protein
ILOMEFMG_00811	CDS	279				hypothetical protein
ILOMEFMG_00812	CDS	279				hypothetical protein
ILOMEFMG_00813	CDS	237				hypothetical protein
ILOMEFMG_00814	CDS	375	pfdB		COG1382	Prefoldin subunit beta
ILOMEFMG_00815	CDS	252				hypothetical protein
ILOMEFMG_00816	CDS	159				hypothetical protein
ILOMEFMG_00817	CDS	126				hypothetical protein
ILOMEFMG_00818	CDS	831		2.7.1.169	COG1829	Pantoate kinase
ILOMEFMG_00819	CDS	744		6.3.2.36	COG1701	4-phosphopantoate--beta-alanine ligase
ILOMEFMG_00820	CDS	642	era			GTPase Era
ILOMEFMG_00821	CDS	384				hypothetical protein
ILOMEFMG_00822	CDS	627				hypothetical protein
ILOMEFMG_00823	CDS	915	mdh	1.1.1.37	COG0039	Malate dehydrogenase
ILOMEFMG_00824	CDS	357				hypothetical protein
ILOMEFMG_00825	CDS	330				hypothetical protein
ILOMEFMG_00826	CDS	2445	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
ILOMEFMG_00827	CDS	2361				hypothetical protein
ILOMEFMG_00828	CDS	846	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
ILOMEFMG_00829	CDS	453			COG1498	putative NOP5 family protein
ILOMEFMG_00830	CDS	636	flpA	2.1.1.-	COG1889	Fibrillarin-like rRNA/tRNA 2'-O-methyltransferase
ILOMEFMG_00831	CDS	1083	gshA	6.3.2.2		Glutamate--cysteine ligase
ILOMEFMG_00832	CDS	492				hypothetical protein
ILOMEFMG_00833	CDS	489	coaD	2.7.7.3	COG1019	Phosphopantetheine adenylyltransferase
ILOMEFMG_00834	CDS	153				hypothetical protein
ILOMEFMG_00835	CDS	333				hypothetical protein
ILOMEFMG_00836	CDS	561	prmC_1	2.1.1.297		Release factor glutamine methyltransferase
ILOMEFMG_00837	CDS	1074	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
ILOMEFMG_00838	CDS	162				hypothetical protein
ILOMEFMG_00839	CDS	2772	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
ILOMEFMG_00840	CDS	1047	dph2	2.5.1.108	COG1736	2-(3-amino-3-carboxypropyl)histidine synthase
ILOMEFMG_00841	CDS	399				hypothetical protein
ILOMEFMG_00842	CDS	417				hypothetical protein
ILOMEFMG_00843	CDS	831	ulaG	3.1.1.-		L-ascorbate-6-phosphate lactonase UlaG
ILOMEFMG_00844	CDS	1158				hypothetical protein
ILOMEFMG_00845	CDS	909				hypothetical protein
ILOMEFMG_00846	CDS	525				hypothetical protein
ILOMEFMG_00847	CDS	108				hypothetical protein
ILOMEFMG_00848	CDS	339				hypothetical protein
ILOMEFMG_00849	CDS	393				hypothetical protein
ILOMEFMG_00850	CDS	1107	iolG_1	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
ILOMEFMG_00851	CDS	1284	metZ_2	2.5.1.-		O-succinylhomoserine sulfhydrylase
ILOMEFMG_00852	CDS	141				hypothetical protein
ILOMEFMG_00853	CDS	471				hypothetical protein
ILOMEFMG_00854	CDS	684		3.1.3.3	COG0560	Phosphoserine phosphatase
ILOMEFMG_00855	CDS	825		3.6.4.12	COG1199	ATP-dependent DNA helicase
ILOMEFMG_00856	CDS	2724	ileS_3	6.1.1.5	COG0060	Isoleucine--tRNA ligase
ILOMEFMG_00857	CDS	210				hypothetical protein
ILOMEFMG_00858	CDS	987	ala_2	1.4.1.1	COG2423	Alanine dehydrogenase
ILOMEFMG_00859	CDS	234				hypothetical protein
ILOMEFMG_00860	CDS	282				hypothetical protein
ILOMEFMG_00861	CDS	534	arnB	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
ILOMEFMG_00862	CDS	141				hypothetical protein
ILOMEFMG_00863	CDS	627				hypothetical protein
ILOMEFMG_00864	CDS	237				hypothetical protein
ILOMEFMG_00865	CDS	906				hypothetical protein
ILOMEFMG_00866	CDS	273				hypothetical protein
ILOMEFMG_00867	CDS	651				hypothetical protein
ILOMEFMG_00868	CDS	1101				hypothetical protein
ILOMEFMG_00869	CDS	1026	scpA			Segregation and condensation protein A
ILOMEFMG_00870	CDS	3588	smc			Chromosome partition protein Smc
ILOMEFMG_00871	CDS	384				hypothetical protein
ILOMEFMG_00872	CDS	234				hypothetical protein
ILOMEFMG_00873	CDS	348				hypothetical protein
ILOMEFMG_00874	CDS	177				hypothetical protein
ILOMEFMG_00875	CDS	1923				hypothetical protein
ILOMEFMG_00876	CDS	603	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
ILOMEFMG_00877	CDS	723				hypothetical protein
ILOMEFMG_00878	CDS	297				hypothetical protein
ILOMEFMG_00879	CDS	411				hypothetical protein
ILOMEFMG_00880	CDS	2556	cshA	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshA
ILOMEFMG_00881	CDS	264				hypothetical protein
ILOMEFMG_00882	CDS	456				hypothetical protein
ILOMEFMG_00883	CDS	264				hypothetical protein
ILOMEFMG_00884	CDS	732				hypothetical protein
ILOMEFMG_00885	CDS	717				hypothetical protein
ILOMEFMG_00886	CDS	699				hypothetical protein
ILOMEFMG_00887	CDS	891				hypothetical protein
ILOMEFMG_00888	CDS	1815				hypothetical protein
ILOMEFMG_00889	CDS	168				hypothetical protein
ILOMEFMG_00890	CDS	423				hypothetical protein
ILOMEFMG_00891	CDS	1140	malK_3	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
ILOMEFMG_00892	CDS	960	glcU		COG0395	Glucose import system permease protein GlcU
ILOMEFMG_00893	CDS	1023				hypothetical protein
ILOMEFMG_00894	CDS	1275				hypothetical protein
ILOMEFMG_00895	CDS	666				hypothetical protein
ILOMEFMG_00896	CDS	816	nth_1	4.2.99.18		Endonuclease III
ILOMEFMG_00897	CDS	930				hypothetical protein
ILOMEFMG_00898	CDS	708				hypothetical protein
ILOMEFMG_00899	CDS	414				hypothetical protein
ILOMEFMG_00900	CDS	1038	xerC			Tyrosine recombinase XerC
ILOMEFMG_00901	CDS	873				hypothetical protein
ILOMEFMG_00902	CDS	693				hypothetical protein
ILOMEFMG_00903	CDS	1488	crtD	1.3.99.37		Carotenoid 3,4-desaturase
ILOMEFMG_00904	CDS	882	lye	2.5.1.-	COG0382	Lycopene elongase
ILOMEFMG_00905	CDS	867	cruF	4.2.1.161		Bisanhydrobacterioruberin hydratase
ILOMEFMG_00906	CDS	1128	namA	1.6.99.1		NADPH dehydrogenase
ILOMEFMG_00907	CDS	324				hypothetical protein
ILOMEFMG_00908	CDS	996				hypothetical protein
ILOMEFMG_00909	CDS	246				hypothetical protein
ILOMEFMG_00910	CDS	1158				hypothetical protein
ILOMEFMG_00911	CDS	195				hypothetical protein
ILOMEFMG_00912	CDS	471				hypothetical protein
ILOMEFMG_00913	CDS	276				hypothetical protein
ILOMEFMG_00914	CDS	705				hypothetical protein
ILOMEFMG_00915	CDS	612				hypothetical protein
ILOMEFMG_00916	CDS	234				hypothetical protein
ILOMEFMG_00917	CDS	258				hypothetical protein
ILOMEFMG_00918	CDS	948				hypothetical protein
ILOMEFMG_00919	CDS	894				hypothetical protein
ILOMEFMG_00920	CDS	495				hypothetical protein
ILOMEFMG_00921	CDS	1107				hypothetical protein
ILOMEFMG_00922	CDS	1008				hypothetical protein
ILOMEFMG_00923	CDS	300				hypothetical protein
ILOMEFMG_00924	tRNA	75				tRNA-Val(gac)
ILOMEFMG_00925	CDS	996	trpD_2	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
ILOMEFMG_00926	CDS	654	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
ILOMEFMG_00927	CDS	273				hypothetical protein
ILOMEFMG_00928	CDS	1284	trpE_1	4.1.3.27	COG0147	Anthranilate synthase component 1
ILOMEFMG_00929	CDS	111				hypothetical protein
ILOMEFMG_00930	CDS	189				hypothetical protein
ILOMEFMG_00931	CDS	6993				hypothetical protein
ILOMEFMG_00932	CDS	291				hypothetical protein
ILOMEFMG_00933	CDS	1518	msrP	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
ILOMEFMG_00934	CDS	120				hypothetical protein
ILOMEFMG_00935	CDS	2673	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
ILOMEFMG_00936	CDS	597				hypothetical protein
ILOMEFMG_00937	CDS	129				hypothetical protein
ILOMEFMG_00938	CDS	483				hypothetical protein
ILOMEFMG_00939	CDS	924				hypothetical protein
ILOMEFMG_00940	CDS	1719				hypothetical protein
ILOMEFMG_00941	CDS	360				hypothetical protein
ILOMEFMG_00942	CDS	1041		1.2.1.76	COG1062	Succinate-semialdehyde dehydrogenase (acetylating)
ILOMEFMG_00943	CDS	1335			COG0004	Putative ammonium transporter
ILOMEFMG_00944	CDS	348			COG0347	putative nitrogen regulatory PII-like protein
ILOMEFMG_00945	CDS	459			COG1522	putative HTH-type transcriptional regulator
ILOMEFMG_00946	CDS	642				hypothetical protein
ILOMEFMG_00947	CDS	399	napA	1.9.6.1		Periplasmic nitrate reductase
ILOMEFMG_00948	CDS	1068				hypothetical protein
ILOMEFMG_00949	CDS	825				hypothetical protein
ILOMEFMG_00950	CDS	450				hypothetical protein
ILOMEFMG_00951	CDS	261				hypothetical protein
ILOMEFMG_00952	CDS	1272	pccB_2	6.4.1.3		Propionyl-CoA carboxylase, carboxyltransferase subunit
ILOMEFMG_00953	CDS	894				hypothetical protein
ILOMEFMG_00954	CDS	588	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
ILOMEFMG_00955	CDS	339	pth	3.1.1.29	COG1990	Peptidyl-tRNA hydrolase
ILOMEFMG_00956	CDS	735	psmA1	3.4.25.1	COG0638	Proteasome subunit alpha 1
ILOMEFMG_00957	CDS	693	psmB_1	3.4.25.1	COG0638	Proteasome subunit beta
ILOMEFMG_00958	CDS	1353				hypothetical protein
ILOMEFMG_00959	CDS	732				hypothetical protein
ILOMEFMG_00960	CDS	642				hypothetical protein
ILOMEFMG_00961	CDS	225				hypothetical protein
ILOMEFMG_00962	CDS	135				hypothetical protein
ILOMEFMG_00963	CDS	249				hypothetical protein
ILOMEFMG_00964	CDS	189				hypothetical protein
ILOMEFMG_00965	CDS	753				hypothetical protein
ILOMEFMG_00966	CDS	837	hop			Halorhodopsin
ILOMEFMG_00967	CDS	1188	menE	6.2.1.26		2-succinylbenzoate--CoA ligase
ILOMEFMG_00968	CDS	1512	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
ILOMEFMG_00969	CDS	852				hypothetical protein
ILOMEFMG_00970	CDS	870				hypothetical protein
ILOMEFMG_00971	CDS	171				hypothetical protein
ILOMEFMG_00972	CDS	615	cheB_1	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
ILOMEFMG_00973	CDS	954		1.17.1.9		Formate dehydrogenase, mitochondrial
ILOMEFMG_00974	CDS	384				hypothetical protein
ILOMEFMG_00975	CDS	1038	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
ILOMEFMG_00976	CDS	438				hypothetical protein
ILOMEFMG_00977	CDS	723				hypothetical protein
ILOMEFMG_00978	CDS	1041	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
ILOMEFMG_00979	CDS	684	nth_2	4.2.99.18		Endonuclease III
ILOMEFMG_00980	CDS	483				hypothetical protein
ILOMEFMG_00981	CDS	849				hypothetical protein
ILOMEFMG_00982	CDS	678	petE_4			Plastocyanin
ILOMEFMG_00983	CDS	420				hypothetical protein
ILOMEFMG_00984	CDS	855				hypothetical protein
ILOMEFMG_00985	CDS	804	petB			Cytochrome b6
ILOMEFMG_00986	CDS	771				hypothetical protein
ILOMEFMG_00987	CDS	339				hypothetical protein
ILOMEFMG_00988	CDS	873				hypothetical protein
ILOMEFMG_00989	CDS	747		2.7.4.26	COG1608	Isopentenyl phosphate kinase
ILOMEFMG_00990	CDS	984	mvk	2.7.1.36	COG1577	Mevalonate kinase
ILOMEFMG_00991	CDS	339				hypothetical protein
ILOMEFMG_00992	CDS	1338				hypothetical protein
ILOMEFMG_00993	CDS	381				hypothetical protein
ILOMEFMG_00994	CDS	372				hypothetical protein
ILOMEFMG_00995	CDS	813	rps2		COG0052	30S ribosomal protein S2
ILOMEFMG_00996	CDS	1206	eno	4.2.1.11	COG0148	Enolase
ILOMEFMG_00997	CDS	180	rpoK	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit K
ILOMEFMG_00998	CDS	201	rpoN	2.7.7.6	COG1644	DNA-directed RNA polymerase subunit N
ILOMEFMG_00999	CDS	399	rps9		COG0103	30S ribosomal protein S9
ILOMEFMG_01000	CDS	483			COG0102	50S ribosomal protein L13
ILOMEFMG_01001	CDS	351			COG1727	50S ribosomal protein L18e
ILOMEFMG_01002	tRNA	86				tRNA-Leu(cag)
ILOMEFMG_01003	CDS	783	rpoD	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit D
ILOMEFMG_01004	CDS	390			COG0100	30S ribosomal protein S11
ILOMEFMG_01005	CDS	516	rps4		COG0522	30S ribosomal protein S4
ILOMEFMG_01006	CDS	528			COG0099	30S ribosomal protein S13
ILOMEFMG_01007	tRNA	86				tRNA-Ser(gct)
ILOMEFMG_01008	CDS	303				hypothetical protein
ILOMEFMG_01009	CDS	336				hypothetical protein
ILOMEFMG_01010	CDS	978	moaA			GTP 3',8-cyclase
ILOMEFMG_01011	CDS	1038				Iron-sulfur cluster carrier protein
ILOMEFMG_01012	CDS	180				hypothetical protein
ILOMEFMG_01013	CDS	1371				hypothetical protein
ILOMEFMG_01014	CDS	246				hypothetical protein
ILOMEFMG_01015	CDS	237				hypothetical protein
ILOMEFMG_01016	CDS	195				hypothetical protein
ILOMEFMG_01017	CDS	1188				hypothetical protein
ILOMEFMG_01018	CDS	1272		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
ILOMEFMG_01019	CDS	714	nadK	2.7.1.23		NAD kinase
ILOMEFMG_01020	CDS	855				hypothetical protein
ILOMEFMG_01021	CDS	381				hypothetical protein
ILOMEFMG_01022	CDS	297				hypothetical protein
ILOMEFMG_01023	CDS	279				hypothetical protein
ILOMEFMG_01024	CDS	1167		2.6.1.57		Aromatic-amino-acid aminotransferase 2
ILOMEFMG_01025	CDS	279		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
ILOMEFMG_01026	CDS	1335	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
ILOMEFMG_01027	CDS	648		1.3.1.76	COG1648	Precorrin-2 dehydrogenase
ILOMEFMG_01028	CDS	1053				hypothetical protein
ILOMEFMG_01029	CDS	282				hypothetical protein
ILOMEFMG_01030	CDS	411				hypothetical protein
ILOMEFMG_01031	CDS	195				hypothetical protein
ILOMEFMG_01032	CDS	918	uppS_1	2.5.1.89	COG0020	Tritrans,polycis-undecaprenyl-diphosphate synthase (GGDP specific)
ILOMEFMG_01033	CDS	609	uppS_2	2.5.1.89		Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
ILOMEFMG_01034	CDS	1350				hypothetical protein
ILOMEFMG_01035	CDS	423				hypothetical protein
ILOMEFMG_01036	CDS	1314	dnaG	2.7.7.-	COG0358	DNA primase DnaG
ILOMEFMG_01037	CDS	414				hypothetical protein
ILOMEFMG_01038	CDS	270				hypothetical protein
ILOMEFMG_01039	CDS	240				hypothetical protein
ILOMEFMG_01040	CDS	372				hypothetical protein
ILOMEFMG_01041	CDS	153				hypothetical protein
ILOMEFMG_01042	CDS	498				hypothetical protein
ILOMEFMG_01043	CDS	351				hypothetical protein
ILOMEFMG_01044	CDS	300				hypothetical protein
ILOMEFMG_01045	CDS	195				hypothetical protein
ILOMEFMG_01046	CDS	1338				hypothetical protein
ILOMEFMG_01047	CDS	1311	hflX			GTPase HflX
ILOMEFMG_01048	CDS	1428	APOA1BP	5.1.99.6		NAD(P)H-hydrate epimerase
ILOMEFMG_01049	CDS	276	acyP	3.6.1.7	COG1254	Acylphosphatase
ILOMEFMG_01050	CDS	909				hypothetical protein
ILOMEFMG_01051	CDS	1398				hypothetical protein
ILOMEFMG_01052	CDS	1344				hypothetical protein
ILOMEFMG_01053	CDS	720				hypothetical protein
ILOMEFMG_01054	CDS	1434	pknD	2.7.11.1		Serine/threonine-protein kinase PknD
ILOMEFMG_01055	CDS	2322	htr2		COG0840	Sensory rhodopsin II transducer
ILOMEFMG_01056	CDS	705	sop2		COG5524	Sensory rhodopsin II
ILOMEFMG_01057	CDS	744				hypothetical protein
ILOMEFMG_01058	CDS	960	tfb2_2		COG1405	Transcription initiation factor IIB 2
ILOMEFMG_01059	CDS	138				hypothetical protein
ILOMEFMG_01060	CDS	180				hypothetical protein
ILOMEFMG_01061	CDS	267	ef1b		COG2092	Elongation factor 1-beta
ILOMEFMG_01062	CDS	291			COG2139	50S ribosomal protein L21e
ILOMEFMG_01063	CDS	357			COG1460	putative protein
ILOMEFMG_01064	CDS	576				hypothetical protein
ILOMEFMG_01065	CDS	855	rsmA	2.1.1.182		Ribosomal RNA small subunit methyltransferase A
ILOMEFMG_01066	CDS	612	prmC_2	2.1.1.297		Release factor glutamine methyltransferase
ILOMEFMG_01067	CDS	1002	metE_1	2.1.1.14		5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
ILOMEFMG_01068	CDS	1125	metE_2	2.1.1.-	COG0620	Methionine synthase
ILOMEFMG_01069	CDS	552				hypothetical protein
ILOMEFMG_01070	CDS	753				hypothetical protein
ILOMEFMG_01071	CDS	393				hypothetical protein
ILOMEFMG_01072	CDS	768				hypothetical protein
ILOMEFMG_01073	CDS	945	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
ILOMEFMG_01074	CDS	360				hypothetical protein
ILOMEFMG_01075	CDS	528				hypothetical protein
ILOMEFMG_01076	CDS	912	btuF_1			Vitamin B12-binding protein
ILOMEFMG_01077	CDS	219	tgtA_1	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
ILOMEFMG_01078	CDS	387	nac		COG1308	Nascent polypeptide-associated complex protein
ILOMEFMG_01079	CDS	720	trmI	2.1.1.219	COG2519	tRNA (adenine(57)-N(1)/adenine(58)-N(1))-methyltransferase TrmI
ILOMEFMG_01080	CDS	204				hypothetical protein
ILOMEFMG_01081	CDS	612				hypothetical protein
ILOMEFMG_01082	CDS	324	tfs			Transcription factor S
ILOMEFMG_01083	CDS	999				hypothetical protein
ILOMEFMG_01084	CDS	288				ProteinC
ILOMEFMG_01085	CDS	174				hypothetical protein
ILOMEFMG_01086	CDS	1293	nreA		COG1602	DNA repair protein NreA
ILOMEFMG_01087	CDS	663	menC	4.2.1.113		o-succinylbenzoate synthase
ILOMEFMG_01088	CDS	474		1.11.1.15	COG0450	Peroxiredoxin
ILOMEFMG_01089	CDS	798				hypothetical protein
ILOMEFMG_01090	CDS	1863				hypothetical protein
ILOMEFMG_01091	CDS	513		4.2.1.1		Carbonic anhydrase
ILOMEFMG_01092	CDS	2175	potE			Putrescine transporter PotE
ILOMEFMG_01093	CDS	462				hypothetical protein
ILOMEFMG_01094	CDS	489				hypothetical protein
ILOMEFMG_01095	CDS	1212	hmgA	1.1.1.34	COG1257	3-hydroxy-3-methylglutaryl-coenzyme A reductase
ILOMEFMG_01096	CDS	1122	nadA	2.5.1.72	COG0379	Quinolinate synthase A
ILOMEFMG_01097	CDS	1644	nadB	1.4.3.16	COG0029	L-aspartate oxidase
ILOMEFMG_01098	CDS	972				hypothetical protein
ILOMEFMG_01099	CDS	258				hypothetical protein
ILOMEFMG_01100	CDS	540	pyrE_2	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
ILOMEFMG_01101	CDS	1359		5.4.2.2	COG1109	Phosphoglucomutase/phosphomannomutase
ILOMEFMG_01102	CDS	1110				hypothetical protein
ILOMEFMG_01103	CDS	363	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
ILOMEFMG_01104	CDS	1134				hypothetical protein
ILOMEFMG_01105	CDS	390	fer1		COG0633	Ferredoxin-1
ILOMEFMG_01106	CDS	1206				hypothetical protein
ILOMEFMG_01107	CDS	114				hypothetical protein
ILOMEFMG_01108	CDS	735	hisF_2	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
ILOMEFMG_01109	CDS	1230				hypothetical protein
ILOMEFMG_01110	CDS	630				hypothetical protein
ILOMEFMG_01111	CDS	654				hypothetical protein
ILOMEFMG_01112	CDS	429				hypothetical protein
ILOMEFMG_01113	CDS	291				hypothetical protein
ILOMEFMG_01114	CDS	2694				hypothetical protein
ILOMEFMG_01115	CDS	516	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
ILOMEFMG_01116	CDS	504				hypothetical protein
ILOMEFMG_01117	CDS	189				hypothetical protein
ILOMEFMG_01118	CDS	357				hypothetical protein
ILOMEFMG_01119	CDS	579				hypothetical protein
ILOMEFMG_01120	CDS	678	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
ILOMEFMG_01121	CDS	366				hypothetical protein
ILOMEFMG_01122	CDS	2268				hypothetical protein
ILOMEFMG_01123	CDS	498				hypothetical protein
ILOMEFMG_01124	CDS	912				hypothetical protein
ILOMEFMG_01125	CDS	264				hypothetical protein
ILOMEFMG_01126	CDS	999				hypothetical protein
ILOMEFMG_01127	CDS	1314				hypothetical protein
ILOMEFMG_01128	CDS	588				hypothetical protein
ILOMEFMG_01129	CDS	495			COG1522	putative HTH-type transcriptional regulator
ILOMEFMG_01130	CDS	1146		2.6.1.57		Aromatic-amino-acid aminotransferase 2
ILOMEFMG_01131	CDS	2538				hypothetical protein
ILOMEFMG_01132	CDS	2043				hypothetical protein
ILOMEFMG_01133	CDS	528				hypothetical protein
ILOMEFMG_01134	CDS	582				hypothetical protein
ILOMEFMG_01135	CDS	780				hypothetical protein
ILOMEFMG_01136	CDS	1251				hypothetical protein
ILOMEFMG_01137	CDS	1104				hypothetical protein
ILOMEFMG_01138	CDS	495				hypothetical protein
ILOMEFMG_01139	CDS	159				hypothetical protein
ILOMEFMG_01140	CDS	726			COG1500	Ribosome maturation protein SDO1 
ILOMEFMG_01141	CDS	906				hypothetical protein
ILOMEFMG_01142	CDS	1038				hypothetical protein
ILOMEFMG_01143	CDS	303				hypothetical protein
ILOMEFMG_01144	CDS	477				hypothetical protein
ILOMEFMG_01145	CDS	420				hypothetical protein
ILOMEFMG_01146	CDS	693				hypothetical protein
ILOMEFMG_01147	CDS	426			COG1325	RNA-binding protein
ILOMEFMG_01148	CDS	180				hypothetical protein
ILOMEFMG_01149	CDS	825				hypothetical protein
ILOMEFMG_01150	CDS	834	moaE	2.8.1.-	COG0314	putative molybdopterin synthase
ILOMEFMG_01151	CDS	636	pyrK			Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
ILOMEFMG_01152	CDS	1776		1.2.7.11		2-oxoacid:ferredoxin oxidoreductase subunit alpha
ILOMEFMG_01153	CDS	864		1.2.7.11		2-oxoacid:ferredoxin oxidoreductase subunit beta
ILOMEFMG_01154	CDS	999				hypothetical protein
ILOMEFMG_01155	CDS	2271	ppk	2.7.4.1		Polyphosphate kinase
ILOMEFMG_01156	CDS	714	apaH	3.6.1.41		Bis(5'-nucleosyl)-tetraphosphatase, symmetrical
ILOMEFMG_01157	CDS	372	rps8e		COG2007	30S ribosomal protein S8e
ILOMEFMG_01158	CDS	441				hypothetical protein
ILOMEFMG_01159	CDS	324				hypothetical protein
ILOMEFMG_01160	CDS	477				hypothetical protein
ILOMEFMG_01161	tRNA	76				tRNA-Asp(gtc)
ILOMEFMG_01162	tRNA	76				tRNA-Gln(ttg)
ILOMEFMG_01163	CDS	657				hypothetical protein
ILOMEFMG_01164	tRNA	75				tRNA-Arg(tcg)
ILOMEFMG_01165	CDS	627				hypothetical protein
ILOMEFMG_01166	CDS	348				hypothetical protein
ILOMEFMG_01167	CDS	414				hypothetical protein
ILOMEFMG_01168	CDS	249				hypothetical protein
ILOMEFMG_01169	CDS	288	rnp4	3.1.26.5	COG2023	Ribonuclease P protein component 4
ILOMEFMG_01170	CDS	1113	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
ILOMEFMG_01171	CDS	1107	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
ILOMEFMG_01172	CDS	174				hypothetical protein
ILOMEFMG_01173	CDS	153				hypothetical protein
ILOMEFMG_01174	CDS	1338		3.5.1.4	COG0154	Amidase
ILOMEFMG_01175	CDS	279	GATC	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit C, chloroplastic/mitochondrial
ILOMEFMG_01176	CDS	972	tfb2_3		COG1405	Transcription initiation factor IIB 2
ILOMEFMG_01177	CDS	483				hypothetical protein
ILOMEFMG_01178	CDS	285				hypothetical protein
ILOMEFMG_01179	CDS	480				hypothetical protein
ILOMEFMG_01180	CDS	639				hypothetical protein
ILOMEFMG_01181	CDS	300				hypothetical protein
ILOMEFMG_01182	CDS	432				hypothetical protein
ILOMEFMG_01183	CDS	1623				hypothetical protein
ILOMEFMG_01184	CDS	501				hypothetical protein
ILOMEFMG_01185	CDS	894				hypothetical protein
ILOMEFMG_01186	CDS	366				hypothetical protein
ILOMEFMG_01187	CDS	873	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
ILOMEFMG_01188	CDS	996				hypothetical protein
ILOMEFMG_01189	CDS	237				hypothetical protein
ILOMEFMG_01190	CDS	441				hypothetical protein
ILOMEFMG_01191	CDS	903	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
ILOMEFMG_01192	CDS	210				hypothetical protein
ILOMEFMG_01193	CDS	534				hypothetical protein
ILOMEFMG_01194	CDS	1095				hypothetical protein
ILOMEFMG_01195	CDS	264				hypothetical protein
ILOMEFMG_01196	CDS	501		3.2.2.-	COG2110	ADP-ribose glycohydrolase
ILOMEFMG_01197	CDS	687				hypothetical protein
ILOMEFMG_01198	CDS	702				hypothetical protein
ILOMEFMG_01199	CDS	591				hypothetical protein
ILOMEFMG_01200	CDS	99				hypothetical protein
ILOMEFMG_01201	CDS	783	ppaX	3.6.1.1		Pyrophosphatase PpaX
ILOMEFMG_01202	CDS	1260				hypothetical protein
ILOMEFMG_01203	CDS	249				hypothetical protein
ILOMEFMG_01204	CDS	486				hypothetical protein
ILOMEFMG_01205	CDS	153				hypothetical protein
ILOMEFMG_01206	CDS	690	mntR			HTH-type transcriptional regulator MntR
ILOMEFMG_01207	CDS	708				hypothetical protein
ILOMEFMG_01208	CDS	2733	copA	7.2.2.8	COG2217	putative copper-exporting P-type ATPase
ILOMEFMG_01209	CDS	1731	ubiB_2	2.7.-.-		protein kinase UbiB
ILOMEFMG_01210	CDS	1527				hypothetical protein
ILOMEFMG_01211	tRNA	74				tRNA-Arg(cct)
ILOMEFMG_01212	CDS	309	tatAt		COG1826	Sec-independent protein translocase protein TatAt
ILOMEFMG_01213	CDS	237				hypothetical protein
ILOMEFMG_01214	CDS	474		1.11.1.15	COG0450	Peroxiredoxin
ILOMEFMG_01215	CDS	813				hypothetical protein
ILOMEFMG_01216	CDS	630				hypothetical protein
ILOMEFMG_01217	CDS	414				hypothetical protein
ILOMEFMG_01218	CDS	687				hypothetical protein
ILOMEFMG_01219	CDS	2682			COG0419	DNA double-strand break repair Rad50 ATPase
