locus_tag	ftype	length_bp	gene	EC_number	COG	product
DIPIBCNF_01748	CDS	1203				hypothetical protein
DIPIBCNF_01749	CDS	570	gmhA	5.3.1.28	COG0279	Phosphoheptose isomerase
DIPIBCNF_01750	CDS	996	glcK_2	2.7.1.2	COG1940	Glucokinase
DIPIBCNF_01751	CDS	2262				hypothetical protein
DIPIBCNF_01752	CDS	1014				hypothetical protein
DIPIBCNF_01753	CDS	1476				hypothetical protein
DIPIBCNF_01754	CDS	1416				hypothetical protein
DIPIBCNF_01755	CDS	1761				hypothetical protein
DIPIBCNF_01756	CDS	3138				TonB-dependent receptor P39
DIPIBCNF_01757	CDS	1809				hypothetical protein
DIPIBCNF_01758	CDS	3267				TonB-dependent receptor P39
DIPIBCNF_01759	CDS	4146	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
DIPIBCNF_01760	CDS	2205				hypothetical protein
DIPIBCNF_01761	CDS	2580		3.2.1.40		Alpha-L-rhamnosidase
DIPIBCNF_01762	CDS	882				hypothetical protein
DIPIBCNF_01763	CDS	3273				hypothetical protein
DIPIBCNF_01764	CDS	1656				hypothetical protein
DIPIBCNF_01765	CDS	1824				hypothetical protein
DIPIBCNF_01766	CDS	1767				hypothetical protein
DIPIBCNF_01767	CDS	699				hypothetical protein
DIPIBCNF_01768	CDS	2280				Bifunctional sulfatase/alpha-L-rhamnosidase
DIPIBCNF_01769	CDS	897	rhaS_1			HTH-type transcriptional activator RhaS
DIPIBCNF_01770	CDS	1029	rhaT		COG0697	L-rhamnose-proton symporter
DIPIBCNF_01771	CDS	1266	rhaA	5.3.1.14	COG4806	L-rhamnose isomerase
DIPIBCNF_01772	CDS	1485	rhaB	2.7.1.5	COG1070	L-Rhamnulokinase
DIPIBCNF_01773	CDS	1419	sucB_2	2.3.1.61	COG0508	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
DIPIBCNF_01774	CDS	1356	pdhD	1.8.1.4		Dihydrolipoyl dehydrogenase
DIPIBCNF_01775	CDS	2460	dxs_1	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
DIPIBCNF_01776	CDS	1197				hypothetical protein
DIPIBCNF_01777	CDS	1962	hcaB	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
DIPIBCNF_01778	CDS	1278	yggP	1.1.1.17	COG1063	Mannitol-1-phosphate 5-dehydrogenase
DIPIBCNF_01779	CDS	1299	mtnB	4.2.1.109		Methylthioribulose-1-phosphate dehydratase
DIPIBCNF_01780	CDS	729	lplJ	6.3.1.20	COG0095	Lipoate-protein ligase LplJ
DIPIBCNF_01781	CDS	933				hypothetical protein
DIPIBCNF_01782	CDS	2241	pnp_2	2.7.7.8		Polyribonucleotide nucleotidyltransferase
DIPIBCNF_01783	CDS	546			COG0693	putative protein
DIPIBCNF_01784	CDS	789				hypothetical protein
DIPIBCNF_01785	CDS	408	tolR			Tol-Pal system protein TolR
DIPIBCNF_01786	CDS	714	tolQ_2		COG0811	Tol-Pal system protein TolQ
DIPIBCNF_01787	CDS	732	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
DIPIBCNF_01788	CDS	378				hypothetical protein
DIPIBCNF_01789	CDS	894	nadK	2.7.1.23	COG0061	NAD kinase
DIPIBCNF_01790	CDS	168				hypothetical protein
DIPIBCNF_01791	CDS	1158	gcdB_2	7.2.4.5	COG1883	Glutaconyl-CoA decarboxylase subunit beta
DIPIBCNF_01792	CDS	1158	gcdB_3	7.2.4.5	COG1883	Glutaconyl-CoA decarboxylase subunit beta
DIPIBCNF_01793	CDS	447				hypothetical protein
DIPIBCNF_01794	CDS	906				hypothetical protein
DIPIBCNF_01795	CDS	1563	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
DIPIBCNF_01796	CDS	408	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
DIPIBCNF_01797	CDS	984	pfkA	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase 1
DIPIBCNF_01798	CDS	894	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
DIPIBCNF_01799	CDS	711	cmk	2.7.4.25		Cytidylate kinase
DIPIBCNF_01800	CDS	687				hypothetical protein
DIPIBCNF_01801	CDS	1632	putC	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase 2
DIPIBCNF_01802	CDS	1188				hypothetical protein
DIPIBCNF_01803	CDS	117				hypothetical protein
DIPIBCNF_01804	CDS	1035	korB_1	1.2.7.3	COG1013	2-oxoglutarate oxidoreductase subunit KorB
DIPIBCNF_01805	CDS	1866	korA_1	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
DIPIBCNF_01806	CDS	1305	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
DIPIBCNF_01807	CDS	999	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
DIPIBCNF_01808	CDS	711	rsmI_2	2.1.1.198		Ribosomal RNA small subunit methyltransferase I
DIPIBCNF_01809	CDS	1530	dtpA_2		COG3104	Dipeptide and tripeptide permease A
DIPIBCNF_01810	CDS	918				hypothetical protein
DIPIBCNF_01811	CDS	1428	rsmF	2.1.1.-	COG0144	Ribosomal RNA small subunit methyltransferase F
DIPIBCNF_01812	CDS	1146	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
DIPIBCNF_01813	CDS	663				hypothetical protein
DIPIBCNF_01814	CDS	291				hypothetical protein
DIPIBCNF_01815	CDS	303				hypothetical protein
DIPIBCNF_01816	CDS	1530	rny	3.1.-.-	COG1418	Ribonuclease Y
DIPIBCNF_01817	CDS	1338				hypothetical protein
DIPIBCNF_01818	CDS	1257		2.4.1.11	COG0438	Glycogen synthase
DIPIBCNF_01819	CDS	1941				hypothetical protein
DIPIBCNF_01820	CDS	750				hypothetical protein
DIPIBCNF_01821	CDS	900	ddh	1.4.1.16		Meso-diaminopimelate D-dehydrogenase
DIPIBCNF_01822	CDS	906	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
DIPIBCNF_01823	CDS	1236	fprA1	1.6.3.4	COG0426	Flavo-diiron protein FprA1
DIPIBCNF_01824	CDS	810	nagB_2	3.5.99.6	COG0363	Glucosamine-6-phosphate deaminase
DIPIBCNF_01825	CDS	3255	recB	3.1.11.5		RecBCD enzyme subunit RecB
DIPIBCNF_01826	CDS	339	yciH		COG0023	putative protein YciH
DIPIBCNF_01827	CDS	1902				hypothetical protein
DIPIBCNF_01828	CDS	1668	udk	2.7.1.48		Uridine kinase
DIPIBCNF_01829	CDS	1386	mnmE_2	3.6.-.-	COG0486	tRNA modification GTPase MnmE
DIPIBCNF_01830	CDS	939				hypothetical protein
DIPIBCNF_01831	CDS	1104	xerC_7			Tyrosine recombinase XerC
DIPIBCNF_01832	CDS	672				hypothetical protein
DIPIBCNF_01833	CDS	1413				hypothetical protein
DIPIBCNF_01834	CDS	1221				hypothetical protein
DIPIBCNF_01835	CDS	606				hypothetical protein
DIPIBCNF_01836	CDS	357				hypothetical protein
DIPIBCNF_01837	CDS	1215				hypothetical protein
DIPIBCNF_01838	CDS	168				hypothetical protein
DIPIBCNF_01839	CDS	903	dnaG_4	2.7.7.-		DNA primase
DIPIBCNF_01840	CDS	357				hypothetical protein
DIPIBCNF_01841	CDS	942				hypothetical protein
DIPIBCNF_01842	CDS	597				hypothetical protein
DIPIBCNF_01843	CDS	1656				hypothetical protein
DIPIBCNF_01844	CDS	2856				hypothetical protein
DIPIBCNF_01845	CDS	1473				hypothetical protein
DIPIBCNF_01846	CDS	732				hypothetical protein
DIPIBCNF_01847	CDS	903				hypothetical protein
DIPIBCNF_01848	CDS	822				hypothetical protein
DIPIBCNF_01849	CDS	1932				hypothetical protein
DIPIBCNF_01850	CDS	237				hypothetical protein
DIPIBCNF_01851	CDS	279				hypothetical protein
DIPIBCNF_01852	CDS	3036				hypothetical protein
DIPIBCNF_01853	CDS	750				hypothetical protein
DIPIBCNF_01854	CDS	1026				hypothetical protein
DIPIBCNF_01855	CDS	1110	pdhA	1.2.4.1		Pyruvate dehydrogenase E1 component subunit alpha
DIPIBCNF_01856	CDS	963	pdhB	1.2.4.1	COG0022	Pyruvate dehydrogenase E1 component subunit beta
DIPIBCNF_01857	CDS	1284	pdhC	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
DIPIBCNF_01858	CDS	1185	mdtA_2			Multidrug resistance protein MdtA
DIPIBCNF_01859	CDS	3153	czcA_1			Cobalt-zinc-cadmium resistance protein CzcA
DIPIBCNF_01860	CDS	1176				hypothetical protein
DIPIBCNF_01861	CDS	567				hypothetical protein
DIPIBCNF_01862	CDS	1248				hypothetical protein
DIPIBCNF_01863	CDS	1704	napF			Ferredoxin-type protein NapF
DIPIBCNF_01864	CDS	942				hypothetical protein
DIPIBCNF_01865	CDS	90				hypothetical protein
DIPIBCNF_01866	CDS	1902	btuB_5		COG4206	Vitamin B12 transporter BtuB
DIPIBCNF_01867	CDS	372				hypothetical protein
DIPIBCNF_01868	CDS	510				hypothetical protein
DIPIBCNF_01869	CDS	3393				hypothetical protein
DIPIBCNF_01870	CDS	1254	iolG_8	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
DIPIBCNF_01871	CDS	1356	iolG_9	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
DIPIBCNF_01872	CDS	1125				hypothetical protein
DIPIBCNF_01873	CDS	957				hypothetical protein
DIPIBCNF_01874	CDS	2100				hypothetical protein
DIPIBCNF_01875	CDS	777				hypothetical protein
DIPIBCNF_01876	CDS	741	iolG_10	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
DIPIBCNF_01877	CDS	1185				hypothetical protein
DIPIBCNF_01878	CDS	1596				hypothetical protein
DIPIBCNF_01879	CDS	1179				hypothetical protein
DIPIBCNF_01880	CDS	1401				hypothetical protein
DIPIBCNF_01881	CDS	1608				hypothetical protein
DIPIBCNF_01882	CDS	3459				TonB-dependent receptor P26
DIPIBCNF_01883	CDS	918				hypothetical protein
DIPIBCNF_01884	CDS	567				hypothetical protein
DIPIBCNF_01885	CDS	519				hypothetical protein
DIPIBCNF_01886	CDS	555				hypothetical protein
DIPIBCNF_01887	CDS	717				hypothetical protein
DIPIBCNF_01888	CDS	2559	clpC			ATP-dependent Clp protease ATP-binding subunit ClpC
DIPIBCNF_01889	CDS	1011	hmuU		COG0609	Hemin transport system permease protein HmuU
DIPIBCNF_01890	CDS	1197				hypothetical protein
DIPIBCNF_01891	CDS	1200				hypothetical protein
DIPIBCNF_01892	CDS	231				hypothetical protein
DIPIBCNF_01893	CDS	756	ydfG	1.1.1.381	COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG
DIPIBCNF_01894	CDS	2436				hypothetical protein
DIPIBCNF_01895	CDS	543				hypothetical protein
DIPIBCNF_01896	CDS	141				hypothetical protein
DIPIBCNF_01897	CDS	273	groS1		COG0234	10 kDa chaperonin 1
DIPIBCNF_01898	CDS	1635	groL		COG0459	60 kDa chaperonin
DIPIBCNF_01899	CDS	3357				hypothetical protein
DIPIBCNF_01900	CDS	1515				hypothetical protein
DIPIBCNF_01901	CDS	648				hypothetical protein
DIPIBCNF_01902	CDS	1098	nahK	2.7.1.162		N-acetylhexosamine 1-kinase
DIPIBCNF_01903	CDS	570				hypothetical protein
DIPIBCNF_01904	CDS	186	rpmF			50S ribosomal protein L32
DIPIBCNF_01905	CDS	1050	fabH_1	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
DIPIBCNF_01906	CDS	894	era		COG1159	GTPase Era
DIPIBCNF_01907	CDS	1314	der_2		COG1160	GTPase Der
DIPIBCNF_01908	CDS	2424				hypothetical protein
DIPIBCNF_01909	CDS	243				hypothetical protein
DIPIBCNF_01910	CDS	372				hypothetical protein
DIPIBCNF_01911	CDS	300				hypothetical protein
DIPIBCNF_01912	CDS	564				hypothetical protein
DIPIBCNF_01913	CDS	162				hypothetical protein
DIPIBCNF_01914	CDS	804				IS3 family transposase ISLbl2
DIPIBCNF_01915	CDS	267				hypothetical protein
DIPIBCNF_01916	CDS	1239	xerC_8			Tyrosine recombinase XerC
DIPIBCNF_01917	CDS	1038	xerC_9			Tyrosine recombinase XerC
DIPIBCNF_01918	CDS	840	xerD_2			Tyrosine recombinase XerD
DIPIBCNF_01919	CDS	1029	xerC_10		COG4974	Tyrosine recombinase XerC
DIPIBCNF_01920	CDS	531	xerD_3		COG4974	Tyrosine recombinase XerD
DIPIBCNF_01921	CDS	255				hypothetical protein
DIPIBCNF_01922	CDS	450				hypothetical protein
DIPIBCNF_01923	CDS	396			COG2826	IS30 family transposase ISSde3
DIPIBCNF_01924	CDS	1251	xerC_11			Tyrosine recombinase XerC
DIPIBCNF_01925	CDS	1152	xerC_12			Tyrosine recombinase XerC
DIPIBCNF_01926	CDS	132				hypothetical protein
DIPIBCNF_01927	CDS	159				hypothetical protein
DIPIBCNF_01928	CDS	681				IS256 family transposase ISDku1
DIPIBCNF_01929	CDS	411				IS256 family transposase ISSod18
DIPIBCNF_01930	CDS	2277				hypothetical protein
DIPIBCNF_01931	CDS	1473	iolG_11	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
DIPIBCNF_01932	CDS	735				hypothetical protein
DIPIBCNF_01933	CDS	1107				hypothetical protein
DIPIBCNF_01934	CDS	1152	yteR	3.2.1.172	COG4225	Unsaturated rhamnogalacturonyl hydrolase YteR
DIPIBCNF_01935	CDS	1188				hypothetical protein
DIPIBCNF_01936	CDS	2754	csxA	3.2.1.165	COG3250	Exo-beta-D-glucosaminidase
DIPIBCNF_01937	CDS	1377				hypothetical protein
DIPIBCNF_01938	CDS	3099				TonB-dependent receptor P26
DIPIBCNF_01939	CDS	2076				hypothetical protein
DIPIBCNF_01940	CDS	996				hypothetical protein
DIPIBCNF_01941	CDS	1644				hypothetical protein
DIPIBCNF_01942	CDS	1308				hypothetical protein
DIPIBCNF_01943	CDS	390				hypothetical protein
DIPIBCNF_01944	CDS	558				IS110 family transposase ISCARN97
DIPIBCNF_01945	CDS	810		3.2.1.103		Keratan-sulfate endo-1,4-beta-galactosidase
DIPIBCNF_01946	CDS	1542				hypothetical protein
DIPIBCNF_01947	CDS	1479				hypothetical protein
DIPIBCNF_01948	CDS	1146				hypothetical protein
DIPIBCNF_01949	CDS	2097				hypothetical protein
DIPIBCNF_01950	CDS	1647				hypothetical protein
DIPIBCNF_01951	CDS	681				hypothetical protein
DIPIBCNF_01952	CDS	498				hypothetical protein
DIPIBCNF_01953	CDS	4008	rcsC_7	2.7.13.3		Sensor histidine kinase RcsC
DIPIBCNF_01954	CDS	1812	lacZ_3	3.2.1.23		Beta-galactosidase
DIPIBCNF_01955	CDS	1149	mro_1	5.1.3.3	COG2017	Aldose 1-epimerase
DIPIBCNF_01956	CDS	216				hypothetical protein
DIPIBCNF_01957	CDS	648	nth	4.2.99.18	COG0177	Endonuclease III
DIPIBCNF_01958	CDS	1569				hypothetical protein
DIPIBCNF_01959	CDS	711	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
DIPIBCNF_01960	CDS	597				hypothetical protein
DIPIBCNF_01961	tRNA	75				tRNA-His(gtg)
DIPIBCNF_01962	CDS	756	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
DIPIBCNF_01963	CDS	2028	tkt	2.2.1.1		Transketolase
DIPIBCNF_01964	CDS	456	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
DIPIBCNF_01965	CDS	1011				hypothetical protein
DIPIBCNF_01966	CDS	246				hypothetical protein
DIPIBCNF_01967	CDS	171				hypothetical protein
DIPIBCNF_01968	CDS	2259				hypothetical protein
DIPIBCNF_01969	CDS	570				hypothetical protein
DIPIBCNF_01970	CDS	918				hypothetical protein
DIPIBCNF_01971	CDS	3381				TonB-dependent receptor P39
DIPIBCNF_01972	CDS	1644				SusD-like protein P2
DIPIBCNF_01973	CDS	1449				hypothetical protein
DIPIBCNF_01974	CDS	2016				hypothetical protein
DIPIBCNF_01975	CDS	678	yegT_2			Putative nucleoside transporter YegT
DIPIBCNF_01976	CDS	366	xapB			Xanthosine permease
DIPIBCNF_01977	CDS	924				hypothetical protein
DIPIBCNF_01978	CDS	267				hypothetical protein
DIPIBCNF_01979	CDS	117				hypothetical protein
DIPIBCNF_01980	CDS	549				hypothetical protein
DIPIBCNF_01981	CDS	1992		3.2.1.22		Retaining alpha-galactosidase
DIPIBCNF_01982	CDS	3213	lacZ_4	3.2.1.23		Beta-galactosidase
DIPIBCNF_01983	CDS	1155				hypothetical protein
DIPIBCNF_01984	CDS	1581	egtB_2	1.14.99.50		Hercynine oxygenase
DIPIBCNF_01985	CDS	1380	iolG_12	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
DIPIBCNF_01986	CDS	915				hypothetical protein
DIPIBCNF_01987	CDS	2454	ccsA_2			Cytochrome c biogenesis protein CcsA
DIPIBCNF_01988	CDS	1005		1.-.-.-		Oxidoreductase P35
DIPIBCNF_01989	CDS	921				hypothetical protein
DIPIBCNF_01990	CDS	564	gmk	2.7.4.8	COG0194	Guanylate kinase
DIPIBCNF_01991	CDS	861				hypothetical protein
DIPIBCNF_01992	CDS	726				hypothetical protein
DIPIBCNF_01993	CDS	714	mprA		COG0745	Response regulator MprA
DIPIBCNF_01994	CDS	1560	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
DIPIBCNF_01995	CDS	7236				hypothetical protein
DIPIBCNF_01996	CDS	591	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
DIPIBCNF_01997	CDS	1218	sdaA	4.3.1.17	COG1760	L-serine dehydratase 1
DIPIBCNF_01998	CDS	594				hypothetical protein
DIPIBCNF_01999	CDS	1089				hypothetical protein
DIPIBCNF_02000	CDS	1242	queA_1	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
DIPIBCNF_02001	CDS	4458				hypothetical protein
DIPIBCNF_02002	CDS	2310	bamA_2			Outer membrane protein assembly factor BamA
DIPIBCNF_02003	CDS	1770				hypothetical protein
DIPIBCNF_02004	CDS	786				hypothetical protein
DIPIBCNF_02005	CDS	255				hypothetical protein
DIPIBCNF_02006	CDS	669				hypothetical protein
DIPIBCNF_02007	tRNA	72				tRNA-Gln(ctg)
DIPIBCNF_02008	CDS	360	dgkA	2.7.1.66	COG0818	Undecaprenol kinase
DIPIBCNF_02009	CDS	1470				hypothetical protein
DIPIBCNF_02010	CDS	2076	uvrB_1		COG0556	UvrABC system protein B
DIPIBCNF_02011	CDS	1665	fhs1	6.3.4.3		Formate--tetrahydrofolate ligase 1
DIPIBCNF_02012	CDS	1125	hemW		COG0635	Heme chaperone HemW
DIPIBCNF_02013	CDS	432	relA_2	2.7.6.5		GTP pyrophosphokinase
DIPIBCNF_02014	CDS	777				hypothetical protein
DIPIBCNF_02015	CDS	1449	tpl_2	4.1.99.2	COG3033	Tyrosine phenol-lyase
DIPIBCNF_02016	CDS	963	glcK_3	2.7.1.2	COG1940	Glucokinase
DIPIBCNF_02017	CDS	135				hypothetical protein
DIPIBCNF_02018	CDS	1587	cpdA_4	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
DIPIBCNF_02019	CDS	1524	purH		COG0138	Bifunctional purine biosynthesis protein PurH
DIPIBCNF_02020	CDS	1026	mbl		COG1077	Cell shape-determining protein Mbl
DIPIBCNF_02021	CDS	144				hypothetical protein
DIPIBCNF_02022	CDS	642				hypothetical protein
DIPIBCNF_02023	CDS	519				hypothetical protein
DIPIBCNF_02024	CDS	1881	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
DIPIBCNF_02025	CDS	1461	mrdB	2.4.1.129		Peptidoglycan glycosyltransferase MrdB
DIPIBCNF_02026	CDS	780				hypothetical protein
DIPIBCNF_02027	CDS	1431				hypothetical protein
DIPIBCNF_02028	CDS	690	mtgA	2.4.1.129	COG0744	Biosynthetic peptidoglycan transglycosylase
DIPIBCNF_02029	CDS	336				hypothetical protein
DIPIBCNF_02030	CDS	870				hypothetical protein
DIPIBCNF_02031	CDS	756	crnA	3.5.2.10		Creatinine amidohydrolase
DIPIBCNF_02032	CDS	1899	icmF	5.4.99.13		Fused isobutyryl-CoA mutase
DIPIBCNF_02033	CDS	903	menA_1	2.5.1.74	COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase
DIPIBCNF_02034	CDS	2148	mutB	5.4.99.2	COG1884	Methylmalonyl-CoA mutase large subunit
DIPIBCNF_02035	CDS	291	ccrA	3.5.2.6		Metallo-beta-lactamase type 2
DIPIBCNF_02036	CDS	477				hypothetical protein
DIPIBCNF_02037	CDS	717				hypothetical protein
DIPIBCNF_02038	CDS	705				hypothetical protein
DIPIBCNF_02039	CDS	525				hypothetical protein
DIPIBCNF_02040	CDS	687				hypothetical protein
DIPIBCNF_02041	CDS	270				hypothetical protein
DIPIBCNF_02042	CDS	300	parE1		COG3668	Toxin ParE1
DIPIBCNF_02043	CDS	255	parD1		COG3609	Antitoxin ParD1
DIPIBCNF_02044	CDS	279				hypothetical protein
DIPIBCNF_02045	CDS	588				hypothetical protein
DIPIBCNF_02046	CDS	234				hypothetical protein
DIPIBCNF_02047	CDS	348				hypothetical protein
DIPIBCNF_02048	CDS	342				hypothetical protein
DIPIBCNF_02049	CDS	264				hypothetical protein
DIPIBCNF_02050	CDS	162				hypothetical protein
DIPIBCNF_02051	CDS	573				IS3 family transposase ISLbl2
DIPIBCNF_02052	CDS	243				hypothetical protein
DIPIBCNF_02053	CDS	267				hypothetical protein
DIPIBCNF_02054	CDS	447				hypothetical protein
DIPIBCNF_02055	CDS	783	xerD_4		COG4974	Tyrosine recombinase XerD
DIPIBCNF_02056	CDS	1026	xerD_5			Tyrosine recombinase XerD
DIPIBCNF_02057	CDS	483				IS66 family transposase ISBthe6
DIPIBCNF_02058	CDS	438				hypothetical protein
DIPIBCNF_02059	CDS	306				hypothetical protein
DIPIBCNF_02060	CDS	561				hypothetical protein
DIPIBCNF_02061	CDS	843				IS91 family transposase ISMno24
DIPIBCNF_02062	CDS	408				hypothetical protein
DIPIBCNF_02063	CDS	1065	corA_2		COG0598	Cobalt/magnesium transport protein CorA
DIPIBCNF_02064	CDS	699				hypothetical protein
DIPIBCNF_02065	CDS	888	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
DIPIBCNF_02066	CDS	1656	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
DIPIBCNF_02067	CDS	561				hypothetical protein
DIPIBCNF_02068	CDS	795	zupT_2		COG0428	Zinc transporter ZupT
DIPIBCNF_02069	CDS	786	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
DIPIBCNF_02070	CDS	2676				hypothetical protein
DIPIBCNF_02071	CDS	837	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
DIPIBCNF_02072	CDS	2154				hypothetical protein
DIPIBCNF_02073	CDS	132				hypothetical protein
DIPIBCNF_02074	CDS	702	glxR		COG0664	CRP-like cAMP-activated global transcriptional regulator
DIPIBCNF_02075	CDS	1512				hypothetical protein
DIPIBCNF_02076	CDS	816	bamD			Outer membrane protein assembly factor BamD
DIPIBCNF_02077	CDS	336				hypothetical protein
DIPIBCNF_02078	CDS	456				hypothetical protein
DIPIBCNF_02079	CDS	915	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
DIPIBCNF_02080	CDS	2700	gyrA_1	5.6.2.2		DNA gyrase subunit A
DIPIBCNF_02081	CDS	840				hypothetical protein
DIPIBCNF_02082	CDS	1173	patB	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
DIPIBCNF_02083	CDS	597	slyD	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
DIPIBCNF_02084	CDS	2256	kefB_2			Glutathione-regulated potassium-efflux system protein KefB
DIPIBCNF_02085	CDS	1074	aroC	4.2.3.5	COG0082	Chorismate synthase
DIPIBCNF_02086	CDS	669				hypothetical protein
DIPIBCNF_02087	CDS	849				hypothetical protein
DIPIBCNF_02088	CDS	444	mgtC		COG1285	Protein MgtC
DIPIBCNF_02089	CDS	1713				hypothetical protein
DIPIBCNF_02090	CDS	408				hypothetical protein
DIPIBCNF_02091	CDS	597	resA_7			Thiol-disulfide oxidoreductase ResA
DIPIBCNF_02092	CDS	468				hypothetical protein
DIPIBCNF_02093	CDS	672	ftsE		COG2884	Cell division ATP-binding protein FtsE
DIPIBCNF_02094	CDS	1620	pyrG	6.3.4.2		CTP synthase
DIPIBCNF_02095	CDS	2031	yidC			Membrane protein insertase YidC
DIPIBCNF_02096	CDS	327				hypothetical protein
DIPIBCNF_02097	CDS	681	yiaD		COG2885	putative lipoprotein YiaD
DIPIBCNF_02098	CDS	474	msrC	1.8.4.14	COG1956	Free methionine-R-sulfoxide reductase
DIPIBCNF_02099	tRNA	74				tRNA-Gly(gcc)
DIPIBCNF_02100	CDS	1098	fcl_1	1.1.1.271	COG0451	GDP-L-fucose synthase
DIPIBCNF_02101	CDS	1080	gmd	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
DIPIBCNF_02102	CDS	240				hypothetical protein
DIPIBCNF_02103	CDS	2856				hypothetical protein
DIPIBCNF_02104	CDS	336		5.1.3.29		L-fucose mutarotase
DIPIBCNF_02105	CDS	948	cpdA_5	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
DIPIBCNF_02106	CDS	1467				hypothetical protein
DIPIBCNF_02107	CDS	2817				hypothetical protein
DIPIBCNF_02108	CDS	285				hypothetical protein
DIPIBCNF_02109	CDS	360				hypothetical protein
DIPIBCNF_02110	CDS	378				hypothetical protein
DIPIBCNF_02111	CDS	2352				hypothetical protein
DIPIBCNF_02112	CDS	1158				hypothetical protein
DIPIBCNF_02113	CDS	267				hypothetical protein
DIPIBCNF_02114	CDS	804				IS3 family transposase ISLbl2
DIPIBCNF_02115	CDS	162				hypothetical protein
DIPIBCNF_02116	CDS	324				hypothetical protein
DIPIBCNF_02117	CDS	1029	mcrC		COG4268	Protein McrC
DIPIBCNF_02118	CDS	2577				hypothetical protein
DIPIBCNF_02119	CDS	1164			COG3385	IS4 family transposase ISCARN70
DIPIBCNF_02120	CDS	741	lldR_1		COG2186	Putative L-lactate dehydrogenase operon regulatory protein
DIPIBCNF_02121	CDS	912	nanA_3	4.1.3.3	COG0329	N-acetylneuraminate lyase
DIPIBCNF_02122	CDS	3261				TonB-dependent receptor P3
DIPIBCNF_02123	CDS	1461				SusD-like protein P25
DIPIBCNF_02124	CDS	1161	nedA_1	3.2.1.18		Sialidase
DIPIBCNF_02125	CDS	1152	nedA_2	3.2.1.18		Sialidase
DIPIBCNF_02126	CDS	1569				hypothetical protein
DIPIBCNF_02127	CDS	1626				hypothetical protein
DIPIBCNF_02128	CDS	2637	nanM_2	5.1.3.24		N-acetylneuraminate epimerase
DIPIBCNF_02129	CDS	225				hypothetical protein
DIPIBCNF_02130	CDS	723				hypothetical protein
DIPIBCNF_02131	CDS	360				hypothetical protein
DIPIBCNF_02132	CDS	378				hypothetical protein
DIPIBCNF_02133	CDS	171				hypothetical protein
DIPIBCNF_02134	CDS	162				hypothetical protein
DIPIBCNF_02135	CDS	747				IS3 family transposase ISLbl2
