locus_tag	ftype	length_bp	gene	EC_number	COG	product
LGLIFJPA_00758	CDS	303	fpoK	1.12.98.3	COG0713	F(420)H(2) dehydrogenase subunit K
LGLIFJPA_00759	CDS	2094	fpoL	1.12.98.3	COG1009	F(420)H(2) dehydrogenase subunit L
LGLIFJPA_00760	CDS	1869	ndhD	7.1.1.-		NAD(P)H-quinone oxidoreductase chain 4
LGLIFJPA_00761	CDS	1473	fpoN	1.12.98.3	COG1007	F(420)H(2) dehydrogenase subunit N
LGLIFJPA_00762	CDS	1857	resA			Thiol-disulfide oxidoreductase ResA
LGLIFJPA_00763	CDS	465				hypothetical protein
LGLIFJPA_00764	CDS	1218				hypothetical protein
LGLIFJPA_00765	rRNA	2793				23S ribosomal RNA
LGLIFJPA_00766	CDS	531				hypothetical protein
LGLIFJPA_00767	CDS	1101				hypothetical protein
LGLIFJPA_00768	CDS	1575	arcS	2.6.1.97	COG1549	Archaeosine synthase
LGLIFJPA_00769	CDS	1041				hypothetical protein
LGLIFJPA_00770	CDS	354	pth	3.1.1.29	COG1990	Peptidyl-tRNA hydrolase
LGLIFJPA_00771	CDS	543				hypothetical protein
LGLIFJPA_00772	CDS	852				hypothetical protein
LGLIFJPA_00773	CDS	1593	proS	6.1.1.15	COG0442	Proline--tRNA ligase
LGLIFJPA_00774	CDS	456				hypothetical protein
LGLIFJPA_00775	CDS	204				hypothetical protein
LGLIFJPA_00776	CDS	489				hypothetical protein
LGLIFJPA_00777	CDS	6963				hypothetical protein
LGLIFJPA_00778	CDS	1278				hypothetical protein
LGLIFJPA_00779	CDS	897				hypothetical protein
LGLIFJPA_00780	CDS	1185	hmgA	1.13.11.5		Homogentisate 1,2-dioxygenase
LGLIFJPA_00781	CDS	1089				hypothetical protein
LGLIFJPA_00782	CDS	2070				hypothetical protein
LGLIFJPA_00783	CDS	711				hypothetical protein
LGLIFJPA_00784	CDS	831	nanK	2.7.1.60		N-acetylmannosamine kinase
LGLIFJPA_00785	CDS	708	tatC_2			Sec-independent protein translocase protein TatC
LGLIFJPA_00786	CDS	387	tatA			Sec-independent protein translocase protein TatA
LGLIFJPA_00787	CDS	441				hypothetical protein
LGLIFJPA_00788	CDS	567				hypothetical protein
LGLIFJPA_00789	CDS	345				hypothetical protein
LGLIFJPA_00790	CDS	969	gyaR	1.1.1.26		Glyoxylate reductase
LGLIFJPA_00791	CDS	1317	gck	2.7.1.165	COG2379	Glycerate 2-kinase
LGLIFJPA_00792	CDS	462				hypothetical protein
LGLIFJPA_00793	CDS	1029	ctaA_2	1.3.-.-		Heme A synthase
LGLIFJPA_00794	CDS	912	cyoE_2	2.5.1.141		Protoheme IX farnesyltransferase
LGLIFJPA_00795	CDS	639				hypothetical protein
LGLIFJPA_00796	CDS	2241				hypothetical protein
LGLIFJPA_00797	CDS	810				hypothetical protein
LGLIFJPA_00798	CDS	369				hypothetical protein
LGLIFJPA_00799	CDS	444				hypothetical protein
LGLIFJPA_00800	CDS	618				hypothetical protein
LGLIFJPA_00801	CDS	987				hypothetical protein
LGLIFJPA_00802	CDS	855				hypothetical protein
LGLIFJPA_00803	CDS	678				hypothetical protein
LGLIFJPA_00804	CDS	129				hypothetical protein
LGLIFJPA_00805	CDS	879	thyA	2.1.1.45		Thymidylate synthase
LGLIFJPA_00806	CDS	471	hdrB	1.5.1.3	COG0262	Dihydrofolate reductase HdrB
LGLIFJPA_00807	CDS	909	artA	3.4.22.-	COG4083	Archaeosortase A
LGLIFJPA_00808	CDS	744	aglF_2	2.7.7.9	COG1209	UTP--glucose-1-phosphate uridylyltransferase AglF
LGLIFJPA_00809	CDS	885				hypothetical protein
LGLIFJPA_00810	CDS	969	purC	6.3.2.6		Phosphoribosylaminoimidazole-succinocarboxamide synthase
LGLIFJPA_00811	CDS	630				hypothetical protein
LGLIFJPA_00812	CDS	480				hypothetical protein
LGLIFJPA_00813	CDS	423				hypothetical protein
LGLIFJPA_00814	CDS	246	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
LGLIFJPA_00815	CDS	2292	purL	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
LGLIFJPA_00816	CDS	1326				hypothetical protein
LGLIFJPA_00817	CDS	660	lipB_1	2.3.1.181		Octanoyltransferase
LGLIFJPA_00818	CDS	849				hypothetical protein
LGLIFJPA_00819	CDS	9354				hypothetical protein
LGLIFJPA_00820	CDS	555	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
LGLIFJPA_00821	tRNA	88				tRNA-Leu(caa)
LGLIFJPA_00822	CDS	852		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
LGLIFJPA_00823	CDS	396	eif5a		COG0231	Translation initiation factor 5A
LGLIFJPA_00824	CDS	180				hypothetical protein
LGLIFJPA_00825	CDS	558	tbp2		COG2101	TATA-box-binding protein 2
LGLIFJPA_00826	CDS	945	ppsA	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
LGLIFJPA_00827	CDS	366				hypothetical protein
LGLIFJPA_00828	CDS	948	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
LGLIFJPA_00829	tRNA	78				tRNA-Glu(ctc)
LGLIFJPA_00830	CDS	3171				hypothetical protein
LGLIFJPA_00831	CDS	1512	rhlB	3.6.4.13		ATP-dependent RNA helicase RhlB
LGLIFJPA_00832	CDS	399		5.1.99.1	COG0346	Methylmalonyl-CoA epimerase
LGLIFJPA_00833	CDS	2073				hypothetical protein
LGLIFJPA_00834	CDS	429				hypothetical protein
LGLIFJPA_00835	CDS	807				hypothetical protein
LGLIFJPA_00836	CDS	552				hypothetical protein
LGLIFJPA_00837	CDS	762	kaiC	2.7.11.1		Circadian clock protein kinase KaiC
LGLIFJPA_00838	tRNA	77				tRNA-Ala(ggc)
LGLIFJPA_00839	CDS	684				hypothetical protein
LGLIFJPA_00840	CDS	1710	tgtA	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
LGLIFJPA_00841	CDS	645				hypothetical protein
LGLIFJPA_00842	CDS	630	pdxH	1.4.3.5		Pyridoxine/pyridoxamine 5'-phosphate oxidase
LGLIFJPA_00843	CDS	1140				hypothetical protein
LGLIFJPA_00844	CDS	288		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
LGLIFJPA_00845	CDS	1161	top6A	5.6.2.2	COG1697	Type 2 DNA topoisomerase 6 subunit A
LGLIFJPA_00846	CDS	666		6.3.2.36	COG1701	4-phosphopantoate--beta-alanine ligase
LGLIFJPA_00847	CDS	981	tuf_2			Elongation factor Tu
LGLIFJPA_00848	CDS	1596				hypothetical protein
LGLIFJPA_00849	CDS	981	dadD	3.5.4.31		5'-deoxyadenosine deaminase
LGLIFJPA_00850	CDS	846	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
LGLIFJPA_00851	CDS	381	yjgF_3	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
LGLIFJPA_00852	CDS	675				hypothetical protein
LGLIFJPA_00853	tRNA	88				tRNA-Ser(gct)
LGLIFJPA_00854	CDS	507		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
LGLIFJPA_00855	CDS	1911	dxs_1	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
LGLIFJPA_00856	CDS	288			COG1911	50S ribosomal protein L30e
LGLIFJPA_00857	CDS	2298	rpoC	2.7.7.6		DNA-directed RNA polymerase subunit beta'
LGLIFJPA_00858	CDS	2682	rpoA1	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A'
LGLIFJPA_00859	CDS	3426	rpoB	2.7.7.6		DNA-directed RNA polymerase subunit beta
LGLIFJPA_00860	CDS	243	rpoH	2.7.7.6	COG2012	DNA-directed RNA polymerase subunit H
LGLIFJPA_00861	tRNA	75				tRNA-Arg(tcg)
LGLIFJPA_00862	tRNA	77				tRNA-Lys(ttt)
LGLIFJPA_00863	CDS	981				hypothetical protein
LGLIFJPA_00864	CDS	1011	fda	4.1.2.13		Fructose-bisphosphate aldolase class 1
LGLIFJPA_00865	CDS	780	zitB			Zinc transporter ZitB
LGLIFJPA_00866	CDS	255				hypothetical protein
LGLIFJPA_00867	CDS	831		2.5.1.42	COG0382	Digeranylgeranylglyceryl phosphate synthase
LGLIFJPA_00868	CDS	1776				hypothetical protein
LGLIFJPA_00869	CDS	489				hypothetical protein
LGLIFJPA_00870	CDS	3066				hypothetical protein
LGLIFJPA_00871	CDS	903	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
LGLIFJPA_00872	CDS	459	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
LGLIFJPA_00873	CDS	918	cpkA	2.7.2.2	COG0549	Carbamate kinase
LGLIFJPA_00874	CDS	471			COG0080	50S ribosomal protein L11
LGLIFJPA_00875	CDS	528	spt5		COG0250	Transcription elongation factor Spt5
LGLIFJPA_00876	CDS	240				hypothetical protein
LGLIFJPA_00877	CDS	1095	ftsZ			Cell division protein FtsZ
LGLIFJPA_00878	CDS	5526				hypothetical protein
LGLIFJPA_00879	CDS	453				hypothetical protein
LGLIFJPA_00880	CDS	825				hypothetical protein
LGLIFJPA_00881	CDS	639				hypothetical protein
LGLIFJPA_00882	CDS	1041	trm1_2	2.1.1.216	COG1867	tRNA (guanine(26)-N(2))-dimethyltransferase
LGLIFJPA_00883	CDS	267				hypothetical protein
LGLIFJPA_00884	CDS	1266	truD_2	5.4.99.27	COG0585	putative tRNA pseudouridine synthase D
LGLIFJPA_00885	CDS	558				hypothetical protein
LGLIFJPA_00886	CDS	324				hypothetical protein
LGLIFJPA_00887	CDS	381				hypothetical protein
LGLIFJPA_00888	CDS	1002	fcl	1.1.1.271		GDP-L-fucose synthase
LGLIFJPA_00889	CDS	543	orn	3.1.-.-		Oligoribonuclease
LGLIFJPA_00890	CDS	954	guaAB	6.3.5.2	COG0519	GMP synthase [glutamine-hydrolyzing] subunit B
LGLIFJPA_00891	CDS	201				hypothetical protein
LGLIFJPA_00892	CDS	309				hypothetical protein
LGLIFJPA_00893	tRNA	76				tRNA-Gln(ctg)
LGLIFJPA_00894	CDS	501				hypothetical protein
LGLIFJPA_00895	CDS	1005	dph2_2	2.5.1.108	COG1736	2-(3-amino-3-carboxypropyl)histidine synthase
LGLIFJPA_00896	CDS	552	tbp_2			TATA-box-binding protein
LGLIFJPA_00897	CDS	936				hypothetical protein
LGLIFJPA_00898	CDS	1629				hypothetical protein
LGLIFJPA_00899	CDS	336				hypothetical protein
LGLIFJPA_00900	CDS	1143	citZ_2	2.3.3.16	COG0372	Citrate synthase
LGLIFJPA_00901	CDS	576	sua5_2	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
LGLIFJPA_00902	CDS	891	map_2	3.4.11.18	COG0024	Methionine aminopeptidase
LGLIFJPA_00903	CDS	1830	clcB_2			Voltage-gated ClC-type chloride channel ClcB
LGLIFJPA_00904	CDS	897				hypothetical protein
LGLIFJPA_00905	CDS	1092	obg_2	3.6.5.-		GTPase Obg
LGLIFJPA_00906	CDS	504				hypothetical protein
LGLIFJPA_00907	CDS	282				hypothetical protein
LGLIFJPA_00908	CDS	537				hypothetical protein
LGLIFJPA_00909	CDS	2151		3.6.4.12	COG1204	ATP-dependent DNA helicase Hel308
LGLIFJPA_00910	CDS	792				hypothetical protein
LGLIFJPA_00911	CDS	1434	rfcL		COG0470	Replication factor C large subunit
LGLIFJPA_00912	CDS	1068	dbh	2.7.7.7	COG0389	DNA polymerase IV
LGLIFJPA_00913	CDS	549				hypothetical protein
LGLIFJPA_00914	CDS	1359				hypothetical protein
LGLIFJPA_00915	CDS	642	lipB_2	2.3.1.181		Octanoyltransferase
LGLIFJPA_00916	CDS	1419	lpdA	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
LGLIFJPA_00917	CDS	1266				hypothetical protein
LGLIFJPA_00918	CDS	1014	dxs_2	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
LGLIFJPA_00919	CDS	1224				hypothetical protein
LGLIFJPA_00920	CDS	927	LIAS	2.8.1.8		Lipoyl synthase, organellar chromatophore
LGLIFJPA_00921	CDS	492				hypothetical protein
LGLIFJPA_00922	CDS	720				hypothetical protein
LGLIFJPA_00923	CDS	1869				hypothetical protein
LGLIFJPA_00924	CDS	1860	tfrA	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
LGLIFJPA_00925	CDS	450				hypothetical protein
LGLIFJPA_00926	CDS	396				hypothetical protein
LGLIFJPA_00927	CDS	759				hypothetical protein
LGLIFJPA_00928	CDS	1959				hypothetical protein
LGLIFJPA_00929	CDS	468				hypothetical protein
LGLIFJPA_00930	CDS	1098	wecB	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
LGLIFJPA_00931	CDS	669	PROSC_1			Pyridoxal phosphate homeostasis protein
LGLIFJPA_00932	CDS	681				hypothetical protein
LGLIFJPA_00933	CDS	1173	OLA1_1			Obg-like ATPase 1
LGLIFJPA_00934	CDS	2085				hypothetical protein
LGLIFJPA_00935	CDS	762		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
LGLIFJPA_00936	CDS	780		3.6.5.-	COG1100	GPN-loop GTPase
LGLIFJPA_00937	CDS	3291				hypothetical protein
LGLIFJPA_00938	CDS	660				hypothetical protein
LGLIFJPA_00939	CDS	702				hypothetical protein
LGLIFJPA_00940	CDS	672				hypothetical protein
LGLIFJPA_00941	CDS	654		3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
LGLIFJPA_00942	CDS	591				hypothetical protein
LGLIFJPA_00943	CDS	3189				hypothetical protein
LGLIFJPA_00944	CDS	1113	pyrD_2	1.3.5.2		Dihydroorotate dehydrogenase (quinone)
LGLIFJPA_00945	CDS	777				hypothetical protein
LGLIFJPA_00946	CDS	978	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LGLIFJPA_00947	CDS	672	aglJ_2	2.4.1.-	COG0463	Glycosyltransferase AglJ
LGLIFJPA_00948	CDS	1137				hypothetical protein
LGLIFJPA_00949	CDS	1083				hypothetical protein
LGLIFJPA_00950	CDS	192			COG1383	30S ribosomal protein S17e
LGLIFJPA_00951	CDS	273				hypothetical protein
LGLIFJPA_00952	tRNA	76				tRNA-Pro(tgg)
LGLIFJPA_00953	CDS	1134				hypothetical protein
LGLIFJPA_00954	CDS	657	mntR_3			HTH-type transcriptional regulator MntR
LGLIFJPA_00955	CDS	2568	purF_2	2.4.2.14		Amidophosphoribosyltransferase
LGLIFJPA_00956	CDS	1314				hypothetical protein
LGLIFJPA_00957	CDS	1455				hypothetical protein
LGLIFJPA_00958	CDS	444			COG1522	putative HTH-type transcriptional regulator
LGLIFJPA_00959	CDS	1416				hypothetical protein
LGLIFJPA_00960	CDS	672	PROSC_2			Pyridoxal phosphate homeostasis protein
LGLIFJPA_00961	CDS	1164	OLA1_2			Obg-like ATPase 1
LGLIFJPA_00962	CDS	6090				hypothetical protein
LGLIFJPA_00963	CDS	1143	metK	2.5.1.6		S-adenosylmethionine synthase
LGLIFJPA_00964	CDS	1428		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
LGLIFJPA_00965	CDS	504				hypothetical protein
LGLIFJPA_00966	CDS	1194	metZ_2	2.5.1.-		O-succinylhomoserine sulfhydrylase
LGLIFJPA_00967	CDS	645	purP	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
LGLIFJPA_00968	CDS	585	hutU	4.2.1.49		Urocanate hydratase
LGLIFJPA_00969	CDS	843	dtdA	3.1.1.96	COG1650	D-aminoacyl-tRNA deacylase
LGLIFJPA_00970	CDS	960	cysO	4.2.1.22	COG0031	Protein CysO
LGLIFJPA_00971	CDS	462				hypothetical protein
LGLIFJPA_00972	CDS	357	arsC	1.20.4.4		Arsenate reductase
LGLIFJPA_00973	CDS	891				hypothetical protein
LGLIFJPA_00974	CDS	993				hypothetical protein
LGLIFJPA_00975	CDS	408				hypothetical protein
LGLIFJPA_00976	CDS	630	sod	1.15.1.1	COG0605	Superoxide dismutase [Fe]
LGLIFJPA_00977	CDS	894				hypothetical protein
LGLIFJPA_00978	CDS	726			COG1136	putative ABC transporter ATP-binding protein
LGLIFJPA_00979	CDS	3153				hypothetical protein
LGLIFJPA_00980	CDS	954	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LGLIFJPA_00981	CDS	501				hypothetical protein
LGLIFJPA_00982	CDS	642				hypothetical protein
LGLIFJPA_00983	CDS	1041	gap	1.2.1.59	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
LGLIFJPA_00984	CDS	879		1.1.1.169	COG1893	2-dehydropantoate 2-reductase
LGLIFJPA_00985	CDS	459	thiI	2.8.1.4		tRNA sulfurtransferase
LGLIFJPA_00986	CDS	1335	argH	4.3.2.1		Argininosuccinate lyase
LGLIFJPA_00987	CDS	2508				hypothetical protein
LGLIFJPA_00988	CDS	1143				hypothetical protein
LGLIFJPA_00989	CDS	621			COG1632	50S ribosomal protein L15e
LGLIFJPA_00990	CDS	897	yegS	2.7.1.-		lipid kinase YegS
LGLIFJPA_00991	CDS	570				hypothetical protein
LGLIFJPA_00992	CDS	522	pyrE_2	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
LGLIFJPA_00993	CDS	1323	purD	6.3.4.13		Phosphoribosylamine--glycine ligase
LGLIFJPA_00994	CDS	936	maX1		COG0530	Sodium/calcium exchanger MaX1
LGLIFJPA_00995	CDS	1386	CARKD	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
LGLIFJPA_00996	CDS	2970				hypothetical protein
LGLIFJPA_00997	CDS	639				hypothetical protein
LGLIFJPA_00998	tRNA	76				tRNA-Trp(cca)
LGLIFJPA_00999	CDS	624				hypothetical protein
LGLIFJPA_01000	CDS	510		2.7.4.3	COG1936	Putative adenylate kinase
LGLIFJPA_01001	CDS	519				hypothetical protein
LGLIFJPA_01002	CDS	1338			COG0541	Signal recognition particle 54 kDa protein
LGLIFJPA_01003	CDS	711	alaXM		COG2872	Alanyl-tRNA editing protein AlaX-M
LGLIFJPA_01004	CDS	5346				hypothetical protein
LGLIFJPA_01005	rRNA	484				16S ribosomal RNA (partial)
