locus_tag	ftype	length_bp	gene	EC_number	COG	product
NLKNOCLK_02053	CDS	576				hypothetical protein
NLKNOCLK_02054	CDS	1560	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
NLKNOCLK_02055	CDS	933	rcsC_18	2.7.13.3		Sensor histidine kinase RcsC
NLKNOCLK_02056	CDS	3402	rcsC_19	2.7.13.3		Sensor histidine kinase RcsC
NLKNOCLK_02057	CDS	225				hypothetical protein
NLKNOCLK_02058	CDS	3258	mdtB_1			Multidrug resistance protein MdtB
NLKNOCLK_02059	CDS	1083	mdtA_2			Multidrug resistance protein MdtA
NLKNOCLK_02060	CDS	843				hypothetical protein
NLKNOCLK_02061	CDS	366	sirB	4.99.1.4	COG2138	Sirohydrochlorin ferrochelatase
NLKNOCLK_02062	CDS	861				hypothetical protein
NLKNOCLK_02063	CDS	789	tcdA	6.1.-.-	COG1179	tRNA threonylcarbamoyladenosine dehydratase
NLKNOCLK_02064	CDS	657			COG0546	putative protein
NLKNOCLK_02065	CDS	1116	oatA	2.3.1.-		O-acetyltransferase OatA
NLKNOCLK_02066	CDS	771	rfbF	2.7.7.33	COG1208	Glucose-1-phosphate cytidylyltransferase
NLKNOCLK_02067	CDS	1068	rfbG	4.2.1.45	COG0451	CDP-glucose 4,6-dehydratase
NLKNOCLK_02068	CDS	1374	spnQ	4.2.1.164		dTDP-4-dehydro-2,6-dideoxy-D-glucose 3-dehydratase
NLKNOCLK_02069	CDS	1200				hypothetical protein
NLKNOCLK_02070	CDS	1803	ilvB	2.2.1.6	COG0028	Acetolactate synthase large subunit
NLKNOCLK_02071	CDS	1101				hypothetical protein
NLKNOCLK_02072	CDS	1092	spsE		COG2089	Spore coat polysaccharide biosynthesis protein SpsE
NLKNOCLK_02073	CDS	1047	fcl	1.1.1.271		GDP-L-fucose synthase
NLKNOCLK_02074	CDS	3633				hypothetical protein
NLKNOCLK_02075	CDS	825	hag		COG1344	Flagellin
NLKNOCLK_02076	CDS	387				hypothetical protein
NLKNOCLK_02077	CDS	1398	fliD		COG1345	Flagellar hook-associated protein 2
NLKNOCLK_02078	CDS	414	fliS		COG1516	Flagellar secretion chaperone FliS
NLKNOCLK_02079	CDS	348				hypothetical protein
NLKNOCLK_02080	CDS	1095				hypothetical protein
NLKNOCLK_02081	CDS	318	flhB_1		COG1377	Flagellar biosynthetic protein FlhB
NLKNOCLK_02082	CDS	273				putative Fe(2+)-trafficking protein
NLKNOCLK_02083	CDS	771	dgcE	2.7.7.65	COG2202	putative diguanylate cyclase DgcE
NLKNOCLK_02084	CDS	951				hypothetical protein
NLKNOCLK_02085	CDS	486				hypothetical protein
NLKNOCLK_02086	CDS	432	holC	2.7.7.7	COG2927	DNA polymerase III subunit chi
NLKNOCLK_02087	CDS	1488	pepA	3.4.11.1	COG0260	Cytosol aminopeptidase
NLKNOCLK_02088	CDS	1077	lptF		COG0795	Lipopolysaccharide export system permease protein LptF
NLKNOCLK_02089	CDS	1077	lptG		COG0795	Lipopolysaccharide export system permease protein LptG
NLKNOCLK_02090	CDS	477				hypothetical protein
NLKNOCLK_02091	CDS	654				hypothetical protein
NLKNOCLK_02092	CDS	375				hypothetical protein
NLKNOCLK_02093	CDS	489				hypothetical protein
NLKNOCLK_02094	CDS	894				hypothetical protein
NLKNOCLK_02095	CDS	753	caiD	4.2.1.149	COG1024	Carnitinyl-CoA dehydratase
NLKNOCLK_02096	CDS	135	bphD	3.7.1.8	COG0596	2-hydroxy-6-oxo-6-phenylhexa-2,4-dienoate hydrolase
NLKNOCLK_02097	CDS	1185	bcr_2			Bicyclomycin resistance protein
NLKNOCLK_02098	CDS	465	gmm	3.6.1.-	COG0494	GDP-mannose mannosyl hydrolase
NLKNOCLK_02099	CDS	618		4.2.1.162		6-deoxy-6-sulfo-D-gluconate dehydratase
NLKNOCLK_02100	CDS	645	yhhJ		COG0842	Inner membrane transport permease YhhJ
NLKNOCLK_02101	CDS	1248				L-lactate transporter
NLKNOCLK_02102	CDS	3084	rcsC_20	2.7.13.3		Sensor histidine kinase RcsC
NLKNOCLK_02103	CDS	204				hypothetical protein
NLKNOCLK_02104	CDS	924				hypothetical protein
NLKNOCLK_02105	CDS	399				hypothetical protein
NLKNOCLK_02106	CDS	1155	flhB_2		COG1377	Flagellar biosynthetic protein FlhB
NLKNOCLK_02107	CDS	306				hypothetical protein
NLKNOCLK_02108	CDS	651	cheA_1	2.7.13.3	COG0643	Chemotaxis protein CheA
NLKNOCLK_02109	CDS	576				hypothetical protein
NLKNOCLK_02110	CDS	363				hypothetical protein
NLKNOCLK_02111	CDS	1323				hypothetical protein
NLKNOCLK_02112	CDS	420				hypothetical protein
NLKNOCLK_02113	CDS	249				hypothetical protein
NLKNOCLK_02114	CDS	636	tmoT_1			Response regulator protein TmoT
NLKNOCLK_02115	CDS	1215	tmoS	2.7.13.3		Sensor histidine kinase TmoS
NLKNOCLK_02116	CDS	1014	carAd_3	1.18.1.2		Ferredoxin--NAD(P)(+) reductase CarAd
NLKNOCLK_02117	CDS	585	tmoE	1.14.13.236		Toluene-4-monooxygenase system, hydroxylase component subunit beta
NLKNOCLK_02118	CDS	780	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
NLKNOCLK_02119	CDS	963				hypothetical protein
NLKNOCLK_02120	CDS	642	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
NLKNOCLK_02121	CDS	747				hypothetical protein
NLKNOCLK_02122	CDS	207	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
NLKNOCLK_02123	CDS	138				hypothetical protein
NLKNOCLK_02124	CDS	282				hypothetical protein
NLKNOCLK_02125	CDS	1035				hypothetical protein
NLKNOCLK_02126	CDS	429				hypothetical protein
NLKNOCLK_02127	CDS	1980	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
NLKNOCLK_02128	CDS	549	ycaC_3	4.-.-.-	COG1335	putative hydrolase YcaC
NLKNOCLK_02129	CDS	969				hypothetical protein
NLKNOCLK_02130	CDS	384				hypothetical protein
NLKNOCLK_02131	CDS	453				hypothetical protein
NLKNOCLK_02132	CDS	1530	fadK	6.2.1.-	COG0318	Medium-chain fatty-acid--CoA ligase
NLKNOCLK_02133	CDS	486				hypothetical protein
NLKNOCLK_02134	CDS	1311	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
NLKNOCLK_02135	CDS	762	lptB_3	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
NLKNOCLK_02136	CDS	933				hypothetical protein
NLKNOCLK_02137	CDS	876	livH_6		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
NLKNOCLK_02138	CDS	801	gylR			Glycerol operon regulatory protein
NLKNOCLK_02139	CDS	627	yrdA_2		COG0663	Protein YrdA
NLKNOCLK_02140	CDS	948	paaX		COG3327	Transcriptional repressor PaaX
NLKNOCLK_02141	CDS	1050	gcoB	1.6.2.-		Aromatic O-demethylase, reductase subunit
NLKNOCLK_02142	CDS	150				hypothetical protein
NLKNOCLK_02143	CDS	717	glaR_2		COG1802	HTH-type transcriptional repressor GlaR
NLKNOCLK_02144	CDS	591				Potassium channel
NLKNOCLK_02145	CDS	603	azoR_2	1.7.1.17	COG1182	FMN-dependent NADH-azoreductase
NLKNOCLK_02146	CDS	504				hypothetical protein
NLKNOCLK_02147	CDS	492				hypothetical protein
NLKNOCLK_02148	CDS	1023	rlmI_1	2.1.1.191	COG1092	Ribosomal RNA large subunit methyltransferase I
NLKNOCLK_02149	CDS	1521				hypothetical protein
NLKNOCLK_02150	CDS	423	hit		COG0537	Protein hit
NLKNOCLK_02151	CDS	387				hypothetical protein
NLKNOCLK_02152	CDS	240				hypothetical protein
NLKNOCLK_02153	CDS	1047				hypothetical protein
NLKNOCLK_02154	CDS	705				hypothetical protein
NLKNOCLK_02155	CDS	402				hypothetical protein
NLKNOCLK_02156	CDS	762				hypothetical protein
NLKNOCLK_02157	CDS	1659	madA	2.3.1.187		Acetyl-S-ACP:malonate ACP transferase
NLKNOCLK_02158	CDS	315	mdcC			Malonate decarboxylase acyl carrier protein
NLKNOCLK_02159	CDS	909	madC	2.1.3.10		Malonyl-S-ACP:biotin-protein carboxyltransferase MADC
NLKNOCLK_02160	CDS	711				hypothetical protein
NLKNOCLK_02161	CDS	669	mdcG	2.7.7.66		Phosphoribosyl-dephospho-CoA transferase
NLKNOCLK_02162	CDS	873	citG	2.4.2.52	COG1767	2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase
NLKNOCLK_02163	CDS	912	baeE		COG0331	Polyketide biosynthesis protein BaeE
NLKNOCLK_02164	CDS	672				hypothetical protein
NLKNOCLK_02165	CDS	336	rlhA		COG0826	23S rRNA 5-hydroxycytidine synthase
NLKNOCLK_02166	CDS	1524	degP	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
NLKNOCLK_02167	CDS	1314				hypothetical protein
NLKNOCLK_02168	CDS	867				hypothetical protein
NLKNOCLK_02169	CDS	951	pknD_2	2.7.11.1		Serine/threonine-protein kinase PknD
NLKNOCLK_02170	CDS	909				hypothetical protein
NLKNOCLK_02171	CDS	744	rph	2.7.7.56	COG0689	Ribonuclease PH
NLKNOCLK_02172	CDS	594	rdgB	3.6.1.66	COG0127	dITP/XTP pyrophosphatase
NLKNOCLK_02173	CDS	420				hypothetical protein
NLKNOCLK_02174	CDS	513				hypothetical protein
NLKNOCLK_02175	CDS	999				hypothetical protein
NLKNOCLK_02176	CDS	633				hypothetical protein
NLKNOCLK_02177	CDS	1404	oprM_1		COG1538	Outer membrane protein OprM
NLKNOCLK_02178	CDS	225				hypothetical protein
NLKNOCLK_02179	CDS	198				hypothetical protein
NLKNOCLK_02180	CDS	219				hypothetical protein
NLKNOCLK_02181	CDS	1050				hypothetical protein
NLKNOCLK_02182	CDS	471				hypothetical protein
NLKNOCLK_02183	CDS	831	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
NLKNOCLK_02184	CDS	1086	prfA		COG0216	Peptide chain release factor RF1
NLKNOCLK_02185	CDS	1254	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
NLKNOCLK_02186	CDS	228				hypothetical protein
NLKNOCLK_02187	CDS	249				hypothetical protein
NLKNOCLK_02188	CDS	234				hypothetical protein
NLKNOCLK_02189	CDS	300				hypothetical protein
NLKNOCLK_02190	CDS	246				hypothetical protein
NLKNOCLK_02191	CDS	417				hypothetical protein
NLKNOCLK_02192	CDS	1386	dnaB	3.6.4.12	COG0305	Replicative DNA helicase
NLKNOCLK_02193	CDS	450	rplI		COG0359	50S ribosomal protein L9
NLKNOCLK_02194	CDS	252	rpsR		COG0238	30S ribosomal protein S18
NLKNOCLK_02195	CDS	1497				hypothetical protein
NLKNOCLK_02196	CDS	747	ybgI		COG0327	GTP cyclohydrolase 1 type 2 
NLKNOCLK_02197	CDS	1164	degQ	3.4.21.107	COG0265	Periplasmic pH-dependent serine endoprotease DegQ
NLKNOCLK_02198	CDS	1026	epd	1.2.1.72	COG0057	D-erythrose-4-phosphate dehydrogenase
NLKNOCLK_02199	CDS	240				hypothetical protein
NLKNOCLK_02200	CDS	645				hypothetical protein
NLKNOCLK_02201	CDS	414				hypothetical protein
NLKNOCLK_02202	CDS	753				hypothetical protein
NLKNOCLK_02203	CDS	195				hypothetical protein
NLKNOCLK_02204	CDS	447				hypothetical protein
NLKNOCLK_02205	CDS	534				hypothetical protein
NLKNOCLK_02206	CDS	1068				hypothetical protein
NLKNOCLK_02207	CDS	498				hypothetical protein
NLKNOCLK_02208	CDS	270				hypothetical protein
NLKNOCLK_02209	CDS	606				hypothetical protein
NLKNOCLK_02210	CDS	1077	ftsA_2			Cell division protein FtsA
NLKNOCLK_02211	CDS	2295	mrcA_1		COG5009	Penicillin-binding protein 1A
NLKNOCLK_02212	CDS	321	cyaY		COG1965	Iron-sulfur cluster assembly protein CyaY
NLKNOCLK_02213	CDS	195				hypothetical protein
NLKNOCLK_02214	CDS	1263	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
NLKNOCLK_02215	CDS	1107	mdtA_3			Multidrug resistance protein MdtA
NLKNOCLK_02216	CDS	3057	mdtC_1			Multidrug resistance protein MdtC
NLKNOCLK_02217	CDS	1404	dinG	3.1.-.-		3'-5' exonuclease DinG
NLKNOCLK_02218	CDS	186				hypothetical protein
NLKNOCLK_02219	CDS	2208	spoT		COG0317	Bifunctional (p)ppGpp synthase/hydrolase SpoT
NLKNOCLK_02220	CDS	216	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
NLKNOCLK_02221	CDS	615	gmk	2.7.4.8	COG0194	Guanylate kinase
NLKNOCLK_02222	CDS	729	mlaF	3.6.3.-	COG1127	Intermembrane phospholipid transport system ATP-binding protein MlaF
NLKNOCLK_02223	CDS	783	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
NLKNOCLK_02224	CDS	477	mlaD		COG1463	Intermembrane phospholipid transport system binding protein MlaD
NLKNOCLK_02225	CDS	774	mlaA		COG2853	Intermembrane phospholipid transport system lipoprotein MlaA
NLKNOCLK_02226	CDS	633				hypothetical protein
NLKNOCLK_02227	CDS	285				hypothetical protein
NLKNOCLK_02228	CDS	2508	rcsC_21	2.7.13.3		Sensor histidine kinase RcsC
NLKNOCLK_02229	CDS	1347	speE_2	2.5.1.16		Polyamine aminopropyltransferase
NLKNOCLK_02230	CDS	408				hypothetical protein
NLKNOCLK_02231	CDS	810				hypothetical protein
NLKNOCLK_02232	CDS	531				hypothetical protein
NLKNOCLK_02233	CDS	213				hypothetical protein
NLKNOCLK_02234	CDS	531				hypothetical protein
NLKNOCLK_02235	CDS	372				hypothetical protein
NLKNOCLK_02236	CDS	273				hypothetical protein
NLKNOCLK_02237	CDS	525	nosL			Copper-binding lipoprotein NosL
NLKNOCLK_02238	CDS	819	nosY		COG1277	putative ABC transporter permease protein NosY
NLKNOCLK_02239	CDS	2379	hypF	6.2.-.-	COG0068	Carbamoyltransferase HypF
NLKNOCLK_02240	CDS	303				hypothetical protein
NLKNOCLK_02241	CDS	243				hypothetical protein
NLKNOCLK_02242	CDS	1143	hypD		COG0409	Hydrogenase maturation factor HypD
NLKNOCLK_02243	CDS	1047	hypE	4.2.1.-		Carbamoyl dehydratase HypE
NLKNOCLK_02244	CDS	1734	fmt_1	2.1.2.9		Methionyl-tRNA formyltransferase
NLKNOCLK_02245	CDS	933				hypothetical protein
NLKNOCLK_02246	CDS	432				hypothetical protein
NLKNOCLK_02247	CDS	162				hypothetical protein
NLKNOCLK_02248	CDS	168				hypothetical protein
NLKNOCLK_02249	CDS	489				hypothetical protein
NLKNOCLK_02250	CDS	288		1.-.-.-	COG1359	Putative monooxygenase
NLKNOCLK_02251	CDS	795	menH_4	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
NLKNOCLK_02252	CDS	360				hypothetical protein
NLKNOCLK_02253	CDS	1347	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
NLKNOCLK_02254	CDS	150	yidC			Membrane protein insertase YidC
NLKNOCLK_02255	CDS	531				hypothetical protein
NLKNOCLK_02256	CDS	1896				hypothetical protein
NLKNOCLK_02257	CDS	1347				putative protein
NLKNOCLK_02258	CDS	1353	fadJ_2		COG1024	Fatty acid oxidation complex subunit alpha
NLKNOCLK_02259	CDS	1587		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
NLKNOCLK_02260	CDS	471				hypothetical protein
NLKNOCLK_02261	CDS	1347	mopR_2			Phenol regulator MopR
NLKNOCLK_02262	CDS	2004				hypothetical protein
NLKNOCLK_02263	CDS	303				hypothetical protein
NLKNOCLK_02264	CDS	153				hypothetical protein
NLKNOCLK_02265	CDS	102				hypothetical protein
NLKNOCLK_02266	CDS	138				hypothetical protein
NLKNOCLK_02267	CDS	387				hypothetical protein
NLKNOCLK_02268	CDS	231				hypothetical protein
NLKNOCLK_02269	CDS	1161	czcA_2			Cobalt-zinc-cadmium resistance protein CzcA
NLKNOCLK_02270	CDS	552	basR_1			Transcriptional regulatory protein BasR
NLKNOCLK_02271	CDS	186				hypothetical protein
NLKNOCLK_02272	CDS	1413	rcsC_22	2.7.13.3		Sensor histidine kinase RcsC
NLKNOCLK_02273	CDS	1173	rfnT			Riboflavin transporter RfnT
NLKNOCLK_02274	CDS	834				IS3 family transposase ISCte3
NLKNOCLK_02275	CDS	264				IS3 family transposase ISCte3
NLKNOCLK_02276	CDS	582				hypothetical protein
NLKNOCLK_02277	CDS	198				hypothetical protein
NLKNOCLK_02278	CDS	804				hypothetical protein
NLKNOCLK_02279	CDS	219				hypothetical protein
NLKNOCLK_02280	CDS	1161				hypothetical protein
NLKNOCLK_02281	CDS	750	fabG_4	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
NLKNOCLK_02282	CDS	936	ttcA	2.8.1.-	COG0037	tRNA-cytidine(32) 2-sulfurtransferase
NLKNOCLK_02283	CDS	864				hypothetical protein
NLKNOCLK_02284	CDS	300	psiF			Phosphate starvation-inducible protein PsiF
NLKNOCLK_02285	CDS	936	hprK	2.7.11.-	COG1493	HPr kinase/phosphorylase
NLKNOCLK_02286	CDS	486				hypothetical protein
NLKNOCLK_02287	CDS	324	hpf		COG1544	Ribosome hibernation promoting factor
NLKNOCLK_02288	CDS	1455	rpoN		COG1508	RNA polymerase sigma-54 factor
NLKNOCLK_02289	CDS	723	lptB_4	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
NLKNOCLK_02290	CDS	450	recX		COG2137	Regulatory protein RecX
NLKNOCLK_02291	CDS	1038	recA		COG0468	Protein RecA
NLKNOCLK_02292	CDS	486	pncC	3.5.1.42	COG1546	Nicotinamide-nucleotide amidohydrolase PncC
NLKNOCLK_02293	CDS	480	pgpA	3.1.3.27	COG1267	Phosphatidylglycerophosphatase A
NLKNOCLK_02294	CDS	963	thiL_1	2.7.4.16	COG0611	Thiamine-monophosphate kinase
NLKNOCLK_02295	CDS	477	nusB			Transcription antitermination protein NusB
NLKNOCLK_02296	CDS	471	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
NLKNOCLK_02297	CDS	1110	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
NLKNOCLK_02298	CDS	612	ribE	2.5.1.9		Riboflavin synthase
NLKNOCLK_02299	CDS	435				hypothetical protein
NLKNOCLK_02300	CDS	135				hypothetical protein
NLKNOCLK_02301	CDS	1878				hypothetical protein
NLKNOCLK_02302	CDS	633	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
NLKNOCLK_02303	CDS	765				hypothetical protein
NLKNOCLK_02304	CDS	720	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
NLKNOCLK_02305	CDS	807	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
NLKNOCLK_02306	CDS	1398	glnG		COG2204	DNA-binding transcriptional regulator NtrC
NLKNOCLK_02307	CDS	1074	glnL	2.7.13.3	COG3852	Sensory histidine kinase/phosphatase NtrB
NLKNOCLK_02308	CDS	495				hypothetical protein
NLKNOCLK_02309	CDS	1410		5.4.4.3	COG0174	3-hydroxylaminophenol mutase
NLKNOCLK_02310	CDS	1170	fieF_2			Ferrous-iron efflux pump FieF
NLKNOCLK_02311	CDS	453				hypothetical protein
NLKNOCLK_02312	CDS	480				hypothetical protein
NLKNOCLK_02313	CDS	372				hypothetical protein
NLKNOCLK_02314	CDS	1389				hypothetical protein
NLKNOCLK_02315	CDS	453				hypothetical protein
NLKNOCLK_02316	CDS	192				hypothetical protein
NLKNOCLK_02317	CDS	279				hypothetical protein
NLKNOCLK_02318	CDS	852				hypothetical protein
NLKNOCLK_02319	CDS	1437				hypothetical protein
NLKNOCLK_02320	CDS	375				hypothetical protein
NLKNOCLK_02321	CDS	264				hypothetical protein
NLKNOCLK_02322	CDS	483				hypothetical protein
NLKNOCLK_02323	CDS	849				hypothetical protein
NLKNOCLK_02324	CDS	627				hypothetical protein
NLKNOCLK_02325	CDS	855				IS1595 family transposase ISRhba1
NLKNOCLK_02326	CDS	501				hypothetical protein
NLKNOCLK_02327	CDS	738				hypothetical protein
NLKNOCLK_02328	CDS	255				hypothetical protein
NLKNOCLK_02329	CDS	243				hypothetical protein
NLKNOCLK_02330	CDS	708	ispD	2.7.7.60		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
NLKNOCLK_02331	CDS	522	mexB		COG0841	Multidrug resistance protein MexB
NLKNOCLK_02332	CDS	1428	oprM_2		COG1538	Outer membrane protein OprM
NLKNOCLK_02333	CDS	1344		1.14.13.239		Carnitine monooxygenase reductase subunit
NLKNOCLK_02334	CDS	921	pgrR_2			HTH-type transcriptional regulator PgrR
NLKNOCLK_02335	CDS	597				hypothetical protein
NLKNOCLK_02336	CDS	660				hypothetical protein
NLKNOCLK_02337	CDS	540	takP_2		COG4663	Alpha-keto acid-binding periplasmic protein TakP
NLKNOCLK_02338	CDS	645				hypothetical protein
NLKNOCLK_02339	CDS	357	cidA			Holin-like protein CidA
NLKNOCLK_02340	CDS	1545	nirS_2	1.7.2.1	COG2010	Nitrite reductase
NLKNOCLK_02341	CDS	318	nirM		COG4654	Cytochrome c-551
NLKNOCLK_02342	CDS	1863				hypothetical protein
NLKNOCLK_02343	CDS	342				hypothetical protein
NLKNOCLK_02344	CDS	240	gltI_1		COG0834	Glutamate/aspartate import solute-binding protein
NLKNOCLK_02345	CDS	1050	ansB	3.5.1.38		Glutaminase-asparaginase
NLKNOCLK_02346	CDS	846				hypothetical protein
NLKNOCLK_02347	CDS	1326				hypothetical protein
NLKNOCLK_02348	CDS	768				hypothetical protein
NLKNOCLK_02349	CDS	447	phaJ	4.2.1.119	COG2030	(R)-specific enoyl-CoA hydratase
NLKNOCLK_02350	CDS	369				hypothetical protein
NLKNOCLK_02351	CDS	813				hypothetical protein
NLKNOCLK_02352	CDS	636	uvrY_2		COG2197	Response regulator UvrY
NLKNOCLK_02353	CDS	1329				hypothetical protein
NLKNOCLK_02354	CDS	1920				hypothetical protein
NLKNOCLK_02355	CDS	1137				hypothetical protein
NLKNOCLK_02356	CDS	1665	qbdA	1.1.9.1		Quinohemoprotein alcohol dehydrogenase ADH IIB
NLKNOCLK_02357	CDS	675				hypothetical protein
NLKNOCLK_02358	CDS	2019	acoR_2		COG3284	Acetoin catabolism regulatory protein
NLKNOCLK_02359	CDS	1935	acoR_3		COG3284	Acetoin catabolism regulatory protein
NLKNOCLK_02360	CDS	687	pilT_4		COG2805	Twitching mobility protein
NLKNOCLK_02361	CDS	1164	rlmL	2.1.1.173	COG0116	Ribosomal RNA large subunit methyltransferase L
NLKNOCLK_02362	CDS	417				hypothetical protein
NLKNOCLK_02363	CDS	897				hypothetical protein
NLKNOCLK_02364	CDS	1029	ascD	1.17.1.-		CDP-6-deoxy-L-threo-D-glycero-4-hexulose-3-dehydrase reductase
NLKNOCLK_02365	CDS	1140				hypothetical protein
NLKNOCLK_02366	CDS	1989	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
NLKNOCLK_02367	CDS	2214	rssB_2			Regulator of RpoS
NLKNOCLK_02368	CDS	222				hypothetical protein
NLKNOCLK_02369	CDS	807				hypothetical protein
NLKNOCLK_02370	CDS	525				hypothetical protein
NLKNOCLK_02371	CDS	1977		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
NLKNOCLK_02372	CDS	249				hypothetical protein
NLKNOCLK_02373	CDS	1605	lcfB_2	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
NLKNOCLK_02374	CDS	1245	btrK	4.1.1.95		L-glutamyl-[BtrI acyl-carrier protein] decarboxylase
NLKNOCLK_02375	CDS	1467	nuoN	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
NLKNOCLK_02376	CDS	1299	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
NLKNOCLK_02377	CDS	120				hypothetical protein
NLKNOCLK_02378	CDS	204				hypothetical protein
NLKNOCLK_02379	CDS	138				hypothetical protein
NLKNOCLK_02380	CDS	1050	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
NLKNOCLK_02381	CDS	2358	nqo3	7.1.1.-	COG1034	NADH-quinone oxidoreductase chain 3
NLKNOCLK_02382	CDS	1311	nuoF	7.1.1.-		NADH-quinone oxidoreductase subunit F
NLKNOCLK_02383	CDS	477	nqo2	7.1.1.-	COG1905	NADH-quinone oxidoreductase subunit 2
NLKNOCLK_02384	CDS	1254	nuoD	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit D
NLKNOCLK_02385	CDS	117				hypothetical protein
NLKNOCLK_02386	CDS	375	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
NLKNOCLK_02387	tRNA	85				tRNA-Leu(gag)
NLKNOCLK_02388	CDS	717	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
NLKNOCLK_02389	CDS	1551				hypothetical protein
NLKNOCLK_02390	CDS	975				hypothetical protein
NLKNOCLK_02391	CDS	1749	atsA	3.1.6.1	COG3119	Arylsulfatase
NLKNOCLK_02392	CDS	2019				hypothetical protein
NLKNOCLK_02393	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
NLKNOCLK_02394	CDS	1167				hypothetical protein
NLKNOCLK_02395	CDS	249				hypothetical protein
NLKNOCLK_02396	CDS	606				hypothetical protein
NLKNOCLK_02397	CDS	1578				hypothetical protein
NLKNOCLK_02398	CDS	1005				hypothetical protein
NLKNOCLK_02399	CDS	114				hypothetical protein
NLKNOCLK_02400	CDS	399	cbiF	2.1.1.271	COG2875	Cobalt-precorrin-4 C(11)-methyltransferase
NLKNOCLK_02401	CDS	855	cbiX	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
NLKNOCLK_02402	CDS	675	cbiC	5.4.99.60	COG2082	Cobalt-precorrin-8 methylmutase
NLKNOCLK_02403	CDS	1149	cbiD	2.1.1.195	COG1903	Cobalt-precorrin-5B C(1)-methyltransferase
NLKNOCLK_02404	CDS	1287	cbiET		COG2241	Cobalamin biosynthesis bifunctional protein CbiET
NLKNOCLK_02405	CDS	774	cbiL	2.1.1.151	COG2243	Cobalt-precorrin-2 C(20)-methyltransferase
NLKNOCLK_02406	CDS	771	cbiG_1	3.7.1.12	COG2073	Cobalt-precorrin-5A hydrolase
NLKNOCLK_02407	CDS	402	cbiG_2	3.7.1.12	COG2073	Cobalt-precorrin-5A hydrolase
NLKNOCLK_02408	CDS	993	cysG_2	4.99.1.4		Siroheme synthase
NLKNOCLK_02409	CDS	663				hypothetical protein
NLKNOCLK_02410	CDS	2139				hypothetical protein
NLKNOCLK_02411	CDS	1329				hypothetical protein
NLKNOCLK_02412	CDS	789	crp_1		COG0664	CRP-like cAMP-activated global transcriptional regulator
NLKNOCLK_02413	CDS	1302				hypothetical protein
NLKNOCLK_02414	tRNA	75				tRNA-Thr(ggt)
NLKNOCLK_02415	tRNA	74				tRNA-Gly(tcc)
NLKNOCLK_02416	tRNA	85				tRNA-Tyr(gta)
NLKNOCLK_02417	CDS	804				hypothetical protein
NLKNOCLK_02418	CDS	240				hypothetical protein
NLKNOCLK_02419	CDS	426				hypothetical protein
NLKNOCLK_02420	CDS	801	livF_3		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
NLKNOCLK_02421	CDS	816	oprM_3		COG1538	Outer membrane protein OprM
NLKNOCLK_02422	CDS	1050				hypothetical protein
NLKNOCLK_02423	CDS	1170				hypothetical protein
NLKNOCLK_02424	CDS	447	mraZ		COG2001	Transcriptional regulator MraZ
NLKNOCLK_02425	CDS	234				hypothetical protein
