locus_tag	ftype	length_bp	gene	EC_number	COG	product
KAPNHANO_02053	CDS	819	crt_1	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
KAPNHANO_02054	CDS	1167	acrC	1.3.1.95		Acryloyl-CoA reductase (NADH)
KAPNHANO_02055	CDS	1497	mmsA	1.2.1.27	COG1012	Methylmalonate-semialdehyde dehydrogenase [acylating]
KAPNHANO_02056	CDS	882	rhaR_4			HTH-type transcriptional activator RhaR
KAPNHANO_02057	CDS	1239				hypothetical protein
KAPNHANO_02058	CDS	693	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
KAPNHANO_02059	CDS	870				hypothetical protein
KAPNHANO_02060	CDS	1032				hypothetical protein
KAPNHANO_02061	CDS	1509				hypothetical protein
KAPNHANO_02062	CDS	444				hypothetical protein
KAPNHANO_02063	CDS	978				hypothetical protein
KAPNHANO_02064	CDS	1272	nicP_4			Porin-like protein NicP
KAPNHANO_02065	CDS	672	tctD		COG0745	Transcriptional regulatory protein tctD
KAPNHANO_02066	CDS	1416	qseC_1	2.7.13.3		Sensor protein QseC
KAPNHANO_02067	CDS	762				hypothetical protein
KAPNHANO_02068	CDS	837				hypothetical protein
KAPNHANO_02069	CDS	942	ygfZ		COG0354	tRNA-modifying protein YgfZ
KAPNHANO_02070	CDS	255	sdhE		COG2938	FAD assembly factor SdhE
KAPNHANO_02071	CDS	453				hypothetical protein
KAPNHANO_02072	CDS	1617	nadB	1.4.3.16	COG0029	L-aspartate oxidase
KAPNHANO_02073	CDS	582	algU		COG1595	RNA polymerase sigma-H factor
KAPNHANO_02074	CDS	594	mucA		COG3073	Sigma factor AlgU negative regulatory protein
KAPNHANO_02075	CDS	948	mucB		COG3026	Sigma factor AlgU regulatory protein MucB
KAPNHANO_02076	CDS	456	rseC		COG3086	Protein RseC
KAPNHANO_02077	CDS	1437	degP	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
KAPNHANO_02078	CDS	1800	lepA	3.6.5.-	COG0481	Elongation factor 4
KAPNHANO_02079	CDS	855	lepB	3.4.21.89	COG0681	Signal peptidase I
KAPNHANO_02080	CDS	378				hypothetical protein
KAPNHANO_02081	CDS	627	rnc	3.1.26.3	COG0571	Ribonuclease 3
KAPNHANO_02082	CDS	903	era		COG1159	GTPase Era
KAPNHANO_02083	CDS	699	recO		COG1381	DNA repair protein RecO
KAPNHANO_02084	CDS	747	pdxJ	2.6.99.2		Pyridoxine 5'-phosphate synthase
KAPNHANO_02085	CDS	969	cmoB	2.5.1.-	COG0500	tRNA U34 carboxymethyltransferase
KAPNHANO_02086	CDS	777	cmoA	2.1.3.-	COG0500	Carboxy-S-adenosyl-L-methionine synthase
KAPNHANO_02087	CDS	636				hypothetical protein
KAPNHANO_02088	CDS	396				hypothetical protein
KAPNHANO_02089	CDS	753	rhaS_3			HTH-type transcriptional activator RhaS
KAPNHANO_02090	CDS	684				hypothetical protein
KAPNHANO_02091	CDS	2337				hypothetical protein
KAPNHANO_02092	CDS	858				hypothetical protein
KAPNHANO_02093	CDS	420	glbN		COG2346	Group 1 truncated hemoglobin GlbN
KAPNHANO_02094	CDS	858				hypothetical protein
KAPNHANO_02095	CDS	1488	putP		COG0591	Sodium/proline symporter
KAPNHANO_02096	CDS	222			COG4628	DNA-binding protein
KAPNHANO_02097	CDS	330	fliE		COG1677	Flagellar hook-basal body complex protein FliE
KAPNHANO_02098	CDS	1788	fliF		COG1766	Flagellar M-ring protein
KAPNHANO_02099	CDS	1017	fliG		COG1536	Flagellar motor switch protein FliG
KAPNHANO_02100	CDS	834				hypothetical protein
KAPNHANO_02101	CDS	1362	fliI	7.1.2.2	COG1157	Flagellum-specific ATP synthase
KAPNHANO_02102	CDS	453	fliJ		COG2882	Flagellar FliJ protein
KAPNHANO_02103	CDS	306				STAS-domain containing protein
KAPNHANO_02104	CDS	1695	rcsC_13	2.7.13.3		Sensor histidine kinase RcsC
KAPNHANO_02105	CDS	303				hypothetical protein
KAPNHANO_02106	CDS	1251				hypothetical protein
KAPNHANO_02107	CDS	528				hypothetical protein
KAPNHANO_02108	CDS	972	fliM		COG1868	Flagellar motor switch protein FliM
KAPNHANO_02109	CDS	471	fliN		COG1886	Flagellar motor switch protein FliN
KAPNHANO_02110	CDS	336	fliO		COG3190	Flagellar protein FliO
KAPNHANO_02111	CDS	786	fliP		COG1338	Flagellar biosynthetic protein FliP
KAPNHANO_02112	CDS	270	fliQ		COG1987	Flagellar biosynthetic protein FliQ
KAPNHANO_02113	CDS	777	fliR		COG1684	Flagellar biosynthetic protein FliR
KAPNHANO_02114	CDS	1137	flhB		COG1377	Flagellar biosynthetic protein FlhB
KAPNHANO_02115	CDS	2130	flhA		COG1298	Flagellar biosynthesis protein FlhA
KAPNHANO_02116	CDS	1302	srp54			Signal recognition particle 54 kDa protein
KAPNHANO_02117	CDS	831	ylxH		COG0455	Flagellum site-determining protein YlxH
KAPNHANO_02118	CDS	723	fliA		COG1191	RNA polymerase sigma factor FliA
KAPNHANO_02119	CDS	375	cheY_2		COG0784	Chemotaxis protein CheY
KAPNHANO_02120	CDS	789	cheZ	3.1.3.-	COG3143	Protein phosphatase CheZ
KAPNHANO_02121	CDS	2232				hypothetical protein
KAPNHANO_02122	CDS	1116	cheB1	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase 1
KAPNHANO_02123	CDS	741	pomA		COG1291	Chemotaxis protein PomA
KAPNHANO_02124	CDS	870	motB_2		COG1360	Motility protein B
KAPNHANO_02125	CDS	789	soj_2	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
KAPNHANO_02126	CDS	840				hypothetical protein
KAPNHANO_02127	CDS	480	cheW_2		COG0835	Chemotaxis protein CheW
KAPNHANO_02128	CDS	405				hypothetical protein
KAPNHANO_02129	CDS	327				hypothetical protein
KAPNHANO_02130	CDS	1545				hypothetical protein
KAPNHANO_02131	CDS	582	ccmA	7.6.2.5	COG4133	Cytochrome c biogenesis ATP-binding export protein CcmA
KAPNHANO_02132	CDS	672	ccmB		COG2386	Heme exporter protein B
KAPNHANO_02133	CDS	756	ccmC		COG0755	Heme exporter protein C
KAPNHANO_02134	CDS	177				hypothetical protein
KAPNHANO_02135	CDS	489	ccmE		COG2332	Cytochrome c-type biogenesis protein CcmE
KAPNHANO_02136	CDS	1974	ccmF		COG1138	Cytochrome c-type biogenesis protein CcmF
KAPNHANO_02137	CDS	537	dsbE		COG0526	Thiol:disulfide interchange protein DsbE
KAPNHANO_02138	CDS	483	ccmH		COG3088	Cytochrome c-type biogenesis protein CcmH
KAPNHANO_02139	CDS	1203				hypothetical protein
KAPNHANO_02140	CDS	327				hypothetical protein
KAPNHANO_02141	CDS	444	zntR		COG0789	HTH-type transcriptional regulator ZntR
KAPNHANO_02142	CDS	777				hypothetical protein
KAPNHANO_02143	CDS	1299				hypothetical protein
KAPNHANO_02144	CDS	573				hypothetical protein
KAPNHANO_02145	CDS	369				hypothetical protein
KAPNHANO_02146	CDS	1593				hypothetical protein
KAPNHANO_02147	CDS	225				hypothetical protein
KAPNHANO_02148	tRNA	77				tRNA-Pro(tgg)
KAPNHANO_02149	tRNA	76				tRNA-Asn(gtt)
KAPNHANO_02150	CDS	1197	tyrB	2.6.1.57	COG1448	Aromatic-amino-acid aminotransferase
KAPNHANO_02151	CDS	2016	uvrB		COG0556	UvrABC system protein B
KAPNHANO_02152	CDS	900	yedA			putative inner membrane transporter YedA
KAPNHANO_02153	CDS	1551	emrB			Colistin resistance protein EmrB
KAPNHANO_02154	CDS	1050	emrA			Colistin resistance protein EmrA
KAPNHANO_02155	CDS	921	dmlR_6			HTH-type transcriptional regulator DmlR
KAPNHANO_02156	CDS	1482	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
KAPNHANO_02157	tRNA	76				tRNA-Ala(ggc)
KAPNHANO_02158	tRNA	76				tRNA-Glu(ttc)
KAPNHANO_02159	tRNA	76				tRNA-Ala(ggc)
KAPNHANO_02160	tRNA	76				tRNA-Glu(ttc)
KAPNHANO_02161	CDS	540				hypothetical protein
KAPNHANO_02162	CDS	840	rutD	3.5.1.-		Putative aminoacrylate hydrolase RutD
KAPNHANO_02163	CDS	1872				hypothetical protein
KAPNHANO_02164	CDS	681	pgl	3.1.1.31		6-phosphogluconolactonase
KAPNHANO_02165	CDS	1812	edd	4.2.1.12	COG0129	Phosphogluconate dehydratase
KAPNHANO_02166	CDS	651	eda		COG0800	KHG/KDPG aldolase
KAPNHANO_02167	CDS	450				hypothetical protein
KAPNHANO_02168	CDS	981	dusC	1.3.1.-	COG0042	tRNA-dihydrouridine(16) synthase
KAPNHANO_02169	CDS	447	ibpA		COG0071	Small heat shock protein IbpA
KAPNHANO_02170	CDS	3300				hypothetical protein
KAPNHANO_02171	CDS	894	cmpR_4			HTH-type transcriptional activator CmpR
KAPNHANO_02172	CDS	1428	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
KAPNHANO_02173	CDS	648	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
KAPNHANO_02174	CDS	1083	leuB	1.1.1.85		3-isopropylmalate dehydrogenase
KAPNHANO_02175	CDS	1113	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
KAPNHANO_02176	CDS	1011	usg		COG0136	USG-1 protein 
KAPNHANO_02177	CDS	2820				hypothetical protein
KAPNHANO_02178	CDS	867	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
KAPNHANO_02179	CDS	621	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
KAPNHANO_02180	CDS	885	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
KAPNHANO_02181	CDS	1308	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
KAPNHANO_02182	CDS	609	dedD			Cell division protein DedD
KAPNHANO_02183	CDS	555				hypothetical protein
KAPNHANO_02184	CDS	1509	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
KAPNHANO_02185	CDS	1212	metZ	2.5.1.-	COG0626	O-succinylhomoserine sulfhydrylase
KAPNHANO_02186	CDS	2640	malT_3			HTH-type transcriptional regulator MalT
KAPNHANO_02187	CDS	2745				hypothetical protein
KAPNHANO_02188	CDS	1950	xcpQ		COG1450	Secretin XcpQ
KAPNHANO_02189	CDS	645	xcpP			Type II secretion system protein N
KAPNHANO_02190	CDS	1488	epsE_2		COG2804	Type II secretion system protein E
KAPNHANO_02191	CDS	1218	epsF_2		COG1459	Type II secretion system protein F
KAPNHANO_02192	CDS	426	xcpT		COG2165	Type II secretion system protein G
KAPNHANO_02193	CDS	543				hypothetical protein
KAPNHANO_02194	CDS	390	xcpV		COG2165	Type II secretion system protein I
KAPNHANO_02195	CDS	696	xcpW		COG4795	Type II secretion system protein J
KAPNHANO_02196	CDS	966	xcpX		COG3156	Type II secretion system protein K
KAPNHANO_02197	CDS	1137	xcpY		COG3297	Type II secretion system protein L
KAPNHANO_02198	CDS	516	epsM		COG3149	Type II secretion system protein M
KAPNHANO_02199	tRNA	76				tRNA-Val(tac)
KAPNHANO_02200	tRNA	77				tRNA-Asp(gtc)
KAPNHANO_02201	tRNA	77				tRNA-Asp(gtc)
KAPNHANO_02202	CDS	1041				hypothetical protein
KAPNHANO_02203	CDS	2034	fadH_2	1.3.1.34	COG0446	2,4-dienoyl-CoA reductase
KAPNHANO_02204	CDS	432				hypothetical protein
KAPNHANO_02205	CDS	1371				hypothetical protein
KAPNHANO_02206	CDS	870	acdS	3.5.99.7		1-aminocyclopropane-1-carboxylate deaminase
KAPNHANO_02207	CDS	1110				hypothetical protein
KAPNHANO_02208	CDS	1017				hypothetical protein
KAPNHANO_02209	CDS	888	nadK	2.7.1.23	COG0061	NAD kinase
KAPNHANO_02210	CDS	975	apaH_1	3.6.1.41		Bis(5'-nucleosyl)-tetraphosphatase, symmetrical
KAPNHANO_02211	CDS	870	glpG	3.4.21.105	COG0705	Rhomboid protease GlpG
KAPNHANO_02212	CDS	264				hypothetical protein
KAPNHANO_02213	CDS	837				hypothetical protein
KAPNHANO_02214	CDS	2661	pepN	3.4.11.2	COG0308	Aminopeptidase N
KAPNHANO_02215	CDS	2010				hypothetical protein
KAPNHANO_02216	CDS	1371				putative protein
KAPNHANO_02217	CDS	1092	hcf136			Ycf48-like protein
KAPNHANO_02218	CDS	2379				hypothetical protein
KAPNHANO_02219	CDS	1641				hypothetical protein
KAPNHANO_02220	CDS	1761				hypothetical protein
KAPNHANO_02221	CDS	1032				hypothetical protein
KAPNHANO_02222	CDS	495				hypothetical protein
KAPNHANO_02223	CDS	942			COG1721	putative protein
KAPNHANO_02224	CDS	960				hypothetical protein
KAPNHANO_02225	CDS	4842	gdhB	1.4.1.2	COG2902	NAD-specific glutamate dehydrogenase
KAPNHANO_02226	CDS	675	rnt	3.1.13.-	COG0847	Ribonuclease T
KAPNHANO_02227	CDS	1047	pyrC	3.5.2.3	COG0418	Dihydroorotase
KAPNHANO_02228	CDS	924	pal_2			Peptidoglycan-associated lipoprotein
KAPNHANO_02229	CDS	1218	argG	6.3.4.5	COG0137	Argininosuccinate synthase
KAPNHANO_02230	CDS	393	gloA	4.4.1.5	COG0346	Lactoylglutathione lyase
KAPNHANO_02231	CDS	180				hypothetical protein
KAPNHANO_02232	CDS	639	nth	4.2.99.18	COG0177	Endonuclease III
KAPNHANO_02233	CDS	708	rnfE	7.-.-.-	COG4660	Ion-translocating oxidoreductase complex subunit E
KAPNHANO_02234	CDS	642	rnfG	7.-.-.-	COG4659	Ion-translocating oxidoreductase complex subunit G
KAPNHANO_02235	CDS	1032	rsxD	7.-.-.-	COG4658	Ion-translocating oxidoreductase complex subunit D
KAPNHANO_02236	CDS	2691	rsxC	7.-.-.-		Ion-translocating oxidoreductase complex subunit C
KAPNHANO_02237	CDS	576	rnfB	7.-.-.-	COG2878	Ion-translocating oxidoreductase complex subunit B
KAPNHANO_02238	CDS	585	rnfA	7.-.-.-		Ion-translocating oxidoreductase complex subunit A
KAPNHANO_02239	CDS	2043	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
KAPNHANO_02240	CDS	1092	apbC		COG0489	Iron-sulfur cluster carrier protein
KAPNHANO_02241	CDS	210	capB_1			Cold shock protein CapB
KAPNHANO_02242	CDS	567	dcd	3.5.4.13		dCTP deaminase
KAPNHANO_02243	CDS	828	nadE	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
KAPNHANO_02244	CDS	2538	quiP_1	3.5.1.97	COG2366	Acyl-homoserine lactone acylase QuiP
KAPNHANO_02245	CDS	465				hypothetical protein
KAPNHANO_02246	CDS	204				hypothetical protein
KAPNHANO_02247	CDS	492				hypothetical protein
KAPNHANO_02248	CDS	573				hypothetical protein
KAPNHANO_02249	CDS	372				hypothetical protein
KAPNHANO_02250	CDS	498				hypothetical protein
KAPNHANO_02251	CDS	627	pal_3			Peptidoglycan-associated lipoprotein
KAPNHANO_02252	CDS	738	pal_4			Peptidoglycan-associated lipoprotein
KAPNHANO_02253	CDS	303				hypothetical protein
KAPNHANO_02254	CDS	762				hypothetical protein
KAPNHANO_02255	CDS	465				hypothetical protein
KAPNHANO_02256	CDS	2145	dinG_4	3.6.4.12	COG1199	ATP-dependent DNA helicase DinG
KAPNHANO_02257	CDS	2205				hypothetical protein
KAPNHANO_02258	CDS	1149	yfeW	3.4.16.4		Putative D-alanyl-D-alanine carboxypeptidase
KAPNHANO_02259	CDS	687	pal_5			Peptidoglycan-associated lipoprotein
KAPNHANO_02260	CDS	648	pdxH_1	1.4.3.5	COG0259	Pyridoxine/pyridoxamine 5'-phosphate oxidase
KAPNHANO_02261	CDS	237				hypothetical protein
KAPNHANO_02262	CDS	462	slyB		COG3133	Outer membrane lipoprotein SlyB
KAPNHANO_02263	CDS	2793	mrpA		COG1009	Na(+)/H(+) antiporter subunit A
KAPNHANO_02264	CDS	330	mnhC1		COG1006	Na(+)/H(+) antiporter subunit C1
KAPNHANO_02265	CDS	1506	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
KAPNHANO_02266	CDS	504	mrpE		COG1863	Na(+)/H(+) antiporter subunit E
KAPNHANO_02267	CDS	270	mrpF		COG2212	Na(+)/H(+) antiporter subunit F
KAPNHANO_02268	CDS	333	mrpG		COG1320	Na(+)/H(+) antiporter subunit G
KAPNHANO_02269	CDS	906				hypothetical protein
KAPNHANO_02270	CDS	1095	cysM_1	2.5.1.47	COG0031	Cysteine synthase B
KAPNHANO_02271	CDS	1617				hypothetical protein
KAPNHANO_02272	CDS	1008	gap	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
KAPNHANO_02273	CDS	672				hypothetical protein
KAPNHANO_02274	CDS	1923	mcpS		COG0840	Methyl-accepting chemotaxis protein McpS
KAPNHANO_02275	CDS	1323	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
KAPNHANO_02276	CDS	552	yodB		COG3038	Cytochrome b561 
KAPNHANO_02277	tRNA	77				tRNA-Met(cat)
KAPNHANO_02278	tRNA	77				tRNA-Met(cat)
KAPNHANO_02279	CDS	216				hypothetical protein
KAPNHANO_02280	CDS	1062	dinB	2.7.7.7	COG0389	DNA polymerase IV
KAPNHANO_02281	CDS	1449	rhlB	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlB
KAPNHANO_02282	CDS	1164				hypothetical protein
KAPNHANO_02283	CDS	939				hypothetical protein
KAPNHANO_02284	CDS	1902	lcfB_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
KAPNHANO_02285	CDS	660	estB	3.1.1.1	COG0400	Carboxylesterase 2
KAPNHANO_02286	CDS	1029	yhdW			Putative amino-acid ABC transporter-binding protein YhdW
KAPNHANO_02287	CDS	1185				hypothetical protein
KAPNHANO_02288	CDS	1098	yhdY		COG0765	Inner membrane amino-acid ABC transporter permease protein YhdY
KAPNHANO_02289	CDS	762	glnQ			Glutamine transport ATP-binding protein GlnQ
KAPNHANO_02290	CDS	405				hypothetical protein
KAPNHANO_02291	CDS	441				hypothetical protein
KAPNHANO_02292	CDS	2751	barA	2.7.13.3	COG0784	Signal transduction histidine-protein kinase BarA
KAPNHANO_02293	CDS	711	tcrA		COG0745	Transcriptional regulatory protein TcrA
KAPNHANO_02294	CDS	1341	pfeS	2.7.13.3	COG0642	Sensor protein PfeS
KAPNHANO_02295	CDS	2241	pfeA		COG4771	Ferric enterobactin receptor
KAPNHANO_02296	CDS	1491				hypothetical protein
KAPNHANO_02297	CDS	897	besA	3.1.-.-	COG2819	Ferri-bacillibactin esterase BesA
KAPNHANO_02298	CDS	297				hypothetical protein
KAPNHANO_02299	CDS	1539				hypothetical protein
KAPNHANO_02300	CDS	339				hypothetical protein
KAPNHANO_02301	CDS	897	cysM_2	2.5.1.47	COG0031	Cysteine synthase B
KAPNHANO_02302	CDS	1353	rlmD	2.1.1.190	COG2265	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
KAPNHANO_02303	CDS	2280	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
KAPNHANO_02304	CDS	831	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
KAPNHANO_02305	CDS	540				hypothetical protein
KAPNHANO_02306	CDS	717				hypothetical protein
KAPNHANO_02307	CDS	651	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
KAPNHANO_02308	CDS	1059	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
KAPNHANO_02309	CDS	1050				hypothetical protein
KAPNHANO_02310	CDS	1113				Sodium-lithium/proton antiporter
KAPNHANO_02311	CDS	705	hda		COG0593	DnaA regulatory inactivator Hda
KAPNHANO_02312	CDS	411				hypothetical protein
KAPNHANO_02313	CDS	606		1.6.5.2	COG0655	NAD(P)H dehydrogenase (quinone)
KAPNHANO_02314	CDS	354	yfgD		COG1393	putative protein YfgD
KAPNHANO_02315	CDS	1230				hypothetical protein
KAPNHANO_02316	CDS	393				hypothetical protein
KAPNHANO_02317	CDS	1410				hypothetical protein
KAPNHANO_02318	CDS	480	resA			Thiol-disulfide oxidoreductase ResA
KAPNHANO_02319	CDS	276	acyP	3.6.1.7	COG1254	Acylphosphatase
KAPNHANO_02320	CDS	618				hypothetical protein
KAPNHANO_02321	CDS	954				hypothetical protein
KAPNHANO_02322	CDS	1761	proS	6.1.1.15	COG0442	Proline--tRNA ligase
KAPNHANO_02323	CDS	417				hypothetical protein
KAPNHANO_02324	CDS	1269	oprD_3	3.4.21.-		Porin D
KAPNHANO_02325	CDS	426				hypothetical protein
KAPNHANO_02326	CDS	249				hypothetical protein
KAPNHANO_02327	CDS	603				hypothetical protein
KAPNHANO_02328	CDS	1068	vdcA	2.7.7.65		Diguanylate cyclase VdcA
KAPNHANO_02329	CDS	471			COG0783	putative protein
KAPNHANO_02330	CDS	1122				hypothetical protein
KAPNHANO_02331	CDS	1776	aspS	6.1.1.23	COG0173	Aspartate--tRNA(Asp/Asn) ligase
KAPNHANO_02332	CDS	750	pmpR		COG0217	Transcriptional regulatory protein PmpR
KAPNHANO_02333	CDS	525	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
KAPNHANO_02334	CDS	606	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
KAPNHANO_02335	CDS	1053	ruvB_1	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
KAPNHANO_02336	CDS	453	ybgC	3.1.2.-	COG0824	Acyl-CoA thioester hydrolase YbgC
KAPNHANO_02337	CDS	696	tolQ_2		COG0811	Tol-Pal system protein TolQ
KAPNHANO_02338	CDS	453	exbD		COG0848	Biopolymer transport protein ExbD
KAPNHANO_02339	CDS	951				hypothetical protein
KAPNHANO_02340	CDS	1299	tolB		COG0823	Tol-Pal system protein TolB
KAPNHANO_02341	CDS	498	pal_6		COG2885	Peptidoglycan-associated lipoprotein
KAPNHANO_02342	CDS	750	cpoB		COG1729	Cell division coordinator CpoB
KAPNHANO_02343	CDS	759	queE_1	4.3.99.3		7-carboxy-7-deazaguanine synthase
KAPNHANO_02344	CDS	675	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
KAPNHANO_02345	tRNA	76				tRNA-Lys(ttt)
KAPNHANO_02346	CDS	1059	nadA	2.5.1.72	COG0379	Quinolinate synthase A
KAPNHANO_02347	CDS	1434	bepA_3	3.4.-.-	COG4783	Beta-barrel assembly-enhancing protease
KAPNHANO_02348	CDS	252	tusA_1		COG0425	Sulfur carrier protein TusA
KAPNHANO_02349	CDS	1065				hypothetical protein
KAPNHANO_02350	CDS	474	bcp	1.11.1.15	COG1225	Peroxiredoxin Bcp
KAPNHANO_02351	CDS	558	gcvR		COG2716	Glycine cleavage system transcriptional repressor
KAPNHANO_02352	CDS	879	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
KAPNHANO_02353	CDS	1119	bamC			Outer membrane protein assembly factor BamC
KAPNHANO_02354	CDS	870	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
KAPNHANO_02355	tRNA	90				tRNA-Ser(cga)
KAPNHANO_02356	CDS	285	relE2		COG3668	Toxin RelE2
KAPNHANO_02357	CDS	276				hypothetical protein
KAPNHANO_02358	CDS	291				hypothetical protein
KAPNHANO_02359	CDS	1032	xerC_3			Tyrosine recombinase XerC
KAPNHANO_02360	CDS	1278				hypothetical protein
KAPNHANO_02361	CDS	1188				hypothetical protein
KAPNHANO_02362	CDS	330				hypothetical protein
KAPNHANO_02363	CDS	1236				hypothetical protein
KAPNHANO_02364	CDS	210				hypothetical protein
KAPNHANO_02365	CDS	210				hypothetical protein
KAPNHANO_02366	CDS	375				hypothetical protein
KAPNHANO_02367	CDS	336				hypothetical protein
KAPNHANO_02368	CDS	159				hypothetical protein
KAPNHANO_02369	CDS	150				hypothetical protein
KAPNHANO_02370	CDS	222				hypothetical protein
KAPNHANO_02371	CDS	216				hypothetical protein
KAPNHANO_02372	CDS	270				hypothetical protein
KAPNHANO_02373	CDS	1059				hypothetical protein
KAPNHANO_02374	CDS	747				hypothetical protein
KAPNHANO_02375	CDS	573				hypothetical protein
KAPNHANO_02376	CDS	1209	intQ		COG0582	Putative defective protein IntQ
KAPNHANO_02377	CDS	2493				hypothetical protein
KAPNHANO_02378	CDS	1296				hypothetical protein
KAPNHANO_02379	CDS	2220	deaD_3	3.6.4.13		ATP-dependent RNA helicase DeaD
KAPNHANO_02380	CDS	735				hypothetical protein
KAPNHANO_02381	CDS	276				hypothetical protein
KAPNHANO_02382	CDS	264				hypothetical protein
KAPNHANO_02383	CDS	741				hypothetical protein
KAPNHANO_02384	CDS	354				hypothetical protein
KAPNHANO_02385	CDS	960	xerD_2		COG4974	Tyrosine recombinase XerD
KAPNHANO_02386	CDS	369				hypothetical protein
KAPNHANO_02387	CDS	420				IS3 family transposase ISPsy29
KAPNHANO_02388	CDS	1569	aer_1		COG0840	Aerotaxis receptor
KAPNHANO_02389	CDS	2637				hypothetical protein
KAPNHANO_02390	CDS	621	xerC_4			Tyrosine recombinase XerC
KAPNHANO_02391	CDS	741				hypothetical protein
KAPNHANO_02392	CDS	225				hypothetical protein
KAPNHANO_02393	CDS	378				hypothetical protein
KAPNHANO_02394	CDS	333				hypothetical protein
KAPNHANO_02395	CDS	1416				hypothetical protein
KAPNHANO_02396	CDS	1413	ftsP			Cell division protein FtsP
KAPNHANO_02397	CDS	501	petE			Plastocyanin
KAPNHANO_02398	CDS	330	cusF		COG5569	Cation efflux system protein CusF
KAPNHANO_02399	CDS	2637				hypothetical protein
KAPNHANO_02400	CDS	318				hypothetical protein
KAPNHANO_02401	CDS	210				hypothetical protein
KAPNHANO_02402	CDS	147				hypothetical protein
KAPNHANO_02403	CDS	642				hypothetical protein
KAPNHANO_02404	CDS	987				hypothetical protein
KAPNHANO_02405	CDS	2475				hypothetical protein
KAPNHANO_02406	CDS	1185				hypothetical protein
KAPNHANO_02407	CDS	393				hypothetical protein
KAPNHANO_02408	CDS	1155				hypothetical protein
KAPNHANO_02409	CDS	2643	rcsC_14	2.7.13.3		Sensor histidine kinase RcsC
KAPNHANO_02410	CDS	555	rutB	3.5.1.110		Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
KAPNHANO_02411	CDS	666	degU_2		COG2197	Transcriptional regulatory protein DegU
KAPNHANO_02412	CDS	546				hypothetical protein
KAPNHANO_02413	CDS	792				hypothetical protein
KAPNHANO_02414	CDS	735	lnrL	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
KAPNHANO_02415	CDS	966				Hydrazine synthase subunit beta
KAPNHANO_02416	CDS	1194				hypothetical protein
KAPNHANO_02417	CDS	438				hypothetical protein
KAPNHANO_02418	CDS	1311				hypothetical protein
KAPNHANO_02419	CDS	651	exaE			Transcriptional activator protein ExaE
KAPNHANO_02420	CDS	648				hypothetical protein
KAPNHANO_02421	CDS	1872	qedA_1	1.1.2.8		Quinoprotein alcohol dehydrogenase (cytochrome c)
KAPNHANO_02422	CDS	420				hypothetical protein
KAPNHANO_02423	CDS	897				hypothetical protein
KAPNHANO_02424	CDS	756				hypothetical protein
KAPNHANO_02425	CDS	318				hypothetical protein
KAPNHANO_02426	CDS	930	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
KAPNHANO_02427	CDS	1254				hypothetical protein
KAPNHANO_02428	CDS	1776	qedA_2	1.1.2.8		Quinoprotein alcohol dehydrogenase (cytochrome c)
KAPNHANO_02429	CDS	1281	fccB	1.8.2.3	COG0446	Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain
