locus_tag	ftype	length_bp	gene	EC_number	COG	product
LIPMLPBD_00661	CDS	951	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
LIPMLPBD_00662	CDS	225	fdxA		COG1146	Ferredoxin
LIPMLPBD_00663	CDS	960				hypothetical protein
LIPMLPBD_00664	CDS	1371	cysS_2	6.1.1.16	COG0215	Cysteine--tRNA ligase
LIPMLPBD_00665	CDS	195				hypothetical protein
LIPMLPBD_00666	CDS	255	rpmA		COG0211	50S ribosomal protein L27
LIPMLPBD_00667	CDS	315	rplU		COG0261	50S ribosomal protein L21
LIPMLPBD_00668	CDS	2133	rne	3.1.26.12		Ribonuclease E
LIPMLPBD_00669	CDS	1158	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
LIPMLPBD_00670	CDS	2082	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
LIPMLPBD_00671	CDS	522				hypothetical protein
LIPMLPBD_00672	CDS	936				hypothetical protein
LIPMLPBD_00673	CDS	618	mreB		COG1077	Cell shape-determining protein MreB
LIPMLPBD_00674	tRNA	85				tRNA-Tyr(gta)
LIPMLPBD_00675	CDS	492				hypothetical protein
LIPMLPBD_00676	CDS	750	rarD		COG2962	Protein RarD
LIPMLPBD_00677	CDS	2703	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
LIPMLPBD_00678	CDS	990	hepT	2.5.1.30	COG0142	Heptaprenyl diphosphate synthase component 2
LIPMLPBD_00679	CDS	294	nuoN	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
LIPMLPBD_00680	CDS	1716	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
LIPMLPBD_00681	CDS	732	recO			DNA repair protein RecO
LIPMLPBD_00682	CDS	756		2.5.1.88	COG0020	Trans,polycis-polyprenyl diphosphate synthase ((2Z,6E)-farnesyl diphosphate specific)
LIPMLPBD_00683	CDS	285	zur_1		COG0735	Zinc uptake regulation protein
LIPMLPBD_00684	CDS	552	zupT			Zinc transporter ZupT
LIPMLPBD_00685	CDS	171				hypothetical protein
LIPMLPBD_00686	CDS	285				hypothetical protein
LIPMLPBD_00687	CDS	1380	glyQS	6.1.1.14	COG0423	Glycine--tRNA ligase
LIPMLPBD_00688	CDS	312				hypothetical protein
LIPMLPBD_00689	CDS	516	rfbC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
LIPMLPBD_00690	CDS	927				hypothetical protein
LIPMLPBD_00691	CDS	144				hypothetical protein
LIPMLPBD_00692	CDS	726				hypothetical protein
LIPMLPBD_00693	CDS	699				hypothetical protein
LIPMLPBD_00694	CDS	1569				hypothetical protein
LIPMLPBD_00695	CDS	930				hypothetical protein
LIPMLPBD_00696	CDS	354				hypothetical protein
LIPMLPBD_00697	CDS	660	tig_1	5.2.1.8	COG0544	Trigger factor
LIPMLPBD_00698	CDS	624	tig_2	5.2.1.8	COG0544	Trigger factor
LIPMLPBD_00699	CDS	627	clpP1	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit 1
LIPMLPBD_00700	CDS	639	clpP2	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit 2
LIPMLPBD_00701	CDS	1296	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
LIPMLPBD_00702	CDS	2580	valS	6.1.1.9	COG0525	Valine--tRNA ligase
LIPMLPBD_00703	CDS	1344	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
LIPMLPBD_00704	CDS	339				hypothetical protein
LIPMLPBD_00705	CDS	420	ndkA	2.7.4.6	COG0105	Nucleoside diphosphate kinase
LIPMLPBD_00706	CDS	237	madF	4.1.1.-		Biotin carrier protein MADF
LIPMLPBD_00707	CDS	837	punA	2.4.2.1	COG0005	Purine nucleoside phosphorylase
LIPMLPBD_00708	CDS	1632		5.4.2.8	COG1109	putative phosphomannomutase
LIPMLPBD_00709	CDS	948	deoC_1	4.1.2.4		Deoxyribose-phosphate aldolase
LIPMLPBD_00710	CDS	1455	aldA	1.2.1.3		Putative aldehyde dehydrogenase AldA
LIPMLPBD_00711	CDS	654	rnc	3.1.26.3	COG0571	Ribonuclease 3
LIPMLPBD_00712	CDS	573			COG1399	putative protein
LIPMLPBD_00713	CDS	483				hypothetical protein
LIPMLPBD_00714	CDS	480	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
LIPMLPBD_00715	CDS	573	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
LIPMLPBD_00716	CDS	2172	recG	3.6.4.12		ATP-dependent DNA helicase RecG
LIPMLPBD_00717	CDS	1560			COG1132	putative ABC transporter ATP-binding/permease protein
LIPMLPBD_00718	CDS	1635				hypothetical protein
LIPMLPBD_00719	CDS	960	cydB	7.1.1.7	COG1294	Cytochrome bd-I ubiquinol oxidase subunit 2
LIPMLPBD_00720	CDS	1485	carA2	1.3.99.29	COG1233	zeta-carotene-forming phytoene desaturase
LIPMLPBD_00721	CDS	1083				hypothetical protein
LIPMLPBD_00722	CDS	852	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
LIPMLPBD_00723	CDS	636				hypothetical protein
LIPMLPBD_00724	CDS	1500	crtD	1.3.99.27		1-hydroxycarotenoid 3,4-desaturase
LIPMLPBD_00725	CDS	795				hypothetical protein
LIPMLPBD_00726	CDS	1458	aspS	6.1.1.23	COG0173	Aspartate--tRNA(Asp/Asn) ligase
LIPMLPBD_00727	CDS	651				hypothetical protein
LIPMLPBD_00728	CDS	2265	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
LIPMLPBD_00729	CDS	801				hypothetical protein
LIPMLPBD_00730	tRNA	84				tRNA-Ser(tga)
LIPMLPBD_00731	CDS	813		3.1.3.-		Putative phosphatase
LIPMLPBD_00732	CDS	1269	serS	6.1.1.11	COG0172	Serine--tRNA ligase
LIPMLPBD_00733	CDS	909	pheA	4.2.1.51	COG0077	Prephenate dehydratase
LIPMLPBD_00734	CDS	798	pstP	3.1.3.16	COG0631	PP2C-family Ser/Thr phosphatase
LIPMLPBD_00735	CDS	1545	pknB	2.7.11.1	COG0515	Serine/threonine-protein kinase PknB
LIPMLPBD_00736	CDS	633	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
LIPMLPBD_00737	CDS	264	crgA			Cell division protein CrgA
LIPMLPBD_00738	CDS	555				hypothetical protein
LIPMLPBD_00739	CDS	519	cypB	5.2.1.8		Peptidyl-prolyl cis-trans isomerase B
LIPMLPBD_00740	tRNA	74				tRNA-Ala(tgc)
LIPMLPBD_00741	tRNA	76				tRNA-Ile(gat)
LIPMLPBD_00742	CDS	2463	gyrA_1	5.6.2.2	COG0188	DNA gyrase subunit A
LIPMLPBD_00743	CDS	1962	gyrBR	5.6.2.2		DNA gyrase subunit B, novobiocin-resistant
LIPMLPBD_00744	CDS	453				hypothetical protein
LIPMLPBD_00745	CDS	1098	recF		COG1195	DNA replication and repair protein RecF
LIPMLPBD_00746	CDS	1137	dnaN		COG0592	Beta sliding clamp
LIPMLPBD_00747	CDS	1440	dnaA			Chromosomal replication initiator protein DnaA
LIPMLPBD_00748	CDS	138	rpmH		COG0230	50S ribosomal protein L34
LIPMLPBD_00749	CDS	345	rnpA	3.1.26.5	COG0594	Ribonuclease P protein component
LIPMLPBD_00750	CDS	252			COG0759	Putative membrane protein insertion efficiency factor
LIPMLPBD_00751	CDS	936	yidC		COG0706	Membrane protein insertase YidC
LIPMLPBD_00752	CDS	510				hypothetical protein
LIPMLPBD_00753	CDS	582	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
LIPMLPBD_00754	CDS	921	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
LIPMLPBD_00755	CDS	867	parB		COG1475	putative chromosome-partitioning protein ParB
LIPMLPBD_00756	CDS	1269	lysN	2.6.1.39	COG1167	2-aminoadipate transaminase
LIPMLPBD_00757	CDS	1134	cwlM	3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase CwlM
LIPMLPBD_00758	CDS	324	trxA		COG0526	Thioredoxin 1
LIPMLPBD_00759	CDS	939	trxB	1.8.1.9	COG0492	Thioredoxin reductase
LIPMLPBD_00760	CDS	1665	mviN		COG0728	putative peptidoglycan biosynthesis protein MviN
LIPMLPBD_00761	CDS	1095				hypothetical protein
LIPMLPBD_00762	CDS	579	rppH	3.6.1.-		RNA pyrophosphohydrolase
LIPMLPBD_00763	CDS	1440	cca	2.7.7.72		CCA-adding enzyme
LIPMLPBD_00764	CDS	1281			COG0477	putative MFS-type transporter
LIPMLPBD_00765	CDS	414				putative protein
LIPMLPBD_00766	CDS	1929	ponA1		COG0744	Penicillin-binding protein 1A
LIPMLPBD_00767	CDS	1242				hypothetical protein
LIPMLPBD_00768	CDS	285	rpsF		COG0360	30S ribosomal protein S6
LIPMLPBD_00769	CDS	507	ssb		COG0629	Single-stranded DNA-binding protein
LIPMLPBD_00770	CDS	288	rpsR1		COG0238	30S ribosomal protein S18 1
LIPMLPBD_00771	CDS	450	rplI		COG0359	50S ribosomal protein L9
LIPMLPBD_00772	CDS	1398	dnaB	3.6.4.12	COG0305	Replicative DNA helicase
LIPMLPBD_00773	CDS	921				hypothetical protein
LIPMLPBD_00774	CDS	1836	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
LIPMLPBD_00775	CDS	579	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
LIPMLPBD_00776	CDS	555	lemA		COG1704	Protein LemA
LIPMLPBD_00777	CDS	915	htpX	3.4.24.-	COG0501	Protease HtpX 
LIPMLPBD_00778	CDS	900	tcrY	2.7.13.3		putative sensor histidine kinase TcrY
LIPMLPBD_00779	CDS	321				hypothetical protein
LIPMLPBD_00780	CDS	891	dapA_1	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
LIPMLPBD_00781	CDS	717	thyX	2.1.1.148	COG1351	Flavin-dependent thymidylate synthase
LIPMLPBD_00782	CDS	675				hypothetical protein
LIPMLPBD_00783	CDS	306				hypothetical protein
LIPMLPBD_00784	CDS	822	gdh_2	1.1.1.47	COG1028	Glucose 1-dehydrogenase
LIPMLPBD_00785	CDS	294				hypothetical protein
LIPMLPBD_00786	CDS	366	yajO_2	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
LIPMLPBD_00787	CDS	1302	dapE	3.5.1.18		Succinyl-diaminopimelate desuccinylase
LIPMLPBD_00788	tRNA	85				tRNA-Leu(gag)
LIPMLPBD_00789	CDS	528	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
LIPMLPBD_00790	CDS	1854				hypothetical protein
LIPMLPBD_00791	CDS	636	tdk	2.7.1.21		Thymidine kinase
LIPMLPBD_00792	CDS	1041	adhC	1.1.1.2	COG1064	NADP-dependent alcohol dehydrogenase C
LIPMLPBD_00793	CDS	735	ydfK		COG1811	putative membrane protein YdfK
LIPMLPBD_00794	CDS	864	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
LIPMLPBD_00795	CDS	684				hypothetical protein
LIPMLPBD_00796	CDS	1434	pbuG		COG2252	Guanine/hypoxanthine permease PbuG
LIPMLPBD_00797	CDS	639	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
LIPMLPBD_00798	CDS	789	ylmA	3.6.3.-	COG1119	putative ABC transporter ATP-binding protein YlmA
LIPMLPBD_00799	CDS	1206		3.1.3.3	COG0560	Phosphoserine phosphatase
LIPMLPBD_00800	CDS	846	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
LIPMLPBD_00801	CDS	264	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
LIPMLPBD_00802	CDS	669	ribM			Riboflavin/roseoflavin transporter RibM
LIPMLPBD_00803	CDS	666	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
LIPMLPBD_00804	CDS	1386		2.1.1.-	COG0144	Putative methyltransferase
LIPMLPBD_00805	CDS	915	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
LIPMLPBD_00806	CDS	561	def	3.5.1.88	COG0242	Peptide deformylase
LIPMLPBD_00807	CDS	1923	priA_2	3.6.4.-	COG1198	putative primosomal protein N'
LIPMLPBD_00808	CDS	1191	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
LIPMLPBD_00809	CDS	1188	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
LIPMLPBD_00810	CDS	249	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
LIPMLPBD_00811	CDS	873	gmk	2.7.4.8		Guanylate kinase
LIPMLPBD_00812	CDS	702	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
LIPMLPBD_00813	CDS	951	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
LIPMLPBD_00814	CDS	846	pyrK		COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
LIPMLPBD_00815	CDS	2814	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
LIPMLPBD_00816	CDS	330				hypothetical protein
LIPMLPBD_00817	CDS	1275	eno_2	4.2.1.11	COG0148	Enolase
LIPMLPBD_00818	CDS	855		4.3.2.3		Ureidoglycolate lyase
LIPMLPBD_00819	CDS	1473	aldH	1.2.1.4		NADP-dependent fatty aldehyde dehydrogenase
LIPMLPBD_00820	CDS	831	ycdF_1	1.1.1.47	COG1028	Glucose 1-dehydrogenase 2
LIPMLPBD_00821	CDS	747	paaF	4.2.1.17	COG1024	2,3-dehydroadipyl-CoA hydratase
LIPMLPBD_00822	CDS	420				hypothetical protein
LIPMLPBD_00823	CDS	582				hypothetical protein
LIPMLPBD_00824	CDS	1098	ino1	5.5.1.4	COG1260	Inositol-3-phosphate synthase
LIPMLPBD_00825	CDS	537				hypothetical protein
LIPMLPBD_00826	CDS	1260	rutG		COG2233	Putative pyrimidine permease RutG
LIPMLPBD_00827	CDS	648	rhtB		COG1280	Homoserine/homoserine lactone efflux protein
LIPMLPBD_00828	CDS	786	nuoD	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit D
LIPMLPBD_00829	CDS	633	nuoE	7.1.1.-	COG1905	NADH-quinone oxidoreductase subunit E
LIPMLPBD_00830	CDS	1302	nuoF	7.1.1.-	COG1894	NADH-quinone oxidoreductase subunit F
LIPMLPBD_00831	CDS	2346	nuoG	7.1.1.-	COG1034	NADH-quinone oxidoreductase subunit G
LIPMLPBD_00832	CDS	1218	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
LIPMLPBD_00833	CDS	621	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
LIPMLPBD_00834	CDS	783				hypothetical protein
LIPMLPBD_00835	CDS	300		7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit 11
LIPMLPBD_00836	CDS	1890	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
LIPMLPBD_00837	CDS	1518	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
LIPMLPBD_00838	CDS	726	rnj	3.1.-.-	COG0595	Ribonuclease J
LIPMLPBD_00839	CDS	2319				hypothetical protein
LIPMLPBD_00840	CDS	741	rodZ			Cytoskeleton protein RodZ
LIPMLPBD_00841	CDS	1383	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
LIPMLPBD_00842	CDS	543	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
LIPMLPBD_00843	CDS	486	cinA			Putative competence-damage inducible protein
LIPMLPBD_00844	CDS	282	clgR			Transcriptional regulator ClgR
LIPMLPBD_00845	CDS	519				hypothetical protein
LIPMLPBD_00846	CDS	1074	recA		COG0468	Protein RecA
LIPMLPBD_00847	CDS	417	recX		COG2137	Regulatory protein RecX
LIPMLPBD_00848	CDS	1428	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
LIPMLPBD_00849	CDS	930	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
LIPMLPBD_00850	CDS	810	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
LIPMLPBD_00851	CDS	1473	hflX			GTPase HflX
LIPMLPBD_00852	CDS	297				hypothetical protein
LIPMLPBD_00853	CDS	456				hypothetical protein
LIPMLPBD_00854	CDS	585				hypothetical protein
LIPMLPBD_00855	CDS	438	dut	3.6.1.23	COG0756	Deoxyuridine 5'-triphosphate nucleotidohydrolase
LIPMLPBD_00856	CDS	621				hypothetical protein
LIPMLPBD_00857	CDS	660	trkA_1		COG0569	Trk system potassium uptake protein TrkA
LIPMLPBD_00858	CDS	666	trkA_2		COG0569	Trk system potassium uptake protein TrkA
LIPMLPBD_00859	CDS	1224	rlmD	2.1.1.190	COG2265	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
LIPMLPBD_00860	CDS	2655	acnA	4.2.1.3	COG1048	Aconitate hydratase A
LIPMLPBD_00861	CDS	1914	dxs	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
LIPMLPBD_00862	CDS	2112	fadJ		COG1024	Fatty acid oxidation complex subunit alpha
LIPMLPBD_00863	CDS	1188	paaJ	2.3.1.174	COG0183	3-oxoadipyl-CoA/3-oxo-5,6-dehydrosuberyl-CoA thiolase
LIPMLPBD_00864	CDS	822	efeU		COG0672	Ferrous iron permease EfeU
LIPMLPBD_00865	CDS	963	rnd	3.1.13.5		Ribonuclease D
LIPMLPBD_00866	CDS	153				hypothetical protein
LIPMLPBD_00867	CDS	1071				hypothetical protein
LIPMLPBD_00868	CDS	1392		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
LIPMLPBD_00869	CDS	2796				hypothetical protein
LIPMLPBD_00870	CDS	201				hypothetical protein
LIPMLPBD_00871	CDS	414				hypothetical protein
LIPMLPBD_00872	CDS	753	bacC_2	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
LIPMLPBD_00873	CDS	1179	rhmD_2	4.2.1.90		L-rhamnonate dehydratase
LIPMLPBD_00874	CDS	1314	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
LIPMLPBD_00875	CDS	1428	argH	4.3.2.1	COG0165	Argininosuccinate lyase
LIPMLPBD_00876	CDS	540	argR		COG1438	Arginine repressor
LIPMLPBD_00877	CDS	1182	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
LIPMLPBD_00878	CDS	801	argB	2.7.2.8	COG0548	Acetylglutamate kinase
LIPMLPBD_00879	CDS	1146	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
LIPMLPBD_00880	CDS	1020	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
LIPMLPBD_00881	CDS	756				hypothetical protein
LIPMLPBD_00882	CDS	633	hxpB	3.1.3.68	COG0637	Hexitol phosphatase B
LIPMLPBD_00883	CDS	3426	metH	2.1.1.13	COG0646	Methionine synthase
LIPMLPBD_00884	CDS	843				hypothetical protein
LIPMLPBD_00885	CDS	1242	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
LIPMLPBD_00886	CDS	723				hypothetical protein
LIPMLPBD_00887	CDS	558				hypothetical protein
LIPMLPBD_00888	CDS	681	pspA	3.1.3.3	COG0406	Phosphoserine phosphatase 1
LIPMLPBD_00889	CDS	936				hypothetical protein
LIPMLPBD_00890	CDS	1170	acdA	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
LIPMLPBD_00891	CDS	1116	uctC_2	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
LIPMLPBD_00892	CDS	1566				hypothetical protein
LIPMLPBD_00893	CDS	1227		2.8.3.-	COG0427	putative butyrate:acetyl-CoA coenzyme A-transferase
LIPMLPBD_00894	CDS	312				hypothetical protein
LIPMLPBD_00895	CDS	966	desA1	1.14.19.-		Putative acyl-[acyl-carrier-protein] desaturase DesA1
LIPMLPBD_00896	CDS	669	trmD	2.1.1.228	COG0336	tRNA (guanine-N(1)-)-methyltransferase
LIPMLPBD_00897	CDS	504	rimM		COG0806	Ribosome maturation factor RimM
LIPMLPBD_00898	CDS	240				hypothetical protein
LIPMLPBD_00899	CDS	540				hypothetical protein
LIPMLPBD_00900	CDS	1455	ffh		COG0541	Signal recognition particle protein
LIPMLPBD_00901	CDS	2307	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
LIPMLPBD_00902	CDS	339	glnB_1		COG0347	Nitrogen regulatory protein P-II
LIPMLPBD_00903	CDS	1305	nrgA_1			Ammonium transporter
LIPMLPBD_00904	CDS	837	ftsY		COG0552	Signal recognition particle receptor FtsY
LIPMLPBD_00905	CDS	3090	smc		COG1196	Chromosome partition protein Smc
LIPMLPBD_00906	CDS	576	pnuC		COG3201	Nicotinamide riboside transporter PnuC
LIPMLPBD_00907	CDS	555	udk	2.7.1.48		Uridine kinase
LIPMLPBD_00908	CDS	1926	spk1	2.7.11.1		Serine/threonine-protein kinase PK-1
LIPMLPBD_00909	CDS	858	nfo	3.1.21.2	COG0648	putative endonuclease 4
LIPMLPBD_00910	CDS	849				hypothetical protein
LIPMLPBD_00911	CDS	1050	ltaA	4.1.2.49		L-allo-threonine aldolase
LIPMLPBD_00912	CDS	468	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
LIPMLPBD_00913	CDS	1344	aroH_2	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase
LIPMLPBD_00914	CDS	1026	pfp_1	2.7.1.90		Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
LIPMLPBD_00915	CDS	933	aes_2	3.1.1.-		Acetyl esterase
LIPMLPBD_00916	CDS	867	yedA			putative inner membrane transporter YedA
LIPMLPBD_00917	CDS	918	era		COG1159	GTPase Era
LIPMLPBD_00918	CDS	861	dprA		COG0758	Putative DNA processing protein DprA
LIPMLPBD_00919	CDS	1521	comM		COG0606	Competence protein ComM
LIPMLPBD_00920	CDS	381				hypothetical protein
LIPMLPBD_00921	CDS	627	rnhB	3.1.26.4	COG0164	Ribonuclease HII
LIPMLPBD_00922	CDS	660	lepB	3.4.21.89	COG0681	Signal peptidase I
LIPMLPBD_00923	CDS	462				hypothetical protein
LIPMLPBD_00924	CDS	774	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
LIPMLPBD_00925	CDS	1200				hypothetical protein
LIPMLPBD_00926	CDS	792				putative protein
LIPMLPBD_00927	CDS	1101				hypothetical protein
LIPMLPBD_00928	CDS	915	psuG	4.2.1.70	COG2313	Pseudouridine-5'-phosphate glycosidase
LIPMLPBD_00929	CDS	894	ydjH	2.7.1.-	COG0524	putative sugar kinase YdjH
LIPMLPBD_00930	CDS	1608	gyrA_2	5.6.2.2	COG0188	DNA gyrase subunit A
LIPMLPBD_00931	CDS	1707	araC	4.2.1.25		L-arabonate dehydratase
LIPMLPBD_00932	CDS	1281	hemL1	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase 1
LIPMLPBD_00933	CDS	264	gyrB	5.6.2.2		DNA gyrase subunit B
LIPMLPBD_00934	CDS	93				hypothetical protein
LIPMLPBD_00935	CDS	1209				hypothetical protein
LIPMLPBD_00936	CDS	465				hypothetical protein
LIPMLPBD_00937	tRNA	74				tRNA-Glu(ctc)
LIPMLPBD_00938	tRNA	73				tRNA-Gln(ctg)
LIPMLPBD_00939	CDS	1458	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
LIPMLPBD_00940	CDS	798				hypothetical protein
LIPMLPBD_00941	CDS	1284				hypothetical protein
LIPMLPBD_00942	CDS	435	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
LIPMLPBD_00943	CDS	1008			COG1702	PhoH-like protein
LIPMLPBD_00944	CDS	348		3.9.1.-	COG0537	Purine nucleoside phosphoramidase
LIPMLPBD_00945	CDS	723	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
LIPMLPBD_00946	CDS	1098	dnaJ2		COG0484	Chaperone protein DnaJ 2
LIPMLPBD_00947	CDS	1014	hrcA		COG1420	Heat-inducible transcription repressor HrcA
LIPMLPBD_00948	CDS	339				hypothetical protein
LIPMLPBD_00949	CDS	1143	hemW		COG0635	Heme chaperone HemW
LIPMLPBD_00950	CDS	1872	lepA	3.6.5.-	COG0481	Elongation factor 4
LIPMLPBD_00951	CDS	270	rpsT		COG0268	30S ribosomal protein S20
LIPMLPBD_00952	CDS	939				hypothetical protein
LIPMLPBD_00953	CDS	2199	comEC		COG0658	ComE operon protein 3
LIPMLPBD_00954	CDS	615	comEA		COG1555	ComE operon protein 1
LIPMLPBD_00955	CDS	2484	leuS	6.1.1.4		Leucine--tRNA ligase
LIPMLPBD_00956	CDS	924				hypothetical protein
LIPMLPBD_00957	tRNA	74				tRNA-Ala(ggc)
LIPMLPBD_00958	CDS	672	gpgP	3.1.3.85	COG0406	Glucosyl-3-phosphoglycerate phosphatase
LIPMLPBD_00959	CDS	375	rsfS		COG0799	Ribosomal silencing factor RsfS
LIPMLPBD_00960	CDS	558	nadD	2.7.7.18	COG1057	putative nicotinate-nucleotide adenylyltransferase
LIPMLPBD_00961	CDS	873	ligA_2	6.5.1.2	COG0272	DNA ligase A
LIPMLPBD_00962	CDS	807	rpsB		COG0052	30S ribosomal protein S2
LIPMLPBD_00963	CDS	921	xerC		COG0582	Tyrosine recombinase XerC
LIPMLPBD_00964	CDS	1590	cimA	2.3.1.182	COG0119	(R)-citramalate synthase
LIPMLPBD_00965	CDS	1086	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
LIPMLPBD_00966	CDS	1047	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
LIPMLPBD_00967	CDS	1593	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
LIPMLPBD_00968	CDS	1032	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
LIPMLPBD_00969	CDS	558	ilvH	2.2.1.6	COG0440	Putative acetolactate synthase small subunit
LIPMLPBD_00970	CDS	1740	ilvB1	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvB1
LIPMLPBD_00971	CDS	1674	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
LIPMLPBD_00972	CDS	462				hypothetical protein
LIPMLPBD_00973	CDS	1002	nhaA		COG3004	Na(+)/H(+) antiporter NhaA
LIPMLPBD_00974	CDS	1251		2.1.1.-	COG2230	putative fatty acid methyltransferase
LIPMLPBD_00975	CDS	1431	glnA	6.3.1.2	COG0174	Glutamine synthetase
LIPMLPBD_00976	CDS	381				hypothetical protein
LIPMLPBD_00977	CDS	666				putative protein
LIPMLPBD_00978	CDS	699	plsC_2	2.3.1.-	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase
LIPMLPBD_00979	CDS	945	lipA	2.8.1.8	COG0320	Lipoyl synthase
LIPMLPBD_00980	CDS	648	lipB	2.3.1.181	COG0321	Octanoyltransferase
LIPMLPBD_00981	CDS	2205				hypothetical protein
LIPMLPBD_00982	CDS	894			COG1090	Epimerase family protein
LIPMLPBD_00983	CDS	1353				hypothetical protein
LIPMLPBD_00984	CDS	1368	pdhD	1.8.1.4		Dihydrolipoyl dehydrogenase
LIPMLPBD_00985	CDS	1515	pepA_2	3.4.11.1	COG0260	putative cytosol aminopeptidase
LIPMLPBD_00986	CDS	1041	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
LIPMLPBD_00987	CDS	846				hypothetical protein
