locus_tag	ftype	length_bp	gene	EC_number	COG	product
LFEMGNJB_02764	CDS	369				hypothetical protein
LFEMGNJB_02765	CDS	252				hypothetical protein
LFEMGNJB_02766	CDS	210				hypothetical protein
LFEMGNJB_02767	CDS	204				hypothetical protein
LFEMGNJB_02768	CDS	1239				hypothetical protein
LFEMGNJB_02769	CDS	978				hypothetical protein
LFEMGNJB_02770	CDS	1029	rsrIM	2.1.1.72		Modification methylase RsrI
LFEMGNJB_02771	CDS	354				hypothetical protein
LFEMGNJB_02772	CDS	390				hypothetical protein
LFEMGNJB_02773	CDS	636				hypothetical protein
LFEMGNJB_02774	tRNA	90				tRNA-Ser(tga)
LFEMGNJB_02775	CDS	969		1.3.1.103		2-haloacrylate reductase
LFEMGNJB_02776	CDS	1197			COG0520	putative protein
LFEMGNJB_02777	CDS	1971				hypothetical protein
LFEMGNJB_02778	CDS	546	bpa			Bacterial proteasome activator
LFEMGNJB_02779	CDS	810	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LFEMGNJB_02780	CDS	927	glfT1	2.4.1.287	COG1216	Galactofuranosyltransferase GlfT1
LFEMGNJB_02781	CDS	831				hypothetical protein
LFEMGNJB_02782	CDS	330				hypothetical protein
LFEMGNJB_02783	CDS	921				hypothetical protein
LFEMGNJB_02784	CDS	540				hypothetical protein
LFEMGNJB_02785	CDS	510			COG0782	putative protein
LFEMGNJB_02786	CDS	429			COG2246	Arabinogalactan biosynthesis recruiting protein
LFEMGNJB_02787	CDS	1365	dprE1	1.1.98.3	COG0277	Decaprenylphosphoryl-beta-D-ribose oxidase
LFEMGNJB_02788	CDS	783	dprE2	1.1.1.333	COG1028	Decaprenylphosphoryl-2-keto-beta-D-erythro-pentose reductase
LFEMGNJB_02789	CDS	1947	aftA	2.4.2.46		Galactan 5-O-arabinofuranosyltransferase
LFEMGNJB_02790	CDS	3267	embC	2.4.2.-		putative arabinosyltransferase C
LFEMGNJB_02791	CDS	333			COG0640	HTH-type transcriptional regulator
LFEMGNJB_02792	CDS	483				hypothetical protein
LFEMGNJB_02793	CDS	624				hypothetical protein
LFEMGNJB_02794	CDS	1140	embR_2		COG1716	Transcriptional regulatory protein EmbR
LFEMGNJB_02795	CDS	3276	embA	2.4.2.-		putative arabinosyltransferase A
LFEMGNJB_02796	CDS	3249	embB	2.4.2.-		putative arabinosyltransferase B
LFEMGNJB_02797	CDS	507				hypothetical protein
LFEMGNJB_02798	CDS	243				hypothetical protein
LFEMGNJB_02799	CDS	468				hypothetical protein
LFEMGNJB_02800	CDS	417				hypothetical protein
LFEMGNJB_02801	CDS	1785	caiA_6	1.3.8.13		Crotonobetainyl-CoA reductase
LFEMGNJB_02802	CDS	1581	accD5_1	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 5
LFEMGNJB_02803	CDS	5334				hypothetical protein
LFEMGNJB_02804	CDS	1899		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD32
LFEMGNJB_02805	CDS	1011				hypothetical protein
LFEMGNJB_02806	CDS	921			COG0627	MPT51/MPB51 antigen
LFEMGNJB_02807	CDS	1053	fbpA_2	2.3.1.122	COG0627	Diacylglycerol acyltransferase/mycolyltransferase Ag85A
LFEMGNJB_02808	CDS	1995	aftB	2.4.2.-		Terminal beta-(1->2)-arabinofuranosyltransferase
LFEMGNJB_02809	CDS	909		2.4.2.45	COG0382	Decaprenyl-phosphate phosphoribosyltransferase
LFEMGNJB_02810	CDS	528		3.1.3.-	COG0671	Putative decaprenylphosphoryl-5-phosphoribose phosphatase
LFEMGNJB_02811	CDS	1893	glfT2	2.4.1.288	COG1216	Galactofuranosyltransferase GlfT2
LFEMGNJB_02812	CDS	1200	glf	5.4.99.9	COG0562	UDP-galactopyranose mutase
LFEMGNJB_02813	CDS	720				hypothetical protein
LFEMGNJB_02814	CDS	339			COG0546	putative protein
LFEMGNJB_02815	CDS	504	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
LFEMGNJB_02816	CDS	813			COG3346	putative SURF1-like protein
LFEMGNJB_02817	CDS	903	cobD		COG1270	Cobalamin biosynthesis protein CobD
LFEMGNJB_02818	CDS	141				hypothetical protein
LFEMGNJB_02819	CDS	816			COG3662	putative protein
LFEMGNJB_02820	CDS	1134		3.3.2.10		Soluble epoxide hydrolase
LFEMGNJB_02821	CDS	894		1.8.3.7	COG1262	Formylglycine-generating enzyme
LFEMGNJB_02822	CDS	930				hypothetical protein
LFEMGNJB_02823	CDS	1545				hypothetical protein
LFEMGNJB_02824	CDS	564				hypothetical protein
LFEMGNJB_02825	CDS	903				hypothetical protein
LFEMGNJB_02826	CDS	330				hypothetical protein
LFEMGNJB_02827	CDS	2931	mmpL4_8		COG2409	Siderophore exporter MmpL4
LFEMGNJB_02828	CDS	591				hypothetical protein
LFEMGNJB_02829	CDS	669				hypothetical protein
LFEMGNJB_02830	tRNA	73				tRNA-Val(tac)
LFEMGNJB_02831	CDS	462	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
LFEMGNJB_02832	CDS	423				putative protein
LFEMGNJB_02833	CDS	561				putative protein
LFEMGNJB_02834	CDS	2790	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
LFEMGNJB_02835	CDS	1326			COG2508	putative protein
LFEMGNJB_02836	CDS	909	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
LFEMGNJB_02837	CDS	348	acpM		COG0236	Meromycolate extension acyl carrier protein
LFEMGNJB_02838	CDS	1251	kasA	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
LFEMGNJB_02839	CDS	1254	kasB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
LFEMGNJB_02840	CDS	1422	accD6	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 6
LFEMGNJB_02841	CDS	816				hypothetical protein
LFEMGNJB_02842	CDS	744				hypothetical protein
LFEMGNJB_02843	CDS	1611	dntB	1.14.13.210		4-methyl-5-nitrocatechol 5-monooxygenase
LFEMGNJB_02844	CDS	630				putative HTH-type transcriptional regulator
LFEMGNJB_02845	CDS	1530	glpD1	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 1
LFEMGNJB_02846	CDS	570				putative HTH-type transcriptional regulator
LFEMGNJB_02847	CDS	1611				hypothetical protein
LFEMGNJB_02848	CDS	915	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
LFEMGNJB_02849	CDS	1011				hypothetical protein
LFEMGNJB_02850	CDS	882				hypothetical protein
LFEMGNJB_02851	CDS	513				hypothetical protein
LFEMGNJB_02852	CDS	825				hypothetical protein
LFEMGNJB_02853	CDS	1020	COQ5_9	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
LFEMGNJB_02854	CDS	1086		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
LFEMGNJB_02855	CDS	624	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
LFEMGNJB_02856	CDS	639				hypothetical protein
LFEMGNJB_02857	CDS	477	slyA_1			Transcriptional regulator SlyA
LFEMGNJB_02858	CDS	369				hypothetical protein
LFEMGNJB_02859	CDS	408				hypothetical protein
LFEMGNJB_02860	CDS	1542	cotA		COG2132	Spore coat protein A
LFEMGNJB_02861	CDS	276				hypothetical protein
LFEMGNJB_02862	CDS	1155				hypothetical protein
LFEMGNJB_02863	CDS	726				hypothetical protein
LFEMGNJB_02864	CDS	1491	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
LFEMGNJB_02865	CDS	957				hypothetical protein
LFEMGNJB_02866	CDS	1107				hypothetical protein
LFEMGNJB_02867	CDS	420				hypothetical protein
LFEMGNJB_02868	CDS	1701	hscA_2			Chaperone protein HscA
LFEMGNJB_02869	CDS	1143	ord_12	1.4.1.26		2,4-diaminopentanoate dehydrogenase
LFEMGNJB_02870	CDS	348				hypothetical protein
LFEMGNJB_02871	CDS	1296		1.14.15.14	COG2124	Methyl-branched lipid omega-hydroxylase
LFEMGNJB_02872	CDS	549				hypothetical protein
LFEMGNJB_02873	CDS	705	dhlB	3.8.1.2		(S)-2-haloacid dehalogenase
LFEMGNJB_02874	CDS	354				hypothetical protein
LFEMGNJB_02875	CDS	330				hypothetical protein
LFEMGNJB_02876	CDS	882	todF	3.7.1.25		2-hydroxy-6-oxo-2,4-heptadienoate hydrolase
LFEMGNJB_02877	CDS	729				hypothetical protein
LFEMGNJB_02878	CDS	795		3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase
LFEMGNJB_02879	CDS	864	menH_7	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
LFEMGNJB_02880	CDS	366	clpX_2			ATP-dependent Clp protease ATP-binding subunit ClpX
LFEMGNJB_02881	CDS	657	fadB_1	4.2.1.17	COG1024	putative enoyl-CoA hydratase
LFEMGNJB_02882	CDS	633				hypothetical protein
LFEMGNJB_02883	CDS	450				hypothetical protein
LFEMGNJB_02884	CDS	825				hypothetical protein
LFEMGNJB_02885	CDS	1248				hypothetical protein
LFEMGNJB_02886	CDS	801				hypothetical protein
LFEMGNJB_02887	CDS	849		1.-.-.-		putative oxidoreductase
LFEMGNJB_02888	CDS	960				hypothetical protein
LFEMGNJB_02889	CDS	1221				hypothetical protein
LFEMGNJB_02890	CDS	219				hypothetical protein
LFEMGNJB_02891	CDS	2640	rapA_1	3.6.4.-		RNA polymerase-associated protein RapA
LFEMGNJB_02892	CDS	3411	rapA_2	3.6.4.-		RNA polymerase-associated protein RapA
LFEMGNJB_02893	CDS	2802				hypothetical protein
LFEMGNJB_02894	CDS	3324				hypothetical protein
LFEMGNJB_02895	CDS	858				hypothetical protein
LFEMGNJB_02896	CDS	1026				hypothetical protein
LFEMGNJB_02897	CDS	453				hypothetical protein
LFEMGNJB_02898	CDS	1272	cinA_1	1.14.14.133		1,8-cineole 2-endo-monooxygenase
LFEMGNJB_02899	CDS	699				hypothetical protein
LFEMGNJB_02900	CDS	1410				hypothetical protein
LFEMGNJB_02901	CDS	855				hypothetical protein
LFEMGNJB_02902	CDS	537				hypothetical protein
LFEMGNJB_02903	CDS	774				hypothetical protein
LFEMGNJB_02904	CDS	894	garR_4	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
LFEMGNJB_02905	CDS	687				hypothetical protein
LFEMGNJB_02906	CDS	243				hypothetical protein
LFEMGNJB_02907	CDS	1380		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
LFEMGNJB_02908	CDS	1455	pknD_5	2.7.11.1		Serine/threonine-protein kinase PknD
LFEMGNJB_02909	CDS	762		3.1.1.74		putative cutinase
LFEMGNJB_02910	CDS	921				hypothetical protein
LFEMGNJB_02911	CDS	1581	menE_6	6.2.1.26	COG0318	2-succinylbenzoate--CoA ligase
LFEMGNJB_02912	CDS	4833	ctpI_1	3.6.3.-	COG0474	putative cation-transporting ATPase I
LFEMGNJB_02913	CDS	225				hypothetical protein
LFEMGNJB_02914	CDS	375				hypothetical protein
LFEMGNJB_02915	CDS	858	glpG	3.4.21.105		Rhomboid protease GlpG
LFEMGNJB_02916	CDS	462				hypothetical protein
LFEMGNJB_02917	CDS	1161		1.1.99.36		NDMA-dependent alcohol dehydrogenase
LFEMGNJB_02918	CDS	1680	fadD3_3	6.2.1.41	COG0318	3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase
LFEMGNJB_02919	CDS	1197				hypothetical protein
LFEMGNJB_02920	CDS	984	acuI	1.3.1.84	COG0604	Acrylyl-CoA reductase AcuI
LFEMGNJB_02921	CDS	1431	ald_3	1.2.1.83		3-succinoylsemialdehyde-pyridine dehydrogenase
LFEMGNJB_02922	CDS	1719	oxc_1	4.1.1.8	COG0028	Oxalyl-CoA decarboxylase
LFEMGNJB_02923	CDS	1221	yfdE	2.8.3.19	COG1804	Acetyl-CoA:oxalate CoA-transferase
LFEMGNJB_02924	CDS	936		1.1.1.-	COG1028	Putative short-chain type dehydrogenase/reductase
LFEMGNJB_02925	CDS	1857	ptlE_2	1.14.13.171	COG2072	Neopentalenolactone D synthase
LFEMGNJB_02926	CDS	1368		1.14.13.239		Carnitine monooxygenase oxygenase subunit
LFEMGNJB_02927	CDS	849	ycdF_1	1.1.1.47	COG1028	Glucose 1-dehydrogenase 2
LFEMGNJB_02928	CDS	1611	vgb_1	4.2.99.-		Virginiamycin B lyase
LFEMGNJB_02929	CDS	741				hypothetical protein
LFEMGNJB_02930	CDS	1638	fadK_5	6.2.1.-	COG0318	Medium-chain fatty-acid--CoA ligase
LFEMGNJB_02931	CDS	774		1.1.1.391	COG1028	3-beta-hydroxycholanate 3-dehydrogenase (NAD(+)) 2
LFEMGNJB_02932	CDS	1128		1.2.-.-		Phthiodiolone/phenolphthiodiolone dimycocerosates ketoreductase
LFEMGNJB_02933	CDS	1170				hypothetical protein
LFEMGNJB_02934	CDS	762				hypothetical protein
LFEMGNJB_02935	CDS	1209				hypothetical protein
LFEMGNJB_02936	CDS	1998				hypothetical protein
LFEMGNJB_02937	CDS	660	trmR_1	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
LFEMGNJB_02938	CDS	210				hypothetical protein
LFEMGNJB_02939	CDS	1767	mntH_3			Divalent metal cation transporter MntH
LFEMGNJB_02940	CDS	939	qorA_3	1.6.5.5	COG0604	Quinone oxidoreductase 1
LFEMGNJB_02941	CDS	609				hypothetical protein
LFEMGNJB_02942	CDS	171	car_1	1.2.1.-	COG1022	Carboxylic acid reductase
LFEMGNJB_02943	CDS	756	ldtA	2.3.2.-	COG1376	L,D-transpeptidase 1
LFEMGNJB_02944	CDS	432				hypothetical protein
LFEMGNJB_02945	CDS	942	cynR			HTH-type transcriptional regulator CynR
LFEMGNJB_02946	CDS	1722	oxc_2	4.1.1.8	COG0028	Oxalyl-CoA decarboxylase
LFEMGNJB_02947	CDS	1548	sauT	6.2.1.-	COG0318	putative sulfoacetate--CoA ligase
LFEMGNJB_02948	CDS	2160			COG0480	Elongation factor G-like protein
LFEMGNJB_02949	CDS	426				hypothetical protein
LFEMGNJB_02950	CDS	126				hypothetical protein
LFEMGNJB_02951	CDS	411	msrB	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
LFEMGNJB_02952	CDS	1296	aftC	2.4.2.47		Alpha-(1->3)-arabinofuranosyltransferase
LFEMGNJB_02953	CDS	1560				hypothetical protein
LFEMGNJB_02954	CDS	756				hypothetical protein
LFEMGNJB_02955	CDS	1041	zapE			Cell division protein ZapE
LFEMGNJB_02956	CDS	537		2.3.1.-	COG0454	putative N-acetyltransferase
LFEMGNJB_02957	CDS	510				hypothetical protein
LFEMGNJB_02958	CDS	738				hypothetical protein
LFEMGNJB_02959	CDS	333				hypothetical protein
LFEMGNJB_02960	CDS	1491	alsT		COG1115	Amino-acid carrier protein AlsT
LFEMGNJB_02961	CDS	1635		6.2.1.-	COG0318	Putative ligase/MSMEI_5285
LFEMGNJB_02962	CDS	927			COG3336	putative protein
LFEMGNJB_02963	CDS	378				hypothetical protein
LFEMGNJB_02964	CDS	204				hypothetical protein
LFEMGNJB_02965	CDS	648				hypothetical protein
LFEMGNJB_02966	CDS	954	rutD_4	3.5.1.-		Putative aminoacrylate hydrolase RutD
LFEMGNJB_02967	CDS	921			COG0053	putative cation efflux system protein
LFEMGNJB_02968	CDS	1170		2.4.-.-	COG1819	putative glycosyltransferase
LFEMGNJB_02969	CDS	291				hypothetical protein
LFEMGNJB_02970	CDS	303				hypothetical protein
LFEMGNJB_02971	CDS	348				hypothetical protein
LFEMGNJB_02972	CDS	501				hypothetical protein
LFEMGNJB_02973	CDS	285				hypothetical protein
LFEMGNJB_02974	CDS	390				hypothetical protein
LFEMGNJB_02975	CDS	342				hypothetical protein
LFEMGNJB_02976	CDS	567				hypothetical protein
LFEMGNJB_02977	tRNA	75				tRNA-Val(gac)
LFEMGNJB_02978	tRNA	74				tRNA-Cys(gca)
LFEMGNJB_02979	tRNA	74				tRNA-Gly(gcc)
LFEMGNJB_02980	tRNA	73				tRNA-Val(cac)
LFEMGNJB_02981	CDS	1101	Int-Tn_2			Transposase from transposon Tn916
LFEMGNJB_02982	CDS	204				hypothetical protein
LFEMGNJB_02983	CDS	708				hypothetical protein
LFEMGNJB_02984	CDS	681				hypothetical protein
LFEMGNJB_02985	CDS	1503	menE_7	6.2.1.26	COG0318	2-succinylbenzoate--CoA ligase
LFEMGNJB_02986	CDS	1173	mmgC_6	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
LFEMGNJB_02987	CDS	693			COG1802	putative HTH-type transcriptional regulator
LFEMGNJB_02988	CDS	1194		1.14.-.-		Putative cytochrome P450 143
LFEMGNJB_02989	CDS	759	nanR_2			HTH-type transcriptional repressor NanR
LFEMGNJB_02990	CDS	1269	fldA_7	2.8.3.17		Cinnamoyl-CoA:phenyllactate CoA-transferase
LFEMGNJB_02991	CDS	1032	menE_8	6.2.1.26	COG0318	2-succinylbenzoate--CoA ligase
LFEMGNJB_02992	CDS	1248	uctC_3	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
LFEMGNJB_02993	CDS	462				hypothetical protein
LFEMGNJB_02994	CDS	417				hypothetical protein
LFEMGNJB_02995	CDS	1086	adh_3	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
LFEMGNJB_02996	CDS	432				hypothetical protein
LFEMGNJB_02997	CDS	1149	fadA_7	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase
LFEMGNJB_02998	CDS	864	paaF_2	4.2.1.17	COG1024	2,3-dehydroadipyl-CoA hydratase
LFEMGNJB_02999	CDS	765		1.-.-.-		putative oxidoreductase
LFEMGNJB_03000	CDS	1107		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
LFEMGNJB_03001	CDS	1002				hypothetical protein
LFEMGNJB_03002	CDS	1602		6.2.1.42		3-oxocholest-4-en-26-oate--CoA ligase
LFEMGNJB_03003	CDS	180				hypothetical protein
LFEMGNJB_03004	CDS	1152	mmgC_7	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
LFEMGNJB_03005	CDS	780		4.2.1.150	COG1024	Crotonyl-CoA hydratase
LFEMGNJB_03006	CDS	432				hypothetical protein
LFEMGNJB_03007	CDS	252				hypothetical protein
LFEMGNJB_03008	CDS	831				hypothetical protein
LFEMGNJB_03009	CDS	1230		1.14.-.-	COG2124	Putative cytochrome P450 123
LFEMGNJB_03010	CDS	201				hypothetical protein
LFEMGNJB_03011	CDS	594				hypothetical protein
LFEMGNJB_03012	CDS	1149	acdA_4	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
LFEMGNJB_03013	CDS	150				hypothetical protein
LFEMGNJB_03014	CDS	780		1.-.-.-		putative oxidoreductase
LFEMGNJB_03015	CDS	1101				hypothetical protein
LFEMGNJB_03016	CDS	1149		1.3.99.-		Acyl-CoA dehydrogenase FadE34
LFEMGNJB_03017	CDS	210				hypothetical protein
LFEMGNJB_03018	CDS	222				hypothetical protein
LFEMGNJB_03019	CDS	876	pdxI_2	1.1.1.65		Pyridoxine 4-dehydrogenase
LFEMGNJB_03020	CDS	501				hypothetical protein
LFEMGNJB_03021	CDS	942				hypothetical protein
LFEMGNJB_03022	CDS	345				hypothetical protein
LFEMGNJB_03023	CDS	426				hypothetical protein
LFEMGNJB_03024	CDS	624				hypothetical protein
LFEMGNJB_03025	CDS	891			COG0589	Universal stress protein
LFEMGNJB_03026	CDS	678				hypothetical protein
LFEMGNJB_03027	CDS	792				Universal stress protein
LFEMGNJB_03028	CDS	1152	rip3		COG0517	Putative zinc metalloprotease Rip3
LFEMGNJB_03029	CDS	609				hypothetical protein
LFEMGNJB_03030	CDS	231				hypothetical protein
LFEMGNJB_03031	CDS	1407		2.3.1.20		Putative diacyglycerol O-acyltransferase
LFEMGNJB_03032	CDS	1251				putative protein
LFEMGNJB_03033	CDS	273				hypothetical protein
LFEMGNJB_03034	CDS	483				hypothetical protein
LFEMGNJB_03035	CDS	1839		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
LFEMGNJB_03036	CDS	282				putative protein
LFEMGNJB_03037	CDS	648	ethR_2			HTH-type transcriptional regulator EthR
LFEMGNJB_03038	CDS	1227	pcaB	5.5.1.2	COG0015	3-carboxy-cis,cis-muconate cycloisomerase
LFEMGNJB_03039	CDS	519	pcaG	1.13.11.3	COG3485	Protocatechuate 3,4-dioxygenase alpha chain
LFEMGNJB_03040	CDS	756	pcaH	1.13.11.3	COG3485	Protocatechuate 3,4-dioxygenase beta chain
LFEMGNJB_03041	CDS	1326	bphA1	1.14.12.18		Biphenyl 2,3-dioxygenase subunit alpha
LFEMGNJB_03042	CDS	519	bphE	1.14.12.18		Biphenyl dioxygenase subunit beta
LFEMGNJB_03043	CDS	228				hypothetical protein
LFEMGNJB_03044	CDS	795	todD	1.3.1.-		Cis-toluene dihydrodiol dehydrogenase
LFEMGNJB_03045	CDS	726				hypothetical protein
LFEMGNJB_03046	CDS	849				hypothetical protein
LFEMGNJB_03047	CDS	801	kdgR_1			Pectin degradation repressor protein KdgR
LFEMGNJB_03048	CDS	1068				hypothetical protein
LFEMGNJB_03049	CDS	831				hypothetical protein
LFEMGNJB_03050	CDS	660			COG0586	putative membrane protein
LFEMGNJB_03051	CDS	621				hypothetical protein
LFEMGNJB_03052	CDS	438				hypothetical protein
LFEMGNJB_03053	CDS	1086		6.3.2.2	COG2170	Putative glutamate--cysteine ligase 2
LFEMGNJB_03054	CDS	771				hypothetical protein
LFEMGNJB_03055	CDS	924		1.11.1.-	COG0753	Catalase-related peroxidase
LFEMGNJB_03056	CDS	789	bacC_3	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
LFEMGNJB_03057	CDS	603				hypothetical protein
LFEMGNJB_03058	CDS	930				hypothetical protein
LFEMGNJB_03059	CDS	1533		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
LFEMGNJB_03060	CDS	789				hypothetical protein
LFEMGNJB_03061	CDS	828	echA8_7	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
LFEMGNJB_03062	CDS	294				hypothetical protein
LFEMGNJB_03063	CDS	282	whiB4_2			Transcriptional regulator WhiB4
LFEMGNJB_03064	CDS	597	tetR_1			DNA-binding transcriptional repressor TetR
LFEMGNJB_03065	CDS	2865	mmpL4_9		COG2409	Siderophore exporter MmpL4
LFEMGNJB_03066	CDS	438	mmpS5_5			Siderophore export accessory protein MmpS5
LFEMGNJB_03067	CDS	975				hypothetical protein
LFEMGNJB_03068	CDS	726				hypothetical protein
LFEMGNJB_03069	CDS	939				hypothetical protein
LFEMGNJB_03070	CDS	1170				hypothetical protein
LFEMGNJB_03071	CDS	1266				hypothetical protein
LFEMGNJB_03072	CDS	1656	vgb_2	4.2.99.-		Virginiamycin B lyase
LFEMGNJB_03073	CDS	1032				hypothetical protein
LFEMGNJB_03074	CDS	801	caiD_6	4.2.1.149	COG1024	Carnitinyl-CoA dehydratase
LFEMGNJB_03075	CDS	420				hypothetical protein
LFEMGNJB_03076	CDS	303				hypothetical protein
LFEMGNJB_03077	CDS	741	pdhR		COG2186	Pyruvate dehydrogenase complex repressor
LFEMGNJB_03078	CDS	1191	fadA_8	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase
LFEMGNJB_03079	CDS	420				hypothetical protein
LFEMGNJB_03080	CDS	1593	fadD3_4	6.2.1.41	COG0318	3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase
LFEMGNJB_03081	CDS	939				hypothetical protein
LFEMGNJB_03082	CDS	1212	fldA_8	2.8.3.17		Cinnamoyl-CoA:phenyllactate CoA-transferase
LFEMGNJB_03083	CDS	1497	ald_4	1.2.1.83		3-succinoylsemialdehyde-pyridine dehydrogenase
LFEMGNJB_03084	CDS	1170				hypothetical protein
LFEMGNJB_03085	CDS	312				hypothetical protein
LFEMGNJB_03086	CDS	1302				hypothetical protein
LFEMGNJB_03087	CDS	828		1.-.-.-		putative oxidoreductase
LFEMGNJB_03088	CDS	396				hypothetical protein
LFEMGNJB_03089	CDS	690	aqdR_2			HTH-type transcriptional regulator AqdR
LFEMGNJB_03090	CDS	1230		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
LFEMGNJB_03091	CDS	1125		1.3.99.-		Acyl-CoA dehydrogenase FadE27
LFEMGNJB_03092	CDS	189				hypothetical protein
LFEMGNJB_03093	CDS	3507	car_2	1.2.1.-	COG1022	Carboxylic acid reductase
LFEMGNJB_03094	CDS	900				hypothetical protein
LFEMGNJB_03095	CDS	390				hypothetical protein
LFEMGNJB_03096	CDS	789				putative protein
LFEMGNJB_03097	CDS	729				hypothetical protein
LFEMGNJB_03098	CDS	1479				hypothetical protein
LFEMGNJB_03099	CDS	1158	lprN_2			Lipoprotein LprN
LFEMGNJB_03100	CDS	1338				hypothetical protein
LFEMGNJB_03101	CDS	1410				hypothetical protein
LFEMGNJB_03102	CDS	1029				hypothetical protein
LFEMGNJB_03103	CDS	1488				hypothetical protein
LFEMGNJB_03104	CDS	855				hypothetical protein
LFEMGNJB_03105	CDS	864				hypothetical protein
LFEMGNJB_03106	CDS	249				hypothetical protein
LFEMGNJB_03107	CDS	321				hypothetical protein
LFEMGNJB_03108	CDS	300				hypothetical protein
LFEMGNJB_03109	CDS	645				hypothetical protein
LFEMGNJB_03110	CDS	198				hypothetical protein
LFEMGNJB_03111	CDS	1674	lcfB_10	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
LFEMGNJB_03112	CDS	825			COG0204	putative protein
LFEMGNJB_03113	CDS	1434		2.3.1.20		Putative diacyglycerol O-acyltransferase
LFEMGNJB_03114	CDS	954	fgd_12	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
LFEMGNJB_03115	CDS	234				hypothetical protein
LFEMGNJB_03116	CDS	384	frc_5	2.8.3.16		Formyl-CoA:oxalate CoA-transferase
LFEMGNJB_03117	CDS	1152	carC_4	1.3.1.108	COG1960	Caffeyl-CoA reductase-Etf complex subunit CarC
LFEMGNJB_03118	CDS	603				hypothetical protein
LFEMGNJB_03119	CDS	1236				hypothetical protein
LFEMGNJB_03120	CDS	498				hypothetical protein
LFEMGNJB_03121	CDS	261				hypothetical protein
LFEMGNJB_03122	CDS	840	bacC_4	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
LFEMGNJB_03123	CDS	738	nanR_3		COG2186	HTH-type transcriptional repressor NanR
LFEMGNJB_03124	CDS	837				hypothetical protein
LFEMGNJB_03125	CDS	459		4.2.1.17	COG2030	putative enoyl-CoA hydratase 1
LFEMGNJB_03126	CDS	717	nanR_4			HTH-type transcriptional repressor NanR
LFEMGNJB_03127	CDS	1038			COG2141	putative protein
LFEMGNJB_03128	CDS	525	paaZ_2		COG2030	Bifunctional protein PaaZ
LFEMGNJB_03129	CDS	228				hypothetical protein
LFEMGNJB_03130	CDS	168				hypothetical protein
LFEMGNJB_03131	CDS	756	fabG_10	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
LFEMGNJB_03132	CDS	924		1.1.1.-	COG1028	Putative short-chain type dehydrogenase/reductase
LFEMGNJB_03133	CDS	819		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
LFEMGNJB_03134	CDS	783	fadB_2	4.2.1.17	COG1024	putative enoyl-CoA hydratase
LFEMGNJB_03135	CDS	1155				hypothetical protein
LFEMGNJB_03136	CDS	1119	caiA_7	1.3.8.13		Crotonobetainyl-CoA reductase
LFEMGNJB_03137	CDS	1134		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
