locus_tag	ftype	length_bp	gene	EC_number	COG	product
GHLFJEAK_00825	CDS	768				hypothetical protein
GHLFJEAK_00826	CDS	879	cmoM	2.1.1.-		tRNA 5-carboxymethoxyuridine methyltransferase
GHLFJEAK_00827	CDS	1182	wecC_2	1.1.1.336		UDP-N-acetyl-D-mannosamine dehydrogenase
GHLFJEAK_00828	CDS	915				hypothetical protein
GHLFJEAK_00829	CDS	672	noeI	2.1.1.-		2-O-methyltransferase NoeI
GHLFJEAK_00830	CDS	732				hypothetical protein
GHLFJEAK_00831	CDS	726	arnC	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
GHLFJEAK_00832	CDS	624				hypothetical protein
GHLFJEAK_00833	CDS	456				hypothetical protein
GHLFJEAK_00834	CDS	684				hypothetical protein
GHLFJEAK_00835	CDS	1950	asnB	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
GHLFJEAK_00836	CDS	1251				hypothetical protein
GHLFJEAK_00837	CDS	1050				hypothetical protein
GHLFJEAK_00838	CDS	927				hypothetical protein
GHLFJEAK_00839	CDS	1353				hypothetical protein
GHLFJEAK_00840	CDS	900				hypothetical protein
GHLFJEAK_00841	CDS	1002				hypothetical protein
GHLFJEAK_00842	CDS	486	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
GHLFJEAK_00843	CDS	471				hypothetical protein
GHLFJEAK_00844	CDS	1305				hypothetical protein
GHLFJEAK_00845	CDS	1140				hypothetical protein
GHLFJEAK_00846	CDS	192				hypothetical protein
GHLFJEAK_00847	CDS	1080	recF		COG1195	DNA replication and repair protein RecF
GHLFJEAK_00848	CDS	1131	dnaN		COG0592	Beta sliding clamp
GHLFJEAK_00849	CDS	510				hypothetical protein
GHLFJEAK_00850	CDS	792				hypothetical protein
GHLFJEAK_00851	CDS	117				hypothetical protein
GHLFJEAK_00852	CDS	444				hypothetical protein
GHLFJEAK_00853	CDS	300				hypothetical protein
GHLFJEAK_00854	CDS	681				hypothetical protein
GHLFJEAK_00855	CDS	630				hypothetical protein
GHLFJEAK_00856	CDS	681				hypothetical protein
GHLFJEAK_00857	CDS	912	xerD_2			Tyrosine recombinase XerD
GHLFJEAK_00858	CDS	1419	proS	6.1.1.15	COG0442	Proline--tRNA ligase
GHLFJEAK_00859	CDS	447				hypothetical protein
GHLFJEAK_00860	CDS	1020				hypothetical protein
GHLFJEAK_00861	CDS	921				hypothetical protein
GHLFJEAK_00862	CDS	297				hypothetical protein
GHLFJEAK_00863	CDS	693				hypothetical protein
GHLFJEAK_00864	CDS	678				hypothetical protein
GHLFJEAK_00865	CDS	696	rnhB	3.1.26.4	COG0164	Ribonuclease HII
GHLFJEAK_00866	CDS	603				hypothetical protein
GHLFJEAK_00867	CDS	888	ftsY		COG0552	Signal recognition particle receptor FtsY
GHLFJEAK_00868	CDS	276				hypothetical protein
GHLFJEAK_00869	CDS	417				hypothetical protein
GHLFJEAK_00870	CDS	324				hypothetical protein
GHLFJEAK_00871	CDS	918	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
GHLFJEAK_00872	CDS	708				hypothetical protein
GHLFJEAK_00873	CDS	543				hypothetical protein
GHLFJEAK_00874	CDS	516				hypothetical protein
GHLFJEAK_00875	CDS	1014	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
GHLFJEAK_00876	CDS	498				hypothetical protein
GHLFJEAK_00877	CDS	777				hypothetical protein
GHLFJEAK_00878	CDS	750	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
GHLFJEAK_00879	CDS	330				hypothetical protein
GHLFJEAK_00880	CDS	780	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
GHLFJEAK_00881	CDS	765	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
GHLFJEAK_00882	CDS	537				hypothetical protein
GHLFJEAK_00883	CDS	522	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
GHLFJEAK_00884	CDS	993				hypothetical protein
GHLFJEAK_00885	CDS	1125				hypothetical protein
GHLFJEAK_00886	CDS	2724	sctC_1			Type 3 secretion system secretin
GHLFJEAK_00887	CDS	1638				hypothetical protein
GHLFJEAK_00888	CDS	561				hypothetical protein
GHLFJEAK_00889	CDS	2499	sctC_2			Type 3 secretion system secretin
GHLFJEAK_00890	CDS	1263	eno	4.2.1.11	COG0148	Enolase
GHLFJEAK_00891	CDS	1770	aspS	6.1.1.12		Aspartate--tRNA ligase
GHLFJEAK_00892	CDS	822	nth_2	4.2.99.18		Endonuclease III
GHLFJEAK_00893	CDS	357				hypothetical protein
GHLFJEAK_00894	CDS	417				hypothetical protein
GHLFJEAK_00895	CDS	378				hypothetical protein
GHLFJEAK_00896	CDS	2805				hypothetical protein
GHLFJEAK_00897	CDS	258	rpmA		COG0211	50S ribosomal protein L27
GHLFJEAK_00898	CDS	921	secF		COG0341	Protein translocase subunit SecF
GHLFJEAK_00899	CDS	1737	rho	3.6.4.-		Transcription termination factor Rho
GHLFJEAK_00900	CDS	444				hypothetical protein
GHLFJEAK_00901	CDS	1035				IS630 family transposase ISAar31
GHLFJEAK_00902	CDS	975	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
GHLFJEAK_00903	CDS	690				hypothetical protein
GHLFJEAK_00904	CDS	483				hypothetical protein
GHLFJEAK_00905	CDS	459	smpB			SsrA-binding protein
GHLFJEAK_00906	tmRNA	425	ssrA			transfer-messenger RNA, SsrA
GHLFJEAK_00907	CDS	243				hypothetical protein
GHLFJEAK_00908	CDS	603				hypothetical protein
GHLFJEAK_00909	CDS	900				hypothetical protein
GHLFJEAK_00910	CDS	1287	glyA	2.1.2.1		Serine hydroxymethyltransferase
GHLFJEAK_00911	tRNA	87				tRNA-Leu(caa)
GHLFJEAK_00912	CDS	1212	epsF_2		COG1459	Type II secretion system protein F
GHLFJEAK_00913	CDS	315				hypothetical protein
GHLFJEAK_00914	CDS	807				hypothetical protein
GHLFJEAK_00915	CDS	1086				hypothetical protein
GHLFJEAK_00916	CDS	417				hypothetical protein
GHLFJEAK_00917	tRNA	93				tRNA-Ser(gct)
GHLFJEAK_00918	tRNA	77				tRNA-Arg(acg)
GHLFJEAK_00919	CDS	1653				hypothetical protein
GHLFJEAK_00920	CDS	891				hypothetical protein
GHLFJEAK_00921	CDS	438				hypothetical protein
GHLFJEAK_00922	CDS	315				hypothetical protein
GHLFJEAK_00923	CDS	711	clsA	2.7.8.-		Cardiolipin synthase A
GHLFJEAK_00924	CDS	2733				hypothetical protein
GHLFJEAK_00925	CDS	504				hypothetical protein
GHLFJEAK_00926	CDS	1713	epsE_2		COG2804	Type II secretion system protein E
GHLFJEAK_00927	CDS	1017	bamD			Outer membrane protein assembly factor BamD
GHLFJEAK_00928	CDS	372				hypothetical protein
GHLFJEAK_00929	CDS	639				hypothetical protein
GHLFJEAK_00930	CDS	294				hypothetical protein
GHLFJEAK_00931	CDS	1266	hisS	6.1.1.21		Histidine--tRNA ligase
GHLFJEAK_00932	CDS	1728				hypothetical protein
GHLFJEAK_00933	CDS	1920				hypothetical protein
GHLFJEAK_00934	CDS	120				hypothetical protein
GHLFJEAK_00935	CDS	750				hypothetical protein
GHLFJEAK_00936	CDS	699				hypothetical protein
GHLFJEAK_00937	CDS	474				hypothetical protein
GHLFJEAK_00938	CDS	480	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
GHLFJEAK_00939	CDS	1875	rpsA		COG0539	30S ribosomal protein S1
GHLFJEAK_00940	CDS	900		1.1.1.343	COG1023	6-phosphogluconate dehydrogenase, NAD(+)-dependent, decarboxylating
GHLFJEAK_00941	CDS	1395	zwf	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase
GHLFJEAK_00942	CDS	1314	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
GHLFJEAK_00943	CDS	531	dsbD_2	1.8.1.8		Thiol:disulfide interchange protein DsbD
GHLFJEAK_00944	CDS	636				hypothetical protein
GHLFJEAK_00945	CDS	471				hypothetical protein
GHLFJEAK_00946	CDS	651				hypothetical protein
GHLFJEAK_00947	CDS	435				hypothetical protein
GHLFJEAK_00948	CDS	492				hypothetical protein
GHLFJEAK_00949	CDS	1404				hypothetical protein
GHLFJEAK_00950	CDS	396				hypothetical protein
GHLFJEAK_00951	CDS	300				hypothetical protein
GHLFJEAK_00952	CDS	588				hypothetical protein
GHLFJEAK_00953	CDS	657				hypothetical protein
GHLFJEAK_00954	CDS	741				hypothetical protein
GHLFJEAK_00955	CDS	645	tmk	2.7.4.9	COG0125	Thymidylate kinase
GHLFJEAK_00956	CDS	204				hypothetical protein
GHLFJEAK_00957	CDS	1548	lcfB	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
GHLFJEAK_00958	CDS	1104	mshA	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
GHLFJEAK_00959	CDS	516				hypothetical protein
GHLFJEAK_00960	CDS	2025				hypothetical protein
GHLFJEAK_00961	CDS	888	nfo_1	3.1.21.2	COG0648	Endonuclease 4
GHLFJEAK_00962	CDS	999	tagO	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
GHLFJEAK_00963	CDS	1947	infB			Translation initiation factor IF-2
GHLFJEAK_00964	CDS	1053	nusA		COG0195	Transcription termination/antitermination protein NusA
GHLFJEAK_00965	CDS	1443				hypothetical protein
GHLFJEAK_00966	CDS	1209				hypothetical protein
GHLFJEAK_00967	tRNA	76				tRNA-Gly(gcc)
GHLFJEAK_00968	CDS	678				hypothetical protein
GHLFJEAK_00969	CDS	1380	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
GHLFJEAK_00970	CDS	3171				hypothetical protein
GHLFJEAK_00971	CDS	1248	amiC			Aliphatic amidase expression-regulating protein
GHLFJEAK_00972	CDS	657	pal			Peptidoglycan-associated lipoprotein
GHLFJEAK_00973	CDS	1518	rng	3.1.26.-	COG1530	Ribonuclease G
GHLFJEAK_00974	CDS	1461	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
GHLFJEAK_00975	CDS	660	tal	2.2.1.2	COG0176	Transaldolase
GHLFJEAK_00976	CDS	453				hypothetical protein
GHLFJEAK_00977	CDS	222				hypothetical protein
GHLFJEAK_00978	CDS	276				hypothetical protein
GHLFJEAK_00979	CDS	990				hypothetical protein
GHLFJEAK_00980	CDS	1356				hypothetical protein
GHLFJEAK_00981	CDS	423				hypothetical protein
GHLFJEAK_00982	CDS	2280	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
GHLFJEAK_00983	CDS	678				hypothetical protein
GHLFJEAK_00984	CDS	1194	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
GHLFJEAK_00985	CDS	1176	alr1	5.1.1.1	COG0787	Alanine racemase 1
GHLFJEAK_00986	CDS	786				hypothetical protein
GHLFJEAK_00987	CDS	405				hypothetical protein
GHLFJEAK_00988	CDS	105				hypothetical protein
GHLFJEAK_00989	CDS	879	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
GHLFJEAK_00990	CDS	2634				hypothetical protein
GHLFJEAK_00991	CDS	1245				hypothetical protein
GHLFJEAK_00992	CDS	1272				hypothetical protein
GHLFJEAK_00993	CDS	600	ruvA	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvA
GHLFJEAK_00994	CDS	1314	alsT_2		COG1115	Amino-acid carrier protein AlsT
GHLFJEAK_00995	CDS	468	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
GHLFJEAK_00996	CDS	2475	valS	6.1.1.9	COG0525	Valine--tRNA ligase
GHLFJEAK_00997	CDS	732				hypothetical protein
GHLFJEAK_00998	CDS	558				hypothetical protein
GHLFJEAK_00999	CDS	309				hypothetical protein
GHLFJEAK_01000	CDS	381				hypothetical protein
GHLFJEAK_01001	CDS	399				hypothetical protein
GHLFJEAK_01002	CDS	1239				hypothetical protein
GHLFJEAK_01003	CDS	2193				hypothetical protein
GHLFJEAK_01004	CDS	393				hypothetical protein
GHLFJEAK_01005	CDS	387				hypothetical protein
GHLFJEAK_01006	CDS	330				hypothetical protein
GHLFJEAK_01007	CDS	399				hypothetical protein
GHLFJEAK_01008	CDS	186				hypothetical protein
GHLFJEAK_01009	CDS	663				hypothetical protein
GHLFJEAK_01010	CDS	1416	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
GHLFJEAK_01011	CDS	834	nfo_2	3.1.21.2	COG0648	putative endonuclease 4
GHLFJEAK_01012	CDS	1002	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
GHLFJEAK_01013	tRNA	77				tRNA-Met(cat)
GHLFJEAK_01014	CDS	717				hypothetical protein
GHLFJEAK_01015	CDS	609	rnhA	3.1.26.4		Ribonuclease H
GHLFJEAK_01016	CDS	1170				hypothetical protein
GHLFJEAK_01017	CDS	468				hypothetical protein
GHLFJEAK_01018	CDS	786				hypothetical protein
GHLFJEAK_01019	CDS	573	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
GHLFJEAK_01020	CDS	1077	PSD2	4.1.1.65		Phosphatidylserine decarboxylase proenzyme 2
GHLFJEAK_01021	CDS	348				hypothetical protein
GHLFJEAK_01022	CDS	948	rlmM	2.1.1.186		Ribosomal RNA large subunit methyltransferase M
GHLFJEAK_01023	CDS	744				hypothetical protein
GHLFJEAK_01024	CDS	222				hypothetical protein
GHLFJEAK_01025	tRNA	78				tRNA-Asp(gtc)
GHLFJEAK_01026	tRNA	76				tRNA-Asn(gtt)
GHLFJEAK_01027	tRNA	76				tRNA-Val(tac)
GHLFJEAK_01028	CDS	933				hypothetical protein
GHLFJEAK_01029	CDS	1140	dnaJ		COG0484	Chaperone protein DnaJ
GHLFJEAK_01030	CDS	1125				hypothetical protein
GHLFJEAK_01031	CDS	393	sufU	2.-.-.-	COG0822	Zinc-dependent sulfurtransferase SufU
GHLFJEAK_01032	CDS	657				hypothetical protein
GHLFJEAK_01033	CDS	363				hypothetical protein
GHLFJEAK_01034	CDS	846				hypothetical protein
GHLFJEAK_01035	CDS	780				hypothetical protein
GHLFJEAK_01036	CDS	390				hypothetical protein
GHLFJEAK_01037	CDS	1053				hypothetical protein
GHLFJEAK_01038	CDS	1260	sufS	2.8.1.7	COG0520	Cysteine desulfurase SufS
GHLFJEAK_01039	CDS	1134				hypothetical protein
GHLFJEAK_01040	CDS	1389				hypothetical protein
GHLFJEAK_01041	CDS	786	sufC		COG0396	Vegetative protein 296
GHLFJEAK_01042	CDS	489				hypothetical protein
GHLFJEAK_01043	CDS	399				hypothetical protein
GHLFJEAK_01044	CDS	399				hypothetical protein
GHLFJEAK_01045	CDS	819				hypothetical protein
GHLFJEAK_01046	CDS	762				hypothetical protein
GHLFJEAK_01047	CDS	381				hypothetical protein
GHLFJEAK_01048	CDS	750				hypothetical protein
GHLFJEAK_01049	CDS	921				hypothetical protein
GHLFJEAK_01050	CDS	1257				hypothetical protein
GHLFJEAK_01051	CDS	1737	lig	6.5.1.1		DNA ligase
GHLFJEAK_01052	CDS	783				hypothetical protein
GHLFJEAK_01053	CDS	960	lnrL_2	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
GHLFJEAK_01054	CDS	579	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
GHLFJEAK_01055	CDS	606	pgsA_1	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
GHLFJEAK_01056	tRNA	77				tRNA-Met(cat)
GHLFJEAK_01057	CDS	1548	secD		COG0342	Protein translocase subunit SecD
GHLFJEAK_01058	tRNA	87				tRNA-Leu(gag)
GHLFJEAK_01059	CDS	1200				hypothetical protein
GHLFJEAK_01060	CDS	462				hypothetical protein
GHLFJEAK_01061	CDS	1167	hemW			Heme chaperone HemW
GHLFJEAK_01062	CDS	522				hypothetical protein
GHLFJEAK_01063	CDS	204				hypothetical protein
GHLFJEAK_01064	CDS	1149		2.4.1.337	COG0438	Alpha-monoglucosyldiacylglycerol synthase
GHLFJEAK_01065	CDS	1029				hypothetical protein
GHLFJEAK_01066	CDS	753				hypothetical protein
GHLFJEAK_01067	CDS	1005	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
GHLFJEAK_01068	CDS	843				hypothetical protein
GHLFJEAK_01069	CDS	744	sppA	3.4.21.-	COG0616	Protease 4
GHLFJEAK_01070	CDS	438				hypothetical protein
GHLFJEAK_01071	CDS	987			COG0330	putative protein
GHLFJEAK_01072	CDS	2436	ppsA	2.7.9.2		Phosphoenolpyruvate synthase
GHLFJEAK_01073	CDS	1968				hypothetical protein
GHLFJEAK_01074	CDS	1176				hypothetical protein
GHLFJEAK_01075	CDS	390				hypothetical protein
GHLFJEAK_01076	CDS	384				hypothetical protein
GHLFJEAK_01077	CDS	1233	brnQ_2		COG1114	Branched-chain amino acid transport system 2 carrier protein
GHLFJEAK_01078	CDS	1686				hypothetical protein
GHLFJEAK_01079	CDS	546				Single-stranded DNA-binding protein
GHLFJEAK_01080	CDS	432				hypothetical protein
GHLFJEAK_01081	CDS	603	pgsA_2	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
GHLFJEAK_01082	CDS	279				hypothetical protein
GHLFJEAK_01083	CDS	1071	mnmA	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
GHLFJEAK_01084	CDS	1182	fdhA	1.2.1.46		Glutathione-independent formaldehyde dehydrogenase
GHLFJEAK_01085	CDS	2316				hypothetical protein
GHLFJEAK_01086	CDS	1035				hypothetical protein
GHLFJEAK_01087	CDS	540	grpE		COG0576	Protein GrpE
GHLFJEAK_01088	CDS	603	maf	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
GHLFJEAK_01089	CDS	561				hypothetical protein
GHLFJEAK_01090	CDS	273				hypothetical protein
GHLFJEAK_01091	CDS	144				hypothetical protein
GHLFJEAK_01092	CDS	474				hypothetical protein
GHLFJEAK_01093	CDS	735	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
GHLFJEAK_01094	tRNA	77				tRNA-Arg(tcg)
GHLFJEAK_01095	tRNA	76				tRNA-Arg(cct)
GHLFJEAK_01096	CDS	930				hypothetical protein
GHLFJEAK_01097	CDS	309				hypothetical protein
GHLFJEAK_01098	CDS	225				hypothetical protein
GHLFJEAK_01099	CDS	432				hypothetical protein
GHLFJEAK_01100	CDS	1851	ctpC	3.6.3.-	COG2217	Manganese-exporting P-type ATPase
GHLFJEAK_01101	CDS	915	ldh	1.1.1.27	COG0039	L-lactate dehydrogenase
GHLFJEAK_01102	CDS	327				hypothetical protein
GHLFJEAK_01103	CDS	1863				hypothetical protein
GHLFJEAK_01104	CDS	192				hypothetical protein
GHLFJEAK_01105	CDS	633				hypothetical protein
