locus_tag	ftype	length_bp	gene	EC_number	COG	product
LBKKIJPB_00878	CDS	2580				hypothetical protein
LBKKIJPB_00879	CDS	924	lgt_3	2.5.1.145		Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
LBKKIJPB_00880	CDS	1497				hypothetical protein
LBKKIJPB_00881	CDS	1074				hypothetical protein
LBKKIJPB_00882	CDS	705	aglC	2.4.1.335		Dolichyl N-acetyl-alpha-D-glucosaminyl phosphate 3-beta-D-2,3-diacetamido-2,3-dideoxy-beta-D-glucuronosyltransferase
LBKKIJPB_00883	CDS	630				hypothetical protein
LBKKIJPB_00884	CDS	1692				hypothetical protein
LBKKIJPB_00885	CDS	393				hypothetical protein
LBKKIJPB_00886	CDS	1905				hypothetical protein
LBKKIJPB_00887	CDS	117				hypothetical protein
LBKKIJPB_00888	CDS	1347				hypothetical protein
LBKKIJPB_00889	CDS	1311				hypothetical protein
LBKKIJPB_00890	CDS	1368				hypothetical protein
LBKKIJPB_00891	tRNA	76				tRNA-Trp(cca)
LBKKIJPB_00892	CDS	1053	rtc	6.5.1.5	COG0430	RNA 3'-terminal phosphate cyclase
LBKKIJPB_00893	CDS	399	nudI	3.6.1.12		Nucleoside triphosphatase NudI
LBKKIJPB_00894	CDS	174				hypothetical protein
LBKKIJPB_00895	CDS	279	ef1b		COG2092	Elongation factor 1-beta
LBKKIJPB_00896	CDS	1023	trm1	2.1.1.216	COG1867	tRNA (guanine(26)-N(2))-dimethyltransferase
LBKKIJPB_00897	CDS	1779	infB		COG0532	putative translation initiation factor IF-2
LBKKIJPB_00898	CDS	459				hypothetical protein
LBKKIJPB_00899	CDS	249				hypothetical protein
LBKKIJPB_00900	CDS	678				hypothetical protein
LBKKIJPB_00901	CDS	1170	obg	3.6.5.-		GTPase Obg
LBKKIJPB_00902	CDS	564				hypothetical protein
LBKKIJPB_00903	CDS	249				hypothetical protein
LBKKIJPB_00904	CDS	324				hypothetical protein
LBKKIJPB_00905	CDS	225				hypothetical protein
LBKKIJPB_00906	CDS	138	rpoP	2.7.7.6	COG1996	DNA-directed RNA polymerase subunit P
LBKKIJPB_00907	CDS	318				hypothetical protein
LBKKIJPB_00908	CDS	471				hypothetical protein
LBKKIJPB_00909	CDS	234				hypothetical protein
LBKKIJPB_00910	CDS	423				hypothetical protein
LBKKIJPB_00911	CDS	1026				hypothetical protein
LBKKIJPB_00912	CDS	150				hypothetical protein
LBKKIJPB_00913	CDS	309				hypothetical protein
LBKKIJPB_00914	CDS	582				hypothetical protein
LBKKIJPB_00915	CDS	519	pfpI	3.5.1.124	COG0693	Deglycase PfpI
LBKKIJPB_00916	CDS	885	rsmF	2.1.1.178		Ribosomal RNA small subunit methyltransferase F
LBKKIJPB_00917	CDS	459				hypothetical protein
LBKKIJPB_00918	CDS	258				hypothetical protein
LBKKIJPB_00919	CDS	1092	tgtA	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
LBKKIJPB_00920	CDS	1767	aspS_1	6.1.1.12		Aspartate--tRNA(Asp/Asn) ligase
LBKKIJPB_00921	CDS	156				hypothetical protein
LBKKIJPB_00922	CDS	1311	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
LBKKIJPB_00923	CDS	960	rpl3		COG0087	50S ribosomal protein L3
LBKKIJPB_00924	CDS	807	rpl4		COG0088	50S ribosomal protein L4
LBKKIJPB_00925	CDS	261			COG0089	50S ribosomal protein L23
LBKKIJPB_00926	CDS	717	rpl2		COG0090	50S ribosomal protein L2
LBKKIJPB_00927	CDS	384			COG0185	30S ribosomal protein S19
LBKKIJPB_00928	CDS	495			COG0091	50S ribosomal protein L22
LBKKIJPB_00929	CDS	264				hypothetical protein
LBKKIJPB_00930	CDS	1089		2.1.1.-	COG0144	tRNA (cytosine(49)-C(5))-methyltransferase
LBKKIJPB_00931	CDS	654				hypothetical protein
LBKKIJPB_00932	CDS	1014	gyaR	1.1.1.26	COG1052	Glyoxylate reductase
LBKKIJPB_00933	CDS	543				hypothetical protein
LBKKIJPB_00934	CDS	363				hypothetical protein
LBKKIJPB_00935	CDS	363				hypothetical protein
LBKKIJPB_00936	CDS	408				hypothetical protein
LBKKIJPB_00937	CDS	762	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
LBKKIJPB_00938	CDS	876				hypothetical protein
LBKKIJPB_00939	CDS	573	cmk_2	2.7.4.25		Cytidylate kinase
LBKKIJPB_00940	CDS	372				hypothetical protein
LBKKIJPB_00941	CDS	477				hypothetical protein
LBKKIJPB_00942	CDS	1287				hypothetical protein
LBKKIJPB_00943	CDS	303				hypothetical protein
LBKKIJPB_00944	CDS	1803				hypothetical protein
LBKKIJPB_00945	CDS	1596				hypothetical protein
LBKKIJPB_00946	CDS	363				hypothetical protein
LBKKIJPB_00947	CDS	732	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
LBKKIJPB_00948	CDS	645				hypothetical protein
LBKKIJPB_00949	CDS	789				hypothetical protein
LBKKIJPB_00950	CDS	1353			COG0541	Signal recognition particle 54 kDa protein
LBKKIJPB_00951	CDS	5064				hypothetical protein
LBKKIJPB_00952	CDS	762				hypothetical protein
LBKKIJPB_00953	CDS	714				hypothetical protein
LBKKIJPB_00954	CDS	489				hypothetical protein
LBKKIJPB_00955	CDS	450				hypothetical protein
LBKKIJPB_00956	CDS	804				hypothetical protein
LBKKIJPB_00957	CDS	531				hypothetical protein
LBKKIJPB_00958	CDS	423				hypothetical protein
LBKKIJPB_00959	CDS	651	norR			Anaerobic nitric oxide reductase transcription regulator NorR
LBKKIJPB_00960	CDS	309				hypothetical protein
LBKKIJPB_00961	CDS	447				hypothetical protein
LBKKIJPB_00962	CDS	678				hypothetical protein
LBKKIJPB_00963	CDS	855				hypothetical protein
LBKKIJPB_00964	CDS	1203				hypothetical protein
LBKKIJPB_00965	CDS	162				hypothetical protein
LBKKIJPB_00966	CDS	399	eif5a		COG0231	Translation initiation factor 5A
LBKKIJPB_00967	CDS	213	hmtA1		COG2036	DNA-binding protein HMt-1.1
LBKKIJPB_00968	CDS	672				hypothetical protein
LBKKIJPB_00969	CDS	1098	prf1		COG1503	Peptide chain release factor subunit 1
LBKKIJPB_00970	tRNA	72				tRNA-Tyr(gta)
LBKKIJPB_00971	CDS	387	arnE_1			4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE
LBKKIJPB_00972	CDS	354	arnE_2			4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE
LBKKIJPB_00973	CDS	1140	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
LBKKIJPB_00974	CDS	678				hypothetical protein
LBKKIJPB_00975	CDS	219				hypothetical protein
LBKKIJPB_00976	CDS	558				hypothetical protein
LBKKIJPB_00977	CDS	2190				hypothetical protein
LBKKIJPB_00978	CDS	2286				hypothetical protein
LBKKIJPB_00979	CDS	162				hypothetical protein
LBKKIJPB_00980	CDS	516				hypothetical protein
LBKKIJPB_00981	CDS	1218				hypothetical protein
LBKKIJPB_00982	CDS	498				hypothetical protein
LBKKIJPB_00983	CDS	1029				hypothetical protein
LBKKIJPB_00984	CDS	1575	miaB_3	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
LBKKIJPB_00985	CDS	648	thyA	2.1.1.-	COG0207	Putative thymidylate synthase
LBKKIJPB_00986	CDS	1608				hypothetical protein
LBKKIJPB_00987	CDS	441			COG1522	putative HTH-type transcriptional regulator
LBKKIJPB_00988	CDS	612				hypothetical protein
LBKKIJPB_00989	CDS	945				hypothetical protein
LBKKIJPB_00990	CDS	948				hypothetical protein
LBKKIJPB_00991	CDS	639				hypothetical protein
LBKKIJPB_00992	CDS	2022				hypothetical protein
LBKKIJPB_00993	CDS	447	ptr2		COG1522	HTH-type transcriptional regulator Ptr2
LBKKIJPB_00994	CDS	993	dys	2.5.1.46	COG1899	putative deoxyhypusine synthase
LBKKIJPB_00995	CDS	426				hypothetical protein
LBKKIJPB_00996	CDS	2730	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
LBKKIJPB_00997	CDS	744			COG0327	GTP cyclohydrolase 1 type 2 
LBKKIJPB_00998	CDS	789				hypothetical protein
LBKKIJPB_00999	CDS	288	prsA_2	5.2.1.8		Foldase protein PrsA
LBKKIJPB_01000	CDS	360				hypothetical protein
LBKKIJPB_01001	CDS	486				hypothetical protein
LBKKIJPB_01002	CDS	810				hypothetical protein
LBKKIJPB_01003	CDS	594				hypothetical protein
LBKKIJPB_01004	CDS	489				hypothetical protein
LBKKIJPB_01005	CDS	1098				hypothetical protein
LBKKIJPB_01006	CDS	405				hypothetical protein
LBKKIJPB_01007	CDS	489	rny	3.1.-.-		Ribonuclease Y
LBKKIJPB_01008	CDS	498				hypothetical protein
LBKKIJPB_01009	CDS	276				hypothetical protein
LBKKIJPB_01010	CDS	411				hypothetical protein
LBKKIJPB_01011	CDS	1212	rfcL		COG0470	Replication factor C large subunit
LBKKIJPB_01012	CDS	1086				hypothetical protein
LBKKIJPB_01013	CDS	1281				hypothetical protein
LBKKIJPB_01014	CDS	426				hypothetical protein
LBKKIJPB_01015	CDS	189				hypothetical protein
LBKKIJPB_01016	CDS	219				hypothetical protein
LBKKIJPB_01017	CDS	1071	cdc6-2		COG1474	ORC1-type DNA replication protein 2
LBKKIJPB_01018	CDS	825	xerA_1		COG0582	Tyrosine recombinase XerA
LBKKIJPB_01019	CDS	276				hypothetical protein
LBKKIJPB_01020	CDS	972				hypothetical protein
LBKKIJPB_01021	CDS	1539	aspS_2	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
LBKKIJPB_01022	CDS	180				hypothetical protein
LBKKIJPB_01023	CDS	822				hypothetical protein
LBKKIJPB_01024	CDS	1923				hypothetical protein
LBKKIJPB_01025	CDS	5529				hypothetical protein
LBKKIJPB_01026	CDS	159				hypothetical protein
LBKKIJPB_01027	CDS	1485				hypothetical protein
LBKKIJPB_01028	CDS	879				hypothetical protein
LBKKIJPB_01029	CDS	390				hypothetical protein
LBKKIJPB_01030	CDS	165				hypothetical protein
LBKKIJPB_01031	CDS	2640	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
LBKKIJPB_01032	CDS	324				hypothetical protein
LBKKIJPB_01033	CDS	1278	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
LBKKIJPB_01034	CDS	1341				hypothetical protein
LBKKIJPB_01035	CDS	441				hypothetical protein
LBKKIJPB_01036	CDS	324				hypothetical protein
LBKKIJPB_01037	CDS	282				hypothetical protein
LBKKIJPB_01038	CDS	1140	pan_2		COG1222	Proteasome-activating nucleotidase
LBKKIJPB_01039	CDS	1161	truD_2	5.4.99.27	COG0585	putative tRNA pseudouridine synthase D
LBKKIJPB_01040	CDS	303				hypothetical protein
LBKKIJPB_01041	CDS	366				hypothetical protein
LBKKIJPB_01042	CDS	930				hypothetical protein
LBKKIJPB_01043	CDS	1191				hypothetical protein
LBKKIJPB_01044	CDS	666		3.1.3.-	COG1011	Glyceraldehyde 3-phosphate phosphatase
LBKKIJPB_01045	CDS	381				hypothetical protein
LBKKIJPB_01046	CDS	405				hypothetical protein
LBKKIJPB_01047	CDS	432				hypothetical protein
LBKKIJPB_01048	CDS	636	der_2			GTPase Der
LBKKIJPB_01049	CDS	657				hypothetical protein
LBKKIJPB_01050	CDS	1137				hypothetical protein
LBKKIJPB_01051	CDS	186				hypothetical protein
LBKKIJPB_01052	CDS	255				hypothetical protein
LBKKIJPB_01053	CDS	834	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
LBKKIJPB_01054	CDS	780				hypothetical protein
LBKKIJPB_01055	CDS	657				hypothetical protein
LBKKIJPB_01056	CDS	597				hypothetical protein
LBKKIJPB_01057	CDS	582				hypothetical protein
LBKKIJPB_01058	CDS	447				hypothetical protein
LBKKIJPB_01059	CDS	423				hypothetical protein
LBKKIJPB_01060	CDS	219				hypothetical protein
LBKKIJPB_01061	CDS	243				hypothetical protein
LBKKIJPB_01062	CDS	1032	fen_2	3.1.-.-	COG0258	Flap endonuclease 1
LBKKIJPB_01063	CDS	837		2.1.1.-	COG2520	tRNA (guanine(37)-N1)/4-demethylwyosine(37)-methyltransferase Taw22
LBKKIJPB_01064	CDS	453				hypothetical protein
LBKKIJPB_01065	CDS	1401	mqnC	1.21.98.1		Cyclic dehypoxanthine futalosine synthase
LBKKIJPB_01066	CDS	1083	bioB	2.8.1.6		Biotin synthase
LBKKIJPB_01067	CDS	1224	glyA_2	2.1.2.1	COG0112	Serine hydroxymethyltransferase
LBKKIJPB_01068	CDS	1260	der_3			GTPase Der
LBKKIJPB_01069	CDS	855	xerA_2		COG0582	Tyrosine recombinase XerA
LBKKIJPB_01070	CDS	738				hypothetical protein
LBKKIJPB_01071	CDS	222				hypothetical protein
LBKKIJPB_01072	CDS	639				hypothetical protein
LBKKIJPB_01073	CDS	1365				hypothetical protein
LBKKIJPB_01074	CDS	177				hypothetical protein
LBKKIJPB_01075	CDS	174				hypothetical protein
LBKKIJPB_01076	CDS	381				hypothetical protein
LBKKIJPB_01077	CDS	984	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
LBKKIJPB_01078	CDS	780				hypothetical protein
LBKKIJPB_01079	CDS	501				hypothetical protein
LBKKIJPB_01080	CDS	594				hypothetical protein
LBKKIJPB_01081	CDS	645		3.2.2.-		G/T mismatches repair enzyme
LBKKIJPB_01082	CDS	390				hypothetical protein
LBKKIJPB_01083	CDS	1572				hypothetical protein
LBKKIJPB_01084	CDS	507				hypothetical protein
LBKKIJPB_01085	CDS	1371				hypothetical protein
LBKKIJPB_01086	CDS	345				hypothetical protein
LBKKIJPB_01087	CDS	408				hypothetical protein
LBKKIJPB_01088	CDS	396				hypothetical protein
LBKKIJPB_01089	CDS	300				hypothetical protein
LBKKIJPB_01090	CDS	591				hypothetical protein
LBKKIJPB_01091	CDS	324	dsbD	1.8.1.8		Thiol:disulfide interchange protein DsbD
LBKKIJPB_01092	CDS	588				hypothetical protein
LBKKIJPB_01093	CDS	1122	dnaJ			Chaperone protein DnaJ
LBKKIJPB_01094	CDS	378				hypothetical protein
LBKKIJPB_01095	CDS	90				hypothetical protein
LBKKIJPB_01096	CDS	360				hypothetical protein
LBKKIJPB_01097	CDS	273				hypothetical protein
LBKKIJPB_01098	CDS	498				hypothetical protein
LBKKIJPB_01099	CDS	555				hypothetical protein
LBKKIJPB_01100	CDS	402				hypothetical protein
LBKKIJPB_01101	CDS	222				hypothetical protein
LBKKIJPB_01102	CDS	1143	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
LBKKIJPB_01103	CDS	654				hypothetical protein
LBKKIJPB_01104	CDS	249				hypothetical protein
LBKKIJPB_01105	CDS	114				hypothetical protein
LBKKIJPB_01106	CDS	153				hypothetical protein
LBKKIJPB_01107	CDS	645				hypothetical protein
LBKKIJPB_01108	CDS	1047				hypothetical protein
LBKKIJPB_01109	CDS	519				hypothetical protein
LBKKIJPB_01110	CDS	1416				hypothetical protein
LBKKIJPB_01111	CDS	231				hypothetical protein
LBKKIJPB_01112	CDS	603				hypothetical protein
LBKKIJPB_01113	CDS	954	rfcS		COG0470	Replication factor C small subunit
LBKKIJPB_01114	CDS	264				hypothetical protein
LBKKIJPB_01115	CDS	456			COG0184	30S ribosomal protein S15
LBKKIJPB_01116	CDS	405				hypothetical protein
LBKKIJPB_01117	tRNA	94				tRNA-Gln(ctg)
LBKKIJPB_01118	CDS	381				hypothetical protein
LBKKIJPB_01119	CDS	762				hypothetical protein
LBKKIJPB_01120	CDS	813				hypothetical protein
LBKKIJPB_01121	CDS	216				hypothetical protein
LBKKIJPB_01122	CDS	3135	ileS_3	6.1.1.5	COG0060	Isoleucine--tRNA ligase
LBKKIJPB_01123	CDS	1002				hypothetical protein
LBKKIJPB_01124	CDS	957				hypothetical protein
LBKKIJPB_01125	CDS	1839	kefB			Glutathione-regulated potassium-efflux system protein KefB
LBKKIJPB_01126	CDS	1332				hypothetical protein
LBKKIJPB_01127	CDS	663	rsmI	2.1.1.198		Ribosomal RNA small subunit methyltransferase I
LBKKIJPB_01128	CDS	1200				hypothetical protein
LBKKIJPB_01129	CDS	570	azoR	1.7.1.17		FMN-dependent NADH-azoreductase
LBKKIJPB_01130	CDS	240				hypothetical protein
LBKKIJPB_01131	CDS	387				hypothetical protein
LBKKIJPB_01132	CDS	201				hypothetical protein
LBKKIJPB_01133	CDS	2571				hypothetical protein
LBKKIJPB_01134	CDS	159				hypothetical protein
LBKKIJPB_01135	CDS	495				hypothetical protein
LBKKIJPB_01136	CDS	279				hypothetical protein
LBKKIJPB_01137	CDS	438				hypothetical protein
LBKKIJPB_01138	CDS	144				hypothetical protein
LBKKIJPB_01139	CDS	267				hypothetical protein
LBKKIJPB_01140	CDS	249				hypothetical protein
LBKKIJPB_01141	CDS	1899	rnj_2	3.1.-.-		Ribonuclease J
LBKKIJPB_01142	CDS	639	psmB	3.4.25.1	COG0638	Proteasome subunit beta
LBKKIJPB_01143	CDS	1629	ths			Thermosome subunit
LBKKIJPB_01144	CDS	324				hypothetical protein
LBKKIJPB_01145	CDS	1098		2.1.1.35	COG2265	tRNA (uracil(54)-C(5))-methyltransferase
LBKKIJPB_01146	CDS	366	rnp4	3.1.26.5	COG2023	Ribonuclease P protein component 4
LBKKIJPB_01147	CDS	1125				hypothetical protein
LBKKIJPB_01148	CDS	246				hypothetical protein
LBKKIJPB_01149	CDS	1110				hypothetical protein
LBKKIJPB_01150	CDS	303				hypothetical protein
LBKKIJPB_01151	CDS	1650	ubiB	2.7.-.-		protein kinase UbiB
LBKKIJPB_01152	CDS	546	carS	2.7.7.67	COG0575	CDP-archaeol synthase
LBKKIJPB_01153	CDS	504	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
LBKKIJPB_01154	CDS	645				hypothetical protein
LBKKIJPB_01155	CDS	435				hypothetical protein
LBKKIJPB_01156	CDS	522				hypothetical protein
LBKKIJPB_01157	CDS	549			COG1136	putative ABC transporter ATP-binding protein
LBKKIJPB_01158	CDS	954				hypothetical protein
LBKKIJPB_01159	CDS	1254				hypothetical protein
LBKKIJPB_01160	CDS	201				hypothetical protein
LBKKIJPB_01161	CDS	573				hypothetical protein
LBKKIJPB_01162	CDS	183				hypothetical protein
LBKKIJPB_01163	CDS	561				hypothetical protein
LBKKIJPB_01164	CDS	378				hypothetical protein
LBKKIJPB_01165	CDS	369				hypothetical protein
LBKKIJPB_01166	CDS	1440				hypothetical protein
LBKKIJPB_01167	CDS	339	pth	3.1.1.29	COG1990	Peptidyl-tRNA hydrolase
LBKKIJPB_01168	CDS	264				hypothetical protein
LBKKIJPB_01169	CDS	279	acyP	3.6.1.7	COG1254	Acylphosphatase
LBKKIJPB_01170	CDS	1263				hypothetical protein
LBKKIJPB_01171	CDS	471				hypothetical protein
LBKKIJPB_01172	CDS	1230				hypothetical protein
LBKKIJPB_01173	CDS	426				hypothetical protein
LBKKIJPB_01174	CDS	627				hypothetical protein
LBKKIJPB_01175	CDS	780				hypothetical protein
LBKKIJPB_01176	CDS	1077	ftsZ			Cell division protein FtsZ
LBKKIJPB_01177	CDS	540				hypothetical protein
LBKKIJPB_01178	CDS	954	corA_2		COG0598	Cobalt/magnesium transport protein CorA
LBKKIJPB_01179	CDS	888				hypothetical protein
LBKKIJPB_01180	CDS	141				hypothetical protein
LBKKIJPB_01181	CDS	294				hypothetical protein
LBKKIJPB_01182	CDS	285				hypothetical protein
LBKKIJPB_01183	CDS	3357				hypothetical protein
LBKKIJPB_01184	CDS	513				hypothetical protein
LBKKIJPB_01185	CDS	237				hypothetical protein
LBKKIJPB_01186	CDS	1386	lon	3.4.21.-	COG1067	Archaeal Lon protease
LBKKIJPB_01187	CDS	189				hypothetical protein
LBKKIJPB_01188	CDS	1263	gatD	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
LBKKIJPB_01189	CDS	444			COG1522	putative HTH-type transcriptional regulator
LBKKIJPB_01190	CDS	156				hypothetical protein
LBKKIJPB_01191	CDS	585				hypothetical protein
LBKKIJPB_01192	CDS	921	rnz	3.1.26.11	COG1234	Ribonuclease Z
LBKKIJPB_01193	tRNA	98				tRNA-Phe(aaa)
LBKKIJPB_01194	CDS	342				hypothetical protein
LBKKIJPB_01195	CDS	246				hypothetical protein
LBKKIJPB_01196	CDS	318				hypothetical protein
LBKKIJPB_01197	CDS	249				hypothetical protein
LBKKIJPB_01198	CDS	138				hypothetical protein
LBKKIJPB_01199	CDS	654	dph2	2.5.1.108	COG1736	2-(3-amino-3-carboxypropyl)histidine synthase
LBKKIJPB_01200	CDS	726				hypothetical protein
LBKKIJPB_01201	CDS	1233				hypothetical protein
LBKKIJPB_01202	CDS	696				hypothetical protein
LBKKIJPB_01203	CDS	246				hypothetical protein
LBKKIJPB_01204	CDS	801				hypothetical protein
LBKKIJPB_01205	CDS	930				hypothetical protein
LBKKIJPB_01206	CDS	513				hypothetical protein
LBKKIJPB_01207	CDS	666				hypothetical protein
LBKKIJPB_01208	CDS	243				hypothetical protein
LBKKIJPB_01209	CDS	1197				hypothetical protein
LBKKIJPB_01210	CDS	426				hypothetical protein
LBKKIJPB_01211	CDS	741				hypothetical protein
LBKKIJPB_01212	CDS	651				hypothetical protein
LBKKIJPB_01213	CDS	555				hypothetical protein
LBKKIJPB_01214	CDS	1995				hypothetical protein
LBKKIJPB_01215	CDS	978				hypothetical protein
LBKKIJPB_01216	CDS	243				hypothetical protein
LBKKIJPB_01217	CDS	1833				hypothetical protein
LBKKIJPB_01218	CDS	411				hypothetical protein
LBKKIJPB_01219	CDS	888				hypothetical protein
LBKKIJPB_01220	CDS	555				hypothetical protein
LBKKIJPB_01221	CDS	711				hypothetical protein
LBKKIJPB_01222	CDS	810				hypothetical protein
LBKKIJPB_01223	CDS	1674				hypothetical protein
LBKKIJPB_01224	CDS	276			COG2174	50S ribosomal protein L34e
LBKKIJPB_01225	CDS	765				hypothetical protein
LBKKIJPB_01226	CDS	1392	secY		COG0201	Protein translocase subunit SecY
LBKKIJPB_01227	CDS	573				hypothetical protein
LBKKIJPB_01228	CDS	357			COG1841	50S ribosomal protein L30
LBKKIJPB_01229	CDS	798	rps5		COG0098	30S ribosomal protein S5
LBKKIJPB_01230	CDS	516			COG0256	50S ribosomal protein L18
LBKKIJPB_01231	CDS	453			COG2147	50S ribosomal protein L19e
LBKKIJPB_01232	CDS	582				hypothetical protein
LBKKIJPB_01233	CDS	549	rpl6		COG0097	50S ribosomal protein L6
LBKKIJPB_01234	CDS	390	rps8		COG0096	30S ribosomal protein S8
LBKKIJPB_01235	CDS	231				hypothetical protein
LBKKIJPB_01236	CDS	516	rpl5		COG0094	50S ribosomal protein L5
LBKKIJPB_01237	CDS	705	rps4e		COG1471	30S ribosomal protein S4e
LBKKIJPB_01238	CDS	381			COG0198	50S ribosomal protein L24
LBKKIJPB_01239	CDS	402			COG0093	50S ribosomal protein L14
LBKKIJPB_01240	CDS	420				hypothetical protein
LBKKIJPB_01241	CDS	249	rnp1	3.1.26.5	COG1588	Ribonuclease P protein component 1
LBKKIJPB_01242	CDS	309			COG0023	Protein translation factor SUI1 
LBKKIJPB_01243	CDS	324				hypothetical protein
LBKKIJPB_01244	CDS	1215				hypothetical protein
LBKKIJPB_01245	CDS	435	taw1	4.1.3.44	COG0731	S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase
LBKKIJPB_01246	CDS	1212	cdc6		COG1474	ORC1-type DNA replication protein
LBKKIJPB_01247	CDS	270				hypothetical protein
LBKKIJPB_01248	CDS	2202				hypothetical protein
LBKKIJPB_01249	CDS	3126				hypothetical protein
LBKKIJPB_01250	CDS	789				hypothetical protein
LBKKIJPB_01251	CDS	657	rnhB	3.1.26.4	COG0164	Ribonuclease HII
LBKKIJPB_01252	CDS	594				hypothetical protein
LBKKIJPB_01253	CDS	546				hypothetical protein
LBKKIJPB_01254	CDS	405				hypothetical protein
LBKKIJPB_01255	CDS	1065				hypothetical protein
LBKKIJPB_01256	CDS	894				hypothetical protein
LBKKIJPB_01257	CDS	492				hypothetical protein
LBKKIJPB_01258	CDS	453				hypothetical protein
LBKKIJPB_01259	CDS	627				hypothetical protein
LBKKIJPB_01260	CDS	363				hypothetical protein
LBKKIJPB_01261	CDS	219				hypothetical protein
LBKKIJPB_01262	CDS	243				hypothetical protein
LBKKIJPB_01263	CDS	198				hypothetical protein
LBKKIJPB_01264	CDS	2703	kdpB_2	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
LBKKIJPB_01265	CDS	423			COG1371	Protein archease
LBKKIJPB_01266	CDS	1440	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
LBKKIJPB_01267	CDS	1419				hypothetical protein
LBKKIJPB_01268	CDS	501				hypothetical protein
LBKKIJPB_01269	CDS	429	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
LBKKIJPB_01270	CDS	606	tmk	2.7.4.9	COG0125	putative thymidylate kinase
LBKKIJPB_01271	CDS	180				hypothetical protein
LBKKIJPB_01272	CDS	621				hypothetical protein
LBKKIJPB_01273	CDS	588				hypothetical protein
LBKKIJPB_01274	CDS	1629				hypothetical protein
LBKKIJPB_01275	CDS	504	dinG	3.1.-.-		3'-5' exonuclease DinG
LBKKIJPB_01276	CDS	279				hypothetical protein
LBKKIJPB_01277	CDS	837				hypothetical protein
LBKKIJPB_01278	CDS	651				hypothetical protein
LBKKIJPB_01279	CDS	354				hypothetical protein
LBKKIJPB_01280	CDS	261				hypothetical protein
LBKKIJPB_01281	CDS	624				hypothetical protein
LBKKIJPB_01282	CDS	1377				hypothetical protein
LBKKIJPB_01283	CDS	483				hypothetical protein
LBKKIJPB_01284	CDS	597				hypothetical protein
LBKKIJPB_01285	CDS	132				hypothetical protein
LBKKIJPB_01286	CDS	588				hypothetical protein
LBKKIJPB_01287	CDS	762				hypothetical protein
LBKKIJPB_01288	CDS	1128				hypothetical protein
LBKKIJPB_01289	CDS	1071				hypothetical protein
LBKKIJPB_01290	CDS	654				hypothetical protein
LBKKIJPB_01291	CDS	1515	gpmI	5.4.2.12		2,3-bisphosphoglycerate-independent phosphoglycerate mutase
LBKKIJPB_01292	CDS	672				hypothetical protein
LBKKIJPB_01293	CDS	3231				hypothetical protein
LBKKIJPB_01294	CDS	1518	pol	2.7.7.7		DNA polymerase
LBKKIJPB_01295	CDS	834				hypothetical protein
LBKKIJPB_01296	CDS	204				hypothetical protein
LBKKIJPB_01297	CDS	135				hypothetical protein
LBKKIJPB_01298	CDS	483				hypothetical protein
LBKKIJPB_01299	CDS	645				hypothetical protein
LBKKIJPB_01300	CDS	510				hypothetical protein
LBKKIJPB_01301	CDS	315				hypothetical protein
LBKKIJPB_01302	CDS	183				hypothetical protein
LBKKIJPB_01303	CDS	513				hypothetical protein
LBKKIJPB_01304	CDS	681				hypothetical protein
LBKKIJPB_01305	CDS	1206	moaA_6			GTP 3',8-cyclase
LBKKIJPB_01306	CDS	543				hypothetical protein
LBKKIJPB_01307	CDS	294				hypothetical protein
LBKKIJPB_01308	CDS	225				hypothetical protein
LBKKIJPB_01309	CDS	1074	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
LBKKIJPB_01310	CDS	684	pepQ	3.4.13.9	COG0006	Xaa-Pro dipeptidase
LBKKIJPB_01311	CDS	378				hypothetical protein
LBKKIJPB_01312	CDS	1071				hypothetical protein
LBKKIJPB_01313	CDS	1074				hypothetical protein
