locus_tag	ftype	length_bp	gene	EC_number	COG	product
IMKOODGL_00816	CDS	483	rps4		COG0522	30S ribosomal protein S4
IMKOODGL_00817	CDS	657				hypothetical protein
IMKOODGL_00818	CDS	1623				hypothetical protein
IMKOODGL_00819	CDS	1365				hypothetical protein
IMKOODGL_00820	CDS	297				hypothetical protein
IMKOODGL_00821	CDS	510				hypothetical protein
IMKOODGL_00822	CDS	1005				hypothetical protein
IMKOODGL_00823	CDS	1173	zupT			Zinc transporter ZupT
IMKOODGL_00824	CDS	1353	fieF			Ferrous-iron efflux pump FieF
IMKOODGL_00825	CDS	2856				hypothetical protein
IMKOODGL_00826	CDS	1107				hypothetical protein
IMKOODGL_00827	CDS	327				hypothetical protein
IMKOODGL_00828	CDS	1572				hypothetical protein
IMKOODGL_00829	CDS	723				hypothetical protein
IMKOODGL_00830	CDS	780	purE_1	5.4.99.18		N5-carboxyaminoimidazole ribonucleotide mutase
IMKOODGL_00831	CDS	909	mdh_2	1.1.1.37	COG0039	Malate dehydrogenase
IMKOODGL_00832	CDS	1224	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
IMKOODGL_00833	CDS	798	queC_2	6.3.4.20		7-cyano-7-deazaguanine synthase
IMKOODGL_00834	CDS	1158	iscS2	2.8.1.7	COG1104	Cysteine desulfurase IscS 2
IMKOODGL_00835	CDS	813				hypothetical protein
IMKOODGL_00836	CDS	918				hypothetical protein
IMKOODGL_00837	CDS	840				hypothetical protein
IMKOODGL_00838	CDS	252	rpoH	2.7.7.6	COG2012	DNA-directed RNA polymerase subunit H
IMKOODGL_00839	CDS	3348	rpoB	2.7.7.6		DNA-directed RNA polymerase subunit beta
IMKOODGL_00840	CDS	3789	rpoC	2.7.7.6		DNA-directed RNA polymerase subunit beta'
IMKOODGL_00841	CDS	1251				hypothetical protein
IMKOODGL_00842	CDS	831				hypothetical protein
IMKOODGL_00843	CDS	780				hypothetical protein
IMKOODGL_00844	CDS	1008	speE2	2.5.1.23	COG0421	Polyamine aminopropyltransferase 2
IMKOODGL_00845	CDS	795				hypothetical protein
IMKOODGL_00846	CDS	303				hypothetical protein
IMKOODGL_00847	CDS	870	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
IMKOODGL_00848	CDS	624	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
IMKOODGL_00849	CDS	321				hypothetical protein
IMKOODGL_00850	CDS	945				hypothetical protein
IMKOODGL_00851	CDS	147				hypothetical protein
IMKOODGL_00852	CDS	1215				hypothetical protein
IMKOODGL_00853	CDS	480				hypothetical protein
IMKOODGL_00854	CDS	390				hypothetical protein
IMKOODGL_00855	CDS	330				hypothetical protein
IMKOODGL_00856	CDS	867	folD		COG0190	Bifunctional protein FolD protein
IMKOODGL_00857	CDS	564				hypothetical protein
IMKOODGL_00858	CDS	1266	purD	6.3.4.13		Phosphoribosylamine--glycine ligase
IMKOODGL_00859	CDS	471	ileS_1	6.1.1.5	COG0060	Isoleucine--tRNA ligase
IMKOODGL_00860	CDS	2598	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
IMKOODGL_00861	CDS	330				hypothetical protein
IMKOODGL_00862	CDS	1113				hypothetical protein
IMKOODGL_00863	CDS	924	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
IMKOODGL_00864	CDS	168			COG1552	50S ribosomal protein L40e
IMKOODGL_00865	CDS	954				hypothetical protein
IMKOODGL_00866	CDS	1101				hypothetical protein
IMKOODGL_00867	CDS	480				hypothetical protein
IMKOODGL_00868	CDS	375				hypothetical protein
IMKOODGL_00869	CDS	1389				hypothetical protein
IMKOODGL_00870	CDS	363	rssB_2			Regulator of RpoS
IMKOODGL_00871	CDS	1740	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
IMKOODGL_00872	CDS	465				hypothetical protein
IMKOODGL_00873	CDS	363	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
IMKOODGL_00874	CDS	384	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
IMKOODGL_00875	CDS	915				hypothetical protein
IMKOODGL_00876	CDS	255				hypothetical protein
IMKOODGL_00877	CDS	435				hypothetical protein
IMKOODGL_00878	CDS	1266	petE_1			Plastocyanin
IMKOODGL_00879	CDS	231				hypothetical protein
IMKOODGL_00880	CDS	894				hypothetical protein
IMKOODGL_00881	CDS	915	cyoE_2	2.5.1.141		Protoheme IX farnesyltransferase
IMKOODGL_00882	CDS	306				hypothetical protein
IMKOODGL_00883	CDS	2145	vat_2		COG0464	VCP-like ATPase
IMKOODGL_00884	CDS	267	ef1b		COG2092	Elongation factor 1-beta
IMKOODGL_00885	CDS	1137		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
IMKOODGL_00886	CDS	354	pth	3.1.1.29	COG1990	Peptidyl-tRNA hydrolase
IMKOODGL_00887	CDS	1569	vgb_3	4.2.99.-		Virginiamycin B lyase
IMKOODGL_00888	CDS	1194	truD	5.4.99.27	COG0585	putative tRNA pseudouridine synthase D
IMKOODGL_00889	CDS	1176	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
IMKOODGL_00890	CDS	237				hypothetical protein
IMKOODGL_00891	CDS	1494	resA_1			Thiol-disulfide oxidoreductase ResA
IMKOODGL_00892	CDS	210				hypothetical protein
IMKOODGL_00893	CDS	687				hypothetical protein
IMKOODGL_00894	CDS	252				hypothetical protein
IMKOODGL_00895	CDS	93				hypothetical protein
IMKOODGL_00896	CDS	234				hypothetical protein
IMKOODGL_00897	CDS	1035	adh	1.1.1.1	COG1064	NAD-dependent alcohol dehydrogenase
IMKOODGL_00898	CDS	216				hypothetical protein
IMKOODGL_00899	CDS	852				hypothetical protein
IMKOODGL_00900	CDS	537				hypothetical protein
IMKOODGL_00901	CDS	393				hypothetical protein
IMKOODGL_00902	CDS	507				hypothetical protein
IMKOODGL_00903	CDS	426			COG0589	Universal stress protein
IMKOODGL_00904	CDS	402		5.1.99.1	COG0346	Methylmalonyl-CoA epimerase
IMKOODGL_00905	CDS	1584	icmF_1	5.4.99.13		Fused isobutyryl-CoA mutase
IMKOODGL_00906	CDS	918	icmF_2	5.4.99.13		Fused isobutyryl-CoA mutase
IMKOODGL_00907	CDS	408				hypothetical protein
IMKOODGL_00908	CDS	2490	ape2	3.4.11.1	COG0308	Leucyl aminopeptidase
IMKOODGL_00909	CDS	342			COG0347	putative nitrogen regulatory PII-like protein
IMKOODGL_00910	CDS	423	icmF_3	5.4.99.13		Fused isobutyryl-CoA mutase
IMKOODGL_00911	CDS	999	ilvC	1.1.1.383	COG0059	Ketol-acid reductoisomerase (NAD(P)(+))
IMKOODGL_00912	CDS	921	tuf_2			Elongation factor Tu
IMKOODGL_00913	CDS	351				hypothetical protein
IMKOODGL_00914	CDS	249				hypothetical protein
IMKOODGL_00915	CDS	255				hypothetical protein
IMKOODGL_00916	CDS	216				hypothetical protein
IMKOODGL_00917	CDS	246				hypothetical protein
IMKOODGL_00918	CDS	1614				hypothetical protein
IMKOODGL_00919	CDS	1992	cpoB_2			Cell division coordinator CpoB
IMKOODGL_00920	CDS	216				hypothetical protein
IMKOODGL_00921	CDS	195				hypothetical protein
IMKOODGL_00922	CDS	2310				hypothetical protein
IMKOODGL_00923	CDS	1536	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
IMKOODGL_00924	CDS	372	cheY_4			Chemotaxis protein CheY
IMKOODGL_00925	CDS	1236				hypothetical protein
IMKOODGL_00926	CDS	618	cmoM_2	2.1.1.-		tRNA 5-carboxymethoxyuridine methyltransferase
IMKOODGL_00927	CDS	921	hcf136			Ycf48-like protein
IMKOODGL_00928	CDS	531				hypothetical protein
IMKOODGL_00929	CDS	450				hypothetical protein
IMKOODGL_00930	CDS	483				hypothetical protein
IMKOODGL_00931	CDS	186				hypothetical protein
IMKOODGL_00932	CDS	2100	copA_1	7.2.2.8	COG2217	putative copper-exporting P-type ATPase
IMKOODGL_00933	CDS	465			COG0589	Universal stress protein
IMKOODGL_00934	CDS	879				hypothetical protein
IMKOODGL_00935	CDS	249				hypothetical protein
IMKOODGL_00936	CDS	315				hypothetical protein
IMKOODGL_00937	CDS	762		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
IMKOODGL_00938	CDS	351	erpA			Iron-sulfur cluster insertion protein ErpA
IMKOODGL_00939	CDS	1128				hypothetical protein
IMKOODGL_00940	CDS	450				hypothetical protein
IMKOODGL_00941	CDS	486				hypothetical protein
IMKOODGL_00942	CDS	777				hypothetical protein
IMKOODGL_00943	CDS	1452				hypothetical protein
IMKOODGL_00944	CDS	1269	hemA_1	1.2.1.70		Glutamyl-tRNA reductase
IMKOODGL_00945	CDS	672				hypothetical protein
IMKOODGL_00946	CDS	1149	dnaG	2.7.7.-	COG0358	DNA primase DnaG
IMKOODGL_00947	CDS	678	ribK	2.7.1.161	COG1339	Riboflavin kinase
IMKOODGL_00948	CDS	651				hypothetical protein
IMKOODGL_00949	CDS	618	hldE	2.7.7.70		Bifunctional protein HldE
IMKOODGL_00950	CDS	1041				hypothetical protein
IMKOODGL_00951	CDS	1131	lysK	3.5.1.-	COG0624	[LysW]-lysine/[LysW]-ornithine hydrolase
IMKOODGL_00952	CDS	855	lysX_2	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
IMKOODGL_00953	CDS	126				hypothetical protein
IMKOODGL_00954	CDS	528				hypothetical protein
IMKOODGL_00955	CDS	384				hypothetical protein
IMKOODGL_00956	CDS	1041	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
IMKOODGL_00957	CDS	696	flaK	3.4.23.52	COG1989	Preflagellin peptidase
IMKOODGL_00958	CDS	828				hypothetical protein
IMKOODGL_00959	CDS	1149	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
IMKOODGL_00960	CDS	162				hypothetical protein
IMKOODGL_00961	CDS	387	cheY_5			Chemotaxis protein CheY
IMKOODGL_00962	CDS	330				hypothetical protein
IMKOODGL_00963	CDS	1512	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
IMKOODGL_00964	CDS	366	cheB_4	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
IMKOODGL_00965	CDS	1059	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
IMKOODGL_00966	CDS	366	cheB_5	3.1.1.61		Protein-glutamate methylesterase/protein-glutamine glutaminase
IMKOODGL_00967	CDS	1128	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
IMKOODGL_00968	CDS	900				hypothetical protein
IMKOODGL_00969	CDS	1593	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
IMKOODGL_00970	CDS	573	purE_2	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
IMKOODGL_00971	CDS	1260	trpB	4.2.1.20		Tryptophan synthase beta chain
IMKOODGL_00972	CDS	840				hypothetical protein
IMKOODGL_00973	CDS	819				hypothetical protein
IMKOODGL_00974	CDS	147				hypothetical protein
IMKOODGL_00975	CDS	417				hypothetical protein
IMKOODGL_00976	CDS	387				hypothetical protein
IMKOODGL_00977	CDS	513				hypothetical protein
IMKOODGL_00978	CDS	219				hypothetical protein
IMKOODGL_00979	CDS	240				hypothetical protein
IMKOODGL_00980	CDS	234				hypothetical protein
IMKOODGL_00981	CDS	147				hypothetical protein
IMKOODGL_00982	CDS	216				hypothetical protein
IMKOODGL_00983	CDS	588				hypothetical protein
IMKOODGL_00984	CDS	159				hypothetical protein
IMKOODGL_00985	CDS	810				hypothetical protein
IMKOODGL_00986	CDS	354				hypothetical protein
IMKOODGL_00987	CDS	225				hypothetical protein
IMKOODGL_00988	CDS	1152				hypothetical protein
IMKOODGL_00989	CDS	213				hypothetical protein
IMKOODGL_00990	CDS	216				hypothetical protein
IMKOODGL_00991	tRNA	75				tRNA-Phe(gaa)
IMKOODGL_00992	CDS	537				hypothetical protein
IMKOODGL_00993	CDS	126				hypothetical protein
IMKOODGL_00994	CDS	528				hypothetical protein
IMKOODGL_00995	CDS	237				hypothetical protein
IMKOODGL_00996	CDS	333				hypothetical protein
IMKOODGL_00997	CDS	348				hypothetical protein
IMKOODGL_00998	CDS	1224			COG1915	putative protein
IMKOODGL_00999	CDS	1926	acsA_1	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
IMKOODGL_01000	CDS	270				hypothetical protein
IMKOODGL_01001	CDS	1401	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
IMKOODGL_01002	CDS	1449		3.5.1.4	COG0154	Amidase
IMKOODGL_01003	CDS	267				hypothetical protein
IMKOODGL_01004	CDS	1311	aspS_2	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
IMKOODGL_01005	CDS	1362				hypothetical protein
IMKOODGL_01006	CDS	192				hypothetical protein
IMKOODGL_01007	CDS	321				hypothetical protein
IMKOODGL_01008	CDS	795				hypothetical protein
IMKOODGL_01009	CDS	420				hypothetical protein
IMKOODGL_01010	CDS	213				hypothetical protein
IMKOODGL_01011	CDS	1275	sasA_11	2.7.-.-		Adaptive-response sensory-kinase SasA
IMKOODGL_01012	CDS	684	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
IMKOODGL_01013	CDS	381				hypothetical protein
IMKOODGL_01014	CDS	687				hypothetical protein
IMKOODGL_01015	CDS	783				hypothetical protein
IMKOODGL_01016	CDS	687				hypothetical protein
IMKOODGL_01017	CDS	249				hypothetical protein
IMKOODGL_01018	CDS	1026	purP_1	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
IMKOODGL_01019	CDS	474				hypothetical protein
IMKOODGL_01020	CDS	2121				hypothetical protein
IMKOODGL_01021	CDS	2223				hypothetical protein
IMKOODGL_01022	CDS	327				hypothetical protein
IMKOODGL_01023	CDS	330				hypothetical protein
IMKOODGL_01024	CDS	723				hypothetical protein
IMKOODGL_01025	CDS	216				hypothetical protein
IMKOODGL_01026	CDS	645				hypothetical protein
IMKOODGL_01027	CDS	708				hypothetical protein
IMKOODGL_01028	CDS	360				hypothetical protein
IMKOODGL_01029	CDS	1275	prf1		COG1503	Peptide chain release factor subunit 1
IMKOODGL_01030	CDS	525				hypothetical protein
IMKOODGL_01031	CDS	405				hypothetical protein
IMKOODGL_01032	CDS	609				hypothetical protein
IMKOODGL_01033	CDS	1689	ilvD	4.2.1.9		Dihydroxy-acid dehydratase
IMKOODGL_01034	CDS	201				hypothetical protein
IMKOODGL_01035	CDS	1359	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
IMKOODGL_01036	CDS	588	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
IMKOODGL_01037	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
IMKOODGL_01038	CDS	774	trpC			Indole-3-glycerol phosphate synthase
IMKOODGL_01039	CDS	1200	trpB1	4.2.1.20	COG0133	Tryptophan synthase beta chain 1
IMKOODGL_01040	CDS	816	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
IMKOODGL_01041	CDS	273				hypothetical protein
IMKOODGL_01042	CDS	1599	pyrG	6.3.4.2	COG0504	CTP synthase
IMKOODGL_01043	CDS	285				hypothetical protein
IMKOODGL_01044	CDS	1098				hypothetical protein
IMKOODGL_01045	CDS	993	nadK_2	2.7.1.23		NAD kinase
IMKOODGL_01046	CDS	873				hypothetical protein
IMKOODGL_01047	CDS	1797				hypothetical protein
IMKOODGL_01048	CDS	294				hypothetical protein
IMKOODGL_01049	CDS	582	pgsA	2.7.8.39	COG0558	Archaetidylinositol phosphate synthase
IMKOODGL_01050	CDS	867		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
IMKOODGL_01051	CDS	435				hypothetical protein
IMKOODGL_01052	CDS	1899	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
IMKOODGL_01053	CDS	951	sasA_12	2.7.-.-		Adaptive-response sensory-kinase SasA
IMKOODGL_01054	CDS	336				hypothetical protein
IMKOODGL_01055	CDS	444				hypothetical protein
IMKOODGL_01056	CDS	177				hypothetical protein
IMKOODGL_01057	CDS	165				hypothetical protein
IMKOODGL_01058	CDS	102				hypothetical protein
IMKOODGL_01059	CDS	1101	dys_1	2.5.1.46	COG1899	putative deoxyhypusine synthase
IMKOODGL_01060	CDS	213				hypothetical protein
IMKOODGL_01061	CDS	879			COG0517	putative protein
IMKOODGL_01062	CDS	384	cheY_6			Chemotaxis protein CheY
IMKOODGL_01063	CDS	375				hypothetical protein
IMKOODGL_01064	CDS	315				hypothetical protein
IMKOODGL_01065	CDS	387				hypothetical protein
IMKOODGL_01066	CDS	504				hypothetical protein
IMKOODGL_01067	CDS	309				hypothetical protein
IMKOODGL_01068	CDS	417				hypothetical protein
IMKOODGL_01069	CDS	945				hypothetical protein
IMKOODGL_01070	CDS	147				hypothetical protein
IMKOODGL_01071	CDS	957	dusB	1.3.1.-		tRNA-dihydrouridine synthase B
IMKOODGL_01072	CDS	672				hypothetical protein
IMKOODGL_01073	CDS	1101				hypothetical protein
IMKOODGL_01074	CDS	903	menA	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
IMKOODGL_01075	CDS	444				hypothetical protein
IMKOODGL_01076	CDS	285				hypothetical protein
IMKOODGL_01077	CDS	399				hypothetical protein
IMKOODGL_01078	CDS	279	prsA	5.2.1.8		Foldase protein PrsA
IMKOODGL_01079	CDS	1503	srmB_2	3.6.4.13		ATP-dependent RNA helicase SrmB
IMKOODGL_01080	CDS	513				hypothetical protein
IMKOODGL_01081	CDS	3570				hypothetical protein
IMKOODGL_01082	CDS	657	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
IMKOODGL_01083	CDS	2715	ppsA	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
IMKOODGL_01084	CDS	390				hypothetical protein
IMKOODGL_01085	CDS	282				hypothetical protein
IMKOODGL_01086	CDS	1026	egtD	2.1.1.44		Histidine N-alpha-methyltransferase
IMKOODGL_01087	CDS	1293	egtB	1.14.99.50		Hercynine oxygenase
IMKOODGL_01088	CDS	558				hypothetical protein
IMKOODGL_01089	CDS	591				hypothetical protein
IMKOODGL_01090	CDS	636				hypothetical protein
IMKOODGL_01091	CDS	891				hypothetical protein
IMKOODGL_01092	CDS	438				hypothetical protein
IMKOODGL_01093	CDS	450				hypothetical protein
IMKOODGL_01094	CDS	102				hypothetical protein
IMKOODGL_01095	CDS	558				hypothetical protein
IMKOODGL_01096	CDS	144				hypothetical protein
IMKOODGL_01097	CDS	435				hypothetical protein
IMKOODGL_01098	CDS	867				hypothetical protein
IMKOODGL_01099	CDS	186				hypothetical protein
IMKOODGL_01100	CDS	1593	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
IMKOODGL_01101	CDS	1581		2.3.1.-	COG1243	tRNA uridine(34) acetyltransferase
IMKOODGL_01102	CDS	393				hypothetical protein
IMKOODGL_01103	CDS	1203	kefB_2			Glutathione-regulated potassium-efflux system protein KefB
IMKOODGL_01104	CDS	1014	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
IMKOODGL_01105	CDS	726				hypothetical protein
IMKOODGL_01106	CDS	345				hypothetical protein
IMKOODGL_01107	CDS	96				hypothetical protein
IMKOODGL_01108	tRNA	76				tRNA-Arg(tcg)
IMKOODGL_01109	CDS	492				hypothetical protein
IMKOODGL_01110	CDS	594				hypothetical protein
IMKOODGL_01111	CDS	243				hypothetical protein
IMKOODGL_01112	CDS	630				hypothetical protein
IMKOODGL_01113	CDS	1056		5.3.1.23	COG0182	Putative methylthioribose-1-phosphate isomerase
IMKOODGL_01114	CDS	1026	tdh_2	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
IMKOODGL_01115	CDS	1347				hypothetical protein
IMKOODGL_01116	CDS	858	cyoE_3	2.5.1.141		Protoheme IX farnesyltransferase
IMKOODGL_01117	CDS	834			COG1082	putative protein
IMKOODGL_01118	CDS	801				hypothetical protein
IMKOODGL_01119	CDS	819			COG1082	putative protein
IMKOODGL_01120	CDS	174				hypothetical protein
IMKOODGL_01121	CDS	942				hypothetical protein
IMKOODGL_01122	CDS	897	prpB_2	4.1.3.30		2-methylisocitrate lyase
IMKOODGL_01123	CDS	453				hypothetical protein
IMKOODGL_01124	CDS	561	comE	4.1.1.79		Sulfopyruvate decarboxylase subunit beta
IMKOODGL_01125	CDS	750				hypothetical protein
IMKOODGL_01126	CDS	1122				hypothetical protein
IMKOODGL_01127	CDS	1371	mpnS	1.13.11.73	COG1396	Methylphosphonate synthase
IMKOODGL_01128	CDS	774				hypothetical protein
IMKOODGL_01129	CDS	1104			COG1670	putative protein
IMKOODGL_01130	CDS	1056				hypothetical protein
IMKOODGL_01131	CDS	450	dapH_2	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
IMKOODGL_01132	CDS	309				hypothetical protein
IMKOODGL_01133	CDS	690				hypothetical protein
IMKOODGL_01134	CDS	1041	atpC			V-type ATP synthase subunit C
IMKOODGL_01135	CDS	237				hypothetical protein
IMKOODGL_01136	CDS	651				hypothetical protein
IMKOODGL_01137	CDS	180				hypothetical protein
IMKOODGL_01138	CDS	588				hypothetical protein
IMKOODGL_01139	CDS	546				hypothetical protein
IMKOODGL_01140	CDS	357				hypothetical protein
IMKOODGL_01141	CDS	681	pyrH	2.7.4.22	COG0528	Uridylate kinase
IMKOODGL_01142	CDS	1227				hypothetical protein
IMKOODGL_01143	CDS	585	tmk	2.7.4.9		Thymidylate kinase
IMKOODGL_01144	CDS	558				hypothetical protein
IMKOODGL_01145	CDS	720				hypothetical protein
IMKOODGL_01146	CDS	384				hypothetical protein
IMKOODGL_01147	CDS	1398	ubiB	2.7.-.-		protein kinase UbiB
IMKOODGL_01148	CDS	393				hypothetical protein
IMKOODGL_01149	CDS	1305				hypothetical protein
IMKOODGL_01150	CDS	630			COG1136	putative ABC transporter ATP-binding protein
IMKOODGL_01151	CDS	1191				hypothetical protein
IMKOODGL_01152	CDS	921				hypothetical protein
IMKOODGL_01153	CDS	516				hypothetical protein
IMKOODGL_01154	CDS	978				hypothetical protein
IMKOODGL_01155	CDS	897		2.7.1.169	COG1829	Pantoate kinase
IMKOODGL_01156	CDS	753		6.3.2.36	COG1701	4-phosphopantoate--beta-alanine ligase
IMKOODGL_01157	CDS	840	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
IMKOODGL_01158	CDS	1227	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
IMKOODGL_01159	CDS	1224	lysJ_2	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
IMKOODGL_01160	CDS	1248	caiA	1.3.8.13		Crotonobetainyl-CoA reductase
IMKOODGL_01161	CDS	1569	aldhT	1.2.1.26	COG1012	2,5-dioxopentanoate dehydrogenase
IMKOODGL_01162	CDS	171				hypothetical protein
IMKOODGL_01163	CDS	216				hypothetical protein
IMKOODGL_01164	CDS	1920	dinG	3.1.-.-		3'-5' exonuclease DinG
IMKOODGL_01165	CDS	795				hypothetical protein
IMKOODGL_01166	CDS	363				hypothetical protein
IMKOODGL_01167	CDS	1458				hypothetical protein
IMKOODGL_01168	CDS	339	spxA			Regulatory protein Spx
IMKOODGL_01169	CDS	366				hypothetical protein
IMKOODGL_01170	CDS	165				hypothetical protein
IMKOODGL_01171	CDS	216				hypothetical protein
IMKOODGL_01172	CDS	162				hypothetical protein
IMKOODGL_01173	CDS	507				hypothetical protein
IMKOODGL_01174	CDS	405				hypothetical protein
IMKOODGL_01175	CDS	195				hypothetical protein
IMKOODGL_01176	CDS	1335				hypothetical protein
IMKOODGL_01177	CDS	321				hypothetical protein
IMKOODGL_01178	CDS	663				hypothetical protein
IMKOODGL_01179	CDS	501				hypothetical protein
IMKOODGL_01180	CDS	804				hypothetical protein
IMKOODGL_01181	CDS	5382	cpoB_3			Cell division coordinator CpoB
IMKOODGL_01182	CDS	2343				hypothetical protein
IMKOODGL_01183	CDS	909				hypothetical protein
IMKOODGL_01184	CDS	1014				hypothetical protein
IMKOODGL_01185	CDS	930	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
IMKOODGL_01186	CDS	462	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
IMKOODGL_01187	CDS	309	atpH			ATP synthase subunit c
IMKOODGL_01188	CDS	147				hypothetical protein
IMKOODGL_01189	CDS	633	atpD		COG1394	V-type ATP synthase subunit D
IMKOODGL_01190	CDS	1386	atpB		COG1156	V-type ATP synthase beta chain
IMKOODGL_01191	CDS	1770	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
IMKOODGL_01192	CDS	594	atpE		COG1390	V-type ATP synthase subunit E
IMKOODGL_01193	CDS	2094				hypothetical protein
IMKOODGL_01194	CDS	774	tssA_3	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
IMKOODGL_01195	CDS	102				hypothetical protein
	repeat_region	1477				
IMKOODGL_01196	CDS	135				hypothetical protein
IMKOODGL_01197	CDS	279				hypothetical protein
IMKOODGL_01198	CDS	339				hypothetical protein
IMKOODGL_01199	CDS	2181				hypothetical protein
	repeat_region	252				
IMKOODGL_01200	CDS	204				hypothetical protein
IMKOODGL_01201	CDS	216				hypothetical protein
IMKOODGL_01202	CDS	279				hypothetical protein
IMKOODGL_01203	CDS	234				hypothetical protein
IMKOODGL_01204	CDS	261				hypothetical protein
IMKOODGL_01205	CDS	201				hypothetical protein
IMKOODGL_01206	CDS	465				hypothetical protein
IMKOODGL_01207	CDS	564	tbp_1			TATA-box-binding protein
IMKOODGL_01208	CDS	606	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
IMKOODGL_01209	CDS	1110				hypothetical protein
IMKOODGL_01210	CDS	1092				hypothetical protein
IMKOODGL_01211	CDS	927				hypothetical protein
IMKOODGL_01212	CDS	501	ard1	2.3.1.255	COG0456	N-alpha-acetyltransferase
IMKOODGL_01213	CDS	222				hypothetical protein
IMKOODGL_01214	CDS	828	trm5b	2.1.1.228	COG2520	tRNA (guanine(37)-N1)-methyltransferase Trm5b
IMKOODGL_01215	CDS	1785	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
IMKOODGL_01216	CDS	183				hypothetical protein
IMKOODGL_01217	rRNA	112				5S ribosomal RNA
IMKOODGL_01218	CDS	432				hypothetical protein
IMKOODGL_01219	CDS	255				hypothetical protein
IMKOODGL_01220	CDS	1896	gatE	6.3.5.-	COG2511	Glutamyl-tRNA(Gln) amidotransferase subunit E
IMKOODGL_01221	CDS	1290	gatD	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
IMKOODGL_01222	CDS	2205	vat_3		COG0464	VCP-like ATPase
IMKOODGL_01223	CDS	750				hypothetical protein
IMKOODGL_01224	CDS	303	acyP	3.6.1.7	COG1254	Acylphosphatase
IMKOODGL_01225	CDS	330				hypothetical protein
IMKOODGL_01226	CDS	342	xerD			Tyrosine recombinase XerD
IMKOODGL_01227	CDS	450				hypothetical protein
IMKOODGL_01228	CDS	210				hypothetical protein
IMKOODGL_01229	CDS	189				hypothetical protein
IMKOODGL_01230	CDS	1188				hypothetical protein
IMKOODGL_01231	CDS	204				hypothetical protein
IMKOODGL_01232	CDS	504				hypothetical protein
IMKOODGL_01233	CDS	672				hypothetical protein
IMKOODGL_01234	CDS	1080	sasA_13	2.7.-.-		Adaptive-response sensory-kinase SasA
