locus_tag	ftype	length_bp	gene	EC_number	COG	product
OGFFGGOI_00772	CDS	144				hypothetical protein
OGFFGGOI_00773	CDS	1194	purF	2.4.2.14		Amidophosphoribosyltransferase
OGFFGGOI_00774	CDS	798				hypothetical protein
OGFFGGOI_00775	CDS	918				hypothetical protein
OGFFGGOI_00776	CDS	192				hypothetical protein
OGFFGGOI_00777	CDS	351				hypothetical protein
OGFFGGOI_00778	CDS	222				hypothetical protein
OGFFGGOI_00779	CDS	1335		5.4.2.2	COG1109	Phosphoglucomutase/phosphomannomutase
OGFFGGOI_00780	CDS	1035				hypothetical protein
OGFFGGOI_00781	CDS	270				hypothetical protein
OGFFGGOI_00782	CDS	348				hypothetical protein
OGFFGGOI_00783	CDS	828	fdhD			Sulfur carrier protein FdhD
OGFFGGOI_00784	CDS	108				hypothetical protein
OGFFGGOI_00785	CDS	432	dcd	3.5.4.13		dCTP deaminase, dUMP-forming
OGFFGGOI_00786	CDS	1353				hypothetical protein
OGFFGGOI_00787	CDS	1533	aldhT	1.2.1.26	COG1012	2,5-dioxopentanoate dehydrogenase
OGFFGGOI_00788	tRNA	74				tRNA-Arg(gcg)
OGFFGGOI_00789	CDS	405				hypothetical protein
OGFFGGOI_00790	CDS	477				hypothetical protein
OGFFGGOI_00791	CDS	519				hypothetical protein
OGFFGGOI_00792	CDS	300				hypothetical protein
OGFFGGOI_00793	CDS	582	tatC			Sec-independent protein translocase protein TatC
OGFFGGOI_00794	CDS	5004	cshB	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshB
OGFFGGOI_00795	CDS	798				hypothetical protein
OGFFGGOI_00796	CDS	618				hypothetical protein
OGFFGGOI_00797	CDS	657				hypothetical protein
OGFFGGOI_00798	CDS	1797		3.6.4.12	COG1199	ATP-dependent DNA helicase
OGFFGGOI_00799	CDS	171				hypothetical protein
OGFFGGOI_00800	tRNA	77				tRNA-Glu(ctc)
OGFFGGOI_00801	CDS	1329	tth1	3.12.1.-		Tetrathionate hydrolase
OGFFGGOI_00802	CDS	492				hypothetical protein
OGFFGGOI_00803	tRNA	72				tRNA-Cys(gca)
OGFFGGOI_00804	CDS	486	paiA	2.3.1.57	COG0454	Spermidine N(1)-acetyltransferase
OGFFGGOI_00805	CDS	444				hypothetical protein
OGFFGGOI_00806	CDS	330				hypothetical protein
OGFFGGOI_00807	CDS	366				hypothetical protein
OGFFGGOI_00808	CDS	333				hypothetical protein
OGFFGGOI_00809	CDS	780				hypothetical protein
OGFFGGOI_00810	CDS	573				hypothetical protein
OGFFGGOI_00811	CDS	417				hypothetical protein
OGFFGGOI_00812	CDS	150				hypothetical protein
OGFFGGOI_00813	CDS	213				hypothetical protein
OGFFGGOI_00814	CDS	387				hypothetical protein
OGFFGGOI_00815	CDS	642				hypothetical protein
OGFFGGOI_00816	CDS	1326				hypothetical protein
OGFFGGOI_00817	CDS	207				hypothetical protein
OGFFGGOI_00818	CDS	1320				hypothetical protein
OGFFGGOI_00819	CDS	768	kdsA	2.5.1.55		2-dehydro-3-deoxyphosphooctonate aldolase
OGFFGGOI_00820	CDS	753	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
OGFFGGOI_00821	CDS	555	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
OGFFGGOI_00822	CDS	1137	menF	5.4.4.2		Isochorismate synthase MenF
OGFFGGOI_00823	CDS	555	trpF	5.3.1.24		N-(5'-phosphoribosyl)anthranilate isomerase
OGFFGGOI_00824	CDS	975	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
OGFFGGOI_00825	CDS	744	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
OGFFGGOI_00826	CDS	1257	trpB1	4.2.1.20	COG1350	Tryptophan synthase beta chain 1
OGFFGGOI_00827	CDS	357				hypothetical protein
OGFFGGOI_00828	CDS	660	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
OGFFGGOI_00829	CDS	639				hypothetical protein
OGFFGGOI_00830	tRNA	73				tRNA-Gly(tcc)
OGFFGGOI_00831	CDS	3033				hypothetical protein
OGFFGGOI_00832	CDS	897	nfi	3.1.21.7		Endonuclease V
OGFFGGOI_00833	CDS	243				hypothetical protein
OGFFGGOI_00834	CDS	1146	phnW_2	2.6.1.37		2-aminoethylphosphonate--pyruvate transaminase
OGFFGGOI_00835	CDS	600		2.1.1.107	COG0007	S-adenosyl-L-methionine-dependent uroporphyrinogen III methyltransferase
OGFFGGOI_00836	CDS	627	cysG_1	4.99.1.4		Siroheme synthase
OGFFGGOI_00837	CDS	1161				hypothetical protein
OGFFGGOI_00838	CDS	1173	cysG_2	4.99.1.4		Siroheme synthase
OGFFGGOI_00839	CDS	348				hypothetical protein
OGFFGGOI_00840	CDS	351	rps4		COG0522	30S ribosomal protein S4
OGFFGGOI_00841	CDS	384			COG0100	30S ribosomal protein S11
OGFFGGOI_00842	CDS	816	rpoD	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit D
OGFFGGOI_00843	CDS	792				hypothetical protein
OGFFGGOI_00844	CDS	609	mhpC_2	3.7.1.14		2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase
OGFFGGOI_00845	CDS	1836				hypothetical protein
OGFFGGOI_00846	CDS	918		5.3.1.9	COG0166	Bifunctional phosphoglucose/phosphomannose isomerase
OGFFGGOI_00847	CDS	1131	sqr_1	1.8.5.4		Sulfide-quinone reductase
OGFFGGOI_00848	CDS	462				hypothetical protein
OGFFGGOI_00849	CDS	1254				hypothetical protein
OGFFGGOI_00850	CDS	549				hypothetical protein
OGFFGGOI_00851	CDS	597				hypothetical protein
OGFFGGOI_00852	CDS	813				hypothetical protein
OGFFGGOI_00853	CDS	876	malK	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
OGFFGGOI_00854	CDS	819				hypothetical protein
OGFFGGOI_00855	CDS	1242	nreB		COG1602	DNA repair protein NreB
OGFFGGOI_00856	CDS	1647	iolD	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
OGFFGGOI_00857	CDS	705				hypothetical protein
OGFFGGOI_00858	CDS	822	fadB_2	5.3.3.8		Fatty acid oxidation complex subunit alpha
OGFFGGOI_00859	CDS	798	fadA_2	2.3.1.16		3-ketoacyl-CoA thiolase
OGFFGGOI_00860	CDS	1239	rnj	3.1.-.-		Ribonuclease J
OGFFGGOI_00861	CDS	774	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
OGFFGGOI_00862	CDS	1041				hypothetical protein
OGFFGGOI_00863	CDS	363				hypothetical protein
OGFFGGOI_00864	CDS	378				hypothetical protein
OGFFGGOI_00865	CDS	612	msrP	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
OGFFGGOI_00866	CDS	1026				hypothetical protein
OGFFGGOI_00867	CDS	1608	miaB_2	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
OGFFGGOI_00868	CDS	1356	hacB	4.2.1.33		Methanogen homoaconitase small subunit
OGFFGGOI_00869	CDS	3453	smc		COG1196	Chromosome partition protein Smc
OGFFGGOI_00870	CDS	315				hypothetical protein
OGFFGGOI_00871	CDS	564	rps7		COG0049	30S ribosomal protein S7
OGFFGGOI_00872	CDS	429			COG0048	30S ribosomal protein S12
OGFFGGOI_00873	CDS	1110	OLA1			Obg-like ATPase 1
OGFFGGOI_00874	CDS	432				hypothetical protein
OGFFGGOI_00875	CDS	1053	egsA	1.1.1.261	COG0371	Glycerol-1-phosphate dehydrogenase [NAD(P)+]
OGFFGGOI_00876	CDS	810	nanK_2	2.7.1.60		N-acetylmannosamine kinase
OGFFGGOI_00877	CDS	546	gmhA	5.3.1.28		Phosphoheptose isomerase
OGFFGGOI_00878	CDS	825	btuF_3			Vitamin B12-binding protein
OGFFGGOI_00879	CDS	987				hypothetical protein
OGFFGGOI_00880	CDS	972	taw2	2.5.1.114	COG2520	tRNA(Phe) (4-demethylwyosine(37)-C(7)) aminocarboxypropyltransferase
OGFFGGOI_00881	CDS	975				hypothetical protein
OGFFGGOI_00882	CDS	2178				hypothetical protein
OGFFGGOI_00883	CDS	300				hypothetical protein
OGFFGGOI_00884	CDS	153				hypothetical protein
OGFFGGOI_00885	CDS	165				hypothetical protein
OGFFGGOI_00886	CDS	129				hypothetical protein
OGFFGGOI_00887	CDS	2619	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
OGFFGGOI_00888	CDS	519	tadA	3.5.4.33		tRNA-specific adenosine deaminase
OGFFGGOI_00889	CDS	537				hypothetical protein
OGFFGGOI_00890	CDS	576				hypothetical protein
OGFFGGOI_00891	CDS	417				hypothetical protein
OGFFGGOI_00892	CDS	987	thrC_2	4.2.3.1	COG0498	Threonine synthase
OGFFGGOI_00893	CDS	1554	fusA		COG0480	Elongation factor 2
OGFFGGOI_00894	CDS	1134				hypothetical protein
OGFFGGOI_00895	CDS	111				hypothetical protein
OGFFGGOI_00896	CDS	558				hypothetical protein
OGFFGGOI_00897	CDS	276				hypothetical protein
OGFFGGOI_00898	CDS	1797				hypothetical protein
OGFFGGOI_00899	CDS	993				hypothetical protein
OGFFGGOI_00900	CDS	369			COG1727	50S ribosomal protein L18e
OGFFGGOI_00901	CDS	417			COG0102	50S ribosomal protein L13
OGFFGGOI_00902	CDS	402	rps9		COG0103	30S ribosomal protein S9
OGFFGGOI_00903	CDS	261	rpoN	2.7.7.6	COG1644	DNA-directed RNA polymerase subunit N
OGFFGGOI_00904	tRNA	73				tRNA-Pro(ggg)
OGFFGGOI_00905	CDS	1107	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OGFFGGOI_00906	CDS	1227	cdc6-2		COG1474	ORC1-type DNA replication protein 2
OGFFGGOI_00907	CDS	618				hypothetical protein
OGFFGGOI_00908	CDS	1368	bgaS	3.2.1.23	COG2723	Beta-galactosidase
OGFFGGOI_00909	CDS	657	lipB_2	2.3.1.181		Octanoyltransferase
OGFFGGOI_00910	CDS	1548		1.2.1.89	COG1012	D-glyceraldehyde dehydrogenase (NADP(+))
OGFFGGOI_00911	CDS	465				hypothetical protein
OGFFGGOI_00912	CDS	600	rnhB	3.1.26.4	COG0164	Ribonuclease HII
OGFFGGOI_00913	CDS	972				hypothetical protein
OGFFGGOI_00914	CDS	180				hypothetical protein
OGFFGGOI_00915	CDS	1020				hypothetical protein
OGFFGGOI_00916	CDS	633	rps3ae		COG1890	30S ribosomal protein S3Ae
OGFFGGOI_00917	CDS	1230				hypothetical protein
OGFFGGOI_00918	CDS	993				hypothetical protein
OGFFGGOI_00919	CDS	945	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
OGFFGGOI_00920	CDS	1134	pyrC			Dihydroorotase
OGFFGGOI_00921	CDS	819	murQ	4.2.1.126		N-acetylmuramic acid 6-phosphate etherase
OGFFGGOI_00922	CDS	366	hemC	2.5.1.61		Porphobilinogen deaminase
OGFFGGOI_00923	tRNA	76				tRNA-Met(cat)
OGFFGGOI_00924	CDS	561				hypothetical protein
OGFFGGOI_00925	CDS	768	rio1	2.7.11.1	COG1718	RIO-type serine/threonine-protein kinase Rio1
OGFFGGOI_00926	CDS	327	eIF1A		COG0361	Translation initiation factor 1A
OGFFGGOI_00927	CDS	1746	potE_3			Putrescine transporter PotE
OGFFGGOI_00928	CDS	651				hypothetical protein
OGFFGGOI_00929	CDS	432	nusA			Transcription termination/antitermination protein NusA
OGFFGGOI_00930	CDS	1527	rpoA2	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A''
OGFFGGOI_00931	CDS	189	rpoA1	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A'
OGFFGGOI_00932	CDS	105				hypothetical protein
OGFFGGOI_00933	CDS	1050				hypothetical protein
OGFFGGOI_00934	CDS	582	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
OGFFGGOI_00935	CDS	753	aglD	2.4.1.-	COG0392	Glycosyltransferase AglD
OGFFGGOI_00936	CDS	1296		1.8.1.14	COG0446	Coenzyme A disulfide reductase
OGFFGGOI_00937	CDS	192				hypothetical protein
OGFFGGOI_00938	CDS	1350	glpK	2.7.1.30	COG0554	Glycerol kinase
OGFFGGOI_00939	CDS	447				hypothetical protein
OGFFGGOI_00940	CDS	1110	gpdA1	1.1.5.3	COG0578	Anaerobic glycerol-3-phosphate dehydrogenase subunit A1
OGFFGGOI_00941	CDS	354				hypothetical protein
OGFFGGOI_00942	CDS	318				hypothetical protein
OGFFGGOI_00943	CDS	591	COQ5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
OGFFGGOI_00944	CDS	411				hypothetical protein
OGFFGGOI_00945	CDS	309				hypothetical protein
OGFFGGOI_00946	CDS	588				hypothetical protein
OGFFGGOI_00947	CDS	1026	cbiD	2.1.1.195		Cobalt-precorrin-5B C(1)-methyltransferase
OGFFGGOI_00948	CDS	990				hypothetical protein
OGFFGGOI_00949	CDS	1323	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
OGFFGGOI_00950	CDS	171				hypothetical protein
OGFFGGOI_00951	CDS	519	menC	4.2.1.113		o-succinylbenzoate synthase
OGFFGGOI_00952	CDS	1374				hypothetical protein
OGFFGGOI_00953	CDS	633	rutB_2	3.5.1.110		Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
OGFFGGOI_00954	CDS	648				hypothetical protein
OGFFGGOI_00955	CDS	609				hypothetical protein
OGFFGGOI_00956	CDS	375				hypothetical protein
OGFFGGOI_00957	CDS	585				hypothetical protein
OGFFGGOI_00958	CDS	696		2.4.2.1	COG2820	Purine nucleoside phosphorylase
OGFFGGOI_00959	CDS	639				hypothetical protein
OGFFGGOI_00960	CDS	474				hypothetical protein
OGFFGGOI_00961	CDS	1089	dapE	3.5.1.18		Succinyl-diaminopimelate desuccinylase
OGFFGGOI_00962	CDS	795				hypothetical protein
OGFFGGOI_00963	CDS	867				hypothetical protein
OGFFGGOI_00964	CDS	900	COQ2	2.5.1.39		4-hydroxybenzoate polyprenyltransferase, mitochondrial
OGFFGGOI_00965	CDS	537				hypothetical protein
OGFFGGOI_00966	CDS	579	ribBA	3.5.4.25		Riboflavin biosynthesis protein RibBA
OGFFGGOI_00967	CDS	1047				hypothetical protein
OGFFGGOI_00968	CDS	222				hypothetical protein
OGFFGGOI_00969	CDS	294				hypothetical protein
OGFFGGOI_00970	CDS	1794				hypothetical protein
OGFFGGOI_00971	CDS	3378				hypothetical protein
OGFFGGOI_00972	CDS	921				hypothetical protein
OGFFGGOI_00973	CDS	699				hypothetical protein
OGFFGGOI_00974	CDS	315				hypothetical protein
OGFFGGOI_00975	CDS	882		2.7.8.-		Cardiolipin synthase
OGFFGGOI_00976	CDS	735		2.1.1.107	COG0007	S-adenosyl-L-methionine-dependent uroporphyrinogen III methyltransferase
OGFFGGOI_00977	CDS	975	mdh	1.1.1.37	COG0039	Malate dehydrogenase
OGFFGGOI_00978	CDS	1683	tfrA	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
OGFFGGOI_00979	CDS	1950	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
OGFFGGOI_00980	CDS	1671				hypothetical protein
OGFFGGOI_00981	CDS	2010				hypothetical protein
OGFFGGOI_00982	CDS	1113				hypothetical protein
OGFFGGOI_00983	CDS	345				hypothetical protein
OGFFGGOI_00984	CDS	609				hypothetical protein
OGFFGGOI_00985	CDS	1875				hypothetical protein
OGFFGGOI_00986	CDS	339				hypothetical protein
OGFFGGOI_00987	CDS	1197	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
OGFFGGOI_00988	CDS	1344				hypothetical protein
OGFFGGOI_00989	CDS	96				hypothetical protein
OGFFGGOI_00990	CDS	582				hypothetical protein
OGFFGGOI_00991	CDS	645				hypothetical protein
OGFFGGOI_00992	CDS	492				hypothetical protein
OGFFGGOI_00993	CDS	438				hypothetical protein
OGFFGGOI_00994	CDS	1590				hypothetical protein
OGFFGGOI_00995	CDS	1206				hypothetical protein
OGFFGGOI_00996	CDS	534				hypothetical protein
OGFFGGOI_00997	CDS	525				hypothetical protein
OGFFGGOI_00998	CDS	735				hypothetical protein
OGFFGGOI_00999	CDS	999				hypothetical protein
OGFFGGOI_01000	CDS	537				hypothetical protein
OGFFGGOI_01001	CDS	324				hypothetical protein
OGFFGGOI_01002	CDS	1083	glmU		COG1208	Bifunctional protein GlmU
OGFFGGOI_01003	CDS	450				hypothetical protein
OGFFGGOI_01004	CDS	912				hypothetical protein
OGFFGGOI_01005	CDS	255				hypothetical protein
OGFFGGOI_01006	CDS	576				hypothetical protein
OGFFGGOI_01007	CDS	441				hypothetical protein
OGFFGGOI_01008	CDS	1872		6.2.1.36	COG0365	3-hydroxypropionyl-coenzyme A synthetase
OGFFGGOI_01009	CDS	336	sdx		COG2146	Sulredoxin
OGFFGGOI_01010	CDS	312				hypothetical protein
OGFFGGOI_01011	CDS	96				hypothetical protein
OGFFGGOI_01012	CDS	192				hypothetical protein
OGFFGGOI_01013	CDS	906				hypothetical protein
OGFFGGOI_01014	CDS	1086	gcvPB	1.4.4.2		glycine dehydrogenase (decarboxylating) subunit 2
OGFFGGOI_01015	CDS	480				hypothetical protein
OGFFGGOI_01016	CDS	792				hypothetical protein
OGFFGGOI_01017	CDS	591				hypothetical protein
OGFFGGOI_01018	CDS	888	gloB	3.1.2.6		Hydroxyacylglutathione hydrolase
OGFFGGOI_01019	CDS	531				hypothetical protein
OGFFGGOI_01020	CDS	1296	nanT_11			Sialic acid transporter NanT
OGFFGGOI_01021	CDS	1011	adh_2	1.1.1.1	COG1064	NAD-dependent alcohol dehydrogenase
OGFFGGOI_01022	CDS	408				hypothetical protein
OGFFGGOI_01023	CDS	327				hypothetical protein
OGFFGGOI_01024	CDS	1347	lysJ_2	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
OGFFGGOI_01025	CDS	966				hypothetical protein
OGFFGGOI_01026	CDS	1146				hypothetical protein
OGFFGGOI_01027	CDS	642				hypothetical protein
OGFFGGOI_01028	CDS	783				hypothetical protein
OGFFGGOI_01029	CDS	765				hypothetical protein
OGFFGGOI_01030	CDS	156			COG1998	30S ribosomal protein S27ae
OGFFGGOI_01031	CDS	300				hypothetical protein
OGFFGGOI_01032	CDS	261				hypothetical protein
OGFFGGOI_01033	CDS	1233	rfcL		COG0470	Replication factor C large subunit
OGFFGGOI_01034	CDS	327	metG_2	6.1.1.10	COG0073	Methionine--tRNA ligase
OGFFGGOI_01035	CDS	588			COG1632	50S ribosomal protein L15e
OGFFGGOI_01036	tRNA	83				tRNA-Ser(tga)
OGFFGGOI_01037	CDS	237				hypothetical protein
OGFFGGOI_01038	CDS	1647	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
OGFFGGOI_01039	CDS	522	obg	3.6.5.-		GTPase Obg
OGFFGGOI_01040	CDS	663				hypothetical protein
OGFFGGOI_01041	tRNA	73				tRNA-Thr(tgt)
OGFFGGOI_01042	CDS	546				hypothetical protein
OGFFGGOI_01043	CDS	1467				hypothetical protein
OGFFGGOI_01044	CDS	690				hypothetical protein
OGFFGGOI_01045	CDS	147				hypothetical protein
OGFFGGOI_01046	CDS	363				hypothetical protein
OGFFGGOI_01047	CDS	1776				hypothetical protein
OGFFGGOI_01048	CDS	2046	fni	5.3.3.2		Isopentenyl-diphosphate delta-isomerase
OGFFGGOI_01049	CDS	165				hypothetical protein
OGFFGGOI_01050	CDS	378				hypothetical protein
OGFFGGOI_01051	tRNA	73				tRNA-Gln(ttg)
OGFFGGOI_01052	CDS	651				hypothetical protein
OGFFGGOI_01053	CDS	249	sqr_2	1.8.5.4		Sulfide-quinone reductase
OGFFGGOI_01054	CDS	1029	sqr_3	1.8.5.4		Sulfide-quinone reductase
OGFFGGOI_01055	CDS	423				hypothetical protein
OGFFGGOI_01056	CDS	930	hldD_2	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
OGFFGGOI_01057	CDS	237				hypothetical protein
OGFFGGOI_01058	CDS	384	sua5	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
OGFFGGOI_01059	CDS	891	mshD	2.3.1.189		Mycothiol acetyltransferase
OGFFGGOI_01060	CDS	1443				hypothetical protein
OGFFGGOI_01061	CDS	438				hypothetical protein
OGFFGGOI_01062	CDS	861	hemH	4.99.1.1		Ferrochelatase
OGFFGGOI_01063	CDS	891	tuf			Elongation factor Tu
OGFFGGOI_01064	CDS	864	purD	6.3.4.13		Phosphoribosylamine--glycine ligase
OGFFGGOI_01065	CDS	4131				hypothetical protein
OGFFGGOI_01066	CDS	351				hypothetical protein
OGFFGGOI_01067	CDS	972	norW	1.18.1.-		Nitric oxide reductase FlRd-NAD(+) reductase
OGFFGGOI_01068	CDS	240				hypothetical protein
OGFFGGOI_01069	CDS	660	nep1	2.1.1.-	COG1756	Ribosomal RNA small subunit methyltransferase Nep1
OGFFGGOI_01070	CDS	1026				hypothetical protein
OGFFGGOI_01071	CDS	384				hypothetical protein
OGFFGGOI_01072	CDS	102				hypothetical protein
OGFFGGOI_01073	CDS	387				hypothetical protein
OGFFGGOI_01074	CDS	726	cobS	2.7.8.26		Adenosylcobinamide-GDP ribazoletransferase
OGFFGGOI_01075	CDS	516	caiE			Carnitine operon protein CaiE
OGFFGGOI_01076	CDS	837	dxs_2	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
