locus_tag	ftype	length_bp	gene	EC_number	COG	product
CHOFMECA_00907	CDS	1128				hypothetical protein
CHOFMECA_00908	CDS	234				hypothetical protein
CHOFMECA_00909	CDS	501				hypothetical protein
CHOFMECA_00910	CDS	246				hypothetical protein
CHOFMECA_00911	CDS	1065				hypothetical protein
CHOFMECA_00912	CDS	1131				hypothetical protein
CHOFMECA_00913	CDS	3090				hypothetical protein
CHOFMECA_00914	CDS	2232				hypothetical protein
CHOFMECA_00915	CDS	324				hypothetical protein
CHOFMECA_00916	CDS	1152				hypothetical protein
CHOFMECA_00917	CDS	162				hypothetical protein
CHOFMECA_00918	CDS	495				hypothetical protein
CHOFMECA_00919	CDS	306				hypothetical protein
CHOFMECA_00920	CDS	342				hypothetical protein
CHOFMECA_00921	CDS	138				hypothetical protein
CHOFMECA_00922	CDS	267				hypothetical protein
CHOFMECA_00923	CDS	729				hypothetical protein
CHOFMECA_00924	CDS	603				hypothetical protein
CHOFMECA_00925	CDS	681				hypothetical protein
CHOFMECA_00926	CDS	429				hypothetical protein
CHOFMECA_00927	CDS	384				hypothetical protein
CHOFMECA_00928	CDS	456				hypothetical protein
CHOFMECA_00929	CDS	1623				hypothetical protein
CHOFMECA_00930	CDS	555				hypothetical protein
CHOFMECA_00931	CDS	159				hypothetical protein
CHOFMECA_00932	CDS	699				hypothetical protein
CHOFMECA_00933	CDS	273				hypothetical protein
CHOFMECA_00934	CDS	432				hypothetical protein
CHOFMECA_00935	CDS	786				hypothetical protein
CHOFMECA_00936	CDS	942				hypothetical protein
CHOFMECA_00937	CDS	105				hypothetical protein
CHOFMECA_00938	CDS	204				hypothetical protein
CHOFMECA_00939	CDS	492				hypothetical protein
CHOFMECA_00940	CDS	1164				hypothetical protein
CHOFMECA_00941	CDS	456				hypothetical protein
CHOFMECA_00942	CDS	3084				hypothetical protein
CHOFMECA_00943	CDS	1206				hypothetical protein
CHOFMECA_00944	CDS	1191				hypothetical protein
CHOFMECA_00945	CDS	516				hypothetical protein
CHOFMECA_00946	CDS	354				hypothetical protein
CHOFMECA_00947	CDS	294				hypothetical protein
CHOFMECA_00948	CDS	654				hypothetical protein
CHOFMECA_00949	CDS	465				hypothetical protein
CHOFMECA_00950	CDS	669				hypothetical protein
CHOFMECA_00951	CDS	480				hypothetical protein
CHOFMECA_00952	CDS	162				hypothetical protein
CHOFMECA_00953	CDS	273				hypothetical protein
CHOFMECA_00954	CDS	261				hypothetical protein
CHOFMECA_00955	CDS	2370				hypothetical protein
CHOFMECA_00956	CDS	846				hypothetical protein
CHOFMECA_00957	CDS	234				hypothetical protein
CHOFMECA_00958	CDS	573				hypothetical protein
CHOFMECA_00959	CDS	510				hypothetical protein
CHOFMECA_00960	CDS	309				hypothetical protein
CHOFMECA_00961	CDS	1026				hypothetical protein
CHOFMECA_00962	CDS	501	msrA	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
CHOFMECA_00963	CDS	276				hypothetical protein
CHOFMECA_00964	CDS	771				hypothetical protein
CHOFMECA_00965	CDS	408				hypothetical protein
CHOFMECA_00966	CDS	879				hypothetical protein
CHOFMECA_00967	CDS	1179				hypothetical protein
CHOFMECA_00968	CDS	855				hypothetical protein
CHOFMECA_00969	CDS	2562				hypothetical protein
CHOFMECA_00970	CDS	246				hypothetical protein
CHOFMECA_00971	CDS	525				hypothetical protein
CHOFMECA_00972	CDS	318				hypothetical protein
CHOFMECA_00973	CDS	474				hypothetical protein
CHOFMECA_00974	CDS	522				hypothetical protein
CHOFMECA_00975	CDS	300				hypothetical protein
CHOFMECA_00976	CDS	630				hypothetical protein
CHOFMECA_00977	CDS	480				hypothetical protein
CHOFMECA_00978	CDS	657				hypothetical protein
CHOFMECA_00979	CDS	333				hypothetical protein
CHOFMECA_00980	CDS	567				hypothetical protein
CHOFMECA_00981	CDS	180				hypothetical protein
CHOFMECA_00982	CDS	828				hypothetical protein
CHOFMECA_00983	CDS	2202				hypothetical protein
CHOFMECA_00984	CDS	3804				hypothetical protein
CHOFMECA_00985	CDS	360				hypothetical protein
CHOFMECA_00986	CDS	669				hypothetical protein
CHOFMECA_00987	CDS	564				hypothetical protein
CHOFMECA_00988	CDS	591				hypothetical protein
CHOFMECA_00989	CDS	585				hypothetical protein
CHOFMECA_00990	CDS	762				hypothetical protein
CHOFMECA_00991	CDS	4389				hypothetical protein
CHOFMECA_00992	CDS	741	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
CHOFMECA_00993	CDS	417				hypothetical protein
CHOFMECA_00994	CDS	927	dys	2.5.1.46	COG1899	putative deoxyhypusine synthase
CHOFMECA_00995	CDS	723				hypothetical protein
CHOFMECA_00996	CDS	459				hypothetical protein
CHOFMECA_00997	CDS	744	cyoE_1	2.5.1.141		Protoheme IX farnesyltransferase
CHOFMECA_00998	CDS	939	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
CHOFMECA_00999	CDS	408				hypothetical protein
CHOFMECA_01000	CDS	3741	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
CHOFMECA_01001	CDS	357				hypothetical protein
CHOFMECA_01002	CDS	918	mjaIM	2.1.1.113	COG0863	Modification methylase MjaI
CHOFMECA_01003	CDS	624				hypothetical protein
CHOFMECA_01004	CDS	1296	gatD	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
CHOFMECA_01005	CDS	558				hypothetical protein
CHOFMECA_01006	CDS	1761				hypothetical protein
CHOFMECA_01007	CDS	630				hypothetical protein
CHOFMECA_01008	CDS	543				hypothetical protein
CHOFMECA_01009	CDS	1806	gatE	6.3.5.-	COG2511	Glutamyl-tRNA(Gln) amidotransferase subunit E
CHOFMECA_01010	CDS	1008				hypothetical protein
CHOFMECA_01011	tRNA	73				tRNA-Thr(tgt)
CHOFMECA_01012	CDS	1002				hypothetical protein
CHOFMECA_01013	CDS	651	flpA	2.1.1.-	COG1889	Fibrillarin-like rRNA/tRNA 2'-O-methyltransferase
CHOFMECA_01014	CDS	585				hypothetical protein
CHOFMECA_01015	CDS	723				hypothetical protein
CHOFMECA_01016	CDS	1416	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
CHOFMECA_01017	CDS	543				hypothetical protein
CHOFMECA_01018	CDS	342				hypothetical protein
CHOFMECA_01019	CDS	276				hypothetical protein
CHOFMECA_01020	CDS	2379	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
CHOFMECA_01021	CDS	708				hypothetical protein
CHOFMECA_01022	CDS	591				hypothetical protein
CHOFMECA_01023	CDS	252				hypothetical protein
CHOFMECA_01024	CDS	153				hypothetical protein
CHOFMECA_01025	CDS	468				hypothetical protein
CHOFMECA_01026	CDS	357				hypothetical protein
CHOFMECA_01027	CDS	288				hypothetical protein
CHOFMECA_01028	CDS	519				hypothetical protein
CHOFMECA_01029	CDS	588				hypothetical protein
CHOFMECA_01030	CDS	1050				hypothetical protein
CHOFMECA_01031	CDS	564				hypothetical protein
CHOFMECA_01032	CDS	9396				hypothetical protein
CHOFMECA_01033	CDS	489				hypothetical protein
CHOFMECA_01034	CDS	681				hypothetical protein
CHOFMECA_01035	CDS	4827				hypothetical protein
CHOFMECA_01036	CDS	846				hypothetical protein
CHOFMECA_01037	CDS	4686				hypothetical protein
CHOFMECA_01038	CDS	921				hypothetical protein
CHOFMECA_01039	CDS	4362				hypothetical protein
CHOFMECA_01040	CDS	243				hypothetical protein
CHOFMECA_01041	CDS	444	hjc	3.1.22.4	COG1591	Holliday junction resolvase Hjc
CHOFMECA_01042	CDS	891	rnz	3.1.26.11	COG1234	Ribonuclease Z
CHOFMECA_01043	CDS	534				hypothetical protein
CHOFMECA_01044	CDS	276				hypothetical protein
CHOFMECA_01045	CDS	276				hypothetical protein
CHOFMECA_01046	CDS	921				hypothetical protein
CHOFMECA_01047	CDS	1026	fen	3.1.-.-	COG0258	Flap endonuclease 1
CHOFMECA_01048	CDS	792	trm5b	2.1.1.228	COG2520	tRNA (guanine(37)-N1)-methyltransferase Trm5b
CHOFMECA_01049	CDS	600				hypothetical protein
CHOFMECA_01050	CDS	1143	pan		COG1222	Proteasome-activating nucleotidase
CHOFMECA_01051	CDS	1323				hypothetical protein
CHOFMECA_01052	CDS	1419	tldD	3.4.-.-	COG0312	Zinc metalloprotease TldD 
CHOFMECA_01053	CDS	1056	pepQ	3.4.13.9	COG0006	Xaa-Pro dipeptidase
CHOFMECA_01054	CDS	1077	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
CHOFMECA_01055	CDS	783				hypothetical protein
CHOFMECA_01056	CDS	1077			COG0668	Small-conductance mechanosensitive channel MscMJ
CHOFMECA_01057	CDS	264				hypothetical protein
CHOFMECA_01058	CDS	948	rfcS		COG0470	Replication factor C small subunit
CHOFMECA_01059	CDS	2181				hypothetical protein
CHOFMECA_01060	CDS	807				hypothetical protein
CHOFMECA_01061	CDS	993	cyoE_2	2.5.1.141		Protoheme IX farnesyltransferase
CHOFMECA_01062	CDS	1035	idsA	2.5.1.-	COG0142	Short chain isoprenyl diphosphate synthase
CHOFMECA_01063	CDS	942				hypothetical protein
CHOFMECA_01064	CDS	918				hypothetical protein
CHOFMECA_01065	CDS	939				hypothetical protein
CHOFMECA_01066	CDS	1659				hypothetical protein
CHOFMECA_01067	CDS	1164				hypothetical protein
CHOFMECA_01068	CDS	1050	pelA	3.1.-.-	COG1537	Protein pelota 
CHOFMECA_01069	CDS	564				hypothetical protein
CHOFMECA_01070	CDS	234				hypothetical protein
CHOFMECA_01071	CDS	195				hypothetical protein
CHOFMECA_01072	CDS	114				hypothetical protein
CHOFMECA_01073	CDS	645				hypothetical protein
CHOFMECA_01074	CDS	1329		3.5.1.4	COG0154	Amidase
CHOFMECA_01075	CDS	225				hypothetical protein
CHOFMECA_01076	CDS	561				hypothetical protein
CHOFMECA_01077	CDS	2568				hypothetical protein
CHOFMECA_01078	CDS	2184	topA	5.6.2.1		DNA topoisomerase 1
CHOFMECA_01079	CDS	354				hypothetical protein
CHOFMECA_01080	CDS	321				hypothetical protein
CHOFMECA_01081	CDS	783	nadK	2.7.1.23	COG0061	NAD kinase
CHOFMECA_01082	CDS	2862	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
CHOFMECA_01083	CDS	480				hypothetical protein
CHOFMECA_01084	CDS	423				hypothetical protein
CHOFMECA_01085	CDS	234				hypothetical protein
CHOFMECA_01086	CDS	198	rpoN	2.7.7.6	COG1644	DNA-directed RNA polymerase subunit N
CHOFMECA_01087	CDS	411	rps9		COG0103	30S ribosomal protein S9
CHOFMECA_01088	CDS	408			COG0102	50S ribosomal protein L13
CHOFMECA_01089	CDS	357			COG1727	50S ribosomal protein L18e
CHOFMECA_01090	CDS	135				hypothetical protein
CHOFMECA_01091	CDS	789	rpoD	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit D
CHOFMECA_01092	CDS	399			COG0100	30S ribosomal protein S11
CHOFMECA_01093	CDS	510	rps4		COG0522	30S ribosomal protein S4
CHOFMECA_01094	CDS	474			COG0099	30S ribosomal protein S13
CHOFMECA_01095	CDS	207				hypothetical protein
CHOFMECA_01096	CDS	156				hypothetical protein
CHOFMECA_01097	CDS	732				hypothetical protein
CHOFMECA_01098	CDS	1215	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
CHOFMECA_01099	CDS	267				hypothetical protein
CHOFMECA_01100	CDS	1155	hly	3.4.21.-		Halolysin
CHOFMECA_01101	CDS	177				hypothetical protein
CHOFMECA_01102	CDS	510	idi_3	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
CHOFMECA_01103	CDS	1383	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
CHOFMECA_01104	CDS	4863				hypothetical protein
CHOFMECA_01105	CDS	3570				hypothetical protein
CHOFMECA_01106	CDS	507				hypothetical protein
CHOFMECA_01107	CDS	480				hypothetical protein
CHOFMECA_01108	CDS	204				hypothetical protein
CHOFMECA_01109	CDS	891	ttuA	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
CHOFMECA_01110	CDS	798	trmBL2_1		COG1378	Putative HTH-type transcriptional regulator TrmBL2
CHOFMECA_01111	CDS	1209	cdc6		COG1474	ORC1-type DNA replication protein
CHOFMECA_01112	CDS	1383	polB	2.7.7.7	COG1311	DNA polymerase II small subunit
CHOFMECA_01113	CDS	3444	polC	2.7.7.7	COG1933	DNA polymerase II large subunit
CHOFMECA_01114	CDS	708				hypothetical protein
CHOFMECA_01115	CDS	5124				hypothetical protein
CHOFMECA_01116	CDS	402				hypothetical protein
CHOFMECA_01117	CDS	411	eif2b		COG1601	Translation initiation factor 2 subunit beta
CHOFMECA_01118	CDS	600				hypothetical protein
CHOFMECA_01119	CDS	5721				hypothetical protein
CHOFMECA_01120	CDS	549	tbp		COG2101	TATA-box-binding protein
CHOFMECA_01121	CDS	1284				hypothetical protein
CHOFMECA_01122	CDS	4410				hypothetical protein
CHOFMECA_01123	CDS	195				hypothetical protein
CHOFMECA_01124	CDS	546		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
CHOFMECA_01125	CDS	1071				hypothetical protein
CHOFMECA_01126	CDS	1734	aspS	6.1.1.12		Aspartate--tRNA(Asp/Asn) ligase
CHOFMECA_01127	CDS	303				hypothetical protein
CHOFMECA_01128	CDS	267				hypothetical protein
CHOFMECA_01129	CDS	792				hypothetical protein
CHOFMECA_01130	CDS	303				hypothetical protein
CHOFMECA_01131	CDS	471				hypothetical protein
CHOFMECA_01132	CDS	465				hypothetical protein
CHOFMECA_01133	CDS	348				hypothetical protein
CHOFMECA_01134	CDS	354				hypothetical protein
CHOFMECA_01135	CDS	294				hypothetical protein
CHOFMECA_01136	CDS	663				hypothetical protein
CHOFMECA_01137	CDS	741				hypothetical protein
CHOFMECA_01138	CDS	282				hypothetical protein
CHOFMECA_01139	CDS	1023				hypothetical protein
CHOFMECA_01140	CDS	900				hypothetical protein
CHOFMECA_01141	CDS	204				hypothetical protein
CHOFMECA_01142	CDS	225				Gas vesicle structural protein 1
CHOFMECA_01143	CDS	429				hypothetical protein
CHOFMECA_01144	CDS	510				hypothetical protein
CHOFMECA_01145	CDS	381				hypothetical protein
CHOFMECA_01146	CDS	765				hypothetical protein
CHOFMECA_01147	CDS	594				hypothetical protein
CHOFMECA_01148	CDS	552				hypothetical protein
CHOFMECA_01149	CDS	270				hypothetical protein
CHOFMECA_01150	CDS	1704	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
CHOFMECA_01151	CDS	822	trmBL2_2		COG1378	Putative HTH-type transcriptional regulator TrmBL2
CHOFMECA_01152	CDS	1512	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
CHOFMECA_01153	CDS	1647	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
CHOFMECA_01154	CDS	318				hypothetical protein
CHOFMECA_01155	CDS	489				hypothetical protein
CHOFMECA_01156	CDS	336				hypothetical protein
CHOFMECA_01157	CDS	273			COG2174	50S ribosomal protein L34e
CHOFMECA_01158	CDS	771				hypothetical protein
CHOFMECA_01159	CDS	1410	secY		COG0201	Protein translocase subunit SecY
CHOFMECA_01160	CDS	438			COG0200	50S ribosomal protein L15
CHOFMECA_01161	CDS	300				hypothetical protein
CHOFMECA_01162	CDS	762	rps5		COG0098	30S ribosomal protein S5
CHOFMECA_01163	CDS	492			COG0256	50S ribosomal protein L18
CHOFMECA_01164	CDS	447			COG2147	50S ribosomal protein L19e
CHOFMECA_01165	CDS	579				hypothetical protein
CHOFMECA_01166	CDS	537	rpl6		COG0097	50S ribosomal protein L6
CHOFMECA_01167	CDS	390	rps8		COG0096	30S ribosomal protein S8
CHOFMECA_01168	CDS	207				hypothetical protein
CHOFMECA_01169	CDS	516	rpl5		COG0094	50S ribosomal protein L5
CHOFMECA_01170	CDS	687	rps4e		COG1471	30S ribosomal protein S4e
CHOFMECA_01171	CDS	366			COG0198	50S ribosomal protein L24
CHOFMECA_01172	CDS	402			COG0093	50S ribosomal protein L14
CHOFMECA_01173	CDS	309			COG0186	30S ribosomal protein S17
CHOFMECA_01174	CDS	309			COG0023	Protein translation factor SUI1 
CHOFMECA_01175	CDS	192				hypothetical protein
CHOFMECA_01176	CDS	681	rps3		COG0092	30S ribosomal protein S3
CHOFMECA_01177	CDS	429			COG0091	50S ribosomal protein L22
CHOFMECA_01178	CDS	384			COG0185	30S ribosomal protein S19
CHOFMECA_01179	CDS	708	rpl2		COG0090	50S ribosomal protein L2
CHOFMECA_01180	CDS	261			COG0089	50S ribosomal protein L23
CHOFMECA_01181	CDS	807	rpl4		COG0088	50S ribosomal protein L4
CHOFMECA_01182	CDS	990	rpl3		COG0087	50S ribosomal protein L3
CHOFMECA_01183	CDS	1332				hypothetical protein
CHOFMECA_01184	CDS	1014				hypothetical protein
CHOFMECA_01185	CDS	348				hypothetical protein
CHOFMECA_01186	CDS	849	htpX_1	3.4.24.-		Protease HtpX
CHOFMECA_01187	CDS	351				hypothetical protein
CHOFMECA_01188	CDS	2196	srmB_2	3.6.4.13		ATP-dependent RNA helicase SrmB
CHOFMECA_01189	CDS	369				hypothetical protein
CHOFMECA_01190	CDS	738				hypothetical protein
CHOFMECA_01191	CDS	240				hypothetical protein
CHOFMECA_01192	CDS	375				hypothetical protein
CHOFMECA_01193	CDS	468				hypothetical protein
CHOFMECA_01194	CDS	249				hypothetical protein
CHOFMECA_01195	CDS	372				hypothetical protein
CHOFMECA_01196	CDS	1095	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
CHOFMECA_01197	CDS	738	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
CHOFMECA_01198	CDS	1167	trpB1	4.2.1.20	COG0133	Tryptophan synthase beta chain 1
CHOFMECA_01199	CDS	762	trpC			Indole-3-glycerol phosphate synthase
CHOFMECA_01200	CDS	1017	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
CHOFMECA_01201	CDS	597	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
CHOFMECA_01202	CDS	1353	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
CHOFMECA_01203	CDS	264				hypothetical protein
CHOFMECA_01204	CDS	249				hypothetical protein
CHOFMECA_01205	CDS	168				hypothetical protein
CHOFMECA_01206	CDS	942	dxs_1	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
CHOFMECA_01207	CDS	834	dxs_2	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
CHOFMECA_01208	CDS	825	pheA	4.2.1.51	COG0077	Prephenate dehydratase
CHOFMECA_01209	CDS	705				hypothetical protein
CHOFMECA_01210	CDS	1056	aroC	4.2.3.5		Chorismate synthase
CHOFMECA_01211	CDS	513	aroK	2.7.1.71		Shikimate kinase
CHOFMECA_01212	CDS	1269	aroA	2.5.1.19		3-phosphoshikimate 1-carboxyvinyltransferase
CHOFMECA_01213	CDS	1458	aroE	1.1.1.25		Shikimate dehydrogenase (NADP(+))
CHOFMECA_01214	CDS	282	aroQ	5.4.99.5	COG1605	Chorismate mutase
CHOFMECA_01215	CDS	1080	aroB	4.2.3.4		3-dehydroquinate synthase
CHOFMECA_01216	CDS	1014	kdsA	2.5.1.55		2-dehydro-3-deoxyphosphooctonate aldolase
CHOFMECA_01217	CDS	1131	ald	1.4.1.1	COG0686	Alanine dehydrogenase
CHOFMECA_01218	CDS	447			COG1325	RNA-binding protein
CHOFMECA_01219	CDS	912				hypothetical protein
CHOFMECA_01220	CDS	243				hypothetical protein
CHOFMECA_01221	CDS	660				hypothetical protein
CHOFMECA_01222	CDS	276				hypothetical protein
CHOFMECA_01223	CDS	2400				hypothetical protein
CHOFMECA_01224	CDS	114				hypothetical protein
CHOFMECA_01225	CDS	360				hypothetical protein
CHOFMECA_01226	CDS	2418				hypothetical protein
CHOFMECA_01227	CDS	1122				hypothetical protein
CHOFMECA_01228	CDS	1221	sufS	2.8.1.7	COG0520	Cysteine desulfurase
CHOFMECA_01229	CDS	390	iscU2		COG0822	Iron-sulfur cluster assembly scaffold protein IscU 2
CHOFMECA_01230	CDS	762	livG		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
CHOFMECA_01231	CDS	696	shyC	1.12.98.4	COG0543	Sulfhydrogenase 2 subunit gamma
CHOFMECA_01232	CDS	504				hypothetical protein
CHOFMECA_01233	CDS	480			COG1522	putative HTH-type transcriptional regulator
CHOFMECA_01234	CDS	456				hypothetical protein
CHOFMECA_01235	CDS	336	nac		COG1308	Nascent polypeptide-associated complex protein
CHOFMECA_01236	CDS	159				hypothetical protein
CHOFMECA_01237	CDS	201				hypothetical protein
CHOFMECA_01238	CDS	369				hypothetical protein
CHOFMECA_01239	CDS	624	atpD		COG1394	V-type ATP synthase subunit D
CHOFMECA_01240	CDS	2973	atpB			V-type ATP synthase beta chain
CHOFMECA_01241	CDS	1728	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
CHOFMECA_01242	CDS	279	atpF			V-type ATP synthase subunit F
CHOFMECA_01243	CDS	1044	atpC			V-type ATP synthase subunit C
CHOFMECA_01244	CDS	552	atpE		COG1390	V-type ATP synthase subunit E
CHOFMECA_01245	CDS	228				hypothetical protein
CHOFMECA_01246	CDS	1851				hypothetical protein
CHOFMECA_01247	CDS	315				hypothetical protein
CHOFMECA_01248	CDS	603	rps2		COG0052	30S ribosomal protein S2
CHOFMECA_01249	CDS	120				hypothetical protein
CHOFMECA_01250	CDS	927				hypothetical protein
CHOFMECA_01251	CDS	690	radB		COG0468	DNA repair and recombination protein RadB
CHOFMECA_01252	CDS	429	rnhA	3.1.26.4	COG0328	Ribonuclease HI
CHOFMECA_01253	CDS	534		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
CHOFMECA_01254	CDS	210				hypothetical protein
CHOFMECA_01255	CDS	345				hypothetical protein
CHOFMECA_01256	CDS	555				hypothetical protein
CHOFMECA_01257	CDS	972	radA		COG0468	DNA repair and recombination protein RadA
CHOFMECA_01258	CDS	279				hypothetical protein
CHOFMECA_01259	CDS	1017				hypothetical protein
CHOFMECA_01260	CDS	816				hypothetical protein
CHOFMECA_01261	CDS	447				hypothetical protein
CHOFMECA_01262	CDS	519				hypothetical protein
CHOFMECA_01263	CDS	789				hypothetical protein
CHOFMECA_01264	CDS	537				hypothetical protein
CHOFMECA_01265	CDS	273				hypothetical protein
CHOFMECA_01266	CDS	564				hypothetical protein
CHOFMECA_01267	CDS	156				hypothetical protein
CHOFMECA_01268	CDS	990				hypothetical protein
CHOFMECA_01269	CDS	984				hypothetical protein
CHOFMECA_01270	CDS	123				hypothetical protein
CHOFMECA_01271	CDS	1977				hypothetical protein
CHOFMECA_01272	CDS	927				hypothetical protein
CHOFMECA_01273	CDS	465				hypothetical protein
CHOFMECA_01274	CDS	1572				hypothetical protein
CHOFMECA_01275	CDS	1005	gyaR	1.1.1.26	COG1052	Glyoxylate reductase
CHOFMECA_01276	CDS	198				hypothetical protein
CHOFMECA_01277	CDS	336				hypothetical protein
CHOFMECA_01278	CDS	375				hypothetical protein
CHOFMECA_01279	CDS	135				hypothetical protein
CHOFMECA_01280	CDS	504				hypothetical protein
CHOFMECA_01281	CDS	273				hypothetical protein
CHOFMECA_01282	CDS	336				hypothetical protein
CHOFMECA_01283	CDS	426	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
CHOFMECA_01284	CDS	162				hypothetical protein
CHOFMECA_01285	CDS	453	nrdR			Transcriptional repressor NrdR
CHOFMECA_01286	CDS	546				hypothetical protein
CHOFMECA_01287	CDS	357				hypothetical protein
CHOFMECA_01288	CDS	4152				hypothetical protein
CHOFMECA_01289	CDS	1467	ppcA	4.1.1.31	COG1892	Phosphoenolpyruvate carboxylase
CHOFMECA_01290	CDS	1005				hypothetical protein
CHOFMECA_01291	CDS	1680	kefB_3			Glutathione-regulated potassium-efflux system protein KefB
CHOFMECA_01292	CDS	615				hypothetical protein
CHOFMECA_01293	CDS	561				hypothetical protein
CHOFMECA_01294	CDS	1653	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
CHOFMECA_01295	CDS	651				hypothetical protein
CHOFMECA_01296	CDS	666				hypothetical protein
CHOFMECA_01297	CDS	414	eif5a_2		COG0231	Translation initiation factor 5A
CHOFMECA_01298	CDS	858				hypothetical protein
CHOFMECA_01299	CDS	522				hypothetical protein
CHOFMECA_01300	CDS	603				hypothetical protein
CHOFMECA_01301	CDS	744	pcn		COG0592	DNA polymerase sliding clamp
CHOFMECA_01302	CDS	1323	rnj	3.1.-.-	COG0595	Ribonuclease J
CHOFMECA_01303	CDS	261				hypothetical protein
CHOFMECA_01304	CDS	369				hypothetical protein
CHOFMECA_01305	CDS	1002	epd	1.2.1.72		D-erythrose-4-phosphate dehydrogenase
CHOFMECA_01306	CDS	1149	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
CHOFMECA_01307	CDS	1737				hypothetical protein
CHOFMECA_01308	CDS	597				hypothetical protein
CHOFMECA_01309	CDS	576				hypothetical protein
CHOFMECA_01310	CDS	315	tfs			Transcription factor S
CHOFMECA_01311	CDS	378				hypothetical protein
CHOFMECA_01312	CDS	1038				hypothetical protein
CHOFMECA_01313	CDS	606				hypothetical protein
CHOFMECA_01314	CDS	1236	cca	2.7.7.72	COG1746	CCA-adding enzyme
CHOFMECA_01315	CDS	1209				hypothetical protein
CHOFMECA_01316	CDS	3474	smc			Chromosome partition protein Smc
CHOFMECA_01317	CDS	267				hypothetical protein
CHOFMECA_01318	CDS	441				hypothetical protein
CHOFMECA_01319	CDS	576				hypothetical protein
CHOFMECA_01320	CDS	117				hypothetical protein
CHOFMECA_01321	CDS	429				hypothetical protein
CHOFMECA_01322	CDS	222				hypothetical protein
CHOFMECA_01323	CDS	1125	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
CHOFMECA_01324	CDS	645				hypothetical protein
CHOFMECA_01325	tRNA	71				tRNA-Phe(gaa)
CHOFMECA_01326	CDS	420				hypothetical protein
CHOFMECA_01327	CDS	297				hypothetical protein
CHOFMECA_01328	CDS	600	resA_1			Thiol-disulfide oxidoreductase ResA
CHOFMECA_01329	CDS	234				hypothetical protein
CHOFMECA_01330	CDS	1173				hypothetical protein
CHOFMECA_01331	CDS	1527				hypothetical protein
CHOFMECA_01332	CDS	417				hypothetical protein
CHOFMECA_01333	CDS	1206	rfcL		COG0470	Replication factor C large subunit
CHOFMECA_01334	CDS	1236				hypothetical protein
CHOFMECA_01335	CDS	636	der			GTPase Der
CHOFMECA_01336	CDS	396				hypothetical protein
CHOFMECA_01337	CDS	375				hypothetical protein
CHOFMECA_01338	CDS	903				hypothetical protein
CHOFMECA_01339	CDS	1674		2.3.1.-	COG1243	tRNA uridine(34) acetyltransferase
CHOFMECA_01340	CDS	2436				hypothetical protein
CHOFMECA_01341	CDS	144				hypothetical protein
CHOFMECA_01342	CDS	2697	kdpB	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
CHOFMECA_01343	CDS	1137	arnB_2	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
CHOFMECA_01344	CDS	1359				hypothetical protein
CHOFMECA_01345	CDS	969	fcl_5	1.1.1.271		GDP-L-fucose synthase
CHOFMECA_01346	CDS	372				hypothetical protein
CHOFMECA_01347	CDS	213				hypothetical protein
CHOFMECA_01348	CDS	141				hypothetical protein
CHOFMECA_01349	CDS	768				hypothetical protein
CHOFMECA_01350	CDS	702	glmU_2		COG1208	Bifunctional protein GlmU
CHOFMECA_01351	CDS	645	nth	4.2.99.18		Endonuclease III
