locus_tag	ftype	length_bp	gene	EC_number	COG	product
OKCMKEGB_00759	CDS	696	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
OKCMKEGB_00760	CDS	1332	aspS	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
OKCMKEGB_00761	CDS	609				hypothetical protein
OKCMKEGB_00762	CDS	1905	gyrB	5.6.2.2		DNA gyrase subunit B
OKCMKEGB_00763	CDS	2496	gyrA	5.6.2.2		DNA gyrase subunit A
OKCMKEGB_00764	CDS	897	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
OKCMKEGB_00765	CDS	594	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
OKCMKEGB_00766	CDS	405				hypothetical protein
OKCMKEGB_00767	CDS	441				hypothetical protein
OKCMKEGB_00768	tRNA	75				tRNA-Asp(gtc)
OKCMKEGB_00769	CDS	1698	rcsC_9	2.7.13.3		Sensor histidine kinase RcsC
OKCMKEGB_00770	CDS	1350				hypothetical protein
OKCMKEGB_00771	CDS	1626	ubiB_1	2.7.-.-		protein kinase UbiB
OKCMKEGB_00772	CDS	1227			COG0004	Putative ammonium transporter
OKCMKEGB_00773	CDS	177				hypothetical protein
OKCMKEGB_00774	CDS	1428	vorA	1.-.-.-	COG1013	Ketoisovalerate oxidoreductase subunit VorA
OKCMKEGB_00775	CDS	1062	vorB	1.2.7.7	COG0674	Ketoisovalerate oxidoreductase subunit VorB
OKCMKEGB_00776	CDS	243	vorC	1.2.7.7	COG1146	Ketoisovalerate oxidoreductase subunit VorC
OKCMKEGB_00777	CDS	1692		6.2.1.40	COG0365	4-hydroxybutyrate--CoA ligase 1
OKCMKEGB_00778	CDS	555				hypothetical protein
OKCMKEGB_00779	CDS	1332				hypothetical protein
OKCMKEGB_00780	CDS	2784	copA_1	7.2.2.8	COG2217	putative copper-exporting P-type ATPase
OKCMKEGB_00781	CDS	204	copA_2	7.2.2.8	COG2217	putative copper-exporting P-type ATPase
OKCMKEGB_00782	CDS	912	nadA_1	2.5.1.72	COG0379	Quinolinate synthase A
OKCMKEGB_00783	CDS	465				hypothetical protein
OKCMKEGB_00784	CDS	687				hypothetical protein
OKCMKEGB_00785	CDS	684				hypothetical protein
OKCMKEGB_00786	CDS	2832	cshB	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshB
OKCMKEGB_00787	CDS	264				hypothetical protein
OKCMKEGB_00788	CDS	474	rutB	3.5.1.110		Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
OKCMKEGB_00789	CDS	1419	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
OKCMKEGB_00790	CDS	372				hypothetical protein
OKCMKEGB_00791	CDS	249				hypothetical protein
OKCMKEGB_00792	CDS	612				hypothetical protein
OKCMKEGB_00793	CDS	639				hypothetical protein
OKCMKEGB_00794	CDS	1128	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OKCMKEGB_00795	CDS	810				hypothetical protein
OKCMKEGB_00796	CDS	1224				hypothetical protein
OKCMKEGB_00797	CDS	750	livG		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
OKCMKEGB_00798	CDS	321	eIF1A		COG0361	Translation initiation factor 1A
OKCMKEGB_00799	CDS	258				hypothetical protein
OKCMKEGB_00800	CDS	207				hypothetical protein
OKCMKEGB_00801	CDS	1341		2.1.1.-	COG1964	7,8-dihydro-6-hydroxymethylpterin dimethyltransferase
OKCMKEGB_00802	CDS	852	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
OKCMKEGB_00803	CDS	1344				hypothetical protein
OKCMKEGB_00804	CDS	573				hypothetical protein
OKCMKEGB_00805	CDS	300				hypothetical protein
OKCMKEGB_00806	tRNA	76				tRNA-Gln(ctg)
OKCMKEGB_00807	CDS	402				hypothetical protein
OKCMKEGB_00808	CDS	321				hypothetical protein
OKCMKEGB_00809	CDS	540				hypothetical protein
OKCMKEGB_00810	CDS	867				hypothetical protein
OKCMKEGB_00811	CDS	2115				hypothetical protein
OKCMKEGB_00812	CDS	474				hypothetical protein
OKCMKEGB_00813	CDS	522				hypothetical protein
OKCMKEGB_00814	CDS	180				hypothetical protein
OKCMKEGB_00815	CDS	1251				hypothetical protein
OKCMKEGB_00816	CDS	1890	acsA_1	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
OKCMKEGB_00817	CDS	1230				hypothetical protein
OKCMKEGB_00818	CDS	489	sbmC			DNA gyrase inhibitor
OKCMKEGB_00819	CDS	708				hypothetical protein
OKCMKEGB_00820	CDS	294				hypothetical protein
OKCMKEGB_00821	CDS	279				hypothetical protein
OKCMKEGB_00822	CDS	936				hypothetical protein
OKCMKEGB_00823	CDS	624				hypothetical protein
OKCMKEGB_00824	CDS	243				hypothetical protein
OKCMKEGB_00825	CDS	417				hypothetical protein
OKCMKEGB_00826	CDS	213				hypothetical protein
OKCMKEGB_00827	CDS	1074				hypothetical protein
OKCMKEGB_00828	CDS	2487	vgb	4.2.99.-		Virginiamycin B lyase
OKCMKEGB_00829	CDS	1080				hypothetical protein
OKCMKEGB_00830	CDS	276				hypothetical protein
OKCMKEGB_00831	CDS	984				hypothetical protein
OKCMKEGB_00832	CDS	255				hypothetical protein
OKCMKEGB_00833	CDS	162				hypothetical protein
OKCMKEGB_00834	CDS	222				hypothetical protein
OKCMKEGB_00835	CDS	483		1.11.1.15		Peroxiredoxin
OKCMKEGB_00836	CDS	126				hypothetical protein
OKCMKEGB_00837	CDS	597				hypothetical protein
OKCMKEGB_00838	CDS	324	mdtJ_1			Spermidine export protein MdtJ
OKCMKEGB_00839	CDS	1215				hypothetical protein
OKCMKEGB_00840	CDS	1215				hypothetical protein
OKCMKEGB_00841	CDS	1248				hypothetical protein
OKCMKEGB_00842	CDS	723			COG1136	putative ABC transporter ATP-binding protein
OKCMKEGB_00843	CDS	342				hypothetical protein
OKCMKEGB_00844	CDS	1065	corA		COG0598	Cobalt/magnesium transport protein CorA
OKCMKEGB_00845	CDS	645				hypothetical protein
OKCMKEGB_00846	CDS	1119				hypothetical protein
OKCMKEGB_00847	CDS	1092	btuC			Vitamin B12 import system permease protein BtuC
OKCMKEGB_00848	CDS	756	btuD_5	7.6.2.8	COG1120	Cobalamin import ATP-binding protein BtuD
OKCMKEGB_00849	CDS	609				hypothetical protein
OKCMKEGB_00850	CDS	1491				hypothetical protein
OKCMKEGB_00851	CDS	270				hypothetical protein
OKCMKEGB_00852	CDS	285				hypothetical protein
OKCMKEGB_00853	CDS	450	petE			Plastocyanin
OKCMKEGB_00854	CDS	837				hypothetical protein
OKCMKEGB_00855	CDS	1035	mtaA_2	2.1.1.246	COG0407	Methylcobamide:CoM methyltransferase MtaA
OKCMKEGB_00856	CDS	543				hypothetical protein
OKCMKEGB_00857	CDS	825				hypothetical protein
OKCMKEGB_00858	CDS	2988				hypothetical protein
OKCMKEGB_00859	CDS	3066				hypothetical protein
OKCMKEGB_00860	CDS	1590				hypothetical protein
OKCMKEGB_00861	CDS	1590				hypothetical protein
OKCMKEGB_00862	CDS	918				hypothetical protein
OKCMKEGB_00863	CDS	183				hypothetical protein
OKCMKEGB_00864	CDS	1539				hypothetical protein
OKCMKEGB_00865	CDS	849				hypothetical protein
OKCMKEGB_00866	CDS	825				hypothetical protein
OKCMKEGB_00867	CDS	933				hypothetical protein
OKCMKEGB_00868	CDS	1344				hypothetical protein
OKCMKEGB_00869	CDS	432				hypothetical protein
OKCMKEGB_00870	CDS	1254				hypothetical protein
OKCMKEGB_00871	CDS	765	der_1			GTPase Der
OKCMKEGB_00872	CDS	198				hypothetical protein
OKCMKEGB_00873	CDS	786				hypothetical protein
OKCMKEGB_00874	CDS	1860				hypothetical protein
OKCMKEGB_00875	CDS	939	maX1_3		COG0530	Sodium/calcium exchanger MaX1
OKCMKEGB_00876	CDS	378				hypothetical protein
OKCMKEGB_00877	CDS	348				hypothetical protein
OKCMKEGB_00878	CDS	744				hypothetical protein
OKCMKEGB_00879	CDS	390				hypothetical protein
OKCMKEGB_00880	CDS	618				hypothetical protein
OKCMKEGB_00881	CDS	264				hypothetical protein
OKCMKEGB_00882	CDS	267				hypothetical protein
OKCMKEGB_00883	CDS	906				hypothetical protein
OKCMKEGB_00884	CDS	2139				hypothetical protein
OKCMKEGB_00885	CDS	441				hypothetical protein
OKCMKEGB_00886	CDS	1023				hypothetical protein
OKCMKEGB_00887	CDS	1332				hypothetical protein
OKCMKEGB_00888	CDS	231				hypothetical protein
OKCMKEGB_00889	CDS	558				hypothetical protein
OKCMKEGB_00890	CDS	282				hypothetical protein
OKCMKEGB_00891	CDS	210				hypothetical protein
OKCMKEGB_00892	CDS	252				hypothetical protein
OKCMKEGB_00893	CDS	501				hypothetical protein
OKCMKEGB_00894	CDS	585				hypothetical protein
OKCMKEGB_00895	CDS	183				hypothetical protein
OKCMKEGB_00896	CDS	681				hypothetical protein
OKCMKEGB_00897	CDS	915				hypothetical protein
OKCMKEGB_00898	CDS	765				hypothetical protein
OKCMKEGB_00899	CDS	714			COG1136	putative ABC transporter ATP-binding protein
OKCMKEGB_00900	CDS	1323				hypothetical protein
OKCMKEGB_00901	CDS	1227				hypothetical protein
OKCMKEGB_00902	CDS	1425	rbcL	4.1.1.39	COG1850	Ribulose bisphosphate carboxylase
OKCMKEGB_00903	CDS	627				hypothetical protein
OKCMKEGB_00904	CDS	567				hypothetical protein
OKCMKEGB_00905	CDS	441				hypothetical protein
OKCMKEGB_00906	CDS	423				hypothetical protein
OKCMKEGB_00907	CDS	246	filI_1	2.7.13.3	COG3322	Methanogenesis regulatory histidine kinase FilI
OKCMKEGB_00908	CDS	2364	rcsC_10	2.7.13.3		Sensor histidine kinase RcsC
OKCMKEGB_00909	CDS	345				hypothetical protein
OKCMKEGB_00910	CDS	2169	namA_1	1.6.99.1		NADPH dehydrogenase
OKCMKEGB_00911	CDS	1146				hypothetical protein
OKCMKEGB_00912	CDS	474				hypothetical protein
OKCMKEGB_00913	CDS	1488		2.1.1.-	COG1964	7,8-dihydro-6-hydroxymethylpterin dimethyltransferase
OKCMKEGB_00914	CDS	1152				hypothetical protein
OKCMKEGB_00915	CDS	696	aqpM		COG0580	Aquaporin AqpM
OKCMKEGB_00916	CDS	753				hypothetical protein
OKCMKEGB_00917	CDS	843				hypothetical protein
OKCMKEGB_00918	CDS	1410	betB	1.2.1.8		NAD/NADP-dependent betaine aldehyde dehydrogenase
OKCMKEGB_00919	CDS	864				hypothetical protein
OKCMKEGB_00920	CDS	666	mtbC_3		COG5012	Dimethylamine corrinoid protein
OKCMKEGB_00921	CDS	783	filR1_5		COG4742	Methanogenesis regulatory protein FilR1
OKCMKEGB_00922	CDS	1062	msmS_1	2.7.13.3	COG0642	Methyl sulfide methyltransferase-associated sensor
OKCMKEGB_00923	CDS	567				hypothetical protein
OKCMKEGB_00924	CDS	480				hypothetical protein
OKCMKEGB_00925	CDS	711				hypothetical protein
OKCMKEGB_00926	CDS	801	rsgA	3.6.1.-		Small ribosomal subunit biogenesis GTPase RsgA
OKCMKEGB_00927	CDS	519				hypothetical protein
OKCMKEGB_00928	CDS	312				hypothetical protein
OKCMKEGB_00929	CDS	1266				hypothetical protein
OKCMKEGB_00930	CDS	834	ablB	2.3.1.-		Beta-lysine N6-acetyltransferase
OKCMKEGB_00931	CDS	1308	ablA	5.4.3.2	COG1509	L-lysine 2,3-aminomutase
OKCMKEGB_00932	CDS	453				hypothetical protein
OKCMKEGB_00933	CDS	717		5.1.1.13	COG1794	Aspartate racemase
OKCMKEGB_00934	CDS	597				hypothetical protein
OKCMKEGB_00935	CDS	240	filI_2	2.7.13.3	COG3322	Methanogenesis regulatory histidine kinase FilI
OKCMKEGB_00936	CDS	1071	rcsC_11	2.7.13.3		Sensor histidine kinase RcsC
OKCMKEGB_00937	CDS	1437				hypothetical protein
OKCMKEGB_00938	CDS	849				hypothetical protein
OKCMKEGB_00939	CDS	861				hypothetical protein
OKCMKEGB_00940	CDS	852	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
OKCMKEGB_00941	CDS	336				hypothetical protein
OKCMKEGB_00942	CDS	489				hypothetical protein
OKCMKEGB_00943	CDS	318	mdtJ_2			Spermidine export protein MdtJ
OKCMKEGB_00944	CDS	285				hypothetical protein
OKCMKEGB_00945	CDS	651	PROSC			Pyridoxal phosphate homeostasis protein
OKCMKEGB_00946	CDS	600				hypothetical protein
OKCMKEGB_00947	CDS	549				hypothetical protein
OKCMKEGB_00948	CDS	1674		6.2.1.40	COG0365	4-hydroxybutyrate--CoA ligase 1
OKCMKEGB_00949	CDS	1185	gdhA-2	1.4.1.3	COG0334	Glutamate dehydrogenase 2
OKCMKEGB_00950	CDS	936	porB_1	1.2.7.1	COG1013	Pyruvate synthase subunit PorB
OKCMKEGB_00951	CDS	1221	porA_1	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
OKCMKEGB_00952	CDS	912				hypothetical protein
OKCMKEGB_00953	CDS	1425				hypothetical protein
OKCMKEGB_00954	CDS	120				hypothetical protein
OKCMKEGB_00955	CDS	1323				hypothetical protein
OKCMKEGB_00956	CDS	276				hypothetical protein
OKCMKEGB_00957	CDS	864				hypothetical protein
OKCMKEGB_00958	CDS	264				hypothetical protein
OKCMKEGB_00959	CDS	237				hypothetical protein
OKCMKEGB_00960	CDS	2517	rcsC_12	2.7.13.3		Sensor histidine kinase RcsC
OKCMKEGB_00961	CDS	471	cas1_1	3.1.-.-		CRISPR-associated endonuclease Cas1
OKCMKEGB_00962	CDS	768	COQ5_5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
OKCMKEGB_00963	CDS	834				hypothetical protein
OKCMKEGB_00964	CDS	1203	cas1-1_1	3.1.-.-	COG1518	CRISPR-associated endonuclease Cas1 1
OKCMKEGB_00965	CDS	819				hypothetical protein
OKCMKEGB_00966	CDS	564				hypothetical protein
OKCMKEGB_00967	CDS	396				hypothetical protein
OKCMKEGB_00968	CDS	1656				hypothetical protein
OKCMKEGB_00969	CDS	1311				hypothetical protein
OKCMKEGB_00970	CDS	321				hypothetical protein
OKCMKEGB_00971	CDS	2655				hypothetical protein
OKCMKEGB_00972	CDS	765				hypothetical protein
OKCMKEGB_00973	CDS	885				hypothetical protein
OKCMKEGB_00974	CDS	1902				hypothetical protein
OKCMKEGB_00975	CDS	723	cas6a	3.1.-.-	COG1583	CRISPR-associated endoribonuclease Cas6 1
	repeat_region	1824				
OKCMKEGB_00976	CDS	138	cas2	3.1.-.-	COG1343	CRISPR-associated endoribonuclease Cas2
OKCMKEGB_00977	CDS	1002	cas1_2	3.1.-.-	COG1518	CRISPR-associated endonuclease Cas1
OKCMKEGB_00978	CDS	567				hypothetical protein
OKCMKEGB_00979	tRNA	86				tRNA-Leu(taa)
OKCMKEGB_00980	CDS	747	rnz_1	3.1.26.11	COG1234	Ribonuclease Z
OKCMKEGB_00981	CDS	633	cpdA_1	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
OKCMKEGB_00982	CDS	780				hypothetical protein
OKCMKEGB_00983	CDS	501				hypothetical protein
OKCMKEGB_00984	CDS	483				hypothetical protein
OKCMKEGB_00985	CDS	906	gshB_1	6.3.2.3		Glutathione synthetase
OKCMKEGB_00986	CDS	1050				hypothetical protein
OKCMKEGB_00987	CDS	1023				hypothetical protein
OKCMKEGB_00988	CDS	609	trmY	2.1.1.257	COG1901	tRNA (pseudouridine(54)-N(1))-methyltransferase
OKCMKEGB_00989	CDS	1293		5.4.99.25	COG1258	tRNA pseudouridine synthase Pus10
OKCMKEGB_00990	CDS	297			COG2139	50S ribosomal protein L21e
OKCMKEGB_00991	CDS	354			COG1460	putative protein
OKCMKEGB_00992	CDS	597				hypothetical protein
OKCMKEGB_00993	CDS	813	rsmA	2.1.1.182		Ribosomal RNA small subunit methyltransferase A
OKCMKEGB_00994	CDS	618	prmC_1	2.1.1.297		Release factor glutamine methyltransferase
OKCMKEGB_00995	CDS	1920				hypothetical protein
OKCMKEGB_00996	CDS	1932				hypothetical protein
OKCMKEGB_00997	CDS	864	aroK_2	2.7.1.71	COG1685	Shikimate kinase
OKCMKEGB_00998	CDS	288				hypothetical protein
OKCMKEGB_00999	CDS	390	purE_2	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
OKCMKEGB_01000	CDS	1914		3.4.21.-	COG1067	Archaeal Lon protease
OKCMKEGB_01001	CDS	1332	tldD_1	3.4.-.-	COG0312	Zinc metalloprotease TldD 
OKCMKEGB_01002	CDS	1311	tldD_2	3.4.-.-	COG0312	Zinc metalloprotease TldD 
OKCMKEGB_01003	CDS	810	rssB_1			Regulator of RpoS
OKCMKEGB_01004	CDS	2250				hypothetical protein
OKCMKEGB_01005	CDS	1695				hypothetical protein
OKCMKEGB_01006	CDS	5676	yhaM	3.1.-.-		3'-5' exoribonuclease YhaM
OKCMKEGB_01007	CDS	1023				hypothetical protein
OKCMKEGB_01008	CDS	2655	kdpB_2	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
OKCMKEGB_01009	CDS	333				hypothetical protein
OKCMKEGB_01010	CDS	132				hypothetical protein
OKCMKEGB_01011	CDS	834				hypothetical protein
OKCMKEGB_01012	CDS	648				hypothetical protein
OKCMKEGB_01013	CDS	855		1.2.7.11		2-oxoacid:ferredoxin oxidoreductase subunit beta
OKCMKEGB_01014	CDS	1737		1.2.7.11	COG0674	2-oxoacid:ferredoxin oxidoreductase 2, subunit alpha
OKCMKEGB_01015	CDS	372				hypothetical protein
OKCMKEGB_01016	CDS	2532	leuC_2	4.2.1.33		3-isopropylmalate dehydratase large subunit
OKCMKEGB_01017	CDS	1212	pncB	6.3.4.21		Nicotinate phosphoribosyltransferase
OKCMKEGB_01018	CDS	897				hypothetical protein
OKCMKEGB_01019	CDS	1308				hypothetical protein
OKCMKEGB_01020	CDS	1257				hypothetical protein
OKCMKEGB_01021	CDS	741			COG1136	putative ABC transporter ATP-binding protein
OKCMKEGB_01022	CDS	849				hypothetical protein
OKCMKEGB_01023	CDS	303				hypothetical protein
OKCMKEGB_01024	CDS	192				hypothetical protein
OKCMKEGB_01025	CDS	297				hypothetical protein
OKCMKEGB_01026	CDS	3174	cpoB_3			Cell division coordinator CpoB
OKCMKEGB_01027	CDS	390				hypothetical protein
OKCMKEGB_01028	CDS	1263	lysA_1	4.1.1.20	COG0019	Diaminopimelate decarboxylase
OKCMKEGB_01029	CDS	234				hypothetical protein
OKCMKEGB_01030	CDS	291				hypothetical protein
OKCMKEGB_01031	rRNA	116				5S ribosomal RNA
OKCMKEGB_01032	tRNA	72				tRNA-Cys(gca)
OKCMKEGB_01033	rRNA	117				5S ribosomal RNA
OKCMKEGB_01034	rRNA	2908				23S ribosomal RNA
OKCMKEGB_01035	tRNA	73				tRNA-Ala(tgc)
OKCMKEGB_01036	rRNA	1472				16S ribosomal RNA
OKCMKEGB_01037	CDS	3057	rep	3.6.4.12		ATP-dependent DNA helicase Rep
OKCMKEGB_01038	CDS	573				hypothetical protein
OKCMKEGB_01039	CDS	2052	addA	3.6.4.12		ATP-dependent helicase/nuclease subunit A
OKCMKEGB_01040	CDS	804				hypothetical protein
OKCMKEGB_01041	CDS	2184	lapB			Lipopolysaccharide assembly protein B
OKCMKEGB_01042	CDS	750	cobB2	2.3.1.286	COG0846	NAD-dependent protein deacylase 2
OKCMKEGB_01043	CDS	1413				hypothetical protein
OKCMKEGB_01044	CDS	396			COG1310	putative metalloprotease
OKCMKEGB_01045	CDS	201				hypothetical protein
OKCMKEGB_01046	CDS	1953	filI_3	2.7.13.3	COG3322	Methanogenesis regulatory histidine kinase FilI
OKCMKEGB_01047	CDS	390				hypothetical protein
OKCMKEGB_01048	CDS	408				hypothetical protein
OKCMKEGB_01049	CDS	291				hypothetical protein
OKCMKEGB_01050	CDS	459	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
OKCMKEGB_01051	CDS	1245				hypothetical protein
OKCMKEGB_01052	CDS	396				hypothetical protein
OKCMKEGB_01053	CDS	849				hypothetical protein
OKCMKEGB_01054	CDS	1302				hypothetical protein
OKCMKEGB_01055	CDS	936	menA_1	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
OKCMKEGB_01056	CDS	1170				hypothetical protein
OKCMKEGB_01057	CDS	930				hypothetical protein
OKCMKEGB_01058	CDS	1047				hypothetical protein
OKCMKEGB_01059	CDS	1659				hypothetical protein
OKCMKEGB_01060	CDS	1491	actP_5			Cation/acetate symporter ActP
OKCMKEGB_01061	CDS	660	mttC_1		COG5012	Trimethylamine corrinoid protein
OKCMKEGB_01062	CDS	504	faeA	4.2.1.147	COG1795	5,6,7,8-tetrahydromethanopterin hydro-lyase
OKCMKEGB_01063	CDS	381				hypothetical protein
OKCMKEGB_01064	CDS	330				hypothetical protein
OKCMKEGB_01065	CDS	6444				hypothetical protein
OKCMKEGB_01066	CDS	681				hypothetical protein
OKCMKEGB_01067	CDS	936	rutD	3.5.1.-		Putative aminoacrylate hydrolase RutD
OKCMKEGB_01068	CDS	2259	yccX	3.6.1.7		Acylphosphatase
OKCMKEGB_01069	CDS	351				hypothetical protein
OKCMKEGB_01070	CDS	180				hypothetical protein
OKCMKEGB_01071	CDS	228				hypothetical protein
OKCMKEGB_01072	CDS	498				hypothetical protein
OKCMKEGB_01073	CDS	1788				hypothetical protein
OKCMKEGB_01074	CDS	1080				hypothetical protein
OKCMKEGB_01075	CDS	231				hypothetical protein
OKCMKEGB_01076	CDS	1092				hypothetical protein
OKCMKEGB_01077	CDS	384	hypA		COG0375	Hydrogenase maturation factor HypA
OKCMKEGB_01078	CDS	654	hypB		COG0378	putative hydrogenase maturation factor HypB
OKCMKEGB_01079	CDS	1062	thiL_1	2.7.4.16		Thiamine-monophosphate kinase
OKCMKEGB_01080	CDS	585				hypothetical protein
OKCMKEGB_01081	CDS	792				hypothetical protein
OKCMKEGB_01082	CDS	984				hypothetical protein
OKCMKEGB_01083	CDS	315				hypothetical protein
OKCMKEGB_01084	CDS	558	COQ5_6	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
OKCMKEGB_01085	CDS	834	rce1_2	3.4.22.-	COG1266	CAAX prenyl protease 2
OKCMKEGB_01086	CDS	207				hypothetical protein
OKCMKEGB_01087	CDS	735	tatC_1			Sec-independent protein translocase protein TatC
OKCMKEGB_01088	CDS	318	tatA			Sec-independent protein translocase protein TatA
OKCMKEGB_01089	CDS	1029				hypothetical protein
OKCMKEGB_01090	CDS	1593				hypothetical protein
OKCMKEGB_01091	CDS	1044	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OKCMKEGB_01092	CDS	765	tatC_2			Sec-independent protein translocase protein TatC
OKCMKEGB_01093	tRNA	74				tRNA-Val(tac)
OKCMKEGB_01094	CDS	291				hypothetical protein
OKCMKEGB_01095	CDS	2355	hdrA2	1.8.7.3	COG1148	Ferredoxin/F(420)H(2)-dependent CoB-CoM heterodisulfide reductase subunit A
OKCMKEGB_01096	CDS	1290	ndhI	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
OKCMKEGB_01097	CDS	2034	gatE	6.3.5.-	COG2511	Glutamyl-tRNA(Gln) amidotransferase subunit E
OKCMKEGB_01098	CDS	1065	tolB			Tol-Pal system protein TolB
OKCMKEGB_01099	CDS	1095	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
OKCMKEGB_01100	CDS	3228	carB_2			Carbamoyl-phosphate synthase large chain
OKCMKEGB_01101	CDS	1185	argG	6.3.4.5		Argininosuccinate synthase
OKCMKEGB_01102	CDS	414				hypothetical protein
OKCMKEGB_01103	CDS	726				hypothetical protein
OKCMKEGB_01104	CDS	432				hypothetical protein
OKCMKEGB_01105	CDS	177			COG1145	Ferredoxin
OKCMKEGB_01106	CDS	636				hypothetical protein
OKCMKEGB_01107	CDS	1176	mfnC	2.6.1.108	COG0436	(5-formylfuran-3-yl)methyl phosphate transaminase
OKCMKEGB_01108	CDS	318				hypothetical protein
OKCMKEGB_01109	CDS	1212	gpgS	2.4.1.266	COG0463	Glucosyl-3-phosphoglycerate synthase
OKCMKEGB_01110	CDS	822	gpgP	3.1.3.70	COG3769	Glucosyl-3-phosphoglycerate/mannosyl-3-phosphoglycerate phosphatase
OKCMKEGB_01111	CDS	531				hypothetical protein
OKCMKEGB_01112	CDS	1224				hypothetical protein
OKCMKEGB_01113	CDS	1755	ade	3.5.4.2		Adenine deaminase
OKCMKEGB_01114	CDS	2835	rhlB	3.6.4.13		ATP-dependent RNA helicase RhlB
OKCMKEGB_01115	CDS	945				hypothetical protein
OKCMKEGB_01116	CDS	405				hypothetical protein
OKCMKEGB_01117	CDS	1188				hypothetical protein
OKCMKEGB_01118	CDS	657				hypothetical protein
OKCMKEGB_01119	CDS	228				hypothetical protein
OKCMKEGB_01120	CDS	246				hypothetical protein
OKCMKEGB_01121	CDS	1479		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
OKCMKEGB_01122	CDS	1014				hypothetical protein
OKCMKEGB_01123	CDS	969	nadE_1	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
OKCMKEGB_01124	CDS	741	rhaD	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
OKCMKEGB_01125	CDS	924	mdh	1.1.1.37	COG0039	Malate dehydrogenase
OKCMKEGB_01126	CDS	1053	frvX	3.4.11.-	COG1363	Tetrahedral aminopeptidase
OKCMKEGB_01127	CDS	1458	cimA	2.3.1.182	COG0119	(R)-citramalate synthase CimA
OKCMKEGB_01128	CDS	1692	iolD_2	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
OKCMKEGB_01129	CDS	486				hypothetical protein
OKCMKEGB_01130	CDS	1008	ilvC	1.1.1.383	COG0059	Ketol-acid reductoisomerase (NAD(P)(+))
OKCMKEGB_01131	CDS	534	fbiB	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
OKCMKEGB_01132	CDS	2355	topA_2	5.6.2.1		DNA topoisomerase 1
OKCMKEGB_01133	CDS	207				hypothetical protein
OKCMKEGB_01134	CDS	483			COG0589	Universal stress protein
OKCMKEGB_01135	CDS	1299	thiC_1	4.1.99.17		Phosphomethylpyrimidine synthase
OKCMKEGB_01136	CDS	708			COG1136	putative ABC transporter ATP-binding protein
OKCMKEGB_01137	CDS	1236				hypothetical protein
OKCMKEGB_01138	CDS	1221				hypothetical protein
OKCMKEGB_01139	CDS	255				hypothetical protein
OKCMKEGB_01140	CDS	831				hypothetical protein
OKCMKEGB_01141	CDS	282				hypothetical protein
OKCMKEGB_01142	CDS	513	rcsC_13	2.7.13.3		Sensor histidine kinase RcsC
OKCMKEGB_01143	CDS	1779	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
OKCMKEGB_01144	CDS	462				hypothetical protein
OKCMKEGB_01145	tRNA	77				tRNA-Val(cac)
OKCMKEGB_01146	CDS	1101				hypothetical protein
OKCMKEGB_01147	CDS	1611	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
OKCMKEGB_01148	CDS	3360	recD2	3.6.4.12		ATP-dependent RecD-like DNA helicase
OKCMKEGB_01149	CDS	1527				hypothetical protein
OKCMKEGB_01150	CDS	2016				hypothetical protein
OKCMKEGB_01151	CDS	207				hypothetical protein
OKCMKEGB_01152	CDS	471				hypothetical protein
OKCMKEGB_01153	CDS	585				hypothetical protein
OKCMKEGB_01154	CDS	849				hypothetical protein
OKCMKEGB_01155	CDS	2532				hypothetical protein
