locus_tag	ftype	length_bp	gene	EC_number	COG	product
PBIHJDOD_00656	CDS	567				hypothetical protein
PBIHJDOD_00657	CDS	2406	bamA		COG4775	Outer membrane protein assembly factor BamA
PBIHJDOD_00658	CDS	1362	rseP	3.4.24.-	COG0750	Regulator of sigma-E protease RseP
PBIHJDOD_00659	CDS	786				hypothetical protein
PBIHJDOD_00660	CDS	762	ispU	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
PBIHJDOD_00661	CDS	558	frr		COG0233	Ribosome-recycling factor
PBIHJDOD_00662	CDS	714	pyrH	2.7.4.22	COG0528	Uridylate kinase
PBIHJDOD_00663	CDS	876	tsf		COG0264	Elongation factor Ts
PBIHJDOD_00664	CDS	924				hypothetical protein
PBIHJDOD_00665	CDS	768	map	3.4.11.18	COG0024	Methionine aminopeptidase
PBIHJDOD_00666	CDS	2640	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
PBIHJDOD_00667	CDS	270				hypothetical protein
PBIHJDOD_00668	CDS	336				hypothetical protein
PBIHJDOD_00669	CDS	663	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
PBIHJDOD_00670	CDS	1749	pckG	4.1.1.32	COG1274	Phosphoenolpyruvate carboxykinase [GTP]
PBIHJDOD_00671	CDS	975	dusA	1.3.1.-	COG0042	tRNA-dihydrouridine(20/20a) synthase
PBIHJDOD_00672	CDS	1089				hypothetical protein
PBIHJDOD_00673	CDS	765	lnrL	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
PBIHJDOD_00674	CDS	144				hypothetical protein
PBIHJDOD_00675	CDS	804				hypothetical protein
PBIHJDOD_00676	tRNA	76				tRNA-Glu(ttc)
PBIHJDOD_00677	CDS	2730				hypothetical protein
PBIHJDOD_00678	CDS	1164	pbpE		COG1680	Penicillin-binding protein 4*
PBIHJDOD_00679	CDS	1152	acdA	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
PBIHJDOD_00680	CDS	309				hypothetical protein
PBIHJDOD_00681	CDS	1050	aroF	2.5.1.54	COG0722	Phospho-2-dehydro-3-deoxyheptonate aldolase, Tyr-sensitive
PBIHJDOD_00682	CDS	1533				hypothetical protein
PBIHJDOD_00683	CDS	906				hypothetical protein
PBIHJDOD_00684	CDS	744				hypothetical protein
PBIHJDOD_00685	CDS	384				hypothetical protein
PBIHJDOD_00686	CDS	696	fetB		COG0390	putative iron export permease protein FetB
PBIHJDOD_00687	CDS	1176				hypothetical protein
PBIHJDOD_00688	tRNA	74				tRNA-Ala(ggc)
PBIHJDOD_00689	CDS	1284	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
PBIHJDOD_00690	CDS	1017	aes	3.1.1.-		Acetyl esterase
PBIHJDOD_00691	CDS	270	yccX	3.6.1.7	COG1254	Acylphosphatase
PBIHJDOD_00692	CDS	801				hypothetical protein
PBIHJDOD_00693	CDS	900				hypothetical protein
PBIHJDOD_00694	CDS	495				hypothetical protein
PBIHJDOD_00695	CDS	303				hypothetical protein
PBIHJDOD_00696	CDS	468				hypothetical protein
PBIHJDOD_00697	CDS	432				hypothetical protein
PBIHJDOD_00698	CDS	1329	nanT_2			Sialic acid transporter NanT
PBIHJDOD_00699	CDS	249				hypothetical protein
PBIHJDOD_00700	CDS	495				hypothetical protein
PBIHJDOD_00701	CDS	1356	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
PBIHJDOD_00702	CDS	1371			COG1055	putative transporter
PBIHJDOD_00703	CDS	693	dnaQ_1	2.7.7.7	COG0847	DNA polymerase III subunit epsilon
PBIHJDOD_00704	CDS	444	rnhA	3.1.26.4	COG0328	Ribonuclease HI
PBIHJDOD_00705	CDS	786	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
PBIHJDOD_00706	CDS	1893	ppiD	5.2.1.8	COG0760	Peptidyl-prolyl cis-trans isomerase D
PBIHJDOD_00707	CDS	1194	fadA_1	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase
PBIHJDOD_00708	CDS	645				hypothetical protein
PBIHJDOD_00709	tRNA	78				tRNA-Asp(gtc)
PBIHJDOD_00710	CDS	453				hypothetical protein
PBIHJDOD_00711	CDS	429				hypothetical protein
PBIHJDOD_00712	CDS	573	azoR	1.7.1.17		FMN-dependent NADH-azoreductase
PBIHJDOD_00713	CDS	873				hypothetical protein
PBIHJDOD_00714	tRNA	76				tRNA-Val(tac)
PBIHJDOD_00715	CDS	1083	smtB_1	2.8.3.22	COG1804	Succinyl-CoA--L-malate CoA-transferase beta subunit
PBIHJDOD_00716	CDS	273	hupB		COG0776	DNA-binding protein HU-beta
PBIHJDOD_00717	CDS	2418	lon_1	3.4.21.53	COG0466	Lon protease
PBIHJDOD_00718	CDS	1332	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
PBIHJDOD_00719	CDS	630	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
PBIHJDOD_00720	CDS	1305	tig	5.2.1.8	COG0544	Trigger factor
PBIHJDOD_00721	tRNA	85				tRNA-Leu(tag)
PBIHJDOD_00722	CDS	3147				hypothetical protein
PBIHJDOD_00723	CDS	444	ddn	1.-.-.-		Deazaflavin-dependent nitroreductase
PBIHJDOD_00724	CDS	408	fur		COG0735	Ferric uptake regulation protein
PBIHJDOD_00725	CDS	1674	fhs	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
PBIHJDOD_00726	tRNA	76				tRNA-His(gtg)
PBIHJDOD_00727	CDS	426	ppiB	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase B
PBIHJDOD_00728	CDS	408	arsC	1.20.4.4		Arsenate reductase
PBIHJDOD_00729	CDS	612	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
PBIHJDOD_00730	CDS	477				hypothetical protein
PBIHJDOD_00731	CDS	204				hypothetical protein
PBIHJDOD_00732	CDS	549				hypothetical protein
PBIHJDOD_00733	CDS	2676	ddhA_2	1.8.2.4		Dimethylsulfide dehydrogenase subunit alpha
PBIHJDOD_00734	CDS	645	torD			Chaperone protein TorD
PBIHJDOD_00735	CDS	975	ddhB			Dimethylsulfide dehydrogenase subunit beta
PBIHJDOD_00736	CDS	1953	mdtD			Putative multidrug resistance protein MdtD
PBIHJDOD_00737	CDS	1317	nanT_3			Sialic acid transporter NanT
PBIHJDOD_00738	CDS	633	nicF_2	3.5.1.107	COG1335	Maleamate amidohydrolase
PBIHJDOD_00739	CDS	924				hypothetical protein
PBIHJDOD_00740	CDS	1293				hypothetical protein
PBIHJDOD_00741	CDS	1269				hypothetical protein
PBIHJDOD_00742	CDS	999	cysB			HTH-type transcriptional regulator CysB
PBIHJDOD_00743	CDS	828	ribN			Riboflavin transporter
PBIHJDOD_00744	CDS	993	recA			Protein RecA
PBIHJDOD_00745	CDS	438	recX		COG2137	Regulatory protein RecX
PBIHJDOD_00746	CDS	2592	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
PBIHJDOD_00747	CDS	717				hypothetical protein
PBIHJDOD_00748	CDS	408				hypothetical protein
PBIHJDOD_00749	CDS	522				hypothetical protein
PBIHJDOD_00750	CDS	591				hypothetical protein
PBIHJDOD_00751	tRNA	91				tRNA-Ser(gct)
PBIHJDOD_00752	CDS	303				hypothetical protein
PBIHJDOD_00753	CDS	1455	selO	2.7.7.-	COG0397	Protein adenylyltransferase SelO
PBIHJDOD_00754	CDS	1278				hypothetical protein
PBIHJDOD_00755	CDS	771	pxpA	3.5.2.9	COG1540	5-oxoprolinase subunit A
PBIHJDOD_00756	CDS	684				hypothetical protein
PBIHJDOD_00757	CDS	963	pxpC	3.5.2.9	COG1984	5-oxoprolinase subunit C
PBIHJDOD_00758	tRNA	77				tRNA-Arg(tcg)
PBIHJDOD_00759	CDS	564				hypothetical protein
PBIHJDOD_00760	CDS	1203	tetA_1			Tetracycline resistance protein, class B
PBIHJDOD_00761	CDS	312				hypothetical protein
PBIHJDOD_00762	CDS	1188	smtB_2	2.8.3.22	COG1804	Succinyl-CoA--L-malate CoA-transferase beta subunit
PBIHJDOD_00763	CDS	1350	nanT_4			Sialic acid transporter NanT
PBIHJDOD_00764	CDS	861				hypothetical protein
PBIHJDOD_00765	CDS	573				hypothetical protein
PBIHJDOD_00766	CDS	510				hypothetical protein
PBIHJDOD_00767	CDS	783	dhaA_1	3.8.1.5		Haloalkane dehalogenase
PBIHJDOD_00768	CDS	1314	mamZ_1			Magnetosome protein MamZ
PBIHJDOD_00769	CDS	1656	menH_1	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
PBIHJDOD_00770	CDS	786		1.1.1.51	COG1028	3-beta-hydroxysteroid dehydrogenase
PBIHJDOD_00771	CDS	1122				hypothetical protein
PBIHJDOD_00772	CDS	1173	nicC	1.14.13.114		6-hydroxynicotinate 3-monooxygenase
PBIHJDOD_00773	CDS	960	baeC	2.3.1.39	COG0331	Polyketide biosynthesis malonyl CoA-acyl carrier protein transacylase BaeC
PBIHJDOD_00774	CDS	2316				hypothetical protein
PBIHJDOD_00775	CDS	405	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
PBIHJDOD_00776	CDS	981	argK	3.6.5.-	COG1703	GTPase ArgK
PBIHJDOD_00777	CDS	1965	carB_2			Carbamoyl-phosphate synthase large chain
PBIHJDOD_00778	CDS	1533	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
PBIHJDOD_00779	CDS	2121	mcm	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
PBIHJDOD_00780	CDS	1041		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
PBIHJDOD_00781	CDS	393				hypothetical protein
PBIHJDOD_00782	CDS	450	ibpA		COG0071	Small heat shock protein IbpA
PBIHJDOD_00783	CDS	900	efeU		COG0672	Ferrous iron permease EfeU
PBIHJDOD_00784	CDS	2076	bfrD		COG4774	putative TonB-dependent receptor BfrD
PBIHJDOD_00785	CDS	282				hypothetical protein
PBIHJDOD_00786	CDS	2382	fbiC		COG1060	FO synthase
PBIHJDOD_00787	CDS	612	fbiD	2.7.7.68		Phosphoenolpyruvate guanylyltransferase
PBIHJDOD_00788	CDS	957	fbiA	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
PBIHJDOD_00789	CDS	780	fbiB		COG0778	Bifunctional F420 biosynthesis protein FbiB
PBIHJDOD_00790	CDS	657				hypothetical protein
PBIHJDOD_00791	CDS	1854	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
PBIHJDOD_00792	CDS	2616	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
PBIHJDOD_00793	CDS	891	mmuM	2.1.1.10	COG2040	Homocysteine S-methyltransferase
PBIHJDOD_00794	CDS	198				hypothetical protein
PBIHJDOD_00795	CDS	651				hypothetical protein
PBIHJDOD_00796	CDS	618				hypothetical protein
PBIHJDOD_00797	CDS	873				hypothetical protein
PBIHJDOD_00798	CDS	804				hypothetical protein
PBIHJDOD_00799	CDS	966				hypothetical protein
PBIHJDOD_00800	CDS	621				hypothetical protein
PBIHJDOD_00801	CDS	267				hypothetical protein
PBIHJDOD_00802	CDS	153				hypothetical protein
PBIHJDOD_00803	CDS	1194	dadA	1.4.99.-		D-amino acid dehydrogenase
PBIHJDOD_00804	CDS	618				hypothetical protein
PBIHJDOD_00805	CDS	948				hypothetical protein
PBIHJDOD_00806	CDS	1023	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
PBIHJDOD_00807	CDS	372	rplU		COG0261	50S ribosomal protein L21
PBIHJDOD_00808	CDS	264	rpmA		COG0211	50S ribosomal protein L27
PBIHJDOD_00809	CDS	1047	obgE	3.6.5.-	COG0536	GTPase ObgE/CgtA
PBIHJDOD_00810	CDS	264	rpsT		COG0268	30S ribosomal protein S20
PBIHJDOD_00811	CDS	1599	murJ		COG0728	putative lipid II flippase MurJ
PBIHJDOD_00812	CDS	2790	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
PBIHJDOD_00813	CDS	468	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
PBIHJDOD_00814	CDS	417				hypothetical protein
PBIHJDOD_00815	CDS	777				hypothetical protein
PBIHJDOD_00816	CDS	810	apbC		COG0489	Iron-sulfur cluster carrier protein
PBIHJDOD_00817	CDS	1554				hypothetical protein
PBIHJDOD_00818	CDS	1578	aceB	2.3.3.9	COG2225	Malate synthase A
PBIHJDOD_00819	CDS	1212	aceA	4.1.3.1	COG2224	Isocitrate lyase
PBIHJDOD_00820	CDS	207				hypothetical protein
PBIHJDOD_00821	CDS	840				hypothetical protein
PBIHJDOD_00822	CDS	747				hypothetical protein
PBIHJDOD_00823	CDS	492				hypothetical protein
PBIHJDOD_00824	CDS	993	curA_1	1.3.1.-	COG2130	NADPH-dependent curcumin reductase
PBIHJDOD_00825	CDS	750				hypothetical protein
PBIHJDOD_00826	CDS	408				hypothetical protein
PBIHJDOD_00827	CDS	120				hypothetical protein
PBIHJDOD_00828	CDS	852				hypothetical protein
PBIHJDOD_00829	CDS	642				hypothetical protein
PBIHJDOD_00830	CDS	1125	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
PBIHJDOD_00831	CDS	291				hypothetical protein
PBIHJDOD_00832	CDS	1119				hypothetical protein
PBIHJDOD_00833	CDS	291				hypothetical protein
PBIHJDOD_00834	CDS	480	gpx1	1.11.1.22		Hydroperoxy fatty acid reductase gpx1
PBIHJDOD_00835	CDS	1038				hypothetical protein
PBIHJDOD_00836	CDS	435				hypothetical protein
PBIHJDOD_00837	CDS	279				hypothetical protein
PBIHJDOD_00838	CDS	381				hypothetical protein
PBIHJDOD_00839	CDS	267				hypothetical protein
PBIHJDOD_00840	CDS	1749	actP		COG4147	Cation/acetate symporter ActP
PBIHJDOD_00841	CDS	810				hypothetical protein
PBIHJDOD_00842	CDS	603	fas6	3.2.2.-		Cytokinin riboside 5'-monophosphate phosphoribohydrolase
PBIHJDOD_00843	CDS	1443	sdcS			Sodium-dependent dicarboxylate transporter SdcS
PBIHJDOD_00844	CDS	3039	btuB_6			Vitamin B12 transporter BtuB
PBIHJDOD_00845	CDS	1752	ggt_2	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
PBIHJDOD_00846	CDS	1305	gltP		COG1301	Proton/glutamate-aspartate symporter
PBIHJDOD_00847	CDS	1437	pykA	2.7.1.40	COG0469	Pyruvate kinase II
PBIHJDOD_00848	CDS	1467				hypothetical protein
PBIHJDOD_00849	CDS	2004	dpp5	3.4.14.-	COG1506	Dipeptidyl-peptidase 5
PBIHJDOD_00850	CDS	1500	opuD		COG1292	Glycine betaine transporter OpuD
PBIHJDOD_00851	CDS	135				hypothetical protein
PBIHJDOD_00852	CDS	807	novR	4.1.-.-		Decarboxylase NovR
PBIHJDOD_00853	CDS	1401	calB	1.2.1.68		Coniferyl aldehyde dehydrogenase
PBIHJDOD_00854	CDS	366	fdx4		COG3411	Ferredoxin, 2Fe-2S
PBIHJDOD_00855	CDS	2103	qbdA	1.1.9.1		Quinohemoprotein alcohol dehydrogenase ADH IIB
PBIHJDOD_00856	CDS	1416	hutI	3.5.2.7		Imidazolonepropionase
PBIHJDOD_00857	CDS	1248	ade_1	3.5.4.2		Adenine deaminase
PBIHJDOD_00858	CDS	1764				hypothetical protein
PBIHJDOD_00859	CDS	1863	pnbA_1	3.1.1.-	COG2272	Para-nitrobenzyl esterase
PBIHJDOD_00860	CDS	453				hypothetical protein
PBIHJDOD_00861	CDS	405				hypothetical protein
PBIHJDOD_00862	CDS	822	dhaA_2	3.8.1.5		Haloalkane dehalogenase
PBIHJDOD_00863	CDS	564	ubiX	2.5.1.129	COG0163	Flavin prenyltransferase UbiX
PBIHJDOD_00864	CDS	513				hypothetical protein
PBIHJDOD_00865	CDS	789	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
PBIHJDOD_00866	CDS	1497	ubiD_2	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
PBIHJDOD_00867	CDS	1614	prpB	4.1.3.30		2-methylisocitrate lyase
PBIHJDOD_00868	CDS	1146				hypothetical protein
PBIHJDOD_00869	CDS	1098	phnW	2.6.1.37	COG0075	2-aminoethylphosphonate--pyruvate transaminase
PBIHJDOD_00870	CDS	750	glmU_2	2.7.7.23		Bifunctional protein GlmU
PBIHJDOD_00871	CDS	195				hypothetical protein
PBIHJDOD_00872	CDS	1131				hypothetical protein
PBIHJDOD_00873	CDS	1677	yejM		COG3083	Inner membrane protein YejM
PBIHJDOD_00874	CDS	1446	yidC_2			Membrane protein insertase YidC
PBIHJDOD_00875	CDS	615				hypothetical protein
PBIHJDOD_00876	CDS	318	grxD		COG0278	Glutaredoxin 4
PBIHJDOD_00877	CDS	1290	aceF	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
PBIHJDOD_00878	CDS	1734	sthA	1.6.1.1		Soluble pyridine nucleotide transhydrogenase
PBIHJDOD_00879	CDS	1143				hypothetical protein
PBIHJDOD_00880	CDS	654	nth	4.2.99.18	COG0177	Endonuclease III
PBIHJDOD_00881	CDS	342	metG_1	6.1.1.10	COG0073	Methionine--tRNA ligase
PBIHJDOD_00882	CDS	1635	metG_2	6.1.1.10	COG0073	Methionine--tRNA ligase
PBIHJDOD_00883	CDS	2481				hypothetical protein
PBIHJDOD_00884	CDS	567	dcd	3.5.4.13		dCTP deaminase
PBIHJDOD_00885	CDS	663	purN_2	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
PBIHJDOD_00886	CDS	1041	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
PBIHJDOD_00887	CDS	579	pgsA_1	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
PBIHJDOD_00888	CDS	642	hda		COG0593	DnaA regulatory inactivator Hda
PBIHJDOD_00889	CDS	279				hypothetical protein
PBIHJDOD_00890	CDS	1239	proS	6.1.1.15	COG0442	Proline--tRNA ligase
PBIHJDOD_00891	CDS	786				hypothetical protein
PBIHJDOD_00892	CDS	645				hypothetical protein
PBIHJDOD_00893	CDS	1260				hypothetical protein
PBIHJDOD_00894	CDS	2748	valS	6.1.1.9	COG0525	Valine--tRNA ligase
PBIHJDOD_00895	CDS	435				hypothetical protein
PBIHJDOD_00896	CDS	1503	pepA	3.4.11.1	COG0260	Cytosol aminopeptidase
PBIHJDOD_00897	CDS	1071	lptF		COG0795	Lipopolysaccharide export system permease protein LptF
PBIHJDOD_00898	CDS	1074	lptG		COG0795	Lipopolysaccharide export system permease protein LptG
PBIHJDOD_00899	CDS	624	cpoB			Cell division coordinator CpoB
PBIHJDOD_00900	tRNA	76				tRNA-Lys(ttt)
PBIHJDOD_00901	CDS	666	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
PBIHJDOD_00902	CDS	372				hypothetical protein
PBIHJDOD_00903	CDS	585				hypothetical protein
PBIHJDOD_00904	CDS	954				hypothetical protein
PBIHJDOD_00905	CDS	339				hypothetical protein
PBIHJDOD_00906	CDS	1029	fgd_3	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
PBIHJDOD_00907	CDS	2610	btuB_7			Vitamin B12 transporter BtuB
PBIHJDOD_00908	CDS	867				hypothetical protein
PBIHJDOD_00909	CDS	1206	smtA	2.8.3.22	COG1804	Succinyl-CoA--L-malate CoA-transferase alpha subunit
PBIHJDOD_00910	CDS	918	linB	3.8.1.5		Haloalkane dehalogenase
PBIHJDOD_00911	CDS	837				hypothetical protein
PBIHJDOD_00912	CDS	2445	thrA		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
PBIHJDOD_00913	CDS	1296	thrC	4.2.3.1	COG0498	Threonine synthase
PBIHJDOD_00914	CDS	789	tatD	3.1.11.-	COG0084	3'-5' ssDNA/RNA exonuclease TatD
PBIHJDOD_00915	CDS	738				hypothetical protein
PBIHJDOD_00916	CDS	2598	acn	4.2.1.3	COG1048	Aconitate hydratase A
PBIHJDOD_00917	CDS	1101	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
PBIHJDOD_00918	CDS	432		2.3.1.-		Acetyltransferase
PBIHJDOD_00919	CDS	1365	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
PBIHJDOD_00920	CDS	1377	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
PBIHJDOD_00921	CDS	141				hypothetical protein
PBIHJDOD_00922	CDS	582				hypothetical protein
PBIHJDOD_00923	CDS	1731	yjcS	3.1.6.-	COG2015	Putative alkyl/aryl-sulfatase YjcS
PBIHJDOD_00924	CDS	426	tadA	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
PBIHJDOD_00925	CDS	417				hypothetical protein
PBIHJDOD_00926	CDS	1287			COG1228	putative protein
PBIHJDOD_00927	CDS	426				hypothetical protein
PBIHJDOD_00928	CDS	384				hypothetical protein
PBIHJDOD_00929	CDS	231				hypothetical protein
PBIHJDOD_00930	CDS	720				hypothetical protein
PBIHJDOD_00931	CDS	783	yddE	5.1.-.-	COG0384	putative isomerase YddE
PBIHJDOD_00932	CDS	444				hypothetical protein
PBIHJDOD_00933	CDS	1533		2.1.3.1	COG4799	Methylmalonyl-CoA carboxyltransferase 12S subunit
PBIHJDOD_00934	CDS	816	tauD_2	1.14.11.17	COG2175	Alpha-ketoglutarate-dependent taurine dioxygenase
PBIHJDOD_00935	CDS	699				hypothetical protein
PBIHJDOD_00936	CDS	282				hypothetical protein
PBIHJDOD_00937	CDS	741	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
PBIHJDOD_00938	CDS	402				hypothetical protein
PBIHJDOD_00939	CDS	213				hypothetical protein
PBIHJDOD_00940	CDS	474	rraA	4.1.3.17	COG0684	Putative 4-hydroxy-4-methyl-2-oxoglutarate aldolase
PBIHJDOD_00941	CDS	693				hypothetical protein
PBIHJDOD_00942	CDS	462				hypothetical protein
PBIHJDOD_00943	CDS	699	pepE	3.4.13.21		Peptidase E
PBIHJDOD_00944	CDS	1401	gdhA	1.4.1.3	COG0334	Glutamate dehydrogenase
PBIHJDOD_00945	CDS	2421				hypothetical protein
PBIHJDOD_00946	CDS	543	apt	2.4.2.7		Adenine phosphoribosyltransferase
PBIHJDOD_00947	CDS	402				hypothetical protein
PBIHJDOD_00948	CDS	1023				hypothetical protein
PBIHJDOD_00949	CDS	1008				hypothetical protein
PBIHJDOD_00950	CDS	810	paaF	4.2.1.17	COG1024	2,3-dehydroadipyl-CoA hydratase
PBIHJDOD_00951	CDS	660	aqpZ			Aquaporin Z
PBIHJDOD_00952	CDS	1545	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
PBIHJDOD_00953	CDS	1467	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
PBIHJDOD_00954	CDS	1350	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
PBIHJDOD_00955	CDS	1401	der		COG1160	GTPase Der
PBIHJDOD_00956	CDS	1200	bamB		COG1520	Outer membrane protein assembly factor BamB
PBIHJDOD_00957	CDS	657				hypothetical protein
PBIHJDOD_00958	CDS	1245	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
PBIHJDOD_00959	CDS	111				hypothetical protein
PBIHJDOD_00960	CDS	1053	rlmN	2.1.1.192	COG0820	Dual-specificity RNA methyltransferase RlmN
PBIHJDOD_00961	CDS	399	ndk	2.7.4.6		Nucleoside diphosphate kinase
PBIHJDOD_00962	CDS	324	iscA		COG0316	Iron-binding protein IscA
PBIHJDOD_00963	CDS	357				hypothetical protein
PBIHJDOD_00964	CDS	1161	iscS	2.8.1.7	COG1104	Cysteine desulfurase IscS
PBIHJDOD_00965	CDS	720	trmJ	2.1.1.-		tRNA (cytidine/uridine/adenosine-2'-O-)-methyltransferase TrmJ
PBIHJDOD_00966	CDS	822	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
PBIHJDOD_00967	CDS	915	secF		COG0341	Protein translocase subunit SecF
PBIHJDOD_00968	CDS	1845	secD		COG0342	Protein translocase subunit SecD
PBIHJDOD_00969	CDS	315	yajC		COG1862	Sec translocon accessory complex subunit YajC
PBIHJDOD_00970	CDS	1110	tgt	2.4.2.29	COG0343	Queuine tRNA-ribosyltransferase
PBIHJDOD_00971	CDS	1095	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
PBIHJDOD_00972	tRNA	82				tRNA-Leu(caa)
PBIHJDOD_00973	CDS	324			COG1146	Ferredoxin 1
PBIHJDOD_00974	CDS	729				hypothetical protein
PBIHJDOD_00975	CDS	915	xerD		COG4974	Tyrosine recombinase XerD
PBIHJDOD_00976	CDS	768	plsC	2.3.1.51	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase
PBIHJDOD_00977	CDS	1266				hypothetical protein
PBIHJDOD_00978	CDS	660				hypothetical protein
PBIHJDOD_00979	CDS	381	tolR_1			Tol-Pal system protein TolR
PBIHJDOD_00980	CDS	402	tolR_2			Tol-Pal system protein TolR
PBIHJDOD_00981	CDS	621				hypothetical protein
PBIHJDOD_00982	CDS	1404	tolQ_1			Tol-Pal system protein TolQ
PBIHJDOD_00983	CDS	819				hypothetical protein
PBIHJDOD_00984	CDS	1632		1.5.5.1	COG0644	Electron transfer flavoprotein-ubiquinone oxidoreductase
PBIHJDOD_00985	CDS	1128	phy	3.1.3.8	COG4247	3-phytase
PBIHJDOD_00986	CDS	2604				hypothetical protein
PBIHJDOD_00987	CDS	756	gpmA	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
PBIHJDOD_00988	CDS	519	yrdA		COG0663	Protein YrdA
PBIHJDOD_00989	CDS	882	tesB	3.1.2.-	COG1946	Acyl-CoA thioesterase 2
PBIHJDOD_00990	CDS	462		4.2.1.17	COG2030	putative enoyl-CoA hydratase 1
PBIHJDOD_00991	CDS	579	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
PBIHJDOD_00992	CDS	573	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
PBIHJDOD_00993	CDS	465	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
PBIHJDOD_00994	CDS	123				hypothetical protein
PBIHJDOD_00995	CDS	318				hypothetical protein
PBIHJDOD_00996	CDS	153				hypothetical protein
PBIHJDOD_00997	CDS	1413	leuC1	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit 1
PBIHJDOD_00998	CDS	612	leuD	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit
PBIHJDOD_00999	CDS	1047				hypothetical protein
PBIHJDOD_01000	CDS	816	hel		COG2503	Lipoprotein E
PBIHJDOD_01001	CDS	1362				hypothetical protein
PBIHJDOD_01002	CDS	1269				hypothetical protein
PBIHJDOD_01003	CDS	939	yngG	4.1.3.4	COG0119	Hydroxymethylglutaryl-CoA lyase YngG
PBIHJDOD_01004	CDS	1251	phoR	2.7.13.3		Phosphate regulon sensor protein PhoR
PBIHJDOD_01005	CDS	705	phoB		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
PBIHJDOD_01006	CDS	459				hypothetical protein
PBIHJDOD_01007	CDS	828		2.7.4.-	COG2326	Polyphosphate:GDP phosphotransferase
PBIHJDOD_01008	CDS	876	ppx	3.6.1.11	COG0248	Exopolyphosphatase
PBIHJDOD_01009	CDS	867				hypothetical protein
