locus_tag	ftype	length_bp	gene	EC_number	COG	product
EJPFPGHE_00767	CDS	249				hypothetical protein
EJPFPGHE_00768	CDS	282	rio2	2.7.11.1	COG0478	RIO-type serine/threonine-protein kinase Rio2
EJPFPGHE_00769	CDS	489				hypothetical protein
EJPFPGHE_00770	CDS	951	bioB	2.8.1.6		Biotin synthase
EJPFPGHE_00771	CDS	1170	yfcJ			putative MFS-type transporter YfcJ
EJPFPGHE_00772	CDS	918				hypothetical protein
EJPFPGHE_00773	CDS	915				hypothetical protein
EJPFPGHE_00774	CDS	915	mdtK_2			Multidrug resistance protein MdtK
EJPFPGHE_00775	CDS	306	ppa	3.6.1.1	COG0221	Inorganic pyrophosphatase
EJPFPGHE_00776	CDS	564	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
EJPFPGHE_00777	CDS	186	spt4		COG2093	Transcription elongation factor Spt4
EJPFPGHE_00778	CDS	543		2.7.1.-	COG1909	GTP-dependent dephospho-CoA kinase
EJPFPGHE_00779	CDS	297			COG2004	30S ribosomal protein S24e
EJPFPGHE_00780	CDS	165			COG1998	30S ribosomal protein S27ae
EJPFPGHE_00781	CDS	1053				hypothetical protein
EJPFPGHE_00782	CDS	150				hypothetical protein
EJPFPGHE_00783	CDS	1032				hypothetical protein
EJPFPGHE_00784	CDS	1530	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EJPFPGHE_00785	CDS	270				hypothetical protein
EJPFPGHE_00786	CDS	558				hypothetical protein
EJPFPGHE_00787	CDS	525				hypothetical protein
EJPFPGHE_00788	CDS	516				hypothetical protein
EJPFPGHE_00789	CDS	738				hypothetical protein
EJPFPGHE_00790	CDS	471				hypothetical protein
EJPFPGHE_00791	CDS	243				hypothetical protein
EJPFPGHE_00792	CDS	537				hypothetical protein
EJPFPGHE_00793	CDS	723	rhaD	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
EJPFPGHE_00794	CDS	822		2.5.1.105	COG1237	7,8-dihydropterin-6-methyl-4-(beta-D-ribofuranosyl)-aminobenzene-5'-phosphate synthase
EJPFPGHE_00795	CDS	573	scpB			Segregation and condensation protein B
EJPFPGHE_00796	CDS	1062				hypothetical protein
EJPFPGHE_00797	CDS	369				hypothetical protein
EJPFPGHE_00798	CDS	804				hypothetical protein
EJPFPGHE_00799	CDS	381				hypothetical protein
EJPFPGHE_00800	CDS	840		2.5.1.42	COG0382	Digeranylgeranylglyceryl phosphate synthase
EJPFPGHE_00801	CDS	381				hypothetical protein
EJPFPGHE_00802	CDS	279				hypothetical protein
EJPFPGHE_00803	CDS	144				hypothetical protein
EJPFPGHE_00804	CDS	1128				hypothetical protein
EJPFPGHE_00805	CDS	162				hypothetical protein
EJPFPGHE_00806	CDS	528				hypothetical protein
EJPFPGHE_00807	CDS	237				hypothetical protein
EJPFPGHE_00808	CDS	789				hypothetical protein
EJPFPGHE_00809	CDS	1671				hypothetical protein
EJPFPGHE_00810	CDS	738				hypothetical protein
EJPFPGHE_00811	CDS	432				hypothetical protein
EJPFPGHE_00812	CDS	561	mbhK_1	1.12.7.2	COG3262	Membrane-bound hydrogenase subunit beta
EJPFPGHE_00813	CDS	447	mbhJ_1	1.12.7.2	COG3260	putative membrane-bound hydrogenase subunit mbhJ
EJPFPGHE_00814	CDS	342				hypothetical protein
EJPFPGHE_00815	CDS	1554	ndhB_4	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
EJPFPGHE_00816	CDS	366	ndhE_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 4L, chloroplastic
EJPFPGHE_00817	CDS	468				hypothetical protein
EJPFPGHE_00818	CDS	276				hypothetical protein
EJPFPGHE_00819	CDS	264				hypothetical protein
EJPFPGHE_00820	CDS	357				hypothetical protein
EJPFPGHE_00821	CDS	276				hypothetical protein
EJPFPGHE_00822	CDS	504				hypothetical protein
EJPFPGHE_00823	CDS	570	ndhI_4	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
EJPFPGHE_00824	CDS	990	fpoH_2	1.12.98.3	COG1005	F(420)H(2) dehydrogenase subunit H
EJPFPGHE_00825	CDS	1293	mbhL_2	1.12.7.2	COG3261	Membrane-bound hydrogenase subunit alpha
EJPFPGHE_00826	CDS	522	mbhK_2	1.12.7.2	COG3262	Membrane-bound hydrogenase subunit beta
EJPFPGHE_00827	CDS	471	mbhJ_2	1.12.7.2	COG3260	putative membrane-bound hydrogenase subunit mbhJ
EJPFPGHE_00828	CDS	348				hypothetical protein
EJPFPGHE_00829	CDS	1584	ndhB_5	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
EJPFPGHE_00830	CDS	363				hypothetical protein
EJPFPGHE_00831	CDS	447				hypothetical protein
EJPFPGHE_00832	CDS	300				hypothetical protein
EJPFPGHE_00833	CDS	267				hypothetical protein
EJPFPGHE_00834	CDS	366				hypothetical protein
EJPFPGHE_00835	CDS	264				hypothetical protein
EJPFPGHE_00836	CDS	501				hypothetical protein
EJPFPGHE_00837	CDS	216				hypothetical protein
EJPFPGHE_00838	CDS	1101	mdtG_2			Multidrug resistance protein MdtG
EJPFPGHE_00839	CDS	660				hypothetical protein
EJPFPGHE_00840	CDS	756	rbn	3.1.26.11		Ribonuclease BN
EJPFPGHE_00841	CDS	996	glmU_2		COG1208	Bifunctional protein GlmU
EJPFPGHE_00842	CDS	420				hypothetical protein
EJPFPGHE_00843	CDS	432				hypothetical protein
EJPFPGHE_00844	CDS	954	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
EJPFPGHE_00845	CDS	1290				hypothetical protein
EJPFPGHE_00846	CDS	99				hypothetical protein
EJPFPGHE_00847	CDS	249				hypothetical protein
EJPFPGHE_00848	CDS	189				hypothetical protein
EJPFPGHE_00849	CDS	408				hypothetical protein
EJPFPGHE_00850	CDS	213				hypothetical protein
EJPFPGHE_00851	CDS	417	gcvH			Glycine cleavage system H protein
EJPFPGHE_00852	CDS	414				hypothetical protein
EJPFPGHE_00853	CDS	99				hypothetical protein
EJPFPGHE_00854	CDS	423	guaB_2	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
EJPFPGHE_00855	CDS	900	pgk2	2.7.2.-	COG2074	2-phosphoglycerate kinase
EJPFPGHE_00856	CDS	1188	cpgS	6.5.-.-	COG2403	Cyclic 2,3-diphosphoglycerate synthetase
EJPFPGHE_00857	CDS	774	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
EJPFPGHE_00858	CDS	723				hypothetical protein
EJPFPGHE_00859	CDS	381				hypothetical protein
EJPFPGHE_00860	CDS	753	nucS	3.1.-.-	COG1637	Endonuclease NucS
EJPFPGHE_00861	CDS	2553				hypothetical protein
EJPFPGHE_00862	CDS	597				hypothetical protein
EJPFPGHE_00863	CDS	999				hypothetical protein
EJPFPGHE_00864	CDS	480				hypothetical protein
EJPFPGHE_00865	CDS	462				hypothetical protein
EJPFPGHE_00866	CDS	111				hypothetical protein
EJPFPGHE_00867	CDS	165				hypothetical protein
EJPFPGHE_00868	CDS	1158	mfnA	4.1.1.11	COG0076	L-aspartate/L-glutamate decarboxylase
EJPFPGHE_00869	CDS	1179				hypothetical protein
EJPFPGHE_00870	CDS	246				hypothetical protein
EJPFPGHE_00871	CDS	693		3.1.3.-	COG1011	Glyceraldehyde 3-phosphate phosphatase
EJPFPGHE_00872	CDS	621				hypothetical protein
EJPFPGHE_00873	CDS	972		2.4.2.54	COG1907	Beta-ribofuranosylaminobenzene 5'-phosphate synthase
EJPFPGHE_00874	CDS	825				hypothetical protein
EJPFPGHE_00875	CDS	795				hypothetical protein
EJPFPGHE_00876	CDS	729				hypothetical protein
EJPFPGHE_00877	CDS	873				hypothetical protein
EJPFPGHE_00878	tRNA	78				tRNA-Gly(tcc)
EJPFPGHE_00879	CDS	783				hypothetical protein
EJPFPGHE_00880	CDS	588				hypothetical protein
EJPFPGHE_00881	CDS	1197				hypothetical protein
EJPFPGHE_00882	CDS	150				hypothetical protein
EJPFPGHE_00883	CDS	183				hypothetical protein
EJPFPGHE_00884	CDS	177				hypothetical protein
EJPFPGHE_00885	CDS	828			COG1184	Putative translation initiation factor eIF-2B subunit 2-like protein
EJPFPGHE_00886	CDS	756				hypothetical protein
EJPFPGHE_00887	CDS	1362	kaiC	2.7.11.1		Circadian clock protein kinase KaiC
EJPFPGHE_00888	CDS	300				hypothetical protein
EJPFPGHE_00889	CDS	687				hypothetical protein
EJPFPGHE_00890	CDS	1065	coaBC_2		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
EJPFPGHE_00891	CDS	441				hypothetical protein
EJPFPGHE_00892	CDS	1083				hypothetical protein
EJPFPGHE_00893	CDS	252				hypothetical protein
EJPFPGHE_00894	CDS	378				hypothetical protein
EJPFPGHE_00895	CDS	1752	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
EJPFPGHE_00896	CDS	192				hypothetical protein
EJPFPGHE_00897	CDS	1068				hypothetical protein
EJPFPGHE_00898	CDS	1152	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
EJPFPGHE_00899	CDS	189				hypothetical protein
EJPFPGHE_00900	CDS	678	kdaD	4.2.1.141	COG3970	2-dehydro-3-deoxy-D-arabinonate dehydratase
EJPFPGHE_00901	CDS	1089		2.1.1.256	COG0116	tRNA (guanine(6)-N2)-methyltransferase
EJPFPGHE_00902	CDS	1074	der			GTPase Der
EJPFPGHE_00903	CDS	333				hypothetical protein
EJPFPGHE_00904	CDS	1401				hypothetical protein
EJPFPGHE_00905	CDS	282		2.3.2.-	COG2105	Putative gamma-glutamylcyclotransferase
EJPFPGHE_00906	CDS	2937				hypothetical protein
EJPFPGHE_00907	CDS	1677				hypothetical protein
EJPFPGHE_00908	CDS	195				hypothetical protein
EJPFPGHE_00909	CDS	507	carS	2.7.7.67	COG0575	CDP-archaeol synthase
EJPFPGHE_00910	CDS	270	samp1		COG1977	Small archaeal modifier protein 1
EJPFPGHE_00911	CDS	699	ubaA	2.7.7.-	COG0476	SAMP-activating enzyme E1
EJPFPGHE_00912	CDS	444				hypothetical protein
EJPFPGHE_00913	CDS	960				hypothetical protein
EJPFPGHE_00914	CDS	495				hypothetical protein
EJPFPGHE_00915	CDS	561		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
EJPFPGHE_00916	CDS	453			COG1522	putative HTH-type transcriptional regulator
EJPFPGHE_00917	CDS	1017	trmB_2			HTH-type sugar sensing transcriptional regulator TrmB
EJPFPGHE_00918	CDS	1239	treT	2.4.1.245		Trehalose synthase
EJPFPGHE_00919	CDS	846	malG_1			Trehalose/maltose transport system permease protein MalG
EJPFPGHE_00920	CDS	882	malF_2			Trehalose/maltose transport system permease protein MalF
EJPFPGHE_00921	CDS	174				hypothetical protein
EJPFPGHE_00922	CDS	519				hypothetical protein
EJPFPGHE_00923	CDS	1146				hypothetical protein
EJPFPGHE_00924	CDS	840				hypothetical protein
EJPFPGHE_00925	CDS	2181	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
EJPFPGHE_00926	CDS	348		4.1.2.59	COG0720	Dihydroneopterin monophosphate aldolase
EJPFPGHE_00927	CDS	1173		6.3.4.21	COG1488	Putative nicotinate phosphoribosyltransferase
EJPFPGHE_00928	CDS	180				Ferredoxin
EJPFPGHE_00929	CDS	204	fdxA		COG1141	Ferredoxin
EJPFPGHE_00930	CDS	765	pxpA	3.5.2.9	COG1540	5-oxoprolinase subunit A
EJPFPGHE_00931	CDS	192				hypothetical protein
EJPFPGHE_00932	CDS	378	vapC	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
EJPFPGHE_00933	CDS	693				hypothetical protein
EJPFPGHE_00934	CDS	1002				hypothetical protein
EJPFPGHE_00935	CDS	429				hypothetical protein
EJPFPGHE_00936	CDS	1041	egsA	1.1.1.261	COG0371	Glycerol-1-phosphate dehydrogenase [NAD(P)+]
EJPFPGHE_00937	CDS	1107				hypothetical protein
EJPFPGHE_00938	CDS	807				hypothetical protein
EJPFPGHE_00939	CDS	756	suhB	3.1.3.11	COG0483	Fructose-1,6-bisphosphatase/inositol-1-monophosphatase
EJPFPGHE_00940	CDS	1005	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
EJPFPGHE_00941	CDS	702	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
EJPFPGHE_00942	CDS	1332	purF_2	2.4.2.14		Amidophosphoribosyltransferase
EJPFPGHE_00943	CDS	1605	fdhA_2	1.17.1.9		Formate dehydrogenase subunit alpha
EJPFPGHE_00944	CDS	1044				hypothetical protein
EJPFPGHE_00945	CDS	669				hypothetical protein
EJPFPGHE_00946	CDS	996	gatD_2	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
EJPFPGHE_00947	CDS	1176				hypothetical protein
EJPFPGHE_00948	CDS	306				hypothetical protein
EJPFPGHE_00949	CDS	387	fapR			Transcription factor FapR
EJPFPGHE_00950	CDS	102				hypothetical protein
EJPFPGHE_00951	CDS	162				hypothetical protein
EJPFPGHE_00952	CDS	399				hypothetical protein
EJPFPGHE_00953	CDS	354		2.7.1.213	COG0524	Cytidine kinase
EJPFPGHE_00954	CDS	495				hypothetical protein
EJPFPGHE_00955	CDS	288				hypothetical protein
EJPFPGHE_00956	CDS	1314				hypothetical protein
EJPFPGHE_00957	CDS	483		5.2.1.8		FKBP-type peptidyl-prolyl cis-trans isomerase
EJPFPGHE_00958	CDS	417				hypothetical protein
EJPFPGHE_00959	CDS	1089				hypothetical protein
EJPFPGHE_00960	CDS	558				hypothetical protein
EJPFPGHE_00961	CDS	288	lplB	6.3.1.20	COG0095	Lipoate-protein ligase A subunit 2
EJPFPGHE_00962	CDS	690				hypothetical protein
EJPFPGHE_00963	CDS	321				hypothetical protein
EJPFPGHE_00964	CDS	414				hypothetical protein
EJPFPGHE_00965	CDS	1053	rtcA	6.5.1.4	COG0430	RNA 3'-terminal phosphate cyclase
EJPFPGHE_00966	CDS	675				hypothetical protein
EJPFPGHE_00967	CDS	237				hypothetical protein
EJPFPGHE_00968	CDS	255				hypothetical protein
EJPFPGHE_00969	CDS	756	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
EJPFPGHE_00970	CDS	126				hypothetical protein
EJPFPGHE_00971	CDS	2442	tmcA	2.3.1.193		tRNA(Met) cytidine acetyltransferase TmcA
EJPFPGHE_00972	CDS	1908	tolB			Tol-Pal system protein TolB
EJPFPGHE_00973	CDS	405				hypothetical protein
EJPFPGHE_00974	CDS	282				hypothetical protein
EJPFPGHE_00975	CDS	1635				hypothetical protein
EJPFPGHE_00976	CDS	699	flaH		COG2874	Putative flagella-related protein H
EJPFPGHE_00977	CDS	462				hypothetical protein
EJPFPGHE_00978	CDS	513				hypothetical protein
EJPFPGHE_00979	CDS	1101				hypothetical protein
EJPFPGHE_00980	CDS	363	rnp2	3.1.26.5	COG1369	Ribonuclease P protein component 2
EJPFPGHE_00981	CDS	1152				hypothetical protein
EJPFPGHE_00982	CDS	624				hypothetical protein
EJPFPGHE_00983	CDS	963	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EJPFPGHE_00984	CDS	789				hypothetical protein
EJPFPGHE_00985	CDS	2154				hypothetical protein
EJPFPGHE_00986	CDS	1686	icmF_2	5.4.99.13		Fused isobutyryl-CoA mutase
EJPFPGHE_00987	CDS	573	pgiA	5.3.1.9		Glucose-6-phosphate isomerase
EJPFPGHE_00988	CDS	582				hypothetical protein
EJPFPGHE_00989	CDS	192				hypothetical protein
EJPFPGHE_00990	CDS	177				hypothetical protein
EJPFPGHE_00991	CDS	723				hypothetical protein
EJPFPGHE_00992	CDS	921	rnz	3.1.26.11	COG1234	Ribonuclease Z
EJPFPGHE_00993	CDS	1128				hypothetical protein
EJPFPGHE_00994	CDS	183				hypothetical protein
EJPFPGHE_00995	CDS	222				hypothetical protein
EJPFPGHE_00996	CDS	498				hypothetical protein
EJPFPGHE_00997	CDS	642				hypothetical protein
EJPFPGHE_00998	CDS	540				hypothetical protein
EJPFPGHE_00999	CDS	507				hypothetical protein
EJPFPGHE_01000	CDS	1068				hypothetical protein
EJPFPGHE_01001	CDS	816				hypothetical protein
EJPFPGHE_01002	CDS	276				hypothetical protein
EJPFPGHE_01003	CDS	1050	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EJPFPGHE_01004	CDS	1605				hypothetical protein
EJPFPGHE_01005	CDS	1470		3.5.1.4	COG0154	Amidase
EJPFPGHE_01006	CDS	294	GATC	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit C, chloroplastic/mitochondrial
EJPFPGHE_01007	CDS	2073	ligN	6.5.1.2	COG0272	DNA ligase
EJPFPGHE_01008	CDS	1506	aspS_2	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
EJPFPGHE_01009	CDS	519	dusC	1.3.1.-		tRNA-dihydrouridine(16) synthase
EJPFPGHE_01010	CDS	450	dusB	1.3.1.-		tRNA-dihydrouridine synthase B
EJPFPGHE_01011	CDS	789	coaX	2.7.1.33		Type III pantothenate kinase
EJPFPGHE_01012	CDS	297				hypothetical protein
EJPFPGHE_01013	CDS	1209	lon_1	3.4.21.-	COG1067	Archaeal Lon protease
EJPFPGHE_01014	CDS	612				hypothetical protein
EJPFPGHE_01015	CDS	309			COG1400	Signal recognition particle 19 kDa protein
EJPFPGHE_01016	CDS	240				hypothetical protein
EJPFPGHE_01017	CDS	2133				hypothetical protein
EJPFPGHE_01018	CDS	1002				hypothetical protein
EJPFPGHE_01019	CDS	1155				hypothetical protein
EJPFPGHE_01020	CDS	978	btuD_10	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EJPFPGHE_01021	CDS	1260		2.1.1.35	COG2265	tRNA (uracil(54)-C(5))-methyltransferase
EJPFPGHE_01022	CDS	426	lrpA		COG1522	HTH-type transcriptional regulator LrpA
EJPFPGHE_01023	tRNA	78				tRNA-Gly(ccc)
EJPFPGHE_01024	CDS	270				hypothetical protein
EJPFPGHE_01025	CDS	1125	kefB			Glutathione-regulated potassium-efflux system protein KefB
EJPFPGHE_01026	CDS	156				hypothetical protein
EJPFPGHE_01027	CDS	612			COG0541	Signal recognition particle 54 kDa protein
EJPFPGHE_01028	CDS	240			COG1522	putative HTH-type transcriptional regulator
EJPFPGHE_01029	CDS	522				hypothetical protein
EJPFPGHE_01030	CDS	714	xpt	2.4.2.22		Xanthine phosphoribosyltransferase
EJPFPGHE_01031	CDS	351				hypothetical protein
EJPFPGHE_01032	CDS	444			COG1522	putative HTH-type transcriptional regulator
EJPFPGHE_01033	tRNA	78				tRNA-Arg(cct)
EJPFPGHE_01034	CDS	1932		3.6.4.12	COG1199	ATP-dependent DNA helicase
EJPFPGHE_01035	CDS	264				hypothetical protein
EJPFPGHE_01036	CDS	1047	frvX	3.4.11.-	COG1363	Tetrahedral aminopeptidase
EJPFPGHE_01037	CDS	282	sfsA_1		COG1489	Sugar fermentation stimulation protein 
EJPFPGHE_01038	CDS	393	sfsA_2		COG1489	Sugar fermentation stimulation protein 
EJPFPGHE_01039	tRNA	77				tRNA-Ala(cgc)
EJPFPGHE_01040	CDS	1704				hypothetical protein
EJPFPGHE_01041	CDS	507				hypothetical protein
EJPFPGHE_01042	CDS	291				hypothetical protein
EJPFPGHE_01043	CDS	474				hypothetical protein
EJPFPGHE_01044	CDS	147				hypothetical protein
EJPFPGHE_01045	CDS	426			COG1371	Protein archease
EJPFPGHE_01046	CDS	876	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
EJPFPGHE_01047	CDS	1065	hisC_2	2.6.1.9		Histidinol-phosphate aminotransferase
EJPFPGHE_01048	CDS	849				hypothetical protein
EJPFPGHE_01049	CDS	339				hypothetical protein
EJPFPGHE_01050	CDS	330				hypothetical protein
EJPFPGHE_01051	CDS	1065				hypothetical protein
EJPFPGHE_01052	CDS	432		5.1.99.1	COG0346	Methylmalonyl-CoA epimerase
EJPFPGHE_01053	CDS	984	dxs_1	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
EJPFPGHE_01054	CDS	999	odhA_1	1.2.4.2		2-oxoglutarate dehydrogenase E1 component
EJPFPGHE_01055	CDS	249				hypothetical protein
EJPFPGHE_01056	CDS	729				hypothetical protein
EJPFPGHE_01057	CDS	126				hypothetical protein
EJPFPGHE_01058	CDS	1146				hypothetical protein
EJPFPGHE_01059	CDS	1026		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
EJPFPGHE_01060	CDS	1002		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
EJPFPGHE_01061	CDS	3591				hypothetical protein
EJPFPGHE_01062	CDS	558		3.6.1.9		dTTP/UTP pyrophosphatase
EJPFPGHE_01063	CDS	648	ycdX	3.1.3.-		phosphatase YcdX
EJPFPGHE_01064	CDS	1500	gcvPB	1.4.4.2		glycine dehydrogenase (decarboxylating) subunit 2
EJPFPGHE_01065	CDS	1356	gcvPA	1.4.4.2		glycine dehydrogenase (decarboxylating) subunit 1
EJPFPGHE_01066	CDS	672				hypothetical protein
EJPFPGHE_01067	CDS	678				hypothetical protein
EJPFPGHE_01068	CDS	1353	argH	4.3.2.1		Argininosuccinate lyase
EJPFPGHE_01069	CDS	1284	tiaS	6.3.4.22	COG1571	tRNA(Ile2) 2-agmatinylcytidine synthetase TiaS
EJPFPGHE_01070	CDS	966				hypothetical protein
EJPFPGHE_01071	CDS	1251				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
EJPFPGHE_01072	CDS	1278				hypothetical protein
EJPFPGHE_01073	CDS	1050				hypothetical protein
EJPFPGHE_01074	CDS	678				hypothetical protein
EJPFPGHE_01075	CDS	1098				hypothetical protein
EJPFPGHE_01076	CDS	387				hypothetical protein
EJPFPGHE_01077	CDS	1569	pccB	6.4.1.3		Propionyl-CoA carboxylase, carboxyltransferase subunit
EJPFPGHE_01078	CDS	423	eif2b		COG1601	Translation initiation factor 2 subunit beta
EJPFPGHE_01079	CDS	477	MCM	3.6.4.12	COG1241	Minichromosome maintenance protein MCM
EJPFPGHE_01080	CDS	1266				hypothetical protein
EJPFPGHE_01081	CDS	456				hypothetical protein
EJPFPGHE_01082	CDS	588		3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
EJPFPGHE_01083	CDS	369				hypothetical protein
EJPFPGHE_01084	CDS	444				hypothetical protein
EJPFPGHE_01085	CDS	570				hypothetical protein
EJPFPGHE_01086	CDS	1086	glmU_3		COG1208	Bifunctional protein GlmU
EJPFPGHE_01087	CDS	711	glmM	5.4.2.10	COG1109	putative phosphoglucosamine mutase
EJPFPGHE_01088	CDS	669	tmk_2	2.7.4.9		Thymidylate kinase
EJPFPGHE_01089	CDS	1026	secY		COG0201	Protein translocase subunit SecY
EJPFPGHE_01090	CDS	591	adkA	2.7.4.3	COG2019	Adenylate kinase
EJPFPGHE_01091	CDS	528			COG1422	putative protein
EJPFPGHE_01092	CDS	267			COG2174	50S ribosomal protein L34e
EJPFPGHE_01093	CDS	558	cmk	2.7.4.25		Cytidylate kinase
EJPFPGHE_01094	CDS	252			COG2163	50S ribosomal protein L14e
EJPFPGHE_01095	CDS	1011	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
EJPFPGHE_01096	CDS	1053				hypothetical protein
EJPFPGHE_01097	CDS	1239				hypothetical protein
EJPFPGHE_01098	CDS	681	flpA	2.1.1.-	COG1889	Fibrillarin-like rRNA/tRNA 2'-O-methyltransferase
EJPFPGHE_01099	CDS	618	eno	4.2.1.11	COG0148	Enolase
EJPFPGHE_01100	CDS	483				hypothetical protein
EJPFPGHE_01101	CDS	699	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
EJPFPGHE_01102	CDS	1284				hypothetical protein
EJPFPGHE_01103	CDS	471				hypothetical protein
EJPFPGHE_01104	CDS	180				hypothetical protein
EJPFPGHE_01105	CDS	597				hypothetical protein
EJPFPGHE_01106	CDS	1905	lon_2	3.4.21.53		Lon protease
EJPFPGHE_01107	CDS	543				hypothetical protein
EJPFPGHE_01108	CDS	1278				hypothetical protein
EJPFPGHE_01109	CDS	225				hypothetical protein
EJPFPGHE_01110	CDS	1212	ade	3.5.4.2		Adenine deaminase
EJPFPGHE_01111	CDS	756				hypothetical protein
EJPFPGHE_01112	CDS	783	nagB	3.5.99.6		Glucosamine-6-phosphate deaminase
EJPFPGHE_01113	CDS	822	malG_2			Trehalose/maltose transport system permease protein MalG
EJPFPGHE_01114	CDS	897	malF_3			Trehalose/maltose transport system permease protein MalF
EJPFPGHE_01115	CDS	1308				hypothetical protein
EJPFPGHE_01116	CDS	642				hypothetical protein
EJPFPGHE_01117	CDS	279				hypothetical protein
EJPFPGHE_01118	CDS	741	glmU_4	2.7.7.23		Bifunctional protein GlmU
EJPFPGHE_01119	CDS	531				hypothetical protein
EJPFPGHE_01120	CDS	795	dphB	2.1.1.98	COG1798	Diphthine synthase
EJPFPGHE_01121	CDS	1293	maeA	1.1.1.38		NAD-dependent malic enzyme
EJPFPGHE_01122	CDS	1338				hypothetical protein
EJPFPGHE_01123	CDS	456	mntR			HTH-type transcriptional regulator MntR
EJPFPGHE_01124	CDS	582	iorB	1.2.7.8	COG1014	Indolepyruvate oxidoreductase subunit IorB
EJPFPGHE_01125	CDS	684	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
EJPFPGHE_01126	CDS	1581	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
EJPFPGHE_01127	CDS	615				hypothetical protein
EJPFPGHE_01128	CDS	567				hypothetical protein
EJPFPGHE_01129	CDS	483				hypothetical protein
EJPFPGHE_01130	CDS	525				hypothetical protein
EJPFPGHE_01131	CDS	372				hypothetical protein
EJPFPGHE_01132	CDS	3645	rgy		COG1110	Reverse gyrase
EJPFPGHE_01133	CDS	1389	acdAI_2	6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] I subunit alpha
EJPFPGHE_01134	CDS	420				hypothetical protein
EJPFPGHE_01135	CDS	1023	fen	3.1.-.-	COG0258	Flap endonuclease 1
EJPFPGHE_01136	CDS	792	tfb_2			Transcription initiation factor IIB
EJPFPGHE_01137	CDS	2157	pknD	2.7.11.1		Serine/threonine-protein kinase PknD
EJPFPGHE_01138	CDS	834				hypothetical protein
EJPFPGHE_01139	CDS	117				hypothetical protein
EJPFPGHE_01140	CDS	918	gyaR_3	1.1.1.26	COG1052	Glyoxylate reductase
EJPFPGHE_01141	CDS	648				hypothetical protein
EJPFPGHE_01142	CDS	900		1.1.1.169	COG1893	2-dehydropantoate 2-reductase
EJPFPGHE_01143	tRNA	76				tRNA-Gln(ttg)
EJPFPGHE_01144	CDS	687				hypothetical protein
EJPFPGHE_01145	CDS	1665	polC	2.7.7.7	COG1372	DNA polymerase II large subunit
EJPFPGHE_01146	CDS	462				hypothetical protein
EJPFPGHE_01147	CDS	762	glcV_3	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
EJPFPGHE_01148	CDS	1515				hypothetical protein
EJPFPGHE_01149	CDS	1248				hypothetical protein
EJPFPGHE_01150	CDS	564				hypothetical protein
EJPFPGHE_01151	CDS	789	lplA_2	6.3.1.20	COG0095	Lipoate-protein ligase A subunit 1
EJPFPGHE_01152	CDS	237				hypothetical protein
EJPFPGHE_01153	CDS	999	dxs_2	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
EJPFPGHE_01154	CDS	1008	odhA_2	1.2.4.2		2-oxoglutarate dehydrogenase E1 component
EJPFPGHE_01155	CDS	789				hypothetical protein
