locus_tag	ftype	length_bp	gene	EC_number	COG	product
IFHIANLL_01775	CDS	2784	leuC_3	4.2.1.33		3-isopropylmalate dehydratase large subunit
IFHIANLL_01776	CDS	381	dadD_3	3.5.4.31		5'-deoxyadenosine deaminase
IFHIANLL_01777	CDS	525				hypothetical protein
IFHIANLL_01778	CDS	216				hypothetical protein
IFHIANLL_01779	CDS	1920	copB_5	7.2.2.9	COG2217	Copper-exporting P-type ATPase B
IFHIANLL_01780	CDS	654				hypothetical protein
IFHIANLL_01781	CDS	1677				hypothetical protein
IFHIANLL_01782	CDS	213				hypothetical protein
IFHIANLL_01783	CDS	288				hypothetical protein
IFHIANLL_01784	CDS	333	mdtI_3			Spermidine export protein MdtI
IFHIANLL_01785	CDS	396				hypothetical protein
IFHIANLL_01786	CDS	621				hypothetical protein
IFHIANLL_01787	CDS	915				hypothetical protein
IFHIANLL_01788	CDS	261				hypothetical protein
IFHIANLL_01789	CDS	426				hypothetical protein
IFHIANLL_01790	CDS	396				hypothetical protein
IFHIANLL_01791	CDS	996				hypothetical protein
IFHIANLL_01792	CDS	981				hypothetical protein
IFHIANLL_01793	CDS	435				hypothetical protein
IFHIANLL_01794	CDS	789				hypothetical protein
IFHIANLL_01795	CDS	1185				hypothetical protein
IFHIANLL_01796	CDS	378				hypothetical protein
IFHIANLL_01797	tRNA	73				tRNA-Pro(cgg)
IFHIANLL_01798	CDS	417				hypothetical protein
IFHIANLL_01799	CDS	612	trmY	2.1.1.257	COG1901	tRNA (pseudouridine(54)-N(1))-methyltransferase
IFHIANLL_01800	CDS	1296	aglM	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase AglM
IFHIANLL_01801	CDS	804				hypothetical protein
IFHIANLL_01802	CDS	1323				hypothetical protein
IFHIANLL_01803	CDS	720	aglF_2	2.7.7.9	COG1209	UTP--glucose-1-phosphate uridylyltransferase AglF
IFHIANLL_01804	CDS	975	hldD_2	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
IFHIANLL_01805	CDS	924	fcl_3	1.1.1.271		GDP-L-fucose synthase
IFHIANLL_01806	CDS	1167	agl3	3.13.1.1	COG0451	UDP-sulfoquinovose synthase
IFHIANLL_01807	CDS	1788	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
IFHIANLL_01808	CDS	1200	glmU_2		COG1208	Bifunctional protein GlmU
IFHIANLL_01809	CDS	279				hypothetical protein
IFHIANLL_01810	CDS	1071				hypothetical protein
IFHIANLL_01811	CDS	1287				hypothetical protein
IFHIANLL_01812	CDS	405				hypothetical protein
IFHIANLL_01813	CDS	432				hypothetical protein
IFHIANLL_01814	CDS	252				hypothetical protein
IFHIANLL_01815	CDS	249				hypothetical protein
IFHIANLL_01816	CDS	1071				hypothetical protein
IFHIANLL_01817	CDS	672				hypothetical protein
IFHIANLL_01818	CDS	483				hypothetical protein
IFHIANLL_01819	CDS	1053				hypothetical protein
IFHIANLL_01820	CDS	426				hypothetical protein
IFHIANLL_01821	CDS	390				hypothetical protein
IFHIANLL_01822	CDS	627				hypothetical protein
IFHIANLL_01823	CDS	3186	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
IFHIANLL_01824	CDS	738				hypothetical protein
IFHIANLL_01825	CDS	957				hypothetical protein
IFHIANLL_01826	CDS	819	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
IFHIANLL_01827	CDS	1002				hypothetical protein
IFHIANLL_01828	CDS	861	fadJ_1	5.1.2.3		Fatty acid oxidation complex subunit alpha
IFHIANLL_01829	CDS	1506	cimA	2.3.1.182	COG0119	(R)-citramalate synthase CimA
IFHIANLL_01830	CDS	720				hypothetical protein
IFHIANLL_01831	CDS	741		2.1.1.107	COG0007	S-adenosyl-L-methionine-dependent uroporphyrinogen III methyltransferase
IFHIANLL_01832	CDS	1131	hemC	2.5.1.61		Porphobilinogen deaminase
IFHIANLL_01833	CDS	663				hypothetical protein
IFHIANLL_01834	CDS	588	sua5	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
IFHIANLL_01835	CDS	507				hypothetical protein
IFHIANLL_01836	CDS	273				hypothetical protein
IFHIANLL_01837	CDS	1389				hypothetical protein
IFHIANLL_01838	CDS	690				hypothetical protein
IFHIANLL_01839	CDS	936				hypothetical protein
IFHIANLL_01840	CDS	660	gph_3	3.1.3.18		Phosphoglycolate phosphatase
IFHIANLL_01841	CDS	1449				hypothetical protein
IFHIANLL_01842	CDS	432				hypothetical protein
IFHIANLL_01843	CDS	1398				hypothetical protein
IFHIANLL_01844	CDS	609	uppS_1	2.5.1.89		Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
IFHIANLL_01845	CDS	384				hypothetical protein
IFHIANLL_01846	CDS	930	uppS_2	2.5.1.89	COG0020	Tritrans,polycis-undecaprenyl-diphosphate synthase (GGDP specific)
IFHIANLL_01847	CDS	195				hypothetical protein
IFHIANLL_01848	CDS	195				hypothetical protein
IFHIANLL_01849	CDS	396				hypothetical protein
IFHIANLL_01850	CDS	1116				hypothetical protein
IFHIANLL_01851	CDS	684		1.3.1.76	COG1648	Precorrin-2 dehydrogenase
IFHIANLL_01852	CDS	1332	hemA_1	1.2.1.70	COG0373	Glutamyl-tRNA reductase
IFHIANLL_01853	CDS	777				hypothetical protein
IFHIANLL_01854	CDS	852	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
IFHIANLL_01855	CDS	1269		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
IFHIANLL_01856	CDS	348				hypothetical protein
IFHIANLL_01857	CDS	1221				hypothetical protein
IFHIANLL_01858	CDS	1377				hypothetical protein
IFHIANLL_01859	CDS	357				hypothetical protein
IFHIANLL_01860	CDS	753	maiA	5.2.1.1		Maleate isomerase
IFHIANLL_01861	CDS	1677				hypothetical protein
IFHIANLL_01862	CDS	2010				hypothetical protein
IFHIANLL_01863	CDS	1284	mntH_4			Divalent metal cation transporter MntH
IFHIANLL_01864	CDS	558				hypothetical protein
IFHIANLL_01865	CDS	693				hypothetical protein
IFHIANLL_01866	CDS	141				hypothetical protein
IFHIANLL_01867	CDS	1650	msrP_1	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
IFHIANLL_01868	CDS	3108				hypothetical protein
IFHIANLL_01869	CDS	636	trpG_2	4.1.3.27	COG0512	Anthranilate synthase component 2
IFHIANLL_01870	CDS	1614	menF_2	5.4.4.2		Isochorismate synthase MenF
IFHIANLL_01871	CDS	633	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
IFHIANLL_01872	CDS	1020	trpD_1	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
IFHIANLL_01873	tRNA	76				tRNA-Val(gac)
IFHIANLL_01874	CDS	102				hypothetical protein
IFHIANLL_01875	CDS	915				hypothetical protein
IFHIANLL_01876	CDS	1071	dys_2	2.5.1.46	COG1899	putative deoxyhypusine synthase
IFHIANLL_01877	CDS	213				hypothetical protein
IFHIANLL_01878	CDS	1701	nasD_2	1.7.7.1		Assimilatory ferredoxin-dependent nitrite reductase
IFHIANLL_01879	CDS	1479	rsxB	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
IFHIANLL_01880	CDS	486				hypothetical protein
IFHIANLL_01881	CDS	1107				hypothetical protein
IFHIANLL_01882	CDS	177				hypothetical protein
IFHIANLL_01883	CDS	225				hypothetical protein
IFHIANLL_01884	CDS	729				hypothetical protein
IFHIANLL_01885	CDS	1974	fadJ_2	5.1.2.3		Fatty acid oxidation complex subunit alpha
IFHIANLL_01886	CDS	564				hypothetical protein
IFHIANLL_01887	CDS	1353				hypothetical protein
IFHIANLL_01888	CDS	1017				hypothetical protein
IFHIANLL_01889	CDS	966	zitB			Zinc transporter ZitB
IFHIANLL_01890	CDS	201				hypothetical protein
IFHIANLL_01891	CDS	399	metXA_1	2.3.1.31		Homoserine O-acetyltransferase
IFHIANLL_01892	CDS	162				hypothetical protein
IFHIANLL_01893	CDS	2487	kdpB	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
IFHIANLL_01894	CDS	546				hypothetical protein
IFHIANLL_01895	CDS	102				hypothetical protein
IFHIANLL_01896	tRNA	74				tRNA-Lys(ctt)
IFHIANLL_01897	CDS	894		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
IFHIANLL_01898	CDS	948	cosB			Chemotactic signal transduction system substrate-binding protein CosB
IFHIANLL_01899	CDS	744				hypothetical protein
IFHIANLL_01900	CDS	999	btuD_15	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
IFHIANLL_01901	CDS	678				hypothetical protein
IFHIANLL_01902	CDS	123				hypothetical protein
IFHIANLL_01903	CDS	1872	menD	2.2.1.9		2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase
IFHIANLL_01904	CDS	1341	menF_3	5.4.4.2		Isochorismate synthase MenF
IFHIANLL_01905	CDS	216				hypothetical protein
IFHIANLL_01906	CDS	279				hypothetical protein
IFHIANLL_01907	CDS	1476	fpoN_2	1.12.98.3	COG1007	F(420)H(2) dehydrogenase subunit N
IFHIANLL_01908	CDS	1521	fpoM	1.12.98.3	COG1008	F(420)H(2) dehydrogenase subunit M
IFHIANLL_01909	CDS	1998	fpoL	1.12.98.3	COG1009	F(420)H(2) dehydrogenase subunit L
IFHIANLL_01910	CDS	303	fpoK	1.12.98.3	COG0713	F(420)H(2) dehydrogenase subunit K
IFHIANLL_01911	CDS	396				hypothetical protein
IFHIANLL_01912	CDS	270	fpoJ	1.12.98.3	COG0839	F(420)H(2) dehydrogenase subunit J
IFHIANLL_01913	CDS	822				hypothetical protein
IFHIANLL_01914	CDS	1533		1.2.1.89	COG1012	D-glyceraldehyde dehydrogenase (NADP(+))
IFHIANLL_01915	CDS	429				hypothetical protein
IFHIANLL_01916	CDS	225				hypothetical protein
IFHIANLL_01917	CDS	192				hypothetical protein
IFHIANLL_01918	CDS	1014				hypothetical protein
IFHIANLL_01919	CDS	711				hypothetical protein
IFHIANLL_01920	CDS	1035				hypothetical protein
IFHIANLL_01921	CDS	423			COG0589	Universal stress protein
IFHIANLL_01922	CDS	441				hypothetical protein
IFHIANLL_01923	CDS	453				hypothetical protein
IFHIANLL_01924	CDS	1200	fadJ_3	5.1.2.3		Fatty acid oxidation complex subunit alpha
IFHIANLL_01925	CDS	1068				hypothetical protein
IFHIANLL_01926	CDS	1221	caiA_5	1.3.8.13		Crotonobetainyl-CoA reductase
IFHIANLL_01927	CDS	414				hypothetical protein
IFHIANLL_01928	CDS	786	cobB	2.3.1.286	COG0846	NAD-dependent protein deacetylase
IFHIANLL_01929	CDS	483				hypothetical protein
IFHIANLL_01930	CDS	246				hypothetical protein
IFHIANLL_01931	CDS	1170	frc_2	2.8.3.16		Formyl-CoA:oxalate CoA-transferase
IFHIANLL_01932	CDS	1191	lldD	1.1.-.-		L-lactate dehydrogenase
IFHIANLL_01933	CDS	699	gph_4	3.1.3.18		Phosphoglycolate phosphatase
IFHIANLL_01934	CDS	453				hypothetical protein
IFHIANLL_01935	CDS	633				hypothetical protein
IFHIANLL_01936	CDS	267				hypothetical protein
IFHIANLL_01937	CDS	108				hypothetical protein
IFHIANLL_01938	CDS	282			COG1631	50S ribosomal protein L44e
IFHIANLL_01939	CDS	204			COG2051	30S ribosomal protein S27e
IFHIANLL_01940	CDS	801	eif2a		COG1093	Translation initiation factor 2 subunit alpha
IFHIANLL_01941	CDS	183				hypothetical protein
IFHIANLL_01942	CDS	750				hypothetical protein
IFHIANLL_01943	CDS	2256	maeA	1.1.1.38		NAD-dependent malic enzyme
IFHIANLL_01944	CDS	1077	pepQ_3	3.4.13.9	COG0006	Xaa-Pro dipeptidase
IFHIANLL_01945	CDS	480	ctaA	1.3.-.-		Heme A synthase
IFHIANLL_01946	CDS	1242				hypothetical protein
IFHIANLL_01947	CDS	336				hypothetical protein
IFHIANLL_01948	CDS	1056			COG0244	50S ribosomal protein L10
IFHIANLL_01949	CDS	642	rpl1		COG0081	50S ribosomal protein L1
IFHIANLL_01950	CDS	432				hypothetical protein
IFHIANLL_01951	CDS	321				hypothetical protein
IFHIANLL_01952	CDS	489			COG0080	50S ribosomal protein L11
IFHIANLL_01953	CDS	1110	obg	3.6.5.-		GTPase Obg
IFHIANLL_01954	CDS	465				hypothetical protein
IFHIANLL_01955	CDS	768	fosB	2.5.1.-		Metallothiol transferase FosB
IFHIANLL_01956	CDS	1113	gshA_2	6.3.2.2		Glutamate--cysteine ligase
IFHIANLL_01957	CDS	492				hypothetical protein
IFHIANLL_01958	CDS	489	coaD	2.7.7.3	COG1019	Phosphopantetheine adenylyltransferase
IFHIANLL_01959	CDS	309				hypothetical protein
IFHIANLL_01960	CDS	516				hypothetical protein
IFHIANLL_01961	tRNA	85				tRNA-Leu(tag)
IFHIANLL_01962	CDS	1098	iolG_2	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
IFHIANLL_01963	CDS	171				hypothetical protein
IFHIANLL_01964	CDS	813	dacZ	2.7.7.85	COG1624	Diadenylate cyclase
IFHIANLL_01965	CDS	783				hypothetical protein
IFHIANLL_01966	CDS	528				hypothetical protein
IFHIANLL_01967	CDS	954				hypothetical protein
IFHIANLL_01968	CDS	1266	tuf_1		COG5256	Elongation factor 1-alpha
IFHIANLL_01969	CDS	309			COG0051	30S ribosomal protein S10
IFHIANLL_01970	CDS	609				hypothetical protein
IFHIANLL_01971	tRNA	72				tRNA-Ala(cgc)
IFHIANLL_01972	CDS	621				hypothetical protein
IFHIANLL_01973	CDS	723				hypothetical protein
IFHIANLL_01974	CDS	2955				hypothetical protein
IFHIANLL_01975	CDS	180				hypothetical protein
IFHIANLL_01976	CDS	1320			COG0732	Type-1 restriction enzyme MjaXIP specificity protein
IFHIANLL_01977	CDS	1494				hypothetical protein
IFHIANLL_01978	CDS	642				hypothetical protein
IFHIANLL_01979	CDS	1053				hypothetical protein
IFHIANLL_01980	CDS	240				hypothetical protein
IFHIANLL_01981	CDS	252				hypothetical protein
IFHIANLL_01982	CDS	1011	xerC_2			Tyrosine recombinase XerC
IFHIANLL_01983	CDS	660	aroD	4.2.1.10	COG0710	3-dehydroquinate dehydratase
IFHIANLL_01984	CDS	1113		1.2.1.76	COG1062	Succinate-semialdehyde dehydrogenase (acetylating)
IFHIANLL_01985	CDS	1059	egsA	1.1.1.261	COG0371	Glycerol-1-phosphate dehydrogenase [NAD(P)+]
IFHIANLL_01986	CDS	978	fcl_4	1.1.1.271		GDP-L-fucose synthase
IFHIANLL_01987	CDS	678				hypothetical protein
IFHIANLL_01988	CDS	4560				hypothetical protein
IFHIANLL_01989	CDS	1461	proS	6.1.1.15	COG0442	Proline--tRNA ligase
IFHIANLL_01990	CDS	1239				hypothetical protein
IFHIANLL_01991	CDS	510				hypothetical protein
IFHIANLL_01992	CDS	2736				hypothetical protein
IFHIANLL_01993	CDS	477				hypothetical protein
IFHIANLL_01994	CDS	1911	rnj_1	3.1.-.-		Ribonuclease J
IFHIANLL_01995	CDS	852				hypothetical protein
IFHIANLL_01996	CDS	180				hypothetical protein
IFHIANLL_01997	CDS	396	cdd	3.5.4.5		Cytidine deaminase
IFHIANLL_01998	CDS	822				hypothetical protein
IFHIANLL_01999	CDS	834	deoD_2	2.4.2.1		Purine nucleoside phosphorylase DeoD-type
IFHIANLL_02000	CDS	654				hypothetical protein
IFHIANLL_02001	CDS	675	petE_3			Plastocyanin
IFHIANLL_02002	CDS	492				hypothetical protein
IFHIANLL_02003	CDS	1521				hypothetical protein
IFHIANLL_02004	CDS	1590				hypothetical protein
IFHIANLL_02005	CDS	2391				hypothetical protein
IFHIANLL_02006	CDS	285				hypothetical protein
IFHIANLL_02007	CDS	1038				hypothetical protein
IFHIANLL_02008	CDS	1809				hypothetical protein
IFHIANLL_02009	CDS	1155	hcaD_1	1.18.1.3		3-phenylpropionate/cinnamic acid dioxygenase ferredoxin--NAD(+) reductase component
IFHIANLL_02010	CDS	1518	ppaC_2	3.6.1.1		manganese-dependent inorganic pyrophosphatase
IFHIANLL_02011	CDS	807	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
IFHIANLL_02012	CDS	1701	icmF_3	5.4.99.13		Fused isobutyryl-CoA mutase
IFHIANLL_02013	CDS	1908	acsA_3	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
IFHIANLL_02014	CDS	1650				hypothetical protein
IFHIANLL_02015	CDS	1977	acsA_4	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
IFHIANLL_02016	CDS	612				hypothetical protein
IFHIANLL_02017	CDS	312				hypothetical protein
IFHIANLL_02018	CDS	1860	actP_2			Cation/acetate symporter ActP
IFHIANLL_02019	CDS	438				hypothetical protein
IFHIANLL_02020	CDS	435			COG0589	Universal stress protein
IFHIANLL_02021	CDS	381				hypothetical protein
IFHIANLL_02022	CDS	276				hypothetical protein
IFHIANLL_02023	CDS	1815	coxA2_2	1.9.3.1	COG0843	Cytochrome c oxidase polypeptide 1
IFHIANLL_02024	CDS	369				hypothetical protein
IFHIANLL_02025	CDS	405				hypothetical protein
IFHIANLL_02026	CDS	861				hypothetical protein
IFHIANLL_02027	CDS	1218	IMPDH_3	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
IFHIANLL_02028	CDS	306				hypothetical protein
IFHIANLL_02029	CDS	414				hypothetical protein
IFHIANLL_02030	CDS	357				hypothetical protein
IFHIANLL_02031	CDS	1140		2.6.1.57		Aromatic-amino-acid aminotransferase 2
IFHIANLL_02032	CDS	489			COG1522	putative HTH-type transcriptional regulator
IFHIANLL_02033	CDS	1611	cheB_1	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
IFHIANLL_02034	CDS	4836	sasA	2.7.-.-		Adaptive-response sensory-kinase SasA
IFHIANLL_02035	CDS	567				hypothetical protein
IFHIANLL_02036	CDS	1299				hypothetical protein
IFHIANLL_02037	CDS	903				hypothetical protein
IFHIANLL_02038	CDS	1650		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
IFHIANLL_02039	CDS	1152	caiA_6	1.3.8.13		Crotonobetainyl-CoA reductase
IFHIANLL_02040	CDS	1191	eis	2.3.1.-		N-acetyltransferase Eis
IFHIANLL_02041	CDS	816	uppP	3.6.1.27		Undecaprenyl-diphosphatase
IFHIANLL_02042	CDS	1554				hypothetical protein
IFHIANLL_02043	CDS	1176				hypothetical protein
IFHIANLL_02044	CDS	1386				hypothetical protein
IFHIANLL_02045	CDS	210				hypothetical protein
IFHIANLL_02046	CDS	375				hypothetical protein
IFHIANLL_02047	CDS	624				hypothetical protein
IFHIANLL_02048	CDS	1728				hypothetical protein
IFHIANLL_02049	CDS	963		7.3.2.7	COG0003	Putative arsenical pump-driving ATPase
IFHIANLL_02050	CDS	294				hypothetical protein
IFHIANLL_02051	CDS	390				hypothetical protein
IFHIANLL_02052	CDS	219				hypothetical protein
IFHIANLL_02053	CDS	750				hypothetical protein
IFHIANLL_02054	CDS	315				hypothetical protein
IFHIANLL_02055	CDS	348				hypothetical protein
IFHIANLL_02056	CDS	1275	rnr	3.1.13.1		Ribonuclease R
IFHIANLL_02057	CDS	303				hypothetical protein
IFHIANLL_02058	CDS	480				hypothetical protein
IFHIANLL_02059	CDS	420				hypothetical protein
IFHIANLL_02060	CDS	738	rhaD_10	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
IFHIANLL_02061	CDS	762	rhaD_11	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
IFHIANLL_02062	CDS	1356				hypothetical protein
IFHIANLL_02063	CDS	1419	lpdA_2	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
IFHIANLL_02064	CDS	945	kdgK_1	2.7.1.178	COG0524	2-dehydro-3-deoxygluconokinase/2-dehydro-3-deoxygalactonokinase
IFHIANLL_02065	CDS	2094	mutL_2			DNA mismatch repair protein MutL
IFHIANLL_02066	CDS	2628	mutS_2			DNA mismatch repair protein MutS
IFHIANLL_02067	CDS	663				hypothetical protein
IFHIANLL_02068	CDS	1377	thiDN		COG0351	Bifunctional thiamine biosynthesis protein ThiDN
IFHIANLL_02069	CDS	171				hypothetical protein
IFHIANLL_02070	CDS	501				hypothetical protein
IFHIANLL_02071	CDS	1053				hypothetical protein
IFHIANLL_02072	CDS	639				hypothetical protein
IFHIANLL_02073	CDS	591			COG1632	50S ribosomal protein L15e
IFHIANLL_02074	CDS	207				hypothetical protein
IFHIANLL_02075	CDS	171				hypothetical protein
IFHIANLL_02076	CDS	951	corA		COG0598	Cobalt/magnesium transport protein CorA
IFHIANLL_02077	CDS	1374	wecB_2	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
IFHIANLL_02078	CDS	1068		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
IFHIANLL_02079	CDS	1188				hypothetical protein
IFHIANLL_02080	CDS	2145	katG2_2	1.11.1.21	COG0376	Catalase-peroxidase 2
IFHIANLL_02081	CDS	1575				hypothetical protein
IFHIANLL_02082	CDS	915	rio2	2.7.11.1	COG0478	RIO-type serine/threonine-protein kinase Rio2
IFHIANLL_02083	CDS	903				hypothetical protein
IFHIANLL_02084	CDS	969				hypothetical protein
IFHIANLL_02085	CDS	243				hypothetical protein
IFHIANLL_02086	CDS	762	pxpA	3.5.2.9	COG1540	5-oxoprolinase subunit A
IFHIANLL_02087	CDS	1338	pccA_2	6.4.1.3		Propionyl-CoA carboxylase, biotin carboxylase and biotin-carboxyl carrier subunit
IFHIANLL_02088	CDS	1308	lysJ_3	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
IFHIANLL_02089	CDS	486			COG1522	putative HTH-type transcriptional regulator
IFHIANLL_02090	CDS	810	lplA	6.3.1.20	COG0095	Lipoate-protein ligase A subunit 1
IFHIANLL_02091	CDS	819	nfo	3.1.21.2		endonuclease 4
IFHIANLL_02092	CDS	261				hypothetical protein
IFHIANLL_02093	CDS	1035	IMPDH_4	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
IFHIANLL_02094	CDS	654				hypothetical protein
IFHIANLL_02095	CDS	360				hypothetical protein
IFHIANLL_02096	CDS	963	ttuA	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
IFHIANLL_02097	CDS	372				hypothetical protein
IFHIANLL_02098	CDS	1143	ftsZ1		COG0206	Cell division protein FtsZ 1
IFHIANLL_02099	CDS	174				hypothetical protein
IFHIANLL_02100	CDS	516				hypothetical protein
IFHIANLL_02101	tRNA	74				tRNA-Tyr(gta)
IFHIANLL_02102	CDS	351				hypothetical protein
IFHIANLL_02103	CDS	918				hypothetical protein
IFHIANLL_02104	CDS	567				hypothetical protein
IFHIANLL_02105	CDS	1329				hypothetical protein
IFHIANLL_02106	CDS	495				hypothetical protein
IFHIANLL_02107	CDS	192				hypothetical protein
IFHIANLL_02108	CDS	948				hypothetical protein
IFHIANLL_02109	tRNA	86				tRNA-Ser(cga)
IFHIANLL_02110	CDS	267				hypothetical protein
IFHIANLL_02111	CDS	2187	fusA		COG0480	Elongation factor 2
IFHIANLL_02112	CDS	750				hypothetical protein
IFHIANLL_02113	CDS	654	rps7		COG0049	30S ribosomal protein S7
IFHIANLL_02114	CDS	441			COG0048	30S ribosomal protein S12
IFHIANLL_02115	CDS	753				hypothetical protein
IFHIANLL_02116	CDS	537				hypothetical protein
IFHIANLL_02117	CDS	420	nusA			Transcription termination/antitermination protein NusA
IFHIANLL_02118	CDS	1185	rpoA2	2.7.7.6		DNA-directed RNA polymerase subunit A''
IFHIANLL_02119	CDS	2958	rpoA1	2.7.7.6		DNA-directed RNA polymerase subunit A'
IFHIANLL_02120	CDS	1842	rpoB1	2.7.7.6		DNA-directed RNA polymerase subunit B'
IFHIANLL_02121	CDS	1560	rpoB2	2.7.7.6		DNA-directed RNA polymerase subunit B''
IFHIANLL_02122	CDS	231	rpoH	2.7.7.6	COG2012	DNA-directed RNA polymerase subunit H
IFHIANLL_02123	tRNA	74				tRNA-Asp(gtc)
IFHIANLL_02124	CDS	1779				hypothetical protein
IFHIANLL_02125	CDS	2238				hypothetical protein
IFHIANLL_02126	CDS	741	pcm_1	2.1.1.77		Protein-L-isoaspartate O-methyltransferase
IFHIANLL_02127	CDS	621	pcm_2	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
IFHIANLL_02128	CDS	645				hypothetical protein
IFHIANLL_02129	CDS	207				hypothetical protein
IFHIANLL_02130	CDS	657				hypothetical protein
IFHIANLL_02131	tRNA	96				tRNA-Pro(ggg)
IFHIANLL_02132	CDS	1014	gap	1.2.1.59	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
IFHIANLL_02133	CDS	384			COG0071	Small heat shock protein HSP16.5
IFHIANLL_02134	CDS	864				hypothetical protein
IFHIANLL_02135	CDS	531			COG0197	50S ribosomal protein L10e
IFHIANLL_02136	CDS	1029				hypothetical protein
IFHIANLL_02137	CDS	399				hypothetical protein
IFHIANLL_02138	CDS	123				hypothetical protein
IFHIANLL_02139	CDS	264				hypothetical protein
IFHIANLL_02140	tRNA	86				tRNA-Leu(gag)
IFHIANLL_02141	CDS	807	pheA	4.2.1.51	COG0077	Prephenate dehydratase
IFHIANLL_02142	CDS	420			COG0071	Small heat shock protein HSP16.5
IFHIANLL_02143	CDS	456		1.11.1.15		Peroxiredoxin
IFHIANLL_02144	CDS	462				hypothetical protein
IFHIANLL_02145	CDS	420				hypothetical protein
IFHIANLL_02146	CDS	711				hypothetical protein
IFHIANLL_02147	CDS	2646	ileS_3	6.1.1.5	COG0060	Isoleucine--tRNA ligase
IFHIANLL_02148	CDS	219				hypothetical protein
IFHIANLL_02149	CDS	987	ala_1	1.4.1.1	COG2423	Alanine dehydrogenase
IFHIANLL_02150	CDS	819				hypothetical protein
IFHIANLL_02151	CDS	888				hypothetical protein
IFHIANLL_02152	CDS	411				hypothetical protein
IFHIANLL_02153	CDS	1665	cct2		COG0459	Thermosome subunit 2
IFHIANLL_02154	CDS	408				hypothetical protein
IFHIANLL_02155	CDS	375				hypothetical protein
IFHIANLL_02156	tRNA	81				tRNA-Ser(gga)
IFHIANLL_02157	CDS	204				hypothetical protein
IFHIANLL_02158	CDS	381			COG0251	RutC family protein
IFHIANLL_02159	CDS	159			COG1552	50S ribosomal protein L40e
IFHIANLL_02160	CDS	504			COG2042	putative ribosome biogenesis protein
IFHIANLL_02161	CDS	912	mdh_1	1.1.1.37	COG0039	Malate dehydrogenase
IFHIANLL_02162	CDS	1212				hypothetical protein
IFHIANLL_02163	CDS	657				hypothetical protein
IFHIANLL_02164	CDS	2496	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
IFHIANLL_02165	CDS	591				hypothetical protein
IFHIANLL_02166	CDS	1755				hypothetical protein
IFHIANLL_02167	CDS	900				hypothetical protein
IFHIANLL_02168	CDS	1053				hypothetical protein
IFHIANLL_02169	CDS	531				hypothetical protein
IFHIANLL_02170	CDS	426				hypothetical protein
IFHIANLL_02171	CDS	1335	btuD_16	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
IFHIANLL_02172	CDS	1251	btuD_17	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
IFHIANLL_02173	CDS	1464				hypothetical protein
IFHIANLL_02174	CDS	1062				hypothetical protein
IFHIANLL_02175	CDS	1902				hypothetical protein
IFHIANLL_02176	CDS	186				hypothetical protein
IFHIANLL_02177	CDS	504				hypothetical protein
IFHIANLL_02178	CDS	1269	argG	6.3.4.5		Argininosuccinate synthase
