locus_tag	ftype	length_bp	gene	EC_number	COG	product
JLIACIMN_00745	CDS	1008	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
JLIACIMN_00746	CDS	1038				hypothetical protein
JLIACIMN_00747	CDS	408				hypothetical protein
JLIACIMN_00748	CDS	663	ompR			Transcriptional regulatory protein OmpR
JLIACIMN_00749	CDS	1218				hypothetical protein
JLIACIMN_00750	CDS	822	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
JLIACIMN_00751	CDS	576				hypothetical protein
JLIACIMN_00752	CDS	471	hutZ	1.14.99.58	COG0748	Heme oxygenase HutZ
JLIACIMN_00753	CDS	1281	lutA			Lactate utilization protein A
JLIACIMN_00754	CDS	1368	hemN	1.3.98.3	COG0635	Oxygen-independent coproporphyrinogen III oxidase
JLIACIMN_00755	CDS	432	trxC	1.8.1.8	COG0526	Thioredoxin 2
JLIACIMN_00756	CDS	339	hpf			Ribosome hibernation promoting factor
JLIACIMN_00757	CDS	966	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
JLIACIMN_00758	CDS	588	gmhA	5.3.1.28	COG0279	Phosphoheptose isomerase
JLIACIMN_00759	CDS	504	gmhB	3.1.3.83		D-glycero-alpha-D-manno-heptose-1,7-bisphosphate 7-phosphatase
JLIACIMN_00760	CDS	480				hypothetical protein
JLIACIMN_00761	CDS	2394	copA	7.2.2.8		putative copper-importing P-type ATPase A
JLIACIMN_00762	CDS	240				hypothetical protein
JLIACIMN_00763	CDS	297			COG2863	Cytochrome c-553
JLIACIMN_00764	CDS	1011	hldD	5.1.3.20	COG0451	ADP-L-glycero-D-manno-heptose-6-epimerase
JLIACIMN_00765	CDS	1434	hldE		COG2870	Bifunctional protein HldE
JLIACIMN_00766	CDS	588				hypothetical protein
JLIACIMN_00767	CDS	483				hypothetical protein
JLIACIMN_00768	CDS	1197	dapD	2.3.1.117	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
JLIACIMN_00769	CDS	306				hypothetical protein
JLIACIMN_00770	CDS	1476				hypothetical protein
JLIACIMN_00771	CDS	660				hypothetical protein
JLIACIMN_00772	CDS	126				hypothetical protein
JLIACIMN_00773	CDS	471	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
JLIACIMN_00774	CDS	840	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
JLIACIMN_00775	CDS	339				hypothetical protein
JLIACIMN_00776	CDS	249				hypothetical protein
JLIACIMN_00777	CDS	1077	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
JLIACIMN_00778	CDS	504	DmdB	4.2.1.85		2,3-dimethylmalate dehydratase small subunit
JLIACIMN_00779	CDS	789	flgG_1		COG4786	Flagellar basal-body rod protein FlgG
JLIACIMN_00780	CDS	825	flgG_2		COG4786	Flagellar basal-body rod protein FlgG
JLIACIMN_00781	CDS	1863	rpoD		COG0568	RNA polymerase sigma factor RpoD
JLIACIMN_00782	CDS	687				hypothetical protein
JLIACIMN_00783	CDS	570				hypothetical protein
JLIACIMN_00784	CDS	294				hypothetical protein
JLIACIMN_00785	CDS	1284	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
JLIACIMN_00786	CDS	1122	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
JLIACIMN_00787	CDS	798	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
JLIACIMN_00788	CDS	927	pdxA	1.1.1.262	COG1995	4-hydroxythreonine-4-phosphate dehydrogenase
JLIACIMN_00789	CDS	1143	nspC	4.1.1.96		Carboxynorspermidine/carboxyspermidine decarboxylase
JLIACIMN_00790	CDS	549				hypothetical protein
JLIACIMN_00791	CDS	987	cutD	1.97.1.-		Choline trimethylamine-lyase activating enzyme
JLIACIMN_00792	CDS	801				hypothetical protein
JLIACIMN_00793	CDS	1185		1.5.1.43		Carboxynorspermidine synthase
JLIACIMN_00794	CDS	369	dgkA	2.7.1.107	COG0818	Diacylglycerol kinase
JLIACIMN_00795	CDS	717				hypothetical protein
JLIACIMN_00796	CDS	1233				hypothetical protein
JLIACIMN_00797	CDS	651	mupP	3.1.3.105	COG0546	N-acetylmuramic acid 6-phosphate phosphatase
JLIACIMN_00798	CDS	948	hemH	4.99.1.1	COG0276	Ferrochelatase
JLIACIMN_00799	CDS	795				hypothetical protein
JLIACIMN_00800	CDS	465				hypothetical protein
JLIACIMN_00801	CDS	1143	mnmC_2	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
JLIACIMN_00802	CDS	2037	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
JLIACIMN_00803	CDS	426				hypothetical protein
JLIACIMN_00804	CDS	1113				hypothetical protein
JLIACIMN_00805	CDS	1332	amt			Ammonia channel
JLIACIMN_00806	CDS	345				hypothetical protein
JLIACIMN_00807	CDS	1266	dinB	2.7.7.7		DNA polymerase IV
JLIACIMN_00808	CDS	1278	nasA			Nitrate transporter
JLIACIMN_00809	CDS	1638	pknD	2.7.11.1		Serine/threonine-protein kinase PknD
JLIACIMN_00810	CDS	1341	ftsP			Cell division protein FtsP
JLIACIMN_00811	CDS	1344				hypothetical protein
JLIACIMN_00812	CDS	204				hypothetical protein
JLIACIMN_00813	CDS	339				hypothetical protein
JLIACIMN_00814	CDS	255				hypothetical protein
JLIACIMN_00815	CDS	354				hypothetical protein
JLIACIMN_00816	CDS	873		1.18.1.2		Ferredoxin--NADP reductase
JLIACIMN_00817	CDS	447				hypothetical protein
JLIACIMN_00818	CDS	375	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
JLIACIMN_00819	CDS	402				hypothetical protein
JLIACIMN_00820	CDS	1128	dapE	3.5.1.18	COG0624	Succinyl-diaminopimelate desuccinylase
JLIACIMN_00821	CDS	2022	mutS			DNA mismatch repair protein MutS
JLIACIMN_00822	CDS	504				hypothetical protein
JLIACIMN_00823	CDS	744				hypothetical protein
JLIACIMN_00824	CDS	153				hypothetical protein
JLIACIMN_00825	CDS	426	aer		COG0840	Aerotaxis receptor
JLIACIMN_00826	CDS	291				hypothetical protein
JLIACIMN_00827	CDS	1206				hypothetical protein
JLIACIMN_00828	CDS	396				hypothetical protein
JLIACIMN_00829	CDS	723				hypothetical protein
JLIACIMN_00830	CDS	708			COG0217	putative transcriptional regulatory protein
JLIACIMN_00831	CDS	678				hypothetical protein
JLIACIMN_00832	CDS	798	rsuA	5.4.99.19	COG1187	Ribosomal small subunit pseudouridine synthase A
JLIACIMN_00833	CDS	1833	yheS		COG0488	putative ABC transporter ATP-binding protein YheS
JLIACIMN_00834	CDS	1077		3.1.4.17	COG2404	3',5'-cyclic-nucleotide phosphodiesterase
JLIACIMN_00835	CDS	2199	flhA		COG1298	Flagellar biosynthesis protein FlhA
JLIACIMN_00836	CDS	405	iscR_2			HTH-type transcriptional regulator IscR
JLIACIMN_00837	CDS	189				hypothetical protein
JLIACIMN_00838	CDS	255				hypothetical protein
JLIACIMN_00839	CDS	720	kdsB	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
JLIACIMN_00840	CDS	699	yfiC	2.1.1.223		tRNA1(Val) (adenine(37)-N6)-methyltransferase
JLIACIMN_00841	CDS	369				hypothetical protein
JLIACIMN_00842	CDS	1248				hypothetical protein
JLIACIMN_00843	CDS	786	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
JLIACIMN_00844	CDS	1395			COG2308	putative protein
JLIACIMN_00845	CDS	699				hypothetical protein
JLIACIMN_00846	CDS	939				hypothetical protein
JLIACIMN_00847	CDS	741		3.5.1.104	COG0726	Peptidoglycan-N-acetylglucosamine deacetylase
JLIACIMN_00848	CDS	1062				hypothetical protein
JLIACIMN_00849	CDS	219				hypothetical protein
JLIACIMN_00850	CDS	120				hypothetical protein
JLIACIMN_00851	CDS	363				hypothetical protein
JLIACIMN_00852	CDS	402				hypothetical protein
JLIACIMN_00853	CDS	315				hypothetical protein
JLIACIMN_00854	CDS	333				hypothetical protein
JLIACIMN_00855	CDS	207				hypothetical protein
JLIACIMN_00856	CDS	837				hypothetical protein
JLIACIMN_00857	CDS	1605	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
JLIACIMN_00858	CDS	1323	ctpA	3.4.21.102	COG0793	Carboxy-terminal processing protease CtpA
JLIACIMN_00859	CDS	216				hypothetical protein
JLIACIMN_00860	CDS	390	exbD_2		COG0848	Biopolymer transport protein ExbD
JLIACIMN_00861	CDS	747				hypothetical protein
JLIACIMN_00862	CDS	1248	tolB			Tol-Pal system protein TolB
JLIACIMN_00863	CDS	618	pal			Peptidoglycan-associated lipoprotein
JLIACIMN_00864	CDS	870	cpoB			Cell division coordinator CpoB
JLIACIMN_00865	CDS	522	slyD	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
JLIACIMN_00866	CDS	795				hypothetical protein
JLIACIMN_00867	CDS	936	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
JLIACIMN_00868	CDS	759	nadE_2	6.3.5.1		Glutamine-dependent NAD(+) synthetase
JLIACIMN_00869	CDS	693	pfs	3.2.2.30	COG0775	Aminodeoxyfutalosine nucleosidase
JLIACIMN_00870	CDS	759	ttcA	2.8.1.-	COG0037	tRNA-cytidine(32) 2-sulfurtransferase
JLIACIMN_00871	CDS	441				hypothetical protein
JLIACIMN_00872	tRNA	88				tRNA-Ser(gga)
JLIACIMN_00873	CDS	288				hypothetical protein
JLIACIMN_00874	CDS	852				IS3 family transposase ISAli5
JLIACIMN_00875	CDS	153				hypothetical protein
JLIACIMN_00876	CDS	792				hypothetical protein
JLIACIMN_00877	CDS	423	hspA		COG0071	Spore protein SP21
JLIACIMN_00878	CDS	675	crp		COG0664	CRP-like cAMP-activated global transcriptional regulator
JLIACIMN_00879	CDS	873				hypothetical protein
JLIACIMN_00880	CDS	1212		3.5.4.40	COG0402	Aminodeoxyfutalosine deaminase
JLIACIMN_00881	CDS	489	aroQ	4.2.1.10	COG0757	3-dehydroquinate dehydratase
JLIACIMN_00882	CDS	525				hypothetical protein
JLIACIMN_00883	CDS	1263	ftsY_2			Signal recognition particle receptor FtsY
JLIACIMN_00884	CDS	873	ylxH		COG0455	Flagellum site-determining protein YlxH
JLIACIMN_00885	CDS	324				hypothetical protein
JLIACIMN_00886	CDS	1278	aroA1	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase 1
JLIACIMN_00887	CDS	2331	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
JLIACIMN_00888	CDS	993	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
JLIACIMN_00889	CDS	357			COG0537	putative HIT-like protein
JLIACIMN_00890	CDS	465				hypothetical protein
JLIACIMN_00891	CDS	1386	argH	4.3.2.1	COG0165	Argininosuccinate lyase
JLIACIMN_00892	CDS	336				hypothetical protein
JLIACIMN_00893	CDS	1824	ubiD	4.1.1.98		3-octaprenyl-4-hydroxybenzoate carboxy-lyase
JLIACIMN_00894	CDS	948	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
JLIACIMN_00895	CDS	837				hypothetical protein
JLIACIMN_00896	CDS	429				hypothetical protein
JLIACIMN_00897	CDS	1704	proS	6.1.1.15	COG0442	Proline--tRNA ligase
JLIACIMN_00898	CDS	1293	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
JLIACIMN_00899	CDS	891				hypothetical protein
JLIACIMN_00900	CDS	411				hypothetical protein
JLIACIMN_00901	CDS	3096	ttgB_2			Toluene efflux pump membrane transporter TtgB
JLIACIMN_00902	CDS	279				hypothetical protein
JLIACIMN_00903	CDS	984	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
JLIACIMN_00904	CDS	591				hypothetical protein
JLIACIMN_00905	CDS	1350	bioA	2.6.1.62		Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
JLIACIMN_00906	CDS	1470				hypothetical protein
JLIACIMN_00907	CDS	1410	ftsA			Cell division protein FtsA
JLIACIMN_00908	CDS	1149	ftsZ			Cell division protein FtsZ
JLIACIMN_00909	CDS	291	dnaJ_3			Chaperone protein DnaJ
JLIACIMN_00910	CDS	753	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
JLIACIMN_00911	CDS	480				hypothetical protein
JLIACIMN_00912	CDS	834	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
JLIACIMN_00913	CDS	390	htpX	3.4.24.-		Protease HtpX
JLIACIMN_00914	CDS	306				hypothetical protein
JLIACIMN_00915	CDS	306				hypothetical protein
JLIACIMN_00916	tRNA	76				tRNA-Ala(ggc)
JLIACIMN_00917	CDS	1179	nrgA			Ammonium transporter
JLIACIMN_00918	CDS	1203	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
JLIACIMN_00919	CDS	933				hypothetical protein
JLIACIMN_00920	CDS	363				hypothetical protein
JLIACIMN_00921	CDS	858	folD		COG0190	Bifunctional protein FolD protein
JLIACIMN_00922	CDS	819	lepB	3.4.21.89	COG0681	Signal peptidase I
JLIACIMN_00923	CDS	678				hypothetical protein
JLIACIMN_00924	CDS	438	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
JLIACIMN_00925	CDS	333				hypothetical protein
JLIACIMN_00926	CDS	549	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
JLIACIMN_00927	CDS	1200	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
JLIACIMN_00928	CDS	594				hypothetical protein
JLIACIMN_00929	CDS	1437	pepA	3.4.11.1	COG0260	Cytosol aminopeptidase
JLIACIMN_00930	CDS	330				hypothetical protein
JLIACIMN_00931	CDS	222				hypothetical protein
JLIACIMN_00932	CDS	273				hypothetical protein
JLIACIMN_00933	CDS	1974	uvrB			UvrABC system protein B
JLIACIMN_00934	CDS	561				hypothetical protein
JLIACIMN_00935	tRNA	75				tRNA-Gln(ttg)
JLIACIMN_00936	CDS	2004	pbpF		COG0744	Penicillin-binding protein 1F
JLIACIMN_00937	CDS	633	oppD		COG0444	Oligopeptide transport ATP-binding protein OppD
JLIACIMN_00938	CDS	1107	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
JLIACIMN_00939	CDS	753	bepA_2	3.4.-.-	COG4783	Beta-barrel assembly-enhancing protease
JLIACIMN_00940	CDS	105				hypothetical protein
JLIACIMN_00941	CDS	114	rpmJ		COG0257	50S ribosomal protein L36
JLIACIMN_00942	CDS	372	rpsM		COG0099	30S ribosomal protein S13
JLIACIMN_00943	CDS	393	rpsK			30S ribosomal protein S11
JLIACIMN_00944	CDS	627	rpsD		COG0522	30S ribosomal protein S4
JLIACIMN_00945	CDS	993	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
JLIACIMN_00946	CDS	351	rplQ		COG0203	50S ribosomal protein L17
JLIACIMN_00947	CDS	276	nfuA			Fe/S biogenesis protein NfuA
JLIACIMN_00948	CDS	594				hypothetical protein
JLIACIMN_00949	CDS	1302	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
JLIACIMN_00950	CDS	375				Ferredoxin, 2Fe-2s
JLIACIMN_00951	CDS	366	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
JLIACIMN_00952	CDS	849				hypothetical protein
JLIACIMN_00953	CDS	1767	tkt	2.2.1.1		Transketolase
JLIACIMN_00954	CDS	753		2.1.1.-	COG0566	putative tRNA/rRNA methyltransferase
JLIACIMN_00955	CDS	324				hypothetical protein
JLIACIMN_00956	CDS	885				hypothetical protein
JLIACIMN_00957	CDS	1353			COG2239	Magnesium transporter MgtE
JLIACIMN_00958	CDS	1152	chaA		COG0387	Sodium-potassium/proton antiporter ChaA
JLIACIMN_00959	CDS	1308				hypothetical protein
JLIACIMN_00960	CDS	237				hypothetical protein
JLIACIMN_00961	CDS	441				hypothetical protein
JLIACIMN_00962	CDS	1497				hypothetical protein
JLIACIMN_00963	CDS	1248				hypothetical protein
JLIACIMN_00964	CDS	1398	yflS		COG0471	Putative malate transporter YflS
JLIACIMN_00965	CDS	540	grpE			Protein GrpE
JLIACIMN_00966	CDS	1878	dnaK			Chaperone protein DnaK
JLIACIMN_00967	CDS	159				hypothetical protein
JLIACIMN_00968	CDS	186				hypothetical protein
JLIACIMN_00969	CDS	1188	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
JLIACIMN_00970	CDS	1137				hypothetical protein
JLIACIMN_00971	CDS	189	rpmB		COG0227	50S ribosomal protein L28
JLIACIMN_00972	CDS	810				hypothetical protein
JLIACIMN_00973	CDS	1395				hypothetical protein
JLIACIMN_00974	CDS	642	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
JLIACIMN_00975	CDS	588	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
JLIACIMN_00976	CDS	780	dinG	3.1.-.-		3'-5' exonuclease DinG
JLIACIMN_00977	CDS	936	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
JLIACIMN_00978	CDS	174	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
JLIACIMN_00979	rRNA	1437				23S ribosomal RNA (partial)
JLIACIMN_00980	CDS	1140	folP		COG0294	Bifunctional dihydropteroate synthase/dihydropteroate reductase
JLIACIMN_00981	CDS	624				hypothetical protein
JLIACIMN_00982	CDS	495				hypothetical protein
JLIACIMN_00983	CDS	1212	lysC	2.7.2.4	COG0527	Aspartokinase
JLIACIMN_00984	CDS	471	rppH	3.6.1.-	COG0494	RNA pyrophosphohydrolase
JLIACIMN_00985	CDS	1062	hemW		COG0635	Heme chaperone HemW
JLIACIMN_00986	CDS	408	tatB			Sec-independent protein translocase protein TatB
JLIACIMN_00987	CDS	768	tatC		COG0805	Sec-independent protein translocase protein TatC
JLIACIMN_00988	CDS	1044	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
JLIACIMN_00989	CDS	1107		3.1.4.-	COG3437	putative cyclic di-GMP phosphodiesterase
JLIACIMN_00990	CDS	1092				hypothetical protein
	repeat_region	1350				
JLIACIMN_00991	CDS	204				hypothetical protein
JLIACIMN_00992	CDS	693				hypothetical protein
JLIACIMN_00993	CDS	690	ccoN1	1.9.3.1	COG3278	Cbb3-type cytochrome c oxidase subunit CcoN1
JLIACIMN_00994	CDS	267				hypothetical protein
JLIACIMN_00995	CDS	1167		2.6.1.1		Aspartate aminotransferase
JLIACIMN_00996	CDS	222				hypothetical protein
JLIACIMN_00997	CDS	549				hypothetical protein
JLIACIMN_00998	CDS	948	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
JLIACIMN_00999	CDS	477	ilvH	2.2.1.6	COG0440	Acetolactate synthase isozyme 3 small subunit
JLIACIMN_01000	CDS	1695	ilvI	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
JLIACIMN_01001	CDS	633	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
JLIACIMN_01002	CDS	915				hypothetical protein
JLIACIMN_01003	CDS	213				hypothetical protein
JLIACIMN_01004	CDS	144				hypothetical protein
JLIACIMN_01005	CDS	294				hypothetical protein
JLIACIMN_01006	CDS	1377	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
JLIACIMN_01007	CDS	1122	ispDF		COG0245	Bifunctional enzyme IspD/IspF
JLIACIMN_01008	CDS	888				hypothetical protein
JLIACIMN_01009	CDS	1191	sat	2.7.7.4	COG2046	Sulfate adenylyltransferase
JLIACIMN_01010	CDS	507	pgpA	3.1.3.27	COG1267	Phosphatidylglycerophosphatase A
JLIACIMN_01011	CDS	495				hypothetical protein
JLIACIMN_01012	CDS	444				hypothetical protein
JLIACIMN_01013	CDS	780	ndhI_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
JLIACIMN_01014	CDS	348				hypothetical protein
JLIACIMN_01015	CDS	423				hypothetical protein
JLIACIMN_01016	CDS	738				hypothetical protein
JLIACIMN_01017	CDS	2817	uvrA		COG0178	UvrABC system protein A
JLIACIMN_01018	CDS	360				hypothetical protein
JLIACIMN_01019	CDS	360				hypothetical protein
JLIACIMN_01020	CDS	2778	polA	2.7.7.7	COG0258	DNA polymerase I
JLIACIMN_01021	CDS	1353	gdh	1.4.1.4	COG0334	NADP-specific glutamate dehydrogenase
JLIACIMN_01022	CDS	3126	ccsA			Cytochrome c biogenesis protein CcsA
JLIACIMN_01023	CDS	126				hypothetical protein
JLIACIMN_01024	CDS	291				hypothetical protein
JLIACIMN_01025	CDS	567				hypothetical protein
JLIACIMN_01026	CDS	1083	bshA	2.4.1.-	COG0438	N-acetyl-alpha-D-glucosaminyl L-malate synthase
JLIACIMN_01027	CDS	759				hypothetical protein
JLIACIMN_01028	CDS	738				hypothetical protein
JLIACIMN_01029	CDS	768				hypothetical protein
JLIACIMN_01030	CDS	972				hypothetical protein
JLIACIMN_01031	CDS	1269				hypothetical protein
JLIACIMN_01032	CDS	960	rfaF	2.-.-.-	COG0859	ADP-heptose--LPS heptosyltransferase 2
JLIACIMN_01033	CDS	465	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
JLIACIMN_01034	CDS	729	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
JLIACIMN_01035	CDS	1023				hypothetical protein
JLIACIMN_01036	CDS	750	outO			Type 4 prepilin-like proteins leader peptide-processing enzyme
JLIACIMN_01037	CDS	678	uppS	2.5.1.-	COG0020	Isoprenyl transferase
JLIACIMN_01038	CDS	1269	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
JLIACIMN_01039	CDS	1299	glmU			Bifunctional protein GlmU
JLIACIMN_01040	CDS	768	pomA		COG1291	Chemotaxis protein PomA
JLIACIMN_01041	CDS	852	motB		COG1360	Motility protein B
JLIACIMN_01042	CDS	738				hypothetical protein
JLIACIMN_01043	tRNA	76				tRNA-Thr(tgt)
JLIACIMN_01044	tRNA	86				tRNA-Tyr(gta)
JLIACIMN_01045	tRNA	77				tRNA-Gly(tcc)
JLIACIMN_01046	tRNA	75				tRNA-Thr(ggt)
JLIACIMN_01047	CDS	1200	tufA		COG0050	Elongation factor Tu
JLIACIMN_01048	CDS	153	rpmG		COG0267	50S ribosomal protein L33
JLIACIMN_01049	tRNA	76				tRNA-Trp(cca)
JLIACIMN_01050	CDS	186				hypothetical protein
JLIACIMN_01051	CDS	531	nusG		COG0250	Transcription termination/antitermination protein NusG
JLIACIMN_01052	CDS	426	rplK			50S ribosomal protein L11
JLIACIMN_01053	CDS	696	rplA		COG0081	50S ribosomal protein L1
JLIACIMN_01054	CDS	486	rplJ		COG0244	50S ribosomal protein L10
JLIACIMN_01055	CDS	372	rplL		COG0222	50S ribosomal protein L7/L12
JLIACIMN_01056	CDS	4146	rpoBC_1	2.7.7.6	COG0085	Bifunctional DNA-directed RNA polymerase subunit beta-beta'
JLIACIMN_01057	CDS	4506	rpoBC_2	2.7.7.6	COG0085	Bifunctional DNA-directed RNA polymerase subunit beta-beta'
JLIACIMN_01058	CDS	381	rpsL		COG0048	30S ribosomal protein S12
JLIACIMN_01059	CDS	468	rpsG			30S ribosomal protein S7
JLIACIMN_01060	CDS	2085	fusA		COG0480	Elongation factor G
JLIACIMN_01061	CDS	609	ycgM		COG0179	putative protein YcgM
JLIACIMN_01062	CDS	753	bpt	2.3.2.29	COG2935	Aspartate/glutamate leucyltransferase
JLIACIMN_01063	CDS	1110	prfB		COG1186	Peptide chain release factor RF2
JLIACIMN_01064	CDS	822	panC	6.3.2.1	COG0414	Pantothenate synthetase
JLIACIMN_01065	CDS	528				hypothetical protein
JLIACIMN_01066	CDS	1800	spoVD		COG0768	Stage V sporulation protein D
JLIACIMN_01067	CDS	303	fliE			Flagellar hook-basal body complex protein FliE
JLIACIMN_01068	CDS	495	flgC		COG1558	Flagellar basal-body rod protein FlgC
JLIACIMN_01069	CDS	432	flgB		COG1815	Flagellar basal body rod protein FlgB
JLIACIMN_01070	CDS	1179	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
JLIACIMN_01071	CDS	1017	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
JLIACIMN_01072	CDS	795	ybeZ		COG1702	PhoH-like protein
JLIACIMN_01073	CDS	975				hypothetical protein
JLIACIMN_01074	CDS	1224	iscS	2.8.1.7	COG1104	Cysteine desulfurase IscS
JLIACIMN_01075	CDS	1308	fliI	7.1.2.2	COG1157	Flagellum-specific ATP synthase
JLIACIMN_01076	CDS	588	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
JLIACIMN_01077	CDS	1296	tig	5.2.1.8	COG0544	Trigger factor
JLIACIMN_01078	CDS	597	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
JLIACIMN_01079	CDS	1005	pstS		COG0226	Phosphate-binding protein PstS
JLIACIMN_01080	CDS	672				hypothetical protein
JLIACIMN_01081	CDS	675	walR		COG0745	Transcriptional regulatory protein WalR
JLIACIMN_01082	CDS	1413	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
JLIACIMN_01083	CDS	1386	cca		COG0617	Multifunctional CCA protein
JLIACIMN_01084	CDS	852	pstC		COG0573	Phosphate transport system permease protein PstC
JLIACIMN_01085	CDS	843	pstA		COG0581	Phosphate transport system permease protein PstA
JLIACIMN_01086	CDS	696				hypothetical protein
JLIACIMN_01087	CDS	489				hypothetical protein
JLIACIMN_01088	CDS	942	trxB	1.8.1.9	COG0492	Thioredoxin reductase
JLIACIMN_01089	CDS	771	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
JLIACIMN_01090	CDS	1350	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
JLIACIMN_01091	CDS	963				hypothetical protein
JLIACIMN_01092	CDS	546				hypothetical protein
JLIACIMN_01093	CDS	516				hypothetical protein
JLIACIMN_01094	CDS	675	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
JLIACIMN_01095	CDS	678				hypothetical protein
JLIACIMN_01096	CDS	258				hypothetical protein
JLIACIMN_01097	CDS	1248	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
JLIACIMN_01098	CDS	1518	lysS	6.1.1.6	COG1190	Lysine--tRNA ligase
JLIACIMN_01099	CDS	483	fur		COG0735	Ferric uptake regulation protein
JLIACIMN_01100	CDS	564				hypothetical protein
JLIACIMN_01101	CDS	927				hypothetical protein
JLIACIMN_01102	CDS	1347	aroH	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase
JLIACIMN_01103	CDS	405	perR		COG0735	Peroxide operon regulator
JLIACIMN_01104	CDS	930	pilT_2		COG2805	Twitching mobility protein
JLIACIMN_01105	CDS	345			COG1393	putative protein
JLIACIMN_01106	CDS	291	GATC	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit C, chloroplastic/mitochondrial
JLIACIMN_01107	CDS	597				hypothetical protein
JLIACIMN_01108	CDS	999	pgbB			Plasminogen-binding protein PgbB
JLIACIMN_01109	CDS	822	xerC_2		COG4974	Tyrosine recombinase XerC
JLIACIMN_01110	CDS	1110				hypothetical protein
JLIACIMN_01111	CDS	939				hypothetical protein
JLIACIMN_01112	CDS	531				hypothetical protein
