locus_tag	ftype	length_bp	gene	EC_number	COG	product
FMCHABCK_02094	CDS	804				hypothetical protein
FMCHABCK_02095	CDS	414				hypothetical protein
FMCHABCK_02096	CDS	1209	lhgD_2	1.1.5.-	COG0579	L-2-hydroxyglutarate dehydrogenase
FMCHABCK_02097	CDS	789				hypothetical protein
FMCHABCK_02098	CDS	195				hypothetical protein
FMCHABCK_02099	CDS	1101				hypothetical protein
FMCHABCK_02100	CDS	336				hypothetical protein
FMCHABCK_02101	CDS	222				hypothetical protein
FMCHABCK_02102	CDS	147				hypothetical protein
FMCHABCK_02103	CDS	531				hypothetical protein
FMCHABCK_02104	CDS	3108	ycf3_3			Photosystem I assembly protein Ycf3
FMCHABCK_02105	CDS	345				hypothetical protein
FMCHABCK_02106	CDS	189				hypothetical protein
FMCHABCK_02107	CDS	2463				hypothetical protein
FMCHABCK_02108	CDS	2169				hypothetical protein
FMCHABCK_02109	CDS	456	fur		COG0735	Ferric uptake regulation protein
FMCHABCK_02110	CDS	897	znuA		COG0803	High-affinity zinc uptake system binding-protein ZnuA
FMCHABCK_02111	CDS	753	znuC	7.2.2.-	COG1121	High-affinity zinc uptake system ATP-binding protein ZnuC
FMCHABCK_02112	CDS	807	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
FMCHABCK_02113	CDS	336				hypothetical protein
FMCHABCK_02114	CDS	1107	rfaG	2.4.-.-		Lipopolysaccharide core biosynthesis protein RfaG
FMCHABCK_02115	CDS	1122	mshA_7	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FMCHABCK_02116	CDS	744	pgaB_2	3.5.1.-	COG0726	Poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase
FMCHABCK_02117	CDS	498				hypothetical protein
FMCHABCK_02118	CDS	459				hypothetical protein
FMCHABCK_02119	CDS	453				hypothetical protein
FMCHABCK_02120	CDS	1107	dnaJ_2		COG0484	Chaperone protein DnaJ
FMCHABCK_02121	CDS	1935	dnaK			Chaperone protein DnaK
FMCHABCK_02122	CDS	630	grpE			Protein GrpE
FMCHABCK_02123	CDS	420	hrcA			Heat-inducible transcription repressor HrcA
FMCHABCK_02124	CDS	471				hypothetical protein
FMCHABCK_02125	CDS	1206	macA_2		COG0845	Macrolide export protein MacA
FMCHABCK_02126	CDS	642	yknY_3	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
FMCHABCK_02127	CDS	1161				hypothetical protein
FMCHABCK_02128	CDS	243				hypothetical protein
FMCHABCK_02129	CDS	276				hypothetical protein
FMCHABCK_02130	CDS	195				hypothetical protein
FMCHABCK_02131	CDS	264				hypothetical protein
FMCHABCK_02132	CDS	786				hypothetical protein
FMCHABCK_02133	CDS	375				hypothetical protein
FMCHABCK_02134	CDS	501				hypothetical protein
FMCHABCK_02135	CDS	300				hypothetical protein
FMCHABCK_02136	CDS	1905				hypothetical protein
FMCHABCK_02137	CDS	1347	wbpA	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
FMCHABCK_02138	CDS	807				hypothetical protein
FMCHABCK_02139	CDS	1917				hypothetical protein
FMCHABCK_02140	CDS	1122				hypothetical protein
FMCHABCK_02141	CDS	1146				hypothetical protein
FMCHABCK_02142	CDS	885				hypothetical protein
FMCHABCK_02143	CDS	876	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
FMCHABCK_02144	CDS	2082	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
FMCHABCK_02145	CDS	387	gcvH		COG0509	Glycine cleavage system H protein
FMCHABCK_02146	CDS	1389	lpd	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
FMCHABCK_02147	CDS	1287	eno	4.2.1.11	COG0148	Enolase
FMCHABCK_02148	CDS	378	ftsB			Cell division protein FtsB
FMCHABCK_02149	CDS	246				hypothetical protein
FMCHABCK_02150	CDS	609	ecdB	2.5.1.129	COG0163	putative UbiX-like flavin prenyltransferase
FMCHABCK_02151	CDS	1890				hypothetical protein
FMCHABCK_02152	CDS	2094				hypothetical protein
FMCHABCK_02153	CDS	390				hypothetical protein
FMCHABCK_02154	CDS	333				hypothetical protein
FMCHABCK_02155	CDS	3285	rcsC_9	2.7.13.3		Sensor histidine kinase RcsC
FMCHABCK_02156	CDS	798				hypothetical protein
FMCHABCK_02157	CDS	417	cobO	2.5.1.17		Corrinoid adenosyltransferase
FMCHABCK_02158	CDS	1074	pilT_1		COG2805	Twitching mobility protein
FMCHABCK_02159	CDS	1176	pilT_2		COG2805	Twitching mobility protein
FMCHABCK_02160	CDS	459				hypothetical protein
FMCHABCK_02161	CDS	1113	cobD_1	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
FMCHABCK_02162	CDS	1254		2.7.1.165	COG2379	D-glycerate 2-kinase
FMCHABCK_02163	CDS	264				hypothetical protein
FMCHABCK_02164	CDS	1086	ycf3_4			Photosystem I assembly protein Ycf3
FMCHABCK_02165	CDS	1350				hypothetical protein
FMCHABCK_02166	CDS	219				hypothetical protein
FMCHABCK_02167	rRNA	1530				16S ribosomal RNA
FMCHABCK_02168	CDS	414				hypothetical protein
FMCHABCK_02169	CDS	408				hypothetical protein
FMCHABCK_02170	CDS	123				hypothetical protein
FMCHABCK_02171	CDS	156				hypothetical protein
FMCHABCK_02172	CDS	342				hypothetical protein
FMCHABCK_02173	CDS	348				hypothetical protein
FMCHABCK_02174	CDS	1176			COG2081	putative protein
FMCHABCK_02175	CDS	1053	pseI	2.5.1.97	COG2089	Pseudaminic acid synthase
FMCHABCK_02176	CDS	741	gph_2	3.1.3.18		Phosphoglycolate phosphatase
FMCHABCK_02177	CDS	978				hypothetical protein
FMCHABCK_02178	CDS	369				hypothetical protein
FMCHABCK_02179	CDS	246				hypothetical protein
FMCHABCK_02180	CDS	210				hypothetical protein
FMCHABCK_02181	CDS	1788				hypothetical protein
FMCHABCK_02182	CDS	1167				hypothetical protein
FMCHABCK_02183	CDS	402				hypothetical protein
FMCHABCK_02184	CDS	1134	mfpsA	2.4.1.246	COG0438	Mannosylfructose-phosphate synthase
FMCHABCK_02185	CDS	1041	rfbE	5.1.3.10	COG0451	CDP-paratose 2-epimerase
FMCHABCK_02186	CDS	720	gtaB_2	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
FMCHABCK_02187	CDS	1128	mshA_8	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FMCHABCK_02188	CDS	609				hypothetical protein
FMCHABCK_02189	CDS	372				hypothetical protein
FMCHABCK_02190	CDS	291				hypothetical protein
FMCHABCK_02191	CDS	1944				hypothetical protein
FMCHABCK_02192	CDS	210				hypothetical protein
FMCHABCK_02193	CDS	255				hypothetical protein
FMCHABCK_02194	CDS	417				hypothetical protein
FMCHABCK_02195	CDS	1413				hypothetical protein
FMCHABCK_02196	CDS	768				hypothetical protein
FMCHABCK_02197	CDS	480				hypothetical protein
FMCHABCK_02198	CDS	123				hypothetical protein
FMCHABCK_02199	CDS	255				hypothetical protein
FMCHABCK_02200	CDS	537				hypothetical protein
FMCHABCK_02201	CDS	675	degP	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
FMCHABCK_02202	CDS	897	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
FMCHABCK_02203	CDS	1953	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
FMCHABCK_02204	CDS	690				hypothetical protein
FMCHABCK_02205	CDS	726				hypothetical protein
FMCHABCK_02206	CDS	1887				hypothetical protein
FMCHABCK_02207	CDS	135				hypothetical protein
FMCHABCK_02208	CDS	1038	moaA_9			GTP 3',8-cyclase
FMCHABCK_02209	CDS	1563				hypothetical protein
FMCHABCK_02210	CDS	1851				hypothetical protein
FMCHABCK_02211	CDS	1023				hypothetical protein
FMCHABCK_02212	CDS	1317				hypothetical protein
FMCHABCK_02213	CDS	2190	iolG_3	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
FMCHABCK_02214	CDS	1218				hypothetical protein
FMCHABCK_02215	CDS	996	wbpI	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
FMCHABCK_02216	CDS	1035		5.1.3.2	COG1088	UDP-glucose 4-epimerase
FMCHABCK_02217	CDS	966	gnu_1	5.1.3.26	COG0451	N-acetyl-alpha-D-glucosaminyl-diphospho-ditrans,octacis-undecaprenol 4-epimerase
FMCHABCK_02218	CDS	162				hypothetical protein
FMCHABCK_02219	CDS	978	wecA_2	2.7.8.33		Undecaprenyl-phosphate alpha-N-acetylglucosaminyl 1-phosphate transferase
FMCHABCK_02220	CDS	1893	pglF	4.2.1.135	COG1086	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase
FMCHABCK_02221	CDS	636				hypothetical protein
FMCHABCK_02222	CDS	1029	lpxD_2	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
FMCHABCK_02223	CDS	525				hypothetical protein
FMCHABCK_02224	CDS	2340	bamA_1		COG4775	Outer membrane protein assembly factor BamA
FMCHABCK_02225	CDS	1728	tobZ	6.1.2.2		nebramycin 5' synthase
FMCHABCK_02226	CDS	1449	bchE_4	1.21.98.3		Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
FMCHABCK_02227	CDS	429				hypothetical protein
FMCHABCK_02228	CDS	1239				hypothetical protein
FMCHABCK_02229	CDS	735				hypothetical protein
FMCHABCK_02230	CDS	735	ttuC_2	2.7.7.80	COG0476	Sulfur carrier protein adenylyltransferase
FMCHABCK_02231	CDS	900				hypothetical protein
FMCHABCK_02232	CDS	348				hypothetical protein
FMCHABCK_02233	CDS	2193				hypothetical protein
FMCHABCK_02234	CDS	219				hypothetical protein
FMCHABCK_02235	CDS	531				hypothetical protein
FMCHABCK_02236	CDS	2220				hypothetical protein
FMCHABCK_02237	CDS	441				hypothetical protein
FMCHABCK_02238	CDS	939				hypothetical protein
FMCHABCK_02239	CDS	1161	sqr	1.8.5.4	COG0446	Sulfide-quinone reductase
FMCHABCK_02240	CDS	717				hypothetical protein
FMCHABCK_02241	CDS	408			COG2703	Bacteriohemerythrin
FMCHABCK_02242	CDS	564	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
FMCHABCK_02243	CDS	915				hypothetical protein
FMCHABCK_02244	CDS	336				hypothetical protein
FMCHABCK_02245	CDS	693				hypothetical protein
FMCHABCK_02246	CDS	1272				hypothetical protein
FMCHABCK_02247	CDS	945				hypothetical protein
FMCHABCK_02248	CDS	1377	atoC_5		COG2204	Regulatory protein AtoC
FMCHABCK_02249	CDS	237				hypothetical protein
FMCHABCK_02250	CDS	3651	sasA_14	2.7.-.-		Adaptive-response sensory-kinase SasA
FMCHABCK_02251	CDS	444				hypothetical protein
FMCHABCK_02252	CDS	1902	rsxB_1	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
FMCHABCK_02253	CDS	567				hypothetical protein
FMCHABCK_02254	CDS	4548				hypothetical protein
FMCHABCK_02255	CDS	372				hypothetical protein
FMCHABCK_02256	CDS	453				hypothetical protein
FMCHABCK_02257	CDS	735				hypothetical protein
FMCHABCK_02258	CDS	504				hypothetical protein
FMCHABCK_02259	CDS	804				hypothetical protein
FMCHABCK_02260	CDS	651				hypothetical protein
FMCHABCK_02261	CDS	993				hypothetical protein
FMCHABCK_02262	CDS	1236				hypothetical protein
FMCHABCK_02263	CDS	204				hypothetical protein
FMCHABCK_02264	CDS	273				hypothetical protein
FMCHABCK_02265	CDS	996				hypothetical protein
FMCHABCK_02266	CDS	420				hypothetical protein
FMCHABCK_02267	CDS	243				hypothetical protein
FMCHABCK_02268	CDS	234				hypothetical protein
FMCHABCK_02269	CDS	183				hypothetical protein
FMCHABCK_02270	CDS	2301				hypothetical protein
FMCHABCK_02271	CDS	282				hypothetical protein
FMCHABCK_02272	CDS	657				hypothetical protein
FMCHABCK_02273	CDS	1305				hypothetical protein
FMCHABCK_02274	CDS	435				hypothetical protein
FMCHABCK_02275	CDS	1584				hypothetical protein
FMCHABCK_02276	CDS	645				hypothetical protein
FMCHABCK_02277	CDS	1845				hypothetical protein
FMCHABCK_02278	CDS	609				hypothetical protein
FMCHABCK_02279	CDS	585				hypothetical protein
FMCHABCK_02280	CDS	1560				hypothetical protein
FMCHABCK_02281	CDS	357				hypothetical protein
FMCHABCK_02282	CDS	357				hypothetical protein
FMCHABCK_02283	CDS	249				hypothetical protein
FMCHABCK_02284	CDS	1131				hypothetical protein
FMCHABCK_02285	CDS	240				hypothetical protein
FMCHABCK_02286	CDS	399				hypothetical protein
FMCHABCK_02287	CDS	822	rnc	3.1.26.3	COG0571	Ribonuclease 3
FMCHABCK_02288	CDS	1245	fabF_5	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
FMCHABCK_02289	CDS	240	acpP_4		COG0236	Acyl carrier protein
FMCHABCK_02290	CDS	747	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
FMCHABCK_02291	CDS	420	glnD_1		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
FMCHABCK_02292	CDS	846	glnD_2		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
FMCHABCK_02293	CDS	2799				hypothetical protein
FMCHABCK_02294	CDS	468				hypothetical protein
FMCHABCK_02295	CDS	579				hypothetical protein
FMCHABCK_02296	CDS	270				hypothetical protein
FMCHABCK_02297	CDS	1917	cheB_6	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
FMCHABCK_02298	CDS	456				hypothetical protein
FMCHABCK_02299	CDS	861		2.4.2.45	COG0382	Decaprenyl-phosphate phosphoribosyltransferase
FMCHABCK_02300	CDS	1386				hypothetical protein
FMCHABCK_02301	CDS	1761				hypothetical protein
FMCHABCK_02302	CDS	240				hypothetical protein
FMCHABCK_02303	CDS	1536	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
FMCHABCK_02304	CDS	294				hypothetical protein
FMCHABCK_02305	CDS	1734	rssB_4			Regulator of RpoS
FMCHABCK_02306	CDS	2064	kdpB	7.2.2.6	COG2216	Potassium-transporting ATPase ATP-binding subunit
FMCHABCK_02307	CDS	1791	kdpA		COG2060	Potassium-transporting ATPase potassium-binding subunit
FMCHABCK_02308	CDS	90				hypothetical protein
FMCHABCK_02309	CDS	822				hypothetical protein
FMCHABCK_02310	CDS	528				hypothetical protein
FMCHABCK_02311	CDS	675				hypothetical protein
FMCHABCK_02312	CDS	255				hypothetical protein
FMCHABCK_02313	CDS	1326	mtaD	3.5.4.28	COG0402	5-methylthioadenosine/S-adenosylhomocysteine deaminase
FMCHABCK_02314	CDS	345				hypothetical protein
FMCHABCK_02315	CDS	153				hypothetical protein
FMCHABCK_02316	CDS	1359				hypothetical protein
FMCHABCK_02317	CDS	672				hypothetical protein
FMCHABCK_02318	CDS	213				hypothetical protein
FMCHABCK_02319	CDS	366				hypothetical protein
FMCHABCK_02320	CDS	477				hypothetical protein
FMCHABCK_02321	CDS	225				hypothetical protein
FMCHABCK_02322	CDS	540				hypothetical protein
FMCHABCK_02323	CDS	354	ihfB_2			Integration host factor subunit beta
FMCHABCK_02324	CDS	894				hypothetical protein
FMCHABCK_02325	CDS	321				hypothetical protein
FMCHABCK_02326	CDS	825				hypothetical protein
FMCHABCK_02327	CDS	1347				hypothetical protein
FMCHABCK_02328	CDS	627				hypothetical protein
FMCHABCK_02329	CDS	162				hypothetical protein
FMCHABCK_02330	CDS	858				hypothetical protein
FMCHABCK_02331	CDS	1884				hypothetical protein
FMCHABCK_02332	CDS	312				hypothetical protein
FMCHABCK_02333	CDS	186				hypothetical protein
FMCHABCK_02334	CDS	255				hypothetical protein
FMCHABCK_02335	CDS	2628				hypothetical protein
FMCHABCK_02336	CDS	1965				hypothetical protein
FMCHABCK_02337	CDS	117				hypothetical protein
FMCHABCK_02338	CDS	1500				hypothetical protein
FMCHABCK_02339	CDS	309				hypothetical protein
FMCHABCK_02340	CDS	1017				hypothetical protein
FMCHABCK_02341	CDS	219				hypothetical protein
FMCHABCK_02342	CDS	606				hypothetical protein
FMCHABCK_02343	CDS	843				hypothetical protein
FMCHABCK_02344	CDS	231				hypothetical protein
FMCHABCK_02345	CDS	264				hypothetical protein
FMCHABCK_02346	CDS	516				hypothetical protein
FMCHABCK_02347	CDS	423				hypothetical protein
FMCHABCK_02348	CDS	162				hypothetical protein
FMCHABCK_02349	CDS	2358				hypothetical protein
FMCHABCK_02350	CDS	195				hypothetical protein
FMCHABCK_02351	CDS	765				hypothetical protein
FMCHABCK_02352	CDS	180				hypothetical protein
FMCHABCK_02353	CDS	204				hypothetical protein
FMCHABCK_02354	CDS	2556	sasA_15	2.7.-.-		Adaptive-response sensory-kinase SasA
FMCHABCK_02355	CDS	1623				Bacteriohemerythrin
FMCHABCK_02356	CDS	477				hypothetical protein
FMCHABCK_02357	CDS	609				hypothetical protein
FMCHABCK_02358	CDS	156				hypothetical protein
FMCHABCK_02359	CDS	1968				hypothetical protein
FMCHABCK_02360	CDS	720				hypothetical protein
FMCHABCK_02361	CDS	306				hypothetical protein
FMCHABCK_02362	CDS	675				hypothetical protein
FMCHABCK_02363	CDS	969	hindIIIM	2.1.1.72		Modification methylase HindIII
FMCHABCK_02364	CDS	186				hypothetical protein
FMCHABCK_02365	CDS	390				hypothetical protein
FMCHABCK_02366	CDS	192				hypothetical protein
FMCHABCK_02367	CDS	318				hypothetical protein
FMCHABCK_02368	CDS	2538	bamA_2			Outer membrane protein assembly factor BamA
FMCHABCK_02369	CDS	558				hypothetical protein
FMCHABCK_02370	CDS	372				hypothetical protein
FMCHABCK_02371	CDS	423				hypothetical protein
FMCHABCK_02372	CDS	459	sulD		COG0801	Bifunctional folate synthesis protein
FMCHABCK_02373	CDS	1170	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
FMCHABCK_02374	CDS	1020	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
FMCHABCK_02375	CDS	1095				hypothetical protein
FMCHABCK_02376	CDS	2118				hypothetical protein
FMCHABCK_02377	CDS	837				hypothetical protein
FMCHABCK_02378	CDS	624				hypothetical protein
FMCHABCK_02379	CDS	279				hypothetical protein
FMCHABCK_02380	tRNA	73				tRNA-Thr(tgt)
FMCHABCK_02381	CDS	1080	xerC_9			Tyrosine recombinase XerC
FMCHABCK_02382	CDS	234				hypothetical protein
FMCHABCK_02383	CDS	258				hypothetical protein
FMCHABCK_02384	CDS	447				hypothetical protein
FMCHABCK_02385	CDS	744				hypothetical protein
FMCHABCK_02386	CDS	969				hypothetical protein
FMCHABCK_02387	CDS	408				hypothetical protein
FMCHABCK_02388	CDS	3093				hypothetical protein
FMCHABCK_02389	CDS	654	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
FMCHABCK_02390	CDS	372	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
FMCHABCK_02391	CDS	522	nqo6	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit 6
FMCHABCK_02392	CDS	540	nuoC	7.1.1.-	COG0852	NADH-quinone oxidoreductase subunit C
FMCHABCK_02393	CDS	1194	nqo4	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit 4
FMCHABCK_02394	CDS	468				hypothetical protein
FMCHABCK_02395	CDS	534				hypothetical protein
FMCHABCK_02396	CDS	1308	nuoF	7.1.1.-	COG1894	NADH-quinone oxidoreductase subunit F
FMCHABCK_02397	CDS	2607	sfrA_3	1.-.-.-	COG3383	NADPH-Fe(3+) oxidoreductase subunit alpha
FMCHABCK_02398	CDS	1062	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
FMCHABCK_02399	CDS	510	nuoJ	7.1.1.-	COG0839	NADH-quinone oxidoreductase subunit J
FMCHABCK_02400	CDS	303	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
FMCHABCK_02401	CDS	1983	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
FMCHABCK_02402	CDS	1530	ndhD1	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
FMCHABCK_02403	CDS	1446	nuoN	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
FMCHABCK_02404	CDS	447				Bacteriohemerythrin
FMCHABCK_02405	CDS	438				hypothetical protein
FMCHABCK_02406	CDS	342	btrV_2		COG1366	Putative anti-sigma factor antagonist BtrV
FMCHABCK_02407	CDS	99				hypothetical protein
FMCHABCK_02408	CDS	204				hypothetical protein
FMCHABCK_02409	CDS	1551	hisB_1	3.1.3.15		Histidine biosynthesis bifunctional protein HisB
FMCHABCK_02410	CDS	555				hypothetical protein
FMCHABCK_02411	CDS	669				hypothetical protein
FMCHABCK_02412	CDS	2079	sasA_16	2.7.-.-		Adaptive-response sensory-kinase SasA
FMCHABCK_02413	CDS	231				hypothetical protein
FMCHABCK_02414	CDS	204				hypothetical protein
FMCHABCK_02415	CDS	228				hypothetical protein
FMCHABCK_02416	CDS	1536	sasA_17	2.7.-.-		Adaptive-response sensory-kinase SasA
FMCHABCK_02417	CDS	171				hypothetical protein
FMCHABCK_02418	CDS	1200				hypothetical protein
FMCHABCK_02419	CDS	477				hypothetical protein
FMCHABCK_02420	CDS	4095	sasA_18	2.7.-.-		Adaptive-response sensory-kinase SasA
FMCHABCK_02421	CDS	1122				hypothetical protein
FMCHABCK_02422	CDS	522				hypothetical protein
FMCHABCK_02423	CDS	522				hypothetical protein
FMCHABCK_02424	CDS	840	mqnD	4.1.-.-	COG2107	1,4-dihydroxy-6-naphtoate synthase
FMCHABCK_02425	CDS	1923				hypothetical protein
FMCHABCK_02426	CDS	261				hypothetical protein
FMCHABCK_02427	CDS	258				hypothetical protein
FMCHABCK_02428	CDS	246	purS_2	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
FMCHABCK_02429	CDS	642				hypothetical protein
FMCHABCK_02430	CDS	1803				hypothetical protein
FMCHABCK_02431	CDS	936				hypothetical protein
FMCHABCK_02432	CDS	1092	thiI	2.8.1.4		tRNA sulfurtransferase
FMCHABCK_02433	CDS	1626	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
FMCHABCK_02434	CDS	1707				hypothetical protein
FMCHABCK_02435	CDS	921	fieF		COG0053	Ferrous-iron efflux pump FieF
FMCHABCK_02436	CDS	870				hypothetical protein
FMCHABCK_02437	CDS	444	tsaC	2.7.7.87		Threonylcarbamoyl-AMP synthase
FMCHABCK_02438	CDS	1071	prfA		COG0216	Peptide chain release factor 1
FMCHABCK_02439	CDS	660				hypothetical protein
FMCHABCK_02440	CDS	2733				hypothetical protein
FMCHABCK_02441	CDS	6630				hypothetical protein
FMCHABCK_02442	CDS	3342				hypothetical protein
FMCHABCK_02443	CDS	300				hypothetical protein
FMCHABCK_02444	CDS	195				hypothetical protein
FMCHABCK_02445	CDS	405				hypothetical protein
FMCHABCK_02446	CDS	288				hypothetical protein
FMCHABCK_02447	CDS	765				hypothetical protein
FMCHABCK_02448	CDS	417				hypothetical protein
FMCHABCK_02449	CDS	708				hypothetical protein
FMCHABCK_02450	CDS	411				hypothetical protein
FMCHABCK_02451	CDS	459				hypothetical protein
FMCHABCK_02452	CDS	258				hypothetical protein
FMCHABCK_02453	CDS	648				hypothetical protein
FMCHABCK_02454	CDS	264				hypothetical protein
FMCHABCK_02455	CDS	924				hypothetical protein
FMCHABCK_02456	CDS	645	ecoRVR_2	3.1.21.4		Type-2 restriction enzyme EcoRV
FMCHABCK_02457	CDS	582	ycf3_5			Photosystem I assembly protein Ycf3
FMCHABCK_02458	CDS	1254		2.7.1.165	COG2379	D-glycerate 2-kinase
FMCHABCK_02459	CDS	1179				hypothetical protein
FMCHABCK_02460	CDS	456				hypothetical protein
FMCHABCK_02461	CDS	138				hypothetical protein
FMCHABCK_02462	CDS	426				hypothetical protein
FMCHABCK_02463	CDS	1113				hypothetical protein
FMCHABCK_02464	CDS	471				hypothetical protein
FMCHABCK_02465	CDS	1521				hypothetical protein
FMCHABCK_02466	CDS	813				hypothetical protein
FMCHABCK_02467	CDS	402				hypothetical protein
FMCHABCK_02468	CDS	333				hypothetical protein
FMCHABCK_02469	CDS	2586				hypothetical protein
FMCHABCK_02470	CDS	267				hypothetical protein
FMCHABCK_02471	CDS	339				hypothetical protein
FMCHABCK_02472	CDS	411				hypothetical protein
FMCHABCK_02473	CDS	1191	cheB_7	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
FMCHABCK_02474	CDS	576	phoR	2.7.13.3	COG0642	Alkaline phosphatase synthesis sensor protein PhoR
FMCHABCK_02475	CDS	1206	rcsC_10	2.7.13.3		Sensor histidine kinase RcsC
FMCHABCK_02476	CDS	108				hypothetical protein
FMCHABCK_02477	CDS	1143	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
FMCHABCK_02478	CDS	1533	murJ_1		COG0728	putative lipid II flippase MurJ
FMCHABCK_02479	CDS	423				hypothetical protein
FMCHABCK_02480	CDS	411				hypothetical protein
FMCHABCK_02481	CDS	744	cas5d_2	3.1.-.-		CRISPR pre-crRNA endoribonuclease Cas5d
FMCHABCK_02482	CDS	1869				hypothetical protein
FMCHABCK_02483	CDS	981				hypothetical protein
FMCHABCK_02484	CDS	2082				hypothetical protein
FMCHABCK_02485	CDS	318				hypothetical protein
FMCHABCK_02486	CDS	357				hypothetical protein
FMCHABCK_02487	CDS	396				hypothetical protein
FMCHABCK_02488	CDS	1584	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
FMCHABCK_02489	CDS	1137		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
FMCHABCK_02490	CDS	117				hypothetical protein
FMCHABCK_02491	CDS	354				hypothetical protein
FMCHABCK_02492	CDS	381				hypothetical protein
FMCHABCK_02493	CDS	1899	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
FMCHABCK_02494	CDS	879		2.5.1.10		Farnesyl diphosphate synthase
FMCHABCK_02495	CDS	171				hypothetical protein
FMCHABCK_02496	CDS	1155				hypothetical protein
FMCHABCK_02497	CDS	369				hypothetical protein
FMCHABCK_02498	CDS	150				hypothetical protein
FMCHABCK_02499	CDS	1875	novN	2.1.3.12		Decarbamoylnovobiocin carbamoyltransferase
FMCHABCK_02500	CDS	438	cymR			HTH-type transcriptional regulator CymR
FMCHABCK_02501	CDS	804				hypothetical protein
FMCHABCK_02502	CDS	840				hypothetical protein
FMCHABCK_02503	CDS	981	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
FMCHABCK_02504	CDS	1620	ctaDII	1.9.3.1	COG0843	Cytochrome c oxidase subunit 1-beta
FMCHABCK_02505	CDS	165				hypothetical protein
FMCHABCK_02506	CDS	213				hypothetical protein
FMCHABCK_02507	CDS	1071				hypothetical protein
FMCHABCK_02508	CDS	1932				hypothetical protein
FMCHABCK_02509	CDS	720	cmoA	2.1.3.-		Carboxy-S-adenosyl-L-methionine synthase
FMCHABCK_02510	CDS	513				hypothetical protein
FMCHABCK_02511	CDS	1014				hypothetical protein
FMCHABCK_02512	CDS	1476				hypothetical protein
FMCHABCK_02513	CDS	939				hypothetical protein
FMCHABCK_02514	CDS	828				hypothetical protein
FMCHABCK_02515	CDS	525				hypothetical protein
FMCHABCK_02516	CDS	171				hypothetical protein
FMCHABCK_02517	CDS	1500				hypothetical protein
FMCHABCK_02518	CDS	633				hypothetical protein
FMCHABCK_02519	CDS	516				hypothetical protein
FMCHABCK_02520	CDS	267				hypothetical protein
FMCHABCK_02521	CDS	240	napD			Chaperone NapD
