locus_tag	ftype	length_bp	gene	EC_number	COG	product
GGNBKJFH_01560	CDS	318				hypothetical protein
GGNBKJFH_01561	CDS	1452	glnA	6.3.1.2	COG0174	Glutamine synthetase
GGNBKJFH_01562	CDS	1035				hypothetical protein
GGNBKJFH_01563	CDS	858				hypothetical protein
GGNBKJFH_01564	CDS	1374				hypothetical protein
GGNBKJFH_01565	CDS	699	livG_3		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
GGNBKJFH_01566	CDS	687	livG_4		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
GGNBKJFH_01567	CDS	687				hypothetical protein
GGNBKJFH_01568	CDS	240				hypothetical protein
GGNBKJFH_01569	CDS	531				hypothetical protein
GGNBKJFH_01570	CDS	663				hypothetical protein
GGNBKJFH_01571	CDS	501	feR	1.16.1.10	COG1853	Ferric-chelate reductase (NAD(P)H)
GGNBKJFH_01572	CDS	93				hypothetical protein
GGNBKJFH_01573	CDS	177				hypothetical protein
GGNBKJFH_01574	CDS	357				hypothetical protein
GGNBKJFH_01575	CDS	897				hypothetical protein
GGNBKJFH_01576	CDS	150				hypothetical protein
GGNBKJFH_01577	CDS	1545				hypothetical protein
GGNBKJFH_01578	CDS	672				hypothetical protein
GGNBKJFH_01579	CDS	885				hypothetical protein
GGNBKJFH_01580	CDS	945				hypothetical protein
GGNBKJFH_01581	CDS	1293				hypothetical protein
GGNBKJFH_01582	CDS	378				hypothetical protein
GGNBKJFH_01583	CDS	198				hypothetical protein
GGNBKJFH_01584	CDS	324	xerC_6			Tyrosine recombinase XerC
GGNBKJFH_01585	CDS	339				hypothetical protein
GGNBKJFH_01586	CDS	246				hypothetical protein
GGNBKJFH_01587	CDS	654				hypothetical protein
GGNBKJFH_01588	CDS	597	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
GGNBKJFH_01589	CDS	726	pyrF_2	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
GGNBKJFH_01590	CDS	384				hypothetical protein
GGNBKJFH_01591	tRNA	82				tRNA-Ser(gga)
GGNBKJFH_01592	CDS	441				hypothetical protein
GGNBKJFH_01593	CDS	1164				hypothetical protein
GGNBKJFH_01594	CDS	771				hypothetical protein
GGNBKJFH_01595	CDS	1110	fbp	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
GGNBKJFH_01596	CDS	1656		1.2.7.11		2-oxoacid:ferredoxin oxidoreductase subunit alpha
GGNBKJFH_01597	CDS	759		1.2.7.11	COG1013	2-oxoacid:ferredoxin oxidoreductase 2, subunit beta
GGNBKJFH_01598	CDS	750	tatC_1			Sec-independent protein translocase protein TatC
GGNBKJFH_01599	CDS	1824	gatE	6.3.5.-	COG2511	Glutamyl-tRNA(Gln) amidotransferase subunit E
GGNBKJFH_01600	CDS	249				hypothetical protein
GGNBKJFH_01601	CDS	315	rsxB_5	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
GGNBKJFH_01602	CDS	1098				hypothetical protein
GGNBKJFH_01603	CDS	228				hypothetical protein
GGNBKJFH_01604	CDS	588				hypothetical protein
GGNBKJFH_01605	CDS	93				hypothetical protein
GGNBKJFH_01606	CDS	396				hypothetical protein
GGNBKJFH_01607	CDS	123				hypothetical protein
GGNBKJFH_01608	CDS	234				hypothetical protein
GGNBKJFH_01609	CDS	357				hypothetical protein
GGNBKJFH_01610	CDS	177				hypothetical protein
GGNBKJFH_01611	CDS	144				hypothetical protein
GGNBKJFH_01612	CDS	1389				hypothetical protein
GGNBKJFH_01613	CDS	1422	pqqE_4	1.21.98.4		PqqA peptide cyclase
GGNBKJFH_01614	CDS	717				hypothetical protein
GGNBKJFH_01615	CDS	903	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GGNBKJFH_01616	CDS	315				hypothetical protein
GGNBKJFH_01617	CDS	543			COG0655	Iron-sulfur flavoprotein
GGNBKJFH_01618	CDS	984				hypothetical protein
GGNBKJFH_01619	CDS	636				hypothetical protein
GGNBKJFH_01620	CDS	462			COG0589	Universal stress protein
GGNBKJFH_01621	CDS	798				hypothetical protein
GGNBKJFH_01622	CDS	495				hypothetical protein
GGNBKJFH_01623	CDS	321				hypothetical protein
GGNBKJFH_01624	CDS	783				hypothetical protein
GGNBKJFH_01625	CDS	405			COG0589	Universal stress protein
GGNBKJFH_01626	CDS	360				hypothetical protein
GGNBKJFH_01627	CDS	963				hypothetical protein
GGNBKJFH_01628	CDS	567				hypothetical protein
GGNBKJFH_01629	CDS	252				hypothetical protein
GGNBKJFH_01630	CDS	1059				hypothetical protein
GGNBKJFH_01631	CDS	240				hypothetical protein
GGNBKJFH_01632	CDS	951				hypothetical protein
GGNBKJFH_01633	CDS	1284	glyA	2.1.2.-	COG0112	Serine hydroxymethyltransferase
GGNBKJFH_01634	CDS	894	cbiB			Cobalamin biosynthesis protein CbiB
GGNBKJFH_01635	CDS	1188	bchB	1.3.7.7		Light-independent protochlorophyllide reductase subunit B
GGNBKJFH_01636	CDS	729	cfbC	6.3.3.7	COG1348	Ni-sirohydrochlorin a,c-diamide reductive cyclase complex, component CfbC
GGNBKJFH_01637	CDS	798	nifB	4.-.-.-	COG0535	FeMo cofactor biosynthesis protein NifB
GGNBKJFH_01638	CDS	1152				hypothetical protein
GGNBKJFH_01639	CDS	2037	copB_2	7.2.2.9	COG2217	Copper-exporting P-type ATPase B
GGNBKJFH_01640	CDS	321				hypothetical protein
GGNBKJFH_01641	CDS	537				hypothetical protein
GGNBKJFH_01642	CDS	381	cbiX	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
GGNBKJFH_01643	CDS	555				hypothetical protein
GGNBKJFH_01644	CDS	894	cbiD	2.1.1.195	COG1903	Cobalt-precorrin-5B C(1)-methyltransferase
GGNBKJFH_01645	CDS	603				hypothetical protein
GGNBKJFH_01646	CDS	762	cysG_2	4.99.1.4		Siroheme synthase
GGNBKJFH_01647	CDS	660				hypothetical protein
GGNBKJFH_01648	CDS	705		2.1.1.107	COG0007	S-adenosyl-L-methionine-dependent uroporphyrinogen III methyltransferase
GGNBKJFH_01649	CDS	633				hypothetical protein
GGNBKJFH_01650	CDS	501	cbiT	2.1.1.196	COG2242	putative cobalt-precorrin-6B C(15)-methyltransferase (decarboxylating)
GGNBKJFH_01651	CDS	597				hypothetical protein
GGNBKJFH_01652	CDS	771	glcV_3	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
GGNBKJFH_01653	CDS	723	ecfT			Energy-coupling factor transporter transmembrane protein EcfT
GGNBKJFH_01654	CDS	273	cbiN			Cobalt transport protein CbiN
GGNBKJFH_01655	CDS	621	cbiM_2			Cobalt transport protein CbiM
GGNBKJFH_01656	CDS	693				hypothetical protein
GGNBKJFH_01657	CDS	315				hypothetical protein
GGNBKJFH_01658	CDS	522				hypothetical protein
GGNBKJFH_01659	CDS	345				hypothetical protein
GGNBKJFH_01660	CDS	369				hypothetical protein
GGNBKJFH_01661	CDS	387				hypothetical protein
GGNBKJFH_01662	CDS	405				hypothetical protein
GGNBKJFH_01663	CDS	414				hypothetical protein
GGNBKJFH_01664	CDS	288				hypothetical protein
GGNBKJFH_01665	CDS	732				hypothetical protein
GGNBKJFH_01666	CDS	492				hypothetical protein
GGNBKJFH_01667	CDS	1077				hypothetical protein
GGNBKJFH_01668	CDS	894				hypothetical protein
GGNBKJFH_01669	CDS	849				hypothetical protein
GGNBKJFH_01670	CDS	4242	cshB	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshB
GGNBKJFH_01671	CDS	285				hypothetical protein
GGNBKJFH_01672	CDS	390				hypothetical protein
GGNBKJFH_01673	CDS	435				hypothetical protein
GGNBKJFH_01674	CDS	204				hypothetical protein
GGNBKJFH_01675	CDS	1068				hypothetical protein
GGNBKJFH_01676	CDS	642				hypothetical protein
GGNBKJFH_01677	CDS	603				hypothetical protein
GGNBKJFH_01678	CDS	1677	mutS2		COG1193	DNA-binding protein MutS2
GGNBKJFH_01679	CDS	360				hypothetical protein
GGNBKJFH_01680	CDS	450				hypothetical protein
GGNBKJFH_01681	CDS	255			COG0425	Putative sulfur carrier protein/Ta1414
GGNBKJFH_01682	CDS	414	vhcD	1.12.99.-	COG1908	F420-non-reducing hydrogenase vhc iron-sulfur subunit D
GGNBKJFH_01683	CDS	1299	hdrA_4	1.8.98.5	COG1148	H(2)/formate:CoB-CoM heterodisulfide,ferredoxin reductase subunit A
GGNBKJFH_01684	CDS	1938	hdrA_5	1.8.98.5	COG1148	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit A
GGNBKJFH_01685	CDS	330				hypothetical protein
GGNBKJFH_01686	CDS	1098				hypothetical protein
GGNBKJFH_01687	CDS	1152	hdrD_3	1.8.98.1	COG0247	Dihydromethanophenazine:CoB--CoM heterodisulfide reductase subunit D
GGNBKJFH_01688	CDS	3075	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
GGNBKJFH_01689	CDS	849				hypothetical protein
GGNBKJFH_01690	CDS	420				hypothetical protein
GGNBKJFH_01691	CDS	477				hypothetical protein
GGNBKJFH_01692	CDS	342	korC_1	1.2.7.3	COG1014	2-oxoglutarate synthase subunit KorC
GGNBKJFH_01693	CDS	204				hypothetical protein
GGNBKJFH_01694	CDS	186	napF			Ferredoxin-type protein NapF
GGNBKJFH_01695	CDS	924	korA_1	1.2.7.3	COG0674	2-oxoglutarate synthase subunit KorA
GGNBKJFH_01696	CDS	765	korB_1	1.2.7.3	COG1013	2-oxoglutarate synthase subunit KorB
GGNBKJFH_01697	CDS	183				hypothetical protein
GGNBKJFH_01698	CDS	783				hypothetical protein
GGNBKJFH_01699	tRNA	75				tRNA-Arg(cct)
GGNBKJFH_01700	CDS	3222	rgy		COG1110	Reverse gyrase
GGNBKJFH_01701	CDS	996	argE	3.5.1.16		Acetylornithine deacetylase
GGNBKJFH_01702	CDS	258				hypothetical protein
GGNBKJFH_01703	CDS	2187	fusA		COG0480	Elongation factor 2
GGNBKJFH_01704	CDS	585	rps7		COG0049	30S ribosomal protein S7
GGNBKJFH_01705	CDS	429			COG0048	30S ribosomal protein S12
GGNBKJFH_01706	CDS	420	nusA			Transcription termination/antitermination protein NusA
GGNBKJFH_01707	CDS	288			COG1911	50S ribosomal protein L30e
GGNBKJFH_01708	CDS	1134	rpoA2	2.7.7.6		DNA-directed RNA polymerase subunit A''
GGNBKJFH_01709	CDS	2607	rpoA1	2.7.7.6		DNA-directed RNA polymerase subunit A'
GGNBKJFH_01710	CDS	1812	rpoB1	2.7.7.6		DNA-directed RNA polymerase subunit B'
GGNBKJFH_01711	CDS	1572	rpoB2	2.7.7.6		DNA-directed RNA polymerase subunit B''
GGNBKJFH_01712	CDS	231	rpoH	2.7.7.6	COG2012	DNA-directed RNA polymerase subunit H
GGNBKJFH_01713	tRNA	75				tRNA-Lys(ttt)
GGNBKJFH_01714	CDS	909				hypothetical protein
GGNBKJFH_01715	CDS	219				hypothetical protein
GGNBKJFH_01716	CDS	240				hypothetical protein
GGNBKJFH_01717	CDS	276				hypothetical protein
GGNBKJFH_01718	CDS	954				hypothetical protein
GGNBKJFH_01719	CDS	393				hypothetical protein
GGNBKJFH_01720	CDS	387				hypothetical protein
GGNBKJFH_01721	CDS	1218				hypothetical protein
GGNBKJFH_01722	CDS	246				hypothetical protein
GGNBKJFH_01723	CDS	471			COG0080	50S ribosomal protein L11
GGNBKJFH_01724	CDS	450	spt5		COG0250	Transcription elongation factor Spt5
GGNBKJFH_01725	CDS	186				hypothetical protein
GGNBKJFH_01726	CDS	1098	ftsZ			Cell division protein FtsZ
GGNBKJFH_01727	CDS	1209	pyrC			Dihydroorotase
GGNBKJFH_01728	CDS	1539	pycA	6.4.1.1	COG0439	Pyruvate carboxylase subunit A
GGNBKJFH_01729	CDS	1500				hypothetical protein
GGNBKJFH_01730	CDS	1227				hypothetical protein
GGNBKJFH_01731	CDS	978				hypothetical protein
GGNBKJFH_01732	CDS	306			COG0023	Protein translation factor SUI1 
GGNBKJFH_01733	CDS	837	dacA	2.7.7.85		Diadenylate cyclase
GGNBKJFH_01734	CDS	453				hypothetical protein
GGNBKJFH_01735	CDS	498				hypothetical protein
GGNBKJFH_01736	CDS	591				hypothetical protein
GGNBKJFH_01737	CDS	819				hypothetical protein
GGNBKJFH_01738	CDS	381				hypothetical protein
GGNBKJFH_01739	CDS	1023	cofH_1	2.5.1.147	COG1060	5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
GGNBKJFH_01740	CDS	978	cofG	4.3.1.32	COG1060	7,8-didemethyl-8-hydroxy-5-deazariboflavin synthase
GGNBKJFH_01741	CDS	519			COG1853	putative protein
GGNBKJFH_01742	CDS	522	fbiB_3	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
GGNBKJFH_01743	CDS	813				hypothetical protein
GGNBKJFH_01744	CDS	831	prs_2	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
GGNBKJFH_01745	CDS	252				hypothetical protein
GGNBKJFH_01746	CDS	258				hypothetical protein
GGNBKJFH_01747	CDS	231				hypothetical protein
GGNBKJFH_01748	CDS	372				hypothetical protein
GGNBKJFH_01749	CDS	423				hypothetical protein
GGNBKJFH_01750	CDS	240				hypothetical protein
GGNBKJFH_01751	CDS	423	icmF_1	5.4.99.13		Fused isobutyryl-CoA mutase
GGNBKJFH_01752	CDS	396		5.1.99.1	COG0346	Methylmalonyl-CoA epimerase
GGNBKJFH_01753	tRNA	72				tRNA-Gln(ctg)
GGNBKJFH_01754	CDS	129				hypothetical protein
GGNBKJFH_01755	CDS	426	pccA_2	6.4.1.3		Propionyl-CoA carboxylase, biotin carboxylase and biotin-carboxyl carrier subunit
GGNBKJFH_01756	CDS	1644	icmF_2	5.4.99.13		Fused isobutyryl-CoA mutase
GGNBKJFH_01757	CDS	351				hypothetical protein
GGNBKJFH_01758	CDS	201				hypothetical protein
GGNBKJFH_01759	CDS	147				hypothetical protein
GGNBKJFH_01760	CDS	498				hypothetical protein
GGNBKJFH_01761	CDS	663				hypothetical protein
GGNBKJFH_01762	CDS	192				hypothetical protein
GGNBKJFH_01763	CDS	606				hypothetical protein
GGNBKJFH_01764	CDS	519				hypothetical protein
GGNBKJFH_01765	CDS	975	mfnD	6.3.4.24	COG1821	Tyramine--L-glutamate ligase
GGNBKJFH_01766	CDS	909	kaiC_4	2.7.11.1		Circadian clock protein kinase KaiC
GGNBKJFH_01767	CDS	414	kaiC_5	2.7.11.1		Circadian clock protein kinase KaiC
GGNBKJFH_01768	CDS	903				hypothetical protein
GGNBKJFH_01769	CDS	996	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
GGNBKJFH_01770	CDS	369	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
GGNBKJFH_01771	CDS	327				hypothetical protein
GGNBKJFH_01772	CDS	156				hypothetical protein
GGNBKJFH_01773	tRNA	86				tRNA-Leu(gag)
GGNBKJFH_01774	CDS	459				hypothetical protein
GGNBKJFH_01775	CDS	303				hypothetical protein
GGNBKJFH_01776	CDS	1431	ndhB_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
GGNBKJFH_01777	CDS	1902	fpoL	1.12.98.3	COG1009	F(420)H(2) dehydrogenase subunit L
GGNBKJFH_01778	CDS	1230	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
GGNBKJFH_01779	CDS	369				hypothetical protein
GGNBKJFH_01780	CDS	1122	ndhK	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
GGNBKJFH_01781	CDS	1272	fpoD	1.12.98.3	COG0649	F(420)H(2) dehydrogenase subunit D
GGNBKJFH_01782	CDS	1098	fpoH	1.12.98.3	COG1005	F(420)H(2) dehydrogenase subunit H
GGNBKJFH_01783	CDS	714	ndhI_5	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
GGNBKJFH_01784	CDS	1035	fsr_2	1.8.98.3	COG1035	Coenzyme F420-dependent sulfite reductase
GGNBKJFH_01785	CDS	285				hypothetical protein
GGNBKJFH_01786	CDS	522				hypothetical protein
GGNBKJFH_01787	CDS	237				hypothetical protein
GGNBKJFH_01788	CDS	315				hypothetical protein
GGNBKJFH_01789	CDS	543				hypothetical protein
GGNBKJFH_01790	CDS	1737				hypothetical protein
GGNBKJFH_01791	CDS	147				hypothetical protein
GGNBKJFH_01792	CDS	402				hypothetical protein
GGNBKJFH_01793	CDS	1083				hypothetical protein
GGNBKJFH_01794	tRNA	75				tRNA-Thr(tgt)
GGNBKJFH_01795	tRNA	72				tRNA-Ala(tgc)
GGNBKJFH_01796	CDS	234				hypothetical protein
GGNBKJFH_01797	CDS	225				hypothetical protein
GGNBKJFH_01798	CDS	528				hypothetical protein
GGNBKJFH_01799	CDS	429				hypothetical protein
GGNBKJFH_01800	CDS	315				hypothetical protein
GGNBKJFH_01801	CDS	228				hypothetical protein
GGNBKJFH_01802	CDS	192				hypothetical protein
GGNBKJFH_01803	CDS	477				hypothetical protein
GGNBKJFH_01804	CDS	252				hypothetical protein
GGNBKJFH_01805	CDS	246				hypothetical protein
GGNBKJFH_01806	CDS	435				hypothetical protein
GGNBKJFH_01807	CDS	171				hypothetical protein
GGNBKJFH_01808	CDS	210				hypothetical protein
GGNBKJFH_01809	CDS	885				hypothetical protein
GGNBKJFH_01810	CDS	1347				hypothetical protein
GGNBKJFH_01811	CDS	255				hypothetical protein
GGNBKJFH_01812	CDS	1176				hypothetical protein
GGNBKJFH_01813	CDS	1215				hypothetical protein
GGNBKJFH_01814	CDS	243				hypothetical protein
GGNBKJFH_01815	CDS	1623				hypothetical protein
GGNBKJFH_01816	CDS	1029				hypothetical protein
GGNBKJFH_01817	CDS	372				hypothetical protein
GGNBKJFH_01818	CDS	930				hypothetical protein
GGNBKJFH_01819	CDS	474				hypothetical protein
GGNBKJFH_01820	CDS	1020				hypothetical protein
GGNBKJFH_01821	CDS	816				hypothetical protein
GGNBKJFH_01822	CDS	1056	fsr_3	1.8.98.3	COG1035	Coenzyme F420-dependent sulfite reductase
GGNBKJFH_01823	CDS	486			COG1720	S-adenosyl-L-methionine-binding protein
GGNBKJFH_01824	CDS	468				hypothetical protein
GGNBKJFH_01825	CDS	579	tmk	2.7.4.9	COG0125	putative thymidylate kinase
GGNBKJFH_01826	CDS	765			COG0489	Iron-sulfur cluster carrier protein
GGNBKJFH_01827	CDS	849				Iron-sulfur cluster carrier protein
GGNBKJFH_01828	CDS	792				Iron-sulfur cluster carrier protein
GGNBKJFH_01829	CDS	240				hypothetical protein
GGNBKJFH_01830	CDS	393				hypothetical protein
GGNBKJFH_01831	CDS	216				hypothetical protein
GGNBKJFH_01832	CDS	195				hypothetical protein
GGNBKJFH_01833	CDS	651				hypothetical protein
GGNBKJFH_01834	CDS	1083	top6A	5.6.2.2	COG1697	Type 2 DNA topoisomerase 6 subunit A
GGNBKJFH_01835	CDS	795				hypothetical protein
GGNBKJFH_01836	CDS	177				hypothetical protein
GGNBKJFH_01837	CDS	477				hypothetical protein
GGNBKJFH_01838	CDS	429				hypothetical protein
GGNBKJFH_01839	CDS	276				hypothetical protein
GGNBKJFH_01840	CDS	702				hypothetical protein
GGNBKJFH_01841	CDS	252				hypothetical protein
GGNBKJFH_01842	CDS	1158	moaA_6			GTP 3',8-cyclase
GGNBKJFH_01843	CDS	693				hypothetical protein
GGNBKJFH_01844	CDS	195				hypothetical protein
GGNBKJFH_01845	CDS	135				hypothetical protein
GGNBKJFH_01846	CDS	1242	apgM1_1	5.4.2.12	COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase 1
GGNBKJFH_01847	CDS	342				hypothetical protein
GGNBKJFH_01848	CDS	516				hypothetical protein
GGNBKJFH_01849	CDS	264				hypothetical protein
GGNBKJFH_01850	CDS	381				hypothetical protein
GGNBKJFH_01851	CDS	1311		1.8.1.14	COG0446	Coenzyme A disulfide reductase
GGNBKJFH_01852	CDS	723				queuosine precursor transporter
GGNBKJFH_01853	CDS	924				hypothetical protein
GGNBKJFH_01854	CDS	384	eif5a		COG0231	Translation initiation factor 5A
GGNBKJFH_01855	CDS	807		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
GGNBKJFH_01856	CDS	336				hypothetical protein
GGNBKJFH_01857	CDS	813	mqnD	4.1.-.-		1,4-dihydroxy-6-naphtoate synthase
GGNBKJFH_01858	CDS	1074	cofH_2	2.5.1.147	COG1060	5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
GGNBKJFH_01859	CDS	738	mqnA	4.2.1.151		Chorismate dehydratase
GGNBKJFH_01860	CDS	1023	cofH_3	2.5.1.147	COG1060	5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
GGNBKJFH_01861	CDS	372				hypothetical protein
GGNBKJFH_01862	CDS	501	leuD_3	4.2.1.33	COG0066	Isopropylmalate/citramalate isomerase small subunit
GGNBKJFH_01863	CDS	1278	leuC_2	4.2.1.33	COG0065	Isopropylmalate/citramalate isomerase large subunit
GGNBKJFH_01864	CDS	1566	tfrB_2	1.3.4.1	COG0247	Fumarate reductase (CoM/CoB) subunit B
GGNBKJFH_01865	CDS	1776	tfrA_2	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
GGNBKJFH_01866	CDS	885	aceA	4.1.3.1	COG2513	Isocitrate lyase
GGNBKJFH_01867	CDS	1359				hypothetical protein
GGNBKJFH_01868	CDS	1362				hypothetical protein
GGNBKJFH_01869	CDS	846				hypothetical protein
GGNBKJFH_01870	CDS	1185				hypothetical protein
GGNBKJFH_01871	CDS	1029				hypothetical protein
GGNBKJFH_01872	CDS	1839				hypothetical protein
GGNBKJFH_01873	CDS	528				hypothetical protein
GGNBKJFH_01874	CDS	300				hypothetical protein
GGNBKJFH_01875	CDS	273				hypothetical protein
GGNBKJFH_01876	CDS	978				hypothetical protein
GGNBKJFH_01877	CDS	207				hypothetical protein
GGNBKJFH_01878	CDS	429				hypothetical protein
GGNBKJFH_01879	CDS	225				hypothetical protein
GGNBKJFH_01880	CDS	261				hypothetical protein
GGNBKJFH_01881	CDS	333				hypothetical protein
GGNBKJFH_01882	CDS	609				hypothetical protein
GGNBKJFH_01883	CDS	462				hypothetical protein
GGNBKJFH_01884	CDS	1161				hypothetical protein
GGNBKJFH_01885	CDS	165				hypothetical protein
GGNBKJFH_01886	CDS	750	menH_3	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
GGNBKJFH_01887	CDS	426				hypothetical protein
GGNBKJFH_01888	CDS	498				hypothetical protein
GGNBKJFH_01889	CDS	264				hypothetical protein
GGNBKJFH_01890	CDS	732				hypothetical protein
GGNBKJFH_01891	CDS	210				hypothetical protein
GGNBKJFH_01892	CDS	420				hypothetical protein
GGNBKJFH_01893	CDS	993				hypothetical protein
GGNBKJFH_01894	CDS	405				hypothetical protein
GGNBKJFH_01895	CDS	453				hypothetical protein
GGNBKJFH_01896	CDS	417				hypothetical protein
GGNBKJFH_01897	CDS	897				hypothetical protein
GGNBKJFH_01898	CDS	915	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GGNBKJFH_01899	CDS	690				hypothetical protein
GGNBKJFH_01900	CDS	195				hypothetical protein
GGNBKJFH_01901	CDS	414				hypothetical protein
GGNBKJFH_01902	CDS	1278				hypothetical protein
GGNBKJFH_01903	CDS	810				hypothetical protein
GGNBKJFH_01904	CDS	1038				hypothetical protein
GGNBKJFH_01905	CDS	867	csm4		COG1567	CRISPR system Cms protein Csm4
GGNBKJFH_01906	CDS	780	csm3_2	3.1.-.-	COG1337	CRISPR system Cms endoribonuclease Csm3
GGNBKJFH_01907	CDS	531				hypothetical protein
GGNBKJFH_01908	CDS	2418	csm1	3.1.-.-	COG1353	CRISPR system single-strand-specific deoxyribonuclease Cas10/Csm1 (subtype III-A)
GGNBKJFH_01909	CDS	648				hypothetical protein
GGNBKJFH_01910	CDS	900	csa1		COG4343	CRISPR-associated exonuclease Csa1
GGNBKJFH_01911	CDS	942	cas1-1_2	3.1.-.-	COG1518	CRISPR-associated endonuclease Cas1 1
GGNBKJFH_01912	CDS	276	cas2_1	3.1.-.-		CRISPR-associated endoribonuclease Cas2
GGNBKJFH_01913	CDS	552				hypothetical protein
	repeat_region	3306				
GGNBKJFH_01914	CDS	165				hypothetical protein
GGNBKJFH_01915	CDS	423				hypothetical protein
GGNBKJFH_01916	CDS	1113	priS	2.7.7.-	COG1467	DNA primase small subunit PriS
GGNBKJFH_01917	CDS	1359	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
GGNBKJFH_01918	CDS	513				hypothetical protein
GGNBKJFH_01919	CDS	351				hypothetical protein
GGNBKJFH_01920	CDS	768	hmeA		COG0437	Hdr-like menaquinol oxidoreductase iron-sulfur subunit 1
GGNBKJFH_01921	CDS	1356	dmsC		COG5557	Putative dimethyl sulfoxide reductase membrane subunit C
GGNBKJFH_01922	CDS	933	hmeC		COG2181	Hdr-like menaquinol oxidoreductase cytochrome b-like subunit
GGNBKJFH_01923	CDS	1788	hmeD		COG0247	Hdr-like menaquinol oxidoreductase iron-sulfur subunit
GGNBKJFH_01924	CDS	384	hmeE			Hdr-like menaquinol oxidoreductase cytochrome c subunit
GGNBKJFH_01925	CDS	357				hypothetical protein
GGNBKJFH_01926	CDS	891	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GGNBKJFH_01927	CDS	573				hypothetical protein
GGNBKJFH_01928	CDS	348				hypothetical protein
GGNBKJFH_01929	CDS	576				hypothetical protein
GGNBKJFH_01930	CDS	1026				hypothetical protein
GGNBKJFH_01931	CDS	432				hypothetical protein
GGNBKJFH_01932	CDS	390				hypothetical protein
GGNBKJFH_01933	CDS	753				hypothetical protein
GGNBKJFH_01934	CDS	435				hypothetical protein
GGNBKJFH_01935	CDS	621	fieF			Ferrous-iron efflux pump FieF
GGNBKJFH_01936	CDS	999				hypothetical protein
GGNBKJFH_01937	CDS	978				hypothetical protein
GGNBKJFH_01938	CDS	978				hypothetical protein
GGNBKJFH_01939	CDS	588				hypothetical protein
GGNBKJFH_01940	CDS	1023				hypothetical protein
GGNBKJFH_01941	CDS	1002				hypothetical protein
GGNBKJFH_01942	tRNA	74				tRNA-Arg(ccg)
GGNBKJFH_01943	CDS	1044				hypothetical protein
GGNBKJFH_01944	CDS	471				hypothetical protein
GGNBKJFH_01945	CDS	633	rnhB	3.1.26.4	COG0164	Ribonuclease HII
GGNBKJFH_01946	CDS	408				hypothetical protein
GGNBKJFH_01947	CDS	1443				hypothetical protein
GGNBKJFH_01948	CDS	1059				hypothetical protein
GGNBKJFH_01949	CDS	939				hypothetical protein
GGNBKJFH_01950	CDS	1380				hypothetical protein
GGNBKJFH_01951	CDS	783	livG_5		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
GGNBKJFH_01952	CDS	711	livG_6		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
GGNBKJFH_01953	CDS	480				hypothetical protein
GGNBKJFH_01954	CDS	171				hypothetical protein
GGNBKJFH_01955	CDS	315				hypothetical protein
GGNBKJFH_01956	CDS	783	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
GGNBKJFH_01957	CDS	342				hypothetical protein
GGNBKJFH_01958	CDS	972		2.1.1.213	COG1041	tRNA (guanine(10)-N2)-dimethyltransferase
GGNBKJFH_01959	CDS	240				hypothetical protein
GGNBKJFH_01960	CDS	486				hypothetical protein
GGNBKJFH_01961	CDS	957				hypothetical protein
GGNBKJFH_01962	CDS	525				hypothetical protein
