locus_tag	ftype	length_bp	gene	EC_number	COG	product
NNIJDJCI_01865	CDS	1998	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
NNIJDJCI_01866	CDS	924	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
NNIJDJCI_01867	CDS	324				hypothetical protein
NNIJDJCI_01868	CDS	213				hypothetical protein
NNIJDJCI_01869	CDS	438				hypothetical protein
NNIJDJCI_01870	CDS	933				hypothetical protein
NNIJDJCI_01871	CDS	891				hypothetical protein
NNIJDJCI_01872	CDS	633	rplY		COG1825	50S ribosomal protein L25
NNIJDJCI_01873	CDS	570	pth	3.1.1.29		Peptidyl-tRNA hydrolase
NNIJDJCI_01874	CDS	411	ypeA	2.3.1.-	COG0456	Acetyltransferase YpeA
NNIJDJCI_01875	CDS	1878				hypothetical protein
NNIJDJCI_01876	CDS	666				hypothetical protein
NNIJDJCI_01877	CDS	1098	ychF		COG0012	Ribosome-binding ATPase YchF
NNIJDJCI_01878	CDS	402	merR			Mercuric resistance operon regulatory protein
NNIJDJCI_01879	CDS	747				hypothetical protein
NNIJDJCI_01880	CDS	1569	phoD	3.1.3.1	COG3540	Alkaline phosphatase D
NNIJDJCI_01881	CDS	1197				hypothetical protein
NNIJDJCI_01882	CDS	522				hypothetical protein
NNIJDJCI_01883	CDS	1818	mutL			DNA mismatch repair protein MutL
NNIJDJCI_01884	CDS	1047	mreB_1			Cell shape-determining protein MreB
NNIJDJCI_01885	CDS	918				hypothetical protein
NNIJDJCI_01886	CDS	522				hypothetical protein
NNIJDJCI_01887	CDS	1908	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
NNIJDJCI_01888	CDS	1107	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
NNIJDJCI_01889	tRNA	76				tRNA-Lys(ctt)
NNIJDJCI_01890	CDS	1491				hypothetical protein
NNIJDJCI_01891	CDS	480				hypothetical protein
NNIJDJCI_01892	CDS	1266	puuB_4	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
NNIJDJCI_01893	CDS	435				hypothetical protein
NNIJDJCI_01894	CDS	1053				hypothetical protein
NNIJDJCI_01895	CDS	2079	fyuA_8		COG1629	Pesticin receptor
NNIJDJCI_01896	CDS	2661	malT_3			HTH-type transcriptional regulator MalT
NNIJDJCI_01897	CDS	696				hypothetical protein
NNIJDJCI_01898	CDS	2184	btuB_25			Vitamin B12 transporter BtuB
NNIJDJCI_01899	CDS	1389				hypothetical protein
NNIJDJCI_01900	CDS	993	rutF_2	1.5.1.42		FMN reductase (NADH) RutF
NNIJDJCI_01901	CDS	1239	hsaA	1.14.14.12		Flavin-dependent monooxygenase, oxygenase subunit HsaA
NNIJDJCI_01902	CDS	471				hypothetical protein
NNIJDJCI_01903	CDS	831	rlmJ	2.1.1.266	COG2961	Ribosomal RNA large subunit methyltransferase J
NNIJDJCI_01904	CDS	375				hypothetical protein
NNIJDJCI_01905	CDS	324				hypothetical protein
NNIJDJCI_01906	CDS	1272	czcC			Cobalt-zinc-cadmium resistance protein CzcC
NNIJDJCI_01907	CDS	1161	czcB			Cobalt-zinc-cadmium resistance protein CzcB
NNIJDJCI_01908	CDS	3216	cnrA			Nickel and cobalt resistance protein CnrA
NNIJDJCI_01909	tRNA	76				tRNA-Thr(cgt)
NNIJDJCI_01910	tRNA	87				tRNA-Leu(cag)
NNIJDJCI_01911	CDS	939				hypothetical protein
NNIJDJCI_01912	CDS	801	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
NNIJDJCI_01913	CDS	1443	gltD	1.4.1.13		Glutamate synthase [NADPH] small chain
NNIJDJCI_01914	CDS	1212				hypothetical protein
NNIJDJCI_01915	CDS	4530	gltB	1.4.1.13		Glutamate synthase [NADPH] large chain
NNIJDJCI_01916	CDS	435				hypothetical protein
NNIJDJCI_01917	CDS	672	fzlA			FtsZ-localized protein A
NNIJDJCI_01918	CDS	585				hypothetical protein
NNIJDJCI_01919	CDS	762	ubiG	2.1.1.222	COG2227	Ubiquinone biosynthesis O-methyltransferase
NNIJDJCI_01920	CDS	1248		2.7.2.4	COG0527	Aspartate kinase
NNIJDJCI_01921	CDS	585	yciB_1			intracellular septation protein A
NNIJDJCI_01922	CDS	1122	emrA_2			Colistin resistance protein EmrA
NNIJDJCI_01923	CDS	417				hypothetical protein
NNIJDJCI_01924	CDS	591				hypothetical protein
NNIJDJCI_01925	CDS	1614	emrB_1			Colistin resistance protein EmrB
NNIJDJCI_01926	CDS	1407		1.14.-.-	COG2124	Putative cytochrome P450 136
NNIJDJCI_01927	CDS	990				hypothetical protein
NNIJDJCI_01928	CDS	1344	gltP_4		COG1301	Proton/glutamate-aspartate symporter
NNIJDJCI_01929	CDS	1353	gltT			Proton/sodium-glutamate symport protein
NNIJDJCI_01930	CDS	1779				hypothetical protein
NNIJDJCI_01931	CDS	1077	aroC	4.2.3.5	COG0082	Chorismate synthase
NNIJDJCI_01932	CDS	531	eis_1	2.3.1.-		N-acetyltransferase Eis
NNIJDJCI_01933	CDS	828	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
NNIJDJCI_01934	CDS	1083				hypothetical protein
NNIJDJCI_01935	CDS	927	cbpA		COG2214	Curved DNA-binding protein
NNIJDJCI_01936	CDS	591	pdxH	1.4.3.5	COG0259	Pyridoxine/pyridoxamine 5'-phosphate oxidase
NNIJDJCI_01937	CDS	819				hypothetical protein
NNIJDJCI_01938	CDS	1158	nylB	3.5.1.46		6-aminohexanoate-dimer hydrolase
NNIJDJCI_01939	CDS	411				hypothetical protein
NNIJDJCI_01940	CDS	783	rhaR_3			HTH-type transcriptional activator RhaR
NNIJDJCI_01941	CDS	924	ephA	3.3.2.10		Epoxide hydrolase A
NNIJDJCI_01942	CDS	450				hypothetical protein
NNIJDJCI_01943	CDS	885				hypothetical protein
NNIJDJCI_01944	CDS	369				hypothetical protein
NNIJDJCI_01945	CDS	291				hypothetical protein
NNIJDJCI_01946	CDS	594	dnaJ_2			Chaperone protein DnaJ
NNIJDJCI_01947	CDS	438				hypothetical protein
NNIJDJCI_01948	CDS	990	cobS_1	6.6.1.2		Aerobic cobaltochelatase subunit CobS
NNIJDJCI_01949	CDS	1068				hypothetical protein
NNIJDJCI_01950	CDS	1203				hypothetical protein
NNIJDJCI_01951	CDS	132				hypothetical protein
NNIJDJCI_01952	CDS	1194				L-lactate transporter
NNIJDJCI_01953	CDS	1824	cobT	6.6.1.2		Aerobic cobaltochelatase subunit CobT
NNIJDJCI_01954	CDS	1647	alsS	2.2.1.6	COG0028	Acetolactate synthase
NNIJDJCI_01955	CDS	1434	safD	1.2.1.73	COG1012	Sulfoacetaldehyde dehydrogenase
NNIJDJCI_01956	CDS	882				hypothetical protein
NNIJDJCI_01957	CDS	1050	mgtA_2	2.4.1.-	COG0438	GDP-mannose-dependent alpha-mannosyltransferase
NNIJDJCI_01958	CDS	2451				hypothetical protein
NNIJDJCI_01959	CDS	1587	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
NNIJDJCI_01960	tRNA	76				tRNA-Trp(cca)
NNIJDJCI_01961	CDS	945	ribN			Riboflavin transporter
NNIJDJCI_01962	CDS	621				hypothetical protein
NNIJDJCI_01963	CDS	321				hypothetical protein
NNIJDJCI_01964	CDS	1560		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
NNIJDJCI_01965	CDS	636				hypothetical protein
NNIJDJCI_01966	CDS	447				hypothetical protein
NNIJDJCI_01967	CDS	348				hypothetical protein
NNIJDJCI_01968	CDS	1545	gcvPB	1.4.4.2		putative glycine dehydrogenase (decarboxylating) subunit 2
NNIJDJCI_01969	CDS	1359	gcvPA	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating) subunit 1
NNIJDJCI_01970	CDS	816				hypothetical protein
NNIJDJCI_01971	CDS	372	gcvH		COG0509	Glycine cleavage system H protein
NNIJDJCI_01972	CDS	1125	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
NNIJDJCI_01973	CDS	648				hypothetical protein
NNIJDJCI_01974	CDS	1173				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
NNIJDJCI_01975	CDS	1908				hypothetical protein
NNIJDJCI_01976	CDS	1440	ftsZ			Cell division protein FtsZ
NNIJDJCI_01977	CDS	1257	ftsA		COG0849	Cell division protein FtsA
NNIJDJCI_01978	CDS	942	ftsQ			Cell division protein FtsQ
NNIJDJCI_01979	CDS	927	ddlB	6.3.2.4	COG1181	D-alanine--D-alanine ligase B
NNIJDJCI_01980	CDS	900	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
NNIJDJCI_01981	CDS	1431	murC_1	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
NNIJDJCI_01982	CDS	1185	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
NNIJDJCI_01983	CDS	1233	ftsW	2.4.1.129		putative peptidoglycan glycosyltransferase FtsW
NNIJDJCI_01984	CDS	1305	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
NNIJDJCI_01985	CDS	1071	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
NNIJDJCI_01986	CDS	1377	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
NNIJDJCI_01987	CDS	1440	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
NNIJDJCI_01988	CDS	1689	ftsI	3.4.16.4		putative peptidoglycan D,D-transpeptidase FtsI
NNIJDJCI_01989	CDS	609				hypothetical protein
NNIJDJCI_01990	CDS	984	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
NNIJDJCI_01991	CDS	501	mraZ			Transcriptional regulator MraZ
NNIJDJCI_01992	CDS	1161				hypothetical protein
NNIJDJCI_01993	CDS	396				hypothetical protein
NNIJDJCI_01994	CDS	984	cysK_2	2.5.1.47		Cysteine synthase
NNIJDJCI_01995	CDS	2127			COG1629	putative TonB-dependent receptor
NNIJDJCI_01996	CDS	525				hypothetical protein
NNIJDJCI_01997	CDS	741	fabG_5	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
NNIJDJCI_01998	CDS	939	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
NNIJDJCI_01999	CDS	828		3.4.17.13	COG1619	Murein tetrapeptide carboxypeptidase
NNIJDJCI_02000	CDS	1389	murC_2	6.3.2.8		UDP-N-acetylmuramate--L-alanine ligase
NNIJDJCI_02001	CDS	366	rpsF		COG0360	30S ribosomal protein S6
NNIJDJCI_02002	CDS	225	rpsR		COG0238	30S ribosomal protein S18
NNIJDJCI_02003	CDS	627				hypothetical protein
NNIJDJCI_02004	CDS	603	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
NNIJDJCI_02005	CDS	3012	btuB_26			Vitamin B12 transporter BtuB
NNIJDJCI_02006	CDS	2640	btuB_27			Vitamin B12 transporter BtuB
NNIJDJCI_02007	CDS	1722				hypothetical protein
NNIJDJCI_02008	CDS	1521	tuaB		COG2244	Teichuronic acid biosynthesis protein TuaB
NNIJDJCI_02009	CDS	987				hypothetical protein
NNIJDJCI_02010	tRNA	76				tRNA-Phe(gaa)
NNIJDJCI_02011	CDS	183	yacG			DNA gyrase inhibitor YacG
NNIJDJCI_02012	CDS	993				hypothetical protein
NNIJDJCI_02013	CDS	591	yhdE	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
NNIJDJCI_02014	CDS	219	infA_3			Translation initiation factor IF-1
NNIJDJCI_02015	CDS	867				hypothetical protein
NNIJDJCI_02016	CDS	1185				hypothetical protein
NNIJDJCI_02017	CDS	1896	asnB	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
NNIJDJCI_02018	CDS	1479				hypothetical protein
NNIJDJCI_02019	CDS	1206				hypothetical protein
NNIJDJCI_02020	CDS	1056				hypothetical protein
NNIJDJCI_02021	CDS	861				hypothetical protein
NNIJDJCI_02022	CDS	1218				hypothetical protein
NNIJDJCI_02023	CDS	1716				hypothetical protein
NNIJDJCI_02024	CDS	1023				hypothetical protein
NNIJDJCI_02025	CDS	1536				hypothetical protein
NNIJDJCI_02026	CDS	657				hypothetical protein
NNIJDJCI_02027	CDS	1230	btrK	4.1.1.95		L-glutamyl-[BtrI acyl-carrier protein] decarboxylase
NNIJDJCI_02028	CDS	1530	lcfB_3	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
NNIJDJCI_02029	CDS	996				hypothetical protein
NNIJDJCI_02030	CDS	267				hypothetical protein
NNIJDJCI_02031	CDS	669				hypothetical protein
NNIJDJCI_02032	CDS	837				hypothetical protein
NNIJDJCI_02033	CDS	966	trxB_2	1.8.1.9	COG0492	Thioredoxin reductase
NNIJDJCI_02034	CDS	624	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
NNIJDJCI_02035	CDS	1326				hypothetical protein
NNIJDJCI_02036	CDS	303				hypothetical protein
NNIJDJCI_02037	CDS	240				hypothetical protein
NNIJDJCI_02038	CDS	774	menH_3	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
NNIJDJCI_02039	CDS	1047	menH_4	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
NNIJDJCI_02040	CDS	1668	nanT_5			Sialic acid transporter NanT
NNIJDJCI_02041	CDS	1383	rhlE_2	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
NNIJDJCI_02042	CDS	1473	glpK_2	2.7.1.30		Glycerol kinase
NNIJDJCI_02043	CDS	228	rpmE		COG0254	50S ribosomal protein L31
NNIJDJCI_02044	CDS	450	fabZ	4.2.1.59	COG0764	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
NNIJDJCI_02045	CDS	690				hypothetical protein
NNIJDJCI_02046	CDS	2664	bamA_2		COG4775	Outer membrane protein assembly factor BamA
NNIJDJCI_02047	CDS	1182	mmpA	3.4.24.-	COG0750	Metalloprotease MmpA
NNIJDJCI_02048	CDS	1164	dxr	1.1.1.267		1-deoxy-D-xylulose 5-phosphate reductoisomerase
NNIJDJCI_02049	CDS	678				hypothetical protein
NNIJDJCI_02050	CDS	693	uppS	2.5.1.-	COG0020	Isoprenyl transferase
NNIJDJCI_02051	CDS	555	frr		COG0233	Ribosome-recycling factor
NNIJDJCI_02052	CDS	723	pyrH	2.7.4.22	COG0528	Uridylate kinase
NNIJDJCI_02053	CDS	927	tsf		COG0264	Elongation factor Ts
NNIJDJCI_02054	CDS	834	rpsB		COG0052	30S ribosomal protein S2
NNIJDJCI_02055	CDS	261				hypothetical protein
NNIJDJCI_02056	CDS	786				hypothetical protein
NNIJDJCI_02057	CDS	735	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
NNIJDJCI_02058	CDS	1215	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
NNIJDJCI_02059	CDS	1785	kefC_2		COG0475	Glutathione-regulated potassium-efflux system protein KefC
NNIJDJCI_02060	CDS	2943				hypothetical protein
NNIJDJCI_02061	CDS	852	nit1	3.5.1.128		Deaminated glutathione amidase
NNIJDJCI_02062	CDS	231				hypothetical protein
NNIJDJCI_02063	CDS	795				hypothetical protein
NNIJDJCI_02064	CDS	627				hypothetical protein
NNIJDJCI_02065	CDS	2790				hypothetical protein
NNIJDJCI_02066	CDS	1224	cndC1	1.18.1.3		Chloroacetanilide N-alkylformylase, ferredoxin reductase component
NNIJDJCI_02067	CDS	711				hypothetical protein
NNIJDJCI_02068	CDS	255				hypothetical protein
NNIJDJCI_02069	CDS	1053	ldh_2	1.4.1.9		Leucine dehydrogenase
NNIJDJCI_02070	CDS	471	decR_3		COG1522	DNA-binding transcriptional activator DecR
NNIJDJCI_02071	CDS	819				hypothetical protein
NNIJDJCI_02072	CDS	321				hypothetical protein
NNIJDJCI_02073	CDS	171				hypothetical protein
NNIJDJCI_02074	CDS	714	kdpE		COG0745	KDP operon transcriptional regulatory protein KdpE
NNIJDJCI_02075	CDS	2670	kdpD	2.7.13.3	COG2205	Sensor protein KdpD
NNIJDJCI_02076	CDS	591	kdpC		COG2156	Potassium-transporting ATPase KdpC subunit
NNIJDJCI_02077	CDS	2037	kdpB	7.2.2.6	COG2216	Potassium-transporting ATPase ATP-binding subunit
NNIJDJCI_02078	CDS	1704	kdpA		COG2060	Potassium-transporting ATPase potassium-binding subunit
NNIJDJCI_02079	CDS	90				hypothetical protein
NNIJDJCI_02080	CDS	2529	sasA_13	2.7.-.-		Adaptive-response sensory-kinase SasA
NNIJDJCI_02081	CDS	711	ompR_4			Transcriptional regulatory protein OmpR
NNIJDJCI_02082	CDS	1926				hypothetical protein
NNIJDJCI_02083	CDS	450				hypothetical protein
NNIJDJCI_02084	CDS	2250	fyuA_9		COG1629	Pesticin receptor
NNIJDJCI_02085	CDS	1377		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
NNIJDJCI_02086	CDS	660				hypothetical protein
NNIJDJCI_02087	CDS	1416	yjmB		COG2211	putative symporter YjmB
NNIJDJCI_02088	CDS	2082	bglB	3.2.1.21	COG1472	Thermostable beta-glucosidase B
NNIJDJCI_02089	CDS	414				hypothetical protein
NNIJDJCI_02090	CDS	687				hypothetical protein
NNIJDJCI_02091	CDS	555				hypothetical protein
NNIJDJCI_02092	CDS	543				hypothetical protein
NNIJDJCI_02093	CDS	771				hypothetical protein
NNIJDJCI_02094	CDS	2382				hypothetical protein
NNIJDJCI_02095	CDS	549				hypothetical protein
NNIJDJCI_02096	CDS	2769	btuB_28			Vitamin B12 transporter BtuB
NNIJDJCI_02097	CDS	1146				hypothetical protein
NNIJDJCI_02098	CDS	1041				hypothetical protein
NNIJDJCI_02099	CDS	1485	dap_5	3.4.11.19		D-aminopeptidase
NNIJDJCI_02100	CDS	1950	dap_6	3.4.11.19		D-aminopeptidase
NNIJDJCI_02101	CDS	1626	dag_2	3.5.1.82		N-acyl-D-glutamate deacylase
NNIJDJCI_02102	CDS	666				hypothetical protein
NNIJDJCI_02103	CDS	411	hmrR_2			HTH-type transcriptional regulator HmrR
NNIJDJCI_02104	tmRNA	347	ssrA			transfer-messenger RNA, SsrA
NNIJDJCI_02105	CDS	417	mscL		COG1970	Large-conductance mechanosensitive channel
NNIJDJCI_02106	CDS	597	lemA		COG1704	Protein LemA
NNIJDJCI_02107	CDS	849				hypothetical protein
NNIJDJCI_02108	CDS	681				hypothetical protein
NNIJDJCI_02109	CDS	546				hypothetical protein
NNIJDJCI_02110	CDS	636				hypothetical protein
NNIJDJCI_02111	CDS	477	greA_1		COG0782	Transcription elongation factor GreA
NNIJDJCI_02112	CDS	3321	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
NNIJDJCI_02113	CDS	306				hypothetical protein
NNIJDJCI_02114	CDS	1185	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
NNIJDJCI_02115	CDS	453	yqeY		COG1610	putative protein YqeY
NNIJDJCI_02116	CDS	1887	dnaG	2.7.7.-		DNA primase
NNIJDJCI_02117	CDS	2022	rpoD		COG0568	RNA polymerase sigma factor RpoD
NNIJDJCI_02118	CDS	297				hypothetical protein
NNIJDJCI_02119	CDS	672				hypothetical protein
NNIJDJCI_02120	CDS	846				hypothetical protein
NNIJDJCI_02121	CDS	1398				hypothetical protein
NNIJDJCI_02122	CDS	1179				hypothetical protein
NNIJDJCI_02123	CDS	807	amj			Lipid II flippase Amj
NNIJDJCI_02124	CDS	849				hypothetical protein
NNIJDJCI_02125	CDS	1248	pepE_1	3.4.13.-	COG0006	putative dipeptidase PepE
NNIJDJCI_02126	CDS	1206				hypothetical protein
NNIJDJCI_02127	CDS	549				hypothetical protein
NNIJDJCI_02128	CDS	1227	tyrS	6.1.1.1		Tyrosine--tRNA ligase
NNIJDJCI_02129	CDS	342				hypothetical protein
NNIJDJCI_02130	CDS	2067	recG	3.6.4.12	COG1200	ATP-dependent DNA helicase RecG
NNIJDJCI_02131	CDS	267				hypothetical protein
NNIJDJCI_02132	CDS	3495	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
NNIJDJCI_02133	CDS	1200	cph2			Phytochrome-like protein cph2
NNIJDJCI_02134	CDS	882	moaA_2	4.1.99.22	COG2896	GTP 3',8-cyclase
NNIJDJCI_02135	CDS	771	nadK_1	2.7.1.23		NAD kinase
NNIJDJCI_02136	tRNA	75				tRNA-Asn(gtt)
NNIJDJCI_02137	CDS	1233	intA		COG0582	Prophage integrase IntA
NNIJDJCI_02138	CDS	234				hypothetical protein
NNIJDJCI_02139	CDS	552				hypothetical protein
NNIJDJCI_02140	CDS	558				hypothetical protein
NNIJDJCI_02141	CDS	741				hypothetical protein
NNIJDJCI_02142	CDS	2355				hypothetical protein
NNIJDJCI_02143	CDS	984				hypothetical protein
NNIJDJCI_02144	CDS	558				hypothetical protein
NNIJDJCI_02145	CDS	561				hypothetical protein
NNIJDJCI_02146	CDS	345				hypothetical protein
NNIJDJCI_02147	CDS	486				hypothetical protein
NNIJDJCI_02148	CDS	303				hypothetical protein
NNIJDJCI_02149	CDS	498				hypothetical protein
NNIJDJCI_02150	CDS	279				hypothetical protein
NNIJDJCI_02151	CDS	312				hypothetical protein
NNIJDJCI_02152	CDS	2331			COG2199	putative signaling protein
NNIJDJCI_02153	CDS	213				hypothetical protein
NNIJDJCI_02154	CDS	228				hypothetical protein
NNIJDJCI_02155	CDS	1170				hypothetical protein
NNIJDJCI_02156	CDS	1179				hypothetical protein
NNIJDJCI_02157	CDS	1617				hypothetical protein
NNIJDJCI_02158	CDS	609				hypothetical protein
NNIJDJCI_02159	CDS	501				hypothetical protein
NNIJDJCI_02160	CDS	1983				hypothetical protein
NNIJDJCI_02161	tRNA	76				tRNA-Met(cat)
NNIJDJCI_02162	tRNA	85				tRNA-Leu(taa)
NNIJDJCI_02163	CDS	210				hypothetical protein
NNIJDJCI_02164	CDS	138				hypothetical protein
NNIJDJCI_02165	CDS	324				hypothetical protein
NNIJDJCI_02166	CDS	222				hypothetical protein
NNIJDJCI_02167	CDS	456	ros_2		COG4957	Transcriptional regulatory protein ros
NNIJDJCI_02168	CDS	1725				hypothetical protein
NNIJDJCI_02169	CDS	420				hypothetical protein
NNIJDJCI_02170	CDS	993	traC_1	2.7.7.-		DNA primase TraC
NNIJDJCI_02171	CDS	288				hypothetical protein
NNIJDJCI_02172	CDS	2700				hypothetical protein
NNIJDJCI_02173	CDS	3429				hypothetical protein
NNIJDJCI_02174	CDS	960				hypothetical protein
NNIJDJCI_02175	CDS	531	fecI_1		COG1595	putative RNA polymerase sigma factor FecI
NNIJDJCI_02176	CDS	174				hypothetical protein
NNIJDJCI_02177	CDS	630				hypothetical protein
NNIJDJCI_02178	CDS	846				hypothetical protein
NNIJDJCI_02179	CDS	1632				hypothetical protein
NNIJDJCI_02180	CDS	1104				hypothetical protein
NNIJDJCI_02181	CDS	1326				hypothetical protein
NNIJDJCI_02182	CDS	1767				hypothetical protein
NNIJDJCI_02183	CDS	1137				hypothetical protein
NNIJDJCI_02184	CDS	651				hypothetical protein
NNIJDJCI_02185	CDS	693				hypothetical protein
NNIJDJCI_02186	CDS	204				hypothetical protein
NNIJDJCI_02187	CDS	2586				hypothetical protein
NNIJDJCI_02188	CDS	573				hypothetical protein
NNIJDJCI_02189	CDS	558				hypothetical protein
NNIJDJCI_02190	CDS	3300				hypothetical protein
NNIJDJCI_02191	CDS	552				hypothetical protein
NNIJDJCI_02192	CDS	2796				hypothetical protein
NNIJDJCI_02193	CDS	3480	btuB_29			Vitamin B12 transporter BtuB
NNIJDJCI_02194	CDS	1038				hypothetical protein
NNIJDJCI_02195	CDS	522	fecI_2		COG1595	putative RNA polymerase sigma factor FecI
NNIJDJCI_02196	CDS	921				hypothetical protein
NNIJDJCI_02197	CDS	273				hypothetical protein
NNIJDJCI_02198	CDS	591				hypothetical protein
NNIJDJCI_02199	CDS	300				hypothetical protein
NNIJDJCI_02200	CDS	687				hypothetical protein
NNIJDJCI_02201	CDS	636				hypothetical protein
NNIJDJCI_02202	CDS	435				hypothetical protein
NNIJDJCI_02203	CDS	447				hypothetical protein
NNIJDJCI_02204	CDS	858				hypothetical protein
NNIJDJCI_02205	CDS	948	fecR_1		COG3712	Protein FecR
NNIJDJCI_02206	CDS	600				hypothetical protein
NNIJDJCI_02207	CDS	465	decR_4		COG1522	DNA-binding transcriptional activator DecR
NNIJDJCI_02208	CDS	2109				hypothetical protein
NNIJDJCI_02209	CDS	2745				hypothetical protein
NNIJDJCI_02210	CDS	2778	fptA		COG4773	Fe(3+)-pyochelin receptor
NNIJDJCI_02211	CDS	729				hypothetical protein
NNIJDJCI_02212	CDS	426	exbD_1		COG0848	Biopolymer transport protein ExbD
NNIJDJCI_02213	CDS	840	exbB		COG0811	Biopolymer transport protein ExbB
NNIJDJCI_02214	CDS	450	decR_5		COG1522	DNA-binding transcriptional activator DecR
NNIJDJCI_02215	CDS	342				hypothetical protein
NNIJDJCI_02216	CDS	1308				hypothetical protein
NNIJDJCI_02217	CDS	2211				hypothetical protein
NNIJDJCI_02218	CDS	273				hypothetical protein
NNIJDJCI_02219	CDS	276	hup			DNA-binding protein HU
NNIJDJCI_02220	CDS	2649				hypothetical protein
NNIJDJCI_02221	CDS	348				hypothetical protein
NNIJDJCI_02222	CDS	249				hypothetical protein
NNIJDJCI_02223	CDS	231				hypothetical protein
NNIJDJCI_02224	CDS	420				hypothetical protein
NNIJDJCI_02225	CDS	234				hypothetical protein
NNIJDJCI_02226	CDS	885				hypothetical protein
NNIJDJCI_02227	CDS	648	rpaI	2.3.1.229	COG3916	4-coumaroyl-homoserine lactone synthase
NNIJDJCI_02228	CDS	789				hypothetical protein
NNIJDJCI_02229	CDS	513				hypothetical protein
NNIJDJCI_02230	CDS	291				hypothetical protein
NNIJDJCI_02231	CDS	1005				hypothetical protein
NNIJDJCI_02232	CDS	828				hypothetical protein
NNIJDJCI_02233	CDS	639				hypothetical protein
NNIJDJCI_02234	CDS	324				hypothetical protein
NNIJDJCI_02235	CDS	339				hypothetical protein
NNIJDJCI_02236	CDS	1086				hypothetical protein
NNIJDJCI_02237	CDS	201				hypothetical protein
NNIJDJCI_02238	CDS	348				hypothetical protein
NNIJDJCI_02239	CDS	549				hypothetical protein
NNIJDJCI_02240	CDS	381				hypothetical protein
NNIJDJCI_02241	CDS	1107				hypothetical protein
NNIJDJCI_02242	CDS	933				hypothetical protein
NNIJDJCI_02243	CDS	891				hypothetical protein
NNIJDJCI_02244	CDS	2772				hypothetical protein
NNIJDJCI_02245	CDS	3531	btuB_30			Vitamin B12 transporter BtuB
NNIJDJCI_02246	CDS	606				hypothetical protein
NNIJDJCI_02247	CDS	477				hypothetical protein
NNIJDJCI_02248	CDS	1155				hypothetical protein
NNIJDJCI_02249	CDS	366				hypothetical protein
NNIJDJCI_02250	CDS	1209				hypothetical protein
NNIJDJCI_02251	CDS	582				hypothetical protein
NNIJDJCI_02252	CDS	231	parD4		COG3609	Antitoxin ParD4
NNIJDJCI_02253	CDS	333				hypothetical protein
NNIJDJCI_02254	CDS	1296				hypothetical protein
NNIJDJCI_02255	CDS	420				hypothetical protein
NNIJDJCI_02256	CDS	294				hypothetical protein
NNIJDJCI_02257	CDS	312				hypothetical protein
NNIJDJCI_02258	CDS	993				hypothetical protein
