locus_tag	ftype	length_bp	gene	EC_number	COG	product
KNKFJOOI_00816	CDS	903				hypothetical protein
KNKFJOOI_00817	CDS	585				hypothetical protein
KNKFJOOI_00818	CDS	1530	proS	6.1.1.15	COG0442	Proline--tRNA ligase
KNKFJOOI_00819	CDS	915	mfnD	6.3.4.24	COG1821	Tyramine--L-glutamate ligase
KNKFJOOI_00820	CDS	210				hypothetical protein
KNKFJOOI_00821	CDS	315				hypothetical protein
KNKFJOOI_00822	CDS	330				hypothetical protein
KNKFJOOI_00823	CDS	255				hypothetical protein
KNKFJOOI_00824	CDS	228				hypothetical protein
KNKFJOOI_00825	CDS	912	rutD_1	3.5.1.-		Putative aminoacrylate hydrolase RutD
KNKFJOOI_00826	CDS	723				hypothetical protein
KNKFJOOI_00827	CDS	579				hypothetical protein
KNKFJOOI_00828	CDS	732				hypothetical protein
KNKFJOOI_00829	CDS	468				hypothetical protein
KNKFJOOI_00830	CDS	861	rutD_2	3.5.1.-		Putative aminoacrylate hydrolase RutD
KNKFJOOI_00831	CDS	882				hypothetical protein
KNKFJOOI_00832	CDS	192				hypothetical protein
KNKFJOOI_00833	CDS	558				hypothetical protein
KNKFJOOI_00834	CDS	684				hypothetical protein
KNKFJOOI_00835	CDS	576				hypothetical protein
KNKFJOOI_00836	tRNA	86				tRNA-Leu(caa)
KNKFJOOI_00837	CDS	876	xerA_1		COG0582	Tyrosine recombinase XerA
KNKFJOOI_00838	CDS	159				hypothetical protein
KNKFJOOI_00839	CDS	150				hypothetical protein
KNKFJOOI_00840	CDS	288				hypothetical protein
KNKFJOOI_00841	CDS	525				hypothetical protein
KNKFJOOI_00842	CDS	192				hypothetical protein
KNKFJOOI_00843	CDS	222				hypothetical protein
KNKFJOOI_00844	CDS	177				hypothetical protein
KNKFJOOI_00845	CDS	162				hypothetical protein
KNKFJOOI_00846	CDS	288				hypothetical protein
KNKFJOOI_00847	CDS	2619				hypothetical protein
KNKFJOOI_00848	CDS	228				hypothetical protein
KNKFJOOI_00849	CDS	594				hypothetical protein
KNKFJOOI_00850	CDS	171				hypothetical protein
KNKFJOOI_00851	CDS	210				hypothetical protein
KNKFJOOI_00852	CDS	330				hypothetical protein
KNKFJOOI_00853	CDS	267				hypothetical protein
KNKFJOOI_00854	CDS	1368				hypothetical protein
KNKFJOOI_00855	CDS	429				hypothetical protein
KNKFJOOI_00856	CDS	750				hypothetical protein
KNKFJOOI_00857	CDS	1785				hypothetical protein
KNKFJOOI_00858	CDS	426				hypothetical protein
KNKFJOOI_00859	CDS	771	cpoB_4			Cell division coordinator CpoB
KNKFJOOI_00860	CDS	969				Major S-layer protein
KNKFJOOI_00861	CDS	507				hypothetical protein
KNKFJOOI_00862	CDS	1092	pqqE_3	1.21.98.4		PqqA peptide cyclase
KNKFJOOI_00863	CDS	183				hypothetical protein
KNKFJOOI_00864	CDS	675				hypothetical protein
KNKFJOOI_00865	CDS	441				hypothetical protein
KNKFJOOI_00866	CDS	639				hypothetical protein
KNKFJOOI_00867	CDS	255				hypothetical protein
KNKFJOOI_00868	CDS	777				hypothetical protein
KNKFJOOI_00869	CDS	402				hypothetical protein
KNKFJOOI_00870	CDS	528		3.2.2.-	COG2110	ADP-ribose glycohydrolase
KNKFJOOI_00871	CDS	939				hypothetical protein
KNKFJOOI_00872	CDS	519				hypothetical protein
KNKFJOOI_00873	CDS	249				hypothetical protein
KNKFJOOI_00874	CDS	132				hypothetical protein
KNKFJOOI_00875	CDS	978				hypothetical protein
KNKFJOOI_00876	CDS	972	msrA	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
KNKFJOOI_00877	CDS	156				hypothetical protein
KNKFJOOI_00878	CDS	636				hypothetical protein
KNKFJOOI_00879	CDS	132				hypothetical protein
KNKFJOOI_00880	CDS	2238				hypothetical protein
KNKFJOOI_00881	CDS	345				hypothetical protein
KNKFJOOI_00882	CDS	1896		2.8.3.-		butyrate:acetyl-CoA coenzyme A-transferase
KNKFJOOI_00883	CDS	339				hypothetical protein
KNKFJOOI_00884	CDS	156				hypothetical protein
KNKFJOOI_00885	CDS	702				hypothetical protein
KNKFJOOI_00886	CDS	120				hypothetical protein
KNKFJOOI_00887	CDS	321				hypothetical protein
KNKFJOOI_00888	CDS	213				hypothetical protein
KNKFJOOI_00889	CDS	270				hypothetical protein
KNKFJOOI_00890	CDS	1506	cpoB_5			Cell division coordinator CpoB
KNKFJOOI_00891	CDS	2679	napA	1.9.6.1		Periplasmic nitrate reductase
KNKFJOOI_00892	CDS	1443	sudA_1	1.8.1.19	COG0493	Sulfide dehydrogenase subunit alpha
KNKFJOOI_00893	CDS	834	sudB_1	1.8.1.19	COG0543	Sulfide dehydrogenase subunit beta
KNKFJOOI_00894	CDS	1503	sudA_2	1.8.1.19	COG0493	Sulfide dehydrogenase subunit alpha
KNKFJOOI_00895	CDS	576				hypothetical protein
KNKFJOOI_00896	CDS	2562	prmC_2	2.1.1.297		Release factor glutamine methyltransferase
KNKFJOOI_00897	CDS	1305			COG0732	Type-1 restriction enzyme MjaXIP specificity protein
KNKFJOOI_00898	CDS	1044				hypothetical protein
KNKFJOOI_00899	CDS	261				hypothetical protein
KNKFJOOI_00900	CDS	3084				hypothetical protein
KNKFJOOI_00901	CDS	717				hypothetical protein
KNKFJOOI_00902	CDS	1590				hypothetical protein
KNKFJOOI_00903	CDS	603	hisH	3.5.1.2		Imidazole glycerol phosphate synthase subunit HisH
KNKFJOOI_00904	CDS	813	hisF_1	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
KNKFJOOI_00905	CDS	255				hypothetical protein
KNKFJOOI_00906	CDS	390				hypothetical protein
KNKFJOOI_00907	CDS	549				hypothetical protein
KNKFJOOI_00908	CDS	1176		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
KNKFJOOI_00909	CDS	171				hypothetical protein
KNKFJOOI_00910	CDS	270	acyP	3.6.1.7	COG1254	Acylphosphatase
KNKFJOOI_00911	CDS	663	tpiA	5.3.1.1		Triosephosphate isomerase
KNKFJOOI_00912	CDS	483				hypothetical protein
KNKFJOOI_00913	CDS	549				hypothetical protein
KNKFJOOI_00914	CDS	117				hypothetical protein
KNKFJOOI_00915	CDS	1059				hypothetical protein
KNKFJOOI_00916	CDS	552		2.1.1.206	COG1303	tRNA (cytidine(56)-2'-O)-methyltransferase
KNKFJOOI_00917	CDS	2139			COG1107	putative protein
KNKFJOOI_00918	CDS	90				hypothetical protein
KNKFJOOI_00919	CDS	6039	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
KNKFJOOI_00920	CDS	438	filR2		COG0784	putative methanogenesis regulatory protein FilR2
KNKFJOOI_00921	CDS	1170				hypothetical protein
KNKFJOOI_00922	CDS	210				hypothetical protein
KNKFJOOI_00923	CDS	105				hypothetical protein
KNKFJOOI_00924	CDS	498				hypothetical protein
KNKFJOOI_00925	CDS	408				hypothetical protein
KNKFJOOI_00926	CDS	672				hypothetical protein
KNKFJOOI_00927	CDS	1689				hypothetical protein
KNKFJOOI_00928	CDS	1266				hypothetical protein
KNKFJOOI_00929	CDS	915	guaAB	6.3.5.2	COG0519	GMP synthase [glutamine-hydrolyzing] subunit B
KNKFJOOI_00930	CDS	210	mptD	4.1.2.25	COG2098	Dihydroneopterin aldolase
KNKFJOOI_00931	CDS	672				hypothetical protein
KNKFJOOI_00932	CDS	603	asd_1	4.1.1.-	COG0688	Putative archaetidylserine decarboxylase proenzyme
KNKFJOOI_00933	CDS	777	artA	3.4.22.-	COG4083	Archaeosortase A
KNKFJOOI_00934	CDS	3549				hypothetical protein
KNKFJOOI_00935	CDS	708	queG_2	1.17.99.6		Epoxyqueuosine reductase
KNKFJOOI_00936	CDS	996	moaA_1			GTP 3',8-cyclase
KNKFJOOI_00937	CDS	732				hypothetical protein
KNKFJOOI_00938	CDS	207				hypothetical protein
KNKFJOOI_00939	CDS	564				hypothetical protein
KNKFJOOI_00940	CDS	636	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
KNKFJOOI_00941	CDS	1509	gpmI	5.4.2.12		2,3-bisphosphoglycerate-independent phosphoglycerate mutase
KNKFJOOI_00942	CDS	339				hypothetical protein
KNKFJOOI_00943	CDS	1233		3.-.-.-	COG0624	putative metallohydrolase
KNKFJOOI_00944	CDS	450				hypothetical protein
KNKFJOOI_00945	CDS	138				hypothetical protein
KNKFJOOI_00946	CDS	1425				hypothetical protein
KNKFJOOI_00947	CDS	435				hypothetical protein
KNKFJOOI_00948	CDS	954	moaA_2			GTP 3',8-cyclase
KNKFJOOI_00949	CDS	390				hypothetical protein
KNKFJOOI_00950	CDS	393				hypothetical protein
KNKFJOOI_00951	CDS	294				hypothetical protein
KNKFJOOI_00952	CDS	675	pyrF_1	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
KNKFJOOI_00953	CDS	639	gph_3	3.1.3.18		Phosphoglycolate phosphatase
KNKFJOOI_00954	CDS	774				hypothetical protein
KNKFJOOI_00955	CDS	1260	ubiD	4.1.1.98		3-octaprenyl-4-hydroxybenzoate carboxy-lyase
KNKFJOOI_00956	CDS	96				hypothetical protein
KNKFJOOI_00957	CDS	1083	ftsZ1_2		COG0206	Cell division protein FtsZ 1
KNKFJOOI_00958	CDS	426				hypothetical protein
KNKFJOOI_00959	CDS	864	aceA	4.1.3.1	COG2513	Isocitrate lyase
KNKFJOOI_00960	CDS	354				hypothetical protein
KNKFJOOI_00961	CDS	501				hypothetical protein
KNKFJOOI_00962	CDS	312				hypothetical protein
KNKFJOOI_00963	CDS	546				hypothetical protein
KNKFJOOI_00964	CDS	585				hypothetical protein
KNKFJOOI_00965	CDS	246				hypothetical protein
KNKFJOOI_00966	CDS	2928	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
KNKFJOOI_00967	CDS	696				hypothetical protein
KNKFJOOI_00968	CDS	423				hypothetical protein
KNKFJOOI_00969	CDS	1923				hypothetical protein
KNKFJOOI_00970	CDS	522				hypothetical protein
KNKFJOOI_00971	CDS	531				hypothetical protein
KNKFJOOI_00972	CDS	222				hypothetical protein
KNKFJOOI_00973	CDS	828				hypothetical protein
KNKFJOOI_00974	CDS	330				hypothetical protein
KNKFJOOI_00975	CDS	1389		1.18.1.2		Ferredoxin--NADP reductase
KNKFJOOI_00976	CDS	1314				hypothetical protein
KNKFJOOI_00977	CDS	423				hypothetical protein
KNKFJOOI_00978	CDS	654	queC	6.3.4.20		7-cyano-7-deazaguanine synthase
KNKFJOOI_00979	CDS	606				hypothetical protein
KNKFJOOI_00980	CDS	1179	metZ_3	2.5.1.-		O-succinylhomoserine sulfhydrylase
KNKFJOOI_00981	CDS	474				hypothetical protein
KNKFJOOI_00982	CDS	690		3.1.3.18	COG0561	Phosphoglycolate phosphatase
KNKFJOOI_00983	CDS	723				hypothetical protein
KNKFJOOI_00984	CDS	465				hypothetical protein
KNKFJOOI_00985	CDS	930				hypothetical protein
KNKFJOOI_00986	CDS	267				hypothetical protein
KNKFJOOI_00987	CDS	1317				hypothetical protein
KNKFJOOI_00988	CDS	1008				hypothetical protein
KNKFJOOI_00989	CDS	987	moaA_3			GTP 3',8-cyclase
KNKFJOOI_00990	CDS	1311	pqqE_4	1.21.98.4		PqqA peptide cyclase
KNKFJOOI_00991	CDS	843				hypothetical protein
KNKFJOOI_00992	CDS	933	hldE	2.7.7.70		Bifunctional protein HldE
KNKFJOOI_00993	CDS	1149	pqqE_5	1.21.98.4		PqqA peptide cyclase
KNKFJOOI_00994	CDS	588			COG1632	50S ribosomal protein L15e
KNKFJOOI_00995	CDS	417			COG1325	RNA-binding protein
KNKFJOOI_00996	CDS	678	rnp3	3.1.26.5	COG1603	Ribonuclease P protein component 3
KNKFJOOI_00997	CDS	498				hypothetical protein
KNKFJOOI_00998	CDS	759	psmA	3.4.25.1	COG0638	Proteasome subunit alpha
KNKFJOOI_00999	CDS	699			COG1500	Ribosome maturation protein SDO1 
KNKFJOOI_01000	CDS	666	rrp4		COG1097	Exosome complex component Rrp4
KNKFJOOI_01001	CDS	762		3.1.13.-	COG0689	Exosome complex component Rrp41
KNKFJOOI_01002	CDS	783			COG2123	Exosome complex component Rrp42
KNKFJOOI_01003	CDS	282				hypothetical protein
KNKFJOOI_01004	CDS	138	rpoP	2.7.7.6	COG1996	DNA-directed RNA polymerase subunit P
KNKFJOOI_01005	CDS	408				hypothetical protein
KNKFJOOI_01006	CDS	228				hypothetical protein
KNKFJOOI_01007	CDS	363	pfdB		COG1382	Prefoldin subunit beta
KNKFJOOI_01008	tRNA	77				tRNA-Arg(tct)
KNKFJOOI_01009	CDS	189				hypothetical protein
KNKFJOOI_01010	CDS	882	xerA_2		COG0582	Tyrosine recombinase XerA
KNKFJOOI_01011	CDS	393				hypothetical protein
KNKFJOOI_01012	CDS	276				hypothetical protein
KNKFJOOI_01013	CDS	444				hypothetical protein
KNKFJOOI_01014	CDS	222				hypothetical protein
KNKFJOOI_01015	CDS	1461				hypothetical protein
KNKFJOOI_01016	CDS	543				hypothetical protein
KNKFJOOI_01017	CDS	435				hypothetical protein
KNKFJOOI_01018	CDS	1305				hypothetical protein
KNKFJOOI_01019	CDS	243				hypothetical protein
KNKFJOOI_01020	CDS	261				hypothetical protein
KNKFJOOI_01021	CDS	1416	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
KNKFJOOI_01022	CDS	1416		3.5.1.4	COG0154	Amidase
KNKFJOOI_01023	CDS	282	GATC	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit C, chloroplastic/mitochondrial
KNKFJOOI_01024	CDS	1326				hypothetical protein
KNKFJOOI_01025	CDS	228				hypothetical protein
KNKFJOOI_01026	CDS	168				hypothetical protein
KNKFJOOI_01027	CDS	294				hypothetical protein
KNKFJOOI_01028	CDS	426				hypothetical protein
KNKFJOOI_01029	CDS	441	rnhA	3.1.26.4	COG0328	Ribonuclease HI
KNKFJOOI_01030	CDS	1065	norW	1.18.1.-		Nitric oxide reductase FlRd-NAD(+) reductase
KNKFJOOI_01031	CDS	558	rps7		COG0049	30S ribosomal protein S7
KNKFJOOI_01032	CDS	429			COG0048	30S ribosomal protein S12
KNKFJOOI_01033	CDS	432	nusA			Transcription termination/antitermination protein NusA
KNKFJOOI_01034	CDS	309			COG1911	50S ribosomal protein L30e
KNKFJOOI_01035	CDS	1140	rpoA2	2.7.7.6		DNA-directed RNA polymerase subunit A''
KNKFJOOI_01036	CDS	2631	rpoA1	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A'
KNKFJOOI_01037	CDS	1833	rpoB1	2.7.7.6		DNA-directed RNA polymerase subunit B'
KNKFJOOI_01038	CDS	1491	rpoB2	2.7.7.6		DNA-directed RNA polymerase subunit B''
KNKFJOOI_01039	CDS	279	rpoH	2.7.7.6	COG2012	DNA-directed RNA polymerase subunit H
KNKFJOOI_01040	CDS	1125	leuB_2	1.1.1.85	COG0473	3-isopropylmalate/3-methylmalate dehydrogenase
KNKFJOOI_01041	CDS	495	leuD_1	4.2.1.33	COG0066	Isopropylmalate/citramalate isomerase small subunit
KNKFJOOI_01042	CDS	1146	purP_1	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
KNKFJOOI_01043	CDS	438				hypothetical protein
KNKFJOOI_01044	CDS	567				hypothetical protein
KNKFJOOI_01045	tRNA	86				tRNA-Leu(cag)
KNKFJOOI_01046	CDS	159				hypothetical protein
KNKFJOOI_01047	CDS	552				hypothetical protein
KNKFJOOI_01048	CDS	2844	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
KNKFJOOI_01049	CDS	285				hypothetical protein
KNKFJOOI_01050	CDS	405	msmS	2.7.13.3	COG0642	Methyl sulfide methyltransferase-associated sensor
KNKFJOOI_01051	CDS	399	cheB_1	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
KNKFJOOI_01052	CDS	459				hypothetical protein
	repeat_region	1211				
KNKFJOOI_01053	CDS	399				hypothetical protein
KNKFJOOI_01054	CDS	1875				hypothetical protein
KNKFJOOI_01055	CDS	258				hypothetical protein
KNKFJOOI_01056	CDS	228				hypothetical protein
KNKFJOOI_01057	CDS	1113	trpD_2	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
KNKFJOOI_01058	CDS	1068	tdh_2	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
KNKFJOOI_01059	CDS	1041				hypothetical protein
KNKFJOOI_01060	CDS	1134				hypothetical protein
KNKFJOOI_01061	CDS	891				hypothetical protein
KNKFJOOI_01062	CDS	2145				hypothetical protein
KNKFJOOI_01063	CDS	285				hypothetical protein
KNKFJOOI_01064	CDS	147				hypothetical protein
KNKFJOOI_01065	CDS	537				hypothetical protein
KNKFJOOI_01066	CDS	1152				hypothetical protein
KNKFJOOI_01067	CDS	2322	ppsA_1	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
KNKFJOOI_01068	CDS	1137	mfnA	4.1.1.11	COG0076	L-aspartate/L-glutamate decarboxylase
KNKFJOOI_01069	CDS	279				hypothetical protein
KNKFJOOI_01070	CDS	339				hypothetical protein
KNKFJOOI_01071	CDS	90				hypothetical protein
KNKFJOOI_01072	CDS	888		2.1.1.-	COG0144	tRNA (cytosine(49)-C(5))-methyltransferase
KNKFJOOI_01073	CDS	489				hypothetical protein
KNKFJOOI_01074	CDS	1047	cofH	2.5.1.147	COG1060	5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
KNKFJOOI_01075	CDS	849				hypothetical protein
KNKFJOOI_01076	CDS	5184				hypothetical protein
KNKFJOOI_01077	CDS	2598				hypothetical protein
KNKFJOOI_01078	CDS	684				hypothetical protein
KNKFJOOI_01079	CDS	1002				hypothetical protein
KNKFJOOI_01080	CDS	270				hypothetical protein
KNKFJOOI_01081	CDS	852				hypothetical protein
KNKFJOOI_01082	CDS	2292	dbpA_2	3.6.4.13		ATP-dependent RNA helicase DbpA
KNKFJOOI_01083	CDS	576				hypothetical protein
KNKFJOOI_01084	CDS	195				hypothetical protein
KNKFJOOI_01085	CDS	1446	vorA	1.-.-.-	COG1013	Ketoisovalerate oxidoreductase subunit VorA
KNKFJOOI_01086	CDS	1044	vorB	1.2.7.7	COG0674	Ketoisovalerate oxidoreductase subunit VorB
KNKFJOOI_01087	CDS	1902		6.2.1.40	COG0365	4-hydroxybutyrate--CoA ligase 1
KNKFJOOI_01088	CDS	549				hypothetical protein
KNKFJOOI_01089	CDS	426				hypothetical protein
KNKFJOOI_01090	CDS	249				hypothetical protein
KNKFJOOI_01091	CDS	216				hypothetical protein
KNKFJOOI_01092	CDS	441				hypothetical protein
KNKFJOOI_01093	CDS	609				hypothetical protein
KNKFJOOI_01094	CDS	444				hypothetical protein
KNKFJOOI_01095	CDS	360				hypothetical protein
KNKFJOOI_01096	CDS	135				hypothetical protein
KNKFJOOI_01097	CDS	465				hypothetical protein
KNKFJOOI_01098	CDS	1680	mcrA	2.8.4.1	COG4058	Methyl-coenzyme M reductase subunit alpha
KNKFJOOI_01099	CDS	768	mcrG	2.8.4.1	COG4057	Methyl-coenzyme M reductase subunit gamma
KNKFJOOI_01100	CDS	504	mrtD		COG4055	Methyl-coenzyme M reductase II operon protein D
KNKFJOOI_01101	CDS	1305	mcrB	2.8.4.1	COG4054	Methyl-coenzyme M reductase subunit beta
KNKFJOOI_01102	CDS	2286	topA	5.6.2.1		DNA topoisomerase 1
KNKFJOOI_01103	tRNA	76				tRNA-Met(cat)
KNKFJOOI_01104	CDS	1038	pelA	3.1.-.-	COG1537	Protein pelota 
KNKFJOOI_01105	CDS	771	ttuA_1	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
KNKFJOOI_01106	tRNA	75				tRNA-Thr(tgt)
KNKFJOOI_01107	CDS	480	lrpA		COG1522	HTH-type transcriptional regulator LrpA
KNKFJOOI_01108	CDS	1194		2.6.1.57		Aromatic-amino-acid aminotransferase 2
KNKFJOOI_01109	CDS	609	pgsA	2.7.8.39	COG0558	Archaetidylinositol phosphate synthase
KNKFJOOI_01110	CDS	177				hypothetical protein
KNKFJOOI_01111	CDS	174				hypothetical protein
KNKFJOOI_01112	CDS	234				hypothetical protein
KNKFJOOI_01113	CDS	291				hypothetical protein
KNKFJOOI_01114	CDS	573				hypothetical protein
KNKFJOOI_01115	CDS	807				hypothetical protein
KNKFJOOI_01116	CDS	384				hypothetical protein
KNKFJOOI_01117	CDS	1257				hypothetical protein
KNKFJOOI_01118	CDS	963				hypothetical protein
KNKFJOOI_01119	CDS	144				hypothetical protein
KNKFJOOI_01120	CDS	195				hypothetical protein
KNKFJOOI_01121	CDS	696	cbiM_1			Cobalt transport protein CbiM
KNKFJOOI_01122	CDS	324	cbiN_1			Cobalt transport protein CbiN
KNKFJOOI_01123	CDS	783	ecfT_1			Energy-coupling factor transporter transmembrane protein EcfT
KNKFJOOI_01124	CDS	1242	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KNKFJOOI_01125	CDS	1026	zitB			Zinc transporter ZitB
KNKFJOOI_01126	CDS	399	cheY_1			Chemotaxis protein CheY
KNKFJOOI_01127	CDS	186				hypothetical protein
KNKFJOOI_01128	CDS	789				hypothetical protein
KNKFJOOI_01129	CDS	2145	bamB_2			Outer membrane protein assembly factor BamB
KNKFJOOI_01130	CDS	312				hypothetical protein
KNKFJOOI_01131	CDS	774	btuD_8	7.6.2.8	COG1120	Cobalamin import ATP-binding protein BtuD
KNKFJOOI_01132	CDS	1110	btuC_1			Vitamin B12 import system permease protein BtuC
KNKFJOOI_01133	CDS	939	btuF_1		COG0614	Cobalamin-binding protein
KNKFJOOI_01134	CDS	270				hypothetical protein
KNKFJOOI_01135	CDS	228				hypothetical protein
KNKFJOOI_01136	CDS	1107	btuF_2			Vitamin B12-binding protein
KNKFJOOI_01137	CDS	783	btuD_9	7.6.2.8	COG1120	Cobalamin import ATP-binding protein BtuD
KNKFJOOI_01138	CDS	3681				hypothetical protein
KNKFJOOI_01139	CDS	2640	kdpB_4	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
KNKFJOOI_01140	CDS	1488	rnr	3.1.13.1		Ribonuclease R
KNKFJOOI_01141	CDS	3543	rcsC_7	2.7.13.3		Sensor histidine kinase RcsC
KNKFJOOI_01142	CDS	897				hypothetical protein
KNKFJOOI_01143	CDS	678				hypothetical protein
KNKFJOOI_01144	CDS	495				hypothetical protein
KNKFJOOI_01145	CDS	567				hypothetical protein
KNKFJOOI_01146	CDS	1143				hypothetical protein
KNKFJOOI_01147	CDS	615				hypothetical protein
KNKFJOOI_01148	CDS	507	fbiB_2	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
KNKFJOOI_01149	CDS	810				hypothetical protein
KNKFJOOI_01150	CDS	492				hypothetical protein
KNKFJOOI_01151	CDS	1857				hypothetical protein
KNKFJOOI_01152	CDS	1083				hypothetical protein
KNKFJOOI_01153	CDS	366				hypothetical protein
KNKFJOOI_01154	CDS	1893	rcsC_8	2.7.13.3		Sensor histidine kinase RcsC
KNKFJOOI_01155	CDS	1209	argG	6.3.4.5		Argininosuccinate synthase
KNKFJOOI_01156	CDS	1095	pqqE_6	1.21.98.4		PqqA peptide cyclase
KNKFJOOI_01157	CDS	642	era			GTPase Era
KNKFJOOI_01158	CDS	345				hypothetical protein
KNKFJOOI_01159	CDS	477				hypothetical protein
KNKFJOOI_01160	CDS	153				hypothetical protein
KNKFJOOI_01161	CDS	408				hypothetical protein
KNKFJOOI_01162	CDS	876	lysZ	2.7.2.-	COG0548	[LysW]-aminoadipate/[LysW]-glutamate kinase
KNKFJOOI_01163	CDS	1326				hypothetical protein
KNKFJOOI_01164	CDS	366				hypothetical protein
KNKFJOOI_01165	CDS	936	thiL_2	2.7.4.16	COG0611	Thiamine-monophosphate kinase
KNKFJOOI_01166	CDS	945				hypothetical protein
KNKFJOOI_01167	CDS	1296	eif2g		COG5257	Translation initiation factor 2 subunit gamma
KNKFJOOI_01168	CDS	411	vapC9	3.1.-.-	COG1412	Ribonuclease VapC9
KNKFJOOI_01169	CDS	576	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
KNKFJOOI_01170	CDS	186	spt4		COG2093	Transcription elongation factor Spt4
KNKFJOOI_01171	CDS	531		2.7.1.-	COG1909	GTP-dependent dephospho-CoA kinase
KNKFJOOI_01172	CDS	306			COG2004	30S ribosomal protein S24e
KNKFJOOI_01173	CDS	186				hypothetical protein
KNKFJOOI_01174	CDS	855				hypothetical protein
KNKFJOOI_01175	CDS	1338		3.4.21.-	COG1030	Membrane-bound protease
KNKFJOOI_01176	CDS	1191	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
KNKFJOOI_01177	CDS	525	cmk	2.7.4.25		Cytidylate kinase
KNKFJOOI_01178	CDS	621				hypothetical protein
KNKFJOOI_01179	CDS	1614	secY		COG0201	Protein translocase subunit SecY
KNKFJOOI_01180	CDS	378				hypothetical protein
KNKFJOOI_01181	CDS	456			COG1841	50S ribosomal protein L30
KNKFJOOI_01182	CDS	624	rps5		COG0098	30S ribosomal protein S5
KNKFJOOI_01183	CDS	510			COG0256	50S ribosomal protein L18
KNKFJOOI_01184	CDS	462			COG2147	50S ribosomal protein L19e
KNKFJOOI_01185	CDS	375			COG0468	50S ribosomal protein L32e
KNKFJOOI_01186	CDS	531	rpl6		COG0097	50S ribosomal protein L6
KNKFJOOI_01187	CDS	390	rps8		COG0096	30S ribosomal protein S8
KNKFJOOI_01188	CDS	153			COG0199	30S ribosomal protein S14 type Z
KNKFJOOI_01189	CDS	516	rpl5		COG0094	50S ribosomal protein L5
KNKFJOOI_01190	CDS	705	rps4e		COG1471	30S ribosomal protein S4e
KNKFJOOI_01191	CDS	360			COG0198	50S ribosomal protein L24
KNKFJOOI_01192	CDS	399			COG0093	50S ribosomal protein L14
KNKFJOOI_01193	CDS	321			COG0186	30S ribosomal protein S17
KNKFJOOI_01194	CDS	294	rnp1	3.1.26.5	COG1588	Ribonuclease P protein component 1
KNKFJOOI_01195	CDS	201			COG0255	50S ribosomal protein L29
KNKFJOOI_01196	CDS	825				hypothetical protein
KNKFJOOI_01197	CDS	462			COG0091	50S ribosomal protein L22
KNKFJOOI_01198	CDS	411			COG0185	30S ribosomal protein S19
KNKFJOOI_01199	CDS	714	rpl2		COG0090	50S ribosomal protein L2
KNKFJOOI_01200	CDS	249			COG0089	50S ribosomal protein L23
KNKFJOOI_01201	CDS	774	rpl4		COG0088	50S ribosomal protein L4
KNKFJOOI_01202	CDS	1005	rpl3		COG0087	50S ribosomal protein L3
KNKFJOOI_01203	CDS	846				hypothetical protein
KNKFJOOI_01204	CDS	876				hypothetical protein
KNKFJOOI_01205	CDS	666				hypothetical protein
KNKFJOOI_01206	CDS	2529				hypothetical protein
KNKFJOOI_01207	CDS	816				hypothetical protein
KNKFJOOI_01208	CDS	1659				hypothetical protein
KNKFJOOI_01209	CDS	927				hypothetical protein
KNKFJOOI_01210	CDS	222				hypothetical protein
KNKFJOOI_01211	CDS	993				hypothetical protein
KNKFJOOI_01212	CDS	561				hypothetical protein
KNKFJOOI_01213	CDS	381				hypothetical protein
KNKFJOOI_01214	CDS	399				hypothetical protein
KNKFJOOI_01215	CDS	2466	hdrA2	1.8.7.3	COG1148	Ferredoxin/F(420)H(2)-dependent CoB-CoM heterodisulfide reductase subunit A
KNKFJOOI_01216	CDS	333	ndhI_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
KNKFJOOI_01217	CDS	1161	ndhI_4	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
