locus_tag	ftype	length_bp	gene	EC_number	COG	product
PCAPEPHM_00752	CDS	1050	gmd_2	4.2.1.47		GDP-mannose 4,6-dehydratase
PCAPEPHM_00753	CDS	852				hypothetical protein
PCAPEPHM_00754	CDS	594	rmlC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
PCAPEPHM_00755	CDS	873			COG1208	Bifunctional sugar-1-phosphate nucleotidylyltransferase/acetyltransferase
PCAPEPHM_00756	CDS	630				hypothetical protein
PCAPEPHM_00757	CDS	981				hypothetical protein
PCAPEPHM_00758	CDS	405				hypothetical protein
PCAPEPHM_00759	CDS	1194	argG	6.3.4.5		Argininosuccinate synthase
PCAPEPHM_00760	CDS	3168	carB			Carbamoyl-phosphate synthase large chain
PCAPEPHM_00761	CDS	1065	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
PCAPEPHM_00762	CDS	930				hypothetical protein
PCAPEPHM_00763	CDS	555	pdaD	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
PCAPEPHM_00764	CDS	483	cheD	3.5.1.44		Chemoreceptor glutamine deamidase CheD
PCAPEPHM_00765	CDS	612				hypothetical protein
PCAPEPHM_00766	CDS	1695				hypothetical protein
PCAPEPHM_00767	CDS	195				hypothetical protein
PCAPEPHM_00768	CDS	540				hypothetical protein
PCAPEPHM_00769	CDS	159				hypothetical protein
PCAPEPHM_00770	CDS	1491				hypothetical protein
PCAPEPHM_00771	CDS	828				hypothetical protein
PCAPEPHM_00772	CDS	1509	rnr	3.1.13.1		Ribonuclease R
PCAPEPHM_00773	CDS	1671	dacA_1	2.7.7.85		Diadenylate cyclase
PCAPEPHM_00774	CDS	1302				hypothetical protein
PCAPEPHM_00775	CDS	1326				hypothetical protein
PCAPEPHM_00776	CDS	810	tam	2.1.1.144		Trans-aconitate 2-methyltransferase
PCAPEPHM_00777	CDS	183				hypothetical protein
PCAPEPHM_00778	CDS	678				hypothetical protein
PCAPEPHM_00779	CDS	870				hypothetical protein
PCAPEPHM_00780	CDS	873				hypothetical protein
PCAPEPHM_00781	CDS	984	moaA_1			GTP 3',8-cyclase
PCAPEPHM_00782	CDS	699	arfC_1	1.1.1.302	COG1985	2,5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase
PCAPEPHM_00783	CDS	381				hypothetical protein
PCAPEPHM_00784	CDS	627				hypothetical protein
PCAPEPHM_00785	CDS	747				hypothetical protein
PCAPEPHM_00786	CDS	816	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
PCAPEPHM_00787	rRNA	117				5S ribosomal RNA
PCAPEPHM_00788	tRNA	72				tRNA-Cys(gca)
PCAPEPHM_00789	CDS	1353	proS	6.1.1.15	COG0442	Proline--tRNA ligase
PCAPEPHM_00790	CDS	1524				hypothetical protein
PCAPEPHM_00791	CDS	645				hypothetical protein
PCAPEPHM_00792	CDS	996	lapB			Lipopolysaccharide assembly protein B
PCAPEPHM_00793	CDS	3096	cheB_5	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
PCAPEPHM_00794	CDS	1470				hypothetical protein
PCAPEPHM_00795	CDS	930	pdxY	2.7.1.35		Pyridoxal kinase PdxY
PCAPEPHM_00796	CDS	1074				hypothetical protein
PCAPEPHM_00797	CDS	1668	dacA_2	2.7.7.85		Diadenylate cyclase
PCAPEPHM_00798	CDS	1374		3.6.4.13	COG0513	putative ATP-dependent RNA helicase
PCAPEPHM_00799	CDS	822				hypothetical protein
PCAPEPHM_00800	CDS	321				hypothetical protein
PCAPEPHM_00801	CDS	663				hypothetical protein
PCAPEPHM_00802	CDS	450				hypothetical protein
PCAPEPHM_00803	CDS	774				hypothetical protein
PCAPEPHM_00804	CDS	747	nrpRII		COG1693	Global nitrogen regulator NrpRII
PCAPEPHM_00805	CDS	993				hypothetical protein
PCAPEPHM_00806	CDS	1362	lpdA	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
PCAPEPHM_00807	CDS	1608	ppsA_2	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
PCAPEPHM_00808	CDS	1986				hypothetical protein
PCAPEPHM_00809	CDS	618				hypothetical protein
PCAPEPHM_00810	CDS	177				hypothetical protein
PCAPEPHM_00811	CDS	747	cofE_1	6.3.2.31	COG1478	Coenzyme F420:L-glutamate ligase
PCAPEPHM_00812	CDS	1311				hypothetical protein
PCAPEPHM_00813	CDS	501				hypothetical protein
PCAPEPHM_00814	CDS	540				hypothetical protein
PCAPEPHM_00815	CDS	1308				hypothetical protein
PCAPEPHM_00816	CDS	630				hypothetical protein
PCAPEPHM_00817	CDS	534				hypothetical protein
PCAPEPHM_00818	CDS	1074				hypothetical protein
PCAPEPHM_00819	CDS	156				hypothetical protein
PCAPEPHM_00820	tRNA	73				tRNA-Thr(cgt)
PCAPEPHM_00821	CDS	804				hypothetical protein
PCAPEPHM_00822	CDS	402				hypothetical protein
PCAPEPHM_00823	CDS	444				hypothetical protein
PCAPEPHM_00824	CDS	564				hypothetical protein
PCAPEPHM_00825	CDS	333				hypothetical protein
PCAPEPHM_00826	CDS	810				hypothetical protein
PCAPEPHM_00827	CDS	201				hypothetical protein
PCAPEPHM_00828	CDS	978	nanK	2.7.1.60		N-acetylmannosamine kinase
PCAPEPHM_00829	CDS	108				hypothetical protein
PCAPEPHM_00830	CDS	831				hypothetical protein
PCAPEPHM_00831	CDS	639				hypothetical protein
PCAPEPHM_00832	CDS	1983				hypothetical protein
PCAPEPHM_00833	CDS	537				hypothetical protein
PCAPEPHM_00834	CDS	174				hypothetical protein
PCAPEPHM_00835	CDS	543			COG0794	putative protein
PCAPEPHM_00836	CDS	225				hypothetical protein
PCAPEPHM_00837	CDS	1992				hypothetical protein
PCAPEPHM_00838	tRNA	72				tRNA-Arg(ccg)
PCAPEPHM_00839	CDS	138				hypothetical protein
PCAPEPHM_00840	CDS	1029				hypothetical protein
PCAPEPHM_00841	CDS	906				hypothetical protein
PCAPEPHM_00842	CDS	420				hypothetical protein
PCAPEPHM_00843	CDS	798				hypothetical protein
PCAPEPHM_00844	CDS	366				hypothetical protein
PCAPEPHM_00845	CDS	261				hypothetical protein
PCAPEPHM_00846	CDS	504				hypothetical protein
PCAPEPHM_00847	CDS	252				hypothetical protein
PCAPEPHM_00848	CDS	345				hypothetical protein
PCAPEPHM_00849	CDS	237				hypothetical protein
PCAPEPHM_00850	CDS	363				hypothetical protein
PCAPEPHM_00851	CDS	696				hypothetical protein
PCAPEPHM_00852	CDS	234				hypothetical protein
PCAPEPHM_00853	CDS	249				hypothetical protein
PCAPEPHM_00854	CDS	825				hypothetical protein
PCAPEPHM_00855	CDS	735				hypothetical protein
PCAPEPHM_00856	CDS	366				hypothetical protein
PCAPEPHM_00857	CDS	2847				hypothetical protein
PCAPEPHM_00858	CDS	1299	potE			Putrescine transporter PotE
PCAPEPHM_00859	CDS	627	COQ3_1	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
PCAPEPHM_00860	CDS	285				hypothetical protein
PCAPEPHM_00861	tRNA	73				tRNA-Thr(tgt)
PCAPEPHM_00862	CDS	447				hypothetical protein
PCAPEPHM_00863	CDS	723				hypothetical protein
PCAPEPHM_00864	CDS	282				hypothetical protein
PCAPEPHM_00865	CDS	1740				hypothetical protein
PCAPEPHM_00866	CDS	555				hypothetical protein
PCAPEPHM_00867	CDS	1251		2.1.1.-	COG1625	[Methyl-coenzyme M reductase subunit alpha]-arginine C-methyltransferase
PCAPEPHM_00868	CDS	615				hypothetical protein
PCAPEPHM_00869	CDS	1218				hypothetical protein
PCAPEPHM_00870	CDS	225				hypothetical protein
PCAPEPHM_00871	CDS	594	rps3ae		COG1890	30S ribosomal protein S3Ae
PCAPEPHM_00872	CDS	738				hypothetical protein
PCAPEPHM_00873	CDS	1662	cpdA_4	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
PCAPEPHM_00874	CDS	747				hypothetical protein
PCAPEPHM_00875	CDS	234				hypothetical protein
PCAPEPHM_00876	CDS	690	nth_2	4.2.99.18		Endonuclease III
PCAPEPHM_00877	CDS	405				hypothetical protein
PCAPEPHM_00878	CDS	654				hypothetical protein
PCAPEPHM_00879	CDS	177				hypothetical protein
PCAPEPHM_00880	CDS	213				hypothetical protein
PCAPEPHM_00881	CDS	285				hypothetical protein
PCAPEPHM_00882	CDS	267				hypothetical protein
PCAPEPHM_00883	CDS	177				hypothetical protein
PCAPEPHM_00884	CDS	246				hypothetical protein
PCAPEPHM_00885	CDS	1044				hypothetical protein
PCAPEPHM_00886	CDS	246				hypothetical protein
PCAPEPHM_00887	CDS	129				hypothetical protein
PCAPEPHM_00888	CDS	1086				hypothetical protein
PCAPEPHM_00889	CDS	963				hypothetical protein
PCAPEPHM_00890	CDS	1041				hypothetical protein
PCAPEPHM_00891	CDS	942				hypothetical protein
PCAPEPHM_00892	CDS	1185				hypothetical protein
PCAPEPHM_00893	CDS	384				hypothetical protein
PCAPEPHM_00894	CDS	273				hypothetical protein
PCAPEPHM_00895	CDS	192				hypothetical protein
PCAPEPHM_00896	CDS	204				hypothetical protein
PCAPEPHM_00897	CDS	342				hypothetical protein
PCAPEPHM_00898	CDS	432				hypothetical protein
PCAPEPHM_00899	CDS	120				hypothetical protein
PCAPEPHM_00900	CDS	1872				hypothetical protein
PCAPEPHM_00901	CDS	1599				hypothetical protein
PCAPEPHM_00902	CDS	1299				hypothetical protein
PCAPEPHM_00903	CDS	810				hypothetical protein
PCAPEPHM_00904	CDS	267				hypothetical protein
PCAPEPHM_00905	CDS	1185				hypothetical protein
PCAPEPHM_00906	CDS	258				hypothetical protein
PCAPEPHM_00907	CDS	615				hypothetical protein
PCAPEPHM_00908	CDS	177				hypothetical protein
PCAPEPHM_00909	CDS	183				hypothetical protein
PCAPEPHM_00910	CDS	405				hypothetical protein
PCAPEPHM_00911	CDS	705				hypothetical protein
PCAPEPHM_00912	CDS	588	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
PCAPEPHM_00913	CDS	444	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
PCAPEPHM_00914	CDS	2016		3.6.4.12	COG1199	ATP-dependent DNA helicase
PCAPEPHM_00915	CDS	1350	argH_2	4.3.2.1		Argininosuccinate lyase
PCAPEPHM_00916	CDS	690		5.2.1.8	COG1047	Putative FKBP-type peptidyl-prolyl cis-trans isomerase
PCAPEPHM_00917	CDS	561				hypothetical protein
PCAPEPHM_00918	CDS	654				hypothetical protein
PCAPEPHM_00919	CDS	1101	miaB_1	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
PCAPEPHM_00920	CDS	420				hypothetical protein
PCAPEPHM_00921	CDS	429				hypothetical protein
PCAPEPHM_00922	CDS	1164	pan1		COG1222	Proteasome-activating nucleotidase 1
PCAPEPHM_00923	CDS	486				hypothetical protein
PCAPEPHM_00924	CDS	306	mscL			Large-conductance mechanosensitive channel
PCAPEPHM_00925	CDS	1239	pan		COG1222	Proteasome-activating nucleotidase
PCAPEPHM_00926	CDS	510				hypothetical protein
PCAPEPHM_00927	CDS	792	aroA'_1	2.2.1.10	COG1830	2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
PCAPEPHM_00928	CDS	786	aroA'_2	2.2.1.10	COG1830	2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
PCAPEPHM_00929	CDS	987	aroB'	1.4.1.24	COG1465	3-dehydroquinate synthase
PCAPEPHM_00930	CDS	792				hypothetical protein
PCAPEPHM_00931	CDS	798	pheA	4.2.1.51	COG0077	Prephenate dehydratase
PCAPEPHM_00932	CDS	1269	aroA	2.5.1.19		3-phosphoshikimate 1-carboxyvinyltransferase
PCAPEPHM_00933	CDS	1386	aroE	1.1.1.25		Shikimate dehydrogenase (NADP(+))
PCAPEPHM_00934	CDS	1005	aroC	4.2.3.5		Chorismate synthase
PCAPEPHM_00935	CDS	456				hypothetical protein
PCAPEPHM_00936	CDS	636	aroD	4.2.1.10	COG0710	3-dehydroquinate dehydratase
PCAPEPHM_00937	CDS	2670				hypothetical protein
PCAPEPHM_00938	CDS	669	tpiA	5.3.1.1		Triosephosphate isomerase
PCAPEPHM_00939	CDS	561				hypothetical protein
PCAPEPHM_00940	CDS	585			COG2078	Protein
PCAPEPHM_00941	CDS	2310				hypothetical protein
PCAPEPHM_00942	CDS	1446	tgtA_2	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
PCAPEPHM_00943	CDS	1632	arcS	2.6.1.97	COG1549	Archaeosine synthase
PCAPEPHM_00944	CDS	1143	ald	1.4.1.1	COG0686	Alanine dehydrogenase
PCAPEPHM_00945	CDS	312				hypothetical protein
PCAPEPHM_00946	CDS	1386				hypothetical protein
PCAPEPHM_00947	CDS	501				hypothetical protein
PCAPEPHM_00948	CDS	237				hypothetical protein
PCAPEPHM_00949	CDS	1176		3.-.-.-	COG0624	putative metallohydrolase
PCAPEPHM_00950	CDS	504				hypothetical protein
PCAPEPHM_00951	CDS	879	moaA_2			GTP 3',8-cyclase
PCAPEPHM_00952	CDS	597	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
PCAPEPHM_00953	CDS	744	pcn		COG0592	DNA polymerase sliding clamp
PCAPEPHM_00954	CDS	1053				hypothetical protein
PCAPEPHM_00955	CDS	177				hypothetical protein
PCAPEPHM_00956	CDS	546	thiDN		COG0351	Bifunctional thiamine biosynthesis protein ThiDN
PCAPEPHM_00957	CDS	189			COG1383	30S ribosomal protein S17e
PCAPEPHM_00958	CDS	876	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
PCAPEPHM_00959	CDS	777	dapB	1.17.1.8		4-hydroxy-tetrahydrodipicolinate reductase
PCAPEPHM_00960	CDS	174			COG1145	Ferredoxin
PCAPEPHM_00961	CDS	1017	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
PCAPEPHM_00962	CDS	276	albA		COG1581	DNA/RNA-binding protein Alba
PCAPEPHM_00963	CDS	450				hypothetical protein
PCAPEPHM_00964	CDS	1125				hypothetical protein
PCAPEPHM_00965	CDS	861				hypothetical protein
PCAPEPHM_00966	CDS	228				hypothetical protein
PCAPEPHM_00967	CDS	1158	ftsZ1		COG0206	Cell division protein FtsZ 1
PCAPEPHM_00968	CDS	177				hypothetical protein
PCAPEPHM_00969	CDS	999	hisC_2	2.6.1.9		Histidinol-phosphate aminotransferase
PCAPEPHM_00970	CDS	603	cobY	2.7.7.62	COG2266	Adenosylcobinamide-phosphate guanylyltransferase
PCAPEPHM_00971	CDS	1236			COG1915	putative protein
PCAPEPHM_00972	CDS	1050				hypothetical protein
PCAPEPHM_00973	CDS	1116				hypothetical protein
PCAPEPHM_00974	tRNA	87				tRNA-Ser(tga)
PCAPEPHM_00975	CDS	216				hypothetical protein
PCAPEPHM_00976	CDS	342				hypothetical protein
PCAPEPHM_00977	CDS	807	queG_3	1.17.99.6		Epoxyqueuosine reductase
PCAPEPHM_00978	CDS	231				hypothetical protein
PCAPEPHM_00979	CDS	180				hypothetical protein
PCAPEPHM_00980	CDS	927				hypothetical protein
PCAPEPHM_00981	CDS	255				hypothetical protein
PCAPEPHM_00982	CDS	651				hypothetical protein
PCAPEPHM_00983	CDS	1038				hypothetical protein
PCAPEPHM_00984	CDS	249				hypothetical protein
PCAPEPHM_00985	CDS	447				hypothetical protein
PCAPEPHM_00986	CDS	363				hypothetical protein
PCAPEPHM_00987	CDS	186				hypothetical protein
PCAPEPHM_00988	tRNA	76				tRNA-Glu(ctc)
PCAPEPHM_00989	CDS	1113	obg	3.6.5.-		GTPase Obg
PCAPEPHM_00990	CDS	516	pfpI	3.5.1.124	COG0693	Deglycase PfpI
PCAPEPHM_00991	CDS	1119	trm1	2.1.1.216	COG1867	tRNA (guanine(26)-N(2))-dimethyltransferase
PCAPEPHM_00992	tRNA	76				tRNA-Arg(cct)
PCAPEPHM_00993	CDS	903		2.5.1.42	COG0382	Digeranylgeranylglyceryl phosphate synthase
PCAPEPHM_00994	CDS	702				hypothetical protein
PCAPEPHM_00995	CDS	1050		5.3.1.23	COG0182	Putative methylthioribose-1-phosphate isomerase
PCAPEPHM_00996	CDS	1284	hdrA_2	1.8.98.5	COG1148	H(2)/formate:CoB-CoM heterodisulfide,ferredoxin reductase subunit A
PCAPEPHM_00997	CDS	492	caiE			Carnitine operon protein CaiE
PCAPEPHM_00998	CDS	459	coaD	2.7.7.3	COG1019	Phosphopantetheine adenylyltransferase
PCAPEPHM_00999	CDS	612				hypothetical protein
PCAPEPHM_01000	CDS	495	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
PCAPEPHM_01001	CDS	897	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
PCAPEPHM_01002	CDS	1566				hypothetical protein
PCAPEPHM_01003	CDS	2127		6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] II
PCAPEPHM_01004	CDS	2469	pknD_1	2.7.11.1		Serine/threonine-protein kinase PknD
PCAPEPHM_01005	CDS	792				hypothetical protein
PCAPEPHM_01006	CDS	660	nfi	3.1.21.7	COG1515	Endonuclease V
PCAPEPHM_01007	CDS	549				hypothetical protein
PCAPEPHM_01008	CDS	411	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
PCAPEPHM_01009	CDS	1080	mbhL_2	1.12.7.2	COG3261	Membrane-bound hydrogenase subunit alpha
PCAPEPHM_01010	CDS	381				hypothetical protein
PCAPEPHM_01011	CDS	468	mbhJ_2	1.12.7.2	COG3260	putative membrane-bound hydrogenase subunit mbhJ
PCAPEPHM_01012	CDS	867	ndhA_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
PCAPEPHM_01013	CDS	1953	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
PCAPEPHM_01014	CDS	330				hypothetical protein
PCAPEPHM_01015	CDS	330				hypothetical protein
PCAPEPHM_01016	CDS	648	atpD_1		COG1394	V-type ATP synthase subunit D
PCAPEPHM_01017	CDS	1401	atpB_1		COG1156	V-type ATP synthase beta chain
PCAPEPHM_01018	CDS	1740	atpA_1	7.1.2.2	COG1155	V-type ATP synthase alpha chain
PCAPEPHM_01019	CDS	321	atpF_1		COG1436	V-type ATP synthase subunit F
PCAPEPHM_01020	CDS	1053	atpC_1			V-type ATP synthase subunit C
PCAPEPHM_01021	CDS	585	atpE_1			V-type proton ATPase subunit E
PCAPEPHM_01022	CDS	219				hypothetical protein
PCAPEPHM_01023	CDS	1953				hypothetical protein
PCAPEPHM_01024	CDS	405				hypothetical protein
PCAPEPHM_01025	CDS	177				hypothetical protein
PCAPEPHM_01026	CDS	912				hypothetical protein
PCAPEPHM_01027	CDS	456				hypothetical protein
PCAPEPHM_01028	CDS	1785				hypothetical protein
PCAPEPHM_01029	CDS	609	atpD_2			V-type ATP synthase subunit D
PCAPEPHM_01030	CDS	1320	atpB_2		COG1156	V-type ATP synthase beta chain
PCAPEPHM_01031	CDS	1746	atpA_2	7.1.2.2	COG1155	V-type ATP synthase alpha chain
PCAPEPHM_01032	CDS	540				hypothetical protein
PCAPEPHM_01033	CDS	612	atpE_2			V-type proton ATPase subunit E
PCAPEPHM_01034	CDS	597				hypothetical protein
PCAPEPHM_01035	CDS	369				hypothetical protein
PCAPEPHM_01036	CDS	564	mntP			manganese efflux pump MntP
PCAPEPHM_01037	CDS	231				hypothetical protein
PCAPEPHM_01038	CDS	1917	acsA_1	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
PCAPEPHM_01039	CDS	1446				hypothetical protein
PCAPEPHM_01040	CDS	1080				hypothetical protein
PCAPEPHM_01041	CDS	1905	aguA	3.5.3.12		Agmatine deiminase
PCAPEPHM_01042	CDS	396				hypothetical protein
PCAPEPHM_01043	CDS	3144	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
PCAPEPHM_01044	CDS	237				hypothetical protein
PCAPEPHM_01045	CDS	1101	dinB	2.7.7.7		DNA polymerase IV
PCAPEPHM_01046	CDS	540				hypothetical protein
PCAPEPHM_01047	CDS	525				hypothetical protein
PCAPEPHM_01048	CDS	3465				hypothetical protein
PCAPEPHM_01049	CDS	624				hypothetical protein
PCAPEPHM_01050	CDS	1158	bchB_4	1.3.7.7		Light-independent protochlorophyllide reductase subunit B
PCAPEPHM_01051	CDS	753	cpoB_2			Cell division coordinator CpoB
PCAPEPHM_01052	CDS	828				hypothetical protein
PCAPEPHM_01053	CDS	810	ubaA	2.7.7.-	COG0476	SAMP-activating enzyme E1
PCAPEPHM_01054	CDS	315				hypothetical protein
PCAPEPHM_01055	CDS	402	moaE	2.8.1.-	COG0314	putative molybdopterin synthase
PCAPEPHM_01056	CDS	1302				hypothetical protein
PCAPEPHM_01057	CDS	420				hypothetical protein
PCAPEPHM_01058	CDS	597				hypothetical protein
PCAPEPHM_01059	CDS	1422	mdtD_3			Putative multidrug resistance protein MdtD
PCAPEPHM_01060	CDS	426			COG0589	Universal stress protein
PCAPEPHM_01061	CDS	732	rnc	3.1.26.3		Ribonuclease 3
PCAPEPHM_01062	CDS	348				hypothetical protein
PCAPEPHM_01063	CDS	198				hypothetical protein
PCAPEPHM_01064	CDS	495				HEAT repeat-containing taxis proteinF
PCAPEPHM_01065	CDS	201				hypothetical protein
PCAPEPHM_01066	CDS	294				hypothetical protein
PCAPEPHM_01067	tRNA	79				tRNA-Glu(ttc)
PCAPEPHM_01068	CDS	867	ilvE	2.6.1.42	COG0115	Putative branched-chain-amino-acid aminotransferase
PCAPEPHM_01069	CDS	1377	cbiA_2	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
PCAPEPHM_01070	CDS	1080	cfbD	6.3.3.7	COG2710	Ni-sirohydrochlorin a,c-diamide reductive cyclase complex, component CfbD
PCAPEPHM_01071	CDS	1209	cfbE	6.4.1.9	COG0770	Coenzyme F(430) synthetase
PCAPEPHM_01072	CDS	402	cbiX	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
PCAPEPHM_01073	CDS	1143				hypothetical protein
PCAPEPHM_01074	CDS	816	citG	2.4.2.52		2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase
PCAPEPHM_01075	CDS	570			COG2457	putative protein MTH_863
PCAPEPHM_01076	CDS	996	thiL_3	2.7.4.16		Thiamine-monophosphate kinase
PCAPEPHM_01077	CDS	342	hypA			Hydrogenase maturation factor HypA
PCAPEPHM_01078	CDS	1080		2.4.2.54	COG1907	Beta-ribofuranosylaminobenzene 5'-phosphate synthase
PCAPEPHM_01079	CDS	1476				hypothetical protein
PCAPEPHM_01080	CDS	216				hypothetical protein
PCAPEPHM_01081	CDS	1164				hypothetical protein
PCAPEPHM_01082	CDS	525				hypothetical protein
PCAPEPHM_01083	CDS	534				hypothetical protein
PCAPEPHM_01084	CDS	1185				hypothetical protein
PCAPEPHM_01085	CDS	498				hypothetical protein
PCAPEPHM_01086	CDS	1128				hypothetical protein
PCAPEPHM_01087	CDS	1380				hypothetical protein
PCAPEPHM_01088	CDS	2508				hypothetical protein
PCAPEPHM_01089	CDS	516				hypothetical protein
PCAPEPHM_01090	CDS	1245				hypothetical protein
PCAPEPHM_01091	CDS	1203				hypothetical protein
PCAPEPHM_01092	CDS	288			COG1136	putative ABC transporter ATP-binding protein
PCAPEPHM_01093	CDS	420				hypothetical protein
PCAPEPHM_01094	CDS	867				hypothetical protein
PCAPEPHM_01095	CDS	1941				hypothetical protein
PCAPEPHM_01096	CDS	876	malK_1	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
PCAPEPHM_01097	CDS	651				hypothetical protein
PCAPEPHM_01098	CDS	399	mdtI			Spermidine export protein MdtI
PCAPEPHM_01099	CDS	2658	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
PCAPEPHM_01100	CDS	1479	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
PCAPEPHM_01101	CDS	618	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
PCAPEPHM_01102	CDS	357				hypothetical protein
PCAPEPHM_01103	CDS	1707	kdpA			Potassium-transporting ATPase potassium-binding subunit
PCAPEPHM_01104	CDS	2070	kdpB_3	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
PCAPEPHM_01105	CDS	579	kdpC			Potassium-transporting ATPase KdpC subunit
PCAPEPHM_01106	CDS	1941				hypothetical protein
PCAPEPHM_01107	CDS	540	amzA	3.4.-.-	COG1913	Archaemetzincin
PCAPEPHM_01108	CDS	1347	cheB_6	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
PCAPEPHM_01109	CDS	861				hypothetical protein
PCAPEPHM_01110	CDS	546				hypothetical protein
PCAPEPHM_01111	CDS	1974				hypothetical protein
PCAPEPHM_01112	CDS	1533				hypothetical protein
PCAPEPHM_01113	CDS	1476	hdc	4.1.1.22		Histidine decarboxylase
PCAPEPHM_01114	CDS	840				hypothetical protein
PCAPEPHM_01115	CDS	813	wtpB_2		COG0555	Molybdate/tungstate transport system permease protein WtpB
PCAPEPHM_01116	CDS	741	malK_2	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
PCAPEPHM_01117	CDS	378				hypothetical protein
PCAPEPHM_01118	CDS	1182				hypothetical protein
PCAPEPHM_01119	CDS	333				hypothetical protein
PCAPEPHM_01120	CDS	969				hypothetical protein
PCAPEPHM_01121	CDS	297				hypothetical protein
PCAPEPHM_01122	CDS	252	nhaP2			K(+)/H(+) antiporter NhaP2
PCAPEPHM_01123	CDS	2091	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
PCAPEPHM_01124	CDS	234				hypothetical protein
PCAPEPHM_01125	CDS	1533				hypothetical protein
PCAPEPHM_01126	CDS	1854				hypothetical protein
PCAPEPHM_01127	CDS	1200	larC_1	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
PCAPEPHM_01128	CDS	303				hypothetical protein
PCAPEPHM_01129	CDS	2538				hypothetical protein
PCAPEPHM_01130	CDS	2535	kdpB_4	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
PCAPEPHM_01131	CDS	1416				hypothetical protein
PCAPEPHM_01132	CDS	534				hypothetical protein
PCAPEPHM_01133	CDS	222				hypothetical protein
PCAPEPHM_01134	CDS	177				hypothetical protein
PCAPEPHM_01135	CDS	324				hypothetical protein
PCAPEPHM_01136	CDS	1449				hypothetical protein
PCAPEPHM_01137	CDS	627				hypothetical protein
PCAPEPHM_01138	CDS	1512				hypothetical protein
PCAPEPHM_01139	CDS	555				hypothetical protein
PCAPEPHM_01140	CDS	396				hypothetical protein
PCAPEPHM_01141	CDS	216				hypothetical protein
PCAPEPHM_01142	CDS	825	aroA'_3	2.2.1.10	COG1830	2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
PCAPEPHM_01143	CDS	477				hypothetical protein
PCAPEPHM_01144	CDS	1053	tdh	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
PCAPEPHM_01145	CDS	246				hypothetical protein
PCAPEPHM_01146	CDS	1311				hypothetical protein
PCAPEPHM_01147	CDS	477				hypothetical protein
PCAPEPHM_01148	CDS	852				hypothetical protein
PCAPEPHM_01149	CDS	843	nudC	3.6.1.22		NADH pyrophosphatase
PCAPEPHM_01150	CDS	1215				hypothetical protein
PCAPEPHM_01151	CDS	1164	cheB_7	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
PCAPEPHM_01152	CDS	1431				hypothetical protein
PCAPEPHM_01153	CDS	858				hypothetical protein
PCAPEPHM_01154	CDS	159				hypothetical protein
PCAPEPHM_01155	CDS	192				hypothetical protein
