locus_tag	ftype	length_bp	gene	EC_number	COG	product
PBHMNNGB_00886	CDS	897	thiI	2.8.1.4		tRNA sulfurtransferase
PBHMNNGB_00887	CDS	483				hypothetical protein
PBHMNNGB_00888	CDS	756	cfbC	6.3.3.7	COG1348	Ni-sirohydrochlorin a,c-diamide reductive cyclase complex, component CfbC
PBHMNNGB_00889	CDS	399				hypothetical protein
PBHMNNGB_00890	CDS	423				hypothetical protein
PBHMNNGB_00891	CDS	354				hypothetical protein
PBHMNNGB_00892	CDS	327	nac		COG1308	Nascent polypeptide-associated complex protein
PBHMNNGB_00893	CDS	156				hypothetical protein
PBHMNNGB_00894	CDS	717				hypothetical protein
PBHMNNGB_00895	CDS	750				hypothetical protein
PBHMNNGB_00896	CDS	261				hypothetical protein
PBHMNNGB_00897	CDS	807				hypothetical protein
PBHMNNGB_00898	CDS	270				hypothetical protein
PBHMNNGB_00899	CDS	645				hypothetical protein
PBHMNNGB_00900	CDS	630	rep_2	3.6.4.12		ATP-dependent DNA helicase Rep
PBHMNNGB_00901	CDS	264				hypothetical protein
PBHMNNGB_00902	CDS	933	COQ3_1	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
PBHMNNGB_00903	CDS	1134				hypothetical protein
PBHMNNGB_00904	CDS	786				hypothetical protein
PBHMNNGB_00905	CDS	897				hypothetical protein
PBHMNNGB_00906	CDS	930	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
PBHMNNGB_00907	CDS	1263				hypothetical protein
PBHMNNGB_00908	CDS	804				hypothetical protein
PBHMNNGB_00909	CDS	936				hypothetical protein
PBHMNNGB_00910	CDS	162				hypothetical protein
PBHMNNGB_00911	CDS	183				hypothetical protein
PBHMNNGB_00912	CDS	1161				hypothetical protein
PBHMNNGB_00913	CDS	732	rhaD	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
PBHMNNGB_00914	CDS	702	glmU		COG1208	Bifunctional protein GlmU
PBHMNNGB_00915	CDS	738				hypothetical protein
PBHMNNGB_00916	CDS	312				hypothetical protein
PBHMNNGB_00917	CDS	1632				hypothetical protein
PBHMNNGB_00918	CDS	792				hypothetical protein
PBHMNNGB_00919	CDS	654	gmhA	5.3.1.28		Phosphoheptose isomerase
PBHMNNGB_00920	CDS	828	dxs_1	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
PBHMNNGB_00921	CDS	948	dxs_2	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
PBHMNNGB_00922	CDS	681		3.1.3.-	COG1011	Glyceraldehyde 3-phosphate phosphatase
PBHMNNGB_00923	CDS	1095	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
PBHMNNGB_00924	CDS	720		2.4.1.187		N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
PBHMNNGB_00925	CDS	1365				hypothetical protein
PBHMNNGB_00926	CDS	1542	secD		COG0342	Protein-export membrane protein SecD
PBHMNNGB_00927	CDS	1014	secF		COG0341	Protein-export membrane protein SecF
PBHMNNGB_00928	CDS	333				hypothetical protein
PBHMNNGB_00929	tRNA	89				tRNA-Trp(cca)
PBHMNNGB_00930	tRNA	83				tRNA-Leu(caa)
PBHMNNGB_00931	tRNA	75				tRNA-Arg(cct)
PBHMNNGB_00932	CDS	1275				hypothetical protein
PBHMNNGB_00933	CDS	693				hypothetical protein
PBHMNNGB_00934	CDS	147				hypothetical protein
PBHMNNGB_00935	CDS	150				hypothetical protein
PBHMNNGB_00936	CDS	186				hypothetical protein
PBHMNNGB_00937	CDS	150				hypothetical protein
PBHMNNGB_00938	CDS	1878				hypothetical protein
PBHMNNGB_00939	CDS	189				hypothetical protein
PBHMNNGB_00940	CDS	471				hypothetical protein
PBHMNNGB_00941	CDS	930				hypothetical protein
PBHMNNGB_00942	CDS	159				hypothetical protein
PBHMNNGB_00943	CDS	513				hypothetical protein
PBHMNNGB_00944	CDS	1941				hypothetical protein
PBHMNNGB_00945	CDS	603				hypothetical protein
PBHMNNGB_00946	CDS	786				hypothetical protein
PBHMNNGB_00947	rRNA	93				5S ribosomal RNA (partial)
PBHMNNGB_00948	CDS	198	rpoN	2.7.7.6	COG1644	DNA-directed RNA polymerase subunit N
PBHMNNGB_00949	CDS	744			COG1136	putative ABC transporter ATP-binding protein
PBHMNNGB_00950	CDS	1215				hypothetical protein
PBHMNNGB_00951	CDS	1212				hypothetical protein
PBHMNNGB_00952	CDS	843				hypothetical protein
PBHMNNGB_00953	CDS	279				hypothetical protein
PBHMNNGB_00954	CDS	255			COG2139	50S ribosomal protein L21e
PBHMNNGB_00955	CDS	303				hypothetical protein
PBHMNNGB_00956	CDS	537				hypothetical protein
PBHMNNGB_00957	CDS	474			COG0099	30S ribosomal protein S13
PBHMNNGB_00958	CDS	507				hypothetical protein
PBHMNNGB_00959	CDS	390			COG0100	30S ribosomal protein S11
PBHMNNGB_00960	CDS	708				hypothetical protein
PBHMNNGB_00961	CDS	363				hypothetical protein
PBHMNNGB_00962	CDS	189				hypothetical protein
PBHMNNGB_00963	CDS	396				hypothetical protein
PBHMNNGB_00964	CDS	204				hypothetical protein
PBHMNNGB_00965	CDS	408	rps9		COG0103	30S ribosomal protein S9
PBHMNNGB_00966	CDS	531				hypothetical protein
PBHMNNGB_00967	CDS	441				hypothetical protein
PBHMNNGB_00968	CDS	981				hypothetical protein
PBHMNNGB_00969	CDS	204				hypothetical protein
PBHMNNGB_00970	CDS	216				hypothetical protein
PBHMNNGB_00971	CDS	993				hypothetical protein
PBHMNNGB_00972	CDS	714				hypothetical protein
PBHMNNGB_00973	CDS	729				hypothetical protein
PBHMNNGB_00974	CDS	534				hypothetical protein
PBHMNNGB_00975	CDS	11007				hypothetical protein
PBHMNNGB_00976	CDS	174				hypothetical protein
PBHMNNGB_00977	CDS	954				hypothetical protein
PBHMNNGB_00978	CDS	597				hypothetical protein
PBHMNNGB_00979	CDS	615				hypothetical protein
PBHMNNGB_00980	CDS	147				hypothetical protein
PBHMNNGB_00981	CDS	357				hypothetical protein
PBHMNNGB_00982	CDS	702				Iron-sulfur cluster carrier protein
PBHMNNGB_00983	CDS	189				hypothetical protein
PBHMNNGB_00984	CDS	147				hypothetical protein
PBHMNNGB_00985	CDS	225				hypothetical protein
PBHMNNGB_00986	CDS	711				hypothetical protein
PBHMNNGB_00987	CDS	633				hypothetical protein
PBHMNNGB_00988	CDS	786				hypothetical protein
PBHMNNGB_00989	CDS	855				hypothetical protein
PBHMNNGB_00990	CDS	330				hypothetical protein
PBHMNNGB_00991	CDS	3645				hypothetical protein
PBHMNNGB_00992	CDS	717				hypothetical protein
PBHMNNGB_00993	CDS	318				hypothetical protein
PBHMNNGB_00994	CDS	657				hypothetical protein
PBHMNNGB_00995	CDS	309				hypothetical protein
PBHMNNGB_00996	CDS	2052				hypothetical protein
PBHMNNGB_00997	CDS	1200				hypothetical protein
PBHMNNGB_00998	CDS	1170				hypothetical protein
PBHMNNGB_00999	CDS	165				hypothetical protein
PBHMNNGB_01000	CDS	804				hypothetical protein
PBHMNNGB_01001	CDS	1911				hypothetical protein
PBHMNNGB_01002	CDS	17259				hypothetical protein
PBHMNNGB_01003	CDS	1821				hypothetical protein
PBHMNNGB_01004	CDS	1677				hypothetical protein
PBHMNNGB_01005	CDS	384				hypothetical protein
PBHMNNGB_01006	CDS	390				hypothetical protein
PBHMNNGB_01007	CDS	2460				hypothetical protein
PBHMNNGB_01008	CDS	2019				hypothetical protein
PBHMNNGB_01009	CDS	252				hypothetical protein
PBHMNNGB_01010	CDS	3111				hypothetical protein
PBHMNNGB_01011	CDS	420				hypothetical protein
	repeat_region	273				
PBHMNNGB_01012	CDS	282				hypothetical protein
PBHMNNGB_01013	CDS	912	cas1	3.1.-.-		CRISPR-associated endonuclease Cas1
PBHMNNGB_01014	CDS	687				hypothetical protein
PBHMNNGB_01015	CDS	741				hypothetical protein
PBHMNNGB_01016	CDS	1140				hypothetical protein
PBHMNNGB_01017	CDS	513				hypothetical protein
PBHMNNGB_01018	CDS	1599				hypothetical protein
PBHMNNGB_01019	CDS	2757				hypothetical protein
PBHMNNGB_01020	CDS	1050			COG0668	Small-conductance mechanosensitive channel MscMJ
PBHMNNGB_01021	CDS	1539	der_4			GTPase Der
PBHMNNGB_01022	CDS	273	ihfB			Integration host factor subunit beta
PBHMNNGB_01023	CDS	1200	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
PBHMNNGB_01024	CDS	99				hypothetical protein
PBHMNNGB_01025	rRNA	112				5S ribosomal RNA
PBHMNNGB_01026	rRNA	2853				23S ribosomal RNA
PBHMNNGB_01027	tRNA	76				tRNA-Ala(tgc)
PBHMNNGB_01028	tRNA	77				tRNA-Ile(gat)
PBHMNNGB_01029	rRNA	475				16S ribosomal RNA (partial)
PBHMNNGB_01030	CDS	219				hypothetical protein
PBHMNNGB_01031	CDS	348				hypothetical protein
PBHMNNGB_01032	CDS	306				hypothetical protein
PBHMNNGB_01033	CDS	501				hypothetical protein
PBHMNNGB_01034	CDS	1194	iscS2_2	2.8.1.7	COG1104	Cysteine desulfurase IscS 2
PBHMNNGB_01035	CDS	981				hypothetical protein
PBHMNNGB_01036	CDS	1593				hypothetical protein
PBHMNNGB_01037	CDS	339			COG0347	putative nitrogen regulatory PII-like protein
PBHMNNGB_01038	CDS	1215			COG0004	Putative ammonium transporter
PBHMNNGB_01039	CDS	1278				hypothetical protein
PBHMNNGB_01040	CDS	309				hypothetical protein
PBHMNNGB_01041	CDS	810				hypothetical protein
PBHMNNGB_01042	CDS	147				hypothetical protein
PBHMNNGB_01043	CDS	708				Transducer protein Htr18
