locus_tag	ftype	length_bp	gene	EC_number	COG	product
KAEDCAPC_00825	CDS	1641				hypothetical protein
KAEDCAPC_00826	CDS	2769				hypothetical protein
KAEDCAPC_00827	CDS	1569				hypothetical protein
KAEDCAPC_00828	CDS	786				hypothetical protein
KAEDCAPC_00829	CDS	342				hypothetical protein
KAEDCAPC_00830	CDS	2682	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
KAEDCAPC_00831	CDS	1923				hypothetical protein
KAEDCAPC_00832	CDS	282	prsA	5.2.1.8		Foldase protein PrsA
KAEDCAPC_00833	CDS	504				hypothetical protein
KAEDCAPC_00834	CDS	192				hypothetical protein
KAEDCAPC_00835	CDS	2028				hypothetical protein
KAEDCAPC_00836	CDS	384	yjgF	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
KAEDCAPC_00837	CDS	765	rhaD_2	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
KAEDCAPC_00838	CDS	405	arsC	1.20.4.4		Arsenate reductase
KAEDCAPC_00839	CDS	765				hypothetical protein
KAEDCAPC_00840	CDS	684			COG1136	putative ABC transporter ATP-binding protein
KAEDCAPC_00841	CDS	1368				hypothetical protein
KAEDCAPC_00842	CDS	1992				hypothetical protein
KAEDCAPC_00843	CDS	516				hypothetical protein
KAEDCAPC_00844	CDS	1185				hypothetical protein
KAEDCAPC_00845	CDS	1917	mdtH_1			Multidrug resistance protein MdtH
KAEDCAPC_00846	CDS	972				hypothetical protein
KAEDCAPC_00847	CDS	960				hypothetical protein
KAEDCAPC_00848	CDS	615				hypothetical protein
KAEDCAPC_00849	CDS	2400				hypothetical protein
KAEDCAPC_00850	CDS	258				hypothetical protein
KAEDCAPC_00851	CDS	396				hypothetical protein
KAEDCAPC_00852	CDS	567				hypothetical protein
KAEDCAPC_00853	CDS	1041				hypothetical protein
KAEDCAPC_00854	CDS	480				hypothetical protein
KAEDCAPC_00855	CDS	2559				hypothetical protein
KAEDCAPC_00856	CDS	861	aroK	2.7.1.71	COG1685	Shikimate kinase
KAEDCAPC_00857	CDS	1032	aroB'	1.4.1.24	COG1465	3-dehydroquinate synthase
KAEDCAPC_00858	CDS	801	aroA'_1	2.2.1.10	COG1830	2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
KAEDCAPC_00859	CDS	933	menA_1	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
KAEDCAPC_00860	CDS	1305				hypothetical protein
KAEDCAPC_00861	CDS	1077	aroC_2	4.2.3.5		Chorismate synthase
KAEDCAPC_00862	CDS	921				hypothetical protein
KAEDCAPC_00863	CDS	1863				hypothetical protein
KAEDCAPC_00864	CDS	2133				hypothetical protein
KAEDCAPC_00865	CDS	123				hypothetical protein
KAEDCAPC_00866	CDS	903				hypothetical protein
KAEDCAPC_00867	CDS	222				hypothetical protein
KAEDCAPC_00868	CDS	834		2.7.2.4	COG0527	putative aspartokinase
KAEDCAPC_00869	CDS	267				hypothetical protein
KAEDCAPC_00870	CDS	1002				hypothetical protein
KAEDCAPC_00871	CDS	537				hypothetical protein
KAEDCAPC_00872	CDS	546				hypothetical protein
KAEDCAPC_00873	CDS	363				hypothetical protein
KAEDCAPC_00874	CDS	114				hypothetical protein
KAEDCAPC_00875	CDS	207				hypothetical protein
KAEDCAPC_00876	CDS	525				hypothetical protein
KAEDCAPC_00877	CDS	1986	namA	1.6.99.1		NADPH dehydrogenase
KAEDCAPC_00878	CDS	1158	nadE_1	6.3.5.1		Glutamine-dependent NAD(+) synthetase
KAEDCAPC_00879	CDS	801				hypothetical protein
KAEDCAPC_00880	CDS	534				hypothetical protein
KAEDCAPC_00881	tRNA	74				tRNA-Thr(ggt)
KAEDCAPC_00882	CDS	1095	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
KAEDCAPC_00883	CDS	1083	dnaJ_1			Chaperone protein DnaJ
KAEDCAPC_00884	CDS	801	fixA_1			Protein FixA
KAEDCAPC_00885	CDS	969	fixB_1			Protein FixB
KAEDCAPC_00886	CDS	621	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
KAEDCAPC_00887	CDS	246				hypothetical protein
KAEDCAPC_00888	CDS	1857	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
KAEDCAPC_00889	CDS	804				hypothetical protein
KAEDCAPC_00890	CDS	1797				hypothetical protein
KAEDCAPC_00891	CDS	1269	glmU_2		COG1208	Bifunctional protein GlmU
KAEDCAPC_00892	CDS	1800	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
KAEDCAPC_00893	CDS	2235				hypothetical protein
KAEDCAPC_00894	CDS	2373				hypothetical protein
KAEDCAPC_00895	CDS	228				hypothetical protein
KAEDCAPC_00896	CDS	870	suhB	3.1.3.11	COG0483	Fructose-1,6-bisphosphatase/inositol-1-monophosphatase
KAEDCAPC_00897	CDS	603				hypothetical protein
KAEDCAPC_00898	CDS	1002				hypothetical protein
KAEDCAPC_00899	CDS	882				hypothetical protein
KAEDCAPC_00900	CDS	1254		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
KAEDCAPC_00901	CDS	441			COG1522	putative HTH-type transcriptional regulator
KAEDCAPC_00902	CDS	2874	bepA_1	3.4.-.-		Beta-barrel assembly-enhancing protease
KAEDCAPC_00903	CDS	159				hypothetical protein
KAEDCAPC_00904	CDS	1419				hypothetical protein
KAEDCAPC_00905	CDS	4014				hypothetical protein
KAEDCAPC_00906	CDS	612				hypothetical protein
KAEDCAPC_00907	CDS	975				hypothetical protein
KAEDCAPC_00908	CDS	789	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KAEDCAPC_00909	CDS	825				hypothetical protein
KAEDCAPC_00910	CDS	426			COG0864	Putative nickel-responsive regulator
KAEDCAPC_00911	CDS	303				hypothetical protein
KAEDCAPC_00912	CDS	222				hypothetical protein
KAEDCAPC_00913	CDS	138				hypothetical protein
KAEDCAPC_00914	CDS	942				hypothetical protein
KAEDCAPC_00915	CDS	1380				hypothetical protein
KAEDCAPC_00916	CDS	327				hypothetical protein
KAEDCAPC_00917	CDS	435				hypothetical protein
KAEDCAPC_00918	CDS	423				hypothetical protein
KAEDCAPC_00919	CDS	333				hypothetical protein
KAEDCAPC_00920	CDS	267				hypothetical protein
KAEDCAPC_00921	CDS	324				hypothetical protein
KAEDCAPC_00922	CDS	273				hypothetical protein
KAEDCAPC_00923	CDS	495				hypothetical protein
KAEDCAPC_00924	CDS	1557				hypothetical protein
KAEDCAPC_00925	CDS	1107				hypothetical protein
KAEDCAPC_00926	CDS	1926				hypothetical protein
KAEDCAPC_00927	CDS	681				hypothetical protein
KAEDCAPC_00928	CDS	1110	hldD_1	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
KAEDCAPC_00929	CDS	1065				hypothetical protein
KAEDCAPC_00930	CDS	726	aglK	2.4.1.153		UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminyltransferase
KAEDCAPC_00931	CDS	711				hypothetical protein
KAEDCAPC_00932	CDS	645				hypothetical protein
KAEDCAPC_00933	CDS	483			COG0080	50S ribosomal protein L11
KAEDCAPC_00934	CDS	651	rpl1		COG0081	50S ribosomal protein L1
KAEDCAPC_00935	CDS	846			COG0244	50S ribosomal protein L10
KAEDCAPC_00936	CDS	336				hypothetical protein
KAEDCAPC_00937	CDS	780		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
KAEDCAPC_00938	CDS	900				hypothetical protein
KAEDCAPC_00939	CDS	774				hypothetical protein
KAEDCAPC_00940	CDS	978	menA_2	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
KAEDCAPC_00941	CDS	1398				hypothetical protein
KAEDCAPC_00942	CDS	423				hypothetical protein
KAEDCAPC_00943	CDS	1047	htpX	3.4.24.-		Protease HtpX
KAEDCAPC_00944	CDS	432				hypothetical protein
KAEDCAPC_00945	CDS	1050				hypothetical protein
KAEDCAPC_00946	CDS	291				hypothetical protein
KAEDCAPC_00947	CDS	1791	herA	3.6.4.12	COG0433	DNA double-strand break repair helicase HerA
KAEDCAPC_00948	CDS	546				hypothetical protein
KAEDCAPC_00949	CDS	822				hypothetical protein
KAEDCAPC_00950	CDS	645	tal	2.2.1.2	COG0176	putative transaldolase
KAEDCAPC_00951	CDS	468				hypothetical protein
KAEDCAPC_00952	CDS	102				hypothetical protein
KAEDCAPC_00953	CDS	630	psmB	3.4.25.1	COG0638	Proteasome subunit beta
KAEDCAPC_00954	CDS	1275	rnj	3.1.-.-		Ribonuclease J
KAEDCAPC_00955	CDS	1827	resA			Thiol-disulfide oxidoreductase ResA
KAEDCAPC_00956	CDS	999	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
KAEDCAPC_00957	CDS	156	gph_1	3.1.3.18		Phosphoglycolate phosphatase
KAEDCAPC_00958	CDS	684				hypothetical protein
KAEDCAPC_00959	CDS	297				hypothetical protein
KAEDCAPC_00960	CDS	927			COG0489	Iron-sulfur cluster carrier protein
KAEDCAPC_00961	CDS	228	nfuA			Fe/S biogenesis protein NfuA
KAEDCAPC_00962	CDS	477				hypothetical protein
KAEDCAPC_00963	CDS	714	nudC	3.6.1.22		NADH pyrophosphatase
KAEDCAPC_00964	CDS	408	lysM		COG1522	HTH-type transcriptional regulator LysM
KAEDCAPC_00965	CDS	234				hypothetical protein
KAEDCAPC_00966	CDS	162				hypothetical protein
KAEDCAPC_00967	CDS	852	lysX	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
KAEDCAPC_00968	CDS	801	lysY_1	1.2.1.-	COG0002	[LysW]-L-2-aminoadipate/[LysW]-L-glutamate phosphate reductase
KAEDCAPC_00969	CDS	189	lysY_2	1.2.1.-	COG0002	[LysW]-L-2-aminoadipate/[LysW]-L-glutamate phosphate reductase
KAEDCAPC_00970	CDS	849	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
KAEDCAPC_00971	CDS	474				hypothetical protein
KAEDCAPC_00972	CDS	228				hypothetical protein
KAEDCAPC_00973	CDS	570				hypothetical protein
KAEDCAPC_00974	CDS	189				hypothetical protein
KAEDCAPC_00975	CDS	1140				hypothetical protein
KAEDCAPC_00976	CDS	744	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
KAEDCAPC_00977	CDS	1014				hypothetical protein
KAEDCAPC_00978	CDS	258				hypothetical protein
KAEDCAPC_00979	CDS	519				hypothetical protein
KAEDCAPC_00980	CDS	351				hypothetical protein
KAEDCAPC_00981	CDS	234				hypothetical protein
KAEDCAPC_00982	CDS	444	menA_3	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
KAEDCAPC_00983	CDS	246				hypothetical protein
KAEDCAPC_00984	CDS	444				hypothetical protein
KAEDCAPC_00985	CDS	1266	moaA_2			GTP 3',8-cyclase
KAEDCAPC_00986	CDS	1014				hypothetical protein
KAEDCAPC_00987	CDS	4389		2.7.8.-		Cardiolipin synthase
KAEDCAPC_00988	CDS	717				hypothetical protein
KAEDCAPC_00989	CDS	255				hypothetical protein
KAEDCAPC_00990	CDS	246			COG1958	Putative snRNP Sm-like protein
KAEDCAPC_00991	CDS	165				50S ribosomal protein L37e
KAEDCAPC_00992	CDS	1425	purF_2	2.4.2.14		Amidophosphoribosyltransferase
KAEDCAPC_00993	CDS	159				hypothetical protein
KAEDCAPC_00994	CDS	939				hypothetical protein
KAEDCAPC_00995	CDS	372				hypothetical protein
KAEDCAPC_00996	CDS	414				hypothetical protein
KAEDCAPC_00997	CDS	2112				hypothetical protein
KAEDCAPC_00998	CDS	150				hypothetical protein
KAEDCAPC_00999	CDS	168				hypothetical protein
KAEDCAPC_01000	CDS	1485				hypothetical protein
KAEDCAPC_01001	CDS	420				hypothetical protein
KAEDCAPC_01002	CDS	687		3.-.-.-	COG1335	putative isochorismatase family protein
KAEDCAPC_01003	CDS	933	sudA	1.8.1.19	COG0493	Sulfide dehydrogenase subunit alpha
KAEDCAPC_01004	CDS	912	rlmN	2.1.1.192		Dual-specificity RNA methyltransferase RlmN
KAEDCAPC_01005	CDS	948				hypothetical protein
KAEDCAPC_01006	CDS	963				hypothetical protein
KAEDCAPC_01007	CDS	840	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
KAEDCAPC_01008	CDS	321				hypothetical protein
KAEDCAPC_01009	CDS	273				hypothetical protein
KAEDCAPC_01010	CDS	297				hypothetical protein
KAEDCAPC_01011	CDS	2820	rhlE	3.6.4.13		ATP-dependent RNA helicase RhlE
KAEDCAPC_01012	CDS	1725				hypothetical protein
KAEDCAPC_01013	CDS	363				hypothetical protein
KAEDCAPC_01014	CDS	1485	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
KAEDCAPC_01015	CDS	435			COG1371	Protein archease
KAEDCAPC_01016	CDS	528				hypothetical protein
KAEDCAPC_01017	CDS	2598				hypothetical protein
KAEDCAPC_01018	CDS	1995				hypothetical protein
KAEDCAPC_01019	CDS	150				hypothetical protein
KAEDCAPC_01020	CDS	123				hypothetical protein
KAEDCAPC_01021	CDS	315				hypothetical protein
KAEDCAPC_01022	CDS	231				hypothetical protein
KAEDCAPC_01023	CDS	462				hypothetical protein
KAEDCAPC_01024	CDS	348				hypothetical protein
KAEDCAPC_01025	CDS	885				hypothetical protein
KAEDCAPC_01026	CDS	612		1.6.5.2	COG0655	NAD(P)H dehydrogenase (quinone)
KAEDCAPC_01027	CDS	552	COQ7	1.14.99.60		5-demethoxyubiquinone hydroxylase, mitochondrial
KAEDCAPC_01028	CDS	1422				hypothetical protein
KAEDCAPC_01029	CDS	1185	fadI	2.3.1.16		3-ketoacyl-CoA thiolase
KAEDCAPC_01030	CDS	399	icmF_1	5.4.99.13		Fused isobutyryl-CoA mutase
KAEDCAPC_01031	CDS	1629	icmF_2	5.4.99.13		Fused isobutyryl-CoA mutase
KAEDCAPC_01032	CDS	249				hypothetical protein
KAEDCAPC_01033	CDS	486				hypothetical protein
KAEDCAPC_01034	CDS	2028	rgy		COG1110	Reverse gyrase
KAEDCAPC_01035	CDS	837				hypothetical protein
KAEDCAPC_01036	CDS	1059	ftsZ1_2		COG0206	Cell division protein FtsZ 1
KAEDCAPC_01037	CDS	381				hypothetical protein
KAEDCAPC_01038	CDS	201				hypothetical protein
KAEDCAPC_01039	CDS	168				hypothetical protein
KAEDCAPC_01040	CDS	186				hypothetical protein
KAEDCAPC_01041	CDS	1440	dld_2	1.1.99.6	COG0277	D-lactate dehydrogenase (acceptor)
KAEDCAPC_01042	CDS	1143	ftsZ_2			Cell division protein FtsZ
KAEDCAPC_01043	CDS	402	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
KAEDCAPC_01044	CDS	513	ribC	2.5.1.9	COG1731	Riboflavin synthase
KAEDCAPC_01045	CDS	453	ribL	2.7.7.2	COG0615	FAD synthase
KAEDCAPC_01046	CDS	708	ribB	4.1.99.12	COG0108	3,4-dihydroxy-2-butanone 4-phosphate synthase
KAEDCAPC_01047	CDS	993	thiI_2	2.8.1.4		tRNA sulfurtransferase
KAEDCAPC_01048	CDS	225	top6B	5.6.2.2	COG1389	Type 2 DNA topoisomerase 6 subunit B
KAEDCAPC_01049	CDS	753	gph_2	3.1.3.18		Phosphoglycolate phosphatase
KAEDCAPC_01050	CDS	975				hypothetical protein
KAEDCAPC_01051	CDS	1443	mvhA	1.12.99.-	COG3259	F420-non-reducing hydrogenase iron-sulfur subunit A
KAEDCAPC_01052	CDS	945	vhcG	1.12.99.-		F420-non-reducing hydrogenase vhc subunit G
KAEDCAPC_01053	CDS	1368	aor_1	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
KAEDCAPC_01054	CDS	456				hypothetical protein
KAEDCAPC_01055	CDS	1296	lutB			Lactate utilization protein B
KAEDCAPC_01056	CDS	690	hdrD_6	1.8.98.1	COG0247	Dihydromethanophenazine:CoB--CoM heterodisulfide reductase subunit D
KAEDCAPC_01057	CDS	252				hypothetical protein
KAEDCAPC_01058	CDS	552				hypothetical protein
KAEDCAPC_01059	CDS	1029				hypothetical protein
KAEDCAPC_01060	CDS	933				hypothetical protein
KAEDCAPC_01061	CDS	792	COQ5_5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
KAEDCAPC_01062	CDS	504				hypothetical protein
KAEDCAPC_01063	CDS	654				hypothetical protein
KAEDCAPC_01064	CDS	966				hypothetical protein
KAEDCAPC_01065	CDS	246				hypothetical protein
KAEDCAPC_01066	CDS	306				hypothetical protein
KAEDCAPC_01067	CDS	162				hypothetical protein
KAEDCAPC_01068	CDS	564				hypothetical protein
KAEDCAPC_01069	CDS	4293				hypothetical protein
KAEDCAPC_01070	CDS	447				hypothetical protein
KAEDCAPC_01071	CDS	816				hypothetical protein
KAEDCAPC_01072	CDS	678				hypothetical protein
KAEDCAPC_01073	CDS	465				hypothetical protein
KAEDCAPC_01074	CDS	465			COG0541	Signal recognition particle 54 kDa protein
KAEDCAPC_01075	CDS	474	vhcD_2	1.12.99.-	COG1908	F420-non-reducing hydrogenase vhc iron-sulfur subunit D
KAEDCAPC_01076	CDS	3111		1.18.1.2		Ferredoxin--NADP reductase
KAEDCAPC_01077	CDS	1017				hypothetical protein
KAEDCAPC_01078	CDS	1146	korA	1.2.7.3	COG0674	2-oxoglutarate synthase subunit KorA
KAEDCAPC_01079	CDS	1215				hypothetical protein
KAEDCAPC_01080	CDS	693				hypothetical protein
KAEDCAPC_01081	CDS	249				hypothetical protein
KAEDCAPC_01082	CDS	672	tpiA	5.3.1.1		Triosephosphate isomerase
KAEDCAPC_01083	CDS	1137	fbp	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
KAEDCAPC_01084	CDS	939				hypothetical protein
KAEDCAPC_01085	CDS	297				hypothetical protein
KAEDCAPC_01086	CDS	1428				hypothetical protein
KAEDCAPC_01087	CDS	387	cheY_1			Chemotaxis protein CheY
KAEDCAPC_01088	CDS	852				hypothetical protein
KAEDCAPC_01089	CDS	153				hypothetical protein
KAEDCAPC_01090	CDS	906	zitB			Zinc transporter ZitB
KAEDCAPC_01091	CDS	531				hypothetical protein
KAEDCAPC_01092	CDS	4086				hypothetical protein
KAEDCAPC_01093	CDS	345				hypothetical protein
KAEDCAPC_01094	CDS	696				hypothetical protein
KAEDCAPC_01095	CDS	1332				hypothetical protein
KAEDCAPC_01096	CDS	2619				hypothetical protein
KAEDCAPC_01097	CDS	1140				hypothetical protein
KAEDCAPC_01098	CDS	378				hypothetical protein
KAEDCAPC_01099	CDS	5421				hypothetical protein
KAEDCAPC_01100	CDS	471				hypothetical protein
KAEDCAPC_01101	CDS	2361				hypothetical protein
KAEDCAPC_01102	CDS	1545	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
KAEDCAPC_01103	tRNA	76				tRNA-Pro(cgg)
KAEDCAPC_01104	CDS	174				hypothetical protein
KAEDCAPC_01105	CDS	414				hypothetical protein
KAEDCAPC_01106	CDS	714				hypothetical protein
KAEDCAPC_01107	CDS	375				hypothetical protein
KAEDCAPC_01108	CDS	2232				hypothetical protein
KAEDCAPC_01109	CDS	309				hypothetical protein
KAEDCAPC_01110	CDS	396				hypothetical protein
KAEDCAPC_01111	CDS	5559				hypothetical protein
KAEDCAPC_01112	CDS	300				hypothetical protein
KAEDCAPC_01113	CDS	417				hypothetical protein
KAEDCAPC_01114	CDS	1125	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
KAEDCAPC_01115	CDS	2202				hypothetical protein
KAEDCAPC_01116	CDS	942				hypothetical protein
KAEDCAPC_01117	CDS	1548	dapA_1	4.3.3.7		4-hydroxy-tetrahydrodipicolinate synthase
KAEDCAPC_01118	CDS	1476	dapA_2	4.3.3.7		4-hydroxy-tetrahydrodipicolinate synthase
KAEDCAPC_01119	CDS	648		3.1.3.3	COG0560	Phosphoserine phosphatase
KAEDCAPC_01120	CDS	315				hypothetical protein
KAEDCAPC_01121	CDS	588				hypothetical protein
KAEDCAPC_01122	CDS	840				hypothetical protein
KAEDCAPC_01123	CDS	732				hypothetical protein
KAEDCAPC_01124	CDS	195				hypothetical protein
KAEDCAPC_01125	CDS	1086	moaA_3			GTP 3',8-cyclase
KAEDCAPC_01126	CDS	672	flpA	2.1.1.-	COG1889	Fibrillarin-like rRNA/tRNA 2'-O-methyltransferase
KAEDCAPC_01127	tRNA	84				tRNA-Leu(cag)
KAEDCAPC_01128	CDS	291				hypothetical protein
KAEDCAPC_01129	CDS	3174				hypothetical protein
KAEDCAPC_01130	CDS	192				hypothetical protein
KAEDCAPC_01131	CDS	531	fbiB	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
KAEDCAPC_01132	CDS	384				hypothetical protein
KAEDCAPC_01133	CDS	720				hypothetical protein
KAEDCAPC_01134	CDS	291				hypothetical protein
KAEDCAPC_01135	CDS	216				hypothetical protein
KAEDCAPC_01136	CDS	501	caiE_1			Carnitine operon protein CaiE
KAEDCAPC_01137	CDS	684				hypothetical protein
KAEDCAPC_01138	CDS	420				hypothetical protein
KAEDCAPC_01139	CDS	3957				hypothetical protein
KAEDCAPC_01140	CDS	3930				hypothetical protein
KAEDCAPC_01141	CDS	435				hypothetical protein
KAEDCAPC_01142	CDS	300				hypothetical protein
KAEDCAPC_01143	CDS	645	mtbC		COG5012	Dimethylamine corrinoid protein
KAEDCAPC_01144	CDS	1659				hypothetical protein
KAEDCAPC_01145	CDS	528				hypothetical protein
KAEDCAPC_01146	CDS	7086				hypothetical protein
KAEDCAPC_01147	CDS	864		3.1.3.-	COG1578	Damage-control phosphatase
KAEDCAPC_01148	CDS	1683		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
KAEDCAPC_01149	CDS	4479				hypothetical protein
KAEDCAPC_01150	CDS	1080				hypothetical protein
KAEDCAPC_01151	CDS	4179				hypothetical protein
KAEDCAPC_01152	CDS	3486				hypothetical protein
KAEDCAPC_01153	CDS	4029				hypothetical protein
KAEDCAPC_01154	CDS	804		2.7.4.26	COG1608	Isopentenyl phosphate kinase
KAEDCAPC_01155	CDS	3231				hypothetical protein
KAEDCAPC_01156	CDS	273	albA		COG1581	DNA/RNA-binding protein Alba
KAEDCAPC_01157	CDS	1491	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
KAEDCAPC_01158	CDS	279				hypothetical protein
KAEDCAPC_01159	CDS	534				hypothetical protein
KAEDCAPC_01160	CDS	894				hypothetical protein
KAEDCAPC_01161	CDS	2328				hypothetical protein
KAEDCAPC_01162	CDS	255				hypothetical protein
KAEDCAPC_01163	CDS	213				hypothetical protein
KAEDCAPC_01164	CDS	369				hypothetical protein
KAEDCAPC_01165	CDS	4704				hypothetical protein
KAEDCAPC_01166	CDS	639				hypothetical protein
KAEDCAPC_01167	CDS	4743				hypothetical protein
KAEDCAPC_01168	CDS	5292				hypothetical protein
KAEDCAPC_01169	CDS	864				hypothetical protein
KAEDCAPC_01170	CDS	4362				hypothetical protein
KAEDCAPC_01171	CDS	1293				hypothetical protein
KAEDCAPC_01172	CDS	366				hypothetical protein
KAEDCAPC_01173	CDS	1242		3.-.-.-	COG0624	putative metallohydrolase
KAEDCAPC_01174	CDS	2145				hypothetical protein
KAEDCAPC_01175	CDS	1086	pqqE_4	1.21.98.4		PqqA peptide cyclase
KAEDCAPC_01176	CDS	765				hypothetical protein
KAEDCAPC_01177	CDS	1056				hypothetical protein
KAEDCAPC_01178	CDS	888	map	3.4.11.18	COG0024	Methionine aminopeptidase
KAEDCAPC_01179	CDS	639	sua5	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
KAEDCAPC_01180	CDS	801				hypothetical protein
KAEDCAPC_01181	CDS	1131	queA	2.4.99.17		S-adenosylmethionine:tRNA ribosyltransferase-isomerase
KAEDCAPC_01182	CDS	1125	tgtA	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
KAEDCAPC_01183	CDS	936	taw1	4.1.3.44	COG0731	S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase
KAEDCAPC_01184	CDS	1614	pyrG	6.3.4.2	COG0504	CTP synthase
KAEDCAPC_01185	CDS	633				hypothetical protein
KAEDCAPC_01186	CDS	549		3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
KAEDCAPC_01187	CDS	354				hypothetical protein
KAEDCAPC_01188	CDS	1098	aspC	2.6.1.1	COG0436	Aspartate aminotransferase
KAEDCAPC_01189	CDS	1242				hypothetical protein
KAEDCAPC_01190	CDS	1215	sufS	2.8.1.7	COG0520	Cysteine desulfurase
KAEDCAPC_01191	CDS	762				hypothetical protein
KAEDCAPC_01192	CDS	573				hypothetical protein
KAEDCAPC_01193	CDS	594				hypothetical protein
KAEDCAPC_01194	CDS	1371	murE_2	6.3.2.7		UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
KAEDCAPC_01195	CDS	345				hypothetical protein
KAEDCAPC_01196	CDS	297				hypothetical protein
KAEDCAPC_01197	CDS	1947				hypothetical protein
KAEDCAPC_01198	CDS	783				hypothetical protein
KAEDCAPC_01199	CDS	981				hypothetical protein
KAEDCAPC_01200	CDS	2052				hypothetical protein
KAEDCAPC_01201	CDS	348				hypothetical protein
KAEDCAPC_01202	CDS	441				hypothetical protein
KAEDCAPC_01203	CDS	1182				hypothetical protein
KAEDCAPC_01204	CDS	201				hypothetical protein
KAEDCAPC_01205	CDS	2076	MCM	3.6.4.12	COG1241	Minichromosome maintenance protein MCM
KAEDCAPC_01206	CDS	303				hypothetical protein
KAEDCAPC_01207	CDS	1362	dld_3	1.1.99.6	COG0277	D-lactate dehydrogenase (acceptor)
KAEDCAPC_01208	CDS	1197	hdrD_7	1.8.98.1		Dihydromethanophenazine:CoB--CoM heterodisulfide reductase subunit D
KAEDCAPC_01209	CDS	675				hypothetical protein
KAEDCAPC_01210	CDS	690				hypothetical protein
KAEDCAPC_01211	CDS	726	malK_2	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
KAEDCAPC_01212	CDS	1107				hypothetical protein
KAEDCAPC_01213	CDS	516				hypothetical protein
KAEDCAPC_01214	CDS	366				hypothetical protein
KAEDCAPC_01215	CDS	696	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
KAEDCAPC_01216	CDS	753				hypothetical protein
KAEDCAPC_01217	CDS	753				hypothetical protein
KAEDCAPC_01218	CDS	411				hypothetical protein
KAEDCAPC_01219	CDS	1089				hypothetical protein
KAEDCAPC_01220	CDS	780	COQ5_6	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
KAEDCAPC_01221	CDS	1254				hypothetical protein
KAEDCAPC_01222	CDS	4548				hypothetical protein
KAEDCAPC_01223	CDS	4041				hypothetical protein
KAEDCAPC_01224	CDS	1509				hypothetical protein
KAEDCAPC_01225	CDS	2031				hypothetical protein
KAEDCAPC_01226	CDS	1899	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
KAEDCAPC_01227	CDS	303	cheB	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
KAEDCAPC_01228	CDS	435	gcvH_1			Glycine cleavage system H protein
KAEDCAPC_01229	CDS	561	hdrC	1.8.98.5	COG1150	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit C
KAEDCAPC_01230	CDS	867	hdrB_1	1.8.98.5	COG2048	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit B
KAEDCAPC_01231	CDS	225				hypothetical protein
