locus_tag	ftype	length_bp	gene	EC_number	COG	product
CAMPENCD_00734	CDS	1404				hypothetical protein
CAMPENCD_00735	CDS	912	wbbL_1	2.4.1.289	COG1216	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase
CAMPENCD_00736	CDS	600				hypothetical protein
CAMPENCD_00737	CDS	1008	pfkB	2.7.1.11	COG0524	ATP-dependent 6-phosphofructokinase
CAMPENCD_00738	CDS	1488	ss2	2.4.1.13		Sucrose synthase
CAMPENCD_00739	CDS	1611	treS	3.2.1.1	COG0366	Trehalose synthase/amylase TreS
CAMPENCD_00740	CDS	1101				hypothetical protein
CAMPENCD_00741	CDS	1122				hypothetical protein
CAMPENCD_00742	CDS	1215				hypothetical protein
CAMPENCD_00743	CDS	738				hypothetical protein
CAMPENCD_00744	CDS	1647	hutU	4.2.1.49	COG2987	Urocanate hydratase
CAMPENCD_00745	CDS	675	phoP_1		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
CAMPENCD_00746	CDS	1431	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
CAMPENCD_00747	CDS	915				hypothetical protein
CAMPENCD_00748	CDS	684				hypothetical protein
CAMPENCD_00749	CDS	696	lon_1	3.4.21.53	COG0466	Lon protease
CAMPENCD_00750	CDS	1050	truD	5.4.99.27	COG0585	tRNA pseudouridine synthase D
CAMPENCD_00751	CDS	411		3.1.-.-	COG2402	23S rRNA-specific endonuclease VapC20
CAMPENCD_00752	CDS	285				hypothetical protein
CAMPENCD_00753	CDS	558				hypothetical protein
CAMPENCD_00754	CDS	609	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
CAMPENCD_00755	CDS	888	pdxS_1	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
CAMPENCD_00756	CDS	1185				hypothetical protein
CAMPENCD_00757	CDS	942	glmS_1	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
CAMPENCD_00758	CDS	177	sufT_1			Fe-S protein maturation auxiliary factor SufT
CAMPENCD_00759	CDS	1077				hypothetical protein
CAMPENCD_00760	CDS	441				hypothetical protein
CAMPENCD_00761	CDS	405				hypothetical protein
CAMPENCD_00762	CDS	438	hspA_2		COG0071	Spore protein SP21
CAMPENCD_00763	CDS	2898	smc_1			Chromosome partition protein Smc
CAMPENCD_00764	CDS	132				hypothetical protein
CAMPENCD_00765	CDS	1350		3.4.13.-		Putative dipeptidase
CAMPENCD_00766	CDS	558	addA	3.6.4.12		ATP-dependent helicase/nuclease subunit A
CAMPENCD_00767	CDS	2598				hypothetical protein
CAMPENCD_00768	CDS	516	thyX	2.1.1.148	COG1351	Flavin-dependent thymidylate synthase
CAMPENCD_00769	CDS	459				hypothetical protein
CAMPENCD_00770	CDS	1419				hypothetical protein
CAMPENCD_00771	CDS	1182	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
CAMPENCD_00772	CDS	1164	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
CAMPENCD_00773	CDS	576		3.4.21.-		putative CtpA-like serine protease
CAMPENCD_00774	CDS	453	smpB		COG0691	SsrA-binding protein
CAMPENCD_00775	CDS	492				hypothetical protein
CAMPENCD_00776	CDS	324				hypothetical protein
CAMPENCD_00777	CDS	1215				hypothetical protein
CAMPENCD_00778	CDS	1680				hypothetical protein
CAMPENCD_00779	CDS	1032				hypothetical protein
CAMPENCD_00780	CDS	1059				hypothetical protein
CAMPENCD_00781	CDS	1350				hypothetical protein
CAMPENCD_00782	CDS	192				hypothetical protein
CAMPENCD_00783	CDS	462	tadA	3.5.4.33		tRNA-specific adenosine deaminase
CAMPENCD_00784	CDS	540	upp	2.4.2.9		Uracil phosphoribosyltransferase
CAMPENCD_00785	CDS	648				hypothetical protein
CAMPENCD_00786	CDS	1716	fdrA		COG0074	Protein FdrA
CAMPENCD_00787	CDS	870				hypothetical protein
CAMPENCD_00788	CDS	1005	glk	2.7.1.2	COG0837	Glucokinase
CAMPENCD_00789	CDS	597	thpR	3.1.4.58		RNA 2',3'-cyclic phosphodiesterase
CAMPENCD_00790	CDS	1143	ino1	5.5.1.4	COG1260	Inositol-3-phosphate synthase
CAMPENCD_00791	CDS	1017				hypothetical protein
CAMPENCD_00792	CDS	1050	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
CAMPENCD_00793	CDS	417	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
CAMPENCD_00794	CDS	516				hypothetical protein
CAMPENCD_00795	CDS	2595	lon2_1	3.4.21.53	COG0466	Lon protease 2
CAMPENCD_00796	CDS	744				hypothetical protein
CAMPENCD_00797	CDS	558	sigX		COG1595	ECF RNA polymerase sigma factor SigX
CAMPENCD_00798	CDS	183				hypothetical protein
CAMPENCD_00799	CDS	1179	rlmI	2.1.1.191	COG1092	Ribosomal RNA large subunit methyltransferase I
CAMPENCD_00800	CDS	348				hypothetical protein
CAMPENCD_00801	CDS	1485	bchE	1.21.98.3	COG1032	Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
CAMPENCD_00802	CDS	1086	pqqE	1.21.98.4	COG0535	PqqA peptide cyclase
CAMPENCD_00803	CDS	309				hypothetical protein
CAMPENCD_00804	CDS	408				hypothetical protein
CAMPENCD_00805	CDS	768		1.-.-.-		putative oxidoreductase
CAMPENCD_00806	CDS	1254	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
CAMPENCD_00807	CDS	1329	mtaD	3.5.4.28	COG0402	5-methylthioadenosine/S-adenosylhomocysteine deaminase
CAMPENCD_00808	CDS	399	ppiB	5.2.1.8	COG0652	putative peptidyl-prolyl cis-trans isomerase
CAMPENCD_00809	CDS	555				hypothetical protein
CAMPENCD_00810	CDS	861		3.1.1.23	COG2267	Monoacylglycerol lipase
CAMPENCD_00811	CDS	222				hypothetical protein
CAMPENCD_00812	CDS	1638				hypothetical protein
CAMPENCD_00813	CDS	1131	mmpA	3.4.24.-	COG0750	Metalloprotease MmpA
CAMPENCD_00814	CDS	675				hypothetical protein
CAMPENCD_00815	CDS	495	ddlB	6.3.2.4	COG1181	D-alanine--D-alanine ligase B
CAMPENCD_00816	CDS	819	pdxS_2	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
CAMPENCD_00817	CDS	2055		3.5.1.93		Glutaryl-7-aminocephalosporanic-acid acylase
CAMPENCD_00818	CDS	879				hypothetical protein
CAMPENCD_00819	CDS	408				hypothetical protein
CAMPENCD_00820	CDS	402				hypothetical protein
CAMPENCD_00821	CDS	1686				hypothetical protein
CAMPENCD_00822	CDS	1293				hypothetical protein
CAMPENCD_00823	CDS	3318				hypothetical protein
CAMPENCD_00824	CDS	372				hypothetical protein
CAMPENCD_00825	CDS	855				hypothetical protein
CAMPENCD_00826	CDS	315				hypothetical protein
CAMPENCD_00827	CDS	819	hcaB_1	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
CAMPENCD_00828	CDS	684				hypothetical protein
CAMPENCD_00829	CDS	1014		2.5.1.10	COG0142	(2E,6E)-farnesyl diphosphate synthase
CAMPENCD_00830	CDS	1803				hypothetical protein
CAMPENCD_00831	CDS	411				hypothetical protein
CAMPENCD_00832	CDS	282				hypothetical protein
CAMPENCD_00833	CDS	2868				hypothetical protein
CAMPENCD_00834	CDS	951				hypothetical protein
CAMPENCD_00835	CDS	1716				hypothetical protein
CAMPENCD_00836	tRNA	86				tRNA-Leu(gag)
CAMPENCD_00837	CDS	924				hypothetical protein
CAMPENCD_00838	CDS	1050				hypothetical protein
CAMPENCD_00839	CDS	1176				hypothetical protein
CAMPENCD_00840	CDS	1062				hypothetical protein
CAMPENCD_00841	CDS	1560	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
CAMPENCD_00842	CDS	555	degV_1		COG1307	Protein DegV
CAMPENCD_00843	CDS	1080		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
CAMPENCD_00844	CDS	612				hypothetical protein
CAMPENCD_00845	CDS	2031	pbpG		COG0744	Penicillin-binding protein 2D
CAMPENCD_00846	CDS	2283				hypothetical protein
CAMPENCD_00847	CDS	1152	mshA_6	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
CAMPENCD_00848	CDS	1596				hypothetical protein
CAMPENCD_00849	CDS	1650				hypothetical protein
CAMPENCD_00850	CDS	270				hypothetical protein
CAMPENCD_00851	CDS	393				hypothetical protein
CAMPENCD_00852	CDS	1179	bcd	1.3.8.1	COG1960	Acyl-CoA dehydrogenase, short-chain specific
CAMPENCD_00853	CDS	1053	adhT	1.1.1.1		Alcohol dehydrogenase
CAMPENCD_00854	CDS	786				hypothetical protein
CAMPENCD_00855	CDS	1929				hypothetical protein
CAMPENCD_00856	CDS	1362		3.5.4.32	COG0402	8-oxoguanine deaminase
CAMPENCD_00857	CDS	558				hypothetical protein
CAMPENCD_00858	CDS	813	fabL_1	1.3.1.104		Enoyl-[acyl-carrier-protein] reductase [NADPH] FabL
CAMPENCD_00859	CDS	1233	metK	2.5.1.6		S-adenosylmethionine synthase
CAMPENCD_00860	CDS	576				hypothetical protein
CAMPENCD_00861	CDS	2379	lon_2	3.4.21.53		Lon protease
CAMPENCD_00862	CDS	1074				hypothetical protein
CAMPENCD_00863	CDS	864				hypothetical protein
CAMPENCD_00864	CDS	747		2.4.1.54		Undecaprenyl-phosphate mannosyltransferase
CAMPENCD_00865	CDS	1092				hypothetical protein
CAMPENCD_00866	CDS	1137				IS110 family transposase ISGdi7
CAMPENCD_00867	CDS	492				hypothetical protein
CAMPENCD_00868	CDS	816	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
CAMPENCD_00869	CDS	387	dksA			RNA polymerase-binding transcription factor DksA
CAMPENCD_00870	CDS	2097	hppA	7.1.3.1	COG3808	K(+)-stimulated pyrophosphate-energized proton pump
CAMPENCD_00871	CDS	1917	cdhA	1.17.5.2		Caffeine dehydrogenase subunit alpha
CAMPENCD_00872	CDS	2490	lon2_2	3.4.21.53	COG0466	Lon protease 2
CAMPENCD_00873	CDS	957	prs_1	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
CAMPENCD_00874	CDS	342				hypothetical protein
CAMPENCD_00875	CDS	669	SERB	3.1.3.3	COG0560	Phosphoserine phosphatase
CAMPENCD_00876	CDS	564	efp			Elongation factor P
CAMPENCD_00877	CDS	306				hypothetical protein
CAMPENCD_00878	CDS	1785				hypothetical protein
CAMPENCD_00879	CDS	918	cpoB_2			Cell division coordinator CpoB
CAMPENCD_00880	CDS	1581	ctaD	1.9.3.1	COG0843	Cytochrome c oxidase subunit 1
CAMPENCD_00881	CDS	672	qrcA	1.97.-.-		Menaquinone reductase, multiheme cytochrome c subunit
CAMPENCD_00882	CDS	2973				hypothetical protein
CAMPENCD_00883	CDS	855	fldC	4.2.1.-		(R)-phenyllactyl-CoA dehydratase beta subunit
CAMPENCD_00884	CDS	717				hypothetical protein
CAMPENCD_00885	CDS	867	sucD_1	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
CAMPENCD_00886	CDS	1143	sucC_1	6.2.1.4	COG0045	Succinate--CoA ligase [GDP-forming] subunit beta
CAMPENCD_00887	CDS	864				hypothetical protein
CAMPENCD_00888	CDS	1053				hypothetical protein
CAMPENCD_00889	CDS	678	vraS_2	2.7.13.3	COG4585	Sensor protein VraS
CAMPENCD_00890	CDS	642	lnrK		COG2197	Transcriptional regulatory protein LnrK
CAMPENCD_00891	CDS	1938	dinG_1	3.1.-.-		3'-5' exonuclease DinG
CAMPENCD_00892	CDS	417	walR_2		COG0745	Transcriptional regulatory protein WalR
CAMPENCD_00893	CDS	2745	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
CAMPENCD_00894	CDS	198				hypothetical protein
CAMPENCD_00895	CDS	1809	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
CAMPENCD_00896	CDS	1731	acs_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
CAMPENCD_00897	CDS	966	selD	2.7.9.3	COG0709	Selenide, water dikinase
CAMPENCD_00898	CDS	1263	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
CAMPENCD_00899	CDS	669				hypothetical protein
CAMPENCD_00900	CDS	321				hypothetical protein
CAMPENCD_00901	CDS	588	hisJ			putative histidine-binding protein
CAMPENCD_00902	CDS	870	glnM		COG0765	putative glutamine ABC transporter permease protein GlnM
CAMPENCD_00903	tRNA	93				tRNA-Ser(gct)
CAMPENCD_00904	tRNA	89				tRNA-Ser(tga)
CAMPENCD_00905	CDS	1116	thrC_1	4.2.3.1	COG0498	Threonine synthase
CAMPENCD_00906	CDS	732	rnc	3.1.26.3	COG0571	Ribonuclease 3
CAMPENCD_00907	CDS	258	tupB_1		COG4662	Tungstate uptake system permease protein TupB
CAMPENCD_00908	CDS	1494				hypothetical protein
CAMPENCD_00909	CDS	228				hypothetical protein
CAMPENCD_00910	CDS	1845				hypothetical protein
CAMPENCD_00911	CDS	282				hypothetical protein
CAMPENCD_00912	CDS	675				hypothetical protein
CAMPENCD_00913	CDS	1473	fom3	2.1.1.308		2-hydroxyethylphosphonate methyltransferase
CAMPENCD_00914	CDS	1158	moaA_1			GTP 3',8-cyclase
CAMPENCD_00915	CDS	1407				hypothetical protein
CAMPENCD_00916	CDS	207				hypothetical protein
CAMPENCD_00917	CDS	1419	bchR	2.1.1.331	COG1032	Bacteriochlorophyllide d C-12(1)-methyltransferase
CAMPENCD_00918	CDS	2046	ligA	6.5.1.2	COG0272	DNA ligase
CAMPENCD_00919	CDS	678				hypothetical protein
CAMPENCD_00920	CDS	846	azoB	1.7.-.-		NAD(P)H azoreductase
CAMPENCD_00921	CDS	486	sulD		COG0801	Bifunctional folate synthesis protein
CAMPENCD_00922	CDS	516				hypothetical protein
CAMPENCD_00923	CDS	561				hypothetical protein
CAMPENCD_00924	CDS	438	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
CAMPENCD_00925	CDS	918	hemB_2	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
CAMPENCD_00926	CDS	1143	acdA_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
CAMPENCD_00927	CDS	1548	aroB	4.2.3.4		3-dehydroquinate synthase
CAMPENCD_00928	CDS	519				hypothetical protein
CAMPENCD_00929	CDS	1089				hypothetical protein
CAMPENCD_00930	CDS	2547				hypothetical protein
CAMPENCD_00931	CDS	786	natA_1	7.2.2.4	COG4555	ABC transporter ATP-binding protein NatA
CAMPENCD_00932	CDS	816				hypothetical protein
CAMPENCD_00933	CDS	333				hypothetical protein
CAMPENCD_00934	CDS	531				hypothetical protein
CAMPENCD_00935	CDS	777	nrtD	7.3.2.4	COG1116	Nitrate import ATP-binding protein NrtD
CAMPENCD_00936	CDS	1038	ribY		COG0715	Riboflavin-binding protein RibY
CAMPENCD_00937	CDS	1179				hypothetical protein
CAMPENCD_00938	CDS	1089				hypothetical protein
CAMPENCD_00939	CDS	1608				hypothetical protein
CAMPENCD_00940	CDS	654	rex		COG2344	Redox-sensing transcriptional repressor Rex
CAMPENCD_00941	CDS	615				hypothetical protein
CAMPENCD_00942	CDS	1053				hypothetical protein
CAMPENCD_00943	CDS	1638	ykoD	3.6.3.-	COG1122	Putative HMP/thiamine import ATP-binding protein YkoD
CAMPENCD_00944	CDS	1086	mshA_7	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
CAMPENCD_00945	CDS	396				hypothetical protein
CAMPENCD_00946	CDS	156				hypothetical protein
CAMPENCD_00947	CDS	297				hypothetical protein
CAMPENCD_00948	CDS	1893				hypothetical protein
CAMPENCD_00949	CDS	1017				hypothetical protein
CAMPENCD_00950	CDS	1728				hypothetical protein
CAMPENCD_00951	CDS	927	yciC		COG0523	Putative metal chaperone YciC
CAMPENCD_00952	CDS	2313				hypothetical protein
CAMPENCD_00953	CDS	378				hypothetical protein
CAMPENCD_00954	CDS	627	hpt_2	2.4.2.8		Hypoxanthine-guanine phosphoribosyltransferase
CAMPENCD_00955	CDS	207			COG3360	Dodecin
CAMPENCD_00956	CDS	1656	rnj1	3.1.-.-		Ribonuclease J 1
CAMPENCD_00957	CDS	1233	rlmD	2.1.1.190	COG2265	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
CAMPENCD_00958	CDS	1692	actP		COG4147	Cation/acetate symporter ActP
CAMPENCD_00959	CDS	402				hypothetical protein
CAMPENCD_00960	CDS	765				hypothetical protein
CAMPENCD_00961	CDS	339				hypothetical protein
CAMPENCD_00962	CDS	1173				hypothetical protein
CAMPENCD_00963	CDS	567				hypothetical protein
CAMPENCD_00964	CDS	201	trxA_2		COG0526	Thioredoxin
CAMPENCD_00965	CDS	96				hypothetical protein
CAMPENCD_00966	CDS	1389				hypothetical protein
CAMPENCD_00967	CDS	2142	ynfF	1.8.99.-	COG1104	putative dimethyl sulfoxide reductase chain YnfF
CAMPENCD_00968	CDS	645				hypothetical protein
CAMPENCD_00969	CDS	735	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
CAMPENCD_00970	CDS	1059	cobT_1	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
CAMPENCD_00971	CDS	795				hypothetical protein
CAMPENCD_00972	CDS	810				hypothetical protein
CAMPENCD_00973	CDS	873		7.6.2.-	COG1131	Multidrug efflux system ATP-binding protein
CAMPENCD_00974	CDS	1203				hypothetical protein
CAMPENCD_00975	CDS	1407	wcaJ_2	2.7.8.31	COG2148	UDP-glucose:undecaprenyl-phosphate glucose-1-phosphate transferase
CAMPENCD_00976	CDS	606				hypothetical protein
CAMPENCD_00977	CDS	1713	udk_1	2.7.1.48		Uridine kinase
CAMPENCD_00978	CDS	1353	bglA	3.2.1.21	COG2723	Beta-glucosidase A
CAMPENCD_00979	CDS	624				hypothetical protein
CAMPENCD_00980	CDS	1065				hypothetical protein
CAMPENCD_00981	tRNA	73				tRNA-Arg(tct)
CAMPENCD_00982	CDS	780	nlpD			Murein hydrolase activator NlpD
CAMPENCD_00983	CDS	246				hypothetical protein
CAMPENCD_00984	CDS	3585				hypothetical protein
CAMPENCD_00985	CDS	1491	tagU	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
CAMPENCD_00986	CDS	246				hypothetical protein
CAMPENCD_00987	CDS	1317				hypothetical protein
CAMPENCD_00988	CDS	930				hypothetical protein
CAMPENCD_00989	CDS	627		2.3.1.-	COG0454	Acetyltransferase Pat
CAMPENCD_00990	CDS	1341				hypothetical protein
CAMPENCD_00991	CDS	1332	argH	4.3.2.1	COG0165	Argininosuccinate lyase
CAMPENCD_00992	CDS	726				hypothetical protein
CAMPENCD_00993	CDS	1017				hypothetical protein
CAMPENCD_00994	CDS	753	ybgI		COG0327	GTP cyclohydrolase 1 type 2 
CAMPENCD_00995	CDS	1488				hypothetical protein
CAMPENCD_00996	CDS	504				hypothetical protein
CAMPENCD_00997	CDS	291				hypothetical protein
CAMPENCD_00998	CDS	126				hypothetical protein
CAMPENCD_00999	CDS	534				hypothetical protein
CAMPENCD_01000	CDS	1101	tal	2.2.1.2	COG0176	Transaldolase
CAMPENCD_01001	CDS	753	mtnB	4.2.1.109		Methylthioribulose-1-phosphate dehydratase
CAMPENCD_01002	CDS	1830				hypothetical protein
CAMPENCD_01003	CDS	1014				hypothetical protein
CAMPENCD_01004	CDS	1026	cas1-1	3.1.-.-		CRISPR-associated endonuclease Cas1 1
CAMPENCD_01005	CDS	273	cas2	3.1.-.-		CRISPR-associated endoribonuclease Cas2
CAMPENCD_01006	CDS	582	cas4	3.1.12.1		CRISPR-associated exonuclease Cas4
CAMPENCD_01007	CDS	1194	ccmF		COG1138	Cytochrome c-type biogenesis protein CcmF
CAMPENCD_01008	CDS	993	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
CAMPENCD_01009	CDS	312				hypothetical protein
CAMPENCD_01010	CDS	1611	nusA			Transcription termination/antitermination protein NusA
CAMPENCD_01011	CDS	174				hypothetical protein
CAMPENCD_01012	CDS	162				hypothetical protein
CAMPENCD_01013	CDS	1086				hypothetical protein
CAMPENCD_01014	CDS	2325	der_1			GTPase Der
CAMPENCD_01015	CDS	570				hypothetical protein
CAMPENCD_01016	CDS	579				hypothetical protein
CAMPENCD_01017	CDS	747	lutA_2		COG0247	Lactate utilization protein A
CAMPENCD_01018	CDS	1251	fabF_2	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
CAMPENCD_01019	CDS	543	sigW_3		COG1595	ECF RNA polymerase sigma factor SigW
CAMPENCD_01020	CDS	855	degV_2		COG1307	Protein DegV
CAMPENCD_01021	CDS	372				hypothetical protein
CAMPENCD_01022	CDS	1254				hypothetical protein
CAMPENCD_01023	CDS	402				hypothetical protein
CAMPENCD_01024	CDS	618	maf	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
CAMPENCD_01025	CDS	120				hypothetical protein
CAMPENCD_01026	CDS	309				hypothetical protein
CAMPENCD_01027	CDS	651		3.2.2.-		Putative 3-methyladenine DNA glycosylase
CAMPENCD_01028	CDS	2397				hypothetical protein
CAMPENCD_01029	CDS	171				hypothetical protein
CAMPENCD_01030	CDS	2052				hypothetical protein
CAMPENCD_01031	CDS	270				hypothetical protein
CAMPENCD_01032	CDS	1188	thlA_1	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
CAMPENCD_01033	CDS	1308	pdp	2.4.2.2		Pyrimidine-nucleoside phosphorylase
CAMPENCD_01034	CDS	1416	atpD_2	7.1.2.2	COG0055	ATP synthase subunit beta
CAMPENCD_01035	CDS	480	atpC_2		COG0355	ATP synthase epsilon chain
CAMPENCD_01036	CDS	2835			COG0247	putative protein
CAMPENCD_01037	CDS	1857				hypothetical protein
CAMPENCD_01038	CDS	1932	lepA	3.6.5.-		Elongation factor 4
CAMPENCD_01039	CDS	1239				hypothetical protein
CAMPENCD_01040	CDS	1026				hypothetical protein
CAMPENCD_01041	CDS	2016				hypothetical protein
CAMPENCD_01042	CDS	2361				hypothetical protein
CAMPENCD_01043	CDS	1845	ydhV	1.-.-.-	COG2414	putative oxidoreductase YdhV
CAMPENCD_01044	CDS	1050				hypothetical protein
CAMPENCD_01045	CDS	906				hypothetical protein
CAMPENCD_01046	CDS	993	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
CAMPENCD_01047	CDS	1173	sleL	3.2.1.-	COG3858	Cortical fragment-lytic enzyme
CAMPENCD_01048	CDS	204				hypothetical protein
CAMPENCD_01049	CDS	228				hypothetical protein
CAMPENCD_01050	CDS	1551	mglA_2	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
CAMPENCD_01051	CDS	1110	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
CAMPENCD_01052	CDS	792	yutF	3.1.3.-	COG0647	Acid sugar phosphatase
CAMPENCD_01053	CDS	222				hypothetical protein
CAMPENCD_01054	CDS	1740	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
CAMPENCD_01055	CDS	1194		2.4.1.11	COG0438	Glycogen synthase
CAMPENCD_01056	CDS	885				hypothetical protein
CAMPENCD_01057	CDS	1221	mltG	4.2.2.-		Endolytic murein transglycosylase
CAMPENCD_01058	CDS	423	yqgF	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
CAMPENCD_01059	CDS	1575				hypothetical protein
CAMPENCD_01060	CDS	2700	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
CAMPENCD_01061	CDS	1974	pckG	4.1.1.32	COG1274	Phosphoenolpyruvate carboxykinase [GTP]
CAMPENCD_01062	CDS	285				hypothetical protein
CAMPENCD_01063	CDS	846	lipM	2.3.1.181	COG0095	Octanoyltransferase LipM
CAMPENCD_01064	CDS	1179				hypothetical protein
CAMPENCD_01065	CDS	1107	mshA_8	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
CAMPENCD_01066	CDS	1008				hypothetical protein
CAMPENCD_01067	CDS	1446				hypothetical protein
CAMPENCD_01068	CDS	1617				hypothetical protein
CAMPENCD_01069	CDS	1080	cugP_2	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
CAMPENCD_01070	CDS	657	ywqD	2.7.10.2	COG0489	Tyrosine-protein kinase YwqD
CAMPENCD_01071	CDS	687				hypothetical protein
CAMPENCD_01072	CDS	954				hypothetical protein
CAMPENCD_01073	CDS	468	paaZ		COG2030	Bifunctional protein PaaZ
CAMPENCD_01074	CDS	1293	braC_2		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
CAMPENCD_01075	CDS	1761	proS	6.1.1.15	COG0442	Proline--tRNA ligase
CAMPENCD_01076	CDS	1650	pyrG	6.3.4.2		CTP synthase
CAMPENCD_01077	CDS	732	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
CAMPENCD_01078	CDS	429	degU_2		COG2197	Transcriptional regulatory protein DegU
CAMPENCD_01079	CDS	771				hypothetical protein
CAMPENCD_01080	CDS	735	fabL_2	1.3.1.104		Enoyl-[acyl-carrier-protein] reductase [NADPH] FabL
CAMPENCD_01081	CDS	258				hypothetical protein
CAMPENCD_01082	CDS	225				hypothetical protein
CAMPENCD_01083	CDS	1137	alr1	5.1.1.1	COG0787	Alanine racemase 1
CAMPENCD_01084	CDS	711	livF_5		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
CAMPENCD_01085	CDS	771	lptB_4	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
CAMPENCD_01086	CDS	1362				hypothetical protein
CAMPENCD_01087	CDS	942	livH_2		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
CAMPENCD_01088	CDS	1194	braC_3		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
CAMPENCD_01089	CDS	1434				hypothetical protein
CAMPENCD_01090	CDS	1428				hypothetical protein
CAMPENCD_01091	CDS	1074	msmX_2	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
CAMPENCD_01092	CDS	906	ngcG		COG0395	Diacetylchitobiose uptake system permease protein NgcG
CAMPENCD_01093	CDS	807				hypothetical protein
CAMPENCD_01094	CDS	861	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
CAMPENCD_01095	CDS	1074				hypothetical protein
CAMPENCD_01096	CDS	1110				hypothetical protein
CAMPENCD_01097	CDS	1203				hypothetical protein
CAMPENCD_01098	CDS	975	ftsY		COG0552	Signal recognition particle receptor FtsY
CAMPENCD_01099	CDS	975	prfB			Peptide chain release factor 2
CAMPENCD_01100	CDS	1932				hypothetical protein
CAMPENCD_01101	tRNA	77				tRNA-Val(gac)
CAMPENCD_01102	CDS	912	novN	2.1.3.12		Decarbamoylnovobiocin carbamoyltransferase
CAMPENCD_01103	CDS	1644	mco	1.-.-.-		Multicopper oxidase mco
CAMPENCD_01104	CDS	438	arfB	3.1.1.29	COG1186	Peptidyl-tRNA hydrolase ArfB
CAMPENCD_01105	CDS	729				hypothetical protein
CAMPENCD_01106	CDS	1335	hflX		COG2262	GTPase HflX
CAMPENCD_01107	CDS	942				hypothetical protein
CAMPENCD_01108	CDS	1392	der_2		COG1160	GTPase Der
CAMPENCD_01109	CDS	1347				hypothetical protein
CAMPENCD_01110	CDS	804	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
CAMPENCD_01111	CDS	684	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
CAMPENCD_01112	CDS	1812				hypothetical protein
