locus_tag	ftype	length_bp	gene	EC_number	COG	product
DABGBLAJ_00753	CDS	177	rpsU		COG0828	30S ribosomal protein S21
DABGBLAJ_00754	CDS	2658	alaS	6.1.1.7		Alanine--tRNA ligase
DABGBLAJ_00755	CDS	135				hypothetical protein
DABGBLAJ_00756	CDS	1113	ybiR		COG0471	Inner membrane protein YbiR
DABGBLAJ_00757	CDS	168				hypothetical protein
DABGBLAJ_00758	CDS	369				hypothetical protein
DABGBLAJ_00759	CDS	1158	fieF			Ferrous-iron efflux pump FieF
DABGBLAJ_00760	CDS	1470				hypothetical protein
DABGBLAJ_00761	CDS	1179	tig_1	5.2.1.8		Trigger factor
DABGBLAJ_00762	CDS	1353				hypothetical protein
DABGBLAJ_00763	CDS	429				hypothetical protein
DABGBLAJ_00764	CDS	2148		2.4.1.247		D-galactosyl-beta-1->4-L-rhamnose phosphorylase
DABGBLAJ_00765	CDS	1053	yesR	3.2.1.172	COG4225	Unsaturated rhamnogalacturonyl hydrolase YesR
DABGBLAJ_00766	CDS	1746				hypothetical protein
DABGBLAJ_00767	CDS	927				hypothetical protein
DABGBLAJ_00768	CDS	960	yteP_2		COG4209	putative multiple-sugar transport system permease YteP
DABGBLAJ_00769	CDS	924	rhaS_1			HTH-type transcriptional activator RhaS
DABGBLAJ_00770	CDS	1965				hypothetical protein
DABGBLAJ_00771	CDS	396	perR		COG0735	Peroxide operon regulator
DABGBLAJ_00772	CDS	399				hypothetical protein
DABGBLAJ_00773	CDS	204	mgsA	4.2.3.3	COG1803	Methylglyoxal synthase
DABGBLAJ_00774	CDS	987				hypothetical protein
DABGBLAJ_00775	CDS	213				hypothetical protein
DABGBLAJ_00776	CDS	1419				hypothetical protein
DABGBLAJ_00777	CDS	738			COG0325	Pyridoxal phosphate homeostasis protein
DABGBLAJ_00778	CDS	591	sepF			Cell division protein SepF
DABGBLAJ_00779	CDS	786				hypothetical protein
DABGBLAJ_00780	CDS	1086	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
DABGBLAJ_00781	CDS	540	lspA	3.4.23.36		Lipoprotein signal peptidase
DABGBLAJ_00782	CDS	966	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
DABGBLAJ_00783	CDS	621				hypothetical protein
DABGBLAJ_00784	CDS	1740	cstA		COG1966	Peptide transporter CstA
DABGBLAJ_00785	CDS	642	cmk_1	2.7.4.25		Cytidylate kinase
DABGBLAJ_00786	CDS	1455				hypothetical protein
DABGBLAJ_00787	CDS	1047	xerC_2			Tyrosine recombinase XerC
DABGBLAJ_00788	CDS	1152	cshC	3.6.4.13	COG0513	DEAD-box ATP-dependent RNA helicase CshC
DABGBLAJ_00789	CDS	750	ttcA	2.8.1.-	COG0037	tRNA-cytidine(32) 2-sulfurtransferase
DABGBLAJ_00790	CDS	447	yneA			Cell division suppressor protein YneA
DABGBLAJ_00791	CDS	627	lexA	3.4.21.88	COG1974	LexA repressor
DABGBLAJ_00792	CDS	867	sulD		COG0801	Bifunctional folate synthesis protein
DABGBLAJ_00793	CDS	849	folP	2.5.1.15		Dihydropteroate synthase
DABGBLAJ_00794	CDS	585	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
DABGBLAJ_00795	CDS	294				hypothetical protein
DABGBLAJ_00796	CDS	1050				hypothetical protein
DABGBLAJ_00797	CDS	3018				hypothetical protein
DABGBLAJ_00798	CDS	378				hypothetical protein
DABGBLAJ_00799	CDS	1530				hypothetical protein
DABGBLAJ_00800	CDS	1350	davT	2.6.1.48	COG0160	5-aminovalerate aminotransferase DavT
DABGBLAJ_00801	CDS	690				hypothetical protein
DABGBLAJ_00802	CDS	339	glnB_2		COG0347	Nitrogen regulatory protein P-II
DABGBLAJ_00803	CDS	738	yydK		COG2188	putative HTH-type transcriptional regulator YydK
DABGBLAJ_00804	CDS	1131	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
DABGBLAJ_00805	CDS	1734				hypothetical protein
DABGBLAJ_00806	CDS	1140			COG1840	putative protein
DABGBLAJ_00807	CDS	2151				hypothetical protein
DABGBLAJ_00808	CDS	483	bltD	2.3.1.57	COG0454	Spermine/spermidine acetyltransferase
DABGBLAJ_00809	CDS	126				hypothetical protein
DABGBLAJ_00810	CDS	693				hypothetical protein
DABGBLAJ_00811	CDS	495				hypothetical protein
DABGBLAJ_00812	CDS	519	sttH	3.5.2.19		Streptothricin hydrolase
DABGBLAJ_00813	CDS	543				hypothetical protein
DABGBLAJ_00814	CDS	516				hypothetical protein
DABGBLAJ_00815	CDS	276				hypothetical protein
DABGBLAJ_00816	CDS	543				hypothetical protein
DABGBLAJ_00817	CDS	984				ISL3 family transposase IS652
DABGBLAJ_00818	CDS	444				hypothetical protein
DABGBLAJ_00819	CDS	126				hypothetical protein
DABGBLAJ_00820	CDS	723				hypothetical protein
DABGBLAJ_00821	CDS	687				hypothetical protein
DABGBLAJ_00822	CDS	264				hypothetical protein
DABGBLAJ_00823	CDS	393				hypothetical protein
DABGBLAJ_00824	CDS	543				hypothetical protein
DABGBLAJ_00825	CDS	588	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
DABGBLAJ_00826	CDS	1152	fprA1	1.6.3.4	COG0426	Flavo-diiron protein FprA1
DABGBLAJ_00827	CDS	426				hypothetical protein
DABGBLAJ_00828	CDS	819	murI	5.1.1.3	COG0796	Glutamate racemase
DABGBLAJ_00829	CDS	1059	ddlA	6.3.2.4	COG1181	D-alanine--D-alanine ligase A
DABGBLAJ_00830	CDS	645				hypothetical protein
DABGBLAJ_00831	CDS	684	mcbR		COG1802	HTH-type transcriptional regulator McbR
DABGBLAJ_00832	CDS	939	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
DABGBLAJ_00833	CDS	600				hypothetical protein
DABGBLAJ_00834	CDS	774				hypothetical protein
DABGBLAJ_00835	CDS	720	azoR	1.7.1.17		FMN-dependent NADH-azoreductase
DABGBLAJ_00836	CDS	807	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
DABGBLAJ_00837	CDS	918	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
DABGBLAJ_00838	CDS	366				hypothetical protein
DABGBLAJ_00839	CDS	1911				hypothetical protein
DABGBLAJ_00840	CDS	1878				hypothetical protein
DABGBLAJ_00841	CDS	1659	pckA	4.1.1.49		Phosphoenolpyruvate carboxykinase (ATP)
DABGBLAJ_00842	CDS	639				hypothetical protein
DABGBLAJ_00843	CDS	576				hypothetical protein
DABGBLAJ_00844	CDS	951	aprX	3.4.21.-	COG1404	Serine protease AprX
DABGBLAJ_00845	CDS	1782				hypothetical protein
DABGBLAJ_00846	CDS	960				hypothetical protein
DABGBLAJ_00847	CDS	1152				hypothetical protein
DABGBLAJ_00848	CDS	933	arcC1	2.7.2.2		Carbamate kinase 1
DABGBLAJ_00849	CDS	1965	fbp	3.1.3.11	COG3855	Fructose-1,6-bisphosphatase class 3
DABGBLAJ_00850	CDS	1626				hypothetical protein
DABGBLAJ_00851	CDS	738	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
DABGBLAJ_00852	CDS	1785		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
DABGBLAJ_00853	CDS	777				hypothetical protein
DABGBLAJ_00854	CDS	696				hypothetical protein
DABGBLAJ_00855	CDS	1650		3.6.1.1		Cobalt-dependent inorganic pyrophosphatase
DABGBLAJ_00856	CDS	621				hypothetical protein
DABGBLAJ_00857	CDS	504	aroL	2.7.1.71		Shikimate kinase 2
DABGBLAJ_00858	CDS	1584				hypothetical protein
DABGBLAJ_00859	CDS	1293	murAB	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase 2
DABGBLAJ_00860	CDS	1689				hypothetical protein
DABGBLAJ_00861	CDS	567		3.1.4.-	COG2206	Cyclic di-GMP phosphodiesterase
DABGBLAJ_00862	CDS	1509	smc_1			Chromosome partition protein Smc
DABGBLAJ_00863	CDS	642				hypothetical protein
DABGBLAJ_00864	CDS	1185	metK	2.5.1.6		S-adenosylmethionine synthase
DABGBLAJ_00865	CDS	1512	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
DABGBLAJ_00866	CDS	690	srrA_1		COG0745	Transcriptional regulatory protein SrrA
DABGBLAJ_00867	CDS	303				hypothetical protein
DABGBLAJ_00868	CDS	309				hypothetical protein
DABGBLAJ_00869	CDS	1221	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
DABGBLAJ_00870	CDS	1506	patA_3	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
DABGBLAJ_00871	CDS	777	proB	2.7.2.11	COG0263	Glutamate 5-kinase
DABGBLAJ_00872	CDS	1752			COG1132	putative ABC transporter ATP-binding protein
DABGBLAJ_00873	CDS	1737			COG1132	putative ABC transporter ATP-binding protein
DABGBLAJ_00874	CDS	1074				hypothetical protein
DABGBLAJ_00875	CDS	1554	ybiT_2		COG0488	putative ABC transporter ATP-binding protein YbiT
DABGBLAJ_00876	CDS	570	bioY		COG1268	Biotin transporter BioY
DABGBLAJ_00877	CDS	567	mntP		COG1971	putative manganese efflux pump MntP
DABGBLAJ_00878	CDS	750				hypothetical protein
DABGBLAJ_00879	CDS	2604	adhE		COG1012	Aldehyde-alcohol dehydrogenase
DABGBLAJ_00880	CDS	333				hypothetical protein
DABGBLAJ_00881	CDS	1623				hypothetical protein
DABGBLAJ_00882	CDS	1569	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
DABGBLAJ_00883	CDS	1461				hypothetical protein
DABGBLAJ_00884	CDS	3891	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
DABGBLAJ_00885	CDS	1380	pyrP			Uracil permease
DABGBLAJ_00886	CDS	483				hypothetical protein
DABGBLAJ_00887	CDS	441			COG0789	putative HTH-type transcriptional regulator
DABGBLAJ_00888	CDS	1281	hutI_1	3.5.2.7		Imidazolonepropionase
DABGBLAJ_00889	CDS	702				hypothetical protein
DABGBLAJ_00890	CDS	1197	cpg2	3.4.17.11		Carboxypeptidase G2
DABGBLAJ_00891	CDS	885	tcyJ		COG0834	L-cystine-binding protein TcyJ
DABGBLAJ_00892	CDS	711	tcyL		COG0765	L-cystine transport system permease protein TcyL
DABGBLAJ_00893	CDS	705	tcyM		COG0765	L-cystine transport system permease protein TcyM
DABGBLAJ_00894	CDS	711				hypothetical protein
DABGBLAJ_00895	CDS	672				hypothetical protein
DABGBLAJ_00896	CDS	2148				hypothetical protein
DABGBLAJ_00897	CDS	1128	yteR_2	3.2.1.172	COG4225	Unsaturated rhamnogalacturonyl hydrolase YteR
DABGBLAJ_00898	CDS	1242	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
DABGBLAJ_00899	CDS	681	mprA			Response regulator MprA
DABGBLAJ_00900	CDS	723				hypothetical protein
DABGBLAJ_00901	CDS	693				hypothetical protein
DABGBLAJ_00902	CDS	2004				hypothetical protein
DABGBLAJ_00903	CDS	810				hypothetical protein
DABGBLAJ_00904	CDS	786		1.-.-.-	COG1028	putative NAD-dependent oxidoreductase
DABGBLAJ_00905	CDS	948				hypothetical protein
DABGBLAJ_00906	CDS	1548				hypothetical protein
DABGBLAJ_00907	CDS	2100	helD	3.6.4.12	COG3973	DNA helicase IV
DABGBLAJ_00908	CDS	159	deoC	4.1.2.4		Deoxyribose-phosphate aldolase
DABGBLAJ_00909	CDS	399		3.5.1.104	COG0726	Peptidoglycan-N-acetylglucosamine deacetylase
DABGBLAJ_00910	CDS	1521				hypothetical protein
DABGBLAJ_00911	CDS	306				hypothetical protein
DABGBLAJ_00912	CDS	318				hypothetical protein
DABGBLAJ_00913	CDS	909				hypothetical protein
DABGBLAJ_00914	CDS	1113				hypothetical protein
DABGBLAJ_00915	CDS	186				hypothetical protein
DABGBLAJ_00916	CDS	216				hypothetical protein
DABGBLAJ_00917	CDS	330				hypothetical protein
DABGBLAJ_00918	CDS	1332				hypothetical protein
DABGBLAJ_00919	CDS	198				hypothetical protein
DABGBLAJ_00920	CDS	1332	glnA_1	6.3.1.2	COG0174	Glutamine synthetase
DABGBLAJ_00921	CDS	543				hypothetical protein
DABGBLAJ_00922	CDS	900	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
DABGBLAJ_00923	CDS	1215	dapL_1	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
DABGBLAJ_00924	CDS	1662				hypothetical protein
DABGBLAJ_00925	CDS	1953				hypothetical protein
DABGBLAJ_00926	CDS	525	oppD_3		COG0444	Oligopeptide transport ATP-binding protein OppD
DABGBLAJ_00927	CDS	942	oppF_3		COG4608	Oligopeptide transport ATP-binding protein OppF
DABGBLAJ_00928	CDS	588				hypothetical protein
DABGBLAJ_00929	CDS	897				hypothetical protein
DABGBLAJ_00930	CDS	876				hypothetical protein
DABGBLAJ_00931	CDS	315				hypothetical protein
DABGBLAJ_00932	CDS	387				hypothetical protein
DABGBLAJ_00933	CDS	555	flr			Flavoredoxin
DABGBLAJ_00934	CDS	1356	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
DABGBLAJ_00935	CDS	819	tcyA		COG0834	L-cystine-binding protein TcyA
DABGBLAJ_00936	CDS	2160	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
DABGBLAJ_00937	CDS	2463	malT			HTH-type transcriptional regulator MalT
DABGBLAJ_00938	CDS	249				hypothetical protein
DABGBLAJ_00939	CDS	1653				hypothetical protein
DABGBLAJ_00940	CDS	1380	trpB_1	4.2.1.20		Tryptophan synthase beta chain
DABGBLAJ_00941	CDS	1176		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
DABGBLAJ_00942	CDS	2454				hypothetical protein
DABGBLAJ_00943	CDS	1008				hypothetical protein
DABGBLAJ_00944	CDS	1140	pheA			Bifunctional chorismate mutase/prephenate dehydratase
DABGBLAJ_00945	CDS	1527	gppA	3.6.1.40		Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase
DABGBLAJ_00946	CDS	2118	ppk	2.7.4.1		Polyphosphate kinase
DABGBLAJ_00947	CDS	978		4.1.3.39		4-hydroxy-2-oxovalerate aldolase
DABGBLAJ_00948	CDS	993	gpr_1	1.1.1.-	COG0667	L-glyceraldehyde 3-phosphate reductase
DABGBLAJ_00949	CDS	609	fchA	3.5.4.9	COG3404	Methenyltetrahydrofolate cyclohydrolase
DABGBLAJ_00950	CDS	843	folD			Bifunctional protein FolD protein
DABGBLAJ_00951	CDS	2115				hypothetical protein
DABGBLAJ_00952	CDS	480				hypothetical protein
DABGBLAJ_00953	CDS	270				hypothetical protein
DABGBLAJ_00954	CDS	747				hypothetical protein
DABGBLAJ_00955	CDS	855	ftsH4	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 4
DABGBLAJ_00956	CDS	549				hypothetical protein
DABGBLAJ_00957	CDS	696	phoB_1		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
DABGBLAJ_00958	CDS	1122	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
DABGBLAJ_00959	CDS	2643				hypothetical protein
DABGBLAJ_00960	CDS	681	bceA		COG1136	Bacitracin export ATP-binding protein BceA
DABGBLAJ_00961	CDS	504				hypothetical protein
DABGBLAJ_00962	CDS	603				hypothetical protein
DABGBLAJ_00963	CDS	240				hypothetical protein
DABGBLAJ_00964	CDS	471				hypothetical protein
DABGBLAJ_00965	CDS	279				hypothetical protein
DABGBLAJ_00966	CDS	1785	aspS1	6.1.1.12	COG0173	Aspartate--tRNA(Asp) ligase
DABGBLAJ_00967	CDS	657				hypothetical protein
DABGBLAJ_00968	CDS	924	psuK	2.7.1.83	COG0524	Pseudouridine kinase
DABGBLAJ_00969	CDS	1695				hypothetical protein
DABGBLAJ_00970	CDS	345				hypothetical protein
DABGBLAJ_00971	CDS	1266				hypothetical protein
DABGBLAJ_00972	CDS	441				hypothetical protein
DABGBLAJ_00973	CDS	660				hypothetical protein
DABGBLAJ_00974	CDS	672	regX3_2		COG0745	Sensory transduction protein regX3
DABGBLAJ_00975	CDS	609	pat	2.3.1.183	COG1247	Phosphinothricin N-acetyltransferase
DABGBLAJ_00976	CDS	486				hypothetical protein
DABGBLAJ_00977	CDS	594				hypothetical protein
DABGBLAJ_00978	CDS	1158	hemW		COG0635	Heme chaperone HemW
DABGBLAJ_00979	CDS	1653	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
DABGBLAJ_00980	CDS	1812	lepA	3.6.5.-	COG0481	Elongation factor 4
DABGBLAJ_00981	CDS	642				hypothetical protein
DABGBLAJ_00982	CDS	1227	tagU_2	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
DABGBLAJ_00983	CDS	831				hypothetical protein
DABGBLAJ_00984	CDS	345				hypothetical protein
DABGBLAJ_00985	CDS	1266				hypothetical protein
DABGBLAJ_00986	CDS	1194				hypothetical protein
DABGBLAJ_00987	CDS	2808				hypothetical protein
DABGBLAJ_00988	CDS	3786				hypothetical protein
DABGBLAJ_00989	CDS	864	fba	4.1.2.13		Fructose-bisphosphate aldolase
DABGBLAJ_00990	CDS	2106	glnA_2	6.3.1.2		Glutamine synthetase
DABGBLAJ_00991	CDS	309	trxA			Thioredoxin
DABGBLAJ_00992	CDS	2001	leuA	2.3.3.13		2-isopropylmalate synthase
DABGBLAJ_00993	CDS	723	sdpI		COG5658	Immunity protein SdpI
DABGBLAJ_00994	CDS	321	sdpR		COG0640	Transcriptional repressor SdpR
DABGBLAJ_00995	CDS	1665				hypothetical protein
DABGBLAJ_00996	CDS	1542				hypothetical protein
DABGBLAJ_00997	CDS	651				hypothetical protein
DABGBLAJ_00998	CDS	1374	radA	3.6.4.-	COG1066	DNA repair protein RadA
DABGBLAJ_00999	CDS	411				hypothetical protein
DABGBLAJ_01000	CDS	2448	clpC		COG0542	Negative regulator of genetic competence ClpC/MecB
DABGBLAJ_01001	CDS	1041	mcsB	2.7.14.1		Protein-arginine kinase
DABGBLAJ_01002	CDS	639	mcsA		COG3880	Protein-arginine kinase activator protein
DABGBLAJ_01003	CDS	378	ytrA_1		COG1725	HTH-type transcriptional repressor YtrA
DABGBLAJ_01004	CDS	1272	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
DABGBLAJ_01005	CDS	627	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
DABGBLAJ_01006	CDS	1032	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
DABGBLAJ_01007	CDS	507	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
DABGBLAJ_01008	CDS	315				hypothetical protein
DABGBLAJ_01009	CDS	153				hypothetical protein
DABGBLAJ_01010	CDS	675	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
DABGBLAJ_01011	CDS	684				hypothetical protein
DABGBLAJ_01012	CDS	909	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
DABGBLAJ_01013	CDS	132	pyrK		COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
DABGBLAJ_01014	CDS	489				hypothetical protein
DABGBLAJ_01015	CDS	915				hypothetical protein
DABGBLAJ_01016	tRNA	72				tRNA-Gly(gcc)
DABGBLAJ_01017	CDS	846				hypothetical protein
DABGBLAJ_01018	tRNA	73				tRNA-Gly(gcc)
DABGBLAJ_01019	CDS	1803	pepF1_1	3.4.24.-		Oligoendopeptidase F, plasmid
DABGBLAJ_01020	CDS	903				hypothetical protein
DABGBLAJ_01021	CDS	1488	gltB_1	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
DABGBLAJ_01022	CDS	4545	gltB_2	1.4.7.1		Ferredoxin-dependent glutamate synthase 1
DABGBLAJ_01023	CDS	1149				hypothetical protein
DABGBLAJ_01024	CDS	219				hypothetical protein
DABGBLAJ_01025	CDS	261				hypothetical protein
DABGBLAJ_01026	CDS	1116	dinB	2.7.7.7		DNA polymerase IV
DABGBLAJ_01027	CDS	1926	glgB_1	2.4.1.18		1,4-alpha-glucan branching enzyme GlgB
DABGBLAJ_01028	CDS	957	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
DABGBLAJ_01029	CDS	999	ltaE	4.1.2.48		Low specificity L-threonine aldolase
DABGBLAJ_01030	CDS	1947				hypothetical protein
DABGBLAJ_01031	CDS	855	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
DABGBLAJ_01032	CDS	735	yfiC	2.1.1.223		tRNA1(Val) (adenine(37)-N6)-methyltransferase
DABGBLAJ_01033	CDS	912				hypothetical protein
DABGBLAJ_01034	CDS	990				hypothetical protein
DABGBLAJ_01035	CDS	441				hypothetical protein
DABGBLAJ_01036	CDS	591	gmk	2.7.4.8		Guanylate kinase
DABGBLAJ_01037	CDS	1512	speA_2	4.1.1.19	COG1982	Arginine decarboxylase
DABGBLAJ_01038	tRNA	74				tRNA-Phe(gaa)
DABGBLAJ_01039	tRNA	75				tRNA-Met(cat)
DABGBLAJ_01040	CDS	819	hag		COG1344	Flagellin
DABGBLAJ_01041	CDS	480				hypothetical protein
DABGBLAJ_01042	CDS	384	fliS		COG1516	Flagellar secretion chaperone FliS
DABGBLAJ_01043	CDS	2148				hypothetical protein
DABGBLAJ_01044	CDS	441				hypothetical protein
DABGBLAJ_01045	CDS	219	csrA		COG1551	Translational regulator CsrA
DABGBLAJ_01046	CDS	462	fliW		COG1699	Flagellar assembly factor FliW
DABGBLAJ_01047	CDS	1473				hypothetical protein
DABGBLAJ_01048	CDS	1542				hypothetical protein
DABGBLAJ_01049	CDS	1770				hypothetical protein
DABGBLAJ_01050	CDS	516				hypothetical protein
DABGBLAJ_01051	CDS	282				hypothetical protein
DABGBLAJ_01052	CDS	456				hypothetical protein
DABGBLAJ_01053	CDS	645	prs_2			Putative ribose-phosphate pyrophosphokinase
DABGBLAJ_01054	CDS	2154	recD2	3.6.4.12	COG0507	ATP-dependent RecD-like DNA helicase
DABGBLAJ_01055	CDS	570	mutS2	3.1.-.-		Endonuclease MutS2
DABGBLAJ_01056	CDS	717	srrA_2		COG0745	Transcriptional regulatory protein SrrA
DABGBLAJ_01057	CDS	1407	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
DABGBLAJ_01058	CDS	495	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
DABGBLAJ_01059	CDS	471	cheX	3.-.-.-	COG1406	CheY-P phosphatase CheX
DABGBLAJ_01060	CDS	960	thiL	2.7.4.16		Thiamine-monophosphate kinase
DABGBLAJ_01061	CDS	105				hypothetical protein
DABGBLAJ_01062	CDS	648				hypothetical protein
DABGBLAJ_01063	CDS	735	dinG	3.1.-.-		3'-5' exonuclease DinG
DABGBLAJ_01064	CDS	873	map	3.4.11.18	COG0024	Methionine aminopeptidase
DABGBLAJ_01065	CDS	897				hypothetical protein
DABGBLAJ_01066	CDS	732				hypothetical protein
DABGBLAJ_01067	CDS	267				hypothetical protein
DABGBLAJ_01068	CDS	450	ssb		COG0629	Single-stranded DNA-binding protein
DABGBLAJ_01069	CDS	288	rpsF		COG0360	30S ribosomal protein S6
DABGBLAJ_01070	CDS	189				hypothetical protein
DABGBLAJ_01071	tRNA	71				tRNA-Cys(gca)
DABGBLAJ_01072	CDS	1131				hypothetical protein
DABGBLAJ_01073	CDS	1179				hypothetical protein
DABGBLAJ_01074	CDS	654				hypothetical protein
DABGBLAJ_01075	CDS	1029				hypothetical protein
DABGBLAJ_01076	CDS	816				hypothetical protein
DABGBLAJ_01077	CDS	1011	lnpD	5.1.3.2		UDP-glucose 4-epimerase
DABGBLAJ_01078	CDS	525	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
DABGBLAJ_01079	CDS	2295	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
DABGBLAJ_01080	CDS	669	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
DABGBLAJ_01081	CDS	1494	hemZ	1.3.99.-	COG0635	Oxygen-independent coproporphyrinogen-III oxidase-like protein HemZ
DABGBLAJ_01082	CDS	612				hypothetical protein
DABGBLAJ_01083	CDS	2517				hypothetical protein
DABGBLAJ_01084	CDS	1239	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
DABGBLAJ_01085	CDS	405				hypothetical protein
DABGBLAJ_01086	CDS	1203	rlmI	2.1.1.191	COG1092	Ribosomal RNA large subunit methyltransferase I
DABGBLAJ_01087	CDS	852				hypothetical protein
DABGBLAJ_01088	CDS	807	yokD	2.3.1.-	COG2746	SPbeta prophage-derived aminoglycoside N(3')-acetyltransferase-like protein YokD
DABGBLAJ_01089	CDS	1221	trpB_2	4.2.1.20	COG0133	Tryptophan synthase beta chain
DABGBLAJ_01090	CDS	603	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
DABGBLAJ_01091	CDS	801	trpC			Indole-3-glycerol phosphate synthase
DABGBLAJ_01092	CDS	1023	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
DABGBLAJ_01093	CDS	591	pabA	2.6.1.85	COG0512	Aminodeoxychorismate/anthranilate synthase component 2
DABGBLAJ_01094	CDS	1467	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
DABGBLAJ_01095	CDS	1056				hypothetical protein
DABGBLAJ_01096	CDS	789				hypothetical protein
DABGBLAJ_01097	CDS	2478				hypothetical protein
DABGBLAJ_01098	CDS	699			COG1136	putative ABC transporter ATP-binding protein
DABGBLAJ_01099	CDS	1461	smc_2			Chromosome partition protein Smc
DABGBLAJ_01100	CDS	624				hypothetical protein
DABGBLAJ_01101	CDS	297				hypothetical protein
DABGBLAJ_01102	CDS	1287				hypothetical protein
DABGBLAJ_01103	CDS	1194	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
DABGBLAJ_01104	CDS	906	argB	2.7.2.8	COG0548	Acetylglutamate kinase
DABGBLAJ_01105	CDS	1227	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
DABGBLAJ_01106	CDS	1041	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
DABGBLAJ_01107	CDS	1212	argG	6.3.4.5	COG0137	Argininosuccinate synthase
DABGBLAJ_01108	CDS	969	csbB	2.4.-.-	COG0463	Putative glycosyltransferase CsbB
DABGBLAJ_01109	CDS	426				hypothetical protein
DABGBLAJ_01110	CDS	2616				hypothetical protein
DABGBLAJ_01111	CDS	1374	argH	4.3.2.1	COG0165	Argininosuccinate lyase
DABGBLAJ_01112	CDS	930				hypothetical protein
DABGBLAJ_01113	CDS	354				hypothetical protein
DABGBLAJ_01114	CDS	408			COG1132	putative ABC transporter ATP-binding/permease protein
DABGBLAJ_01115	CDS	258	lrgA			Antiholin-like protein LrgA
DABGBLAJ_01116	CDS	693	cidB		COG1346	Holin-like protein CidB
DABGBLAJ_01117	CDS	741	lutR		COG2186	HTH-type transcriptional regulator LutR
DABGBLAJ_01118	CDS	237				hypothetical protein
DABGBLAJ_01119	CDS	744				hypothetical protein
DABGBLAJ_01120	CDS	726				hypothetical protein
DABGBLAJ_01121	CDS	1500	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
DABGBLAJ_01122	CDS	1422	alsT_1		COG1115	Amino-acid carrier protein AlsT
DABGBLAJ_01123	CDS	780				hypothetical protein
DABGBLAJ_01124	CDS	1080				hypothetical protein
DABGBLAJ_01125	CDS	420				hypothetical protein
DABGBLAJ_01126	CDS	1056				hypothetical protein
