locus_tag	ftype	length_bp	gene	EC_number	COG	product
BCBABFDA_00798	CDS	1071	namA_1	1.6.99.1		NADPH dehydrogenase
BCBABFDA_00799	CDS	945	metE	2.1.1.-	COG0620	Methionine synthase
BCBABFDA_00800	CDS	315				hypothetical protein
BCBABFDA_00801	CDS	459				hypothetical protein
BCBABFDA_00802	CDS	1083				hypothetical protein
BCBABFDA_00803	tRNA	75				tRNA-Ala(ggc)
BCBABFDA_00804	tRNA	75				tRNA-Ala(ggc)
BCBABFDA_00805	CDS	483				hypothetical protein
BCBABFDA_00806	CDS	1404		2.7.1.40	COG0469	Pyruvate kinase
BCBABFDA_00807	CDS	1032				hypothetical protein
BCBABFDA_00808	CDS	654	hypB		COG0378	putative hydrogenase maturation factor HypB
BCBABFDA_00809	CDS	378	hypA		COG0375	Hydrogenase maturation factor HypA
BCBABFDA_00810	CDS	1149				hypothetical protein
BCBABFDA_00811	CDS	2904	cshB	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshB
BCBABFDA_00812	CDS	792				hypothetical protein
BCBABFDA_00813	CDS	1305	hcp	1.7.99.1		Hydroxylamine reductase
BCBABFDA_00814	CDS	330				hypothetical protein
BCBABFDA_00815	CDS	1833	arnC_6	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
BCBABFDA_00816	CDS	822	rlmD	2.1.1.190		23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
BCBABFDA_00817	CDS	1029				hypothetical protein
BCBABFDA_00818	CDS	1002				hypothetical protein
BCBABFDA_00819	CDS	1668	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
BCBABFDA_00820	CDS	465				hypothetical protein
BCBABFDA_00821	CDS	1674				hypothetical protein
BCBABFDA_00822	CDS	1236	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
BCBABFDA_00823	CDS	690				hypothetical protein
BCBABFDA_00824	CDS	597				hypothetical protein
BCBABFDA_00825	CDS	585				hypothetical protein
BCBABFDA_00826	CDS	627				hypothetical protein
BCBABFDA_00827	CDS	1764				hypothetical protein
BCBABFDA_00828	CDS	411	rcsC	2.7.13.3		Sensor histidine kinase RcsC
BCBABFDA_00829	CDS	1884				hypothetical protein
BCBABFDA_00830	CDS	1890				hypothetical protein
BCBABFDA_00831	CDS	1023	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
BCBABFDA_00832	CDS	831	fdhD_2			Sulfur carrier protein FdhD
BCBABFDA_00833	CDS	1446				hypothetical protein
BCBABFDA_00834	CDS	339			COG0347	putative nitrogen regulatory PII-like protein
BCBABFDA_00835	CDS	423				hypothetical protein
BCBABFDA_00836	CDS	357				hypothetical protein
BCBABFDA_00837	CDS	588				hypothetical protein
BCBABFDA_00838	CDS	522				hypothetical protein
BCBABFDA_00839	CDS	699	queE_1	4.3.99.3		7-carboxy-7-deazaguanine synthase
BCBABFDA_00840	CDS	945			COG0517	putative protein
BCBABFDA_00841	CDS	801			COG0517	putative protein
BCBABFDA_00842	CDS	810	pheA	4.2.1.51	COG0077	Prephenate dehydratase
BCBABFDA_00843	CDS	630				hypothetical protein
BCBABFDA_00844	CDS	612				hypothetical protein
BCBABFDA_00845	CDS	510	coaBC_1		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
BCBABFDA_00846	CDS	660	coaBC_2		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
BCBABFDA_00847	CDS	642	flpA	2.1.1.-	COG1889	Fibrillarin-like rRNA/tRNA 2'-O-methyltransferase
BCBABFDA_00848	CDS	1134			COG1498	putative NOP5 family protein
BCBABFDA_00849	CDS	534				hypothetical protein
BCBABFDA_00850	CDS	912	pyrD	1.3.-.-		Dihydroorotate dehydrogenase
BCBABFDA_00851	CDS	786	shyC	1.12.98.4	COG0543	Sulfhydrogenase 2 subunit gamma
BCBABFDA_00852	CDS	1014				hypothetical protein
BCBABFDA_00853	CDS	1785	polB1	2.7.7.7	COG0417	DNA polymerase PolB subunit 1
BCBABFDA_00854	CDS	1029	mdh_1	1.1.1.310	COG2055	Malate/(S)-sulfolactate dehydrogenase
BCBABFDA_00855	CDS	1020	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
BCBABFDA_00856	CDS	1914	rnj_1	3.1.-.-		Ribonuclease J
BCBABFDA_00857	CDS	615	psmB	3.4.25.1	COG0638	Proteasome subunit beta
BCBABFDA_00858	CDS	888				hypothetical protein
BCBABFDA_00859	CDS	723	taw2	2.5.1.114	COG2520	tRNA(Phe) (4-demethylwyosine(37)-C(7)) aminocarboxypropyltransferase
BCBABFDA_00860	CDS	1098	cofG	4.3.1.32	COG1060	7,8-didemethyl-8-hydroxy-5-deazariboflavin synthase
BCBABFDA_00861	CDS	447				hypothetical protein
BCBABFDA_00862	CDS	945	mptA	3.5.4.39	COG1469	GTP cyclohydrolase MptA
BCBABFDA_00863	CDS	477			COG1522	putative HTH-type transcriptional regulator
BCBABFDA_00864	CDS	1173	trm1	2.1.1.216	COG1867	tRNA (guanine(26)-N(2))-dimethyltransferase
BCBABFDA_00865	CDS	1107	arnB_2	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
BCBABFDA_00866	CDS	2877				hypothetical protein
BCBABFDA_00867	CDS	3954				hypothetical protein
BCBABFDA_00868	CDS	1497				hypothetical protein
BCBABFDA_00869	CDS	1698	arnC_7	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
BCBABFDA_00870	CDS	939				hypothetical protein
BCBABFDA_00871	CDS	417	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
BCBABFDA_00872	CDS	99				hypothetical protein
BCBABFDA_00873	CDS	2334				hypothetical protein
BCBABFDA_00874	CDS	1011	leuB_2	1.1.1.85	COG0473	3-isopropylmalate/3-methylmalate dehydrogenase
BCBABFDA_00875	CDS	483	leuD_2	4.2.1.33	COG0066	Isopropylmalate/citramalate isomerase small subunit
BCBABFDA_00876	CDS	1248	leuC	4.2.1.33	COG0065	Isopropylmalate/citramalate isomerase large subunit
BCBABFDA_00877	CDS	1209				hypothetical protein
BCBABFDA_00878	CDS	1176				hypothetical protein
BCBABFDA_00879	CDS	1233	wecC	1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
BCBABFDA_00880	CDS	840	fcl_2	1.1.1.271		GDP-L-fucose synthase
BCBABFDA_00881	CDS	426				hypothetical protein
BCBABFDA_00882	CDS	237				hypothetical protein
BCBABFDA_00883	CDS	231				hypothetical protein
BCBABFDA_00884	CDS	414				hypothetical protein
BCBABFDA_00885	CDS	786				hypothetical protein
BCBABFDA_00886	CDS	1770	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BCBABFDA_00887	CDS	864	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
BCBABFDA_00888	CDS	1194		5.4.99.25	COG1258	tRNA pseudouridine synthase Pus10
BCBABFDA_00889	CDS	1341			COG0541	Signal recognition particle 54 kDa protein
BCBABFDA_00890	CDS	570	hpt	2.4.2.8	COG0503	Hypoxanthine/guanine phosphoribosyltransferase
BCBABFDA_00891	CDS	984	dph2	2.5.1.108	COG1736	2-(3-amino-3-carboxypropyl)histidine synthase
BCBABFDA_00892	CDS	573	csl4		COG1096	Exosome complex component Csl4
BCBABFDA_00893	CDS	276	rpoL	2.7.7.6	COG1761	DNA-directed RNA polymerase subunit L
BCBABFDA_00894	CDS	417	nudF	3.6.1.13	COG1051	ADP-ribose pyrophosphatase
BCBABFDA_00895	CDS	312	tfs_1			Transcription factor S
BCBABFDA_00896	CDS	960				hypothetical protein
BCBABFDA_00897	tRNA	76				tRNA-Arg(tcg)
BCBABFDA_00898	CDS	1827	dinG_2	3.1.-.-		3'-5' exonuclease DinG
BCBABFDA_00899	CDS	702				hypothetical protein
BCBABFDA_00900	CDS	759				hypothetical protein
BCBABFDA_00901	CDS	1227	fpaA_1	1.-.-.-	COG0426	Type A flavoprotein FprA
BCBABFDA_00902	CDS	414				hypothetical protein
BCBABFDA_00903	CDS	1041				hypothetical protein
BCBABFDA_00904	CDS	1134				hypothetical protein
BCBABFDA_00905	CDS	1218				hypothetical protein
BCBABFDA_00906	CDS	2139	purL	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
BCBABFDA_00907	CDS	3240	ileS_1	6.1.1.5	COG0060	Isoleucine--tRNA ligase
BCBABFDA_00908	CDS	666				hypothetical protein
BCBABFDA_00909	CDS	294				hypothetical protein
BCBABFDA_00910	CDS	693	dmrX	1.5.99.15	COG1036	Dihydromethanopterin reductase (acceptor)
BCBABFDA_00911	CDS	1269	glyA	2.1.2.-	COG0112	Serine hydroxymethyltransferase
BCBABFDA_00912	CDS	1941	hdrA	1.8.98.5	COG1148	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit A
BCBABFDA_00913	CDS	906				hypothetical protein
BCBABFDA_00914	CDS	936	radA		COG0468	DNA repair and recombination protein RadA
BCBABFDA_00915	CDS	2610	rpa		COG1599	Replication factor A
BCBABFDA_00916	CDS	1404				hypothetical protein
BCBABFDA_00917	CDS	858				hypothetical protein
BCBABFDA_00918	CDS	957				hypothetical protein
BCBABFDA_00919	CDS	957	arnC_8	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
BCBABFDA_00920	CDS	1086				hypothetical protein
BCBABFDA_00921	CDS	1050				hypothetical protein
BCBABFDA_00922	CDS	1050				hypothetical protein
BCBABFDA_00923	CDS	1584				hypothetical protein
BCBABFDA_00924	CDS	1590				hypothetical protein
BCBABFDA_00925	CDS	1032				hypothetical protein
BCBABFDA_00926	CDS	282				hypothetical protein
BCBABFDA_00927	CDS	267				hypothetical protein
BCBABFDA_00928	CDS	1533				hypothetical protein
BCBABFDA_00929	CDS	1101				hypothetical protein
BCBABFDA_00930	CDS	2571				hypothetical protein
BCBABFDA_00931	CDS	1536				hypothetical protein
BCBABFDA_00932	CDS	1434				hypothetical protein
BCBABFDA_00933	CDS	804				hypothetical protein
BCBABFDA_00934	CDS	1617	pyrG	6.3.4.2	COG0504	CTP synthase
BCBABFDA_00935	CDS	870				hypothetical protein
BCBABFDA_00936	CDS	432				hypothetical protein
BCBABFDA_00937	CDS	804				hypothetical protein
BCBABFDA_00938	CDS	681				hypothetical protein
BCBABFDA_00939	CDS	540				hypothetical protein
BCBABFDA_00940	CDS	747		6.3.2.36	COG1701	4-phosphopantoate--beta-alanine ligase
BCBABFDA_00941	CDS	384				hypothetical protein
BCBABFDA_00942	CDS	1044				hypothetical protein
BCBABFDA_00943	CDS	1548				hypothetical protein
BCBABFDA_00944	CDS	1032	frvX	3.4.11.-	COG1363	Tetrahedral aminopeptidase
BCBABFDA_00945	CDS	486			COG1720	S-adenosyl-L-methionine-binding protein
BCBABFDA_00946	CDS	207				hypothetical protein
BCBABFDA_00947	CDS	207				hypothetical protein
BCBABFDA_00948	CDS	438				hypothetical protein
BCBABFDA_00949	CDS	537		2.7.7.1	COG1056	Nicotinamide-nucleotide adenylyltransferase
BCBABFDA_00950	CDS	669				hypothetical protein
BCBABFDA_00951	CDS	516			COG2042	putative ribosome biogenesis protein
BCBABFDA_00952	CDS	213				hypothetical protein
BCBABFDA_00953	CDS	8481				hypothetical protein
BCBABFDA_00954	CDS	642				hypothetical protein
BCBABFDA_00955	CDS	834				hypothetical protein
BCBABFDA_00956	CDS	993				hypothetical protein
BCBABFDA_00957	CDS	135				hypothetical protein
BCBABFDA_00958	CDS	759		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
BCBABFDA_00959	CDS	1095	nurA	3.1.-.-	COG1630	DNA double-strand break repair nuclease NurA
BCBABFDA_00960	CDS	1500	herA	3.6.4.12	COG0433	DNA double-strand break repair helicase HerA
BCBABFDA_00961	CDS	1161	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
BCBABFDA_00962	CDS	2751			COG0419	DNA double-strand break repair Rad50 ATPase
BCBABFDA_00963	CDS	399				hypothetical protein
BCBABFDA_00964	CDS	1284	murD_1	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
BCBABFDA_00965	CDS	1257				hypothetical protein
BCBABFDA_00966	CDS	654				hypothetical protein
BCBABFDA_00967	CDS	678				hypothetical protein
BCBABFDA_00968	CDS	1194				hypothetical protein
BCBABFDA_00969	CDS	2442	addA	3.6.4.12		ATP-dependent helicase/nuclease subunit A
BCBABFDA_00970	CDS	738	hisF_2	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
BCBABFDA_00971	CDS	462	ribL	2.7.7.2	COG0615	FAD synthase
BCBABFDA_00972	CDS	1014	lysY	1.2.1.-	COG0002	[LysW]-L-2-aminoadipate/[LysW]-L-glutamate phosphate reductase
BCBABFDA_00973	CDS	501				hypothetical protein
BCBABFDA_00974	CDS	468	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
BCBABFDA_00975	CDS	1206				hypothetical protein
BCBABFDA_00976	CDS	1371	tldD	3.4.-.-	COG0312	Zinc metalloprotease TldD 
BCBABFDA_00977	CDS	558			COG2078	Protein
BCBABFDA_00978	CDS	1029	obg_1	3.6.5.-		GTPase Obg
BCBABFDA_00979	CDS	651				hypothetical protein
BCBABFDA_00980	CDS	1614	ubiB_1	2.7.-.-		protein kinase UbiB
BCBABFDA_00981	CDS	120				hypothetical protein
BCBABFDA_00982	CDS	1008	glmS_1	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
BCBABFDA_00983	CDS	627			COG2457	putative protein MTH_863
BCBABFDA_00984	CDS	1713	ade	3.5.4.2		Adenine deaminase
BCBABFDA_00985	CDS	1221			COG1915	putative protein
BCBABFDA_00986	CDS	276				hypothetical protein
BCBABFDA_00987	CDS	879		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
BCBABFDA_00988	CDS	390	eif5a		COG0231	Translation initiation factor 5A
BCBABFDA_00989	CDS	333				hypothetical protein
BCBABFDA_00990	CDS	1854			COG0061	Bifunctional NADP phosphatase/NAD kinase
BCBABFDA_00991	CDS	1398	cfbE	6.4.1.9	COG0770	Coenzyme F(430) synthetase
BCBABFDA_00992	CDS	870	hemC	2.5.1.61		Porphobilinogen deaminase
BCBABFDA_00993	CDS	960		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
BCBABFDA_00994	CDS	612	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
BCBABFDA_00995	CDS	1947	kefB			Glutathione-regulated potassium-efflux system protein KefB
BCBABFDA_00996	CDS	138				hypothetical protein
BCBABFDA_00997	CDS	840				hypothetical protein
BCBABFDA_00998	CDS	1350	argH_1	4.3.2.1		Argininosuccinate lyase
BCBABFDA_00999	CDS	228				hypothetical protein
BCBABFDA_01000	CDS	690				hypothetical protein
BCBABFDA_01001	CDS	777				hypothetical protein
BCBABFDA_01002	CDS	402				hypothetical protein
BCBABFDA_01003	CDS	321				hypothetical protein
BCBABFDA_01004	CDS	4521				hypothetical protein
BCBABFDA_01005	CDS	2637				hypothetical protein
BCBABFDA_01006	CDS	1497	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
BCBABFDA_01007	CDS	570	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
BCBABFDA_01008	CDS	1008	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
BCBABFDA_01009	CDS	786	trpC			Indole-3-glycerol phosphate synthase
BCBABFDA_01010	CDS	603	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
BCBABFDA_01011	CDS	1185	trpB1_1	4.2.1.20	COG0133	Tryptophan synthase beta chain 1
BCBABFDA_01012	CDS	774	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
BCBABFDA_01013	CDS	735	pcn		COG0592	DNA polymerase sliding clamp
BCBABFDA_01014	CDS	963				hypothetical protein
BCBABFDA_01015	CDS	279			COG1631	50S ribosomal protein L44e
BCBABFDA_01016	CDS	180			COG2051	30S ribosomal protein S27e
BCBABFDA_01017	CDS	798	eif2a		COG1093	Translation initiation factor 2 subunit alpha
BCBABFDA_01018	CDS	168			COG2260	Ribosome biogenesis protein Nop10
BCBABFDA_01019	CDS	771				hypothetical protein
BCBABFDA_01020	CDS	522				hypothetical protein
BCBABFDA_01021	CDS	1188				hypothetical protein
BCBABFDA_01022	tRNA	75				tRNA-Arg(cct)
BCBABFDA_01023	tRNA	76				tRNA-Arg(tct)
BCBABFDA_01024	CDS	504				hypothetical protein
BCBABFDA_01025	CDS	606				hypothetical protein
BCBABFDA_01026	CDS	216				hypothetical protein
BCBABFDA_01027	CDS	171				hypothetical protein
BCBABFDA_01028	CDS	264	ndhI_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
BCBABFDA_01029	CDS	1131	korA	1.2.7.3	COG0674	2-oxoglutarate synthase subunit KorA
BCBABFDA_01030	CDS	858	korB	1.2.7.3	COG1013	2-oxoglutarate synthase subunit KorB
BCBABFDA_01031	CDS	546	korC	1.2.7.3	COG1014	2-oxoglutarate synthase subunit KorC
BCBABFDA_01032	CDS	1116				hypothetical protein
BCBABFDA_01033	CDS	729				hypothetical protein
BCBABFDA_01034	CDS	258				hypothetical protein
BCBABFDA_01035	CDS	918	taw1	4.1.3.44	COG0731	S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase
BCBABFDA_01036	CDS	669	tpiA	5.3.1.1		Triosephosphate isomerase
BCBABFDA_01037	CDS	1218	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
BCBABFDA_01038	CDS	621	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
BCBABFDA_01039	CDS	867	thiM	2.7.1.50	COG2145	Hydroxyethylthiazole kinase
BCBABFDA_01040	tRNA	74				tRNA-Thr(tgt)
BCBABFDA_01041	tRNA	77				tRNA-Pro(tgg)
BCBABFDA_01042	tRNA	76				tRNA-Tyr(gta)
BCBABFDA_01043	tRNA	73				tRNA-Asp(gtc)
BCBABFDA_01044	tRNA	74				tRNA-Lys(ttt)
BCBABFDA_01045	CDS	249	rpoH	2.7.7.6	COG2012	DNA-directed RNA polymerase subunit H
BCBABFDA_01046	CDS	1584	rpoB2	2.7.7.6		DNA-directed RNA polymerase subunit B''
BCBABFDA_01047	CDS	2217	rpoB1	2.7.7.6		DNA-directed RNA polymerase subunit B'
BCBABFDA_01048	CDS	3471	rpoC	2.7.7.6		DNA-directed RNA polymerase subunit beta'
BCBABFDA_01049	CDS	1491	rpoA2	2.7.7.6		DNA-directed RNA polymerase subunit A''
BCBABFDA_01050	CDS	297			COG1911	50S ribosomal protein L30e
BCBABFDA_01051	CDS	432	nusA			Transcription termination/antitermination protein NusA
BCBABFDA_01052	CDS	573	dapH_1	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
BCBABFDA_01053	CDS	264				hypothetical protein
BCBABFDA_01054	CDS	426			COG0048	30S ribosomal protein S12
BCBABFDA_01055	CDS	561	rps7		COG0049	30S ribosomal protein S7
BCBABFDA_01056	CDS	2181	fusA		COG0480	Elongation factor 2
BCBABFDA_01057	CDS	135	tuf_1			Elongation factor Tu
BCBABFDA_01058	CDS	969	tuf_2		COG5256	Elongation factor 1-alpha
BCBABFDA_01059	CDS	309			COG0051	30S ribosomal protein S10
BCBABFDA_01060	tRNA	84				tRNA-Ser(tga)
BCBABFDA_01061	tRNA	85				tRNA-Ser(tga)
BCBABFDA_01062	CDS	2439	kdpB_1	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
BCBABFDA_01063	CDS	393				hypothetical protein
BCBABFDA_01064	CDS	444	ard1	2.3.1.255	COG0456	N-alpha-acetyltransferase
BCBABFDA_01065	CDS	522				hypothetical protein
BCBABFDA_01066	CDS	990				hypothetical protein
BCBABFDA_01067	CDS	1245	prf1		COG1503	Peptide chain release factor subunit 1
BCBABFDA_01068	CDS	1488	dtpA_1			Dipeptide and tripeptide permease A
BCBABFDA_01069	CDS	2511				hypothetical protein
BCBABFDA_01070	CDS	6915	dltA_5	6.2.1.54		D-alanine--D-alanyl carrier protein ligase
BCBABFDA_01071	CDS	1491				hypothetical protein
BCBABFDA_01072	CDS	1332				hypothetical protein
BCBABFDA_01073	CDS	192			COG1136	putative ABC transporter ATP-binding protein
BCBABFDA_01074	CDS	438			COG1136	putative ABC transporter ATP-binding protein
BCBABFDA_01075	CDS	1116				hypothetical protein
BCBABFDA_01076	CDS	516				hypothetical protein
BCBABFDA_01077	CDS	2073				hypothetical protein
BCBABFDA_01078	CDS	975	priS	2.7.7.-	COG1467	DNA primase small subunit PriS
BCBABFDA_01079	CDS	258				hypothetical protein
BCBABFDA_01080	CDS	849				hypothetical protein
BCBABFDA_01081	CDS	570	tmk_1	2.7.4.9		Thymidylate kinase
BCBABFDA_01082	CDS	1119	cofH	2.5.1.147	COG1060	5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
BCBABFDA_01083	CDS	519	comD	4.1.1.79		Sulfopyruvate decarboxylase subunit alpha
BCBABFDA_01084	CDS	534	comE	4.1.1.79		Sulfopyruvate decarboxylase subunit beta
BCBABFDA_01085	CDS	576				hypothetical protein
BCBABFDA_01086	CDS	156				hypothetical protein
BCBABFDA_01087	CDS	1665		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
BCBABFDA_01088	CDS	11274				hypothetical protein
BCBABFDA_01089	CDS	552				hypothetical protein
BCBABFDA_01090	CDS	942	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
BCBABFDA_01091	CDS	162				hypothetical protein
BCBABFDA_01092	CDS	1935				hypothetical protein
BCBABFDA_01093	CDS	1266				hypothetical protein
BCBABFDA_01094	CDS	501				hypothetical protein
BCBABFDA_01095	CDS	474				hypothetical protein
BCBABFDA_01096	CDS	3006				hypothetical protein
BCBABFDA_01097	CDS	636				hypothetical protein
BCBABFDA_01098	CDS	171				hypothetical protein
BCBABFDA_01099	CDS	339				hypothetical protein
BCBABFDA_01100	CDS	1344				hypothetical protein
BCBABFDA_01101	CDS	483				hypothetical protein
BCBABFDA_01102	CDS	189				hypothetical protein
BCBABFDA_01103	CDS	558				hypothetical protein
BCBABFDA_01104	CDS	204				hypothetical protein
BCBABFDA_01105	CDS	414				hypothetical protein
BCBABFDA_01106	CDS	303				hypothetical protein
BCBABFDA_01107	CDS	285				hypothetical protein
BCBABFDA_01108	CDS	300				hypothetical protein
BCBABFDA_01109	CDS	138				hypothetical protein
BCBABFDA_01110	CDS	192				hypothetical protein
BCBABFDA_01111	CDS	186				hypothetical protein
BCBABFDA_01112	CDS	822				hypothetical protein
BCBABFDA_01113	CDS	516				hypothetical protein
BCBABFDA_01114	CDS	291				hypothetical protein
BCBABFDA_01115	CDS	204				hypothetical protein
BCBABFDA_01116	CDS	687				hypothetical protein
BCBABFDA_01117	CDS	939				hypothetical protein
BCBABFDA_01118	CDS	1815				hypothetical protein
BCBABFDA_01119	CDS	1425				hypothetical protein
BCBABFDA_01120	CDS	273				hypothetical protein
BCBABFDA_01121	CDS	324				hypothetical protein
BCBABFDA_01122	CDS	1266				hypothetical protein
BCBABFDA_01123	CDS	927	glmU_2		COG1208	Bifunctional protein GlmU
BCBABFDA_01124	CDS	540	glmU_3	2.7.7.23		Bifunctional protein GlmU
BCBABFDA_01125	CDS	477	caiE			Carnitine operon protein CaiE
BCBABFDA_01126	CDS	546				hypothetical protein
BCBABFDA_01127	CDS	324				hypothetical protein
BCBABFDA_01128	CDS	966	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
BCBABFDA_01129	CDS	222			COG2163	50S ribosomal protein L14e
BCBABFDA_01130	CDS	519	cmk	2.7.4.25		Cytidylate kinase
BCBABFDA_01131	CDS	267			COG2174	50S ribosomal protein L34e
BCBABFDA_01132	CDS	579			COG1422	putative protein
BCBABFDA_01133	CDS	558	adkA	2.7.4.3	COG2019	Adenylate kinase
BCBABFDA_01134	CDS	1365	secY		COG0201	Protein translocase subunit SecY
BCBABFDA_01135	CDS	438			COG0200	50S ribosomal protein L15
BCBABFDA_01136	CDS	459			COG1841	50S ribosomal protein L30
BCBABFDA_01137	CDS	642	rps5		COG0098	30S ribosomal protein S5
BCBABFDA_01138	CDS	582			COG0256	50S ribosomal protein L18
BCBABFDA_01139	CDS	456			COG2147	50S ribosomal protein L19e
BCBABFDA_01140	CDS	336			COG1717	50S ribosomal protein L32e
BCBABFDA_01141	CDS	363	rpl6		COG0097	50S ribosomal protein L6
BCBABFDA_01142	CDS	393	rps8		COG0096	30S ribosomal protein S8
BCBABFDA_01143	CDS	522	rpl5		COG0094	50S ribosomal protein L5
BCBABFDA_01144	CDS	729	rps4e		COG1471	30S ribosomal protein S4e
BCBABFDA_01145	CDS	351			COG0198	50S ribosomal protein L24
BCBABFDA_01146	CDS	399			COG0093	50S ribosomal protein L14
BCBABFDA_01147	CDS	318			COG0186	30S ribosomal protein S17
BCBABFDA_01148	CDS	276	rnp1	3.1.26.5	COG1588	Ribonuclease P protein component 1
BCBABFDA_01149	CDS	339			COG0023	Protein translation factor SUI1 
BCBABFDA_01150	CDS	207			COG0255	50S ribosomal protein L29
BCBABFDA_01151	CDS	786				hypothetical protein
BCBABFDA_01152	CDS	468			COG0091	50S ribosomal protein L22
BCBABFDA_01153	CDS	411			COG0185	30S ribosomal protein S19
BCBABFDA_01154	CDS	726	rpl2		COG0090	50S ribosomal protein L2
BCBABFDA_01155	CDS	261			COG0089	50S ribosomal protein L23
BCBABFDA_01156	CDS	765	rpl4		COG0088	50S ribosomal protein L4
BCBABFDA_01157	CDS	1011	rpl3		COG0087	50S ribosomal protein L3
BCBABFDA_01158	CDS	828				hypothetical protein
BCBABFDA_01159	CDS	630	prmC_2	2.1.1.297		Release factor glutamine methyltransferase
BCBABFDA_01160	CDS	1200	pycA_1	6.4.1.1	COG0439	Pyruvate carboxylase subunit A
BCBABFDA_01161	CDS	141	pycA_2	6.4.1.1	COG0439	Pyruvate carboxylase subunit A
BCBABFDA_01162	CDS	918	birA	6.3.4.15		Bifunctional ligase/repressor BirA
BCBABFDA_01163	CDS	1140				hypothetical protein
BCBABFDA_01164	CDS	252				hypothetical protein
BCBABFDA_01165	CDS	522		4.2.1.32	COG1838	Putative L(+)-tartrate dehydratase subunit beta
BCBABFDA_01166	CDS	1833				hypothetical protein
BCBABFDA_01167	CDS	270				hypothetical protein
BCBABFDA_01168	CDS	2007				hypothetical protein
BCBABFDA_01169	CDS	720				hypothetical protein
BCBABFDA_01170	CDS	1173				hypothetical protein
BCBABFDA_01171	CDS	219				hypothetical protein
BCBABFDA_01172	CDS	210				hypothetical protein
BCBABFDA_01173	CDS	1005	mvhB_5		COG1145	Polyferredoxin protein MvhB
BCBABFDA_01174	CDS	192				hypothetical protein
BCBABFDA_01175	CDS	468	coaD	2.7.7.3	COG1019	Phosphopantetheine adenylyltransferase
BCBABFDA_01176	CDS	3279				hypothetical protein
BCBABFDA_01177	CDS	1548				hypothetical protein
BCBABFDA_01178	CDS	1119		2.6.1.57		Aromatic-amino-acid aminotransferase 2
BCBABFDA_01179	CDS	903	fieF			Ferrous-iron efflux pump FieF
BCBABFDA_01180	tRNA	86				tRNA-Ser(gct)
BCBABFDA_01181	CDS	390			COG0517	putative protein
BCBABFDA_01182	CDS	903	pgk2	2.7.2.-	COG2074	2-phosphoglycerate kinase
BCBABFDA_01183	CDS	690				hypothetical protein
BCBABFDA_01184	CDS	525				hypothetical protein
BCBABFDA_01185	CDS	267				hypothetical protein
