locus_tag	ftype	length_bp	gene	EC_number	COG	product
OKJFOIAM_00706	CDS	549				hypothetical protein
OKJFOIAM_00707	CDS	903	xerD_1			Tyrosine recombinase XerD
OKJFOIAM_00708	CDS	621				hypothetical protein
OKJFOIAM_00709	CDS	969	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
OKJFOIAM_00710	CDS	777	scpA_2			Segregation and condensation protein A
OKJFOIAM_00711	CDS	591	scpB		COG1386	Segregation and condensation protein B 
OKJFOIAM_00712	CDS	738		5.4.99.-	COG1187	putative RNA pseudouridine synthase
OKJFOIAM_00713	CDS	372	aroH_1	5.4.99.5	COG4401	Chorismate mutase AroH
OKJFOIAM_00714	CDS	654				hypothetical protein
OKJFOIAM_00715	CDS	375	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
OKJFOIAM_00716	CDS	1842	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
OKJFOIAM_00717	CDS	1296	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
OKJFOIAM_00718	CDS	390	rpsI		COG0103	30S ribosomal protein S9
OKJFOIAM_00719	CDS	447	rplM		COG0102	50S ribosomal protein L13
OKJFOIAM_00720	CDS	1869	pepO	3.4.24.-	COG3590	Neutral endopeptidase
OKJFOIAM_00721	CDS	1329	clcB_2			Voltage-gated ClC-type chloride channel ClcB
OKJFOIAM_00722	CDS	612	paiB		COG2808	Protease synthase and sporulation protein PAI 2
OKJFOIAM_00723	CDS	495				hypothetical protein
OKJFOIAM_00724	CDS	480				hypothetical protein
OKJFOIAM_00725	CDS	1017				hypothetical protein
OKJFOIAM_00726	CDS	918				hypothetical protein
OKJFOIAM_00727	CDS	1011	gbuA	3.5.3.7	COG0010	Guanidinobutyrase
OKJFOIAM_00728	CDS	1359		4.1.1.105	COG0076	Tryptophan decarboxylase
OKJFOIAM_00729	CDS	921	pheA			Bifunctional chorismate mutase/prephenate dehydratase
OKJFOIAM_00730	tRNA	90				tRNA-Ser(tga)
OKJFOIAM_00731	CDS	1821	typA		COG1217	GTP-binding protein TypA/BipA
OKJFOIAM_00732	CDS	804				hypothetical protein
OKJFOIAM_00733	CDS	780				hypothetical protein
OKJFOIAM_00734	CDS	222				hypothetical protein
OKJFOIAM_00735	CDS	1977				hypothetical protein
OKJFOIAM_00736	CDS	2337				hypothetical protein
OKJFOIAM_00737	CDS	513				hypothetical protein
OKJFOIAM_00738	CDS	774				hypothetical protein
OKJFOIAM_00739	CDS	456	mutT1	3.6.1.55	COG0406	putative 8-oxo-dGTP diphosphatase 1
OKJFOIAM_00740	CDS	903				hypothetical protein
OKJFOIAM_00741	tRNA	94				tRNA-Ser(gct)
OKJFOIAM_00742	CDS	1305	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
OKJFOIAM_00743	CDS	576	pgsA_1	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
OKJFOIAM_00744	CDS	1266	cinA_1		COG1058	Putative competence-damage inducible protein
OKJFOIAM_00745	CDS	1230			COG1680	putative protein
OKJFOIAM_00746	CDS	1050	recA		COG0468	Protein RecA
OKJFOIAM_00747	CDS	642	dapH	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
OKJFOIAM_00748	CDS	1287	entS_3		COG0477	Enterobactin exporter EntS
OKJFOIAM_00749	CDS	1176		3.1.3.3	COG0560	Phosphoserine phosphatase
OKJFOIAM_00750	CDS	882	lipR	3.1.1.-	COG0657	Putative acetyl-hydrolase LipR
OKJFOIAM_00751	CDS	192				hypothetical protein
OKJFOIAM_00752	CDS	1200	cinA_2	1.14.14.133		1,8-cineole 2-endo-monooxygenase
OKJFOIAM_00753	CDS	1488	pepPI	3.4.11.9		Xaa-Pro aminopeptidase 1
OKJFOIAM_00754	CDS	666	fadB	4.2.1.17	COG1024	putative enoyl-CoA hydratase
OKJFOIAM_00755	CDS	585	bioY2		COG1268	Biotin transporter BioY2
OKJFOIAM_00756	CDS	639	rffH	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase 2
OKJFOIAM_00757	CDS	465				hypothetical protein
OKJFOIAM_00758	CDS	294				hypothetical protein
OKJFOIAM_00759	CDS	1731	ribZ			Riboflavin transporter RibZ
OKJFOIAM_00760	CDS	681			COG0546	putative protein
OKJFOIAM_00761	CDS	480				hypothetical protein
OKJFOIAM_00762	CDS	558				hypothetical protein
OKJFOIAM_00763	CDS	279				hypothetical protein
OKJFOIAM_00764	CDS	1215	rlmCD	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
OKJFOIAM_00765	CDS	714				hypothetical protein
OKJFOIAM_00766	CDS	276				hypothetical protein
OKJFOIAM_00767	CDS	237				hypothetical protein
OKJFOIAM_00768	CDS	1167	smtA	2.8.3.22	COG1804	Succinyl-CoA--L-malate CoA-transferase alpha subunit
OKJFOIAM_00769	CDS	1635	glpD2	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 2
OKJFOIAM_00770	CDS	1449		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
OKJFOIAM_00771	CDS	1452	glpK_1	2.7.1.30		Glycerol kinase
OKJFOIAM_00772	CDS	1191	ddmA1	1.18.1.3		Dicamba O-demethylase 1, ferredoxin reductase component
OKJFOIAM_00773	CDS	714	baeB	3.-.-.-	COG0491	putative polyketide biosynthesis zinc-dependent hydrolase BaeB
OKJFOIAM_00774	CDS	213				hypothetical protein
OKJFOIAM_00775	CDS	1272	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
OKJFOIAM_00776	CDS	1698				hypothetical protein
OKJFOIAM_00777	CDS	1482				hypothetical protein
OKJFOIAM_00778	CDS	1599	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OKJFOIAM_00779	CDS	927	iolS_1	1.1.1.-	COG0667	Aldo-keto reductase IolS
OKJFOIAM_00780	CDS	666				hypothetical protein
OKJFOIAM_00781	CDS	594	pspB_1	3.1.3.3	COG0406	Putative phosphoserine phosphatase 2
OKJFOIAM_00782	CDS	711				hypothetical protein
OKJFOIAM_00783	CDS	552				hypothetical protein
OKJFOIAM_00784	CDS	672				hypothetical protein
OKJFOIAM_00785	CDS	807	yddE	5.1.-.-	COG0384	putative isomerase YddE
OKJFOIAM_00786	CDS	801				hypothetical protein
OKJFOIAM_00787	CDS	1248				hypothetical protein
OKJFOIAM_00788	CDS	1023	curA	1.3.1.-	COG2130	NADPH-dependent curcumin reductase
OKJFOIAM_00789	CDS	1152				hypothetical protein
OKJFOIAM_00790	CDS	639				hypothetical protein
OKJFOIAM_00791	CDS	177				hypothetical protein
OKJFOIAM_00792	CDS	669	cysA	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
OKJFOIAM_00793	CDS	864	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OKJFOIAM_00794	CDS	3069				hypothetical protein
OKJFOIAM_00795	CDS	1272	bglA_2	3.2.1.21		Beta-glucosidase A
OKJFOIAM_00796	CDS	366				hypothetical protein
OKJFOIAM_00797	CDS	423				hypothetical protein
OKJFOIAM_00798	CDS	1263	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
OKJFOIAM_00799	CDS	948	glpX	3.1.3.11	COG1494	Fructose-1,6-bisphosphatase class 2
OKJFOIAM_00800	CDS	432	IMPDH	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
OKJFOIAM_00801	CDS	363				hypothetical protein
OKJFOIAM_00802	CDS	432	atpC		COG0355	ATP synthase epsilon chain
OKJFOIAM_00803	CDS	1434	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
OKJFOIAM_00804	CDS	891	atpG			ATP synthase gamma chain
OKJFOIAM_00805	CDS	1518	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
OKJFOIAM_00806	CDS	912	atpFH		COG0711	ATP synthase subunit b-delta
OKJFOIAM_00807	CDS	522	atpF		COG0711	ATP synthase subunit b
OKJFOIAM_00808	CDS	267	atpH			ATP synthase subunit c
OKJFOIAM_00809	CDS	765	atpB		COG0356	ATP synthase subunit a
OKJFOIAM_00810	CDS	414				hypothetical protein
OKJFOIAM_00811	CDS	270				hypothetical protein
OKJFOIAM_00812	CDS	1146	wecA	2.7.8.35	COG0472	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase
OKJFOIAM_00813	CDS	1290	glyA	2.1.2.1		Serine hydroxymethyltransferase
OKJFOIAM_00814	CDS	450	ywlF	5.3.1.-	COG0698	Putative sugar phosphate isomerase YwlF
OKJFOIAM_00815	CDS	1638	accD5	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 5
OKJFOIAM_00816	CDS	1935	accA1		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
OKJFOIAM_00817	CDS	1767				hypothetical protein
OKJFOIAM_00818	CDS	804				putative protein
OKJFOIAM_00819	CDS	777	crt	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
OKJFOIAM_00820	CDS	606	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
OKJFOIAM_00821	CDS	795	prmC_1	2.1.1.297	COG2890	Release factor glutamine methyltransferase
OKJFOIAM_00822	CDS	1080	prfA		COG0216	Peptide chain release factor 1
OKJFOIAM_00823	CDS	228	rpmE		COG0254	50S ribosomal protein L31
OKJFOIAM_00824	CDS	1707	rho	3.6.4.-		Transcription termination factor Rho
OKJFOIAM_00825	CDS	1038	thrC	4.2.3.1	COG0498	Threonine synthase
OKJFOIAM_00826	CDS	1302	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
OKJFOIAM_00827	CDS	1269	lysA_1	4.1.1.20	COG0019	Diaminopimelate decarboxylase
OKJFOIAM_00828	tRNA	78				tRNA-Arg(ccg)
OKJFOIAM_00829	CDS	1014				hypothetical protein
OKJFOIAM_00830	CDS	318				hypothetical protein
OKJFOIAM_00831	CDS	291				hypothetical protein
OKJFOIAM_00832	CDS	1365				IS607 family transposase IS1602
OKJFOIAM_00833	CDS	501			COG2452	putative protein
OKJFOIAM_00834	CDS	435				hypothetical protein
OKJFOIAM_00835	CDS	549				hypothetical protein
OKJFOIAM_00836	CDS	1209		1.18.1.2		Ferredoxin--NADP reductase
OKJFOIAM_00837	CDS	792	aiiM	3.1.1.81	COG0596	N-acyl homoserine lactonase
OKJFOIAM_00838	CDS	1122	metXA	2.3.1.31	COG2021	Homoserine O-acetyltransferase
OKJFOIAM_00839	CDS	1299	metY	2.5.1.-		O-acetyl-L-homoserine sulfhydrylase
OKJFOIAM_00840	CDS	843	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OKJFOIAM_00841	CDS	2289				hypothetical protein
OKJFOIAM_00842	CDS	1206	livK		COG0683	Leucine-specific-binding protein
OKJFOIAM_00843	CDS	909	livH_3		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
OKJFOIAM_00844	CDS	1065				hypothetical protein
OKJFOIAM_00845	CDS	768	artM		COG1126	Arginine transport ATP-binding protein ArtM
OKJFOIAM_00846	CDS	462	bcp	1.11.1.15	COG1225	Putative peroxiredoxin
OKJFOIAM_00847	CDS	1569				hypothetical protein
OKJFOIAM_00848	CDS	1368	ipuC	6.3.2.-		Glutamate--isopropylamine ligase
OKJFOIAM_00849	CDS	1356	feaB	1.2.1.39	COG1012	Phenylacetaldehyde dehydrogenase
OKJFOIAM_00850	CDS	765	bacC	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
OKJFOIAM_00851	CDS	513	betB_1	1.2.1.8	COG1012	NAD/NADP-dependent betaine aldehyde dehydrogenase
OKJFOIAM_00852	CDS	849	betB_2	1.2.1.8	COG1012	NAD/NADP-dependent betaine aldehyde dehydrogenase
OKJFOIAM_00853	CDS	819	punA	2.4.2.1	COG0005	Purine nucleoside phosphorylase
OKJFOIAM_00854	CDS	1647		5.4.2.8	COG1109	putative phosphomannomutase
OKJFOIAM_00855	CDS	2286				hypothetical protein
OKJFOIAM_00856	CDS	1095	add	3.5.4.4	COG1816	Adenosine deaminase
OKJFOIAM_00857	CDS	1272	deoA	2.4.2.4	COG0213	Thymidine phosphorylase
OKJFOIAM_00858	CDS	429	cdd	3.5.4.5	COG0295	Cytidine deaminase
OKJFOIAM_00859	CDS	933	psuG	4.2.1.70	COG2313	Pseudouridine-5'-phosphate glycosidase
OKJFOIAM_00860	CDS	858	kdgK	2.7.1.45		2-dehydro-3-deoxygluconokinase
OKJFOIAM_00861	CDS	1299				hypothetical protein
OKJFOIAM_00862	CDS	1251				hypothetical protein
OKJFOIAM_00863	CDS	1515	rbsA	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
OKJFOIAM_00864	CDS	1110				hypothetical protein
OKJFOIAM_00865	CDS	1449	stp_1			Multidrug resistance protein Stp
OKJFOIAM_00866	CDS	1680	ettA_3		COG0488	Energy-dependent translational throttle protein EttA
OKJFOIAM_00867	CDS	1233	kynU	3.7.1.3		Kynureninase
OKJFOIAM_00868	CDS	852	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
OKJFOIAM_00869	CDS	855	fadB2	1.1.1.157	COG1250	3-hydroxybutyryl-CoA dehydrogenase
OKJFOIAM_00870	CDS	321				hypothetical protein
OKJFOIAM_00871	CDS	828	arsM	2.1.1.137		Arsenite methyltransferase
OKJFOIAM_00872	CDS	483	ppa	3.6.1.1	COG0221	Inorganic pyrophosphatase
OKJFOIAM_00873	CDS	621				hypothetical protein
OKJFOIAM_00874	CDS	597				hypothetical protein
OKJFOIAM_00875	CDS	807				hypothetical protein
OKJFOIAM_00876	CDS	576				hypothetical protein
OKJFOIAM_00877	CDS	1467	hmp	1.14.12.17		Flavohemoprotein
OKJFOIAM_00878	CDS	966				hypothetical protein
OKJFOIAM_00879	CDS	1365		2.1.1.-	COG2230	putative fatty acid methyltransferase
OKJFOIAM_00880	CDS	243				hypothetical protein
OKJFOIAM_00881	CDS	114				hypothetical protein
OKJFOIAM_00882	CDS	171				hypothetical protein
OKJFOIAM_00883	CDS	252				hypothetical protein
OKJFOIAM_00884	CDS	951	yngG	4.1.3.4	COG0119	Hydroxymethylglutaryl-CoA lyase YngG
OKJFOIAM_00885	CDS	1152	mmgC_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
OKJFOIAM_00886	CDS	1665	fadD3	6.2.1.41	COG0318	3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase
OKJFOIAM_00887	CDS	1125	yhhT		COG0628	Putative transport protein YhhT
OKJFOIAM_00888	CDS	1566				hypothetical protein
OKJFOIAM_00889	CDS	1275	lysA_2	4.1.1.20	COG0019	Diaminopimelate decarboxylase
OKJFOIAM_00890	CDS	897				hypothetical protein
OKJFOIAM_00891	CDS	426	asnC		COG1522	Regulatory protein AsnC
OKJFOIAM_00892	CDS	2220	ldcC	4.1.1.18	COG1982	Constitutive lysine decarboxylase
OKJFOIAM_00893	CDS	993	kefC			Glutathione-regulated potassium-efflux system protein KefC
OKJFOIAM_00894	CDS	354				hypothetical protein
OKJFOIAM_00895	CDS	1365	gabD1_2	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] 1
OKJFOIAM_00896	CDS	1284		2.7.1.165	COG2379	D-glycerate 2-kinase
OKJFOIAM_00897	CDS	813	udh	1.1.1.203	COG0451	Uronate dehydrogenase
OKJFOIAM_00898	CDS	1143				hypothetical protein
OKJFOIAM_00899	CDS	1266	gudD	4.2.1.40	COG4948	Glucarate dehydratase
OKJFOIAM_00900	CDS	762	garL	4.1.2.20	COG3836	5-keto-4-deoxy-D-glucarate aldolase
OKJFOIAM_00901	CDS	897	glxR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
OKJFOIAM_00902	CDS	663	cysG	4.99.1.4		Siroheme synthase
OKJFOIAM_00903	CDS	714	sumT	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
OKJFOIAM_00904	CDS	1659	sir	1.8.7.1		Sulfite reductase [ferredoxin]
OKJFOIAM_00905	CDS	1053	gpr_2	1.1.1.-	COG0667	L-glyceraldehyde 3-phosphate reductase
OKJFOIAM_00906	CDS	201				hypothetical protein
OKJFOIAM_00907	CDS	1215	mntH_1			Divalent metal cation transporter MntH
OKJFOIAM_00908	CDS	390				hypothetical protein
OKJFOIAM_00909	CDS	1344				IS607 family transposase ISBlo12
OKJFOIAM_00910	CDS	117				hypothetical protein
OKJFOIAM_00911	CDS	2016	uvrB		COG0556	UvrABC system protein B
OKJFOIAM_00912	CDS	591	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
OKJFOIAM_00913	CDS	951	dppB_3		COG0601	Dipeptide transport system permease protein DppB
OKJFOIAM_00914	CDS	864	gsiD_1		COG1173	Glutathione transport system permease protein GsiD
OKJFOIAM_00915	CDS	774				hypothetical protein
OKJFOIAM_00916	CDS	717	betI_2			HTH-type transcriptional regulator BetI
OKJFOIAM_00917	CDS	636	scoB	2.8.3.5	COG2057	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit B
OKJFOIAM_00918	CDS	747	scoA	2.8.3.5	COG1788	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit A
OKJFOIAM_00919	CDS	1230			COG1680	putative protein
OKJFOIAM_00920	CDS	1212				hypothetical protein
OKJFOIAM_00921	CDS	771	lptB_2	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
OKJFOIAM_00922	CDS	432				IS110 family transposase ISAzo28
OKJFOIAM_00923	tRNA	74				tRNA-Ala(cgc)
OKJFOIAM_00924	CDS	858				hypothetical protein
OKJFOIAM_00925	CDS	669	cysH	1.8.4.8	COG0175	putative phosphoadenosine phosphosulfate reductase
OKJFOIAM_00926	CDS	924	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
OKJFOIAM_00927	CDS	1257	cysNC		COG0529	Bifunctional enzyme CysN/CysC
OKJFOIAM_00928	CDS	453				hypothetical protein
OKJFOIAM_00929	CDS	441		3.6.-.-	COG1703	putative GTPase
OKJFOIAM_00930	CDS	930	lnrL_1	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
OKJFOIAM_00931	CDS	798				hypothetical protein
OKJFOIAM_00932	CDS	789				hypothetical protein
OKJFOIAM_00933	CDS	759				hypothetical protein
OKJFOIAM_00934	CDS	1365				IS607 family transposase IS1602
OKJFOIAM_00935	CDS	267				hypothetical protein
OKJFOIAM_00936	CDS	306				hypothetical protein
OKJFOIAM_00937	CDS	900				hypothetical protein
OKJFOIAM_00938	CDS	834	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
OKJFOIAM_00939	CDS	585	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
OKJFOIAM_00940	CDS	750			COG0217	putative transcriptional regulatory protein
OKJFOIAM_00941	CDS	510	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
OKJFOIAM_00942	CDS	564	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
OKJFOIAM_00943	CDS	1035	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
OKJFOIAM_00944	CDS	333				hypothetical protein
OKJFOIAM_00945	CDS	1506	secD			Protein translocase subunit SecD
OKJFOIAM_00946	CDS	1128	secF		COG0341	Protein translocase subunit SecF
OKJFOIAM_00947	CDS	2211	relA		COG0317	Bifunctional (p)ppGpp synthase/hydrolase RelA
OKJFOIAM_00948	CDS	1284	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
OKJFOIAM_00949	CDS	1746	aspS	6.1.1.23	COG0173	Aspartate--tRNA(Asp/Asn) ligase
OKJFOIAM_00950	CDS	1314			COG2256	putative AAA domain-containing protein
OKJFOIAM_00951	CDS	2547	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
OKJFOIAM_00952	CDS	372	yqgF	3.1.-.-		Putative pre-16S rRNA nuclease
OKJFOIAM_00953	CDS	987	mltG	4.2.2.-	COG1559	Endolytic murein transglycosylase
OKJFOIAM_00954	CDS	777	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
OKJFOIAM_00955	CDS	1140	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
OKJFOIAM_00956	CDS	480				hypothetical protein
OKJFOIAM_00957	CDS	1371	rodA		COG0772	putative FtsW-like protein
OKJFOIAM_00958	CDS	2070	ppk	2.7.4.1	COG0855	Polyphosphate kinase
OKJFOIAM_00959	CDS	1059				hypothetical protein
OKJFOIAM_00960	CDS	732		2.4.1.54		Undecaprenyl-phosphate mannosyltransferase
OKJFOIAM_00961	CDS	1239	entC	5.4.4.2	COG1169	Isochorismate synthase EntC
OKJFOIAM_00962	CDS	378	ubiE	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
OKJFOIAM_00963	CDS	747	fusA_1		COG0480	Elongation factor G
OKJFOIAM_00964	CDS	930			COG0330	putative protein
OKJFOIAM_00965	CDS	453				hypothetical protein
OKJFOIAM_00966	CDS	420	mscL			Large-conductance mechanosensitive channel
OKJFOIAM_00967	CDS	966	yerB_2			Putative lipoprotein YerB
OKJFOIAM_00968	CDS	1866	accD	2.1.3.15		Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta, chloroplastic
OKJFOIAM_00969	CDS	1701	acsA_1	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
OKJFOIAM_00970	CDS	534				hypothetical protein
OKJFOIAM_00971	CDS	1251	rutD_1	3.5.1.-		Putative aminoacrylate hydrolase RutD
OKJFOIAM_00972	CDS	3039				hypothetical protein
OKJFOIAM_00973	CDS	2133				hypothetical protein
OKJFOIAM_00974	CDS	1488				hypothetical protein
OKJFOIAM_00975	CDS	1527				hypothetical protein
OKJFOIAM_00976	CDS	195				hypothetical protein
OKJFOIAM_00977	CDS	1158				hypothetical protein
OKJFOIAM_00978	CDS	594				hypothetical protein
OKJFOIAM_00979	CDS	819				hypothetical protein
OKJFOIAM_00980	CDS	2304				hypothetical protein
OKJFOIAM_00981	CDS	2910				hypothetical protein
OKJFOIAM_00982	CDS	801	comC			Type 4 prepilin-like proteins leader peptide-processing enzyme
OKJFOIAM_00983	CDS	702				hypothetical protein
OKJFOIAM_00984	CDS	318				hypothetical protein
OKJFOIAM_00985	CDS	2679				hypothetical protein
OKJFOIAM_00986	CDS	1656				IS66 family transposase ISBlma9
OKJFOIAM_00987	CDS	369				hypothetical protein
OKJFOIAM_00988	CDS	339				hypothetical protein
OKJFOIAM_00989	CDS	147				hypothetical protein
OKJFOIAM_00990	CDS	1392	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
OKJFOIAM_00991	CDS	849				hypothetical protein
OKJFOIAM_00992	CDS	249				hypothetical protein
OKJFOIAM_00993	CDS	345				hypothetical protein
OKJFOIAM_00994	CDS	1254				hypothetical protein
OKJFOIAM_00995	CDS	333				hypothetical protein
OKJFOIAM_00996	CDS	855			COG0683	Leu/Ile/Val-binding protein 
OKJFOIAM_00997	CDS	963	livH_4		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
OKJFOIAM_00998	CDS	1344				hypothetical protein
OKJFOIAM_00999	CDS	807	lptB_3	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
OKJFOIAM_01000	CDS	711	livF_3		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
OKJFOIAM_01001	CDS	726	hycE		COG3261	Formate hydrogenlyase subunit 5
OKJFOIAM_01002	CDS	534				hypothetical protein
OKJFOIAM_01003	CDS	780				hypothetical protein
OKJFOIAM_01004	CDS	921	lnrL_2	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
OKJFOIAM_01005	CDS	1722				IS1634 family transposase ISMyca1
OKJFOIAM_01006	CDS	987	mreB_1		COG1077	Cell shape-determining protein MreB
OKJFOIAM_01007	CDS	621				hypothetical protein
OKJFOIAM_01008	CDS	1080	ylbL		COG3480	putative protein YlbL
OKJFOIAM_01009	CDS	1728				hypothetical protein
OKJFOIAM_01010	CDS	156				hypothetical protein
OKJFOIAM_01011	CDS	1062	tgnB	1.14.14.-	COG2141	Flavin-dependent trigonelline monooxygenase, oxygenase component
OKJFOIAM_01012	CDS	921		1.17.1.9		Formate dehydrogenase, mitochondrial
OKJFOIAM_01013	tRNA	74				tRNA-Ala(tgc)
OKJFOIAM_01014	CDS	1368				hypothetical protein
OKJFOIAM_01015	CDS	645				hypothetical protein
OKJFOIAM_01016	CDS	795				hypothetical protein
OKJFOIAM_01017	tRNA	77				tRNA-Ile(gat)
OKJFOIAM_01018	CDS	480				hypothetical protein
OKJFOIAM_01019	CDS	1515		2.1.1.72		Modification methylase Eco57IB
OKJFOIAM_01020	CDS	690				hypothetical protein
OKJFOIAM_01021	CDS	420				hypothetical protein
OKJFOIAM_01022	CDS	174				hypothetical protein
OKJFOIAM_01023	CDS	420				hypothetical protein
OKJFOIAM_01024	CDS	504				hypothetical protein
OKJFOIAM_01025	CDS	876				hypothetical protein
OKJFOIAM_01026	CDS	273				hypothetical protein
OKJFOIAM_01027	CDS	312				hypothetical protein
OKJFOIAM_01028	CDS	144				hypothetical protein
OKJFOIAM_01029	CDS	1293				hypothetical protein
OKJFOIAM_01030	CDS	1290				hypothetical protein
OKJFOIAM_01031	CDS	717				hypothetical protein
OKJFOIAM_01032	CDS	1659				hypothetical protein
OKJFOIAM_01033	CDS	1089			COG0582	Putative prophage phiRv2 integrase
OKJFOIAM_01034	CDS	834				hypothetical protein
OKJFOIAM_01035	CDS	1053				hypothetical protein
OKJFOIAM_01036	CDS	162				hypothetical protein
OKJFOIAM_01037	tRNA	74				tRNA-Gly(ccc)
OKJFOIAM_01038	CDS	768				hypothetical protein
OKJFOIAM_01039	CDS	951	lnrL_3	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
OKJFOIAM_01040	CDS	855	yadH		COG0842	Inner membrane transport permease YadH
OKJFOIAM_01041	CDS	579	dcd_1	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
OKJFOIAM_01042	CDS	2079	fadF_1	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
OKJFOIAM_01043	CDS	489				hypothetical protein
OKJFOIAM_01044	CDS	372				hypothetical protein
OKJFOIAM_01045	CDS	1410	amt_1			Ammonia channel
OKJFOIAM_01046	CDS	339	glnB_1		COG0347	Nitrogen regulatory protein P-II
OKJFOIAM_01047	CDS	801	yfiH	1.10.3.-	COG1496	Polyphenol oxidase
OKJFOIAM_01048	CDS	387	zur		COG0735	Zinc uptake regulation protein
OKJFOIAM_01049	CDS	906				hypothetical protein
OKJFOIAM_01050	CDS	852	znuC	7.2.2.-	COG1121	Zinc import ATP-binding protein ZnuC
OKJFOIAM_01051	CDS	828	mntD		COG1108	Manganese transport system membrane protein MntD
OKJFOIAM_01052	CDS	873	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
OKJFOIAM_01053	CDS	570	hpt	2.4.2.8	COG0634	Hypoxanthine phosphoribosyltransferase
OKJFOIAM_01054	CDS	582	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
OKJFOIAM_01055	CDS	798	folP_1	2.5.1.15	COG0294	Dihydropteroate synthase
OKJFOIAM_01056	CDS	498				hypothetical protein
OKJFOIAM_01057	CDS	363	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
OKJFOIAM_01058	CDS	465	sulD		COG0801	Bifunctional folate synthesis protein
