locus_tag	ftype	length_bp	gene	EC_number	COG	product
MDGDDENO_00768	CDS	957	cpkA_1	2.7.2.2	COG0549	Carbamate kinase
MDGDDENO_00769	CDS	1125	obg_2	3.6.5.-		GTPase Obg
MDGDDENO_00770	CDS	1191	metZ	2.5.1.-		O-succinylhomoserine sulfhydrylase
MDGDDENO_00771	CDS	1275	hisS_1	6.1.1.21	COG0124	Histidine--tRNA ligase
MDGDDENO_00772	CDS	429	rnhA	3.1.26.4	COG0328	Ribonuclease HI
MDGDDENO_00773	CDS	342	panD	4.1.1.11		Aspartate 1-decarboxylase
MDGDDENO_00774	tRNA	94				tRNA-Asp(gtc)
MDGDDENO_00775	CDS	768	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
MDGDDENO_00776	CDS	2337	ppsA	2.7.9.2	COG0574	putative phosphoenolpyruvate synthase
MDGDDENO_00777	CDS	579	porC_2	1.2.7.1	COG1014	Pyruvate synthase subunit PorC
MDGDDENO_00778	CDS	288	vorD_2	1.2.7.7	COG1144	Ketoisovalerate oxidoreductase subunit VorD
MDGDDENO_00779	CDS	1161	porA_1	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
MDGDDENO_00780	CDS	840	porB_1	1.2.7.1	COG1013	Pyruvate synthase subunit PorB
MDGDDENO_00781	CDS	720	moaA_6			GTP 3',8-cyclase
MDGDDENO_00782	CDS	636	COQ5_5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
MDGDDENO_00783	CDS	216				hypothetical protein
MDGDDENO_00784	CDS	372	nac		COG1308	Nascent polypeptide-associated complex protein
MDGDDENO_00785	CDS	1353	glnA	6.3.1.2	COG0174	Glutamine synthetase
MDGDDENO_00786	CDS	1206				hypothetical protein
MDGDDENO_00787	CDS	522			COG1522	putative HTH-type transcriptional regulator
MDGDDENO_00788	CDS	1845	aspS_2	6.1.1.12		Aspartate--tRNA(Asp/Asn) ligase
MDGDDENO_00789	CDS	1359	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
MDGDDENO_00790	CDS	1341		3.5.1.4	COG0154	Amidase
MDGDDENO_00791	CDS	273	GATC	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit C, chloroplastic/mitochondrial
MDGDDENO_00792	CDS	681				hypothetical protein
MDGDDENO_00793	CDS	708		3.1.3.18	COG0561	Phosphoglycolate phosphatase
MDGDDENO_00794	CDS	921	mptA	3.5.4.39	COG1469	GTP cyclohydrolase MptA
MDGDDENO_00795	CDS	687	rnhB	3.1.26.4	COG0164	Ribonuclease HII
MDGDDENO_00796	CDS	333				hypothetical protein
MDGDDENO_00797	tRNA	76				tRNA-Met(cat)
MDGDDENO_00798	CDS	1509	glpK_1	2.7.1.30	COG0554	Glycerol kinase
MDGDDENO_00799	CDS	1605	gpdA1	1.1.5.3	COG0578	Anaerobic glycerol-3-phosphate dehydrogenase subunit A1
MDGDDENO_00800	CDS	1287	glpB	1.1.5.3		Anaerobic glycerol-3-phosphate dehydrogenase subunit B
MDGDDENO_00801	CDS	1053	hdrD_3	1.8.98.1	COG0247	Dihydromethanophenazine:CoB--CoM heterodisulfide reductase subunit D
MDGDDENO_00802	CDS	216				hypothetical protein
MDGDDENO_00803	CDS	687				hypothetical protein
MDGDDENO_00804	CDS	1509	gvpD			Protein GvpD
MDGDDENO_00805	CDS	1191	glmU_2		COG1208	Bifunctional protein GlmU
MDGDDENO_00806	CDS	1791	glmS_2	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
MDGDDENO_00807	CDS	978				hypothetical protein
MDGDDENO_00808	CDS	861				hypothetical protein
MDGDDENO_00809	CDS	603				hypothetical protein
MDGDDENO_00810	CDS	261				hypothetical protein
MDGDDENO_00811	CDS	1635	ade_1	3.5.4.2		Adenine deaminase
MDGDDENO_00812	CDS	663	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
MDGDDENO_00813	CDS	630	hpt	2.4.2.8	COG0503	Hypoxanthine/guanine phosphoribosyltransferase
MDGDDENO_00814	CDS	786				hypothetical protein
MDGDDENO_00815	CDS	912	btuD_13	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MDGDDENO_00816	CDS	1572				hypothetical protein
MDGDDENO_00817	CDS	828	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
MDGDDENO_00818	CDS	1176	trpB1_2	4.2.1.20	COG0133	Tryptophan synthase beta chain 1
MDGDDENO_00819	CDS	588	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
MDGDDENO_00820	CDS	1974	trpD	2.4.2.18		Anthranilate phosphoribosyltransferase
MDGDDENO_00821	CDS	576	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
MDGDDENO_00822	CDS	1356	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
MDGDDENO_00823	CDS	858				hypothetical protein
MDGDDENO_00824	CDS	948	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
MDGDDENO_00825	CDS	549	cmk	2.7.4.25		Cytidylate kinase
MDGDDENO_00826	CDS	651				hypothetical protein
MDGDDENO_00827	CDS	1581	secY		COG0201	Protein translocase subunit SecY
MDGDDENO_00828	CDS	426			COG0200	50S ribosomal protein L15
MDGDDENO_00829	CDS	468			COG1841	50S ribosomal protein L30
MDGDDENO_00830	CDS	702	rps5		COG0098	30S ribosomal protein S5
MDGDDENO_00831	CDS	501			COG0256	50S ribosomal protein L18
MDGDDENO_00832	CDS	456			COG2147	50S ribosomal protein L19e
MDGDDENO_00833	CDS	813				hypothetical protein
MDGDDENO_00834	CDS	552	rpl6		COG0097	50S ribosomal protein L6
MDGDDENO_00835	CDS	390	rps8		COG0096	30S ribosomal protein S8
MDGDDENO_00836	CDS	513	rpl5		COG0094	50S ribosomal protein L5
MDGDDENO_00837	CDS	711	rps4e		COG1471	30S ribosomal protein S4e
MDGDDENO_00838	CDS	378			COG0198	50S ribosomal protein L24
MDGDDENO_00839	CDS	399			COG0093	50S ribosomal protein L14
MDGDDENO_00840	CDS	381			COG0186	30S ribosomal protein S17
MDGDDENO_00841	CDS	246	rnp1	3.1.26.5	COG1588	Ribonuclease P protein component 1
MDGDDENO_00842	CDS	300			COG0023	Protein translation factor SUI1 
MDGDDENO_00843	CDS	201			COG0255	50S ribosomal protein L29
MDGDDENO_00844	CDS	804				hypothetical protein
MDGDDENO_00845	CDS	447			COG0091	50S ribosomal protein L22
MDGDDENO_00846	CDS	471			COG0185	30S ribosomal protein S19
MDGDDENO_00847	CDS	702	rpl2		COG0090	50S ribosomal protein L2
MDGDDENO_00848	CDS	279			COG0089	50S ribosomal protein L23
MDGDDENO_00849	CDS	783	rpl4		COG0088	50S ribosomal protein L4
MDGDDENO_00850	CDS	1002	rpl3		COG0087	50S ribosomal protein L3
MDGDDENO_00851	CDS	144				hypothetical protein
MDGDDENO_00852	CDS	309				hypothetical protein
MDGDDENO_00853	CDS	858				hypothetical protein
MDGDDENO_00854	CDS	171				hypothetical protein
MDGDDENO_00855	CDS	1350		1.8.1.14	COG0446	Coenzyme A disulfide reductase
MDGDDENO_00856	CDS	285				hypothetical protein
MDGDDENO_00857	CDS	1050	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
MDGDDENO_00858	CDS	966				hypothetical protein
MDGDDENO_00859	CDS	363	pfdB		COG1382	Prefoldin subunit beta
MDGDDENO_00860	CDS	243				hypothetical protein
MDGDDENO_00861	CDS	135				hypothetical protein
MDGDDENO_00862	CDS	282				hypothetical protein
MDGDDENO_00863	CDS	774			COG2123	Exosome complex component Rrp42
MDGDDENO_00864	CDS	750		3.1.13.-	COG0689	Exosome complex component Rrp41
MDGDDENO_00865	CDS	735	rrp4		COG1097	Exosome complex component Rrp4
MDGDDENO_00866	CDS	696			COG1500	Ribosome maturation protein SDO1 
MDGDDENO_00867	CDS	723	psmA	3.4.25.1	COG0638	Proteasome subunit alpha
MDGDDENO_00868	CDS	330				hypothetical protein
MDGDDENO_00869	CDS	1110	ftsZ_2			Cell division protein FtsZ
MDGDDENO_00870	CDS	165				hypothetical protein
MDGDDENO_00871	CDS	756				hypothetical protein
MDGDDENO_00872	CDS	2046	hdrA_1	1.8.98.5	COG1148	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit A
MDGDDENO_00873	CDS	579	hdrC_1	1.8.98.5	COG1150	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit C
MDGDDENO_00874	CDS	948	hdrB2_1	1.8.98.5	COG2048	H(2)/formate:CoB-CoM heterodisulfide,ferredoxin reductase subunit B2
MDGDDENO_00875	CDS	423	vhcD_1	1.12.99.-	COG1908	F420-non-reducing hydrogenase vhc iron-sulfur subunit D
MDGDDENO_00876	CDS	3030		1.18.1.2		Ferredoxin--NADP reductase
MDGDDENO_00877	CDS	417	mvhD_1	1.12.99.-	COG1908	F420-non-reducing hydrogenase iron-sulfur subunit D
MDGDDENO_00878	CDS	1161	hdrD_4	1.8.98.1		Dihydromethanophenazine:CoB--CoM heterodisulfide reductase subunit D
MDGDDENO_00879	CDS	411				hypothetical protein
MDGDDENO_00880	CDS	1305	hdrA_2	1.8.98.5	COG1148	H(2)/formate:CoB-CoM heterodisulfide,ferredoxin reductase subunit A
MDGDDENO_00881	CDS	1842	hdrA_3	1.8.98.5	COG1148	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit A
MDGDDENO_00882	CDS	774				hypothetical protein
MDGDDENO_00883	CDS	3009		1.18.1.2		Ferredoxin--NADP reductase
MDGDDENO_00884	CDS	453	vhcD_2	1.12.99.-	COG1908	F420-non-reducing hydrogenase vhc iron-sulfur subunit D
MDGDDENO_00885	CDS	333				hypothetical protein
MDGDDENO_00886	CDS	1029	mvhG	1.12.99.-	COG1941	F420-non-reducing hydrogenase iron-sulfur subunit G
MDGDDENO_00887	CDS	1512	mvhA	1.12.99.-	COG3259	F420-non-reducing hydrogenase iron-sulfur subunit A
MDGDDENO_00888	CDS	522				hypothetical protein
MDGDDENO_00889	CDS	792				hypothetical protein
MDGDDENO_00890	CDS	678				hypothetical protein
MDGDDENO_00891	CDS	291				hypothetical protein
MDGDDENO_00892	CDS	294			COG1400	Signal recognition particle 19 kDa protein
MDGDDENO_00893	CDS	381	rps8e		COG2007	30S ribosomal protein S8e
MDGDDENO_00894	CDS	900	menA_2	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
MDGDDENO_00895	CDS	2856	kdpB_1	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
MDGDDENO_00896	CDS	192				hypothetical protein
MDGDDENO_00897	CDS	606				hypothetical protein
MDGDDENO_00898	CDS	150				hypothetical protein
MDGDDENO_00899	CDS	429				hypothetical protein
MDGDDENO_00900	CDS	846				hypothetical protein
MDGDDENO_00901	CDS	987	tdh_2	1.1.1.103		L-threonine 3-dehydrogenase
MDGDDENO_00902	CDS	900	dapA_3	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
MDGDDENO_00903	tRNA	74				tRNA-Ala(ggc)
MDGDDENO_00904	CDS	1404	purF_1	2.4.2.14		Amidophosphoribosyltransferase
MDGDDENO_00905	CDS	168			COG2126	50S ribosomal protein L37e
MDGDDENO_00906	CDS	216			COG1958	Putative snRNP Sm-like protein
MDGDDENO_00907	CDS	1131				hypothetical protein
MDGDDENO_00908	CDS	1275	pyrC			Dihydroorotase
MDGDDENO_00909	CDS	594			COG2078	Protein
MDGDDENO_00910	CDS	561	IMPDH_3	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
MDGDDENO_00911	CDS	1824	aor_3	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
MDGDDENO_00912	CDS	444				hypothetical protein
MDGDDENO_00913	CDS	294				hypothetical protein
MDGDDENO_00914	CDS	1227				hypothetical protein
MDGDDENO_00915	CDS	792				hypothetical protein
MDGDDENO_00916	CDS	1251				hypothetical protein
MDGDDENO_00917	CDS	1110	hdrD_5	1.8.98.1	COG0247	Dihydromethanophenazine:CoB--CoM heterodisulfide reductase subunit D
MDGDDENO_00918	CDS	1188				hypothetical protein
MDGDDENO_00919	CDS	441				hypothetical protein
MDGDDENO_00920	CDS	1140		3.-.-.-	COG0624	putative metallohydrolase
MDGDDENO_00921	CDS	927	cysO_2	4.2.1.22	COG0031	Protein CysO
MDGDDENO_00922	CDS	546	hmeA		COG0437	Hdr-like menaquinol oxidoreductase iron-sulfur subunit 1
MDGDDENO_00923	CDS	1320		1.8.1.14	COG0446	Coenzyme A disulfide reductase
MDGDDENO_00924	CDS	381				hypothetical protein
MDGDDENO_00925	CDS	1977	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
MDGDDENO_00926	CDS	696				hypothetical protein
MDGDDENO_00927	CDS	228				hypothetical protein
MDGDDENO_00928	CDS	936				hypothetical protein
MDGDDENO_00929	tRNA	75				tRNA-Pro(ggg)
MDGDDENO_00930	CDS	192	rpoN	2.7.7.6	COG1644	DNA-directed RNA polymerase subunit N
MDGDDENO_00931	CDS	402	rps9		COG0103	30S ribosomal protein S9
MDGDDENO_00932	CDS	420			COG0102	50S ribosomal protein L13
MDGDDENO_00933	CDS	363			COG1727	50S ribosomal protein L18e
MDGDDENO_00934	CDS	1041				hypothetical protein
MDGDDENO_00935	CDS	546			COG0794	putative protein
MDGDDENO_00936	CDS	663				hypothetical protein
MDGDDENO_00937	CDS	510				hypothetical protein
MDGDDENO_00938	CDS	240				hypothetical protein
MDGDDENO_00939	CDS	825	ubaA_2	2.7.7.-	COG0476	SAMP-activating enzyme E1
MDGDDENO_00940	CDS	1119	trpS_1	6.1.1.2	COG0180	Tryptophan--tRNA ligase
MDGDDENO_00941	CDS	387			COG1720	S-adenosyl-L-methionine-binding protein
MDGDDENO_00942	CDS	1557	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
MDGDDENO_00943	CDS	1353				hypothetical protein
MDGDDENO_00944	CDS	834	dtdA	3.1.1.96	COG1650	D-aminoacyl-tRNA deacylase
MDGDDENO_00945	CDS	717				hypothetical protein
MDGDDENO_00946	CDS	684	pyrH	2.7.4.22	COG0528	Uridylate kinase
MDGDDENO_00947	CDS	1251	prf1		COG1503	Peptide chain release factor subunit 1
MDGDDENO_00948	CDS	1716	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
MDGDDENO_00949	CDS	492				hypothetical protein
MDGDDENO_00950	CDS	738	lplA	6.3.1.20	COG0095	Lipoate-protein ligase A subunit 1
MDGDDENO_00951	CDS	2931				hypothetical protein
MDGDDENO_00952	CDS	1158	purP_1	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
MDGDDENO_00953	CDS	1224				hypothetical protein
MDGDDENO_00954	CDS	654				hypothetical protein
MDGDDENO_00955	CDS	570				hypothetical protein
MDGDDENO_00956	tRNA	75				tRNA-Gln(ctg)
MDGDDENO_00957	CDS	681	adk	2.7.4.3	COG0563	Adenylate kinase
MDGDDENO_00958	CDS	1419	dld_3	1.1.99.6	COG0277	D-lactate dehydrogenase (acceptor)
MDGDDENO_00959	CDS	657				hypothetical protein
MDGDDENO_00960	CDS	1941	cysH_2	1.8.4.8		Phosphoadenosine phosphosulfate reductase
MDGDDENO_00961	CDS	696				hypothetical protein
MDGDDENO_00962	CDS	147				hypothetical protein
MDGDDENO_00963	CDS	459				hypothetical protein
MDGDDENO_00964	CDS	471	pdaD	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
MDGDDENO_00965	CDS	951				hypothetical protein
MDGDDENO_00966	CDS	513				hypothetical protein
MDGDDENO_00967	CDS	759				hypothetical protein
MDGDDENO_00968	CDS	1278				hypothetical protein
MDGDDENO_00969	CDS	483				hypothetical protein
MDGDDENO_00970	CDS	837				hypothetical protein
MDGDDENO_00971	CDS	510	hdrC_2	1.8.98.5	COG1150	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit C
MDGDDENO_00972	CDS	855	hdrB_1	1.8.98.5	COG2048	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit B
MDGDDENO_00973	CDS	288				hypothetical protein
MDGDDENO_00974	CDS	960	thiL_2	2.7.4.16	COG0611	Thiamine-monophosphate kinase
MDGDDENO_00975	CDS	1002	moaA_7			GTP 3',8-cyclase
MDGDDENO_00976	CDS	657	nth	4.2.99.18		Endonuclease III
MDGDDENO_00977	CDS	885				hypothetical protein
MDGDDENO_00978	CDS	1587				hypothetical protein
MDGDDENO_00979	CDS	1077				hypothetical protein
MDGDDENO_00980	CDS	720	fbiB_3	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
MDGDDENO_00981	CDS	324				hypothetical protein
MDGDDENO_00982	CDS	507				hypothetical protein
MDGDDENO_00983	CDS	342				hypothetical protein
MDGDDENO_00984	CDS	240				hypothetical protein
MDGDDENO_00985	CDS	732				hypothetical protein
MDGDDENO_00986	CDS	999	nfi	3.1.21.7		Endonuclease V
MDGDDENO_00987	CDS	897		1.1.1.169	COG1893	2-dehydropantoate 2-reductase
MDGDDENO_00988	CDS	642	pyrE_1	2.4.2.10		Orotate phosphoribosyltransferase
MDGDDENO_00989	CDS	441				hypothetical protein
MDGDDENO_00990	CDS	423	lysM		COG1522	HTH-type transcriptional regulator LysM
MDGDDENO_00991	CDS	879	dapA_4	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
MDGDDENO_00992	CDS	780	dapB	1.17.1.8		4-hydroxy-tetrahydrodipicolinate reductase
MDGDDENO_00993	CDS	1407		2.7.2.4	COG0527	putative aspartokinase
MDGDDENO_00994	CDS	1260	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
MDGDDENO_00995	CDS	834	dapF	5.1.1.7		Diaminopimelate epimerase
MDGDDENO_00996	CDS	1152	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
MDGDDENO_00997	CDS	1227	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
MDGDDENO_00998	CDS	1014	epd	1.2.1.72		D-erythrose-4-phosphate dehydrogenase
MDGDDENO_00999	CDS	1017	gap	1.2.1.59	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
MDGDDENO_01000	CDS	993				hypothetical protein
MDGDDENO_01001	CDS	1671	iolD_2	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
MDGDDENO_01002	CDS	303				hypothetical protein
MDGDDENO_01003	CDS	1005	ilvC	1.1.1.383	COG0059	Ketol-acid reductoisomerase (NAD(P)(+))
MDGDDENO_01004	CDS	372				hypothetical protein
MDGDDENO_01005	CDS	1365				hypothetical protein
MDGDDENO_01006	CDS	1377				hypothetical protein
MDGDDENO_01007	CDS	1089	pepQ	3.4.13.9	COG0006	Xaa-Pro dipeptidase
MDGDDENO_01008	CDS	819	nadX	1.4.1.21	COG1712	putative L-aspartate dehydrogenase
MDGDDENO_01009	CDS	2379	lon	3.4.21.53		Lon protease
MDGDDENO_01010	CDS	1473	ppcA	4.1.1.31	COG1892	Phosphoenolpyruvate carboxylase
MDGDDENO_01011	CDS	486				hypothetical protein
MDGDDENO_01012	CDS	1647	thsB_1		COG0459	Thermosome subunit beta
MDGDDENO_01013	CDS	789				hypothetical protein
MDGDDENO_01014	CDS	906				hypothetical protein
MDGDDENO_01015	CDS	618				hypothetical protein
MDGDDENO_01016	CDS	405			COG1371	Protein archease
MDGDDENO_01017	CDS	423				hypothetical protein
MDGDDENO_01018	CDS	300				hypothetical protein
MDGDDENO_01019	CDS	471				hypothetical protein
MDGDDENO_01020	CDS	675				hypothetical protein
MDGDDENO_01021	CDS	1038				hypothetical protein
MDGDDENO_01022	CDS	1326			COG0004	Putative ammonium transporter
MDGDDENO_01023	CDS	333			COG0347	putative nitrogen regulatory PII-like protein
MDGDDENO_01024	CDS	963		2.7.1.212	COG0524	ADP-dependent ribose-1-phosphate kinase
MDGDDENO_01025	CDS	846	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
MDGDDENO_01026	CDS	1122				hypothetical protein
MDGDDENO_01027	CDS	402				hypothetical protein
MDGDDENO_01028	CDS	777	rio1	2.7.11.1	COG1718	RIO-type serine/threonine-protein kinase Rio1
MDGDDENO_01029	CDS	543				hypothetical protein
MDGDDENO_01030	CDS	1239		5.4.99.25	COG1258	tRNA pseudouridine synthase Pus10
MDGDDENO_01031	CDS	294			COG2139	50S ribosomal protein L21e
MDGDDENO_01032	CDS	321			COG1460	putative protein
MDGDDENO_01033	CDS	558				hypothetical protein
MDGDDENO_01034	CDS	813	rsmA_2	2.1.1.182		Ribosomal RNA small subunit methyltransferase A
MDGDDENO_01035	CDS	1071				hypothetical protein
MDGDDENO_01036	CDS	693	mtbC		COG5012	Dimethylamine corrinoid protein
MDGDDENO_01037	CDS	138				hypothetical protein
MDGDDENO_01038	CDS	1110				hypothetical protein
MDGDDENO_01039	CDS	657				hypothetical protein
MDGDDENO_01040	CDS	489				hypothetical protein
MDGDDENO_01041	CDS	2817	kdpB_2	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
MDGDDENO_01042	CDS	444			COG0517	putative protein
MDGDDENO_01043	CDS	1878				hypothetical protein
MDGDDENO_01044	CDS	1194	OLA1			Obg-like ATPase 1
MDGDDENO_01045	CDS	2427	pol	2.7.7.7		DNA polymerase
MDGDDENO_01046	CDS	663			COG1632	50S ribosomal protein L15e
MDGDDENO_01047	CDS	855	thiI_1	2.8.1.4		tRNA sulfurtransferase
MDGDDENO_01048	CDS	846				hypothetical protein
MDGDDENO_01049	CDS	342				hypothetical protein
MDGDDENO_01050	CDS	1512	murJ			lipid II flippase MurJ
MDGDDENO_01051	CDS	1158	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
MDGDDENO_01052	CDS	954		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
MDGDDENO_01053	CDS	1122	arnB_1	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
MDGDDENO_01054	CDS	483	dapH_2	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
MDGDDENO_01055	CDS	795	aglI	2.4.1.-	COG0463	Glycosyltransferase AglI
MDGDDENO_01056	CDS	651	aglJ	2.4.1.-	COG0463	Glycosyltransferase AglJ
MDGDDENO_01057	CDS	480	udg1	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
MDGDDENO_01058	CDS	558	pyrE_2	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
MDGDDENO_01059	CDS	564	carS	2.7.7.67	COG0575	CDP-archaeol synthase
MDGDDENO_01060	CDS	1917		3.6.4.12	COG1199	ATP-dependent DNA helicase
MDGDDENO_01061	CDS	408				hypothetical protein
MDGDDENO_01062	CDS	291				hypothetical protein
MDGDDENO_01063	CDS	1077		5.1.-.-	COG0381	UDP-N-acetylglucosamine 2-epimerase 
MDGDDENO_01064	CDS	1608	ghrB	1.1.1.81		Glyoxylate/hydroxypyruvate reductase B
MDGDDENO_01065	CDS	1065	phnW	2.6.1.37		2-aminoethylphosphonate--pyruvate transaminase
MDGDDENO_01066	CDS	1299		1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
MDGDDENO_01067	CDS	1029				hypothetical protein
MDGDDENO_01068	CDS	981		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
MDGDDENO_01069	CDS	1155		2.6.1.57		Aromatic-amino-acid aminotransferase 2
MDGDDENO_01070	CDS	909	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
MDGDDENO_01071	CDS	1071	purP_2	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
MDGDDENO_01072	CDS	522				hypothetical protein
MDGDDENO_01073	CDS	615				hypothetical protein
MDGDDENO_01074	CDS	1329				hypothetical protein
MDGDDENO_01075	CDS	879				hypothetical protein
MDGDDENO_01076	CDS	537				hypothetical protein
MDGDDENO_01077	CDS	816				hypothetical protein
MDGDDENO_01078	CDS	612	rps2		COG0052	30S ribosomal protein S2
MDGDDENO_01079	CDS	300				hypothetical protein
MDGDDENO_01080	CDS	501	leuD_2	4.2.1.33	COG0066	Isopropylmalate/citramalate isomerase small subunit
MDGDDENO_01081	CDS	1251	leuC_2	4.2.1.33	COG0065	Isopropylmalate/citramalate isomerase large subunit
MDGDDENO_01082	CDS	1725	acsA_3	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
MDGDDENO_01083	CDS	405	guaB_1	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
MDGDDENO_01084	CDS	198				hypothetical protein
MDGDDENO_01085	CDS	1722				hypothetical protein
MDGDDENO_01086	CDS	2037				hypothetical protein
MDGDDENO_01087	CDS	507				hypothetical protein
MDGDDENO_01088	CDS	912	cinA_2			Putative competence-damage inducible protein
MDGDDENO_01089	CDS	813				hypothetical protein
MDGDDENO_01090	CDS	1524				hypothetical protein
MDGDDENO_01091	CDS	627	ndhI_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
MDGDDENO_01092	CDS	834				hypothetical protein
MDGDDENO_01093	CDS	366				hypothetical protein
MDGDDENO_01094	CDS	198				hypothetical protein
MDGDDENO_01095	CDS	552				hypothetical protein
MDGDDENO_01096	CDS	987	maX1		COG0530	Sodium/calcium exchanger MaX1
MDGDDENO_01097	CDS	876				hypothetical protein
MDGDDENO_01098	CDS	1317		2.5.1.76	COG0498	Cysteate synthase
MDGDDENO_01099	CDS	762	btuD_14	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MDGDDENO_01100	CDS	699	ureG			Urease accessory protein UreG
MDGDDENO_01101	CDS	627				hypothetical protein
MDGDDENO_01102	CDS	498	comD	4.1.1.79		Sulfopyruvate decarboxylase subunit alpha
MDGDDENO_01103	CDS	558	comE	4.1.1.79	COG0028	Sulfopyruvate decarboxylase subunit beta
MDGDDENO_01104	CDS	1278				hypothetical protein
MDGDDENO_01105	tRNA	77				tRNA-Arg(tcg)
MDGDDENO_01106	CDS	1170				hypothetical protein
MDGDDENO_01107	CDS	1032	thiL_3	2.7.4.16		Thiamine-monophosphate kinase
MDGDDENO_01108	CDS	2112				hypothetical protein
MDGDDENO_01109	CDS	597	aqpM		COG0580	putative aquaporin AqpM
MDGDDENO_01110	CDS	1074				hypothetical protein
MDGDDENO_01111	CDS	1212				hypothetical protein
MDGDDENO_01112	CDS	1398				hypothetical protein
MDGDDENO_01113	CDS	900	kefB_2			Glutathione-regulated potassium-efflux system protein KefB
MDGDDENO_01114	tRNA	96				tRNA-Arg(ccg)
MDGDDENO_01115	CDS	1920				hypothetical protein
MDGDDENO_01116	tRNA	75				tRNA-Arg(gcg)
MDGDDENO_01117	CDS	855				hypothetical protein
MDGDDENO_01118	CDS	816				hypothetical protein
MDGDDENO_01119	CDS	966	btuD_15	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MDGDDENO_01120	CDS	192			COG1383	30S ribosomal protein S17e
MDGDDENO_01121	CDS	681	thyX	2.1.1.148	COG1351	Flavin-dependent thymidylate synthase
MDGDDENO_01122	CDS	723				hypothetical protein
MDGDDENO_01123	CDS	726		3.1.3.3	COG0560	Phosphoserine phosphatase
MDGDDENO_01124	CDS	654	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
MDGDDENO_01125	CDS	600				hypothetical protein
MDGDDENO_01126	CDS	576				hypothetical protein
MDGDDENO_01127	CDS	909				hypothetical protein
