locus_tag	ftype	length_bp	gene	EC_number	COG	product
EAKMBFMK_00719	CDS	756	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
EAKMBFMK_00720	CDS	1347	yicJ		COG2211	Inner membrane symporter YicJ
EAKMBFMK_00721	tRNA	71				tRNA-Gly(tcc)
EAKMBFMK_00722	CDS	2034	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
EAKMBFMK_00723	CDS	276	hup		COG0776	DNA-binding protein HU
EAKMBFMK_00724	CDS	258				hypothetical protein
EAKMBFMK_00725	CDS	243				hypothetical protein
EAKMBFMK_00726	CDS	258				hypothetical protein
EAKMBFMK_00727	CDS	213				hypothetical protein
EAKMBFMK_00728	CDS	246				hypothetical protein
EAKMBFMK_00729	CDS	1026	cobD_2		COG1270	Cobalamin biosynthesis protein CobD
EAKMBFMK_00730	CDS	990	ilvC	1.1.1.86		Ketol-acid reductoisomerase (NADP(+))
EAKMBFMK_00731	CDS	612	clpP_1	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
EAKMBFMK_00732	CDS	663	clpP_2	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
EAKMBFMK_00733	CDS	1110	yacL	3.1.-.-	COG4956	putative PIN and TRAM-domain containing protein YacL
EAKMBFMK_00734	CDS	1224	hemW			Heme chaperone HemW
EAKMBFMK_00735	CDS	774	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
EAKMBFMK_00736	CDS	1116	ftsZ			Cell division protein FtsZ
EAKMBFMK_00737	CDS	726				hypothetical protein
EAKMBFMK_00738	CDS	411				hypothetical protein
EAKMBFMK_00739	CDS	1068	ddlA	6.3.2.4	COG1181	D-alanine--D-alanine ligase A
EAKMBFMK_00740	CDS	1395	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
EAKMBFMK_00741	tRNA	74				tRNA-His(gtg)
EAKMBFMK_00742	CDS	1233	codAch2	3.5.4.11	COG0402	Pterin deaminase
EAKMBFMK_00743	CDS	1356				hypothetical protein
EAKMBFMK_00744	CDS	1233	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
EAKMBFMK_00745	tRNA	83				tRNA-Leu(caa)
EAKMBFMK_00746	CDS	147				hypothetical protein
EAKMBFMK_00747	CDS	1371	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
EAKMBFMK_00748	CDS	711	rlmB_2	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
EAKMBFMK_00749	CDS	1446	lpdA	1.8.1.4		Dihydrolipoyl dehydrogenase
EAKMBFMK_00750	CDS	888	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
EAKMBFMK_00751	CDS	669				hypothetical protein
EAKMBFMK_00752	CDS	318				hypothetical protein
EAKMBFMK_00753	CDS	474	sodN	1.15.1.1		Superoxide dismutase [Ni]
EAKMBFMK_00754	CDS	573				hypothetical protein
EAKMBFMK_00755	CDS	1488	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
EAKMBFMK_00756	CDS	1173	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
EAKMBFMK_00757	CDS	1566	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
EAKMBFMK_00758	CDS	942	sigA2_1		COG0568	RNA polymerase sigma factor SigA2
EAKMBFMK_00759	CDS	1038	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
EAKMBFMK_00760	CDS	297				hypothetical protein
EAKMBFMK_00761	CDS	150				hypothetical protein
EAKMBFMK_00762	CDS	519				hypothetical protein
EAKMBFMK_00763	CDS	222				hypothetical protein
EAKMBFMK_00764	CDS	261				hypothetical protein
EAKMBFMK_00765	CDS	198				hypothetical protein
EAKMBFMK_00766	CDS	147				hypothetical protein
EAKMBFMK_00767	CDS	291				hypothetical protein
EAKMBFMK_00768	CDS	171				hypothetical protein
EAKMBFMK_00769	CDS	276				hypothetical protein
EAKMBFMK_00770	CDS	135				hypothetical protein
EAKMBFMK_00771	CDS	243				hypothetical protein
EAKMBFMK_00772	CDS	231				hypothetical protein
EAKMBFMK_00773	CDS	276				hypothetical protein
EAKMBFMK_00774	CDS	414				hypothetical protein
EAKMBFMK_00775	CDS	186				hypothetical protein
EAKMBFMK_00776	CDS	297	psbF_1			Cytochrome b559 subunit beta
EAKMBFMK_00777	CDS	366				hypothetical protein
EAKMBFMK_00778	CDS	198				hypothetical protein
EAKMBFMK_00779	CDS	357				hypothetical protein
EAKMBFMK_00780	CDS	300				hypothetical protein
EAKMBFMK_00781	CDS	282				hypothetical protein
EAKMBFMK_00782	CDS	1344				hypothetical protein
EAKMBFMK_00783	CDS	1704	selO	2.7.7.-	COG0397	Protein adenylyltransferase SelO
EAKMBFMK_00784	CDS	423				hypothetical protein
EAKMBFMK_00785	CDS	162				hypothetical protein
EAKMBFMK_00786	CDS	183				hypothetical protein
EAKMBFMK_00787	CDS	138				hypothetical protein
EAKMBFMK_00788	CDS	291				hypothetical protein
EAKMBFMK_00789	CDS	330				hypothetical protein
EAKMBFMK_00790	CDS	738				hypothetical protein
EAKMBFMK_00791	CDS	129				hypothetical protein
EAKMBFMK_00792	CDS	207				hypothetical protein
EAKMBFMK_00793	CDS	261				hypothetical protein
EAKMBFMK_00794	CDS	129				hypothetical protein
EAKMBFMK_00795	CDS	180				hypothetical protein
EAKMBFMK_00796	CDS	216				hypothetical protein
EAKMBFMK_00797	CDS	252				hypothetical protein
EAKMBFMK_00798	CDS	285				hypothetical protein
EAKMBFMK_00799	CDS	144				hypothetical protein
EAKMBFMK_00800	CDS	159				hypothetical protein
EAKMBFMK_00801	CDS	1092	ychF		COG0012	Ribosome-binding ATPase YchF
EAKMBFMK_00802	CDS	1062	macA		COG0845	Macrolide export protein MacA
EAKMBFMK_00803	CDS	2931	polA	2.7.7.7	COG0258	DNA polymerase I
EAKMBFMK_00804	CDS	1470	cysS	6.1.1.16		Cysteine--tRNA ligase
EAKMBFMK_00805	CDS	1215	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
EAKMBFMK_00806	CDS	342	fdx4		COG3411	Ferredoxin, 2Fe-2S
EAKMBFMK_00807	CDS	1080				hypothetical protein
EAKMBFMK_00808	CDS	1440	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
EAKMBFMK_00809	CDS	294	pntA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
EAKMBFMK_00810	CDS	1152	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
EAKMBFMK_00811	CDS	579				hypothetical protein
EAKMBFMK_00812	CDS	258				hypothetical protein
EAKMBFMK_00813	CDS	1377		1.18.1.2		Ferredoxin--NADP reductase
EAKMBFMK_00814	CDS	267	infA			Translation initiation factor IF-1
EAKMBFMK_00815	CDS	213				hypothetical protein
EAKMBFMK_00816	CDS	963				hypothetical protein
EAKMBFMK_00817	CDS	99	petM			Cytochrome b6-f complex subunit 7
EAKMBFMK_00818	CDS	942	menH_1	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
EAKMBFMK_00819	CDS	525	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
EAKMBFMK_00820	CDS	606	ppiA	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase A
EAKMBFMK_00821	CDS	558	ycf4			Photosystem I assembly protein Ycf4
EAKMBFMK_00822	CDS	1077	psbD1	1.10.3.9		Photosystem II D2 protein
EAKMBFMK_00823	CDS	1383	psbC			Photosystem II CP43 reaction center protein
EAKMBFMK_00824	CDS	612		3.6.1.9	COG0424	Nucleoside triphosphate pyrophosphatase
EAKMBFMK_00825	CDS	1530	cobQ			Cobyric acid synthase
EAKMBFMK_00826	CDS	255				hypothetical protein
EAKMBFMK_00827	CDS	549				hypothetical protein
EAKMBFMK_00828	CDS	210				hypothetical protein
EAKMBFMK_00829	CDS	603				hypothetical protein
EAKMBFMK_00830	CDS	192				hypothetical protein
EAKMBFMK_00831	CDS	183				hypothetical protein
EAKMBFMK_00832	CDS	231				hypothetical protein
EAKMBFMK_00833	CDS	1080				hypothetical protein
EAKMBFMK_00834	tRNA	91				tRNA-Ser(cga)
EAKMBFMK_00835	CDS	1023	idiA		COG1840	Iron deficiency-induced protein A
EAKMBFMK_00836	CDS	666		1.14.11.-	COG3128	PKHD-type hydroxylase
EAKMBFMK_00837	CDS	240				hypothetical protein
EAKMBFMK_00838	CDS	1227				hypothetical protein
EAKMBFMK_00839	CDS	870	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
EAKMBFMK_00840	CDS	387				hypothetical protein
EAKMBFMK_00841	CDS	333				hypothetical protein
EAKMBFMK_00842	CDS	174				hypothetical protein
EAKMBFMK_00843	CDS	660				hypothetical protein
EAKMBFMK_00844	CDS	246				hypothetical protein
EAKMBFMK_00845	CDS	654				hypothetical protein
EAKMBFMK_00846	CDS	1059	pcbC			Divinyl chlorophyll a/b light-harvesting protein PcbC
EAKMBFMK_00847	CDS	525	isiB		COG0716	Flavodoxin
EAKMBFMK_00848	CDS	714				hypothetical protein
EAKMBFMK_00849	CDS	264			COG4095	Sugar transporter SemiSWEET
EAKMBFMK_00850	CDS	225				hypothetical protein
EAKMBFMK_00851	CDS	795				hypothetical protein
EAKMBFMK_00852	CDS	252				hypothetical protein
EAKMBFMK_00853	CDS	1806	arnT_2	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
EAKMBFMK_00854	CDS	1077	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EAKMBFMK_00855	CDS	627				hypothetical protein
EAKMBFMK_00856	CDS	249				hypothetical protein
EAKMBFMK_00857	CDS	1437	phr	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
EAKMBFMK_00858	CDS	564	nudF	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
EAKMBFMK_00859	CDS	567	folK	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
EAKMBFMK_00860	CDS	2184				hypothetical protein
EAKMBFMK_00861	CDS	846				hypothetical protein
EAKMBFMK_00862	CDS	765	mlaF	3.6.3.-	COG1127	Intermembrane phospholipid transport system ATP-binding protein MlaF
EAKMBFMK_00863	CDS	1386				Gluconeogenesis factor
EAKMBFMK_00864	CDS	531	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J
EAKMBFMK_00865	CDS	735	ndhK1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K 1
EAKMBFMK_00866	CDS	363	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
EAKMBFMK_00867	CDS	429				hypothetical protein
EAKMBFMK_00868	CDS	1014			COG4447	Ycf48-like protein
EAKMBFMK_00869	CDS	249	psbE			Cytochrome b559 subunit alpha
EAKMBFMK_00870	CDS	147	psbF_2			Cytochrome b559 subunit beta
EAKMBFMK_00871	CDS	198	psbJ			Photosystem II reaction center protein J
EAKMBFMK_00872	CDS	894	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
EAKMBFMK_00873	CDS	2172	selD	2.7.9.3		Selenide, water dikinase
EAKMBFMK_00874	CDS	1248	pcnB	2.7.7.19		Poly(A) polymerase I
EAKMBFMK_00875	CDS	2409	pcrA	3.6.4.12		ATP-dependent DNA helicase PcrA
EAKMBFMK_00876	CDS	207				hypothetical protein
EAKMBFMK_00877	CDS	513	cpeB			R-phycoerythrin subunit beta
EAKMBFMK_00878	CDS	552	cpeS	4.-.-.-		Phycoerythrobilin lyase CpeS
EAKMBFMK_00879	CDS	180				hypothetical protein
EAKMBFMK_00880	CDS	636				hypothetical protein
EAKMBFMK_00881	CDS	420				hypothetical protein
EAKMBFMK_00882	CDS	393				hypothetical protein
EAKMBFMK_00883	CDS	870				hypothetical protein
EAKMBFMK_00884	CDS	1053				hypothetical protein
EAKMBFMK_00885	CDS	741				hypothetical protein
EAKMBFMK_00886	CDS	246				hypothetical protein
EAKMBFMK_00887	tRNA	75				tRNA-Phe(gaa)
EAKMBFMK_00888	CDS	1230	PSK	2.7.1.47	COG1070	D-ribulose kinase
EAKMBFMK_00889	CDS	1242	metK	2.5.1.6		S-adenosylmethionine synthase
EAKMBFMK_00890	CDS	1092	rpsA		COG0539	30S ribosomal protein S1
EAKMBFMK_00891	CDS	480	nrdR		COG1327	Transcriptional repressor NrdR
EAKMBFMK_00892	CDS	99	psbT			Photosystem II reaction center protein T
EAKMBFMK_00893	CDS	1524	psbB			Photosystem II CP47 reaction center protein
EAKMBFMK_00894	CDS	363				hypothetical protein
EAKMBFMK_00895	CDS	153	psbM			Photosystem II reaction center protein M
EAKMBFMK_00896	CDS	870	prmC_2	2.1.1.297		Release factor glutamine methyltransferase
EAKMBFMK_00897	CDS	579	tsaC	2.7.7.87		Threonylcarbamoyl-AMP synthase
EAKMBFMK_00898	tRNA	74				tRNA-Thr(tgt)
EAKMBFMK_00899	CDS	336	minE			Cell division topological specificity factor
EAKMBFMK_00900	CDS	816	minD		COG2894	Septum site-determining protein MinD
EAKMBFMK_00901	CDS	663	minC			septum site-determining protein MinC
EAKMBFMK_00902	CDS	1257				hypothetical protein
EAKMBFMK_00903	CDS	1305				hypothetical protein
EAKMBFMK_00904	CDS	657	petB		COG1290	Cytochrome b6
EAKMBFMK_00905	CDS	483	petD			Cytochrome b6-f complex subunit 4
EAKMBFMK_00906	CDS	1440				hypothetical protein
EAKMBFMK_00907	rRNA	1480				16S ribosomal RNA
EAKMBFMK_00908	tRNA	76				tRNA-Ile(gat)
EAKMBFMK_00909	tRNA	74				tRNA-Ala(tgc)
EAKMBFMK_00910	rRNA	2872				23S ribosomal RNA
EAKMBFMK_00911	rRNA	103				5S ribosomal RNA
EAKMBFMK_00912	CDS	879	mutM	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
EAKMBFMK_00913	CDS	210	psaE			Photosystem I reaction center subunit IV
EAKMBFMK_00914	CDS	759				hypothetical protein
EAKMBFMK_00915	CDS	1392	aldH1	1.2.1.-	COG1012	4,4'-diaponeurosporen-aldehyde dehydrogenase
EAKMBFMK_00916	CDS	891				hypothetical protein
EAKMBFMK_00917	CDS	249				hypothetical protein
EAKMBFMK_00918	CDS	93				hypothetical protein
EAKMBFMK_00919	CDS	450				hypothetical protein
EAKMBFMK_00920	CDS	510				hypothetical protein
EAKMBFMK_00921	CDS	141				hypothetical protein
EAKMBFMK_00922	CDS	309				hypothetical protein
EAKMBFMK_00923	CDS	207				hypothetical protein
EAKMBFMK_00924	CDS	291				hypothetical protein
EAKMBFMK_00925	CDS	204				hypothetical protein
EAKMBFMK_00926	CDS	1530	crtI	1.3.99.31	COG1233	Phytoene desaturase (lycopene-forming)
EAKMBFMK_00927	CDS	168				hypothetical protein
EAKMBFMK_00928	CDS	486				hypothetical protein
EAKMBFMK_00929	CDS	216				hypothetical protein
EAKMBFMK_00930	CDS	318				hypothetical protein
EAKMBFMK_00931	CDS	393				hypothetical protein
EAKMBFMK_00932	CDS	261	tatA			Sec-independent protein translocase protein TatA
EAKMBFMK_00933	CDS	138				hypothetical protein
EAKMBFMK_00934	CDS	357	dnaA		COG0593	Chromosomal replication initiator protein DnaA
EAKMBFMK_00935	CDS	1230				hypothetical protein
EAKMBFMK_00936	CDS	1380	garB	1.8.1.16		Glutathione amide reductase
EAKMBFMK_00937	CDS	1080				hypothetical protein
EAKMBFMK_00938	CDS	1050	pyrC	3.5.2.3	COG0418	Dihydroorotase
EAKMBFMK_00939	tRNA	88				tRNA-Leu(taa)
EAKMBFMK_00940	CDS	234	ndhL	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit L
EAKMBFMK_00941	CDS	321				hypothetical protein
EAKMBFMK_00942	CDS	861	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
EAKMBFMK_00943	CDS	357				hypothetical protein
EAKMBFMK_00944	CDS	270				hypothetical protein
EAKMBFMK_00945	CDS	321				hypothetical protein
EAKMBFMK_00946	CDS	369				hypothetical protein
EAKMBFMK_00947	CDS	924	sigA2_2		COG0568	RNA polymerase sigma factor SigA2
EAKMBFMK_00948	CDS	660	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
EAKMBFMK_00949	CDS	471				hypothetical protein
EAKMBFMK_00950	CDS	2583	clpB1_2		COG0542	Chaperone protein ClpB 1
EAKMBFMK_00951	CDS	351	petE		COG3794	Plastocyanin
EAKMBFMK_00952	CDS	885				hypothetical protein
EAKMBFMK_00953	CDS	1041	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
EAKMBFMK_00954	CDS	2265	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
EAKMBFMK_00955	CDS	1584	cocE	3.1.1.84		Cocaine esterase
EAKMBFMK_00956	CDS	267				hypothetical protein
EAKMBFMK_00957	CDS	420				hypothetical protein
EAKMBFMK_00958	CDS	444				hypothetical protein
EAKMBFMK_00959	CDS	3948				hypothetical protein
EAKMBFMK_00960	CDS	1311	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
EAKMBFMK_00961	CDS	363	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
EAKMBFMK_00962	CDS	594				hypothetical protein
EAKMBFMK_00963	CDS	2088	prlC	3.4.24.70	COG0339	Oligopeptidase A
EAKMBFMK_00964	CDS	1542	ndhD1_2	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
EAKMBFMK_00965	CDS	948	thrB	2.7.1.39	COG0083	Homoserine kinase
EAKMBFMK_00966	CDS	1035	glk	2.7.1.2	COG0837	Glucokinase
EAKMBFMK_00967	CDS	1917	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
EAKMBFMK_00968	CDS	1017	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
EAKMBFMK_00969	CDS	423				hypothetical protein
EAKMBFMK_00970	CDS	1335				hypothetical protein
EAKMBFMK_00971	CDS	912			COG0803	putative periplasmic iron-binding protein
EAKMBFMK_00972	CDS	765	mntB_1		COG1121	Manganese transport system ATP-binding protein MntB
EAKMBFMK_00973	CDS	873	mntB_2			Manganese transport system membrane protein MntB
EAKMBFMK_00974	CDS	1173				hypothetical protein
EAKMBFMK_00975	CDS	336				hypothetical protein
EAKMBFMK_00976	CDS	585	sipS	3.4.21.89	COG0681	Signal peptidase I S
EAKMBFMK_00977	CDS	1764	menD	2.2.1.9		2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase
EAKMBFMK_00978	CDS	858	menB	4.1.3.36	COG0447	1,4-dihydroxy-2-naphthoyl-CoA synthase
EAKMBFMK_00979	CDS	1458	glgA	2.4.1.21	COG0297	Glycogen synthase
EAKMBFMK_00980	CDS	420	sufE		COG2166	Cysteine desulfuration protein SufE
EAKMBFMK_00981	CDS	558	yqgN		COG0212	putative protein YqgN
EAKMBFMK_00982	CDS	474	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
EAKMBFMK_00983	CDS	1089	bchI	6.6.1.1	COG1239	Magnesium-chelatase 38 kDa subunit
EAKMBFMK_00984	CDS	753		2.1.1.-	COG0565	putative tRNA/rRNA methyltransferase
EAKMBFMK_00985	CDS	387				hypothetical protein
EAKMBFMK_00986	CDS	120	petG			Cytochrome b6-f complex subunit 5
EAKMBFMK_00987	CDS	600	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
EAKMBFMK_00988	CDS	618	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
EAKMBFMK_00989	CDS	324	trxA			Thioredoxin
EAKMBFMK_00990	CDS	1164		1.-.-.-	COG0516	putative oxidoreductase/MSMEI_1564
EAKMBFMK_00991	CDS	2592	gyrA_2	5.6.2.2	COG0188	DNA gyrase subunit A
EAKMBFMK_00992	CDS	1212	crtL	5.5.1.19		Lycopene beta cyclase
EAKMBFMK_00993	CDS	1584		2.4.1.18	COG1543	1,4-alpha-glucan branching enzyme
EAKMBFMK_00994	CDS	1641	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
EAKMBFMK_00995	CDS	393				hypothetical protein
EAKMBFMK_00996	CDS	1473				hypothetical protein
EAKMBFMK_00997	CDS	897	folD			Bifunctional protein FolD protein
EAKMBFMK_00998	CDS	903		2.5.1.10		Farnesyl diphosphate synthase
EAKMBFMK_00999	CDS	480				hypothetical protein
EAKMBFMK_01000	CDS	1380	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
EAKMBFMK_01001	CDS	1302				hypothetical protein
EAKMBFMK_01002	CDS	1524	zwf	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase
EAKMBFMK_01003	CDS	1113	petH	1.18.1.2		Ferredoxin--NADP reductase
EAKMBFMK_01004	CDS	543				hypothetical protein
EAKMBFMK_01005	tRNA	75				tRNA-Glu(ttc)
EAKMBFMK_01006	CDS	1119	sasA_3	2.7.13.3		Adaptive-response sensory-kinase SasA
EAKMBFMK_01007	CDS	540				hypothetical protein
EAKMBFMK_01008	CDS	435				hypothetical protein
EAKMBFMK_01009	CDS	975	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
EAKMBFMK_01010	CDS	1521	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
EAKMBFMK_01011	CDS	495				hypothetical protein
EAKMBFMK_01012	CDS	1656	ubiB_3	2.7.-.-		protein kinase UbiB
EAKMBFMK_01013	CDS	1398	speA_2	4.1.1.19	COG1982	Arginine decarboxylase
EAKMBFMK_01014	CDS	858				hypothetical protein
EAKMBFMK_01015	CDS	900	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
EAKMBFMK_01016	CDS	1092	gldA	1.1.1.6	COG0371	Glycerol dehydrogenase
EAKMBFMK_01017	CDS	2529	clpC		COG0542	Negative regulator of genetic competence ClpC/MecB
EAKMBFMK_01018	CDS	441	rimI	2.3.1.266	COG0456	[Ribosomal protein S18]-alanine N-acetyltransferase
EAKMBFMK_01019	CDS	1371	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
EAKMBFMK_01020	CDS	909	dacA	2.7.7.85		Diadenylate cyclase
EAKMBFMK_01021	CDS	804	uppS	2.5.1.-	COG0020	Isoprenyl transferase
EAKMBFMK_01022	CDS	1008	bioB	2.8.1.6	COG0502	Biotin synthase
EAKMBFMK_01023	CDS	933				hypothetical protein
EAKMBFMK_01024	CDS	504				hypothetical protein
EAKMBFMK_01025	CDS	900	lipA2	2.8.1.8	COG0320	Lipoyl synthase 2
EAKMBFMK_01026	CDS	600	recR		COG0353	Recombination protein RecR
EAKMBFMK_01027	CDS	639				hypothetical protein
EAKMBFMK_01028	CDS	1158				hypothetical protein
EAKMBFMK_01029	CDS	999				hypothetical protein
EAKMBFMK_01030	CDS	1143				hypothetical protein
EAKMBFMK_01031	CDS	654	ribE	2.5.1.9	COG0307	Riboflavin synthase
EAKMBFMK_01032	CDS	354				hypothetical protein
EAKMBFMK_01033	CDS	603	ctaE	1.9.3.1	COG1845	Cytochrome c oxidase subunit 3
EAKMBFMK_01034	CDS	1626	ctaD	1.9.3.1	COG0843	putative cytochrome c oxidase subunit 1
EAKMBFMK_01035	CDS	804				hypothetical protein
EAKMBFMK_01036	CDS	975	ctaA	1.3.-.-		Heme A synthase
EAKMBFMK_01037	CDS	1002	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
EAKMBFMK_01038	CDS	1017	drrA	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
EAKMBFMK_01039	CDS	825				hypothetical protein
EAKMBFMK_01040	CDS	414				hypothetical protein
EAKMBFMK_01041	CDS	1722	groL2			60 kDa chaperonin 2
EAKMBFMK_01042	CDS	180				hypothetical protein
EAKMBFMK_01043	CDS	750	fabG	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
EAKMBFMK_01044	CDS	672	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
EAKMBFMK_01045	CDS	870	ykfA	3.4.16.-	COG1619	putative murein peptide carboxypeptidase
EAKMBFMK_01046	CDS	909	plqA	2.5.1.39		4-hydroxybenzoate solanesyltransferase
EAKMBFMK_01047	CDS	1596	ppx	3.6.1.11	COG0248	Exopolyphosphatase
EAKMBFMK_01048	CDS	495				hypothetical protein
EAKMBFMK_01049	CDS	756	cbiF	2.1.1.271	COG2875	Cobalt-precorrin-4 C(11)-methyltransferase
EAKMBFMK_01050	CDS	894	lgt	2.5.1.145		Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
EAKMBFMK_01051	CDS	972	petA			Cytochrome f
EAKMBFMK_01052	CDS	537	petC	7.1.1.6	COG0723	Cytochrome b6-f complex iron-sulfur subunit
EAKMBFMK_01053	CDS	318				hypothetical protein
EAKMBFMK_01054	CDS	759	tatC		COG0805	Sec-independent protein translocase protein TatC
EAKMBFMK_01055	CDS	261				hypothetical protein
EAKMBFMK_01056	CDS	1725	rqcH		COG1293	Rqc2 RqcH
EAKMBFMK_01057	CDS	555	gmk	2.7.4.8	COG0194	Guanylate kinase
EAKMBFMK_01058	CDS	135	psaJ			Photosystem I reaction center subunit IX
EAKMBFMK_01059	CDS	555	psaF			Photosystem I reaction center subunit III
EAKMBFMK_01060	CDS	1071	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
EAKMBFMK_01061	CDS	177				hypothetical protein
EAKMBFMK_01062	CDS	1206	nhaH			Na(+)/H(+) antiporter NhaH
EAKMBFMK_01063	CDS	1431	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
EAKMBFMK_01064	tRNA	76				tRNA-Asp(gtc)
EAKMBFMK_01065	CDS	195				hypothetical protein
EAKMBFMK_01066	tRNA	75				tRNA-Trp(cca)
EAKMBFMK_01067	CDS	480				hypothetical protein
EAKMBFMK_01068	CDS	309				hypothetical protein
EAKMBFMK_01069	CDS	840	map	3.4.11.18	COG0024	Methionine aminopeptidase 1
EAKMBFMK_01070	CDS	720	MgdE	5.1.3.34		Monoglucosyldiacylglycerol epimerase
EAKMBFMK_01071	CDS	1125				hypothetical protein
EAKMBFMK_01072	CDS	513				hypothetical protein
EAKMBFMK_01073	CDS	498				hypothetical protein
EAKMBFMK_01074	CDS	210				hypothetical protein
EAKMBFMK_01075	CDS	804				hypothetical protein
EAKMBFMK_01076	CDS	1302	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
EAKMBFMK_01077	CDS	846	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
EAKMBFMK_01078	CDS	294				hypothetical protein
EAKMBFMK_01079	CDS	600				hypothetical protein
EAKMBFMK_01080	CDS	1233	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
EAKMBFMK_01081	CDS	957				hypothetical protein
EAKMBFMK_01082	CDS	1539				hypothetical protein
EAKMBFMK_01083	CDS	168				hypothetical protein
EAKMBFMK_01084	CDS	180				hypothetical protein
EAKMBFMK_01085	CDS	456				hypothetical protein
EAKMBFMK_01086	CDS	2832	secA		COG0653	Protein translocase subunit SecA
EAKMBFMK_01087	CDS	735	cysE	2.3.1.30	COG1045	Serine acetyltransferase
EAKMBFMK_01088	CDS	987				hypothetical protein
EAKMBFMK_01089	CDS	573	infC		COG0290	Translation initiation factor IF-3
