locus_tag	ftype	length_bp	gene	EC_number	COG	product
JHOLLOHA_01535	CDS	435				hypothetical protein
JHOLLOHA_01536	CDS	288				hypothetical protein
JHOLLOHA_01537	CDS	321				hypothetical protein
JHOLLOHA_01538	CDS	315				hypothetical protein
JHOLLOHA_01539	CDS	387				hypothetical protein
JHOLLOHA_01540	CDS	210				hypothetical protein
JHOLLOHA_01541	CDS	1320	wecC	1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
JHOLLOHA_01542	CDS	1152	wecB	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
JHOLLOHA_01543	CDS	999	wbgU	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
JHOLLOHA_01544	CDS	555	dcd	3.5.4.13		dCTP deaminase
JHOLLOHA_01545	CDS	1173	mmgC_3	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
JHOLLOHA_01546	CDS	378	yqjF		COG2259	Inner membrane protein YqjF
JHOLLOHA_01547	CDS	1179		1.3.1.-	COG3268	Putative trans-acting enoyl reductase
JHOLLOHA_01548	CDS	1242				hypothetical protein
JHOLLOHA_01549	CDS	636				hypothetical protein
JHOLLOHA_01550	CDS	1020				hypothetical protein
JHOLLOHA_01551	CDS	840		4.3.2.3		Ureidoglycolate lyase
JHOLLOHA_01552	CDS	1437	tsdB	1.14.13.220	COG0654	putative NADH-specific resorcinol 4-hydroxylase
JHOLLOHA_01553	tRNA	74				tRNA-Gly(ccc)
JHOLLOHA_01554	CDS	1089				hypothetical protein
JHOLLOHA_01555	CDS	213				hypothetical protein
JHOLLOHA_01556	CDS	480				hypothetical protein
JHOLLOHA_01557	CDS	276				hypothetical protein
JHOLLOHA_01558	CDS	645				hypothetical protein
JHOLLOHA_01559	CDS	291				hypothetical protein
JHOLLOHA_01560	CDS	339				hypothetical protein
JHOLLOHA_01561	CDS	324				hypothetical protein
JHOLLOHA_01562	CDS	279			COG3039	IS5 family transposase IS427
JHOLLOHA_01563	CDS	1254				hypothetical protein
JHOLLOHA_01564	CDS	687				hypothetical protein
JHOLLOHA_01565	CDS	666				hypothetical protein
JHOLLOHA_01566	CDS	798				hypothetical protein
JHOLLOHA_01567	CDS	666				hypothetical protein
JHOLLOHA_01568	CDS	2043	pepO_2	3.4.24.-	COG3590	Neutral endopeptidase
JHOLLOHA_01569	CDS	474				hypothetical protein
JHOLLOHA_01570	CDS	1002				hypothetical protein
JHOLLOHA_01571	CDS	603				hypothetical protein
JHOLLOHA_01572	CDS	696	aqpZ2			Aquaporin Z 2
JHOLLOHA_01573	CDS	1473				hypothetical protein
JHOLLOHA_01574	CDS	1800				hypothetical protein
JHOLLOHA_01575	CDS	1041				IS110 family transposase ISMlo3
JHOLLOHA_01576	CDS	570				Tn3 family transposase ISYps3
JHOLLOHA_01577	CDS	375				hypothetical protein
JHOLLOHA_01578	CDS	609				hypothetical protein
JHOLLOHA_01579	CDS	441				hypothetical protein
JHOLLOHA_01580	CDS	1971				hypothetical protein
JHOLLOHA_01581	CDS	249				hypothetical protein
JHOLLOHA_01582	CDS	1539				hypothetical protein
JHOLLOHA_01583	CDS	894				hypothetical protein
JHOLLOHA_01584	CDS	90				hypothetical protein
JHOLLOHA_01585	CDS	684				hypothetical protein
JHOLLOHA_01586	CDS	1077				hypothetical protein
JHOLLOHA_01587	CDS	354				hypothetical protein
JHOLLOHA_01588	CDS	666				hypothetical protein
JHOLLOHA_01589	CDS	798		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
JHOLLOHA_01590	CDS	774	crt_1	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
JHOLLOHA_01591	CDS	795	kduD	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
JHOLLOHA_01592	CDS	603	nahD	5.99.1.4		2-hydroxychromene-2-carboxylate isomerase
JHOLLOHA_01593	CDS	714				hypothetical protein
JHOLLOHA_01594	CDS	435		3.1.2.-	COG2050	Putative esterase
JHOLLOHA_01595	CDS	468				hypothetical protein
JHOLLOHA_01596	CDS	411				hypothetical protein
JHOLLOHA_01597	CDS	639				hypothetical protein
JHOLLOHA_01598	CDS	891	dmlR			HTH-type transcriptional regulator DmlR
JHOLLOHA_01599	CDS	1539	ethA_2	1.14.13.-	COG2072	FAD-containing monooxygenase EthA
JHOLLOHA_01600	CDS	531	pitA	2.3.1.-	COG1247	L-methionine sulfoximine/L-methionine sulfone acetyltransferase
JHOLLOHA_01601	CDS	1347	pmbA	3.4.-.-	COG0312	Metalloprotease PmbA
JHOLLOHA_01602	CDS	381				hypothetical protein
JHOLLOHA_01603	CDS	777	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
JHOLLOHA_01604	CDS	1488	rpoN1		COG1508	RNA polymerase sigma-54 factor 1
JHOLLOHA_01605	CDS	2031	ade	3.5.4.2		Adenine deaminase
JHOLLOHA_01606	CDS	597				hypothetical protein
JHOLLOHA_01607	CDS	1302				hypothetical protein
JHOLLOHA_01608	CDS	615				hypothetical protein
JHOLLOHA_01609	CDS	525				hypothetical protein
JHOLLOHA_01610	CDS	651				hypothetical protein
JHOLLOHA_01611	CDS	498				hypothetical protein
JHOLLOHA_01612	CDS	609				hypothetical protein
JHOLLOHA_01613	CDS	846	gltX_2	6.1.1.17	COG0008	Glutamate--tRNA ligase
JHOLLOHA_01614	CDS	231				hypothetical protein
JHOLLOHA_01615	CDS	573	cobO	2.5.1.-	COG2096	Cobalamin adenosyltransferase
JHOLLOHA_01616	CDS	870	hbd	1.1.1.157	COG1250	3-hydroxybutyryl-CoA dehydrogenase
JHOLLOHA_01617	CDS	870				hypothetical protein
JHOLLOHA_01618	CDS	999	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JHOLLOHA_01619	CDS	1293				hypothetical protein
JHOLLOHA_01620	CDS	1473				hypothetical protein
JHOLLOHA_01621	CDS	1239				hypothetical protein
JHOLLOHA_01622	CDS	423				hypothetical protein
JHOLLOHA_01623	CDS	1542				hypothetical protein
JHOLLOHA_01624	CDS	1191	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JHOLLOHA_01625	CDS	1152				hypothetical protein
JHOLLOHA_01626	CDS	567	dapH	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
JHOLLOHA_01627	CDS	1179				hypothetical protein
JHOLLOHA_01628	CDS	1194				hypothetical protein
JHOLLOHA_01629	CDS	2211				Iron-sulfur cluster carrier protein
JHOLLOHA_01630	CDS	711				hypothetical protein
JHOLLOHA_01631	CDS	1350				hypothetical protein
JHOLLOHA_01632	CDS	432				hypothetical protein
JHOLLOHA_01633	CDS	1359				hypothetical protein
JHOLLOHA_01634	CDS	1032				hypothetical protein
JHOLLOHA_01635	CDS	501				hypothetical protein
JHOLLOHA_01636	CDS	2547	leuS	6.1.1.4		Leucine--tRNA ligase
JHOLLOHA_01637	CDS	456				hypothetical protein
JHOLLOHA_01638	CDS	756				hypothetical protein
JHOLLOHA_01639	CDS	723	phaB	1.1.1.36		Acetoacetyl-CoA reductase
JHOLLOHA_01640	CDS	642				hypothetical protein
JHOLLOHA_01641	CDS	768				hypothetical protein
JHOLLOHA_01642	CDS	273				hypothetical protein
JHOLLOHA_01643	CDS	1284	srpC		COG2059	putative chromate transport protein
JHOLLOHA_01644	CDS	249				hypothetical protein
JHOLLOHA_01645	CDS	1284	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
JHOLLOHA_01646	CDS	894	gtaB	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
JHOLLOHA_01647	CDS	453	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
JHOLLOHA_01648	CDS	1083				hypothetical protein
JHOLLOHA_01649	CDS	408	cckA			Sensor kinase CckA
JHOLLOHA_01650	CDS	249				hypothetical protein
JHOLLOHA_01651	CDS	834				hypothetical protein
JHOLLOHA_01652	CDS	1836				hypothetical protein
JHOLLOHA_01653	CDS	546	rluE	5.4.99.20	COG1187	Ribosomal large subunit pseudouridine synthase E
JHOLLOHA_01654	CDS	399				hypothetical protein
JHOLLOHA_01655	CDS	132				hypothetical protein
JHOLLOHA_01656	CDS	351				hypothetical protein
JHOLLOHA_01657	CDS	711				hypothetical protein
JHOLLOHA_01658	CDS	444	ecfG			ECF RNA polymerase sigma factor EcfG
JHOLLOHA_01659	CDS	1224				hypothetical protein
JHOLLOHA_01660	CDS	948				hypothetical protein
JHOLLOHA_01661	CDS	1302		1.14.-.-		Cytochrome P450-terp
JHOLLOHA_01662	CDS	1548		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
JHOLLOHA_01663	CDS	708				hypothetical protein
JHOLLOHA_01664	CDS	798				hypothetical protein
JHOLLOHA_01665	CDS	468	bcp_1	1.11.1.15	COG1225	Peroxiredoxin Bcp
JHOLLOHA_01666	CDS	2718	glnE	2.7.7.42		Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
JHOLLOHA_01667	CDS	1659				hypothetical protein
JHOLLOHA_01668	CDS	990	aguA	3.5.3.12	COG2957	Putative agmatine deiminase
JHOLLOHA_01669	CDS	1089	hpd	1.13.11.27		4-hydroxyphenylpyruvate dioxygenase
JHOLLOHA_01670	CDS	558				hypothetical protein
JHOLLOHA_01671	CDS	1929				hypothetical protein
JHOLLOHA_01672	CDS	1494				hypothetical protein
JHOLLOHA_01673	CDS	1035	rbsR_2		COG1609	Ribose operon repressor
JHOLLOHA_01674	CDS	972	acoA_1	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
JHOLLOHA_01675	CDS	1011	acoB_1	1.1.1.-	COG0022	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit beta
JHOLLOHA_01676	CDS	1413				hypothetical protein
JHOLLOHA_01677	CDS	2508	btuB_16			Vitamin B12 transporter BtuB
JHOLLOHA_01678	CDS	1281		1.14.13.239		Carnitine monooxygenase oxygenase subunit
JHOLLOHA_01679	CDS	762		1.1.1.51	COG1028	3-beta-hydroxysteroid dehydrogenase
JHOLLOHA_01680	CDS	1320	mdtG			Multidrug resistance protein MdtG
JHOLLOHA_01681	CDS	756	cpnA_2	1.1.1.163		Cyclopentanol dehydrogenase
JHOLLOHA_01682	CDS	765	linX_2	1.1.1.-		2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase LinX
JHOLLOHA_01683	CDS	981	acoA_2	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
JHOLLOHA_01684	CDS	987		1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
JHOLLOHA_01685	CDS	231				hypothetical protein
JHOLLOHA_01686	CDS	390				hypothetical protein
JHOLLOHA_01687	CDS	918				hypothetical protein
JHOLLOHA_01688	CDS	1419		1.14.13.239		Carnitine monooxygenase oxygenase subunit
JHOLLOHA_01689	CDS	534				hypothetical protein
JHOLLOHA_01690	CDS	825				hypothetical protein
JHOLLOHA_01691	CDS	1209		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
JHOLLOHA_01692	CDS	756				hypothetical protein
JHOLLOHA_01693	CDS	771	fabG3_1	1.1.1.53		3-alpha-(or 20-beta)-hydroxysteroid dehydrogenase
JHOLLOHA_01694	CDS	1146				hypothetical protein
JHOLLOHA_01695	CDS	405				hypothetical protein
JHOLLOHA_01696	CDS	1089	redW	1.3.8.14	COG1960	L-prolyl-[peptidyl-carrier protein] dehydrogenase
JHOLLOHA_01697	CDS	1236				hypothetical protein
JHOLLOHA_01698	CDS	768				hypothetical protein
JHOLLOHA_01699	CDS	1011	yfmJ_1	1.-.-.-	COG2130	Putative NADP-dependent oxidoreductase YfmJ
JHOLLOHA_01700	CDS	2145	napA	1.9.6.1		Periplasmic nitrate reductase
JHOLLOHA_01701	CDS	1455		1.13.11.43		Lignostilbene-alpha,beta-dioxygenase isozyme I
JHOLLOHA_01702	CDS	1002	yfmJ_2	1.-.-.-	COG2130	Putative NADP-dependent oxidoreductase YfmJ
JHOLLOHA_01703	CDS	342				hypothetical protein
JHOLLOHA_01704	CDS	420				hypothetical protein
JHOLLOHA_01705	CDS	816	barS1	1.1.1.413		A-factor type gamma-butyrolactone 1'-reductase (1S-forming)
JHOLLOHA_01706	CDS	879	ydaD	1.-.-.-		General stress protein 39
JHOLLOHA_01707	CDS	1569	ksdD	1.3.99.4	COG1053	3-oxosteroid 1-dehydrogenase
JHOLLOHA_01708	CDS	1332		1.14.13.239		Carnitine monooxygenase oxygenase subunit
JHOLLOHA_01709	CDS	1272	yjiB_1	1.14.-.-	COG2124	Putative cytochrome P450 YjiB
JHOLLOHA_01710	CDS	591				hypothetical protein
JHOLLOHA_01711	CDS	1401	pksS	1.14.-.-	COG2124	Polyketide biosynthesis cytochrome P450 PksS
JHOLLOHA_01712	CDS	402				hypothetical protein
JHOLLOHA_01713	CDS	510				hypothetical protein
JHOLLOHA_01714	CDS	354				hypothetical protein
JHOLLOHA_01715	CDS	528				hypothetical protein
JHOLLOHA_01716	CDS	1614		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
JHOLLOHA_01717	CDS	423				hypothetical protein
JHOLLOHA_01718	CDS	540				hypothetical protein
JHOLLOHA_01719	CDS	1005	curA	1.3.1.-	COG2130	NADPH-dependent curcumin reductase
JHOLLOHA_01720	CDS	948				hypothetical protein
JHOLLOHA_01721	CDS	1233		1.14.13.239		Carnitine monooxygenase oxygenase subunit
JHOLLOHA_01722	CDS	963	yfmJ_3	1.-.-.-	COG2130	Putative NADP-dependent oxidoreductase YfmJ
JHOLLOHA_01723	CDS	2769				hypothetical protein
JHOLLOHA_01724	CDS	1503	prnA	1.14.19.9		Flavin-dependent tryptophan halogenase PrnA
JHOLLOHA_01725	CDS	1830	amy	3.2.1.1		Alpha-amylase
JHOLLOHA_01726	CDS	1638	malL	3.2.1.10	COG0366	Oligo-1,6-glucosidase 1
JHOLLOHA_01727	CDS	2037	susB	3.2.1.3		Glucan 1,4-alpha-glucosidase SusB
JHOLLOHA_01728	CDS	912				hypothetical protein
JHOLLOHA_01729	CDS	480	decR		COG1522	DNA-binding transcriptional activator DecR
JHOLLOHA_01730	CDS	246				hypothetical protein
JHOLLOHA_01731	CDS	2103	qbdA	1.1.9.1		Quinohemoprotein alcohol dehydrogenase ADH IIB
JHOLLOHA_01732	CDS	870				hypothetical protein
JHOLLOHA_01733	CDS	459				hypothetical protein
JHOLLOHA_01734	CDS	915	qmcA		COG0330	Protein QmcA
JHOLLOHA_01735	CDS	447	ybbJ		COG1585	Inner membrane protein YbbJ
JHOLLOHA_01736	CDS	399	msrB_2	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
JHOLLOHA_01737	CDS	2034	pbpG		COG0744	Penicillin-binding protein 2D
JHOLLOHA_01738	CDS	1518	degQ	3.4.21.107	COG0265	Periplasmic pH-dependent serine endoprotease DegQ
JHOLLOHA_01739	CDS	849	hflC		COG0330	Modulator of FtsH protease HflC
JHOLLOHA_01740	CDS	1155				hypothetical protein
JHOLLOHA_01741	CDS	963				Iron-sulfur cluster carrier protein
JHOLLOHA_01742	CDS	2265	iorB_2	1.3.99.16		Isoquinoline 1-oxidoreductase subunit beta
JHOLLOHA_01743	CDS	1014	hemH	4.99.1.1	COG0276	Ferrochelatase
JHOLLOHA_01744	CDS	1377		1.14.-.-	COG2124	Putative cytochrome P450 136
JHOLLOHA_01745	CDS	387	hmrR			HTH-type transcriptional regulator HmrR
JHOLLOHA_01746	CDS	2346	silP	7.2.2.15		Silver exporting P-type ATPase
JHOLLOHA_01747	CDS	867	nlpD			Murein hydrolase activator NlpD
JHOLLOHA_01748	CDS	762	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
JHOLLOHA_01749	CDS	1278	serS	6.1.1.11	COG0172	Serine--tRNA ligase
JHOLLOHA_01750	CDS	456				hypothetical protein
JHOLLOHA_01751	CDS	1419			COG2200	putative signaling protein
JHOLLOHA_01752	CDS	630				hypothetical protein
JHOLLOHA_01753	CDS	534				hypothetical protein
JHOLLOHA_01754	CDS	1236	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
JHOLLOHA_01755	CDS	744				hypothetical protein
JHOLLOHA_01756	CDS	633	liaR		COG2197	Transcriptional regulatory protein LiaR
JHOLLOHA_01757	CDS	345				hypothetical protein
JHOLLOHA_01758	CDS	345				hypothetical protein
JHOLLOHA_01759	tRNA	75				tRNA-Val(cac)
JHOLLOHA_01760	CDS	312				hypothetical protein
JHOLLOHA_01761	CDS	651				hypothetical protein
JHOLLOHA_01762	CDS	1398	der		COG1160	GTPase Der
JHOLLOHA_01763	CDS	480	bfr	1.16.3.1	COG2193	Bacterioferritin
JHOLLOHA_01764	CDS	195				hypothetical protein
JHOLLOHA_01765	CDS	1239				hypothetical protein
JHOLLOHA_01766	CDS	1068				hypothetical protein
JHOLLOHA_01767	CDS	720				hypothetical protein
JHOLLOHA_01768	CDS	489				hypothetical protein
JHOLLOHA_01769	CDS	1482				hypothetical protein
JHOLLOHA_01770	CDS	1230	pyrC'		COG0044	Dihydroorotase-like protein
JHOLLOHA_01771	CDS	993	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
JHOLLOHA_01772	CDS	1899	sppA	3.4.21.-	COG0616	Protease 4
JHOLLOHA_01773	tRNA	85				tRNA-Leu(tag)
JHOLLOHA_01774	CDS	591	rutR		COG1309	HTH-type transcriptional regulator RutR
JHOLLOHA_01775	CDS	1503	gatA_2	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
JHOLLOHA_01776	CDS	687	clpP	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
JHOLLOHA_01777	CDS	1257	clpX			ATP-dependent Clp protease ATP-binding subunit ClpX
JHOLLOHA_01778	CDS	576				hypothetical protein
JHOLLOHA_01779	CDS	492				hypothetical protein
JHOLLOHA_01780	CDS	969	czcD		COG1230	Cadmium, cobalt and zinc/H(+)-K(+) antiporter
JHOLLOHA_01781	CDS	2700	btuB_17			Vitamin B12 transporter BtuB
JHOLLOHA_01782	CDS	726	mtgA	2.4.1.129	COG0744	Biosynthetic peptidoglycan transglycosylase
JHOLLOHA_01783	CDS	921	rpoH		COG0568	RNA polymerase sigma factor RpoH
JHOLLOHA_01784	CDS	954	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
JHOLLOHA_01785	CDS	396				hypothetical protein
JHOLLOHA_01786	CDS	639	chpT	2.7.99.-		Protein phosphotransferase ChpT
JHOLLOHA_01787	CDS	702	amiD	3.5.1.28	COG3023	N-acetylmuramoyl-L-alanine amidase AmiD
JHOLLOHA_01788	CDS	1194				hypothetical protein
JHOLLOHA_01789	CDS	1311	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
JHOLLOHA_01790	CDS	795	apaH	3.6.1.41		Bis(5'-nucleosyl)-tetraphosphatase, symmetrical
JHOLLOHA_01791	CDS	756				hypothetical protein
JHOLLOHA_01792	CDS	756				hypothetical protein
JHOLLOHA_01793	CDS	435	gloA	4.4.1.5	COG0346	Lactoylglutathione lyase
JHOLLOHA_01794	CDS	1176	nhaA		COG3004	Na(+)/H(+) antiporter NhaA
JHOLLOHA_01795	CDS	1419				hypothetical protein
JHOLLOHA_01796	CDS	1152				hypothetical protein
JHOLLOHA_01797	CDS	915				hypothetical protein
JHOLLOHA_01798	CDS	831				hypothetical protein
JHOLLOHA_01799	CDS	1692				hypothetical protein
JHOLLOHA_01800	CDS	1419				hypothetical protein
JHOLLOHA_01801	CDS	732	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
JHOLLOHA_01802	CDS	2751	valS	6.1.1.9	COG0525	Valine--tRNA ligase
JHOLLOHA_01803	CDS	1113				hypothetical protein
JHOLLOHA_01804	CDS	894	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
JHOLLOHA_01805	CDS	939				hypothetical protein
JHOLLOHA_01806	CDS	594				hypothetical protein
JHOLLOHA_01807	CDS	366				hypothetical protein
JHOLLOHA_01808	CDS	2094				hypothetical protein
JHOLLOHA_01809	CDS	672	fzlA_1			FtsZ-localized protein A
JHOLLOHA_01810	CDS	957				hypothetical protein
JHOLLOHA_01811	tRNA	87				tRNA-Leu(cag)
JHOLLOHA_01812	CDS	1647				hypothetical protein
JHOLLOHA_01813	CDS	1131				hypothetical protein
JHOLLOHA_01814	CDS	702	rsrIR	3.1.21.4		Type-2 restriction enzyme RsrI
JHOLLOHA_01815	CDS	957	rsrIM	2.1.1.72		Modification methylase RsrI
JHOLLOHA_01816	CDS	2505				hypothetical protein
JHOLLOHA_01817	CDS	486				hypothetical protein
JHOLLOHA_01818	CDS	543	bin3			Putative transposon Tn552 DNA-invertase bin3
JHOLLOHA_01819	CDS	528				hypothetical protein
JHOLLOHA_01820	CDS	714				hypothetical protein
JHOLLOHA_01821	CDS	1239				hypothetical protein
JHOLLOHA_01822	CDS	1002	bchI	6.6.1.1	COG1239	Magnesium-chelatase 38 kDa subunit
JHOLLOHA_01823	CDS	1674	bchD	6.6.1.1	COG1240	Magnesium-chelatase 60 kDa subunit
JHOLLOHA_01824	CDS	876			COG0596	putative protein
JHOLLOHA_01825	CDS	186				hypothetical protein
JHOLLOHA_01826	CDS	717	crtC	4.2.1.131		Acyclic carotenoid 1,2-hydratase
JHOLLOHA_01827	CDS	1557	crtD	1.3.99.27		Hydroxyneurosporene desaturase
JHOLLOHA_01828	CDS	1119	crtF	2.1.1.210		Demethylspheroidene O-methyltransferase
JHOLLOHA_01829	CDS	936				hypothetical protein
JHOLLOHA_01830	CDS	987	bchX	1.3.7.15	COG1348	Chlorophyllide reductase 35.5 kDa chain
JHOLLOHA_01831	CDS	1524	bchY	1.3.7.15		Chlorophyllide reductase 52.5 kDa chain
JHOLLOHA_01832	CDS	1440	bchZ	1.3.7.15	COG2710	Chlorophyllide reductase subunit Z
JHOLLOHA_01833	CDS	156	pufB			Light-harvesting protein B-870 beta chain
JHOLLOHA_01834	CDS	186				Light-harvesting protein B-880 alpha chain
JHOLLOHA_01835	CDS	825	pufL			Reaction center protein L chain
JHOLLOHA_01836	CDS	975	pufM			Reaction center protein M chain
JHOLLOHA_01837	CDS	1068	pufC			Photosynthetic reaction center cytochrome c subunit
JHOLLOHA_01838	CDS	267				hypothetical protein
JHOLLOHA_01839	CDS	483	crtK-2_2		COG3476	Tryptophan-rich protein TspO
JHOLLOHA_01840	CDS	1197				hypothetical protein
JHOLLOHA_01841	CDS	1326	pucC_1			Protein PucC
JHOLLOHA_01842	CDS	903	menA	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
JHOLLOHA_01843	CDS	1422				hypothetical protein
JHOLLOHA_01844	CDS	882				hypothetical protein
JHOLLOHA_01845	CDS	531				hypothetical protein
JHOLLOHA_01846	CDS	1281	chlN	1.3.7.7	COG2710	Light-independent protochlorophyllide reductase subunit N
JHOLLOHA_01847	CDS	1536	bchB	1.3.7.7	COG2710	Light-independent protochlorophyllide reductase subunit B
JHOLLOHA_01848	CDS	3540				hypothetical protein
JHOLLOHA_01849	CDS	897	bchL	1.3.7.7	COG1348	Light-independent protochlorophyllide reductase iron-sulfur ATP-binding protein
JHOLLOHA_01850	CDS	717	bchM	2.1.1.11	COG2227	Magnesium-protoporphyrin O-methyltransferase
JHOLLOHA_01851	CDS	1428	pucC_2			Protein PucC
JHOLLOHA_01852	CDS	762	puhA			Reaction center protein H chain
JHOLLOHA_01853	CDS	624				hypothetical protein
JHOLLOHA_01854	CDS	486				hypothetical protein
JHOLLOHA_01855	CDS	288				hypothetical protein
JHOLLOHA_01856	CDS	1077				hypothetical protein
JHOLLOHA_01857	CDS	783				hypothetical protein
JHOLLOHA_01858	CDS	1221	hemA_2	2.3.1.37	COG0156	5-aminolevulinate synthase
JHOLLOHA_01859	CDS	516				hypothetical protein
JHOLLOHA_01860	CDS	1887		3.2.1.23		Beta-galactosidase
JHOLLOHA_01861	CDS	666				hypothetical protein
JHOLLOHA_01862	CDS	1602				hypothetical protein
JHOLLOHA_01863	CDS	720				hypothetical protein
JHOLLOHA_01864	CDS	1698				hypothetical protein
JHOLLOHA_01865	CDS	3051	btuB_18			Vitamin B12 transporter BtuB
JHOLLOHA_01866	CDS	603				hypothetical protein
JHOLLOHA_01867	CDS	399				hypothetical protein
JHOLLOHA_01868	CDS	1422	fliD		COG1345	B-type flagellar hook-associated protein 2
JHOLLOHA_01869	CDS	1134	flhB		COG1377	Flagellar biosynthetic protein FlhB
JHOLLOHA_01870	CDS	783	fliR		COG1684	Flagellar biosynthetic protein FliR
JHOLLOHA_01871	CDS	273				hypothetical protein
JHOLLOHA_01872	CDS	756	fliP		COG1338	Flagellar biosynthetic protein FliP
JHOLLOHA_01873	CDS	270				hypothetical protein
JHOLLOHA_01874	CDS	273	fliN		COG1886	Flagellar motor switch protein FliN
JHOLLOHA_01875	CDS	861				hypothetical protein
JHOLLOHA_01876	CDS	591				hypothetical protein
JHOLLOHA_01877	CDS	1128				hypothetical protein
JHOLLOHA_01878	CDS	429				hypothetical protein
JHOLLOHA_01879	CDS	1362	fliI	7.1.2.2	COG1157	Flagellum-specific ATP synthase
JHOLLOHA_01880	CDS	567				hypothetical protein
JHOLLOHA_01881	CDS	1014	fliG		COG1536	Flagellar motor switch protein FliG
JHOLLOHA_01882	CDS	1587				hypothetical protein
JHOLLOHA_01883	CDS	360	fliE			Flagellar hook-basal body complex protein FliE
JHOLLOHA_01884	CDS	1248	norR			Anaerobic nitric oxide reductase transcription regulator NorR
JHOLLOHA_01885	CDS	828	hag		COG1344	Flagellin
JHOLLOHA_01886	CDS	1179	aspC	2.6.1.1	COG1448	Aspartate aminotransferase
JHOLLOHA_01887	CDS	534				hypothetical protein
JHOLLOHA_01888	CDS	618	ribE	2.5.1.9		Riboflavin synthase
JHOLLOHA_01889	CDS	960	ribD		COG0117	Riboflavin biosynthesis protein RibD
JHOLLOHA_01890	CDS	450				hypothetical protein
JHOLLOHA_01891	CDS	501				hypothetical protein
JHOLLOHA_01892	CDS	726				hypothetical protein
JHOLLOHA_01893	CDS	459				hypothetical protein
JHOLLOHA_01894	CDS	618				hypothetical protein
JHOLLOHA_01895	CDS	597				hypothetical protein
JHOLLOHA_01896	CDS	657				hypothetical protein
JHOLLOHA_01897	CDS	240				hypothetical protein
JHOLLOHA_01898	CDS	1842	feoB		COG0370	Fe(2+) transporter FeoB
JHOLLOHA_01899	CDS	525	ssb		COG0629	Single-stranded DNA-binding protein
JHOLLOHA_01900	CDS	510				hypothetical protein
JHOLLOHA_01901	CDS	507				hypothetical protein
JHOLLOHA_01902	CDS	480				hypothetical protein
JHOLLOHA_01903	CDS	558	hslV	3.4.25.2	COG5405	ATP-dependent protease subunit HslV
JHOLLOHA_01904	CDS	1302	hslU		COG1220	ATP-dependent protease ATPase subunit HslU
JHOLLOHA_01905	CDS	201				hypothetical protein
JHOLLOHA_01906	CDS	1818	atm1		COG5265	ATM1-type heavy metal exporter
JHOLLOHA_01907	CDS	903				hypothetical protein
JHOLLOHA_01908	CDS	921				hypothetical protein
JHOLLOHA_01909	CDS	1461	tuaB		COG2244	Teichuronic acid biosynthesis protein TuaB
JHOLLOHA_01910	CDS	1023				hypothetical protein
JHOLLOHA_01911	rRNA	1482				16S ribosomal RNA
JHOLLOHA_01912	tRNA	77				tRNA-Ile(gat)
JHOLLOHA_01913	tRNA	76				tRNA-Ala(tgc)
JHOLLOHA_01914	rRNA	2767				23S ribosomal RNA
JHOLLOHA_01915	rRNA	110				5S ribosomal RNA
JHOLLOHA_01916	tRNA	77				tRNA-Met(cat)
