locus_tag	ftype	length_bp	gene	EC_number	COG	product
PDJJAGNN_02070	CDS	873				hypothetical protein
PDJJAGNN_02071	CDS	780	arcR_8			putative HTH-type transcriptional regulator ArcR
PDJJAGNN_02072	CDS	456				hypothetical protein
PDJJAGNN_02073	CDS	549	hcaF	1.14.12.19		3-phenylpropionate/cinnamic acid dioxygenase subunit beta
PDJJAGNN_02074	CDS	1374	hcaE	1.14.12.19		3-phenylpropionate/cinnamic acid dioxygenase subunit alpha
PDJJAGNN_02075	CDS	444				hypothetical protein
PDJJAGNN_02076	CDS	828	hcaB_2	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
PDJJAGNN_02077	CDS	315				hypothetical protein
PDJJAGNN_02078	CDS	1548				hypothetical protein
PDJJAGNN_02079	CDS	192				hypothetical protein
PDJJAGNN_02080	CDS	1728	smc_5			Chromosome partition protein Smc
PDJJAGNN_02081	CDS	1245	kefB_2			Glutathione-regulated potassium-efflux system protein KefB
PDJJAGNN_02082	CDS	786				hypothetical protein
PDJJAGNN_02083	CDS	606				hypothetical protein
PDJJAGNN_02084	CDS	588				hypothetical protein
PDJJAGNN_02085	CDS	1092				hypothetical protein
PDJJAGNN_02086	CDS	1653				hypothetical protein
PDJJAGNN_02087	CDS	1368			COG0531	putative protein
PDJJAGNN_02088	CDS	873				hypothetical protein
PDJJAGNN_02089	CDS	741				hypothetical protein
PDJJAGNN_02090	CDS	699				hypothetical protein
PDJJAGNN_02091	CDS	705				hypothetical protein
PDJJAGNN_02092	CDS	1041	btuD_20	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PDJJAGNN_02093	CDS	909				hypothetical protein
PDJJAGNN_02094	CDS	480				hypothetical protein
PDJJAGNN_02095	CDS	270				hypothetical protein
PDJJAGNN_02096	CDS	765				hypothetical protein
PDJJAGNN_02097	CDS	951				hypothetical protein
PDJJAGNN_02098	CDS	420				hypothetical protein
PDJJAGNN_02099	CDS	429				hypothetical protein
PDJJAGNN_02100	CDS	237				hypothetical protein
PDJJAGNN_02101	CDS	510				hypothetical protein
PDJJAGNN_02102	CDS	1044		1.18.1.2		Ferredoxin--NADP reductase
PDJJAGNN_02103	CDS	357				hypothetical protein
PDJJAGNN_02104	CDS	756	gloB_5	3.1.2.6		Hydroxyacylglutathione hydrolase
PDJJAGNN_02105	CDS	1794				hypothetical protein
PDJJAGNN_02106	CDS	1158	sufS_2	2.8.1.7	COG0520	Cysteine desulfurase
PDJJAGNN_02107	CDS	93				hypothetical protein
PDJJAGNN_02108	CDS	354				hypothetical protein
PDJJAGNN_02109	CDS	225				hypothetical protein
PDJJAGNN_02110	CDS	189				hypothetical protein
PDJJAGNN_02111	CDS	213				hypothetical protein
PDJJAGNN_02112	CDS	438				hypothetical protein
PDJJAGNN_02113	CDS	561	COQ5_7	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
PDJJAGNN_02114	CDS	228				hypothetical protein
PDJJAGNN_02115	CDS	447				hypothetical protein
PDJJAGNN_02116	CDS	528				hypothetical protein
PDJJAGNN_02117	CDS	264				hypothetical protein
PDJJAGNN_02118	CDS	726				hypothetical protein
PDJJAGNN_02119	CDS	564				hypothetical protein
PDJJAGNN_02120	CDS	666				hypothetical protein
PDJJAGNN_02121	CDS	924				hypothetical protein
PDJJAGNN_02122	CDS	1788				hypothetical protein
PDJJAGNN_02123	CDS	237				hypothetical protein
PDJJAGNN_02124	CDS	1131	gloB_6	3.1.2.6		Hydroxyacylglutathione hydrolase
PDJJAGNN_02125	CDS	405				hypothetical protein
PDJJAGNN_02126	CDS	1038				hypothetical protein
PDJJAGNN_02127	CDS	147				hypothetical protein
PDJJAGNN_02128	CDS	846				hypothetical protein
PDJJAGNN_02129	CDS	312				hypothetical protein
PDJJAGNN_02130	CDS	555				hypothetical protein
PDJJAGNN_02131	CDS	435				hypothetical protein
PDJJAGNN_02132	CDS	540				hypothetical protein
PDJJAGNN_02133	CDS	1155	metE_2	2.1.1.14		5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
PDJJAGNN_02134	CDS	273				hypothetical protein
PDJJAGNN_02135	CDS	345				hypothetical protein
PDJJAGNN_02136	CDS	1161				hypothetical protein
PDJJAGNN_02137	CDS	462				hypothetical protein
PDJJAGNN_02138	CDS	498				hypothetical protein
PDJJAGNN_02139	CDS	1194	gloB_7	3.1.2.6		Hydroxyacylglutathione hydrolase
PDJJAGNN_02140	CDS	246	tusA_1			Sulfur carrier protein TusA
PDJJAGNN_02141	CDS	591				hypothetical protein
PDJJAGNN_02142	CDS	171				hypothetical protein
PDJJAGNN_02143	CDS	189				hypothetical protein
PDJJAGNN_02144	CDS	927	tfb2_7		COG1405	Transcription initiation factor IIB 2
PDJJAGNN_02145	CDS	231				hypothetical protein
PDJJAGNN_02146	CDS	612				hypothetical protein
PDJJAGNN_02147	CDS	858				hypothetical protein
PDJJAGNN_02148	CDS	294				hypothetical protein
PDJJAGNN_02149	CDS	459				hypothetical protein
PDJJAGNN_02150	CDS	483				hypothetical protein
PDJJAGNN_02151	CDS	123				hypothetical protein
PDJJAGNN_02152	CDS	129				hypothetical protein
PDJJAGNN_02153	CDS	411				hypothetical protein
PDJJAGNN_02154	CDS	516				hypothetical protein
PDJJAGNN_02155	CDS	474		4.2.1.141		putative 2-keto-3-deoxyxylonate dehydratase
PDJJAGNN_02156	CDS	558				hypothetical protein
PDJJAGNN_02157	CDS	606				hypothetical protein
PDJJAGNN_02158	CDS	1080				hypothetical protein
PDJJAGNN_02159	CDS	1110				hypothetical protein
PDJJAGNN_02160	CDS	2190				hypothetical protein
PDJJAGNN_02161	CDS	927	btuD_21	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PDJJAGNN_02162	CDS	687				hypothetical protein
PDJJAGNN_02163	CDS	1068				hypothetical protein
PDJJAGNN_02164	CDS	828				hypothetical protein
PDJJAGNN_02165	CDS	1170	malK_6	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
PDJJAGNN_02166	CDS	912	glcU		COG0395	Glucose import system permease protein GlcU
PDJJAGNN_02167	CDS	969	malF_3			Trehalose/maltose transport system permease protein MalF
PDJJAGNN_02168	CDS	1272				hypothetical protein
PDJJAGNN_02169	CDS	1155	gad_1	4.2.1.140	COG4948	D-gluconate/D-galactonate dehydratase
PDJJAGNN_02170	CDS	714				hypothetical protein
PDJJAGNN_02171	CDS	1107	xerC_5			Tyrosine recombinase XerC
PDJJAGNN_02172	CDS	324				hypothetical protein
PDJJAGNN_02173	CDS	1827	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
PDJJAGNN_02174	CDS	1923	ndhB_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
PDJJAGNN_02175	CDS	1542	ndhB_4	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
PDJJAGNN_02176	CDS	372	ndhE	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 4L, chloroplastic
PDJJAGNN_02177	CDS	495				hypothetical protein
PDJJAGNN_02178	CDS	540				hypothetical protein
PDJJAGNN_02179	CDS	354				hypothetical protein
PDJJAGNN_02180	CDS	282				hypothetical protein
PDJJAGNN_02181	CDS	1032				hypothetical protein
PDJJAGNN_02182	CDS	1065	pyrD	1.3.5.2		Dihydroorotate dehydrogenase (quinone)
PDJJAGNN_02183	CDS	204				hypothetical protein
PDJJAGNN_02184	CDS	441				hypothetical protein
PDJJAGNN_02185	CDS	753				hypothetical protein
PDJJAGNN_02186	CDS	339				hypothetical protein
PDJJAGNN_02187	CDS	756				hypothetical protein
PDJJAGNN_02188	CDS	969				hypothetical protein
PDJJAGNN_02189	CDS	1788				hypothetical protein
PDJJAGNN_02190	CDS	219				hypothetical protein
PDJJAGNN_02191	CDS	663	arfC	1.1.1.302	COG1985	2,5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase
PDJJAGNN_02192	CDS	528	msrA	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
PDJJAGNN_02193	CDS	549				hypothetical protein
PDJJAGNN_02194	CDS	414		3.1.2.28		1,4-dihydroxy-2-naphthoyl-CoA hydrolase
PDJJAGNN_02195	CDS	975	htpX_3	3.4.24.-		Protease HtpX
PDJJAGNN_02196	CDS	1155				hypothetical protein
PDJJAGNN_02197	CDS	969	dxs_3	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
PDJJAGNN_02198	CDS	1422	lpdA_4	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
PDJJAGNN_02199	CDS	1677				hypothetical protein
PDJJAGNN_02200	CDS	759	arcR_9			putative HTH-type transcriptional regulator ArcR
PDJJAGNN_02201	CDS	1464				hypothetical protein
PDJJAGNN_02202	CDS	276				hypothetical protein
PDJJAGNN_02203	CDS	372				hypothetical protein
PDJJAGNN_02204	CDS	690				hypothetical protein
PDJJAGNN_02205	CDS	1641	cobQ			Cobyric acid synthase
PDJJAGNN_02206	CDS	402				hypothetical protein
PDJJAGNN_02207	CDS	252				hypothetical protein
PDJJAGNN_02208	CDS	2043	bat_1		COG2203	Bacterioopsin transcriptional activator
PDJJAGNN_02209	CDS	348				hypothetical protein
PDJJAGNN_02210	CDS	852	tpsp		COG0380	Bifunctional trehalose-6-phosphate synthase/phosphatase
PDJJAGNN_02211	CDS	1686				hypothetical protein
PDJJAGNN_02212	CDS	1209	cdc6_4		COG1474	ORC1-type DNA replication protein
PDJJAGNN_02213	CDS	183				hypothetical protein
PDJJAGNN_02214	CDS	558				hypothetical protein
PDJJAGNN_02215	CDS	648				hypothetical protein
PDJJAGNN_02216	CDS	174				hypothetical protein
PDJJAGNN_02217	CDS	1815	glmS_2	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
PDJJAGNN_02218	CDS	210				hypothetical protein
PDJJAGNN_02219	CDS	1314	glmM	5.4.2.10	COG1109	putative phosphoglucosamine mutase
PDJJAGNN_02220	CDS	1011				hypothetical protein
PDJJAGNN_02221	CDS	1620				hypothetical protein
PDJJAGNN_02222	CDS	1119				hypothetical protein
PDJJAGNN_02223	CDS	1161	glmU_4		COG1208	Bifunctional protein GlmU
PDJJAGNN_02224	CDS	1806	glmS_3	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
PDJJAGNN_02225	CDS	1254	agl3	3.13.1.1	COG0451	UDP-sulfoquinovose synthase
PDJJAGNN_02226	CDS	954	fcl_2	1.1.1.271		GDP-L-fucose synthase
PDJJAGNN_02227	CDS	1014	hldD_3	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
PDJJAGNN_02228	CDS	1827				hypothetical protein
PDJJAGNN_02229	CDS	1041				hypothetical protein
PDJJAGNN_02230	CDS	840				hypothetical protein
PDJJAGNN_02231	CDS	354				hypothetical protein
PDJJAGNN_02232	CDS	675	aglK	2.4.1.153		UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminyltransferase
PDJJAGNN_02233	CDS	1545				hypothetical protein
PDJJAGNN_02234	CDS	1374	aglS_1	2.4.1.-		Dolichol phosphate-mannose mannosyltransferase
PDJJAGNN_02235	CDS	450				hypothetical protein
PDJJAGNN_02236	CDS	807				hypothetical protein
PDJJAGNN_02237	CDS	1671				hypothetical protein
PDJJAGNN_02238	CDS	171				hypothetical protein
PDJJAGNN_02239	CDS	225				hypothetical protein
PDJJAGNN_02240	CDS	1143				hypothetical protein
PDJJAGNN_02241	CDS	1347				hypothetical protein
PDJJAGNN_02242	CDS	669				hypothetical protein
PDJJAGNN_02243	CDS	987				hypothetical protein
PDJJAGNN_02244	CDS	204				hypothetical protein
PDJJAGNN_02245	CDS	1170				hypothetical protein
PDJJAGNN_02246	CDS	657				hypothetical protein
PDJJAGNN_02247	CDS	630				hypothetical protein
PDJJAGNN_02248	CDS	1134				hypothetical protein
PDJJAGNN_02249	CDS	270				hypothetical protein
PDJJAGNN_02250	CDS	918				hypothetical protein
PDJJAGNN_02251	CDS	438				hypothetical protein
PDJJAGNN_02252	CDS	819	comB	3.1.3.71		2-phosphosulfolactate phosphatase
PDJJAGNN_02253	CDS	444	arsC_1	1.20.4.-		Putative arsenate reductase
PDJJAGNN_02254	CDS	1164				hypothetical protein
PDJJAGNN_02255	CDS	399	arsR			Putative arsenical resistance operon repressor ArsR
PDJJAGNN_02256	CDS	672				hypothetical protein
PDJJAGNN_02257	CDS	810	ecfT_1			Energy-coupling factor transporter transmembrane protein EcfT
PDJJAGNN_02258	CDS	1749	btuD_22	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PDJJAGNN_02259	CDS	852				hypothetical protein
PDJJAGNN_02260	CDS	753				hypothetical protein
PDJJAGNN_02261	CDS	906				hypothetical protein
PDJJAGNN_02262	CDS	444				hypothetical protein
PDJJAGNN_02263	CDS	1227				hypothetical protein
PDJJAGNN_02264	CDS	1461				hypothetical protein
PDJJAGNN_02265	CDS	2454	ndhB_5	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
PDJJAGNN_02266	CDS	462				hypothetical protein
PDJJAGNN_02267	CDS	342				hypothetical protein
PDJJAGNN_02268	CDS	1605	fpoN_1	1.12.98.3	COG1007	F(420)H(2) dehydrogenase subunit N
PDJJAGNN_02269	CDS	762				hypothetical protein
PDJJAGNN_02270	CDS	291				hypothetical protein
PDJJAGNN_02271	CDS	387				hypothetical protein
PDJJAGNN_02272	CDS	606	betI_2			HTH-type transcriptional regulator BetI
PDJJAGNN_02273	CDS	600	betI_3			HTH-type transcriptional regulator BetI
PDJJAGNN_02274	CDS	1485	mdtK_2			Multidrug resistance protein MdtK
PDJJAGNN_02275	CDS	1224				hypothetical protein
PDJJAGNN_02276	CDS	147				hypothetical protein
PDJJAGNN_02277	CDS	852	cysC	2.7.1.25		Adenylyl-sulfate kinase
PDJJAGNN_02278	CDS	753				hypothetical protein
PDJJAGNN_02279	CDS	246				hypothetical protein
PDJJAGNN_02280	CDS	633				hypothetical protein
PDJJAGNN_02281	CDS	1134				hypothetical protein
PDJJAGNN_02282	CDS	390				hypothetical protein
PDJJAGNN_02283	CDS	927				hypothetical protein
PDJJAGNN_02284	CDS	381				hypothetical protein
PDJJAGNN_02285	CDS	1803				hypothetical protein
PDJJAGNN_02286	CDS	1614	hdc	4.1.1.22		Histidine decarboxylase
PDJJAGNN_02287	CDS	1401	lysJ_2	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
PDJJAGNN_02288	CDS	1341	glnA_2	6.3.1.2	COG0174	Glutamine synthetase
PDJJAGNN_02289	CDS	1848				hypothetical protein
PDJJAGNN_02290	CDS	1179				hypothetical protein
PDJJAGNN_02291	CDS	168				hypothetical protein
PDJJAGNN_02292	CDS	1914	btuD_23	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PDJJAGNN_02293	CDS	2067				hypothetical protein
PDJJAGNN_02294	CDS	1116	btuC_3			Vitamin B12 import system permease protein BtuC
PDJJAGNN_02295	CDS	1044		1.18.1.2		Ferredoxin--NADP reductase
PDJJAGNN_02296	CDS	360				hypothetical protein
PDJJAGNN_02297	CDS	660	COQ5_8	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
PDJJAGNN_02298	CDS	159				hypothetical protein
PDJJAGNN_02299	CDS	156				hypothetical protein
PDJJAGNN_02300	CDS	600				hypothetical protein
PDJJAGNN_02301	CDS	2661	copA_1	7.2.2.8	COG2217	putative copper-exporting P-type ATPase
PDJJAGNN_02302	CDS	1428				hypothetical protein
PDJJAGNN_02303	CDS	3723				hypothetical protein
PDJJAGNN_02304	CDS	966				hypothetical protein
PDJJAGNN_02305	CDS	783				hypothetical protein
PDJJAGNN_02306	CDS	267				hypothetical protein
PDJJAGNN_02307	CDS	120				hypothetical protein
PDJJAGNN_02308	CDS	450				hypothetical protein
PDJJAGNN_02309	CDS	453				hypothetical protein
PDJJAGNN_02310	CDS	573				hypothetical protein
PDJJAGNN_02311	CDS	1743	caiT_1			L-carnitine/gamma-butyrobetaine antiporter
PDJJAGNN_02312	CDS	852	nadE_1	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
PDJJAGNN_02313	CDS	855				hypothetical protein
PDJJAGNN_02314	CDS	111				hypothetical protein
PDJJAGNN_02315	CDS	2157	katG2_2	1.11.1.21	COG0376	Catalase-peroxidase 2
PDJJAGNN_02316	CDS	1020				hypothetical protein
PDJJAGNN_02317	CDS	147				hypothetical protein
PDJJAGNN_02318	CDS	675				hypothetical protein
PDJJAGNN_02319	CDS	540				hypothetical protein
PDJJAGNN_02320	CDS	570				hypothetical protein
PDJJAGNN_02321	CDS	1557				hypothetical protein
PDJJAGNN_02322	CDS	1134				hypothetical protein
PDJJAGNN_02323	CDS	1407				hypothetical protein
PDJJAGNN_02324	CDS	1077				hypothetical protein
PDJJAGNN_02325	CDS	570	rssB_2			Regulator of RpoS
PDJJAGNN_02326	CDS	1086				hypothetical protein
PDJJAGNN_02327	CDS	1050	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
PDJJAGNN_02328	CDS	546				hypothetical protein
PDJJAGNN_02329	CDS	1434	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
PDJJAGNN_02330	CDS	2157	rcsC	2.7.13.3		Sensor histidine kinase RcsC
PDJJAGNN_02331	CDS	1347				hypothetical protein
PDJJAGNN_02332	CDS	765	arcR_10			putative HTH-type transcriptional regulator ArcR
PDJJAGNN_02333	CDS	1770				hypothetical protein
PDJJAGNN_02334	CDS	114				hypothetical protein
PDJJAGNN_02335	CDS	987	gatD_1	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
PDJJAGNN_02336	CDS	1140				hypothetical protein
PDJJAGNN_02337	tRNA	90				tRNA-Cys(gca)
PDJJAGNN_02338	CDS	180				hypothetical protein
PDJJAGNN_02339	CDS	162				hypothetical protein
PDJJAGNN_02340	CDS	2574	gcvT_3	2.1.2.10		Aminomethyltransferase
PDJJAGNN_02341	CDS	444				hypothetical protein
PDJJAGNN_02342	CDS	1164	tdh_3	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
PDJJAGNN_02343	CDS	1119				hypothetical protein
PDJJAGNN_02344	CDS	426				hypothetical protein
PDJJAGNN_02345	CDS	1023		1.14.13.239		Carnitine monooxygenase oxygenase subunit
PDJJAGNN_02346	CDS	798				hypothetical protein
PDJJAGNN_02347	CDS	360				hypothetical protein
PDJJAGNN_02348	CDS	1134		1.14.13.239		Carnitine monooxygenase oxygenase subunit
PDJJAGNN_02349	CDS	1224				hypothetical protein
PDJJAGNN_02350	CDS	990				hypothetical protein
PDJJAGNN_02351	CDS	738				hypothetical protein
PDJJAGNN_02352	CDS	939	folD_2		COG0190	Bifunctional protein FolD protein
PDJJAGNN_02353	CDS	2571	gcvT_4	2.1.2.10		Aminomethyltransferase
PDJJAGNN_02354	CDS	1245	dsdA	4.3.1.18		D-serine dehydratase
PDJJAGNN_02355	CDS	1635	caiT_2			L-carnitine/gamma-butyrobetaine antiporter
PDJJAGNN_02356	CDS	210				hypothetical protein
PDJJAGNN_02357	CDS	378			COG0251	RutC family protein
PDJJAGNN_02358	CDS	978	purU_1	3.5.1.10		Formyltetrahydrofolate deformylase
PDJJAGNN_02359	CDS	1212	alaS_3	6.1.1.7	COG0013	Alanine--tRNA ligase
PDJJAGNN_02360	CDS	2433	murE_2	6.3.2.7		UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
PDJJAGNN_02361	CDS	453				hypothetical protein
PDJJAGNN_02362	CDS	657				hypothetical protein
PDJJAGNN_02363	CDS	225				hypothetical protein
PDJJAGNN_02364	CDS	1056				hypothetical protein
PDJJAGNN_02365	CDS	489				hypothetical protein
PDJJAGNN_02366	CDS	141				hypothetical protein
PDJJAGNN_02367	CDS	714				hypothetical protein
PDJJAGNN_02368	CDS	498				hypothetical protein
PDJJAGNN_02369	CDS	561				hypothetical protein
PDJJAGNN_02370	CDS	282				hypothetical protein
PDJJAGNN_02371	CDS	264				hypothetical protein
PDJJAGNN_02372	CDS	1017		1.3.1.84	COG1064	Acryloyl-coenzyme A reductase
PDJJAGNN_02373	CDS	105				hypothetical protein
PDJJAGNN_02374	CDS	246				hypothetical protein
PDJJAGNN_02375	CDS	1260				hypothetical protein
PDJJAGNN_02376	CDS	213				hypothetical protein
PDJJAGNN_02377	CDS	216				hypothetical protein
PDJJAGNN_02378	CDS	102				hypothetical protein
PDJJAGNN_02379	CDS	180				hypothetical protein
PDJJAGNN_02380	CDS	966	dxs_4	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
PDJJAGNN_02381	CDS	1086				hypothetical protein
PDJJAGNN_02382	CDS	1170		1.2.1.76	COG1062	Succinate-semialdehyde dehydrogenase (acetylating)
PDJJAGNN_02383	CDS	708				hypothetical protein
PDJJAGNN_02384	CDS	1083				hypothetical protein
PDJJAGNN_02385	CDS	93				hypothetical protein
PDJJAGNN_02386	CDS	651				hypothetical protein
PDJJAGNN_02387	CDS	1656	crtD_2	1.3.99.37		Carotenoid 3,4-desaturase
PDJJAGNN_02388	CDS	543				hypothetical protein
PDJJAGNN_02389	CDS	612				hypothetical protein
PDJJAGNN_02390	CDS	777				hypothetical protein
PDJJAGNN_02391	CDS	1275	mntH_1			Divalent metal cation transporter MntH
PDJJAGNN_02392	CDS	141				hypothetical protein
PDJJAGNN_02393	CDS	288				hypothetical protein
PDJJAGNN_02394	CDS	471				hypothetical protein
PDJJAGNN_02395	CDS	2826	rhlE_2	3.6.4.13		ATP-dependent RNA helicase RhlE
PDJJAGNN_02396	CDS	1617	caiT_3			L-carnitine/gamma-butyrobetaine antiporter
PDJJAGNN_02397	CDS	420				hypothetical protein
PDJJAGNN_02398	CDS	204				hypothetical protein
PDJJAGNN_02399	CDS	1437				hypothetical protein
PDJJAGNN_02400	CDS	1209	bamB_7			Outer membrane protein assembly factor BamB
PDJJAGNN_02401	CDS	1539				hypothetical protein
PDJJAGNN_02402	CDS	210				hypothetical protein
PDJJAGNN_02403	CDS	186				hypothetical protein
PDJJAGNN_02404	CDS	924				hypothetical protein
PDJJAGNN_02405	CDS	1548	lpdA_5	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
PDJJAGNN_02406	CDS	120				hypothetical protein
PDJJAGNN_02407	CDS	918	zupT			Zinc transporter ZupT
PDJJAGNN_02408	CDS	1134	gloB_8	3.1.2.6		Hydroxyacylglutathione hydrolase
PDJJAGNN_02409	CDS	1854	lccA	1.10.3.2		Laccase
PDJJAGNN_02410	CDS	408				hypothetical protein
PDJJAGNN_02411	CDS	1173				hypothetical protein
PDJJAGNN_02412	CDS	462				hypothetical protein
PDJJAGNN_02413	CDS	498				hypothetical protein
PDJJAGNN_02414	CDS	1194	gloB_9	3.1.2.6		Hydroxyacylglutathione hydrolase
PDJJAGNN_02415	CDS	246	tusA_2			Sulfur carrier protein TusA
PDJJAGNN_02416	CDS	588				hypothetical protein
PDJJAGNN_02417	CDS	177				hypothetical protein
PDJJAGNN_02418	CDS	321				hypothetical protein
PDJJAGNN_02419	CDS	570				hypothetical protein
PDJJAGNN_02420	CDS	183				hypothetical protein
PDJJAGNN_02421	CDS	642	COQ5_9	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
PDJJAGNN_02422	CDS	2280				hypothetical protein
PDJJAGNN_02423	CDS	162				hypothetical protein
PDJJAGNN_02424	CDS	558	dapH_4	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
PDJJAGNN_02425	CDS	144				hypothetical protein
PDJJAGNN_02426	CDS	600				hypothetical protein
PDJJAGNN_02427	CDS	705	asd_1	4.1.1.-	COG0688	Putative archaetidylserine decarboxylase proenzyme
PDJJAGNN_02428	CDS	2184	vat_3		COG0464	VCP-like ATPase
PDJJAGNN_02429	CDS	135				hypothetical protein
PDJJAGNN_02430	CDS	246				hypothetical protein
PDJJAGNN_02431	CDS	432				hypothetical protein
PDJJAGNN_02432	CDS	873	aroK	2.7.1.71	COG1685	Shikimate kinase
PDJJAGNN_02433	CDS	315	aroQ	5.4.99.5	COG1605	Chorismate mutase
PDJJAGNN_02434	CDS	285				hypothetical protein
PDJJAGNN_02435	CDS	285				hypothetical protein
PDJJAGNN_02436	CDS	396			COG0864	Putative nickel-responsive regulator
PDJJAGNN_02437	CDS	921				hypothetical protein
PDJJAGNN_02438	CDS	540				hypothetical protein
PDJJAGNN_02439	CDS	213				hypothetical protein
PDJJAGNN_02440	CDS	810				hypothetical protein
PDJJAGNN_02441	CDS	705	udk	2.7.1.48		Uridine kinase
PDJJAGNN_02442	CDS	1614				hypothetical protein
PDJJAGNN_02443	CDS	273				hypothetical protein
PDJJAGNN_02444	CDS	456				hypothetical protein
PDJJAGNN_02445	CDS	1359	aglS_2	2.4.1.-		Dolichol phosphate-mannose mannosyltransferase
PDJJAGNN_02446	CDS	1092	fcl_3	1.1.1.271		GDP-L-fucose synthase
PDJJAGNN_02447	CDS	915				hypothetical protein
PDJJAGNN_02448	CDS	681				hypothetical protein
PDJJAGNN_02449	CDS	966				hypothetical protein
PDJJAGNN_02450	CDS	1314				hypothetical protein
PDJJAGNN_02451	CDS	1515	mdtK_3			Multidrug resistance protein MdtK
PDJJAGNN_02452	CDS	804	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
PDJJAGNN_02453	CDS	183				hypothetical protein
PDJJAGNN_02454	CDS	1509		3.5.1.4	COG0154	Amidase
PDJJAGNN_02455	CDS	837				hypothetical protein
PDJJAGNN_02456	CDS	1044		1.3.1.84	COG1064	Acryloyl-coenzyme A reductase
PDJJAGNN_02457	CDS	1686	icmF_2	5.4.99.13		Fused isobutyryl-CoA mutase
PDJJAGNN_02458	CDS	1146	caiA_6	1.3.8.13		Crotonobetainyl-CoA reductase
PDJJAGNN_02459	CDS	618				hypothetical protein
PDJJAGNN_02460	CDS	1950	sph1_2			Smc-like protein Sph1
PDJJAGNN_02461	CDS	708				hypothetical protein
PDJJAGNN_02462	CDS	276				hypothetical protein
PDJJAGNN_02463	CDS	198				hypothetical protein
PDJJAGNN_02464	CDS	1197				hypothetical protein
PDJJAGNN_02465	CDS	1002	gatD_2	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
PDJJAGNN_02466	CDS	1770				hypothetical protein
PDJJAGNN_02467	CDS	765	arcR_11			putative HTH-type transcriptional regulator ArcR
PDJJAGNN_02468	CDS	360				hypothetical protein
PDJJAGNN_02469	CDS	876	vgb	4.2.99.-		Virginiamycin B lyase
PDJJAGNN_02470	CDS	882				hypothetical protein
PDJJAGNN_02471	CDS	963	uxuA	4.2.1.8		Mannonate dehydratase
PDJJAGNN_02472	CDS	738				hypothetical protein
PDJJAGNN_02473	CDS	1377	pyrC			Dihydroorotase
PDJJAGNN_02474	CDS	123				hypothetical protein
PDJJAGNN_02475	CDS	999	hldD_4	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
PDJJAGNN_02476	CDS	354				hypothetical protein
PDJJAGNN_02477	CDS	471				hypothetical protein
PDJJAGNN_02478	CDS	1818				hypothetical protein
PDJJAGNN_02479	CDS	618	wecC	1.1.1.336		UDP-N-acetyl-D-mannosamine dehydrogenase
PDJJAGNN_02480	CDS	1047				hypothetical protein
PDJJAGNN_02481	CDS	234				hypothetical protein
PDJJAGNN_02482	CDS	930	mshA_8	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
PDJJAGNN_02483	CDS	288				hypothetical protein
