locus_tag	ftype	length_bp	gene	EC_number	COG	product
JINAFACB_01142	CDS	282				hypothetical protein
JINAFACB_01143	CDS	303				hypothetical protein
JINAFACB_01144	CDS	510				hypothetical protein
JINAFACB_01145	CDS	846				hypothetical protein
JINAFACB_01146	CDS	153				hypothetical protein
JINAFACB_01147	CDS	327				hypothetical protein
JINAFACB_01148	CDS	1563				hypothetical protein
JINAFACB_01149	CDS	126				hypothetical protein
JINAFACB_01150	CDS	324				hypothetical protein
JINAFACB_01151	CDS	1179				hypothetical protein
JINAFACB_01152	CDS	297				hypothetical protein
JINAFACB_01153	CDS	228				hypothetical protein
JINAFACB_01154	CDS	942				hypothetical protein
JINAFACB_01155	CDS	1095				hypothetical protein
JINAFACB_01156	CDS	1062				hypothetical protein
JINAFACB_01157	CDS	360				hypothetical protein
JINAFACB_01158	CDS	795				hypothetical protein
JINAFACB_01159	CDS	165				hypothetical protein
JINAFACB_01160	CDS	456				hypothetical protein
JINAFACB_01161	CDS	1176				hypothetical protein
JINAFACB_01162	CDS	360				hypothetical protein
JINAFACB_01163	CDS	315				hypothetical protein
JINAFACB_01164	CDS	2340				hypothetical protein
JINAFACB_01165	CDS	561				hypothetical protein
JINAFACB_01166	CDS	1116				hypothetical protein
JINAFACB_01167	CDS	225				hypothetical protein
JINAFACB_01168	CDS	615				hypothetical protein
JINAFACB_01169	CDS	237				hypothetical protein
JINAFACB_01170	CDS	1743				hypothetical protein
JINAFACB_01171	CDS	444				hypothetical protein
JINAFACB_01172	CDS	678				hypothetical protein
JINAFACB_01173	tRNA	91				tRNA-Ser(gct)
JINAFACB_01174	CDS	657				hypothetical protein
JINAFACB_01175	CDS	1434				hypothetical protein
JINAFACB_01176	CDS	540				hypothetical protein
JINAFACB_01177	tRNA	77				tRNA-Arg(gcg)
JINAFACB_01178	tRNA	88				tRNA-Ser(cga)
JINAFACB_01179	CDS	390				hypothetical protein
JINAFACB_01180	CDS	462				hypothetical protein
JINAFACB_01181	tRNA	73				tRNA-Arg(ccg)
JINAFACB_01182	CDS	168				hypothetical protein
JINAFACB_01183	CDS	1374				hypothetical protein
JINAFACB_01184	CDS	135				hypothetical protein
JINAFACB_01185	CDS	1044				hypothetical protein
JINAFACB_01186	CDS	483				hypothetical protein
JINAFACB_01187	CDS	711				hypothetical protein
JINAFACB_01188	CDS	744				hypothetical protein
JINAFACB_01189	CDS	708				hypothetical protein
JINAFACB_01190	CDS	828				hypothetical protein
JINAFACB_01191	CDS	426				hypothetical protein
JINAFACB_01192	CDS	1269				hypothetical protein
JINAFACB_01193	CDS	894				hypothetical protein
JINAFACB_01194	CDS	738				hypothetical protein
JINAFACB_01195	CDS	582				hypothetical protein
JINAFACB_01196	CDS	810				hypothetical protein
JINAFACB_01197	CDS	426				hypothetical protein
JINAFACB_01198	CDS	717				hypothetical protein
JINAFACB_01199	CDS	621				hypothetical protein
JINAFACB_01200	CDS	438				hypothetical protein
JINAFACB_01201	CDS	3117				hypothetical protein
JINAFACB_01202	CDS	261				hypothetical protein
JINAFACB_01203	tRNA	73				tRNA-Gly(gcc)
JINAFACB_01204	CDS	534				hypothetical protein
JINAFACB_01205	CDS	615				hypothetical protein
JINAFACB_01206	CDS	432				hypothetical protein
JINAFACB_01207	tRNA	74				tRNA-Phe(gaa)
JINAFACB_01208	tRNA	74				tRNA-Val(gac)
JINAFACB_01209	CDS	891				hypothetical protein
JINAFACB_01210	CDS	225				hypothetical protein
JINAFACB_01211	CDS	834				hypothetical protein
JINAFACB_01212	tRNA	73				tRNA-Gln(ttg)
JINAFACB_01213	CDS	1578				hypothetical protein
JINAFACB_01214	CDS	693				hypothetical protein
JINAFACB_01215	CDS	306				hypothetical protein
JINAFACB_01216	CDS	297				hypothetical protein
JINAFACB_01217	CDS	459				hypothetical protein
JINAFACB_01218	CDS	1311				hypothetical protein
JINAFACB_01219	CDS	264				hypothetical protein
JINAFACB_01220	CDS	297				hypothetical protein
JINAFACB_01221	CDS	846				hypothetical protein
JINAFACB_01222	CDS	429				hypothetical protein
JINAFACB_01223	CDS	696				hypothetical protein
JINAFACB_01224	CDS	1584				hypothetical protein
JINAFACB_01225	CDS	618				hypothetical protein
JINAFACB_01226	CDS	735				hypothetical protein
JINAFACB_01227	CDS	1251				hypothetical protein
JINAFACB_01228	CDS	1029				hypothetical protein
JINAFACB_01229	CDS	666				hypothetical protein
JINAFACB_01230	CDS	2874				hypothetical protein
JINAFACB_01231	CDS	231				hypothetical protein
JINAFACB_01232	CDS	696				hypothetical protein
JINAFACB_01233	CDS	315				hypothetical protein
JINAFACB_01234	CDS	315				hypothetical protein
JINAFACB_01235	CDS	1542				hypothetical protein
JINAFACB_01236	CDS	1554				hypothetical protein
JINAFACB_01237	CDS	186				hypothetical protein
JINAFACB_01238	CDS	483				hypothetical protein
JINAFACB_01239	CDS	807				hypothetical protein
JINAFACB_01240	CDS	192				hypothetical protein
JINAFACB_01241	CDS	1317				hypothetical protein
JINAFACB_01242	CDS	498				hypothetical protein
JINAFACB_01243	CDS	648				hypothetical protein
JINAFACB_01244	CDS	288				hypothetical protein
JINAFACB_01245	CDS	1038				hypothetical protein
JINAFACB_01246	CDS	633				hypothetical protein
JINAFACB_01247	CDS	153				hypothetical protein
JINAFACB_01248	CDS	1458				hypothetical protein
JINAFACB_01249	CDS	645				hypothetical protein
JINAFACB_01250	CDS	576				hypothetical protein
JINAFACB_01251	CDS	1056				hypothetical protein
JINAFACB_01252	CDS	621				hypothetical protein
JINAFACB_01253	CDS	609				hypothetical protein
JINAFACB_01254	CDS	315				hypothetical protein
JINAFACB_01255	CDS	807				hypothetical protein
JINAFACB_01256	CDS	711				hypothetical protein
JINAFACB_01257	CDS	660				hypothetical protein
JINAFACB_01258	CDS	1287				hypothetical protein
JINAFACB_01259	CDS	273				hypothetical protein
JINAFACB_01260	CDS	426				hypothetical protein
JINAFACB_01261	CDS	705				hypothetical protein
JINAFACB_01262	CDS	624				hypothetical protein
JINAFACB_01263	CDS	291				hypothetical protein
JINAFACB_01264	CDS	648				hypothetical protein
JINAFACB_01265	CDS	732				hypothetical protein
JINAFACB_01266	tRNA	74				tRNA-Thr(cgt)
JINAFACB_01267	CDS	1182				hypothetical protein
JINAFACB_01268	CDS	861				hypothetical protein
JINAFACB_01269	CDS	507				hypothetical protein
JINAFACB_01270	CDS	411				hypothetical protein
JINAFACB_01271	CDS	927				hypothetical protein
JINAFACB_01272	CDS	678				hypothetical protein
JINAFACB_01273	CDS	384				hypothetical protein
JINAFACB_01274	tRNA	74				tRNA-Gly(ccc)
JINAFACB_01275	CDS	717				hypothetical protein
JINAFACB_01276	tRNA	75				tRNA-Asp(gtc)
JINAFACB_01277	CDS	1842				hypothetical protein
JINAFACB_01278	CDS	552				hypothetical protein
JINAFACB_01279	CDS	840				hypothetical protein
JINAFACB_01280	CDS	582				hypothetical protein
JINAFACB_01281	CDS	762				hypothetical protein
JINAFACB_01282	tRNA	72				tRNA-Trp(cca)
JINAFACB_01283	CDS	228				hypothetical protein
JINAFACB_01284	CDS	1173				hypothetical protein
JINAFACB_01285	CDS	1641				hypothetical protein
JINAFACB_01286	CDS	603				hypothetical protein
JINAFACB_01287	CDS	711				hypothetical protein
JINAFACB_01288	CDS	108				hypothetical protein
JINAFACB_01289	CDS	504				hypothetical protein
JINAFACB_01290	CDS	489				hypothetical protein
JINAFACB_01291	CDS	933				hypothetical protein
JINAFACB_01292	CDS	1947				hypothetical protein
JINAFACB_01293	CDS	1176				hypothetical protein
JINAFACB_01294	CDS	576				hypothetical protein
JINAFACB_01295	CDS	528				hypothetical protein
JINAFACB_01296	CDS	1164				hypothetical protein
JINAFACB_01297	CDS	264				hypothetical protein
JINAFACB_01298	CDS	1623				hypothetical protein
JINAFACB_01299	CDS	867				hypothetical protein
JINAFACB_01300	CDS	1572				hypothetical protein
JINAFACB_01301	CDS	678				hypothetical protein
JINAFACB_01302	CDS	1356				hypothetical protein
JINAFACB_01303	CDS	696				hypothetical protein
JINAFACB_01304	CDS	378				hypothetical protein
JINAFACB_01305	CDS	450				hypothetical protein
JINAFACB_01306	CDS	546				hypothetical protein
JINAFACB_01307	CDS	1185				hypothetical protein
JINAFACB_01308	CDS	309				hypothetical protein
JINAFACB_01309	CDS	669				hypothetical protein
JINAFACB_01310	CDS	750				hypothetical protein
JINAFACB_01311	CDS	471				hypothetical protein
JINAFACB_01312	tRNA	75				tRNA-Glu(ttc)
JINAFACB_01313	CDS	192				hypothetical protein
JINAFACB_01314	CDS	663				hypothetical protein
JINAFACB_01315	CDS	1131				hypothetical protein
JINAFACB_01316	CDS	336				hypothetical protein
JINAFACB_01317	CDS	1047				hypothetical protein
JINAFACB_01318	CDS	516				hypothetical protein
JINAFACB_01319	CDS	543				hypothetical protein
JINAFACB_01320	CDS	1416				hypothetical protein
JINAFACB_01321	CDS	681				hypothetical protein
JINAFACB_01322	CDS	858				hypothetical protein
JINAFACB_01323	CDS	879				hypothetical protein
JINAFACB_01324	CDS	756				hypothetical protein
JINAFACB_01325	CDS	612				hypothetical protein
JINAFACB_01326	CDS	315				hypothetical protein
JINAFACB_01327	CDS	282				hypothetical protein
JINAFACB_01328	CDS	372				hypothetical protein
JINAFACB_01329	CDS	1104				hypothetical protein
JINAFACB_01330	CDS	534				hypothetical protein
JINAFACB_01331	CDS	585				hypothetical protein
JINAFACB_01332	CDS	1638	TOP1P	5.6.2.1		DNA topoisomerase 1 type prokaryotic
JINAFACB_01333	CDS	1317				hypothetical protein
JINAFACB_01334	CDS	216				hypothetical protein
JINAFACB_01335	CDS	1704				hypothetical protein
JINAFACB_01336	CDS	576				hypothetical protein
JINAFACB_01337	CDS	738				hypothetical protein
JINAFACB_01338	CDS	660				hypothetical protein
JINAFACB_01339	CDS	1839				hypothetical protein
JINAFACB_01340	CDS	462				hypothetical protein
JINAFACB_01341	CDS	549				hypothetical protein
JINAFACB_01342	CDS	111				hypothetical protein
JINAFACB_01343	tRNA	88				tRNA-Ser(tga)
JINAFACB_01344	CDS	1035				hypothetical protein
JINAFACB_01345	CDS	627				hypothetical protein
JINAFACB_01346	CDS	1482				hypothetical protein
JINAFACB_01347	CDS	324				hypothetical protein
JINAFACB_01348	CDS	1128				hypothetical protein
JINAFACB_01349	CDS	606				hypothetical protein
JINAFACB_01350	CDS	114				hypothetical protein
JINAFACB_01351	CDS	264				hypothetical protein
JINAFACB_01352	CDS	1353				hypothetical protein
JINAFACB_01353	CDS	996				hypothetical protein
JINAFACB_01354	CDS	1920				hypothetical protein
JINAFACB_01355	CDS	1269				hypothetical protein
JINAFACB_01356	CDS	1398				hypothetical protein
JINAFACB_01357	CDS	426				hypothetical protein
JINAFACB_01358	CDS	2214				hypothetical protein
JINAFACB_01359	CDS	372				hypothetical protein
JINAFACB_01360	tRNA	73				tRNA-Lys(ttt)
JINAFACB_01361	CDS	195				hypothetical protein
JINAFACB_01362	CDS	417				hypothetical protein
JINAFACB_01363	CDS	540				hypothetical protein
JINAFACB_01364	CDS	441				hypothetical protein
JINAFACB_01365	CDS	642				hypothetical protein
JINAFACB_01366	CDS	489				hypothetical protein
JINAFACB_01367	CDS	366				hypothetical protein
JINAFACB_01368	CDS	231				hypothetical protein
JINAFACB_01369	CDS	222				hypothetical protein
JINAFACB_01370	CDS	276				hypothetical protein
JINAFACB_01371	CDS	132				hypothetical protein
JINAFACB_01372	CDS	267				hypothetical protein
JINAFACB_01373	CDS	660				hypothetical protein
JINAFACB_01374	CDS	594				hypothetical protein
JINAFACB_01375	CDS	342				hypothetical protein
JINAFACB_01376	CDS	276				hypothetical protein
JINAFACB_01377	CDS	903				hypothetical protein
JINAFACB_01378	CDS	435				hypothetical protein
JINAFACB_01379	CDS	705				hypothetical protein
JINAFACB_01380	CDS	348				hypothetical protein
JINAFACB_01381	CDS	1821				hypothetical protein
JINAFACB_01382	CDS	342				hypothetical protein
JINAFACB_01383	CDS	273				hypothetical protein
JINAFACB_01384	CDS	498				hypothetical protein
JINAFACB_01385	CDS	690				hypothetical protein
JINAFACB_01386	CDS	135				hypothetical protein
JINAFACB_01387	CDS	579				hypothetical protein
JINAFACB_01388	CDS	129				hypothetical protein
JINAFACB_01389	CDS	894				hypothetical protein
JINAFACB_01390	CDS	1311				hypothetical protein
JINAFACB_01391	CDS	579				hypothetical protein
JINAFACB_01392	CDS	1053				hypothetical protein
JINAFACB_01393	CDS	468				hypothetical protein
JINAFACB_01394	CDS	261				hypothetical protein
JINAFACB_01395	CDS	411				hypothetical protein
JINAFACB_01396	CDS	375				hypothetical protein
JINAFACB_01397	CDS	528				hypothetical protein
JINAFACB_01398	CDS	855				hypothetical protein
JINAFACB_01399	CDS	204				hypothetical protein
JINAFACB_01400	CDS	249				hypothetical protein
JINAFACB_01401	CDS	705				hypothetical protein
JINAFACB_01402	CDS	393				hypothetical protein
JINAFACB_01403	CDS	639				hypothetical protein
JINAFACB_01404	CDS	1092				hypothetical protein
JINAFACB_01405	CDS	591				hypothetical protein
JINAFACB_01406	CDS	498				hypothetical protein
JINAFACB_01407	CDS	1395				hypothetical protein
JINAFACB_01408	CDS	2550				hypothetical protein
JINAFACB_01409	CDS	687				hypothetical protein
JINAFACB_01410	CDS	342				hypothetical protein
JINAFACB_01411	CDS	390				hypothetical protein
JINAFACB_01412	CDS	1239				hypothetical protein
JINAFACB_01413	CDS	1290				hypothetical protein
JINAFACB_01414	CDS	951		2.1.1.45		Thymidylate synthase
JINAFACB_01415	CDS	291				hypothetical protein
JINAFACB_01416	CDS	510				hypothetical protein
JINAFACB_01417	CDS	204				hypothetical protein
JINAFACB_01418	CDS	681				hypothetical protein
JINAFACB_01419	CDS	411				hypothetical protein
JINAFACB_01420	CDS	1023				hypothetical protein
JINAFACB_01421	CDS	840				hypothetical protein
JINAFACB_01422	CDS	501				hypothetical protein
JINAFACB_01423	CDS	648				hypothetical protein
JINAFACB_01424	CDS	963				hypothetical protein
JINAFACB_01425	CDS	186				hypothetical protein
JINAFACB_01426	CDS	450				hypothetical protein
JINAFACB_01427	CDS	639				hypothetical protein
JINAFACB_01428	CDS	660				hypothetical protein
JINAFACB_01429	CDS	765				hypothetical protein
JINAFACB_01430	CDS	711				hypothetical protein
JINAFACB_01431	CDS	1140				hypothetical protein
JINAFACB_01432	CDS	963				hypothetical protein
JINAFACB_01433	CDS	642				hypothetical protein
JINAFACB_01434	CDS	1347				hypothetical protein
JINAFACB_01435	CDS	888				hypothetical protein
JINAFACB_01436	CDS	879				hypothetical protein
JINAFACB_01437	CDS	783				hypothetical protein
JINAFACB_01438	CDS	558				hypothetical protein
JINAFACB_01439	CDS	876				hypothetical protein
JINAFACB_01440	CDS	831				hypothetical protein
JINAFACB_01441	CDS	1005				hypothetical protein
JINAFACB_01442	CDS	144				hypothetical protein
JINAFACB_01443	CDS	210				hypothetical protein
JINAFACB_01444	CDS	717				hypothetical protein
JINAFACB_01445	CDS	1872				hypothetical protein
JINAFACB_01446	CDS	918				hypothetical protein
JINAFACB_01447	CDS	132				hypothetical protein
JINAFACB_01448	CDS	171				hypothetical protein
JINAFACB_01449	CDS	435				hypothetical protein
JINAFACB_01450	CDS	411				hypothetical protein
JINAFACB_01451	CDS	510				hypothetical protein
JINAFACB_01452	CDS	246				hypothetical protein
JINAFACB_01453	CDS	681				hypothetical protein
JINAFACB_01454	CDS	867				hypothetical protein
JINAFACB_01455	CDS	1173				hypothetical protein
JINAFACB_01456	CDS	831				hypothetical protein
JINAFACB_01457	CDS	411				hypothetical protein
JINAFACB_01458	CDS	132				hypothetical protein
JINAFACB_01459	CDS	1062				hypothetical protein
JINAFACB_01460	CDS	1767				hypothetical protein
JINAFACB_01461	CDS	1092				hypothetical protein
JINAFACB_01462	CDS	1059				hypothetical protein
JINAFACB_01463	CDS	801				hypothetical protein
JINAFACB_01464	CDS	492				hypothetical protein
JINAFACB_01465	CDS	522				hypothetical protein
JINAFACB_01466	CDS	723				hypothetical protein
JINAFACB_01467	tRNA	74				tRNA-Lys(ctt)
JINAFACB_01468	CDS	621				hypothetical protein
JINAFACB_01469	CDS	531				hypothetical protein
JINAFACB_01470	CDS	246				hypothetical protein
JINAFACB_01471	tRNA	86				tRNA-Leu(tag)
JINAFACB_01472	CDS	882				hypothetical protein
JINAFACB_01473	CDS	573				hypothetical protein
JINAFACB_01474	CDS	702				hypothetical protein
JINAFACB_01475	CDS	1026				hypothetical protein
JINAFACB_01476	CDS	1446				hypothetical protein
JINAFACB_01477	CDS	345				hypothetical protein
JINAFACB_01478	CDS	315				hypothetical protein
JINAFACB_01479	CDS	729				hypothetical protein
JINAFACB_01480	CDS	645				hypothetical protein
JINAFACB_01481	CDS	117				hypothetical protein
JINAFACB_01482	CDS	147				hypothetical protein
JINAFACB_01483	CDS	492				hypothetical protein
JINAFACB_01484	CDS	2346				hypothetical protein
JINAFACB_01485	tRNA	75				tRNA-Trp(cca)
JINAFACB_01486	CDS	759				hypothetical protein
JINAFACB_01487	CDS	483				hypothetical protein
JINAFACB_01488	CDS	1086				hypothetical protein
JINAFACB_01489	CDS	408				hypothetical protein
JINAFACB_01490	CDS	573				hypothetical protein
JINAFACB_01491	CDS	264				hypothetical protein
JINAFACB_01492	CDS	255				hypothetical protein
JINAFACB_01493	CDS	366				hypothetical protein
JINAFACB_01494	CDS	408				hypothetical protein
JINAFACB_01495	CDS	486				hypothetical protein
JINAFACB_01496	CDS	162				hypothetical protein
JINAFACB_01497	CDS	216				hypothetical protein
JINAFACB_01498	CDS	201				hypothetical protein
JINAFACB_01499	CDS	321				hypothetical protein
JINAFACB_01500	CDS	384				hypothetical protein
JINAFACB_01501	CDS	186				hypothetical protein
JINAFACB_01502	CDS	444				hypothetical protein
JINAFACB_01503	CDS	423				hypothetical protein
JINAFACB_01504	CDS	162				hypothetical protein
JINAFACB_01505	CDS	366				hypothetical protein
JINAFACB_01506	CDS	330				hypothetical protein
JINAFACB_01507	CDS	369				hypothetical protein
JINAFACB_01508	CDS	462				hypothetical protein
JINAFACB_01509	CDS	741				hypothetical protein
JINAFACB_01510	CDS	519				hypothetical protein
JINAFACB_01511	CDS	681				hypothetical protein
JINAFACB_01512	CDS	618				hypothetical protein
JINAFACB_01513	CDS	603				hypothetical protein
JINAFACB_01514	CDS	486				hypothetical protein
JINAFACB_01515	CDS	570				hypothetical protein
JINAFACB_01516	CDS	489				hypothetical protein
JINAFACB_01517	CDS	372				hypothetical protein
JINAFACB_01518	CDS	1782				hypothetical protein
JINAFACB_01519	CDS	678				hypothetical protein
JINAFACB_01520	CDS	2040				hypothetical protein
JINAFACB_01521	CDS	378				hypothetical protein
