locus_tag	ftype	length_bp	gene	EC_number	COG	product
OMKHFFAF_00874	CDS	171				hypothetical protein
OMKHFFAF_00875	CDS	1086				hypothetical protein
OMKHFFAF_00876	CDS	816				hypothetical protein
OMKHFFAF_00877	CDS	5838				hypothetical protein
OMKHFFAF_00878	CDS	5448				hypothetical protein
OMKHFFAF_00879	CDS	417				hypothetical protein
OMKHFFAF_00880	CDS	789				hypothetical protein
OMKHFFAF_00881	CDS	336				hypothetical protein
OMKHFFAF_00882	CDS	1086	pcp	3.4.19.3		Pyrrolidone-carboxylate peptidase
OMKHFFAF_00883	CDS	516				hypothetical protein
OMKHFFAF_00884	CDS	1038	aglC	2.4.1.335		Dolichyl N-acetyl-alpha-D-glucosaminyl phosphate 3-beta-D-2,3-diacetamido-2,3-dideoxy-beta-D-glucuronosyltransferase
OMKHFFAF_00885	CDS	933				hypothetical protein
OMKHFFAF_00886	CDS	1164	dnaJ			Chaperone protein DnaJ
OMKHFFAF_00887	CDS	2208				hypothetical protein
OMKHFFAF_00888	CDS	1779				hypothetical protein
OMKHFFAF_00889	CDS	459			COG0184	30S ribosomal protein S15
OMKHFFAF_00890	CDS	912				hypothetical protein
OMKHFFAF_00891	CDS	351				hypothetical protein
OMKHFFAF_00892	CDS	2043				hypothetical protein
OMKHFFAF_00893	CDS	411				hypothetical protein
OMKHFFAF_00894	CDS	1758	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
OMKHFFAF_00895	CDS	744	rnhB	3.1.26.4	COG0164	Ribonuclease HII
OMKHFFAF_00896	CDS	2409				hypothetical protein
OMKHFFAF_00897	CDS	414				hypothetical protein
OMKHFFAF_00898	CDS	684				hypothetical protein
OMKHFFAF_00899	CDS	1749	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
OMKHFFAF_00900	CDS	1578				hypothetical protein
OMKHFFAF_00901	CDS	1038	gap	1.2.1.59	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
OMKHFFAF_00902	CDS	4989				hypothetical protein
OMKHFFAF_00903	CDS	627	adk	2.7.4.3	COG0563	Adenylate kinase
OMKHFFAF_00904	CDS	123				hypothetical protein
OMKHFFAF_00905	CDS	267				hypothetical protein
OMKHFFAF_00906	CDS	1731				hypothetical protein
OMKHFFAF_00907	CDS	1491				hypothetical protein
OMKHFFAF_00908	CDS	225				hypothetical protein
OMKHFFAF_00909	CDS	471				hypothetical protein
OMKHFFAF_00910	CDS	3438				hypothetical protein
OMKHFFAF_00911	CDS	366				hypothetical protein
OMKHFFAF_00912	CDS	1242	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
OMKHFFAF_00913	CDS	396				hypothetical protein
OMKHFFAF_00914	CDS	528				hypothetical protein
OMKHFFAF_00915	CDS	612				hypothetical protein
OMKHFFAF_00916	CDS	1128	ftsZ1_1		COG0206	Cell division protein FtsZ 1
OMKHFFAF_00917	CDS	1035	radA		COG0468	DNA repair and recombination protein RadA
OMKHFFAF_00918	CDS	885				hypothetical protein
OMKHFFAF_00919	tRNA	78				tRNA-Met(cat)
OMKHFFAF_00920	CDS	717				hypothetical protein
OMKHFFAF_00921	CDS	3273				hypothetical protein
OMKHFFAF_00922	CDS	540				hypothetical protein
OMKHFFAF_00923	CDS	1260	dadD_2	3.5.4.41	COG0402	5'-deoxyadenosine deaminase
OMKHFFAF_00924	tRNA	75				tRNA-Thr(cgt)
OMKHFFAF_00925	CDS	189	pgk	2.7.2.3		Phosphoglycerate kinase
OMKHFFAF_00926	CDS	303				hypothetical protein
OMKHFFAF_00927	CDS	585				hypothetical protein
OMKHFFAF_00928	CDS	471				hypothetical protein
OMKHFFAF_00929	CDS	306				hypothetical protein
OMKHFFAF_00930	CDS	426				hypothetical protein
OMKHFFAF_00931	CDS	1020				hypothetical protein
OMKHFFAF_00932	CDS	1791		1.2.7.11	COG0674	2-oxoacid:ferredoxin oxidoreductase 2, subunit alpha
OMKHFFAF_00933	CDS	1047				hypothetical protein
OMKHFFAF_00934	CDS	894				hypothetical protein
OMKHFFAF_00935	CDS	729				hypothetical protein
OMKHFFAF_00936	CDS	726		3.1.3.18	COG0561	Phosphoglycolate phosphatase
OMKHFFAF_00937	CDS	2673	kdpB_2	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
OMKHFFAF_00938	CDS	510				hypothetical protein
OMKHFFAF_00939	CDS	393				hypothetical protein
OMKHFFAF_00940	CDS	2541				hypothetical protein
OMKHFFAF_00941	CDS	2427				hypothetical protein
OMKHFFAF_00942	CDS	252				hypothetical protein
OMKHFFAF_00943	CDS	1737				hypothetical protein
OMKHFFAF_00944	CDS	1146		2.6.1.57		Aromatic-amino-acid aminotransferase 2
OMKHFFAF_00945	CDS	600				hypothetical protein
OMKHFFAF_00946	CDS	1299				hypothetical protein
OMKHFFAF_00947	CDS	3336				hypothetical protein
OMKHFFAF_00948	CDS	1623	thsA_1		COG0459	Thermosome subunit alpha
OMKHFFAF_00949	CDS	1965				hypothetical protein
OMKHFFAF_00950	CDS	858	hdrB2	1.8.7.3	COG2048	Ferredoxin/F(420)H(2)-dependent CoB-CoM heterodisulfide reductase subunit B
OMKHFFAF_00951	CDS	2610	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
OMKHFFAF_00952	CDS	1017	rpl3		COG0087	50S ribosomal protein L3
OMKHFFAF_00953	CDS	882	rpl4		COG0088	50S ribosomal protein L4
OMKHFFAF_00954	CDS	840				hypothetical protein
OMKHFFAF_00955	CDS	285				hypothetical protein
OMKHFFAF_00956	CDS	960		2.5.-.-		Deoxyhypusine synthase-like protein
OMKHFFAF_00957	CDS	387	speH	4.1.1.50		S-adenosylmethionine decarboxylase proenzyme
OMKHFFAF_00958	CDS	993		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
OMKHFFAF_00959	CDS	420				hypothetical protein
OMKHFFAF_00960	CDS	1410				hypothetical protein
OMKHFFAF_00961	CDS	1494	pepA	3.4.11.10		cytosol aminopeptidase
OMKHFFAF_00962	CDS	744				hypothetical protein
OMKHFFAF_00963	CDS	1884	dnaK			Chaperone protein DnaK
OMKHFFAF_00964	CDS	1602	thsA_2		COG0459	Thermosome subunit alpha
OMKHFFAF_00965	CDS	1569				hypothetical protein
OMKHFFAF_00966	CDS	1059	tdh	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
OMKHFFAF_00967	CDS	1626	pyrG	6.3.4.2	COG0504	CTP synthase
OMKHFFAF_00968	CDS	543				hypothetical protein
OMKHFFAF_00969	CDS	2229	tgtA	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
OMKHFFAF_00970	CDS	1011	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OMKHFFAF_00971	CDS	1017				hypothetical protein
OMKHFFAF_00972	CDS	990	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OMKHFFAF_00973	CDS	1299				hypothetical protein
OMKHFFAF_00974	CDS	1203				hypothetical protein
OMKHFFAF_00975	CDS	1050				hypothetical protein
OMKHFFAF_00976	CDS	519				hypothetical protein
OMKHFFAF_00977	CDS	921	truA	5.4.99.12		tRNA pseudouridine synthase A
OMKHFFAF_00978	CDS	471	ribK	2.7.1.161	COG1339	Riboflavin kinase
OMKHFFAF_00979	CDS	495				hypothetical protein
OMKHFFAF_00980	CDS	492				hypothetical protein
OMKHFFAF_00981	CDS	336				hypothetical protein
OMKHFFAF_00982	CDS	1488	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
OMKHFFAF_00983	CDS	378				hypothetical protein
OMKHFFAF_00984	CDS	1278				hypothetical protein
OMKHFFAF_00985	tRNA	75				tRNA-Thr(tgt)
OMKHFFAF_00986	CDS	231				hypothetical protein
OMKHFFAF_00987	CDS	390	glpE_1	2.8.1.1		Thiosulfate sulfurtransferase GlpE
OMKHFFAF_00988	CDS	327	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
OMKHFFAF_00989	CDS	1221				hypothetical protein
OMKHFFAF_00990	CDS	4764				hypothetical protein
OMKHFFAF_00991	CDS	579				hypothetical protein
OMKHFFAF_00992	CDS	2559				hypothetical protein
OMKHFFAF_00993	CDS	258				hypothetical protein
OMKHFFAF_00994	CDS	1395	truD	5.4.99.27	COG0585	putative tRNA pseudouridine synthase D
OMKHFFAF_00995	CDS	273	ef1b		COG2092	Elongation factor 1-beta
OMKHFFAF_00996	CDS	168				hypothetical protein
OMKHFFAF_00997	CDS	351				hypothetical protein
OMKHFFAF_00998	CDS	498	rlmE	2.1.1.166		Ribosomal RNA large subunit methyltransferase E
OMKHFFAF_00999	CDS	1287				hypothetical protein
OMKHFFAF_01000	CDS	270				hypothetical protein
OMKHFFAF_01001	CDS	555				hypothetical protein
OMKHFFAF_01002	CDS	741				hypothetical protein
OMKHFFAF_01003	CDS	207				hypothetical protein
OMKHFFAF_01004	CDS	840				hypothetical protein
OMKHFFAF_01005	CDS	273				hypothetical protein
OMKHFFAF_01006	CDS	606				hypothetical protein
OMKHFFAF_01007	CDS	969	rfcS_2		COG0470	Replication factor C small subunit
OMKHFFAF_01008	CDS	177				hypothetical protein
OMKHFFAF_01009	CDS	909				hypothetical protein
OMKHFFAF_01010	CDS	699			COG1136	putative ABC transporter ATP-binding protein
OMKHFFAF_01011	CDS	2442				hypothetical protein
OMKHFFAF_01012	CDS	1383	gatD	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
OMKHFFAF_01013	CDS	1563	pccB_3	6.4.1.3		Propionyl-CoA carboxylase, carboxyltransferase subunit
OMKHFFAF_01014	CDS	2166				hypothetical protein
OMKHFFAF_01015	CDS	924				hypothetical protein
OMKHFFAF_01016	CDS	294	prsA	5.2.1.8		Foldase protein PrsA
OMKHFFAF_01017	CDS	363				hypothetical protein
OMKHFFAF_01018	CDS	486				hypothetical protein
OMKHFFAF_01019	CDS	837	nei	4.2.99.18		Endonuclease 8
OMKHFFAF_01020	CDS	1113				hypothetical protein
OMKHFFAF_01021	CDS	588				hypothetical protein
OMKHFFAF_01022	CDS	3345	carB			Carbamoyl-phosphate synthase large chain
OMKHFFAF_01023	CDS	1308	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
OMKHFFAF_01024	CDS	576		2.1.1.206	COG1303	tRNA (cytidine(56)-2'-O)-methyltransferase
OMKHFFAF_01025	CDS	645				hypothetical protein
OMKHFFAF_01026	CDS	858				hypothetical protein
OMKHFFAF_01027	CDS	1161				hypothetical protein
OMKHFFAF_01028	CDS	567				hypothetical protein
OMKHFFAF_01029	CDS	873				hypothetical protein
OMKHFFAF_01030	CDS	1227	fadA_2	2.3.1.16		3-ketoacyl-CoA thiolase
OMKHFFAF_01031	CDS	618				hypothetical protein
OMKHFFAF_01032	CDS	1011				hypothetical protein
OMKHFFAF_01033	CDS	312				hypothetical protein
OMKHFFAF_01034	CDS	273				hypothetical protein
OMKHFFAF_01035	CDS	312				hypothetical protein
OMKHFFAF_01036	CDS	786			COG2123	Exosome complex component Rrp42
OMKHFFAF_01037	CDS	732		3.1.13.-	COG0689	Exosome complex component Rrp41
OMKHFFAF_01038	CDS	783				hypothetical protein
OMKHFFAF_01039	CDS	687			COG1500	Ribosome maturation protein SDO1 
OMKHFFAF_01040	CDS	723	psmA	3.4.25.1	COG0638	Proteasome subunit alpha
OMKHFFAF_01041	CDS	744				hypothetical protein
OMKHFFAF_01042	CDS	1350	argH	4.3.2.1		Argininosuccinate lyase
OMKHFFAF_01043	CDS	447				hypothetical protein
OMKHFFAF_01044	CDS	339				hypothetical protein
OMKHFFAF_01045	CDS	591				hypothetical protein
OMKHFFAF_01046	CDS	261				hypothetical protein
OMKHFFAF_01047	CDS	1248				hypothetical protein
OMKHFFAF_01048	CDS	1185	tiaS	6.3.4.22	COG1571	tRNA(Ile2) 2-agmatinylcytidine synthetase TiaS
OMKHFFAF_01049	CDS	660	hisB	3.1.3.15		Histidine biosynthesis bifunctional protein HisB
OMKHFFAF_01050	CDS	978				hypothetical protein
OMKHFFAF_01051	tRNA	72				tRNA-Gly(ccc)
OMKHFFAF_01052	CDS	261				hypothetical protein
OMKHFFAF_01053	CDS	357				hypothetical protein
OMKHFFAF_01054	CDS	240				hypothetical protein
OMKHFFAF_01055	CDS	447	icmF_1	5.4.99.13		Fused isobutyryl-CoA mutase
OMKHFFAF_01056	CDS	909	icmF_2	5.4.99.13		Fused isobutyryl-CoA mutase
OMKHFFAF_01057	CDS	627				hypothetical protein
OMKHFFAF_01058	CDS	111				hypothetical protein
OMKHFFAF_01059	CDS	1785	purF_2	2.4.2.14		Amidophosphoribosyltransferase
OMKHFFAF_01060	CDS	1212				hypothetical protein
OMKHFFAF_01061	CDS	2298				hypothetical protein
OMKHFFAF_01062	CDS	678				hypothetical protein
OMKHFFAF_01063	CDS	333	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
OMKHFFAF_01064	CDS	285				hypothetical protein
OMKHFFAF_01065	CDS	2811				hypothetical protein
OMKHFFAF_01066	CDS	867	petB			Cytochrome b6
OMKHFFAF_01067	CDS	846				hypothetical protein
OMKHFFAF_01068	CDS	444				hypothetical protein
OMKHFFAF_01069	CDS	2538	malT			HTH-type transcriptional regulator MalT
OMKHFFAF_01070	CDS	4341				hypothetical protein
OMKHFFAF_01071	CDS	1212				hypothetical protein
OMKHFFAF_01072	CDS	9576				hypothetical protein
OMKHFFAF_01073	CDS	1275	purD	6.3.4.13		Phosphoribosylamine--glycine ligase
OMKHFFAF_01074	CDS	1749				hypothetical protein
OMKHFFAF_01075	CDS	1194				hypothetical protein
OMKHFFAF_01076	CDS	933				hypothetical protein
OMKHFFAF_01077	tRNA	77				tRNA-Met(cat)
OMKHFFAF_01078	CDS	1302				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
OMKHFFAF_01079	CDS	1752				hypothetical protein
OMKHFFAF_01080	CDS	1503				hypothetical protein
OMKHFFAF_01081	CDS	4890	clsB	2.7.8.-		Cardiolipin synthase B
OMKHFFAF_01082	CDS	765				hypothetical protein
OMKHFFAF_01083	CDS	948				hypothetical protein
OMKHFFAF_01084	CDS	1311	deoA	2.4.2.57	COG0213	AMP phosphorylase
OMKHFFAF_01085	tRNA	76				tRNA-Asn(gtt)
OMKHFFAF_01086	CDS	1344				hypothetical protein
OMKHFFAF_01087	CDS	948	guaAB	6.3.5.2	COG0519	GMP synthase [glutamine-hydrolyzing] subunit B
OMKHFFAF_01088	CDS	480	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
OMKHFFAF_01089	CDS	678				hypothetical protein
OMKHFFAF_01090	CDS	1500	gcvPB	1.4.4.2		glycine dehydrogenase (decarboxylating) subunit 2
OMKHFFAF_01091	CDS	1374	gcvPA	1.4.4.2		glycine dehydrogenase (decarboxylating) subunit 1
OMKHFFAF_01092	CDS	2559				hypothetical protein
OMKHFFAF_01093	CDS	807				hypothetical protein
OMKHFFAF_01094	CDS	543				hypothetical protein
OMKHFFAF_01095	CDS	876				hypothetical protein
OMKHFFAF_01096	CDS	1086				hypothetical protein
OMKHFFAF_01097	CDS	792				hypothetical protein
OMKHFFAF_01098	CDS	423				hypothetical protein
OMKHFFAF_01099	CDS	504				hypothetical protein
OMKHFFAF_01100	CDS	270				hypothetical protein
OMKHFFAF_01101	CDS	348				hypothetical protein
OMKHFFAF_01102	CDS	261				hypothetical protein
OMKHFFAF_01103	CDS	918				hypothetical protein
OMKHFFAF_01104	CDS	1047				hypothetical protein
OMKHFFAF_01105	CDS	390				hypothetical protein
OMKHFFAF_01106	CDS	216				hypothetical protein
OMKHFFAF_01107	CDS	513				hypothetical protein
OMKHFFAF_01108	CDS	594				hypothetical protein
OMKHFFAF_01109	CDS	1056				hypothetical protein
OMKHFFAF_01110	CDS	417	pth_1	3.1.1.29	COG1990	Peptidyl-tRNA hydrolase
OMKHFFAF_01111	CDS	357	pth_2	3.1.1.29	COG1990	Peptidyl-tRNA hydrolase
OMKHFFAF_01112	CDS	705				hypothetical protein
OMKHFFAF_01113	CDS	1647				hypothetical protein
OMKHFFAF_01114	CDS	2019	gatE	6.3.5.-	COG2511	Glutamyl-tRNA(Gln) amidotransferase subunit E
OMKHFFAF_01115	CDS	2130	MCM	3.6.4.12	COG1241	Minichromosome maintenance protein MCM
OMKHFFAF_01116	CDS	609				hypothetical protein
OMKHFFAF_01117	CDS	1113	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
OMKHFFAF_01118	CDS	1347	trm1	2.1.1.216	COG1867	tRNA (guanine(26)-N(2))-dimethyltransferase
OMKHFFAF_01119	CDS	168				hypothetical protein
OMKHFFAF_01120	CDS	771	folD_2		COG0190	Bifunctional protein FolD protein
OMKHFFAF_01121	CDS	903				hypothetical protein
OMKHFFAF_01122	CDS	888				hypothetical protein
OMKHFFAF_01123	CDS	789	tatC_2			Sec-independent protein translocase protein TatC
OMKHFFAF_01124	CDS	1455				hypothetical protein
OMKHFFAF_01125	CDS	825				hypothetical protein
OMKHFFAF_01126	CDS	1167	citZ	2.3.3.16	COG0372	Citrate synthase
OMKHFFAF_01127	CDS	459				hypothetical protein
OMKHFFAF_01128	CDS	2046				hypothetical protein
OMKHFFAF_01129	CDS	1944				hypothetical protein
OMKHFFAF_01130	CDS	384				hypothetical protein
OMKHFFAF_01131	CDS	657				hypothetical protein
OMKHFFAF_01132	CDS	597				hypothetical protein
OMKHFFAF_01133	CDS	1464				hypothetical protein
OMKHFFAF_01134	CDS	450				hypothetical protein
OMKHFFAF_01135	CDS	870				hypothetical protein
OMKHFFAF_01136	CDS	549	rnhA	3.1.26.4		Ribonuclease H
OMKHFFAF_01137	CDS	384	gcvH_1			Glycine cleavage system H protein
OMKHFFAF_01138	CDS	369				hypothetical protein
OMKHFFAF_01139	CDS	579				hypothetical protein
OMKHFFAF_01140	CDS	1995				hypothetical protein
OMKHFFAF_01141	CDS	423				hypothetical protein
OMKHFFAF_01142	CDS	459				hypothetical protein
OMKHFFAF_01143	CDS	330				hypothetical protein
OMKHFFAF_01144	CDS	363				hypothetical protein
OMKHFFAF_01145	CDS	474				hypothetical protein
OMKHFFAF_01146	CDS	798	aglM	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase AglM
OMKHFFAF_01147	CDS	747			COG1208	Bifunctional sugar-1-phosphate nucleotidylyltransferase/acetyltransferase
OMKHFFAF_01148	CDS	708				hypothetical protein
OMKHFFAF_01149	CDS	318				hypothetical protein
OMKHFFAF_01150	CDS	609				hypothetical protein
OMKHFFAF_01151	CDS	210				hypothetical protein
OMKHFFAF_01152	CDS	546	pepQ	3.4.13.9		Xaa-Pro dipeptidase
OMKHFFAF_01153	CDS	1182	cofH_2	2.5.1.147	COG1060	5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
OMKHFFAF_01154	CDS	3030				hypothetical protein
OMKHFFAF_01155	CDS	1143				hypothetical protein
OMKHFFAF_01156	CDS	1215		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
OMKHFFAF_01157	CDS	2751	topB_2	5.6.2.1		DNA topoisomerase 3
OMKHFFAF_01158	CDS	1644	pyrD	1.3.5.2		Dihydroorotate dehydrogenase (quinone)
OMKHFFAF_01159	CDS	393				hypothetical protein
OMKHFFAF_01160	CDS	543	apt	2.4.2.7		Adenine phosphoribosyltransferase
OMKHFFAF_01161	CDS	2349				hypothetical protein
OMKHFFAF_01162	CDS	228				hypothetical protein
OMKHFFAF_01163	CDS	990				hypothetical protein
OMKHFFAF_01164	CDS	411				hypothetical protein
OMKHFFAF_01165	CDS	696				hypothetical protein
OMKHFFAF_01166	CDS	444				hypothetical protein
OMKHFFAF_01167	CDS	288				hypothetical protein
OMKHFFAF_01168	CDS	768				hypothetical protein
OMKHFFAF_01169	CDS	435	rlmH	2.1.1.177		Ribosomal RNA large subunit methyltransferase H
OMKHFFAF_01170	CDS	336				hypothetical protein
OMKHFFAF_01171	CDS	693				hypothetical protein
OMKHFFAF_01172	CDS	843				hypothetical protein
OMKHFFAF_01173	CDS	2325	maeA	1.1.1.38		NAD-dependent malic enzyme
OMKHFFAF_01174	CDS	306				hypothetical protein
OMKHFFAF_01175	CDS	636				hypothetical protein
OMKHFFAF_01176	CDS	630				hypothetical protein
OMKHFFAF_01177	CDS	705			COG1136	putative ABC transporter ATP-binding protein
OMKHFFAF_01178	CDS	255				hypothetical protein
OMKHFFAF_01179	CDS	324	tatA			Sec-independent protein translocase protein TatA
OMKHFFAF_01180	CDS	498	nob1	3.1.-.-	COG1439	Endoribonuclease Nob1
OMKHFFAF_01181	CDS	624				hypothetical protein
OMKHFFAF_01182	tRNA	75				tRNA-Glu(ttc)
OMKHFFAF_01183	CDS	462		1.11.1.15	COG0450	Peroxiredoxin
OMKHFFAF_01184	CDS	840				hypothetical protein
OMKHFFAF_01185	CDS	501				hypothetical protein
OMKHFFAF_01186	CDS	180				hypothetical protein
OMKHFFAF_01187	CDS	246				hypothetical protein
OMKHFFAF_01188	CDS	603				hypothetical protein
OMKHFFAF_01189	CDS	957				hypothetical protein
OMKHFFAF_01190	CDS	939	hppA1	7.2.3.-	COG3808	K(+)-stimulated pyrophosphate-energized sodium pump
OMKHFFAF_01191	CDS	1452				hypothetical protein
OMKHFFAF_01192	CDS	864	dinG	3.1.-.-		3'-5' exonuclease DinG
OMKHFFAF_01193	CDS	384				hypothetical protein
OMKHFFAF_01194	CDS	1260				hypothetical protein
OMKHFFAF_01195	CDS	354				hypothetical protein
OMKHFFAF_01196	CDS	201				hypothetical protein
OMKHFFAF_01197	CDS	669				hypothetical protein
OMKHFFAF_01198	CDS	990				hypothetical protein
OMKHFFAF_01199	tRNA	77				tRNA-Arg(gcg)
OMKHFFAF_01200	CDS	426		3.1.2.28		1,4-dihydroxy-2-naphthoyl-CoA hydrolase
OMKHFFAF_01201	CDS	573				hypothetical protein
OMKHFFAF_01202	CDS	447				hypothetical protein
OMKHFFAF_01203	CDS	504				hypothetical protein
OMKHFFAF_01204	CDS	681				hypothetical protein
OMKHFFAF_01205	CDS	819				hypothetical protein
OMKHFFAF_01206	CDS	261				hypothetical protein
OMKHFFAF_01207	CDS	2148				hypothetical protein
OMKHFFAF_01208	CDS	1173	purP_1	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
OMKHFFAF_01209	CDS	876				hypothetical protein
OMKHFFAF_01210	CDS	351				hypothetical protein
OMKHFFAF_01211	CDS	492				hypothetical protein
OMKHFFAF_01212	CDS	852				hypothetical protein
OMKHFFAF_01213	CDS	444				hypothetical protein
OMKHFFAF_01214	CDS	2532				hypothetical protein
OMKHFFAF_01215	CDS	669	mntR_1			HTH-type transcriptional regulator MntR
OMKHFFAF_01216	CDS	1527				hypothetical protein
OMKHFFAF_01217	CDS	1251	dnaG	2.7.7.-	COG0358	DNA primase DnaG
OMKHFFAF_01218	CDS	489				hypothetical protein
OMKHFFAF_01219	CDS	546				hypothetical protein
OMKHFFAF_01220	CDS	210				hypothetical protein
OMKHFFAF_01221	CDS	534	mobA_1	2.7.7.77		Molybdenum cofactor guanylyltransferase
OMKHFFAF_01222	CDS	657	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
OMKHFFAF_01223	CDS	513				hypothetical protein
OMKHFFAF_01224	CDS	1644	purH	3.5.4.10		Bifunctional purine biosynthesis protein PurH
OMKHFFAF_01225	CDS	1584	cct1		COG0459	Thermosome subunit 1
OMKHFFAF_01226	CDS	2073				hypothetical protein
OMKHFFAF_01227	CDS	465				hypothetical protein
OMKHFFAF_01228	CDS	1101				hypothetical protein
OMKHFFAF_01229	CDS	366				hypothetical protein
OMKHFFAF_01230	CDS	2781				hypothetical protein
OMKHFFAF_01231	CDS	1182				hypothetical protein
OMKHFFAF_01232	CDS	858				hypothetical protein
OMKHFFAF_01233	CDS	1368	tmk	2.7.4.9		Thymidylate kinase
OMKHFFAF_01234	CDS	780				hypothetical protein
OMKHFFAF_01235	CDS	633				hypothetical protein
OMKHFFAF_01236	CDS	987				hypothetical protein
OMKHFFAF_01237	CDS	1851				hypothetical protein
OMKHFFAF_01238	CDS	444				hypothetical protein
OMKHFFAF_01239	CDS	1371	cca	2.7.7.72		CCA-adding enzyme
OMKHFFAF_01240	CDS	1059				hypothetical protein
OMKHFFAF_01241	CDS	1170	caiA_1	1.3.8.13		Crotonobetainyl-CoA reductase
OMKHFFAF_01242	CDS	426	gcvH_2			Glycine cleavage system H protein
OMKHFFAF_01243	CDS	561	hpt	2.4.2.8	COG0503	Hypoxanthine/guanine phosphoribosyltransferase
OMKHFFAF_01244	CDS	1110	dph2	2.5.1.108	COG1736	2-(3-amino-3-carboxypropyl)histidine synthase
OMKHFFAF_01245	CDS	1203	cdc6-2		COG1474	ORC1-type DNA replication protein 2
OMKHFFAF_01246	CDS	489	rps6e		COG2125	30S ribosomal protein S6e
OMKHFFAF_01247	CDS	1239	eif2g		COG5257	Translation initiation factor 2 subunit gamma
OMKHFFAF_01248	CDS	378				hypothetical protein
OMKHFFAF_01249	CDS	300				hypothetical protein
OMKHFFAF_01250	CDS	1053				hypothetical protein
OMKHFFAF_01251	CDS	1902				hypothetical protein
OMKHFFAF_01252	CDS	1299				hypothetical protein
OMKHFFAF_01253	CDS	609	scpB			Segregation and condensation protein B
OMKHFFAF_01254	CDS	1230				hypothetical protein
OMKHFFAF_01255	CDS	3906	smc_2			Chromosome partition protein Smc
OMKHFFAF_01256	CDS	771				hypothetical protein
OMKHFFAF_01257	CDS	1659	nadB	1.4.3.16	COG0029	L-aspartate oxidase
OMKHFFAF_01258	CDS	930		1.1.1.169	COG1893	2-dehydropantoate 2-reductase
OMKHFFAF_01259	CDS	2529				hypothetical protein
OMKHFFAF_01260	CDS	441	atpD		COG1394	V-type ATP synthase subunit D
OMKHFFAF_01261	CDS	528				hypothetical protein
OMKHFFAF_01262	CDS	1512	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
OMKHFFAF_01263	CDS	195				hypothetical protein
OMKHFFAF_01264	tRNA	76				tRNA-Gln(ctg)
OMKHFFAF_01265	CDS	1029				hypothetical protein
OMKHFFAF_01266	CDS	666			COG1136	putative ABC transporter ATP-binding protein
OMKHFFAF_01267	CDS	915				hypothetical protein
OMKHFFAF_01268	CDS	264				hypothetical protein
OMKHFFAF_01269	CDS	999	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
OMKHFFAF_01270	CDS	1275				hypothetical protein
OMKHFFAF_01271	CDS	735	ribB	4.1.99.12	COG0108	3,4-dihydroxy-2-butanone 4-phosphate synthase
OMKHFFAF_01272	CDS	441	ribL_1	2.7.7.2	COG0615	FAD synthase
OMKHFFAF_01273	CDS	609				hypothetical protein
OMKHFFAF_01274	CDS	390	ribH_1	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
OMKHFFAF_01275	CDS	633				hypothetical protein
OMKHFFAF_01276	CDS	195				hypothetical protein
OMKHFFAF_01277	CDS	459				hypothetical protein
OMKHFFAF_01278	CDS	450				hypothetical protein
OMKHFFAF_01279	CDS	318				hypothetical protein
OMKHFFAF_01280	CDS	765				hypothetical protein
OMKHFFAF_01281	CDS	321				hypothetical protein
OMKHFFAF_01282	CDS	1350				hypothetical protein
OMKHFFAF_01283	CDS	3762				hypothetical protein
OMKHFFAF_01284	CDS	696				hypothetical protein
OMKHFFAF_01285	CDS	555				hypothetical protein
OMKHFFAF_01286	CDS	1218				hypothetical protein
OMKHFFAF_01287	CDS	285			COG1500	Ribosome maturation protein SDO1 
OMKHFFAF_01288	CDS	1026	mreB_2			Cell shape-determining protein MreB
