locus_tag	ftype	length_bp	gene	EC_number	COG	product
BKLPBBFD_02779	rRNA	111				5S ribosomal RNA
BKLPBBFD_02780	CDS	264				hypothetical protein
BKLPBBFD_02781	CDS	633				hypothetical protein
BKLPBBFD_02782	CDS	1611				hypothetical protein
BKLPBBFD_02783	CDS	495	ohrR			Organic hydroperoxide resistance transcriptional regulator
BKLPBBFD_02784	CDS	414	ohrB		COG1764	Organic hydroperoxide resistance protein OhrB
BKLPBBFD_02785	CDS	1620				hypothetical protein
BKLPBBFD_02786	CDS	1266				hypothetical protein
BKLPBBFD_02787	CDS	2217	tagF	2.7.8.12	COG1887	Teichoic acid poly(glycerol phosphate) polymerase
BKLPBBFD_02788	CDS	2202				hypothetical protein
BKLPBBFD_02789	CDS	2241				hypothetical protein
BKLPBBFD_02790	CDS	915	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
BKLPBBFD_02791	CDS	1350				hypothetical protein
BKLPBBFD_02792	CDS	1428				hypothetical protein
BKLPBBFD_02793	CDS	3510				hypothetical protein
BKLPBBFD_02794	CDS	1659	pknD_7	2.7.11.1		Serine/threonine-protein kinase PknD
BKLPBBFD_02795	CDS	1239	pknD_8	2.7.11.1		Serine/threonine-protein kinase PknD
BKLPBBFD_02796	CDS	1269	prfB		COG1186	Peptide chain release factor 2
BKLPBBFD_02797	CDS	696				hypothetical protein
BKLPBBFD_02798	CDS	192				hypothetical protein
BKLPBBFD_02799	CDS	174				hypothetical protein
BKLPBBFD_02800	CDS	690	ftsE		COG2884	Cell division ATP-binding protein FtsE
BKLPBBFD_02801	CDS	918	ftsX		COG2177	Cell division protein FtsX
BKLPBBFD_02802	CDS	1161				hypothetical protein
BKLPBBFD_02803	CDS	480	smpB		COG0691	SsrA-binding protein
BKLPBBFD_02804	tmRNA	402	ssrA			transfer-messenger RNA, SsrA
BKLPBBFD_02805	CDS	981		3.1.1.-	COG3509	Multifunctional esterase
BKLPBBFD_02806	CDS	1008	ccpA_2		COG1609	Catabolite control protein A
BKLPBBFD_02807	CDS	1305				hypothetical protein
BKLPBBFD_02808	CDS	984	hcaR_3			Hca operon transcriptional activator HcaR
BKLPBBFD_02809	CDS	1440				hypothetical protein
BKLPBBFD_02810	CDS	2199				hypothetical protein
BKLPBBFD_02811	CDS	1335				hypothetical protein
BKLPBBFD_02812	CDS	174				hypothetical protein
BKLPBBFD_02813	CDS	852				hypothetical protein
BKLPBBFD_02814	CDS	471				hypothetical protein
BKLPBBFD_02815	CDS	936				hypothetical protein
BKLPBBFD_02816	CDS	1356	narK		COG2223	Nitrate/nitrite transporter NarK
BKLPBBFD_02817	CDS	1158				hypothetical protein
BKLPBBFD_02818	CDS	588				hypothetical protein
BKLPBBFD_02819	CDS	489	sigL		COG1595	ECF RNA polymerase sigma factor SigL
BKLPBBFD_02820	CDS	840				hypothetical protein
BKLPBBFD_02821	CDS	2352				hypothetical protein
BKLPBBFD_02822	CDS	1410		1.1.1.38		NAD-dependent malic enzyme
BKLPBBFD_02823	CDS	282	hup		COG0776	DNA-binding protein HB1
BKLPBBFD_02824	CDS	1347	murAA_2	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase 1
BKLPBBFD_02825	CDS	582				hypothetical protein
BKLPBBFD_02826	CDS	288				hypothetical protein
BKLPBBFD_02827	CDS	1293	dasA_4		COG1653	Diacetylchitobiose binding protein DasA
BKLPBBFD_02828	CDS	852	dasB_2		COG1175	Diacetylchitobiose uptake system permease protein DasB
BKLPBBFD_02829	CDS	879	dasC_5		COG0395	Diacetylchitobiose uptake system permease protein DasC
BKLPBBFD_02830	CDS	1644	exoI	3.2.1.52	COG3525	Beta-hexosaminidase
BKLPBBFD_02831	CDS	861				hypothetical protein
BKLPBBFD_02832	CDS	1851				hypothetical protein
BKLPBBFD_02833	CDS	2310	pucD_2	1.17.1.4	COG1529	putative xanthine dehydrogenase subunit D
BKLPBBFD_02834	CDS	1173				hypothetical protein
BKLPBBFD_02835	CDS	1509				hypothetical protein
BKLPBBFD_02836	CDS	201				hypothetical protein
BKLPBBFD_02837	CDS	375	doc		COG3654	Toxin Doc
BKLPBBFD_02838	CDS	1794				hypothetical protein
BKLPBBFD_02839	CDS	642				hypothetical protein
BKLPBBFD_02840	CDS	792				hypothetical protein
BKLPBBFD_02841	CDS	975	osmX_2		COG1732	Osmoprotectant-binding protein OsmX
BKLPBBFD_02842	CDS	846				hypothetical protein
BKLPBBFD_02843	CDS	1275	opuCA		COG1125	Glycine betaine/carnitine/choline transport ATP-binding protein OpuCA
BKLPBBFD_02844	CDS	648	opuCB_2		COG1174	Carnitine transport permease protein OpuCB
BKLPBBFD_02845	CDS	471	asnC_2		COG1522	Regulatory protein AsnC
BKLPBBFD_02846	CDS	1146	hpd	1.13.11.27	COG3185	4-hydroxyphenylpyruvate dioxygenase
BKLPBBFD_02847	CDS	1395	lapB_1			Lipopolysaccharide assembly protein B
BKLPBBFD_02848	CDS	1410		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
BKLPBBFD_02849	CDS	1473				hypothetical protein
BKLPBBFD_02850	CDS	822				hypothetical protein
BKLPBBFD_02851	CDS	285				hypothetical protein
BKLPBBFD_02852	CDS	2355	prtV	3.4.24.-		Pre-pro-metalloprotease PrtV
BKLPBBFD_02853	CDS	330				hypothetical protein
BKLPBBFD_02854	CDS	588	pncA	3.5.1.19	COG1335	Nicotinamidase/pyrazinamidase
BKLPBBFD_02855	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
BKLPBBFD_02856	CDS	318	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
BKLPBBFD_02857	CDS	606				hypothetical protein
BKLPBBFD_02858	CDS	1539	alsT		COG1115	Amino-acid carrier protein AlsT
BKLPBBFD_02859	CDS	1419	cycA		COG1113	D-serine/D-alanine/glycine transporter
BKLPBBFD_02860	CDS	423	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
BKLPBBFD_02861	CDS	279	cysO_1		COG1977	Sulfur carrier protein CysO
BKLPBBFD_02862	CDS	951	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
BKLPBBFD_02863	CDS	189				hypothetical protein
BKLPBBFD_02864	CDS	753			COG1234	putative protein
BKLPBBFD_02865	CDS	1266	nagE2_1		COG1263	PTS system N-acetylglucosamine-specific EIIC component
BKLPBBFD_02866	CDS	1290	nagE2_2		COG1263	PTS system N-acetylglucosamine-specific EIIC component
BKLPBBFD_02867	CDS	234	nagF	2.7.1.193	COG1264	PTS system N-acetylglucosamine-specific EIIB component
BKLPBBFD_02868	CDS	738	rph	2.7.7.56	COG0689	Ribonuclease PH
BKLPBBFD_02869	CDS	399				hypothetical protein
BKLPBBFD_02870	CDS	603		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
BKLPBBFD_02871	tRNA	73				tRNA-Leu(tag)
BKLPBBFD_02872	CDS	498				hypothetical protein
BKLPBBFD_02873	CDS	525				hypothetical protein
BKLPBBFD_02874	CDS	468	bcp	1.11.1.15	COG1225	Putative peroxiredoxin
BKLPBBFD_02875	CDS	330				hypothetical protein
BKLPBBFD_02876	CDS	354	groS_1			10 kDa chaperonin
BKLPBBFD_02877	CDS	321	gdx_1			Guanidinium exporter
BKLPBBFD_02878	CDS	1518	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
BKLPBBFD_02879	CDS	738	tcrX_3		COG0745	putative transcriptional regulatory protein TcrX
BKLPBBFD_02880	CDS	666	yknY_1	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
BKLPBBFD_02881	CDS	1473				hypothetical protein
BKLPBBFD_02882	CDS	2595	mtgA	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
BKLPBBFD_02883	CDS	801				hypothetical protein
BKLPBBFD_02884	CDS	822				hypothetical protein
BKLPBBFD_02885	CDS	1032	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BKLPBBFD_02886	CDS	849				hypothetical protein
BKLPBBFD_02887	CDS	1602				hypothetical protein
BKLPBBFD_02888	CDS	1347				hypothetical protein
BKLPBBFD_02889	CDS	1479	ydjE			Inner membrane metabolite transport protein YdjE
BKLPBBFD_02890	CDS	303				hypothetical protein
BKLPBBFD_02891	CDS	423				18 kDa heat shock protein
BKLPBBFD_02892	CDS	486				hypothetical protein
BKLPBBFD_02893	CDS	582	maa	2.3.1.79	COG0110	Maltose O-acetyltransferase
BKLPBBFD_02894	CDS	507				hypothetical protein
BKLPBBFD_02895	CDS	570				hypothetical protein
BKLPBBFD_02896	CDS	537				hypothetical protein
BKLPBBFD_02897	CDS	846				hypothetical protein
BKLPBBFD_02898	CDS	630				hypothetical protein
BKLPBBFD_02899	CDS	717				hypothetical protein
BKLPBBFD_02900	CDS	1230	bspRIM	2.1.1.37		Modification methylase BspRI
BKLPBBFD_02901	CDS	534				hypothetical protein
BKLPBBFD_02902	CDS	1020	naeIR	3.1.21.4		Type-2 restriction enzyme NaeI
BKLPBBFD_02903	CDS	2976				hypothetical protein
BKLPBBFD_02904	CDS	1554				hypothetical protein
BKLPBBFD_02905	CDS	366				hypothetical protein
BKLPBBFD_02906	CDS	834	cpo_1	1.11.1.10		Non-heme chloroperoxidase
BKLPBBFD_02907	CDS	1026				hypothetical protein
BKLPBBFD_02908	CDS	1401				hypothetical protein
BKLPBBFD_02909	CDS	528				hypothetical protein
BKLPBBFD_02910	CDS	360				hypothetical protein
BKLPBBFD_02911	CDS	735	yidC_2			Membrane protein insertase YidC
BKLPBBFD_02912	CDS	858		4.3.2.3		Ureidoglycolate lyase
BKLPBBFD_02913	CDS	1083				hypothetical protein
BKLPBBFD_02914	CDS	489				hypothetical protein
BKLPBBFD_02915	CDS	1077	ydgJ	1.-.-.-	COG0673	putative oxidoreductase YdgJ
BKLPBBFD_02916	CDS	1089	nanK_4	2.7.1.60		N-acetylmannosamine kinase
BKLPBBFD_02917	CDS	780	hdpA	3.1.3.-		Dihydroxyacetone phosphatase
BKLPBBFD_02918	CDS	564				hypothetical protein
BKLPBBFD_02919	CDS	678				hypothetical protein
BKLPBBFD_02920	CDS	1032				hypothetical protein
BKLPBBFD_02921	CDS	1941				hypothetical protein
BKLPBBFD_02922	CDS	2037				hypothetical protein
BKLPBBFD_02923	tRNA	76				tRNA-Lys(ctt)
BKLPBBFD_02924	CDS	1314				hypothetical protein
BKLPBBFD_02925	CDS	1146				hypothetical protein
BKLPBBFD_02926	CDS	606	gbpA_1		COG3397	GlcNAc-binding protein A
BKLPBBFD_02927	tRNA	76				tRNA-Lys(ctt)
BKLPBBFD_02928	CDS	759				hypothetical protein
BKLPBBFD_02929	CDS	453				hypothetical protein
BKLPBBFD_02930	CDS	792	artM		COG1126	Arginine transport ATP-binding protein ArtM
BKLPBBFD_02931	CDS	651	artQ_1		COG0765	Arginine transport system permease protein ArtQ
BKLPBBFD_02932	CDS	711	artQ_2		COG0765	Arginine transport system permease protein ArtQ
BKLPBBFD_02933	CDS	900	tcyA		COG0834	L-cystine-binding protein TcyA
BKLPBBFD_02934	CDS	495				hypothetical protein
BKLPBBFD_02935	CDS	1389	aam_2	3.5.1.13	COG0154	Acylamidase
BKLPBBFD_02936	CDS	948	hprA	1.1.1.29	COG1052	Glycerate dehydrogenase
BKLPBBFD_02937	CDS	858	maiA_1	5.2.1.1		Maleate isomerase
BKLPBBFD_02938	CDS	732	maiA_2	5.2.1.1		Maleate isomerase
BKLPBBFD_02939	CDS	366				hypothetical protein
BKLPBBFD_02940	tRNA	75				tRNA-Lys(ctt)
BKLPBBFD_02941	CDS	1341				hypothetical protein
BKLPBBFD_02942	CDS	1908				hypothetical protein
BKLPBBFD_02943	CDS	1095	luxA_1	1.14.14.3	COG2141	Alkanal monooxygenase alpha chain
BKLPBBFD_02944	CDS	399				hypothetical protein
BKLPBBFD_02945	CDS	411		3.1.-.-	COG2402	Ribonuclease VapC26
BKLPBBFD_02946	CDS	1350				hypothetical protein
BKLPBBFD_02947	CDS	1602				hypothetical protein
BKLPBBFD_02948	CDS	1149				hypothetical protein
BKLPBBFD_02949	CDS	954				hypothetical protein
BKLPBBFD_02950	CDS	597	gpm2_1	3.1.3.2	COG0406	Acid phosphatase
BKLPBBFD_02951	CDS	597				hypothetical protein
BKLPBBFD_02952	CDS	573				hypothetical protein
BKLPBBFD_02953	CDS	1455				hypothetical protein
BKLPBBFD_02954	CDS	390				hypothetical protein
BKLPBBFD_02955	CDS	870	speE_2	2.5.1.16		Polyamine aminopropyltransferase
BKLPBBFD_02956	CDS	594				hypothetical protein
BKLPBBFD_02957	CDS	735	mprA_1		COG0745	Response regulator MprA
BKLPBBFD_02958	CDS	1410				hypothetical protein
BKLPBBFD_02959	CDS	1038				hypothetical protein
BKLPBBFD_02960	CDS	1440		3.2.1.21		Bifunctional beta-D-glucosidase/beta-D-fucosidase
BKLPBBFD_02961	CDS	906	lacG_2			Lactose transport system permease protein LacG
BKLPBBFD_02962	CDS	1011				hypothetical protein
BKLPBBFD_02963	CDS	1359				hypothetical protein
BKLPBBFD_02964	CDS	1056	rbsR_4		COG1609	Ribose operon repressor
BKLPBBFD_02965	CDS	132				hypothetical protein
BKLPBBFD_02966	CDS	129				hypothetical protein
BKLPBBFD_02967	CDS	516				hypothetical protein
BKLPBBFD_02968	CDS	378				hypothetical protein
BKLPBBFD_02969	CDS	1215				hypothetical protein
BKLPBBFD_02970	tRNA	74				tRNA-His(gtg)
BKLPBBFD_02971	CDS	603	orn	3.1.-.-	COG1949	Oligoribonuclease
BKLPBBFD_02972	CDS	1236	rhaS_2			HTH-type transcriptional activator RhaS
BKLPBBFD_02973	CDS	315				hypothetical protein
BKLPBBFD_02974	CDS	528				hypothetical protein
BKLPBBFD_02975	CDS	1818	glmS_2	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
BKLPBBFD_02976	CDS	258				hypothetical protein
BKLPBBFD_02977	CDS	891				hypothetical protein
BKLPBBFD_02978	CDS	1773	iucC	6.3.2.39	COG4264	Aerobactin synthase
BKLPBBFD_02979	CDS	543	iucB	2.3.1.102		N(6)-hydroxylysine O-acetyltransferase
BKLPBBFD_02980	CDS	1293	iucD	1.14.13.59	COG3486	L-lysine N6-monooxygenase
BKLPBBFD_02981	CDS	1443	ddc	4.1.1.86	COG0076	L-2,4-diaminobutyrate decarboxylase
BKLPBBFD_02982	CDS	870	viuB		COG2375	Vibriobactin utilization protein ViuB
BKLPBBFD_02983	CDS	1044				hypothetical protein
BKLPBBFD_02984	CDS	1161	mmgC_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
BKLPBBFD_02985	CDS	948	yngG	4.1.3.4	COG0119	Hydroxymethylglutaryl-CoA lyase YngG
BKLPBBFD_02986	CDS	2037	accA1_1		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
BKLPBBFD_02987	CDS	1617		2.1.3.1	COG4799	Methylmalonyl-CoA carboxyltransferase 12S subunit
BKLPBBFD_02988	CDS	603	mce3R			Transcriptional repressor Mce3R
BKLPBBFD_02989	CDS	1158	acrC_2	1.3.1.95		Acryloyl-CoA reductase (NADH)
BKLPBBFD_02990	CDS	873	tesB_2	3.1.2.-	COG1946	Acyl-CoA thioesterase 2
BKLPBBFD_02991	CDS	429				hypothetical protein
BKLPBBFD_02992	CDS	789		3.1.3.-		putative phosphatase
BKLPBBFD_02993	CDS	972	tdh_3	1.1.1.103		L-threonine 3-dehydrogenase
BKLPBBFD_02994	CDS	645				hypothetical protein
BKLPBBFD_02995	CDS	1608				hypothetical protein
BKLPBBFD_02996	CDS	1479	putP			Sodium/proline symporter
BKLPBBFD_02997	CDS	969	gbh	3.5.3.7		Guanidinobutyrase
BKLPBBFD_02998	CDS	1689	ilvB	2.2.1.6	COG0028	Acetolactate synthase isozyme 1 large subunit
BKLPBBFD_02999	CDS	228				hypothetical protein
BKLPBBFD_03000	CDS	795				hypothetical protein
BKLPBBFD_03001	CDS	393				hypothetical protein
BKLPBBFD_03002	CDS	369				hypothetical protein
BKLPBBFD_03003	CDS	846	bsn	3.1.-.-	COG2356	Extracellular ribonuclease
BKLPBBFD_03004	CDS	3708		3.6.3.-		Multidrug efflux ATP-binding/permease protein
BKLPBBFD_03005	CDS	390				hypothetical protein
BKLPBBFD_03006	CDS	1434	ptp	3.4.11.-		Prolyl tri/tetrapeptidyl aminopeptidase
BKLPBBFD_03007	CDS	621				hypothetical protein
BKLPBBFD_03008	CDS	1845	nagZ_3	3.2.1.52	COG1472	Beta-hexosaminidase
BKLPBBFD_03009	CDS	918	gltC_5			HTH-type transcriptional regulator GltC
BKLPBBFD_03010	CDS	894	eamA		COG0697	putative amino-acid metabolite efflux pump
BKLPBBFD_03011	CDS	801				hypothetical protein
BKLPBBFD_03012	CDS	1047	galS		COG1609	HTH-type transcriptional regulator GalS
BKLPBBFD_03013	CDS	1152	xdh	1.1.1.179		D-xylose dehydrogenase
BKLPBBFD_03014	CDS	1158				hypothetical protein
BKLPBBFD_03015	CDS	834				hypothetical protein
BKLPBBFD_03016	CDS	1404				hypothetical protein
BKLPBBFD_03017	CDS	4020	eccC_1		COG1674	ESX secretion system protein EccC
BKLPBBFD_03018	CDS	1290				hypothetical protein
BKLPBBFD_03019	CDS	1386				hypothetical protein
BKLPBBFD_03020	CDS	264				hypothetical protein
BKLPBBFD_03021	CDS	870				hypothetical protein
BKLPBBFD_03022	CDS	531				hypothetical protein
BKLPBBFD_03023	CDS	2151				hypothetical protein
BKLPBBFD_03024	CDS	390				hypothetical protein
BKLPBBFD_03025	CDS	312				hypothetical protein
BKLPBBFD_03026	CDS	321				hypothetical protein
BKLPBBFD_03027	CDS	390	rbsD	5.4.99.62	COG1869	D-ribose pyranase
BKLPBBFD_03028	CDS	906	rbsK	2.7.1.15		Ribokinase
BKLPBBFD_03029	CDS	1959	purR_3			HTH-type transcriptional repressor PurR
BKLPBBFD_03030	CDS	1533	rbsA_2	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
BKLPBBFD_03031	CDS	1035	cytR_4		COG1609	HTH-type transcriptional repressor CytR
BKLPBBFD_03032	CDS	309	higB2		COG4683	Putative toxin HigB2
BKLPBBFD_03033	CDS	339				hypothetical protein
BKLPBBFD_03034	CDS	522				hypothetical protein
BKLPBBFD_03035	CDS	444				hypothetical protein
BKLPBBFD_03036	CDS	348	ytrA		COG1725	HTH-type transcriptional repressor YtrA
BKLPBBFD_03037	CDS	993				hypothetical protein
BKLPBBFD_03038	CDS	258				hypothetical protein
BKLPBBFD_03039	CDS	2298	recD2_1	3.6.4.12	COG0507	ATP-dependent RecD-like DNA helicase
BKLPBBFD_03040	CDS	1290	gltA2	2.3.3.16	COG0372	Citrate synthase 1
BKLPBBFD_03041	CDS	2268	ctpA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
BKLPBBFD_03042	CDS	240				hypothetical protein
BKLPBBFD_03043	CDS	1044	adhT_1	1.1.1.1		Alcohol dehydrogenase
BKLPBBFD_03044	CDS	186				hypothetical protein
BKLPBBFD_03045	CDS	1503	bauC	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
BKLPBBFD_03046	CDS	2646	btuD_10	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BKLPBBFD_03047	CDS	900				hypothetical protein
BKLPBBFD_03048	CDS	888				hypothetical protein
BKLPBBFD_03049	CDS	1269		1.18.1.2		Ferredoxin--NADP reductase
BKLPBBFD_03050	CDS	1257				hypothetical protein
BKLPBBFD_03051	CDS	1347				hypothetical protein
BKLPBBFD_03052	CDS	651				hypothetical protein
BKLPBBFD_03053	CDS	1155	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
BKLPBBFD_03054	CDS	768				hypothetical protein
BKLPBBFD_03055	CDS	1737	murJ_2			lipid II flippase MurJ
BKLPBBFD_03056	CDS	1347				hypothetical protein
BKLPBBFD_03057	CDS	1425				hypothetical protein
BKLPBBFD_03058	CDS	1248	pglA	2.4.1.290		N,N'-diacetylbacillosaminyl-diphospho-undecaprenol alpha-1,3-N-acetylgalactosaminyltransferase
BKLPBBFD_03059	CDS	1101				hypothetical protein
BKLPBBFD_03060	CDS	831				hypothetical protein
BKLPBBFD_03061	CDS	267				hypothetical protein
BKLPBBFD_03062	CDS	240				hypothetical protein
BKLPBBFD_03063	CDS	273				hypothetical protein
BKLPBBFD_03064	CDS	264				hypothetical protein
BKLPBBFD_03065	CDS	270				hypothetical protein
BKLPBBFD_03066	CDS	279				hypothetical protein
BKLPBBFD_03067	CDS	969	menH_1	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
BKLPBBFD_03068	CDS	768				hypothetical protein
BKLPBBFD_03069	tRNA	74				tRNA-Arg(tct)
BKLPBBFD_03070	CDS	1611				hypothetical protein
BKLPBBFD_03071	CDS	1824				hypothetical protein
BKLPBBFD_03072	CDS	519	ssb1		COG0629	Single-stranded DNA-binding protein 1
BKLPBBFD_03073	CDS	1353				hypothetical protein
BKLPBBFD_03074	CDS	522				hypothetical protein
BKLPBBFD_03075	CDS	273				hypothetical protein
BKLPBBFD_03076	CDS	1032			COG0053	putative cation efflux system protein
BKLPBBFD_03077	CDS	894				hypothetical protein
BKLPBBFD_03078	CDS	1665	ettA_1		COG0488	Energy-dependent translational throttle protein EttA
BKLPBBFD_03079	CDS	426				hypothetical protein
BKLPBBFD_03080	CDS	666				hypothetical protein
BKLPBBFD_03081	CDS	978	btuD_11	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BKLPBBFD_03082	CDS	2754				hypothetical protein
BKLPBBFD_03083	CDS	861				hypothetical protein
BKLPBBFD_03084	CDS	1305				hypothetical protein
BKLPBBFD_03085	CDS	414	glbO		COG2346	Group 2 truncated hemoglobin GlbO
BKLPBBFD_03086	CDS	1368				hypothetical protein
BKLPBBFD_03087	CDS	1383				hypothetical protein
BKLPBBFD_03088	CDS	1248				hypothetical protein
BKLPBBFD_03089	CDS	219				hypothetical protein
BKLPBBFD_03090	CDS	2559	pknG	2.7.11.1	COG0515	Serine/threonine-protein kinase PknG
BKLPBBFD_03091	CDS	1347				hypothetical protein
BKLPBBFD_03092	CDS	1107				hypothetical protein
BKLPBBFD_03093	CDS	1449				hypothetical protein
BKLPBBFD_03094	CDS	969	murK	2.7.1.-	COG2971	N-acetylmuramic acid/N-acetylglucosamine kinase
BKLPBBFD_03095	CDS	1257	licH_1	3.2.1.86	COG1486	putative 6-phospho-beta-glucosidase
BKLPBBFD_03096	CDS	1230	nagC_6		COG1940	N-acetylglucosamine repressor
BKLPBBFD_03097	CDS	1086				hypothetical protein
BKLPBBFD_03098	CDS	537				hypothetical protein
BKLPBBFD_03099	CDS	498				hypothetical protein
BKLPBBFD_03100	CDS	2880				hypothetical protein
BKLPBBFD_03101	CDS	297				hypothetical protein
BKLPBBFD_03102	CDS	2097	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
BKLPBBFD_03103	CDS	276				hypothetical protein
BKLPBBFD_03104	CDS	513				hypothetical protein
BKLPBBFD_03105	CDS	993				hypothetical protein
BKLPBBFD_03106	CDS	384				hypothetical protein
BKLPBBFD_03107	CDS	348				hypothetical protein
BKLPBBFD_03108	CDS	852				hypothetical protein
BKLPBBFD_03109	CDS	198				hypothetical protein
BKLPBBFD_03110	CDS	894	pikAII	2.3.1.239		Narbonolide/10-deoxymethynolide synthase PikA2, modules 3 and 4
BKLPBBFD_03111	CDS	606				hypothetical protein
BKLPBBFD_03112	CDS	2580	pepN_2	3.4.11.2		Aminopeptidase N
BKLPBBFD_03113	CDS	483				hypothetical protein
BKLPBBFD_03114	CDS	1017	asd_2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
BKLPBBFD_03115	CDS	534				hypothetical protein
BKLPBBFD_03116	CDS	843				hypothetical protein
BKLPBBFD_03117	CDS	3318				hypothetical protein
BKLPBBFD_03118	CDS	441				hypothetical protein
BKLPBBFD_03119	CDS	1158		3.4.16.4		D-alanyl-D-alanine carboxypeptidase
BKLPBBFD_03120	CDS	1053				hypothetical protein
BKLPBBFD_03121	CDS	2577	pepN_3	3.4.11.2		Aminopeptidase N
BKLPBBFD_03122	CDS	648				Thioredoxin-like reductase
BKLPBBFD_03123	CDS	1380	gabP_1		COG1113	GABA permease
BKLPBBFD_03124	CDS	585	bioY2		COG1268	Biotin transporter BioY2
BKLPBBFD_03125	CDS	1473	gabP_2		COG1113	GABA permease
BKLPBBFD_03126	CDS	486	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
BKLPBBFD_03127	CDS	822	nei1	3.2.2.-	COG0266	Endonuclease 8 1
BKLPBBFD_03128	CDS	1251	eis_1	2.3.1.-	COG4552	N-acetyltransferase Eis
BKLPBBFD_03129	CDS	1179				hypothetical protein
BKLPBBFD_03130	CDS	444				hypothetical protein
BKLPBBFD_03131	CDS	1194				hypothetical protein
BKLPBBFD_03132	CDS	195				hypothetical protein
BKLPBBFD_03133	tRNA	72				tRNA-Gly(tcc)
BKLPBBFD_03134	tRNA	77				tRNA-Pro(tgg)
BKLPBBFD_03135	CDS	1398	tig	5.2.1.8	COG0544	Trigger factor
BKLPBBFD_03136	CDS	618	clpP1_2	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit 1
BKLPBBFD_03137	CDS	708	clpP2_2	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit 2
BKLPBBFD_03138	CDS	1287	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
BKLPBBFD_03139	CDS	948				hypothetical protein
BKLPBBFD_03140	CDS	981				hypothetical protein
BKLPBBFD_03141	CDS	2625	valS	6.1.1.9	COG0525	Valine--tRNA ligase
BKLPBBFD_03142	CDS	1053				hypothetical protein
BKLPBBFD_03143	CDS	1521	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
BKLPBBFD_03144	CDS	351				hypothetical protein
BKLPBBFD_03145	CDS	414	ndkA	2.7.4.6	COG0105	Nucleoside diphosphate kinase
BKLPBBFD_03146	CDS	1020	mreB_3		COG1077	Cell shape-determining protein MreB
BKLPBBFD_03147	CDS	942				hypothetical protein
BKLPBBFD_03148	CDS	669				hypothetical protein
BKLPBBFD_03149	CDS	2334	mrdA_2	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
BKLPBBFD_03150	CDS	1203	ftsW_2	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
BKLPBBFD_03151	CDS	1578				putative protein
BKLPBBFD_03152	CDS	1965				hypothetical protein
BKLPBBFD_03153	CDS	789				hypothetical protein
BKLPBBFD_03154	CDS	969				hypothetical protein
BKLPBBFD_03155	CDS	789				hypothetical protein
BKLPBBFD_03156	CDS	4407	rne	3.1.26.12		Ribonuclease E
BKLPBBFD_03157	CDS	1980				hypothetical protein
BKLPBBFD_03158	CDS	1272				hypothetical protein
BKLPBBFD_03159	CDS	3087				hypothetical protein
BKLPBBFD_03160	CDS	1992				hypothetical protein
BKLPBBFD_03161	CDS	462				hypothetical protein
BKLPBBFD_03162	CDS	897				hypothetical protein
BKLPBBFD_03163	CDS	1185				hypothetical protein
BKLPBBFD_03164	CDS	144				hypothetical protein
BKLPBBFD_03165	CDS	546				hypothetical protein
BKLPBBFD_03166	CDS	1167				hypothetical protein
BKLPBBFD_03167	CDS	726				hypothetical protein
BKLPBBFD_03168	CDS	1230				hypothetical protein
BKLPBBFD_03169	CDS	273				hypothetical protein
BKLPBBFD_03170	CDS	414				hypothetical protein
BKLPBBFD_03171	CDS	345				hypothetical protein
