locus_tag	ftype	length_bp	gene	EC_number	COG	product
EGJJNABI_01092	CDS	834				hypothetical protein
EGJJNABI_01093	CDS	354				hypothetical protein
EGJJNABI_01094	CDS	672				hypothetical protein
EGJJNABI_01095	CDS	618				hypothetical protein
EGJJNABI_01096	tRNA	75				tRNA-Val(gac)
EGJJNABI_01097	CDS	567				hypothetical protein
EGJJNABI_01098	CDS	807				hypothetical protein
EGJJNABI_01099	CDS	255				hypothetical protein
EGJJNABI_01100	CDS	1176				hypothetical protein
EGJJNABI_01101	CDS	309				hypothetical protein
EGJJNABI_01102	CDS	1083				hypothetical protein
EGJJNABI_01103	CDS	2841				hypothetical protein
EGJJNABI_01104	CDS	1053				hypothetical protein
EGJJNABI_01105	CDS	1722				hypothetical protein
EGJJNABI_01106	CDS	669				hypothetical protein
EGJJNABI_01107	CDS	648				hypothetical protein
EGJJNABI_01108	CDS	504				hypothetical protein
EGJJNABI_01109	CDS	333				hypothetical protein
EGJJNABI_01110	CDS	600				hypothetical protein
