locus_tag	ftype	length_bp	gene	EC_number	COG	product
AEALKJJD_00763	CDS	960		2.7.1.-		Putative lipid kinase
AEALKJJD_00764	CDS	489	cheX_1	3.-.-.-	COG1406	CheY-P phosphatase CheX
AEALKJJD_00765	CDS	387	cheY_1		COG0784	Chemotaxis protein CheY 
AEALKJJD_00766	CDS	1506				hypothetical protein
AEALKJJD_00767	CDS	237				hypothetical protein
AEALKJJD_00768	CDS	597				hypothetical protein
AEALKJJD_00769	CDS	672				hypothetical protein
AEALKJJD_00770	CDS	864	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
AEALKJJD_00771	CDS	426				hypothetical protein
AEALKJJD_00772	CDS	2037				hypothetical protein
AEALKJJD_00773	CDS	516				hypothetical protein
AEALKJJD_00774	CDS	1200	metK	2.5.1.6		S-adenosylmethionine synthase
AEALKJJD_00775	CDS	1080	yjmC_2	1.1.1.-	COG2055	putative oxidoreductase YjmC
AEALKJJD_00776	CDS	906	rbn_3	3.1.26.11		Ribonuclease BN
AEALKJJD_00777	CDS	630				hypothetical protein
AEALKJJD_00778	CDS	915				hypothetical protein
AEALKJJD_00779	CDS	1452				hypothetical protein
AEALKJJD_00780	CDS	1419				hypothetical protein
AEALKJJD_00781	CDS	1509	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
AEALKJJD_00782	CDS	1104	asd	1.2.1.11		Aspartate-semialdehyde dehydrogenase
AEALKJJD_00783	CDS	384	cheY_2		COG0784	Chemotaxis protein CheY
AEALKJJD_00784	CDS	660				hypothetical protein
AEALKJJD_00785	CDS	1314		6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
AEALKJJD_00786	CDS	579				hypothetical protein
AEALKJJD_00787	CDS	2535	lon1	3.4.21.53	COG0466	Lon protease 1
AEALKJJD_00788	CDS	1266	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
AEALKJJD_00789	CDS	603	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
AEALKJJD_00790	CDS	1362	tig	5.2.1.8		Trigger factor
AEALKJJD_00791	tRNA	81				tRNA-Leu(tag)
AEALKJJD_00792	CDS	201	rpmI		COG0291	50S ribosomal protein L35
AEALKJJD_00793	CDS	360	rplT			50S ribosomal protein L20
AEALKJJD_00794	CDS	474				hypothetical protein
AEALKJJD_00795	CDS	312				hypothetical protein
AEALKJJD_00796	CDS	1164	manA_1	5.3.1.8	COG1482	Mannose-6-phosphate isomerase
AEALKJJD_00797	CDS	456				hypothetical protein
AEALKJJD_00798	CDS	1251				hypothetical protein
AEALKJJD_00799	CDS	279	prsA_2	5.2.1.8	COG0760	Foldase protein PrsA
AEALKJJD_00800	CDS	588				hypothetical protein
AEALKJJD_00801	CDS	357				hypothetical protein
AEALKJJD_00802	CDS	108				hypothetical protein
AEALKJJD_00803	CDS	1080				hypothetical protein
AEALKJJD_00804	CDS	468				hypothetical protein
AEALKJJD_00805	CDS	474				hypothetical protein
AEALKJJD_00806	CDS	849				hypothetical protein
AEALKJJD_00807	CDS	486	ndhS	1.17.1.5		Nicotinate dehydrogenase small FeS subunit
AEALKJJD_00808	CDS	2112				hypothetical protein
AEALKJJD_00809	CDS	1302	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
AEALKJJD_00810	CDS	546	nusG_2			Transcription termination/antitermination protein NusG
AEALKJJD_00811	CDS	492				hypothetical protein
AEALKJJD_00812	CDS	1392				hypothetical protein
AEALKJJD_00813	tRNA	76				tRNA-Arg(tcg)
AEALKJJD_00814	CDS	1497				hypothetical protein
AEALKJJD_00815	CDS	2985	smc			Chromosome partition protein Smc
AEALKJJD_00816	CDS	2547	rcsC_7	2.7.13.3		Sensor histidine kinase RcsC
AEALKJJD_00817	CDS	414				hypothetical protein
AEALKJJD_00818	CDS	516	tsf			Elongation factor Ts
AEALKJJD_00819	CDS	552	frr		COG0233	Ribosome-recycling factor
AEALKJJD_00820	CDS	708	uppS	2.5.1.31		Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
AEALKJJD_00821	CDS	858				hypothetical protein
AEALKJJD_00822	CDS	1107	dxr	1.1.1.267		1-deoxy-D-xylulose 5-phosphate reductoisomerase
AEALKJJD_00823	CDS	1347		3.4.24.-	COG0750	Putative zinc metalloprotease
AEALKJJD_00824	CDS	615				hypothetical protein
AEALKJJD_00825	CDS	2013				hypothetical protein
AEALKJJD_00826	CDS	297				hypothetical protein
AEALKJJD_00827	CDS	741	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
AEALKJJD_00828	CDS	795	aptA_1	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
AEALKJJD_00829	CDS	966	aptB_1	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
AEALKJJD_00830	CDS	237				hypothetical protein
AEALKJJD_00831	CDS	1413	menE	6.2.1.26		2-succinylbenzoate--CoA ligase
AEALKJJD_00832	CDS	1080				hypothetical protein
AEALKJJD_00833	CDS	1203				hypothetical protein
AEALKJJD_00834	CDS	186				hypothetical protein
AEALKJJD_00835	CDS	276				hypothetical protein
AEALKJJD_00836	CDS	699	fklB	5.2.1.8	COG0545	FKBP-type 22 kDa peptidyl-prolyl cis-trans isomerase
AEALKJJD_00837	CDS	714	fkpA	5.2.1.8	COG0545	putative FKBP-type peptidyl-prolyl cis-trans isomerase FkpA
AEALKJJD_00838	CDS	1779	phoR	2.7.13.3	COG0642	Alkaline phosphatase synthesis sensor protein PhoR
AEALKJJD_00839	CDS	648	phoB		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
AEALKJJD_00840	CDS	666	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU 
AEALKJJD_00841	CDS	750	pstB3	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
AEALKJJD_00842	CDS	843	pstA1		COG0581	Phosphate transport system permease protein PstA 1
AEALKJJD_00843	CDS	1335				hypothetical protein
AEALKJJD_00844	CDS	951		3.1.1.23	COG2267	Monoacylglycerol lipase
AEALKJJD_00845	CDS	1164	pcnB	2.7.7.19		Poly(A) polymerase I
AEALKJJD_00846	CDS	876				hypothetical protein
AEALKJJD_00847	CDS	723				hypothetical protein
AEALKJJD_00848	CDS	546				hypothetical protein
AEALKJJD_00849	CDS	483	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
AEALKJJD_00850	CDS	189	rpmF		COG0333	50S ribosomal protein L32
AEALKJJD_00851	CDS	237	acpP_4		COG0236	Acyl carrier protein
AEALKJJD_00852	CDS	549	rnc	3.1.26.3		Ribonuclease 3
AEALKJJD_00853	CDS	510				hypothetical protein
AEALKJJD_00854	CDS	1890				hypothetical protein
AEALKJJD_00855	CDS	1251				hypothetical protein
AEALKJJD_00856	CDS	441	fliW		COG1699	Flagellar assembly factor FliW
AEALKJJD_00857	CDS	228	csrA		COG1551	Translational regulator CsrA
AEALKJJD_00858	CDS	759				hypothetical protein
AEALKJJD_00859	CDS	597	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
AEALKJJD_00860	CDS	963	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
AEALKJJD_00861	CDS	786	pyrK		COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
AEALKJJD_00862	CDS	279	pyrF	4.1.1.23		Orotidine 5'-phosphate decarboxylase
AEALKJJD_00863	CDS	552	thpR	3.1.4.58		RNA 2',3'-cyclic phosphodiesterase
AEALKJJD_00864	CDS	846				hypothetical protein
AEALKJJD_00865	CDS	492				hypothetical protein
AEALKJJD_00866	CDS	273	xynA1	3.2.1.8	COG3693	Endo-1,4-beta-xylanase A
AEALKJJD_00867	CDS	999	rhaS_2			HTH-type transcriptional activator RhaS
AEALKJJD_00868	CDS	870	xynC	3.2.1.8		Endo-1,4-beta-xylanase C
AEALKJJD_00869	CDS	1206	fabV	1.3.1.44	COG3007	Trans-2-enoyl-CoA reductase [NADH]
AEALKJJD_00870	CDS	420	fabZ	4.2.1.59	COG0764	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
AEALKJJD_00871	CDS	1086	fabF_3	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
AEALKJJD_00872	tRNA	73				tRNA-Pro(cgg)
AEALKJJD_00873	tRNA	76				tRNA-Asp(gtc)
AEALKJJD_00874	CDS	216				hypothetical protein
AEALKJJD_00875	CDS	1215				hypothetical protein
AEALKJJD_00876	CDS	507	fbiB	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
AEALKJJD_00877	CDS	729				hypothetical protein
AEALKJJD_00878	CDS	1089	iolG_2	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
AEALKJJD_00879	CDS	1035	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
AEALKJJD_00880	CDS	1641				hypothetical protein
AEALKJJD_00881	CDS	261				hypothetical protein
AEALKJJD_00882	CDS	417				hypothetical protein
AEALKJJD_00883	CDS	1425				hypothetical protein
AEALKJJD_00884	CDS	1536	ppx	3.6.1.11	COG0248	Exopolyphosphatase
AEALKJJD_00885	CDS	672		3.1.3.-	COG0637	Phosphorylated carbohydrates phosphatase
AEALKJJD_00886	CDS	2205	ppk	2.7.4.1		Polyphosphate kinase
AEALKJJD_00887	CDS	273				hypothetical protein
AEALKJJD_00888	CDS	1644	groL		COG0459	60 kDa chaperonin
AEALKJJD_00889	CDS	1653	murJ		COG0728	putative lipid II flippase MurJ
AEALKJJD_00890	CDS	1377	der_1		COG1160	GTPase Der
AEALKJJD_00891	CDS	597	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
AEALKJJD_00892	CDS	1356	galK_3	2.7.1.6	COG0153	Galactokinase
AEALKJJD_00893	tRNA	75				tRNA-Thr(cgt)
AEALKJJD_00894	CDS	423				hypothetical protein
AEALKJJD_00895	CDS	345		3.9.1.-	COG0537	Purine nucleoside phosphoramidase
AEALKJJD_00896	CDS	657				hypothetical protein
AEALKJJD_00897	CDS	1086				hypothetical protein
AEALKJJD_00898	CDS	789	nagB	3.5.99.6	COG0363	Glucosamine-6-phosphate deaminase
AEALKJJD_00899	CDS	1188	nagA	3.5.1.25	COG1820	N-acetylglucosamine-6-phosphate deacetylase
AEALKJJD_00900	CDS	438	cheY_3		COG0784	Chemotaxis protein CheY
AEALKJJD_00901	CDS	1251				hypothetical protein
AEALKJJD_00902	CDS	222	nfuA			Fe/S biogenesis protein NfuA
AEALKJJD_00903	tRNA	89				tRNA-Ser(gga)
AEALKJJD_00904	CDS	1374				hypothetical protein
AEALKJJD_00905	CDS	1899				hypothetical protein
AEALKJJD_00906	CDS	1029				hypothetical protein
AEALKJJD_00907	CDS	951			COG5660	putative protein
AEALKJJD_00908	CDS	867	rbn_4	3.1.26.11		Ribonuclease BN
AEALKJJD_00909	CDS	180				hypothetical protein
AEALKJJD_00910	CDS	570	atpG			ATP synthase gamma chain
AEALKJJD_00911	CDS	1392	atpD_2	7.1.2.2	COG0055	ATP synthase subunit beta
AEALKJJD_00912	CDS	417	atpC		COG0355	ATP synthase epsilon chain
AEALKJJD_00913	CDS	300				DNA base-flipping protein
AEALKJJD_00914	CDS	573	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
AEALKJJD_00915	CDS	564				hypothetical protein
AEALKJJD_00916	CDS	429				hypothetical protein
AEALKJJD_00917	CDS	1149				Iron-sulfur cluster carrier protein
AEALKJJD_00918	CDS	1035	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
AEALKJJD_00919	CDS	402				hypothetical protein
AEALKJJD_00920	CDS	1389	yeeO		COG0534	putative FMN/FAD exporter YeeO
AEALKJJD_00921	CDS	1689				hypothetical protein
AEALKJJD_00922	CDS	1116				hypothetical protein
AEALKJJD_00923	CDS	1575	cls	2.7.8.-		Cardiolipin synthase
AEALKJJD_00924	CDS	666	yciO		COG0009	putative protein YciO
AEALKJJD_00925	CDS	447				hypothetical protein
AEALKJJD_00926	CDS	999				hypothetical protein
AEALKJJD_00927	CDS	906				hypothetical protein
AEALKJJD_00928	CDS	1359	gltA_2	2.3.3.16	COG0372	Citrate synthase
AEALKJJD_00929	CDS	681				hypothetical protein
AEALKJJD_00930	CDS	1014	aroF_2	2.5.1.54	COG2876	Phospho-2-dehydro-3-deoxyheptonate aldolase
AEALKJJD_00931	CDS	1482	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
AEALKJJD_00932	CDS	681				hypothetical protein
AEALKJJD_00933	CDS	630				hypothetical protein
AEALKJJD_00934	CDS	1434	lhgD	1.1.5.-		L-2-hydroxyglutarate dehydrogenase
AEALKJJD_00935	CDS	1245		1.18.1.2		Ferredoxin--NADP reductase
AEALKJJD_00936	CDS	381				hypothetical protein
AEALKJJD_00937	CDS	495				Bacteriohemerythrin
AEALKJJD_00938	CDS	1800	lepA	3.6.5.-	COG0481	Elongation factor 4
AEALKJJD_00939	CDS	2448	uvrA		COG0178	UvrABC system protein A
AEALKJJD_00940	CDS	1176	lptD			LPS-assembly protein LptD
AEALKJJD_00941	CDS	2598				hypothetical protein
AEALKJJD_00942	CDS	900	potB		COG1176	Spermidine/putrescine transport system permease protein PotB
AEALKJJD_00943	CDS	1128	potA_2	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
AEALKJJD_00944	CDS	756	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
AEALKJJD_00945	CDS	861				hypothetical protein
AEALKJJD_00946	CDS	372	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
AEALKJJD_00947	CDS	708				hypothetical protein
AEALKJJD_00948	CDS	453	dacA	2.7.7.85		Diadenylate cyclase
AEALKJJD_00949	CDS	414	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
AEALKJJD_00950	CDS	246				hypothetical protein
AEALKJJD_00951	CDS	522	pckG	4.1.1.32	COG1274	Phosphoenolpyruvate carboxykinase [GTP]
AEALKJJD_00952	CDS	1005				hypothetical protein
AEALKJJD_00953	CDS	726	fmt_1	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
AEALKJJD_00954	CDS	213	fmt_2	2.1.2.9		Methionyl-tRNA formyltransferase
AEALKJJD_00955	CDS	486	def	3.5.1.88		Peptide deformylase
AEALKJJD_00956	CDS	633				Bifunctional xylanase/deacetylase
AEALKJJD_00957	CDS	1104	rfbM	2.7.7.13	COG0662	Mannose-1-phosphate guanylyltransferase RfbM
AEALKJJD_00958	CDS	840				Cyclic di-GMP binding protein
AEALKJJD_00959	CDS	1716	ptsI	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
AEALKJJD_00960	CDS	723	flaAL			Putative flagellar filament outer layer-like protein
AEALKJJD_00961	CDS	744				hypothetical protein
AEALKJJD_00962	CDS	900				hypothetical protein
AEALKJJD_00963	CDS	741				hypothetical protein
AEALKJJD_00964	CDS	687	oppF		COG4608	Oligopeptide transport ATP-binding protein OppF
AEALKJJD_00965	CDS	975	dppD		COG0444	Dipeptide transport ATP-binding protein DppD
AEALKJJD_00966	CDS	798	gsiD		COG1173	Glutathione transport system permease protein GsiD
AEALKJJD_00967	CDS	918	nikB		COG0601	Nickel import system permease protein NikB
AEALKJJD_00968	CDS	1509	ygiS		COG4166	putative deoxycholate-binding periplasmic protein YgiS
AEALKJJD_00969	CDS	1239	der_2			GTPase Der
AEALKJJD_00970	CDS	300	chbP	2.4.1.280		N,N'-diacetylchitobiose phosphorylase
AEALKJJD_00971	CDS	837				hypothetical protein
AEALKJJD_00972	CDS	432				hypothetical protein
AEALKJJD_00973	CDS	420				hypothetical protein
AEALKJJD_00974	CDS	447				hypothetical protein
AEALKJJD_00975	CDS	714				hypothetical protein
AEALKJJD_00976	CDS	1710	lcfB	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
AEALKJJD_00977	CDS	1071	afr	1.1.1.292		1,5-anhydro-D-fructose reductase
AEALKJJD_00978	CDS	201				hypothetical protein
AEALKJJD_00979	CDS	1083				hypothetical protein
AEALKJJD_00980	CDS	498				hypothetical protein
AEALKJJD_00981	CDS	1074	flaA			Flagellar filament outer layer protein
AEALKJJD_00982	CDS	1317				hypothetical protein
AEALKJJD_00983	tRNA	73				tRNA-Arg(tct)
AEALKJJD_00984	CDS	1869	galK_4	2.7.1.6		Galactokinase
AEALKJJD_00985	CDS	687				hypothetical protein
AEALKJJD_00986	CDS	828	pdxK	2.7.1.35	COG0351	Pyridoxine kinase
AEALKJJD_00987	CDS	2274	copA	7.2.2.8		Copper-exporting P-type ATPase
AEALKJJD_00988	CDS	1893				hypothetical protein
AEALKJJD_00989	CDS	213				hypothetical protein
AEALKJJD_00990	CDS	129				hypothetical protein
AEALKJJD_00991	CDS	264				hypothetical protein
AEALKJJD_00992	CDS	477				hypothetical protein
AEALKJJD_00993	CDS	168				hypothetical protein
AEALKJJD_00994	CDS	2898				hypothetical protein
AEALKJJD_00995	CDS	744	phpP	3.1.3.16	COG0631	Protein phosphatase PhpP
AEALKJJD_00996	CDS	573				hypothetical protein
AEALKJJD_00997	CDS	624	spoVK		COG0464	Stage V sporulation protein K
AEALKJJD_00998	CDS	2001	csxA	3.2.1.165	COG3250	Exo-beta-D-glucosaminidase
AEALKJJD_00999	CDS	693				hypothetical protein
AEALKJJD_01000	CDS	2109				hypothetical protein
AEALKJJD_01001	CDS	1098				hypothetical protein
AEALKJJD_01002	CDS	357				hypothetical protein
AEALKJJD_01003	CDS	279				hypothetical protein
AEALKJJD_01004	CDS	903				hypothetical protein
AEALKJJD_01005	CDS	1239	pepT	3.4.11.4	COG2195	Peptidase T
AEALKJJD_01006	CDS	207				hypothetical protein
AEALKJJD_01007	CDS	495				hypothetical protein
AEALKJJD_01008	CDS	939				hypothetical protein
AEALKJJD_01009	CDS	735			COG2968	26 kDa periplasmic immunogenic protein
AEALKJJD_01010	CDS	636				hypothetical protein
AEALKJJD_01011	CDS	882				hypothetical protein
AEALKJJD_01012	CDS	690	dehH2	3.8.1.3		Haloacetate dehalogenase H-2
AEALKJJD_01013	CDS	1377				hypothetical protein
AEALKJJD_01014	CDS	1218				hypothetical protein
AEALKJJD_01015	CDS	681				hypothetical protein
AEALKJJD_01016	CDS	858				hypothetical protein
AEALKJJD_01017	CDS	3696	addA	3.6.4.12		ATP-dependent helicase/nuclease subunit A
AEALKJJD_01018	CDS	1677				hypothetical protein
AEALKJJD_01019	CDS	1137	mccB	4.4.1.1	COG0626	Cystathionine gamma-lyase
AEALKJJD_01020	CDS	1161	patB	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
AEALKJJD_01021	CDS	720	metN	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN
AEALKJJD_01022	CDS	669	metI		COG2011	D-methionine transport system permease protein MetI
AEALKJJD_01023	CDS	810			COG1464	Membrane lipoprotein TpN32
AEALKJJD_01024	CDS	894	cysM	2.5.1.47	COG0031	Cysteine synthase B
AEALKJJD_01025	CDS	228				hypothetical protein
AEALKJJD_01026	CDS	1098	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
AEALKJJD_01027	CDS	855		1.1.1.81	COG0111	Hydroxypyruvate reductase
AEALKJJD_01028	CDS	312				hypothetical protein
AEALKJJD_01029	CDS	789				hypothetical protein
AEALKJJD_01030	CDS	1872				hypothetical protein
AEALKJJD_01031	CDS	447	fruA_1		COG1299	PTS system fructose-specific EIIABC component
AEALKJJD_01032	tRNA	85				tRNA-Leu(taa)
AEALKJJD_01033	CDS	531				hypothetical protein
AEALKJJD_01034	CDS	1053	mnmA	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
AEALKJJD_01035	CDS	597				hypothetical protein
AEALKJJD_01036	CDS	543	rbr		COG1592	Rubrerythrin
AEALKJJD_01037	CDS	531				hypothetical protein
AEALKJJD_01038	CDS	927				hypothetical protein
AEALKJJD_01039	CDS	531	folA	1.5.1.3	COG0262	Dihydrofolate reductase
AEALKJJD_01040	CDS	867	thyA	2.1.1.45	COG0207	Thymidylate synthase ThyA
AEALKJJD_01041	CDS	291				hypothetical protein
AEALKJJD_01042	CDS	495				hypothetical protein
AEALKJJD_01043	CDS	219				hypothetical protein
AEALKJJD_01044	CDS	474				hypothetical protein
AEALKJJD_01045	CDS	729				hypothetical protein
AEALKJJD_01046	CDS	198				hypothetical protein
AEALKJJD_01047	CDS	990				hypothetical protein
AEALKJJD_01048	CDS	438				hypothetical protein
AEALKJJD_01049	CDS	801				hypothetical protein
AEALKJJD_01050	CDS	363	rplS		COG0335	50S ribosomal protein L19
AEALKJJD_01051	CDS	1305				hypothetical protein
AEALKJJD_01052	CDS	354				hypothetical protein
AEALKJJD_01053	CDS	177				hypothetical protein
AEALKJJD_01054	CDS	525				hypothetical protein
AEALKJJD_01055	CDS	711	mtnN	3.2.2.9	COG0775	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
AEALKJJD_01056	CDS	1539	rny	3.1.-.-	COG1418	Ribonuclease Y
AEALKJJD_01057	CDS	780	lptB_2	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
AEALKJJD_01058	CDS	105				hypothetical protein
AEALKJJD_01059	CDS	867		3.1.-.-	COG1236	Ribonuclease
AEALKJJD_01060	CDS	1251	fpgS	6.3.2.17		Folylpolyglutamate synthase
AEALKJJD_01061	CDS	939				hypothetical protein
AEALKJJD_01062	CDS	558				hypothetical protein
AEALKJJD_01063	CDS	432				hypothetical protein
AEALKJJD_01064	CDS	1029				hypothetical protein
AEALKJJD_01065	CDS	705	deoD	2.4.2.1	COG0813	Purine nucleoside phosphorylase DeoD-type
AEALKJJD_01066	tRNA	84				tRNA-Leu(cag)
AEALKJJD_01067	CDS	465	ssb_2		COG0629	Single-stranded DNA-binding protein
AEALKJJD_01068	CDS	2157				hypothetical protein
AEALKJJD_01069	CDS	843				hypothetical protein
AEALKJJD_01070	CDS	792				hypothetical protein
AEALKJJD_01071	CDS	690				hypothetical protein
AEALKJJD_01072	CDS	792				hypothetical protein
AEALKJJD_01073	CDS	138				hypothetical protein
AEALKJJD_01074	CDS	1230	trkH_1		COG0168	Trk system potassium uptake protein TrkH
AEALKJJD_01075	CDS	1461	trkH_2		COG0168	Trk system potassium uptake protein TrkH
AEALKJJD_01076	CDS	624	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
AEALKJJD_01077	CDS	1053				hypothetical protein
AEALKJJD_01078	CDS	564				hypothetical protein
AEALKJJD_01079	CDS	1947	mfd	3.6.4.-		Transcription-repair-coupling factor
AEALKJJD_01080	CDS	1008				hypothetical protein
AEALKJJD_01081	CDS	393				hypothetical protein
AEALKJJD_01082	CDS	531	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
AEALKJJD_01083	CDS	366				hypothetical protein
AEALKJJD_01084	CDS	360				hypothetical protein
AEALKJJD_01085	CDS	363				hypothetical protein
AEALKJJD_01086	CDS	879				hypothetical protein
AEALKJJD_01087	CDS	1305				hypothetical protein
AEALKJJD_01088	CDS	1077				hypothetical protein
AEALKJJD_01089	CDS	363				hypothetical protein
AEALKJJD_01090	CDS	342				hypothetical protein
AEALKJJD_01091	CDS	807				hypothetical protein
AEALKJJD_01092	CDS	603				hypothetical protein
AEALKJJD_01093	CDS	1383				hypothetical protein
AEALKJJD_01094	CDS	546				hypothetical protein
AEALKJJD_01095	CDS	381	mntR		COG1321	Transcriptional regulator MntR
AEALKJJD_01096	CDS	300				hypothetical protein
AEALKJJD_01097	CDS	945	znuA		COG0803	High-affinity zinc uptake system binding-protein ZnuA
AEALKJJD_01098	CDS	720	mntB		COG1121	Manganese transport system ATP-binding protein MntB
AEALKJJD_01099	CDS	855	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
AEALKJJD_01100	CDS	603				hypothetical protein
AEALKJJD_01101	CDS	942	aptB_2	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
AEALKJJD_01102	CDS	819	aptA_2	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
AEALKJJD_01103	CDS	567	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
AEALKJJD_01104	CDS	1791				hypothetical protein
AEALKJJD_01105	CDS	1173				hypothetical protein
AEALKJJD_01106	CDS	1719	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
AEALKJJD_01107	CDS	555				hypothetical protein
AEALKJJD_01108	CDS	579	sutR		COG1396	HTH-type transcriptional regulator SutR
AEALKJJD_01109	CDS	1056	potD_1		COG0687	Spermidine/putrescine-binding periplasmic protein
AEALKJJD_01110	CDS	1092	potD_2		COG0687	Spermidine/putrescine-binding periplasmic protein
AEALKJJD_01111	CDS	474	ydcV			Inner membrane ABC transporter permease protein YdcV
AEALKJJD_01112	CDS	489			COG1132	putative ABC transporter ATP-binding protein
AEALKJJD_01113	CDS	981				hypothetical protein
AEALKJJD_01114	CDS	1242				hypothetical protein
AEALKJJD_01115	CDS	1608				hypothetical protein
AEALKJJD_01116	CDS	273				hypothetical protein
AEALKJJD_01117	CDS	645				hypothetical protein
AEALKJJD_01118	CDS	918	araQ_4		COG0395	L-arabinose transport system permease protein AraQ
AEALKJJD_01119	CDS	840				hypothetical protein
AEALKJJD_01120	CDS	1680	gpmI	5.4.2.12		2,3-bisphosphoglycerate-independent phosphoglycerate mutase
AEALKJJD_01121	tRNA	76				tRNA-Pro(ggg)
AEALKJJD_01122	CDS	1179				hypothetical protein
AEALKJJD_01123	CDS	657	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
AEALKJJD_01124	CDS	2775	rcsC_8	2.7.13.3		Sensor histidine kinase RcsC
AEALKJJD_01125	CDS	1203	rcsC_9	2.7.13.3		Sensor histidine kinase RcsC
AEALKJJD_01126	CDS	420				hypothetical protein
AEALKJJD_01127	CDS	390				hypothetical protein
AEALKJJD_01128	CDS	1005				hypothetical protein
AEALKJJD_01129	CDS	411				hypothetical protein
AEALKJJD_01130	CDS	582				hypothetical protein
AEALKJJD_01131	CDS	1191				hypothetical protein
AEALKJJD_01132	CDS	1269			COG1132	putative ABC transporter ATP-binding protein
AEALKJJD_01133	CDS	348				hypothetical protein
AEALKJJD_01134	CDS	573				hypothetical protein
AEALKJJD_01135	CDS	120				hypothetical protein
AEALKJJD_01136	CDS	342				hypothetical protein
AEALKJJD_01137	CDS	576	algU		COG1595	RNA polymerase sigma-H factor
AEALKJJD_01138	CDS	486				hypothetical protein
AEALKJJD_01139	CDS	1020	apbE	2.7.1.180	COG1477	FAD:protein FMN transferase
AEALKJJD_01140	CDS	597				hypothetical protein
AEALKJJD_01141	CDS	528				hypothetical protein
AEALKJJD_01142	CDS	375				hypothetical protein
AEALKJJD_01143	CDS	582				hypothetical protein
AEALKJJD_01144	CDS	285	thrS_1	6.1.1.3	COG0441	Threonine--tRNA ligase 1
AEALKJJD_01145	CDS	1515	thrS_2	6.1.1.3	COG0441	Threonine--tRNA ligase
AEALKJJD_01146	CDS	1305				hypothetical protein
AEALKJJD_01147	CDS	822	srlR		COG1349	Glucitol operon repressor
AEALKJJD_01148	CDS	606	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
AEALKJJD_01149	CDS	684		3.1.4.-	COG3437	Cyclic di-GMP phosphodiesterase
AEALKJJD_01150	CDS	285		3.1.4.-	COG2206	Cyclic di-GMP phosphodiesterase
AEALKJJD_01151	CDS	756	yfiF	2.1.1.-	COG0566	putative tRNA/rRNA methyltransferase YfiF
