locus_tag	ftype	length_bp	gene	EC_number	COG	product
FEHNLACB_00859	CDS	414				hypothetical protein
FEHNLACB_00860	CDS	876				hypothetical protein
FEHNLACB_00861	CDS	885	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FEHNLACB_00862	CDS	1665				hypothetical protein
FEHNLACB_00863	CDS	1779				hypothetical protein
FEHNLACB_00864	CDS	291				hypothetical protein
FEHNLACB_00865	CDS	261				hypothetical protein
FEHNLACB_00866	CDS	369				hypothetical protein
FEHNLACB_00867	CDS	699				hypothetical protein
FEHNLACB_00868	CDS	249				hypothetical protein
FEHNLACB_00869	CDS	417				hypothetical protein
FEHNLACB_00870	CDS	219				hypothetical protein
FEHNLACB_00871	CDS	678				hypothetical protein
FEHNLACB_00872	CDS	699	cofE_2	6.3.2.31	COG1478	Coenzyme F420:L-glutamate ligase
FEHNLACB_00873	CDS	1728				hypothetical protein
FEHNLACB_00874	CDS	894		1.3.1.84	COG1064	Acryloyl-coenzyme A reductase
FEHNLACB_00875	CDS	1536	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
FEHNLACB_00876	CDS	753				hypothetical protein
FEHNLACB_00877	CDS	1227	thiI	2.8.1.4		tRNA sulfurtransferase
FEHNLACB_00878	CDS	750				hypothetical protein
FEHNLACB_00879	CDS	732				hypothetical protein
FEHNLACB_00880	CDS	297				hypothetical protein
FEHNLACB_00881	CDS	483	dut_1	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
FEHNLACB_00882	CDS	297				hypothetical protein
FEHNLACB_00883	CDS	360				hypothetical protein
FEHNLACB_00884	CDS	1110				hypothetical protein
FEHNLACB_00885	CDS	240				hypothetical protein
FEHNLACB_00886	tRNA	77				tRNA-Phe(gaa)
FEHNLACB_00887	CDS	1893	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
FEHNLACB_00888	CDS	276				hypothetical protein
FEHNLACB_00889	CDS	378				hypothetical protein
FEHNLACB_00890	CDS	1077				hypothetical protein
FEHNLACB_00891	CDS	447				hypothetical protein
FEHNLACB_00892	CDS	537				hypothetical protein
FEHNLACB_00893	CDS	1323	glyA	2.1.2.-	COG0112	Serine hydroxymethyltransferase
FEHNLACB_00894	CDS	297				hypothetical protein
FEHNLACB_00895	CDS	267				hypothetical protein
FEHNLACB_00896	CDS	324				hypothetical protein
FEHNLACB_00897	CDS	141				hypothetical protein
FEHNLACB_00898	CDS	903				hypothetical protein
FEHNLACB_00899	CDS	927				hypothetical protein
FEHNLACB_00900	CDS	828				hypothetical protein
FEHNLACB_00901	CDS	147				hypothetical protein
FEHNLACB_00902	CDS	156				hypothetical protein
FEHNLACB_00903	CDS	315				hypothetical protein
FEHNLACB_00904	CDS	144				hypothetical protein
FEHNLACB_00905	CDS	216				hypothetical protein
FEHNLACB_00906	CDS	264				hypothetical protein
FEHNLACB_00907	CDS	399	hdrB_1	1.8.98.5	COG2048	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit B
FEHNLACB_00908	CDS	522				hypothetical protein
FEHNLACB_00909	CDS	210				hypothetical protein
FEHNLACB_00910	CDS	3381		1.18.1.2		Ferredoxin--NADP reductase
FEHNLACB_00911	CDS	375				hypothetical protein
FEHNLACB_00912	CDS	1341	hdrA_2	1.8.98.5	COG1148	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit A
FEHNLACB_00913	CDS	435	mvhD_2	1.12.99.-	COG1908	F420-non-reducing hydrogenase iron-sulfur subunit D
FEHNLACB_00914	CDS	909	hdrB_2	1.8.98.5	COG2048	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit B
FEHNLACB_00915	CDS	558	hdrC_1	1.8.98.5	COG1150	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit C
FEHNLACB_00916	CDS	243				hypothetical protein
FEHNLACB_00917	CDS	1020	mtbA	2.1.1.247	COG0407	Methylcobamide:CoM methyltransferase MtbA
FEHNLACB_00918	CDS	906				hypothetical protein
FEHNLACB_00919	CDS	1356	lysJ_1	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
FEHNLACB_00920	CDS	969	arcA_2	3.5.3.6		Arginine deiminase
FEHNLACB_00921	CDS	963	arcA_3	3.5.3.6		Arginine deiminase
FEHNLACB_00922	CDS	951	argF_1	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
FEHNLACB_00923	CDS	1017	ala_1	1.4.1.1	COG2423	Alanine dehydrogenase
FEHNLACB_00924	CDS	627		2.6.1.57		Aromatic-amino-acid aminotransferase 2
FEHNLACB_00925	CDS	306				hypothetical protein
FEHNLACB_00926	CDS	1962				hypothetical protein
FEHNLACB_00927	CDS	189				hypothetical protein
FEHNLACB_00928	CDS	522				hypothetical protein
FEHNLACB_00929	CDS	639				hypothetical protein
FEHNLACB_00930	CDS	1278				hypothetical protein
FEHNLACB_00931	tRNA	102				tRNA-Ile(tat)
FEHNLACB_00932	CDS	1104				hypothetical protein
FEHNLACB_00933	CDS	249	rpiA	5.3.1.6		Ribose-5-phosphate isomerase A
FEHNLACB_00934	CDS	387				hypothetical protein
FEHNLACB_00935	CDS	1104				hypothetical protein
FEHNLACB_00936	CDS	1077	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FEHNLACB_00937	CDS	444				hypothetical protein
FEHNLACB_00938	CDS	525				hypothetical protein
FEHNLACB_00939	CDS	294				hypothetical protein
FEHNLACB_00940	CDS	1131				hypothetical protein
FEHNLACB_00941	CDS	594				hypothetical protein
FEHNLACB_00942	CDS	549				hypothetical protein
FEHNLACB_00943	CDS	492	rutD_2	3.5.1.-		Putative aminoacrylate hydrolase RutD
FEHNLACB_00944	CDS	222	cobB1	2.3.1.286	COG0846	NAD-dependent protein deacylase 1
FEHNLACB_00945	CDS	993	hldD_2	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
FEHNLACB_00946	CDS	243				hypothetical protein
FEHNLACB_00947	CDS	2271				hypothetical protein
FEHNLACB_00948	CDS	948				hypothetical protein
FEHNLACB_00949	CDS	306				hypothetical protein
FEHNLACB_00950	CDS	243				hypothetical protein
FEHNLACB_00951	CDS	294				hypothetical protein
FEHNLACB_00952	CDS	1398				hypothetical protein
FEHNLACB_00953	CDS	678		3.2.2.-		G/T mismatches repair enzyme
FEHNLACB_00954	CDS	417	norV			Anaerobic nitric oxide reductase flavorubredoxin
FEHNLACB_00955	CDS	1914	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FEHNLACB_00956	CDS	1809	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FEHNLACB_00957	CDS	735				hypothetical protein
FEHNLACB_00958	CDS	762				hypothetical protein
FEHNLACB_00959	CDS	732				hypothetical protein
FEHNLACB_00960	CDS	189				hypothetical protein
FEHNLACB_00961	CDS	537				hypothetical protein
FEHNLACB_00962	CDS	276				hypothetical protein
FEHNLACB_00963	CDS	195				hypothetical protein
FEHNLACB_00964	CDS	1059				hypothetical protein
FEHNLACB_00965	CDS	795				hypothetical protein
FEHNLACB_00966	CDS	1170	fadA_2	2.3.1.16		3-ketoacyl-CoA thiolase
FEHNLACB_00967	CDS	225				hypothetical protein
FEHNLACB_00968	CDS	1200	fixB			Protein FixB
FEHNLACB_00969	CDS	789	fixA			Protein FixA
FEHNLACB_00970	CDS	288				hypothetical protein
FEHNLACB_00971	CDS	366				hypothetical protein
FEHNLACB_00972	CDS	1398				hypothetical protein
FEHNLACB_00973	CDS	1125				hypothetical protein
FEHNLACB_00974	CDS	483				hypothetical protein
FEHNLACB_00975	CDS	300				hypothetical protein
FEHNLACB_00976	CDS	366				hypothetical protein
FEHNLACB_00977	CDS	912				hypothetical protein
FEHNLACB_00978	CDS	924				hypothetical protein
FEHNLACB_00979	CDS	513				hypothetical protein
FEHNLACB_00980	CDS	261				hypothetical protein
FEHNLACB_00981	CDS	429				hypothetical protein
FEHNLACB_00982	CDS	354				hypothetical protein
FEHNLACB_00983	CDS	939				hypothetical protein
FEHNLACB_00984	CDS	810				hypothetical protein
FEHNLACB_00985	CDS	783				hypothetical protein
FEHNLACB_00986	CDS	546	tadA	3.5.4.33		tRNA-specific adenosine deaminase
FEHNLACB_00987	CDS	1392	hyuA	3.5.2.-		D-phenylhydantoinase
FEHNLACB_00988	CDS	867		3.5.5.1	COG0388	Nitrilase
FEHNLACB_00989	CDS	1338	lysJ_2	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
FEHNLACB_00990	CDS	1215	pyrD_2	1.3.-.-		Dihydroorotate dehydrogenase
FEHNLACB_00991	CDS	912				hypothetical protein
FEHNLACB_00992	CDS	807				hypothetical protein
FEHNLACB_00993	CDS	852				hypothetical protein
FEHNLACB_00994	CDS	1962	acsA_1	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
FEHNLACB_00995	CDS	306				hypothetical protein
FEHNLACB_00996	CDS	387				hypothetical protein
FEHNLACB_00997	CDS	1677	pyrG	6.3.4.2	COG0504	CTP synthase
FEHNLACB_00998	CDS	621				hypothetical protein
FEHNLACB_00999	CDS	921				hypothetical protein
FEHNLACB_01000	CDS	948				hypothetical protein
FEHNLACB_01001	CDS	1296				hypothetical protein
FEHNLACB_01002	CDS	840				hypothetical protein
FEHNLACB_01003	CDS	765		3.6.5.-	COG1100	GPN-loop GTPase
FEHNLACB_01004	CDS	405				hypothetical protein
FEHNLACB_01005	CDS	1080	moaA_2			GTP 3',8-cyclase
FEHNLACB_01006	CDS	543				hypothetical protein
FEHNLACB_01007	CDS	447				hypothetical protein
FEHNLACB_01008	CDS	390				hypothetical protein
FEHNLACB_01009	CDS	984				hypothetical protein
FEHNLACB_01010	CDS	669				hypothetical protein
FEHNLACB_01011	CDS	894				hypothetical protein
FEHNLACB_01012	CDS	825				hypothetical protein
FEHNLACB_01013	CDS	861	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
FEHNLACB_01014	CDS	564				hypothetical protein
FEHNLACB_01015	CDS	507				hypothetical protein
FEHNLACB_01016	CDS	387	fcl	1.1.1.271		GDP-L-fucose synthase
FEHNLACB_01017	CDS	3018				hypothetical protein
FEHNLACB_01018	CDS	867	rsxB_5	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
FEHNLACB_01019	CDS	1350		1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
FEHNLACB_01020	CDS	237				hypothetical protein
FEHNLACB_01021	CDS	612				hypothetical protein
FEHNLACB_01022	CDS	189				hypothetical protein
FEHNLACB_01023	CDS	1059	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
FEHNLACB_01024	CDS	1149	hemE_2	4.1.1.37		Uroporphyrinogen decarboxylase
FEHNLACB_01025	CDS	2904				hypothetical protein
FEHNLACB_01026	CDS	1185				hypothetical protein
FEHNLACB_01027	CDS	324				hypothetical protein
FEHNLACB_01028	CDS	912				hypothetical protein
FEHNLACB_01029	CDS	828				hypothetical protein
FEHNLACB_01030	CDS	795	purE	5.4.99.18		N5-carboxyaminoimidazole ribonucleotide mutase
FEHNLACB_01031	CDS	429				hypothetical protein
FEHNLACB_01032	CDS	966	tfb_2			Transcription initiation factor IIB
FEHNLACB_01033	CDS	210				hypothetical protein
FEHNLACB_01034	CDS	186				hypothetical protein
FEHNLACB_01035	CDS	504				hypothetical protein
FEHNLACB_01036	CDS	357				hypothetical protein
FEHNLACB_01037	CDS	2013				hypothetical protein
FEHNLACB_01038	CDS	216				hypothetical protein
FEHNLACB_01039	CDS	474				hypothetical protein
FEHNLACB_01040	CDS	501				hypothetical protein
FEHNLACB_01041	CDS	1341	htpX	3.4.24.-		Protease HtpX
FEHNLACB_01042	CDS	1416	mdtD			Putative multidrug resistance protein MdtD
FEHNLACB_01043	CDS	816				hypothetical protein
FEHNLACB_01044	CDS	792	fdhD			Sulfur carrier protein FdhD
FEHNLACB_01045	CDS	510				hypothetical protein
FEHNLACB_01046	CDS	1023				hypothetical protein
FEHNLACB_01047	CDS	372				hypothetical protein
FEHNLACB_01048	CDS	492				hypothetical protein
FEHNLACB_01049	CDS	495				hypothetical protein
FEHNLACB_01050	CDS	1788				hypothetical protein
FEHNLACB_01051	CDS	717				hypothetical protein
FEHNLACB_01052	CDS	690				hypothetical protein
FEHNLACB_01053	CDS	366	mscL			Large-conductance mechanosensitive channel
FEHNLACB_01054	CDS	285				hypothetical protein
FEHNLACB_01055	CDS	645				hypothetical protein
FEHNLACB_01056	CDS	1083				hypothetical protein
FEHNLACB_01057	CDS	399				hypothetical protein
FEHNLACB_01058	CDS	774	gdhA	1.4.1.3		Glutamate dehydrogenase
FEHNLACB_01059	CDS	231				hypothetical protein
FEHNLACB_01060	CDS	1080				hypothetical protein
FEHNLACB_01061	CDS	297				hypothetical protein
FEHNLACB_01062	CDS	981				hypothetical protein
FEHNLACB_01063	CDS	495				hypothetical protein
FEHNLACB_01064	CDS	969				hypothetical protein
FEHNLACB_01065	CDS	246				hypothetical protein
FEHNLACB_01066	CDS	174				hypothetical protein
FEHNLACB_01067	CDS	876				hypothetical protein
FEHNLACB_01068	CDS	168				hypothetical protein
FEHNLACB_01069	CDS	285				hypothetical protein
FEHNLACB_01070	CDS	615				hypothetical protein
FEHNLACB_01071	CDS	741				hypothetical protein
FEHNLACB_01072	CDS	537				hypothetical protein
FEHNLACB_01073	CDS	1014		2.1.1.-	COG0144	tRNA (cytosine(49)-C(5))-methyltransferase
FEHNLACB_01074	CDS	1056	thrC_1	4.2.3.1	COG0498	Threonine synthase
FEHNLACB_01075	CDS	240				hypothetical protein
FEHNLACB_01076	tRNA	77				tRNA-Phe(gaa)
FEHNLACB_01077	CDS	519				hypothetical protein
FEHNLACB_01078	CDS	675				hypothetical protein
FEHNLACB_01079	CDS	363				hypothetical protein
FEHNLACB_01080	CDS	210				hypothetical protein
FEHNLACB_01081	CDS	579				hypothetical protein
FEHNLACB_01082	CDS	549				hypothetical protein
FEHNLACB_01083	CDS	786				hypothetical protein
FEHNLACB_01084	CDS	942	sudA_3	1.8.1.19	COG0493	Sulfide dehydrogenase subunit alpha
FEHNLACB_01085	CDS	1728				hypothetical protein
FEHNLACB_01086	CDS	309				hypothetical protein
FEHNLACB_01087	CDS	699				hypothetical protein
FEHNLACB_01088	CDS	486				hypothetical protein
FEHNLACB_01089	CDS	477				hypothetical protein
FEHNLACB_01090	CDS	669				hypothetical protein
FEHNLACB_01091	CDS	210				hypothetical protein
FEHNLACB_01092	CDS	1488				hypothetical protein
FEHNLACB_01093	CDS	1395				hypothetical protein
FEHNLACB_01094	CDS	135				hypothetical protein
FEHNLACB_01095	CDS	543				hypothetical protein
FEHNLACB_01096	CDS	951	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
FEHNLACB_01097	CDS	2385				hypothetical protein
FEHNLACB_01098	CDS	360			COG1136	putative ABC transporter ATP-binding protein
FEHNLACB_01099	CDS	699				hypothetical protein
FEHNLACB_01100	CDS	711				hypothetical protein
FEHNLACB_01101	CDS	258				hypothetical protein
FEHNLACB_01102	CDS	1140		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
FEHNLACB_01103	CDS	801				hypothetical protein
FEHNLACB_01104	CDS	159				hypothetical protein
FEHNLACB_01105	CDS	192				hypothetical protein
FEHNLACB_01106	CDS	234				hypothetical protein
FEHNLACB_01107	CDS	846				hypothetical protein
FEHNLACB_01108	CDS	306				hypothetical protein
FEHNLACB_01109	CDS	807				hypothetical protein
FEHNLACB_01110	CDS	273				hypothetical protein
FEHNLACB_01111	CDS	258				hypothetical protein
FEHNLACB_01112	CDS	762	fbiB_3	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
FEHNLACB_01113	CDS	171				hypothetical protein
FEHNLACB_01114	CDS	1065			COG0857	putative protein
FEHNLACB_01115	CDS	534		6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] I
FEHNLACB_01116	CDS	204				hypothetical protein
FEHNLACB_01117	CDS	1626	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
FEHNLACB_01118	CDS	129				hypothetical protein
FEHNLACB_01119	CDS	1641	thsA		COG0459	Thermosome subunit alpha
FEHNLACB_01120	CDS	669				hypothetical protein
FEHNLACB_01121	CDS	1326				hypothetical protein
FEHNLACB_01122	CDS	1314	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
FEHNLACB_01123	CDS	897				hypothetical protein
FEHNLACB_01124	CDS	1203	mdtG_1			Multidrug resistance protein MdtG
FEHNLACB_01125	CDS	1800				hypothetical protein
FEHNLACB_01126	CDS	1584				hypothetical protein
FEHNLACB_01127	CDS	813		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
FEHNLACB_01128	CDS	1167				hypothetical protein
FEHNLACB_01129	CDS	417				hypothetical protein
FEHNLACB_01130	CDS	348				hypothetical protein
FEHNLACB_01131	CDS	840		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
FEHNLACB_01132	CDS	1002				hypothetical protein
FEHNLACB_01133	CDS	327				hypothetical protein
FEHNLACB_01134	CDS	354				hypothetical protein
FEHNLACB_01135	CDS	579				hypothetical protein
FEHNLACB_01136	CDS	729				hypothetical protein
FEHNLACB_01137	CDS	1338	rsmB	2.1.1.176		Ribosomal RNA small subunit methyltransferase B
FEHNLACB_01138	CDS	2031	caiA_1	1.3.8.13		Crotonobetainyl-CoA reductase
FEHNLACB_01139	CDS	1755	betB	1.2.1.8		NAD/NADP-dependent betaine aldehyde dehydrogenase
FEHNLACB_01140	CDS	486				hypothetical protein
FEHNLACB_01141	CDS	435				hypothetical protein
FEHNLACB_01142	CDS	243				hypothetical protein
FEHNLACB_01143	CDS	441				hypothetical protein
FEHNLACB_01144	CDS	1305				hypothetical protein
FEHNLACB_01145	CDS	339				hypothetical protein
FEHNLACB_01146	CDS	1032				hypothetical protein
FEHNLACB_01147	CDS	618				hypothetical protein
FEHNLACB_01148	CDS	651	nfi	3.1.21.7	COG1515	Endonuclease V
FEHNLACB_01149	CDS	807				hypothetical protein
FEHNLACB_01150	CDS	564		3.2.2.-	COG2110	ADP-ribose glycohydrolase
FEHNLACB_01151	CDS	141				hypothetical protein
FEHNLACB_01152	CDS	324				hypothetical protein
FEHNLACB_01153	CDS	1011	tfb_3			Transcription initiation factor IIB
FEHNLACB_01154	CDS	837				hypothetical protein
FEHNLACB_01155	CDS	327				hypothetical protein
FEHNLACB_01156	CDS	558				hypothetical protein
FEHNLACB_01157	CDS	360				hypothetical protein
FEHNLACB_01158	CDS	204				hypothetical protein
FEHNLACB_01159	CDS	249	kbl	2.3.1.29		2-amino-3-ketobutyrate coenzyme A ligase
FEHNLACB_01160	CDS	453				Bacteriohemerythrin
FEHNLACB_01161	CDS	237				hypothetical protein
FEHNLACB_01162	CDS	2304				hypothetical protein
FEHNLACB_01163	CDS	1038				hypothetical protein
FEHNLACB_01164	CDS	228				hypothetical protein
FEHNLACB_01165	CDS	858				hypothetical protein
FEHNLACB_01166	CDS	423				hypothetical protein
FEHNLACB_01167	CDS	285				hypothetical protein
FEHNLACB_01168	CDS	2151				hypothetical protein
FEHNLACB_01169	CDS	939				hypothetical protein
FEHNLACB_01170	CDS	858				hypothetical protein
FEHNLACB_01171	CDS	270				hypothetical protein
FEHNLACB_01172	CDS	882				hypothetical protein
FEHNLACB_01173	CDS	408				hypothetical protein
FEHNLACB_01174	CDS	186				hypothetical protein
FEHNLACB_01175	CDS	396				hypothetical protein
FEHNLACB_01176	CDS	363				hypothetical protein
FEHNLACB_01177	CDS	291				hypothetical protein
FEHNLACB_01178	CDS	300				hypothetical protein
FEHNLACB_01179	CDS	351				hypothetical protein
FEHNLACB_01180	CDS	366				hypothetical protein
FEHNLACB_01181	CDS	1128				hypothetical protein
FEHNLACB_01182	CDS	321				hypothetical protein
FEHNLACB_01183	CDS	204				hypothetical protein
FEHNLACB_01184	CDS	195				hypothetical protein
FEHNLACB_01185	CDS	129				hypothetical protein
FEHNLACB_01186	CDS	348				hypothetical protein
FEHNLACB_01187	CDS	756				hypothetical protein
FEHNLACB_01188	CDS	738	gph_4	3.1.3.18		Phosphoglycolate phosphatase
FEHNLACB_01189	CDS	1155	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
FEHNLACB_01190	CDS	888				hypothetical protein
FEHNLACB_01191	CDS	336				hypothetical protein
FEHNLACB_01192	CDS	816	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
FEHNLACB_01193	CDS	783				hypothetical protein
FEHNLACB_01194	CDS	1182				hypothetical protein
FEHNLACB_01195	CDS	339				hypothetical protein
FEHNLACB_01196	CDS	753				hypothetical protein
FEHNLACB_01197	CDS	540				hypothetical protein
FEHNLACB_01198	CDS	1155				hypothetical protein
FEHNLACB_01199	CDS	846				hypothetical protein
FEHNLACB_01200	CDS	498				hypothetical protein
FEHNLACB_01201	CDS	501				hypothetical protein
FEHNLACB_01202	CDS	1044	tdh_3	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
FEHNLACB_01203	CDS	456				hypothetical protein
FEHNLACB_01204	CDS	486				hypothetical protein
FEHNLACB_01205	CDS	906				hypothetical protein
FEHNLACB_01206	CDS	855				hypothetical protein
FEHNLACB_01207	CDS	411				hypothetical protein
FEHNLACB_01208	CDS	243				hypothetical protein
FEHNLACB_01209	CDS	1911	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FEHNLACB_01210	CDS	843		2.4.2.1	COG2820	Purine nucleoside phosphorylase
FEHNLACB_01211	CDS	1149	fbp	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
FEHNLACB_01212	CDS	294	prsA	5.2.1.8		Foldase protein PrsA
FEHNLACB_01213	CDS	231	nikR_1			Nickel-responsive regulator
FEHNLACB_01214	CDS	813				hypothetical protein
FEHNLACB_01215	CDS	684	tpiA	5.3.1.1		Triosephosphate isomerase
FEHNLACB_01216	CDS	171				hypothetical protein
FEHNLACB_01217	CDS	1428	dld_3	1.1.99.6	COG0277	D-lactate dehydrogenase (acceptor)
FEHNLACB_01218	CDS	1233	hdrD_2	1.8.98.1	COG0247	Dihydromethanophenazine:CoB--CoM heterodisulfide reductase subunit D
FEHNLACB_01219	CDS	1374	glpB	1.1.5.3		Anaerobic glycerol-3-phosphate dehydrogenase subunit B
FEHNLACB_01220	CDS	1671	gpdA1	1.1.5.3	COG0578	Anaerobic glycerol-3-phosphate dehydrogenase subunit A1
FEHNLACB_01221	CDS	1506	glpK_1	2.7.1.30	COG0554	Glycerol kinase
FEHNLACB_01222	CDS	405				hypothetical protein
FEHNLACB_01223	CDS	210				hypothetical protein
FEHNLACB_01224	CDS	336				hypothetical protein
FEHNLACB_01225	CDS	324				hypothetical protein
FEHNLACB_01226	CDS	243				hypothetical protein
FEHNLACB_01227	CDS	1617				hypothetical protein
FEHNLACB_01228	CDS	576				hypothetical protein
FEHNLACB_01229	CDS	1215				hypothetical protein
FEHNLACB_01230	CDS	435				hypothetical protein
FEHNLACB_01231	CDS	300				hypothetical protein
FEHNLACB_01232	CDS	813	mptA	3.5.4.39	COG1469	GTP cyclohydrolase MptA
FEHNLACB_01233	CDS	462				hypothetical protein
FEHNLACB_01234	CDS	1974	lig	6.5.1.7	COG1793	DNA ligase
FEHNLACB_01235	CDS	429				hypothetical protein
FEHNLACB_01236	CDS	1440				hypothetical protein
FEHNLACB_01237	CDS	735				hypothetical protein
FEHNLACB_01238	CDS	339				hypothetical protein
FEHNLACB_01239	CDS	2328				hypothetical protein
FEHNLACB_01240	CDS	438				hypothetical protein
FEHNLACB_01241	CDS	1929				hypothetical protein
FEHNLACB_01242	CDS	651				hypothetical protein
FEHNLACB_01243	CDS	756				hypothetical protein
FEHNLACB_01244	CDS	246				hypothetical protein
FEHNLACB_01245	CDS	1251				hypothetical protein
FEHNLACB_01246	CDS	195				hypothetical protein
FEHNLACB_01247	CDS	351				hypothetical protein
FEHNLACB_01248	CDS	1455	mttB_1	2.1.1.250		Trimethylamine methyltransferase MttB
FEHNLACB_01249	CDS	624				hypothetical protein
FEHNLACB_01250	CDS	1344	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
FEHNLACB_01251	CDS	513				hypothetical protein
FEHNLACB_01252	CDS	2796				hypothetical protein
FEHNLACB_01253	CDS	294				hypothetical protein
FEHNLACB_01254	CDS	840				hypothetical protein
FEHNLACB_01255	CDS	909				hypothetical protein
FEHNLACB_01256	CDS	456				hypothetical protein
FEHNLACB_01257	CDS	438				hypothetical protein
FEHNLACB_01258	CDS	1665				hypothetical protein
FEHNLACB_01259	CDS	798				hypothetical protein
FEHNLACB_01260	CDS	285				hypothetical protein
FEHNLACB_01261	CDS	333				hypothetical protein
FEHNLACB_01262	CDS	267				hypothetical protein
FEHNLACB_01263	CDS	2196				hypothetical protein
FEHNLACB_01264	CDS	2073				hypothetical protein
FEHNLACB_01265	CDS	1152				hypothetical protein
FEHNLACB_01266	CDS	651				hypothetical protein
FEHNLACB_01267	CDS	420				hypothetical protein
FEHNLACB_01268	CDS	519				hypothetical protein
FEHNLACB_01269	CDS	177				hypothetical protein
FEHNLACB_01270	CDS	276				hypothetical protein
FEHNLACB_01271	CDS	597				hypothetical protein
FEHNLACB_01272	CDS	855				hypothetical protein
FEHNLACB_01273	CDS	633				hypothetical protein
FEHNLACB_01274	CDS	726				hypothetical protein
FEHNLACB_01275	CDS	1143				hypothetical protein
FEHNLACB_01276	CDS	1416				hypothetical protein
FEHNLACB_01277	CDS	198				hypothetical protein
FEHNLACB_01278	CDS	903				hypothetical protein
FEHNLACB_01279	CDS	324	napF			Ferredoxin-type protein NapF
FEHNLACB_01280	CDS	369				hypothetical protein
FEHNLACB_01281	CDS	969				hypothetical protein
FEHNLACB_01282	CDS	558				hypothetical protein
FEHNLACB_01283	CDS	1407				hypothetical protein
FEHNLACB_01284	CDS	1278				hypothetical protein
FEHNLACB_01285	CDS	774	cpdA_1	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
FEHNLACB_01286	CDS	1293				hypothetical protein
FEHNLACB_01287	CDS	114				hypothetical protein
FEHNLACB_01288	CDS	168				hypothetical protein
FEHNLACB_01289	CDS	891				hypothetical protein
FEHNLACB_01290	CDS	417				hypothetical protein
FEHNLACB_01291	CDS	927				hypothetical protein
FEHNLACB_01292	CDS	630				hypothetical protein
FEHNLACB_01293	CDS	246				hypothetical protein
FEHNLACB_01294	CDS	846	mjaIM	2.1.1.113	COG0863	Modification methylase MjaI
FEHNLACB_01295	CDS	1233		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
FEHNLACB_01296	CDS	1002				hypothetical protein
FEHNLACB_01297	CDS	891				hypothetical protein
FEHNLACB_01298	CDS	540				hypothetical protein
FEHNLACB_01299	CDS	1023				hypothetical protein
FEHNLACB_01300	CDS	714		3.1.13.-	COG0689	Exosome complex component Rrp41
FEHNLACB_01301	CDS	990				hypothetical protein
FEHNLACB_01302	CDS	1356				hypothetical protein
FEHNLACB_01303	CDS	390				hypothetical protein
FEHNLACB_01304	CDS	3930				hypothetical protein
FEHNLACB_01305	CDS	735	rhaD_3	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
FEHNLACB_01306	CDS	915				hypothetical protein
FEHNLACB_01307	CDS	216				hypothetical protein
FEHNLACB_01308	CDS	507				hypothetical protein
FEHNLACB_01309	CDS	621				hypothetical protein
FEHNLACB_01310	CDS	978	ala_2	1.4.1.1	COG2423	Alanine dehydrogenase
FEHNLACB_01311	CDS	798				hypothetical protein
