locus_tag	ftype	length_bp	gene	EC_number	COG	product
MOIFALHB_00751	CDS	1110	hisZ		COG3705	ATP phosphoribosyltransferase regulatory subunit
MOIFALHB_00752	CDS	1194	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
MOIFALHB_00753	CDS	882	argB	2.7.2.8	COG0548	Acetylglutamate kinase
MOIFALHB_00754	CDS	1227	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
MOIFALHB_00755	CDS	444	ypeA	2.3.1.-		Acetyltransferase YpeA
MOIFALHB_00756	CDS	2082				hypothetical protein
MOIFALHB_00757	CDS	1215	argG	6.3.4.5	COG0137	Argininosuccinate synthase
MOIFALHB_00758	CDS	297				hypothetical protein
MOIFALHB_00759	CDS	729				hypothetical protein
MOIFALHB_00760	CDS	2583	clpB		COG0542	Chaperone protein ClpB
MOIFALHB_00761	CDS	966	mcp2		COG0840	Methyl-accepting chemotaxis protein 2
MOIFALHB_00762	CDS	1053				hypothetical protein
MOIFALHB_00763	CDS	831	rhaR_2			HTH-type transcriptional activator RhaR
MOIFALHB_00764	CDS	1440				hypothetical protein
MOIFALHB_00765	CDS	1233				hypothetical protein
MOIFALHB_00766	CDS	3117				hypothetical protein
MOIFALHB_00767	CDS	1659	pfp	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
MOIFALHB_00768	CDS	1602		3.1.-.-	COG1236	Ribonuclease
MOIFALHB_00769	CDS	894	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
MOIFALHB_00770	CDS	1647	malL	3.2.1.10	COG0366	Oligo-1,6-glucosidase
MOIFALHB_00771	CDS	1515	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
MOIFALHB_00772	CDS	375	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
MOIFALHB_00773	CDS	243				hypothetical protein
MOIFALHB_00774	CDS	516				hypothetical protein
MOIFALHB_00775	CDS	1038	trpS2	6.1.1.2	COG0180	Tryptophan--tRNA ligase 2
MOIFALHB_00776	CDS	366	btrW	2.7.11.1	COG2172	Serine/threonine-protein kinase BtrW
MOIFALHB_00777	CDS	1794				hypothetical protein
MOIFALHB_00778	CDS	1128				hypothetical protein
MOIFALHB_00779	CDS	1842				hypothetical protein
MOIFALHB_00780	CDS	597				hypothetical protein
MOIFALHB_00781	CDS	681				hypothetical protein
MOIFALHB_00782	CDS	966				hypothetical protein
MOIFALHB_00783	CDS	5901				hypothetical protein
MOIFALHB_00784	CDS	2778				hypothetical protein
MOIFALHB_00785	CDS	4602				hypothetical protein
MOIFALHB_00786	CDS	2613				hypothetical protein
MOIFALHB_00787	CDS	450				hypothetical protein
MOIFALHB_00788	CDS	744	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
MOIFALHB_00789	CDS	1221	pncB2	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase 2
MOIFALHB_00790	CDS	966				hypothetical protein
MOIFALHB_00791	tRNA	73				tRNA-Ala(cgc)
MOIFALHB_00792	CDS	867				hypothetical protein
MOIFALHB_00793	CDS	582				hypothetical protein
MOIFALHB_00794	CDS	717	atpB_2		COG0356	ATP synthase subunit a
MOIFALHB_00795	CDS	252	atpE			ATP synthase subunit c, sodium ion specific
MOIFALHB_00796	CDS	555	atpF_2			ATP synthase subunit b, sodium ion specific
MOIFALHB_00797	CDS	549	atpH_2		COG0712	ATP synthase subunit delta
MOIFALHB_00798	CDS	1506	atpA_2	7.1.2.2	COG0056	ATP synthase subunit alpha
MOIFALHB_00799	CDS	885	atpG_2		COG0224	ATP synthase gamma chain, sodium ion specific
MOIFALHB_00800	CDS	1398	atpD_2	7.1.2.2	COG0055	ATP synthase subunit beta
MOIFALHB_00801	CDS	399	atpC_2		COG0355	ATP synthase epsilon chain
MOIFALHB_00802	CDS	2598				hypothetical protein
MOIFALHB_00803	CDS	1275				hypothetical protein
MOIFALHB_00804	CDS	1413				hypothetical protein
MOIFALHB_00805	CDS	1425	speA_2	4.1.1.19	COG1982	Arginine decarboxylase
MOIFALHB_00806	CDS	939	cysB			HTH-type transcriptional regulator CysB
MOIFALHB_00807	CDS	1005		3.2.1.4		Endoglucanase C307
MOIFALHB_00808	CDS	3636	lapB			Lipopolysaccharide assembly protein B
MOIFALHB_00809	CDS	1692	hscC		COG0443	Chaperone protein HscC
MOIFALHB_00810	CDS	390				hypothetical protein
MOIFALHB_00811	CDS	525				hypothetical protein
MOIFALHB_00812	CDS	714				hypothetical protein
MOIFALHB_00813	CDS	1116				hypothetical protein
MOIFALHB_00814	CDS	651	ribU			Riboflavin transporter RibU
MOIFALHB_00815	CDS	1536				hypothetical protein
MOIFALHB_00816	CDS	702	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
MOIFALHB_00817	CDS	1203	macB	3.6.3.-		Macrolide export ATP-binding/permease protein MacB
MOIFALHB_00818	CDS	1383				hypothetical protein
MOIFALHB_00819	CDS	1689				hypothetical protein
MOIFALHB_00820	CDS	528	hpf			Ribosome hibernation promotion factor
MOIFALHB_00821	CDS	1239	ahcY	3.3.1.1	COG0499	Adenosylhomocysteinase
MOIFALHB_00822	CDS	1134	phnW	2.6.1.37	COG0075	2-aminoethylphosphonate--pyruvate transaminase
MOIFALHB_00823	CDS	1272				hypothetical protein
MOIFALHB_00824	CDS	1296	prpB	4.1.3.30		2-methylisocitrate lyase
MOIFALHB_00825	CDS	738	glgC_3	2.7.7.27		Glucose-1-phosphate adenylyltransferase
MOIFALHB_00826	CDS	1128				hypothetical protein
MOIFALHB_00827	CDS	873	gmuE	2.7.1.4	COG1940	Putative fructokinase
MOIFALHB_00828	CDS	867	fba	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
MOIFALHB_00829	CDS	1173	gerN		COG0475	Na(+)/H(+)-K(+) antiporter GerN
MOIFALHB_00830	CDS	1269	gltD_2	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
MOIFALHB_00831	CDS	1704	rssB_1			Regulator of RpoS
MOIFALHB_00832	CDS	351				hypothetical protein
MOIFALHB_00833	CDS	2730	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
MOIFALHB_00834	CDS	1086	kdgK_2	2.7.1.45		2-dehydro-3-deoxygluconokinase
MOIFALHB_00835	CDS	4662	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
MOIFALHB_00836	CDS	2190				hypothetical protein
MOIFALHB_00837	CDS	492				hypothetical protein
MOIFALHB_00838	CDS	1644	dauA		COG0659	C4-dicarboxylic acid transporter DauA
MOIFALHB_00839	CDS	1149				hypothetical protein
MOIFALHB_00840	CDS	831				hypothetical protein
MOIFALHB_00841	CDS	579				hypothetical protein
MOIFALHB_00842	CDS	585				hypothetical protein
MOIFALHB_00843	CDS	549	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
MOIFALHB_00844	CDS	1941				hypothetical protein
MOIFALHB_00845	CDS	1746	aspS_1	6.1.1.12		Aspartate--tRNA ligase
MOIFALHB_00846	CDS	294	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
MOIFALHB_00847	CDS	1443	gatA	6.3.5.7		Glutamyl-tRNA(Gln) amidotransferase subunit A
MOIFALHB_00848	CDS	1479	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
MOIFALHB_00849	CDS	1041				hypothetical protein
MOIFALHB_00850	CDS	3417	addB	3.1.-.-	COG3857	ATP-dependent helicase/deoxyribonuclease subunit B
MOIFALHB_00851	CDS	3540	addA	3.1.-.-	COG1074	ATP-dependent helicase/nuclease subunit A
MOIFALHB_00852	CDS	1602				hypothetical protein
MOIFALHB_00853	CDS	729				hypothetical protein
MOIFALHB_00854	CDS	702				hypothetical protein
MOIFALHB_00855	CDS	1938				hypothetical protein
MOIFALHB_00856	CDS	648				hypothetical protein
MOIFALHB_00857	CDS	1071	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
MOIFALHB_00858	CDS	891				hypothetical protein
MOIFALHB_00859	CDS	777				hypothetical protein
MOIFALHB_00860	CDS	1926	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
MOIFALHB_00861	CDS	1164	dapL_1	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
MOIFALHB_00862	CDS	1335	glnA	6.3.1.2	COG0174	Glutamine synthetase
MOIFALHB_00863	CDS	852	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
MOIFALHB_00864	CDS	1215	dapL_2	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
MOIFALHB_00865	CDS	555	yajL	3.1.2.-	COG0693	Protein/nucleic acid deglycase 3
MOIFALHB_00866	CDS	1731			COG1132	putative ABC transporter ATP-binding protein
MOIFALHB_00867	CDS	1740			COG1132	putative ABC transporter ATP-binding protein
MOIFALHB_00868	CDS	873				hypothetical protein
MOIFALHB_00869	CDS	429	rplM		COG0102	50S ribosomal protein L13
MOIFALHB_00870	CDS	402	rpsI		COG0103	30S ribosomal protein S9
MOIFALHB_00871	CDS	1008				hypothetical protein
MOIFALHB_00872	CDS	939				hypothetical protein
MOIFALHB_00873	CDS	777	rssB_2			Regulator of RpoS
MOIFALHB_00874	CDS	942				hypothetical protein
MOIFALHB_00875	CDS	486	mscL		COG1970	Large-conductance mechanosensitive channel
MOIFALHB_00876	CDS	1044	arnC_5	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
MOIFALHB_00877	CDS	1284				hypothetical protein
MOIFALHB_00878	CDS	279				hypothetical protein
MOIFALHB_00879	CDS	519				hypothetical protein
MOIFALHB_00880	CDS	1977				hypothetical protein
MOIFALHB_00881	CDS	2070				hypothetical protein
MOIFALHB_00882	CDS	1563				hypothetical protein
MOIFALHB_00883	CDS	459	fliW		COG1699	Flagellar assembly factor FliW
MOIFALHB_00884	CDS	222	csrA		COG1551	Translational regulator CsrA
MOIFALHB_00885	CDS	462				hypothetical protein
MOIFALHB_00886	CDS	1671	fliD		COG1345	Flagellar hook-associated protein 2
MOIFALHB_00887	CDS	393	fliS		COG1516	Flagellar secretion chaperone FliS
MOIFALHB_00888	CDS	477				hypothetical protein
MOIFALHB_00889	CDS	1956				hypothetical protein
MOIFALHB_00890	CDS	819	hag_1		COG1344	Flagellin
MOIFALHB_00891	CDS	819	hag_2		COG1344	Flagellin
MOIFALHB_00892	CDS	1272				hypothetical protein
MOIFALHB_00893	CDS	1164				hypothetical protein
MOIFALHB_00894	CDS	1479				hypothetical protein
MOIFALHB_00895	CDS	1080				hypothetical protein
MOIFALHB_00896	CDS	1749				hypothetical protein
MOIFALHB_00897	CDS	1212				hypothetical protein
MOIFALHB_00898	CDS	684	neuA_1	2.7.7.82	COG1083	CMP-N,N'-diacetyllegionaminic acid synthase
MOIFALHB_00899	CDS	2220	glgX	3.2.1.196		Glycogen debranching enzyme
MOIFALHB_00900	CDS	2280	leuC	4.2.1.33		3-isopropylmalate dehydratase large subunit
MOIFALHB_00901	CDS	1422				hypothetical protein
MOIFALHB_00902	CDS	1086				hypothetical protein
MOIFALHB_00903	CDS	1206	cycB		COG2182	Cyclodextrin-binding protein
MOIFALHB_00904	CDS	1326				hypothetical protein
MOIFALHB_00905	CDS	375				hypothetical protein
MOIFALHB_00906	CDS	609	ywaC	2.7.6.5	COG2357	GTP pyrophosphokinase YwaC
MOIFALHB_00907	CDS	675	mprA		COG0745	Response regulator MprA
MOIFALHB_00908	CDS	1323	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
MOIFALHB_00909	CDS	897	rlmL_2	2.1.1.264		Ribosomal RNA large subunit methyltransferase K/L
MOIFALHB_00910	CDS	1542	putP		COG0591	High-affinity proline transporter PutP
MOIFALHB_00911	CDS	1176				hypothetical protein
MOIFALHB_00912	CDS	1197	thlA	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
MOIFALHB_00913	CDS	795	crt	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
MOIFALHB_00914	CDS	876	hbd	1.1.1.157	COG1250	3-hydroxybutyryl-CoA dehydrogenase
MOIFALHB_00915	CDS	1167	bcd	1.3.8.1	COG1960	Acyl-CoA dehydrogenase, short-chain specific
MOIFALHB_00916	CDS	792	carD	1.3.1.108	COG2086	Caffeyl-CoA reductase-Etf complex subunit CarD
MOIFALHB_00917	CDS	1050	carE	1.3.1.108	COG2025	Caffeyl-CoA reductase-Etf complex subunit CarE
MOIFALHB_00918	CDS	1434	mdtA			Multidrug resistance protein MdtA
MOIFALHB_00919	CDS	3036	swrC		COG0841	Swarming motility protein SwrC
MOIFALHB_00920	CDS	1962				hypothetical protein
MOIFALHB_00921	CDS	1632				hypothetical protein
MOIFALHB_00922	CDS	621	betI			HTH-type transcriptional regulator BetI
MOIFALHB_00923	CDS	1752	dxs_2	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
MOIFALHB_00924	CDS	1356	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
MOIFALHB_00925	CDS	957				hypothetical protein
MOIFALHB_00926	CDS	1128				hypothetical protein
MOIFALHB_00927	CDS	1134				hypothetical protein
MOIFALHB_00928	CDS	2832				hypothetical protein
MOIFALHB_00929	CDS	2511	lacZ	3.2.1.23		Beta-galactosidase
MOIFALHB_00930	CDS	1140		3.1.4.-	COG2206	Cyclic di-GMP phosphodiesterase
MOIFALHB_00931	CDS	4353				hypothetical protein
MOIFALHB_00932	CDS	1653				hypothetical protein
MOIFALHB_00933	CDS	1326	rarA		COG2256	Replication-associated recombination protein A
MOIFALHB_00934	CDS	888	cntI			Pseudopaline exporter CntI
MOIFALHB_00935	CDS	570				hypothetical protein
MOIFALHB_00936	CDS	846	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
MOIFALHB_00937	CDS	732				hypothetical protein
MOIFALHB_00938	CDS	783	rsuA	5.4.99.19	COG1187	Ribosomal small subunit pseudouridine synthase A
MOIFALHB_00939	CDS	1056	hemW		COG0635	Heme chaperone HemW
MOIFALHB_00940	CDS	546	rbr3A	1.11.1.1	COG1592	Reverse rubrerythrin-1
MOIFALHB_00941	CDS	738				hypothetical protein
MOIFALHB_00942	CDS	951				hypothetical protein
MOIFALHB_00943	CDS	1176	purH			Bifunctional purine biosynthesis protein PurH
MOIFALHB_00944	CDS	720				hypothetical protein
MOIFALHB_00945	CDS	1299	cinA		COG1058	Putative competence-damage inducible protein
MOIFALHB_00946	CDS	543	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
MOIFALHB_00947	CDS	1425	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
MOIFALHB_00948	CDS	276				hypothetical protein
MOIFALHB_00949	CDS	633	gmk_2	2.7.4.8		Guanylate kinase
MOIFALHB_00950	CDS	1113				hypothetical protein
MOIFALHB_00951	CDS	666	walR_2		COG0745	Transcriptional regulatory protein WalR
MOIFALHB_00952	CDS	1326	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
MOIFALHB_00953	CDS	879	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MOIFALHB_00954	CDS	306				hypothetical protein
MOIFALHB_00955	CDS	1191				hypothetical protein
MOIFALHB_00956	CDS	714				hypothetical protein
MOIFALHB_00957	CDS	198				hypothetical protein
MOIFALHB_00958	CDS	756				hypothetical protein
MOIFALHB_00959	CDS	495				hypothetical protein
MOIFALHB_00960	tRNA	76				tRNA-Arg(acg)
MOIFALHB_00961	CDS	921				hypothetical protein
MOIFALHB_00962	CDS	864				hypothetical protein
MOIFALHB_00963	CDS	1497				hypothetical protein
MOIFALHB_00964	CDS	1881				hypothetical protein
MOIFALHB_00965	CDS	945				hypothetical protein
MOIFALHB_00966	CDS	2517				hypothetical protein
MOIFALHB_00967	CDS	723	deoD	2.4.2.1		Purine nucleoside phosphorylase DeoD-type
MOIFALHB_00968	CDS	1146				hypothetical protein
MOIFALHB_00969	CDS	588	sigK		COG1595	ECF RNA polymerase sigma factor SigK
MOIFALHB_00970	CDS	612	cmk_2	2.7.4.25		Cytidylate kinase
MOIFALHB_00971	CDS	360	cheY		COG0784	Chemotaxis protein CheY
MOIFALHB_00972	CDS	1296	mtaD	3.5.4.28	COG0402	5-methylthioadenosine/S-adenosylhomocysteine deaminase
MOIFALHB_00973	CDS	1800	ftsH_2	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
MOIFALHB_00974	CDS	528	hpt	2.4.2.8	COG0634	Hypoxanthine phosphoribosyltransferase
MOIFALHB_00975	CDS	1077	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
MOIFALHB_00976	CDS	357				hypothetical protein
MOIFALHB_00977	CDS	240			COG1188	putative protein
MOIFALHB_00978	CDS	273	hup_2			DNA-binding protein HU
MOIFALHB_00979	CDS	1401				hypothetical protein
MOIFALHB_00980	CDS	1404	cca	2.7.7.72		CCA-adding enzyme
MOIFALHB_00981	CDS	1104	fdtB	2.6.1.90		dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose transaminase
MOIFALHB_00982	CDS	723				hypothetical protein
MOIFALHB_00983	CDS	390				hypothetical protein
MOIFALHB_00984	CDS	1089				hypothetical protein
MOIFALHB_00985	CDS	1152	nagA	3.5.1.25	COG1820	N-acetylglucosamine-6-phosphate deacetylase
MOIFALHB_00986	CDS	369				hypothetical protein
MOIFALHB_00987	CDS	882				hypothetical protein
MOIFALHB_00988	CDS	1137	ybiR		COG0471	Inner membrane protein YbiR
MOIFALHB_00989	CDS	1203	rlmI	2.1.1.191	COG1092	Ribosomal RNA large subunit methyltransferase I
MOIFALHB_00990	CDS	1161				hypothetical protein
MOIFALHB_00991	CDS	1398	patA_2	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
MOIFALHB_00992	CDS	1572				hypothetical protein
MOIFALHB_00993	CDS	1746	pglK_4	7.5.2.5	COG1132	Protein glycosylation K
MOIFALHB_00994	CDS	1011	arnC_6	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
MOIFALHB_00995	CDS	4425				hypothetical protein
MOIFALHB_00996	CDS	879				hypothetical protein
MOIFALHB_00997	CDS	240	acpP_1		COG0236	Acyl carrier protein
MOIFALHB_00998	CDS	231				hypothetical protein
MOIFALHB_00999	CDS	8178				hypothetical protein
MOIFALHB_01000	CDS	1059				hypothetical protein
MOIFALHB_01001	CDS	1284	mshA_6	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
MOIFALHB_01002	CDS	792		2.4.1.-		PGL/p-HBAD biosynthesis glycosyltransferase
MOIFALHB_01003	CDS	1083	epsG			Transmembrane protein EpsG
MOIFALHB_01004	CDS	849				hypothetical protein
MOIFALHB_01005	CDS	891				hypothetical protein
MOIFALHB_01006	CDS	1479				hypothetical protein
MOIFALHB_01007	CDS	756	tuaG	2.4.-.-	COG0463	Putative teichuronic acid biosynthesis glycosyltransferase TuaG
MOIFALHB_01008	CDS	486				hypothetical protein
MOIFALHB_01009	CDS	960				hypothetical protein
MOIFALHB_01010	CDS	957	fcl	1.1.1.271	COG0451	GDP-L-fucose synthase
MOIFALHB_01011	CDS	462				hypothetical protein
MOIFALHB_01012	CDS	870	rmlD	1.1.1.133		dTDP-4-dehydrorhamnose reductase
MOIFALHB_01013	CDS	1677	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
MOIFALHB_01014	CDS	276	crh		COG1925	HPr-like protein Crh
MOIFALHB_01015	CDS	1347	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
MOIFALHB_01016	CDS	1347				hypothetical protein
MOIFALHB_01017	CDS	879	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
MOIFALHB_01018	CDS	1218				hypothetical protein
MOIFALHB_01019	CDS	408				hypothetical protein
MOIFALHB_01020	CDS	417				hypothetical protein
MOIFALHB_01021	CDS	747				hypothetical protein
MOIFALHB_01022	CDS	2232	recD2	3.6.4.12	COG0507	ATP-dependent RecD-like DNA helicase
MOIFALHB_01023	CDS	540				hypothetical protein
MOIFALHB_01024	CDS	816	flgG_1		COG4786	Flagellar basal-body rod protein FlgG
MOIFALHB_01025	CDS	798	flgG_2		COG4786	Flagellar basal-body rod protein FlgG
MOIFALHB_01026	CDS	999	mreB_1		COG1077	Cell shape-determining protein MreB
MOIFALHB_01027	CDS	888	ypfD		COG0539	30S ribosomal protein S1 
MOIFALHB_01028	CDS	351				hypothetical protein
MOIFALHB_01029	CDS	375				hypothetical protein
MOIFALHB_01030	CDS	438	yqhS	4.2.1.10	COG0757	3-dehydroquinate dehydratase
MOIFALHB_01031	CDS	2871	uvrA			UvrABC system protein A
MOIFALHB_01032	CDS	2043	uvrB			UvrABC system protein B
MOIFALHB_01033	CDS	1254		3.4.21.-		putative CtpA-like serine protease
MOIFALHB_01034	CDS	1245				hypothetical protein
MOIFALHB_01035	CDS	897	ftsX		COG2177	Cell division protein FtsX
MOIFALHB_01036	CDS	1122	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MOIFALHB_01037	CDS	1107				hypothetical protein
MOIFALHB_01038	CDS	198				hypothetical protein
MOIFALHB_01039	CDS	837	cvfB			Conserved virulence factor B
MOIFALHB_01040	CDS	1314	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
MOIFALHB_01041	CDS	654				hypothetical protein
MOIFALHB_01042	CDS	975	ddh	1.4.1.16		Meso-diaminopimelate D-dehydrogenase
MOIFALHB_01043	CDS	981				hypothetical protein
MOIFALHB_01044	CDS	744				hypothetical protein
MOIFALHB_01045	CDS	558	tcyN	3.6.3.-	COG1126	L-cystine import ATP-binding protein TcyN
MOIFALHB_01046	CDS	1512	rsxB	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
MOIFALHB_01047	CDS	1338	tuaD	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase TuaD
MOIFALHB_01048	CDS	1344				hypothetical protein
MOIFALHB_01049	CDS	939				hypothetical protein
MOIFALHB_01050	CDS	555				hypothetical protein
MOIFALHB_01051	CDS	1977				hypothetical protein
MOIFALHB_01052	CDS	1074		3.1.4.-	COG3437	putative cyclic di-GMP phosphodiesterase
MOIFALHB_01053	CDS	1599				hypothetical protein
MOIFALHB_01054	CDS	645	trmB	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
MOIFALHB_01055	CDS	606	thrH	3.1.3.3	COG0560	Phosphoserine phosphatase ThrH
MOIFALHB_01056	CDS	522				hypothetical protein
MOIFALHB_01057	CDS	1107				hypothetical protein
MOIFALHB_01058	CDS	741				hypothetical protein
MOIFALHB_01059	CDS	606				hypothetical protein
MOIFALHB_01060	CDS	1296				hypothetical protein
MOIFALHB_01061	CDS	873	livH		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
MOIFALHB_01062	CDS	1071				hypothetical protein
MOIFALHB_01063	CDS	852	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
MOIFALHB_01064	CDS	711	livF		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
MOIFALHB_01065	CDS	882	mltF	4.2.2.-		Membrane-bound lytic murein transglycosylase F
MOIFALHB_01066	CDS	711	artQ		COG0765	Arginine transport system permease protein ArtQ
MOIFALHB_01067	CDS	801	artM		COG1126	Arginine transport ATP-binding protein ArtM
MOIFALHB_01068	CDS	651				hypothetical protein
MOIFALHB_01069	CDS	1272				hypothetical protein
MOIFALHB_01070	CDS	1590				hypothetical protein
MOIFALHB_01071	CDS	189				hypothetical protein
MOIFALHB_01072	CDS	1611				hypothetical protein
MOIFALHB_01073	CDS	411				hypothetical protein
MOIFALHB_01074	CDS	228				hypothetical protein
MOIFALHB_01075	CDS	177				hypothetical protein
MOIFALHB_01076	CDS	654				hypothetical protein
MOIFALHB_01077	CDS	1512				hypothetical protein
MOIFALHB_01078	CDS	147				hypothetical protein
MOIFALHB_01079	CDS	258				hypothetical protein
MOIFALHB_01080	CDS	864	kduI	5.3.1.17		4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase
MOIFALHB_01081	CDS	981	prmA	2.1.1.-	COG2264	Ribosomal protein L11 methyltransferase
MOIFALHB_01082	CDS	756	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
MOIFALHB_01083	CDS	1167	iscS	2.8.1.7		Cysteine desulfurase IscS
MOIFALHB_01084	CDS	2127	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
MOIFALHB_01085	CDS	696				hypothetical protein
MOIFALHB_01086	CDS	1185	thiI	2.8.1.4	COG0301	putative tRNA sulfurtransferase
MOIFALHB_01087	CDS	240				hypothetical protein
MOIFALHB_01088	CDS	1377	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
MOIFALHB_01089	CDS	273				hypothetical protein
MOIFALHB_01090	CDS	432	yrrK	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
MOIFALHB_01091	CDS	255				hypothetical protein
MOIFALHB_01092	CDS	1674	rnjA	3.1.-.-	COG0595	Ribonuclease J1
MOIFALHB_01093	CDS	330				hypothetical protein
MOIFALHB_01094	CDS	489	mltG	4.2.2.-		Endolytic murein transglycosylase
MOIFALHB_01095	CDS	666	trmR	2.1.1.-	COG4122	tRNA 5-hydroxyuridine methyltransferase
MOIFALHB_01096	CDS	1269				hypothetical protein
MOIFALHB_01097	CDS	261				hypothetical protein
MOIFALHB_01098	CDS	945	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
MOIFALHB_01099	CDS	624				hypothetical protein
MOIFALHB_01100	CDS	546				hypothetical protein
MOIFALHB_01101	CDS	2511				hypothetical protein
MOIFALHB_01102	CDS	3342				hypothetical protein
MOIFALHB_01103	CDS	948	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
MOIFALHB_01104	CDS	681	rspR		COG1802	HTH-type transcriptional repressor RspR
MOIFALHB_01105	CDS	471				hypothetical protein
MOIFALHB_01106	CDS	480				hypothetical protein
MOIFALHB_01107	CDS	735				hypothetical protein
MOIFALHB_01108	CDS	1311			COG1055	putative transporter
MOIFALHB_01109	CDS	1737				hypothetical protein
MOIFALHB_01110	CDS	3159	mupA			mupirocin-resistant isoleucine--tRNA ligase MupA
MOIFALHB_01111	CDS	1092				hypothetical protein
MOIFALHB_01112	CDS	597	yfbR	3.1.3.89	COG1896	5'-deoxynucleotidase YfbR
MOIFALHB_01113	CDS	171			COG1145	Ferredoxin
MOIFALHB_01114	CDS	636	nth	4.2.99.18	COG0177	Endonuclease III
MOIFALHB_01115	CDS	522				hypothetical protein
MOIFALHB_01116	CDS	924	RBKS	2.7.1.15		Ribokinase
MOIFALHB_01117	CDS	597				hypothetical protein
MOIFALHB_01118	CDS	153				hypothetical protein
MOIFALHB_01119	CDS	1557				hypothetical protein
MOIFALHB_01120	CDS	546				hypothetical protein
MOIFALHB_01121	CDS	486				hypothetical protein
MOIFALHB_01122	CDS	1161	dapX_1	2.6.1.-	COG0436	putative N-acetyl-LL-diaminopimelate aminotransferase
MOIFALHB_01123	CDS	444	ohrR_3			Organic hydroperoxide resistance transcriptional regulator
MOIFALHB_01124	CDS	924	trxB	1.8.1.9	COG0492	Thioredoxin reductase
MOIFALHB_01125	CDS	312				Thioredoxin C-2
MOIFALHB_01126	CDS	1380	aldH1	1.2.1.-	COG1012	4,4'-diaponeurosporen-aldehyde dehydrogenase
MOIFALHB_01127	CDS	1434	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
