locus_tag	ftype	length_bp	gene	EC_number	COG	product
HJPGHLAG_02601	CDS	1971				hypothetical protein
HJPGHLAG_02602	CDS	2178				hypothetical protein
HJPGHLAG_02603	CDS	1074				hypothetical protein
HJPGHLAG_02604	CDS	2403	chbP	2.4.1.280		N,N'-diacetylchitobiose phosphorylase
HJPGHLAG_02605	CDS	261				hypothetical protein
HJPGHLAG_02606	CDS	942	aptB_1	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
HJPGHLAG_02607	CDS	831	aptA_1	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
HJPGHLAG_02608	CDS	1560				hypothetical protein
HJPGHLAG_02609	CDS	1179				hypothetical protein
HJPGHLAG_02610	CDS	1656				hypothetical protein
HJPGHLAG_02611	CDS	975				hypothetical protein
HJPGHLAG_02612	CDS	3297				hypothetical protein
HJPGHLAG_02613	CDS	750				hypothetical protein
HJPGHLAG_02614	CDS	2658				hypothetical protein
HJPGHLAG_02615	CDS	2127				hypothetical protein
HJPGHLAG_02616	CDS	1422				hypothetical protein
HJPGHLAG_02617	CDS	1056				hypothetical protein
HJPGHLAG_02618	CDS	1056	iolG_11	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
HJPGHLAG_02619	CDS	1491				hypothetical protein
HJPGHLAG_02620	CDS	2940				hypothetical protein
HJPGHLAG_02621	CDS	5760				hypothetical protein
HJPGHLAG_02622	CDS	1125				hypothetical protein
HJPGHLAG_02623	CDS	1071				hypothetical protein
HJPGHLAG_02624	CDS	2286				hypothetical protein
HJPGHLAG_02625	CDS	1611				hypothetical protein
HJPGHLAG_02626	CDS	2283				hypothetical protein
HJPGHLAG_02627	CDS	2097				hypothetical protein
HJPGHLAG_02628	CDS	975				hypothetical protein
HJPGHLAG_02629	CDS	3423				hypothetical protein
HJPGHLAG_02630	CDS	192				hypothetical protein
HJPGHLAG_02631	CDS	1278	ackA	2.7.2.1	COG0282	Acetate kinase
HJPGHLAG_02632	CDS	1011	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
HJPGHLAG_02633	CDS	408	vapC_8	3.1.-.-	COG1487	tRNA(fMet)-specific endonuclease VapC
HJPGHLAG_02634	CDS	255				hypothetical protein
HJPGHLAG_02635	CDS	3291	cusA_1		COG3696	Cation efflux system protein CusA
HJPGHLAG_02636	CDS	1668				hypothetical protein
HJPGHLAG_02637	CDS	1326	czcC			Cobalt-zinc-cadmium resistance protein CzcC
HJPGHLAG_02638	CDS	2325	silP	7.2.2.15		Silver exporting P-type ATPase
HJPGHLAG_02639	CDS	942				hypothetical protein
HJPGHLAG_02640	CDS	249				hypothetical protein
HJPGHLAG_02641	CDS	2637				hypothetical protein
HJPGHLAG_02642	CDS	135				hypothetical protein
HJPGHLAG_02643	CDS	300				hypothetical protein
HJPGHLAG_02644	CDS	234				hypothetical protein
HJPGHLAG_02645	CDS	168				hypothetical protein
HJPGHLAG_02646	CDS	207				hypothetical protein
HJPGHLAG_02647	CDS	567				hypothetical protein
HJPGHLAG_02648	CDS	2724	mdtB_1			Multidrug resistance protein MdtB
HJPGHLAG_02649	CDS	1668				hypothetical protein
HJPGHLAG_02650	CDS	393				hypothetical protein
HJPGHLAG_02651	CDS	1449				hypothetical protein
HJPGHLAG_02652	CDS	1167				hypothetical protein
HJPGHLAG_02653	CDS	534				hypothetical protein
HJPGHLAG_02654	CDS	543				hypothetical protein
HJPGHLAG_02655	CDS	195				hypothetical protein
HJPGHLAG_02656	CDS	459				hypothetical protein
HJPGHLAG_02657	CDS	981				hypothetical protein
HJPGHLAG_02658	CDS	2970				hypothetical protein
HJPGHLAG_02659	CDS	966				hypothetical protein
HJPGHLAG_02660	CDS	1593				hypothetical protein
HJPGHLAG_02661	CDS	1314				hypothetical protein
HJPGHLAG_02662	CDS	1143	ldc	4.1.1.17		Lysine/ornithine decarboxylase
HJPGHLAG_02663	CDS	741	dapH_10	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
HJPGHLAG_02664	CDS	387	cutA			Divalent-cation tolerance protein CutA
HJPGHLAG_02665	CDS	1833	metXA		COG0500	Bifunctional methionine biosynthesis protein MetXA/MetW
HJPGHLAG_02666	CDS	981				hypothetical protein
HJPGHLAG_02667	CDS	3888	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase
HJPGHLAG_02668	CDS	222				hypothetical protein
HJPGHLAG_02669	CDS	282	hupB		COG0776	DNA-binding protein HRm
HJPGHLAG_02670	CDS	534	rbr		COG1592	Rubrerythrin
HJPGHLAG_02671	CDS	1392				hypothetical protein
HJPGHLAG_02672	CDS	969				hypothetical protein
HJPGHLAG_02673	CDS	546				hypothetical protein
HJPGHLAG_02674	CDS	624	hpt	2.4.2.8		Hypoxanthine-guanine phosphoribosyltransferase
HJPGHLAG_02675	CDS	1344				hypothetical protein
HJPGHLAG_02676	CDS	948				hypothetical protein
HJPGHLAG_02677	CDS	1281				hypothetical protein
HJPGHLAG_02678	CDS	777	rssB_6			Regulator of RpoS
HJPGHLAG_02679	CDS	1134	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
HJPGHLAG_02680	CDS	852				hypothetical protein
HJPGHLAG_02681	CDS	1359	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
HJPGHLAG_02682	CDS	1101	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
HJPGHLAG_02683	CDS	1440	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
HJPGHLAG_02684	CDS	1473	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
HJPGHLAG_02685	CDS	1761	penA	3.4.16.4	COG0768	putative peptidoglycan D,D-transpeptidase PenA
HJPGHLAG_02686	CDS	390				hypothetical protein
HJPGHLAG_02687	CDS	924	rsmH	2.1.1.199		Ribosomal RNA small subunit methyltransferase H
HJPGHLAG_02688	CDS	219				hypothetical protein
HJPGHLAG_02689	CDS	483	mraZ		COG2001	Transcriptional regulator MraZ
HJPGHLAG_02690	CDS	1422	cimA	2.3.1.182	COG0119	(R)-citramalate synthase
HJPGHLAG_02691	CDS	1503				hypothetical protein
HJPGHLAG_02692	CDS	1077				hypothetical protein
HJPGHLAG_02693	CDS	456				hypothetical protein
HJPGHLAG_02694	CDS	345				hypothetical protein
HJPGHLAG_02695	CDS	315				hypothetical protein
HJPGHLAG_02696	CDS	1707	xpsE_3		COG2804	Type II secretion system protein E
HJPGHLAG_02697	CDS	1266	epsF_4		COG1459	Type II secretion system protein F
HJPGHLAG_02698	CDS	423	xcpT_3		COG2165	Type II secretion system protein G
HJPGHLAG_02699	CDS	654				hypothetical protein
HJPGHLAG_02700	CDS	618				hypothetical protein
HJPGHLAG_02701	CDS	684				hypothetical protein
HJPGHLAG_02702	CDS	1008				hypothetical protein
HJPGHLAG_02703	CDS	1404				hypothetical protein
HJPGHLAG_02704	CDS	567				hypothetical protein
HJPGHLAG_02705	CDS	2226	gspD		COG1450	Putative secretin GspD
HJPGHLAG_02706	CDS	648				hypothetical protein
HJPGHLAG_02707	CDS	438	rplM		COG0102	50S ribosomal protein L13
HJPGHLAG_02708	CDS	399	rpsI		COG0103	30S ribosomal protein S9
HJPGHLAG_02709	CDS	1302				hypothetical protein
HJPGHLAG_02710	CDS	1641	oppA		COG4166	Periplasmic oligopeptide-binding protein
HJPGHLAG_02711	CDS	924	oppB		COG0601	Oligopeptide transport system permease protein OppB
HJPGHLAG_02712	CDS	879	oppC		COG1173	Oligopeptide transport system permease protein OppC
HJPGHLAG_02713	CDS	1014	oppD		COG0444	Oligopeptide transport ATP-binding protein OppD
HJPGHLAG_02714	CDS	792	oppF_2		COG4608	Oligopeptide transport ATP-binding protein OppF
HJPGHLAG_02715	CDS	627	ubiE	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
HJPGHLAG_02716	CDS	900	menA	2.5.1.74	COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase
HJPGHLAG_02717	CDS	1722				hypothetical protein
HJPGHLAG_02718	CDS	1302				hypothetical protein
HJPGHLAG_02719	CDS	1635	sacC	3.2.1.80	COG1621	Levanase
HJPGHLAG_02720	CDS	1443				hypothetical protein
HJPGHLAG_02721	CDS	2133	cutC_1	4.3.99.4		Choline trimethylamine-lyase
HJPGHLAG_02722	CDS	3012	pknD_4	2.7.11.1		Serine/threonine-protein kinase PknD
HJPGHLAG_02723	CDS	339				hypothetical protein
HJPGHLAG_02724	CDS	363				hypothetical protein
HJPGHLAG_02725	CDS	1512				hypothetical protein
HJPGHLAG_02726	CDS	1221	argJ			Arginine biosynthesis bifunctional protein ArgJ
HJPGHLAG_02727	CDS	873	argB	2.7.2.8	COG0548	Acetylglutamate kinase
HJPGHLAG_02728	CDS	120				hypothetical protein
HJPGHLAG_02729	CDS	453				hypothetical protein
HJPGHLAG_02730	CDS	234				hypothetical protein
HJPGHLAG_02731	CDS	813				hypothetical protein
HJPGHLAG_02732	tRNA	77				tRNA-Met(cat)
HJPGHLAG_02733	CDS	357				hypothetical protein
HJPGHLAG_02734	CDS	1392				hypothetical protein
HJPGHLAG_02735	CDS	474				hypothetical protein
HJPGHLAG_02736	CDS	468				hypothetical protein
HJPGHLAG_02737	CDS	549				hypothetical protein
HJPGHLAG_02738	CDS	525				hypothetical protein
HJPGHLAG_02739	CDS	606				hypothetical protein
HJPGHLAG_02740	CDS	957				hypothetical protein
HJPGHLAG_02741	CDS	423				hypothetical protein
HJPGHLAG_02742	CDS	612				hypothetical protein
HJPGHLAG_02743	CDS	3798				hypothetical protein
HJPGHLAG_02744	CDS	1482				hypothetical protein
HJPGHLAG_02745	CDS	2196				hypothetical protein
HJPGHLAG_02746	CDS	681	czcR			Transcriptional activator protein CzcR
HJPGHLAG_02747	CDS	1518	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
HJPGHLAG_02748	CDS	633				hypothetical protein
HJPGHLAG_02749	CDS	741				hypothetical protein
HJPGHLAG_02750	CDS	741				hypothetical protein
HJPGHLAG_02751	CDS	1005	murK_2	2.7.1.-	COG2971	N-acetylmuramic acid/N-acetylglucosamine kinase
HJPGHLAG_02752	CDS	879	znuA		COG0803	High-affinity zinc uptake system binding-protein ZnuA
HJPGHLAG_02753	CDS	1428				hypothetical protein
HJPGHLAG_02754	CDS	174				hypothetical protein
HJPGHLAG_02755	CDS	654				hypothetical protein
HJPGHLAG_02756	CDS	2856	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
HJPGHLAG_02757	CDS	5010				hypothetical protein
HJPGHLAG_02758	CDS	5079				hypothetical protein
HJPGHLAG_02759	CDS	1941				hypothetical protein
HJPGHLAG_02760	CDS	4470				hypothetical protein
HJPGHLAG_02761	CDS	1029				hypothetical protein
HJPGHLAG_02762	CDS	1569				hypothetical protein
HJPGHLAG_02763	CDS	702				hypothetical protein
HJPGHLAG_02764	CDS	735				hypothetical protein
HJPGHLAG_02765	CDS	2562				hypothetical protein
HJPGHLAG_02766	CDS	411	vapC_9	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
HJPGHLAG_02767	CDS	234				hypothetical protein
HJPGHLAG_02768	CDS	243				hypothetical protein
HJPGHLAG_02769	CDS	393				hypothetical protein
HJPGHLAG_02770	CDS	234				hypothetical protein
HJPGHLAG_02771	CDS	1557				hypothetical protein
HJPGHLAG_02772	CDS	1530	mshA_28	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
HJPGHLAG_02773	CDS	1107				hypothetical protein
HJPGHLAG_02774	CDS	504				hypothetical protein
HJPGHLAG_02775	CDS	552				hypothetical protein
HJPGHLAG_02776	CDS	168				hypothetical protein
HJPGHLAG_02777	CDS	159				hypothetical protein
HJPGHLAG_02778	CDS	1524				hypothetical protein
HJPGHLAG_02779	CDS	786				hypothetical protein
HJPGHLAG_02780	CDS	2544	glgP_2	2.4.1.1	COG0058	Glycogen phosphorylase
HJPGHLAG_02781	CDS	879				hypothetical protein
HJPGHLAG_02782	CDS	669				hypothetical protein
HJPGHLAG_02783	CDS	444	mlaD		COG1463	Intermembrane phospholipid transport system binding protein MlaD
HJPGHLAG_02784	CDS	801	mkl_2		COG1127	putative ribonucleotide transport ATP-binding protein mkl
HJPGHLAG_02785	CDS	795	mlaE_2		COG0767	Intermembrane phospholipid transport system permease protein MlaE
HJPGHLAG_02786	CDS	351				hypothetical protein
HJPGHLAG_02787	CDS	93				hypothetical protein
HJPGHLAG_02788	CDS	189				hypothetical protein
HJPGHLAG_02789	CDS	1026	pqqE_3	1.21.98.4		PqqA peptide cyclase
HJPGHLAG_02790	CDS	780				hypothetical protein
HJPGHLAG_02791	CDS	3414				hypothetical protein
HJPGHLAG_02792	CDS	468	cheB_5	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
HJPGHLAG_02793	CDS	2811	dinG_2	3.1.-.-		3'-5' exonuclease DinG
HJPGHLAG_02794	CDS	1485				hypothetical protein
HJPGHLAG_02795	CDS	789	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
HJPGHLAG_02796	CDS	1083				hypothetical protein
HJPGHLAG_02797	CDS	753				hypothetical protein
HJPGHLAG_02798	CDS	282				hypothetical protein
HJPGHLAG_02799	CDS	408				hypothetical protein
HJPGHLAG_02800	CDS	1137				hypothetical protein
HJPGHLAG_02801	CDS	2055				hypothetical protein
HJPGHLAG_02802	CDS	1041	apsD_2	1.1.1.-		D-apiose dehydrogenase
HJPGHLAG_02803	CDS	684				hypothetical protein
HJPGHLAG_02804	CDS	483				hypothetical protein
HJPGHLAG_02805	CDS	1647				hypothetical protein
HJPGHLAG_02806	CDS	378				hypothetical protein
HJPGHLAG_02807	CDS	1182				hypothetical protein
HJPGHLAG_02808	CDS	360				hypothetical protein
HJPGHLAG_02809	CDS	186				hypothetical protein
HJPGHLAG_02810	CDS	216				hypothetical protein
HJPGHLAG_02811	CDS	282				hypothetical protein
HJPGHLAG_02812	CDS	336				hypothetical protein
HJPGHLAG_02813	CDS	201				hypothetical protein
HJPGHLAG_02814	CDS	414				hypothetical protein
HJPGHLAG_02815	CDS	240				hypothetical protein
HJPGHLAG_02816	CDS	1107	ald	1.4.1.1	COG0686	Alanine dehydrogenase
HJPGHLAG_02817	CDS	798				hypothetical protein
HJPGHLAG_02818	CDS	591				hypothetical protein
HJPGHLAG_02819	CDS	381				hypothetical protein
HJPGHLAG_02820	CDS	1716				hypothetical protein
HJPGHLAG_02821	CDS	3270	rapA_2	3.6.4.-		RNA polymerase-associated protein RapA
HJPGHLAG_02822	CDS	1569	emrB			Multidrug export protein EmrB
HJPGHLAG_02823	CDS	1209	emrA			Colistin resistance protein EmrA
HJPGHLAG_02824	CDS	1434	tolC			Outer membrane protein TolC
HJPGHLAG_02825	CDS	555				hypothetical protein
HJPGHLAG_02826	CDS	327	epsG_2		COG2165	Type II secretion system protein G
HJPGHLAG_02827	CDS	1041				hypothetical protein
HJPGHLAG_02828	CDS	660	nreC_2		COG2197	Oxygen regulatory protein NreC
HJPGHLAG_02829	CDS	1587				hypothetical protein
HJPGHLAG_02830	CDS	870				hypothetical protein
HJPGHLAG_02831	CDS	441				hypothetical protein
HJPGHLAG_02832	CDS	1329	melA_2	3.2.1.22	COG1486	Alpha-galactosidase
HJPGHLAG_02833	CDS	390				hypothetical protein
HJPGHLAG_02834	CDS	597	sigE_2		COG1595	ECF RNA polymerase sigma factor SigE
HJPGHLAG_02835	CDS	2871				hypothetical protein
HJPGHLAG_02836	CDS	6492				hypothetical protein
HJPGHLAG_02837	CDS	876				hypothetical protein
HJPGHLAG_02838	CDS	684				hypothetical protein
HJPGHLAG_02839	CDS	624	nicB_1	1.14.13.163		6-hydroxy-3-succinoylpyridine 3-monooxygenase HspA
HJPGHLAG_02840	CDS	1593				hypothetical protein
HJPGHLAG_02841	CDS	1449				hypothetical protein
HJPGHLAG_02842	CDS	669	yknY_5	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
HJPGHLAG_02843	CDS	1260	macB_4	3.6.3.-		Macrolide export ATP-binding/permease protein MacB
HJPGHLAG_02844	CDS	711				hypothetical protein
HJPGHLAG_02845	CDS	1566	hxuB		COG2831	Heme/hemopexin transporter protein HuxB
HJPGHLAG_02846	CDS	2898				hypothetical protein
HJPGHLAG_02847	CDS	270				hypothetical protein
HJPGHLAG_02848	CDS	309				hypothetical protein
HJPGHLAG_02849	CDS	492				hypothetical protein
HJPGHLAG_02850	CDS	1329				hypothetical protein
HJPGHLAG_02851	CDS	1074				hypothetical protein
HJPGHLAG_02852	CDS	729	pgsA_2	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
HJPGHLAG_02853	CDS	1431	der_2		COG1160	GTPase Der
HJPGHLAG_02854	CDS	2886	nrdJ	1.17.4.1	COG0209	Vitamin B12-dependent ribonucleotide reductase
HJPGHLAG_02855	CDS	396				hypothetical protein
HJPGHLAG_02856	CDS	1311				hypothetical protein
HJPGHLAG_02857	CDS	504				hypothetical protein
HJPGHLAG_02858	CDS	249				hypothetical protein
HJPGHLAG_02859	CDS	1263				hypothetical protein
HJPGHLAG_02860	CDS	861				hypothetical protein
HJPGHLAG_02861	CDS	819				hypothetical protein
HJPGHLAG_02862	CDS	264				hypothetical protein
HJPGHLAG_02863	CDS	1020				hypothetical protein
HJPGHLAG_02864	CDS	735				hypothetical protein
HJPGHLAG_02865	CDS	1881	dxs_2	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
HJPGHLAG_02866	CDS	1002				hypothetical protein
HJPGHLAG_02867	CDS	1518	uvrC			UvrABC system protein C
HJPGHLAG_02868	CDS	1428				hypothetical protein
HJPGHLAG_02869	CDS	993				hypothetical protein
HJPGHLAG_02870	CDS	600				hypothetical protein
HJPGHLAG_02871	CDS	1602				hypothetical protein
HJPGHLAG_02872	CDS	1731	bamB_2			Outer membrane protein assembly factor BamB
HJPGHLAG_02873	CDS	369	xerC_10			Tyrosine recombinase XerC
HJPGHLAG_02874	CDS	888	xerD_2			Tyrosine recombinase XerD
HJPGHLAG_02875	CDS	219				hypothetical protein
HJPGHLAG_02876	CDS	1248				hypothetical protein
HJPGHLAG_02877	CDS	582				hypothetical protein
HJPGHLAG_02878	CDS	105				hypothetical protein
HJPGHLAG_02879	CDS	552	lemA_2		COG1704	Protein LemA
HJPGHLAG_02880	CDS	699				hypothetical protein
HJPGHLAG_02881	CDS	684				hypothetical protein
HJPGHLAG_02882	CDS	1125		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
HJPGHLAG_02883	CDS	1368	dnaA		COG0593	Chromosomal replication initiator protein DnaA
HJPGHLAG_02884	CDS	1095	dnaN		COG0592	Beta sliding clamp
HJPGHLAG_02885	tRNA	74				tRNA-Gln(ctg)
HJPGHLAG_02886	CDS	1374	arnB_3	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
HJPGHLAG_02887	CDS	4848				hypothetical protein
HJPGHLAG_02888	CDS	198	rpmC			50S ribosomal protein L29
HJPGHLAG_02889	CDS	414	rplP		COG0197	50S ribosomal protein L16
HJPGHLAG_02890	CDS	669	rpsC		COG0092	30S ribosomal protein S3
HJPGHLAG_02891	CDS	336	rplV			50S ribosomal protein L22
HJPGHLAG_02892	CDS	531				hypothetical protein
HJPGHLAG_02893	CDS	285	rpsS		COG0185	30S ribosomal protein S19
HJPGHLAG_02894	CDS	825	rplB			50S ribosomal protein L2
HJPGHLAG_02895	CDS	285	rplW		COG0089	50S ribosomal protein L23
HJPGHLAG_02896	CDS	645	rplD			50S ribosomal protein L4
HJPGHLAG_02897	CDS	642	rplC		COG0087	50S ribosomal protein L3
HJPGHLAG_02898	CDS	309	rpsJ		COG0051	30S ribosomal protein S10
HJPGHLAG_02899	CDS	2133	fusA_2		COG0480	Elongation factor G
HJPGHLAG_02900	CDS	474	rpsG		COG0049	30S ribosomal protein S7
HJPGHLAG_02901	CDS	945				hypothetical protein
HJPGHLAG_02902	CDS	249				hypothetical protein
HJPGHLAG_02903	CDS	312				hypothetical protein
HJPGHLAG_02904	CDS	258				hypothetical protein
HJPGHLAG_02905	CDS	408				hypothetical protein
HJPGHLAG_02906	CDS	1611				hypothetical protein
HJPGHLAG_02907	CDS	726				hypothetical protein
HJPGHLAG_02908	CDS	282				hypothetical protein
HJPGHLAG_02909	CDS	2475				hypothetical protein
HJPGHLAG_02910	CDS	246				hypothetical protein
HJPGHLAG_02911	CDS	402				hypothetical protein
HJPGHLAG_02912	CDS	711				hypothetical protein
HJPGHLAG_02913	CDS	591				hypothetical protein
HJPGHLAG_02914	CDS	582				hypothetical protein
HJPGHLAG_02915	CDS	507				hypothetical protein
HJPGHLAG_02916	tRNA	77				tRNA-Pro(tgg)
HJPGHLAG_02917	CDS	1140				hypothetical protein
HJPGHLAG_02918	CDS	771				hypothetical protein
HJPGHLAG_02919	CDS	1311	dinB_2	2.7.7.7		DNA polymerase IV
HJPGHLAG_02920	CDS	1695	kdpA		COG2060	Potassium-transporting ATPase potassium-binding subunit
HJPGHLAG_02921	CDS	2079	kdpB	7.2.2.6	COG2216	Potassium-transporting ATPase ATP-binding subunit
HJPGHLAG_02922	CDS	588	kdpC		COG2156	Potassium-transporting ATPase KdpC subunit
HJPGHLAG_02923	CDS	804				hypothetical protein
HJPGHLAG_02924	CDS	2682	kdpD	2.7.13.3	COG2205	Sensor protein KdpD
HJPGHLAG_02925	CDS	702	kdpE		COG0745	KDP operon transcriptional regulatory protein KdpE
HJPGHLAG_02926	CDS	1005	yfmJ	1.-.-.-	COG2130	Putative NADP-dependent oxidoreductase YfmJ
HJPGHLAG_02927	CDS	1095				hypothetical protein
HJPGHLAG_02928	CDS	1242				hypothetical protein
HJPGHLAG_02929	CDS	114				hypothetical protein
HJPGHLAG_02930	CDS	999				hypothetical protein
HJPGHLAG_02931	CDS	981	yhcG_3	3.1.-.-	COG4804	Putative nuclease YhcG
HJPGHLAG_02932	CDS	195				hypothetical protein
HJPGHLAG_02933	CDS	1086				hypothetical protein
HJPGHLAG_02934	CDS	447				hypothetical protein
HJPGHLAG_02935	CDS	405				hypothetical protein
HJPGHLAG_02936	CDS	303				hypothetical protein
HJPGHLAG_02937	CDS	426				hypothetical protein
HJPGHLAG_02938	CDS	678	atpB_2		COG0356	ATP synthase subunit a
HJPGHLAG_02939	CDS	282	atpH_3			ATP synthase subunit c
HJPGHLAG_02940	CDS	807	atpF_2			ATP synthase subunit b
HJPGHLAG_02941	CDS	1530	atpA_4	7.1.2.2	COG0056	ATP synthase subunit alpha
HJPGHLAG_02942	CDS	795				hypothetical protein
HJPGHLAG_02943	CDS	951		2.4.-.-		putative glycosyltransferase
HJPGHLAG_02944	CDS	1152				hypothetical protein
HJPGHLAG_02945	CDS	558				hypothetical protein
HJPGHLAG_02946	CDS	1389	bchE_2	1.21.98.3	COG1032	Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
HJPGHLAG_02947	CDS	2040				hypothetical protein
HJPGHLAG_02948	CDS	1392				hypothetical protein
HJPGHLAG_02949	CDS	1410	bchE_3	1.21.98.3	COG1032	Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
HJPGHLAG_02950	CDS	717		2.4.-.-	COG0463	putative glycosyltransferase
HJPGHLAG_02951	CDS	897	rmd_2	1.1.1.281	COG1089	GDP-6-deoxy-D-mannose reductase
HJPGHLAG_02952	CDS	903				hypothetical protein
HJPGHLAG_02953	CDS	942				hypothetical protein
HJPGHLAG_02954	CDS	1728				hypothetical protein
HJPGHLAG_02955	CDS	408				hypothetical protein
HJPGHLAG_02956	CDS	540				hypothetical protein
HJPGHLAG_02957	CDS	510				hypothetical protein
HJPGHLAG_02958	CDS	1206				hypothetical protein
HJPGHLAG_02959	CDS	690				hypothetical protein
HJPGHLAG_02960	CDS	699		2.4.1.54		Undecaprenyl-phosphate mannosyltransferase
HJPGHLAG_02961	CDS	1257				hypothetical protein
HJPGHLAG_02962	CDS	1188	kanB_1	2.6.1.100		L-glutamine:2-deoxy-scyllo-inosose aminotransferase
HJPGHLAG_02963	CDS	1077		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
HJPGHLAG_02964	CDS	366				hypothetical protein
HJPGHLAG_02965	CDS	663	menG	2.1.1.163		Demethylmenaquinone methyltransferase
HJPGHLAG_02966	CDS	1029				hypothetical protein
HJPGHLAG_02967	CDS	624				hypothetical protein
HJPGHLAG_02968	CDS	948	aptB_2	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
HJPGHLAG_02969	CDS	816	aptA_2	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
HJPGHLAG_02970	CDS	966	galE_2	5.1.3.2	COG1087	UDP-glucose 4-epimerase
HJPGHLAG_02971	CDS	1542	hldE_3	2.7.7.70		Bifunctional protein HldE
HJPGHLAG_02972	CDS	990	rfbB_4	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
HJPGHLAG_02973	CDS	504	gmhA_2	5.3.1.28	COG0279	Phosphoheptose isomerase
HJPGHLAG_02974	CDS	1365				hypothetical protein
HJPGHLAG_02975	CDS	1500				hypothetical protein
HJPGHLAG_02976	CDS	993	hddA_1	2.7.1.168		D-glycero-alpha-D-manno-heptose 7-phosphate kinase
HJPGHLAG_02977	CDS	747	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
HJPGHLAG_02978	CDS	954	rmd_3	1.1.1.281		GDP-6-deoxy-D-mannose reductase
HJPGHLAG_02979	CDS	1566				hypothetical protein
HJPGHLAG_02980	CDS	720		2.4.-.-		putative glycosyltransferase
HJPGHLAG_02981	CDS	1185	colD	4.2.1.168		GDP-4-keto-6-deoxy-D-mannose 3-dehydratase
HJPGHLAG_02982	CDS	114				hypothetical protein
HJPGHLAG_02983	CDS	849	aptA_3	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
HJPGHLAG_02984	CDS	957	aptB_3	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
HJPGHLAG_02985	CDS	2319				hypothetical protein
HJPGHLAG_02986	CDS	1272	mshA_29	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
HJPGHLAG_02987	CDS	1053				hypothetical protein
HJPGHLAG_02988	CDS	1260				hypothetical protein
HJPGHLAG_02989	CDS	1506				hypothetical protein
HJPGHLAG_02990	CDS	1458				hypothetical protein
HJPGHLAG_02991	CDS	1029				hypothetical protein
HJPGHLAG_02992	CDS	774	hddC	2.7.7.71		D-glycero-alpha-D-manno-heptose 1-phosphate guanylyltransferase
HJPGHLAG_02993	CDS	798				hypothetical protein
HJPGHLAG_02994	CDS	954	fcl_2	1.1.1.271	COG0451	GDP-L-fucose synthase
HJPGHLAG_02995	CDS	933	galE_3	5.1.3.2	COG1087	UDP-glucose 4-epimerase
HJPGHLAG_02996	CDS	1104				hypothetical protein
HJPGHLAG_02997	CDS	267				hypothetical protein
HJPGHLAG_02998	CDS	642				hypothetical protein
HJPGHLAG_02999	CDS	969	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
HJPGHLAG_03000	CDS	651				hypothetical protein
HJPGHLAG_03001	CDS	630				hypothetical protein
HJPGHLAG_03002	CDS	453	nrdR		COG1327	Transcriptional repressor NrdR
HJPGHLAG_03003	CDS	1080	serC	2.6.1.52		Phosphoserine aminotransferase
HJPGHLAG_03004	CDS	186				hypothetical protein
HJPGHLAG_03005	CDS	129				hypothetical protein
HJPGHLAG_03006	CDS	759				hypothetical protein
