locus_tag	ftype	length_bp	gene	EC_number	COG	product
CFEDALAD_00732	CDS	1215	dpaL	4.3.1.15	COG1171	Diaminopropionate ammonia-lyase
CFEDALAD_00733	CDS	654	dauR		COG2964	Transcriptional regulator DauR
CFEDALAD_00734	CDS	975				hypothetical protein
CFEDALAD_00735	CDS	423				hypothetical protein
CFEDALAD_00736	CDS	306				hypothetical protein
CFEDALAD_00737	CDS	1392				hypothetical protein
CFEDALAD_00738	CDS	2778				hypothetical protein
CFEDALAD_00739	CDS	480	rnfB	7.2.1.2	COG2878	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit B
CFEDALAD_00740	CDS	3000	ygfK		COG0493	Putative oxidoreductase YgfK
CFEDALAD_00741	CDS	1356	ssnA	3.-.-.-	COG0402	Putative aminohydrolase SsnA
CFEDALAD_00742	CDS	1395	xanP		COG2233	Xanthine permease XanP
CFEDALAD_00743	CDS	657				hypothetical protein
CFEDALAD_00744	CDS	378	ridA	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
CFEDALAD_00745	CDS	2496				hypothetical protein
CFEDALAD_00746	CDS	660	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
CFEDALAD_00747	CDS	333				hypothetical protein
CFEDALAD_00748	CDS	201				hypothetical protein
CFEDALAD_00749	CDS	1950	baiH	1.3.1.116	COG0446	7-beta-hydroxy-3-oxochol-24-oyl-CoA 4-desaturase
CFEDALAD_00750	CDS	459				hypothetical protein
CFEDALAD_00751	CDS	1779	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
CFEDALAD_00752	CDS	1092				hypothetical protein
CFEDALAD_00753	CDS	693	rspR		COG1802	HTH-type transcriptional repressor RspR
CFEDALAD_00754	CDS	417				hypothetical protein
CFEDALAD_00755	CDS	960	cbpA		COG2214	Curved DNA-binding protein
CFEDALAD_00756	CDS	843	grpE			Protein GrpE
CFEDALAD_00757	CDS	1893	dnaK			Chaperone protein DnaK
CFEDALAD_00758	CDS	186				Ferredoxin-2
CFEDALAD_00759	CDS	546	niaR		COG1827	putative transcription repressor NiaR
CFEDALAD_00760	CDS	861	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
CFEDALAD_00761	CDS	1377	nadB	1.4.3.16	COG0029	L-aspartate oxidase
CFEDALAD_00762	CDS	1026	nadA	2.5.1.72	COG0379	Quinolinate synthase A
CFEDALAD_00763	CDS	723	btsR_2		COG3279	Transcriptional regulatory protein BtsR
CFEDALAD_00764	CDS	1278				hypothetical protein
CFEDALAD_00765	CDS	606				hypothetical protein
CFEDALAD_00766	CDS	1191				IS200/IS605 family transposase ISHaha7
CFEDALAD_00767	CDS	309				hypothetical protein
CFEDALAD_00768	CDS	321	trxA			Thioredoxin 1
CFEDALAD_00769	CDS	249				hypothetical protein
CFEDALAD_00770	CDS	513	nikR			Nickel-responsive regulator
CFEDALAD_00771	CDS	2469	hypF	6.2.-.-	COG0068	Carbamoyltransferase HypF
CFEDALAD_00772	CDS	261	hypC		COG0298	Hydrogenase maturation factor HypC
CFEDALAD_00773	CDS	1113	hypD		COG0409	Hydrogenase maturation factor HypD
CFEDALAD_00774	CDS	1035	hypE	4.2.1.-		Carbamoyl dehydratase HypE
CFEDALAD_00775	CDS	669	ppaX_1	3.6.1.1	COG0546	Pyrophosphatase PpaX
CFEDALAD_00776	CDS	558				hypothetical protein
CFEDALAD_00777	CDS	339				hypothetical protein
CFEDALAD_00778	CDS	1797				hypothetical protein
CFEDALAD_00779	CDS	1764				hypothetical protein
CFEDALAD_00780	CDS	420				hypothetical protein
CFEDALAD_00781	CDS	432	cymR			HTH-type transcriptional regulator CymR
CFEDALAD_00782	CDS	801	sufC		COG0396	Vegetative protein 296
CFEDALAD_00783	CDS	1413				hypothetical protein
CFEDALAD_00784	CDS	195				hypothetical protein
CFEDALAD_00785	CDS	837	frlC_1	5.1.3.41	COG1082	Fructoselysine 3-epimerase
CFEDALAD_00786	CDS	1716	hisZ			ATP phosphoribosyltransferase regulatory subunit
CFEDALAD_00787	CDS	1437	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
CFEDALAD_00788	CDS	1116	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
CFEDALAD_00789	CDS	588	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
CFEDALAD_00790	CDS	702	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
CFEDALAD_00791	CDS	744	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
CFEDALAD_00792	CDS	783	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
CFEDALAD_00793	CDS	330	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
CFEDALAD_00794	CDS	318	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
CFEDALAD_00795	CDS	912				hypothetical protein
CFEDALAD_00796	CDS	486	larC_1	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
CFEDALAD_00797	CDS	549	yfcE	3.1.4.-	COG0622	Phosphodiesterase YfcE
CFEDALAD_00798	CDS	861	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
CFEDALAD_00799	CDS	1290	eno	4.2.1.11	COG0148	Enolase
CFEDALAD_00800	CDS	762				hypothetical protein
CFEDALAD_00801	CDS	1002	ppx2	3.6.1.11	COG0248	Exopolyphosphatase 2
CFEDALAD_00802	tRNA	85				tRNA-Leu(taa)
CFEDALAD_00803	CDS	624				hypothetical protein
CFEDALAD_00804	CDS	288	gatB_2	2.7.1.200	COG3414	PTS system galactitol-specific EIIB component
CFEDALAD_00805	CDS	375				hypothetical protein
CFEDALAD_00806	CDS	1296	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
CFEDALAD_00807	CDS	780	arlR		COG0745	Response regulator ArlR
CFEDALAD_00808	CDS	543				hypothetical protein
CFEDALAD_00809	CDS	855	ybbH_2		COG1737	putative HTH-type transcriptional regulator YbbH
CFEDALAD_00810	CDS	2601				hypothetical protein
CFEDALAD_00811	CDS	1008	rhaR_2			HTH-type transcriptional activator RhaR
CFEDALAD_00812	CDS	1449	bglH_1	3.2.1.86	COG2723	Aryl-phospho-beta-D-glucosidase BglH
CFEDALAD_00813	CDS	186				hypothetical protein
CFEDALAD_00814	CDS	537	glcB			PTS system glucoside-specific EIICBA component
CFEDALAD_00815	CDS	540				hypothetical protein
CFEDALAD_00816	CDS	1617	APOA1BP	5.1.99.6		NAD(P)H-hydrate epimerase
CFEDALAD_00817	CDS	1146	alr2	5.1.1.1	COG0787	Alanine racemase 2
CFEDALAD_00818	CDS	621				hypothetical protein
CFEDALAD_00819	CDS	507	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
CFEDALAD_00820	CDS	2385	OSGEPL1	2.3.1.234		tRNA N6-adenosine threonylcarbamoyltransferase, mitochondrial
CFEDALAD_00821	CDS	1890	cstA		COG1966	Peptide transporter CstA
CFEDALAD_00822	CDS	582	nrdG	1.97.1.-	COG0602	Anaerobic ribonucleoside-triphosphate reductase-activating protein
CFEDALAD_00823	CDS	558	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
CFEDALAD_00824	CDS	582				hypothetical protein
CFEDALAD_00825	CDS	486				hypothetical protein
CFEDALAD_00826	CDS	777				hypothetical protein
CFEDALAD_00827	CDS	1014				hypothetical protein
CFEDALAD_00828	CDS	429	slyD	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
CFEDALAD_00829	CDS	579	ureE			Urease accessory protein UreE
CFEDALAD_00830	CDS	798	ybjI_3	3.1.3.104	COG0561	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YbjI
CFEDALAD_00831	CDS	381	perR		COG0735	Peroxide-responsive repressor PerR
CFEDALAD_00832	CDS	411	yccX	3.6.1.7		Acylphosphatase
CFEDALAD_00833	CDS	1107	iolU_1	1.1.1.371	COG0673	scyllo-inositol 2-dehydrogenase (NADP(+)) IolU
CFEDALAD_00834	CDS	486	rnhA	3.1.26.4	COG0328	Ribonuclease HI
CFEDALAD_00835	CDS	903				hypothetical protein
CFEDALAD_00836	CDS	1311		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
CFEDALAD_00837	CDS	777				hypothetical protein
CFEDALAD_00838	CDS	207				hypothetical protein
CFEDALAD_00839	CDS	915	panE	1.1.1.169	COG1893	2-dehydropantoate 2-reductase
CFEDALAD_00840	CDS	1188				hypothetical protein
CFEDALAD_00841	CDS	1020	iolU_2	1.1.1.371	COG0673	scyllo-inositol 2-dehydrogenase (NADP(+)) IolU
CFEDALAD_00842	CDS	867	nfo	3.1.21.2	COG0648	putative endonuclease 4
CFEDALAD_00843	CDS	861	mltF_2	4.2.2.-		Membrane-bound lytic murein transglycosylase F
CFEDALAD_00844	CDS	1362				hypothetical protein
CFEDALAD_00845	CDS	753	glnQ_1			Glutamine transport ATP-binding protein GlnQ
CFEDALAD_00846	CDS	420			COG0716	Flavodoxin
CFEDALAD_00847	CDS	705				hypothetical protein
CFEDALAD_00848	CDS	384				hypothetical protein
CFEDALAD_00849	CDS	690	vldH	3.1.3.101		Validoxylamine A 7'-phosphate phosphatase
CFEDALAD_00850	CDS	2265	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
CFEDALAD_00851	CDS	2427	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
CFEDALAD_00852	CDS	642	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
CFEDALAD_00853	CDS	582	mltC	4.2.2.-		Membrane-bound lytic murein transglycosylase C
CFEDALAD_00854	CDS	771				hypothetical protein
CFEDALAD_00855	CDS	396				hypothetical protein
CFEDALAD_00856	CDS	969	frlB_1	3.5.-.-	COG2222	Fructosamine deglycase FrlB
CFEDALAD_00857	CDS	852	frlC_2	5.1.3.41	COG1082	Fructoselysine 3-epimerase
CFEDALAD_00858	CDS	1584	hutI_1	3.5.2.7		Imidazolonepropionase
CFEDALAD_00859	CDS	1464				hypothetical protein
CFEDALAD_00860	CDS	744	yurK_1		COG2188	putative HTH-type transcriptional regulator YurK
CFEDALAD_00861	CDS	660		3.1.3.-	COG0637	Phosphorylated carbohydrates phosphatase
CFEDALAD_00862	CDS	843	yidA_2	3.1.3.23	COG0561	Sugar phosphatase YidA
CFEDALAD_00863	CDS	891				hypothetical protein
CFEDALAD_00864	CDS	618	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
CFEDALAD_00865	CDS	1305				hypothetical protein
CFEDALAD_00866	CDS	1977	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
CFEDALAD_00867	CDS	765	nagR_1		COG2188	HTH-type transcriptional repressor NagR
CFEDALAD_00868	CDS	969	frlB_2	3.5.-.-	COG2222	Fructosamine deglycase FrlB
CFEDALAD_00869	CDS	978	ldh_2	1.1.1.27		L-lactate dehydrogenase
CFEDALAD_00870	CDS	927	metAA	2.3.1.31		Homoserine O-acetyltransferase
CFEDALAD_00871	CDS	135				hypothetical protein
CFEDALAD_00872	CDS	1965	aspS_2	6.1.1.12		Aspartate--tRNA(Asp) ligase
CFEDALAD_00873	CDS	471	greA		COG0782	Transcription elongation factor GreA
CFEDALAD_00874	CDS	276	tatA_1			Sec-independent protein translocase protein TatA
CFEDALAD_00875	tRNA	77				tRNA-Pro(cgg)
CFEDALAD_00876	CDS	897	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
CFEDALAD_00877	CDS	297	veg		COG4466	Protein Veg
CFEDALAD_00878	CDS	447	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
CFEDALAD_00879	CDS	642		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
CFEDALAD_00880	CDS	726	rph	2.7.7.56	COG0689	Ribonuclease PH
CFEDALAD_00881	CDS	885	murI	5.1.1.3		Glutamate racemase
CFEDALAD_00882	CDS	912				hypothetical protein
CFEDALAD_00883	CDS	1563	murE	6.3.2.7	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--L-lysine ligase
CFEDALAD_00884	CDS	720	nagR_2		COG2188	HTH-type transcriptional repressor NagR
CFEDALAD_00885	CDS	1008				hypothetical protein
CFEDALAD_00886	CDS	630		3.1.3.-	COG0637	Phosphorylated carbohydrates phosphatase
CFEDALAD_00887	CDS	984	frlB_3	3.5.-.-	COG2222	Fructosamine deglycase FrlB
CFEDALAD_00888	CDS	834	manZ_1		COG3716	PTS system mannose-specific EIID component
CFEDALAD_00889	CDS	795	sorA		COG3715	PTS system sorbose-specific EIIC component
CFEDALAD_00890	CDS	924	manX_1	2.7.1.191		PTS system mannose-specific EIIAB component
CFEDALAD_00891	CDS	1083				hypothetical protein
CFEDALAD_00892	CDS	702				hypothetical protein
CFEDALAD_00893	CDS	543	ppiA	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase A
CFEDALAD_00894	CDS	1155				hypothetical protein
CFEDALAD_00895	CDS	1560	kdpB	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
CFEDALAD_00896	CDS	2070	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
CFEDALAD_00897	CDS	1227	mrdB_1	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
CFEDALAD_00898	CDS	930				hypothetical protein
CFEDALAD_00899	CDS	690				hypothetical protein
CFEDALAD_00900	CDS	720				hypothetical protein
CFEDALAD_00901	CDS	297	lacR_1			Lactose phosphotransferase system repressor
CFEDALAD_00902	CDS	1257				hypothetical protein
CFEDALAD_00903	CDS	1422	lacG_1	3.2.1.85	COG2723	6-phospho-beta-galactosidase
CFEDALAD_00904	CDS	1779	lacE_1		COG1455	PTS system lactose-specific EIICB component
CFEDALAD_00905	CDS	1011	lacI_1		COG1609	Lactose operon repressor
CFEDALAD_00906	CDS	1761	lacE_2		COG1455	PTS system lactose-specific EIICB component
CFEDALAD_00907	CDS	1443	lacG_2	3.2.1.85		6-phospho-beta-galactosidase
CFEDALAD_00908	CDS	1038	lacI_2		COG1609	Lactose operon repressor
CFEDALAD_00909	CDS	1440	lacG_3	3.2.1.85	COG2723	6-phospho-beta-galactosidase
CFEDALAD_00910	CDS	1776	lacE_3		COG1455	PTS system lactose-specific EIICB component
CFEDALAD_00911	CDS	1005	cytR		COG1609	HTH-type transcriptional repressor CytR
CFEDALAD_00912	CDS	339	lacF		COG1447	PTS system lactose-specific EIIA component
CFEDALAD_00913	CDS	1032				hypothetical protein
CFEDALAD_00914	CDS	429	lacA	5.3.1.26		Galactose-6-phosphate isomerase subunit LacA
CFEDALAD_00915	CDS	525	lacB	5.3.1.26		Galactose-6-phosphate isomerase subunit LacB
CFEDALAD_00916	CDS	1218	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
CFEDALAD_00917	CDS	576	queH	1.17.99.6	COG1636	Epoxyqueuosine reductase QueH
CFEDALAD_00918	CDS	567				hypothetical protein
CFEDALAD_00919	CDS	2151				hypothetical protein
CFEDALAD_00920	CDS	1104	rsmF	2.1.1.178	COG0144	Ribosomal RNA small subunit methyltransferase F
CFEDALAD_00921	CDS	171				hypothetical protein
CFEDALAD_00922	CDS	1092				hypothetical protein
CFEDALAD_00923	CDS	306				hypothetical protein
CFEDALAD_00924	CDS	1227	gmuD	3.2.1.86	COG2723	6-phospho-beta-glucosidase GmuD
CFEDALAD_00925	CDS	1344	licC_1		COG1455	Lichenan permease IIC component
CFEDALAD_00926	CDS	303	celA_1	2.7.1.205		PTS system cellobiose-specific EIIB component
CFEDALAD_00927	CDS	333	gmuA_1		COG1447	PTS system oligo-beta-mannoside-specific EIIA component
CFEDALAD_00928	CDS	954	glcK_1	2.7.1.2	COG1940	Glucokinase
CFEDALAD_00929	CDS	924	ppaC	3.6.1.1		putative manganese-dependent inorganic pyrophosphatase
CFEDALAD_00930	CDS	1359	nhaA		COG3004	Na(+)/H(+) antiporter NhaA
CFEDALAD_00931	CDS	255				hypothetical protein
CFEDALAD_00932	CDS	1305			COG1167	Putative aminotransferase/MSMEI_6121
CFEDALAD_00933	CDS	315				hypothetical protein
CFEDALAD_00934	CDS	588	tatA_2			Sec-independent protein translocase protein TatA
CFEDALAD_00935	CDS	795	tatC		COG0805	Sec-independent protein translocase protein TatC
CFEDALAD_00936	CDS	357	hybF		COG0375	Hydrogenase maturation factor HybF
CFEDALAD_00937	CDS	684	hypB		COG0378	Hydrogenase maturation factor HypB
CFEDALAD_00938	CDS	2589	topA	5.6.2.1		DNA topoisomerase 1
CFEDALAD_00939	CDS	984				hypothetical protein
CFEDALAD_00940	CDS	684	tmk	2.7.4.9	COG0125	Thymidylate kinase
CFEDALAD_00941	CDS	1128				hypothetical protein
CFEDALAD_00942	CDS	1701				hypothetical protein
CFEDALAD_00943	CDS	807	prs_1			Putative ribose-phosphate pyrophosphokinase
CFEDALAD_00944	CDS	999				hypothetical protein
CFEDALAD_00945	CDS	1032				hypothetical protein
CFEDALAD_00946	CDS	585	yvyD		COG1544	Ribosome hibernation promotion factor
CFEDALAD_00947	CDS	954				DegV domain-containing protein
CFEDALAD_00948	CDS	1080	garR	1.1.1.60		2-hydroxy-3-oxopropionate reductase
CFEDALAD_00949	CDS	429				hypothetical protein
CFEDALAD_00950	CDS	699				hypothetical protein
CFEDALAD_00951	CDS	1086	icd	1.1.1.42	COG0473	Isocitrate dehydrogenase [NADP]
CFEDALAD_00952	CDS	777				hypothetical protein
CFEDALAD_00953	CDS	2649	adhE_2		COG1012	Aldehyde-alcohol dehydrogenase
CFEDALAD_00954	CDS	765				hypothetical protein
CFEDALAD_00955	CDS	1722	proS	6.1.1.15	COG0442	Proline--tRNA ligase
CFEDALAD_00956	CDS	1083	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
CFEDALAD_00957	CDS	1362	rasP	3.4.24.-	COG0750	Regulator of sigma-W protease RasP
CFEDALAD_00958	CDS	1188	dxr	1.1.1.267		1-deoxy-D-xylulose 5-phosphate reductoisomerase
CFEDALAD_00959	CDS	900				hypothetical protein
CFEDALAD_00960	CDS	795	uppS	2.5.1.-	COG0020	Isoprenyl transferase
CFEDALAD_00961	CDS	537	frr		COG0233	Ribosome-recycling factor
CFEDALAD_00962	CDS	723	pyrH	2.7.4.22	COG0528	Uridylate kinase
CFEDALAD_00963	CDS	870	tsf		COG0264	Elongation factor Ts
CFEDALAD_00964	CDS	432	rpsB			30S ribosomal protein S2
CFEDALAD_00965	CDS	2139				hypothetical protein
CFEDALAD_00966	CDS	912				hypothetical protein
CFEDALAD_00967	CDS	222				hypothetical protein
CFEDALAD_00968	CDS	1377				hypothetical protein
CFEDALAD_00969	CDS	1056				hypothetical protein
CFEDALAD_00970	CDS	168				hypothetical protein
CFEDALAD_00971	CDS	147				hypothetical protein
CFEDALAD_00972	CDS	1044	mreB		COG1077	Cell shape-determining protein MreB
CFEDALAD_00973	CDS	999				hypothetical protein
CFEDALAD_00974	CDS	567				hypothetical protein
CFEDALAD_00975	tRNA	73				tRNA-Gly(gcc)
CFEDALAD_00976	tRNA	74				tRNA-Cys(gca)
CFEDALAD_00977	tRNA	76				tRNA-Gly(gcc)
CFEDALAD_00978	CDS	747	spoIIAB	2.7.11.1		Anti-sigma F factor
CFEDALAD_00979	CDS	2346				hypothetical protein
CFEDALAD_00980	tRNA	90				tRNA-Leu(gag)
CFEDALAD_00981	CDS	447	oppF_1		COG4608	Oligopeptide transport ATP-binding protein OppF
CFEDALAD_00982	CDS	636	serB	3.1.3.3	COG0560	Phosphoserine phosphatase
CFEDALAD_00983	CDS	783	larB	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
CFEDALAD_00984	CDS	276				hypothetical protein
CFEDALAD_00985	CDS	7296				hypothetical protein
CFEDALAD_00986	CDS	630	lnrK		COG2197	Transcriptional regulatory protein LnrK
CFEDALAD_00987	CDS	1173				hypothetical protein
CFEDALAD_00988	CDS	939	lnrL_1	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
CFEDALAD_00989	CDS	1188				hypothetical protein
CFEDALAD_00990	CDS	1206				hypothetical protein
CFEDALAD_00991	CDS	726	bceA_1		COG1136	Bacitracin export ATP-binding protein BceA
CFEDALAD_00992	CDS	2673				hypothetical protein
CFEDALAD_00993	CDS	1206	ndhI_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
CFEDALAD_00994	CDS	966				hypothetical protein
CFEDALAD_00995	CDS	684				hypothetical protein
CFEDALAD_00996	CDS	1374				hypothetical protein
CFEDALAD_00997	CDS	834				hypothetical protein
CFEDALAD_00998	CDS	390				hypothetical protein
CFEDALAD_00999	CDS	756				hypothetical protein
CFEDALAD_01000	CDS	1407				hypothetical protein
CFEDALAD_01001	CDS	1845				hypothetical protein
CFEDALAD_01002	CDS	1263	mntH		COG1914	Divalent metal cation transporter MntH
CFEDALAD_01003	CDS	2244	oatA	2.3.1.-		O-acetyltransferase OatA
CFEDALAD_01004	CDS	996	rbsK/rbiA			Bifunctional ribokinase/ribose-5-phosphate isomerase A
CFEDALAD_01005	CDS	975	rihA	3.2.-.-	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihA
CFEDALAD_01006	CDS	840	licT_2		COG3711	Transcription antiterminator LicT
CFEDALAD_01007	CDS	1449	bglF_3		COG1263	PTS system beta-glucoside-specific EIIBCA component
CFEDALAD_01008	CDS	1419	bglH_2	3.2.1.86	COG2723	Aryl-phospho-beta-D-glucosidase BglH
CFEDALAD_01009	CDS	1011	rbsR		COG1609	Ribose operon repressor
CFEDALAD_01010	CDS	810	purR_1		COG1609	HTH-type transcriptional repressor PurR
CFEDALAD_01011	CDS	1473				hypothetical protein
CFEDALAD_01012	CDS	1623				hypothetical protein
CFEDALAD_01013	CDS	1272	licC_2		COG1455	Lichenan permease IIC component
CFEDALAD_01014	CDS	303	gmuB	2.7.1.205	COG1440	PTS system oligo-beta-mannoside-specific EIIB component
CFEDALAD_01015	CDS	318	gmuA_2		COG1447	PTS system oligo-beta-mannoside-specific EIIA component
CFEDALAD_01016	CDS	1401				hypothetical protein
CFEDALAD_01017	CDS	837	aptA_2	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
CFEDALAD_01018	CDS	942	aptB_2	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
CFEDALAD_01019	CDS	1488	glpK_2	2.7.1.30	COG0554	Glycerol kinase
CFEDALAD_01020	CDS	582				hypothetical protein
CFEDALAD_01021	CDS	939	bglK	2.7.1.85	COG1940	Beta-glucoside kinase
CFEDALAD_01022	CDS	627	gltB	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
CFEDALAD_01023	CDS	708				hypothetical protein
CFEDALAD_01024	CDS	1071				hypothetical protein
CFEDALAD_01025	CDS	1932	fbp	3.1.3.11		Fructose-1,6-bisphosphatase class 3
CFEDALAD_01026	CDS	915	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
CFEDALAD_01027	CDS	1350				hypothetical protein
CFEDALAD_01028	CDS	486	btuR	2.5.1.17	COG2109	Corrinoid adenosyltransferase
CFEDALAD_01029	CDS	1365				hypothetical protein
CFEDALAD_01030	CDS	1236	metH_1	2.1.1.13	COG0646	Methionine synthase
CFEDALAD_01031	CDS	1215	metH_2	2.1.1.13	COG0646	Methionine synthase
CFEDALAD_01032	CDS	789				hypothetical protein
CFEDALAD_01033	CDS	873	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
CFEDALAD_01034	CDS	204				hypothetical protein
CFEDALAD_01035	CDS	1338	trmFO	2.1.1.74	COG1206	Methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase TrmFO
CFEDALAD_01036	CDS	843	xerD		COG4974	Tyrosine recombinase XerD
CFEDALAD_01037	CDS	1725	dnaA			Chromosomal replication initiator protein DnaA
CFEDALAD_01038	CDS	1425				hypothetical protein
CFEDALAD_01039	CDS	156	rpmH		COG0230	50S ribosomal protein L34
CFEDALAD_01040	CDS	339	rnpA	3.1.26.5		Ribonuclease P protein component
CFEDALAD_01041	CDS	225	yidD		COG0759	Putative membrane protein insertion efficiency factor
CFEDALAD_01042	CDS	771	yidC			Membrane protein insertase YidC
CFEDALAD_01043	CDS	570				hypothetical protein
CFEDALAD_01044	CDS	738	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
CFEDALAD_01045	CDS	801	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
CFEDALAD_01046	tRNA	95				tRNA-Leu(cag)
CFEDALAD_01047	CDS	255				hypothetical protein
CFEDALAD_01048	CDS	1053	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
CFEDALAD_01049	CDS	966	ddlB	6.3.2.4	COG1181	D-alanine--D-alanine ligase B
CFEDALAD_01050	CDS	2895	dinG	3.1.-.-		3'-5' exonuclease DinG
CFEDALAD_01051	CDS	918				hypothetical protein
CFEDALAD_01052	CDS	1023				hypothetical protein
CFEDALAD_01053	CDS	3192				hypothetical protein
CFEDALAD_01054	CDS	219				hypothetical protein
CFEDALAD_01055	CDS	3432				hypothetical protein
CFEDALAD_01056	tRNA	75				tRNA-Gly(ccc)
CFEDALAD_01057	CDS	1347	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
CFEDALAD_01058	CDS	264				hypothetical protein
CFEDALAD_01059	CDS	1212				hypothetical protein
CFEDALAD_01060	CDS	723	regX3		COG0745	Sensory transduction protein regX3
CFEDALAD_01061	CDS	1566	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
CFEDALAD_01062	CDS	888	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
CFEDALAD_01063	CDS	576				hypothetical protein
CFEDALAD_01064	CDS	1281		3.4.11.-		Aminopeptidase 2
CFEDALAD_01065	tRNA	75				tRNA-Lys(ttt)
CFEDALAD_01066	rRNA	1502				16S ribosomal RNA
CFEDALAD_01067	rRNA	2962				23S ribosomal RNA
CFEDALAD_01068	rRNA	108				5S ribosomal RNA
CFEDALAD_01069	CDS	291				hypothetical protein
CFEDALAD_01070	CDS	420	def_1	3.5.1.88		Peptide deformylase
CFEDALAD_01071	CDS	966	cbh	3.5.1.24		Choloylglycine hydrolase
CFEDALAD_01072	CDS	2232	kup_2			Low affinity potassium transport system protein kup
CFEDALAD_01073	CDS	912				hypothetical protein
CFEDALAD_01074	CDS	858	cmpR		COG0583	HTH-type transcriptional activator CmpR
CFEDALAD_01075	CDS	1521	alaA	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaA
CFEDALAD_01076	CDS	1035				hypothetical protein
CFEDALAD_01077	CDS	1248				hypothetical protein
CFEDALAD_01078	CDS	1119				hypothetical protein
CFEDALAD_01079	CDS	1443	bglF_4		COG1263	PTS system beta-glucoside-specific EIIBCA component
CFEDALAD_01080	CDS	924	oxyR			Hydrogen peroxide-inducible genes activator
CFEDALAD_01081	CDS	411	def_2	3.5.1.88		Peptide deformylase
CFEDALAD_01082	CDS	852				hypothetical protein
CFEDALAD_01083	CDS	966	glcK_2	2.7.1.2	COG1940	Glucokinase
CFEDALAD_01084	CDS	1005	yjhH	4.1.2.28	COG0329	putative 2-dehydro-3-deoxy-D-pentonate aldolase YjhH
CFEDALAD_01085	CDS	852				hypothetical protein
