locus_tag	ftype	length_bp	gene	EC_number	COG	product
KCHOFPAE_01767	CDS	2259				hypothetical protein
KCHOFPAE_01768	CDS	1518				hypothetical protein
KCHOFPAE_01769	CDS	999	xerC_8			Tyrosine recombinase XerC
KCHOFPAE_01770	CDS	849				hypothetical protein
KCHOFPAE_01771	CDS	297				hypothetical protein
KCHOFPAE_01772	CDS	381				hypothetical protein
KCHOFPAE_01773	CDS	1287				hypothetical protein
KCHOFPAE_01774	CDS	996				hypothetical protein
KCHOFPAE_01775	CDS	1323				hypothetical protein
KCHOFPAE_01776	CDS	1026	xerC_9			Tyrosine recombinase XerC
KCHOFPAE_01777	tRNA	84				tRNA-Leu(tag)
KCHOFPAE_01778	CDS	279	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
KCHOFPAE_01779	CDS	1422	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
KCHOFPAE_01780	CDS	1728				hypothetical protein
KCHOFPAE_01781	CDS	861	ugpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase, cytoplasmic
KCHOFPAE_01782	CDS	357				hypothetical protein
KCHOFPAE_01783	CDS	291				hypothetical protein
KCHOFPAE_01784	CDS	1185	acr3		COG0798	Arsenical-resistance protein Acr3
KCHOFPAE_01785	CDS	1050				hypothetical protein
KCHOFPAE_01786	CDS	294	napF_2			Ferredoxin-type protein NapF
KCHOFPAE_01787	CDS	819	suhB_1	3.1.3.25	COG0483	Inositol-1-monophosphatase
KCHOFPAE_01788	CDS	465				hypothetical protein
KCHOFPAE_01789	CDS	645				hypothetical protein
KCHOFPAE_01790	CDS	1590	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
KCHOFPAE_01791	CDS	1863	TOP6B	5.6.2.2		DNA topoisomerase 6 subunit B
KCHOFPAE_01792	CDS	1377	algC_1	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
KCHOFPAE_01793	CDS	912	mamB			Magnetosome protein MamB
KCHOFPAE_01794	CDS	378	ligD		COG1793	Multifunctional non-homologous end joining DNA repair protein LigD
KCHOFPAE_01795	CDS	213	csp_2		COG1278	Cold shock-like protein
KCHOFPAE_01796	CDS	309			COG0776	DNA-binding protein HU
KCHOFPAE_01797	CDS	1605				hypothetical protein
KCHOFPAE_01798	CDS	1476				hypothetical protein
KCHOFPAE_01799	CDS	1335	oprB		COG3659	Porin B
KCHOFPAE_01800	CDS	444				hypothetical protein
KCHOFPAE_01801	CDS	648				hypothetical protein
KCHOFPAE_01802	CDS	1323				hypothetical protein
KCHOFPAE_01803	CDS	2841	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
KCHOFPAE_01804	CDS	1116	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
KCHOFPAE_01805	CDS	207				hypothetical protein
KCHOFPAE_01806	CDS	1476	bamB_8			Outer membrane protein assembly factor BamB
KCHOFPAE_01807	CDS	1074				hypothetical protein
KCHOFPAE_01808	CDS	1383	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
KCHOFPAE_01809	CDS	837	dat_2	2.6.1.21		D-alanine aminotransferase
KCHOFPAE_01810	CDS	1287			COG0327	GTP cyclohydrolase 1 type 2 
KCHOFPAE_01811	CDS	744	scpB			Segregation and condensation protein B
KCHOFPAE_01812	CDS	366	rhaM_2	5.1.3.32		L-rhamnose mutarotase
KCHOFPAE_01813	CDS	1050	rhaT_1		COG0697	L-rhamnose-proton symporter
KCHOFPAE_01814	CDS	1458	mtgB	2.1.1.-	COG5598	Glycine betaine methyltransferase
KCHOFPAE_01815	CDS	1923				hypothetical protein
KCHOFPAE_01816	CDS	114				hypothetical protein
KCHOFPAE_01817	CDS	3276	pknD_2	2.7.11.1		Serine/threonine-protein kinase PknD
KCHOFPAE_01818	CDS	942				hypothetical protein
KCHOFPAE_01819	CDS	429	rplM		COG0102	50S ribosomal protein L13
KCHOFPAE_01820	CDS	510				hypothetical protein
KCHOFPAE_01821	CDS	873	cntI			Pseudopaline exporter CntI
KCHOFPAE_01822	CDS	1008	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
KCHOFPAE_01823	CDS	849	amiE	3.5.1.4		Aliphatic amidase
KCHOFPAE_01824	CDS	1203	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
KCHOFPAE_01825	CDS	513				hypothetical protein
KCHOFPAE_01826	CDS	675	queE	4.3.99.3	COG0602	7-carboxy-7-deazaguanine synthase
KCHOFPAE_01827	tRNA	85				tRNA-Leu(gag)
KCHOFPAE_01828	CDS	522				hypothetical protein
KCHOFPAE_01829	CDS	2403				hypothetical protein
KCHOFPAE_01830	CDS	681				hypothetical protein
KCHOFPAE_01831	CDS	1383				hypothetical protein
KCHOFPAE_01832	CDS	7518				hypothetical protein
KCHOFPAE_01833	CDS	324				hypothetical protein
KCHOFPAE_01834	CDS	1287	rhaR			HTH-type transcriptional activator RhaR
KCHOFPAE_01835	CDS	174				hypothetical protein
KCHOFPAE_01836	CDS	603	lacZ_3	3.2.1.23	COG3250	Beta-galactosidase
KCHOFPAE_01837	CDS	513	lacZ_4	3.2.1.23	COG3250	Beta-galactosidase
KCHOFPAE_01838	CDS	276				hypothetical protein
KCHOFPAE_01839	CDS	123				hypothetical protein
KCHOFPAE_01840	CDS	1422	xylE_1			D-xylose-proton symporter
KCHOFPAE_01841	CDS	2406				hypothetical protein
KCHOFPAE_01842	CDS	2052	btuB			Vitamin B12 transporter BtuB
KCHOFPAE_01843	CDS	669				hypothetical protein
KCHOFPAE_01844	CDS	3429	sasA_12	2.7.-.-		Adaptive-response sensory-kinase SasA
KCHOFPAE_01845	CDS	210				hypothetical protein
KCHOFPAE_01846	CDS	561	ccmM		COG0663	Carbon dioxide concentrating mechanism protein CcmM
KCHOFPAE_01847	CDS	645	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
KCHOFPAE_01848	CDS	1182	rfaG	2.4.-.-		Lipopolysaccharide core biosynthesis protein RfaG
KCHOFPAE_01849	CDS	855				hypothetical protein
KCHOFPAE_01850	CDS	1029	rfaF	2.-.-.-	COG0859	ADP-heptose--LPS heptosyltransferase 2
KCHOFPAE_01851	CDS	1137	hisB_1	3.1.3.15		Histidine biosynthesis bifunctional protein HisB
KCHOFPAE_01852	CDS	1488	hldE		COG2870	Bifunctional protein HldE
KCHOFPAE_01853	CDS	1080	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
KCHOFPAE_01854	CDS	591	nirT		COG3005	Denitrification system component NirT
KCHOFPAE_01855	CDS	324				hypothetical protein
KCHOFPAE_01856	CDS	2496				hypothetical protein
KCHOFPAE_01857	CDS	447				hypothetical protein
KCHOFPAE_01858	CDS	2514	tolB_7			Tol-Pal system protein TolB
KCHOFPAE_01859	CDS	1935				hypothetical protein
KCHOFPAE_01860	CDS	1326		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
KCHOFPAE_01861	CDS	1272				hypothetical protein
KCHOFPAE_01862	CDS	1536				hypothetical protein
KCHOFPAE_01863	CDS	2862			COG0247	putative protein
KCHOFPAE_01864	CDS	1035				hypothetical protein
KCHOFPAE_01865	CDS	861				hypothetical protein
KCHOFPAE_01866	CDS	969				hypothetical protein
KCHOFPAE_01867	CDS	162				hypothetical protein
KCHOFPAE_01868	CDS	204	csp_3			Cold shock protein
KCHOFPAE_01869	CDS	387				hypothetical protein
KCHOFPAE_01870	CDS	603	ppiA_2	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase A
KCHOFPAE_01871	CDS	372				hypothetical protein
KCHOFPAE_01872	CDS	1350				hypothetical protein
KCHOFPAE_01873	CDS	867				hypothetical protein
KCHOFPAE_01874	CDS	600				hypothetical protein
KCHOFPAE_01875	CDS	423				hypothetical protein
KCHOFPAE_01876	CDS	1281				hypothetical protein
KCHOFPAE_01877	CDS	198				hypothetical protein
KCHOFPAE_01878	CDS	573				hypothetical protein
KCHOFPAE_01879	CDS	405				hypothetical protein
KCHOFPAE_01880	CDS	2823				hypothetical protein
KCHOFPAE_01881	CDS	2442	iolG_9	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
KCHOFPAE_01882	CDS	1356				hypothetical protein
KCHOFPAE_01883	CDS	213				hypothetical protein
KCHOFPAE_01884	CDS	1311				hypothetical protein
KCHOFPAE_01885	CDS	2715		3.2.1.40		Alpha-L-rhamnosidase
KCHOFPAE_01886	CDS	6015				hypothetical protein
KCHOFPAE_01887	CDS	549	ybcI		COG1988	Inner membrane protein YbcI
KCHOFPAE_01888	CDS	219				hypothetical protein
KCHOFPAE_01889	CDS	2796				hypothetical protein
KCHOFPAE_01890	CDS	1560		3.1.6.-		Ulvan-active sulfatase
KCHOFPAE_01891	CDS	540				hypothetical protein
KCHOFPAE_01892	CDS	948				hypothetical protein
KCHOFPAE_01893	CDS	3864				hypothetical protein
KCHOFPAE_01894	tRNA	92				tRNA-Ser(gct)
KCHOFPAE_01895	CDS	2601	purF_2	2.4.2.14		Amidophosphoribosyltransferase
KCHOFPAE_01896	CDS	2958				hypothetical protein
KCHOFPAE_01897	CDS	933	yitJ_2		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
KCHOFPAE_01898	CDS	669				hypothetical protein
KCHOFPAE_01899	CDS	402				hypothetical protein
KCHOFPAE_01900	CDS	819				hypothetical protein
KCHOFPAE_01901	CDS	390				hypothetical protein
KCHOFPAE_01902	CDS	1113			COG3385	IS4 family transposase ISRba5
KCHOFPAE_01903	CDS	438				hypothetical protein
KCHOFPAE_01904	CDS	1110	cbrA		COG0644	Protein CbrA
KCHOFPAE_01905	CDS	1017	ltaA	4.1.2.49		L-allo-threonine aldolase
KCHOFPAE_01906	CDS	243	relJ		COG2161	Antitoxin RelJ
KCHOFPAE_01907	CDS	264				hypothetical protein
KCHOFPAE_01908	CDS	1200				hypothetical protein
KCHOFPAE_01909	CDS	705				hypothetical protein
KCHOFPAE_01910	CDS	555				hypothetical protein
KCHOFPAE_01911	CDS	1113				hypothetical protein
KCHOFPAE_01912	CDS	360				hypothetical protein
KCHOFPAE_01913	CDS	363				hypothetical protein
KCHOFPAE_01914	CDS	2490	hppA	7.1.3.1	COG3808	K(+)-stimulated pyrophosphate-energized proton pump
KCHOFPAE_01915	CDS	405	rsfS			Ribosomal silencing factor RsfS
KCHOFPAE_01916	CDS	2016	argS	6.1.1.19		Arginine--tRNA ligase
KCHOFPAE_01917	CDS	381	hssR			Heme response regulator HssR
KCHOFPAE_01918	CDS	411				hypothetical protein
KCHOFPAE_01919	CDS	477				hypothetical protein
KCHOFPAE_01920	CDS	2010	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
KCHOFPAE_01921	CDS	1920				hypothetical protein
KCHOFPAE_01922	CDS	165				hypothetical protein
KCHOFPAE_01923	CDS	411	rcp1_4			Response regulator rcp1
KCHOFPAE_01924	CDS	222	cspE_2			Cold shock-like protein CspE
KCHOFPAE_01925	CDS	687				hypothetical protein
KCHOFPAE_01926	CDS	1353				hypothetical protein
KCHOFPAE_01927	CDS	345				hypothetical protein
KCHOFPAE_01928	CDS	708	rnc	3.1.26.3	COG0571	Ribonuclease 3
KCHOFPAE_01929	CDS	405				hypothetical protein
KCHOFPAE_01930	CDS	249				hypothetical protein
KCHOFPAE_01931	CDS	432				hypothetical protein
KCHOFPAE_01932	CDS	2259				hypothetical protein
KCHOFPAE_01933	CDS	873				hypothetical protein
KCHOFPAE_01934	CDS	885	garR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
KCHOFPAE_01935	CDS	357				hypothetical protein
KCHOFPAE_01936	CDS	1353				hypothetical protein
KCHOFPAE_01937	CDS	786				hypothetical protein
KCHOFPAE_01938	CDS	813				hypothetical protein
KCHOFPAE_01939	CDS	987				hypothetical protein
KCHOFPAE_01940	CDS	4671				hypothetical protein
KCHOFPAE_01941	CDS	384				hypothetical protein
KCHOFPAE_01942	CDS	219				hypothetical protein
KCHOFPAE_01943	CDS	3285				hypothetical protein
KCHOFPAE_01944	CDS	1197				hypothetical protein
KCHOFPAE_01945	CDS	2133				hypothetical protein
KCHOFPAE_01946	CDS	954				hypothetical protein
KCHOFPAE_01947	CDS	1311				hypothetical protein
KCHOFPAE_01948	CDS	1125				hypothetical protein
KCHOFPAE_01949	CDS	228				hypothetical protein
KCHOFPAE_01950	CDS	537				hypothetical protein
KCHOFPAE_01951	CDS	222				hypothetical protein
KCHOFPAE_01952	CDS	534	ymdB_1	3.1.1.106	COG2110	O-acetyl-ADP-ribose deacetylase
KCHOFPAE_01953	CDS	1788	ycf3_2			Photosystem I assembly protein Ycf3
KCHOFPAE_01954	CDS	474	epsG		COG2165	Type II secretion system protein G
KCHOFPAE_01955	CDS	846	yfcA		COG0730	putative membrane transporter protein YfcA
KCHOFPAE_01956	CDS	2313				hypothetical protein
KCHOFPAE_01957	CDS	846	cheR	2.1.1.80		Chemotaxis protein methyltransferase
KCHOFPAE_01958	CDS	486	cheD_1	3.5.1.44	COG1871	Chemoreceptor glutamine deamidase CheD
KCHOFPAE_01959	CDS	1044	cheB_2	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
KCHOFPAE_01960	CDS	417				hypothetical protein
KCHOFPAE_01961	CDS	453				hypothetical protein
KCHOFPAE_01962	CDS	468				hypothetical protein
KCHOFPAE_01963	CDS	1668	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
KCHOFPAE_01964	CDS	966				hypothetical protein
KCHOFPAE_01965	CDS	978				hypothetical protein
KCHOFPAE_01966	CDS	528		2.7.7.53	COG0537	AP-4-A phosphorylase
KCHOFPAE_01967	CDS	1098				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
KCHOFPAE_01968	CDS	477				hypothetical protein
KCHOFPAE_01969	CDS	828			COG1073	putative protein
KCHOFPAE_01970	CDS	837			COG1073	putative protein
KCHOFPAE_01971	CDS	948				hypothetical protein
KCHOFPAE_01972	CDS	1416	lnt_2	2.3.1.269		Apolipoprotein N-acyltransferase
KCHOFPAE_01973	CDS	198				hypothetical protein
KCHOFPAE_01974	CDS	414	arfB	3.1.1.29	COG1186	Peptidyl-tRNA hydrolase ArfB
KCHOFPAE_01975	CDS	573				hypothetical protein
KCHOFPAE_01976	CDS	996	prfB_3			Peptide chain release factor 2
KCHOFPAE_01977	CDS	1533	pepA	3.4.11.1	COG0260	Cytosol aminopeptidase
KCHOFPAE_01978	CDS	1140	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
KCHOFPAE_01979	CDS	1362	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
KCHOFPAE_01980	CDS	1506	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
KCHOFPAE_01981	CDS	414				hypothetical protein
KCHOFPAE_01982	CDS	1488				hypothetical protein
KCHOFPAE_01983	CDS	1749	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
KCHOFPAE_01984	CDS	1086				hypothetical protein
KCHOFPAE_01985	CDS	336				hypothetical protein
KCHOFPAE_01986	CDS	1245	fabF_4	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
KCHOFPAE_01987	CDS	3375	addB	3.1.-.-	COG3857	ATP-dependent helicase/deoxyribonuclease subunit B
KCHOFPAE_01988	CDS	3624	addA	3.1.-.-	COG1074	ATP-dependent helicase/nuclease subunit A
KCHOFPAE_01989	CDS	2160				hypothetical protein
KCHOFPAE_01990	CDS	1197	pfp	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
KCHOFPAE_01991	CDS	1125				hypothetical protein
KCHOFPAE_01992	CDS	1992	sasA_13	2.7.-.-		Adaptive-response sensory-kinase SasA
KCHOFPAE_01993	CDS	915	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
KCHOFPAE_01994	CDS	1239	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
KCHOFPAE_01995	CDS	873	argB	2.7.2.8	COG0548	Acetylglutamate kinase
KCHOFPAE_01996	tRNA	73				tRNA-Thr(tgt)
KCHOFPAE_01997	CDS	420				hypothetical protein
KCHOFPAE_01998	CDS	423				hypothetical protein
KCHOFPAE_01999	CDS	423				hypothetical protein
KCHOFPAE_02000	CDS	801				hypothetical protein
KCHOFPAE_02001	CDS	945				hypothetical protein
KCHOFPAE_02002	CDS	621				hypothetical protein
KCHOFPAE_02003	CDS	1044				hypothetical protein
KCHOFPAE_02004	CDS	264				hypothetical protein
KCHOFPAE_02005	CDS	288				hypothetical protein
KCHOFPAE_02006	CDS	1707	xpsE_1		COG2804	Type II secretion system protein E
KCHOFPAE_02007	CDS	1239	epsF_2		COG1459	Type II secretion system protein F
KCHOFPAE_02008	CDS	420	xcpT_1		COG2165	Type II secretion system protein G
KCHOFPAE_02009	CDS	570				hypothetical protein
KCHOFPAE_02010	CDS	456				hypothetical protein
KCHOFPAE_02011	CDS	705				hypothetical protein
KCHOFPAE_02012	CDS	1254				hypothetical protein
KCHOFPAE_02013	CDS	1398				hypothetical protein
KCHOFPAE_02014	CDS	540				hypothetical protein
KCHOFPAE_02015	CDS	723				hypothetical protein
KCHOFPAE_02016	CDS	735				hypothetical protein
KCHOFPAE_02017	CDS	3240	sctC_3			Type 3 secretion system secretin
KCHOFPAE_02018	CDS	1608	epsE_1		COG2804	Type II secretion system protein E
KCHOFPAE_02019	CDS	627				hypothetical protein
KCHOFPAE_02020	CDS	657				hypothetical protein
KCHOFPAE_02021	CDS	1026				hypothetical protein
KCHOFPAE_02022	CDS	321				hypothetical protein
KCHOFPAE_02023	CDS	570	czcC_2			Cobalt-zinc-cadmium resistance protein CzcC
KCHOFPAE_02024	CDS	492				hypothetical protein
KCHOFPAE_02025	CDS	708				hypothetical protein
KCHOFPAE_02026	CDS	696	rluA	5.4.99.28	COG0564	Dual-specificity RNA pseudouridine synthase RluA
KCHOFPAE_02027	CDS	978	asrC	1.8.1.-	COG2221	Anaerobic sulfite reductase subunit C
KCHOFPAE_02028	CDS	771	nirC		COG2116	Nitrite transporter NirC
KCHOFPAE_02029	CDS	804	asrB_1		COG0543	Anaerobic sulfite reductase subunit B
KCHOFPAE_02030	CDS	1014	asrA_1		COG1145	Anaerobic sulfite reductase subunit A
KCHOFPAE_02031	CDS	702				hypothetical protein
KCHOFPAE_02032	CDS	1413				hypothetical protein
KCHOFPAE_02033	CDS	300				hypothetical protein
KCHOFPAE_02034	CDS	1716				hypothetical protein
KCHOFPAE_02035	CDS	1557		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
KCHOFPAE_02036	CDS	1452		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
KCHOFPAE_02037	CDS	255				hypothetical protein
KCHOFPAE_02038	CDS	2034	fus			Elongation factor G
KCHOFPAE_02039	CDS	480				hypothetical protein
KCHOFPAE_02040	CDS	2277				hypothetical protein
KCHOFPAE_02041	CDS	1272	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
KCHOFPAE_02042	CDS	1539				hypothetical protein
KCHOFPAE_02043	CDS	255				hypothetical protein
KCHOFPAE_02044	CDS	708				hypothetical protein
KCHOFPAE_02045	CDS	1149				hypothetical protein
KCHOFPAE_02046	CDS	5460				hypothetical protein
KCHOFPAE_02047	CDS	2010				hypothetical protein
KCHOFPAE_02048	CDS	693				hypothetical protein
KCHOFPAE_02049	CDS	666			COG1842	Phage shock protein A 
KCHOFPAE_02050	CDS	681				hypothetical protein
KCHOFPAE_02051	CDS	147				hypothetical protein
KCHOFPAE_02052	CDS	2715				hypothetical protein
KCHOFPAE_02053	CDS	714				hypothetical protein
KCHOFPAE_02054	CDS	1245	ybdG		COG0668	Miniconductance mechanosensitive channel YbdG
KCHOFPAE_02055	CDS	684				hypothetical protein
KCHOFPAE_02056	CDS	465				hypothetical protein
KCHOFPAE_02057	CDS	426				Putative nickel-responsive regulator
KCHOFPAE_02058	CDS	1002	dhaK	2.7.1.121	COG2376	PTS-dependent dihydroxyacetone kinase, dihydroxyacetone-binding subunit DhaK
KCHOFPAE_02059	CDS	630	dhaL	2.7.1.121	COG2376	PEP-dependent dihydroxyacetone kinase, ADP-binding subunit DhaL
KCHOFPAE_02060	CDS	873	lsrF	2.3.1.245	COG1830	3-hydroxy-5-phosphonooxypentane-2,4-dione thiolase
KCHOFPAE_02061	CDS	549	fumB	4.2.1.2	COG1838	Fumarate hydratase class I, anaerobic
KCHOFPAE_02062	CDS	1071	ychF		COG0012	Ribosome-binding ATPase YchF
KCHOFPAE_02063	CDS	594				hypothetical protein
KCHOFPAE_02064	CDS	1038	gutB_1	1.1.1.-	COG1063	Sorbitol dehydrogenase
KCHOFPAE_02065	CDS	1230	pncC	3.5.1.42	COG1058	Nicotinamide-nucleotide amidohydrolase PncC
KCHOFPAE_02066	CDS	1716	xpsE_2		COG2804	Type II secretion system protein E
KCHOFPAE_02067	CDS	1122	pilT_1		COG2805	Twitching mobility protein
KCHOFPAE_02068	CDS	1752				hypothetical protein
KCHOFPAE_02069	CDS	1254	epsF_3		COG1459	Type II secretion system protein F
KCHOFPAE_02070	CDS	858				hypothetical protein
KCHOFPAE_02071	CDS	636				hypothetical protein
KCHOFPAE_02072	CDS	888				hypothetical protein
KCHOFPAE_02073	CDS	855				hypothetical protein
KCHOFPAE_02074	CDS	774				hypothetical protein
KCHOFPAE_02075	CDS	831				hypothetical protein
KCHOFPAE_02076	CDS	1014				hypothetical protein
KCHOFPAE_02077	CDS	3789				hypothetical protein
KCHOFPAE_02078	CDS	681				hypothetical protein
KCHOFPAE_02079	CDS	672				hypothetical protein
KCHOFPAE_02080	CDS	939		5.1.1.8	COG3938	4-hydroxyproline 2-epimerase
KCHOFPAE_02081	CDS	1134	hcnC	1.4.99.5	COG0665	Hydrogen cyanide synthase subunit HcnC
KCHOFPAE_02082	CDS	249	hcnA	1.4.99.5	COG0446	Hydrogen cyanide synthase subunit HcnA
KCHOFPAE_02083	CDS	1254		1.18.1.2		Ferredoxin--NADP reductase
KCHOFPAE_02084	CDS	906	dapA_2	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
KCHOFPAE_02085	CDS	1845	ydhV	1.-.-.-	COG2414	putative oxidoreductase YdhV
KCHOFPAE_02086	CDS	234				hypothetical protein
KCHOFPAE_02087	CDS	1173				hypothetical protein
KCHOFPAE_02088	CDS	225				hypothetical protein
KCHOFPAE_02089	CDS	2100				hypothetical protein
KCHOFPAE_02090	CDS	993	iolE_2	4.2.1.44		Inosose dehydratase
KCHOFPAE_02091	CDS	1290	iolG_10	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
KCHOFPAE_02092	CDS	2850				hypothetical protein
KCHOFPAE_02093	CDS	516	iolG_11	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
KCHOFPAE_02094	CDS	318				hypothetical protein
KCHOFPAE_02095	CDS	1482	iolG_12	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
KCHOFPAE_02096	CDS	1356				hypothetical protein
KCHOFPAE_02097	CDS	1599				hypothetical protein
KCHOFPAE_02098	CDS	1614				hypothetical protein
KCHOFPAE_02099	CDS	636				hypothetical protein
KCHOFPAE_02100	CDS	954	apbE_1	2.7.1.180	COG1477	FAD:protein FMN transferase
KCHOFPAE_02101	CDS	4461	thi4	2.4.2.59		Thiamine thiazole synthase
KCHOFPAE_02102	CDS	432				hypothetical protein
KCHOFPAE_02103	CDS	579				hypothetical protein
KCHOFPAE_02104	CDS	870	sdhE	1.3.5.-	COG2048	8-methylmenaquinol:fumarate reductase membrane anchor subunit
KCHOFPAE_02105	CDS	669				hypothetical protein
KCHOFPAE_02106	CDS	921	yitJ_3		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
KCHOFPAE_02107	CDS	882	folD			Bifunctional protein FolD protein
KCHOFPAE_02108	CDS	1893				hypothetical protein
KCHOFPAE_02109	CDS	2115				hypothetical protein
KCHOFPAE_02110	CDS	942				hypothetical protein
KCHOFPAE_02111	CDS	828				hypothetical protein
KCHOFPAE_02112	CDS	1137				hypothetical protein
KCHOFPAE_02113	CDS	924	rsrIM	2.1.1.72		Modification methylase RsrI
KCHOFPAE_02114	CDS	213				hypothetical protein
KCHOFPAE_02115	tRNA	73				tRNA-Ala(ggc)
KCHOFPAE_02116	CDS	90				hypothetical protein
KCHOFPAE_02117	CDS	1389	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
KCHOFPAE_02118	CDS	1473	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
KCHOFPAE_02119	CDS	888				hypothetical protein
KCHOFPAE_02120	CDS	828				hypothetical protein
KCHOFPAE_02121	CDS	1542	guaA	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
KCHOFPAE_02122	CDS	855				hypothetical protein
KCHOFPAE_02123	CDS	891				hypothetical protein
KCHOFPAE_02124	CDS	1329	iolG_13	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
KCHOFPAE_02125	CDS	1248		3.1.1.-		Carbohydrate esterase
KCHOFPAE_02126	CDS	1014				hypothetical protein
KCHOFPAE_02127	CDS	2295				hypothetical protein
KCHOFPAE_02128	CDS	1086	mreB_2		COG1077	Cell shape-determining protein MreB
KCHOFPAE_02129	CDS	429				hypothetical protein
KCHOFPAE_02130	CDS	1470				hypothetical protein
KCHOFPAE_02131	CDS	2103				hypothetical protein
KCHOFPAE_02132	CDS	324				hypothetical protein
KCHOFPAE_02133	CDS	237				hypothetical protein
KCHOFPAE_02134	CDS	1791				hypothetical protein
KCHOFPAE_02135	CDS	243				hypothetical protein
KCHOFPAE_02136	CDS	1032				hypothetical protein
KCHOFPAE_02137	CDS	1908				hypothetical protein
KCHOFPAE_02138	tRNA	74				tRNA-Ile(gat)
KCHOFPAE_02139	tRNA	73				tRNA-Ala(tgc)
KCHOFPAE_02140	rRNA	3740				23S ribosomal RNA
KCHOFPAE_02141	rRNA	76				5S ribosomal RNA (partial)
KCHOFPAE_02142	CDS	309				hypothetical protein
KCHOFPAE_02143	CDS	450				hypothetical protein
KCHOFPAE_02144	CDS	1419	iolG_14	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
KCHOFPAE_02145	CDS	156				hypothetical protein
KCHOFPAE_02146	CDS	1452		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
KCHOFPAE_02147	CDS	813	xerC_10			Tyrosine recombinase XerC
KCHOFPAE_02148	CDS	810				hypothetical protein
KCHOFPAE_02149	CDS	615				hypothetical protein
KCHOFPAE_02150	CDS	432				hypothetical protein
KCHOFPAE_02151	CDS	1470				hypothetical protein
KCHOFPAE_02152	CDS	291				hypothetical protein
KCHOFPAE_02153	CDS	363	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
KCHOFPAE_02154	CDS	975	rsmH_2	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
KCHOFPAE_02155	CDS	1389	atoC_6		COG2204	Regulatory protein AtoC
KCHOFPAE_02156	CDS	1098	sasA_14	2.7.-.-		Adaptive-response sensory-kinase SasA
KCHOFPAE_02157	CDS	354				hypothetical protein
KCHOFPAE_02158	CDS	1005				hypothetical protein
KCHOFPAE_02159	CDS	963				hypothetical protein
KCHOFPAE_02160	CDS	576				hypothetical protein
