locus_tag	ftype	length_bp	gene	EC_number	COG	product
DAKIIEIC_01049	CDS	645				hypothetical protein
DAKIIEIC_01050	CDS	441				hypothetical protein
DAKIIEIC_01051	CDS	528				hypothetical protein
DAKIIEIC_01052	CDS	1320				hypothetical protein
DAKIIEIC_01053	CDS	243				hypothetical protein
DAKIIEIC_01054	tRNA	86				tRNA-Leu(caa)
DAKIIEIC_01055	CDS	177				hypothetical protein
DAKIIEIC_01056	CDS	558				hypothetical protein
DAKIIEIC_01057	CDS	678				hypothetical protein
DAKIIEIC_01058	CDS	405				hypothetical protein
DAKIIEIC_01059	CDS	705				hypothetical protein
DAKIIEIC_01060	CDS	1701				hypothetical protein
DAKIIEIC_01061	CDS	873				hypothetical protein
DAKIIEIC_01062	CDS	753				hypothetical protein
DAKIIEIC_01063	CDS	723				hypothetical protein
DAKIIEIC_01064	CDS	795				hypothetical protein
DAKIIEIC_01065	CDS	192				hypothetical protein
DAKIIEIC_01066	CDS	597				hypothetical protein
DAKIIEIC_01067	CDS	963				hypothetical protein
DAKIIEIC_01068	CDS	414				hypothetical protein
DAKIIEIC_01069	CDS	960				hypothetical protein
DAKIIEIC_01070	CDS	1050				hypothetical protein
DAKIIEIC_01071	CDS	384				hypothetical protein
DAKIIEIC_01072	CDS	726				hypothetical protein
DAKIIEIC_01073	CDS	1092				hypothetical protein
DAKIIEIC_01074	CDS	702				hypothetical protein
DAKIIEIC_01075	CDS	2496				hypothetical protein
DAKIIEIC_01076	CDS	240				hypothetical protein
DAKIIEIC_01077	CDS	135				hypothetical protein
DAKIIEIC_01078	CDS	2013				hypothetical protein
DAKIIEIC_01079	CDS	1917				hypothetical protein
DAKIIEIC_01080	CDS	351				hypothetical protein
DAKIIEIC_01081	CDS	624				hypothetical protein
DAKIIEIC_01082	CDS	1752				hypothetical protein
DAKIIEIC_01083	CDS	1059				hypothetical protein
DAKIIEIC_01084	CDS	1203				hypothetical protein
DAKIIEIC_01085	CDS	456				hypothetical protein
DAKIIEIC_01086	CDS	147				hypothetical protein
DAKIIEIC_01087	CDS	540				hypothetical protein
DAKIIEIC_01088	CDS	663				hypothetical protein
DAKIIEIC_01089	CDS	222				hypothetical protein
DAKIIEIC_01090	tRNA	75				tRNA-Asn(gtt)
DAKIIEIC_01091	CDS	513				hypothetical protein
DAKIIEIC_01092	CDS	981				hypothetical protein
DAKIIEIC_01093	CDS	1107				hypothetical protein
DAKIIEIC_01094	CDS	1707				hypothetical protein
DAKIIEIC_01095	CDS	363				hypothetical protein
DAKIIEIC_01096	CDS	1557				hypothetical protein
DAKIIEIC_01097	CDS	1404				hypothetical protein
DAKIIEIC_01098	CDS	1467				hypothetical protein
DAKIIEIC_01099	CDS	1119				hypothetical protein
DAKIIEIC_01100	CDS	1260				hypothetical protein
DAKIIEIC_01101	CDS	753				hypothetical protein
DAKIIEIC_01102	tRNA	88				tRNA-Ser(gga)
DAKIIEIC_01103	CDS	1464				hypothetical protein
DAKIIEIC_01104	tRNA	90				tRNA-Ser(tga)
DAKIIEIC_01105	CDS	246				hypothetical protein
DAKIIEIC_01106	CDS	1203				hypothetical protein
