>NC_008380.1
4021071	4022276	-	3	1.243238	I:	D:
4022500	4023738	+	1	1.223734	I:	D:
4023812	4024696	+	2	1.197260	I:	D:
4024792	4025541	+	1	1.205006	I:	D:
4025595	4026560	+	3	1.218204	I:	D:
4026561	4027490	+	3	1.245584	I:	D:
4027487	4028560	+	2	1.227278	I:	D:
4028589	4029470	-	3	1.293383	I:	D:
4029467	4030948	-	2	1.276382	I:	D:
4031017	4032198	-	1	1.264499	I:	D:
4032258	4033520	-	3	1.294316	I:	D:
4033604	4034347	-	2	1.265883	I:	D:
4034810	4035511	+	2	1.314977	I:	D:
4035630	4037396	+	3	1.307621	I:	D:
4037393	4038415	+	2	1.287180	I:	D:
4038422	4039807	+	2	1.261859	I:	D:
4039931	4041397	+	2	1.313856	I:	D:
4041583	4041882	-	1	1.244960	I:	D:
4042191	4043102	+	3	1.327556	I:	D:
4043236	4044258	+	1	1.315633	I:	D:
4044445	4045194	-	1	1.329921	I:	D:
4045648	4046304	+	1	1.338712	I:	D:
4046454	4046750	-	3	1.342310	I:	D:
4047097	4047237	+	1	1.358401	I:	D:
4047330	4048550	-	3	1.349644	I:	D:
4048693	4051011	+	1	1.289727	I:	D:
4051606	4052361	-	1	1.354255	I:	D:
4052592	4053179	+	3	1.347295	I:	D:
4054278	4054871	+	3	1.372496	I:	D:
4054936	4055667	+	1	1.368812	I:	D:
4055664	4056464	+	3	1.327718	I:	D:
4056683	4057417	-	2	1.305317	I:	D:
4057371	4057550	+	3	1.356496	I:	D:
4057660	4058646	-	1	1.279762	I:	D:
4058695	4059675	-	1	1.304964	I:	D:
4059851	4060675	+	2	1.292846	I:	D:
4060716	4061717	+	3	1.275374	I:	D:
4061748	4062797	-	3	1.290840	I:	D:
4062811	4063653	-	1	1.252112	I:	D:
4063650	4064573	-	3	1.247682	I:	D:
4064585	4065832	-	2	1.270660	I:	D:
4065965	4066756	-	2	1.268397	I:	D:
4066753	4067523	-	1	1.270864	I:	D:
4067672	4068817	+	2	1.245910	I:	D:
4068864	4069742	+	3	1.296790	I:	D:
4069742	4070077	+	2	1.266224	I:	D:
4070120	4071514	-	2	1.260873	I:	D:
4071535	4072338	-	1	1.275832	I:	D:
4072655	4073209	-	2	1.269886	I:	D:
4073231	4073383	-	2	1.257145	I:	D:
4073383	4073538	-	1	1.256663	I:	D:
4073673	4074422	-	3	1.287452	I:	D:
4074444	4075607	-	3	1.262617	I:	D:
4075641	4076738	-	3	1.277370	I:	D:
4076750	4077640	-	2	1.265261	I:	D:
4077637	4078635	-	1	1.284724	I:	D:
4078670	4080148	-	2	1.284301	I:	D:
4080355	4081065	+	1	1.297137	I:	D:
4081119	4082285	+	3	1.307485	I:	D:
4082349	4083710	+	3	1.260635	I:	D:
4083728	4084927	+	2	1.252480	I:	D:
4089023	4089340	+	2	1.413297	I:	D:
4089811	4090059	+	1	1.401731	I:	D:
4090648	4090797	-	1	1.397617	I:	D:
4092056	4092394	+	2	1.266173	I:	D:
4092535	4092741	+	1	1.252197	I:	D:
4092900	4093706	+	3	1.263425	I:	D:
4093703	4094419	+	2	1.238683	I:	D:
4094511	4096253	+	3	1.236547	I:	D:
4096338	4097282	+	3	1.249885	I:	D:
4097548	4098096	+	1	1.237502	I:	D:
4098266	4099477	+	2	1.235919	I:	D:
4099526	4102636	+	2	1.226480	I:	D:
4102871	4104220	+	2	1.234157	I:	D:
4104395	4105438	+	2	1.251450	I:	D:
4105440	4106462	+	3	1.217620	I:	D:
4106531	4107358	+	2	1.219434	I:	D:
4107355	4108134	+	1	1.218750	I:	D:
4108127	4109152	+	2	1.219959	I:	D:
4109157	4110077	+	3	1.214076	I:	D:
4110074	4111861	+	2	1.225082	I:	D:
4112170	4113102	+	1	1.271877	I:	D:
4113099	4114004	+	3	1.262791	I:	D:
4114001	4114861	+	2	1.246273	I:	D:
4114858	4115703	+	1	1.241143	I:	D:
4115786	4116955	-	2	1.253438	I:	D:
4117172	4118680	-	2	1.218437	I:	D:
4118687	4119148	-	2	1.232801	I:	D:
4119361	4120344	-	1	1.203741	I:	D:
4120573	4121907	-	1	1.215232	I:	D:
4121904	4123706	-	3	1.236486	I:	D:
4123892	4124554	+	2	1.232626	I:	D:
4124669	4124839	+	2	1.255802	I:	D:
4125197	4125943	-	2	1.233204	I:	D:
4125970	4126179	-	1	1.240532	I:	D:
4126413	4126967	+	3	1.249617	I:	D:
4127422	4128993	+	1	1.223715	I:	D:
4129081	4129353	+	1	1.316748	I:	D:
4129359	4130537	+	3	1.238931	I:	D:
4130608	4132992	+	1	1.233765	I:	D:
4133042	4133350	+	2	1.275665	I:	D:
4133373	4134263	-	3	1.309633	I:	D:
4134322	4135563	+	1	1.274348	I:	D:
4135773	4136945	+	3	1.218088	I:	D:
4136973	4137884	+	3	1.247267	I:	D:
4137886	4138890	+	1	1.247974	I:	D:
4138887	4139651	+	3	1.230608	I:	D:
4139632	4140348	+	1	1.227032	I:	D:
4140754	4141587	+	1	1.272166	I:	D:
4141703	4141843	+	2	1.360621	I:	D:
4142177	4143031	-	2	1.331688	I:	D:
4143255	4143524	+	3	1.334618	I:	D:
4143549	4143839	+	3	1.237919	I:	D:
4144086	4145495	+	3	1.366445	I:	D:
4145470	4146435	+	1	1.401859	I:	D:
4146507	4146935	-	3	1.304005	I:	D:
4146955	4148811	-	1	1.303544	I:	D:
4148852	4149184	+	2	1.323019	I:	D:
4149193	4149657	-	1	1.272538	I:	D:
4149632	4149886	-	2	1.281571	I:	D:
4149913	4150344	-	1	1.302799	I:	D:
4150544	4151653	-	2	1.329468	I:	D:
4151925	4153946	-	3	1.309548	I:	D:
4153947	4156343	-	3	1.299295	I:	D:
4156343	4157278	-	2	1.265145	I:	D:
4157334	4157648	-	3	1.310610	I:	D:
4157729	4159510	-	2	1.288488	I:	D:
4159549	4160247	-	1	1.281237	I:	D:
4160263	4160826	-	1	1.259948	I:	D:
4160887	4161051	-	1	1.226070	I:	D:
4161062	4161847	-	2	1.256408	I:	D:
4161872	4162846	-	2	1.226325	I:	D:
4162866	4163942	-	3	1.297524	I:	D:
4163978	4164289	-	2	1.288927	I:	D:
4164308	4166392	-	2	1.254601	I:	D:
4166392	4167849	-	1	1.276114	I:	D:
4167929	4168300	-	2	1.240691	I:	D:
4168338	4168517	-	3	1.304632	I:	D:
4168518	4168754	-	3	1.232680	I:	D:
4168876	4169127	+	1	1.334905	I:	D:
4169471	4169830	-	2	1.369256	I:	D:
4169869	4170558	-	1	1.358565	I:	D:
4170645	4171307	+	3	1.371801	I:	D:
4171328	4172947	-	2	1.297416	I:	D:
4173125	4173898	-	2	1.349369	I:	D:
4173888	4174130	-	3	1.319098	I:	D:
4174462	4174602	-	1	1.304112	I:	D:
4175346	4176083	+	3	1.306705	I:	D:
4176304	4176783	-	1	1.351170	I:	D:
4176891	4177064	+	3	1.359798	I:	D:
4177084	4177494	+	1	1.285376	I:	D:
4177550	4177858	+	2	1.312787	I:	D:
4177921	4178064	-	1	1.291731	I:	D:
4178117	4178779	+	2	1.329624	I:	D:
4178908	4180509	+	1	1.321705	I:	D:
4180678	4181979	-	1	1.235618	I:	D:
4182287	4184440	-	2	1.234208	I:	D:
4184605	4184871	+	1	1.295883	I:	D:
4185030	4186625	-	3	1.226218	I:	D:
4186708	4187886	-	1	1.227358	I:	D:
4188075	4188911	-	3	1.231243	I:	D:
4189308	4189706	-	3	1.318773	I:	D:
4189836	4191188	-	3	1.217706	I:	D:
4191430	4193361	-	1	1.231081	I:	D:
4193458	4194915	-	1	1.322602	I:	D:
4194927	4195913	-	3	1.251738	I:	D:
4196076	4196609	-	3	1.224097	I:	D:
4196762	4198069	-	2	1.239662	I:	D:
4198090	4198503	-	1	1.344445	I:	D:
4198504	4199643	-	1	1.281584	I:	D:
4199652	4200107	-	3	1.240942	I:	D:
4200126	4200896	-	3	1.237723	I:	D:
4201221	4201676	-	3	1.222172	I:	D:
4201769	4203016	+	2	1.235907	I:	D:
4203320	4204144	+	2	1.291417	I:	D:
4204219	4205058	+	1	1.260871	I:	D:
4205117	4205812	+	2	1.257580	I:	D:
4205930	4206517	+	2	1.241954	I:	D:
4206521	4207345	+	2	1.226575	I:	D:
4207514	4208359	+	2	1.245145	I:	D:
4208497	4209042	-	1	1.265033	I:	D:
4209142	4209888	+	1	1.221621	I:	D:
4209984	4211042	-	3	1.265363	I:	D:
4211111	4213426	-	2	1.210565	I:	D:
4213671	4214180	+	3	1.235032	I:	D:
4214235	4214498	+	3	1.342161	I:	D:
4214479	4214895	+	1	1.298246	I:	D:
4214909	4215523	+	2	1.230730	I:	D:
4215607	4216647	+	1	1.212503	I:	D:
4216648	4217550	+	1	1.269148	I:	D:
4217558	4218070	+	2	1.259564	I:	D:
4218161	4218724	+	2	1.270939	I:	D:
4218806	4220149	-	2	1.228729	I:	D:
4220185	4222788	-	1	1.232730	I:	D:
4222864	4223004	+	1	1.335915	I:	D:
4223026	4223403	+	1	1.183292	I:	D:
4223410	4225518	-	1	1.231045	I:	D:
4225531	4225770	+	1	1.345016	I:	D:
4225785	4226816	-	3	1.233878	I:	D:
4226954	4227436	-	2	1.228599	I:	D:
4227506	4227838	+	2	1.257805	I:	D:
4227884	4228450	+	2	1.219187	I:	D:
4228485	4229531	+	3	1.287204	I:	D:
4229778	4231265	+	3	1.234088	I:	D:
4231572	4231949	-	3	1.213637	I:	D:
4231965	4232240	-	3	1.237107	I:	D:
4232574	4234547	+	3	1.230711	I:	D:
4234629	4235639	+	3	1.226927	I:	D:
4235892	4236206	+	3	1.248777	I:	D:
4236411	4236590	+	3	1.332279	I:	D:
4237085	4238959	+	2	1.201234	I:	D:
4238976	4240235	+	3	1.223837	I:	D:
4240524	4241549	+	3	1.230484	I:	D:
4241706	4242629	+	3	1.247053	I:	D:
4242674	4242838	-	2	1.270481	I:	D:
4243010	4244308	+	2	1.223818	I:	D:
4244330	4244521	+	2	1.216785	I:	D:
4244913	4245428	+	3	1.235830	I:	D:
4245616	4245837	-	1	1.247269	I:	D:
4246030	4247832	+	1	1.211099	I:	D:
4247976	4248968	+	3	1.246480	I:	D:
4249254	4249442	+	3	1.292094	I:	D:
4249714	4250052	+	1	1.215319	I:	D:
4250060	4251310	+	2	1.239706	I:	D:
4251311	4252342	-	2	1.225509	I:	D:
4252346	4253452	-	2	1.249162	I:	D:
4253564	4254364	-	2	1.212002	I:	D:
4254436	4255161	+	1	1.289913	I:	D:
4255235	4255975	+	2	1.217679	I:	D:
4256058	4257155	-	3	1.223660	I:	D:
4257217	4258074	-	1	1.251017	I:	D:
4258104	4258580	-	3	1.241754	I:	D:
4258583	4260400	-	2	1.222610	I:	D:
4260574	4262496	-	1	1.218524	I:	D:
4262766	4264475	-	3	1.228854	I:	D:
4264509	4264868	-	3	1.255746	I:	D:
4265015	4267066	-	2	1.226159	I:	D:
4267063	4267431	-	1	1.219325	I:	D:
4267470	4267679	+	3	1.364305	I:	D:
4268100	4269842	+	3	1.225576	I:	D:
4269976	4271058	-	1	1.212277	I:	D:
4271069	4271722	-	2	1.208464	I:	D:
4271830	4272594	+	1	1.222251	I:	D:
4272691	4272951	+	1	1.262680	I:	D:
4273157	4273330	-	2	1.392600	I:	D:
4273559	4273762	+	2	1.245330	I:	D:
4273781	4274275	+	2	1.221937	I:	D:
4274272	4275348	+	1	1.248010	I:	D:
4275705	4276385	+	3	1.216075	I:	D:
4276499	4277575	+	2	1.255135	I:	D:
4277626	4278342	-	1	1.242997	I:	D:
4278459	4279316	+	3	1.242386	I:	D:
4279455	4281191	+	3	1.233634	I:	D:
4281348	4282322	+	3	1.226702	I:	D:
4282390	4283187	-	1	1.241543	I:	D:
4283309	4284259	+	2	1.237673	I:	D:
4284298	4285104	-	1	1.278534	I:	D:
4285336	4286232	-	1	1.213673	I:	D:
4286338	4286769	+	1	1.261374	I:	D:
4286766	4287170	+	3	1.275128	I:	D:
4287167	4287724	+	2	1.273978	I:	D:
4287727	4288362	-	1	1.240728	I:	D:
4288486	4289862	-	1	1.213398	I:	D:
4289925	4290401	-	3	1.318161	I:	D:
4290546	4291400	+	3	1.254998	I:	D:
4291450	4291755	+	1	1.272438	I:	D:
4291847	4292110	+	2	1.210134	I:	D:
4292270	4294117	-	2	1.244011	I:	D:
4294296	4295840	-	3	1.238459	I:	D:
4296153	4298009	+	3	1.237159	I:	D:
4298103	4299263	+	3	1.246595	I:	D:
4299260	4299889	+	2	1.228828	I:	D:
4299892	4300176	+	1	1.225095	I:	D:
4300179	4300559	+	3	1.288583	I:	D:
4300755	4302206	+	3	1.227670	I:	D:
4302378	4302746	+	3	1.290509	I:	D:
4302908	4303099	+	2	1.274813	I:	D:
4303273	4305234	+	1	1.245076	I:	D:
4305359	4306393	+	2	1.243892	I:	D:
4306579	4307619	+	1	1.223922	I:	D:
4307623	4308078	+	1	1.230280	I:	D:
4308107	4309102	-	2	1.236497	I:	D:
4309246	4310784	+	1	1.249680	I:	D:
4310854	4311648	-	1	1.224995	I:	D:
4311946	4313169	+	1	1.240266	I:	D:
4313343	4314584	+	3	1.235583	I:	D:
4314756	4316402	-	3	1.247536	I:	D:
4316437	4321320	-	1	1.221622	I:	D:
4321701	4322753	+	3	1.227210	I:	D:
4322805	4323659	-	3	1.239117	I:	D:
4323750	4324754	+	3	1.209769	I:	D:
4324830	4325300	-	3	1.250011	I:	D:
4325547	4326680	+	3	1.258066	I:	D:
4326728	4327501	-	2	1.222585	I:	D:
4327773	4328654	-	3	1.240263	I:	D:
4328842	4329204	+	1	1.210909	I:	D:
4329866	4330360	+	2	1.222860	I:	D:
4330367	4331248	-	2	1.277951	I:	D:
4331325	4331834	+	3	1.252331	I:	D:
4331921	4332097	-	2	1.229389	I:	D:
4332155	4332385	-	2	1.273366	I:	D:
4332738	4333826	+	3	1.223151	I:	D:
4333902	4334072	+	3	1.277065	I:	D:
4334353	4335870	-	1	1.199618	I:	D:
4335959	4336450	-	2	1.225043	I:	D:
4336447	4337391	-	1	1.218193	I:	D:
4337618	4337752	+	2	1.325412	I:	D:
4337774	4338838	-	2	1.241955	I:	D:
4338982	4339743	-	1	1.273738	I:	D:
4340178	4342046	+	3	1.247394	I:	D:
4342245	4342922	+	3	1.215092	I:	D:
4342919	4344301	+	2	1.196138	I:	D:
4344405	4347731	+	3	1.230639	I:	D:
4347772	4350189	+	1	1.216175	I:	D:
4350195	4351073	+	3	1.238088	I:	D:
4351189	4352385	+	1	1.316581	I:	D:
4352662	4355124	+	1	1.219764	I:	D:
4355298	4357328	+	3	1.236433	I:	D:
4357348	4358610	+	1	1.231753	I:	D:
4358614	4360056	+	1	1.255577	I:	D:
4360063	4361694	+	1	1.220803	I:	D:
4361707	4363683	+	1	1.244519	I:	D:
4363774	4364262	+	1	1.230578	I:	D:
4364278	4364676	-	1	1.281965	I:	D:
4364721	4365269	-	3	1.256109	I:	D:
4365262	4368255	-	1	1.230732	I:	D:
4368252	4368593	-	3	1.263717	I:	D:
4368606	4369007	-	3	1.282141	I:	D:
4369007	4370260	-	2	1.252435	I:	D:
4370514	4371536	+	3	1.309392	I:	D:
4371543	4373759	-	3	1.262544	I:	D:
4373999	4375597	+	2	1.266140	I:	D:
4375720	4375992	+	1	1.293268	I:	D:
4376023	4376997	+	1	1.248478	I:	D:
4377517	4379169	+	1	1.243345	I:	D:
4379284	4379766	+	1	1.225871	I:	D:
4379853	4381247	-	3	1.225879	I:	D:
4381255	4381653	-	1	1.224449	I:	D:
4381653	4382864	-	3	1.245133	I:	D:
4382957	4383181	-	2	1.241166	I:	D:
4383428	4384180	-	2	1.265402	I:	D:
4384323	4386626	-	3	1.231797	I:	D:
4386956	4387495	+	2	1.258438	I:	D:
4387517	4389010	+	2	1.219696	I:	D:
4389023	4389229	-	2	1.344040	I:	D:
4389361	4390467	-	1	1.238469	I:	D:
4390761	4391540	+	3	1.213540	I:	D:
4391607	4392563	-	3	1.248604	I:	D:
4392593	4393615	-	2	1.227091	I:	D:
4393733	4394245	-	2	1.228464	I:	D:
4394331	4395119	+	3	1.242300	I:	D:
4395268	4396386	+	1	1.230688	I:	D:
4396386	4397375	+	3	1.214109	I:	D:
4397391	4397888	+	3	1.292082	I:	D:
4398032	4399366	+	2	1.255587	I:	D:
4399657	4400475	+	1	1.229981	I:	D:
4400572	4401729	-	1	1.273524	I:	D:
4401885	4402913	-	3	1.258881	I:	D:
4403165	4403755	-	2	1.231970	I:	D:
4403850	4404983	-	3	1.236097	I:	D:
4405512	4406405	+	3	1.238820	I:	D:
4406649	4407269	+	3	1.238322	I:	D:
4407263	4408339	+	2	1.217648	I:	D:
4408342	4408548	-	1	1.232565	I:	D:
4408545	4409240	-	3	1.248917	I:	D:
4409304	4410023	-	3	1.241594	I:	D:
4410279	4410917	-	3	1.222151	I:	D:
4411072	4411560	+	1	1.270474	I:	D:
4411538	4412446	+	2	1.232459	I:	D:
4412594	4413070	+	2	1.279192	I:	D:
4413142	4414071	+	1	1.250183	I:	D:
4414090	4416303	-	1	1.231529	I:	D:
4416417	4417790	-	3	1.248768	I:	D:
4418028	4418432	+	3	1.268115	I:	D:
4418509	4419696	-	1	1.234178	I:	D:
4419922	4420974	-	1	1.234333	I:	D:
4421224	4422171	-	1	1.223494	I:	D:
4422287	4423291	-	2	1.234419	I:	D:
4423369	4424895	-	1	1.249704	I:	D:
4425065	4426096	+	2	1.243414	I:	D:
4426174	4427484	-	1	1.241378	I:	D:
4427533	4428984	-	1	1.217842	I:	D:
4429006	4430028	-	1	1.233166	I:	D:
4430233	4431831	-	1	1.228368	I:	D:
4431859	4433070	-	1	1.219854	I:	D:
4433222	4433902	+	2	1.220385	I:	D:
4434008	4434847	+	2	1.287060	I:	D:
4435060	4435815	+	1	1.207270	I:	D:
4435916	4436041	-	2	1.300176	I:	D:
4436061	4437527	+	3	1.234928	I:	D:
4437550	4439046	+	1	1.228675	I:	D:
4439213	4439965	-	2	1.275069	I:	D:
4440098	4440988	+	2	1.279132	I:	D:
4441001	4441621	-	2	1.252083	I:	D:
4441873	4442781	+	1	1.240882	I:	D:
4442896	4444059	+	1	1.222317	I:	D:
4444272	4445258	+	3	1.223157	I:	D:
4445255	4446220	+	2	1.226539	I:	D:
4446210	4447022	+	3	1.208288	I:	D:
4447036	4448463	+	1	1.213184	I:	D:
4448614	4448787	+	1	1.232767	I:	D:
4448867	4449526	-	2	1.302615	I:	D:
4449686	4451017	-	2	1.314574	I:	D:
4451059	4451781	-	1	1.315154	I:	D:
4452030	4452437	-	3	1.305518	I:	D:
4452440	4452922	-	2	1.389053	I:	D:
4453058	4453504	-	2	1.289070	I:	D:
4453557	4454243	-	3	1.253536	I:	D:
4454319	4455284	-	3	1.222569	I:	D:
4455873	4456736	+	3	1.253824	I:	D:
4456769	4457641	-	2	1.238312	I:	D:
4457721	4458218	-	3	1.284175	I:	D:
4458241	4459023	+	1	1.237225	I:	D:
4459261	4459395	+	1	1.291497	I:	D:
4459414	4459602	+	1	1.357866	I:	D:
4459650	4460075	+	3	1.255393	I:	D:
4460079	4460792	-	3	1.253884	I:	D:
4461027	4461881	+	3	1.258172	I:	D:
4461933	4463516	-	3	1.236153	I:	D:
4463516	4464205	-	2	1.270088	I:	D:
4464300	4465781	-	3	1.247909	I:	D:
4465866	4467386	-	3	1.220032	I:	D:
4466885	4467715	-	2	1.218324	I:	D:
4467717	4468589	-	3	1.212678	I:	D:
4468731	4470041	-	3	1.234026	I:	D:
4470188	4471141	-	2	1.239703	I:	D:
4471291	4471860	-	1	1.234446	I:	D:
4472275	4473057	-	1	1.234723	I:	D:
4473177	4475087	-	3	1.250527	I:	D:
4475300	4478446	-	2	1.203738	I:	D:
4478473	4479612	-	1	1.230144	I:	D:
4479663	4480271	-	3	1.238298	I:	D:
4480544	4480975	-	2	1.239418	I:	D:
4481184	4481963	-	3	1.238568	I:	D:
4481964	4482854	-	3	1.294162	I:	D:
4482851	4483801	-	2	1.246184	I:	D:
4483819	4485429	-	1	1.246754	I:	D:
4485395	4486378	-	2	1.220247	I:	D:
4486591	4487346	+	1	1.233225	I:	D:
4487413	4488561	+	1	1.218913	I:	D:
4488715	4489110	+	1	1.298438	I:	D:
4489192	4489971	+	1	1.235340	I:	D:
4489989	4491206	-	3	1.238501	I:	D:
4491272	4492297	-	2	1.229520	I:	D:
4492393	4493580	+	1	1.248233	I:	D:
4493783	4494604	+	2	1.212588	I:	D:
4494700	4495611	+	1	1.263528	I:	D:
4495613	4496362	-	2	1.254893	I:	D:
4496381	4497463	-	2	1.229884	I:	D:
4497483	4498394	-	3	1.223700	I:	D:
4498396	4499283	-	1	1.233873	I:	D:
4499387	4500679	-	2	1.237555	I:	D:
4500882	4501889	+	3	1.249587	I:	D:
4501908	4502897	+	3	1.223952	I:	D:
4503100	4505343	+	1	1.217640	I:	D:
4505350	4506465	-	1	1.211087	I:	D:
4506469	4507413	-	1	1.226188	I:	D:
4507410	4508363	-	3	1.240036	I:	D:
4508500	4509759	-	1	1.239156	I:	D:
4510067	4511119	+	2	1.231210	I:	D:
4511299	4512009	+	1	1.277379	I:	D:
4512287	4513105	+	2	1.327489	I:	D:
4513124	4514347	-	2	1.261627	I:	D:
4514452	4515426	-	1	1.236480	I:	D:
4515662	4517785	-	2	1.248201	I:	D:
4517845	4518252	-	1	1.283101	I:	D:
4518267	4518488	-	3	1.227987	I:	D:
4519159	4521429	-	1	1.246230	I:	D:
4521501	4521923	+	3	1.215519	I:	D:
4521993	4523207	+	3	1.258809	I:	D:
4523218	4523703	-	1	1.251229	I:	D:
4523912	4524871	+	2	1.246660	I:	D:
4525038	4526546	+	3	1.227871	I:	D:
4526795	4527187	+	2	1.279697	I:	D:
4527294	4527890	+	3	1.239429	I:	D:
4527915	4528265	+	3	1.263253	I:	D:
4528345	4529139	+	1	1.244892	I:	D:
4529372	4530505	+	2	1.268082	I:	D:
4530681	4531400	+	3	1.269751	I:	D:
4531626	4532825	+	3	1.273569	I:	D:
4532969	4536139	+	2	1.240160	I:	D:
4536235	4537032	-	1	1.321991	I:	D:
4537298	4539811	-	2	1.300857	I:	D:
4544103	4544420	+	3	1.413297	I:	D:
4544891	4545139	+	2	1.401731	I:	D:
4545728	4545877	-	2	1.397617	I:	D:
4547168	4549108	+	2	1.228287	I:	D:
4549225	4551825	-	1	1.212675	I:	D:
4552078	4552845	-	1	1.256212	I:	D:
4553188	4554048	-	1	1.317065	I:	D:
4554045	4555100	-	3	1.228055	I:	D:
4555154	4557421	-	2	1.223144	I:	D:
4557510	4558784	-	3	1.255785	I:	D:
4559068	4559829	+	1	1.240556	I:	D:
4559912	4560340	-	2	1.217198	I:	D:
4560337	4561194	-	1	1.231124	I:	D:
4561205	4561462	-	2	1.276607	I:	D:
4561494	4562270	-	3	1.286744	I:	D:
4562348	4563232	+	2	1.232388	I:	D:
4563248	4563469	-	2	1.344170	I:	D:
4563490	4563807	-	1	1.295248	I:	D:
4563934	4564347	-	1	1.236972	I:	D:
4564344	4565123	-	3	1.219496	I:	D:
4565131	4566492	-	1	1.246483	I:	D:
4566596	4567477	-	2	1.230024	I:	D:
4567724	4570441	+	2	1.207825	I:	D:
4570623	4572038	+	3	1.231807	I:	D:
4572039	4573316	+	3	1.237139	I:	D:
4573360	4575018	-	1	1.251192	I:	D:
4575216	4576196	+	3	1.226951	I:	D:
4576287	4576865	-	3	1.227713	I:	D:
4576995	4578290	+	3	1.215613	I:	D:
4578694	4578981	-	1	1.360723	I:	D:
4579151	4579435	-	2	1.310711	I:	D:
4579650	4581398	+	3	1.221332	I:	D:
4581548	4581838	-	2	1.282719	I:	D:
4582036	4582626	+	1	1.250923	I:	D:
4582650	4583168	+	3	1.232705	I:	D:
4583246	4583803	-	2	1.299198	I:	D:
4583915	4584559	-	2	1.229488	I:	D:
4584576	4585364	-	3	1.309169	I:	D:
4585452	4586375	-	3	1.221069	I:	D:
4586452	4587285	+	1	1.275783	I:	D:
4587304	4587507	+	1	1.189196	I:	D:
4587528	4588106	+	3	1.232278	I:	D:
4588140	4588925	+	3	1.234651	I:	D:
4589113	4589862	+	1	1.212041	I:	D:
4589888	4590817	+	2	1.203930	I:	D:
4590966	4591847	+	3	1.240624	I:	D:
4591964	4592578	-	2	1.251709	I:	D:
4592667	4594070	+	3	1.213765	I:	D:
4594250	4594441	+	2	1.286013	I:	D:
4594453	4595721	+	1	1.223046	I:	D:
4595737	4598538	+	1	1.224526	I:	D:
4598684	4599043	-	2	1.249037	I:	D:
4599262	4599804	-	1	1.210031	I:	D:
4599932	4600615	-	2	1.269632	I:	D:
4600747	4601457	+	1	1.257087	I:	D:
4601516	4602463	+	2	1.228810	I:	D:
4602531	4603247	+	3	1.241954	I:	D:
4603406	4604203	+	2	1.248727	I:	D:
4604206	4604775	-	1	1.268015	I:	D:
4604787	4605803	+	3	1.241329	I:	D:
4605909	4606328	-	3	1.264235	I:	D:
4606337	4607260	-	2	1.235145	I:	D:
4607257	4608504	-	1	1.243272	I:	D:
4608558	4609334	-	3	1.257229	I:	D:
4609424	4610194	+	2	1.240330	I:	D:
4610194	4610616	+	1	1.303666	I:	D:
4610733	4611623	-	3	1.265036	I:	D:
4611654	4612862	-	3	1.268868	I:	D:
4612680	4612976	+	3	1.252941	I:	D:
4613089	4613724	+	1	1.200272	I:	D:
4613892	4614290	-	3	1.295001	I:	D:
4614370	4615440	-	1	1.255351	I:	D:
4615538	4617439	-	2	1.212258	I:	D:
4617452	4618444	-	2	1.228319	I:	D:
4618755	4619711	-	3	1.288275	I:	D:
4619808	4621043	-	3	1.215180	I:	D:
4621118	4622248	-	2	1.225863	I:	D:
4622245	4622835	-	1	1.243549	I:	D:
4622984	4623160	+	2	1.238670	I:	D:
4623166	4624119	+	1	1.246727	I:	D:
4624182	4625135	+	3	1.212974	I:	D:
4625265	4626557	+	3	1.247909	I:	D:
4626563	4626787	+	2	1.239471	I:	D:
4627310	4628287	+	2	1.255550	I:	D:
4628435	4629013	+	2	1.240405	I:	D:
4629018	4630298	+	3	1.235816	I:	D:
4630308	4631081	+	3	1.268802	I:	D:
4631113	4632294	-	1	1.236660	I:	D:
4632314	4633447	-	2	1.223885	I:	D:
4633604	4634767	+	2	1.192506	I:	D:
4635360	4636931	+	3	1.300846	I:	D:
4636928	4637674	+	2	1.300395	I:	D:
4637706	4639070	+	3	1.265823	I:	D:
4639228	4639746	-	1	1.260620	I:	D:
4639894	4640136	+	1	1.373806	I:	D:
4640145	4640408	+	3	1.292397	I:	D:
4640483	4640833	-	2	1.247127	I:	D:
4640837	4641487	-	2	1.275460	I:	D:
4641869	4643059	+	2	1.231456	I:	D:
4643105	4644178	-	2	1.255194	I:	D:
4644203	4646125	-	2	1.248473	I:	D:
4646146	4647009	-	1	1.231987	I:	D:
4647006	4647923	-	3	1.249414	I:	D:
4647999	4649237	-	3	1.233523	I:	D:
4649292	4650317	-	3	1.282217	I:	D:
4650630	4651898	-	3	1.251932	I:	D:
4652170	4652427	+	1	1.220667	I:	D:
4652654	4654525	+	2	1.242056	I:	D:
4654593	4660694	+	3	1.236196	I:	D:
4660701	4661138	-	3	1.220961	I:	D:
4661262	4662197	+	3	1.234064	I:	D:
4662230	4663429	+	2	1.240537	I:	D:
4663726	4664202	+	1	1.252052	I:	D:
4664493	4666253	+	3	1.267983	I:	D:
4666345	4668003	-	1	1.227953	I:	D:
4668111	4668356	-	3	1.278414	I:	D:
4668346	4669170	-	1	1.236029	I:	D:
4669208	4672087	-	2	1.242237	I:	D:
4672145	4673641	-	2	1.237243	I:	D:
4673698	4674177	-	1	1.249014	I:	D:
4674313	4675206	-	1	1.262154	I:	D:
4675398	4675739	-	3	1.300356	I:	D:
4675842	4676666	-	3	1.273419	I:	D:
4676724	4677188	-	3	1.248856	I:	D:
4677272	4677868	+	2	1.277883	I:	D:
