locus_tag	ftype	length_bp	gene	EC_number	COG	product
NCEPALGI_01844	CDS	201				hypothetical protein
NCEPALGI_01845	CDS	777				hypothetical protein
NCEPALGI_01846	CDS	231				hypothetical protein
NCEPALGI_01847	CDS	228				hypothetical protein
NCEPALGI_01848	CDS	489				hypothetical protein
NCEPALGI_01849	CDS	2145				hypothetical protein
NCEPALGI_01850	CDS	237				hypothetical protein
NCEPALGI_01851	CDS	1062				hypothetical protein
NCEPALGI_01852	CDS	870				hypothetical protein
NCEPALGI_01853	CDS	111				hypothetical protein
NCEPALGI_01854	CDS	1062				hypothetical protein
NCEPALGI_01855	CDS	1476			COG0732	Type-1 restriction enzyme MjaXIP specificity protein
NCEPALGI_01856	CDS	348				hypothetical protein
NCEPALGI_01857	CDS	2994				hypothetical protein
NCEPALGI_01858	CDS	207				hypothetical protein
NCEPALGI_01859	CDS	894				hypothetical protein
NCEPALGI_01860	CDS	654				hypothetical protein
NCEPALGI_01861	CDS	1245				hypothetical protein
NCEPALGI_01862	CDS	1377				hypothetical protein
NCEPALGI_01863	CDS	198				hypothetical protein
NCEPALGI_01864	CDS	642	mptE	2.7.6.3	COG1634	6-hydroxymethyl-7,8-dihydropterin pyrophosphokinase
NCEPALGI_01865	CDS	3177	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
NCEPALGI_01866	CDS	1062	xerC			Tyrosine recombinase XerC
NCEPALGI_01867	CDS	159				hypothetical protein
NCEPALGI_01868	CDS	279				hypothetical protein
NCEPALGI_01869	CDS	2328				hypothetical protein
NCEPALGI_01870	CDS	213				hypothetical protein
NCEPALGI_01871	CDS	936				hypothetical protein
NCEPALGI_01872	CDS	192				hypothetical protein
NCEPALGI_01873	CDS	1776				hypothetical protein
NCEPALGI_01874	CDS	903				hypothetical protein
NCEPALGI_01875	CDS	726				hypothetical protein
NCEPALGI_01876	CDS	207				hypothetical protein
NCEPALGI_01877	CDS	195				hypothetical protein
NCEPALGI_01878	CDS	765				hypothetical protein
NCEPALGI_01879	CDS	231				hypothetical protein
NCEPALGI_01880	CDS	219				hypothetical protein
NCEPALGI_01881	CDS	843				hypothetical protein
NCEPALGI_01882	CDS	318				hypothetical protein
NCEPALGI_01883	CDS	354				hypothetical protein
NCEPALGI_01884	CDS	210				hypothetical protein
NCEPALGI_01885	CDS	234				hypothetical protein
NCEPALGI_01886	CDS	519				hypothetical protein
NCEPALGI_01887	CDS	318				hypothetical protein
NCEPALGI_01888	CDS	315				hypothetical protein
NCEPALGI_01889	CDS	153				hypothetical protein
NCEPALGI_01890	CDS	4983				hypothetical protein
NCEPALGI_01891	CDS	609				hypothetical protein
NCEPALGI_01892	CDS	594				hypothetical protein
NCEPALGI_01893	CDS	570				hypothetical protein
NCEPALGI_01894	CDS	558				hypothetical protein
NCEPALGI_01895	CDS	198				hypothetical protein
NCEPALGI_01896	CDS	609				hypothetical protein
NCEPALGI_01897	CDS	972				hypothetical protein
NCEPALGI_01898	CDS	963				hypothetical protein
NCEPALGI_01899	CDS	540				hypothetical protein
NCEPALGI_01900	CDS	1554				hypothetical protein
NCEPALGI_01901	CDS	675				hypothetical protein
NCEPALGI_01902	CDS	567				hypothetical protein
NCEPALGI_01903	CDS	162				hypothetical protein
NCEPALGI_01904	CDS	339				hypothetical protein
NCEPALGI_01905	CDS	486				hypothetical protein
NCEPALGI_01906	CDS	912				hypothetical protein
NCEPALGI_01907	CDS	2520				hypothetical protein
NCEPALGI_01908	CDS	1446	potE_3			Putrescine transporter PotE
NCEPALGI_01909	CDS	312	mtbB1_1	2.1.1.249		Dimethylamine methyltransferase MtbB1
NCEPALGI_01910	CDS	1068	mtbB1_2	2.1.1.249		Dimethylamine methyltransferase MtbB1
NCEPALGI_01911	CDS	645	mtbC_1		COG5012	Dimethylamine corrinoid protein
NCEPALGI_01912	CDS	228				hypothetical protein
NCEPALGI_01913	CDS	873	msmS_2	2.7.13.3	COG0642	Methyl sulfide methyltransferase-associated sensor
NCEPALGI_01914	CDS	810	filR1_8		COG4742	Methanogenesis regulatory protein FilR1
NCEPALGI_01915	CDS	1128				hypothetical protein
NCEPALGI_01916	CDS	786	filR1_9		COG4742	Methanogenesis regulatory protein FilR1
NCEPALGI_01917	CDS	2631				hypothetical protein
NCEPALGI_01918	CDS	465	cheB_4	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
NCEPALGI_01919	CDS	507	cheB_5	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
NCEPALGI_01920	CDS	1455				hypothetical protein
NCEPALGI_01921	CDS	129				hypothetical protein
NCEPALGI_01922	CDS	465				hypothetical protein
NCEPALGI_01923	CDS	333				hypothetical protein
NCEPALGI_01924	CDS	402				hypothetical protein
NCEPALGI_01925	tRNA	73				tRNA-Gln(ctg)
NCEPALGI_01926	CDS	408				hypothetical protein
NCEPALGI_01927	CDS	540				hypothetical protein
NCEPALGI_01928	CDS	2028				hypothetical protein
NCEPALGI_01929	CDS	2385	mshA_14	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
NCEPALGI_01930	CDS	1011		2.4.1.281		4-O-beta-D-mannosyl-D-glucose phosphorylase
NCEPALGI_01931	CDS	1341	mshA_15	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
NCEPALGI_01932	CDS	345				hypothetical protein
NCEPALGI_01933	CDS	756	rnz_2	3.1.26.11	COG1234	Ribonuclease Z
NCEPALGI_01934	tRNA	85				tRNA-Leu(taa)
NCEPALGI_01935	CDS	411				hypothetical protein
NCEPALGI_01936	CDS	627	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
NCEPALGI_01937	CDS	2229				hypothetical protein
NCEPALGI_01938	CDS	3168				hypothetical protein
NCEPALGI_01939	CDS	423				hypothetical protein
NCEPALGI_01940	CDS	441				hypothetical protein
NCEPALGI_01941	CDS	1134				hypothetical protein
NCEPALGI_01942	CDS	285				hypothetical protein
NCEPALGI_01943	CDS	1590				hypothetical protein
NCEPALGI_01944	CDS	420				hypothetical protein
NCEPALGI_01945	CDS	225				hypothetical protein
NCEPALGI_01946	CDS	630				hypothetical protein
NCEPALGI_01947	CDS	1371	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
NCEPALGI_01948	CDS	1194				hypothetical protein
NCEPALGI_01949	CDS	462				hypothetical protein
NCEPALGI_01950	CDS	681				hypothetical protein
NCEPALGI_01951	CDS	144				hypothetical protein
NCEPALGI_01952	CDS	156				hypothetical protein
NCEPALGI_01953	CDS	381				hypothetical protein
NCEPALGI_01954	CDS	1542	murJ_2			lipid II flippase MurJ
NCEPALGI_01955	CDS	303				hypothetical protein
NCEPALGI_01956	CDS	831				hypothetical protein
NCEPALGI_01957	CDS	3315	tolB_2			Tol-Pal system protein TolB
NCEPALGI_01958	CDS	240				hypothetical protein
NCEPALGI_01959	CDS	1290				hypothetical protein
NCEPALGI_01960	CDS	540				hypothetical protein
NCEPALGI_01961	CDS	273				hypothetical protein
NCEPALGI_01962	CDS	276				hypothetical protein
NCEPALGI_01963	CDS	1182				hypothetical protein
NCEPALGI_01964	CDS	1197				hypothetical protein
NCEPALGI_01965	CDS	567			COG1853	Protein MTH_152
NCEPALGI_01966	CDS	612				hypothetical protein
NCEPALGI_01967	CDS	507				hypothetical protein
NCEPALGI_01968	CDS	1071	purP_2	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
NCEPALGI_01969	CDS	3753				hypothetical protein
NCEPALGI_01970	CDS	1113	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
NCEPALGI_01971	CDS	1668	ade	3.5.4.2		Adenine deaminase
NCEPALGI_01972	CDS	582				hypothetical protein
NCEPALGI_01973	CDS	141				hypothetical protein
NCEPALGI_01974	CDS	693				hypothetical protein
NCEPALGI_01975	CDS	924				hypothetical protein
NCEPALGI_01976	CDS	1134				hypothetical protein
NCEPALGI_01977	CDS	285				hypothetical protein
NCEPALGI_01978	CDS	495				hypothetical protein
NCEPALGI_01979	CDS	624				hypothetical protein
NCEPALGI_01980	CDS	1101				hypothetical protein
NCEPALGI_01981	CDS	624				hypothetical protein
NCEPALGI_01982	CDS	495				hypothetical protein
NCEPALGI_01983	CDS	1101				hypothetical protein
NCEPALGI_01984	CDS	738				hypothetical protein
NCEPALGI_01985	CDS	1095				hypothetical protein
NCEPALGI_01986	CDS	921				hypothetical protein
NCEPALGI_01987	CDS	396				hypothetical protein
NCEPALGI_01988	CDS	207				hypothetical protein
NCEPALGI_01989	CDS	714			COG1136	putative ABC transporter ATP-binding protein
NCEPALGI_01990	CDS	1353				hypothetical protein
NCEPALGI_01991	CDS	1359				hypothetical protein
NCEPALGI_01992	CDS	138				hypothetical protein
NCEPALGI_01993	CDS	489				hypothetical protein
NCEPALGI_01994	CDS	756	nth	4.2.99.18		Endonuclease III
NCEPALGI_01995	CDS	213				hypothetical protein
NCEPALGI_01996	CDS	2007				hypothetical protein
NCEPALGI_01997	CDS	141				hypothetical protein
NCEPALGI_01998	CDS	606				hypothetical protein
NCEPALGI_01999	CDS	1026				hypothetical protein
NCEPALGI_02000	CDS	684				hypothetical protein
NCEPALGI_02001	CDS	1098				hypothetical protein
NCEPALGI_02002	CDS	1311	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
NCEPALGI_02003	CDS	660				hypothetical protein
NCEPALGI_02004	CDS	432				hypothetical protein
NCEPALGI_02005	CDS	1485	rcsC_7	2.7.13.3		Sensor histidine kinase RcsC
NCEPALGI_02006	CDS	378	cheY_3			Chemotaxis protein CheY
NCEPALGI_02007	CDS	1419	ycf3_4			Photosystem I assembly protein Ycf3
NCEPALGI_02008	CDS	723				hypothetical protein
NCEPALGI_02009	CDS	1044				hypothetical protein
NCEPALGI_02010	CDS	1107	dbh_2	2.7.7.7	COG0389	DNA polymerase IV
NCEPALGI_02011	CDS	657				hypothetical protein
NCEPALGI_02012	CDS	363				hypothetical protein
NCEPALGI_02013	CDS	1146				hypothetical protein
NCEPALGI_02014	CDS	285				hypothetical protein
NCEPALGI_02015	CDS	171				hypothetical protein
NCEPALGI_02016	CDS	276				hypothetical protein
NCEPALGI_02017	CDS	483				hypothetical protein
NCEPALGI_02018	CDS	627				hypothetical protein
NCEPALGI_02019	CDS	399				hypothetical protein
NCEPALGI_02020	CDS	1302				hypothetical protein
NCEPALGI_02021	CDS	1500				hypothetical protein
NCEPALGI_02022	CDS	1545				hypothetical protein
NCEPALGI_02023	CDS	897				hypothetical protein
NCEPALGI_02024	CDS	849				hypothetical protein
NCEPALGI_02025	CDS	234				hypothetical protein
NCEPALGI_02026	CDS	1020				hypothetical protein
NCEPALGI_02027	CDS	144				hypothetical protein
NCEPALGI_02028	CDS	240				hypothetical protein
NCEPALGI_02029	CDS	852				hypothetical protein
NCEPALGI_02030	CDS	135				hypothetical protein
NCEPALGI_02031	CDS	426				hypothetical protein
NCEPALGI_02032	CDS	1416				hypothetical protein
NCEPALGI_02033	CDS	765	glcV_3	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
NCEPALGI_02034	CDS	1053				hypothetical protein
NCEPALGI_02035	CDS	360				hypothetical protein
NCEPALGI_02036	CDS	477	slyA			Transcriptional regulator SlyA
NCEPALGI_02037	CDS	192				hypothetical protein
NCEPALGI_02038	CDS	2361	secD_1			Protein translocase subunit SecD
NCEPALGI_02039	CDS	486				hypothetical protein
NCEPALGI_02040	CDS	1170				hypothetical protein
NCEPALGI_02041	CDS	813				hypothetical protein
NCEPALGI_02042	CDS	642				hypothetical protein
NCEPALGI_02043	CDS	234				hypothetical protein
NCEPALGI_02044	CDS	1350	potE_4			Putrescine transporter PotE
NCEPALGI_02045	CDS	1341	potE_5			Putrescine transporter PotE
NCEPALGI_02046	CDS	387				hypothetical protein
NCEPALGI_02047	CDS	819				hypothetical protein
NCEPALGI_02048	CDS	1377				hypothetical protein
NCEPALGI_02049	CDS	948				hypothetical protein
NCEPALGI_02050	CDS	768				hypothetical protein
NCEPALGI_02051	CDS	444				hypothetical protein
NCEPALGI_02052	CDS	702				hypothetical protein
NCEPALGI_02053	CDS	447				hypothetical protein
NCEPALGI_02054	CDS	1713	iolD_2	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
NCEPALGI_02055	CDS	1533	viaA_1			Protein ViaA
NCEPALGI_02056	CDS	1596	ravA_1	3.6.3.-		ATPase RavA
NCEPALGI_02057	CDS	516				hypothetical protein
NCEPALGI_02058	CDS	1134				hypothetical protein
NCEPALGI_02059	CDS	309				hypothetical protein
NCEPALGI_02060	CDS	213				hypothetical protein
NCEPALGI_02061	CDS	597				hypothetical protein
NCEPALGI_02062	CDS	192				hypothetical protein
NCEPALGI_02063	CDS	1290	eno	4.2.1.11	COG0148	Enolase
NCEPALGI_02064	CDS	390				hypothetical protein
NCEPALGI_02065	CDS	456				hypothetical protein
NCEPALGI_02066	CDS	684			COG1136	putative ABC transporter ATP-binding protein
NCEPALGI_02067	CDS	918				hypothetical protein
NCEPALGI_02068	CDS	966				hypothetical protein
NCEPALGI_02069	CDS	1662		1.17.4.1	COG0209	Vitamin B12-dependent ribonucleoside-diphosphate reductase
NCEPALGI_02070	CDS	468				hypothetical protein
NCEPALGI_02071	CDS	567				hypothetical protein
NCEPALGI_02072	CDS	2070				hypothetical protein
NCEPALGI_02073	CDS	621			COG1878	putative protein
NCEPALGI_02074	CDS	801	fgd_1	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
NCEPALGI_02075	CDS	804	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
NCEPALGI_02076	CDS	1212	trpB1_2	4.2.1.20	COG0133	Tryptophan synthase beta chain 1
NCEPALGI_02077	CDS	816	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
NCEPALGI_02078	CDS	1113	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
NCEPALGI_02079	CDS	705	trpF_2	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
NCEPALGI_02080	CDS	1839	menF	5.4.4.2		Isochorismate synthase MenF
NCEPALGI_02081	CDS	603	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
NCEPALGI_02082	CDS	747				hypothetical protein
NCEPALGI_02083	CDS	843		2.5.1.105	COG1237	7,8-dihydropterin-6-methyl-4-(beta-D-ribofuranosyl)-aminobenzene-5'-phosphate synthase
NCEPALGI_02084	CDS	663	rnhB	3.1.26.4	COG0164	Ribonuclease HII
NCEPALGI_02085	CDS	255				hypothetical protein
NCEPALGI_02086	CDS	555				hypothetical protein
NCEPALGI_02087	CDS	1638	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
NCEPALGI_02088	CDS	627				hypothetical protein
NCEPALGI_02089	CDS	792				hypothetical protein
NCEPALGI_02090	CDS	795	filR1_10		COG4742	Methanogenesis regulatory protein FilR1
NCEPALGI_02091	CDS	1023	egtB_1	1.14.99.50		Hercynine oxygenase
NCEPALGI_02092	CDS	699	purQ	3.5.1.2		Phosphoribosylformylglycinamidine synthase subunit PurQ
NCEPALGI_02093	CDS	252	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
NCEPALGI_02094	CDS	1518	purF_4	2.4.2.14		Amidophosphoribosyltransferase
NCEPALGI_02095	CDS	2097				hypothetical protein
NCEPALGI_02096	CDS	666				hypothetical protein
NCEPALGI_02097	CDS	576				hypothetical protein
NCEPALGI_02098	CDS	1185				hypothetical protein
NCEPALGI_02099	CDS	510				hypothetical protein
NCEPALGI_02100	CDS	1410				hypothetical protein
NCEPALGI_02101	CDS	174				hypothetical protein
NCEPALGI_02102	CDS	735				hypothetical protein
NCEPALGI_02103	CDS	909	ttuA	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
NCEPALGI_02104	CDS	1026				hypothetical protein
NCEPALGI_02105	CDS	576				hypothetical protein
NCEPALGI_02106	CDS	675	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
NCEPALGI_02107	CDS	837	moaE	2.8.1.-	COG0314	putative molybdopterin synthase
NCEPALGI_02108	CDS	861				hypothetical protein
NCEPALGI_02109	CDS	570			COG0655	Iron-sulfur flavoprotein
NCEPALGI_02110	CDS	1041				hypothetical protein
NCEPALGI_02111	CDS	1752				hypothetical protein
NCEPALGI_02112	CDS	2340				hypothetical protein
NCEPALGI_02113	CDS	153				hypothetical protein
NCEPALGI_02114	CDS	486				hypothetical protein
NCEPALGI_02115	CDS	1218	aksA	2.3.3.14	COG0119	putative homocitrate synthase AksA
NCEPALGI_02116	CDS	828	nadK	2.7.1.23	COG0061	NAD kinase
NCEPALGI_02117	CDS	804	suhB	3.1.3.11	COG0483	Fructose-1,6-bisphosphatase/inositol-1-monophosphatase
NCEPALGI_02118	CDS	1008	gap	1.2.1.59	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
NCEPALGI_02119	CDS	192				hypothetical protein
NCEPALGI_02120	CDS	882		3.1.3.-	COG1578	Damage-control phosphatase
NCEPALGI_02121	CDS	1515	gpmI_2	5.4.2.12		2,3-bisphosphoglycerate-independent phosphoglycerate mutase
NCEPALGI_02122	CDS	987	fieF_2			Ferrous-iron efflux pump FieF
NCEPALGI_02123	CDS	282	acyP	3.6.1.7	COG1254	Acylphosphatase
NCEPALGI_02124	CDS	213				hypothetical protein
NCEPALGI_02125	CDS	903				hypothetical protein
NCEPALGI_02126	CDS	486				hypothetical protein
NCEPALGI_02127	CDS	2424	rcsC_8	2.7.13.3		Sensor histidine kinase RcsC
NCEPALGI_02128	CDS	282				hypothetical protein
NCEPALGI_02129	CDS	1020		2.4.1.281		4-O-beta-D-mannosyl-D-glucose phosphorylase
NCEPALGI_02130	CDS	1980				hypothetical protein
NCEPALGI_02131	CDS	1161				hypothetical protein
NCEPALGI_02132	CDS	525				hypothetical protein
NCEPALGI_02133	CDS	1092				hypothetical protein
NCEPALGI_02134	CDS	489				hypothetical protein
NCEPALGI_02135	CDS	567				hypothetical protein
NCEPALGI_02136	CDS	1521				hypothetical protein
NCEPALGI_02137	CDS	2934				hypothetical protein
NCEPALGI_02138	CDS	1251				hypothetical protein
NCEPALGI_02139	CDS	1242				hypothetical protein
NCEPALGI_02140	CDS	1122				hypothetical protein
NCEPALGI_02141	CDS	1071				hypothetical protein
NCEPALGI_02142	CDS	309				hypothetical protein
NCEPALGI_02143	CDS	2307	tolB_3			Tol-Pal system protein TolB
NCEPALGI_02144	CDS	1095				hypothetical protein
NCEPALGI_02145	CDS	1527				hypothetical protein
NCEPALGI_02146	CDS	1221				hypothetical protein
NCEPALGI_02147	CDS	516				hypothetical protein
NCEPALGI_02148	CDS	594				hypothetical protein
NCEPALGI_02149	CDS	165				hypothetical protein
NCEPALGI_02150	CDS	591				hypothetical protein
NCEPALGI_02151	CDS	303				hypothetical protein
NCEPALGI_02152	CDS	3207				hypothetical protein
NCEPALGI_02153	CDS	624				hypothetical protein
NCEPALGI_02154	CDS	639				hypothetical protein
NCEPALGI_02155	CDS	1251				hypothetical protein
NCEPALGI_02156	CDS	288				hypothetical protein
NCEPALGI_02157	CDS	1347				hypothetical protein
NCEPALGI_02158	CDS	1296				hypothetical protein
NCEPALGI_02159	CDS	369				hypothetical protein
NCEPALGI_02160	CDS	345				hypothetical protein
NCEPALGI_02161	CDS	195				hypothetical protein
NCEPALGI_02162	CDS	2418	ppsA_1	2.7.9.2	COG0574	putative phosphoenolpyruvate synthase
NCEPALGI_02163	CDS	486	tadA_3	3.5.4.33		tRNA-specific adenosine deaminase
NCEPALGI_02164	CDS	279				hypothetical protein
NCEPALGI_02165	CDS	3390	ycf3_5			Photosystem I assembly protein Ycf3
NCEPALGI_02166	CDS	789				hypothetical protein
NCEPALGI_02167	CDS	921				hypothetical protein
NCEPALGI_02168	CDS	1605				hypothetical protein
NCEPALGI_02169	CDS	990				hypothetical protein
NCEPALGI_02170	CDS	630	engB		COG0218	putative GTP-binding protein EngB
NCEPALGI_02171	CDS	1707	lig_1	6.5.1.1	COG1793	DNA ligase
NCEPALGI_02172	CDS	999				hypothetical protein
NCEPALGI_02173	CDS	504				hypothetical protein
NCEPALGI_02174	CDS	156				hypothetical protein
NCEPALGI_02175	CDS	1200				hypothetical protein
NCEPALGI_02176	CDS	1047				hypothetical protein
NCEPALGI_02177	CDS	291				hypothetical protein
NCEPALGI_02178	CDS	1167				hypothetical protein
NCEPALGI_02179	CDS	261				hypothetical protein
NCEPALGI_02180	CDS	327				hypothetical protein
NCEPALGI_02181	CDS	2682				hypothetical protein
NCEPALGI_02182	CDS	1425				hypothetical protein
NCEPALGI_02183	CDS	1425				hypothetical protein
NCEPALGI_02184	CDS	948	htpX_3	3.4.24.-		Protease HtpX
NCEPALGI_02185	CDS	228				hypothetical protein
NCEPALGI_02186	CDS	165				hypothetical protein
NCEPALGI_02187	CDS	798				hypothetical protein
NCEPALGI_02188	CDS	750				hypothetical protein
NCEPALGI_02189	CDS	753				hypothetical protein
NCEPALGI_02190	CDS	420				hypothetical protein
NCEPALGI_02191	CDS	225				hypothetical protein
NCEPALGI_02192	CDS	858				hypothetical protein
NCEPALGI_02193	CDS	690				hypothetical protein
NCEPALGI_02194	CDS	1056				hypothetical protein
NCEPALGI_02195	CDS	1392				hypothetical protein
NCEPALGI_02196	CDS	402				hypothetical protein
NCEPALGI_02197	CDS	1278				hypothetical protein
NCEPALGI_02198	CDS	942				hypothetical protein
NCEPALGI_02199	CDS	420				hypothetical protein
NCEPALGI_02200	CDS	588				hypothetical protein
NCEPALGI_02201	CDS	189				hypothetical protein
NCEPALGI_02202	CDS	1500				hypothetical protein
NCEPALGI_02203	CDS	690				hypothetical protein
NCEPALGI_02204	CDS	273				hypothetical protein
NCEPALGI_02205	CDS	261				hypothetical protein
NCEPALGI_02206	CDS	864				hypothetical protein
NCEPALGI_02207	CDS	294				hypothetical protein
NCEPALGI_02208	CDS	1341				hypothetical protein
NCEPALGI_02209	CDS	1281				hypothetical protein
NCEPALGI_02210	CDS	2991				hypothetical protein
NCEPALGI_02211	CDS	306				hypothetical protein
NCEPALGI_02212	CDS	186				hypothetical protein
NCEPALGI_02213	CDS	1206				hypothetical protein
NCEPALGI_02214	CDS	414				hypothetical protein
NCEPALGI_02215	CDS	2586				hypothetical protein
NCEPALGI_02216	CDS	1887				hypothetical protein
NCEPALGI_02217	CDS	882				hypothetical protein
NCEPALGI_02218	CDS	1002				hypothetical protein
NCEPALGI_02219	CDS	867				hypothetical protein
NCEPALGI_02220	CDS	798			COG1136	putative ABC transporter ATP-binding protein
NCEPALGI_02221	CDS	1206				hypothetical protein
NCEPALGI_02222	CDS	1275				hypothetical protein
NCEPALGI_02223	CDS	1392	agcS		COG1115	Sodium/alanine symporter AgcS
NCEPALGI_02224	CDS	405				hypothetical protein
NCEPALGI_02225	CDS	1179	maX1_2		COG0530	Sodium/calcium exchanger MaX1
NCEPALGI_02226	CDS	516	mshD_2	2.3.1.189		Mycothiol acetyltransferase
NCEPALGI_02227	CDS	156				hypothetical protein
NCEPALGI_02228	CDS	1134				hypothetical protein
NCEPALGI_02229	CDS	285				hypothetical protein
NCEPALGI_02230	CDS	483				hypothetical protein
NCEPALGI_02231	CDS	423			COG0864	Putative nickel-responsive regulator
NCEPALGI_02232	CDS	744		5.2.1.8	COG1047	Putative FKBP-type peptidyl-prolyl cis-trans isomerase
NCEPALGI_02233	tRNA	87				tRNA-Ser(tga)
NCEPALGI_02234	CDS	1239				hypothetical protein
NCEPALGI_02235	CDS	1197				hypothetical protein
NCEPALGI_02236	CDS	966	mch	3.5.4.27	COG3252	Methenyltetrahydromethanopterin cyclohydrolase
NCEPALGI_02237	CDS	468			COG4090	putative protein MTH_862
NCEPALGI_02238	CDS	348				hypothetical protein
NCEPALGI_02239	CDS	795	pip	3.4.11.5	COG0596	Proline iminopeptidase
NCEPALGI_02240	CDS	1158	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
NCEPALGI_02241	CDS	771				hypothetical protein
NCEPALGI_02242	CDS	2652				hypothetical protein
NCEPALGI_02243	CDS	1827	aor_3	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
NCEPALGI_02244	CDS	303	samp3_2			Small archaeal modifier protein 3
NCEPALGI_02245	CDS	582				hypothetical protein
NCEPALGI_02246	CDS	945			COG0668	Large-conductance mechanosensitive channel MscMJLR
NCEPALGI_02247	CDS	744				hypothetical protein
NCEPALGI_02248	CDS	1071	zntB			Zinc transport protein ZntB
NCEPALGI_02249	CDS	921				hypothetical protein
NCEPALGI_02250	CDS	3015				hypothetical protein
NCEPALGI_02251	CDS	1113				hypothetical protein
NCEPALGI_02252	CDS	1308				hypothetical protein
NCEPALGI_02253	CDS	693	iorB_1	1.2.7.8	COG1014	Indolepyruvate oxidoreductase subunit IorB
NCEPALGI_02254	CDS	1872	iorA_1	1.2.7.8	COG4231	Indolepyruvate oxidoreductase subunit IorA
NCEPALGI_02255	CDS	678	cmoA_2	2.1.3.-		Carboxy-S-adenosyl-L-methionine synthase
NCEPALGI_02256	CDS	249				hypothetical protein
NCEPALGI_02257	CDS	138				hypothetical protein
NCEPALGI_02258	CDS	156				hypothetical protein
NCEPALGI_02259	CDS	1320	maeA	1.1.1.38		NAD-dependent malic enzyme
NCEPALGI_02260	CDS	396			COG1310	putative metalloprotease
NCEPALGI_02261	CDS	174				hypothetical protein
NCEPALGI_02262	CDS	2820	tolB_4			Tol-Pal system protein TolB
NCEPALGI_02263	CDS	2196	rcsC_9	2.7.13.3		Sensor histidine kinase RcsC
NCEPALGI_02264	CDS	1305				hypothetical protein
NCEPALGI_02265	CDS	249				hypothetical protein
NCEPALGI_02266	CDS	474				hypothetical protein
NCEPALGI_02267	CDS	138	rpoP	2.7.7.6	COG1996	DNA-directed RNA polymerase subunit P
NCEPALGI_02268	CDS	285				hypothetical protein
NCEPALGI_02269	CDS	792			COG2123	Exosome complex component Rrp42
NCEPALGI_02270	CDS	1482	pnp	2.7.7.8		Polyribonucleotide nucleotidyltransferase
NCEPALGI_02271	CDS	783	rrp4		COG1097	Exosome complex component Rrp4
NCEPALGI_02272	CDS	693			COG1500	Ribosome maturation protein SDO1 
NCEPALGI_02273	CDS	750	psmA	3.4.25.1	COG0638	Proteasome subunit alpha
NCEPALGI_02274	CDS	351	rnp2	3.1.26.5	COG1369	Ribonuclease P protein component 2
NCEPALGI_02275	CDS	720	rnp3	3.1.26.5	COG1603	Ribonuclease P protein component 3
NCEPALGI_02276	CDS	444			COG1325	RNA-binding protein
NCEPALGI_02277	CDS	600			COG1632	50S ribosomal protein L15e
NCEPALGI_02278	CDS	447				hypothetical protein
NCEPALGI_02279	CDS	702				hypothetical protein
NCEPALGI_02280	CDS	2127				hypothetical protein
NCEPALGI_02281	CDS	1854				hypothetical protein
NCEPALGI_02282	CDS	549				hypothetical protein
NCEPALGI_02283	CDS	2739				hypothetical protein
NCEPALGI_02284	CDS	1458		1.18.1.2		Ferredoxin--NADP reductase
NCEPALGI_02285	CDS	1119				hypothetical protein
NCEPALGI_02286	CDS	252				hypothetical protein
NCEPALGI_02287	CDS	114				hypothetical protein
NCEPALGI_02288	CDS	297				hypothetical protein
NCEPALGI_02289	CDS	351				hypothetical protein
NCEPALGI_02290	CDS	1089				hypothetical protein
NCEPALGI_02291	CDS	279				hypothetical protein
NCEPALGI_02292	CDS	192				hypothetical protein
NCEPALGI_02293	tRNA	72				tRNA-Cys(gca)
NCEPALGI_02294	CDS	750				hypothetical protein
NCEPALGI_02295	CDS	738				hypothetical protein
NCEPALGI_02296	CDS	165				hypothetical protein
NCEPALGI_02297	CDS	738				hypothetical protein
