locus_tag	ftype	length_bp	gene	EC_number	COG	product
OFOBGHHA_00784	CDS	339			COG0347	putative nitrogen regulatory PII-like protein
OFOBGHHA_00785	CDS	1227			COG0004	Putative ammonium transporter
OFOBGHHA_00786	CDS	399			COG0347	putative nitrogen regulatory PII-like protein
OFOBGHHA_00787	CDS	882	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
OFOBGHHA_00788	CDS	1479	murJ_2			lipid II flippase MurJ
OFOBGHHA_00789	CDS	1953	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
OFOBGHHA_00790	CDS	1608	iolD_2	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
OFOBGHHA_00791	CDS	1353				hypothetical protein
OFOBGHHA_00792	CDS	1170	phnW	2.6.1.37		2-aminoethylphosphonate--pyruvate transaminase
OFOBGHHA_00793	CDS	768	mptE	2.7.6.3	COG1634	6-hydroxymethyl-7,8-dihydropterin pyrophosphokinase
OFOBGHHA_00794	CDS	1131	cdc6-2		COG1474	ORC1-type DNA replication protein 2
OFOBGHHA_00795	CDS	189				hypothetical protein
OFOBGHHA_00796	CDS	462			COG1371	Protein archease
OFOBGHHA_00797	CDS	465				hypothetical protein
OFOBGHHA_00798	CDS	432				hypothetical protein
OFOBGHHA_00799	CDS	1185	fprA_1	1.-.-.-	COG0426	Type A flavoprotein FprA
OFOBGHHA_00800	CDS	1446	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
OFOBGHHA_00801	CDS	762		2.4.2.1	COG0005	putative 6-oxopurine nucleoside phosphorylase
OFOBGHHA_00802	CDS	918	nadA	2.5.1.72	COG0379	Quinolinate synthase A
OFOBGHHA_00803	CDS	150				hypothetical protein
OFOBGHHA_00804	CDS	1134				hypothetical protein
OFOBGHHA_00805	CDS	456	dut	3.6.1.23	COG0717	Deoxyuridine 5'-triphosphate nucleotidohydrolase
OFOBGHHA_00806	CDS	684	cmoA_2	2.1.3.-		Carboxy-S-adenosyl-L-methionine synthase
OFOBGHHA_00807	CDS	504				hypothetical protein
OFOBGHHA_00808	CDS	570				hypothetical protein
OFOBGHHA_00809	CDS	1107	htpX_2	3.4.24.-		Protease HtpX
OFOBGHHA_00810	CDS	972				hypothetical protein
OFOBGHHA_00811	CDS	156				hypothetical protein
OFOBGHHA_00812	CDS	1092	aroC	4.2.3.5		Chorismate synthase
OFOBGHHA_00813	CDS	984				hypothetical protein
OFOBGHHA_00814	CDS	690	nth_1	4.2.99.18		Endonuclease III
OFOBGHHA_00815	CDS	861				hypothetical protein
OFOBGHHA_00816	CDS	972				hypothetical protein
OFOBGHHA_00817	CDS	909	mdcB	2.4.2.52		2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase
OFOBGHHA_00818	CDS	1554	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
OFOBGHHA_00819	CDS	522				hypothetical protein
OFOBGHHA_00820	CDS	1401	potE_1			Putrescine transporter PotE
OFOBGHHA_00821	CDS	405				hypothetical protein
OFOBGHHA_00822	CDS	222	hmtA1_1		COG2036	DNA-binding protein HMt-1.1
OFOBGHHA_00823	CDS	111				hypothetical protein
OFOBGHHA_00824	CDS	219				hypothetical protein
OFOBGHHA_00825	CDS	579				hypothetical protein
OFOBGHHA_00826	CDS	144				hypothetical protein
OFOBGHHA_00827	CDS	156				hypothetical protein
OFOBGHHA_00828	CDS	810				hypothetical protein
OFOBGHHA_00829	CDS	180				hypothetical protein
OFOBGHHA_00830	CDS	597	gloB_6	3.1.2.6		Hydroxyacylglutathione hydrolase
OFOBGHHA_00831	CDS	474				hypothetical protein
OFOBGHHA_00832	CDS	552	fbiB_1	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
OFOBGHHA_00833	CDS	1689	ubiB_2	2.7.-.-		protein kinase UbiB
OFOBGHHA_00834	CDS	441			COG0071	Small heat shock protein HSP16.5
OFOBGHHA_00835	CDS	129				hypothetical protein
OFOBGHHA_00836	CDS	222				hypothetical protein
OFOBGHHA_00837	CDS	216				hypothetical protein
OFOBGHHA_00838	CDS	780				Iron-sulfur cluster carrier protein
OFOBGHHA_00839	CDS	789				Iron-sulfur cluster carrier protein
OFOBGHHA_00840	CDS	879		2.7.1.213	COG0524	Nucleoside kinase
OFOBGHHA_00841	CDS	756	dtd3_1	3.1.1.96		D-aminoacyl-tRNA deacylase
OFOBGHHA_00842	CDS	1722				hypothetical protein
OFOBGHHA_00843	CDS	609	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
OFOBGHHA_00844	CDS	1146				hypothetical protein
OFOBGHHA_00845	CDS	720	trmJ	2.1.1.-	COG0565	tRNA (cytidine-2'-O-)-methyltransferase TrmJ
OFOBGHHA_00846	CDS	1545	tfrB_2	1.3.4.1	COG0247	Fumarate reductase (CoM/CoB) subunit B
OFOBGHHA_00847	CDS	573				hypothetical protein
OFOBGHHA_00848	CDS	1851	iorA	1.2.7.8	COG4231	Indolepyruvate oxidoreductase subunit IorA
OFOBGHHA_00849	CDS	600	iorB	1.2.7.8	COG1014	Indolepyruvate oxidoreductase subunit IorB
OFOBGHHA_00850	CDS	150				hypothetical protein
OFOBGHHA_00851	CDS	405				hypothetical protein
OFOBGHHA_00852	CDS	204				hypothetical protein
OFOBGHHA_00853	CDS	465			COG0589	Universal stress protein
OFOBGHHA_00854	CDS	465				hypothetical protein
OFOBGHHA_00855	CDS	330	hcaC_1			3-phenylpropionate/cinnamic acid dioxygenase ferredoxin subunit
OFOBGHHA_00856	CDS	762				hypothetical protein
OFOBGHHA_00857	CDS	861				hypothetical protein
OFOBGHHA_00858	CDS	177				hypothetical protein
OFOBGHHA_00859	CDS	1047				hypothetical protein
OFOBGHHA_00860	CDS	1560	mdtD_10			Putative multidrug resistance protein MdtD
OFOBGHHA_00861	CDS	207				hypothetical protein
OFOBGHHA_00862	CDS	1608				hypothetical protein
OFOBGHHA_00863	CDS	243				hypothetical protein
OFOBGHHA_00864	CDS	267	arsM	2.1.1.137		Arsenite methyltransferase
OFOBGHHA_00865	CDS	945				hypothetical protein
OFOBGHHA_00866	CDS	567				hypothetical protein
OFOBGHHA_00867	CDS	138				hypothetical protein
OFOBGHHA_00868	CDS	357				hypothetical protein
OFOBGHHA_00869	CDS	1026				hypothetical protein
OFOBGHHA_00870	CDS	1164				hypothetical protein
OFOBGHHA_00871	CDS	693				hypothetical protein
OFOBGHHA_00872	CDS	1026				hypothetical protein
OFOBGHHA_00873	CDS	477				hypothetical protein
OFOBGHHA_00874	CDS	1674	dinG_1	3.1.-.-		3'-5' exonuclease DinG
OFOBGHHA_00875	CDS	612				hypothetical protein
OFOBGHHA_00876	CDS	204				hypothetical protein
OFOBGHHA_00877	CDS	132				hypothetical protein
OFOBGHHA_00878	CDS	174				hypothetical protein
OFOBGHHA_00879	CDS	255				hypothetical protein
OFOBGHHA_00880	CDS	336				hypothetical protein
OFOBGHHA_00881	CDS	1884	acsA_3	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
OFOBGHHA_00882	CDS	2232	cheB_5	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
OFOBGHHA_00883	CDS	438				hypothetical protein
OFOBGHHA_00884	CDS	1386	mdtD_11			Putative multidrug resistance protein MdtD
OFOBGHHA_00885	CDS	513				hypothetical protein
OFOBGHHA_00886	CDS	792	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
OFOBGHHA_00887	CDS	177				hypothetical protein
OFOBGHHA_00888	CDS	345				hypothetical protein
OFOBGHHA_00889	CDS	339				hypothetical protein
OFOBGHHA_00890	CDS	372	cheB_6	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
OFOBGHHA_00891	CDS	357				hypothetical protein
OFOBGHHA_00892	CDS	900	fieF_1			Ferrous-iron efflux pump FieF
OFOBGHHA_00893	CDS	1266	mntH_2			Divalent metal cation transporter MntH
OFOBGHHA_00894	CDS	1245				hypothetical protein
OFOBGHHA_00895	CDS	450	ptr2		COG1522	HTH-type transcriptional regulator Ptr2
OFOBGHHA_00896	CDS	1554				hypothetical protein
OFOBGHHA_00897	CDS	807	gloB_7	3.1.2.6		Hydroxyacylglutathione hydrolase
OFOBGHHA_00898	CDS	435				hypothetical protein
OFOBGHHA_00899	CDS	198				hypothetical protein
OFOBGHHA_00900	CDS	270				hypothetical protein
OFOBGHHA_00901	CDS	240				hypothetical protein
OFOBGHHA_00902	CDS	1020				hypothetical protein
OFOBGHHA_00903	CDS	246				hypothetical protein
OFOBGHHA_00904	CDS	819				hypothetical protein
OFOBGHHA_00905	CDS	1674				hypothetical protein
OFOBGHHA_00906	CDS	1905				hypothetical protein
OFOBGHHA_00907	CDS	663				hypothetical protein
OFOBGHHA_00908	CDS	273				hypothetical protein
OFOBGHHA_00909	CDS	714				hypothetical protein
OFOBGHHA_00910	CDS	1227				hypothetical protein
OFOBGHHA_00911	CDS	219				hypothetical protein
OFOBGHHA_00912	CDS	609				hypothetical protein
OFOBGHHA_00913	CDS	525	ppa	3.6.1.1	COG0221	Inorganic pyrophosphatase
OFOBGHHA_00914	CDS	1206				hypothetical protein
OFOBGHHA_00915	CDS	210	hmtA1_2		COG2036	DNA-binding protein HMt-1.1
OFOBGHHA_00916	CDS	510		3.6.1.-		Inosine/xanthosine triphosphatase
OFOBGHHA_00917	CDS	465	coaD	2.7.7.3	COG1019	Phosphopantetheine adenylyltransferase
OFOBGHHA_00918	CDS	1425				hypothetical protein
OFOBGHHA_00919	CDS	1416	potE_2			Putrescine transporter PotE
OFOBGHHA_00920	CDS	1113		2.6.1.57		Aromatic-amino-acid aminotransferase 2
OFOBGHHA_00921	CDS	837	queG_3	1.17.99.6		Epoxyqueuosine reductase
OFOBGHHA_00922	CDS	1179		2.6.1.57		Aromatic-amino-acid aminotransferase 1
OFOBGHHA_00923	CDS	900				hypothetical protein
OFOBGHHA_00924	tRNA	85				tRNA-Ser(gct)
OFOBGHHA_00925	CDS	984				hypothetical protein
OFOBGHHA_00926	CDS	1221	fprA_2	1.-.-.-	COG0426	Type A flavoprotein FprA
OFOBGHHA_00927	CDS	414				hypothetical protein
OFOBGHHA_00928	CDS	396			COG0517	putative protein
OFOBGHHA_00929	CDS	270	pgk2_1	2.7.2.-	COG2074	2-phosphoglycerate kinase
OFOBGHHA_00930	CDS	423	pgk2_2	2.7.2.-	COG2074	2-phosphoglycerate kinase
OFOBGHHA_00931	CDS	672	cpdA_1	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
OFOBGHHA_00932	CDS	537				hypothetical protein
OFOBGHHA_00933	CDS	267				hypothetical protein
OFOBGHHA_00934	CDS	897	hdrB	1.8.98.5	COG2048	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit B
OFOBGHHA_00935	CDS	825				hypothetical protein
OFOBGHHA_00936	CDS	717	arcS_1	2.6.1.97	COG1549	Archaeosine synthase
OFOBGHHA_00937	CDS	579	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
OFOBGHHA_00938	CDS	1242				hypothetical protein
OFOBGHHA_00939	CDS	930	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OFOBGHHA_00940	CDS	270				hypothetical protein
OFOBGHHA_00941	CDS	921				hypothetical protein
OFOBGHHA_00942	CDS	792	dphB	2.1.1.98	COG1798	Diphthine synthase
OFOBGHHA_00943	CDS	1023	trm5b	2.1.1.228	COG2520	tRNA (guanine(37)-N1)-methyltransferase Trm5b
OFOBGHHA_00944	CDS	930		5.3.1.23	COG0182	Putative methylthioribose-1-phosphate isomerase
OFOBGHHA_00945	CDS	852	nifB	4.-.-.-	COG0535	FeMo cofactor biosynthesis protein NifB
OFOBGHHA_00946	CDS	558				hypothetical protein
OFOBGHHA_00947	CDS	1233				hypothetical protein
OFOBGHHA_00948	CDS	456				hypothetical protein
OFOBGHHA_00949	CDS	384				hypothetical protein
OFOBGHHA_00950	CDS	426				hypothetical protein
OFOBGHHA_00951	CDS	1539				hypothetical protein
OFOBGHHA_00952	CDS	993	thiL_2	2.7.4.16		Thiamine-monophosphate kinase
OFOBGHHA_00953	CDS	1170				hypothetical protein
OFOBGHHA_00954	CDS	1416				hypothetical protein
OFOBGHHA_00955	CDS	672				hypothetical protein
OFOBGHHA_00956	CDS	510	nob1	3.1.-.-	COG1439	Endoribonuclease Nob1
OFOBGHHA_00957	CDS	507	moaB	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
OFOBGHHA_00958	CDS	528	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
OFOBGHHA_00959	CDS	150				hypothetical protein
OFOBGHHA_00960	CDS	258				hypothetical protein
OFOBGHHA_00961	CDS	168				hypothetical protein
OFOBGHHA_00962	CDS	285				hypothetical protein
OFOBGHHA_00963	CDS	207				hypothetical protein
OFOBGHHA_00964	CDS	942				hypothetical protein
OFOBGHHA_00965	CDS	483				hypothetical protein
OFOBGHHA_00966	CDS	348				hypothetical protein
OFOBGHHA_00967	CDS	825				hypothetical protein
OFOBGHHA_00968	CDS	1608	actP			Cation/acetate symporter ActP
OFOBGHHA_00969	CDS	729	mntR			HTH-type transcriptional regulator MntR
OFOBGHHA_00970	CDS	1995			COG0370	Fe(2+) transporter FeoB
OFOBGHHA_00971	CDS	1011				hypothetical protein
OFOBGHHA_00972	CDS	1302				hypothetical protein
OFOBGHHA_00973	CDS	249				hypothetical protein
OFOBGHHA_00974	CDS	462				hypothetical protein
OFOBGHHA_00975	CDS	318				hypothetical protein
OFOBGHHA_00976	CDS	990	metE	2.1.1.-	COG0620	Methionine synthase
OFOBGHHA_00977	CDS	618	thyA_1	2.1.1.-	COG0207	Putative thymidylate synthase
OFOBGHHA_00978	CDS	963	mch	3.5.4.27	COG3252	Methenyltetrahydromethanopterin cyclohydrolase
OFOBGHHA_00979	CDS	471	ribC	2.5.1.9	COG1731	Riboflavin synthase
OFOBGHHA_00980	CDS	321			COG0599	putative protein
OFOBGHHA_00981	CDS	585			COG1632	50S ribosomal protein L15e
OFOBGHHA_00982	CDS	420			COG1325	RNA-binding protein
OFOBGHHA_00983	CDS	729	rnp3	3.1.26.5	COG1603	Ribonuclease P protein component 3
OFOBGHHA_00984	CDS	375	rnp2	3.1.26.5	COG1369	Ribonuclease P protein component 2
OFOBGHHA_00985	CDS	750	psmA	3.4.25.1	COG0638	Proteasome subunit alpha
OFOBGHHA_00986	CDS	693			COG1500	Ribosome maturation protein SDO1 
OFOBGHHA_00987	CDS	852				hypothetical protein
OFOBGHHA_00988	CDS	729		3.1.13.-	COG0689	Exosome complex component Rrp41
OFOBGHHA_00989	CDS	792			COG2123	Exosome complex component Rrp42
OFOBGHHA_00990	CDS	270			COG1997	50S ribosomal protein L37Ae
OFOBGHHA_00991	CDS	396				hypothetical protein
OFOBGHHA_00992	CDS	288	pcc1		COG2892	KEOPS complex subunit Pcc1
OFOBGHHA_00993	CDS	366	pfdB		COG1382	Prefoldin subunit beta
OFOBGHHA_00994	CDS	264				putative protein MTH_677
OFOBGHHA_00995	CDS	267				hypothetical protein
OFOBGHHA_00996	CDS	258				hypothetical protein
OFOBGHHA_00997	CDS	636				hypothetical protein
OFOBGHHA_00998	CDS	1098	trpS_1	6.1.1.2	COG0180	Tryptophan--tRNA ligase
OFOBGHHA_00999	CDS	504	endA	4.6.1.16	COG1676	tRNA-splicing endonuclease
OFOBGHHA_01000	CDS	669	fno_1	1.5.1.40	COG2085	F420-dependent NADP reductase
OFOBGHHA_01001	CDS	762			COG1082	putative protein
OFOBGHHA_01002	CDS	1824			COG1855	putative KH and PIN-domain containing protein
OFOBGHHA_01003	CDS	405	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
OFOBGHHA_01004	CDS	1296	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
OFOBGHHA_01005	CDS	597				hypothetical protein
OFOBGHHA_01006	CDS	639				hypothetical protein
OFOBGHHA_01007	CDS	861	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
OFOBGHHA_01008	CDS	849				hypothetical protein
OFOBGHHA_01009	CDS	579				hypothetical protein
OFOBGHHA_01010	CDS	1209	hmgA	1.1.1.34	COG1257	3-hydroxy-3-methylglutaryl-coenzyme A reductase
OFOBGHHA_01011	CDS	861	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
OFOBGHHA_01012	CDS	723				hypothetical protein
OFOBGHHA_01013	CDS	651	aroD	4.2.1.10	COG0710	3-dehydroquinate dehydratase
OFOBGHHA_01014	CDS	147				hypothetical protein
OFOBGHHA_01015	CDS	531				hypothetical protein
OFOBGHHA_01016	CDS	198				hypothetical protein
OFOBGHHA_01017	CDS	969	htpX_3	3.4.24.-		Protease HtpX
OFOBGHHA_01018	CDS	624				hypothetical protein
OFOBGHHA_01019	CDS	930				hypothetical protein
OFOBGHHA_01020	CDS	747				hypothetical protein
OFOBGHHA_01021	CDS	1509	rfcL		COG0470	Replication factor C large subunit
OFOBGHHA_01022	CDS	996	rfcS		COG0470	Replication factor C small subunit
OFOBGHHA_01023	CDS	1197				hypothetical protein
OFOBGHHA_01024	CDS	1449	mvhA_2	1.12.99.-	COG3259	F420-non-reducing hydrogenase subunit A
OFOBGHHA_01025	CDS	912	mvhG_2	1.12.99.-	COG1941	F420-non-reducing hydrogenase subunit G
OFOBGHHA_01026	CDS	567				hypothetical protein
OFOBGHHA_01027	CDS	252	rsxB_1	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
OFOBGHHA_01028	CDS	597				hypothetical protein
OFOBGHHA_01029	CDS	762				hypothetical protein
OFOBGHHA_01030	CDS	909	rnz	3.1.26.11	COG1234	Ribonuclease Z
OFOBGHHA_01031	CDS	831				hypothetical protein
OFOBGHHA_01032	CDS	549				hypothetical protein
OFOBGHHA_01033	CDS	564				hypothetical protein
OFOBGHHA_01034	CDS	993				hypothetical protein
OFOBGHHA_01035	CDS	348				hypothetical protein
OFOBGHHA_01036	CDS	1059				hypothetical protein
OFOBGHHA_01037	CDS	357				hypothetical protein
OFOBGHHA_01038	CDS	804	mdtD_12			Putative multidrug resistance protein MdtD
OFOBGHHA_01039	CDS	672				hypothetical protein
OFOBGHHA_01040	CDS	408				hypothetical protein
OFOBGHHA_01041	CDS	261				hypothetical protein
OFOBGHHA_01042	CDS	1068				hypothetical protein
OFOBGHHA_01043	CDS	780				hypothetical protein
OFOBGHHA_01044	CDS	489				hypothetical protein
OFOBGHHA_01045	CDS	588				hypothetical protein
OFOBGHHA_01046	CDS	135				hypothetical protein
OFOBGHHA_01047	CDS	495				hypothetical protein
OFOBGHHA_01048	CDS	3336				hypothetical protein
OFOBGHHA_01049	CDS	1134				hypothetical protein
OFOBGHHA_01050	CDS	249				hypothetical protein
OFOBGHHA_01051	CDS	240				hypothetical protein
OFOBGHHA_01052	CDS	756				hypothetical protein
OFOBGHHA_01053	CDS	243				hypothetical protein
OFOBGHHA_01054	CDS	303				hypothetical protein
OFOBGHHA_01055	CDS	861				hypothetical protein
OFOBGHHA_01056	CDS	1419	potE_3			Putrescine transporter PotE
OFOBGHHA_01057	CDS	726				hypothetical protein
OFOBGHHA_01058	CDS	918	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OFOBGHHA_01059	CDS	927				hypothetical protein
OFOBGHHA_01060	CDS	1629				hypothetical protein
OFOBGHHA_01061	CDS	825	mtaC		COG5012	Methanol--corrinoid protein
OFOBGHHA_01062	CDS	1362	mtaB	2.1.1.90		Methanol--corrinoid protein co-methyltransferase
OFOBGHHA_01063	CDS	558				hypothetical protein
OFOBGHHA_01064	CDS	1068	mtaA	2.1.1.246	COG0407	Methylcobamide:CoM methyltransferase MtaA
OFOBGHHA_01065	CDS	258				hypothetical protein
OFOBGHHA_01066	CDS	840				hypothetical protein
OFOBGHHA_01067	CDS	360				hypothetical protein
OFOBGHHA_01068	CDS	636				hypothetical protein
OFOBGHHA_01069	CDS	810				hypothetical protein
OFOBGHHA_01070	CDS	657				hypothetical protein
OFOBGHHA_01071	CDS	264				hypothetical protein
OFOBGHHA_01072	CDS	681				hypothetical protein
OFOBGHHA_01073	CDS	621				hypothetical protein
OFOBGHHA_01074	CDS	228				hypothetical protein
OFOBGHHA_01075	CDS	180				hypothetical protein
OFOBGHHA_01076	CDS	1131				hypothetical protein
OFOBGHHA_01077	CDS	705				hypothetical protein
OFOBGHHA_01078	CDS	135				hypothetical protein
OFOBGHHA_01079	CDS	174				hypothetical protein
OFOBGHHA_01080	CDS	642				hypothetical protein
OFOBGHHA_01081	CDS	576				hypothetical protein
OFOBGHHA_01082	CDS	330				hypothetical protein
OFOBGHHA_01083	CDS	291				hypothetical protein
OFOBGHHA_01084	CDS	1476	mfnA_2	4.1.1.11	COG0076	L-aspartate decarboxylase
OFOBGHHA_01085	CDS	858	uppP	3.6.1.27		Undecaprenyl-diphosphatase
OFOBGHHA_01086	CDS	1338				hypothetical protein
OFOBGHHA_01087	CDS	807				hypothetical protein
OFOBGHHA_01088	CDS	447				hypothetical protein
OFOBGHHA_01089	CDS	117				hypothetical protein
OFOBGHHA_01090	CDS	978	nucS_2	3.1.-.-		Endonuclease NucS
OFOBGHHA_01091	CDS	762	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
OFOBGHHA_01092	CDS	255	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
OFOBGHHA_01093	CDS	651	purQ	3.5.1.2		Phosphoribosylformylglycinamidine synthase subunit PurQ
OFOBGHHA_01094	CDS	729	cobA	2.1.1.107		Uroporphyrinogen-III C-methyltransferase
OFOBGHHA_01095	CDS	792				hypothetical protein
OFOBGHHA_01096	CDS	276			COG1400	Signal recognition particle 19 kDa protein
OFOBGHHA_01097	CDS	1401				hypothetical protein
OFOBGHHA_01098	CDS	789				hypothetical protein
OFOBGHHA_01099	CDS	894		2.7.1.169	COG1829	Pantoate kinase
OFOBGHHA_01100	CDS	135				hypothetical protein
OFOBGHHA_01101	CDS	147				hypothetical protein
OFOBGHHA_01102	CDS	618				hypothetical protein
OFOBGHHA_01103	CDS	156				hypothetical protein
OFOBGHHA_01104	CDS	264				hypothetical protein
OFOBGHHA_01105	CDS	690	arfC	1.1.1.302	COG1985	2,5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase
OFOBGHHA_01106	CDS	384				hypothetical protein
OFOBGHHA_01107	CDS	759	dtd3_2	3.1.1.96		D-aminoacyl-tRNA deacylase
OFOBGHHA_01108	CDS	768	uppS	2.5.1.89	COG0020	Tritrans,polycis-undecaprenyl-diphosphate synthase (GGDP specific)
OFOBGHHA_01109	CDS	699				hypothetical protein
OFOBGHHA_01110	CDS	1266	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
OFOBGHHA_01111	CDS	657				hypothetical protein
OFOBGHHA_01112	CDS	669				hypothetical protein
OFOBGHHA_01113	CDS	672			COG1136	putative ABC transporter ATP-binding protein
OFOBGHHA_01114	CDS	435				hypothetical protein
OFOBGHHA_01115	CDS	1011	thiL_3	2.7.4.16		Thiamine-monophosphate kinase
OFOBGHHA_01116	CDS	330				hypothetical protein
OFOBGHHA_01117	CDS	381	rps8e		COG2007	30S ribosomal protein S8e
OFOBGHHA_01118	CDS	648	polB2	2.7.7.7	COG0417	DNA polymerase PolB subunit 2
OFOBGHHA_01119	CDS	681		3.1.3.-	COG1011	Glyceraldehyde 3-phosphate phosphatase
OFOBGHHA_01120	CDS	1572				hypothetical protein
OFOBGHHA_01121	CDS	183				hypothetical protein
OFOBGHHA_01122	CDS	426				hypothetical protein
OFOBGHHA_01123	CDS	891	RBKS	2.7.1.15		Ribokinase
OFOBGHHA_01124	CDS	486				hypothetical protein
OFOBGHHA_01125	CDS	417				hypothetical protein
OFOBGHHA_01126	CDS	861				hypothetical protein
OFOBGHHA_01127	CDS	1185	faeB-hpsB		COG0269	Bifunctional enzyme Fae/Hps
OFOBGHHA_01128	CDS	1293	trpB1_1	4.2.1.20	COG1350	Tryptophan synthase beta chain 1
OFOBGHHA_01129	CDS	1029				hypothetical protein
OFOBGHHA_01130	CDS	651				hypothetical protein
OFOBGHHA_01131	CDS	804				hypothetical protein
OFOBGHHA_01132	CDS	1329	leuA_1	2.3.3.13	COG0119	2-isopropylmalate synthase
OFOBGHHA_01133	CDS	741	cheB_7	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
OFOBGHHA_01134	CDS	750	cheB_8	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
OFOBGHHA_01135	CDS	315				hypothetical protein
OFOBGHHA_01136	CDS	465				hypothetical protein
OFOBGHHA_01137	CDS	1092	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OFOBGHHA_01138	CDS	1179				hypothetical protein
OFOBGHHA_01139	CDS	1248	bamB_1			Outer membrane protein assembly factor BamB
OFOBGHHA_01140	CDS	348				hypothetical protein
OFOBGHHA_01141	CDS	1197	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
OFOBGHHA_01142	CDS	618		1.3.1.76	COG1648	Precorrin-2 dehydrogenase
OFOBGHHA_01143	CDS	477				hypothetical protein
OFOBGHHA_01144	CDS	1602	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OFOBGHHA_01145	CDS	717	dusB	1.3.1.-		tRNA-dihydrouridine synthase B
OFOBGHHA_01146	CDS	762	gch3	3.5.4.29	COG2429	GTP cyclohydrolase III
OFOBGHHA_01147	CDS	906	cofD	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
OFOBGHHA_01148	CDS	762	cofE	6.3.2.31	COG1478	Coenzyme F420:L-glutamate ligase
OFOBGHHA_01149	CDS	678	purO	3.5.4.10	COG3363	IMP cyclohydrolase
OFOBGHHA_01150	CDS	660	rnhB	3.1.26.4	COG0164	Ribonuclease HII
OFOBGHHA_01151	CDS	1074	mreB			Cell shape-determining protein MreB
OFOBGHHA_01152	CDS	630				hypothetical protein
OFOBGHHA_01153	CDS	684	asd_1	4.1.1.-	COG0688	Putative archaetidylserine decarboxylase proenzyme
OFOBGHHA_01154	CDS	720		2.7.8.38	COG1183	Archaetidylserine synthase
OFOBGHHA_01155	CDS	1431				hypothetical protein
OFOBGHHA_01156	CDS	942				hypothetical protein
OFOBGHHA_01157	CDS	726				hypothetical protein
OFOBGHHA_01158	CDS	369	mptD	4.1.2.25	COG2098	Dihydroneopterin aldolase
OFOBGHHA_01159	CDS	363				hypothetical protein
OFOBGHHA_01160	CDS	771	purE_2	5.4.99.18		N5-carboxyaminoimidazole ribonucleotide mutase
OFOBGHHA_01161	CDS	1533	mdtD_13			Putative multidrug resistance protein MdtD
OFOBGHHA_01162	CDS	195				hypothetical protein
OFOBGHHA_01163	CDS	315				hypothetical protein
OFOBGHHA_01164	CDS	210				hypothetical protein
OFOBGHHA_01165	CDS	1128	korA	1.2.7.3	COG0674	2-oxoglutarate synthase subunit KorA
OFOBGHHA_01166	CDS	867	korB	1.2.7.3	COG1013	2-oxoglutarate synthase subunit KorB
OFOBGHHA_01167	CDS	546	korC	1.2.7.3	COG1014	2-oxoglutarate synthase subunit KorC
OFOBGHHA_01168	CDS	1107				hypothetical protein
OFOBGHHA_01169	CDS	870				hypothetical protein
OFOBGHHA_01170	CDS	915	taw1	4.1.3.44	COG0731	S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase
OFOBGHHA_01171	CDS	681	tpiA	5.3.1.1		Triosephosphate isomerase
