locus_tag	ftype	length_bp	gene	EC_number	COG	product
CMKNLPFP_00856	CDS	1260				hypothetical protein
CMKNLPFP_00857	CDS	363				hypothetical protein
CMKNLPFP_00858	CDS	489				hypothetical protein
CMKNLPFP_00859	CDS	1254				hypothetical protein
CMKNLPFP_00860	CDS	1125				hypothetical protein
CMKNLPFP_00861	CDS	1113				hypothetical protein
CMKNLPFP_00862	CDS	750				hypothetical protein
CMKNLPFP_00863	CDS	687				hypothetical protein
CMKNLPFP_00864	CDS	150				hypothetical protein
CMKNLPFP_00865	CDS	978				hypothetical protein
CMKNLPFP_00866	CDS	1248				hypothetical protein
CMKNLPFP_00867	CDS	1017				hypothetical protein
CMKNLPFP_00868	CDS	1446				hypothetical protein
CMKNLPFP_00869	CDS	1167				hypothetical protein
CMKNLPFP_00870	CDS	1233				hypothetical protein
CMKNLPFP_00871	CDS	1200				hypothetical protein
CMKNLPFP_00872	CDS	1542				hypothetical protein
CMKNLPFP_00873	CDS	2151				hypothetical protein
CMKNLPFP_00874	CDS	1134				hypothetical protein
CMKNLPFP_00875	CDS	1563				hypothetical protein
CMKNLPFP_00876	CDS	1137				hypothetical protein
CMKNLPFP_00877	CDS	1089				hypothetical protein
CMKNLPFP_00878	CDS	615				hypothetical protein
CMKNLPFP_00879	CDS	612				hypothetical protein
CMKNLPFP_00880	CDS	2592	metG_1	6.1.1.10	COG0073	Methionine--tRNA ligase
CMKNLPFP_00881	CDS	732				hypothetical protein
CMKNLPFP_00882	CDS	666				hypothetical protein
CMKNLPFP_00883	CDS	993				hypothetical protein
CMKNLPFP_00884	CDS	1002	epd	1.2.1.72		D-erythrose-4-phosphate dehydrogenase
CMKNLPFP_00885	CDS	1188	pgk	2.7.2.3		Phosphoglycerate kinase
CMKNLPFP_00886	CDS	882				hypothetical protein
CMKNLPFP_00887	CDS	1086			COG0668	Small-conductance mechanosensitive channel MscMJ
CMKNLPFP_00888	CDS	1407				hypothetical protein
CMKNLPFP_00889	CDS	555	carS	2.7.7.67	COG0575	CDP-archaeol synthase
CMKNLPFP_00890	CDS	459				hypothetical protein
CMKNLPFP_00891	CDS	525		2.7.8.38	COG1183	Archaetidylserine synthase
CMKNLPFP_00892	CDS	717	asd	4.1.1.-	COG0688	Putative archaetidylserine decarboxylase proenzyme
CMKNLPFP_00893	CDS	705				hypothetical protein
CMKNLPFP_00894	CDS	423				hypothetical protein
CMKNLPFP_00895	CDS	594				hypothetical protein
CMKNLPFP_00896	CDS	2268		1.17.4.1	COG0209	Vitamin B12-dependent ribonucleoside-diphosphate reductase
CMKNLPFP_00897	CDS	654				hypothetical protein
CMKNLPFP_00898	CDS	3531	rnr	1.17.4.1	COG0209	Vitamin B12-dependent ribonucleoside-diphosphate reductase
CMKNLPFP_00899	CDS	1734	surA	5.2.1.8		Chaperone SurA
CMKNLPFP_00900	CDS	120				hypothetical protein
CMKNLPFP_00901	CDS	939				hypothetical protein
CMKNLPFP_00902	CDS	768	nth_1	4.2.99.18		Endonuclease III
CMKNLPFP_00903	CDS	264				hypothetical protein
CMKNLPFP_00904	CDS	1410				hypothetical protein
CMKNLPFP_00905	CDS	1164	rbn_2	3.1.26.11		Ribonuclease BN
CMKNLPFP_00906	CDS	1182				hypothetical protein
CMKNLPFP_00907	CDS	555				hypothetical protein
CMKNLPFP_00908	CDS	681				hypothetical protein
CMKNLPFP_00909	CDS	165				hypothetical protein
CMKNLPFP_00910	CDS	1356	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
CMKNLPFP_00911	CDS	1020				hypothetical protein
CMKNLPFP_00912	CDS	1104				hypothetical protein
CMKNLPFP_00913	CDS	786				hypothetical protein
CMKNLPFP_00914	CDS	930				hypothetical protein
CMKNLPFP_00915	CDS	552				hypothetical protein
CMKNLPFP_00916	CDS	894				hypothetical protein
CMKNLPFP_00917	CDS	1140				hypothetical protein
CMKNLPFP_00918	CDS	2103				hypothetical protein
CMKNLPFP_00919	CDS	1884				hypothetical protein
CMKNLPFP_00920	CDS	261				hypothetical protein
CMKNLPFP_00921	CDS	543				hypothetical protein
CMKNLPFP_00922	CDS	573				hypothetical protein
CMKNLPFP_00923	CDS	2640				hypothetical protein
CMKNLPFP_00924	CDS	612				hypothetical protein
CMKNLPFP_00925	CDS	2658				hypothetical protein
CMKNLPFP_00926	CDS	558				hypothetical protein
CMKNLPFP_00927	CDS	618				hypothetical protein
CMKNLPFP_00928	CDS	639				hypothetical protein
CMKNLPFP_00929	CDS	402				hypothetical protein
CMKNLPFP_00930	CDS	1449				hypothetical protein
CMKNLPFP_00931	CDS	1560				hypothetical protein
CMKNLPFP_00932	CDS	1029	pta	2.3.1.8		Phosphate acetyltransferase
CMKNLPFP_00933	CDS	1575				hypothetical protein
CMKNLPFP_00934	CDS	2712	recF			DNA replication and repair protein RecF
CMKNLPFP_00935	CDS	1212		2.1.1.35	COG2265	tRNA (uracil(54)-C(5))-methyltransferase
CMKNLPFP_00936	CDS	399				hypothetical protein
CMKNLPFP_00937	CDS	231				hypothetical protein
CMKNLPFP_00938	CDS	879	nagK	2.7.1.59		N-acetyl-D-glucosamine kinase
CMKNLPFP_00939	CDS	1023		5.3.1.9	COG0166	Bifunctional phosphoglucose/phosphomannose isomerase
CMKNLPFP_00940	CDS	948	dnaJ_3			Chaperone protein DnaJ
CMKNLPFP_00941	CDS	846	mnmC	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
CMKNLPFP_00942	CDS	330				hypothetical protein
CMKNLPFP_00943	CDS	1071				hypothetical protein
CMKNLPFP_00944	CDS	2598	fadB	5.3.3.8		Fatty acid oxidation complex subunit alpha
CMKNLPFP_00945	CDS	1308	fadA_2	2.3.1.16		3-ketoacyl-CoA thiolase
CMKNLPFP_00946	CDS	1506				hypothetical protein
CMKNLPFP_00947	CDS	381				hypothetical protein
CMKNLPFP_00948	CDS	195				hypothetical protein
CMKNLPFP_00949	CDS	228				hypothetical protein
CMKNLPFP_00950	CDS	975				hypothetical protein
CMKNLPFP_00951	CDS	333				hypothetical protein
CMKNLPFP_00952	CDS	3099				hypothetical protein
CMKNLPFP_00953	CDS	1032				hypothetical protein
CMKNLPFP_00954	CDS	852				hypothetical protein
CMKNLPFP_00955	CDS	1380	rnj_1	3.1.-.-		Ribonuclease J
CMKNLPFP_00956	CDS	927				hypothetical protein
CMKNLPFP_00957	CDS	474				hypothetical protein
CMKNLPFP_00958	CDS	633				hypothetical protein
CMKNLPFP_00959	CDS	570				hypothetical protein
CMKNLPFP_00960	CDS	741				hypothetical protein
CMKNLPFP_00961	CDS	426				hypothetical protein
CMKNLPFP_00962	CDS	2052	hppA1	7.2.3.-	COG3808	K(+)-stimulated pyrophosphate-energized sodium pump
CMKNLPFP_00963	CDS	1659				hypothetical protein
CMKNLPFP_00964	CDS	1134				hypothetical protein
CMKNLPFP_00965	CDS	1848				hypothetical protein
CMKNLPFP_00966	CDS	882	dusB_1	1.3.1.-		tRNA-dihydrouridine synthase B
CMKNLPFP_00967	CDS	645	pdaD	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
CMKNLPFP_00968	CDS	633				hypothetical protein
CMKNLPFP_00969	CDS	600				hypothetical protein
CMKNLPFP_00970	CDS	609				hypothetical protein
CMKNLPFP_00971	CDS	1809				hypothetical protein
CMKNLPFP_00972	CDS	912				hypothetical protein
CMKNLPFP_00973	CDS	1104				hypothetical protein
CMKNLPFP_00974	CDS	189				hypothetical protein
CMKNLPFP_00975	CDS	744				hypothetical protein
CMKNLPFP_00976	CDS	237				hypothetical protein
CMKNLPFP_00977	CDS	444				hypothetical protein
CMKNLPFP_00978	CDS	2232	dbpA	3.6.4.13		ATP-dependent RNA helicase DbpA
CMKNLPFP_00979	CDS	903				hypothetical protein
CMKNLPFP_00980	CDS	969	tal_1	2.2.1.2		Transaldolase
CMKNLPFP_00981	tRNA	86				tRNA-Ser(cga)
CMKNLPFP_00982	CDS	492				hypothetical protein
CMKNLPFP_00983	CDS	591	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
CMKNLPFP_00984	CDS	633				hypothetical protein
CMKNLPFP_00985	CDS	738				hypothetical protein
CMKNLPFP_00986	CDS	828	dtdA	3.1.1.96	COG1650	D-aminoacyl-tRNA deacylase
CMKNLPFP_00987	CDS	627				hypothetical protein
CMKNLPFP_00988	CDS	303				hypothetical protein
CMKNLPFP_00989	CDS	144				hypothetical protein
CMKNLPFP_00990	CDS	951				hypothetical protein
CMKNLPFP_00991	CDS	1269				hypothetical protein
CMKNLPFP_00992	CDS	744	glmU_1		COG1208	Bifunctional protein GlmU
CMKNLPFP_00993	CDS	2151				hypothetical protein
CMKNLPFP_00994	CDS	912				hypothetical protein
CMKNLPFP_00995	CDS	597				hypothetical protein
CMKNLPFP_00996	CDS	585				hypothetical protein
CMKNLPFP_00997	CDS	666				hypothetical protein
CMKNLPFP_00998	CDS	615	taw3-1	2.1.1.282	COG1590	tRNA(Phe) 7-((3-amino-3-carboxypropyl)-4-demethylwyosine(37)-N(4))-methyltransferase 1
CMKNLPFP_00999	CDS	786				hypothetical protein
CMKNLPFP_01000	CDS	822				hypothetical protein
CMKNLPFP_01001	CDS	1644	thsA		COG0459	Thermosome subunit alpha
CMKNLPFP_01002	CDS	630				hypothetical protein
CMKNLPFP_01003	CDS	663				hypothetical protein
CMKNLPFP_01004	CDS	1227	argJ	2.3.1.35	COG1364	Glutamate N-acetyltransferase
CMKNLPFP_01005	CDS	858	lysZ	2.7.2.-	COG0548	[LysW]-aminoadipate/[LysW]-glutamate kinase
CMKNLPFP_01006	CDS	1290	lysJ	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
CMKNLPFP_01007	CDS	1020	lysY	1.2.1.-	COG0002	[LysW]-L-2-aminoadipate/[LysW]-L-glutamate phosphate reductase
CMKNLPFP_01008	CDS	1245	argG	6.3.4.5		Argininosuccinate synthase
CMKNLPFP_01009	CDS	1113	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
CMKNLPFP_01010	CDS	3363	carB			Carbamoyl-phosphate synthase large chain
CMKNLPFP_01011	CDS	1179	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
CMKNLPFP_01012	CDS	1218				hypothetical protein
CMKNLPFP_01013	CDS	723				hypothetical protein
CMKNLPFP_01014	CDS	1248				hypothetical protein
CMKNLPFP_01015	CDS	6912				hypothetical protein
CMKNLPFP_01016	CDS	2268				hypothetical protein
CMKNLPFP_01017	CDS	561				hypothetical protein
CMKNLPFP_01018	CDS	129				hypothetical protein
CMKNLPFP_01019	CDS	1050				hypothetical protein
CMKNLPFP_01020	CDS	276				hypothetical protein
CMKNLPFP_01021	CDS	246				hypothetical protein
CMKNLPFP_01022	CDS	1062				hypothetical protein
CMKNLPFP_01023	CDS	1905				hypothetical protein
CMKNLPFP_01024	CDS	543				hypothetical protein
CMKNLPFP_01025	CDS	240				hypothetical protein
CMKNLPFP_01026	CDS	255				hypothetical protein
CMKNLPFP_01027	CDS	342				hypothetical protein
CMKNLPFP_01028	CDS	258			COG2451	50S ribosomal protein L35Ae
CMKNLPFP_01029	CDS	255				hypothetical protein
CMKNLPFP_01030	CDS	1131				hypothetical protein
CMKNLPFP_01031	CDS	378				hypothetical protein
CMKNLPFP_01032	CDS	600				hypothetical protein
CMKNLPFP_01033	CDS	825				hypothetical protein
CMKNLPFP_01034	CDS	315	tfs			Transcription factor S
CMKNLPFP_01035	CDS	885				hypothetical protein
CMKNLPFP_01036	CDS	579				hypothetical protein
CMKNLPFP_01037	CDS	255				hypothetical protein
CMKNLPFP_01038	CDS	189				hypothetical protein
CMKNLPFP_01039	CDS	408				hypothetical protein
CMKNLPFP_01040	CDS	2013	lon	3.4.21.-	COG1067	Archaeal Lon protease
CMKNLPFP_01041	CDS	3570				hypothetical protein
CMKNLPFP_01042	CDS	1071	kae1	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
CMKNLPFP_01043	CDS	576				hypothetical protein
CMKNLPFP_01044	CDS	783	dphB	2.1.1.98	COG1798	Diphthine synthase
CMKNLPFP_01045	CDS	1077	ftsZ1_1		COG0206	Cell division protein FtsZ 1
CMKNLPFP_01046	CDS	315				hypothetical protein
CMKNLPFP_01047	CDS	681	fbiB	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
CMKNLPFP_01048	CDS	276				hypothetical protein
CMKNLPFP_01049	CDS	2718	pknD_2	2.7.11.1		Serine/threonine-protein kinase PknD
CMKNLPFP_01050	CDS	933				hypothetical protein
CMKNLPFP_01051	CDS	873				hypothetical protein
CMKNLPFP_01052	CDS	315				hypothetical protein
CMKNLPFP_01053	CDS	1149				hypothetical protein
CMKNLPFP_01054	CDS	264				hypothetical protein
CMKNLPFP_01055	CDS	363				hypothetical protein
CMKNLPFP_01056	CDS	2697				hypothetical protein
CMKNLPFP_01057	CDS	1083				hypothetical protein
CMKNLPFP_01058	CDS	363				hypothetical protein
CMKNLPFP_01059	CDS	822	trmJ	2.1.1.-	COG0565	tRNA (cytidine-2'-O-)-methyltransferase TrmJ
CMKNLPFP_01060	CDS	252				hypothetical protein
CMKNLPFP_01061	CDS	402				hypothetical protein
CMKNLPFP_01062	CDS	1197				hypothetical protein
CMKNLPFP_01063	CDS	162				hypothetical protein
CMKNLPFP_01064	CDS	399	eif5a		COG0231	Translation initiation factor 5A
CMKNLPFP_01065	CDS	444				hypothetical protein
CMKNLPFP_01066	tRNA	76				tRNA-Phe(gaa)
CMKNLPFP_01067	CDS	201				hypothetical protein
CMKNLPFP_01068	CDS	180				hypothetical protein
CMKNLPFP_01069	CDS	300				hypothetical protein
CMKNLPFP_01070	CDS	630				hypothetical protein
CMKNLPFP_01071	CDS	333				hypothetical protein
CMKNLPFP_01072	CDS	1524	sufS	2.8.1.7	COG0520	Cysteine desulfurase
CMKNLPFP_01073	CDS	1461	maeA	1.1.1.38		NAD-dependent malic enzyme
CMKNLPFP_01074	CDS	2187				hypothetical protein
CMKNLPFP_01075	CDS	2289				hypothetical protein
CMKNLPFP_01076	CDS	468				hypothetical protein
CMKNLPFP_01077	CDS	510				hypothetical protein
CMKNLPFP_01078	CDS	1026				hypothetical protein
CMKNLPFP_01079	CDS	2709	ileS_1	6.1.1.5	COG0060	Isoleucine--tRNA ligase
CMKNLPFP_01080	CDS	1233	rfcL		COG0470	Replication factor C large subunit
CMKNLPFP_01081	CDS	501				hypothetical protein
CMKNLPFP_01082	CDS	1050				hypothetical protein
CMKNLPFP_01083	CDS	1077	dapF	5.1.1.7		Diaminopimelate epimerase
CMKNLPFP_01084	CDS	1158				hypothetical protein
CMKNLPFP_01085	CDS	660				hypothetical protein
CMKNLPFP_01086	CDS	1560				hypothetical protein
CMKNLPFP_01087	CDS	456				hypothetical protein
CMKNLPFP_01088	CDS	675				hypothetical protein
CMKNLPFP_01089	CDS	1134				hypothetical protein
CMKNLPFP_01090	CDS	1470				hypothetical protein
CMKNLPFP_01091	CDS	1113				hypothetical protein
CMKNLPFP_01092	CDS	246	rpoH	2.7.7.6	COG2012	DNA-directed RNA polymerase subunit H
CMKNLPFP_01093	CDS	1488	rpoB2	2.7.7.6		DNA-directed RNA polymerase subunit B''
CMKNLPFP_01094	CDS	1803	rpoB1	2.7.7.6		DNA-directed RNA polymerase subunit B'
CMKNLPFP_01095	CDS	2604	rpoA1	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A'
CMKNLPFP_01096	CDS	1152	rpoA2	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A''
CMKNLPFP_01097	CDS	288			COG1911	50S ribosomal protein L30e
CMKNLPFP_01098	CDS	420	nusA			Transcription termination/antitermination protein NusA
CMKNLPFP_01099	CDS	441			COG0048	30S ribosomal protein S12
CMKNLPFP_01100	CDS	597	rps7		COG0049	30S ribosomal protein S7
CMKNLPFP_01101	CDS	2412				hypothetical protein
CMKNLPFP_01102	CDS	162				hypothetical protein
CMKNLPFP_01103	CDS	630				hypothetical protein
CMKNLPFP_01104	CDS	1041	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
CMKNLPFP_01105	CDS	1083	dusB_2	1.3.1.-		tRNA-dihydrouridine synthase B
CMKNLPFP_01106	CDS	954				hypothetical protein
CMKNLPFP_01107	CDS	288				hypothetical protein
CMKNLPFP_01108	CDS	555				hypothetical protein
CMKNLPFP_01109	CDS	726				hypothetical protein
CMKNLPFP_01110	CDS	1779	mutL			DNA mismatch repair protein MutL
CMKNLPFP_01111	CDS	600	idi	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
CMKNLPFP_01112	CDS	822				hypothetical protein
CMKNLPFP_01113	CDS	600				hypothetical protein
CMKNLPFP_01114	CDS	351				hypothetical protein
CMKNLPFP_01115	CDS	279				hypothetical protein
CMKNLPFP_01116	CDS	1200				hypothetical protein
CMKNLPFP_01117	CDS	693		5.2.1.8	COG1047	Putative FKBP-type peptidyl-prolyl cis-trans isomerase
CMKNLPFP_01118	CDS	1119	ftsZ1_2		COG0206	Cell division protein FtsZ 1
CMKNLPFP_01119	CDS	204	secE		COG2443	Protein translocase subunit SecE
CMKNLPFP_01120	CDS	771				hypothetical protein
CMKNLPFP_01121	CDS	1656				hypothetical protein
CMKNLPFP_01122	CDS	522			COG0197	50S ribosomal protein L10e
CMKNLPFP_01123	CDS	219	xerC_1			Tyrosine recombinase XerC
CMKNLPFP_01124	CDS	1197				hypothetical protein
CMKNLPFP_01125	CDS	1557				hypothetical protein
CMKNLPFP_01126	CDS	903				hypothetical protein
CMKNLPFP_01127	CDS	966				hypothetical protein
CMKNLPFP_01128	CDS	591				hypothetical protein
CMKNLPFP_01129	CDS	1926				hypothetical protein
CMKNLPFP_01130	CDS	813				hypothetical protein
CMKNLPFP_01131	CDS	822				hypothetical protein
CMKNLPFP_01132	CDS	666				hypothetical protein
CMKNLPFP_01133	CDS	1089	prs_3	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
CMKNLPFP_01134	CDS	426				hypothetical protein
CMKNLPFP_01135	CDS	3495	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
CMKNLPFP_01136	CDS	888				hypothetical protein
CMKNLPFP_01137	CDS	1029	deoD	2.4.2.1		Purine nucleoside phosphorylase DeoD-type
CMKNLPFP_01138	CDS	663	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
CMKNLPFP_01139	CDS	1092	taw1	4.1.3.44	COG0731	S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase
CMKNLPFP_01140	CDS	477				hypothetical protein
CMKNLPFP_01141	CDS	660				hypothetical protein
CMKNLPFP_01142	CDS	1416				hypothetical protein
CMKNLPFP_01143	CDS	480				hypothetical protein
CMKNLPFP_01144	CDS	357				hypothetical protein
CMKNLPFP_01145	CDS	1743	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
CMKNLPFP_01146	CDS	1596				hypothetical protein
CMKNLPFP_01147	CDS	267				hypothetical protein
CMKNLPFP_01148	CDS	585				hypothetical protein
CMKNLPFP_01149	CDS	1110				hypothetical protein
CMKNLPFP_01150	CDS	825				hypothetical protein
CMKNLPFP_01151	CDS	1302	moaA_4			GTP 3',8-cyclase
CMKNLPFP_01152	CDS	828	proC	1.5.1.2		Pyrroline-5-carboxylate reductase
CMKNLPFP_01153	rRNA	100				5S ribosomal RNA
CMKNLPFP_01154	CDS	1314	aglM	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase AglM
CMKNLPFP_01155	CDS	951	fcl_3	1.1.1.271		GDP-L-fucose synthase
CMKNLPFP_01156	CDS	942	arnC_3	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
CMKNLPFP_01157	CDS	747	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
CMKNLPFP_01158	CDS	1299		1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
CMKNLPFP_01159	CDS	1581				hypothetical protein
CMKNLPFP_01160	CDS	804	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
CMKNLPFP_01161	CDS	930				hypothetical protein
CMKNLPFP_01162	CDS	1263				hypothetical protein
CMKNLPFP_01163	CDS	1833				hypothetical protein
CMKNLPFP_01164	CDS	1371				hypothetical protein
CMKNLPFP_01165	CDS	1653				hypothetical protein
CMKNLPFP_01166	CDS	1347				hypothetical protein
CMKNLPFP_01167	CDS	993				hypothetical protein
CMKNLPFP_01168	CDS	1419	miaB_3	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
CMKNLPFP_01169	CDS	750	COQ5_5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
CMKNLPFP_01170	CDS	1131	arnB_2	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
CMKNLPFP_01171	CDS	624	dapH	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
CMKNLPFP_01172	CDS	984		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
CMKNLPFP_01173	CDS	858				hypothetical protein
CMKNLPFP_01174	CDS	1728	kdsB	2.7.7.38		8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
CMKNLPFP_01175	CDS	642				hypothetical protein
CMKNLPFP_01176	CDS	765	fmt	2.1.2.9		Methionyl-tRNA formyltransferase
CMKNLPFP_01177	CDS	1149	wecB	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
CMKNLPFP_01178	CDS	417				hypothetical protein
CMKNLPFP_01179	CDS	873	folD		COG0190	Bifunctional protein FolD protein
CMKNLPFP_01180	CDS	408	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
CMKNLPFP_01181	CDS	1125	arnB_3	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
CMKNLPFP_01182	CDS	1044				hypothetical protein
CMKNLPFP_01183	CDS	1623				hypothetical protein
CMKNLPFP_01184	CDS	1524				hypothetical protein
CMKNLPFP_01185	CDS	1476				hypothetical protein
CMKNLPFP_01186	CDS	1284	arnB_4	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
CMKNLPFP_01187	CDS	531				hypothetical protein
CMKNLPFP_01188	CDS	1104	arnB_5	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
CMKNLPFP_01189	CDS	1059	gmd	4.2.1.47		GDP-mannose 4,6-dehydratase
CMKNLPFP_01190	CDS	1191				hypothetical protein
CMKNLPFP_01191	CDS	1173				hypothetical protein
CMKNLPFP_01192	CDS	372				hypothetical protein
CMKNLPFP_01193	CDS	1083	gshB	6.3.2.3		Glutathione synthetase
CMKNLPFP_01194	CDS	384	cheY_1			Chemotaxis protein CheY
CMKNLPFP_01195	CDS	1020	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
CMKNLPFP_01196	CDS	1605	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
CMKNLPFP_01197	CDS	375	cheY_2			Chemotaxis protein CheY
CMKNLPFP_01198	CDS	3249	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
CMKNLPFP_01199	CDS	1938	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
CMKNLPFP_01200	CDS	1554	rpoD_3			RNA polymerase sigma factor RpoD
CMKNLPFP_01201	CDS	1365				hypothetical protein
CMKNLPFP_01202	CDS	489	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
CMKNLPFP_01203	CDS	732				hypothetical protein
CMKNLPFP_01204	CDS	666				hypothetical protein
CMKNLPFP_01205	CDS	369	pth	3.1.1.29	COG1990	Peptidyl-tRNA hydrolase
CMKNLPFP_01206	CDS	2610	gyrA	5.6.2.2		DNA gyrase subunit A
CMKNLPFP_01207	CDS	906				hypothetical protein
CMKNLPFP_01208	CDS	126				hypothetical protein
CMKNLPFP_01209	CDS	1545				hypothetical protein
CMKNLPFP_01210	CDS	273				hypothetical protein
CMKNLPFP_01211	CDS	936	yegS	2.7.1.-		lipid kinase YegS
CMKNLPFP_01212	CDS	1365				hypothetical protein
CMKNLPFP_01213	CDS	1473				hypothetical protein
CMKNLPFP_01214	CDS	546				hypothetical protein
CMKNLPFP_01215	CDS	810				hypothetical protein
CMKNLPFP_01216	CDS	744	pcn		COG0592	DNA polymerase sliding clamp
CMKNLPFP_01217	CDS	1320	rnj_2	3.1.-.-	COG0595	Ribonuclease J
CMKNLPFP_01218	CDS	846				hypothetical protein
CMKNLPFP_01219	CDS	144				hypothetical protein
CMKNLPFP_01220	CDS	585				hypothetical protein
CMKNLPFP_01221	CDS	351				hypothetical protein
CMKNLPFP_01222	CDS	333				hypothetical protein
CMKNLPFP_01223	CDS	1047				hypothetical protein
CMKNLPFP_01224	CDS	534				hypothetical protein
CMKNLPFP_01225	CDS	594				hypothetical protein
CMKNLPFP_01226	CDS	558				hypothetical protein
CMKNLPFP_01227	CDS	1152				hypothetical protein
CMKNLPFP_01228	CDS	99				hypothetical protein
CMKNLPFP_01229	CDS	1101				hypothetical protein
CMKNLPFP_01230	CDS	1416				hypothetical protein
CMKNLPFP_01231	CDS	885				hypothetical protein
CMKNLPFP_01232	CDS	210				hypothetical protein
CMKNLPFP_01233	CDS	1053	asnS_2	6.1.1.22	COG0017	Asparagine--tRNA ligase
CMKNLPFP_01234	CDS	525	def	3.5.1.88		Peptide deformylase
CMKNLPFP_01235	CDS	273				hypothetical protein
CMKNLPFP_01236	CDS	357				hypothetical protein
CMKNLPFP_01237	CDS	618				hypothetical protein
CMKNLPFP_01238	CDS	786	eif2a		COG1093	Translation initiation factor 2 subunit alpha
CMKNLPFP_01239	CDS	186			COG2051	30S ribosomal protein S27e
CMKNLPFP_01240	CDS	102				hypothetical protein
CMKNLPFP_01241	CDS	672		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
CMKNLPFP_01242	CDS	510			COG1522	putative HTH-type transcriptional regulator
CMKNLPFP_01243	CDS	1644				hypothetical protein
CMKNLPFP_01244	CDS	876				hypothetical protein
CMKNLPFP_01245	CDS	885				hypothetical protein
CMKNLPFP_01246	CDS	1593				hypothetical protein
CMKNLPFP_01247	CDS	402				hypothetical protein
CMKNLPFP_01248	CDS	618				hypothetical protein
CMKNLPFP_01249	CDS	792				hypothetical protein
CMKNLPFP_01250	CDS	1299	metZ	2.5.1.-		O-succinylhomoserine sulfhydrylase
CMKNLPFP_01251	CDS	423				hypothetical protein
CMKNLPFP_01252	CDS	279				hypothetical protein
CMKNLPFP_01253	CDS	369				hypothetical protein
CMKNLPFP_01254	CDS	396				hypothetical protein
CMKNLPFP_01255	CDS	621				hypothetical protein
CMKNLPFP_01256	CDS	933		3.5.5.1	COG0388	Nitrilase
CMKNLPFP_01257	CDS	1095	aguA	3.5.3.12		Agmatine deiminase
CMKNLPFP_01258	CDS	144				hypothetical protein
CMKNLPFP_01259	CDS	126				hypothetical protein
CMKNLPFP_01260	CDS	528				hypothetical protein
CMKNLPFP_01261	CDS	207				hypothetical protein
CMKNLPFP_01262	CDS	9378				hypothetical protein
CMKNLPFP_01263	CDS	960				hypothetical protein
CMKNLPFP_01264	CDS	261				hypothetical protein
CMKNLPFP_01265	CDS	1203				hypothetical protein
CMKNLPFP_01266	CDS	546				hypothetical protein
CMKNLPFP_01267	CDS	267				hypothetical protein
CMKNLPFP_01268	CDS	228				hypothetical protein
CMKNLPFP_01269	CDS	2802				hypothetical protein
