locus_tag	ftype	length_bp	gene	EC_number	COG	product
BOPPKCLN_01754	CDS	1047	vdcA	2.7.7.65		Diguanylate cyclase VdcA
BOPPKCLN_01755	CDS	1779	clcB			Voltage-gated ClC-type chloride channel ClcB
BOPPKCLN_01756	CDS	2304	pcrA	3.6.4.12		ATP-dependent DNA helicase PcrA
BOPPKCLN_01757	CDS	585				hypothetical protein
BOPPKCLN_01758	CDS	1017				hypothetical protein
BOPPKCLN_01759	CDS	876	prmC_2	2.1.1.297		Release factor glutamine methyltransferase
BOPPKCLN_01760	CDS	1701				hypothetical protein
BOPPKCLN_01761	CDS	1647	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
BOPPKCLN_01762	CDS	1335	gltX_2	6.1.1.17	COG0008	Glutamate--tRNA ligase
BOPPKCLN_01763	CDS	1371	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
BOPPKCLN_01764	CDS	792				hypothetical protein
BOPPKCLN_01765	CDS	1512				hypothetical protein
BOPPKCLN_01766	CDS	519	apt	2.4.2.7		Adenine phosphoribosyltransferase
BOPPKCLN_01767	CDS	903	murR_2			HTH-type transcriptional regulator MurR
BOPPKCLN_01768	CDS	1329		2.6.1.-	COG0161	putative aminotransferase
BOPPKCLN_01769	CDS	807	kce	2.3.1.247		3-keto-5-aminohexanoate cleavage enzyme
BOPPKCLN_01770	CDS	978				hypothetical protein
BOPPKCLN_01771	CDS	2589				hypothetical protein
BOPPKCLN_01772	CDS	435	uspF		COG0589	Universal stress protein F
BOPPKCLN_01773	CDS	645	rhtB_4		COG1280	Homoserine/homoserine lactone efflux protein
BOPPKCLN_01774	CDS	1563				hypothetical protein
BOPPKCLN_01775	CDS	702				hypothetical protein
BOPPKCLN_01776	CDS	1848	atm1		COG5265	ATM1-type heavy metal exporter
BOPPKCLN_01777	CDS	513				hypothetical protein
BOPPKCLN_01778	CDS	324				hypothetical protein
BOPPKCLN_01779	CDS	993	acuI_2	1.3.1.84	COG0604	Acrylyl-CoA reductase AcuI
BOPPKCLN_01780	CDS	1119				hypothetical protein
BOPPKCLN_01781	CDS	1089	bepA_4	3.4.-.-		Beta-barrel assembly-enhancing protease
BOPPKCLN_01782	CDS	774	hisP		COG4598	Histidine transport ATP-binding protein HisP
BOPPKCLN_01783	CDS	744	artJ		COG0834	ABC transporter arginine-binding protein 1
BOPPKCLN_01784	CDS	696	hisQ		COG4215	Histidine transport system permease protein HisQ
BOPPKCLN_01785	CDS	681	occM_1			Octopine transport system permease protein OccM
BOPPKCLN_01786	CDS	1893				hypothetical protein
BOPPKCLN_01787	CDS	459				hypothetical protein
BOPPKCLN_01788	CDS	780	yddE_1	5.1.-.-	COG0384	putative isomerase YddE
BOPPKCLN_01789	CDS	780	yddE_2	5.1.-.-	COG0384	putative isomerase YddE
BOPPKCLN_01790	CDS	705	alaS_2	6.1.1.7	COG0013	Alanine--tRNA ligase
BOPPKCLN_01791	CDS	546				hypothetical protein
BOPPKCLN_01792	CDS	888	eamA_2		COG0697	putative amino-acid metabolite efflux pump
BOPPKCLN_01793	CDS	252				hypothetical protein
BOPPKCLN_01794	CDS	1395	hisC_1	2.6.1.9		Histidinol-phosphate aminotransferase
BOPPKCLN_01795	CDS	717	yohK		COG1346	Inner membrane protein YohK
BOPPKCLN_01796	CDS	339	cidA			Holin-like protein CidA
BOPPKCLN_01797	CDS	897	oxyR_4			Hydrogen peroxide-inducible genes activator
BOPPKCLN_01798	CDS	930				hypothetical protein
BOPPKCLN_01799	CDS	1206				hypothetical protein
BOPPKCLN_01800	CDS	666	chpT	2.7.99.-		Protein phosphotransferase ChpT
BOPPKCLN_01801	CDS	2769	rcsC_7	2.7.13.3		Sensor histidine kinase RcsC
BOPPKCLN_01802	CDS	366	cheY_2		COG0784	Chemotaxis protein CheY
BOPPKCLN_01803	CDS	1164	cheB2	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase 2
BOPPKCLN_01804	CDS	1161				hypothetical protein
BOPPKCLN_01805	CDS	699	ctrA			Cell cycle response regulator CtrA
BOPPKCLN_01806	CDS	1401	fliI	7.1.2.2	COG1157	Flagellum-specific ATP synthase
BOPPKCLN_01807	CDS	426				hypothetical protein
BOPPKCLN_01808	CDS	375				hypothetical protein
BOPPKCLN_01809	CDS	1638				hypothetical protein
BOPPKCLN_01810	CDS	792	ylxH		COG0455	Flagellum site-determining protein YlxH
BOPPKCLN_01811	CDS	1188	tyrB	2.6.1.57	COG1448	Aromatic-amino-acid aminotransferase
BOPPKCLN_01812	CDS	2130	flhA		COG1298	Flagellar biosynthesis protein FlhA
BOPPKCLN_01813	CDS	1341	atoC_2		COG2204	Regulatory protein AtoC
BOPPKCLN_01814	CDS	807	pomA_3		COG1291	Chemotaxis protein PomA
BOPPKCLN_01815	CDS	375	fliN_1		COG1886	Flagellar motor switch protein FliN
BOPPKCLN_01816	CDS	765				hypothetical protein
BOPPKCLN_01817	CDS	1020	fliG		COG1536	Flagellar motor switch protein FliG
BOPPKCLN_01818	CDS	1632	fliF		COG1766	Flagellar M-ring protein
BOPPKCLN_01819	CDS	2193				hypothetical protein
BOPPKCLN_01820	CDS	1050				hypothetical protein
BOPPKCLN_01821	CDS	1785				hypothetical protein
BOPPKCLN_01822	CDS	1095				hypothetical protein
BOPPKCLN_01823	CDS	624	epsM	2.3.1.-	COG0110	Putative acetyltransferase EpsM
BOPPKCLN_01824	CDS	831	linC	1.1.1.-	COG1028	2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase
BOPPKCLN_01825	CDS	726	legF	2.7.7.82	COG1083	CMP-N,N'-diacetyllegionaminic acid synthase
BOPPKCLN_01826	CDS	900				hypothetical protein
BOPPKCLN_01827	CDS	1194	epsN	2.6.1.-	COG0399	Putative pyridoxal phosphate-dependent aminotransferase EpsN
BOPPKCLN_01828	CDS	984	rmlB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
BOPPKCLN_01829	CDS	1209	legG	3.2.1.184	COG0381	GDP/UDP-N,N'-diacetylbacillosamine 2-epimerase (hydrolyzing)
BOPPKCLN_01830	CDS	1089	neuB	2.5.1.101	COG2089	N,N'-diacetyllegionaminic acid synthase
BOPPKCLN_01831	CDS	1101	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
BOPPKCLN_01832	CDS	909				hypothetical protein
BOPPKCLN_01833	CDS	405	flbT			flagellum biosynthesis repressor protein FlbT
BOPPKCLN_01834	CDS	468				hypothetical protein
BOPPKCLN_01835	CDS	1887				hypothetical protein
BOPPKCLN_01836	CDS	2046				hypothetical protein
BOPPKCLN_01837	CDS	654				hypothetical protein
BOPPKCLN_01838	CDS	1530				hypothetical protein
BOPPKCLN_01839	CDS	2163				hypothetical protein
BOPPKCLN_01840	CDS	432				hypothetical protein
BOPPKCLN_01841	CDS	396				hypothetical protein
BOPPKCLN_01842	CDS	1167	flgI			Flagellar P-ring protein
BOPPKCLN_01843	CDS	1659				hypothetical protein
BOPPKCLN_01844	CDS	441	fliX			Flagellar assembly protein FliX
BOPPKCLN_01845	CDS	417	dksA		COG1734	RNA polymerase-binding transcription factor DksA
BOPPKCLN_01846	CDS	417	arnB	2.6.1.87	COG0399	UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
BOPPKCLN_01847	CDS	726	pseC	2.6.1.92	COG0399	UDP-4-amino-4,6-dideoxy-N-acetyl-beta-L-altrosamine transaminase
BOPPKCLN_01848	CDS	495				hypothetical protein
BOPPKCLN_01849	CDS	756	flgH			Flagellar L-ring protein
BOPPKCLN_01850	CDS	1014				hypothetical protein
BOPPKCLN_01851	CDS	786	flgG_1		COG4786	Flagellar basal-body rod protein FlgG
BOPPKCLN_01852	CDS	732	flgG_2		COG4786	Flagellar basal-body rod protein FlgG
BOPPKCLN_01853	CDS	546				hypothetical protein
BOPPKCLN_01854	CDS	1137	fliM		COG1868	Flagellar motor switch protein FliM
BOPPKCLN_01855	CDS	507				hypothetical protein
BOPPKCLN_01856	CDS	786				hypothetical protein
BOPPKCLN_01857	CDS	387	cheY_3		COG0784	Chemotaxis protein CheY
BOPPKCLN_01858	CDS	663				hypothetical protein
BOPPKCLN_01859	CDS	897				hypothetical protein
BOPPKCLN_01860	CDS	732				hypothetical protein
BOPPKCLN_01861	CDS	3405				hypothetical protein
BOPPKCLN_01862	CDS	585	speH	4.1.1.50		S-adenosylmethionine decarboxylase proenzyme
BOPPKCLN_01863	CDS	846	speE	2.5.1.-	COG0421	Polyamine aminopropyltransferase
BOPPKCLN_01864	CDS	1158				IS1182 family transposase ISRle11
BOPPKCLN_01865	CDS	1638				hypothetical protein
BOPPKCLN_01866	CDS	201				hypothetical protein
BOPPKCLN_01867	CDS	432				hypothetical protein
BOPPKCLN_01868	CDS	378				hypothetical protein
BOPPKCLN_01869	CDS	279				hypothetical protein
BOPPKCLN_01870	CDS	300				hypothetical protein
BOPPKCLN_01871	CDS	429				hypothetical protein
BOPPKCLN_01872	CDS	600	xerC_1		COG4974	Tyrosine recombinase XerC
BOPPKCLN_01873	CDS	834				hypothetical protein
BOPPKCLN_01874	CDS	375				hypothetical protein
BOPPKCLN_01875	CDS	516				hypothetical protein
BOPPKCLN_01876	CDS	948				hypothetical protein
BOPPKCLN_01877	CDS	705				hypothetical protein
BOPPKCLN_01878	CDS	495				hypothetical protein
BOPPKCLN_01879	CDS	795				hypothetical protein
BOPPKCLN_01880	CDS	1683				hypothetical protein
BOPPKCLN_01881	tRNA	87				tRNA-Leu(taa)
BOPPKCLN_01882	CDS	864	hpr	1.1.1.81	COG1052	Hydroxypyruvate reductase
BOPPKCLN_01883	CDS	1368	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
BOPPKCLN_01884	CDS	666	tctD		COG0745	Transcriptional regulatory protein tctD
BOPPKCLN_01885	CDS	906	gltC_2			HTH-type transcriptional regulator GltC
BOPPKCLN_01886	CDS	201				hypothetical protein
BOPPKCLN_01887	CDS	1089				hypothetical protein
BOPPKCLN_01888	CDS	1980				hypothetical protein
BOPPKCLN_01889	CDS	1095	ybhH	5.-.-.-	COG2828	Putative isomerase YbhH
BOPPKCLN_01890	CDS	957				hypothetical protein
BOPPKCLN_01891	CDS	1158				hypothetical protein
BOPPKCLN_01892	CDS	981	urdA	1.3.99.33	COG0431	Urocanate reductase
BOPPKCLN_01893	CDS	462				hypothetical protein
BOPPKCLN_01894	CDS	639	gntR			putative D-xylose utilization operon transcriptional repressor
BOPPKCLN_01895	CDS	408				hypothetical protein
BOPPKCLN_01896	CDS	1356	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
BOPPKCLN_01897	CDS	672	saeR_2			Response regulator SaeR
BOPPKCLN_01898	CDS	279				hypothetical protein
BOPPKCLN_01899	CDS	531				hypothetical protein
BOPPKCLN_01900	CDS	1299	hisD	1.1.1.23		Histidinol dehydrogenase
BOPPKCLN_01901	CDS	669	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
BOPPKCLN_01902	CDS	1296	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
BOPPKCLN_01903	CDS	555	dcd	3.5.4.13	COG0717	dCTP deaminase
BOPPKCLN_01904	CDS	231				hypothetical protein
BOPPKCLN_01905	tRNA	75				tRNA-Thr(ggt)
BOPPKCLN_01906	CDS	309				hypothetical protein
BOPPKCLN_01907	CDS	2355				hypothetical protein
BOPPKCLN_01908	CDS	708				hypothetical protein
BOPPKCLN_01909	CDS	588				hypothetical protein
BOPPKCLN_01910	CDS	1332	ubiB_2	2.7.-.-		protein kinase UbiB
BOPPKCLN_01911	CDS	330	emrE		COG2076	Multidrug transporter EmrE
BOPPKCLN_01912	CDS	804				hypothetical protein
BOPPKCLN_01913	CDS	2760	rcsC_8	2.7.13.3		Sensor histidine kinase RcsC
BOPPKCLN_01914	CDS	984				hypothetical protein
BOPPKCLN_01915	CDS	930				hypothetical protein
BOPPKCLN_01916	CDS	1698				hypothetical protein
BOPPKCLN_01917	CDS	615				hypothetical protein
BOPPKCLN_01918	CDS	552	yceI_1			Protein YceI
BOPPKCLN_01919	CDS	555	yceJ		COG3038	Cytochrome b561 
BOPPKCLN_01920	CDS	576	yceI_2		COG2353	Protein YceI
BOPPKCLN_01921	CDS	792				hypothetical protein
BOPPKCLN_01922	CDS	633	cbiM			Cobalt transport protein CbiM
BOPPKCLN_01923	CDS	558				hypothetical protein
BOPPKCLN_01924	CDS	789	ecfT			Energy-coupling factor transporter transmembrane protein EcfT
BOPPKCLN_01925	CDS	681	nikO	3.6.3.-	COG1122	Nickel import ATP-binding protein NikO
BOPPKCLN_01926	CDS	1683				hypothetical protein
BOPPKCLN_01927	CDS	747	cinA			Putative competence-damage inducible protein
BOPPKCLN_01928	CDS	291				hypothetical protein
BOPPKCLN_01929	CDS	192				hypothetical protein
BOPPKCLN_01930	CDS	645		1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
BOPPKCLN_01931	CDS	3324	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
BOPPKCLN_01932	CDS	174				hypothetical protein
BOPPKCLN_01933	CDS	471				hypothetical protein
BOPPKCLN_01934	CDS	612	caiE			Carnitine operon protein CaiE
BOPPKCLN_01935	CDS	1659	astD	1.2.1.71		N-succinylglutamate 5-semialdehyde dehydrogenase
BOPPKCLN_01936	CDS	450	mioC		COG0716	Protein MioC
BOPPKCLN_01937	CDS	771				hypothetical protein
BOPPKCLN_01938	CDS	792	paaG_3	5.3.3.18	COG1024	1,2-epoxyphenylacetyl-CoA isomerase
BOPPKCLN_01939	CDS	1542	paaH_2	1.1.1.-	COG1250	3-hydroxyadipyl-CoA dehydrogenase
BOPPKCLN_01940	CDS	438	paaI	3.1.2.-	COG2050	Acyl-coenzyme A thioesterase PaaI
BOPPKCLN_01941	CDS	1194	paaJ	2.3.1.174	COG0183	3-oxoadipyl-CoA/3-oxo-5,6-dehydrosuberyl-CoA thiolase
BOPPKCLN_01942	CDS	1305	paaK	6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
BOPPKCLN_01943	CDS	1179	ydhC			Inner membrane transport protein YdhC
BOPPKCLN_01944	CDS	597				hypothetical protein
BOPPKCLN_01945	CDS	705	livF_9		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
BOPPKCLN_01946	CDS	756	lptB_6	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
BOPPKCLN_01947	CDS	936				hypothetical protein
BOPPKCLN_01948	CDS	915	livH_9		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
BOPPKCLN_01949	CDS	1170	braC_3		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
BOPPKCLN_01950	CDS	402				hypothetical protein
BOPPKCLN_01951	CDS	828	paaA	1.14.13.149	COG3396	1,2-phenylacetyl-CoA epoxidase, subunit A
BOPPKCLN_01952	CDS	972	paaX		COG3327	Transcriptional repressor PaaX
BOPPKCLN_01953	CDS	1272	fprA	1.18.1.2	COG0493	NADPH-ferredoxin reductase FprA
BOPPKCLN_01954	CDS	2718	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
BOPPKCLN_01955	CDS	240				hypothetical protein
BOPPKCLN_01956	CDS	423				hypothetical protein
BOPPKCLN_01957	CDS	606	yibF		COG0625	putative GST-like protein YibF
BOPPKCLN_01958	CDS	771	gloB_1	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase
BOPPKCLN_01959	CDS	759				hypothetical protein
BOPPKCLN_01960	CDS	846				hypothetical protein
BOPPKCLN_01961	CDS	618	metXA_1		COG0500	Bifunctional methionine biosynthesis protein MetXA/MetW
BOPPKCLN_01962	CDS	1176	metXA_2	2.3.1.31	COG2021	Homoserine O-acetyltransferase
BOPPKCLN_01963	CDS	918				hypothetical protein
BOPPKCLN_01964	CDS	1092	hisC_2	2.6.1.9		Histidinol-phosphate aminotransferase
BOPPKCLN_01965	CDS	891	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
BOPPKCLN_01966	CDS	933				hypothetical protein
BOPPKCLN_01967	CDS	1830				hypothetical protein
BOPPKCLN_01968	CDS	459				hypothetical protein
BOPPKCLN_01969	CDS	624	mamZ			Magnetosome protein MamZ
BOPPKCLN_01970	CDS	945	msrP	1.8.5.-	COG2041	Protein-methionine-sulfoxide reductase catalytic subunit MsrP
BOPPKCLN_01971	CDS	204	slyX			Protein SlyX
BOPPKCLN_01972	CDS	243				hypothetical protein
BOPPKCLN_01973	CDS	378				hypothetical protein
BOPPKCLN_01974	CDS	417				hypothetical protein
BOPPKCLN_01975	CDS	315				hypothetical protein
BOPPKCLN_01976	CDS	2835	polA	2.7.7.7	COG0258	DNA polymerase I
BOPPKCLN_01977	CDS	183				hypothetical protein
BOPPKCLN_01978	CDS	1002	yadG		COG1131	putative ABC transporter ATP-binding protein YadG
BOPPKCLN_01979	CDS	969		3.1.1.23	COG2267	Monoacylglycerol lipase
BOPPKCLN_01980	CDS	1209				hypothetical protein
BOPPKCLN_01981	CDS	654	yfcF	2.5.1.18	COG0625	Glutathione S-transferase YfcF
BOPPKCLN_01982	CDS	1386	pepA_1	3.4.11.10		cytosol aminopeptidase
BOPPKCLN_01983	CDS	366				hypothetical protein
BOPPKCLN_01984	CDS	1029				hypothetical protein
BOPPKCLN_01985	CDS	468	ptsN		COG1762	Nitrogen regulatory protein
BOPPKCLN_01986	CDS	579	hpf			Ribosome hibernation promotion factor
BOPPKCLN_01987	CDS	1524	rpoN2		COG1508	RNA polymerase sigma-54 factor 2
BOPPKCLN_01988	CDS	777	lptB_7	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
BOPPKCLN_01989	CDS	819	lptD_2			LPS-assembly protein LptD
BOPPKCLN_01990	CDS	696				hypothetical protein
BOPPKCLN_01991	CDS	993	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
BOPPKCLN_01992	CDS	612	rnd_2	3.1.13.5		Ribonuclease D
BOPPKCLN_01993	tRNA	87				tRNA-Leu(cag)
BOPPKCLN_01994	CDS	1017				hypothetical protein
BOPPKCLN_01995	CDS	234			COG0271	putative protein RP812
BOPPKCLN_01996	CDS	912	rarD		COG2962	Protein RarD
BOPPKCLN_01997	CDS	333	grxD		COG0278	Glutaredoxin 4
BOPPKCLN_01998	CDS	579				hypothetical protein
BOPPKCLN_01999	CDS	1800	rcsC_9	2.7.13.3		Sensor histidine kinase RcsC
BOPPKCLN_02000	CDS	615	rpsD		COG0522	30S ribosomal protein S4
BOPPKCLN_02001	CDS	498				hypothetical protein
BOPPKCLN_02002	CDS	561				hypothetical protein
BOPPKCLN_02003	CDS	825	gltX_3	6.1.1.17	COG0008	Glutamate--tRNA ligase
BOPPKCLN_02004	CDS	840				hypothetical protein
BOPPKCLN_02005	CDS	861				hypothetical protein
BOPPKCLN_02006	CDS	1323		2.8.3.-	COG0427	Butyryl-CoA:acetate CoA-transferase
BOPPKCLN_02007	CDS	633				hypothetical protein
BOPPKCLN_02008	CDS	285				hypothetical protein
BOPPKCLN_02009	CDS	870				hypothetical protein
BOPPKCLN_02010	CDS	1608	fumB	4.2.1.2	COG1838	Fumarate hydratase class I, anaerobic
BOPPKCLN_02011	CDS	498				hypothetical protein
BOPPKCLN_02012	CDS	501				hypothetical protein
BOPPKCLN_02013	CDS	1488		3.4.17.19	COG2317	Thermostable carboxypeptidase 1
BOPPKCLN_02014	CDS	765				hypothetical protein
BOPPKCLN_02015	CDS	957	pip	3.4.11.5		Proline iminopeptidase
BOPPKCLN_02016	CDS	795	algA		COG0662	Alginate biosynthesis protein AlgA
BOPPKCLN_02017	CDS	429				hypothetical protein
BOPPKCLN_02018	tRNA	77				tRNA-Arg(cct)
BOPPKCLN_02019	CDS	2121	rcsC_10	2.7.13.3		Sensor histidine kinase RcsC
BOPPKCLN_02020	CDS	195				hypothetical protein
BOPPKCLN_02021	CDS	1440	gap2	1.2.1.-		Glyceraldehyde-3-phosphate dehydrogenase-like protein
BOPPKCLN_02022	CDS	1833				hypothetical protein
BOPPKCLN_02023	CDS	1419	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
BOPPKCLN_02024	CDS	2658	acnA	4.2.1.3	COG1048	Aconitate hydratase A
BOPPKCLN_02025	CDS	3096				hypothetical protein
BOPPKCLN_02026	CDS	480	lrp_2		COG1522	Leucine-responsive regulatory protein
BOPPKCLN_02027	CDS	3522	putA		COG0506	Bifunctional protein PutA
BOPPKCLN_02028	CDS	879	gcvA_4			Glycine cleavage system transcriptional activator
BOPPKCLN_02029	CDS	1179	mmgC_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
BOPPKCLN_02030	CDS	1230	uctC_1	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
BOPPKCLN_02031	CDS	1467	putP		COG0591	High-affinity proline transporter PutP
BOPPKCLN_02032	CDS	1455	davD_2	1.2.1.-	COG1012	Glutarate-semialdehyde dehydrogenase
BOPPKCLN_02033	CDS	1290	puuE	2.6.1.19	COG0160	4-aminobutyrate aminotransferase PuuE
BOPPKCLN_02034	CDS	552	puuR_3			HTH-type transcriptional regulator PuuR
BOPPKCLN_02035	CDS	825				hypothetical protein
BOPPKCLN_02036	CDS	1275				hypothetical protein
BOPPKCLN_02037	CDS	1047				hypothetical protein
BOPPKCLN_02038	CDS	1104	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BOPPKCLN_02039	CDS	291	bauB			Beta-alanine degradation protein BauB
BOPPKCLN_02040	CDS	723	mobA_1	2.7.7.77		Molybdenum cofactor guanylyltransferase
BOPPKCLN_02041	CDS	1074	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BOPPKCLN_02042	CDS	672	modB		COG4149	Molybdenum transport system permease protein ModB
BOPPKCLN_02043	CDS	153				hypothetical protein
BOPPKCLN_02044	CDS	1242	ttuD	1.1.1.81		Putative hydroxypyruvate reductase
BOPPKCLN_02045	CDS	696				hypothetical protein
BOPPKCLN_02046	CDS	1788	msbA_1	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
BOPPKCLN_02047	CDS	1167			COG4663	Monocarboxylate 2-oxoacid-binding periplasmic protein
BOPPKCLN_02048	CDS	1140				hypothetical protein
BOPPKCLN_02049	CDS	399	cycA_1		COG3474	Cytochrome c2
BOPPKCLN_02050	CDS	1071				hypothetical protein
BOPPKCLN_02051	CDS	984				hypothetical protein
BOPPKCLN_02052	CDS	837				hypothetical protein
BOPPKCLN_02053	CDS	1182	mltC_3	4.2.2.-	COG0741	Membrane-bound lytic murein transglycosylase C
BOPPKCLN_02054	CDS	531				hypothetical protein
BOPPKCLN_02055	CDS	951				hypothetical protein
BOPPKCLN_02056	CDS	1626				hypothetical protein
BOPPKCLN_02057	CDS	525				hypothetical protein
BOPPKCLN_02058	CDS	1254				hypothetical protein
BOPPKCLN_02059	CDS	768	nadK	2.7.1.23		NAD kinase
BOPPKCLN_02060	CDS	990	moaA	4.1.99.22		GTP 3',8-cyclase
BOPPKCLN_02061	CDS	804	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
BOPPKCLN_02062	CDS	1344	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
BOPPKCLN_02063	CDS	564				hypothetical protein
BOPPKCLN_02064	CDS	852	sbmC			DNA gyrase inhibitor
BOPPKCLN_02065	CDS	1083				hypothetical protein
BOPPKCLN_02066	CDS	1923	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
BOPPKCLN_02067	CDS	1218	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
BOPPKCLN_02068	CDS	1005	cpoB			Cell division coordinator CpoB
BOPPKCLN_02069	CDS	501	pal_4			Peptidoglycan-associated lipoprotein
BOPPKCLN_02070	CDS	1311	tolB		COG0823	Tol-Pal system protein TolB
BOPPKCLN_02071	CDS	891				hypothetical protein
BOPPKCLN_02072	CDS	459	exbD		COG0848	Biopolymer transport protein ExbD
BOPPKCLN_02073	CDS	732	tolQ_2		COG0811	Tol-Pal system protein TolQ
BOPPKCLN_02074	CDS	441	ybgC	3.1.2.-	COG0824	Acyl-CoA thioesterase YbgC
BOPPKCLN_02075	CDS	1056	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
BOPPKCLN_02076	CDS	624	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
BOPPKCLN_02077	CDS	495	ruvC	3.1.22.4		Crossover junction endodeoxyribonuclease RuvC
BOPPKCLN_02078	CDS	750			COG0217	putative transcriptional regulatory protein
BOPPKCLN_02079	CDS	2163				hypothetical protein
BOPPKCLN_02080	CDS	915				hypothetical protein
BOPPKCLN_02081	CDS	813	ymdB_2	3.1.4.16	COG1692	2',3'-cyclic-nucleotide 2'-phosphodiesterase
BOPPKCLN_02082	CDS	546		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
BOPPKCLN_02083	CDS	384				hypothetical protein
BOPPKCLN_02084	CDS	420				hypothetical protein
BOPPKCLN_02085	CDS	1035	gap1_2	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 1
BOPPKCLN_02086	CDS	612	thiE_2	2.5.1.3		Thiamine-phosphate synthase
BOPPKCLN_02087	CDS	570	efp			Elongation factor P
BOPPKCLN_02088	CDS	1074				hypothetical protein
BOPPKCLN_02089	CDS	804	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
BOPPKCLN_02090	CDS	1122				hypothetical protein
BOPPKCLN_02091	CDS	1131				hypothetical protein
BOPPKCLN_02092	CDS	1173	ompA			Outer membrane protein A
BOPPKCLN_02093	CDS	1191	tetA			Tetracycline resistance protein, class B
BOPPKCLN_02094	CDS	1002				hypothetical protein
BOPPKCLN_02095	CDS	309	cyaY			Iron-sulfur cluster assembly protein CyaY
BOPPKCLN_02096	CDS	222	rpmE		COG0254	50S ribosomal protein L31
BOPPKCLN_02097	CDS	1242				hypothetical protein
BOPPKCLN_02098	CDS	459	ibpA_3		COG0071	Small heat shock protein IbpA
BOPPKCLN_02099	CDS	1116	guaC	1.7.1.7	COG0516	GMP reductase
BOPPKCLN_02100	CDS	1395				hypothetical protein
BOPPKCLN_02101	CDS	426				hypothetical protein
BOPPKCLN_02102	CDS	936	psuG	4.2.1.70	COG2313	Pseudouridine-5'-phosphate glycosidase
BOPPKCLN_02103	CDS	1965				hypothetical protein
BOPPKCLN_02104	CDS	696				hypothetical protein
BOPPKCLN_02105	CDS	453	rppH_2	3.6.1.-		RNA pyrophosphohydrolase
BOPPKCLN_02106	CDS	1236	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
BOPPKCLN_02107	CDS	840		5.2.1.8	COG0760	putative parvulin-type peptidyl-prolyl cis-trans isomerase
BOPPKCLN_02108	CDS	2712	secA		COG0653	Protein translocase subunit SecA
BOPPKCLN_02109	CDS	354				hypothetical protein
BOPPKCLN_02110	CDS	1023	yhdW_1			Putative amino-acid ABC transporter-binding protein YhdW
BOPPKCLN_02111	CDS	210	cspA_1		COG1278	Cold shock protein CspA
BOPPKCLN_02112	CDS	198				hypothetical protein
BOPPKCLN_02113	CDS	480				hypothetical protein
BOPPKCLN_02114	CDS	372				hypothetical protein
BOPPKCLN_02115	CDS	1218	lysN	2.6.1.39	COG1167	2-aminoadipate transaminase
BOPPKCLN_02116	CDS	1437				hypothetical protein
BOPPKCLN_02117	CDS	219	infA			Translation initiation factor IF-1
BOPPKCLN_02118	CDS	585	yhdE	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
BOPPKCLN_02119	CDS	1365	rne_1	3.1.26.12		Ribonuclease E
