locus_tag	ftype	length_bp	gene	EC_number	COG	product
JGNNFCPD_00803	CDS	210				hypothetical protein
JGNNFCPD_00804	CDS	396				hypothetical protein
JGNNFCPD_00805	CDS	186	spt4		COG2093	Transcription elongation factor Spt4
JGNNFCPD_00806	CDS	579	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
JGNNFCPD_00807	CDS	615				hypothetical protein
JGNNFCPD_00808	CDS	387				hypothetical protein
JGNNFCPD_00809	tRNA	86				tRNA-Ser(cga)
JGNNFCPD_00810	CDS	1059	tadA	3.5.4.33		tRNA-specific adenosine deaminase
JGNNFCPD_00811	CDS	714				hypothetical protein
JGNNFCPD_00812	CDS	114				hypothetical protein
JGNNFCPD_00813	CDS	555		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
JGNNFCPD_00814	CDS	903	gppA	3.6.1.40		Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase
JGNNFCPD_00815	CDS	504				hypothetical protein
JGNNFCPD_00816	CDS	1251	gdhA	1.4.1.3		Glutamate dehydrogenase
JGNNFCPD_00817	CDS	216	hmtA1		COG2036	DNA-binding protein HMt-1.1
JGNNFCPD_00818	CDS	741	uppS_2	2.5.1.89	COG0020	Tritrans,polycis-undecaprenyl-diphosphate synthase (GGDP specific)
JGNNFCPD_00819	CDS	879				hypothetical protein
JGNNFCPD_00820	CDS	522				hypothetical protein
JGNNFCPD_00821	CDS	699				hypothetical protein
JGNNFCPD_00822	CDS	141				hypothetical protein
JGNNFCPD_00823	CDS	528				hypothetical protein
JGNNFCPD_00824	CDS	201				hypothetical protein
JGNNFCPD_00825	CDS	159				hypothetical protein
JGNNFCPD_00826	CDS	303				hypothetical protein
JGNNFCPD_00827	CDS	1245				hypothetical protein
JGNNFCPD_00828	CDS	729				hypothetical protein
JGNNFCPD_00829	CDS	636	dph2_1	2.5.1.108	COG1736	2-(3-amino-3-carboxypropyl)histidine synthase
JGNNFCPD_00830	CDS	1713				hypothetical protein
JGNNFCPD_00831	CDS	849			COG0668	Small-conductance mechanosensitive channel MscMJ
JGNNFCPD_00832	CDS	567				hypothetical protein
JGNNFCPD_00833	CDS	1050				hypothetical protein
JGNNFCPD_00834	CDS	366				hypothetical protein
JGNNFCPD_00835	CDS	351				hypothetical protein
JGNNFCPD_00836	CDS	591				hypothetical protein
JGNNFCPD_00837	CDS	468				hypothetical protein
JGNNFCPD_00838	CDS	624				hypothetical protein
JGNNFCPD_00839	CDS	663				hypothetical protein
JGNNFCPD_00840	CDS	1353	aldhT	1.2.1.26	COG1012	2,5-dioxopentanoate dehydrogenase
JGNNFCPD_00841	CDS	1254	lysA_2	4.1.1.20	COG0019	Diaminopimelate decarboxylase
JGNNFCPD_00842	CDS	660				hypothetical protein
JGNNFCPD_00843	CDS	1791				hypothetical protein
JGNNFCPD_00844	CDS	1200	moaA_6			GTP 3',8-cyclase
JGNNFCPD_00845	CDS	3342				hypothetical protein
JGNNFCPD_00846	CDS	738				hypothetical protein
JGNNFCPD_00847	CDS	849				hypothetical protein
JGNNFCPD_00848	CDS	279				hypothetical protein
JGNNFCPD_00849	CDS	3105				hypothetical protein
JGNNFCPD_00850	CDS	3294				hypothetical protein
JGNNFCPD_00851	CDS	1335				hypothetical protein
JGNNFCPD_00852	CDS	1176				hypothetical protein
JGNNFCPD_00853	CDS	165				hypothetical protein
JGNNFCPD_00854	CDS	2343				hypothetical protein
JGNNFCPD_00855	CDS	3897				hypothetical protein
JGNNFCPD_00856	CDS	2607				hypothetical protein
JGNNFCPD_00857	CDS	768				hypothetical protein
JGNNFCPD_00858	CDS	531				hypothetical protein
JGNNFCPD_00859	CDS	573				hypothetical protein
JGNNFCPD_00860	CDS	459				hypothetical protein
JGNNFCPD_00861	CDS	549				hypothetical protein
JGNNFCPD_00862	CDS	2451	pol	2.7.7.7		DNA polymerase
JGNNFCPD_00863	CDS	900		1.18.1.2		Ferredoxin--NADP reductase
JGNNFCPD_00864	CDS	180				hypothetical protein
JGNNFCPD_00865	CDS	531				hypothetical protein
JGNNFCPD_00866	CDS	3138				hypothetical protein
JGNNFCPD_00867	CDS	660		3.6.4.12	COG1204	ATP-dependent DNA helicase Hel308
JGNNFCPD_00868	CDS	387				hypothetical protein
JGNNFCPD_00869	CDS	276				hypothetical protein
JGNNFCPD_00870	CDS	729				hypothetical protein
JGNNFCPD_00871	CDS	636				hypothetical protein
JGNNFCPD_00872	CDS	2070				hypothetical protein
JGNNFCPD_00873	CDS	1509	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
JGNNFCPD_00874	CDS	1764	PURA	6.3.4.4		Adenylosuccinate synthetase, organellar chromatophore
JGNNFCPD_00875	CDS	1293	hisC	2.6.1.9		Histidinol-phosphate aminotransferase
JGNNFCPD_00876	CDS	1788				hypothetical protein
JGNNFCPD_00877	CDS	336				hypothetical protein
JGNNFCPD_00878	CDS	456				hypothetical protein
JGNNFCPD_00879	CDS	240				hypothetical protein
JGNNFCPD_00880	CDS	774				hypothetical protein
JGNNFCPD_00881	CDS	129				hypothetical protein
JGNNFCPD_00882	CDS	321	rnp4	3.1.26.5	COG2023	Ribonuclease P protein component 4
JGNNFCPD_00883	CDS	1239				hypothetical protein
JGNNFCPD_00884	CDS	1113	pgk	2.7.2.3		Phosphoglycerate kinase
JGNNFCPD_00885	CDS	990	epd	1.2.1.72		D-erythrose-4-phosphate dehydrogenase
JGNNFCPD_00886	CDS	657				hypothetical protein
JGNNFCPD_00887	CDS	315				hypothetical protein
JGNNFCPD_00888	CDS	429		5.2.1.8		FKBP-type peptidyl-prolyl cis-trans isomerase
JGNNFCPD_00889	CDS	1374			COG0541	Signal recognition particle 54 kDa protein
JGNNFCPD_00890	CDS	774				hypothetical protein
JGNNFCPD_00891	CDS	747	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
JGNNFCPD_00892	CDS	525				hypothetical protein
JGNNFCPD_00893	CDS	516				hypothetical protein
JGNNFCPD_00894	CDS	213				hypothetical protein
JGNNFCPD_00895	CDS	654				hypothetical protein
JGNNFCPD_00896	CDS	570				hypothetical protein
JGNNFCPD_00897	CDS	1665	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
JGNNFCPD_00898	CDS	180				hypothetical protein
JGNNFCPD_00899	CDS	555				hypothetical protein
JGNNFCPD_00900	CDS	540				hypothetical protein
JGNNFCPD_00901	CDS	1647	ths			Thermosome subunit
JGNNFCPD_00902	CDS	534	cmk	2.7.4.25		Cytidylate kinase
JGNNFCPD_00903	CDS	654		5.2.1.8	COG1047	Putative FKBP-type peptidyl-prolyl cis-trans isomerase
JGNNFCPD_00904	CDS	1161	ftsZ1_2		COG0206	Cell division protein FtsZ 1
JGNNFCPD_00905	CDS	201				hypothetical protein
JGNNFCPD_00906	CDS	471	spt5		COG0250	Transcription elongation factor Spt5
JGNNFCPD_00907	CDS	330				hypothetical protein
JGNNFCPD_00908	CDS	336				hypothetical protein
JGNNFCPD_00909	CDS	705				hypothetical protein
JGNNFCPD_00910	CDS	588				hypothetical protein
JGNNFCPD_00911	CDS	1728				hypothetical protein
JGNNFCPD_00912	CDS	345	eIF1A		COG0361	Translation initiation factor 1A
JGNNFCPD_00913	CDS	636				hypothetical protein
JGNNFCPD_00914	CDS	399	lspA	3.4.23.36		Lipoprotein signal peptidase
JGNNFCPD_00915	CDS	435				hypothetical protein
JGNNFCPD_00916	CDS	525				hypothetical protein
JGNNFCPD_00917	CDS	333				hypothetical protein
JGNNFCPD_00918	CDS	483				hypothetical protein
JGNNFCPD_00919	CDS	966				hypothetical protein
JGNNFCPD_00920	CDS	411				hypothetical protein
JGNNFCPD_00921	CDS	1095	gshB	6.3.2.3		Glutathione synthetase
JGNNFCPD_00922	CDS	363				hypothetical protein
JGNNFCPD_00923	CDS	357				hypothetical protein
JGNNFCPD_00924	CDS	258				hypothetical protein
JGNNFCPD_00925	CDS	1182	mdtL			Multidrug resistance protein MdtL
JGNNFCPD_00926	CDS	1317	manB	5.4.2.8	COG1109	Phosphomannomutase
JGNNFCPD_00927	CDS	690	glmU_2		COG1208	Bifunctional protein GlmU
JGNNFCPD_00928	CDS	1275	miaB_3	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
JGNNFCPD_00929	CDS	465				hypothetical protein
JGNNFCPD_00930	CDS	744	der_2			GTPase Der
JGNNFCPD_00931	CDS	690	nth	4.2.99.18		Endonuclease III
JGNNFCPD_00932	CDS	1575	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
JGNNFCPD_00933	CDS	1917				hypothetical protein
JGNNFCPD_00934	CDS	1350				hypothetical protein
JGNNFCPD_00935	tRNA	88				tRNA-Asp(atc)
JGNNFCPD_00936	CDS	129				hypothetical protein
JGNNFCPD_00937	CDS	135				hypothetical protein
JGNNFCPD_00938	CDS	714				hypothetical protein
JGNNFCPD_00939	CDS	189				hypothetical protein
JGNNFCPD_00940	CDS	531				hypothetical protein
JGNNFCPD_00941	CDS	435	rppH_2	3.6.1.-		RNA pyrophosphohydrolase
JGNNFCPD_00942	tRNA	88				tRNA-Leu(taa)
JGNNFCPD_00943	CDS	651				hypothetical protein
JGNNFCPD_00944	tRNA	73				tRNA-Val(gac)
JGNNFCPD_00945	CDS	768	nfo	3.1.21.2		endonuclease 4
JGNNFCPD_00946	CDS	339				hypothetical protein
JGNNFCPD_00947	CDS	369				hypothetical protein
JGNNFCPD_00948	CDS	561			COG2078	Protein
JGNNFCPD_00949	CDS	276	rpoL	2.7.7.6	COG1761	DNA-directed RNA polymerase subunit L
JGNNFCPD_00950	CDS	630	rlmG	2.1.1.174		Ribosomal RNA large subunit methyltransferase G
JGNNFCPD_00951	CDS	756				hypothetical protein
JGNNFCPD_00952	CDS	564				hypothetical protein
JGNNFCPD_00953	CDS	654	xerC			Tyrosine recombinase XerC
JGNNFCPD_00954	CDS	894				hypothetical protein
JGNNFCPD_00955	CDS	678	gph_2	3.1.3.18		Phosphoglycolate phosphatase
JGNNFCPD_00956	CDS	369				hypothetical protein
JGNNFCPD_00957	CDS	1575				hypothetical protein
JGNNFCPD_00958	CDS	630				hypothetical protein
JGNNFCPD_00959	CDS	1317				hypothetical protein
JGNNFCPD_00960	CDS	714				hypothetical protein
JGNNFCPD_00961	CDS	1155	maeA	1.1.1.38		NAD-dependent malic enzyme
JGNNFCPD_00962	CDS	945	ppsA_2	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
JGNNFCPD_00963	CDS	1287				hypothetical protein
JGNNFCPD_00964	CDS	1455				hypothetical protein
JGNNFCPD_00965	CDS	618				hypothetical protein
JGNNFCPD_00966	CDS	801				hypothetical protein
JGNNFCPD_00967	CDS	1368				hypothetical protein
JGNNFCPD_00968	CDS	1458				hypothetical protein
JGNNFCPD_00969	CDS	984	pta	2.3.1.8		Phosphate acetyltransferase
JGNNFCPD_00970	CDS	1452				hypothetical protein
JGNNFCPD_00971	CDS	534	dapH	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
JGNNFCPD_00972	CDS	1557		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
JGNNFCPD_00973	CDS	789				hypothetical protein
JGNNFCPD_00974	CDS	1056				hypothetical protein
JGNNFCPD_00975	CDS	1098				hypothetical protein
JGNNFCPD_00976	CDS	1443				hypothetical protein
JGNNFCPD_00977	CDS	882				hypothetical protein
JGNNFCPD_00978	CDS	858	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
JGNNFCPD_00979	CDS	798				hypothetical protein
JGNNFCPD_00980	CDS	810				hypothetical protein
JGNNFCPD_00981	CDS	1287	metZ	2.5.1.-		O-succinylhomoserine sulfhydrylase
JGNNFCPD_00982	CDS	849				hypothetical protein
JGNNFCPD_00983	CDS	1500				hypothetical protein
JGNNFCPD_00984	CDS	1035				hypothetical protein
JGNNFCPD_00985	CDS	1488				hypothetical protein
JGNNFCPD_00986	CDS	1428				hypothetical protein
JGNNFCPD_00987	CDS	1482				hypothetical protein
JGNNFCPD_00988	CDS	1425				hypothetical protein
JGNNFCPD_00989	CDS	1074				hypothetical protein
JGNNFCPD_00990	CDS	1452				hypothetical protein
JGNNFCPD_00991	CDS	453				hypothetical protein
JGNNFCPD_00992	CDS	837	proC	1.5.1.2		Pyrroline-5-carboxylate reductase
JGNNFCPD_00993	CDS	1113				hypothetical protein
JGNNFCPD_00994	CDS	261	nikR			Nickel-responsive regulator
JGNNFCPD_00995	CDS	417				hypothetical protein
JGNNFCPD_00996	CDS	771	scpA			Segregation and condensation protein A
JGNNFCPD_00997	CDS	429	pfdA		COG1730	Prefoldin subunit alpha
JGNNFCPD_00998	CDS	1227	ftsY			Signal recognition particle receptor FtsY
JGNNFCPD_00999	CDS	507				hypothetical protein
JGNNFCPD_01000	CDS	567				hypothetical protein
JGNNFCPD_01001	CDS	1263				hypothetical protein
JGNNFCPD_01002	CDS	462				hypothetical protein
JGNNFCPD_01003	CDS	390				hypothetical protein
JGNNFCPD_01004	CDS	633	ppaX_2	3.6.1.1		Pyrophosphatase PpaX
JGNNFCPD_01005	CDS	276				hypothetical protein
JGNNFCPD_01006	CDS	273				hypothetical protein
JGNNFCPD_01007	CDS	189			COG1383	30S ribosomal protein S17e
JGNNFCPD_01008	CDS	282	albA		COG1581	DNA/RNA-binding protein Alba
JGNNFCPD_01009	tRNA	77				tRNA-Arg(tcg)
JGNNFCPD_01010	CDS	696				hypothetical protein
JGNNFCPD_01011	CDS	387				hypothetical protein
JGNNFCPD_01012	CDS	2730				hypothetical protein
JGNNFCPD_01013	CDS	1065				hypothetical protein
JGNNFCPD_01014	CDS	372				hypothetical protein
JGNNFCPD_01015	CDS	561				hypothetical protein
JGNNFCPD_01016	CDS	390				hypothetical protein
JGNNFCPD_01017	CDS	1920				hypothetical protein
JGNNFCPD_01018	CDS	1335				hypothetical protein
JGNNFCPD_01019	CDS	1233				hypothetical protein
JGNNFCPD_01020	CDS	960				hypothetical protein
JGNNFCPD_01021	CDS	2652	kdpB	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
JGNNFCPD_01022	CDS	1155	metK	2.5.1.6		S-adenosylmethionine synthase
JGNNFCPD_01023	CDS	255				hypothetical protein
JGNNFCPD_01024	CDS	537				hypothetical protein
JGNNFCPD_01025	CDS	834				hypothetical protein
JGNNFCPD_01026	CDS	285				hypothetical protein
JGNNFCPD_01027	CDS	405				hypothetical protein
JGNNFCPD_01028	CDS	627				hypothetical protein
JGNNFCPD_01029	CDS	876				hypothetical protein
JGNNFCPD_01030	CDS	228				hypothetical protein
JGNNFCPD_01031	CDS	201				hypothetical protein
JGNNFCPD_01032	CDS	1758				hypothetical protein
JGNNFCPD_01033	CDS	2394				hypothetical protein
JGNNFCPD_01034	CDS	465				hypothetical protein
JGNNFCPD_01035	CDS	993				hypothetical protein
JGNNFCPD_01036	CDS	1896				hypothetical protein
JGNNFCPD_01037	CDS	936				hypothetical protein
JGNNFCPD_01038	CDS	1557				hypothetical protein
JGNNFCPD_01039	CDS	852				hypothetical protein
JGNNFCPD_01040	CDS	795	CARKD	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
JGNNFCPD_01041	CDS	258				hypothetical protein
JGNNFCPD_01042	CDS	1452				hypothetical protein
JGNNFCPD_01043	CDS	528				hypothetical protein
JGNNFCPD_01044	CDS	2121				hypothetical protein
JGNNFCPD_01045	CDS	546				hypothetical protein
JGNNFCPD_01046	CDS	531				hypothetical protein
JGNNFCPD_01047	CDS	816				hypothetical protein
JGNNFCPD_01048	CDS	1029				hypothetical protein
JGNNFCPD_01049	CDS	1260	rbcL	4.1.1.39	COG1850	Ribulose bisphosphate carboxylase
JGNNFCPD_01050	CDS	477				hypothetical protein
JGNNFCPD_01051	CDS	678				hypothetical protein
JGNNFCPD_01052	CDS	1713	kefB			Glutathione-regulated potassium-efflux system protein KefB
JGNNFCPD_01053	CDS	1896	gyrB	5.6.2.2		DNA gyrase subunit B
JGNNFCPD_01054	CDS	741				hypothetical protein
JGNNFCPD_01055	CDS	183				Ferredoxin
JGNNFCPD_01056	tRNA	73				tRNA-Gln(ctg)
JGNNFCPD_01057	CDS	576		3.6.-.-	COG3642	KEOPS complex subunit Bud32
JGNNFCPD_01058	CDS	1092				hypothetical protein
JGNNFCPD_01059	CDS	1005	moaA_7			GTP 3',8-cyclase
JGNNFCPD_01060	CDS	564				hypothetical protein
JGNNFCPD_01061	CDS	1086	dnaJ			Chaperone protein DnaJ
JGNNFCPD_01062	CDS	1902	dnaK			Chaperone protein DnaK
JGNNFCPD_01063	CDS	324				hypothetical protein
JGNNFCPD_01064	CDS	354				hypothetical protein
JGNNFCPD_01065	CDS	537				hypothetical protein
JGNNFCPD_01066	CDS	516	grpE		COG0576	Protein GrpE
JGNNFCPD_01067	CDS	408				hypothetical protein
JGNNFCPD_01068	CDS	852				hypothetical protein
JGNNFCPD_01069	CDS	2070	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
JGNNFCPD_01070	CDS	615				hypothetical protein
JGNNFCPD_01071	CDS	573				hypothetical protein
JGNNFCPD_01072	CDS	348				hypothetical protein
JGNNFCPD_01073	CDS	288			COG2139	50S ribosomal protein L21e
JGNNFCPD_01074	CDS	1398				hypothetical protein
JGNNFCPD_01075	CDS	564	gloB	3.1.2.6		Hydroxyacylglutathione hydrolase
JGNNFCPD_01076	CDS	360				hypothetical protein
JGNNFCPD_01077	CDS	315				hypothetical protein
JGNNFCPD_01078	CDS	930				hypothetical protein
JGNNFCPD_01079	CDS	762				hypothetical protein
JGNNFCPD_01080	CDS	315				hypothetical protein
JGNNFCPD_01081	CDS	351				hypothetical protein
JGNNFCPD_01082	CDS	1230	nhaP2			K(+)/H(+) antiporter NhaP2
JGNNFCPD_01083	CDS	1122	aroB	4.2.3.4		3-dehydroquinate synthase
JGNNFCPD_01084	CDS	690				hypothetical protein
JGNNFCPD_01085	CDS	456				hypothetical protein
JGNNFCPD_01086	tRNA	83				tRNA-Ser(gga)
JGNNFCPD_01087	CDS	744				hypothetical protein
JGNNFCPD_01088	CDS	309			COG0051	30S ribosomal protein S10
JGNNFCPD_01089	CDS	1284	tuf		COG5256	Elongation factor 1-alpha
JGNNFCPD_01090	rRNA	727				16S ribosomal RNA (partial)
JGNNFCPD_01091	rRNA	746				16S ribosomal RNA (partial)
JGNNFCPD_01092	rRNA	2908				23S ribosomal RNA
JGNNFCPD_01093	rRNA	96				5.8S ribosomal RNA (partial)
JGNNFCPD_01094	CDS	1422	ilvC	1.1.1.86		Ketol-acid reductoisomerase (NADP(+))
JGNNFCPD_01095	CDS	447				hypothetical protein
JGNNFCPD_01096	CDS	678				hypothetical protein
JGNNFCPD_01097	CDS	234				hypothetical protein
JGNNFCPD_01098	CDS	927		1.18.1.2		Ferredoxin--NADP reductase
JGNNFCPD_01099	CDS	273				hypothetical protein
JGNNFCPD_01100	CDS	987	dph2_2	2.5.1.108	COG1736	2-(3-amino-3-carboxypropyl)histidine synthase
JGNNFCPD_01101	CDS	207				hypothetical protein
JGNNFCPD_01102	CDS	339				hypothetical protein
JGNNFCPD_01103	CDS	408	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
JGNNFCPD_01104	CDS	1011				hypothetical protein
JGNNFCPD_01105	CDS	693				hypothetical protein
JGNNFCPD_01106	CDS	633				hypothetical protein
JGNNFCPD_01107	CDS	432				hypothetical protein
JGNNFCPD_01108	CDS	1113	mshA_12	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JGNNFCPD_01109	CDS	789		2.4.1.187		N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
JGNNFCPD_01110	CDS	1113				hypothetical protein
JGNNFCPD_01111	CDS	645				hypothetical protein
JGNNFCPD_01112	CDS	315				hypothetical protein
JGNNFCPD_01113	CDS	525				hypothetical protein
JGNNFCPD_01114	CDS	1080	mshA_13	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JGNNFCPD_01115	CDS	189				hypothetical protein
JGNNFCPD_01116	CDS	189				hypothetical protein
JGNNFCPD_01117	CDS	312				hypothetical protein
JGNNFCPD_01118	CDS	231				hypothetical protein
JGNNFCPD_01119	CDS	963				hypothetical protein
JGNNFCPD_01120	CDS	486				hypothetical protein
JGNNFCPD_01121	CDS	1332				hypothetical protein
JGNNFCPD_01122	tRNA	73				tRNA-Lys(ctt)
JGNNFCPD_01123	tRNA	75				tRNA-Glu(ttc)
JGNNFCPD_01124	tRNA	76				tRNA-Val(cac)
JGNNFCPD_01125	tRNA	76				tRNA-Thr(cgt)
JGNNFCPD_01126	CDS	453				hypothetical protein
JGNNFCPD_01127	CDS	768	prmC_2	2.1.1.297		Release factor glutamine methyltransferase
JGNNFCPD_01128	CDS	1059	prfA			Peptide chain release factor 1
JGNNFCPD_01129	CDS	903				hypothetical protein
JGNNFCPD_01130	CDS	696	thyX	2.1.1.148	COG1351	Flavin-dependent thymidylate synthase
JGNNFCPD_01131	CDS	579	tdk	2.7.1.21		Thymidine kinase
JGNNFCPD_01132	CDS	222				hypothetical protein
JGNNFCPD_01133	CDS	1251	rho	3.6.4.-		Transcription termination factor Rho
