locus_tag	ftype	length_bp	gene	EC_number	COG	product
KLOEEMEJ_00803	CDS	1002				hypothetical protein
KLOEEMEJ_00804	CDS	342				hypothetical protein
KLOEEMEJ_00805	CDS	255				hypothetical protein
KLOEEMEJ_00806	CDS	363				hypothetical protein
KLOEEMEJ_00807	CDS	786			COG2123	Exosome complex component Rrp42
KLOEEMEJ_00808	CDS	729		3.1.13.-	COG0689	Exosome complex component Rrp41
KLOEEMEJ_00809	CDS	732	rrp4		COG1097	Exosome complex component Rrp4
KLOEEMEJ_00810	CDS	687			COG1500	Ribosome maturation protein SDO1 
KLOEEMEJ_00811	CDS	723	psmA	3.4.25.1	COG0638	Proteasome subunit alpha
KLOEEMEJ_00812	CDS	708				hypothetical protein
KLOEEMEJ_00813	CDS	1350	argH	4.3.2.1		Argininosuccinate lyase
KLOEEMEJ_00814	CDS	432				hypothetical protein
KLOEEMEJ_00815	CDS	225				hypothetical protein
KLOEEMEJ_00816	CDS	657				hypothetical protein
KLOEEMEJ_00817	CDS	249				hypothetical protein
KLOEEMEJ_00818	CDS	996				hypothetical protein
KLOEEMEJ_00819	CDS	705	pyrH	2.7.4.22	COG0528	Uridylate kinase
KLOEEMEJ_00820	CDS	1248	prf1		COG1503	Peptide chain release factor subunit 1
KLOEEMEJ_00821	CDS	1782	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
KLOEEMEJ_00822	CDS	1116	obg_1	3.6.5.-		GTPase Obg
KLOEEMEJ_00823	CDS	447				hypothetical protein
KLOEEMEJ_00824	CDS	261		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
KLOEEMEJ_00825	CDS	531	fbiB	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
KLOEEMEJ_00826	CDS	411	eif2b		COG1601	Translation initiation factor 2 subunit beta
KLOEEMEJ_00827	CDS	585	pyrE_1	2.4.2.10		Orotate phosphoribosyltransferase
KLOEEMEJ_00828	CDS	1611	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
KLOEEMEJ_00829	CDS	1254				hypothetical protein
KLOEEMEJ_00830	CDS	3345	carB			Carbamoyl-phosphate synthase large chain
KLOEEMEJ_00831	CDS	1347	carA_1	6.3.5.5		Carbamoyl-phosphate synthase small chain
KLOEEMEJ_00832	CDS	567		2.1.1.206	COG1303	tRNA (cytidine(56)-2'-O)-methyltransferase
KLOEEMEJ_00833	CDS	642				hypothetical protein
KLOEEMEJ_00834	CDS	867				hypothetical protein
KLOEEMEJ_00835	CDS	1191				hypothetical protein
KLOEEMEJ_00836	CDS	1401				hypothetical protein
KLOEEMEJ_00837	CDS	576				hypothetical protein
KLOEEMEJ_00838	CDS	813				hypothetical protein
KLOEEMEJ_00839	CDS	1941				hypothetical protein
KLOEEMEJ_00840	CDS	393				hypothetical protein
KLOEEMEJ_00841	CDS	756				hypothetical protein
KLOEEMEJ_00842	CDS	468				hypothetical protein
KLOEEMEJ_00843	CDS	570				hypothetical protein
KLOEEMEJ_00844	CDS	483				hypothetical protein
KLOEEMEJ_00845	CDS	1632				hypothetical protein
KLOEEMEJ_00846	CDS	765				hypothetical protein
KLOEEMEJ_00847	CDS	1626				hypothetical protein
KLOEEMEJ_00848	CDS	474				hypothetical protein
KLOEEMEJ_00849	CDS	732				hypothetical protein
KLOEEMEJ_00850	CDS	375				hypothetical protein
KLOEEMEJ_00851	CDS	918	COQ2	2.5.1.39		4-hydroxybenzoate polyprenyltransferase, mitochondrial
KLOEEMEJ_00852	CDS	1962	ubiD_2	4.1.1.98		3-octaprenyl-4-hydroxybenzoate carboxy-lyase
KLOEEMEJ_00853	CDS	462	petE_2			Plastocyanin
KLOEEMEJ_00854	CDS	1269				hypothetical protein
KLOEEMEJ_00855	CDS	2607	ccsA			Cytochrome c biogenesis protein CcsA
KLOEEMEJ_00856	CDS	831		5.2.1.8	COG1047	Putative FKBP-type peptidyl-prolyl cis-trans isomerase
KLOEEMEJ_00857	CDS	1389				hypothetical protein
KLOEEMEJ_00858	CDS	1611	pccB_1	6.4.1.3		Propionyl-CoA carboxylase, carboxyltransferase subunit
KLOEEMEJ_00859	CDS	855		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
KLOEEMEJ_00860	CDS	1512	pycA_1	6.4.1.1	COG0439	Pyruvate carboxylase subunit A
KLOEEMEJ_00861	CDS	468				hypothetical protein
KLOEEMEJ_00862	CDS	879				hypothetical protein
KLOEEMEJ_00863	CDS	1293	serS	6.1.1.11	COG0172	Serine--tRNA ligase
KLOEEMEJ_00864	CDS	2211				hypothetical protein
KLOEEMEJ_00865	CDS	1296				hypothetical protein
KLOEEMEJ_00866	CDS	438				hypothetical protein
KLOEEMEJ_00867	CDS	1131				hypothetical protein
KLOEEMEJ_00868	CDS	3042	deaD	3.6.4.13		ATP-dependent RNA helicase DeaD
KLOEEMEJ_00869	CDS	5088				hypothetical protein
KLOEEMEJ_00870	CDS	372				hypothetical protein
KLOEEMEJ_00871	CDS	1008				hypothetical protein
KLOEEMEJ_00872	CDS	738				hypothetical protein
KLOEEMEJ_00873	CDS	678				hypothetical protein
KLOEEMEJ_00874	CDS	1464				hypothetical protein
KLOEEMEJ_00875	CDS	543				hypothetical protein
KLOEEMEJ_00876	CDS	849				hypothetical protein
KLOEEMEJ_00877	CDS	627	ymdB	3.1.1.106		O-acetyl-ADP-ribose deacetylase
KLOEEMEJ_00878	CDS	5259				hypothetical protein
KLOEEMEJ_00879	CDS	234				hypothetical protein
KLOEEMEJ_00880	CDS	264				Chromosomal protein MC1b
KLOEEMEJ_00881	CDS	399				hypothetical protein
KLOEEMEJ_00882	CDS	768	tfrB	1.3.4.1	COG0247	Fumarate reductase (CoM/CoB) subunit B
KLOEEMEJ_00883	CDS	1854	tfrA_3	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
KLOEEMEJ_00884	CDS	807				hypothetical protein
KLOEEMEJ_00885	CDS	627				hypothetical protein
KLOEEMEJ_00886	CDS	1635	crtD	1.3.99.37		Carotenoid 3,4-desaturase
KLOEEMEJ_00887	CDS	1251				hypothetical protein
KLOEEMEJ_00888	CDS	471				hypothetical protein
KLOEEMEJ_00889	CDS	1341	pycA_2	6.4.1.1	COG0439	Pyruvate carboxylase subunit A
KLOEEMEJ_00890	CDS	921		2.7.1.213	COG0524	Cytidine kinase
KLOEEMEJ_00891	CDS	1662				hypothetical protein
KLOEEMEJ_00892	CDS	1020	tuf_2			Elongation factor Tu
KLOEEMEJ_00893	CDS	462				hypothetical protein
KLOEEMEJ_00894	CDS	672	thiI_1	2.8.1.4		tRNA sulfurtransferase
KLOEEMEJ_00895	CDS	5922				hypothetical protein
KLOEEMEJ_00896	CDS	807				hypothetical protein
KLOEEMEJ_00897	CDS	543				hypothetical protein
KLOEEMEJ_00898	CDS	885				hypothetical protein
KLOEEMEJ_00899	CDS	1167				hypothetical protein
KLOEEMEJ_00900	CDS	795				hypothetical protein
KLOEEMEJ_00901	CDS	1014	tfb_2			Transcription initiation factor IIB
KLOEEMEJ_00902	CDS	294				hypothetical protein
KLOEEMEJ_00903	CDS	567				hypothetical protein
KLOEEMEJ_00904	CDS	765				hypothetical protein
KLOEEMEJ_00905	CDS	150			COG1552	50S ribosomal protein L40e
KLOEEMEJ_00906	CDS	1002				hypothetical protein
KLOEEMEJ_00907	CDS	267				hypothetical protein
KLOEEMEJ_00908	CDS	1425				hypothetical protein
KLOEEMEJ_00909	CDS	1371	mdtG			Multidrug resistance protein MdtG
KLOEEMEJ_00910	CDS	2100		3.4.21.-	COG1067	Archaeal Lon protease
KLOEEMEJ_00911	CDS	3447				hypothetical protein
KLOEEMEJ_00912	CDS	894				hypothetical protein
KLOEEMEJ_00913	CDS	4149				hypothetical protein
KLOEEMEJ_00914	CDS	1239	metK	2.5.1.6		S-adenosylmethionine synthase
KLOEEMEJ_00915	CDS	3159				hypothetical protein
KLOEEMEJ_00916	CDS	1218	aspC	2.6.1.1	COG0436	Aspartate aminotransferase
KLOEEMEJ_00917	CDS	480				hypothetical protein
KLOEEMEJ_00918	CDS	3174				hypothetical protein
KLOEEMEJ_00919	CDS	2493	ileS_1	6.1.1.5	COG0060	Isoleucine--tRNA ligase
KLOEEMEJ_00920	CDS	1329	dbh	2.7.7.7	COG0389	DNA polymerase IV
KLOEEMEJ_00921	CDS	987	gyaR	1.1.1.26	COG1052	Glyoxylate reductase
KLOEEMEJ_00922	CDS	1146				hypothetical protein
KLOEEMEJ_00923	CDS	2514				hypothetical protein
KLOEEMEJ_00924	CDS	750	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
KLOEEMEJ_00925	CDS	717				hypothetical protein
KLOEEMEJ_00926	CDS	2850	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
KLOEEMEJ_00927	CDS	1476	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
KLOEEMEJ_00928	CDS	186				hypothetical protein
KLOEEMEJ_00929	tRNA	73				tRNA-Thr(ggt)
KLOEEMEJ_00930	tRNA	84				tRNA-Ser(gga)
KLOEEMEJ_00931	CDS	1173				hypothetical protein
KLOEEMEJ_00932	CDS	1224	sufS_1	2.8.1.7	COG0520	Cysteine desulfurase
KLOEEMEJ_00933	CDS	1146				hypothetical protein
KLOEEMEJ_00934	CDS	744				hypothetical protein
KLOEEMEJ_00935	CDS	786				hypothetical protein
KLOEEMEJ_00936	CDS	978				hypothetical protein
KLOEEMEJ_00937	CDS	981				hypothetical protein
KLOEEMEJ_00938	CDS	930				hypothetical protein
KLOEEMEJ_00939	CDS	2346				hypothetical protein
KLOEEMEJ_00940	CDS	630				hypothetical protein
KLOEEMEJ_00941	CDS	180				hypothetical protein
KLOEEMEJ_00942	CDS	333				hypothetical protein
KLOEEMEJ_00943	CDS	204	spt4		COG2093	Transcription elongation factor Spt4
KLOEEMEJ_00944	CDS	555	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
KLOEEMEJ_00945	CDS	258				hypothetical protein
KLOEEMEJ_00946	CDS	321				hypothetical protein
KLOEEMEJ_00947	CDS	789	glyA	2.1.2.-	COG0112	Serine hydroxymethyltransferase
KLOEEMEJ_00948	CDS	1071				hypothetical protein
KLOEEMEJ_00949	CDS	3105				hypothetical protein
KLOEEMEJ_00950	CDS	1557				hypothetical protein
KLOEEMEJ_00951	CDS	1371	pepQ_1	3.4.13.9		Xaa-Pro dipeptidase
KLOEEMEJ_00952	CDS	1206	cofH_2	2.5.1.147	COG1060	5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
KLOEEMEJ_00953	CDS	3045				hypothetical protein
KLOEEMEJ_00954	CDS	1002				hypothetical protein
KLOEEMEJ_00955	CDS	1215	kmo	1.14.13.9		Kynurenine 3-monooxygenase
KLOEEMEJ_00956	CDS	2748	topB	5.6.2.1		DNA topoisomerase 3
KLOEEMEJ_00957	CDS	429				hypothetical protein
KLOEEMEJ_00958	CDS	1143	pyrD	1.3.5.2		Dihydroorotate dehydrogenase (quinone)
KLOEEMEJ_00959	CDS	402				hypothetical protein
KLOEEMEJ_00960	CDS	1038				hypothetical protein
KLOEEMEJ_00961	CDS	357				hypothetical protein
KLOEEMEJ_00962	CDS	756				hypothetical protein
KLOEEMEJ_00963	CDS	1626				hypothetical protein
KLOEEMEJ_00964	CDS	333	mdtI			Spermidine export protein MdtI
KLOEEMEJ_00965	CDS	288				hypothetical protein
KLOEEMEJ_00966	CDS	468				hypothetical protein
KLOEEMEJ_00967	CDS	918				hypothetical protein
KLOEEMEJ_00968	CDS	816			COG1136	putative ABC transporter ATP-binding protein
KLOEEMEJ_00969	CDS	117				hypothetical protein
KLOEEMEJ_00970	CDS	2814				hypothetical protein
KLOEEMEJ_00971	CDS	624				hypothetical protein
KLOEEMEJ_00972	CDS	702	mptE	2.7.6.3	COG1634	6-hydroxymethyl-7,8-dihydropterin pyrophosphokinase
KLOEEMEJ_00973	CDS	1251				hypothetical protein
KLOEEMEJ_00974	CDS	1119				hypothetical protein
KLOEEMEJ_00975	CDS	483				hypothetical protein
KLOEEMEJ_00976	CDS	399				hypothetical protein
KLOEEMEJ_00977	CDS	810				hypothetical protein
KLOEEMEJ_00978	CDS	318				hypothetical protein
KLOEEMEJ_00979	CDS	708	glmU_3	2.7.7.23		Bifunctional protein GlmU
KLOEEMEJ_00980	CDS	1629	glmM			Phosphoglucosamine mutase
KLOEEMEJ_00981	CDS	564				hypothetical protein
KLOEEMEJ_00982	CDS	3906				hypothetical protein
KLOEEMEJ_00983	CDS	1602	pckA	4.1.1.49		Phosphoenolpyruvate carboxykinase (ATP)
KLOEEMEJ_00984	CDS	906				hypothetical protein
KLOEEMEJ_00985	CDS	3003				hypothetical protein
KLOEEMEJ_00986	CDS	591	guaAA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing] subunit A
KLOEEMEJ_00987	CDS	1137				hypothetical protein
KLOEEMEJ_00988	CDS	780				hypothetical protein
KLOEEMEJ_00989	CDS	228				hypothetical protein
KLOEEMEJ_00990	CDS	1407	hflX			GTPase HflX
KLOEEMEJ_00991	CDS	921				hypothetical protein
KLOEEMEJ_00992	CDS	1071				hypothetical protein
KLOEEMEJ_00993	CDS	837				hypothetical protein
KLOEEMEJ_00994	CDS	939				hypothetical protein
KLOEEMEJ_00995	CDS	231				hypothetical protein
KLOEEMEJ_00996	CDS	204				hypothetical protein
KLOEEMEJ_00997	CDS	255				hypothetical protein
KLOEEMEJ_00998	CDS	1392	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
KLOEEMEJ_00999	CDS	480				hypothetical protein
KLOEEMEJ_01000	CDS	3765				hypothetical protein
KLOEEMEJ_01001	CDS	933	rpoD	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit D
KLOEEMEJ_01002	CDS	384			COG0100	30S ribosomal protein S11
KLOEEMEJ_01003	CDS	669	rps4		COG0522	30S ribosomal protein S4
KLOEEMEJ_01004	CDS	468			COG0099	30S ribosomal protein S13
KLOEEMEJ_01005	CDS	1302				hypothetical protein
KLOEEMEJ_01006	CDS	600	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
KLOEEMEJ_01007	CDS	4122				hypothetical protein
KLOEEMEJ_01008	CDS	576				hypothetical protein
KLOEEMEJ_01009	CDS	1131				hypothetical protein
KLOEEMEJ_01010	CDS	747				hypothetical protein
KLOEEMEJ_01011	CDS	918				hypothetical protein
KLOEEMEJ_01012	CDS	1131				hypothetical protein
KLOEEMEJ_01013	CDS	891				hypothetical protein
KLOEEMEJ_01014	CDS	2100	actP			Cation/acetate symporter ActP
KLOEEMEJ_01015	CDS	831	pqqB			Coenzyme PQQ synthesis protein B
KLOEEMEJ_01016	CDS	1464	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
KLOEEMEJ_01017	CDS	1755				hypothetical protein
KLOEEMEJ_01018	CDS	1185	metZ_1	2.5.1.-		O-succinylhomoserine sulfhydrylase
KLOEEMEJ_01019	CDS	960				hypothetical protein
KLOEEMEJ_01020	CDS	1398		1.3.1.101	COG0644	Digeranylgeranylglycerophospholipid reductase
KLOEEMEJ_01021	CDS	789				hypothetical protein
KLOEEMEJ_01022	CDS	921				hypothetical protein
KLOEEMEJ_01023	CDS	306				hypothetical protein
KLOEEMEJ_01024	CDS	1014				hypothetical protein
KLOEEMEJ_01025	CDS	564				hypothetical protein
KLOEEMEJ_01026	CDS	1785				hypothetical protein
KLOEEMEJ_01027	CDS	1017				hypothetical protein
KLOEEMEJ_01028	CDS	807	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
KLOEEMEJ_01029	CDS	237				hypothetical protein
KLOEEMEJ_01030	CDS	660				hypothetical protein
KLOEEMEJ_01031	CDS	378				hypothetical protein
KLOEEMEJ_01032	CDS	1440	ftsY			Signal recognition particle receptor FtsY
KLOEEMEJ_01033	CDS	543	pfdA			Prefoldin subunit alpha
KLOEEMEJ_01034	CDS	3333				hypothetical protein
KLOEEMEJ_01035	CDS	1005	mreB_2			Cell shape-determining protein MreB
KLOEEMEJ_01036	CDS	1266	smc_3			Chromosome partition protein Smc
KLOEEMEJ_01037	CDS	699		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
KLOEEMEJ_01038	CDS	468				hypothetical protein
KLOEEMEJ_01039	CDS	669	hisB	3.1.3.15		Histidine biosynthesis bifunctional protein HisB
KLOEEMEJ_01040	CDS	924				hypothetical protein
KLOEEMEJ_01041	CDS	3642				hypothetical protein
KLOEEMEJ_01042	CDS	2823				hypothetical protein
KLOEEMEJ_01043	CDS	345				hypothetical protein
KLOEEMEJ_01044	CDS	1116				hypothetical protein
KLOEEMEJ_01045	CDS	1461		1.2.1.22	COG1012	Lactaldehyde dehydrogenase
KLOEEMEJ_01046	CDS	723				hypothetical protein
KLOEEMEJ_01047	CDS	861	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
KLOEEMEJ_01048	CDS	504				hypothetical protein
KLOEEMEJ_01049	CDS	897				hypothetical protein
KLOEEMEJ_01050	CDS	1410	rutC	1.-.-.-		Putative aminoacrylate peracid reductase RutC
KLOEEMEJ_01051	CDS	1488				hypothetical protein
KLOEEMEJ_01052	CDS	2691				hypothetical protein
KLOEEMEJ_01053	CDS	9138				hypothetical protein
KLOEEMEJ_01054	CDS	990	rfcS_2		COG0470	Replication factor C small subunit
KLOEEMEJ_01055	CDS	177				hypothetical protein
KLOEEMEJ_01056	CDS	918				hypothetical protein
KLOEEMEJ_01057	CDS	1356	gatD	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
KLOEEMEJ_01058	CDS	1563	pccB_2	6.4.1.3		Propionyl-CoA carboxylase, carboxyltransferase subunit
KLOEEMEJ_01059	CDS	2781				hypothetical protein
KLOEEMEJ_01060	CDS	1041	aroE	1.1.1.25		Shikimate dehydrogenase (NADP(+))
KLOEEMEJ_01061	CDS	369				hypothetical protein
KLOEEMEJ_01062	CDS	273				hypothetical protein
KLOEEMEJ_01063	CDS	627				hypothetical protein
KLOEEMEJ_01064	CDS	1461				hypothetical protein
KLOEEMEJ_01065	CDS	1716	fhs	6.3.4.3		Formate--tetrahydrofolate ligase
KLOEEMEJ_01066	CDS	1071	pelA	3.1.-.-	COG1537	Protein pelota 
KLOEEMEJ_01067	tRNA	74				tRNA-Val(tac)
KLOEEMEJ_01068	CDS	687	cinA			Putative competence-damage inducible protein
KLOEEMEJ_01069	CDS	1605				hypothetical protein
KLOEEMEJ_01070	CDS	681		3.1.3.3	COG0560	Phosphoserine phosphatase
KLOEEMEJ_01071	CDS	2160				hypothetical protein
KLOEEMEJ_01072	CDS	756				hypothetical protein
KLOEEMEJ_01073	CDS	561				hypothetical protein
KLOEEMEJ_01074	CDS	468				hypothetical protein
KLOEEMEJ_01075	CDS	438				hypothetical protein
KLOEEMEJ_01076	CDS	555				hypothetical protein
KLOEEMEJ_01077	CDS	1005				hypothetical protein
KLOEEMEJ_01078	CDS	708				hypothetical protein
KLOEEMEJ_01079	CDS	819				hypothetical protein
KLOEEMEJ_01080	CDS	165				hypothetical protein
KLOEEMEJ_01081	CDS	339				hypothetical protein
KLOEEMEJ_01082	CDS	768				hypothetical protein
KLOEEMEJ_01083	CDS	843				hypothetical protein
KLOEEMEJ_01084	CDS	453				hypothetical protein
KLOEEMEJ_01085	CDS	225				hypothetical protein
KLOEEMEJ_01086	CDS	657				hypothetical protein
KLOEEMEJ_01087	CDS	444				hypothetical protein
KLOEEMEJ_01088	CDS	297				hypothetical protein
KLOEEMEJ_01089	CDS	165				hypothetical protein
KLOEEMEJ_01090	CDS	3339	icmF_1	5.4.99.13		Fused isobutyryl-CoA mutase
KLOEEMEJ_01091	CDS	1677	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KLOEEMEJ_01092	CDS	333				hypothetical protein
KLOEEMEJ_01093	CDS	1929	menE	6.2.1.26		2-succinylbenzoate--CoA ligase
KLOEEMEJ_01094	CDS	768				hypothetical protein
KLOEEMEJ_01095	CDS	1470	cshA	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshA
KLOEEMEJ_01096	CDS	1206	fadA_1	2.3.1.16		3-ketoacyl-CoA thiolase
KLOEEMEJ_01097	CDS	825	rph	2.7.7.56		Ribonuclease PH
KLOEEMEJ_01098	tRNA	75				tRNA-Phe(gaa)
KLOEEMEJ_01099	CDS	2112				hypothetical protein
KLOEEMEJ_01100	CDS	585				hypothetical protein
KLOEEMEJ_01101	CDS	1422	pyrC			Dihydroorotase
KLOEEMEJ_01102	CDS	288				hypothetical protein
KLOEEMEJ_01103	CDS	1497		3.4.17.19	COG2317	Thermostable carboxypeptidase 1
KLOEEMEJ_01104	CDS	1176				hypothetical protein
KLOEEMEJ_01105	CDS	1614				hypothetical protein
KLOEEMEJ_01106	CDS	6594				hypothetical protein
KLOEEMEJ_01107	CDS	606				hypothetical protein
KLOEEMEJ_01108	CDS	1323	deoA_1	2.4.2.4		Thymidine phosphorylase
KLOEEMEJ_01109	tRNA	76				tRNA-Asn(gtt)
KLOEEMEJ_01110	CDS	951	guaAB	6.3.5.2	COG0519	GMP synthase [glutamine-hydrolyzing] subunit B
KLOEEMEJ_01111	CDS	507	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
KLOEEMEJ_01112	CDS	669				hypothetical protein
KLOEEMEJ_01113	CDS	1500	gcvPB	1.4.4.2		glycine dehydrogenase (decarboxylating) subunit 2
KLOEEMEJ_01114	CDS	1377	gcvPA	1.4.4.2		glycine dehydrogenase (decarboxylating) subunit 1
KLOEEMEJ_01115	CDS	1119	gcvT	2.1.2.10	COG0404	putative aminomethyltransferase
KLOEEMEJ_01116	CDS	1656				hypothetical protein
KLOEEMEJ_01117	CDS	1419	hdc	4.1.1.22		Histidine decarboxylase
KLOEEMEJ_01118	CDS	867				hypothetical protein
KLOEEMEJ_01119	CDS	1134				hypothetical protein
KLOEEMEJ_01120	CDS	1761				hypothetical protein
KLOEEMEJ_01121	CDS	642	malK_1	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
KLOEEMEJ_01122	CDS	540				hypothetical protein
KLOEEMEJ_01123	CDS	1146				hypothetical protein
KLOEEMEJ_01124	CDS	759				hypothetical protein
KLOEEMEJ_01125	CDS	1536				hypothetical protein
KLOEEMEJ_01126	tRNA	74				tRNA-Val(cac)
KLOEEMEJ_01127	CDS	1086				hypothetical protein
KLOEEMEJ_01128	CDS	696	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
KLOEEMEJ_01129	CDS	1185	phnW	2.6.1.37		2-aminoethylphosphonate--pyruvate transaminase
KLOEEMEJ_01130	CDS	552		2.7.7.1	COG1056	Nicotinamide-nucleotide adenylyltransferase
KLOEEMEJ_01131	CDS	249				hypothetical protein
KLOEEMEJ_01132	CDS	579	grpE			Protein GrpE
KLOEEMEJ_01133	CDS	708				hypothetical protein
KLOEEMEJ_01134	CDS	1116	obg_2	3.6.5.-		GTPase Obg
KLOEEMEJ_01135	CDS	297				hypothetical protein
KLOEEMEJ_01136	CDS	411	sufE			Cysteine desulfuration protein SufE
KLOEEMEJ_01137	CDS	1083	sufS_2	2.8.1.7	COG0520	Cysteine desulfurase
KLOEEMEJ_01138	CDS	1041				hypothetical protein
KLOEEMEJ_01139	CDS	1407				hypothetical protein
KLOEEMEJ_01140	CDS	753	livG		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
KLOEEMEJ_01141	CDS	459				hypothetical protein
KLOEEMEJ_01142	CDS	2262	tgtA	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
KLOEEMEJ_01143	CDS	1011	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KLOEEMEJ_01144	CDS	1056				hypothetical protein
KLOEEMEJ_01145	CDS	993	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KLOEEMEJ_01146	CDS	1341				hypothetical protein
KLOEEMEJ_01147	CDS	1203				hypothetical protein
KLOEEMEJ_01148	CDS	1044				hypothetical protein
KLOEEMEJ_01149	CDS	522				hypothetical protein
KLOEEMEJ_01150	CDS	924	truA	5.4.99.12		tRNA pseudouridine synthase A
KLOEEMEJ_01151	CDS	468	ribK	2.7.1.161	COG1339	Riboflavin kinase
KLOEEMEJ_01152	CDS	1182	kbl	2.3.1.29		2-amino-3-ketobutyrate coenzyme A ligase
KLOEEMEJ_01153	CDS	609				hypothetical protein
KLOEEMEJ_01154	CDS	651				hypothetical protein
KLOEEMEJ_01155	CDS	1977				hypothetical protein
KLOEEMEJ_01156	CDS	2031	dnaA			Chromosomal replication initiator protein DnaA
KLOEEMEJ_01157	CDS	468				hypothetical protein
KLOEEMEJ_01158	CDS	1185	gltA	2.3.3.16	COG0372	Citrate synthase
KLOEEMEJ_01159	CDS	1173				hypothetical protein
KLOEEMEJ_01160	CDS	1467				hypothetical protein
KLOEEMEJ_01161	CDS	801	tatC_1			Sec-independent protein translocase protein TatC
KLOEEMEJ_01162	CDS	912				hypothetical protein
KLOEEMEJ_01163	CDS	849				hypothetical protein
KLOEEMEJ_01164	CDS	891	folD		COG0190	Bifunctional protein FolD protein
KLOEEMEJ_01165	CDS	453				hypothetical protein
KLOEEMEJ_01166	tRNA	76				tRNA-Thr(tgt)
KLOEEMEJ_01167	CDS	1287				hypothetical protein
KLOEEMEJ_01168	CDS	375				hypothetical protein
KLOEEMEJ_01169	CDS	1485	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
KLOEEMEJ_01170	CDS	1353		3.6.4.13	COG0513	putative ATP-dependent RNA helicase
KLOEEMEJ_01171	CDS	435				hypothetical protein
KLOEEMEJ_01172	CDS	240				hypothetical protein
KLOEEMEJ_01173	CDS	399				hypothetical protein
KLOEEMEJ_01174	CDS	960				hypothetical protein
KLOEEMEJ_01175	CDS	546				hypothetical protein
KLOEEMEJ_01176	CDS	1338				hypothetical protein
KLOEEMEJ_01177	CDS	498				hypothetical protein
KLOEEMEJ_01178	tRNA	76				tRNA-Ala(tgc)
KLOEEMEJ_01179	CDS	1302	PURA	6.3.4.4		Adenylosuccinate synthetase, organellar chromatophore
KLOEEMEJ_01180	CDS	3741				hypothetical protein
KLOEEMEJ_01181	CDS	1407				hypothetical protein
KLOEEMEJ_01182	CDS	3288	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
KLOEEMEJ_01183	CDS	1407				hypothetical protein
KLOEEMEJ_01184	CDS	1872				hypothetical protein
KLOEEMEJ_01185	CDS	2001	mutS2		COG1193	DNA-binding protein MutS2
KLOEEMEJ_01186	CDS	1809	pepX_1	3.4.14.11		Xaa-Pro dipeptidyl-peptidase
KLOEEMEJ_01187	CDS	384				hypothetical protein
KLOEEMEJ_01188	CDS	2682	dadD_1	3.5.4.31		5'-deoxyadenosine deaminase
KLOEEMEJ_01189	CDS	1416	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
KLOEEMEJ_01190	CDS	1029				hypothetical protein
KLOEEMEJ_01191	CDS	705				hypothetical protein
KLOEEMEJ_01192	CDS	663	carA_2	6.3.5.5		Carbamoyl-phosphate synthase small chain
KLOEEMEJ_01193	CDS	954	nth_2	4.2.99.18		Endonuclease III
KLOEEMEJ_01194	CDS	2046				hypothetical protein
KLOEEMEJ_01195	CDS	1422				hypothetical protein
KLOEEMEJ_01196	CDS	1725				hypothetical protein
KLOEEMEJ_01197	CDS	267				hypothetical protein
KLOEEMEJ_01198	CDS	630	adk	2.7.4.3	COG0563	Adenylate kinase
KLOEEMEJ_01199	CDS	4989				hypothetical protein
