locus_tag	ftype	length_bp	gene	EC_number	COG	product
KLGBMKMC_00789	CDS	936		5.4.99.25	COG1258	tRNA pseudouridine synthase Pus10
KLGBMKMC_00790	CDS	291			COG2139	50S ribosomal protein L21e
KLGBMKMC_00791	CDS	324			COG1460	putative protein
KLGBMKMC_00792	CDS	558				hypothetical protein
KLGBMKMC_00793	CDS	891				hypothetical protein
KLGBMKMC_00794	CDS	822				hypothetical protein
KLGBMKMC_00795	CDS	753	malK_3	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
KLGBMKMC_00796	CDS	663				hypothetical protein
KLGBMKMC_00797	CDS	585				hypothetical protein
KLGBMKMC_00798	CDS	2166				hypothetical protein
KLGBMKMC_00799	CDS	1317	apeA	3.4.11.-		M18 family aminopeptidase 1
KLGBMKMC_00800	CDS	606				hypothetical protein
KLGBMKMC_00801	CDS	237				hypothetical protein
KLGBMKMC_00802	CDS	1005				hypothetical protein
KLGBMKMC_00803	CDS	660				hypothetical protein
KLGBMKMC_00804	CDS	1026				hypothetical protein
KLGBMKMC_00805	CDS	1104	hppA1	7.2.3.-	COG3808	K(+)-stimulated pyrophosphate-energized sodium pump
KLGBMKMC_00806	CDS	345				hypothetical protein
KLGBMKMC_00807	CDS	237				hypothetical protein
KLGBMKMC_00808	CDS	228				hypothetical protein
KLGBMKMC_00809	CDS	105				hypothetical protein
KLGBMKMC_00810	CDS	735				hypothetical protein
KLGBMKMC_00811	CDS	624				hypothetical protein
KLGBMKMC_00812	CDS	918				hypothetical protein
KLGBMKMC_00813	CDS	198				hypothetical protein
KLGBMKMC_00814	CDS	261				hypothetical protein
KLGBMKMC_00815	CDS	267	vorD_2	1.2.7.7	COG1144	Ketoisovalerate oxidoreductase subunit VorD
KLGBMKMC_00816	CDS	531	porG_2		COG1014	Pyruvate/ketoisovalerate oxidoreductases common subunit gamma
KLGBMKMC_00817	CDS	969				hypothetical protein
KLGBMKMC_00818	CDS	1248	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
KLGBMKMC_00819	CDS	1095				hypothetical protein
KLGBMKMC_00820	CDS	987				hypothetical protein
KLGBMKMC_00821	CDS	525				hypothetical protein
KLGBMKMC_00822	CDS	834				hypothetical protein
KLGBMKMC_00823	CDS	771				hypothetical protein
KLGBMKMC_00824	CDS	189				hypothetical protein
KLGBMKMC_00825	CDS	267				hypothetical protein
KLGBMKMC_00826	CDS	1026				hypothetical protein
KLGBMKMC_00827	CDS	294				hypothetical protein
KLGBMKMC_00828	CDS	1275	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
KLGBMKMC_00829	CDS	1857	polC_1	2.7.7.7	COG1933	DNA polymerase II large subunit
KLGBMKMC_00830	CDS	1389	polC_2	2.7.7.7	COG1933	DNA polymerase II large subunit
KLGBMKMC_00831	CDS	1131	cpdA_3	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
KLGBMKMC_00832	CDS	303	ptfB	2.7.1.202	COG1445	PTS system fructose-specific EIIB component
KLGBMKMC_00833	CDS	210			COG1136	putative ABC transporter ATP-binding protein
KLGBMKMC_00834	CDS	1530				hypothetical protein
KLGBMKMC_00835	CDS	198				hypothetical protein
KLGBMKMC_00836	CDS	261				hypothetical protein
KLGBMKMC_00837	CDS	642				hypothetical protein
KLGBMKMC_00838	CDS	144				hypothetical protein
KLGBMKMC_00839	CDS	810				hypothetical protein
KLGBMKMC_00840	CDS	189				hypothetical protein
KLGBMKMC_00841	CDS	417	vapC	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
KLGBMKMC_00842	CDS	207				hypothetical protein
KLGBMKMC_00843	CDS	162				hypothetical protein
KLGBMKMC_00844	CDS	1140				hypothetical protein
KLGBMKMC_00845	CDS	1182				hypothetical protein
KLGBMKMC_00846	CDS	1263				hypothetical protein
KLGBMKMC_00847	CDS	504				hypothetical protein
KLGBMKMC_00848	CDS	246				hypothetical protein
KLGBMKMC_00849	CDS	279				hypothetical protein
KLGBMKMC_00850	CDS	1368				hypothetical protein
KLGBMKMC_00851	CDS	1098				hypothetical protein
KLGBMKMC_00852	CDS	1644				hypothetical protein
KLGBMKMC_00853	CDS	408				hypothetical protein
KLGBMKMC_00854	CDS	900				hypothetical protein
KLGBMKMC_00855	CDS	1113	yfeW	3.4.16.4		Putative D-alanyl-D-alanine carboxypeptidase
KLGBMKMC_00856	CDS	1050				hypothetical protein
KLGBMKMC_00857	CDS	1263	purD	6.3.4.13		Phosphoribosylamine--glycine ligase
KLGBMKMC_00858	CDS	960				hypothetical protein
KLGBMKMC_00859	CDS	510				hypothetical protein
KLGBMKMC_00860	CDS	765	cutB	1.2.99.8	COG1319	Glyceraldehyde dehydrogenase medium chain
KLGBMKMC_00861	CDS	2694	cutA	1.2.99.8	COG1529	Glyceraldehyde dehydrogenase large chain
KLGBMKMC_00862	CDS	1161	kefB			Glutathione-regulated potassium-efflux system protein KefB
KLGBMKMC_00863	CDS	774	hly	3.4.21.-		Halolysin
KLGBMKMC_00864	CDS	549				hypothetical protein
KLGBMKMC_00865	CDS	300				hypothetical protein
KLGBMKMC_00866	CDS	2304				hypothetical protein
KLGBMKMC_00867	CDS	450				hypothetical protein
KLGBMKMC_00868	CDS	204	cutD	1.97.1.-		Choline trimethylamine-lyase activating enzyme
KLGBMKMC_00869	CDS	216				hypothetical protein
KLGBMKMC_00870	CDS	1278				hypothetical protein
KLGBMKMC_00871	CDS	456			COG0184	30S ribosomal protein S15
KLGBMKMC_00872	CDS	438	ard1_2	2.3.1.255	COG0456	N-alpha-acetyltransferase
KLGBMKMC_00873	CDS	2172				hypothetical protein
KLGBMKMC_00874	CDS	933	mvk	2.7.1.36	COG1577	Mevalonate kinase
KLGBMKMC_00875	CDS	1263	ubiD	4.1.1.98		3-octaprenyl-4-hydroxybenzoate carboxy-lyase
KLGBMKMC_00876	CDS	1071				hypothetical protein
KLGBMKMC_00877	CDS	870				hypothetical protein
KLGBMKMC_00878	CDS	663		6.3.4.15	COG0340	Putative biotin ligase
KLGBMKMC_00879	CDS	543			COG0794	putative protein
KLGBMKMC_00880	CDS	825				hypothetical protein
KLGBMKMC_00881	CDS	495				hypothetical protein
KLGBMKMC_00882	CDS	1005				hypothetical protein
KLGBMKMC_00883	CDS	945				hypothetical protein
KLGBMKMC_00884	CDS	381	rps8e		COG2007	30S ribosomal protein S8e
KLGBMKMC_00885	CDS	252			COG1400	Signal recognition particle 19 kDa protein
KLGBMKMC_00886	CDS	987				hypothetical protein
KLGBMKMC_00887	CDS	183				hypothetical protein
KLGBMKMC_00888	CDS	672				hypothetical protein
KLGBMKMC_00889	CDS	183				hypothetical protein
KLGBMKMC_00890	CDS	795	menA	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
KLGBMKMC_00891	CDS	1416				hypothetical protein
KLGBMKMC_00892	CDS	1275	glyA	2.1.2.-	COG0112	Serine hydroxymethyltransferase
KLGBMKMC_00893	CDS	393				hypothetical protein
KLGBMKMC_00894	CDS	912	dys	2.5.1.46	COG1899	putative deoxyhypusine synthase
KLGBMKMC_00895	CDS	1509		2.3.1.-	COG1243	tRNA uridine(34) acetyltransferase
KLGBMKMC_00896	CDS	894	rutD	3.5.1.-		Putative aminoacrylate hydrolase RutD
KLGBMKMC_00897	CDS	2175				hypothetical protein
KLGBMKMC_00898	CDS	711				hypothetical protein
KLGBMKMC_00899	CDS	594				hypothetical protein
KLGBMKMC_00900	CDS	609				hypothetical protein
KLGBMKMC_00901	CDS	546				hypothetical protein
KLGBMKMC_00902	CDS	543				hypothetical protein
KLGBMKMC_00903	CDS	924				hypothetical protein
KLGBMKMC_00904	CDS	1065	xylS	3.2.1.177	COG1501	Alpha-xylosidase
KLGBMKMC_00905	CDS	375				hypothetical protein
KLGBMKMC_00906	CDS	570	PAD1	2.5.1.129		Flavin prenyltransferase PAD1, mitochondrial
KLGBMKMC_00907	CDS	1296	tiaS	6.3.4.22	COG1571	tRNA(Ile2) 2-agmatinylcytidine synthetase TiaS
KLGBMKMC_00908	CDS	1239				hypothetical protein
KLGBMKMC_00909	CDS	1119	argE	3.5.1.16		Acetylornithine deacetylase
KLGBMKMC_00910	CDS	1041	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
KLGBMKMC_00911	CDS	921				hypothetical protein
KLGBMKMC_00912	CDS	1728				hypothetical protein
KLGBMKMC_00913	CDS	948		1.1.1.179		D-xylose 1-dehydrogenase (NADP(+)) 1
KLGBMKMC_00914	CDS	240				hypothetical protein
KLGBMKMC_00915	CDS	1188				hypothetical protein
KLGBMKMC_00916	CDS	762				hypothetical protein
KLGBMKMC_00917	CDS	174			COG1998	30S ribosomal protein S27ae
KLGBMKMC_00918	CDS	285			COG2004	30S ribosomal protein S24e
KLGBMKMC_00919	CDS	639				hypothetical protein
KLGBMKMC_00920	CDS	555	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
KLGBMKMC_00921	CDS	726	korB	1.2.7.3	COG1013	2-oxoglutarate synthase subunit KorB
KLGBMKMC_00922	CDS	1098	allB	3.5.2.5		Allantoinase
KLGBMKMC_00923	CDS	1299				hypothetical protein
KLGBMKMC_00924	CDS	654				hypothetical protein
KLGBMKMC_00925	CDS	729	nagB	3.5.99.6		Glucosamine-6-phosphate deaminase
KLGBMKMC_00926	CDS	420				hypothetical protein
KLGBMKMC_00927	CDS	561	hpt	2.4.2.8	COG0503	Hypoxanthine/guanine phosphoribosyltransferase
KLGBMKMC_00928	CDS	153			COG1552	50S ribosomal protein L40e
KLGBMKMC_00929	CDS	1917		3.4.21.-	COG1067	Archaeal Lon protease
KLGBMKMC_00930	CDS	285				hypothetical protein
KLGBMKMC_00931	CDS	1602				hypothetical protein
KLGBMKMC_00932	CDS	798			COG0517	putative protein
KLGBMKMC_00933	CDS	876	htpX_1	3.4.24.-		Protease HtpX
KLGBMKMC_00934	CDS	921				hypothetical protein
KLGBMKMC_00935	CDS	606				hypothetical protein
KLGBMKMC_00936	CDS	441				hypothetical protein
KLGBMKMC_00937	CDS	717	fbp_1	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
KLGBMKMC_00938	CDS	423	fbp_2	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
KLGBMKMC_00939	CDS	162				hypothetical protein
KLGBMKMC_00940	CDS	531				hypothetical protein
KLGBMKMC_00941	CDS	738	rio1	2.7.11.1	COG1718	RIO-type serine/threonine-protein kinase Rio1
KLGBMKMC_00942	CDS	246	eIF1A		COG0361	Translation initiation factor 1A
KLGBMKMC_00943	CDS	534		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
KLGBMKMC_00944	CDS	1371				hypothetical protein
KLGBMKMC_00945	CDS	1287				hypothetical protein
KLGBMKMC_00946	CDS	1074				hypothetical protein
KLGBMKMC_00947	CDS	240				hypothetical protein
KLGBMKMC_00948	CDS	726				hypothetical protein
KLGBMKMC_00949	CDS	1020				hypothetical protein
KLGBMKMC_00950	CDS	348				hypothetical protein
KLGBMKMC_00951	CDS	693	tmk_4	2.7.4.9	COG0125	putative thymidylate kinase
KLGBMKMC_00952	CDS	723	tmk_5	2.7.4.9	COG0125	putative thymidylate kinase
KLGBMKMC_00953	CDS	1119				hypothetical protein
KLGBMKMC_00954	CDS	441				hypothetical protein
KLGBMKMC_00955	CDS	1440	gppA	3.6.1.40		Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase
KLGBMKMC_00956	CDS	1980	tolB			Tol-Pal system protein TolB
KLGBMKMC_00957	CDS	948	radA		COG0468	DNA repair and recombination protein RadA
KLGBMKMC_00958	CDS	1305				hypothetical protein
KLGBMKMC_00959	CDS	2391			COG0419	DNA double-strand break repair Rad50 ATPase
KLGBMKMC_00960	CDS	918	ddl_1	6.3.2.4		D-alanine--D-alanine ligase
KLGBMKMC_00961	CDS	1032	ddl_2	6.3.2.4		D-alanine--D-alanine ligase
KLGBMKMC_00962	CDS	1071	ablA	5.4.3.2	COG1509	L-lysine 2,3-aminomutase
KLGBMKMC_00963	CDS	1644				hypothetical protein
KLGBMKMC_00964	CDS	696				hypothetical protein
KLGBMKMC_00965	CDS	543				hypothetical protein
KLGBMKMC_00966	CDS	897				hypothetical protein
KLGBMKMC_00967	CDS	1281	rnfC	7.2.1.-	COG4656	Ion-translocating oxidoreductase complex subunit C
KLGBMKMC_00968	CDS	918	rnfD	7.2.1.-	COG4658	Ion-translocating oxidoreductase complex subunit D
KLGBMKMC_00969	CDS	690	rsxE	7.-.-.-		Ion-translocating oxidoreductase complex subunit E
KLGBMKMC_00970	CDS	579	rnfA	7.2.1.-	COG4657	Ion-translocating oxidoreductase complex subunit A
KLGBMKMC_00971	CDS	570	rnfG	7.2.1.-	COG4659	Ion-translocating oxidoreductase complex subunit G
KLGBMKMC_00972	CDS	975	tuf_1		COG5256	Elongation factor 1-alpha
KLGBMKMC_00973	CDS	312			COG0051	30S ribosomal protein S10
KLGBMKMC_00974	CDS	1335	psd	4.1.1.65		Phosphatidylserine decarboxylase proenzyme
KLGBMKMC_00975	CDS	2565	kdpB_2	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
KLGBMKMC_00976	CDS	237				hypothetical protein
KLGBMKMC_00977	CDS	912	tuf_2			Elongation factor Tu
KLGBMKMC_00978	CDS	1179				hypothetical protein
KLGBMKMC_00979	CDS	1146				hypothetical protein
KLGBMKMC_00980	CDS	279				hypothetical protein
KLGBMKMC_00981	CDS	381				hypothetical protein
KLGBMKMC_00982	CDS	249				hypothetical protein
KLGBMKMC_00983	CDS	585				hypothetical protein
KLGBMKMC_00984	CDS	1464				hypothetical protein
KLGBMKMC_00985	CDS	747	aglI	2.4.1.-	COG0463	Glycosyltransferase AglI
KLGBMKMC_00986	CDS	678	aglJ	2.4.1.-	COG0463	Glycosyltransferase AglJ
KLGBMKMC_00987	CDS	1470				hypothetical protein
KLGBMKMC_00988	CDS	1413				hypothetical protein
KLGBMKMC_00989	CDS	570				hypothetical protein
KLGBMKMC_00990	CDS	1014	trm1	2.1.1.216	COG1867	tRNA (guanine(26)-N(2))-dimethyltransferase
KLGBMKMC_00991	CDS	612	fucA_3	4.1.2.17		L-fuculose phosphate aldolase
KLGBMKMC_00992	CDS	186				hypothetical protein
KLGBMKMC_00993	CDS	318				hypothetical protein
KLGBMKMC_00994	CDS	534				hypothetical protein
KLGBMKMC_00995	CDS	444	resA_1			Thiol-disulfide oxidoreductase ResA
KLGBMKMC_00996	CDS	441	resA_2			Thiol-disulfide oxidoreductase ResA
KLGBMKMC_00997	CDS	660				hypothetical protein
KLGBMKMC_00998	CDS	789				hypothetical protein
KLGBMKMC_00999	CDS	1668	lon	3.4.21.53		Lon protease
KLGBMKMC_01000	CDS	852				hypothetical protein
KLGBMKMC_01001	CDS	294				hypothetical protein
KLGBMKMC_01002	CDS	441				hypothetical protein
KLGBMKMC_01003	CDS	702		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
KLGBMKMC_01004	CDS	798		2.5.1.42	COG0382	Digeranylgeranylglyceryl phosphate synthase
KLGBMKMC_01005	CDS	822	nfo	3.1.21.2		endonuclease 4
KLGBMKMC_01006	CDS	1125				hypothetical protein
KLGBMKMC_01007	CDS	567			COG1632	50S ribosomal protein L15e
KLGBMKMC_01008	CDS	1005	fen	3.1.-.-	COG0258	Flap endonuclease 1
KLGBMKMC_01009	CDS	1509	hutH	4.3.1.3		Histidine ammonia-lyase
KLGBMKMC_01010	CDS	798				hypothetical protein
KLGBMKMC_01011	CDS	975				hypothetical protein
KLGBMKMC_01012	CDS	978	pelA	3.1.-.-	COG1537	Protein pelota 
KLGBMKMC_01013	CDS	1656				hypothetical protein
KLGBMKMC_01014	CDS	1071				hypothetical protein
KLGBMKMC_01015	CDS	507				hypothetical protein
KLGBMKMC_01016	CDS	792	taw2	2.5.1.114	COG2520	tRNA(Phe) (4-demethylwyosine(37)-C(7)) aminocarboxypropyltransferase
KLGBMKMC_01017	CDS	3474				hypothetical protein
KLGBMKMC_01018	CDS	3198	rapA	3.6.4.-		RNA polymerase-associated protein RapA
KLGBMKMC_01019	CDS	702				hypothetical protein
KLGBMKMC_01020	CDS	1332	mdtK_2			Multidrug resistance protein MdtK
KLGBMKMC_01021	CDS	561				hypothetical protein
KLGBMKMC_01022	CDS	756	lplA	6.3.1.20	COG0095	Lipoate-protein ligase A subunit 1
KLGBMKMC_01023	CDS	1305	lysJ	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
KLGBMKMC_01024	CDS	1170	fieF			Ferrous-iron efflux pump FieF
KLGBMKMC_01025	CDS	1086				hypothetical protein
KLGBMKMC_01026	CDS	300				hypothetical protein
KLGBMKMC_01027	CDS	369	menI	3.1.2.28		1,4-dihydroxy-2-naphthoyl-CoA hydrolase
KLGBMKMC_01028	CDS	810				hypothetical protein
KLGBMKMC_01029	CDS	888		2.2.1.11	COG1830	Fructose-bisphosphate aldolase/6-deoxy-5-ketofructose 1-phosphate synthase
KLGBMKMC_01030	CDS	1371		2.7.1.40	COG0469	Pyruvate kinase
KLGBMKMC_01031	CDS	1635				hypothetical protein
KLGBMKMC_01032	CDS	480				hypothetical protein
KLGBMKMC_01033	CDS	183				hypothetical protein
KLGBMKMC_01034	CDS	159				hypothetical protein
KLGBMKMC_01035	CDS	1173		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
KLGBMKMC_01036	CDS	252				hypothetical protein
KLGBMKMC_01037	CDS	1845	gatE	6.3.5.-	COG2511	Glutamyl-tRNA(Gln) amidotransferase subunit E
KLGBMKMC_01038	CDS	1197	gatD	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
KLGBMKMC_01039	CDS	858				hypothetical protein
KLGBMKMC_01040	CDS	663	flgA2		COG1681	Flagellin A2
KLGBMKMC_01041	CDS	180				hypothetical protein
KLGBMKMC_01042	CDS	165				hypothetical protein
KLGBMKMC_01043	CDS	189				hypothetical protein
KLGBMKMC_01044	CDS	159				hypothetical protein
KLGBMKMC_01045	CDS	201				hypothetical protein
KLGBMKMC_01046	CDS	276				hypothetical protein
KLGBMKMC_01047	CDS	759				hypothetical protein
KLGBMKMC_01048	CDS	273				hypothetical protein
KLGBMKMC_01049	CDS	660	queC	6.3.4.20		7-cyano-7-deazaguanine synthase
KLGBMKMC_01050	CDS	450				hypothetical protein
KLGBMKMC_01051	CDS	582				hypothetical protein
KLGBMKMC_01052	CDS	693	purC_2	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
KLGBMKMC_01053	CDS	366	nac		COG1308	Nascent polypeptide-associated complex protein
KLGBMKMC_01054	CDS	303				hypothetical protein
KLGBMKMC_01055	CDS	624	rnhB	3.1.26.4	COG0164	Ribonuclease HII
KLGBMKMC_01056	CDS	165				hypothetical protein
KLGBMKMC_01057	CDS	663				hypothetical protein
KLGBMKMC_01058	CDS	1422	actP			Cation/acetate symporter ActP
KLGBMKMC_01059	CDS	993	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
KLGBMKMC_01060	CDS	888	moaA			GTP 3',8-cyclase
KLGBMKMC_01061	CDS	429	moaC	4.6.1.17	COG0315	putative cyclic pyranopterin monophosphate synthase
KLGBMKMC_01062	CDS	1359				hypothetical protein
KLGBMKMC_01063	CDS	663				hypothetical protein
KLGBMKMC_01064	tRNA	74				tRNA-Phe(gaa)
KLGBMKMC_01065	CDS	852				hypothetical protein
KLGBMKMC_01066	CDS	876				hypothetical protein
KLGBMKMC_01067	CDS	702				hypothetical protein
KLGBMKMC_01068	CDS	1140				hypothetical protein
KLGBMKMC_01069	CDS	432				hypothetical protein
KLGBMKMC_01070	CDS	1239				hypothetical protein
KLGBMKMC_01071	CDS	837	arcA	3.5.3.6		Arginine deiminase
KLGBMKMC_01072	CDS	1011				hypothetical protein
KLGBMKMC_01073	CDS	1776				hypothetical protein
KLGBMKMC_01074	CDS	699				hypothetical protein
KLGBMKMC_01075	CDS	279				hypothetical protein
KLGBMKMC_01076	CDS	522				hypothetical protein
KLGBMKMC_01077	CDS	399	htpX_2	3.4.24.-		Protease HtpX
KLGBMKMC_01078	CDS	1014				hypothetical protein
KLGBMKMC_01079	CDS	1491	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KLGBMKMC_01080	CDS	1053				hypothetical protein
KLGBMKMC_01081	CDS	210				hypothetical protein
KLGBMKMC_01082	CDS	600				hypothetical protein
KLGBMKMC_01083	CDS	315				hypothetical protein
KLGBMKMC_01084	CDS	474				hypothetical protein
KLGBMKMC_01085	CDS	378				hypothetical protein
KLGBMKMC_01086	CDS	624			COG2078	Protein
KLGBMKMC_01087	CDS	183			COG1145	Ferredoxin
KLGBMKMC_01088	CDS	921	taw1	4.1.3.44	COG0731	S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase
KLGBMKMC_01089	CDS	99				hypothetical protein
KLGBMKMC_01090	CDS	774				hypothetical protein
KLGBMKMC_01091	CDS	174				hypothetical protein
KLGBMKMC_01092	CDS	609		6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] II
KLGBMKMC_01093	CDS	1347	acdAI_2	6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] I subunit alpha
KLGBMKMC_01094	CDS	951	rfcS		COG0470	Replication factor C small subunit
KLGBMKMC_01095	CDS	447	moaB	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
KLGBMKMC_01096	CDS	1197				hypothetical protein
KLGBMKMC_01097	CDS	444				hypothetical protein
KLGBMKMC_01098	CDS	1470				hypothetical protein
KLGBMKMC_01099	CDS	903				hypothetical protein
KLGBMKMC_01100	CDS	1026				hypothetical protein
KLGBMKMC_01101	CDS	678				hypothetical protein
KLGBMKMC_01102	CDS	1173				hypothetical protein
KLGBMKMC_01103	CDS	792				hypothetical protein
KLGBMKMC_01104	CDS	759	pxpA	3.5.2.9	COG1540	5-oxoprolinase subunit A
KLGBMKMC_01105	CDS	792				hypothetical protein
KLGBMKMC_01106	CDS	465				hypothetical protein
KLGBMKMC_01107	CDS	231				hypothetical protein
KLGBMKMC_01108	CDS	1323				hypothetical protein
KLGBMKMC_01109	CDS	687			COG1136	putative ABC transporter ATP-binding protein
KLGBMKMC_01110	CDS	1200				hypothetical protein
KLGBMKMC_01111	CDS	717				hypothetical protein
KLGBMKMC_01112	CDS	1227				hypothetical protein
KLGBMKMC_01113	CDS	1227	dadD_2	3.5.4.41	COG0402	5'-deoxyadenosine deaminase
KLGBMKMC_01114	CDS	129				hypothetical protein
KLGBMKMC_01115	CDS	1065	pyrC			Dihydroorotase
KLGBMKMC_01116	CDS	1191	mat	2.5.1.6	COG1812	S-adenosylmethionine synthase
KLGBMKMC_01117	CDS	552				hypothetical protein
KLGBMKMC_01118	CDS	1134				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
KLGBMKMC_01119	CDS	2532				hypothetical protein
KLGBMKMC_01120	CDS	1356	tldD	3.4.-.-	COG0312	Zinc metalloprotease TldD 
KLGBMKMC_01121	CDS	495	korC	1.2.7.3	COG1014	2-oxoglutarate synthase subunit KorC
KLGBMKMC_01122	CDS	144				hypothetical protein
KLGBMKMC_01123	CDS	963	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
KLGBMKMC_01124	CDS	981	tdh_2	1.1.1.103		L-threonine 3-dehydrogenase
KLGBMKMC_01125	CDS	297				hypothetical protein
KLGBMKMC_01126	CDS	912	dph2	2.5.1.108	COG1736	2-(3-amino-3-carboxypropyl)histidine synthase
KLGBMKMC_01127	CDS	588	rsmC	2.1.1.172		Ribosomal RNA small subunit methyltransferase C
KLGBMKMC_01128	CDS	573	csl4		COG1096	Exosome complex component Csl4
KLGBMKMC_01129	CDS	252				hypothetical protein
KLGBMKMC_01130	CDS	501				hypothetical protein
KLGBMKMC_01131	tRNA	94				tRNA-Gly(gcc)
KLGBMKMC_01132	CDS	882				hypothetical protein
KLGBMKMC_01133	CDS	1734	cysH_2	1.8.4.8		Phosphoadenosine phosphosulfate reductase
KLGBMKMC_01134	CDS	426	nusA			Transcription termination/antitermination protein NusA
KLGBMKMC_01135	CDS	294			COG1911	50S ribosomal protein L30e
KLGBMKMC_01136	CDS	1431	rpoA2	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A''
KLGBMKMC_01137	CDS	1320	rpoA1	2.7.7.6		DNA-directed RNA polymerase subunit A'
KLGBMKMC_01138	CDS	969				hypothetical protein
KLGBMKMC_01139	CDS	909				hypothetical protein
KLGBMKMC_01140	CDS	702	arcS	2.6.1.97	COG1549	Archaeosine synthase
