locus_tag	ftype	length_bp	gene	EC_number	COG	product
AAENIABJ_00742	CDS	984				hypothetical protein
AAENIABJ_00743	CDS	213				hypothetical protein
AAENIABJ_00744	CDS	384				hypothetical protein
AAENIABJ_00745	CDS	1782	lepA	3.6.5.-	COG0481	Elongation factor 4
AAENIABJ_00746	CDS	594				hypothetical protein
AAENIABJ_00747	CDS	393	crcB		COG0239	Putative fluoride ion transporter CrcB
AAENIABJ_00748	CDS	906	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
AAENIABJ_00749	CDS	756	pyrK_2		COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
AAENIABJ_00750	CDS	1473	pepD	3.4.13.18	COG2195	Cytosol non-specific dipeptidase
AAENIABJ_00751	CDS	609				hypothetical protein
AAENIABJ_00752	CDS	984		1.-.-.-		Oxidoreductase P35
AAENIABJ_00753	CDS	1194				hypothetical protein
AAENIABJ_00754	CDS	198				hypothetical protein
AAENIABJ_00755	CDS	351	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
AAENIABJ_00756	CDS	687	ndhK	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
AAENIABJ_00757	CDS	1563	nuoC	7.1.1.-		NADH-quinone oxidoreductase subunit C/D
AAENIABJ_00758	CDS	1227	ndhA	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
AAENIABJ_00759	CDS	534	ndhI	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
AAENIABJ_00760	CDS	525				hypothetical protein
AAENIABJ_00761	CDS	309	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
AAENIABJ_00762	CDS	2010	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
AAENIABJ_00763	CDS	1488	ndhD1	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
AAENIABJ_00764	CDS	1443	ndhB	7.1.1.-	COG1007	NAD(P)H-quinone oxidoreductase subunit 2
AAENIABJ_00765	CDS	1230	yghO_2			Protein YghO
AAENIABJ_00766	CDS	1194	fabB_1	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
AAENIABJ_00767	CDS	240	acpP_2		COG0236	Acyl carrier protein
AAENIABJ_00768	CDS	411				hypothetical protein
AAENIABJ_00769	CDS	378				hypothetical protein
AAENIABJ_00770	CDS	2511				hypothetical protein
AAENIABJ_00771	CDS	1452				hypothetical protein
AAENIABJ_00772	CDS	609				hypothetical protein
AAENIABJ_00773	CDS	423				hypothetical protein
AAENIABJ_00774	CDS	939				hypothetical protein
AAENIABJ_00775	CDS	1773				hypothetical protein
AAENIABJ_00776	CDS	567				hypothetical protein
AAENIABJ_00777	CDS	873				hypothetical protein
AAENIABJ_00778	CDS	990				hypothetical protein
AAENIABJ_00779	CDS	1179	adh2	1.1.1.192	COG1979	Long-chain-alcohol dehydrogenase 2
AAENIABJ_00780	CDS	1668				hypothetical protein
AAENIABJ_00781	tRNA	75				tRNA-Asp(gtc)
AAENIABJ_00782	CDS	558	rbr3B	1.11.1.1	COG1592	Reverse rubrerythrin-2
AAENIABJ_00783	CDS	1137				hypothetical protein
AAENIABJ_00784	CDS	621				hypothetical protein
AAENIABJ_00785	CDS	2022	bepA_3	3.4.-.-		Beta-barrel assembly-enhancing protease
AAENIABJ_00786	CDS	564	def	3.5.1.88	COG0242	Peptide deformylase
AAENIABJ_00787	CDS	426		3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
AAENIABJ_00788	CDS	498				hypothetical protein
AAENIABJ_00789	CDS	195				hypothetical protein
AAENIABJ_00790	CDS	366				hypothetical protein
AAENIABJ_00791	CDS	294				hypothetical protein
AAENIABJ_00792	CDS	1140				hypothetical protein
AAENIABJ_00793	CDS	786		1.-.-.-		putative oxidoreductase
AAENIABJ_00794	CDS	1152				hypothetical protein
AAENIABJ_00795	CDS	2118	glgB	2.4.1.18		1,4-alpha-glucan branching enzyme GlgB
AAENIABJ_00796	CDS	450			COG2731	putative protein
AAENIABJ_00797	CDS	1113				hypothetical protein
AAENIABJ_00798	CDS	795	kpsU	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
AAENIABJ_00799	CDS	756				hypothetical protein
AAENIABJ_00800	CDS	441				hypothetical protein
AAENIABJ_00801	CDS	2520				hypothetical protein
AAENIABJ_00802	CDS	624				hypothetical protein
AAENIABJ_00803	CDS	297				hypothetical protein
AAENIABJ_00804	CDS	303				hypothetical protein
AAENIABJ_00805	CDS	813	uxuB	1.-.-.-	COG1028	putative oxidoreductase UxuB
AAENIABJ_00806	CDS	1263	uxuA	4.2.1.8	COG1312	Mannonate dehydratase
AAENIABJ_00807	CDS	1146				hypothetical protein
AAENIABJ_00808	CDS	1377				hypothetical protein
AAENIABJ_00809	CDS	849				hypothetical protein
AAENIABJ_00810	CDS	1170	mro_1	5.1.3.3	COG2017	Aldose 1-epimerase
AAENIABJ_00811	CDS	1953	sglT			Sodium/glucose cotransporter
AAENIABJ_00812	CDS	711	ulaF	5.1.3.4	COG0235	L-ribulose-5-phosphate 4-epimerase UlaF
AAENIABJ_00813	CDS	1545	araA	5.3.1.4		L-arabinose isomerase
AAENIABJ_00814	CDS	1596	xylB_1	2.7.1.17		Xylulose kinase
AAENIABJ_00815	CDS	1674	araB	2.7.1.16	COG1069	Ribulokinase
AAENIABJ_00816	CDS	2025	tkt	2.2.1.1		Transketolase
AAENIABJ_00817	CDS	432	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
AAENIABJ_00818	CDS	693				hypothetical protein
AAENIABJ_00819	CDS	1476				hypothetical protein
AAENIABJ_00820	CDS	390				hypothetical protein
AAENIABJ_00821	CDS	1824				hypothetical protein
AAENIABJ_00822	CDS	312				hypothetical protein
AAENIABJ_00823	CDS	510				hypothetical protein
AAENIABJ_00824	CDS	207				hypothetical protein
AAENIABJ_00825	CDS	483				hypothetical protein
AAENIABJ_00826	CDS	381				hypothetical protein
AAENIABJ_00827	CDS	837				hypothetical protein
AAENIABJ_00828	CDS	852	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
AAENIABJ_00829	CDS	1284	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
AAENIABJ_00830	CDS	1449	yeeO		COG0534	putative FMN/FAD exporter YeeO
AAENIABJ_00831	CDS	846				hypothetical protein
AAENIABJ_00832	CDS	1179	patB	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
AAENIABJ_00833	CDS	1035	hisC_2	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
AAENIABJ_00834	tRNA	83				tRNA-Leu(caa)
AAENIABJ_00835	CDS	1380				hypothetical protein
AAENIABJ_00836	CDS	936	trxB	1.8.1.9	COG0492	Thioredoxin reductase
AAENIABJ_00837	CDS	468	gpx1	1.11.1.22		Hydroperoxy fatty acid reductase gpx1
AAENIABJ_00838	CDS	681				hypothetical protein
AAENIABJ_00839	CDS	933				hypothetical protein
AAENIABJ_00840	CDS	2115	dnaG	2.7.7.-		DNA primase
AAENIABJ_00841	CDS	525	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
AAENIABJ_00842	CDS	798				hypothetical protein
AAENIABJ_00843	CDS	234				hypothetical protein
AAENIABJ_00844	CDS	216				hypothetical protein
AAENIABJ_00845	CDS	1488	recD2_2	3.6.4.12		ATP-dependent RecD-like DNA helicase
AAENIABJ_00846	CDS	723	pflA	1.97.1.4	COG1180	Pyruvate formate-lyase 1-activating enzyme
AAENIABJ_00847	CDS	2241	pflB	2.3.1.54		Formate acetyltransferase
AAENIABJ_00848	CDS	1680				hypothetical protein
AAENIABJ_00849	CDS	996				hypothetical protein
AAENIABJ_00850	CDS	888				hypothetical protein
AAENIABJ_00851	CDS	2838				hypothetical protein
AAENIABJ_00852	CDS	189				hypothetical protein
AAENIABJ_00853	CDS	1206				hypothetical protein
AAENIABJ_00854	CDS	354				hypothetical protein
AAENIABJ_00855	CDS	1536				hypothetical protein
AAENIABJ_00856	CDS	2784				hypothetical protein
AAENIABJ_00857	CDS	882	gppA	3.6.1.40		Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase
AAENIABJ_00858	CDS	2079	ppk	2.7.4.1	COG0855	Polyphosphate kinase
AAENIABJ_00859	CDS	1173				hypothetical protein
AAENIABJ_00860	CDS	474	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
AAENIABJ_00861	CDS	3396				hypothetical protein
AAENIABJ_00862	CDS	1290		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
AAENIABJ_00863	CDS	3084				hypothetical protein
AAENIABJ_00864	CDS	3309				hypothetical protein
AAENIABJ_00865	CDS	1656				hypothetical protein
AAENIABJ_00866	CDS	369				hypothetical protein
AAENIABJ_00867	CDS	906	udp	2.4.2.3	COG2820	Uridine phosphorylase
AAENIABJ_00868	CDS	732				hypothetical protein
AAENIABJ_00869	CDS	1449				hypothetical protein
AAENIABJ_00870	CDS	957				hypothetical protein
AAENIABJ_00871	CDS	840				hypothetical protein
AAENIABJ_00872	CDS	633				hypothetical protein
AAENIABJ_00873	CDS	618	tolR			Tol-Pal system protein TolR
AAENIABJ_00874	CDS	825	tolQ_2			Tol-Pal system protein TolQ
AAENIABJ_00875	CDS	1194		2.6.1.1		Aspartate/prephenate aminotransferase
AAENIABJ_00876	CDS	1908				hypothetical protein
AAENIABJ_00877	tRNA	75				tRNA-His(gtg)
AAENIABJ_00878	CDS	1152	nspC	4.1.1.96		Carboxynorspermidine/carboxyspermidine decarboxylase
AAENIABJ_00879	CDS	591				hypothetical protein
AAENIABJ_00880	CDS	942	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
AAENIABJ_00881	CDS	333				hypothetical protein
AAENIABJ_00882	CDS	441				hypothetical protein
AAENIABJ_00883	CDS	798				hypothetical protein
AAENIABJ_00884	CDS	1356	allB	3.5.2.5	COG0044	Allantoinase
AAENIABJ_00885	CDS	774				hypothetical protein
AAENIABJ_00886	CDS	651	sapB		COG1285	Protein SapB
AAENIABJ_00887	CDS	237				hypothetical protein
AAENIABJ_00888	CDS	177	eutB	4.3.1.7	COG4303	Ethanolamine ammonia-lyase heavy chain
AAENIABJ_00889	CDS	4422				hypothetical protein
AAENIABJ_00890	CDS	654			COG0325	Pyridoxal phosphate homeostasis protein
AAENIABJ_00891	CDS	531				hypothetical protein
AAENIABJ_00892	CDS	1203	aspC	2.6.1.1	COG0436	Aspartate aminotransferase
AAENIABJ_00893	CDS	1272	lolE_1		COG4591	Lipoprotein-releasing system transmembrane protein LolE
AAENIABJ_00894	CDS	567	pabA	2.6.1.85	COG0512	Aminodeoxychorismate synthase component 2
AAENIABJ_00895	CDS	1425	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
AAENIABJ_00896	CDS	1182	trpB_2	4.2.1.20	COG0133	Tryptophan synthase beta chain
AAENIABJ_00897	CDS	777	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
AAENIABJ_00898	CDS	690	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
AAENIABJ_00899	CDS	789	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
AAENIABJ_00900	CDS	996	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
AAENIABJ_00901	CDS	657				hypothetical protein
AAENIABJ_00902	CDS	795				hypothetical protein
AAENIABJ_00903	CDS	1572	rng	3.1.26.-	COG1530	Ribonuclease G
AAENIABJ_00904	CDS	90				hypothetical protein
AAENIABJ_00905	CDS	297			COG0776	DNA-binding protein HU
AAENIABJ_00906	CDS	441	cdd	3.5.4.5	COG0295	Cytidine deaminase
AAENIABJ_00907	CDS	1458				hypothetical protein
AAENIABJ_00908	CDS	1356	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
AAENIABJ_00909	CDS	1176	rlmI	2.1.1.191	COG1092	Ribosomal RNA large subunit methyltransferase I
AAENIABJ_00910	CDS	639	rnd	3.1.13.5		Ribonuclease D
AAENIABJ_00911	CDS	1638				hypothetical protein
AAENIABJ_00912	CDS	1023				hypothetical protein
AAENIABJ_00913	CDS	3036				hypothetical protein
AAENIABJ_00914	CDS	1041				hypothetical protein
AAENIABJ_00915	CDS	159			COG1773	Rubredoxin
AAENIABJ_00916	CDS	3468	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
AAENIABJ_00917	CDS	384	dksA			RNA polymerase-binding transcription factor DksA
AAENIABJ_00918	CDS	630	lspA	3.4.23.36		Lipoprotein signal peptidase
AAENIABJ_00919	CDS	873				hypothetical protein
AAENIABJ_00920	CDS	2280				hypothetical protein
AAENIABJ_00921	CDS	633	recR		COG0353	Recombination protein RecR
AAENIABJ_00922	CDS	1692				hypothetical protein
AAENIABJ_00923	CDS	1194	gltT			Proton/sodium-glutamate symport protein
AAENIABJ_00924	CDS	1959	bga	3.2.1.23		Beta-galactosidase
AAENIABJ_00925	CDS	567				hypothetical protein
AAENIABJ_00926	CDS	540	rbr1	1.11.1.1	COG1592	Rubrerythrin-1
AAENIABJ_00927	CDS	903	btr		COG0614	HTH-type transcriptional activator Btr
AAENIABJ_00928	CDS	906				hypothetical protein
AAENIABJ_00929	CDS	1245	pelL	4.2.2.2		Pectate lyase L
AAENIABJ_00930	CDS	3315	carB_1	6.3.5.5		Carbamoyl-phosphate synthase large chain
AAENIABJ_00931	CDS	666				hypothetical protein
AAENIABJ_00932	CDS	1590	mggB	3.1.3.-	COG0737	Mannosylglucosyl-3-phosphoglycerate phosphatase
AAENIABJ_00933	CDS	108				hypothetical protein
AAENIABJ_00934	CDS	2469				hypothetical protein
AAENIABJ_00935	CDS	1971	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
AAENIABJ_00936	CDS	126				hypothetical protein
AAENIABJ_00937	CDS	1590				hypothetical protein
AAENIABJ_00938	CDS	798	glgA_2	2.4.1.21		Glycogen synthase
AAENIABJ_00939	CDS	408	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
AAENIABJ_00940	CDS	156				hypothetical protein
AAENIABJ_00941	CDS	1566	pccB_1	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
AAENIABJ_00942	CDS	414	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
AAENIABJ_00943	CDS	633				hypothetical protein
AAENIABJ_00944	CDS	216				hypothetical protein
AAENIABJ_00945	CDS	1788	lysS	6.1.1.6	COG1190	Lysine--tRNA ligase
AAENIABJ_00946	CDS	996	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
AAENIABJ_00947	CDS	423		3.1.4.-	COG3437	putative cyclic di-GMP phosphodiesterase
AAENIABJ_00948	CDS	825	evgS	2.7.13.3	COG0784	Sensor protein EvgS
AAENIABJ_00949	CDS	3045				hypothetical protein
AAENIABJ_00950	CDS	840				hypothetical protein
AAENIABJ_00951	CDS	1245		1.5.1.43		Carboxynorspermidine synthase
AAENIABJ_00952	CDS	999	recA		COG0468	Protein RecA
AAENIABJ_00953	CDS	1254	pepT	3.4.11.4	COG2195	Peptidase T
AAENIABJ_00954	CDS	2256	kefB_1			Glutathione-regulated potassium-efflux system protein KefB
AAENIABJ_00955	CDS	1389				hypothetical protein
AAENIABJ_00956	CDS	348				hypothetical protein
AAENIABJ_00957	CDS	426				hypothetical protein
AAENIABJ_00958	CDS	687				hypothetical protein
AAENIABJ_00959	CDS	1074	gmuF	5.3.1.8	COG1482	putative mannose-6-phosphate isomerase GmuF
AAENIABJ_00960	CDS	882	carD	1.3.1.108	COG2086	Caffeyl-CoA reductase-Etf complex subunit CarD
AAENIABJ_00961	CDS	1305				hypothetical protein
AAENIABJ_00962	CDS	633				hypothetical protein
AAENIABJ_00963	CDS	126				hypothetical protein
AAENIABJ_00964	CDS	861	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
AAENIABJ_00965	CDS	1467	purF_1	2.4.2.14	COG0034	Amidophosphoribosyltransferase
AAENIABJ_00966	CDS	870	panS_2		COG0385	Pantothenate precursors transporter PanS
AAENIABJ_00967	CDS	123				hypothetical protein
AAENIABJ_00968	CDS	264	rpmB		COG0227	50S ribosomal protein L28
AAENIABJ_00969	CDS	189	rpmG2			50S ribosomal protein L33 2
AAENIABJ_00970	CDS	156				hypothetical protein
AAENIABJ_00971	CDS	726				hypothetical protein
AAENIABJ_00972	CDS	1803	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
AAENIABJ_00973	CDS	1710	ilvB	2.2.1.6	COG0028	Acetolactate synthase large subunit
AAENIABJ_00974	CDS	600	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
AAENIABJ_00975	CDS	768				hypothetical protein
AAENIABJ_00976	CDS	1044		1.1.1.382	COG0059	Ketol-acid reductoisomerase (NAD(+))
AAENIABJ_00977	CDS	183				hypothetical protein
AAENIABJ_00978	CDS	108				hypothetical protein
AAENIABJ_00979	CDS	1386	wcaJ	2.7.8.31	COG2148	UDP-glucose:undecaprenyl-phosphate glucose-1-phosphate transferase
AAENIABJ_00980	CDS	1299				hypothetical protein
AAENIABJ_00981	CDS	1026				hypothetical protein
AAENIABJ_00982	CDS	828	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
AAENIABJ_00983	CDS	891				hypothetical protein
AAENIABJ_00984	CDS	912	mdtA			Multidrug resistance protein MdtA
AAENIABJ_00985	CDS	1269				hypothetical protein
AAENIABJ_00986	CDS	249				hypothetical protein
AAENIABJ_00987	CDS	2463				hypothetical protein
AAENIABJ_00988	CDS	171				hypothetical protein
AAENIABJ_00989	CDS	759				hypothetical protein
AAENIABJ_00990	CDS	2946				hypothetical protein
AAENIABJ_00991	CDS	2943				hypothetical protein
AAENIABJ_00992	CDS	126				hypothetical protein
AAENIABJ_00993	CDS	873	folD			Bifunctional protein FolD protein
AAENIABJ_00994	CDS	1371	ffh		COG0541	Signal recognition particle protein
AAENIABJ_00995	CDS	1137	rfbB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
AAENIABJ_00996	CDS	585	rfbC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
AAENIABJ_00997	CDS	903	rfbA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase 1
AAENIABJ_00998	CDS	885	rmlD	1.1.1.133		dTDP-4-dehydrorhamnose reductase
AAENIABJ_00999	CDS	852	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
AAENIABJ_01000	CDS	462				hypothetical protein
AAENIABJ_01001	CDS	1551				hypothetical protein
AAENIABJ_01002	CDS	1767				hypothetical protein
AAENIABJ_01003	CDS	741	hxpA	3.1.3.22	COG0637	Hexitol phosphatase A
AAENIABJ_01004	CDS	2538				hypothetical protein
AAENIABJ_01005	CDS	2451	thrA		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
AAENIABJ_01006	CDS	1260	apgM			2,3-bisphosphoglycerate-independent phosphoglycerate mutase
AAENIABJ_01007	CDS	1305	thrC	4.2.3.1	COG0498	Threonine synthase
AAENIABJ_01008	CDS	1191				hypothetical protein
AAENIABJ_01009	CDS	918				hypothetical protein
AAENIABJ_01010	CDS	1086	trpS2	6.1.1.2	COG0180	Tryptophan--tRNA ligase 2
AAENIABJ_01011	CDS	1701	glgE	2.4.99.16		Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
AAENIABJ_01012	CDS	897	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
AAENIABJ_01013	CDS	525	rplI		COG0359	50S ribosomal protein L9
AAENIABJ_01014	CDS	267				hypothetical protein
AAENIABJ_01015	CDS	348	rpsF		COG0360	30S ribosomal protein S6
AAENIABJ_01016	CDS	357				hypothetical protein
AAENIABJ_01017	CDS	534				hypothetical protein
AAENIABJ_01018	CDS	1044				hypothetical protein
AAENIABJ_01019	CDS	795				hypothetical protein
AAENIABJ_01020	CDS	372				hypothetical protein
AAENIABJ_01021	CDS	1941				hypothetical protein
AAENIABJ_01022	CDS	177				hypothetical protein
AAENIABJ_01023	CDS	300				hypothetical protein
AAENIABJ_01024	CDS	510	albA	1.3.3.13		Albonoursin synthase
AAENIABJ_01025	CDS	771				hypothetical protein
AAENIABJ_01026	CDS	1494				hypothetical protein
AAENIABJ_01027	CDS	705		1.-.-.-		putative oxidoreductase
AAENIABJ_01028	CDS	270	groS		COG0234	10 kDa chaperonin
AAENIABJ_01029	CDS	1632	groL		COG0459	60 kDa chaperonin
AAENIABJ_01030	CDS	480	smpB		COG0691	SsrA-binding protein
AAENIABJ_01031	CDS	507				hypothetical protein
AAENIABJ_01032	CDS	702				hypothetical protein
AAENIABJ_01033	CDS	1011				hypothetical protein
AAENIABJ_01034	CDS	2616	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
AAENIABJ_01035	CDS	1659	udk	2.7.1.48		Uridine kinase
AAENIABJ_01036	CDS	708	pyrH	2.7.4.22	COG0528	Uridylate kinase
AAENIABJ_01037	CDS	735	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
AAENIABJ_01038	CDS	825				hypothetical protein
AAENIABJ_01039	CDS	2841				hypothetical protein
AAENIABJ_01040	CDS	735	ybhL		COG0670	Inner membrane protein YbhL
AAENIABJ_01041	CDS	699				hypothetical protein
AAENIABJ_01042	CDS	477	recX			Regulatory protein RecX
AAENIABJ_01043	CDS	843	prmC	2.1.1.297		Release factor glutamine methyltransferase
AAENIABJ_01044	CDS	1272	rarA		COG2256	Replication-associated recombination protein A
AAENIABJ_01045	CDS	1845				hypothetical protein
AAENIABJ_01046	CDS	306				hypothetical protein
AAENIABJ_01047	CDS	2856				hypothetical protein
AAENIABJ_01048	CDS	546				hypothetical protein
AAENIABJ_01049	CDS	273				hypothetical protein
AAENIABJ_01050	CDS	240				hypothetical protein
AAENIABJ_01051	CDS	342	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
AAENIABJ_01052	CDS	321	rhaM	5.1.3.32		L-rhamnose mutarotase
AAENIABJ_01053	CDS	330				hypothetical protein
AAENIABJ_01054	CDS	3750				hypothetical protein
AAENIABJ_01055	CDS	1269	lolE_2		COG4591	Lipoprotein-releasing system transmembrane protein LolE
AAENIABJ_01056	CDS	336	rbfA		COG0858	30S ribosome-binding factor
AAENIABJ_01057	CDS	1764				hypothetical protein
AAENIABJ_01058	CDS	2271				hypothetical protein
AAENIABJ_01059	CDS	393			COG0537	putative HIT-like protein
AAENIABJ_01060	CDS	465	greA		COG0782	Transcription elongation factor GreA
AAENIABJ_01061	CDS	1503	scpC	2.8.3.-	COG0427	Propionyl-CoA:succinate CoA transferase
AAENIABJ_01062	CDS	810	kduD	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
AAENIABJ_01063	CDS	3693				hypothetical protein
AAENIABJ_01064	CDS	2220	rhaR_2			HTH-type transcriptional activator RhaR
AAENIABJ_01065	CDS	1143				hypothetical protein
AAENIABJ_01066	CDS	999	fda	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
AAENIABJ_01067	CDS	96				hypothetical protein
AAENIABJ_01068	tRNA	76				tRNA-Val(tac)
AAENIABJ_01069	tRNA	78				tRNA-Val(tac)
AAENIABJ_01070	CDS	1923	mutL			DNA mismatch repair protein MutL
AAENIABJ_01071	CDS	1695	lptD_2			LPS-assembly protein LptD
AAENIABJ_01072	CDS	1470	surA_1	5.2.1.8		Chaperone SurA
AAENIABJ_01073	CDS	1443	surA_2	5.2.1.8		Chaperone SurA
AAENIABJ_01074	CDS	1479	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
AAENIABJ_01075	CDS	747	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
AAENIABJ_01076	CDS	768	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
AAENIABJ_01077	CDS	1281		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
AAENIABJ_01078	CDS	861	murI	5.1.1.3		Glutamate racemase
AAENIABJ_01079	CDS	507				hypothetical protein
AAENIABJ_01080	CDS	501				hypothetical protein
AAENIABJ_01081	CDS	507				hypothetical protein
AAENIABJ_01082	CDS	2622	bamA_3			Outer membrane protein assembly factor BamA
AAENIABJ_01083	CDS	747	ispU	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
AAENIABJ_01084	CDS	750				hypothetical protein
AAENIABJ_01085	CDS	1410				hypothetical protein
AAENIABJ_01086	CDS	1218	fucP		COG0738	L-fucose-proton symporter
AAENIABJ_01087	CDS	705	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
AAENIABJ_01088	CDS	426	aroQ	4.2.1.10	COG0757	3-dehydroquinate dehydratase
AAENIABJ_01089	CDS	720	cobB	2.3.1.286	COG0846	NAD-dependent protein deacylase
AAENIABJ_01090	CDS	603	fklB	5.2.1.8	COG0545	FKBP-type 22 kDa peptidyl-prolyl cis-trans isomerase
AAENIABJ_01091	CDS	873				hypothetical protein
AAENIABJ_01092	CDS	978				hypothetical protein
AAENIABJ_01093	tRNA	88				tRNA-Ser(tga)
AAENIABJ_01094	CDS	648		3.1.3.5	COG0546	5'-nucleotidase
AAENIABJ_01095	CDS	2550	mutS2_1	3.1.-.-		Endonuclease MutS2
AAENIABJ_01096	CDS	1047				hypothetical protein
AAENIABJ_01097	CDS	1347	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
AAENIABJ_01098	CDS	162				hypothetical protein
AAENIABJ_01099	CDS	510	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
AAENIABJ_01100	CDS	1041				hypothetical protein
AAENIABJ_01101	CDS	459	yfkJ	3.1.3.48	COG0394	Low molecular weight protein-tyrosine-phosphatase YfkJ
AAENIABJ_01102	CDS	1824	eptC	2.7.-.-	COG2194	Phosphoethanolamine transferase EptC
AAENIABJ_01103	CDS	1065				hypothetical protein
AAENIABJ_01104	CDS	876		2.4.2.45	COG0382	Decaprenyl-phosphate phosphoribosyltransferase
AAENIABJ_01105	CDS	255				hypothetical protein
AAENIABJ_01106	CDS	1542	glyQS	6.1.1.14		Glycine--tRNA ligase
AAENIABJ_01107	CDS	663				hypothetical protein
AAENIABJ_01108	CDS	2739	gyrA_2	5.6.2.2		DNA gyrase subunit A
AAENIABJ_01109	CDS	762				hypothetical protein
AAENIABJ_01110	CDS	1014				hypothetical protein
AAENIABJ_01111	CDS	2109	clpB1		COG0542	Chaperone protein ClpB 1
AAENIABJ_01112	CDS	807				hypothetical protein
AAENIABJ_01113	CDS	759		2.4.1.-		PGL/p-HBAD biosynthesis glycosyltransferase
AAENIABJ_01114	CDS	1545				hypothetical protein
AAENIABJ_01115	CDS	960				hypothetical protein
AAENIABJ_01116	CDS	1170				hypothetical protein
AAENIABJ_01117	CDS	1287	hflX			GTPase HflX
AAENIABJ_01118	CDS	2097	recG	3.6.4.12	COG1200	ATP-dependent DNA helicase RecG
AAENIABJ_01119	CDS	675	ispD_2	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
AAENIABJ_01120	CDS	573	yajL	3.1.2.-	COG0693	Protein/nucleic acid deglycase 3
AAENIABJ_01121	CDS	2550				hypothetical protein
AAENIABJ_01122	CDS	1740	rhaS_1			HTH-type transcriptional activator RhaS
AAENIABJ_01123	CDS	363				hypothetical protein
