locus_tag	ftype	length_bp	gene	EC_number	COG	product
BCGJKMEJ_02298	tRNA	75				tRNA-Arg(tct)
BCGJKMEJ_02299	CDS	2145				hypothetical protein
BCGJKMEJ_02300	CDS	1674	ettA_3		COG0488	Energy-dependent translational throttle protein EttA
BCGJKMEJ_02301	CDS	4716	gdh	1.4.1.2	COG2902	NAD-specific glutamate dehydrogenase
BCGJKMEJ_02302	CDS	492				hypothetical protein
BCGJKMEJ_02303	CDS	705				hypothetical protein
BCGJKMEJ_02304	CDS	1755	malL	3.2.1.10	COG0366	Oligo-1,6-glucosidase
BCGJKMEJ_02305	CDS	396	glbO		COG2346	Group 2 truncated hemoglobin GlbO
BCGJKMEJ_02306	CDS	681				hypothetical protein
BCGJKMEJ_02307	CDS	252				hypothetical protein
BCGJKMEJ_02308	CDS	474				putative protein/MSMEI_4575
BCGJKMEJ_02309	CDS	2610	pepN_1	3.4.11.2		Aminopeptidase N
BCGJKMEJ_02310	CDS	648				Thioredoxin-like reductase
BCGJKMEJ_02311	CDS	474	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
BCGJKMEJ_02312	CDS	795	nei1	3.2.2.-	COG0266	Endonuclease 8 1
BCGJKMEJ_02313	CDS	870				hypothetical protein
BCGJKMEJ_02314	CDS	1434	sthA	1.6.1.1	COG1249	putative soluble pyridine nucleotide transhydrogenase
BCGJKMEJ_02315	CDS	573				hypothetical protein
BCGJKMEJ_02316	CDS	1431			COG0369	Bifunctional cytochrome P450/NADPH--P450 reductase
BCGJKMEJ_02317	CDS	639				hypothetical protein
BCGJKMEJ_02318	CDS	837	caiD_4	4.2.1.149		Carnitinyl-CoA dehydratase
BCGJKMEJ_02319	CDS	1659		6.2.1.42		3-oxocholest-4-en-26-oate--CoA ligase
BCGJKMEJ_02320	CDS	1146		1.13.12.-	COG2070	Putative monooxygenase
BCGJKMEJ_02321	CDS	1422		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD17
BCGJKMEJ_02322	CDS	1107		1.3.99.-		Acyl-CoA dehydrogenase FadE27
BCGJKMEJ_02323	CDS	1188		1.3.99.-		Acyl-CoA dehydrogenase FadE26
BCGJKMEJ_02324	CDS	189				hypothetical protein
BCGJKMEJ_02325	CDS	891		1.1.1.-	COG1028	Putative short-chain type dehydrogenase/reductase
BCGJKMEJ_02326	CDS	762				hypothetical protein
BCGJKMEJ_02327	CDS	849	mlaE_4		COG0767	Intermembrane phospholipid transport system permease protein MlaE
BCGJKMEJ_02328	CDS	1173				hypothetical protein
BCGJKMEJ_02329	CDS	1074				hypothetical protein
BCGJKMEJ_02330	CDS	1146				hypothetical protein
BCGJKMEJ_02331	CDS	1272				hypothetical protein
BCGJKMEJ_02332	CDS	1206	lprN			Lipoprotein LprN
BCGJKMEJ_02333	CDS	1431				hypothetical protein
BCGJKMEJ_02334	CDS	747				hypothetical protein
BCGJKMEJ_02335	CDS	588				hypothetical protein
BCGJKMEJ_02336	CDS	1020	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
BCGJKMEJ_02337	CDS	555				hypothetical protein
BCGJKMEJ_02338	CDS	1503	geoB	1.2.1.86		Geranial dehydrogenase
BCGJKMEJ_02339	CDS	615				hypothetical protein
BCGJKMEJ_02340	CDS	429				hypothetical protein
BCGJKMEJ_02341	CDS	300	mhuD	1.14.99.57	COG2329	Heme oxygenase (mycobilin-producing)
BCGJKMEJ_02342	CDS	825		3.5.1.29		2-(acetamidomethylene)succinate hydrolase
BCGJKMEJ_02343	CDS	888	mutY	3.2.2.31	COG1194	Adenine DNA glycosylase
BCGJKMEJ_02344	CDS	642	mtcA2	4.2.1.1	COG0288	Carbonic anhydrase 2
BCGJKMEJ_02345	CDS	771				hypothetical protein
BCGJKMEJ_02346	CDS	1083	disA	2.7.7.85	COG1623	DNA integrity scanning protein DisA
BCGJKMEJ_02347	CDS	513				hypothetical protein
BCGJKMEJ_02348	CDS	1377	radA	3.6.4.-	COG1066	DNA repair protein RadA
BCGJKMEJ_02349	CDS	681				hypothetical protein
BCGJKMEJ_02350	CDS	525	carD		COG1329	RNA polymerase-binding transcription factor CarD
BCGJKMEJ_02351	CDS	681	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
BCGJKMEJ_02352	CDS	468	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
BCGJKMEJ_02353	CDS	1392	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
BCGJKMEJ_02354	CDS	972		2.1.1.-	COG0566	putative tRNA/rRNA methyltransferase
BCGJKMEJ_02355	CDS	570				hypothetical protein
BCGJKMEJ_02356	CDS	1275				hypothetical protein
BCGJKMEJ_02357	CDS	582				hypothetical protein
BCGJKMEJ_02358	CDS	1326				hypothetical protein
BCGJKMEJ_02359	CDS	636				hypothetical protein
BCGJKMEJ_02360	CDS	1554		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
BCGJKMEJ_02361	CDS	771	pxpA	3.5.2.9		5-oxoprolinase subunit A
BCGJKMEJ_02362	CDS	1536	pnbA_3	3.1.1.-	COG2272	Para-nitrobenzyl esterase
BCGJKMEJ_02363	CDS	828	rutD_5	3.5.1.-		Putative aminoacrylate hydrolase RutD
BCGJKMEJ_02364	CDS	465				hypothetical protein
BCGJKMEJ_02365	CDS	438				hypothetical protein
BCGJKMEJ_02366	CDS	1056			COG0053	putative cation efflux system protein
BCGJKMEJ_02367	CDS	876				hypothetical protein
BCGJKMEJ_02368	CDS	870	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BCGJKMEJ_02369	CDS	939				hypothetical protein
BCGJKMEJ_02370	CDS	2124				hypothetical protein
BCGJKMEJ_02371	CDS	966				hypothetical protein
BCGJKMEJ_02372	CDS	939	menH_3	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
BCGJKMEJ_02373	CDS	1341	mshA_3	2.4.1.250	COG0438	D-inositol 3-phosphate glycosyltransferase
BCGJKMEJ_02374	CDS	615				hypothetical protein
BCGJKMEJ_02375	CDS	1617	lcfB_3	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
BCGJKMEJ_02376	CDS	1410	mdtD_3			Putative multidrug resistance protein MdtD
BCGJKMEJ_02377	CDS	1566	mdtD_4			Putative multidrug resistance protein MdtD
BCGJKMEJ_02378	CDS	747	gpmA_1	5.4.2.11	COG0588	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
BCGJKMEJ_02379	CDS	342				hypothetical protein
BCGJKMEJ_02380	CDS	1407	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
BCGJKMEJ_02381	CDS	690	regX3_2		COG0745	Sensory transduction protein regX3
BCGJKMEJ_02382	CDS	249				hypothetical protein
BCGJKMEJ_02383	CDS	612				hypothetical protein
BCGJKMEJ_02384	CDS	852				putative protein
BCGJKMEJ_02385	CDS	945	ppx1	3.6.1.11	COG0248	Exopolyphosphatase 1
BCGJKMEJ_02386	CDS	1458				hypothetical protein
BCGJKMEJ_02387	CDS	864			COG1082	putative protein
BCGJKMEJ_02388	CDS	846				putative protein
BCGJKMEJ_02389	CDS	873	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
BCGJKMEJ_02390	CDS	294				hypothetical protein
BCGJKMEJ_02391	CDS	102				hypothetical protein
BCGJKMEJ_02392	CDS	1059			COG0451	putative protein
BCGJKMEJ_02393	CDS	1134			COG0204	putative protein
BCGJKMEJ_02394	CDS	903				hypothetical protein
BCGJKMEJ_02395	CDS	1143				hypothetical protein
BCGJKMEJ_02396	CDS	252			COG0526	putative protein
BCGJKMEJ_02397	CDS	717	rex		COG2344	Redox-sensing transcriptional repressor Rex
BCGJKMEJ_02398	CDS	1353	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
BCGJKMEJ_02399	CDS	927	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
BCGJKMEJ_02400	CDS	1656	cysG_1	4.99.1.4		Siroheme synthase
BCGJKMEJ_02401	CDS	984	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
BCGJKMEJ_02402	CDS	279				hypothetical protein
BCGJKMEJ_02403	tRNA	72				tRNA-Gly(tcc)
BCGJKMEJ_02404	tRNA	75				tRNA-Pro(tgg)
BCGJKMEJ_02405	CDS	1413	tig	5.2.1.8	COG0544	Trigger factor
BCGJKMEJ_02406	CDS	612	clpP1	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit 1
BCGJKMEJ_02407	CDS	672	clpP2	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit 2
BCGJKMEJ_02408	CDS	1323	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
BCGJKMEJ_02409	CDS	2055	dpp5	3.4.14.-	COG1506	Dipeptidyl-peptidase 5
BCGJKMEJ_02410	CDS	822	fdhD		COG1526	Sulfur carrier protein FdhD
BCGJKMEJ_02411	CDS	2331		1.-.-.-	COG0243	putative oxidoreductase
BCGJKMEJ_02412	CDS	636	mobA	2.7.7.77	COG0746	putative molybdenum cofactor guanylyltransferase
BCGJKMEJ_02413	CDS	2673	valS	6.1.1.9	COG0525	Valine--tRNA ligase
BCGJKMEJ_02414	CDS	1449	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
BCGJKMEJ_02415	CDS	426				hypothetical protein
BCGJKMEJ_02416	CDS	435				hypothetical protein
BCGJKMEJ_02417	CDS	414	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
BCGJKMEJ_02418	CDS	3342	rne	3.1.26.12		Ribonuclease E
BCGJKMEJ_02419	CDS	312	rplU		COG0261	50S ribosomal protein L21
BCGJKMEJ_02420	CDS	264	rpmA		COG0211	50S ribosomal protein L27
BCGJKMEJ_02421	CDS	1542	obg	3.6.5.-	COG0536	GTPase Obg
BCGJKMEJ_02422	CDS	1113	proB	2.7.2.11	COG0263	Glutamate 5-kinase
BCGJKMEJ_02423	CDS	939	cobB_1	2.3.1.286	COG0846	NAD-dependent protein deacetylase
BCGJKMEJ_02424	CDS	567				hypothetical protein
BCGJKMEJ_02425	CDS	753		1.-.-.-		putative oxidoreductase
BCGJKMEJ_02426	CDS	921		1.17.1.9		Formate dehydrogenase, mitochondrial
BCGJKMEJ_02427	CDS	396	ectC	4.2.1.108		L-ectoine synthase
BCGJKMEJ_02428	CDS	1254	ectB	2.6.1.76		Diaminobutyrate--2-oxoglutarate transaminase
BCGJKMEJ_02429	CDS	519	ectA	2.3.1.178		L-2,4-diaminobutyric acid acetyltransferase
BCGJKMEJ_02430	CDS	573	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
BCGJKMEJ_02431	CDS	477	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
BCGJKMEJ_02432	CDS	780			COG3599	putative protein
BCGJKMEJ_02433	CDS	528			COG1399	putative protein
BCGJKMEJ_02434	CDS	777	rnc	3.1.26.3		Ribonuclease 3
BCGJKMEJ_02435	CDS	909	fpg1_1	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase 1
BCGJKMEJ_02436	CDS	93				hypothetical protein
BCGJKMEJ_02437	CDS	99				hypothetical protein
BCGJKMEJ_02438	CDS	1686	kdpA		COG2060	Potassium-transporting ATPase potassium-binding subunit
BCGJKMEJ_02439	CDS	2121	kdpB	7.2.2.6	COG2216	Potassium-transporting ATPase ATP-binding subunit
BCGJKMEJ_02440	CDS	627	kdpC		COG2156	Potassium-transporting ATPase KdpC subunit
BCGJKMEJ_02441	CDS	2682	kdpD	2.7.13.3	COG2205	Sensor protein KdpD
BCGJKMEJ_02442	CDS	708	kdpE		COG0745	Transcriptional regulatory protein KdpE
BCGJKMEJ_02443	CDS	435			COG1765	putative protein
BCGJKMEJ_02444	CDS	297	acyP	3.6.1.7	COG1254	Acylphosphatase
BCGJKMEJ_02445	CDS	3609	smc_2		COG1196	Chromosome partition protein Smc
BCGJKMEJ_02446	CDS	1422	ftsY		COG0552	Signal recognition particle receptor FtsY
BCGJKMEJ_02447	CDS	1398	amt_1			Ammonia channel
BCGJKMEJ_02448	CDS	339	glnB		COG0347	Nitrogen regulatory protein P-II
BCGJKMEJ_02449	CDS	2643	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
BCGJKMEJ_02450	CDS	1572	ffh		COG0541	Signal recognition particle protein
BCGJKMEJ_02451	CDS	1086			COG1228	putative protein
BCGJKMEJ_02452	CDS	450				hypothetical protein
BCGJKMEJ_02453	CDS	243				hypothetical protein
BCGJKMEJ_02454	CDS	516	rimM		COG0806	Ribosome maturation factor RimM
BCGJKMEJ_02455	CDS	777	trmD	2.1.1.228	COG0336	tRNA (guanine-N(1)-)-methyltransferase
BCGJKMEJ_02456	CDS	993				hypothetical protein
BCGJKMEJ_02457	CDS	342	rplS		COG0335	50S ribosomal protein L19
BCGJKMEJ_02458	CDS	867	lepB	3.4.21.89	COG0681	Signal peptidase I
BCGJKMEJ_02459	CDS	663	rnhB	3.1.26.4	COG0164	Ribonuclease HII
BCGJKMEJ_02460	CDS	324				putative protein
BCGJKMEJ_02461	CDS	1710	mdtD_5			Putative multidrug resistance protein MdtD
BCGJKMEJ_02462	CDS	1431	papA1_4	2.3.1.283	COG1020	SL659 acyltransferase papA1
BCGJKMEJ_02463	CDS	1071	fbpA_3	2.3.1.122	COG0627	Diacylglycerol acyltransferase/mycolyltransferase Ag85A
BCGJKMEJ_02464	CDS	255				hypothetical protein
BCGJKMEJ_02465	CDS	1512	comM		COG0606	Competence protein ComM
BCGJKMEJ_02466	CDS	1221	dprA		COG0758	Putative DNA processing protein DprA
BCGJKMEJ_02467	CDS	555				hypothetical protein
BCGJKMEJ_02468	CDS	366				hypothetical protein
BCGJKMEJ_02469	CDS	1287		1.5.1.43		Carboxynorspermidine synthase
BCGJKMEJ_02470	CDS	849			COG2375	putative protein
BCGJKMEJ_02471	CDS	954	xerC_3		COG0582	Tyrosine recombinase XerC
BCGJKMEJ_02472	CDS	522				hypothetical protein
BCGJKMEJ_02473	CDS	300				hypothetical protein
BCGJKMEJ_02474	CDS	879	rpsB		COG0052	30S ribosomal protein S2
BCGJKMEJ_02475	CDS	825	tsf		COG0264	Elongation factor Ts
BCGJKMEJ_02476	CDS	747	pyrH	2.7.4.22	COG0528	Uridylate kinase
BCGJKMEJ_02477	CDS	558	frr		COG0233	Ribosome-recycling factor
BCGJKMEJ_02478	CDS	909	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
BCGJKMEJ_02479	CDS	360			COG5416	putative membrane protein
BCGJKMEJ_02480	CDS	1122	rlmN	2.1.1.192	COG0820	Dual-specificity RNA methyltransferase RlmN
BCGJKMEJ_02481	CDS	363				hypothetical protein
BCGJKMEJ_02482	CDS	645				hypothetical protein
BCGJKMEJ_02483	CDS	264				hypothetical protein
BCGJKMEJ_02484	CDS	168				hypothetical protein
BCGJKMEJ_02485	CDS	762	prmC_3	2.1.1.297		Release factor glutamine methyltransferase
BCGJKMEJ_02486	CDS	1464				hypothetical protein
BCGJKMEJ_02487	CDS	1269			COG0531	putative transporter
BCGJKMEJ_02488	CDS	933	fbpA_4	2.3.1.122	COG0627	Diacylglycerol acyltransferase/mycolyltransferase Ag85A
BCGJKMEJ_02489	CDS	462			COG1846	putative HTH-type transcriptional regulator
BCGJKMEJ_02490	CDS	1854	mdtD_6			Putative multidrug resistance protein MdtD
BCGJKMEJ_02491	CDS	465				hypothetical protein
BCGJKMEJ_02492	CDS	294				hypothetical protein
BCGJKMEJ_02493	CDS	213				hypothetical protein
BCGJKMEJ_02494	CDS	1146	mmgC_4	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
BCGJKMEJ_02495	CDS	762	kduD	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
BCGJKMEJ_02496	CDS	1116				hypothetical protein
BCGJKMEJ_02497	CDS	2919	rapA_2	3.6.4.-		RNA polymerase-associated protein RapA
BCGJKMEJ_02498	CDS	771				hypothetical protein
BCGJKMEJ_02499	CDS	1251				hypothetical protein
BCGJKMEJ_02500	CDS	570				hypothetical protein
BCGJKMEJ_02501	CDS	456				hypothetical protein
BCGJKMEJ_02502	CDS	1872				hypothetical protein
BCGJKMEJ_02503	CDS	522				hypothetical protein
BCGJKMEJ_02504	CDS	1074				hypothetical protein
BCGJKMEJ_02505	CDS	1098	fgd_4	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
BCGJKMEJ_02506	CDS	567				hypothetical protein
BCGJKMEJ_02507	CDS	459				hypothetical protein
BCGJKMEJ_02508	CDS	366				hypothetical protein
BCGJKMEJ_02509	CDS	1539		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
BCGJKMEJ_02510	CDS	1029				hypothetical protein
BCGJKMEJ_02511	CDS	1665	ettA_4		COG0488	Energy-dependent translational throttle protein EttA
BCGJKMEJ_02512	CDS	1410				putative inactive lipase
BCGJKMEJ_02513	CDS	438				hypothetical protein
BCGJKMEJ_02514	CDS	876				hypothetical protein
BCGJKMEJ_02515	CDS	3486				hypothetical protein
BCGJKMEJ_02516	CDS	582				hypothetical protein
BCGJKMEJ_02517	CDS	1050				hypothetical protein
BCGJKMEJ_02518	CDS	453	rplI		COG0359	50S ribosomal protein L9
BCGJKMEJ_02519	CDS	261	rpsR1_2		COG0238	30S ribosomal protein S18 1
BCGJKMEJ_02520	CDS	525	ssb		COG0629	Single-stranded DNA-binding protein
BCGJKMEJ_02521	CDS	285	rpsF		COG0360	30S ribosomal protein S6
BCGJKMEJ_02522	CDS	2043				hypothetical protein
BCGJKMEJ_02523	CDS	1425				hypothetical protein
BCGJKMEJ_02524	CDS	600				hypothetical protein
BCGJKMEJ_02525	CDS	1632				hypothetical protein
BCGJKMEJ_02526	tRNA	78				tRNA-Glu(ctc)
BCGJKMEJ_02527	CDS	390				putative protein
BCGJKMEJ_02528	CDS	597				hypothetical protein
BCGJKMEJ_02529	CDS	1098	ino1	5.5.1.4	COG1260	Inositol-3-phosphate synthase
BCGJKMEJ_02530	CDS	564	yyaP_4		COG0262	putative protein YyaP
BCGJKMEJ_02531	CDS	924				hypothetical protein
BCGJKMEJ_02532	CDS	1278				putative inactive lipase
BCGJKMEJ_02533	CDS	1239	dinB	2.7.7.7	COG0389	DNA polymerase IV
BCGJKMEJ_02534	CDS	813	fgd_5	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
BCGJKMEJ_02535	CDS	414				hypothetical protein
BCGJKMEJ_02536	CDS	351				hypothetical protein
BCGJKMEJ_02537	CDS	2085				hypothetical protein
BCGJKMEJ_02538	CDS	378				hypothetical protein
BCGJKMEJ_02539	CDS	1158		1.3.99.-	COG1960	putative acyl-CoA dehydrogenase fadE25
BCGJKMEJ_02540	CDS	327				hypothetical protein
BCGJKMEJ_02541	CDS	1014			COG1253	putative protein
BCGJKMEJ_02542	CDS	1392				hypothetical protein
BCGJKMEJ_02543	CDS	1365				hypothetical protein
BCGJKMEJ_02544	CDS	699				hypothetical protein
BCGJKMEJ_02545	CDS	627				hypothetical protein
BCGJKMEJ_02546	CDS	678		1.1.1.325		Sepiapterin reductase
BCGJKMEJ_02547	CDS	372	ksi	5.3.3.1		Steroid Delta-isomerase
BCGJKMEJ_02548	CDS	1113				hypothetical protein
BCGJKMEJ_02549	CDS	1161				hypothetical protein
BCGJKMEJ_02550	CDS	843			COG2141	putative protein
BCGJKMEJ_02551	CDS	501				hypothetical protein
BCGJKMEJ_02552	CDS	957	phy	3.7.1.4		Phloretin hydrolase
BCGJKMEJ_02553	CDS	582				hypothetical protein
BCGJKMEJ_02554	CDS	924				hypothetical protein
BCGJKMEJ_02555	CDS	651				hypothetical protein
BCGJKMEJ_02556	CDS	147				hypothetical protein
BCGJKMEJ_02557	CDS	1389				hypothetical protein
BCGJKMEJ_02558	CDS	222				hypothetical protein
BCGJKMEJ_02559	CDS	879				putative protein
BCGJKMEJ_02560	CDS	846				hypothetical protein
BCGJKMEJ_02561	CDS	1452				hypothetical protein
BCGJKMEJ_02562	CDS	384				hypothetical protein
BCGJKMEJ_02563	CDS	468				hypothetical protein
BCGJKMEJ_02564	CDS	216				hypothetical protein
BCGJKMEJ_02565	CDS	915				hypothetical protein
BCGJKMEJ_02566	CDS	297				hypothetical protein
BCGJKMEJ_02567	CDS	735				hypothetical protein
BCGJKMEJ_02568	CDS	471				hypothetical protein
BCGJKMEJ_02569	CDS	1173	yhhS			putative MFS-type transporter YhhS
BCGJKMEJ_02570	CDS	558				hypothetical protein
BCGJKMEJ_02571	CDS	162				hypothetical protein
BCGJKMEJ_02572	CDS	177				hypothetical protein
BCGJKMEJ_02573	CDS	591				hypothetical protein
BCGJKMEJ_02574	CDS	696				hypothetical protein
BCGJKMEJ_02575	CDS	318				hypothetical protein
BCGJKMEJ_02576	CDS	1032				IS3 family transposase ISBli10
BCGJKMEJ_02577	CDS	153				hypothetical protein
BCGJKMEJ_02578	CDS	228				hypothetical protein
BCGJKMEJ_02579	CDS	588				hypothetical protein
BCGJKMEJ_02580	CDS	633				hypothetical protein
BCGJKMEJ_02581	CDS	2052				hypothetical protein
BCGJKMEJ_02582	CDS	198				hypothetical protein
BCGJKMEJ_02583	CDS	1005				hypothetical protein
BCGJKMEJ_02584	CDS	1002	porA			Porin PorA
BCGJKMEJ_02585	CDS	474				hypothetical protein
BCGJKMEJ_02586	CDS	1632				hypothetical protein
BCGJKMEJ_02587	CDS	1068				hypothetical protein
BCGJKMEJ_02588	CDS	666				hypothetical protein
BCGJKMEJ_02589	CDS	732				hypothetical protein
BCGJKMEJ_02590	CDS	336				hypothetical protein
BCGJKMEJ_02591	CDS	510				hypothetical protein
BCGJKMEJ_02592	CDS	741				hypothetical protein
BCGJKMEJ_02593	CDS	723				hypothetical protein
BCGJKMEJ_02594	CDS	1896				hypothetical protein
BCGJKMEJ_02595	CDS	393				hypothetical protein
BCGJKMEJ_02596	CDS	1485				hypothetical protein
BCGJKMEJ_02597	CDS	1701				hypothetical protein
BCGJKMEJ_02598	CDS	684				hypothetical protein
BCGJKMEJ_02599	CDS	1755				hypothetical protein
BCGJKMEJ_02600	CDS	606				hypothetical protein
BCGJKMEJ_02601	CDS	141				hypothetical protein
BCGJKMEJ_02602	CDS	618	hin		COG1961	DNA-invertase hin
BCGJKMEJ_02603	CDS	330	cmtR_2		COG0640	HTH-type transcriptional regulator CmtR
BCGJKMEJ_02604	CDS	714				hypothetical protein
BCGJKMEJ_02605	CDS	999	czcD_1		COG1230	Cadmium, cobalt and zinc/H(+)-K(+) antiporter
BCGJKMEJ_02606	CDS	603				hypothetical protein
BCGJKMEJ_02607	CDS	1272	mdtH_1			Multidrug resistance protein MdtH
BCGJKMEJ_02608	CDS	1128	cysK2_1	2.5.1.-	COG0031	S-sulfocysteine synthase
BCGJKMEJ_02609	CDS	402				hypothetical protein
BCGJKMEJ_02610	CDS	2940				Tn3 family transposase ISNpu13
BCGJKMEJ_02611	CDS	501				hypothetical protein
BCGJKMEJ_02612	CDS	357				hypothetical protein
BCGJKMEJ_02613	CDS	315				hypothetical protein
BCGJKMEJ_02614	CDS	114				hypothetical protein
BCGJKMEJ_02615	CDS	858				hypothetical protein
BCGJKMEJ_02616	CDS	1617				hypothetical protein
BCGJKMEJ_02617	CDS	771				hypothetical protein
BCGJKMEJ_02618	CDS	1413				hypothetical protein
BCGJKMEJ_02619	CDS	1638				hypothetical protein
BCGJKMEJ_02620	CDS	441				hypothetical protein
BCGJKMEJ_02621	CDS	432				hypothetical protein
BCGJKMEJ_02622	CDS	744				hypothetical protein
BCGJKMEJ_02623	CDS	675				hypothetical protein
BCGJKMEJ_02624	CDS	417				hypothetical protein
BCGJKMEJ_02625	CDS	801				hypothetical protein
BCGJKMEJ_02626	CDS	1332				hypothetical protein
BCGJKMEJ_02627	CDS	336				hypothetical protein
BCGJKMEJ_02628	CDS	834				hypothetical protein
BCGJKMEJ_02629	CDS	186				hypothetical protein
BCGJKMEJ_02630	CDS	204				hypothetical protein
BCGJKMEJ_02631	CDS	264	whiB_3			Transcriptional regulator WhiB
BCGJKMEJ_02632	CDS	210				hypothetical protein
BCGJKMEJ_02633	CDS	612				hypothetical protein
BCGJKMEJ_02634	CDS	159				hypothetical protein
BCGJKMEJ_02635	CDS	246	nrdH_2		COG0695	Glutaredoxin-like protein NrdH
BCGJKMEJ_02636	CDS	213				hypothetical protein
BCGJKMEJ_02637	CDS	165				hypothetical protein
BCGJKMEJ_02638	CDS	636				hypothetical protein
BCGJKMEJ_02639	CDS	243				hypothetical protein
BCGJKMEJ_02640	CDS	183				hypothetical protein
BCGJKMEJ_02641	CDS	177				hypothetical protein
BCGJKMEJ_02642	CDS	180				hypothetical protein
BCGJKMEJ_02643	CDS	324				hypothetical protein
BCGJKMEJ_02644	CDS	894				hypothetical protein
BCGJKMEJ_02645	CDS	510				hypothetical protein
BCGJKMEJ_02646	CDS	933				hypothetical protein
BCGJKMEJ_02647	CDS	570				hypothetical protein
BCGJKMEJ_02648	CDS	294	rpsQ		COG0186	30S ribosomal protein S17
BCGJKMEJ_02649	CDS	249	rpmC		COG0255	50S ribosomal protein L29
BCGJKMEJ_02650	CDS	417	rplP		COG0197	50S ribosomal protein L16
BCGJKMEJ_02651	CDS	840	rpsC		COG0092	30S ribosomal protein S3
BCGJKMEJ_02652	CDS	459				hypothetical protein
BCGJKMEJ_02653	CDS	282	rpsS		COG0185	30S ribosomal protein S19
BCGJKMEJ_02654	CDS	837	rplB		COG0090	50S ribosomal protein L2
BCGJKMEJ_02655	CDS	306	rplW		COG0089	50S ribosomal protein L23
BCGJKMEJ_02656	CDS	690	rplD		COG0088	50S ribosomal protein L4
BCGJKMEJ_02657	CDS	657	rplC		COG0087	50S ribosomal protein L3
BCGJKMEJ_02658	CDS	306	rpsJ		COG0051	30S ribosomal protein S10
BCGJKMEJ_02659	CDS	150				hypothetical protein
BCGJKMEJ_02660	CDS	942				hypothetical protein
BCGJKMEJ_02661	CDS	714				hypothetical protein
BCGJKMEJ_02662	CDS	1566	pucI		COG1953	putative allantoin permease
BCGJKMEJ_02663	CDS	741	hyuE	5.1.99.5		Hydantoin racemase
BCGJKMEJ_02664	CDS	837	wbbL2_2			putative protein
BCGJKMEJ_02665	CDS	807	wbbL2_3			putative protein
BCGJKMEJ_02666	CDS	939				hypothetical protein
BCGJKMEJ_02667	CDS	34140	dltA_1	6.2.1.54		D-alanine--D-alanyl carrier protein ligase
BCGJKMEJ_02668	CDS	405				hypothetical protein
BCGJKMEJ_02669	CDS	222	mbtH		COG3251	Protein MbtH
BCGJKMEJ_02670	CDS	417				hypothetical protein
BCGJKMEJ_02671	CDS	1050	drrA_5	3.6.3.-	COG1131	Doxorubicin resistance ATP-binding protein DrrA
BCGJKMEJ_02672	CDS	816	drrB_4		COG0842	Doxorubicin resistance ABC transporter permease protein DrrB
BCGJKMEJ_02673	CDS	1236				hypothetical protein
BCGJKMEJ_02674	CDS	843				hypothetical protein
BCGJKMEJ_02675	CDS	453				hypothetical protein
BCGJKMEJ_02676	CDS	1347	pno	1.1.3.12		Pyridoxine 4-oxidase
BCGJKMEJ_02677	CDS	1602	mftF_2	2.-.-.-	COG0463	Putative mycofactocin biosynthesis glycosyltransferase MftF
BCGJKMEJ_02678	CDS	717	mftE	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
BCGJKMEJ_02679	CDS	1119	uctC_1	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
BCGJKMEJ_02680	CDS	711				hypothetical protein
BCGJKMEJ_02681	CDS	1764	lpqB			Lipoprotein LpqB
