locus_tag	ftype	length_bp	gene	EC_number	COG	product
NJCBGEFD_00754	CDS	2649	pulA	3.2.1.41	COG1523	Pullulanase
NJCBGEFD_00755	CDS	729				hypothetical protein
NJCBGEFD_00756	CDS	651				hypothetical protein
NJCBGEFD_00757	CDS	2538	btuD_15	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
NJCBGEFD_00758	CDS	1605		3.2.1.1	COG0366	Alpha-amylase
NJCBGEFD_00759	CDS	957	malG		COG3833	Maltose/maltodextrin transport system permease protein MalG
NJCBGEFD_00760	CDS	1539				hypothetical protein
NJCBGEFD_00761	CDS	1290	mdxE		COG2182	Maltodextrin-binding protein MdxE
NJCBGEFD_00762	CDS	672	gph_2	3.1.3.18	COG0546	Phosphoglycolate phosphatase
NJCBGEFD_00763	CDS	1230				hypothetical protein
NJCBGEFD_00764	CDS	1503	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
NJCBGEFD_00765	CDS	1005	cytR		COG1609	HTH-type transcriptional repressor CytR
NJCBGEFD_00766	CDS	1293	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
NJCBGEFD_00767	CDS	801				hypothetical protein
NJCBGEFD_00768	CDS	3615				hypothetical protein
NJCBGEFD_00769	CDS	714				hypothetical protein
NJCBGEFD_00770	CDS	447				hypothetical protein
NJCBGEFD_00771	CDS	99				hypothetical protein
NJCBGEFD_00772	CDS	504	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
NJCBGEFD_00773	CDS	2886				hypothetical protein
NJCBGEFD_00774	CDS	570	pth	3.1.1.29		Peptidyl-tRNA hydrolase
NJCBGEFD_00775	CDS	984	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
NJCBGEFD_00776	CDS	978	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
NJCBGEFD_00777	CDS	570	maf	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
NJCBGEFD_00778	CDS	207				hypothetical protein
NJCBGEFD_00779	rRNA	103				5S ribosomal RNA
NJCBGEFD_00780	tRNA	77				tRNA-Asn(gtt)
NJCBGEFD_00781	CDS	945	xerC_3		COG4974	Tyrosine recombinase XerC
NJCBGEFD_00782	CDS	210				hypothetical protein
NJCBGEFD_00783	CDS	192				hypothetical protein
NJCBGEFD_00784	CDS	207				hypothetical protein
NJCBGEFD_00785	CDS	228				hypothetical protein
NJCBGEFD_00786	CDS	297				hypothetical protein
NJCBGEFD_00787	CDS	333				hypothetical protein
NJCBGEFD_00788	CDS	303				hypothetical protein
NJCBGEFD_00789	CDS	174				hypothetical protein
NJCBGEFD_00790	CDS	390				hypothetical protein
NJCBGEFD_00791	CDS	888				hypothetical protein
NJCBGEFD_00792	CDS	252				hypothetical protein
NJCBGEFD_00793	CDS	240				hypothetical protein
NJCBGEFD_00794	CDS	183				hypothetical protein
NJCBGEFD_00795	CDS	288				hypothetical protein
NJCBGEFD_00796	CDS	252				hypothetical protein
NJCBGEFD_00797	CDS	195				hypothetical protein
NJCBGEFD_00798	CDS	162				hypothetical protein
NJCBGEFD_00799	CDS	477				hypothetical protein
NJCBGEFD_00800	CDS	1026				hypothetical protein
NJCBGEFD_00801	CDS	504				hypothetical protein
NJCBGEFD_00802	CDS	1968				hypothetical protein
NJCBGEFD_00803	CDS	2004				hypothetical protein
NJCBGEFD_00804	CDS	1479				hypothetical protein
NJCBGEFD_00805	CDS	150				hypothetical protein
NJCBGEFD_00806	CDS	210				hypothetical protein
NJCBGEFD_00807	CDS	132				hypothetical protein
NJCBGEFD_00808	CDS	315				hypothetical protein
NJCBGEFD_00809	CDS	1959				hypothetical protein
NJCBGEFD_00810	CDS	6324				hypothetical protein
NJCBGEFD_00811	CDS	49323				hypothetical protein
NJCBGEFD_00812	CDS	16722				hypothetical protein
NJCBGEFD_00813	CDS	7902				hypothetical protein
NJCBGEFD_00814	CDS	2943				hypothetical protein
NJCBGEFD_00815	CDS	1137				hypothetical protein
NJCBGEFD_00816	CDS	9180				hypothetical protein
NJCBGEFD_00817	CDS	207	gerE		COG2771	Spore germination protein GerE
NJCBGEFD_00818	CDS	447				hypothetical protein
NJCBGEFD_00819	CDS	786	ephD	1.-.-.-	COG1028	putative oxidoreductase EphD
NJCBGEFD_00820	CDS	1791	asnO	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 3
NJCBGEFD_00821	CDS	330				hypothetical protein
NJCBGEFD_00822	CDS	1419				hypothetical protein
NJCBGEFD_00823	CDS	480				hypothetical protein
NJCBGEFD_00824	CDS	1437				hypothetical protein
NJCBGEFD_00825	CDS	474				hypothetical protein
NJCBGEFD_00826	CDS	135				hypothetical protein
NJCBGEFD_00827	CDS	732				hypothetical protein
NJCBGEFD_00828	CDS	537			COG0693	putative protein
NJCBGEFD_00829	CDS	564	mntP_2		COG1971	putative manganese efflux pump MntP
NJCBGEFD_00830	CDS	891	cysK	2.5.1.47		Cysteine synthase
NJCBGEFD_00831	CDS	4104				hypothetical protein
NJCBGEFD_00832	CDS	3300				hypothetical protein
NJCBGEFD_00833	CDS	1230	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
NJCBGEFD_00834	CDS	867			COG1307	Fatty acid-binding protein
NJCBGEFD_00835	CDS	867			COG1307	Fatty acid-binding protein
NJCBGEFD_00836	CDS	495	hndA	1.12.1.3	COG1905	NADP-reducing hydrogenase subunit HndA
NJCBGEFD_00837	CDS	1869	rsxC	7.-.-.-		Ion-translocating oxidoreductase complex subunit C
NJCBGEFD_00838	CDS	1776	hndD	1.12.1.3	COG3383	NADP-reducing hydrogenase subunit HndD
NJCBGEFD_00839	CDS	783	mepA_4		COG0534	Multidrug export protein MepA
NJCBGEFD_00840	CDS	213				hypothetical protein
NJCBGEFD_00841	CDS	99				hypothetical protein
NJCBGEFD_00842	CDS	156				hypothetical protein
NJCBGEFD_00843	CDS	171				hypothetical protein
NJCBGEFD_00844	CDS	1875	spoVD		COG0768	Stage V sporulation protein D
NJCBGEFD_00845	CDS	1041	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
NJCBGEFD_00846	CDS	150	rpmG		COG0267	50S ribosomal protein L33
NJCBGEFD_00847	CDS	603		3.-.-.-		putative protein
NJCBGEFD_00848	CDS	1014	hrcA		COG1420	Heat-inducible transcription repressor HrcA
NJCBGEFD_00849	CDS	597	grpE			Protein GrpE
NJCBGEFD_00850	CDS	1821	dnaK		COG0443	Chaperone protein DnaK
NJCBGEFD_00851	CDS	1122	dnaJ			Chaperone protein DnaJ
NJCBGEFD_00852	CDS	555				hypothetical protein
NJCBGEFD_00853	CDS	735	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
NJCBGEFD_00854	CDS	1302	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
NJCBGEFD_00855	CDS	174	rpsU		COG0828	30S ribosomal protein S21
NJCBGEFD_00856	CDS	714	rhgT	3.1.1.-	COG2755	Rhamnogalacturonan acetylesterase RhgT
NJCBGEFD_00857	CDS	1140	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
NJCBGEFD_00858	CDS	384				hypothetical protein
NJCBGEFD_00859	CDS	840				hypothetical protein
NJCBGEFD_00860	CDS	318				hypothetical protein
NJCBGEFD_00861	CDS	774				hypothetical protein
NJCBGEFD_00862	CDS	825				hypothetical protein
NJCBGEFD_00863	tRNA	76				tRNA-Glu(ttc)
NJCBGEFD_00864	CDS	591	cmk_2	2.7.4.25		Cytidylate kinase
NJCBGEFD_00865	CDS	435				hypothetical protein
NJCBGEFD_00866	CDS	330				hypothetical protein
NJCBGEFD_00867	CDS	495				hypothetical protein
NJCBGEFD_00868	CDS	1506	nadB	1.4.3.16	COG0029	L-aspartate oxidase
NJCBGEFD_00869	CDS	864	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
NJCBGEFD_00870	CDS	909	nadA	2.5.1.72	COG0379	Quinolinate synthase A
NJCBGEFD_00871	CDS	1554	ybiT_1		COG0488	putative ABC transporter ATP-binding protein YbiT
NJCBGEFD_00872	CDS	1323	rlmCD_2	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
NJCBGEFD_00873	CDS	180				hypothetical protein
NJCBGEFD_00874	CDS	411				hypothetical protein
NJCBGEFD_00875	CDS	768				hypothetical protein
NJCBGEFD_00876	CDS	1005				hypothetical protein
NJCBGEFD_00877	CDS	648	macB	3.6.3.-		Macrolide export ATP-binding/permease protein MacB
NJCBGEFD_00878	CDS	1119				hypothetical protein
NJCBGEFD_00879	CDS	189				hypothetical protein
NJCBGEFD_00880	CDS	1905	parE	5.6.2.2	COG0187	DNA topoisomerase 4 subunit B
NJCBGEFD_00881	CDS	3300	parC	5.6.2.2		DNA topoisomerase 4 subunit A
NJCBGEFD_00882	CDS	2040	fusA_2		COG0480	Elongation factor G
NJCBGEFD_00883	CDS	978	cbh	3.5.1.24		Choloylglycine hydrolase
NJCBGEFD_00884	CDS	915				hypothetical protein
NJCBGEFD_00885	CDS	603				hypothetical protein
NJCBGEFD_00886	CDS	279	hup			DNA-binding protein HU
NJCBGEFD_00887	CDS	984				hypothetical protein
NJCBGEFD_00888	CDS	1221	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
NJCBGEFD_00889	CDS	816	dapF	5.1.1.7		Diaminopimelate epimerase
NJCBGEFD_00890	CDS	882	dapA_1	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
NJCBGEFD_00891	CDS	717	dapB_1	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
NJCBGEFD_00892	CDS	1011	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
NJCBGEFD_00893	CDS	1302	yclM	2.7.2.4	COG0527	Aspartokinase 3
NJCBGEFD_00894	CDS	108				hypothetical protein
NJCBGEFD_00895	CDS	516				hypothetical protein
NJCBGEFD_00896	CDS	1497	ptsI	2.7.3.9		Phosphoenolpyruvate-protein phosphotransferase
NJCBGEFD_00897	CDS	1326				hypothetical protein
NJCBGEFD_00898	CDS	825	ycdX	3.1.3.-		phosphatase YcdX
NJCBGEFD_00899	CDS	849				hypothetical protein
NJCBGEFD_00900	CDS	414				hypothetical protein
NJCBGEFD_00901	CDS	561				hypothetical protein
NJCBGEFD_00902	CDS	843	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
NJCBGEFD_00903	CDS	408				hypothetical protein
NJCBGEFD_00904	CDS	735	yfiC	2.1.1.223		tRNA1(Val) (adenine(37)-N6)-methyltransferase
NJCBGEFD_00905	CDS	849				hypothetical protein
NJCBGEFD_00906	CDS	969				hypothetical protein
NJCBGEFD_00907	CDS	621	tmk	2.7.4.9	COG0125	Thymidylate kinase
NJCBGEFD_00908	CDS	639				hypothetical protein
NJCBGEFD_00909	CDS	1965				hypothetical protein
NJCBGEFD_00910	CDS	1311	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
NJCBGEFD_00911	CDS	537	hpt	2.4.2.8		Hypoxanthine-guanine phosphoribosyltransferase
NJCBGEFD_00912	CDS	2052	ftsH	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
NJCBGEFD_00913	CDS	270				hypothetical protein
NJCBGEFD_00914	CDS	1263	petC	7.1.1.6		Cytochrome b6-f complex iron-sulfur subunit
NJCBGEFD_00915	CDS	546				hypothetical protein
NJCBGEFD_00916	CDS	537				hypothetical protein
NJCBGEFD_00917	CDS	225	xerC_4			Tyrosine recombinase XerC
NJCBGEFD_00918	tRNA	75				tRNA-Gly(gcc)
NJCBGEFD_00919	CDS	534	rbr_2		COG1592	Rubrerythrin
NJCBGEFD_00920	CDS	2103				hypothetical protein
NJCBGEFD_00921	CDS	14277				hypothetical protein
NJCBGEFD_00922	CDS	228				hypothetical protein
NJCBGEFD_00923	CDS	1215	fieF			Ferrous-iron efflux pump FieF
NJCBGEFD_00924	CDS	1701	pbpG		COG0744	Penicillin-binding protein 2D
NJCBGEFD_00925	CDS	945				hypothetical protein
NJCBGEFD_00926	CDS	843	mscS		COG0668	Small-conductance mechanosensitive channel
NJCBGEFD_00927	CDS	1287	serS	6.1.1.11	COG0172	Serine--tRNA ligase
NJCBGEFD_00928	CDS	240				hypothetical protein
NJCBGEFD_00929	CDS	1239	murAB	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase 2
NJCBGEFD_00930	CDS	1092				hypothetical protein
NJCBGEFD_00931	CDS	675				hypothetical protein
NJCBGEFD_00932	CDS	1350	glnA	6.3.1.2	COG0174	Glutamine synthetase
NJCBGEFD_00933	CDS	501				hypothetical protein
NJCBGEFD_00934	CDS	348				hypothetical protein
NJCBGEFD_00935	CDS	963	apbE	2.7.1.180	COG1477	FAD:protein FMN transferase
NJCBGEFD_00936	CDS	3933				hypothetical protein
NJCBGEFD_00937	CDS	1539		2.7.8.-		Cardiolipin synthase
NJCBGEFD_00938	CDS	1287				hypothetical protein
NJCBGEFD_00939	CDS	678	cssR			Transcriptional regulatory protein CssR
NJCBGEFD_00940	CDS	972				hypothetical protein
NJCBGEFD_00941	CDS	561	rpoE			DNA-directed RNA polymerase subunit delta
NJCBGEFD_00942	CDS	375				hypothetical protein
NJCBGEFD_00943	CDS	603	recR		COG0353	Recombination protein RecR
NJCBGEFD_00944	CDS	303	ybaB		COG0718	Nucleoid-associated protein YbaB
NJCBGEFD_00945	CDS	1755	ruvB_2	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
NJCBGEFD_00946	CDS	762				hypothetical protein
NJCBGEFD_00947	CDS	1122				hypothetical protein
NJCBGEFD_00948	CDS	2322	dinG	3.1.-.-		3'-5' exonuclease DinG
NJCBGEFD_00949	CDS	2580	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
NJCBGEFD_00950	CDS	1911	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
NJCBGEFD_00951	CDS	1026	recF		COG1195	DNA replication and repair protein RecF
NJCBGEFD_00952	CDS	207				hypothetical protein
NJCBGEFD_00953	CDS	1140	dnaN			Beta sliding clamp
NJCBGEFD_00954	CDS	1311	dnaA		COG0593	Chromosomal replication initiator protein DnaA
NJCBGEFD_00955	CDS	135	rpmH		COG0230	50S ribosomal protein L34
NJCBGEFD_00956	CDS	366	rnpA	3.1.26.5	COG0594	Ribonuclease P protein component
NJCBGEFD_00957	CDS	993	yidC2		COG0706	Membrane protein insertase YidC 2
NJCBGEFD_00958	CDS	603				hypothetical protein
NJCBGEFD_00959	CDS	345				hypothetical protein
NJCBGEFD_00960	CDS	369	cwlJ		COG3773	Cell wall hydrolase CwlJ
NJCBGEFD_00961	CDS	1383	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
NJCBGEFD_00962	CDS	1107	btuD_16	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
NJCBGEFD_00963	CDS	945	lacF_2			Lactose transport system permease protein LacF
NJCBGEFD_00964	CDS	873	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
NJCBGEFD_00965	CDS	1308				hypothetical protein
NJCBGEFD_00966	CDS	1263				hypothetical protein
NJCBGEFD_00967	CDS	3546				hypothetical protein
NJCBGEFD_00968	CDS	1227				hypothetical protein
NJCBGEFD_00969	CDS	1593				hypothetical protein
NJCBGEFD_00970	CDS	948	nrnA_2	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
NJCBGEFD_00971	CDS	1134	norV		COG0426	Anaerobic nitric oxide reductase flavorubredoxin
NJCBGEFD_00972	tRNA	75				tRNA-Gln(ttg)
NJCBGEFD_00973	CDS	489				hypothetical protein
NJCBGEFD_00974	CDS	1344	mnmE	3.6.5.-	COG0486	tRNA modification GTPase MnmE
NJCBGEFD_00975	CDS	1281	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
NJCBGEFD_00976	CDS	447				hypothetical protein
NJCBGEFD_00977	CDS	174				hypothetical protein
NJCBGEFD_00978	CDS	378				Acid shock protein
NJCBGEFD_00979	CDS	408				Acid shock protein
NJCBGEFD_00980	CDS	711	lnrL_2	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
NJCBGEFD_00981	CDS	1590				hypothetical protein
NJCBGEFD_00982	CDS	1230	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
NJCBGEFD_00983	CDS	1290	rnfC	7.2.1.2	COG4656	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit C
NJCBGEFD_00984	CDS	1140	rnfD	7.1.1.-	COG4658	Proton-translocating ferredoxin:NAD(+) oxidoreductase complex subunit D
NJCBGEFD_00985	CDS	561	rsxG	7.-.-.-		Ion-translocating oxidoreductase complex subunit G
NJCBGEFD_00986	CDS	756	rsxE	7.-.-.-		Ion-translocating oxidoreductase complex subunit E
NJCBGEFD_00987	CDS	591	rnfA	7.2.1.2	COG4657	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit A
NJCBGEFD_00988	CDS	228				hypothetical protein
NJCBGEFD_00989	CDS	324	rsxB_1	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
NJCBGEFD_00990	CDS	849		1.-.-.-	COG1028	putative oxidoreductase
NJCBGEFD_00991	CDS	1032	uxuA	4.2.1.8	COG1312	Mannonate dehydratase
NJCBGEFD_00992	CDS	615				IS3 family transposase ISEnfa5
NJCBGEFD_00993	CDS	2031				hypothetical protein
NJCBGEFD_00994	CDS	678	phoB		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
NJCBGEFD_00995	CDS	438	rplM			50S ribosomal protein L13
NJCBGEFD_00996	CDS	399	rpsI		COG0103	30S ribosomal protein S9
NJCBGEFD_00997	CDS	1044				hypothetical protein
NJCBGEFD_00998	CDS	813				hypothetical protein
NJCBGEFD_00999	CDS	246				hypothetical protein
NJCBGEFD_01000	tRNA	76				tRNA-Val(tac)
NJCBGEFD_01001	tRNA	76				tRNA-Thr(tgt)
NJCBGEFD_01002	CDS	1422	pyk_1	2.7.1.40	COG0469	Pyruvate kinase
NJCBGEFD_01003	CDS	354				hypothetical protein
NJCBGEFD_01004	tRNA	77				tRNA-Pro(tgg)
NJCBGEFD_01005	tRNA	74				tRNA-Gly(tcc)
NJCBGEFD_01006	CDS	570	chrA_1			Chromate transport protein
NJCBGEFD_01007	CDS	579	chrA_2			Chromate transport protein
NJCBGEFD_01008	CDS	1440				hypothetical protein
NJCBGEFD_01009	CDS	1116				hypothetical protein
NJCBGEFD_01010	CDS	783	spo0A			Stage 0 sporulation protein A
NJCBGEFD_01011	CDS	912	pemA	3.1.1.11		Pectinesterase A
NJCBGEFD_01012	CDS	729				hypothetical protein
NJCBGEFD_01013	CDS	1017	yteP_3		COG4209	putative multiple-sugar transport system permease YteP
NJCBGEFD_01014	CDS	858	dasC_2		COG0395	Diacetylchitobiose uptake system permease protein DasC
NJCBGEFD_01015	CDS	2394				hypothetical protein
NJCBGEFD_01016	CDS	738				hypothetical protein
NJCBGEFD_01017	CDS	678				hypothetical protein
NJCBGEFD_01018	CDS	1161	msmX_3	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
NJCBGEFD_01019	CDS	597				hypothetical protein
NJCBGEFD_01020	CDS	594				hypothetical protein
NJCBGEFD_01021	CDS	1551				hypothetical protein
NJCBGEFD_01022	CDS	1476				hypothetical protein
NJCBGEFD_01023	CDS	1824				hypothetical protein
NJCBGEFD_01024	CDS	1554	xynB	3.2.1.37	COG3507	Beta-xylosidase
NJCBGEFD_01025	CDS	450	ywlF	5.3.1.-	COG0698	Putative sugar phosphate isomerase YwlF
NJCBGEFD_01026	CDS	624	upp	2.4.2.9		Uracil phosphoribosyltransferase
NJCBGEFD_01027	CDS	243				hypothetical protein
NJCBGEFD_01028	CDS	423				hypothetical protein
NJCBGEFD_01029	CDS	693	atpB			ATP synthase subunit a
NJCBGEFD_01030	CDS	282	atpH_1			ATP synthase subunit c
NJCBGEFD_01031	CDS	552	atpF			ATP synthase subunit b, sodium ion specific
NJCBGEFD_01032	CDS	519	atpH_2			ATP synthase subunit delta
NJCBGEFD_01033	CDS	1509	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
NJCBGEFD_01034	CDS	876	atpG		COG0224	ATP synthase gamma chain
NJCBGEFD_01035	CDS	1410	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
NJCBGEFD_01036	CDS	390	atpC		COG0355	ATP synthase epsilon chain
NJCBGEFD_01037	CDS	201				hypothetical protein
NJCBGEFD_01038	CDS	687	spoIIQ		COG0739	Stage II sporulation protein Q
NJCBGEFD_01039	CDS	288	spoIIID			Stage III sporulation protein D
NJCBGEFD_01040	CDS	624				hypothetical protein
NJCBGEFD_01041	CDS	1098	cca	2.7.7.72		CCA-adding enzyme
NJCBGEFD_01042	CDS	2070	amyX	3.2.1.41	COG1523	Pullulanase
NJCBGEFD_01043	CDS	879	yhaM	3.1.-.-	COG3481	3'-5' exoribonuclease YhaM
NJCBGEFD_01044	CDS	933				hypothetical protein
NJCBGEFD_01045	CDS	1041	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
NJCBGEFD_01046	CDS	2373	pheT	6.1.1.20		Phenylalanine--tRNA ligase beta subunit
NJCBGEFD_01047	CDS	1026	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
NJCBGEFD_01048	CDS	930				hypothetical protein
NJCBGEFD_01049	CDS	918	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
NJCBGEFD_01050	CDS	639	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
NJCBGEFD_01051	CDS	561				hypothetical protein
NJCBGEFD_01052	CDS	372	ziaR			Transcriptional repressor SmtB 
NJCBGEFD_01053	CDS	219				hypothetical protein
NJCBGEFD_01054	CDS	828	zupT_1		COG0428	Zinc transporter ZupT
NJCBGEFD_01055	CDS	1866	cadA	3.6.3.3	COG2217	Cadmium, zinc and cobalt-transporting ATPase
NJCBGEFD_01056	CDS	291				hypothetical protein
NJCBGEFD_01057	CDS	285				hypothetical protein
NJCBGEFD_01058	CDS	510				hypothetical protein
NJCBGEFD_01059	CDS	918				hypothetical protein
NJCBGEFD_01060	CDS	5712				hypothetical protein
NJCBGEFD_01061	CDS	1674				hypothetical protein
NJCBGEFD_01062	CDS	189	rpmB			50S ribosomal protein L28
NJCBGEFD_01063	CDS	1617				putative protein
NJCBGEFD_01064	CDS	1989	recG	3.6.4.12		ATP-dependent DNA helicase RecG
NJCBGEFD_01065	CDS	1017	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
NJCBGEFD_01066	CDS	756				hypothetical protein
NJCBGEFD_01067	CDS	666	rnc	3.1.26.3		Ribonuclease 3
NJCBGEFD_01068	CDS	630	dapB_2	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
NJCBGEFD_01069	CDS	600				hypothetical protein
NJCBGEFD_01070	CDS	630	pdg			Ultraviolet N-glycosylase/AP lyase
NJCBGEFD_01071	CDS	1182				hypothetical protein
NJCBGEFD_01072	CDS	1443				hypothetical protein
NJCBGEFD_01073	CDS	2937	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
NJCBGEFD_01074	CDS	1089				hypothetical protein
NJCBGEFD_01075	CDS	1191	pgk	2.7.2.3		Phosphoglycerate kinase
NJCBGEFD_01076	CDS	249	ptsH		COG1925	Phosphocarrier protein HPr
NJCBGEFD_01077	CDS	756	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
NJCBGEFD_01078	CDS	2325				hypothetical protein
NJCBGEFD_01079	CDS	1230	dinB_2	2.7.7.7		DNA polymerase IV
NJCBGEFD_01080	CDS	327				hypothetical protein
NJCBGEFD_01081	CDS	1884	mnmG			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
NJCBGEFD_01082	CDS	705	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
NJCBGEFD_01083	CDS	165				hypothetical protein
NJCBGEFD_01084	CDS	249	rpsP		COG0228	30S ribosomal protein S16
NJCBGEFD_01085	CDS	246				hypothetical protein
NJCBGEFD_01086	CDS	378				hypothetical protein
NJCBGEFD_01087	CDS	444				hypothetical protein
NJCBGEFD_01088	CDS	942			COG0330	putative protein
NJCBGEFD_01089	CDS	1323				hypothetical protein
NJCBGEFD_01090	CDS	567	ybdM		COG1475	putative protein YbdM
NJCBGEFD_01091	tRNA	77				tRNA-Arg(acg)
NJCBGEFD_01092	tRNA	76				tRNA-Asp(gtc)
NJCBGEFD_01093	CDS	1038	ypdE	3.4.11.-	COG1363	Aminopeptidase YpdE
NJCBGEFD_01094	CDS	825	pdxY	2.7.1.35		Pyridoxal kinase PdxY
NJCBGEFD_01095	CDS	1515	yqiK		COG2268	Inner membrane protein YqiK
NJCBGEFD_01096	CDS	1086				hypothetical protein
NJCBGEFD_01097	CDS	1833	typA		COG1217	GTP-binding protein TypA/BipA
NJCBGEFD_01098	CDS	330				hypothetical protein
NJCBGEFD_01099	CDS	432				hypothetical protein
NJCBGEFD_01100	CDS	1218	pepT	3.4.11.4	COG2195	Peptidase T
NJCBGEFD_01101	CDS	198	cspLA		COG1278	Cold shock-like protein CspLA
NJCBGEFD_01102	CDS	876	dapA_2	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
NJCBGEFD_01103	CDS	3579		1.2.7.1	COG0674	Pyruvate:ferredoxin oxidoreductase
NJCBGEFD_01104	CDS	591	pcp	3.4.19.3	COG2039	Pyrrolidone-carboxylate peptidase
NJCBGEFD_01105	CDS	834	nfo	3.1.21.2	COG0648	putative endonuclease 4
NJCBGEFD_01106	CDS	1749	yheI_2	3.6.3.-	COG1132	putative multidrug resistance ABC transporter ATP-binding/permease protein YheI
NJCBGEFD_01107	CDS	1767	yheH	3.6.3.-	COG1132	putative multidrug resistance ABC transporter ATP-binding/permease protein YheH
NJCBGEFD_01108	CDS	1239				hypothetical protein
NJCBGEFD_01109	CDS	1014	aroF	2.5.1.54	COG2876	Phospho-2-dehydro-3-deoxyheptonate aldolase
NJCBGEFD_01110	CDS	831	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
NJCBGEFD_01111	CDS	1011	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
NJCBGEFD_01112	CDS	1266	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
NJCBGEFD_01113	CDS	267				hypothetical protein
NJCBGEFD_01114	CDS	1419	aroE	1.1.1.25		Shikimate dehydrogenase (NADP(+))
NJCBGEFD_01115	CDS	546				hypothetical protein
NJCBGEFD_01116	CDS	993	aroC	4.2.3.5	COG0082	Chorismate synthase
NJCBGEFD_01117	CDS	477	tadA_2	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
NJCBGEFD_01118	CDS	579	tdk	2.7.1.21	COG1435	Thymidine kinase
NJCBGEFD_01119	CDS	210	rpmE		COG0254	50S ribosomal protein L31
NJCBGEFD_01120	CDS	546	nusG			Transcription termination/antitermination protein NusG
NJCBGEFD_01121	CDS	411				hypothetical protein
NJCBGEFD_01122	CDS	546				hypothetical protein
NJCBGEFD_01123	CDS	705		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
NJCBGEFD_01124	CDS	183				hypothetical protein
NJCBGEFD_01125	CDS	3813	kdpB	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
NJCBGEFD_01126	CDS	378	mrnC	3.1.26.-	COG1939	Mini-ribonuclease 3
