locus_tag	ftype	length_bp	gene	EC_number	COG	product
PLPBCLMN_01511	CDS	1329	amaB	3.5.1.87		N-carbamoyl-L-amino acid hydrolase
PLPBCLMN_01512	CDS	168				hypothetical protein
PLPBCLMN_01513	CDS	819				hypothetical protein
PLPBCLMN_01514	CDS	201				hypothetical protein
PLPBCLMN_01515	CDS	1107				hypothetical protein
PLPBCLMN_01516	CDS	954	feaR		COG2207	Transcriptional activator FeaR
PLPBCLMN_01517	CDS	288				hypothetical protein
PLPBCLMN_01518	CDS	1188	abo_3	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
PLPBCLMN_01519	CDS	750	lpxA	2.3.1.129	COG1043	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
PLPBCLMN_01520	CDS	897	abaF			Fosfomycin resistance protein AbaF
PLPBCLMN_01521	CDS	1263				hypothetical protein
PLPBCLMN_01522	CDS	1500	rutC	1.-.-.-		Putative aminoacrylate peracid reductase RutC
PLPBCLMN_01523	CDS	576				hypothetical protein
PLPBCLMN_01524	CDS	1983				hypothetical protein
PLPBCLMN_01525	CDS	1065				hypothetical protein
PLPBCLMN_01526	CDS	3018	czcA_2			Cobalt-zinc-cadmium resistance protein CzcA
PLPBCLMN_01527	CDS	1071	mdtA_3			Multidrug resistance protein MdtA
PLPBCLMN_01528	CDS	1386				hypothetical protein
PLPBCLMN_01529	CDS	666	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
PLPBCLMN_01530	CDS	243				hypothetical protein
PLPBCLMN_01531	CDS	546				hypothetical protein
PLPBCLMN_01532	CDS	1170	mgl	4.4.1.11	COG0626	L-methionine gamma-lyase
PLPBCLMN_01533	CDS	1158	ybdL_2	2.6.1.88	COG0436	Methionine aminotransferase
PLPBCLMN_01534	CDS	753	ppgK	2.7.1.63	COG1940	Polyphosphate glucokinase
PLPBCLMN_01535	CDS	849	ydcV_1			Inner membrane ABC transporter permease protein YdcV
PLPBCLMN_01536	CDS	960	potH_1		COG1176	Putrescine transport system permease protein PotH
PLPBCLMN_01537	CDS	1122	potA_1	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
PLPBCLMN_01538	CDS	1137	spuD		COG0687	Putrescine-binding periplasmic protein SpuD
PLPBCLMN_01539	CDS	1341	puuA_1	6.3.1.11	COG0174	Gamma-glutamylputrescine synthetase PuuA
PLPBCLMN_01540	CDS	786	puuD	3.5.1.94	COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD
PLPBCLMN_01541	CDS	2178	rlmL		COG0116	Ribosomal RNA large subunit methyltransferase K/L
PLPBCLMN_01542	CDS	1431	dinG_1	3.1.-.-		3'-5' exonuclease DinG
PLPBCLMN_01543	CDS	555	puuR_1			HTH-type transcriptional regulator PuuR
PLPBCLMN_01544	CDS	1119				hypothetical protein
PLPBCLMN_01545	CDS	360				hypothetical protein
PLPBCLMN_01546	CDS	978	uspE		COG0589	Universal stress protein E
PLPBCLMN_01547	CDS	942	thadh	4.3.1.16		L-threo-3-hydroxyaspartate ammonia-lyase
PLPBCLMN_01548	CDS	1377	gabP_1		COG1113	GABA permease
PLPBCLMN_01549	CDS	552				hypothetical protein
PLPBCLMN_01550	CDS	636	gst	2.5.1.18	COG0625	Glutathione S-transferase GST-4.5
PLPBCLMN_01551	CDS	1101				hypothetical protein
PLPBCLMN_01552	CDS	378				hypothetical protein
PLPBCLMN_01553	CDS	849	fdhD		COG1526	Sulfur carrier protein FdhD
PLPBCLMN_01554	CDS	2277	mltF_3	4.2.2.-		Membrane-bound lytic murein transglycosylase F
PLPBCLMN_01555	CDS	1092	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PLPBCLMN_01556	CDS	108				hypothetical protein
PLPBCLMN_01557	CDS	258				hypothetical protein
PLPBCLMN_01558	CDS	1149			COG3177	putative protein
PLPBCLMN_01559	CDS	162				hypothetical protein
PLPBCLMN_01560	CDS	1098	msmX	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
PLPBCLMN_01561	CDS	1014	ccpA		COG1609	Catabolite control protein A
PLPBCLMN_01562	CDS	3012				hypothetical protein
PLPBCLMN_01563	CDS	1515	prnA_2	1.14.19.9		Flavin-dependent tryptophan halogenase PrnA
PLPBCLMN_01564	CDS	1449				hypothetical protein
PLPBCLMN_01565	CDS	1242				hypothetical protein
PLPBCLMN_01566	CDS	876	lacF			Lactose transport system permease protein LacF
PLPBCLMN_01567	CDS	816	araQ		COG0395	L-arabinose transport system permease protein AraQ
PLPBCLMN_01568	CDS	3111				hypothetical protein
PLPBCLMN_01569	CDS	3390				hypothetical protein
PLPBCLMN_01570	CDS	1335	bglA_2	3.2.1.21		Beta-glucosidase A
PLPBCLMN_01571	CDS	552				hypothetical protein
PLPBCLMN_01572	CDS	1116	mshA	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
PLPBCLMN_01573	CDS	828	lpxH_1	3.6.1.54		UDP-2,3-diacylglucosamine hydrolase
PLPBCLMN_01574	CDS	1296	phoR	2.7.13.3		Phosphate regulon sensor protein PhoR
PLPBCLMN_01575	CDS	696	phoB		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
PLPBCLMN_01576	CDS	696	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
PLPBCLMN_01577	CDS	1938	yoaA	3.6.4.12	COG1199	putative ATP-dependent DNA helicase YoaA
PLPBCLMN_01578	CDS	1773	pckG	4.1.1.32	COG1274	Phosphoenolpyruvate carboxykinase [GTP]
PLPBCLMN_01579	CDS	903				hypothetical protein
PLPBCLMN_01580	CDS	1044	dusA	1.3.1.-	COG0042	tRNA-dihydrouridine(20/20a) synthase
PLPBCLMN_01581	CDS	789				hypothetical protein
PLPBCLMN_01582	CDS	1821	typA		COG1217	GTP-binding protein TypA/BipA
PLPBCLMN_01583	CDS	495				hypothetical protein
PLPBCLMN_01584	CDS	1050	srkA	2.7.11.1	COG2334	Stress response kinase A
PLPBCLMN_01585	CDS	228				hypothetical protein
PLPBCLMN_01586	CDS	339				hypothetical protein
PLPBCLMN_01587	CDS	1479	glrK	2.7.13.3		Sensor histidine kinase GlrK
PLPBCLMN_01588	CDS	633				hypothetical protein
PLPBCLMN_01589	CDS	1344	qseF		COG2204	Transcriptional regulatory protein QseF
PLPBCLMN_01590	CDS	1008				hypothetical protein
PLPBCLMN_01591	CDS	1170	desV	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
PLPBCLMN_01592	tRNA	76				tRNA-Glu(ttc)
PLPBCLMN_01593	tRNA	76				tRNA-Ala(ggc)
PLPBCLMN_01594	CDS	1401	gltX_1	6.1.1.17	COG0008	Glutamate--tRNA ligase
PLPBCLMN_01595	tRNA	75				tRNA-Val(cac)
PLPBCLMN_01596	CDS	714	kmo	1.14.13.9		Kynurenine 3-monooxygenase
PLPBCLMN_01597	CDS	516	dhfrIII	1.5.1.3		Dihydrofolate reductase type 3
PLPBCLMN_01598	CDS	723	coaX_2	2.7.1.33	COG1521	Type III pantothenate kinase
PLPBCLMN_01599	CDS	1290	puuB_1	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
PLPBCLMN_01600	CDS	1362	Vejahgd	1.2.1.92	COG1012	3,6-anhydro-alpha-L-galactose dehydrogenase
PLPBCLMN_01601	CDS	819	panC	6.3.2.1		Pantothenate synthetase
PLPBCLMN_01602	CDS	807	panB	2.1.2.11		3-methyl-2-oxobutanoate hydroxymethyltransferase
PLPBCLMN_01603	CDS	183				hypothetical protein
PLPBCLMN_01604	CDS	1521	bauC	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
PLPBCLMN_01605	CDS	1347	bauA	2.6.1.18	COG0161	Beta-alanine--pyruvate aminotransferase
PLPBCLMN_01606	CDS	1416	hisC_2	2.6.1.9		Histidinol-phosphate aminotransferase
PLPBCLMN_01607	CDS	615				hypothetical protein
PLPBCLMN_01608	CDS	708				hypothetical protein
PLPBCLMN_01609	CDS	795	thyA	2.1.1.45	COG0207	Thymidylate synthase
PLPBCLMN_01610	CDS	819	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
PLPBCLMN_01611	CDS	747				hypothetical protein
PLPBCLMN_01612	CDS	1236	rlmI	2.1.1.191	COG1092	Ribosomal RNA large subunit methyltransferase I
PLPBCLMN_01613	CDS	453				hypothetical protein
PLPBCLMN_01614	CDS	405				hypothetical protein
PLPBCLMN_01615	CDS	1179	ldc	4.1.1.17		Lysine/ornithine decarboxylase
PLPBCLMN_01616	CDS	957	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
PLPBCLMN_01617	CDS	990				hypothetical protein
PLPBCLMN_01618	CDS	2850				hypothetical protein
PLPBCLMN_01619	CDS	933	adoK	2.7.1.20	COG0524	Adenosine kinase
PLPBCLMN_01620	CDS	393	dgkA	2.7.1.107	COG0818	Diacylglycerol kinase
PLPBCLMN_01621	CDS	1410				hypothetical protein
PLPBCLMN_01622	CDS	1662	betA	1.1.99.1	COG2303	Oxygen-dependent choline dehydrogenase
PLPBCLMN_01623	CDS	1416	betB	1.2.1.8	COG1012	NAD/NADP-dependent betaine aldehyde dehydrogenase
PLPBCLMN_01624	CDS	483	fitB_2	3.1.-.-		Toxin FitB
PLPBCLMN_01625	CDS	270				hypothetical protein
PLPBCLMN_01626	CDS	1569	mtgB_3	2.1.1.-	COG5598	Glycine betaine methyltransferase
PLPBCLMN_01627	CDS	831				hypothetical protein
PLPBCLMN_01628	CDS	2073	nqrF	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
PLPBCLMN_01629	CDS	912	acsE	2.1.1.258	COG1410	5-methyltetrahydrofolate:corrinoid/iron-sulfur protein co-methyltransferase
PLPBCLMN_01630	CDS	1014	yitJ_1		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
PLPBCLMN_01631	CDS	474				hypothetical protein
PLPBCLMN_01632	CDS	342				hypothetical protein
PLPBCLMN_01633	CDS	639				hypothetical protein
PLPBCLMN_01634	CDS	690	metH	2.1.1.13	COG0646	Methionine synthase
PLPBCLMN_01635	CDS	1026	cdhR		COG4977	HTH-type transcriptional regulator CdhR
PLPBCLMN_01636	CDS	2457	abo_4	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
PLPBCLMN_01637	CDS	1254	soxB_2	1.5.3.1		Sarcosine oxidase subunit beta
PLPBCLMN_01638	CDS	288	soxD_1	1.5.3.1		Sarcosine oxidase subunit delta
PLPBCLMN_01639	CDS	3006	soxA_2	1.5.3.1		Sarcosine oxidase subunit alpha
PLPBCLMN_01640	CDS	543	soxG	1.5.3.1		Sarcosine oxidase subunit gamma
PLPBCLMN_01641	CDS	1125	potF_3		COG0687	Putrescine-binding periplasmic protein
PLPBCLMN_01642	CDS	2424	abo_5	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
PLPBCLMN_01643	CDS	2460	abo_6	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
PLPBCLMN_01644	CDS	621	puuR_2			HTH-type transcriptional regulator PuuR
PLPBCLMN_01645	CDS	1068		1.3.1.103		2-haloacrylate reductase
PLPBCLMN_01646	CDS	879	folD_1		COG0190	Bifunctional protein FolD protein
PLPBCLMN_01647	CDS	1560	mtgB_4	2.1.1.-	COG5598	Glycine betaine methyltransferase
PLPBCLMN_01648	CDS	2694	btuB_14			Vitamin B12 transporter BtuB
PLPBCLMN_01649	CDS	2025	bepA_3	3.4.-.-		Beta-barrel assembly-enhancing protease
PLPBCLMN_01650	CDS	1527	mtgB_5	2.1.1.-	COG5598	Glycine betaine methyltransferase
PLPBCLMN_01651	CDS	789				hypothetical protein
PLPBCLMN_01652	CDS	948				hypothetical protein
PLPBCLMN_01653	CDS	735				hypothetical protein
PLPBCLMN_01654	CDS	939	yehX	3.6.3.-	COG1125	Glycine betaine uptake system ATP-binding protein YehX
PLPBCLMN_01655	CDS	1158	yehY		COG1174	Glycine betaine uptake system permease protein YehY
PLPBCLMN_01656	CDS	909	yehZ		COG1732	Glycine betaine-binding protein YehZ
PLPBCLMN_01657	CDS	1326	soxB_3	1.5.3.1		Sarcosine oxidase subunit beta
PLPBCLMN_01658	CDS	321	soxD_2	1.5.3.1		Sarcosine oxidase subunit delta
PLPBCLMN_01659	CDS	2937	soxA_3	1.5.3.1		Sarcosine oxidase subunit alpha
PLPBCLMN_01660	CDS	567				hypothetical protein
PLPBCLMN_01661	CDS	2415	abo_7	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
PLPBCLMN_01662	CDS	387				hypothetical protein
PLPBCLMN_01663	CDS	1188	dgoD_1	4.2.1.6	COG4948	D-galactonate dehydratase
PLPBCLMN_01664	CDS	1434	ald_1	1.2.1.83		3-succinoylsemialdehyde-pyridine dehydrogenase
PLPBCLMN_01665	CDS	1473	lgoT			putative L-galactonate transporter
PLPBCLMN_01666	CDS	969	garR_2	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
PLPBCLMN_01667	CDS	900	gcvA_1			Glycine cleavage system transcriptional activator
PLPBCLMN_01668	CDS	1611	alkJ_1	1.1.99.-		Alcohol dehydrogenase [acceptor]
PLPBCLMN_01669	CDS	579				hypothetical protein
PLPBCLMN_01670	CDS	816	ydcV_2			Inner membrane ABC transporter permease protein YdcV
PLPBCLMN_01671	CDS	894	potH_2		COG1176	Putrescine transport system permease protein PotH
PLPBCLMN_01672	CDS	1473	betI_2			HTH-type transcriptional regulator BetI
PLPBCLMN_01673	CDS	1491	puuC	1.2.1.5	COG1012	NADP/NAD-dependent aldehyde dehydrogenase PuuC
PLPBCLMN_01674	CDS	1176		1.14.13.239		Carnitine monooxygenase oxygenase subunit
PLPBCLMN_01675	CDS	1158		1.14.13.239		Carnitine monooxygenase oxygenase subunit
PLPBCLMN_01676	CDS	1332	hemL_2	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
PLPBCLMN_01677	CDS	1608			COG1233	putative protein
PLPBCLMN_01678	CDS	1554				hypothetical protein
PLPBCLMN_01679	CDS	1215	gcvT_1	2.1.2.10	COG0404	Aminomethyltransferase
PLPBCLMN_01680	CDS	1146	potA_2	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
PLPBCLMN_01681	CDS	2505	btuB_15			Vitamin B12 transporter BtuB
PLPBCLMN_01682	CDS	1176	aruH	2.6.1.84	COG0436	Arginine--pyruvate transaminase AruH
PLPBCLMN_01683	CDS	1599	aruI	4.1.1.75	COG0028	putative 2-ketoarginine decarboxylase AruI
PLPBCLMN_01684	CDS	900	kce	2.3.1.247	COG3246	3-keto-5-aminohexanoate cleavage enzyme
PLPBCLMN_01685	CDS	477	lcdH_1	1.1.1.108		L-carnitine dehydrogenase
PLPBCLMN_01686	CDS	2067	FCS1	6.2.1.34		Trans-feruloyl-CoA synthase FCS1
PLPBCLMN_01687	CDS	783	caiD	4.2.1.149	COG1024	Carnitinyl-CoA dehydratase
PLPBCLMN_01688	CDS	1260			COG1680	putative protein
PLPBCLMN_01689	CDS	1146	dgoD_2	4.2.1.6		D-galactonate dehydratase
PLPBCLMN_01690	CDS	951	gcvA_2			Glycine cleavage system transcriptional activator
PLPBCLMN_01691	CDS	1548	mtgB_6	2.1.1.-	COG5598	Glycine betaine methyltransferase
PLPBCLMN_01692	CDS	2412	abo_8	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
PLPBCLMN_01693	CDS	1386		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
PLPBCLMN_01694	CDS	1197	sauU_3			putative sulfoacetate transporter SauU
PLPBCLMN_01695	CDS	1164	acdA_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
PLPBCLMN_01696	CDS	663	betI_3			HTH-type transcriptional regulator BetI
PLPBCLMN_01697	CDS	1485	lcdH_2	1.1.1.108		L-carnitine dehydrogenase
PLPBCLMN_01698	CDS	2616	btuB_16			Vitamin B12 transporter BtuB
PLPBCLMN_01699	CDS	2025	bepA_4	3.4.-.-		Beta-barrel assembly-enhancing protease
PLPBCLMN_01700	CDS	1227	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
PLPBCLMN_01701	CDS	333		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
PLPBCLMN_01702	CDS	588				hypothetical protein
PLPBCLMN_01703	CDS	1197	ubiI	1.14.13.240	COG0654	2-octaprenylphenol hydroxylase
PLPBCLMN_01704	CDS	1245	ubiH	1.14.13.-	COG0654	2-octaprenyl-6-methoxyphenol hydroxylase
PLPBCLMN_01705	CDS	1308	pepP_2	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
PLPBCLMN_01706	CDS	555				hypothetical protein
PLPBCLMN_01707	CDS	234				hypothetical protein
PLPBCLMN_01708	CDS	318	zapA		COG3027	Cell division protein ZapA
PLPBCLMN_01709	CDS	468				hypothetical protein
PLPBCLMN_01710	CDS	660	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
PLPBCLMN_01711	CDS	918	yihG	2.3.-.-	COG0204	putative acyltransferase YihG
PLPBCLMN_01712	tRNA	74				tRNA-Gln(ctg)
PLPBCLMN_01713	CDS	390	rpsI		COG0103	30S ribosomal protein S9
PLPBCLMN_01714	CDS	555				hypothetical protein
PLPBCLMN_01715	CDS	480	coq7	1.14.99.60	COG2941	3-demethoxyubiquinol 3-hydroxylase
PLPBCLMN_01716	CDS	711	crp		COG0664	cAMP-activated global transcriptional regulator CRP
PLPBCLMN_01717	CDS	681	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
PLPBCLMN_01718	CDS	411				hypothetical protein
PLPBCLMN_01719	CDS	780	djlA		COG1076	Co-chaperone protein DjlA
PLPBCLMN_01720	CDS	930	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
PLPBCLMN_01721	CDS	1326				hypothetical protein
PLPBCLMN_01722	CDS	1347	pmbA	3.4.-.-	COG0312	Metalloprotease PmbA
PLPBCLMN_01723	CDS	525				hypothetical protein
PLPBCLMN_01724	CDS	444	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
PLPBCLMN_01725	CDS	1086	purK	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
PLPBCLMN_01726	CDS	1254				hypothetical protein
PLPBCLMN_01727	CDS	1473	tldD	3.4.-.-	COG0312	Metalloprotease TldD
PLPBCLMN_01728	CDS	822	nit1	3.5.1.128		Deaminated glutathione amidase
PLPBCLMN_01729	CDS	4026				hypothetical protein
PLPBCLMN_01730	CDS	1467	rng	3.1.26.-	COG1530	Ribonuclease G
PLPBCLMN_01731	CDS	591	yhdE	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
PLPBCLMN_01732	CDS	471	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
PLPBCLMN_01733	CDS	564	rsfS			Ribosomal silencing factor RsfS
PLPBCLMN_01734	CDS	699	nadD	2.7.7.18	COG1057	putative nicotinate-nucleotide adenylyltransferase
PLPBCLMN_01735	CDS	1011	holA	2.7.7.7	COG1466	DNA polymerase III subunit delta
PLPBCLMN_01736	CDS	1578				hypothetical protein
PLPBCLMN_01737	CDS	834	btuF		COG0614	Vitamin B12-binding protein
PLPBCLMN_01738	CDS	873				hypothetical protein
PLPBCLMN_01739	CDS	501				hypothetical protein
PLPBCLMN_01740	CDS	489	lptE			LPS-assembly lipoprotein LptE
PLPBCLMN_01741	CDS	2598	leuS	6.1.1.4		Leucine--tRNA ligase
PLPBCLMN_01742	CDS	1197	tyrB	2.6.1.57	COG1448	Aromatic-amino-acid aminotransferase
PLPBCLMN_01743	CDS	1497	lnt	2.3.1.269	COG0815	Apolipoprotein N-acyltransferase
PLPBCLMN_01744	CDS	861	corC		COG4535	Magnesium and cobalt efflux protein CorC
PLPBCLMN_01745	CDS	474	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
PLPBCLMN_01746	CDS	960	ybeZ		COG1702	PhoH-like protein
PLPBCLMN_01747	CDS	1338	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
PLPBCLMN_01748	CDS	468	ssb		COG0629	Single-stranded DNA-binding protein
PLPBCLMN_01749	CDS	1200	yajR		COG0477	Inner membrane transport protein YajR
PLPBCLMN_01750	CDS	264				hypothetical protein
PLPBCLMN_01751	CDS	666	naiP			Putative niacin/nicotinamide transporter NaiP
PLPBCLMN_01752	CDS	456				hypothetical protein
PLPBCLMN_01753	CDS	372				hypothetical protein
PLPBCLMN_01754	CDS	1038	yhdN	1.1.1.-	COG0667	Aldo-keto reductase YhdN
PLPBCLMN_01755	CDS	2799	btuB_17			Vitamin B12 transporter BtuB
PLPBCLMN_01756	CDS	1413	dapE_3	3.5.1.18		putative succinyl-diaminopimelate desuccinylase
PLPBCLMN_01757	CDS	855				hypothetical protein
PLPBCLMN_01758	CDS	1668				hypothetical protein
PLPBCLMN_01759	CDS	483				hypothetical protein
PLPBCLMN_01760	CDS	825	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
PLPBCLMN_01761	CDS	1017	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
PLPBCLMN_01762	CDS	843	rlmJ	2.1.1.266	COG2961	Ribosomal RNA large subunit methyltransferase J
PLPBCLMN_01763	CDS	927	hemF	1.3.3.3	COG0408	Oxygen-dependent coproporphyrinogen-III oxidase
PLPBCLMN_01764	CDS	2412	topA	5.6.2.1		DNA topoisomerase 1
PLPBCLMN_01765	CDS	483	smg			Protein Smg
PLPBCLMN_01766	CDS	1092				hypothetical protein
PLPBCLMN_01767	CDS	402				hypothetical protein
PLPBCLMN_01768	CDS	396		3.1.-.-	COG3742	Ribonuclease VapC42
PLPBCLMN_01769	CDS	237				hypothetical protein
PLPBCLMN_01770	CDS	2460	iorB_3	1.3.99.16		Isoquinoline 1-oxidoreductase subunit beta
PLPBCLMN_01771	CDS	474	iorA_1	1.3.99.16		Isoquinoline 1-oxidoreductase subunit alpha
PLPBCLMN_01772	CDS	270				hypothetical protein
PLPBCLMN_01773	CDS	267				hypothetical protein
PLPBCLMN_01774	CDS	327				hypothetical protein
PLPBCLMN_01775	CDS	1818				hypothetical protein
PLPBCLMN_01776	CDS	312				hypothetical protein
PLPBCLMN_01777	CDS	297				hypothetical protein
PLPBCLMN_01778	CDS	2256	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
PLPBCLMN_01779	CDS	360	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
PLPBCLMN_01780	CDS	1074	acyII_2	3.5.1.11		Penicillin acylase 2 proenzyme
PLPBCLMN_01781	CDS	1044	tdh_2	1.1.1.103		L-threonine 3-dehydrogenase
PLPBCLMN_01782	CDS	384				hypothetical protein
PLPBCLMN_01783	CDS	1557	gatA_2	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
PLPBCLMN_01784	CDS	378				hypothetical protein
PLPBCLMN_01785	CDS	246				hypothetical protein
PLPBCLMN_01786	CDS	135	rpmH		COG0230	50S ribosomal protein L34
PLPBCLMN_01787	CDS	375	rnpA	3.1.26.5	COG0594	Ribonuclease P protein component
PLPBCLMN_01788	CDS	258	yidD		COG0759	Putative membrane protein insertion efficiency factor
PLPBCLMN_01789	CDS	1692	yidC		COG0706	Membrane protein insertase YidC
PLPBCLMN_01790	CDS	1335	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
PLPBCLMN_01791	CDS	621				hypothetical protein
PLPBCLMN_01792	CDS	1728				hypothetical protein
PLPBCLMN_01793	CDS	873				hypothetical protein
PLPBCLMN_01794	CDS	1725				hypothetical protein
PLPBCLMN_01795	CDS	1608				hypothetical protein
PLPBCLMN_01796	CDS	10530				hypothetical protein
PLPBCLMN_01797	CDS	1725	tolQ_4			Tol-Pal system protein TolQ
PLPBCLMN_01798	CDS	414	exbD_3		COG0848	Biopolymer transport protein ExbD
PLPBCLMN_01799	CDS	642				hypothetical protein
PLPBCLMN_01800	CDS	2427				hypothetical protein
PLPBCLMN_01801	CDS	1074				hypothetical protein
PLPBCLMN_01802	CDS	651				hypothetical protein
PLPBCLMN_01803	CDS	1632				hypothetical protein
PLPBCLMN_01804	CDS	2034	dpp5_3	3.4.14.-	COG1506	Dipeptidyl-peptidase 5
PLPBCLMN_01805	CDS	249				hypothetical protein
PLPBCLMN_01806	CDS	639				hypothetical protein
PLPBCLMN_01807	CDS	774				hypothetical protein
PLPBCLMN_01808	CDS	384	arsC_1	1.20.4.1		Arsenate reductase
PLPBCLMN_01809	CDS	750				hypothetical protein
PLPBCLMN_01810	CDS	843				hypothetical protein
PLPBCLMN_01811	CDS	1737	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
PLPBCLMN_01812	CDS	1578	mppA		COG4166	Periplasmic murein peptide-binding protein
PLPBCLMN_01813	CDS	1098	metXA	2.3.1.31	COG2021	Homoserine O-acetyltransferase
PLPBCLMN_01814	CDS	240				hypothetical protein
PLPBCLMN_01815	CDS	321				hypothetical protein
PLPBCLMN_01816	CDS	783				hypothetical protein
PLPBCLMN_01817	CDS	987	gloB_5	3.1.2.6		Hydroxyacylglutathione hydrolase
PLPBCLMN_01818	CDS	636	rsmG	2.1.1.170	COG0357	Ribosomal RNA small subunit methyltransferase G
PLPBCLMN_01819	CDS	1467	bepA_5	3.4.-.-		Beta-barrel assembly-enhancing protease
PLPBCLMN_01820	CDS	819	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
PLPBCLMN_01821	CDS	906	parB		COG1475	putative chromosome-partitioning protein ParB
PLPBCLMN_01822	CDS	408				hypothetical protein
PLPBCLMN_01823	CDS	876	atpB		COG0356	ATP synthase subunit a
PLPBCLMN_01824	CDS	270	atpH_1			ATP synthase subunit c
PLPBCLMN_01825	CDS	768	tsaC1_1	1.2.1.62		4-formylbenzenesulfonate dehydrogenase TsaC1/TsaC2
PLPBCLMN_01826	CDS	1224	bbsG	1.3.8.3		(R)-benzylsuccinyl-CoA dehydrogenase
PLPBCLMN_01827	CDS	633	ccmA	7.6.2.5	COG4133	Cytochrome c biogenesis ATP-binding export protein CcmA
PLPBCLMN_01828	CDS	690	ccmB		COG2386	Heme exporter protein B
PLPBCLMN_01829	CDS	765	ccmC		COG0755	Heme exporter protein C
PLPBCLMN_01830	CDS	177				hypothetical protein
PLPBCLMN_01831	CDS	468	ccmE		COG2332	Cytochrome c-type biogenesis protein CcmE
PLPBCLMN_01832	CDS	1968	ccmF		COG1138	Cytochrome c-type biogenesis protein CcmF
PLPBCLMN_01833	CDS	540	dsbE		COG0526	Thiol:disulfide interchange protein DsbE
PLPBCLMN_01834	CDS	438				hypothetical protein
PLPBCLMN_01835	CDS	1086				hypothetical protein
PLPBCLMN_01836	CDS	1242				hypothetical protein
PLPBCLMN_01837	CDS	681				hypothetical protein
PLPBCLMN_01838	CDS	720				hypothetical protein
PLPBCLMN_01839	CDS	645	scoB	2.8.3.5	COG2057	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit B
PLPBCLMN_01840	CDS	708	scoA	2.8.3.5	COG1788	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit A
PLPBCLMN_01841	CDS	2091	bepA_6	3.4.-.-		Beta-barrel assembly-enhancing protease
PLPBCLMN_01842	CDS	2424				hypothetical protein
PLPBCLMN_01843	CDS	1299	nylB	3.5.1.46		6-aminohexanoate-dimer hydrolase
