locus_tag	ftype	length_bp	gene	EC_number	COG	product
EFCBHEHK_00758	CDS	1668	metG_2	6.1.1.10	COG0073	Methionine--tRNA ligase
EFCBHEHK_00759	CDS	420	eif2b		COG1601	Translation initiation factor 2 subunit beta
EFCBHEHK_00760	CDS	303				hypothetical protein
EFCBHEHK_00761	CDS	1059				hypothetical protein
EFCBHEHK_00762	CDS	300	eIF1A		COG0361	Translation initiation factor 1A
EFCBHEHK_00763	CDS	792	rio1	2.7.11.1	COG1718	RIO-type serine/threonine-protein kinase Rio1
EFCBHEHK_00764	CDS	594				hypothetical protein
EFCBHEHK_00765	CDS	1551	top6B	5.6.2.2		Type 2 DNA topoisomerase 6 subunit B
EFCBHEHK_00766	CDS	1080	top6A	5.6.2.2	COG1697	Type 2 DNA topoisomerase 6 subunit A
EFCBHEHK_00767	tRNA	96				tRNA-Leu(taa)
EFCBHEHK_00768	CDS	222				hypothetical protein
EFCBHEHK_00769	CDS	678	pyrH	2.7.4.22	COG0528	Uridylate kinase
EFCBHEHK_00770	CDS	1230	prf1		COG1503	Peptide chain release factor subunit 1
EFCBHEHK_00771	CDS	627	cobY	2.7.7.62	COG2266	Adenosylcobinamide-phosphate guanylyltransferase
EFCBHEHK_00772	CDS	747	cobS	2.7.8.26		Adenosylcobinamide-GDP ribazoletransferase
EFCBHEHK_00773	CDS	1104				hypothetical protein
EFCBHEHK_00774	CDS	978	cbiB			Cobalamin biosynthesis protein CbiB
EFCBHEHK_00775	CDS	360				hypothetical protein
EFCBHEHK_00776	CDS	1071	hisC_2	2.6.1.9		Histidinol-phosphate aminotransferase
EFCBHEHK_00777	tRNA	78				tRNA-Ile(gat)
EFCBHEHK_00778	tRNA	76				tRNA-Ala(cgc)
EFCBHEHK_00779	CDS	333	atpH			ATP synthase subunit c
EFCBHEHK_00780	CDS	123				hypothetical protein
EFCBHEHK_00781	CDS	633	atpD		COG1394	V-type ATP synthase subunit D
EFCBHEHK_00782	CDS	1389	atpB		COG1156	V-type ATP synthase beta chain
EFCBHEHK_00783	CDS	1764	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
EFCBHEHK_00784	CDS	636	atpE_1		COG1390	V-type ATP synthase subunit E
EFCBHEHK_00785	CDS	309	atpF_1			V-type ATP synthase subunit F
EFCBHEHK_00786	CDS	1263				hypothetical protein
EFCBHEHK_00787	CDS	1440	proS	6.1.1.15	COG0442	Proline--tRNA ligase
EFCBHEHK_00788	CDS	921	RBKS	2.7.1.15		Ribokinase
EFCBHEHK_00789	CDS	288				hypothetical protein
EFCBHEHK_00790	CDS	279	trmY_2	2.1.1.257	COG1901	tRNA (pseudouridine(54)-N(1))-methyltransferase
EFCBHEHK_00791	CDS	558	pgsA	2.7.8.39	COG0558	Archaetidylinositol phosphate synthase
EFCBHEHK_00792	CDS	2130	smc_1			Chromosome partition protein Smc
EFCBHEHK_00793	CDS	1224	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
EFCBHEHK_00794	CDS	1632	herA_1	3.6.4.12	COG0433	DNA double-strand break repair helicase HerA
EFCBHEHK_00795	CDS	1338				hypothetical protein
EFCBHEHK_00796	CDS	483	ndhJ_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
EFCBHEHK_00797	CDS	1170	mbhL_2	1.12.7.2	COG3261	Membrane-bound hydrogenase subunit alpha
EFCBHEHK_00798	CDS	945	fpoH_1	1.12.98.3	COG1005	F(420)H(2) dehydrogenase subunit H
EFCBHEHK_00799	CDS	996	rsxB_1	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
EFCBHEHK_00800	CDS	1653				hypothetical protein
EFCBHEHK_00801	CDS	912	ftr_1	2.3.1.101	COG2037	Formylmethanofuran--tetrahydromethanopterin formyltransferase
EFCBHEHK_00802	CDS	1050	ddl	6.3.2.4		D-alanine--D-alanine ligase
EFCBHEHK_00803	CDS	1083				hypothetical protein
EFCBHEHK_00804	CDS	306				hypothetical protein
EFCBHEHK_00805	CDS	807	moaA_4			GTP 3',8-cyclase
EFCBHEHK_00806	CDS	354				hypothetical protein
EFCBHEHK_00807	CDS	234				hypothetical protein
EFCBHEHK_00808	CDS	591				hypothetical protein
EFCBHEHK_00809	CDS	834				hypothetical protein
EFCBHEHK_00810	CDS	432				hypothetical protein
EFCBHEHK_00811	CDS	537				hypothetical protein
EFCBHEHK_00812	CDS	798				hypothetical protein
EFCBHEHK_00813	CDS	894				hypothetical protein
EFCBHEHK_00814	CDS	759				hypothetical protein
EFCBHEHK_00815	CDS	336				hypothetical protein
EFCBHEHK_00816	CDS	615				hypothetical protein
EFCBHEHK_00817	CDS	417				hypothetical protein
EFCBHEHK_00818	CDS	141				hypothetical protein
EFCBHEHK_00819	CDS	1176		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
EFCBHEHK_00820	CDS	447				hypothetical protein
EFCBHEHK_00821	CDS	954				hypothetical protein
EFCBHEHK_00822	CDS	2640	cetZ			Tubulin-like protein CetZ
EFCBHEHK_00823	CDS	1161				hypothetical protein
EFCBHEHK_00824	CDS	2409				hypothetical protein
EFCBHEHK_00825	CDS	909				hypothetical protein
EFCBHEHK_00826	CDS	300				hypothetical protein
EFCBHEHK_00827	CDS	657	gpt_2	2.4.2.22		Xanthine phosphoribosyltransferase
EFCBHEHK_00828	CDS	792	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
EFCBHEHK_00829	CDS	1464	glnA	6.3.1.2	COG0174	Glutamine synthetase
EFCBHEHK_00830	CDS	681				hypothetical protein
EFCBHEHK_00831	CDS	96				hypothetical protein
EFCBHEHK_00832	CDS	387	pqqE_3	1.21.98.4		PqqA peptide cyclase
EFCBHEHK_00833	CDS	432				hypothetical protein
EFCBHEHK_00834	CDS	114				hypothetical protein
EFCBHEHK_00835	CDS	1179	yfcJ			putative MFS-type transporter YfcJ
EFCBHEHK_00836	CDS	318				hypothetical protein
EFCBHEHK_00837	CDS	516		2.1.1.-	COG0500	Protein-lysine N-methyltransferase
EFCBHEHK_00838	CDS	552				hypothetical protein
EFCBHEHK_00839	CDS	663				hypothetical protein
EFCBHEHK_00840	CDS	1167	pqqE_4	1.21.98.4		PqqA peptide cyclase
EFCBHEHK_00841	CDS	471			COG0589	Universal stress protein
EFCBHEHK_00842	CDS	681	prmC_3	2.1.1.297		Release factor glutamine methyltransferase
EFCBHEHK_00843	CDS	495				hypothetical protein
EFCBHEHK_00844	CDS	939	moaA_5			GTP 3',8-cyclase
EFCBHEHK_00845	CDS	1260				hypothetical protein
EFCBHEHK_00846	CDS	1968				hypothetical protein
EFCBHEHK_00847	CDS	1092	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
EFCBHEHK_00848	CDS	324				hypothetical protein
EFCBHEHK_00849	CDS	429				hypothetical protein
EFCBHEHK_00850	CDS	693	kptA	2.7.1.-	COG1859	putative RNA 2'-phosphotransferase
EFCBHEHK_00851	CDS	447	moaC	4.6.1.17	COG0315	putative cyclic pyranopterin monophosphate synthase
EFCBHEHK_00852	CDS	546	moaB	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
EFCBHEHK_00853	CDS	207				hypothetical protein
EFCBHEHK_00854	CDS	783			COG1082	putative protein
EFCBHEHK_00855	CDS	915	rnz	3.1.26.11	COG1234	Ribonuclease Z
EFCBHEHK_00856	CDS	1023		2.1.1.213	COG1041	tRNA (guanine(10)-N2)-dimethyltransferase
EFCBHEHK_00857	CDS	888	prs_2	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
EFCBHEHK_00858	CDS	1008	queE_1	4.3.99.3		7-carboxy-7-deazaguanine synthase
EFCBHEHK_00859	CDS	603		3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
EFCBHEHK_00860	CDS	468				hypothetical protein
EFCBHEHK_00861	CDS	630				hypothetical protein
EFCBHEHK_00862	CDS	213				hypothetical protein
EFCBHEHK_00863	CDS	795			COG1058	Protein
EFCBHEHK_00864	CDS	759				hypothetical protein
EFCBHEHK_00865	CDS	867				hypothetical protein
EFCBHEHK_00866	CDS	1071				hypothetical protein
EFCBHEHK_00867	CDS	795	uppS_1	2.5.1.89	COG0020	Tritrans,polycis-undecaprenyl-diphosphate synthase (GGDP specific)
EFCBHEHK_00868	CDS	1053	pepQ	3.4.13.9	COG0006	Xaa-Pro dipeptidase
EFCBHEHK_00869	CDS	555		3.6.1.-		Inosine/xanthosine triphosphatase
EFCBHEHK_00870	CDS	396	rps8e		COG2007	30S ribosomal protein S8e
EFCBHEHK_00871	CDS	264				hypothetical protein
EFCBHEHK_00872	CDS	924	tfb_2			Transcription initiation factor IIB
EFCBHEHK_00873	CDS	402			COG0100	30S ribosomal protein S11
EFCBHEHK_00874	CDS	483	rps4		COG0522	30S ribosomal protein S4
EFCBHEHK_00875	CDS	459			COG0099	30S ribosomal protein S13
EFCBHEHK_00876	CDS	594		2.1.1.-	COG2813	putative S-adenosylmethionine-dependent methyltransferase
EFCBHEHK_00877	CDS	972	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
EFCBHEHK_00878	CDS	273			COG2163	50S ribosomal protein L14e
EFCBHEHK_00879	CDS	558	cmk	2.7.4.25		Cytidylate kinase
EFCBHEHK_00880	CDS	525				hypothetical protein
EFCBHEHK_00881	CDS	606	adkA	2.7.4.3	COG2019	Adenylate kinase
EFCBHEHK_00882	CDS	1419	secY_1		COG0201	Protein translocase subunit SecY
EFCBHEHK_00883	CDS	420			COG0200	50S ribosomal protein L15
EFCBHEHK_00884	CDS	510				hypothetical protein
EFCBHEHK_00885	CDS	471			COG1841	50S ribosomal protein L30
EFCBHEHK_00886	CDS	609	rps5		COG0098	30S ribosomal protein S5
EFCBHEHK_00887	CDS	633			COG0256	50S ribosomal protein L18
EFCBHEHK_00888	CDS	441			COG2147	50S ribosomal protein L19e
EFCBHEHK_00889	CDS	393			COG1717	50S ribosomal protein L32e
EFCBHEHK_00890	CDS	555	rpl6		COG0097	50S ribosomal protein L6
EFCBHEHK_00891	CDS	393	rps8		COG0096	30S ribosomal protein S8
EFCBHEHK_00892	CDS	168			COG0199	30S ribosomal protein S14 type Z
EFCBHEHK_00893	CDS	534	rpl5		COG0094	50S ribosomal protein L5
EFCBHEHK_00894	CDS	741	rps4e		COG1471	30S ribosomal protein S4e
EFCBHEHK_00895	CDS	357			COG0198	50S ribosomal protein L24
EFCBHEHK_00896	CDS	429			COG0093	50S ribosomal protein L14
EFCBHEHK_00897	CDS	324			COG0186	30S ribosomal protein S17
EFCBHEHK_00898	CDS	288	rnp1	3.1.26.5	COG1588	Ribonuclease P protein component 1
EFCBHEHK_00899	CDS	225			COG0255	50S ribosomal protein L29
EFCBHEHK_00900	CDS	399	rps3		COG0092	30S ribosomal protein S3
EFCBHEHK_00901	CDS	1104	rpoA1	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A'
EFCBHEHK_00902	CDS	1176	rpoA2	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A''
EFCBHEHK_00903	CDS	309			COG1911	50S ribosomal protein L30e
EFCBHEHK_00904	CDS	405	nusA_2			Transcription termination/antitermination protein NusA
EFCBHEHK_00905	CDS	438			COG0048	30S ribosomal protein S12
EFCBHEHK_00906	CDS	477	rps7		COG0049	30S ribosomal protein S7
EFCBHEHK_00907	CDS	1314	tuf_2		COG5256	Elongation factor 1-alpha
EFCBHEHK_00908	CDS	309			COG0051	30S ribosomal protein S10
EFCBHEHK_00909	CDS	423			COG1371	Protein archease
EFCBHEHK_00910	CDS	1452	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
EFCBHEHK_00911	CDS	945				hypothetical protein
EFCBHEHK_00912	CDS	690				hypothetical protein
EFCBHEHK_00913	CDS	2448	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
EFCBHEHK_00914	CDS	372				hypothetical protein
EFCBHEHK_00915	CDS	108				hypothetical protein
EFCBHEHK_00916	CDS	849				hypothetical protein
EFCBHEHK_00917	CDS	954	rpl3		COG0087	50S ribosomal protein L3
EFCBHEHK_00918	CDS	1932	hdrA	1.8.98.5	COG1148	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit A
EFCBHEHK_00919	CDS	498				hypothetical protein
EFCBHEHK_00920	CDS	909	vhcG	1.12.99.-		F420-non-reducing hydrogenase vhc subunit G
EFCBHEHK_00921	CDS	1437	mvhA	1.12.99.-	COG3259	F420-non-reducing hydrogenase subunit A
EFCBHEHK_00922	CDS	474				hypothetical protein
EFCBHEHK_00923	CDS	528				hypothetical protein
EFCBHEHK_00924	CDS	1167	aspC	2.6.1.1	COG0436	Aspartate aminotransferase
EFCBHEHK_00925	CDS	237				hypothetical protein
EFCBHEHK_00926	CDS	999	sudA_1	1.8.1.19	COG0493	Sulfide dehydrogenase subunit alpha
EFCBHEHK_00927	CDS	231				hypothetical protein
EFCBHEHK_00928	tRNA	77				tRNA-Val(gac)
EFCBHEHK_00929	CDS	651	torD_1			Chaperone protein TorD
EFCBHEHK_00930	CDS	315				hypothetical protein
EFCBHEHK_00931	CDS	324				hypothetical protein
EFCBHEHK_00932	CDS	927	arnR1			HTH-type transcriptional activator ArnR1
EFCBHEHK_00933	CDS	360				hypothetical protein
EFCBHEHK_00934	CDS	1224				hypothetical protein
EFCBHEHK_00935	CDS	753	flaH		COG2874	Putative flagella-related protein H
	repeat_region	2050				
EFCBHEHK_00936	CDS	129				hypothetical protein
EFCBHEHK_00937	CDS	444				hypothetical protein
EFCBHEHK_00938	CDS	222				hypothetical protein
EFCBHEHK_00939	CDS	246				hypothetical protein
EFCBHEHK_00940	CDS	486				hypothetical protein
EFCBHEHK_00941	CDS	1050	csa2b		COG1857	CRISPR-associated aCascade subunit Cas7/Csa2 2
EFCBHEHK_00942	CDS	861	cas5b		COG1688	CRISPR-associated protein Cas5 2
EFCBHEHK_00943	CDS	1206				hypothetical protein
EFCBHEHK_00944	CDS	1812				hypothetical protein
EFCBHEHK_00945	CDS	792	cas3	3.1.-.-	COG2254	CRISPR-associated endonuclease Cas3-HD
EFCBHEHK_00946	CDS	903				hypothetical protein
EFCBHEHK_00947	CDS	225				hypothetical protein
EFCBHEHK_00948	CDS	420				hypothetical protein
EFCBHEHK_00949	CDS	1122				hypothetical protein
EFCBHEHK_00950	CDS	789	livG_3		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
EFCBHEHK_00951	CDS	699				hypothetical protein
EFCBHEHK_00952	CDS	696				hypothetical protein
EFCBHEHK_00953	CDS	777				hypothetical protein
EFCBHEHK_00954	CDS	741				hypothetical protein
EFCBHEHK_00955	CDS	1614	pyrG	6.3.4.2	COG0504	CTP synthase
EFCBHEHK_00956	CDS	318				hypothetical protein
EFCBHEHK_00957	CDS	2034				hypothetical protein
EFCBHEHK_00958	CDS	1215	mat	2.5.1.6	COG1812	S-adenosylmethionine synthase
EFCBHEHK_00959	CDS	231			COG1958	Putative snRNP Sm-like protein
EFCBHEHK_00960	CDS	585	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
EFCBHEHK_00961	CDS	780	nucS	3.1.-.-	COG1637	Endonuclease NucS
EFCBHEHK_00962	CDS	297	albA2		COG1581	DNA/RNA-binding protein Alba 2
EFCBHEHK_00963	CDS	1473	faeB-hpsB		COG0269	Bifunctional enzyme Fae/Hps
EFCBHEHK_00964	CDS	555		4.2.1.32	COG1838	Putative L(+)-tartrate dehydratase subunit beta
EFCBHEHK_00965	CDS	825				hypothetical protein
EFCBHEHK_00966	CDS	720	thrB	2.7.1.39	COG0083	Homoserine kinase
EFCBHEHK_00967	CDS	1227	thrC_2	4.2.3.1	COG0498	Threonine synthase
EFCBHEHK_00968	CDS	927				hypothetical protein
EFCBHEHK_00969	CDS	702				hypothetical protein
EFCBHEHK_00970	CDS	1134				hypothetical protein
EFCBHEHK_00971	CDS	117				hypothetical protein
EFCBHEHK_00972	CDS	1566	actP			Cation/acetate symporter ActP
EFCBHEHK_00973	CDS	1383				hypothetical protein
EFCBHEHK_00974	CDS	1740				hypothetical protein
EFCBHEHK_00975	CDS	1107				hypothetical protein
EFCBHEHK_00976	CDS	864				hypothetical protein
EFCBHEHK_00977	CDS	1113				hypothetical protein
EFCBHEHK_00978	CDS	846				hypothetical protein
EFCBHEHK_00979	CDS	534			COG2042	putative ribosome biogenesis protein
EFCBHEHK_00980	CDS	1332	tiaS	6.3.4.22	COG1571	tRNA(Ile2) 2-agmatinylcytidine synthetase TiaS
EFCBHEHK_00981	CDS	1419				hypothetical protein
EFCBHEHK_00982	CDS	1107				hypothetical protein
EFCBHEHK_00983	CDS	408				hypothetical protein
EFCBHEHK_00984	CDS	978				hypothetical protein
EFCBHEHK_00985	CDS	477				hypothetical protein
EFCBHEHK_00986	CDS	405				hypothetical protein
EFCBHEHK_00987	CDS	351				hypothetical protein
EFCBHEHK_00988	CDS	327				hypothetical protein
EFCBHEHK_00989	CDS	390				hypothetical protein
EFCBHEHK_00990	CDS	1170				hypothetical protein
EFCBHEHK_00991	CDS	858				hypothetical protein
EFCBHEHK_00992	CDS	915	cofE_1	6.3.2.31	COG1478	Coenzyme F420:L-glutamate ligase
EFCBHEHK_00993	CDS	273				hypothetical protein
EFCBHEHK_00994	CDS	204				hypothetical protein
EFCBHEHK_00995	CDS	225				hypothetical protein
EFCBHEHK_00996	CDS	396				hypothetical protein
EFCBHEHK_00997	CDS	909	ftr_2	2.3.1.101	COG2037	Formylmethanofuran--tetrahydromethanopterin formyltransferase
EFCBHEHK_00998	CDS	930				hypothetical protein
EFCBHEHK_00999	CDS	732				hypothetical protein
EFCBHEHK_01000	CDS	879				hypothetical protein
EFCBHEHK_01001	CDS	798				hypothetical protein
EFCBHEHK_01002	CDS	1020				hypothetical protein
EFCBHEHK_01003	CDS	1497				hypothetical protein
EFCBHEHK_01004	CDS	954	mtrH_2	2.1.1.86	COG1962	Tetrahydromethanopterin S-methyltransferase subunit H
EFCBHEHK_01005	CDS	222	mtrG	2.1.1.86	COG4064	Tetrahydromethanopterin S-methyltransferase subunit G
EFCBHEHK_01006	CDS	225				hypothetical protein
EFCBHEHK_01007	CDS	756	mtrA1	2.1.1.86	COG4063	Tetrahydromethanopterin S-methyltransferase subunit A 1
EFCBHEHK_01008	CDS	321	mtrB	2.1.1.86	COG4062	Tetrahydromethanopterin S-methyltransferase subunit B
EFCBHEHK_01009	CDS	822	mtrC	2.1.1.86	COG4061	Tetrahydromethanopterin S-methyltransferase subunit C
EFCBHEHK_01010	CDS	765	mtrD	2.1.1.86	COG4060	Tetrahydromethanopterin S-methyltransferase subunit D
EFCBHEHK_01011	CDS	921	mtrE	2.1.1.86	COG4059	Tetrahydromethanopterin S-methyltransferase subunit E
EFCBHEHK_01012	CDS	1479				hypothetical protein
EFCBHEHK_01013	CDS	1056	atpC_1			V-type ATP synthase subunit C
EFCBHEHK_01014	CDS	324				hypothetical protein
EFCBHEHK_01015	CDS	825	trmI_1	2.1.1.219	COG2519	tRNA (adenine(57)-N(1)/adenine(58)-N(1))-methyltransferase TrmI
EFCBHEHK_01016	CDS	855				hypothetical protein
EFCBHEHK_01017	CDS	663				hypothetical protein
EFCBHEHK_01018	CDS	738	dtd3_2	3.1.1.96		D-aminoacyl-tRNA deacylase
EFCBHEHK_01019	CDS	2427	ppsA	2.7.9.2	COG0574	putative phosphoenolpyruvate synthase
EFCBHEHK_01020	CDS	1593				hypothetical protein
EFCBHEHK_01021	CDS	300				hypothetical protein
EFCBHEHK_01022	CDS	717	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
EFCBHEHK_01023	CDS	651	dac	3.5.1.105	COG2120	Diacetylchitobiose deacetylase
EFCBHEHK_01024	CDS	1170	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EFCBHEHK_01025	CDS	858	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
EFCBHEHK_01026	CDS	969		2.7.1.212	COG0524	ADP-dependent ribose-1-phosphate kinase
EFCBHEHK_01027	CDS	855	ftr_3	2.3.1.101	COG2037	Formylmethanofuran--tetrahydromethanopterin formyltransferase
EFCBHEHK_01028	CDS	1095				hypothetical protein
EFCBHEHK_01029	CDS	1413	purD	6.3.4.13		Phosphoribosylamine--glycine ligase
EFCBHEHK_01030	CDS	1416	purF_2	2.4.2.14		Amidophosphoribosyltransferase
EFCBHEHK_01031	CDS	1182	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
EFCBHEHK_01032	CDS	459	purE_2	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
EFCBHEHK_01033	CDS	1365	argH_2	4.3.2.1		Argininosuccinate lyase
EFCBHEHK_01034	CDS	249	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
EFCBHEHK_01035	CDS	2376	purL	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
EFCBHEHK_01036	CDS	297				hypothetical protein
EFCBHEHK_01037	CDS	615				hypothetical protein
EFCBHEHK_01038	CDS	261				hypothetical protein
EFCBHEHK_01039	CDS	1638	tgtA_2	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
EFCBHEHK_01040	CDS	432				hypothetical protein
EFCBHEHK_01041	CDS	372				hypothetical protein
EFCBHEHK_01042	CDS	993	tfb_3			Transcription initiation factor IIB
EFCBHEHK_01043	CDS	444				hypothetical protein
EFCBHEHK_01044	CDS	273				hypothetical protein
EFCBHEHK_01045	CDS	141				hypothetical protein
EFCBHEHK_01046	CDS	213				hypothetical protein
EFCBHEHK_01047	CDS	195				hypothetical protein
EFCBHEHK_01048	CDS	2049				hypothetical protein
EFCBHEHK_01049	CDS	708				hypothetical protein
EFCBHEHK_01050	CDS	852				hypothetical protein
EFCBHEHK_01051	CDS	252				hypothetical protein
EFCBHEHK_01052	CDS	1896				hypothetical protein
EFCBHEHK_01053	CDS	597		2.7.4.3	COG1936	Putative adenylate kinase
EFCBHEHK_01054	CDS	957	ths			Thermosome subunit
EFCBHEHK_01055	CDS	1545				hypothetical protein
EFCBHEHK_01056	CDS	114				hypothetical protein
EFCBHEHK_01057	CDS	234				hypothetical protein
EFCBHEHK_01058	CDS	471				hypothetical protein
EFCBHEHK_01059	CDS	243				hypothetical protein
EFCBHEHK_01060	CDS	243				hypothetical protein
EFCBHEHK_01061	CDS	228				hypothetical protein
EFCBHEHK_01062	CDS	684				hypothetical protein
EFCBHEHK_01063	CDS	2382	tmcA_1	2.3.1.193		tRNA(Met) cytidine acetyltransferase TmcA
EFCBHEHK_01064	CDS	333				hypothetical protein
EFCBHEHK_01065	CDS	1797	smc_2			Chromosome partition protein Smc
EFCBHEHK_01066	CDS	816				hypothetical protein
EFCBHEHK_01067	CDS	558				hypothetical protein
EFCBHEHK_01068	CDS	669	nth_2	4.2.99.18		Endonuclease III
EFCBHEHK_01069	CDS	522				hypothetical protein
EFCBHEHK_01070	CDS	1581		1.17.4.1	COG0209	Vitamin B12-dependent ribonucleoside-diphosphate reductase
EFCBHEHK_01071	CDS	363				hypothetical protein
EFCBHEHK_01072	CDS	156				hypothetical protein
EFCBHEHK_01073	CDS	702				hypothetical protein
EFCBHEHK_01074	CDS	228				hypothetical protein
EFCBHEHK_01075	CDS	231				hypothetical protein
EFCBHEHK_01076	CDS	525				hypothetical protein
EFCBHEHK_01077	CDS	783				hypothetical protein
EFCBHEHK_01078	CDS	852	htpX_2	3.4.24.-		Protease HtpX
EFCBHEHK_01079	CDS	291				hypothetical protein
EFCBHEHK_01080	CDS	1074				hypothetical protein
EFCBHEHK_01081	CDS	714				hypothetical protein
EFCBHEHK_01082	CDS	129				hypothetical protein
EFCBHEHK_01083	CDS	531				hypothetical protein
EFCBHEHK_01084	CDS	582				hypothetical protein
EFCBHEHK_01085	CDS	933				hypothetical protein
EFCBHEHK_01086	CDS	411				hypothetical protein
EFCBHEHK_01087	CDS	456				hypothetical protein
EFCBHEHK_01088	CDS	318				hypothetical protein
EFCBHEHK_01089	CDS	1341				hypothetical protein
EFCBHEHK_01090	CDS	900				hypothetical protein
EFCBHEHK_01091	CDS	1050				hypothetical protein
EFCBHEHK_01092	CDS	753	livG_4		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
EFCBHEHK_01093	CDS	711	livG_5		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
EFCBHEHK_01094	CDS	906	mtrH_3	2.1.1.86	COG1962	Tetrahydromethanopterin S-methyltransferase subunit H
EFCBHEHK_01095	CDS	1077	hemE	4.1.1.37		Uroporphyrinogen decarboxylase
EFCBHEHK_01096	CDS	663	mttC_2		COG5012	Trimethylamine corrinoid protein
EFCBHEHK_01097	CDS	864	lysX_1	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
EFCBHEHK_01098	CDS	168	lysW			Alpha-aminoadipate/glutamate carrier protein LysW
EFCBHEHK_01099	CDS	1200	cdvC		COG0464	Cell division protein C
EFCBHEHK_01100	CDS	798				hypothetical protein
EFCBHEHK_01101	CDS	651				hypothetical protein
EFCBHEHK_01102	CDS	576	cdvB1_1		COG5491	Cell division protein B1
EFCBHEHK_01103	tRNA	85				tRNA-Leu(cag)
EFCBHEHK_01104	CDS	636				hypothetical protein
EFCBHEHK_01105	CDS	1560				hypothetical protein
EFCBHEHK_01106	CDS	528	ppa	3.6.1.1	COG0221	Inorganic pyrophosphatase
EFCBHEHK_01107	CDS	606				hypothetical protein
EFCBHEHK_01108	CDS	447				hypothetical protein
EFCBHEHK_01109	CDS	1146	arnB_1	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
EFCBHEHK_01110	CDS	261				hypothetical protein
EFCBHEHK_01111	CDS	147				hypothetical protein
EFCBHEHK_01112	CDS	144				hypothetical protein
EFCBHEHK_01113	tRNA	76				tRNA-Gln(ttg)
EFCBHEHK_01114	CDS	1182				hypothetical protein
EFCBHEHK_01115	CDS	1383	gcvPA	1.4.4.2		glycine dehydrogenase (decarboxylating) subunit 1
EFCBHEHK_01116	CDS	1521	gcvPB	1.4.4.2		glycine dehydrogenase (decarboxylating) subunit 2
EFCBHEHK_01117	CDS	11211				hypothetical protein
EFCBHEHK_01118	CDS	504				hypothetical protein
EFCBHEHK_01119	CDS	468				hypothetical protein
EFCBHEHK_01120	CDS	543				hypothetical protein
EFCBHEHK_01121	CDS	1680				hypothetical protein
EFCBHEHK_01122	CDS	1530				hypothetical protein
EFCBHEHK_01123	CDS	957				hypothetical protein
EFCBHEHK_01124	CDS	285				hypothetical protein
EFCBHEHK_01125	CDS	762	lplA	6.3.1.20	COG0095	Lipoate-protein ligase A subunit 1
EFCBHEHK_01126	CDS	984	bioB	2.8.1.6		Biotin synthase
EFCBHEHK_01127	CDS	408		3.4.19.15	COG1310	Desampylase
EFCBHEHK_01128	CDS	555	amzA	3.4.-.-	COG1913	Archaemetzincin
EFCBHEHK_01129	CDS	816				hypothetical protein
EFCBHEHK_01130	CDS	936				hypothetical protein
EFCBHEHK_01131	CDS	1023				hypothetical protein
EFCBHEHK_01132	CDS	954	radA_2		COG0468	DNA repair and recombination protein RadA
EFCBHEHK_01133	CDS	1224	treT	2.4.1.245		Trehalose synthase
EFCBHEHK_01134	CDS	891			COG0517	putative protein
EFCBHEHK_01135	CDS	1323	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EFCBHEHK_01136	CDS	510	leuD_1	4.2.1.33	COG0066	Isopropylmalate/citramalate isomerase small subunit
EFCBHEHK_01137	CDS	1251	leuC_1	4.2.1.33	COG0065	Isopropylmalate/citramalate isomerase large subunit
