locus_tag	ftype	length_bp	gene	EC_number	COG	product
DHCCLKOK_00862	CDS	933	dys	2.5.1.46	COG1899	putative deoxyhypusine synthase
DHCCLKOK_00863	CDS	789				hypothetical protein
DHCCLKOK_00864	CDS	864				hypothetical protein
DHCCLKOK_00865	CDS	813	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
DHCCLKOK_00866	CDS	582				hypothetical protein
DHCCLKOK_00867	CDS	135				hypothetical protein
DHCCLKOK_00868	CDS	1113				hypothetical protein
DHCCLKOK_00869	CDS	399				hypothetical protein
DHCCLKOK_00870	CDS	240				hypothetical protein
DHCCLKOK_00871	CDS	291				hypothetical protein
DHCCLKOK_00872	CDS	594				hypothetical protein
DHCCLKOK_00873	CDS	1479	gpmI	5.4.2.12		2,3-bisphosphoglycerate-independent phosphoglycerate mutase
DHCCLKOK_00874	CDS	180				hypothetical protein
DHCCLKOK_00875	CDS	564				hypothetical protein
DHCCLKOK_00876	CDS	411				hypothetical protein
DHCCLKOK_00877	CDS	1290	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
DHCCLKOK_00878	CDS	924				hypothetical protein
DHCCLKOK_00879	CDS	408				hypothetical protein
DHCCLKOK_00880	CDS	429				hypothetical protein
DHCCLKOK_00881	CDS	1113				hypothetical protein
DHCCLKOK_00882	CDS	1644				hypothetical protein
DHCCLKOK_00883	CDS	1968				hypothetical protein
DHCCLKOK_00884	CDS	2301				hypothetical protein
DHCCLKOK_00885	CDS	519			COG0197	50S ribosomal protein L10e
DHCCLKOK_00886	CDS	1197	pgk	2.7.2.3		Phosphoglycerate kinase
DHCCLKOK_00887	CDS	1170				hypothetical protein
DHCCLKOK_00888	CDS	1200	OLA1			Obg-like ATPase 1
DHCCLKOK_00889	CDS	123				hypothetical protein
DHCCLKOK_00890	CDS	528				hypothetical protein
DHCCLKOK_00891	CDS	612				hypothetical protein
DHCCLKOK_00892	CDS	465				hypothetical protein
DHCCLKOK_00893	CDS	1401				hypothetical protein
DHCCLKOK_00894	CDS	948				hypothetical protein
DHCCLKOK_00895	CDS	219				hypothetical protein
DHCCLKOK_00896	CDS	195				hypothetical protein
DHCCLKOK_00897	CDS	3138	ileS_1	6.1.1.5	COG0060	Isoleucine--tRNA ligase
DHCCLKOK_00898	CDS	204				hypothetical protein
DHCCLKOK_00899	CDS	336				hypothetical protein
DHCCLKOK_00900	CDS	576				hypothetical protein
DHCCLKOK_00901	CDS	615				hypothetical protein
DHCCLKOK_00902	CDS	138				hypothetical protein
DHCCLKOK_00903	CDS	312				hypothetical protein
DHCCLKOK_00904	CDS	324				hypothetical protein
DHCCLKOK_00905	CDS	1086				hypothetical protein
DHCCLKOK_00906	CDS	207				hypothetical protein
DHCCLKOK_00907	CDS	345				hypothetical protein
DHCCLKOK_00908	CDS	1608	pyrG	6.3.4.2	COG0504	CTP synthase
DHCCLKOK_00909	CDS	900				hypothetical protein
DHCCLKOK_00910	CDS	975				hypothetical protein
DHCCLKOK_00911	CDS	312	eIF1A		COG0361	Translation initiation factor 1A
DHCCLKOK_00912	CDS	534				hypothetical protein
DHCCLKOK_00913	CDS	429	lspA	3.4.23.36		Lipoprotein signal peptidase
DHCCLKOK_00914	CDS	372				hypothetical protein
DHCCLKOK_00915	CDS	294	rnp4	3.1.26.5	COG2023	Ribonuclease P protein component 4
DHCCLKOK_00916	CDS	309				hypothetical protein
DHCCLKOK_00917	CDS	327	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
DHCCLKOK_00918	CDS	285				hypothetical protein
DHCCLKOK_00919	CDS	726	livG_1		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
DHCCLKOK_00920	CDS	453	iscU2		COG0822	Iron-sulfur cluster assembly scaffold protein IscU 2
DHCCLKOK_00921	CDS	1269	sufS	2.8.1.7	COG0520	Cysteine desulfurase
DHCCLKOK_00922	CDS	1047				hypothetical protein
DHCCLKOK_00923	CDS	1386				hypothetical protein
DHCCLKOK_00924	CDS	402				hypothetical protein
DHCCLKOK_00925	CDS	1821				hypothetical protein
DHCCLKOK_00926	CDS	1212				hypothetical protein
DHCCLKOK_00927	CDS	207				hypothetical protein
DHCCLKOK_00928	CDS	225				hypothetical protein
DHCCLKOK_00929	CDS	456				hypothetical protein
DHCCLKOK_00930	CDS	381	rps8e		COG2007	30S ribosomal protein S8e
DHCCLKOK_00931	CDS	759				hypothetical protein
DHCCLKOK_00932	CDS	1158				hypothetical protein
DHCCLKOK_00933	CDS	1389	secY		COG0201	Protein translocase subunit SecY
DHCCLKOK_00934	CDS	435				hypothetical protein
DHCCLKOK_00935	CDS	621				hypothetical protein
DHCCLKOK_00936	CDS	423			COG1841	50S ribosomal protein L30
DHCCLKOK_00937	CDS	759	rps5		COG0098	30S ribosomal protein S5
DHCCLKOK_00938	CDS	549			COG0256	50S ribosomal protein L18
DHCCLKOK_00939	CDS	444			COG2147	50S ribosomal protein L19e
DHCCLKOK_00940	CDS	636				hypothetical protein
DHCCLKOK_00941	CDS	555	rpl6		COG0097	50S ribosomal protein L6
DHCCLKOK_00942	CDS	399	rps8		COG0096	30S ribosomal protein S8
DHCCLKOK_00943	CDS	231				hypothetical protein
DHCCLKOK_00944	CDS	525	rpl5		COG0094	50S ribosomal protein L5
DHCCLKOK_00945	CDS	678	rps4e		COG1471	30S ribosomal protein S4e
DHCCLKOK_00946	CDS	396			COG0198	50S ribosomal protein L24
DHCCLKOK_00947	CDS	402			COG0093	50S ribosomal protein L14
DHCCLKOK_00948	CDS	345			COG0186	30S ribosomal protein S17
DHCCLKOK_00949	CDS	243				hypothetical protein
DHCCLKOK_00950	CDS	315			COG0023	Protein translation factor SUI1 
DHCCLKOK_00951	CDS	204				hypothetical protein
DHCCLKOK_00952	CDS	846				hypothetical protein
DHCCLKOK_00953	CDS	543				hypothetical protein
DHCCLKOK_00954	CDS	381			COG0185	30S ribosomal protein S19
DHCCLKOK_00955	CDS	705	rpl2		COG0090	50S ribosomal protein L2
DHCCLKOK_00956	CDS	279			COG0089	50S ribosomal protein L23
DHCCLKOK_00957	CDS	807	rpl4		COG0088	50S ribosomal protein L4
DHCCLKOK_00958	CDS	960	rpl3		COG0087	50S ribosomal protein L3
DHCCLKOK_00959	CDS	1422	purF_2	2.4.2.14		Amidophosphoribosyltransferase
DHCCLKOK_00960	CDS	624				hypothetical protein
DHCCLKOK_00961	CDS	228				hypothetical protein
DHCCLKOK_00962	CDS	606	pepE	3.4.13.21		Peptidase E
DHCCLKOK_00963	CDS	909			COG1498	putative NOP5 family protein
DHCCLKOK_00964	CDS	921				hypothetical protein
DHCCLKOK_00965	CDS	384				hypothetical protein
DHCCLKOK_00966	CDS	672	flpA	2.1.1.-	COG1889	Fibrillarin-like rRNA/tRNA 2'-O-methyltransferase
DHCCLKOK_00967	CDS	489				hypothetical protein
DHCCLKOK_00968	CDS	264				hypothetical protein
DHCCLKOK_00969	CDS	258				hypothetical protein
DHCCLKOK_00970	CDS	234				hypothetical protein
DHCCLKOK_00971	CDS	948				hypothetical protein
DHCCLKOK_00972	CDS	912	maX1		COG0530	Sodium/calcium exchanger MaX1
DHCCLKOK_00973	CDS	930	resA_1			Thiol-disulfide oxidoreductase ResA
DHCCLKOK_00974	CDS	870				hypothetical protein
DHCCLKOK_00975	CDS	354				hypothetical protein
DHCCLKOK_00976	CDS	423				hypothetical protein
DHCCLKOK_00977	CDS	420			COG2238	30S ribosomal protein S19e
DHCCLKOK_00978	CDS	174				hypothetical protein
DHCCLKOK_00979	CDS	408				hypothetical protein
DHCCLKOK_00980	CDS	945	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
DHCCLKOK_00981	CDS	597	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
DHCCLKOK_00982	CDS	579	rps3ae		COG1890	30S ribosomal protein S3Ae
DHCCLKOK_00983	CDS	243				hypothetical protein
DHCCLKOK_00984	CDS	243				hypothetical protein
DHCCLKOK_00985	CDS	210				hypothetical protein
DHCCLKOK_00986	CDS	768	dph2	2.5.1.108	COG1736	2-(3-amino-3-carboxypropyl)histidine synthase
DHCCLKOK_00987	CDS	270				hypothetical protein
DHCCLKOK_00988	CDS	570				hypothetical protein
DHCCLKOK_00989	CDS	867				hypothetical protein
DHCCLKOK_00990	CDS	519	carS	2.7.7.67	COG0575	CDP-archaeol synthase
DHCCLKOK_00991	CDS	696				hypothetical protein
DHCCLKOK_00992	CDS	552				hypothetical protein
DHCCLKOK_00993	CDS	900	htpX	3.4.24.-		Protease HtpX
DHCCLKOK_00994	CDS	168				hypothetical protein
DHCCLKOK_00995	CDS	144				hypothetical protein
DHCCLKOK_00996	CDS	2640				hypothetical protein
DHCCLKOK_00997	CDS	1320	dnaG	2.7.7.-	COG0358	DNA primase DnaG
DHCCLKOK_00998	CDS	1431		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
DHCCLKOK_00999	CDS	258				hypothetical protein
DHCCLKOK_01000	CDS	795	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
DHCCLKOK_01001	CDS	597				hypothetical protein
DHCCLKOK_01002	CDS	318	tfs			Transcription factor S
DHCCLKOK_01003	CDS	498				hypothetical protein
DHCCLKOK_01004	CDS	225				hypothetical protein
DHCCLKOK_01005	CDS	846				hypothetical protein
DHCCLKOK_01006	CDS	216				hypothetical protein
DHCCLKOK_01007	CDS	363				hypothetical protein
DHCCLKOK_01008	CDS	243				hypothetical protein
DHCCLKOK_01009	CDS	3945				hypothetical protein
DHCCLKOK_01010	CDS	1011				hypothetical protein
DHCCLKOK_01011	CDS	183				hypothetical protein
DHCCLKOK_01012	CDS	618				hypothetical protein
DHCCLKOK_01013	CDS	378				hypothetical protein
DHCCLKOK_01014	CDS	180				hypothetical protein
DHCCLKOK_01015	CDS	420				hypothetical protein
DHCCLKOK_01016	CDS	528				hypothetical protein
DHCCLKOK_01017	CDS	183				hypothetical protein
DHCCLKOK_01018	CDS	1005				hypothetical protein
DHCCLKOK_01019	CDS	195				hypothetical protein
DHCCLKOK_01020	CDS	507				hypothetical protein
DHCCLKOK_01021	CDS	396				hypothetical protein
DHCCLKOK_01022	CDS	183				hypothetical protein
DHCCLKOK_01023	CDS	3144				hypothetical protein
DHCCLKOK_01024	CDS	2373				hypothetical protein
DHCCLKOK_01025	CDS	294				hypothetical protein
DHCCLKOK_01026	CDS	1221				hypothetical protein
DHCCLKOK_01027	CDS	231				hypothetical protein
DHCCLKOK_01028	CDS	396				hypothetical protein
DHCCLKOK_01029	CDS	1155				hypothetical protein
DHCCLKOK_01030	CDS	1128				hypothetical protein
DHCCLKOK_01031	CDS	432		5.2.1.8		FKBP-type peptidyl-prolyl cis-trans isomerase
DHCCLKOK_01032	CDS	552				hypothetical protein
DHCCLKOK_01033	CDS	225				hypothetical protein
DHCCLKOK_01034	CDS	663	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
DHCCLKOK_01035	CDS	534				hypothetical protein
DHCCLKOK_01036	CDS	225				hypothetical protein
DHCCLKOK_01037	CDS	585				hypothetical protein
DHCCLKOK_01038	CDS	240				hypothetical protein
DHCCLKOK_01039	CDS	900				hypothetical protein
DHCCLKOK_01040	CDS	495				hypothetical protein
DHCCLKOK_01041	CDS	666				hypothetical protein
DHCCLKOK_01042	CDS	846	COQ5_8	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
DHCCLKOK_01043	CDS	228	rpoK	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit K
DHCCLKOK_01044	CDS	132				hypothetical protein
DHCCLKOK_01045	CDS	783			COG2123	Exosome complex component Rrp42
DHCCLKOK_01046	CDS	696		3.1.13.-	COG0689	Exosome complex component Rrp41
DHCCLKOK_01047	CDS	672	rrp4		COG1097	Exosome complex component Rrp4
DHCCLKOK_01048	CDS	1062				hypothetical protein
DHCCLKOK_01049	CDS	684			COG1500	Ribosome maturation protein SDO1 
DHCCLKOK_01050	CDS	720	psmA	3.4.25.1	COG0638	Proteasome subunit alpha
DHCCLKOK_01051	CDS	327	rnp2	3.1.26.5	COG1369	Ribonuclease P protein component 2
DHCCLKOK_01052	CDS	393				hypothetical protein
DHCCLKOK_01053	CDS	471				hypothetical protein
DHCCLKOK_01054	CDS	1032				hypothetical protein
DHCCLKOK_01055	CDS	2667				hypothetical protein
DHCCLKOK_01056	CDS	666		3.6.4.12	COG1204	ATP-dependent DNA helicase Hel308
DHCCLKOK_01057	CDS	1965	lapB			Lipopolysaccharide assembly protein B
DHCCLKOK_01058	CDS	1203	prmC	2.1.1.297		Release factor glutamine methyltransferase
DHCCLKOK_01059	CDS	201				hypothetical protein
DHCCLKOK_01060	CDS	1392				hypothetical protein
DHCCLKOK_01061	CDS	924				hypothetical protein
DHCCLKOK_01062	CDS	531				hypothetical protein
DHCCLKOK_01063	CDS	402				hypothetical protein
DHCCLKOK_01064	CDS	624	scpB			Segregation and condensation protein B
DHCCLKOK_01065	CDS	585				hypothetical protein
DHCCLKOK_01066	CDS	675				hypothetical protein
DHCCLKOK_01067	CDS	372	vapC_2	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
DHCCLKOK_01068	CDS	240				hypothetical protein
DHCCLKOK_01069	CDS	2184				hypothetical protein
DHCCLKOK_01070	CDS	258				hypothetical protein
DHCCLKOK_01071	CDS	411				hypothetical protein
DHCCLKOK_01072	tRNA	86				tRNA-Asn(gtt)
DHCCLKOK_01073	CDS	540				hypothetical protein
DHCCLKOK_01074	CDS	1485				hypothetical protein
DHCCLKOK_01075	CDS	1188	rfcL		COG0470	Replication factor C large subunit
DHCCLKOK_01076	CDS	345				hypothetical protein
DHCCLKOK_01077	CDS	291				hypothetical protein
DHCCLKOK_01078	CDS	618				hypothetical protein
DHCCLKOK_01079	CDS	489				hypothetical protein
DHCCLKOK_01080	CDS	621				hypothetical protein
DHCCLKOK_01081	CDS	1872	lon_2	3.4.21.-	COG1067	Archaeal Lon protease
DHCCLKOK_01082	CDS	753				hypothetical protein
DHCCLKOK_01083	CDS	243				hypothetical protein
DHCCLKOK_01084	CDS	1014				hypothetical protein
DHCCLKOK_01085	CDS	951	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
DHCCLKOK_01086	CDS	888				hypothetical protein
DHCCLKOK_01087	CDS	1836				hypothetical protein
DHCCLKOK_01088	CDS	1182				hypothetical protein
DHCCLKOK_01089	CDS	96				hypothetical protein
DHCCLKOK_01090	CDS	1260				hypothetical protein
DHCCLKOK_01091	CDS	573				hypothetical protein
DHCCLKOK_01092	CDS	225				hypothetical protein
DHCCLKOK_01093	CDS	630	psmB	3.4.25.1	COG0638	Proteasome subunit beta
DHCCLKOK_01094	CDS	1890				hypothetical protein
DHCCLKOK_01095	CDS	291				hypothetical protein
DHCCLKOK_01096	CDS	180				hypothetical protein
DHCCLKOK_01097	CDS	807	rnhC	3.1.26.4		Ribonuclease HIII
DHCCLKOK_01098	CDS	396				hypothetical protein
DHCCLKOK_01099	CDS	534				hypothetical protein
DHCCLKOK_01100	CDS	678	rnhB	3.1.26.4	COG0164	Ribonuclease HII
DHCCLKOK_01101	CDS	396				hypothetical protein
DHCCLKOK_01102	CDS	531	grpE			Protein GrpE
DHCCLKOK_01103	CDS	1854	dnaK			Chaperone protein DnaK
DHCCLKOK_01104	CDS	957				hypothetical protein
DHCCLKOK_01105	CDS	627				hypothetical protein
DHCCLKOK_01106	CDS	1155	dnaJ			Chaperone protein DnaJ
DHCCLKOK_01107	CDS	1272				hypothetical protein
DHCCLKOK_01108	CDS	4974				hypothetical protein
DHCCLKOK_01109	CDS	519				hypothetical protein
DHCCLKOK_01110	CDS	1578	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
DHCCLKOK_01111	CDS	417				hypothetical protein
DHCCLKOK_01112	CDS	462				hypothetical protein
DHCCLKOK_01113	CDS	411				hypothetical protein
DHCCLKOK_01114	CDS	714				hypothetical protein
DHCCLKOK_01115	CDS	954				hypothetical protein
DHCCLKOK_01116	CDS	936				hypothetical protein
DHCCLKOK_01117	CDS	285				hypothetical protein
DHCCLKOK_01118	CDS	375				hypothetical protein
DHCCLKOK_01119	CDS	795				hypothetical protein
DHCCLKOK_01120	CDS	456				hypothetical protein
DHCCLKOK_01121	CDS	951				hypothetical protein
DHCCLKOK_01122	CDS	777				hypothetical protein
DHCCLKOK_01123	CDS	2034				hypothetical protein
DHCCLKOK_01124	CDS	5625				hypothetical protein
DHCCLKOK_01125	CDS	561				hypothetical protein
DHCCLKOK_01126	CDS	2544				hypothetical protein
DHCCLKOK_01127	CDS	405				hypothetical protein
DHCCLKOK_01128	CDS	618				hypothetical protein
DHCCLKOK_01129	CDS	1266	eno	4.2.1.11	COG0148	Enolase
DHCCLKOK_01130	CDS	771				hypothetical protein
DHCCLKOK_01131	CDS	1878				hypothetical protein
DHCCLKOK_01132	CDS	501				hypothetical protein
DHCCLKOK_01133	CDS	810				hypothetical protein
DHCCLKOK_01134	CDS	705				hypothetical protein
DHCCLKOK_01135	CDS	291				hypothetical protein
DHCCLKOK_01136	CDS	267				hypothetical protein
DHCCLKOK_01137	CDS	810				hypothetical protein
DHCCLKOK_01138	CDS	1152				hypothetical protein
DHCCLKOK_01139	CDS	420				hypothetical protein
DHCCLKOK_01140	CDS	360				hypothetical protein
DHCCLKOK_01141	CDS	1497				hypothetical protein
DHCCLKOK_01142	CDS	546				hypothetical protein
DHCCLKOK_01143	CDS	588				hypothetical protein
DHCCLKOK_01144	CDS	342				hypothetical protein
DHCCLKOK_01145	CDS	150				hypothetical protein
DHCCLKOK_01146	CDS	786				hypothetical protein
DHCCLKOK_01147	CDS	585				hypothetical protein
DHCCLKOK_01148	CDS	1110		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
DHCCLKOK_01149	CDS	777				hypothetical protein
DHCCLKOK_01150	CDS	312				hypothetical protein
DHCCLKOK_01151	CDS	1239				hypothetical protein
DHCCLKOK_01152	CDS	2049				hypothetical protein
DHCCLKOK_01153	CDS	1260				hypothetical protein
DHCCLKOK_01154	CDS	1227				hypothetical protein
DHCCLKOK_01155	CDS	1197				hypothetical protein
DHCCLKOK_01156	CDS	369				hypothetical protein
DHCCLKOK_01157	CDS	213				hypothetical protein
DHCCLKOK_01158	CDS	375				hypothetical protein
DHCCLKOK_01159	CDS	210				hypothetical protein
DHCCLKOK_01160	CDS	198				hypothetical protein
DHCCLKOK_01161	CDS	1065	rtc	6.5.1.5	COG0430	RNA 3'-terminal phosphate cyclase
DHCCLKOK_01162	CDS	1080				hypothetical protein
DHCCLKOK_01163	CDS	291				hypothetical protein
DHCCLKOK_01164	CDS	549				hypothetical protein
DHCCLKOK_01165	CDS	462				hypothetical protein
DHCCLKOK_01166	CDS	885				hypothetical protein
DHCCLKOK_01167	CDS	867				hypothetical protein
DHCCLKOK_01168	CDS	729	livG_2		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
DHCCLKOK_01169	CDS	705	livG_3		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
DHCCLKOK_01170	CDS	171				hypothetical protein
DHCCLKOK_01171	CDS	279	ef1b		COG2092	Elongation factor 1-beta
DHCCLKOK_01172	CDS	486				hypothetical protein
DHCCLKOK_01173	CDS	342				hypothetical protein
DHCCLKOK_01174	CDS	843	udk	2.7.1.48		Uridine kinase
DHCCLKOK_01175	CDS	420				hypothetical protein
DHCCLKOK_01176	CDS	126				hypothetical protein
DHCCLKOK_01177	CDS	1461	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
DHCCLKOK_01178	CDS	2475	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
DHCCLKOK_01179	CDS	162				hypothetical protein
DHCCLKOK_01180	CDS	648	gph_2	3.1.3.18		Phosphoglycolate phosphatase
DHCCLKOK_01181	CDS	120				hypothetical protein
DHCCLKOK_01182	CDS	183				hypothetical protein
DHCCLKOK_01183	CDS	270				hypothetical protein
DHCCLKOK_01184	CDS	3171				hypothetical protein
DHCCLKOK_01185	CDS	198				hypothetical protein
DHCCLKOK_01186	CDS	825				hypothetical protein
DHCCLKOK_01187	CDS	828	xerA_3		COG0582	Tyrosine recombinase XerA
DHCCLKOK_01188	CDS	96				hypothetical protein
DHCCLKOK_01189	CDS	840				hypothetical protein
DHCCLKOK_01190	CDS	2241	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
DHCCLKOK_01191	CDS	519				hypothetical protein
DHCCLKOK_01192	CDS	432				hypothetical protein
DHCCLKOK_01193	CDS	351				hypothetical protein
DHCCLKOK_01194	CDS	480				hypothetical protein
DHCCLKOK_01195	CDS	738	der_3			GTPase Der
DHCCLKOK_01196	CDS	345				hypothetical protein
DHCCLKOK_01197	CDS	522				hypothetical protein
DHCCLKOK_01198	CDS	1575	tolB			Tol-Pal system protein TolB
DHCCLKOK_01199	CDS	222				hypothetical protein
DHCCLKOK_01200	CDS	1335				hypothetical protein
DHCCLKOK_01201	CDS	690				hypothetical protein
DHCCLKOK_01202	CDS	2307	topA	5.6.2.1		DNA topoisomerase 1
DHCCLKOK_01203	CDS	921				hypothetical protein
DHCCLKOK_01204	CDS	291				hypothetical protein
DHCCLKOK_01205	CDS	201				hypothetical protein
DHCCLKOK_01206	CDS	1113		2.1.1.35	COG2265	tRNA (uracil(54)-C(5))-methyltransferase
DHCCLKOK_01207	CDS	627				hypothetical protein
DHCCLKOK_01208	CDS	1485	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
DHCCLKOK_01209	CDS	663				hypothetical protein
DHCCLKOK_01210	CDS	1104				hypothetical protein
DHCCLKOK_01211	CDS	687				hypothetical protein
DHCCLKOK_01212	CDS	714				hypothetical protein
DHCCLKOK_01213	CDS	846				hypothetical protein
DHCCLKOK_01214	CDS	1215				hypothetical protein
DHCCLKOK_01215	CDS	1224	moaA_2			GTP 3',8-cyclase
DHCCLKOK_01216	CDS	453				hypothetical protein
DHCCLKOK_01217	CDS	540				hypothetical protein
DHCCLKOK_01218	CDS	417				hypothetical protein
DHCCLKOK_01219	CDS	558				hypothetical protein
DHCCLKOK_01220	CDS	492				hypothetical protein
DHCCLKOK_01221	CDS	894				hypothetical protein
DHCCLKOK_01222	CDS	642				hypothetical protein
DHCCLKOK_01223	CDS	2889	cshB	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshB
DHCCLKOK_01224	CDS	636				hypothetical protein
DHCCLKOK_01225	CDS	645	mshB	3.5.1.103		1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
DHCCLKOK_01226	CDS	1119	mshA	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
DHCCLKOK_01227	CDS	540				hypothetical protein
DHCCLKOK_01228	CDS	225				hypothetical protein
DHCCLKOK_01229	CDS	1719	ycdX	3.1.3.-		phosphatase YcdX
DHCCLKOK_01230	CDS	204				hypothetical protein
DHCCLKOK_01231	CDS	1152	rpoD_2			RNA polymerase sigma factor RpoD
DHCCLKOK_01232	CDS	990				hypothetical protein
DHCCLKOK_01233	CDS	171				hypothetical protein
DHCCLKOK_01234	CDS	333	nac		COG1308	Nascent polypeptide-associated complex protein
DHCCLKOK_01235	CDS	411				hypothetical protein
DHCCLKOK_01236	CDS	585				hypothetical protein
DHCCLKOK_01237	CDS	579				hypothetical protein
DHCCLKOK_01238	CDS	678				hypothetical protein
DHCCLKOK_01239	CDS	1038				hypothetical protein
DHCCLKOK_01240	CDS	726	dsbD_2	1.8.1.8		Thiol:disulfide interchange protein DsbD
DHCCLKOK_01241	CDS	1152	resA_2			Thiol-disulfide oxidoreductase ResA
DHCCLKOK_01242	CDS	882				hypothetical protein
DHCCLKOK_01243	CDS	936				hypothetical protein
DHCCLKOK_01244	CDS	2337				hypothetical protein
DHCCLKOK_01245	CDS	927	corA		COG0598	Cobalt/magnesium transport protein CorA
DHCCLKOK_01246	CDS	1248	gdhA	1.4.1.3		Glutamate dehydrogenase
DHCCLKOK_01247	CDS	807	tal	2.2.1.2	COG0176	putative transaldolase
DHCCLKOK_01248	CDS	240				hypothetical protein
DHCCLKOK_01249	CDS	2223				hypothetical protein
DHCCLKOK_01250	CDS	129				hypothetical protein
DHCCLKOK_01251	CDS	111				hypothetical protein
DHCCLKOK_01252	CDS	132				hypothetical protein
DHCCLKOK_01253	CDS	408				hypothetical protein
DHCCLKOK_01254	CDS	567	erpA			Iron-sulfur cluster insertion protein ErpA
DHCCLKOK_01255	CDS	999				hypothetical protein
DHCCLKOK_01256	CDS	579				hypothetical protein
DHCCLKOK_01257	CDS	399				hypothetical protein
DHCCLKOK_01258	CDS	441			COG1522	putative HTH-type transcriptional regulator
DHCCLKOK_01259	CDS	1014				hypothetical protein
DHCCLKOK_01260	CDS	597		3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
DHCCLKOK_01261	CDS	315				hypothetical protein
DHCCLKOK_01262	tRNA	85				tRNA-Leu(tag)
DHCCLKOK_01263	CDS	1428	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
DHCCLKOK_01264	CDS	216				hypothetical protein
DHCCLKOK_01265	CDS	324				hypothetical protein
DHCCLKOK_01266	CDS	117				hypothetical protein
DHCCLKOK_01267	CDS	138				hypothetical protein
DHCCLKOK_01268	CDS	708				hypothetical protein
DHCCLKOK_01269	CDS	234				hypothetical protein
DHCCLKOK_01270	CDS	570				hypothetical protein
DHCCLKOK_01271	CDS	1734	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
DHCCLKOK_01272	CDS	1092				hypothetical protein
DHCCLKOK_01273	CDS	300				hypothetical protein
DHCCLKOK_01274	CDS	477				hypothetical protein
DHCCLKOK_01275	CDS	549				hypothetical protein
DHCCLKOK_01276	CDS	255				hypothetical protein
DHCCLKOK_01277	CDS	810				hypothetical protein
DHCCLKOK_01278	CDS	1020				hypothetical protein
DHCCLKOK_01279	CDS	546				hypothetical protein
DHCCLKOK_01280	CDS	1269	maeA	1.1.1.38		NAD-dependent malic enzyme
DHCCLKOK_01281	CDS	1311	aspS_2	6.1.1.12	COG0017	Aspartate--tRNA(Asp) ligase
DHCCLKOK_01282	CDS	165				hypothetical protein
DHCCLKOK_01283	CDS	495				hypothetical protein
DHCCLKOK_01284	CDS	579				hypothetical protein
DHCCLKOK_01285	CDS	444				hypothetical protein
DHCCLKOK_01286	CDS	213				hypothetical protein
DHCCLKOK_01287	CDS	1272	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
DHCCLKOK_01288	CDS	282				hypothetical protein
DHCCLKOK_01289	CDS	228				hypothetical protein
DHCCLKOK_01290	CDS	165				hypothetical protein
DHCCLKOK_01291	CDS	330				hypothetical protein
DHCCLKOK_01292	CDS	432				hypothetical protein
DHCCLKOK_01293	CDS	192				hypothetical protein
DHCCLKOK_01294	CDS	405				hypothetical protein
DHCCLKOK_01295	CDS	147				hypothetical protein
DHCCLKOK_01296	CDS	168				hypothetical protein
DHCCLKOK_01297	CDS	720				hypothetical protein
DHCCLKOK_01298	CDS	783				hypothetical protein
DHCCLKOK_01299	CDS	930				hypothetical protein
DHCCLKOK_01300	CDS	258				hypothetical protein
DHCCLKOK_01301	CDS	1443	proS_2	6.1.1.15	COG0442	Proline--tRNA ligase
DHCCLKOK_01302	CDS	492				hypothetical protein
DHCCLKOK_01303	CDS	1179	pan		COG1222	Proteasome-activating nucleotidase
DHCCLKOK_01304	CDS	747				hypothetical protein
DHCCLKOK_01305	CDS	567				hypothetical protein
DHCCLKOK_01306	CDS	861				hypothetical protein
DHCCLKOK_01307	CDS	183				hypothetical protein
DHCCLKOK_01308	CDS	183				hypothetical protein
DHCCLKOK_01309	CDS	495				hypothetical protein
