locus_tag	ftype	length_bp	gene	EC_number	COG	product
JNLFPEIG_00833	CDS	513				hypothetical protein
JNLFPEIG_00834	CDS	1251	idsA_1	2.5.1.-	COG0142	Short chain isoprenyl diphosphate synthase
JNLFPEIG_00835	CDS	1044	idsA_2	2.5.1.-	COG0142	Short chain isoprenyl diphosphate synthase
JNLFPEIG_00836	CDS	735	argB	2.7.2.8		Acetylglutamate kinase
JNLFPEIG_00837	CDS	1401	apt	2.4.2.7		Adenine phosphoribosyltransferase
JNLFPEIG_00838	CDS	585				hypothetical protein
JNLFPEIG_00839	CDS	1353				hypothetical protein
JNLFPEIG_00840	CDS	888				hypothetical protein
JNLFPEIG_00841	CDS	876				hypothetical protein
JNLFPEIG_00842	CDS	294				hypothetical protein
JNLFPEIG_00843	CDS	519				hypothetical protein
JNLFPEIG_00844	CDS	2880	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
JNLFPEIG_00845	CDS	654	gph	3.1.3.18		Phosphoglycolate phosphatase
