locus_tag	ftype	length_bp	gene	EC_number	COG	product
MGMPNECG_00712	CDS	834	frlC_2	5.1.3.41	COG1082	Fructoselysine 3-epimerase
MGMPNECG_00713	CDS	717	yurK_3		COG2188	putative HTH-type transcriptional regulator YurK
MGMPNECG_00714	CDS	429				hypothetical protein
MGMPNECG_00715	CDS	861				hypothetical protein
MGMPNECG_00716	CDS	849	dasC_1		COG0395	Diacetylchitobiose uptake system permease protein DasC
MGMPNECG_00717	CDS	888	sugA		COG1175	Trehalose transport system permease protein SugA
MGMPNECG_00718	CDS	1230	malE		COG2182	Maltose/maltodextrin-binding periplasmic protein
MGMPNECG_00719	CDS	789	frlD_2	2.7.1.218	COG0524	Fructoselysine 6-kinase
MGMPNECG_00720	CDS	1881				hypothetical protein
MGMPNECG_00721	CDS	603	nikE	7.2.2.11	COG4608	Nickel import system ATP-binding protein NikE
MGMPNECG_00722	CDS	924	oppD_1		COG0444	Oligopeptide transport ATP-binding protein OppD
MGMPNECG_00723	CDS	888	dppC		COG1173	Dipeptide transport system permease protein DppC
MGMPNECG_00724	CDS	1005	gsiC_1		COG0601	Glutathione transport system permease protein GsiC
MGMPNECG_00725	CDS	1605	sgrR			HTH-type transcriptional regulator SgrR
MGMPNECG_00726	CDS	669	larO	3.6.3.-	COG1122	Nickel import ATP-binding protein LarO
MGMPNECG_00727	CDS	828	larQ		COG0619	Nickel permease LarQ
MGMPNECG_00728	CDS	1005	larMN		COG0310	putative fused nickel transport protein LarMN
MGMPNECG_00729	CDS	579				hypothetical protein
MGMPNECG_00730	CDS	759	oppF_1		COG4608	Oligopeptide transport ATP-binding protein OppF
MGMPNECG_00731	CDS	801	oppD_2		COG0444	Oligopeptide transport ATP-binding protein OppD
MGMPNECG_00732	CDS	1536	nikA		COG0747	Nickel-binding protein NikA
MGMPNECG_00733	CDS	870	gsiD_1		COG1173	Glutathione transport system permease protein GsiD
MGMPNECG_00734	CDS	945	nikB		COG0601	Nickel transport system permease protein NikB
MGMPNECG_00735	CDS	909	hdfR_1			HTH-type transcriptional regulator HdfR
MGMPNECG_00736	CDS	2454	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
MGMPNECG_00737	CDS	918				hypothetical protein
MGMPNECG_00738	CDS	1206				hypothetical protein
MGMPNECG_00739	CDS	1329	mepA_3			Multidrug export protein MepA
MGMPNECG_00740	CDS	330	csoR		COG1937	Copper-sensing transcriptional repressor CsoR
MGMPNECG_00741	CDS	2559	copA	7.2.2.8		putative copper-importing P-type ATPase A
MGMPNECG_00742	CDS	1296	eriC		COG0038	Chloride/fluoride channel protein
MGMPNECG_00743	CDS	1425	pyk	2.7.1.40		Pyruvate kinase
MGMPNECG_00744	CDS	297				hypothetical protein
MGMPNECG_00745	CDS	642				hypothetical protein
MGMPNECG_00746	CDS	612				hypothetical protein
MGMPNECG_00747	CDS	351				hypothetical protein
MGMPNECG_00748	CDS	555	sigE_1		COG1595	ECF RNA polymerase sigma factor SigE
MGMPNECG_00749	CDS	768	tcdA	6.1.-.-	COG1179	tRNA threonylcarbamoyladenosine dehydratase
MGMPNECG_00750	CDS	7650				hypothetical protein
MGMPNECG_00751	CDS	540	gpmA	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
	repeat_region	162				
MGMPNECG_00752	CDS	258				hypothetical protein
MGMPNECG_00753	CDS	276	yccX	3.6.1.7		Acylphosphatase
MGMPNECG_00754	CDS	216				hypothetical protein
MGMPNECG_00755	CDS	171				hypothetical protein
MGMPNECG_00756	CDS	1812				hypothetical protein
MGMPNECG_00757	CDS	939	nlhH	3.1.1.1	COG0657	Carboxylesterase NlhH
MGMPNECG_00758	CDS	894				hypothetical protein
MGMPNECG_00759	CDS	450				hypothetical protein
MGMPNECG_00760	CDS	447				hypothetical protein
MGMPNECG_00761	CDS	402				hypothetical protein
MGMPNECG_00762	CDS	243				hypothetical protein
MGMPNECG_00763	CDS	228				hypothetical protein
MGMPNECG_00764	CDS	2412				hypothetical protein
MGMPNECG_00765	CDS	2568				hypothetical protein
MGMPNECG_00766	CDS	732				hypothetical protein
MGMPNECG_00767	CDS	1581				hypothetical protein
MGMPNECG_00768	CDS	1386	mepA_4		COG0534	Multidrug export protein MepA
MGMPNECG_00769	CDS	945				hypothetical protein
MGMPNECG_00770	CDS	3177				hypothetical protein
MGMPNECG_00771	CDS	1149	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
MGMPNECG_00772	CDS	2028	bglY	3.2.1.23	COG1874	Beta-galactosidase BglY
MGMPNECG_00773	CDS	3045	cbgA	3.2.1.23		Beta-galactosidase
MGMPNECG_00774	CDS	807	rhaR_4			HTH-type transcriptional activator RhaR
MGMPNECG_00775	CDS	828	lacG			Lactose transport system permease protein LacG
MGMPNECG_00776	CDS	900	lacF			Lactose transport system permease protein LacF
MGMPNECG_00777	CDS	1290	lacE			Lactose-binding protein
MGMPNECG_00778	CDS	513				hypothetical protein
MGMPNECG_00779	CDS	936	melR			Melibiose operon regulatory protein
MGMPNECG_00780	CDS	1269	codB		COG1457	Cytosine permease
MGMPNECG_00781	CDS	1092				hypothetical protein
MGMPNECG_00782	CDS	741	pflA	1.97.1.4		Pyruvate formate-lyase-activating enzyme
MGMPNECG_00783	CDS	2256	pflB	2.3.1.54		Formate acetyltransferase
MGMPNECG_00784	CDS	675	glaR		COG1802	HTH-type transcriptional repressor GlaR
MGMPNECG_00785	CDS	846	ybbH		COG1737	putative HTH-type transcriptional regulator YbbH
MGMPNECG_00786	CDS	588				hypothetical protein
MGMPNECG_00787	CDS	1257	larA	5.1.2.1	COG3875	Lactate racemase
MGMPNECG_00788	CDS	1086				hypothetical protein
MGMPNECG_00789	CDS	1224	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
MGMPNECG_00790	CDS	1164	dapE_3	3.5.1.18		putative succinyl-diaminopimelate desuccinylase
MGMPNECG_00791	CDS	477				hypothetical protein
MGMPNECG_00792	CDS	825				hypothetical protein
MGMPNECG_00793	CDS	1125	sbnB	1.5.1.51	COG2423	N-((2S)-2-amino-2-carboxyethyl)-L-glutamate dehydrogenase
MGMPNECG_00794	CDS	1404		2.7.1.165	COG2379	D-glycerate 2-kinase
MGMPNECG_00795	CDS	1275	eno_1	4.2.1.11	COG0148	Enolase
MGMPNECG_00796	CDS	1269	gdhA	1.4.1.3	COG0334	Glutamate dehydrogenase
MGMPNECG_00797	CDS	471	asnC		COG1522	Regulatory protein AsnC
MGMPNECG_00798	CDS	1422	aspA	4.3.1.1	COG1027	Aspartate ammonia-lyase
MGMPNECG_00799	CDS	1434	scrB	3.2.1.26	COG1621	Sucrose-6-phosphate hydrolase
MGMPNECG_00800	CDS	1971				hypothetical protein
MGMPNECG_00801	CDS	981	ccpA_2		COG1609	Catabolite control protein A
MGMPNECG_00802	CDS	258				hypothetical protein
MGMPNECG_00803	CDS	501				IS200/IS605 family transposase IS1341
MGMPNECG_00804	CDS	777	rfbF	2.7.7.33	COG1208	Glucose-1-phosphate cytidylyltransferase
MGMPNECG_00805	CDS	180				hypothetical protein
MGMPNECG_00806	CDS	816				hypothetical protein
MGMPNECG_00807	CDS	768	yfcA		COG0730	putative membrane transporter protein YfcA
MGMPNECG_00808	CDS	279				hypothetical protein
MGMPNECG_00809	CDS	1122				hypothetical protein
MGMPNECG_00810	CDS	795	suhB	3.1.3.11	COG0483	Fructose-1,6-bisphosphatase/inositol-1-monophosphatase
MGMPNECG_00811	CDS	195				hypothetical protein
MGMPNECG_00812	CDS	2235				hypothetical protein
MGMPNECG_00813	CDS	1413				hypothetical protein
MGMPNECG_00814	CDS	597				hypothetical protein
MGMPNECG_00815	CDS	786				hypothetical protein
MGMPNECG_00816	CDS	861				hypothetical protein
MGMPNECG_00817	CDS	1047	apbE	2.7.1.180	COG1477	FAD:protein FMN transferase
MGMPNECG_00818	CDS	486				hypothetical protein
MGMPNECG_00819	CDS	369				hypothetical protein
MGMPNECG_00820	CDS	2322				hypothetical protein
MGMPNECG_00821	CDS	1467				hypothetical protein
MGMPNECG_00822	CDS	1047				hypothetical protein
MGMPNECG_00823	CDS	2577	secA		COG0653	Protein translocase subunit SecA
MGMPNECG_00824	CDS	540				hypothetical protein
MGMPNECG_00825	CDS	1227	gltP		COG1301	Proton/glutamate-aspartate symporter
MGMPNECG_00826	CDS	1191				hypothetical protein
MGMPNECG_00827	CDS	672				hypothetical protein
MGMPNECG_00828	CDS	927	cyoE	2.5.1.141		Protoheme IX farnesyltransferase
MGMPNECG_00829	CDS	828	rhaR_5			HTH-type transcriptional activator RhaR
MGMPNECG_00830	CDS	990				hypothetical protein
MGMPNECG_00831	CDS	135				hypothetical protein
MGMPNECG_00832	CDS	492				hypothetical protein
MGMPNECG_00833	CDS	849	dapF_1	5.1.1.7	COG0253	Diaminopimelate epimerase
MGMPNECG_00834	CDS	801	rbn	3.1.26.11		Ribonuclease BN
MGMPNECG_00835	CDS	999	prfB			Peptide chain release factor 2
MGMPNECG_00836	CDS	453				hypothetical protein
MGMPNECG_00837	CDS	1215	hom_1	1.1.1.3	COG0460	Homoserine dehydrogenase
MGMPNECG_00838	CDS	1209	lysC	2.7.2.4		Aspartokinase
MGMPNECG_00839	CDS	792				hypothetical protein
MGMPNECG_00840	CDS	2154	yhgF		COG2183	Protein YhgF
MGMPNECG_00841	CDS	801	yxdL_1		COG1136	ABC transporter ATP-binding protein YxdL
MGMPNECG_00842	CDS	927				hypothetical protein
MGMPNECG_00843	CDS	1068				hypothetical protein
MGMPNECG_00844	CDS	1182				Purine-binding protein
MGMPNECG_00845	CDS	1539	mglA_2	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
MGMPNECG_00846	CDS	1077				hypothetical protein
MGMPNECG_00847	CDS	981				hypothetical protein
MGMPNECG_00848	CDS	1746				hypothetical protein
MGMPNECG_00849	CDS	486				hypothetical protein
MGMPNECG_00850	CDS	1167		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
MGMPNECG_00851	CDS	678	lutR		COG2186	HTH-type transcriptional regulator LutR
MGMPNECG_00852	CDS	708	hyuE	5.1.99.5		Hydantoin racemase
MGMPNECG_00853	CDS	1119	argE	3.5.1.16	COG0624	Acetylornithine deacetylase
MGMPNECG_00854	CDS	1101				hypothetical protein
MGMPNECG_00855	CDS	1536	gsiB		COG0747	Glutathione-binding protein GsiB
MGMPNECG_00856	CDS	924	gsiC_2		COG0601	Glutathione transport system permease protein GsiC
MGMPNECG_00857	CDS	828	gsiD_2		COG1173	Glutathione transport system permease protein GsiD
MGMPNECG_00858	CDS	981	oppD_3		COG0444	Oligopeptide transport ATP-binding protein OppD
MGMPNECG_00859	CDS	945	oppF_2		COG4608	Oligopeptide transport ATP-binding protein OppF
MGMPNECG_00860	CDS	627	cmk_6	2.7.4.25		Cytidylate kinase
MGMPNECG_00861	CDS	636	ribU			Riboflavin transporter RibU
MGMPNECG_00862	CDS	612				hypothetical protein
MGMPNECG_00863	CDS	2178	glcB			PTS system glucoside-specific EIICBA component
MGMPNECG_00864	CDS	837	sacY		COG3711	Levansucrase and sucrase synthesis operon antiterminator
MGMPNECG_00865	CDS	258	ptsH		COG1925	Phosphocarrier protein HPr
MGMPNECG_00866	CDS	1629	ptsI_1	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
MGMPNECG_00867	CDS	705	ypdB		COG3279	Transcriptional regulatory protein YpdB
MGMPNECG_00868	CDS	1362				hypothetical protein
MGMPNECG_00869	CDS	834				hypothetical protein
MGMPNECG_00870	CDS	747	baiA	1.1.1.392		3-alpha-hydroxycholanate dehydrogenase (NADP(+))
MGMPNECG_00871	CDS	2022				hypothetical protein
MGMPNECG_00872	CDS	960				hypothetical protein
MGMPNECG_00873	CDS	417	fdtA	5.3.2.3		TDP-4-oxo-6-deoxy-alpha-D-glucose-3,4-oxoisomerase
MGMPNECG_00874	CDS	1104	fdtB	2.6.1.90		dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose transaminase
MGMPNECG_00875	CDS	576				hypothetical protein
MGMPNECG_00876	CDS	234				hypothetical protein
MGMPNECG_00877	CDS	1404	menE	6.2.1.26		2-succinylbenzoate--CoA ligase
MGMPNECG_00878	CDS	1155	gtfA	2.4.1.-		UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase GtfA subunit
MGMPNECG_00879	CDS	1143				hypothetical protein
MGMPNECG_00880	CDS	1455	rfbX_2		COG2244	Putative O-antigen transporter
MGMPNECG_00881	CDS	744	cpsB	3.1.3.48	COG4464	Tyrosine-protein phosphatase CpsB
MGMPNECG_00882	CDS	735	ywqC		COG3944	putative capsular polysaccharide biosynthesis protein YwqC
MGMPNECG_00883	CDS	672	cpsD	2.7.10.2		Tyrosine-protein kinase CpsD
MGMPNECG_00884	CDS	1506	tagU_2	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
MGMPNECG_00885	CDS	429	perR_1		COG0735	Peroxide operon regulator
MGMPNECG_00886	CDS	999	znuA		COG0803	High-affinity zinc uptake system binding-protein ZnuA
MGMPNECG_00887	CDS	714	mntB		COG1121	Manganese transport system ATP-binding protein MntB
MGMPNECG_00888	CDS	837	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
MGMPNECG_00889	CDS	528				hypothetical protein
MGMPNECG_00890	CDS	603				hypothetical protein
MGMPNECG_00891	CDS	480				hypothetical protein
MGMPNECG_00892	CDS	825	aes	3.1.1.-		Acetyl esterase
MGMPNECG_00893	CDS	495	sigM		COG1595	ECF RNA polymerase sigma factor SigM
MGMPNECG_00894	CDS	732				hypothetical protein
MGMPNECG_00895	CDS	1332	mepA_5			Multidrug export protein MepA
MGMPNECG_00896	CDS	426				hypothetical protein
MGMPNECG_00897	CDS	2106	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
MGMPNECG_00898	CDS	585	mntP		COG1971	putative manganese efflux pump MntP
MGMPNECG_00899	CDS	642				hypothetical protein
MGMPNECG_00900	CDS	180				hypothetical protein
MGMPNECG_00901	CDS	2268				hypothetical protein
MGMPNECG_00902	CDS	363				hypothetical protein
MGMPNECG_00903	CDS	219				hypothetical protein
MGMPNECG_00904	CDS	1116				hypothetical protein
MGMPNECG_00905	CDS	1230				hypothetical protein
MGMPNECG_00906	CDS	1626				hypothetical protein
MGMPNECG_00907	CDS	1308	mepA_6		COG0534	Multidrug export protein MepA
MGMPNECG_00908	CDS	453				hypothetical protein
MGMPNECG_00909	CDS	930				hypothetical protein
MGMPNECG_00910	CDS	1332	eno_2	4.2.1.11		Enolase
MGMPNECG_00911	CDS	315				hypothetical protein
MGMPNECG_00912	CDS	1695				hypothetical protein
MGMPNECG_00913	CDS	1773				hypothetical protein
MGMPNECG_00914	CDS	378	tsf			Elongation factor Ts
MGMPNECG_00915	CDS	153				hypothetical protein
MGMPNECG_00916	CDS	900	rhaS_3			HTH-type transcriptional activator RhaS
MGMPNECG_00917	CDS	189	ndhI	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
MGMPNECG_00918	CDS	912	cynR_3			HTH-type transcriptional regulator CynR
MGMPNECG_00919	CDS	1704	ilvD_1	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
MGMPNECG_00920	CDS	1377	idnT_2		COG2610	Gnt-II system L-idonate transporter
MGMPNECG_00921	CDS	492				hypothetical protein
MGMPNECG_00922	CDS	483	DmdB	4.2.1.85		2,3-dimethylmalate dehydratase small subunit
MGMPNECG_00923	CDS	1251	dmdA	4.2.1.85		2,3-dimethylmalate dehydratase large subunit
MGMPNECG_00924	CDS	507	hacB	4.2.1.36	COG0066	Homoaconitase small subunit
MGMPNECG_00925	CDS	1245	leuC_1	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
MGMPNECG_00926	CDS	1416	alsT_2		COG1115	Amino-acid carrier protein AlsT
MGMPNECG_00927	CDS	1374				hypothetical protein
MGMPNECG_00928	CDS	885	lacX_1			Protein LacX, plasmid
MGMPNECG_00929	CDS	1119				hypothetical protein
MGMPNECG_00930	CDS	1170				hypothetical protein
MGMPNECG_00931	CDS	25002	smc_2			Chromosome partition protein Smc
MGMPNECG_00932	CDS	1227	dctA		COG1301	C4-dicarboxylate transport protein
MGMPNECG_00933	CDS	762				hypothetical protein
MGMPNECG_00934	CDS	759	larB_1	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
MGMPNECG_00935	CDS	1305	larC_1	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
MGMPNECG_00936	CDS	843				hypothetical protein
MGMPNECG_00937	CDS	711	trmO	2.1.1.-	COG1720	tRNA (adenine(37)-N6)-methyltransferase
MGMPNECG_00938	CDS	282				hypothetical protein
MGMPNECG_00939	CDS	1320	yclM	2.7.2.4	COG0527	Aspartokinase 3
MGMPNECG_00940	CDS	228				hypothetical protein
MGMPNECG_00941	CDS	2373	dinG	3.1.-.-		3'-5' exonuclease DinG
MGMPNECG_00942	CDS	1476				hypothetical protein
MGMPNECG_00943	CDS	1281	egsA	1.1.1.261	COG0371	Glycerol-1-phosphate dehydrogenase [NAD(P)+]
MGMPNECG_00944	CDS	468	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
MGMPNECG_00945	CDS	1410	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
MGMPNECG_00946	CDS	426	mrnC	3.1.26.-	COG1939	Mini-ribonuclease 3
MGMPNECG_00947	CDS	738		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
MGMPNECG_00948	CDS	597	sigH		COG1595	RNA polymerase sigma-H factor
MGMPNECG_00949	CDS	315				hypothetical protein
MGMPNECG_00950	CDS	1668	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
MGMPNECG_00951	tRNA	73				tRNA-Thr(ggt)
MGMPNECG_00952	CDS	711		2.4.1.54		Undecaprenyl-phosphate mannosyltransferase
MGMPNECG_00953	CDS	618	maf	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
MGMPNECG_00954	CDS	666	gph_2	3.1.3.18	COG0546	Phosphoglycolate phosphatase
MGMPNECG_00955	CDS	804	ybiV	3.1.3.23	COG0561	Sugar phosphatase YbiV
MGMPNECG_00956	CDS	258				hypothetical protein
MGMPNECG_00957	CDS	3138				hypothetical protein
MGMPNECG_00958	CDS	2052	htpG			Chaperone protein HtpG
MGMPNECG_00959	CDS	390				hypothetical protein
MGMPNECG_00960	CDS	504				hypothetical protein
MGMPNECG_00961	CDS	840			COG1307	DegV domain-containing protein
MGMPNECG_00962	CDS	261				hypothetical protein
MGMPNECG_00963	CDS	201	cspLA		COG1278	Cold shock-like protein CspLA
MGMPNECG_00964	CDS	927	pyrF	4.1.1.23		Orotidine 5'-phosphate decarboxylase
MGMPNECG_00965	CDS	783	pyrK		COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
MGMPNECG_00966	CDS	906	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
MGMPNECG_00967	CDS	1350	mepA_7			Multidrug export protein MepA
MGMPNECG_00968	CDS	945				hypothetical protein
MGMPNECG_00969	CDS	789				hypothetical protein
MGMPNECG_00970	CDS	813				hypothetical protein
MGMPNECG_00971	CDS	627				hypothetical protein
MGMPNECG_00972	CDS	1395	patA	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
MGMPNECG_00973	CDS	1392				hypothetical protein
MGMPNECG_00974	CDS	957				hypothetical protein
MGMPNECG_00975	CDS	681	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
MGMPNECG_00976	CDS	153				hypothetical protein
MGMPNECG_00977	CDS	474				hypothetical protein
MGMPNECG_00978	CDS	315				hypothetical protein
MGMPNECG_00979	CDS	591				hypothetical protein
MGMPNECG_00980	CDS	2034				hypothetical protein
MGMPNECG_00981	CDS	501	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
MGMPNECG_00982	CDS	1026	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
MGMPNECG_00983	CDS	639	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
MGMPNECG_00984	CDS	1275	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
MGMPNECG_00985	CDS	771				hypothetical protein
MGMPNECG_00986	CDS	378	ytrA_1		COG1725	HTH-type transcriptional repressor YtrA
MGMPNECG_00987	CDS	2493	clpC		COG0542	Negative regulator of genetic competence ClpC/MecB
MGMPNECG_00988	CDS	414				hypothetical protein
MGMPNECG_00989	CDS	1377	radA	3.6.4.-	COG1066	DNA repair protein RadA
MGMPNECG_00990	CDS	1875	gph_3	3.1.3.18		Phosphoglycolate phosphatase
MGMPNECG_00991	CDS	411	atpC_1			ATP synthase epsilon chain
MGMPNECG_00992	CDS	1431	atpD_1	7.1.2.2	COG0055	ATP synthase subunit beta
MGMPNECG_00993	CDS	891	atpG_1			ATP synthase gamma chain, sodium ion specific
MGMPNECG_00994	CDS	1515	atpA_1	7.1.2.2	COG0056	ATP synthase subunit alpha
MGMPNECG_00995	CDS	504	atpD_2			ATP synthase subunit delta
MGMPNECG_00996	CDS	501	atpF_1			ATP synthase subunit b, sodium ion specific
MGMPNECG_00997	CDS	219	atpE_1			ATP synthase subunit c, sodium ion specific
MGMPNECG_00998	CDS	666	atpB_1		COG0356	ATP synthase subunit a
MGMPNECG_00999	CDS	969	birA_1	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
MGMPNECG_01000	CDS	996				hypothetical protein
MGMPNECG_01001	CDS	210				hypothetical protein
MGMPNECG_01002	CDS	453				hypothetical protein
MGMPNECG_01003	CDS	315				hypothetical protein
MGMPNECG_01004	CDS	384				hypothetical protein
MGMPNECG_01005	CDS	1659				hypothetical protein
MGMPNECG_01006	CDS	474				hypothetical protein
MGMPNECG_01007	CDS	1017	degA_1		COG1609	HTH-type transcriptional regulator DegA
MGMPNECG_01008	CDS	1263				hypothetical protein
MGMPNECG_01009	CDS	720	livF_2		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
MGMPNECG_01010	CDS	729	lptB_1	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
MGMPNECG_01011	CDS	1011				hypothetical protein
MGMPNECG_01012	CDS	876	livH_2		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
MGMPNECG_01013	CDS	759	kduD_1	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
MGMPNECG_01014	CDS	1605	lcfB	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
MGMPNECG_01015	CDS	1584	carA_2	2.8.3.23	COG4670	Caffeate CoA-transferase
MGMPNECG_01016	CDS	744	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase
MGMPNECG_01017	CDS	1179	thlA_1	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
MGMPNECG_01018	CDS	372				hypothetical protein
MGMPNECG_01019	CDS	759	kduD_2	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
MGMPNECG_01020	CDS	1185	thlA_2	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
MGMPNECG_01021	CDS	1194	thlA_3	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
MGMPNECG_01022	CDS	402				hypothetical protein
MGMPNECG_01023	CDS	975	lcdH	1.1.1.108		L-carnitine dehydrogenase
MGMPNECG_01024	CDS	708	livF_3		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
MGMPNECG_01025	CDS	735	lptB_2	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
MGMPNECG_01026	CDS	999				hypothetical protein
MGMPNECG_01027	CDS	876	livH_3		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
MGMPNECG_01028	CDS	1278	braC_1		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
MGMPNECG_01029	CDS	852		1.1.1.35	COG1250	3-hydroxybutyryl-CoA dehydrogenase
MGMPNECG_01030	CDS	1596	carA_3	2.8.3.23	COG4670	Caffeate CoA-transferase
MGMPNECG_01031	CDS	1566		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
MGMPNECG_01032	CDS	1167	cdaR_2		COG3835	Carbohydrate diacid regulator
MGMPNECG_01033	CDS	1050				hypothetical protein
MGMPNECG_01034	CDS	738				hypothetical protein
MGMPNECG_01035	CDS	1233				hypothetical protein
MGMPNECG_01036	CDS	921				hypothetical protein
MGMPNECG_01037	CDS	633	pdg			Ultraviolet N-glycosylase/AP lyase
MGMPNECG_01038	CDS	630	upp	2.4.2.9		Uracil phosphoribosyltransferase
MGMPNECG_01039	CDS	1410				hypothetical protein
MGMPNECG_01040	CDS	1506				hypothetical protein
MGMPNECG_01041	CDS	1185	pgsA_2	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
MGMPNECG_01042	CDS	1053	dnaJ_3		COG0484	Chaperone protein DnaJ
MGMPNECG_01043	CDS	1212	eis	2.3.1.-		N-acetyltransferase Eis
MGMPNECG_01044	CDS	528	hpf			Ribosome hibernation promotion factor
MGMPNECG_01045	CDS	1848				hypothetical protein
MGMPNECG_01046	CDS	984		2.4.-.-		putative glycosyltransferase
MGMPNECG_01047	CDS	933	rfbB_2	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
MGMPNECG_01048	CDS	1842	ilvB_1	2.2.1.6	COG0028	Acetolactate synthase large subunit
MGMPNECG_01049	CDS	1368				hypothetical protein
MGMPNECG_01050	CDS	1125				hypothetical protein
MGMPNECG_01051	CDS	1317				hypothetical protein
MGMPNECG_01052	CDS	1341	spnQ	4.2.1.164		dTDP-4-dehydro-2,6-dideoxy-D-glucose 3-dehydratase
MGMPNECG_01053	CDS	1062	rfbG	4.2.1.45	COG0451	CDP-glucose 4,6-dehydratase
MGMPNECG_01054	CDS	1242	pepT	3.4.11.4	COG2195	Peptidase T
MGMPNECG_01055	CDS	825	rlmB_1	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
MGMPNECG_01056	CDS	825		4.2.1.-	COG4336	Putative hydro-lyase
MGMPNECG_01057	CDS	1071	eglS	3.2.1.4	COG2730	Endoglucanase
MGMPNECG_01058	CDS	1386	mepA_8			Multidrug export protein MepA
MGMPNECG_01059	CDS	438				hypothetical protein
MGMPNECG_01060	CDS	312	higA-2		COG2944	Antitoxin HigA-2
MGMPNECG_01061	CDS	1230				hypothetical protein
MGMPNECG_01062	CDS	3240	smc_3			Chromosome partition protein Smc
MGMPNECG_01063	CDS	615				hypothetical protein
MGMPNECG_01064	CDS	1383				hypothetical protein
MGMPNECG_01065	CDS	300				hypothetical protein
MGMPNECG_01066	CDS	249				hypothetical protein
MGMPNECG_01067	CDS	288				hypothetical protein
MGMPNECG_01068	CDS	2205	agaSK			Bifunctional alpha-galactosidase/sucrose kinase AgaSK
MGMPNECG_01069	CDS	666				hypothetical protein
MGMPNECG_01070	CDS	825	araQ_3		COG0395	L-arabinose transport system permease protein AraQ
MGMPNECG_01071	CDS	894	melD_2		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
MGMPNECG_01072	CDS	1266	msmE_1		COG1653	Multiple sugar-binding protein
MGMPNECG_01073	CDS	687	rhaR_6			HTH-type transcriptional activator RhaR
MGMPNECG_01074	CDS	774				hypothetical protein
MGMPNECG_01075	CDS	180				hypothetical protein
MGMPNECG_01076	CDS	2244	agaA	3.2.1.22		Alpha-galactosidase AgaA
