locus_tag	ftype	length_bp	gene	EC_number	COG	product
KPFMFKOG_02169	CDS	1161				hypothetical protein
KPFMFKOG_02170	CDS	3453				hypothetical protein
KPFMFKOG_02171	CDS	723				hypothetical protein
KPFMFKOG_02172	CDS	1581				hypothetical protein
KPFMFKOG_02173	CDS	123				hypothetical protein
KPFMFKOG_02174	CDS	738				hypothetical protein
KPFMFKOG_02175	CDS	144				hypothetical protein
KPFMFKOG_02176	CDS	1125	mcrA	1.5.3.-		Mitomycin radical oxidase
KPFMFKOG_02177	CDS	195				hypothetical protein
KPFMFKOG_02178	CDS	1320				hypothetical protein
KPFMFKOG_02179	CDS	1083				hypothetical protein
KPFMFKOG_02180	CDS	1530				hypothetical protein
KPFMFKOG_02181	CDS	999	tdh_3	1.1.1.103		L-threonine 3-dehydrogenase
KPFMFKOG_02182	CDS	852	hyuA_1	5.1.99.5		Hydantoin racemase
KPFMFKOG_02183	CDS	1353	naiP_2			Putative niacin/nicotinamide transporter NaiP
KPFMFKOG_02184	CDS	2052	apc3	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
KPFMFKOG_02185	CDS	1674	apc4_1	6.4.1.8	COG0146	Acetophenone carboxylase delta subunit
KPFMFKOG_02186	CDS	483				hypothetical protein
KPFMFKOG_02187	CDS	1254	hutI_2	3.5.2.7		Imidazolonepropionase
KPFMFKOG_02188	CDS	195				hypothetical protein
KPFMFKOG_02189	CDS	1356	genK		COG0477	Gentisate transporter
KPFMFKOG_02190	CDS	213				hypothetical protein
KPFMFKOG_02191	CDS	1425	pntB_2	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
KPFMFKOG_02192	CDS	1563	pntA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
KPFMFKOG_02193	CDS	729	lig_1	6.5.1.1		DNA ligase
KPFMFKOG_02194	CDS	216				hypothetical protein
KPFMFKOG_02195	CDS	1233	nylB_1	3.5.1.46		6-aminohexanoate-dimer hydrolase
KPFMFKOG_02196	CDS	1656				hypothetical protein
KPFMFKOG_02197	CDS	237				hypothetical protein
KPFMFKOG_02198	CDS	582	aao	1.4.3.3	COG0665	putative D-amino-acid oxidase
KPFMFKOG_02199	CDS	1425		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
KPFMFKOG_02200	CDS	1275		3.5.-.-	COG0624	Putative hydrolase/MSMEI_3903
KPFMFKOG_02201	CDS	1437	prr_1	1.2.1.19	COG1012	Gamma-aminobutyraldehyde dehydrogenase
KPFMFKOG_02202	CDS	1632	ilvB1_2	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvB1
KPFMFKOG_02203	CDS	1326	abaF_7			Fosfomycin resistance protein AbaF
KPFMFKOG_02204	CDS	1167				hypothetical protein
KPFMFKOG_02205	CDS	402				hypothetical protein
KPFMFKOG_02206	CDS	2046				hypothetical protein
KPFMFKOG_02207	CDS	1731				hypothetical protein
KPFMFKOG_02208	CDS	1311	xerC_2			Tyrosine recombinase XerC
KPFMFKOG_02209	CDS	1344	ligB	6.5.1.1	COG1793	DNA ligase B
KPFMFKOG_02210	CDS	882	kynA_2	1.13.11.11	COG3483	Tryptophan 2,3-dioxygenase
KPFMFKOG_02211	CDS	1404	gabP_2		COG1113	GABA permease
KPFMFKOG_02212	CDS	882	paaX_3		COG3327	Transcriptional repressor PaaX
KPFMFKOG_02213	CDS	798				hypothetical protein
KPFMFKOG_02214	CDS	537				hypothetical protein
KPFMFKOG_02215	CDS	1242	hpxO	1.14.13.113	COG0654	FAD-dependent urate hydroxylase
KPFMFKOG_02216	CDS	522				hypothetical protein
KPFMFKOG_02217	CDS	990				hypothetical protein
KPFMFKOG_02218	CDS	1479	pucI_2		COG1953	putative allantoin permease
KPFMFKOG_02219	CDS	513				hypothetical protein
KPFMFKOG_02220	CDS	819	clpC1_3		COG0542	ATP-dependent Clp protease ATP-binding subunit ClpC1
KPFMFKOG_02221	CDS	1683	ettA_3		COG0488	Energy-dependent translational throttle protein EttA
KPFMFKOG_02222	CDS	261				hypothetical protein
KPFMFKOG_02223	CDS	582				Single-stranded DNA-binding protein
KPFMFKOG_02224	tRNA	74				tRNA-Arg(tct)
KPFMFKOG_02225	CDS	501				hypothetical protein
KPFMFKOG_02226	CDS	708				hypothetical protein
KPFMFKOG_02227	CDS	699				hypothetical protein
KPFMFKOG_02228	CDS	1554				hypothetical protein
KPFMFKOG_02229	CDS	585	orn	3.1.-.-	COG1949	Oligoribonuclease
KPFMFKOG_02230	tRNA	74				tRNA-His(gtg)
KPFMFKOG_02231	CDS	573	def_2	3.5.1.88	COG0242	Peptide deformylase
KPFMFKOG_02232	CDS	831				hypothetical protein
KPFMFKOG_02233	CDS	795				hypothetical protein
KPFMFKOG_02234	CDS	210				hypothetical protein
KPFMFKOG_02235	CDS	1455	gap2	1.2.1.-		Glyceraldehyde-3-phosphate dehydrogenase-like protein
KPFMFKOG_02236	CDS	867				hypothetical protein
KPFMFKOG_02237	CDS	1248				hypothetical protein
KPFMFKOG_02238	CDS	765				hypothetical protein
KPFMFKOG_02239	CDS	765			COG1579	putative protein
KPFMFKOG_02240	CDS	903				hypothetical protein
KPFMFKOG_02241	CDS	525	msrAB			Peptide methionine sulfoxide reductase MsrA/MsrB
KPFMFKOG_02242	CDS	936	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
KPFMFKOG_02243	CDS	585	cysE	2.3.1.30	COG1045	Serine acetyltransferase
KPFMFKOG_02244	CDS	834				hypothetical protein
KPFMFKOG_02245	CDS	1437	gndA	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating
KPFMFKOG_02246	CDS	729				hypothetical protein
KPFMFKOG_02247	CDS	1074	idnD	1.1.1.264	COG1063	L-idonate 5-dehydrogenase (NAD(P)(+))
KPFMFKOG_02248	CDS	771	gno	1.1.1.-		Gluconate 5-dehydrogenase
KPFMFKOG_02249	CDS	957	garR_1	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
KPFMFKOG_02250	CDS	1068	ghrA_1	1.1.1.81		Glyoxylate/hydroxypyruvate reductase A
KPFMFKOG_02251	CDS	1350	abaF_8			Fosfomycin resistance protein AbaF
KPFMFKOG_02252	CDS	798				hypothetical protein
KPFMFKOG_02253	tRNA	75				tRNA-Val(tac)
KPFMFKOG_02254	CDS	924	cobB	2.3.1.286	COG0846	NAD-dependent protein deacetylase
KPFMFKOG_02255	CDS	501	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
KPFMFKOG_02256	CDS	423				putative protein
KPFMFKOG_02257	CDS	2751	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
KPFMFKOG_02258	CDS	1245			COG2508	putative protein
KPFMFKOG_02259	CDS	855	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
KPFMFKOG_02260	CDS	1062	fabH_3	2.3.1.180		3-oxoacyl-[acyl-carrier-protein] synthase 3
KPFMFKOG_02261	CDS	246	acpP			Acyl carrier protein
KPFMFKOG_02262	CDS	1236	fabF	2.3.1.179		3-oxoacyl-[acyl-carrier-protein] synthase 2
KPFMFKOG_02263	CDS	603				hypothetical protein
KPFMFKOG_02264	CDS	888	xerC_3		COG0582	Tyrosine recombinase XerC
KPFMFKOG_02265	CDS	1230	dprA		COG0758	Putative DNA processing protein DprA
KPFMFKOG_02266	CDS	1542	comM		COG0606	Competence protein ComM
KPFMFKOG_02267	CDS	357				hypothetical protein
KPFMFKOG_02268	CDS	333				putative protein
KPFMFKOG_02269	CDS	609	rnhB	3.1.26.4	COG0164	Ribonuclease HII
KPFMFKOG_02270	CDS	246				hypothetical protein
KPFMFKOG_02271	CDS	762				hypothetical protein
KPFMFKOG_02272	CDS	678	lepB	3.4.21.89	COG0681	Signal peptidase I
KPFMFKOG_02273	CDS	354	rplS		COG0335	50S ribosomal protein L19
KPFMFKOG_02274	CDS	816	trmD	2.1.1.228	COG0336	tRNA (guanine-N(1)-)-methyltransferase
KPFMFKOG_02275	CDS	558	rimM		COG0806	Ribosome maturation factor RimM
KPFMFKOG_02276	CDS	243				hypothetical protein
KPFMFKOG_02277	CDS	423				hypothetical protein
KPFMFKOG_02278	CDS	438				hypothetical protein
KPFMFKOG_02279	CDS	873	catE	1.13.11.2	COG2514	Catechol-2,3-dioxygenase
KPFMFKOG_02280	CDS	1083			COG1228	putative protein
KPFMFKOG_02281	CDS	1839	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
KPFMFKOG_02282	CDS	663				hypothetical protein
KPFMFKOG_02283	CDS	1575	ffh		COG0541	Signal recognition particle protein
KPFMFKOG_02284	CDS	1401	zwf	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase
KPFMFKOG_02285	CDS	339	glnB		COG0347	Nitrogen regulatory protein P-II
KPFMFKOG_02286	CDS	1347	amt_1			Ammonia channel
KPFMFKOG_02287	CDS	1233	pbuE		COG2814	Purine efflux pump PbuE
KPFMFKOG_02288	CDS	1671				hypothetical protein
KPFMFKOG_02289	CDS	1212	ftsY		COG0552	Signal recognition particle receptor FtsY
KPFMFKOG_02290	CDS	3594	smc_1		COG1196	Chromosome partition protein Smc
KPFMFKOG_02291	CDS	468				hypothetical protein
KPFMFKOG_02292	CDS	954	fpg1	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase 1
KPFMFKOG_02293	CDS	720	rnc	3.1.26.3	COG0571	Ribonuclease 3
KPFMFKOG_02294	CDS	204				hypothetical protein
KPFMFKOG_02295	CDS	528				hypothetical protein
KPFMFKOG_02296	CDS	444	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
KPFMFKOG_02297	CDS	1209	dapC	2.6.1.17	COG0436	putative N-succinyldiaminopimelate aminotransferase DapC
KPFMFKOG_02298	CDS	813				hypothetical protein
KPFMFKOG_02299	CDS	834				hypothetical protein
KPFMFKOG_02300	CDS	855				hypothetical protein
KPFMFKOG_02301	CDS	1467	lysS1	6.1.1.6	COG1190	Lysine--tRNA ligase 1
KPFMFKOG_02302	CDS	177				hypothetical protein
KPFMFKOG_02303	CDS	327	lsr2_1			Nucleoid-associated protein Lsr2
KPFMFKOG_02304	CDS	1296				hypothetical protein
KPFMFKOG_02305	CDS	294				hypothetical protein
KPFMFKOG_02306	CDS	783	dasR_2		COG2188	HTH-type transcriptional repressor DasR
KPFMFKOG_02307	CDS	1671	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
KPFMFKOG_02308	CDS	1071	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
KPFMFKOG_02309	CDS	789	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
KPFMFKOG_02310	CDS	759				hypothetical protein
KPFMFKOG_02311	CDS	954	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
KPFMFKOG_02312	CDS	282				hypothetical protein
KPFMFKOG_02313	CDS	393				hypothetical protein
KPFMFKOG_02314	CDS	378				hypothetical protein
KPFMFKOG_02315	CDS	765				hypothetical protein
KPFMFKOG_02316	CDS	567				hypothetical protein
KPFMFKOG_02317	CDS	456				hypothetical protein
KPFMFKOG_02318	CDS	432				hypothetical protein
KPFMFKOG_02319	CDS	831	menH_3	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
KPFMFKOG_02320	CDS	567	yyaP_2		COG0262	putative protein YyaP
KPFMFKOG_02321	CDS	135				hypothetical protein
KPFMFKOG_02322	CDS	315				hypothetical protein
KPFMFKOG_02323	CDS	2184	lig_2	6.5.1.1		DNA ligase
KPFMFKOG_02324	CDS	375				hypothetical protein
KPFMFKOG_02325	CDS	2385	uvrA_2		COG0178	UvrABC system protein A
KPFMFKOG_02326	CDS	1140				hypothetical protein
KPFMFKOG_02327	CDS	711	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
KPFMFKOG_02328	CDS	1176	pcpB	1.14.13.50	COG0654	Pentachlorophenol 4-monooxygenase
KPFMFKOG_02329	CDS	423				hypothetical protein
KPFMFKOG_02330	CDS	678	def_3	3.5.1.88		Peptide deformylase
KPFMFKOG_02331	CDS	2007	dpp5_2	3.4.14.-	COG1506	Dipeptidyl-peptidase 5
KPFMFKOG_02332	CDS	855	rlmAII	2.1.1.188		23S rRNA (guanine(748)-N(1))-methyltransferase
KPFMFKOG_02333	CDS	453				hypothetical protein
KPFMFKOG_02334	CDS	978			COG0330	putative protein
KPFMFKOG_02335	CDS	348	rbpA_2			RNA polymerase-binding protein RbpA
KPFMFKOG_02336	CDS	750		2.4.1.54		Undecaprenyl-phosphate mannosyltransferase
KPFMFKOG_02337	CDS	1662	hutI_3	3.5.2.7		Imidazolonepropionase
KPFMFKOG_02338	CDS	2934	helY	3.6.4.-	COG4581	putative helicase HelY
KPFMFKOG_02339	CDS	828	tatC		COG0805	Sec-independent protein translocase protein TatC
KPFMFKOG_02340	CDS	261	tatA			Sec-independent protein translocase protein TatA
KPFMFKOG_02341	CDS	351				hypothetical protein
KPFMFKOG_02342	CDS	1992				hypothetical protein
KPFMFKOG_02343	CDS	396	fkbP	5.2.1.8		FK506-binding protein
KPFMFKOG_02344	CDS	915				hypothetical protein
KPFMFKOG_02345	CDS	1365	pafA	6.3.1.19		Pup--protein ligase
KPFMFKOG_02346	CDS	708	prcA	3.4.25.1	COG0638	Proteasome subunit alpha
KPFMFKOG_02347	CDS	810	prcB	3.4.25.1	COG0638	Proteasome subunit beta
KPFMFKOG_02348	CDS	204	pup			Prokaryotic ubiquitin-like protein Pup
KPFMFKOG_02349	CDS	1617	dop	3.4.-.-		Depupylase
KPFMFKOG_02350	CDS	1806	mpa		COG0464	Proteasome-associated ATPase
KPFMFKOG_02351	CDS	1059				hypothetical protein
KPFMFKOG_02352	CDS	1167	rip3		COG0517	Putative zinc metalloprotease Rip3
KPFMFKOG_02353	CDS	723		3.1.3.-	COG0637	Phosphorylated carbohydrates phosphatase
KPFMFKOG_02354	CDS	906				hypothetical protein
KPFMFKOG_02355	CDS	1236	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
KPFMFKOG_02356	CDS	834	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
KPFMFKOG_02357	CDS	930	yajO_2	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
KPFMFKOG_02358	CDS	270				hypothetical protein
KPFMFKOG_02359	CDS	234				hypothetical protein
KPFMFKOG_02360	CDS	1161	ydbM	1.3.99.-		Putative acyl-CoA dehydrogenase YdbM
KPFMFKOG_02361	CDS	1305	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
KPFMFKOG_02362	tRNA	84				tRNA-Leu(gag)
KPFMFKOG_02363	CDS	948				hypothetical protein
KPFMFKOG_02364	CDS	1356				hypothetical protein
KPFMFKOG_02365	CDS	1386	fadI	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase FadI
KPFMFKOG_02366	CDS	675				putative HTH-type transcriptional regulator
KPFMFKOG_02367	CDS	2079				hypothetical protein
KPFMFKOG_02368	CDS	1203	glgM	2.4.1.342	COG0438	Alpha-maltose-1-phosphate synthase
KPFMFKOG_02369	CDS	1383	glgC	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
KPFMFKOG_02370	CDS	1449				hypothetical protein
KPFMFKOG_02371	CDS	852			COG1305	putative protein
KPFMFKOG_02372	CDS	927				hypothetical protein
KPFMFKOG_02373	CDS	1560			COG2308	putative protein
KPFMFKOG_02374	CDS	2571	pepN_2	3.4.11.2		Aminopeptidase N
KPFMFKOG_02375	CDS	1092	lipM	2.3.1.181		Octanoyltransferase LipM
KPFMFKOG_02376	CDS	258	rpmE2		COG0254	50S ribosomal protein L31 type B
KPFMFKOG_02377	CDS	606				hypothetical protein
KPFMFKOG_02378	CDS	1332				putative protein
KPFMFKOG_02379	CDS	93				hypothetical protein
KPFMFKOG_02380	CDS	813		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
KPFMFKOG_02381	CDS	786				hypothetical protein
KPFMFKOG_02382	CDS	786	ylmA	3.6.3.-	COG1119	putative ABC transporter ATP-binding protein YlmA
KPFMFKOG_02383	CDS	894				hypothetical protein
KPFMFKOG_02384	CDS	156	copB	7.2.2.8		Copper-exporting P-type ATPase B
KPFMFKOG_02385	CDS	507				hypothetical protein
KPFMFKOG_02386	CDS	621				hypothetical protein
KPFMFKOG_02387	CDS	750				hypothetical protein
KPFMFKOG_02388	CDS	723	fabG_4	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
KPFMFKOG_02389	CDS	453				hypothetical protein
KPFMFKOG_02390	CDS	279				hypothetical protein
KPFMFKOG_02391	CDS	861			COG3346	putative SURF1-like protein
KPFMFKOG_02392	CDS	498				hypothetical protein
KPFMFKOG_02393	CDS	591				hypothetical protein
KPFMFKOG_02394	CDS	783	nanR			HTH-type transcriptional repressor NanR
KPFMFKOG_02395	CDS	1002				hypothetical protein
KPFMFKOG_02396	CDS	1410	aspA_2	4.3.1.1	COG1027	Aspartate ammonia-lyase
KPFMFKOG_02397	CDS	1515	ansP2_2		COG1113	L-asparagine permease 2
KPFMFKOG_02398	CDS	1581	lfrA		COG0477	Multidrug efflux pump LfrA
KPFMFKOG_02399	CDS	672	lutR_6		COG2186	HTH-type transcriptional regulator LutR
KPFMFKOG_02400	CDS	891				hypothetical protein
KPFMFKOG_02401	CDS	960	fdh	1.1.1.122		D-threo-aldose 1-dehydrogenase
KPFMFKOG_02402	CDS	315	rhaM	5.1.3.32		L-rhamnose mutarotase
KPFMFKOG_02403	CDS	1290				hypothetical protein
KPFMFKOG_02404	CDS	1371		4.2.1.68	COG4948	L-fuconate dehydratase
KPFMFKOG_02405	CDS	915		4.3.2.3		Ureidoglycolate lyase
KPFMFKOG_02406	CDS	780	bacC_4	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
KPFMFKOG_02407	CDS	411				hypothetical protein
KPFMFKOG_02408	CDS	1329	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
KPFMFKOG_02409	CDS	1245				hypothetical protein
KPFMFKOG_02410	CDS	1227				hypothetical protein
KPFMFKOG_02411	CDS	234				hypothetical protein
KPFMFKOG_02412	CDS	1209				hypothetical protein
KPFMFKOG_02413	CDS	1206				hypothetical protein
KPFMFKOG_02414	CDS	906	gluQ	6.1.1.-	COG0008	Glutamyl-Q tRNA(Asp) synthetase
KPFMFKOG_02415	CDS	591				hypothetical protein
KPFMFKOG_02416	CDS	1284		2.6.1.1		Aspartate/prephenate aminotransferase
KPFMFKOG_02417	CDS	849		1.-.-.-		putative oxidoreductase
KPFMFKOG_02418	CDS	1023	pxpC_1	3.5.2.9	COG1984	5-oxoprolinase subunit C
KPFMFKOG_02419	CDS	813	pxpB_1	3.5.2.9	COG2049	5-oxoprolinase subunit B
KPFMFKOG_02420	CDS	804	pxpA_2	3.5.2.9		5-oxoprolinase subunit A
KPFMFKOG_02421	CDS	1350	ousA			Glycine betaine/proline/ectoine/pipecolic acid transporter OusA
KPFMFKOG_02422	CDS	633	proA_3	4.1.3.16		4-hydroxy-4-methyl-2-oxoglutarate aldolase/4-carboxy-4-hydroxy-2-oxoadipate aldolase
KPFMFKOG_02423	CDS	459				hypothetical protein
KPFMFKOG_02424	CDS	528				hypothetical protein
KPFMFKOG_02425	CDS	1482				hypothetical protein
KPFMFKOG_02426	CDS	651				hypothetical protein
KPFMFKOG_02427	CDS	402	decR		COG1522	DNA-binding transcriptional activator DecR
KPFMFKOG_02428	CDS	645	rhtB_3		COG1280	Homoserine/homoserine lactone efflux protein
KPFMFKOG_02429	CDS	486				hypothetical protein
KPFMFKOG_02430	CDS	339				hypothetical protein
KPFMFKOG_02431	CDS	993				hypothetical protein
KPFMFKOG_02432	CDS	480				hypothetical protein
KPFMFKOG_02433	CDS	675	lnrK		COG2197	Transcriptional regulatory protein LnrK
KPFMFKOG_02434	CDS	1329				hypothetical protein
KPFMFKOG_02435	CDS	354				hypothetical protein
KPFMFKOG_02436	CDS	501				hypothetical protein
KPFMFKOG_02437	CDS	1191		1.1.1.38		NAD-dependent malic enzyme
KPFMFKOG_02438	CDS	648				hypothetical protein
KPFMFKOG_02439	CDS	2202				hypothetical protein
KPFMFKOG_02440	CDS	1329				hypothetical protein
KPFMFKOG_02441	CDS	474	rraA	4.1.3.17	COG0684	Putative 4-hydroxy-4-methyl-2-oxoglutarate aldolase
KPFMFKOG_02442	CDS	1653	mdtD_2			Putative multidrug resistance protein MdtD
KPFMFKOG_02443	CDS	675	xynR_2		COG1414	HTH-type transcriptional regulator XynR
KPFMFKOG_02444	CDS	1200	allC	3.5.3.9	COG0624	Allantoate amidohydrolase
KPFMFKOG_02445	CDS	1356		3.5.4.32	COG0402	8-oxoguanine deaminase
KPFMFKOG_02446	CDS	1452	xylE			D-xylose-proton symporter
KPFMFKOG_02447	CDS	1227	yfmO			Multidrug efflux protein YfmO
KPFMFKOG_02448	CDS	447				hypothetical protein
KPFMFKOG_02449	CDS	1470	cycA_2		COG1113	D-serine/D-alanine/glycine transporter
KPFMFKOG_02450	CDS	807	ucpA_1	1.-.-.-		Oxidoreductase UcpA
KPFMFKOG_02451	CDS	819	moaF			Protein MoaF
KPFMFKOG_02452	CDS	249	relJ		COG2161	Antitoxin RelJ
KPFMFKOG_02453	CDS	264	yoeB	3.1.-.-	COG4115	Toxin YoeB
KPFMFKOG_02454	CDS	465				hypothetical protein
KPFMFKOG_02455	CDS	684				hypothetical protein
KPFMFKOG_02456	CDS	1476	argH_2	4.3.2.1	COG0165	Argininosuccinate lyase
KPFMFKOG_02457	CDS	900				hypothetical protein
KPFMFKOG_02458	CDS	777	glnQ_3	3.6.3.-	COG1126	Glutamine transport ATP-binding protein GlnQ
KPFMFKOG_02459	CDS	846	tcyA_2		COG0834	L-cystine-binding protein TcyA
KPFMFKOG_02460	CDS	834	pgdA	3.5.1.-		Peptidoglycan deacetylase
KPFMFKOG_02461	CDS	927				hypothetical protein
KPFMFKOG_02462	CDS	1371				hypothetical protein
KPFMFKOG_02463	CDS	3717				hypothetical protein
KPFMFKOG_02464	CDS	1569	sacA_1	3.2.1.26		Sucrose-6-phosphate hydrolase
KPFMFKOG_02465	CDS	1053	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KPFMFKOG_02466	CDS	963	dppD		COG0444	Dipeptide transport ATP-binding protein DppD
KPFMFKOG_02467	CDS	1023	dppC_1		COG1173	Dipeptide transport system permease protein DppC
KPFMFKOG_02468	CDS	978	dppB_3		COG0601	Dipeptide transport system permease protein DppB
KPFMFKOG_02469	CDS	1680	nikA_2		COG0747	Nickel-binding periplasmic protein
KPFMFKOG_02470	CDS	1137	ccpA_4		COG1609	Catabolite control protein A
KPFMFKOG_02471	CDS	423				hypothetical protein
KPFMFKOG_02472	CDS	195				hypothetical protein
KPFMFKOG_02473	CDS	1215				hypothetical protein
KPFMFKOG_02474	CDS	1344	dctA_3		COG1301	Aerobic C4-dicarboxylate transport protein
KPFMFKOG_02475	CDS	255				hypothetical protein
KPFMFKOG_02476	CDS	264				hypothetical protein
KPFMFKOG_02477	CDS	243				hypothetical protein
KPFMFKOG_02478	CDS	1119	ald	1.4.1.1	COG0686	Alanine dehydrogenase
KPFMFKOG_02479	CDS	672				hypothetical protein
KPFMFKOG_02480	CDS	552				hypothetical protein
KPFMFKOG_02481	CDS	711				hypothetical protein
KPFMFKOG_02482	CDS	1059	ydgJ	1.-.-.-	COG0673	putative oxidoreductase YdgJ
KPFMFKOG_02483	CDS	675	mntR_1			HTH-type transcriptional regulator MntR
KPFMFKOG_02484	CDS	906	aniA	1.7.2.1	COG2132	Copper-containing nitrite reductase
KPFMFKOG_02485	CDS	1257	zupT			Zinc transporter ZupT
KPFMFKOG_02486	CDS	489				hypothetical protein
KPFMFKOG_02487	CDS	1278	yfcJ			putative MFS-type transporter YfcJ
KPFMFKOG_02488	CDS	1707			COG0747	putative protein
KPFMFKOG_02489	CDS	2169			COG1123	putative ABC transporter ATP-binding protein
KPFMFKOG_02490	CDS	951			COG1173	Putative peptide transport permease protein
KPFMFKOG_02491	CDS	984			COG0601	Putative peptide transport permease protein
KPFMFKOG_02492	CDS	630				hypothetical protein
KPFMFKOG_02493	CDS	564				hypothetical protein
KPFMFKOG_02494	CDS	861				hypothetical protein
KPFMFKOG_02495	CDS	537				hypothetical protein
KPFMFKOG_02496	CDS	1014				hypothetical protein
KPFMFKOG_02497	CDS	1341	lysN_2	2.6.1.39	COG1167	2-aminoadipate transaminase
KPFMFKOG_02498	CDS	432				hypothetical protein
KPFMFKOG_02499	CDS	492				hypothetical protein
KPFMFKOG_02500	CDS	1509	pdhC_2	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
KPFMFKOG_02501	CDS	981	bkdB_2	1.2.4.4	COG0022	3-methyl-2-oxobutanoate dehydrogenase subunit beta
KPFMFKOG_02502	CDS	1197	bkdA_2	1.2.4.4	COG1071	3-methyl-2-oxobutanoate dehydrogenase subunit alpha
KPFMFKOG_02503	CDS	1119	pat_1	2.6.1.-	COG0079	Putative phenylalanine aminotransferase
KPFMFKOG_02504	CDS	429				hypothetical protein
KPFMFKOG_02505	CDS	1452				hypothetical protein
KPFMFKOG_02506	CDS	306				hypothetical protein
KPFMFKOG_02507	CDS	1440	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
KPFMFKOG_02508	CDS	657		5.4.2.12	COG0406	PE-PGRS family protein PE_PGRS11
KPFMFKOG_02509	CDS	504				hypothetical protein
KPFMFKOG_02510	CDS	435				hypothetical protein
KPFMFKOG_02511	CDS	855				hypothetical protein
KPFMFKOG_02512	CDS	360				hypothetical protein
KPFMFKOG_02513	CDS	1431	ktrB_2		COG0168	Ktr system potassium uptake protein B
KPFMFKOG_02514	CDS	432				hypothetical protein
KPFMFKOG_02515	CDS	825	hpcH	4.1.2.52	COG3836	4-hydroxy-2-oxo-heptane-1,7-dioate aldolase
KPFMFKOG_02516	CDS	786	hpcG	4.2.1.163		2-oxo-hept-4-ene-1,7-dioate hydratase
KPFMFKOG_02517	CDS	1095				hypothetical protein
KPFMFKOG_02518	CDS	1515	amnC	1.2.1.32		2-aminomuconic 6-semialdehyde dehydrogenase
KPFMFKOG_02519	CDS	654				hypothetical protein
KPFMFKOG_02520	CDS	1485				hypothetical protein
KPFMFKOG_02521	CDS	426				hypothetical protein
KPFMFKOG_02522	CDS	564				hypothetical protein
KPFMFKOG_02523	CDS	345				hypothetical protein
KPFMFKOG_02524	CDS	180				hypothetical protein
KPFMFKOG_02525	CDS	837	xynR_3		COG1414	HTH-type transcriptional regulator XynR
KPFMFKOG_02526	CDS	759	baiA	1.1.1.392		3-alpha-hydroxycholanate dehydrogenase (NADP(+))
KPFMFKOG_02527	CDS	888	qorA	1.6.5.5	COG0604	Quinone oxidoreductase 1
KPFMFKOG_02528	CDS	1512	prr_2	1.2.1.19	COG1012	Gamma-aminobutyraldehyde dehydrogenase
KPFMFKOG_02529	CDS	900	dapA_3	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
KPFMFKOG_02530	CDS	807	xynR_4		COG1414	HTH-type transcriptional regulator XynR
KPFMFKOG_02531	CDS	1368	ygcS_3			Inner membrane metabolite transport protein YgcS
KPFMFKOG_02532	CDS	1398	dmoA	1.14.13.131		Dimethyl-sulfide monooxygenase
KPFMFKOG_02533	CDS	1338	pao	1.4.3.24		Pseudooxynicotine oxidase
KPFMFKOG_02534	CDS	570		1.5.1.37		Flavin reductase
KPFMFKOG_02535	CDS	417				hypothetical protein
