locus_tag	ftype	length_bp	gene	EC_number	COG	product
AJHMEDMN_02280	CDS	111				hypothetical protein
AJHMEDMN_02281	CDS	294				hypothetical protein
AJHMEDMN_02282	CDS	1011				hypothetical protein
AJHMEDMN_02283	CDS	240				hypothetical protein
AJHMEDMN_02284	CDS	123				hypothetical protein
AJHMEDMN_02285	CDS	843				hypothetical protein
AJHMEDMN_02286	CDS	432				hypothetical protein
AJHMEDMN_02287	CDS	708	queG	1.17.99.6		Epoxyqueuosine reductase
AJHMEDMN_02288	CDS	501				hypothetical protein
AJHMEDMN_02289	CDS	249				hypothetical protein
AJHMEDMN_02290	CDS	492				hypothetical protein
AJHMEDMN_02291	CDS	822				hypothetical protein
AJHMEDMN_02292	CDS	1287				hypothetical protein
AJHMEDMN_02293	CDS	798				hypothetical protein
AJHMEDMN_02294	CDS	477				hypothetical protein
AJHMEDMN_02295	CDS	285				hypothetical protein
AJHMEDMN_02296	CDS	210				hypothetical protein
AJHMEDMN_02297	CDS	855				hypothetical protein
AJHMEDMN_02298	CDS	534				hypothetical protein
AJHMEDMN_02299	CDS	684				hypothetical protein
AJHMEDMN_02300	CDS	1104	dbh_3	2.7.7.7	COG0389	DNA polymerase IV
AJHMEDMN_02301	CDS	603				hypothetical protein
AJHMEDMN_02302	CDS	285				hypothetical protein
AJHMEDMN_02303	CDS	621				hypothetical protein
AJHMEDMN_02304	CDS	816	filR1_6		COG4742	Methanogenesis regulatory protein FilR1
AJHMEDMN_02305	CDS	888	msmS_1	2.7.13.3	COG0642	Methyl sulfide methyltransferase-associated sensor
AJHMEDMN_02306	CDS	345				hypothetical protein
AJHMEDMN_02307	CDS	645	mtbC_2		COG5012	Dimethylamine corrinoid protein
AJHMEDMN_02308	CDS	1068	mtbB1_1	2.1.1.249		Dimethylamine methyltransferase MtbB1
AJHMEDMN_02309	CDS	312	mtbB2_3	2.1.1.249		Dimethylamine methyltransferase MtbB2
AJHMEDMN_02310	CDS	1446	potE			Putrescine transporter PotE
AJHMEDMN_02311	CDS	129				hypothetical protein
AJHMEDMN_02312	CDS	474				hypothetical protein
AJHMEDMN_02313	CDS	486				hypothetical protein
AJHMEDMN_02314	CDS	1161	lapB			Lipopolysaccharide assembly protein B
AJHMEDMN_02315	CDS	282				hypothetical protein
AJHMEDMN_02316	CDS	879				hypothetical protein
AJHMEDMN_02317	CDS	1287				hypothetical protein
AJHMEDMN_02318	CDS	786	filR1_7		COG4742	Methanogenesis regulatory protein FilR1
AJHMEDMN_02319	CDS	756				hypothetical protein
AJHMEDMN_02320	CDS	1473				hypothetical protein
AJHMEDMN_02321	CDS	285				hypothetical protein
AJHMEDMN_02322	CDS	396	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
AJHMEDMN_02323	CDS	285				hypothetical protein
AJHMEDMN_02324	CDS	549				hypothetical protein
AJHMEDMN_02325	CDS	924				hypothetical protein
AJHMEDMN_02326	CDS	465				hypothetical protein
AJHMEDMN_02327	CDS	354				hypothetical protein
AJHMEDMN_02328	CDS	1215				hypothetical protein
AJHMEDMN_02329	CDS	525				hypothetical protein
AJHMEDMN_02330	CDS	993				hypothetical protein
AJHMEDMN_02331	CDS	330				hypothetical protein
AJHMEDMN_02332	CDS	402				hypothetical protein
AJHMEDMN_02333	tRNA	73				tRNA-Gln(ctg)
AJHMEDMN_02334	CDS	582				hypothetical protein
AJHMEDMN_02335	CDS	930				hypothetical protein
AJHMEDMN_02336	CDS	387				hypothetical protein
AJHMEDMN_02337	CDS	267				hypothetical protein
AJHMEDMN_02338	CDS	714			COG1136	putative ABC transporter ATP-binding protein
AJHMEDMN_02339	CDS	597				hypothetical protein
AJHMEDMN_02340	CDS	777				hypothetical protein
AJHMEDMN_02341	CDS	1383				hypothetical protein
AJHMEDMN_02342	CDS	759	nth	4.2.99.18		Endonuclease III
AJHMEDMN_02343	CDS	213				hypothetical protein
AJHMEDMN_02344	CDS	234				hypothetical protein
AJHMEDMN_02345	CDS	204				hypothetical protein
AJHMEDMN_02346	CDS	831				hypothetical protein
AJHMEDMN_02347	CDS	684	wtpB_1		COG0555	Molybdate/tungstate transport system permease protein WtpB
AJHMEDMN_02348	CDS	531				hypothetical protein
AJHMEDMN_02349	CDS	300				hypothetical protein
AJHMEDMN_02350	CDS	300				hypothetical protein
AJHMEDMN_02351	CDS	579	betI_1			HTH-type transcriptional regulator BetI
AJHMEDMN_02352	CDS	1203				hypothetical protein
AJHMEDMN_02353	CDS	816				hypothetical protein
AJHMEDMN_02354	CDS	873				hypothetical protein
AJHMEDMN_02355	CDS	324				hypothetical protein
AJHMEDMN_02356	CDS	570			COG1853	Protein MTH_152
AJHMEDMN_02357	CDS	333				hypothetical protein
AJHMEDMN_02358	CDS	579				hypothetical protein
AJHMEDMN_02359	CDS	2343				hypothetical protein
AJHMEDMN_02360	CDS	837				hypothetical protein
AJHMEDMN_02361	CDS	645				hypothetical protein
AJHMEDMN_02362	CDS	249				hypothetical protein
AJHMEDMN_02363	CDS	738				hypothetical protein
AJHMEDMN_02364	CDS	993				hypothetical protein
AJHMEDMN_02365	CDS	288				hypothetical protein
AJHMEDMN_02366	CDS	300				hypothetical protein
AJHMEDMN_02367	CDS	891				hypothetical protein
AJHMEDMN_02368	CDS	1278				hypothetical protein
AJHMEDMN_02369	CDS	1203				hypothetical protein
AJHMEDMN_02370	CDS	1149				hypothetical protein
AJHMEDMN_02371	CDS	375				hypothetical protein
AJHMEDMN_02372	CDS	441				hypothetical protein
AJHMEDMN_02373	CDS	1431	ade_1	3.5.4.2		Adenine deaminase
AJHMEDMN_02374	CDS	255	ade_2	3.5.4.2		Adenine deaminase
AJHMEDMN_02375	CDS	159				hypothetical protein
AJHMEDMN_02376	CDS	417				hypothetical protein
AJHMEDMN_02377	CDS	468				hypothetical protein
AJHMEDMN_02378	CDS	777	malK_5	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
AJHMEDMN_02379	CDS	945	glcV_6	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
AJHMEDMN_02380	CDS	666				hypothetical protein
AJHMEDMN_02381	CDS	954				hypothetical protein
AJHMEDMN_02382	CDS	1377				hypothetical protein
AJHMEDMN_02383	CDS	1752	btuD_15	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
AJHMEDMN_02384	CDS	807	glcV_7	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
AJHMEDMN_02385	CDS	870				hypothetical protein
AJHMEDMN_02386	CDS	432				hypothetical protein
AJHMEDMN_02387	CDS	159				hypothetical protein
AJHMEDMN_02388	CDS	150				hypothetical protein
AJHMEDMN_02389	CDS	342				hypothetical protein
AJHMEDMN_02390	CDS	360				hypothetical protein
AJHMEDMN_02391	CDS	531				hypothetical protein
AJHMEDMN_02392	CDS	198				hypothetical protein
AJHMEDMN_02393	CDS	1089				hypothetical protein
AJHMEDMN_02394	CDS	456				hypothetical protein
AJHMEDMN_02395	CDS	333				hypothetical protein
AJHMEDMN_02396	CDS	1440				hypothetical protein
AJHMEDMN_02397	CDS	294				hypothetical protein
AJHMEDMN_02398	CDS	279				hypothetical protein
AJHMEDMN_02399	CDS	756				hypothetical protein
AJHMEDMN_02400	CDS	708				hypothetical protein
AJHMEDMN_02401	CDS	531	gpmA_2	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
AJHMEDMN_02402	CDS	183	gpmA_3	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
AJHMEDMN_02403	CDS	1281	slgA_2			Cell surface glycoprotein
AJHMEDMN_02404	CDS	591				hypothetical protein
AJHMEDMN_02405	CDS	1155				hypothetical protein
AJHMEDMN_02406	CDS	1299				hypothetical protein
AJHMEDMN_02407	CDS	867				hypothetical protein
AJHMEDMN_02408	CDS	369				hypothetical protein
AJHMEDMN_02409	CDS	1926	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
AJHMEDMN_02410	CDS	600				hypothetical protein
AJHMEDMN_02411	CDS	657				hypothetical protein
AJHMEDMN_02412	CDS	132				hypothetical protein
AJHMEDMN_02413	CDS	1443				hypothetical protein
AJHMEDMN_02414	CDS	438				hypothetical protein
AJHMEDMN_02415	CDS	378				hypothetical protein
AJHMEDMN_02416	CDS	525				hypothetical protein
AJHMEDMN_02417	CDS	4548				hypothetical protein
AJHMEDMN_02418	CDS	567				hypothetical protein
AJHMEDMN_02419	CDS	444				hypothetical protein
AJHMEDMN_02420	CDS	366				hypothetical protein
AJHMEDMN_02421	CDS	684				hypothetical protein
AJHMEDMN_02422	CDS	393				hypothetical protein
AJHMEDMN_02423	CDS	396				hypothetical protein
AJHMEDMN_02424	CDS	381				hypothetical protein
AJHMEDMN_02425	CDS	2658				hypothetical protein
AJHMEDMN_02426	CDS	588				hypothetical protein
AJHMEDMN_02427	CDS	531				hypothetical protein
AJHMEDMN_02428	CDS	849				hypothetical protein
AJHMEDMN_02429	CDS	396				hypothetical protein
AJHMEDMN_02430	CDS	660				hypothetical protein
AJHMEDMN_02431	CDS	261				hypothetical protein
AJHMEDMN_02432	CDS	387				hypothetical protein
AJHMEDMN_02433	CDS	1731				hypothetical protein
AJHMEDMN_02434	CDS	1650				hypothetical protein
AJHMEDMN_02435	CDS	186				hypothetical protein
AJHMEDMN_02436	CDS	147				hypothetical protein
AJHMEDMN_02437	CDS	342				hypothetical protein
AJHMEDMN_02438	CDS	489				hypothetical protein
AJHMEDMN_02439	CDS	210				hypothetical protein
AJHMEDMN_02440	CDS	198				hypothetical protein
AJHMEDMN_02441	CDS	1368	ycf3_10			Photosystem I assembly protein Ycf3
AJHMEDMN_02442	CDS	186				hypothetical protein
AJHMEDMN_02443	CDS	621				hypothetical protein
AJHMEDMN_02444	CDS	369				hypothetical protein
AJHMEDMN_02445	CDS	1188				hypothetical protein
AJHMEDMN_02446	CDS	618				hypothetical protein
AJHMEDMN_02447	CDS	765	btuD_16	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
AJHMEDMN_02448	CDS	837				hypothetical protein
AJHMEDMN_02449	CDS	261				hypothetical protein
AJHMEDMN_02450	CDS	174				hypothetical protein
AJHMEDMN_02451	CDS	489				hypothetical protein
AJHMEDMN_02452	CDS	135				hypothetical protein
AJHMEDMN_02453	CDS	207				hypothetical protein
AJHMEDMN_02454	CDS	777	gatE_1	6.3.5.-	COG2511	Glutamyl-tRNA(Gln) amidotransferase subunit E
AJHMEDMN_02455	CDS	951	gatE_2	6.3.5.-	COG2511	Glutamyl-tRNA(Gln) amidotransferase subunit E
AJHMEDMN_02456	CDS	213				hypothetical protein
AJHMEDMN_02457	CDS	135				hypothetical protein
AJHMEDMN_02458	CDS	768				hypothetical protein
AJHMEDMN_02459	CDS	195				hypothetical protein
AJHMEDMN_02460	CDS	849				hypothetical protein
AJHMEDMN_02461	CDS	522			COG2042	putative ribosome biogenesis protein
AJHMEDMN_02462	CDS	549				hypothetical protein
AJHMEDMN_02463	CDS	405				hypothetical protein
AJHMEDMN_02464	CDS	225				hypothetical protein
AJHMEDMN_02465	CDS	240				hypothetical protein
AJHMEDMN_02466	CDS	855				hypothetical protein
AJHMEDMN_02467	CDS	174				hypothetical protein
AJHMEDMN_02468	CDS	315				hypothetical protein
AJHMEDMN_02469	CDS	261		4.2.1.32	COG1838	Putative L(+)-tartrate dehydratase subunit beta
AJHMEDMN_02470	CDS	324		4.2.1.32	COG1838	Putative L(+)-tartrate dehydratase subunit beta
AJHMEDMN_02471	CDS	417				hypothetical protein
AJHMEDMN_02472	CDS	342				hypothetical protein
AJHMEDMN_02473	CDS	531				hypothetical protein
AJHMEDMN_02474	CDS	1044				hypothetical protein
AJHMEDMN_02475	CDS	1926				hypothetical protein
AJHMEDMN_02476	CDS	111				hypothetical protein
AJHMEDMN_02477	CDS	450				hypothetical protein
AJHMEDMN_02478	CDS	1749				hypothetical protein
AJHMEDMN_02479	CDS	3432				hypothetical protein
AJHMEDMN_02480	CDS	561				hypothetical protein
AJHMEDMN_02481	CDS	651				hypothetical protein
AJHMEDMN_02482	CDS	429				hypothetical protein
AJHMEDMN_02483	CDS	669				hypothetical protein
AJHMEDMN_02484	CDS	396				hypothetical protein
AJHMEDMN_02485	CDS	231				hypothetical protein
AJHMEDMN_02486	CDS	132				hypothetical protein
AJHMEDMN_02487	CDS	495				hypothetical protein
AJHMEDMN_02488	CDS	318				hypothetical protein
AJHMEDMN_02489	CDS	282				hypothetical protein
AJHMEDMN_02490	CDS	522	taw2	2.5.1.114	COG2520	tRNA(Phe) (4-demethylwyosine(37)-C(7)) aminocarboxypropyltransferase
AJHMEDMN_02491	CDS	504				hypothetical protein
AJHMEDMN_02492	CDS	138				hypothetical protein
AJHMEDMN_02493	CDS	327				hypothetical protein
AJHMEDMN_02494	CDS	300				hypothetical protein
AJHMEDMN_02495	CDS	309				hypothetical protein
AJHMEDMN_02496	CDS	285				hypothetical protein
AJHMEDMN_02497	CDS	1401			COG1301	Glutamate transporter 
AJHMEDMN_02498	CDS	1050				hypothetical protein
AJHMEDMN_02499	CDS	762	rutD_1	3.5.1.-		Putative aminoacrylate hydrolase RutD
AJHMEDMN_02500	CDS	285				hypothetical protein
AJHMEDMN_02501	CDS	576				hypothetical protein
AJHMEDMN_02502	CDS	321				hypothetical protein
AJHMEDMN_02503	CDS	654				hypothetical protein
AJHMEDMN_02504	CDS	447				hypothetical protein
AJHMEDMN_02505	CDS	315				hypothetical protein
AJHMEDMN_02506	CDS	225				hypothetical protein
AJHMEDMN_02507	CDS	339				hypothetical protein
AJHMEDMN_02508	CDS	564	COQ5_8	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
AJHMEDMN_02509	CDS	174				hypothetical protein
AJHMEDMN_02510	CDS	369				hypothetical protein
AJHMEDMN_02511	CDS	630				hypothetical protein
AJHMEDMN_02512	CDS	378				hypothetical protein
AJHMEDMN_02513	CDS	453				hypothetical protein
AJHMEDMN_02514	CDS	450				hypothetical protein
AJHMEDMN_02515	CDS	111				hypothetical protein
AJHMEDMN_02516	CDS	1068				hypothetical protein
AJHMEDMN_02517	CDS	129				hypothetical protein
AJHMEDMN_02518	CDS	273				hypothetical protein
AJHMEDMN_02519	CDS	546	pdaD_1	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
AJHMEDMN_02520	CDS	1587				hypothetical protein
AJHMEDMN_02521	CDS	363				hypothetical protein
AJHMEDMN_02522	CDS	1923				hypothetical protein
AJHMEDMN_02523	CDS	189				hypothetical protein
AJHMEDMN_02524	CDS	282				hypothetical protein
AJHMEDMN_02525	CDS	315				hypothetical protein
AJHMEDMN_02526	CDS	543	btuD_17	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
AJHMEDMN_02527	CDS	777				hypothetical protein
AJHMEDMN_02528	CDS	246				hypothetical protein
AJHMEDMN_02529	CDS	216				hypothetical protein
AJHMEDMN_02530	CDS	360				hypothetical protein
AJHMEDMN_02531	CDS	357				hypothetical protein
AJHMEDMN_02532	CDS	414	rsgA_2	3.6.1.-		Small ribosomal subunit biogenesis GTPase RsgA
AJHMEDMN_02533	CDS	1332				hypothetical protein
AJHMEDMN_02534	CDS	1458				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
AJHMEDMN_02535	CDS	699				hypothetical protein
AJHMEDMN_02536	CDS	1389				hypothetical protein
AJHMEDMN_02537	CDS	486				hypothetical protein
AJHMEDMN_02538	CDS	867				hypothetical protein
AJHMEDMN_02539	CDS	384				hypothetical protein
AJHMEDMN_02540	CDS	1140				hypothetical protein
AJHMEDMN_02541	CDS	261				hypothetical protein
AJHMEDMN_02542	CDS	1362	xerC_2			Tyrosine recombinase XerC
AJHMEDMN_02543	CDS	1962	rep_2	3.6.4.12		ATP-dependent DNA helicase Rep
AJHMEDMN_02544	CDS	258				hypothetical protein
AJHMEDMN_02545	CDS	933				hypothetical protein
AJHMEDMN_02546	CDS	288				hypothetical protein
AJHMEDMN_02547	CDS	195				hypothetical protein
AJHMEDMN_02548	CDS	489				hypothetical protein
AJHMEDMN_02549	CDS	423				hypothetical protein
AJHMEDMN_02550	CDS	816				hypothetical protein
AJHMEDMN_02551	CDS	213				hypothetical protein
AJHMEDMN_02552	CDS	1413				hypothetical protein
AJHMEDMN_02553	CDS	1245				hypothetical protein
AJHMEDMN_02554	CDS	1455				hypothetical protein
AJHMEDMN_02555	CDS	96				hypothetical protein
AJHMEDMN_02556	CDS	1560	ycf3_11			Photosystem I assembly protein Ycf3
AJHMEDMN_02557	CDS	852				hypothetical protein
AJHMEDMN_02558	CDS	282				hypothetical protein
AJHMEDMN_02559	CDS	93				hypothetical protein
AJHMEDMN_02560	CDS	3180				hypothetical protein
AJHMEDMN_02561	CDS	390				hypothetical protein
AJHMEDMN_02562	CDS	171				hypothetical protein
AJHMEDMN_02563	CDS	255				hypothetical protein
AJHMEDMN_02564	CDS	957				hypothetical protein
AJHMEDMN_02565	CDS	3525				hypothetical protein
AJHMEDMN_02566	CDS	399				hypothetical protein
AJHMEDMN_02567	CDS	561				hypothetical protein
AJHMEDMN_02568	CDS	276				hypothetical protein
AJHMEDMN_02569	CDS	309				hypothetical protein
AJHMEDMN_02570	CDS	2631				hypothetical protein
AJHMEDMN_02571	CDS	2148	era			GTPase Era
AJHMEDMN_02572	CDS	225				hypothetical protein
AJHMEDMN_02573	CDS	435				hypothetical protein
AJHMEDMN_02574	CDS	705				hypothetical protein
AJHMEDMN_02575	CDS	381				hypothetical protein
AJHMEDMN_02576	CDS	3693				hypothetical protein
AJHMEDMN_02577	CDS	1245				hypothetical protein
AJHMEDMN_02578	CDS	141				hypothetical protein
AJHMEDMN_02579	CDS	456				hypothetical protein
AJHMEDMN_02580	CDS	1419				hypothetical protein
AJHMEDMN_02581	CDS	486				hypothetical protein
AJHMEDMN_02582	CDS	804				hypothetical protein
AJHMEDMN_02583	CDS	837				hypothetical protein
AJHMEDMN_02584	CDS	1215				hypothetical protein
AJHMEDMN_02585	CDS	177				hypothetical protein
AJHMEDMN_02586	CDS	942				hypothetical protein
AJHMEDMN_02587	CDS	411				hypothetical protein
AJHMEDMN_02588	CDS	114				hypothetical protein
AJHMEDMN_02589	CDS	621				hypothetical protein
AJHMEDMN_02590	CDS	654				hypothetical protein
AJHMEDMN_02591	CDS	369				hypothetical protein
AJHMEDMN_02592	CDS	240				hypothetical protein
AJHMEDMN_02593	CDS	174				hypothetical protein
AJHMEDMN_02594	CDS	321	ycf3_12			Photosystem I assembly protein Ycf3
AJHMEDMN_02595	CDS	633	ycf3_13			Photosystem I assembly protein Ycf3
AJHMEDMN_02596	CDS	1305				hypothetical protein
AJHMEDMN_02597	CDS	654				hypothetical protein
AJHMEDMN_02598	CDS	756				hypothetical protein
AJHMEDMN_02599	CDS	450				hypothetical protein
AJHMEDMN_02600	CDS	705				hypothetical protein
AJHMEDMN_02601	CDS	705				hypothetical protein
AJHMEDMN_02602	CDS	450				hypothetical protein
AJHMEDMN_02603	CDS	174				hypothetical protein
AJHMEDMN_02604	CDS	255				hypothetical protein
AJHMEDMN_02605	CDS	249				hypothetical protein
AJHMEDMN_02606	CDS	213				hypothetical protein
AJHMEDMN_02607	CDS	486				hypothetical protein
AJHMEDMN_02608	CDS	660				hypothetical protein
AJHMEDMN_02609	CDS	309				hypothetical protein
AJHMEDMN_02610	CDS	432				hypothetical protein
AJHMEDMN_02611	CDS	444				hypothetical protein
AJHMEDMN_02612	CDS	441				hypothetical protein
AJHMEDMN_02613	CDS	228				hypothetical protein
AJHMEDMN_02614	CDS	435				hypothetical protein
AJHMEDMN_02615	CDS	222				hypothetical protein
AJHMEDMN_02616	CDS	183				hypothetical protein
AJHMEDMN_02617	CDS	180				hypothetical protein
AJHMEDMN_02618	CDS	933				hypothetical protein
AJHMEDMN_02619	CDS	846				hypothetical protein
AJHMEDMN_02620	CDS	309				hypothetical protein
AJHMEDMN_02621	CDS	360				hypothetical protein
AJHMEDMN_02622	CDS	1845	tolB_11			Tol-Pal system protein TolB
AJHMEDMN_02623	CDS	1797				hypothetical protein
AJHMEDMN_02624	CDS	192				hypothetical protein
AJHMEDMN_02625	CDS	465				hypothetical protein
AJHMEDMN_02626	CDS	309				hypothetical protein
AJHMEDMN_02627	CDS	378				hypothetical protein
AJHMEDMN_02628	CDS	828				hypothetical protein
AJHMEDMN_02629	CDS	672				hypothetical protein
AJHMEDMN_02630	CDS	450				hypothetical protein
AJHMEDMN_02631	CDS	495				hypothetical protein
AJHMEDMN_02632	CDS	729				hypothetical protein
AJHMEDMN_02633	CDS	177				hypothetical protein
AJHMEDMN_02634	CDS	309	eIF1A_3		COG0361	Translation initiation factor 1A
AJHMEDMN_02635	CDS	195				hypothetical protein
AJHMEDMN_02636	CDS	993				hypothetical protein
AJHMEDMN_02637	CDS	105				hypothetical protein
AJHMEDMN_02638	CDS	627				hypothetical protein
AJHMEDMN_02639	CDS	1236				hypothetical protein
AJHMEDMN_02640	CDS	1383				hypothetical protein
AJHMEDMN_02641	CDS	441				hypothetical protein
AJHMEDMN_02642	CDS	168				hypothetical protein
AJHMEDMN_02643	CDS	774	btuD_18	7.6.2.8	COG1120	Cobalamin import ATP-binding protein BtuD
AJHMEDMN_02644	CDS	1020	btuC_1		COG0609	Cobalamin import system permease protein BtuC
AJHMEDMN_02645	CDS	1773				hypothetical protein
AJHMEDMN_02646	CDS	354				hypothetical protein
AJHMEDMN_02647	CDS	324				hypothetical protein
AJHMEDMN_02648	CDS	1098	btuF_1			Vitamin B12-binding protein
AJHMEDMN_02649	CDS	249				hypothetical protein
AJHMEDMN_02650	CDS	489				hypothetical protein
AJHMEDMN_02651	CDS	921	kefB_3			Glutathione-regulated potassium-efflux system protein KefB
AJHMEDMN_02652	CDS	357	kefB_4			Glutathione-regulated potassium-efflux system protein KefB
AJHMEDMN_02653	CDS	513	kefC_1			Glutathione-regulated potassium-efflux system protein KefC
AJHMEDMN_02654	CDS	750				hypothetical protein
AJHMEDMN_02655	CDS	645	pqqE_4	1.21.98.4		PqqA peptide cyclase
AJHMEDMN_02656	CDS	705	moaA_4			GTP 3',8-cyclase
AJHMEDMN_02657	CDS	339				hypothetical protein
AJHMEDMN_02658	CDS	291				hypothetical protein
AJHMEDMN_02659	CDS	1620				hypothetical protein
AJHMEDMN_02660	CDS	471				hypothetical protein
AJHMEDMN_02661	CDS	1212	mdtL_2			Multidrug resistance protein MdtL
AJHMEDMN_02662	CDS	360				hypothetical protein
AJHMEDMN_02663	CDS	699				hypothetical protein
AJHMEDMN_02664	CDS	1215				hypothetical protein
AJHMEDMN_02665	CDS	633				hypothetical protein
AJHMEDMN_02666	CDS	948				hypothetical protein
AJHMEDMN_02667	CDS	1203				hypothetical protein
AJHMEDMN_02668	CDS	1860	iorA_1	1.2.7.8	COG4231	Indolepyruvate oxidoreductase subunit IorA
AJHMEDMN_02669	CDS	360	iorB_1	1.2.7.8	COG1014	Indolepyruvate oxidoreductase subunit IorB
AJHMEDMN_02670	CDS	156				hypothetical protein
AJHMEDMN_02671	CDS	1215				hypothetical protein
AJHMEDMN_02672	CDS	1068				hypothetical protein
AJHMEDMN_02673	CDS	930				hypothetical protein
AJHMEDMN_02674	CDS	231				hypothetical protein
AJHMEDMN_02675	CDS	510	corA_2		COG0598	Cobalt/magnesium transport protein CorA
AJHMEDMN_02676	CDS	765				hypothetical protein
AJHMEDMN_02677	CDS	243				hypothetical protein
AJHMEDMN_02678	CDS	303				hypothetical protein
AJHMEDMN_02679	CDS	207				hypothetical protein
AJHMEDMN_02680	CDS	615				hypothetical protein
AJHMEDMN_02681	CDS	519				hypothetical protein
AJHMEDMN_02682	CDS	1158	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
AJHMEDMN_02683	CDS	1149				hypothetical protein
AJHMEDMN_02684	CDS	2634	htpG			Chaperone protein HtpG
AJHMEDMN_02685	CDS	894				hypothetical protein
AJHMEDMN_02686	CDS	177				hypothetical protein
AJHMEDMN_02687	CDS	207				hypothetical protein
AJHMEDMN_02688	CDS	1500				hypothetical protein
AJHMEDMN_02689	CDS	288				hypothetical protein
AJHMEDMN_02690	CDS	2619				hypothetical protein
AJHMEDMN_02691	CDS	300				hypothetical protein
AJHMEDMN_02692	CDS	402				hypothetical protein
AJHMEDMN_02693	CDS	435				hypothetical protein
AJHMEDMN_02694	CDS	276				hypothetical protein
AJHMEDMN_02695	CDS	456				hypothetical protein
AJHMEDMN_02696	CDS	1128				hypothetical protein
AJHMEDMN_02697	CDS	405				hypothetical protein
AJHMEDMN_02698	CDS	1455	sthA	1.6.1.1		Soluble pyridine nucleotide transhydrogenase
AJHMEDMN_02699	CDS	339				hypothetical protein
AJHMEDMN_02700	CDS	150				hypothetical protein
AJHMEDMN_02701	CDS	378				hypothetical protein
AJHMEDMN_02702	CDS	132				hypothetical protein
AJHMEDMN_02703	CDS	774	btuD_19	7.6.2.8	COG1120	Cobalamin import ATP-binding protein BtuD
AJHMEDMN_02704	CDS	1077	btuC_2			Vitamin B12 import system permease protein BtuC
AJHMEDMN_02705	CDS	297				hypothetical protein
AJHMEDMN_02706	CDS	387				hypothetical protein
AJHMEDMN_02707	CDS	627	COQ5_9	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
AJHMEDMN_02708	CDS	780				hypothetical protein
AJHMEDMN_02709	CDS	1323				hypothetical protein
AJHMEDMN_02710	CDS	591				hypothetical protein
AJHMEDMN_02711	CDS	918				hypothetical protein
AJHMEDMN_02712	CDS	450				hypothetical protein
AJHMEDMN_02713	CDS	1005	ubiB_1	2.7.-.-		protein kinase UbiB
AJHMEDMN_02714	CDS	531	ubiB_2	2.7.-.-		protein kinase UbiB
AJHMEDMN_02715	CDS	246				hypothetical protein
AJHMEDMN_02716	CDS	948				hypothetical protein
AJHMEDMN_02717	CDS	189				hypothetical protein
AJHMEDMN_02718	CDS	801				hypothetical protein
AJHMEDMN_02719	CDS	762				hypothetical protein
AJHMEDMN_02720	CDS	159				hypothetical protein
AJHMEDMN_02721	CDS	759				hypothetical protein
AJHMEDMN_02722	CDS	264				hypothetical protein
AJHMEDMN_02723	CDS	228				hypothetical protein
AJHMEDMN_02724	CDS	1158				hypothetical protein
AJHMEDMN_02725	CDS	1791				hypothetical protein
AJHMEDMN_02726	CDS	408				hypothetical protein
AJHMEDMN_02727	CDS	306				hypothetical protein
AJHMEDMN_02728	CDS	525				hypothetical protein
AJHMEDMN_02729	CDS	1770				hypothetical protein
AJHMEDMN_02730	CDS	666	guaAA_3	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing] subunit A
AJHMEDMN_02731	CDS	1062				hypothetical protein
AJHMEDMN_02732	CDS	498	miaB_2	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
AJHMEDMN_02733	CDS	255	miaB_3	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
AJHMEDMN_02734	CDS	351				hypothetical protein
AJHMEDMN_02735	CDS	405				hypothetical protein
AJHMEDMN_02736	CDS	174				hypothetical protein
AJHMEDMN_02737	CDS	570	fieF_3			Ferrous-iron efflux pump FieF
AJHMEDMN_02738	CDS	468				hypothetical protein
AJHMEDMN_02739	CDS	192				hypothetical protein
AJHMEDMN_02740	CDS	462				Iron-sulfur cluster carrier protein
AJHMEDMN_02741	CDS	324				hypothetical protein
AJHMEDMN_02742	CDS	420				hypothetical protein
AJHMEDMN_02743	CDS	540				hypothetical protein
AJHMEDMN_02744	CDS	609				hypothetical protein
AJHMEDMN_02745	CDS	366				hypothetical protein
AJHMEDMN_02746	CDS	681				hypothetical protein
AJHMEDMN_02747	CDS	123				hypothetical protein
AJHMEDMN_02748	CDS	246				hypothetical protein
