locus_tag	ftype	length_bp	gene	EC_number	COG	product
ENGNNIPF_01987	CDS	2367				hypothetical protein
ENGNNIPF_01988	CDS	1344				hypothetical protein
ENGNNIPF_01989	CDS	744				hypothetical protein
ENGNNIPF_01990	CDS	1272		2.8.3.-		butyrate:acetyl-CoA coenzyme A-transferase
ENGNNIPF_01991	CDS	471				hypothetical protein
ENGNNIPF_01992	CDS	180				hypothetical protein
ENGNNIPF_01993	tRNA	73				tRNA-Thr(cgt)
ENGNNIPF_01994	CDS	1617	pyrG	6.3.4.2	COG0504	CTP synthase
ENGNNIPF_01995	CDS	348				hypothetical protein
ENGNNIPF_01996	CDS	696				hypothetical protein
ENGNNIPF_01997	CDS	1785				hypothetical protein
ENGNNIPF_01998	CDS	1365	nanT_7			Sialic acid transporter NanT
ENGNNIPF_01999	CDS	789				hypothetical protein
ENGNNIPF_02000	CDS	1059	leuA_2	2.3.3.13	COG0119	2-isopropylmalate synthase
ENGNNIPF_02001	CDS	1128	frc_3	2.8.3.16		Formyl-CoA:oxalate CoA-transferase
ENGNNIPF_02002	CDS	252				hypothetical protein
ENGNNIPF_02003	CDS	924	gyaR_2	1.1.1.26		Glyoxylate reductase
ENGNNIPF_02004	CDS	864	kdgA	4.1.2.55	COG0329	2-dehydro-3-deoxy-phosphogluconate/2-dehydro-3-deoxy-6-phosphogalactonate aldolase
ENGNNIPF_02005	CDS	735				hypothetical protein
ENGNNIPF_02006	CDS	495	gad_2	4.2.1.140	COG4948	D-gluconate/D-galactonate dehydratase
ENGNNIPF_02007	CDS	459				hypothetical protein
ENGNNIPF_02008	CDS	1239	gatD_1	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
ENGNNIPF_02009	CDS	792				hypothetical protein
ENGNNIPF_02010	CDS	303				hypothetical protein
ENGNNIPF_02011	CDS	576				hypothetical protein
ENGNNIPF_02012	CDS	936				hypothetical protein
ENGNNIPF_02013	CDS	168				hypothetical protein
ENGNNIPF_02014	CDS	162				hypothetical protein
ENGNNIPF_02015	CDS	177				hypothetical protein
ENGNNIPF_02016	CDS	225				hypothetical protein
ENGNNIPF_02017	CDS	285				hypothetical protein
ENGNNIPF_02018	CDS	450				hypothetical protein
ENGNNIPF_02019	CDS	357				hypothetical protein
ENGNNIPF_02020	CDS	663				hypothetical protein
ENGNNIPF_02021	CDS	90				hypothetical protein
ENGNNIPF_02022	CDS	627				hypothetical protein
ENGNNIPF_02023	CDS	945				hypothetical protein
ENGNNIPF_02024	CDS	579				hypothetical protein
ENGNNIPF_02025	CDS	1689				hypothetical protein
ENGNNIPF_02026	CDS	831			COG0489	Iron-sulfur cluster carrier protein
ENGNNIPF_02027	tRNA	72				tRNA-Val(gac)
ENGNNIPF_02028	CDS	603				hypothetical protein
ENGNNIPF_02029	CDS	738				hypothetical protein
ENGNNIPF_02030	CDS	162				hypothetical protein
ENGNNIPF_02031	CDS	3312				hypothetical protein
ENGNNIPF_02032	CDS	1917				hypothetical protein
ENGNNIPF_02033	CDS	825				hypothetical protein
ENGNNIPF_02034	CDS	3117				hypothetical protein
ENGNNIPF_02035	CDS	1122				hypothetical protein
ENGNNIPF_02036	CDS	1767				hypothetical protein
ENGNNIPF_02037	CDS	168				hypothetical protein
ENGNNIPF_02038	CDS	153				hypothetical protein
ENGNNIPF_02039	CDS	195				hypothetical protein
ENGNNIPF_02040	CDS	216				hypothetical protein
ENGNNIPF_02041	CDS	984				hypothetical protein
ENGNNIPF_02042	CDS	660				hypothetical protein
ENGNNIPF_02043	CDS	984	gatD_2	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
ENGNNIPF_02044	CDS	1005				hypothetical protein
ENGNNIPF_02045	CDS	1116	mshA_11	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
ENGNNIPF_02046	CDS	1023				hypothetical protein
ENGNNIPF_02047	CDS	195				hypothetical protein
ENGNNIPF_02048	CDS	1542				hypothetical protein
ENGNNIPF_02049	CDS	798				hypothetical protein
ENGNNIPF_02050	CDS	858				hypothetical protein
ENGNNIPF_02051	CDS	966	gmd_12	4.2.1.47		GDP-mannose 4,6-dehydratase
ENGNNIPF_02052	CDS	579	rmlC_6	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
ENGNNIPF_02053	CDS	1224				hypothetical protein
ENGNNIPF_02054	CDS	1155	glmU_6		COG1208	Bifunctional protein GlmU
ENGNNIPF_02055	CDS	990				hypothetical protein
ENGNNIPF_02056	CDS	1590				hypothetical protein
ENGNNIPF_02057	CDS	1020	gmd_13	4.2.1.47		GDP-mannose 4,6-dehydratase
ENGNNIPF_02058	CDS	222	hldD_8	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
ENGNNIPF_02059	CDS	255				hypothetical protein
ENGNNIPF_02060	CDS	174				hypothetical protein
ENGNNIPF_02061	CDS	303				hypothetical protein
ENGNNIPF_02062	CDS	756				hypothetical protein
ENGNNIPF_02063	CDS	651				hypothetical protein
ENGNNIPF_02064	CDS	408				hypothetical protein
ENGNNIPF_02065	CDS	984				hypothetical protein
ENGNNIPF_02066	CDS	465	hldD_9	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
ENGNNIPF_02067	CDS	1560				hypothetical protein
ENGNNIPF_02068	tRNA	73				tRNA-Val(tac)
ENGNNIPF_02069	CDS	393				hypothetical protein
ENGNNIPF_02070	CDS	276				hypothetical protein
ENGNNIPF_02071	CDS	2529				hypothetical protein
ENGNNIPF_02072	CDS	345				hypothetical protein
ENGNNIPF_02073	CDS	165				hypothetical protein
ENGNNIPF_02074	CDS	816	mqnD_2	4.1.-.-		1,4-dihydroxy-6-naphtoate synthase
ENGNNIPF_02075	CDS	171				hypothetical protein
ENGNNIPF_02076	CDS	237				hypothetical protein
ENGNNIPF_02077	CDS	888				hypothetical protein
ENGNNIPF_02078	CDS	189				hypothetical protein
ENGNNIPF_02079	CDS	1128				hypothetical protein
ENGNNIPF_02080	CDS	516				hypothetical protein
ENGNNIPF_02081	CDS	1230				hypothetical protein
ENGNNIPF_02082	tRNA	73				tRNA-Pro(tgg)
ENGNNIPF_02083	CDS	243				hypothetical protein
ENGNNIPF_02084	CDS	1311				hypothetical protein
ENGNNIPF_02085	CDS	174				hypothetical protein
	repeat_region	3199				
ENGNNIPF_02086	CDS	270	cas2_1	3.1.-.-		CRISPR-associated endoribonuclease Cas2
ENGNNIPF_02087	CDS	966	cas1_1	3.1.-.-	COG1518	CRISPR-associated endonuclease Cas1
ENGNNIPF_02088	CDS	759				hypothetical protein
ENGNNIPF_02089	CDS	1119				hypothetical protein
ENGNNIPF_02090	CDS	951				hypothetical protein
ENGNNIPF_02091	CDS	681	csm3_2	3.1.-.-	COG1337	CRISPR system Cms endoribonuclease Csm3
ENGNNIPF_02092	CDS	504				hypothetical protein
ENGNNIPF_02093	CDS	2322	csm1_2	3.1.-.-	COG1353	CRISPR system single-strand-specific deoxyribonuclease Cas10/Csm1 (subtype III-A)
ENGNNIPF_02094	CDS	741	cas6a_2	3.1.-.-	COG1583	CRISPR-associated endoribonuclease Cas6 1
ENGNNIPF_02095	CDS	174				hypothetical protein
ENGNNIPF_02096	CDS	138				hypothetical protein
ENGNNIPF_02097	CDS	849				hypothetical protein
ENGNNIPF_02098	CDS	495				hypothetical protein
ENGNNIPF_02099	CDS	297				hypothetical protein
ENGNNIPF_02100	CDS	1173				hypothetical protein
ENGNNIPF_02101	CDS	168				hypothetical protein
ENGNNIPF_02102	CDS	228				hypothetical protein
ENGNNIPF_02103	CDS	933				hypothetical protein
ENGNNIPF_02104	CDS	315				hypothetical protein
ENGNNIPF_02105	CDS	306				hypothetical protein
ENGNNIPF_02106	CDS	435				hypothetical protein
ENGNNIPF_02107	CDS	2211				hypothetical protein
ENGNNIPF_02108	CDS	924				hypothetical protein
ENGNNIPF_02109	CDS	489				hypothetical protein
ENGNNIPF_02110	CDS	516				hypothetical protein
ENGNNIPF_02111	CDS	102				hypothetical protein
ENGNNIPF_02112	CDS	870				hypothetical protein
ENGNNIPF_02113	CDS	522				hypothetical protein
ENGNNIPF_02114	CDS	963				hypothetical protein
ENGNNIPF_02115	CDS	90				hypothetical protein
ENGNNIPF_02116	CDS	264				hypothetical protein
ENGNNIPF_02117	CDS	105				hypothetical protein
ENGNNIPF_02118	CDS	261				hypothetical protein
ENGNNIPF_02119	CDS	732				hypothetical protein
ENGNNIPF_02120	CDS	198				hypothetical protein
ENGNNIPF_02121	CDS	168				hypothetical protein
ENGNNIPF_02122	CDS	438				hypothetical protein
ENGNNIPF_02123	CDS	1380				hypothetical protein
ENGNNIPF_02124	CDS	501				hypothetical protein
ENGNNIPF_02125	CDS	336				hypothetical protein
ENGNNIPF_02126	CDS	2688				hypothetical protein
ENGNNIPF_02127	CDS	243				hypothetical protein
ENGNNIPF_02128	CDS	408				hypothetical protein
ENGNNIPF_02129	CDS	480				hypothetical protein
ENGNNIPF_02130	CDS	462				hypothetical protein
ENGNNIPF_02131	CDS	372				hypothetical protein
ENGNNIPF_02132	CDS	255				hypothetical protein
ENGNNIPF_02133	CDS	834				hypothetical protein
ENGNNIPF_02134	CDS	1104				hypothetical protein
ENGNNIPF_02135	CDS	525				hypothetical protein
ENGNNIPF_02136	CDS	237				hypothetical protein
ENGNNIPF_02137	CDS	294				hypothetical protein
ENGNNIPF_02138	CDS	819		2.5.1.42	COG0382	Digeranylgeranylglyceryl phosphate synthase
ENGNNIPF_02139	CDS	951	trm1	2.1.1.216	COG1867	tRNA (guanine(26)-N(2))-dimethyltransferase
ENGNNIPF_02140	CDS	543				hypothetical protein
ENGNNIPF_02141	CDS	255	mptD	4.1.2.25	COG2098	Dihydroneopterin aldolase
ENGNNIPF_02142	CDS	492	ribC	2.5.1.9	COG1731	Riboflavin synthase
ENGNNIPF_02143	CDS	444	ribL	2.7.7.2	COG0615	FAD synthase
ENGNNIPF_02144	CDS	696	ribB	4.1.99.12	COG0108	3,4-dihydroxy-2-butanone 4-phosphate synthase
ENGNNIPF_02145	CDS	465				hypothetical protein
ENGNNIPF_02146	CDS	723				hypothetical protein
ENGNNIPF_02147	CDS	2880				hypothetical protein
ENGNNIPF_02148	CDS	3345				hypothetical protein
ENGNNIPF_02149	CDS	477				hypothetical protein
ENGNNIPF_02150	CDS	453				hypothetical protein
ENGNNIPF_02151	CDS	516				hypothetical protein
ENGNNIPF_02152	CDS	525				hypothetical protein
ENGNNIPF_02153	CDS	147				hypothetical protein
ENGNNIPF_02154	CDS	105				hypothetical protein
ENGNNIPF_02155	CDS	165				hypothetical protein
ENGNNIPF_02156	CDS	630				hypothetical protein
ENGNNIPF_02157	CDS	765				hypothetical protein
ENGNNIPF_02158	CDS	591				hypothetical protein
ENGNNIPF_02159	CDS	201				hypothetical protein
ENGNNIPF_02160	CDS	141				hypothetical protein
ENGNNIPF_02161	CDS	441				hypothetical protein
ENGNNIPF_02162	CDS	288				hypothetical protein
ENGNNIPF_02163	CDS	444				hypothetical protein
ENGNNIPF_02164	CDS	165				hypothetical protein
ENGNNIPF_02165	CDS	777				hypothetical protein
ENGNNIPF_02166	CDS	1197				hypothetical protein
ENGNNIPF_02167	CDS	471				hypothetical protein
ENGNNIPF_02168	CDS	309				hypothetical protein
ENGNNIPF_02169	CDS	306				hypothetical protein
ENGNNIPF_02170	CDS	534				hypothetical protein
ENGNNIPF_02171	tRNA	75				tRNA-Glu(ttc)
ENGNNIPF_02172	CDS	1083				hypothetical protein
ENGNNIPF_02173	CDS	537				hypothetical protein
ENGNNIPF_02174	CDS	243				hypothetical protein
ENGNNIPF_02175	CDS	171				hypothetical protein
ENGNNIPF_02176	CDS	1320	lysJ_3	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
ENGNNIPF_02177	CDS	498			COG1522	putative HTH-type transcriptional regulator
ENGNNIPF_02178	CDS	207	speB	3.5.3.11		Agmatinase
ENGNNIPF_02179	CDS	1470				hypothetical protein
ENGNNIPF_02180	CDS	807				hypothetical protein
ENGNNIPF_02181	CDS	900				hypothetical protein
ENGNNIPF_02182	CDS	1746				hypothetical protein
ENGNNIPF_02183	CDS	702				hypothetical protein
ENGNNIPF_02184	CDS	540	gpmB	5.4.2.-		phosphoglycerate mutase GpmB
ENGNNIPF_02185	CDS	438				hypothetical protein
ENGNNIPF_02186	CDS	417				hypothetical protein
ENGNNIPF_02187	CDS	1041				hypothetical protein
ENGNNIPF_02188	CDS	1134	hmgA	1.13.11.5		Homogentisate 1,2-dioxygenase
ENGNNIPF_02189	CDS	876				hypothetical protein
ENGNNIPF_02190	CDS	1191				hypothetical protein
ENGNNIPF_02191	CDS	450				hypothetical protein
ENGNNIPF_02192	CDS	2019				hypothetical protein
ENGNNIPF_02193	CDS	612		5.4.2.11	COG0406	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
ENGNNIPF_02194	CDS	1152				hypothetical protein
ENGNNIPF_02195	CDS	465				hypothetical protein
ENGNNIPF_02196	CDS	483				hypothetical protein
ENGNNIPF_02197	CDS	618				hypothetical protein
ENGNNIPF_02198	CDS	678				hypothetical protein
ENGNNIPF_02199	CDS	564				hypothetical protein
ENGNNIPF_02200	CDS	270				hypothetical protein
ENGNNIPF_02201	CDS	699	metZ_2	2.5.1.-		O-succinylhomoserine sulfhydrylase
ENGNNIPF_02202	CDS	237				hypothetical protein
ENGNNIPF_02203	CDS	408				hypothetical protein
ENGNNIPF_02204	CDS	339				hypothetical protein
ENGNNIPF_02205	CDS	1062				hypothetical protein
ENGNNIPF_02206	CDS	177				hypothetical protein
ENGNNIPF_02207	CDS	900				hypothetical protein
ENGNNIPF_02208	CDS	597				hypothetical protein
ENGNNIPF_02209	tRNA	73				tRNA-Val(tac)
ENGNNIPF_02210	CDS	414				hypothetical protein
ENGNNIPF_02211	CDS	234				hypothetical protein
ENGNNIPF_02212	CDS	1233				hypothetical protein
ENGNNIPF_02213	CDS	888	mptA	3.5.4.39	COG1469	GTP cyclohydrolase MptA
ENGNNIPF_02214	CDS	363				hypothetical protein
ENGNNIPF_02215	CDS	237				hypothetical protein
ENGNNIPF_02216	tRNA	79				tRNA-Arg(tct)
ENGNNIPF_02217	CDS	252				hypothetical protein
ENGNNIPF_02218	CDS	207				hypothetical protein
ENGNNIPF_02219	CDS	1032	mshA_12	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
ENGNNIPF_02220	CDS	996				hypothetical protein
ENGNNIPF_02221	CDS	1221	aglM_2	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase AglM
ENGNNIPF_02222	CDS	939	fcl_3	1.1.1.271		GDP-L-fucose synthase
ENGNNIPF_02223	CDS	1140				hypothetical protein
ENGNNIPF_02224	CDS	864				hypothetical protein
ENGNNIPF_02225	CDS	552				hypothetical protein
ENGNNIPF_02226	CDS	906				hypothetical protein
ENGNNIPF_02227	CDS	1938				hypothetical protein
ENGNNIPF_02228	CDS	2628				hypothetical protein
ENGNNIPF_02229	CDS	546				hypothetical protein
ENGNNIPF_02230	CDS	294				hypothetical protein
ENGNNIPF_02231	CDS	1173				hypothetical protein
ENGNNIPF_02232	CDS	159				hypothetical protein
ENGNNIPF_02233	CDS	633				hypothetical protein
ENGNNIPF_02234	CDS	339				hypothetical protein
ENGNNIPF_02235	CDS	543				hypothetical protein
ENGNNIPF_02236	CDS	216				hypothetical protein
ENGNNIPF_02237	CDS	1083				hypothetical protein
ENGNNIPF_02238	CDS	336				hypothetical protein
ENGNNIPF_02239	CDS	648	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
ENGNNIPF_02240	CDS	1113				hypothetical protein
ENGNNIPF_02241	CDS	333				hypothetical protein
ENGNNIPF_02242	CDS	192				hypothetical protein
ENGNNIPF_02243	CDS	150				hypothetical protein
ENGNNIPF_02244	CDS	1449				hypothetical protein
ENGNNIPF_02245	CDS	918	btuD_21	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
ENGNNIPF_02246	CDS	1314	potE_3			Putrescine transporter PotE
ENGNNIPF_02247	CDS	618	tmk	2.7.4.9		Thymidylate kinase
ENGNNIPF_02248	CDS	873	map	3.4.11.18	COG0024	Methionine aminopeptidase
ENGNNIPF_02249	CDS	321	hcaC			3-phenylpropionate/cinnamic acid dioxygenase ferredoxin subunit
ENGNNIPF_02250	CDS	1728	fixB			Protein FixB
ENGNNIPF_02251	CDS	594				hypothetical protein
ENGNNIPF_02252	CDS	792				hypothetical protein
ENGNNIPF_02253	CDS	708				hypothetical protein
ENGNNIPF_02254	CDS	546				hypothetical protein
ENGNNIPF_02255	CDS	768				hypothetical protein
ENGNNIPF_02256	CDS	1158	OLA1			Obg-like ATPase 1
ENGNNIPF_02257	CDS	450				hypothetical protein
ENGNNIPF_02258	CDS	1059	egsA	1.1.1.261	COG0371	Glycerol-1-phosphate dehydrogenase [NAD(P)+]
ENGNNIPF_02259	CDS	867				hypothetical protein
ENGNNIPF_02260	tRNA	75				tRNA-Val(gac)
ENGNNIPF_02261	CDS	204				hypothetical protein
ENGNNIPF_02262	CDS	501				hypothetical protein
ENGNNIPF_02263	CDS	1269	xerC_4			Tyrosine recombinase XerC
ENGNNIPF_02264	CDS	627				hypothetical protein
ENGNNIPF_02265	CDS	456				hypothetical protein
ENGNNIPF_02266	CDS	324				hypothetical protein
ENGNNIPF_02267	CDS	615		1.11.1.15	COG0450	Peroxiredoxin
ENGNNIPF_02268	CDS	870				hypothetical protein
ENGNNIPF_02269	CDS	984				hypothetical protein
ENGNNIPF_02270	CDS	402				hypothetical protein
ENGNNIPF_02271	CDS	1290	mshA_13	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
ENGNNIPF_02272	CDS	462				hypothetical protein
ENGNNIPF_02273	CDS	300				hypothetical protein
ENGNNIPF_02274	CDS	411				hypothetical protein
ENGNNIPF_02275	CDS	198				hypothetical protein
ENGNNIPF_02276	CDS	195				hypothetical protein
ENGNNIPF_02277	tRNA	73				tRNA-Pro(ggg)
ENGNNIPF_02278	CDS	906				hypothetical protein
ENGNNIPF_02279	CDS	753				hypothetical protein
ENGNNIPF_02280	CDS	399				hypothetical protein
ENGNNIPF_02281	CDS	246				hypothetical protein
ENGNNIPF_02282	CDS	1497	thiI_2	2.8.1.4		tRNA sulfurtransferase
ENGNNIPF_02283	CDS	633				hypothetical protein
ENGNNIPF_02284	CDS	495				hypothetical protein
ENGNNIPF_02285	CDS	1341				hypothetical protein
ENGNNIPF_02286	CDS	2313				hypothetical protein
ENGNNIPF_02287	CDS	1248				hypothetical protein
ENGNNIPF_02288	CDS	1128	hldD_10	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
ENGNNIPF_02289	CDS	933	agl3_3	3.13.1.1	COG0451	UDP-sulfoquinovose synthase
ENGNNIPF_02290	CDS	1299		1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
ENGNNIPF_02291	CDS	735	glmU_7		COG1208	Bifunctional protein GlmU
ENGNNIPF_02292	CDS	222				hypothetical protein
ENGNNIPF_02293	CDS	306				hypothetical protein
ENGNNIPF_02294	CDS	357	mshA_14	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
ENGNNIPF_02295	CDS	870				hypothetical protein
ENGNNIPF_02296	CDS	225				hypothetical protein
ENGNNIPF_02297	CDS	630				hypothetical protein
ENGNNIPF_02298	CDS	1107				hypothetical protein
ENGNNIPF_02299	CDS	123				hypothetical protein
ENGNNIPF_02300	CDS	1347				hypothetical protein
ENGNNIPF_02301	CDS	384				hypothetical protein
ENGNNIPF_02302	CDS	381				hypothetical protein
ENGNNIPF_02303	CDS	171				hypothetical protein
ENGNNIPF_02304	CDS	771				hypothetical protein
ENGNNIPF_02305	CDS	564				hypothetical protein
ENGNNIPF_02306	CDS	1113	metZ_3	2.5.1.-		O-succinylhomoserine sulfhydrylase
ENGNNIPF_02307	CDS	933	thrB_3	2.7.1.39	COG0083	Homoserine kinase
ENGNNIPF_02308	CDS	2769	rep_2	3.6.4.12		ATP-dependent DNA helicase Rep
ENGNNIPF_02309	CDS	1404				hypothetical protein
ENGNNIPF_02310	CDS	717				hypothetical protein
ENGNNIPF_02311	CDS	822				hypothetical protein
ENGNNIPF_02312	CDS	345				hypothetical protein
ENGNNIPF_02313	CDS	1092				hypothetical protein
ENGNNIPF_02314	CDS	573				hypothetical protein
ENGNNIPF_02315	CDS	342				hypothetical protein
ENGNNIPF_02316	CDS	1014				hypothetical protein
ENGNNIPF_02317	CDS	783	rnr	3.1.13.1		Ribonuclease R
ENGNNIPF_02318	CDS	207	spt4		COG2093	Transcription elongation factor Spt4
ENGNNIPF_02319	CDS	501		2.7.1.-	COG1909	GTP-dependent dephospho-CoA kinase
ENGNNIPF_02320	CDS	300	rps2e		COG2004	30S ribosomal protein S24e
ENGNNIPF_02321	CDS	156			COG1998	30S ribosomal protein S27ae
ENGNNIPF_02322	CDS	303				hypothetical protein
ENGNNIPF_02323	CDS	201				hypothetical protein
ENGNNIPF_02324	CDS	318				hypothetical protein
ENGNNIPF_02325	CDS	114				hypothetical protein
ENGNNIPF_02326	tRNA	73				tRNA-Ala(cgc)
ENGNNIPF_02327	CDS	252				hypothetical protein
ENGNNIPF_02328	CDS	1311				hypothetical protein
ENGNNIPF_02329	CDS	183				hypothetical protein
ENGNNIPF_02330	CDS	3564				hypothetical protein
ENGNNIPF_02331	CDS	1149				hypothetical protein
ENGNNIPF_02332	CDS	492				hypothetical protein
ENGNNIPF_02333	CDS	3177	rapA_2	3.6.4.-		RNA polymerase-associated protein RapA
ENGNNIPF_02334	CDS	1731				hypothetical protein
ENGNNIPF_02335	CDS	546				hypothetical protein
ENGNNIPF_02336	CDS	201				hypothetical protein
ENGNNIPF_02337	CDS	177				hypothetical protein
ENGNNIPF_02338	CDS	255				hypothetical protein
ENGNNIPF_02339	CDS	1560	btuD_22	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
ENGNNIPF_02340	CDS	1461	btuD_23	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
ENGNNIPF_02341	CDS	2805				hypothetical protein
ENGNNIPF_02342	CDS	1587	ubiD_2	4.1.1.98		3-octaprenyl-4-hydroxybenzoate carboxy-lyase
ENGNNIPF_02343	CDS	1002	mer	1.5.98.2	COG2141	5,10-methylenetetrahydromethanopterin reductase
ENGNNIPF_02344	CDS	1473				hypothetical protein
ENGNNIPF_02345	CDS	138				hypothetical protein
ENGNNIPF_02346	CDS	1593				hypothetical protein
ENGNNIPF_02347	CDS	501				hypothetical protein
ENGNNIPF_02348	CDS	552	rmlC_7	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
ENGNNIPF_02349	CDS	1101	gmd_14	4.2.1.47		GDP-mannose 4,6-dehydratase
ENGNNIPF_02350	CDS	558				hypothetical protein
ENGNNIPF_02351	CDS	219				hypothetical protein
ENGNNIPF_02352	CDS	2094				hypothetical protein
ENGNNIPF_02353	CDS	381	trf2_5	3.4.11.-	COG0308	Tricorn protease-interacting factor F2
ENGNNIPF_02354	CDS	462				hypothetical protein
ENGNNIPF_02355	CDS	270				hypothetical protein
ENGNNIPF_02356	CDS	1254				hypothetical protein
ENGNNIPF_02357	CDS	843	murQ_1	4.2.1.126		N-acetylmuramic acid 6-phosphate etherase
ENGNNIPF_02358	CDS	1152	pyrC_2			Dihydroorotase
ENGNNIPF_02359	CDS	984	glmS_4	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
ENGNNIPF_02360	CDS	1077	yfeW_1	3.4.16.4		Putative D-alanyl-D-alanine carboxypeptidase
ENGNNIPF_02361	CDS	1020				hypothetical protein
ENGNNIPF_02362	CDS	888				hypothetical protein
ENGNNIPF_02363	CDS	1092				hypothetical protein
ENGNNIPF_02364	CDS	1404	nagZ_1	3.2.1.52		Beta-hexosaminidase
ENGNNIPF_02365	CDS	1638				hypothetical protein
ENGNNIPF_02366	CDS	708				hypothetical protein
ENGNNIPF_02367	CDS	1218				hypothetical protein
ENGNNIPF_02368	CDS	717				hypothetical protein
ENGNNIPF_02369	CDS	1089	menC_1	4.2.1.113		o-succinylbenzoate synthase
ENGNNIPF_02370	CDS	1053	argE	3.5.1.16		Acetylornithine deacetylase
ENGNNIPF_02371	CDS	3306				hypothetical protein
ENGNNIPF_02372	CDS	1698				hypothetical protein
ENGNNIPF_02373	CDS	828	murQ_2	4.2.1.126		N-acetylmuramic acid 6-phosphate etherase
ENGNNIPF_02374	CDS	1083				hypothetical protein
ENGNNIPF_02375	CDS	1266	lysA_1	4.1.1.20	COG0019	Diaminopimelate decarboxylase
ENGNNIPF_02376	CDS	1011	aes_2	3.1.1.-		Acetyl esterase
ENGNNIPF_02377	CDS	720				hypothetical protein
ENGNNIPF_02378	CDS	1401	nagZ_2	3.2.1.52		Beta-hexosaminidase
ENGNNIPF_02379	CDS	1206	menC_2	4.2.1.113		o-succinylbenzoate synthase
ENGNNIPF_02380	CDS	1215				hypothetical protein
ENGNNIPF_02381	CDS	642				hypothetical protein
	repeat_region	180				
ENGNNIPF_02382	CDS	342	cas2_2	3.1.-.-		CRISPR-associated endoribonuclease Cas2
ENGNNIPF_02383	CDS	1689	cas1_2	3.1.-.-		CRISPR-associated endonuclease Cas1
ENGNNIPF_02384	CDS	1455				hypothetical protein
ENGNNIPF_02385	CDS	1053				hypothetical protein
ENGNNIPF_02386	CDS	2367				hypothetical protein
ENGNNIPF_02387	CDS	2481				hypothetical protein
ENGNNIPF_02388	CDS	1554				hypothetical protein
ENGNNIPF_02389	CDS	210				hypothetical protein
ENGNNIPF_02390	CDS	1392	nanT_8			Sialic acid transporter NanT
ENGNNIPF_02391	CDS	717	rbn_2	3.1.26.11		Ribonuclease BN
ENGNNIPF_02392	CDS	924				hypothetical protein
ENGNNIPF_02393	CDS	1065	leuB	1.1.1.85	COG0473	3-isopropylmalate/3-methylmalate dehydrogenase
ENGNNIPF_02394	tRNA	77				tRNA-Glu(ctc)
ENGNNIPF_02395	CDS	300				hypothetical protein
ENGNNIPF_02396	CDS	879	arnC_5	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
ENGNNIPF_02397	CDS	864				hypothetical protein
ENGNNIPF_02398	CDS	912				hypothetical protein
ENGNNIPF_02399	CDS	387				hypothetical protein
ENGNNIPF_02400	CDS	105				hypothetical protein
ENGNNIPF_02401	CDS	210				hypothetical protein
ENGNNIPF_02402	CDS	177				hypothetical protein
ENGNNIPF_02403	CDS	123				hypothetical protein
ENGNNIPF_02404	CDS	408		3.1.2.28		1,4-dihydroxy-2-naphthoyl-CoA hydrolase
ENGNNIPF_02405	CDS	1617		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
ENGNNIPF_02406	CDS	1032	gdoA	1.13.11.4		Gentisate 1,2-dioxygenase
ENGNNIPF_02407	CDS	726				hypothetical protein
ENGNNIPF_02408	CDS	933				hypothetical protein
ENGNNIPF_02409	CDS	183				hypothetical protein
ENGNNIPF_02410	CDS	843				hypothetical protein
ENGNNIPF_02411	CDS	1464	nanT_9			Sialic acid transporter NanT
ENGNNIPF_02412	CDS	717				hypothetical protein
ENGNNIPF_02413	CDS	237				hypothetical protein
ENGNNIPF_02414	CDS	537				hypothetical protein
ENGNNIPF_02415	CDS	333				hypothetical protein
ENGNNIPF_02416	CDS	1320				hypothetical protein
ENGNNIPF_02417	CDS	1137				hypothetical protein
ENGNNIPF_02418	CDS	255				hypothetical protein
ENGNNIPF_02419	CDS	168				hypothetical protein
ENGNNIPF_02420	CDS	384				hypothetical protein
ENGNNIPF_02421	CDS	1521				hypothetical protein
ENGNNIPF_02422	CDS	582				hypothetical protein
